sample,work_ns,cpu_utilization
201,53725,100.00
202,28593,100.00
203,24227,100.00
204,51790,100.00
205,46598,100.00
206,48074,100.00
207,47917,100.00
208,36875,100.00
209,46296,100.00
210,45270,100.00
211,38946,100.00
212,46684,100.00
213,46681,100.00
214,30254,100.00
215,24753,100.00
216,55754,100.00
217,42565,100.00
218,64409,100.00
219,25531,0.00
220,34272,100.00
221,51996,100.00
222,51486,100.00
223,28094,100.00
224,56380,100.00
225,24835,100.00
226,24521,100.00
227,42563,100.00
228,56112,100.00
229,35681,100.00
230,57218,100.00
231,38393,100.00
232,29123,100.00
233,53592,100.00
234,33793,100.00
235,39415,100.00
236,43727,100.00
237,26724,100.00
238,23229,100.00
239,51829,100.00
240,35391,100.00
241,44534,100.00
242,49790,100.00
243,38279,100.00
244,46839,100.00
245,51322,100.00
246,28318,100.00
247,50909,100.00
248,43266,100.00
249,29804,100.00
250,40192,100.00
251,47036,100.00
252,37077,100.00
253,52825,100.00
254,41473,100.00
255,30082,100.00
256,49192,100.00
257,48538,100.00
258,38674,100.00
259,51029,100.00
260,26982,100.00
261,23610,100.00
262,47217,100.00
263,39678,100.00
264,42462,100.00
265,48053,100.00
266,42887,100.00
267,39495,100.00
268,56468,100.00
269,30859,100.00
270,51409,100.00
271,44284,100.00
272,32868,100.00
273,36776,100.00
274,41826,100.00
275,38008,100.00
276,50705,100.00
277,48605,100.00
278,35721,100.00
279,53839,100.00
280,50674,100.00
281,41878,100.00
282,45112,100.00
283,30608,100.00
284,40942,100.00
285,27944,0.00
286,42091,100.00
287,39480,100.00
288,37854,100.00
289,39928,100.00
290,39503,100.00
291,43767,100.00
292,29328,100.00
293,44119,100.00
294,36941,100.00
295,29102,100.00
296,35132,100.00
297,41038,100.00
298,34092,100.00
299,45466,100.00
300,34510,100.00
301,27648,100.00
302,46543,100.00
303,45274,100.00
304,38301,100.00
305,42281,100.00
306,26694,100.00
307,24084,100.00
308,49681,100.00
309,34518,100.00
310,40257,100.00
311,43561,100.00
312,38588,100.00
313,46801,100.00
314,53382,100.00
315,27836,100.00
316,52744,100.00
317,43531,100.00
318,29645,100.00
319,41001,100.00
320,45780,100.00
321,37231,100.00
322,55888,100.00
323,43451,100.00
324,28762,100.00
325,55653,100.00
326,39030,100.00
327,45295,100.00
328,50288,100.00
329,29125,100.00
330,24195,100.00
331,51437,100.00
332,36974,100.00
333,43633,100.00
334,41577,100.00
335,38042,100.00
336,42729,100.00
337,46507,100.00
338,25889,100.00
339,52198,100.00
340,27880,100.00
341,24701,100.00
342,42562,100.00
343,42328,100.00
344,39382,100.00
345,55051,100.00
346,42585,100.00
347,28523,100.00
348,55190,100.00
349,40435,100.00
350,48575,100.00
351,45122,100.00
352,27614,100.00
353,47414,100.00
354,25084,0.00
355,35123,100.00
356,46056,100.00
357,36025,100.00
358,35898,100.00
359,49346,100.00
360,51289,100.00
361,30915,100.00
362,55392,100.00
363,23658,100.00
364,25401,100.00
365,44672,100.00
366,42185,100.00
367,45546,100.00
368,54643,100.00
369,36550,100.00
370,29767,100.00
371,56895,100.00
372,37179,100.00
373,47707,100.00
374,52410,100.00
375,25494,100.00
376,30333,100.00
377,49656,100.00
378,32842,100.00
379,43556,100.00
380,43713,100.00
381,38288,100.00
382,42353,100.00
383,49639,100.00
384,27658,100.00
385,51156,100.00
386,42965,100.00
387,29847,100.00
388,45911,100.00
389,45497,100.00
390,38540,100.00
391,55010,100.00
392,42831,100.00
393,29950,100.00
394,53004,100.00
395,52053,100.00
396,50922,100.00
397,54640,100.00
398,27887,100.00
399,24804,100.00
400,52429,100.00
401,42312,100.00
402,45300,100.00
403,45317,100.00
404,41457,100.00
405,46049,100.00
406,55411,100.00
407,29905,100.00
408,50184,100.00
409,47923,100.00
410,32345,100.00
411,37949,100.00
412,46789,100.00
413,37136,100.00
414,51942,100.00
415,40598,100.00
416,37074,100.00
417,52285,100.00
418,51328,100.00
419,55272,100.00
420,29203,0.00
421,29173,100.00
422,26213,100.00
423,45118,100.00
424,38491,100.00
425,49269,100.00
426,46748,100.00
427,37999,100.00
428,42989,100.00
429,47598,100.00
430,32348,100.00
431,43651,100.00
432,38418,100.00
433,29708,100.00
434,33633,100.00
435,41255,100.00
436,36857,100.00
437,49612,100.00
438,38146,100.00
439,33975,100.00
440,46511,100.00
441,48207,100.00
442,38272,100.00
443,43950,100.00
444,27407,100.00
445,23603,100.00
446,42100,100.00
447,36924,100.00
448,39096,100.00
449,44798,100.00
450,38849,100.00
451,38900,100.00
452,49228,100.00
453,29367,100.00
454,49947,100.00
455,45329,100.00
456,27344,100.00
457,36546,100.00
458,49590,100.00
459,37398,100.00
460,53004,100.00
461,42127,100.00
462,32002,100.00
463,49359,100.00
464,49294,100.00
465,40984,100.00
466,48058,100.00
467,26042,100.00
468,24565,100.00
469,43942,100.00
470,37795,100.00
471,39531,100.00
472,43457,100.00
473,39638,100.00
474,37998,100.00
475,49613,100.00
476,27838,100.00
477,48643,100.00
478,43920,100.00
479,31033,100.00
480,36645,100.00
481,37464,100.00
482,35738,100.00
483,42414,100.00
484,38776,100.00
485,27130,100.00
486,51457,100.00
487,49073,100.00
488,57322,100.00
489,35436,0.00
490,27680,100.00
491,25087,100.00
492,49774,100.00
493,43895,100.00
494,41342,100.00
495,40062,100.00
496,38017,100.00
497,43089,100.00
498,41819,100.00
499,29216,100.00
500,44308,100.00
501,36279,100.00
502,33435,100.00
503,39731,100.00
504,46892,100.00
505,38909,100.00
506,55575,100.00
507,37805,100.00
508,30663,100.00
509,51117,100.00
510,47578,100.00
511,37285,100.00
512,42355,100.00
513,28018,100.00
514,24582,100.00
515,45769,100.00
516,39471,100.00
517,37294,100.00
518,50919,100.00
519,37064,100.00
520,32609,100.00
521,58478,100.00
522,35004,100.00
523,47491,100.00
524,47055,100.00
525,28746,100.00
526,23528,100.00
527,53882,100.00
528,36483,100.00
529,51282,100.00
530,41736,100.00
531,40707,100.00
532,45878,100.00
533,56346,100.00
534,27272,100.00
535,56323,100.00
536,28008,100.00
537,23257,100.00
538,46728,100.00
539,47994,100.00
540,39358,100.00
541,59407,100.00
542,36217,100.00
543,27866,100.00
544,54498,100.00
545,43893,100.00
546,56887,100.00
547,50234,100.00
548,30763,100.00
549,23415,100.00
550,52188,100.00
551,35175,100.00
552,44135,100.00
553,43108,100.00
554,45006,100.00
555,37160,0.00
556,53302,100.00
557,26190,100.00
558,56495,100.00
559,31241,100.00
560,23508,100.00
561,43069,100.00
562,45535,100.00
563,37872,100.00
564,54230,100.00
565,41059,100.00
566,31763,100.00
567,57411,100.00
568,41432,100.00
569,48929,100.00
570,47997,100.00
571,25803,100.00
572,24217,100.00
573,49549,100.00
574,41245,100.00
575,50284,100.00
576,43425,100.00
577,41625,100.00
578,47732,100.00
579,49785,100.00
580,26672,100.00
581,51214,100.00
582,38402,100.00
583,29637,100.00
584,42843,100.00
585,47401,100.00
586,38216,100.00
587,54980,100.00
588,40023,100.00
589,30880,100.00
590,57662,100.00
591,46880,100.00
592,52559,100.00
593,48721,100.00
594,29804,100.00
595,23422,100.00
596,51487,100.00
597,36165,100.00
598,42268,100.00
599,41808,100.00
600,36432,100.00
601,40528,100.00
602,47860,100.00
603,25712,100.00
604,47097,100.00
605,39497,100.00
606,27575,100.00
607,33431,100.00
608,38370,100.00
609,34368,100.00
610,45619,100.00
611,38720,100.00
612,26475,100.00
613,50395,100.00
614,47301,100.00
615,41237,100.00
616,42577,100.00
617,26755,100.00
618,22814,100.00
619,41308,100.00
620,37791,100.00
621,38353,100.00
622,40269,100.00
623,43589,100.00
624,33328,0.00
625,45313,100.00
626,27059,100.00
627,40264,100.00
628,38261,100.00
629,28665,100.00
630,33556,100.00
631,42399,100.00
632,34915,100.00
633,42728,100.00
634,35683,100.00
635,27871,100.00
636,41189,100.00
637,45029,100.00
638,36480,100.00
639,43684,100.00
640,31738,100.00
641,25461,100.00
642,42680,100.00
643,35968,100.00
644,41967,100.00
645,41939,100.00
646,38494,100.00
647,38020,100.00
648,42020,100.00
649,30178,100.00
650,39115,100.00
651,32810,100.00
652,28173,100.00
653,34096,100.00
654,42706,100.00
655,35233,100.00
656,45207,100.00
657,36391,100.00
658,28482,100.00
659,56986,100.00
660,50098,100.00
661,40603,100.00
662,47354,100.00
663,27150,100.00
664,24229,100.00
665,48259,100.00
666,38452,100.00
667,39251,100.00
668,49624,100.00
669,34867,100.00
670,40548,100.00
671,46333,100.00
672,29918,100.00
673,46302,100.00
674,42778,100.00
675,26366,100.00
676,23160,100.00
677,51598,100.00
678,52015,100.00
679,47084,100.00
680,41807,100.00
681,35960,100.00
682,40231,100.00
683,46703,100.00
684,27656,100.00
685,47140,100.00
686,28484,100.00
687,23196,100.00
688,38436,100.00
689,39085,100.00
690,33878,100.00
691,47468,100.00
692,37403,100.00
693,26701,100.00
694,48845,100.00
695,44555,100.00
696,38271,0.00
697,43327,100.00
698,26165,100.00
699,22996,100.00
700,45928,100.00
701,33103,100.00
702,40883,100.00
703,42089,100.00
704,36579,100.00
705,38555,100.00
706,48910,100.00
707,26909,100.00
708,55636,100.00
709,46261,100.00
710,31983,100.00
711,48940,100.00
712,47412,100.00
713,38454,100.00
714,53925,100.00
715,43084,100.00
716,29168,100.00
717,51643,100.00
718,38913,100.00
719,46400,100.00
720,49629,100.00
721,30636,100.00
722,24775,100.00
723,49544,100.00
724,36894,100.00
725,38365,100.00
726,41242,100.00
727,39509,100.00
728,42321,100.00
729,49017,100.00
730,40225,100.00
731,49944,100.00
732,38846,100.00
733,30331,100.00
734,41737,100.00
735,42125,100.00
736,39106,100.00
737,51001,100.00
738,37414,100.00
739,28967,100.00
740,52749,100.00
741,35921,100.00
742,47088,100.00
743,47437,100.00
744,25795,100.00
745,24156,100.00
746,46252,100.00
747,36541,100.00
748,42609,100.00
749,40597,100.00
750,39625,100.00
751,43726,100.00
752,52048,100.00
753,28432,100.00
754,46859,100.00
755,42486,100.00
756,30478,100.00
757,44459,100.00
758,47279,100.00
759,35901,100.00
760,53823,100.00
761,40502,100.00
762,31037,100.00
763,54351,100.00
764,42866,100.00
765,39885,0.00
766,49234,100.00
767,26564,100.00
768,23760,100.00
769,48606,100.00
770,38769,100.00
771,45531,100.00
772,48368,100.00
773,42682,100.00
774,46902,100.00
775,56318,100.00
776,29144,100.00
777,56442,100.00
778,45087,100.00
779,30345,100.00
780,46641,100.00
781,49605,100.00
782,41598,100.00
783,55355,100.00
784,45440,100.00
785,30740,100.00
786,57395,100.00
787,37159,100.00
788,46385,100.00
789,45449,100.00
790,26652,100.00
791,24890,100.00
792,48691,100.00
793,37893,100.00
794,45376,100.00
795,42028,100.00
796,39970,100.00
797,44809,100.00
798,46251,100.00
799,26435,100.00
800,46901,100.00
801,36166,100.00
802,29076,100.00
803,38198,100.00
804,43690,100.00
805,35488,100.00
806,58142,100.00
807,38440,100.00
808,29955,100.00
809,55873,100.00
810,50867,100.00
811,44311,100.00
812,47045,100.00
813,28774,100.00
814,24371,100.00
815,49422,100.00
816,38145,100.00
817,43197,100.00
818,48571,100.00
819,33767,100.00
820,36976,100.00
821,48275,100.00
822,34552,100.00
823,45130,100.00
824,49859,100.00
825,29026,100.00
826,28402,100.00
827,51671,100.00
828,39999,100.00
829,54000,100.00
830,50297,100.00
831,24269,0.00
832,43544,100.00
833,50101,100.00
834,25929,100.00
835,54003,100.00
836,29323,100.00
837,24582,100.00
838,46356,100.00
839,42397,100.00
840,35814,100.00
841,53801,100.00
842,39197,100.00
843,30179,100.00
844,55998,100.00
845,36002,100.00
846,45106,100.00
847,51360,100.00
848,27496,100.00
849,23815,100.00
850,53869,100.00
851,38379,100.00
852,50857,100.00
853,44299,100.00
854,40963,100.00
855,45958,100.00
856,50305,100.00
857,28543,100.00
858,52752,100.00
859,30640,100.00
860,24540,100.00
861,42938,100.00
862,38304,100.00
863,33518,100.00
864,50073,100.00
865,35450,100.00
866,25519,100.00
867,45236,100.00
868,34635,100.00
869,42106,100.00
870,40268,100.00
871,29349,100.00
872,23519,100.00
873,50375,100.00
874,41139,100.00
875,51642,100.00
876,39400,100.00
877,40406,100.00
878,47372,100.00
879,48865,100.00
880,30070,100.00
881,52364,100.00
882,24136,100.00
883,23320,100.00
884,49039,100.00
885,39423,100.00
886,42049,100.00
887,51140,100.00
888,38281,100.00
889,37912,100.00
890,46534,100.00
891,30847,100.00
892,49211,100.00
893,51534,100.00
894,29300,100.00
895,27715,100.00
896,48941,100.00
897,39018,100.00
898,58798,100.00
899,54158,100.00
900,27447,0.00
901,52801,100.00
902,54884,100.00
903,28068,100.00
904,58746,100.00
905,30525,100.00
906,23781,100.00
907,47579,100.00
908,40554,100.00
909,36832,100.00
910,45266,100.00
911,33490,100.00
912,31480,100.00
913,54839,100.00
914,32878,100.00
915,44227,100.00
916,44398,100.00
917,30493,100.00
918,31870,100.00
919,41101,100.00
920,32267,100.00
921,45653,100.00
922,37660,100.00
923,37464,100.00
924,44396,100.00
925,43471,100.00
926,37410,100.00
927,42464,100.00
928,30965,100.00
929,24955,100.00
930,38589,100.00
931,36758,100.00
932,37876,100.00
933,40452,100.00
934,38596,100.00
935,37084,100.00
936,48381,100.00
937,30067,100.00
938,49009,100.00
939,39709,100.00
940,29598,100.00
941,40505,100.00
942,42178,100.00
943,35937,100.00
944,53453,100.00
945,36404,100.00
946,30001,100.00
947,56058,100.00
948,50839,100.00
949,44002,100.00
950,46413,100.00
951,25476,100.00
952,23313,100.00
953,49797,100.00
954,36319,100.00
955,49653,100.00
956,49512,100.00
957,44949,100.00
958,46698,100.00
959,56553,100.00
960,29181,100.00
961,53855,100.00
962,43368,100.00
963,28012,100.00
964,36138,100.00
965,44443,100.00
966,35087,100.00
967,57493,100.00
968,53606,100.00
969,24496,0.00
970,49285,100.00
971,52069,100.00
972,32812,100.00
973,57075,100.00
974,31594,100.00
975,32838,100.00
976,49334,100.00
977,40082,100.00
978,29871,100.00
979,50171,100.00
980,36087,100.00
981,35371,100.00
982,41274,100.00
983,28543,100.00
984,35771,100.00
985,36335,100.00
986,29615,100.00
987,32848,100.00
988,39056,100.00
989,29965,100.00
990,32623,100.00
991,38731,100.00
992,31378,100.00
993,37719,100.00
994,42018,100.00
995,35864,100.00
996,43310,100.00
997,37944,100.00
998,36259,100.00
999,47456,100.00
1000,73222,100.00
1001,36864,100.00
1002,40731,100.00
1003,43468,100.00
1004,38577,100.00
1005,37100,100.00
1006,34051,100.00
1007,24581,100.00
1008,43230,100.00
1009,40421,100.00
1010,31492,100.00
1011,49114,100.00
1012,30232,100.00
1013,25693,100.00
1014,50333,100.00
1015,47067,100.00
1016,51107,100.00
1017,38193,100.00
1018,31978,100.00
1019,25360,100.00
1020,52509,100.00
1021,35399,100.00
1022,47081,100.00
1023,43873,100.00
1024,32637,100.00
1025,26633,100.00
1026,58456,100.00
1027,40546,100.00
1028,60111,100.00
1029,32215,100.00
1030,28839,100.00
1031,42778,100.00
1032,41472,100.00
1033,35719,100.00
1034,48698,100.00
1035,37173,100.00
1036,27008,100.00
1037,27504,100.00
1038,60629,100.00
1039,47418,100.00
1040,59534,100.00
1041,28444,0.00
1042,26153,100.00
1043,45826,100.00
1044,45072,100.00
1045,31774,100.00
1046,56238,100.00
1047,29151,100.00
1048,21834,100.00
1049,45513,100.00
1050,52769,100.00
1051,52893,100.00
1052,47479,100.00
1053,31578,100.00
1054,26071,100.00
1055,45155,100.00
1056,43227,100.00
1057,40985,100.00
1058,45343,100.00
1059,29410,100.00
1060,25523,100.00
1061,47931,100.00
1062,42894,100.00
1063,46944,100.00
1064,38274,100.00
1065,34436,100.00
1066,26343,100.00
1067,46721,100.00
1068,32413,100.00
1069,45731,100.00
1070,42845,100.00
1071,32384,100.00
1072,25937,100.00
1073,52991,100.00
1074,41686,100.00
1075,56045,100.00
1076,32080,100.00
1077,26318,100.00
1078,25998,100.00
1079,51177,100.00
1080,26922,100.00
1081,50739,100.00
1082,35620,100.00
1083,29489,100.00
1084,25178,100.00
1085,49353,100.00
1086,40874,100.00
1087,53865,100.00
1088,30759,100.00
1089,25033,100.00
1090,31316,100.00
1091,47929,100.00
1092,32419,100.00
1093,46662,100.00
1094,38676,100.00
1095,27029,100.00
1096,26711,100.00
1097,55674,100.00
1098,44830,100.00
1099,43252,100.00
1100,25902,100.00
1101,24890,100.00
1102,33200,100.00
1103,43131,100.00
1104,30808,100.00
1105,49481,100.00
1106,31399,100.00
1107,22330,100.00
1108,24777,100.00
1109,64451,100.00
1110,52213,100.00
1111,56235,100.00
1112,38285,100.00
1113,21337,0.00
1114,39141,100.00
1115,45505,100.00
1116,30739,100.00
1117,51445,100.00
1118,28870,100.00
1119,22927,100.00
1120,25503,100.00
1121,61363,100.00
1122,47882,100.00
1123,46323,100.00
1124,29061,100.00
1125,25242,100.00
1126,41113,100.00
1127,47381,100.00
1128,58581,100.00
1129,50196,100.00
1130,28972,100.00
1131,24794,100.00
1132,37532,100.00
1133,49719,100.00
1134,43712,100.00
1135,46260,100.00
1136,31909,100.00
1137,27425,100.00
1138,40088,100.00
1139,45618,100.00
1140,41484,100.00
1141,46843,100.00
1142,35853,100.00
1143,23703,100.00
1144,40048,100.00
1145,39511,100.00
1146,49496,100.00
1147,29213,100.00
1148,26845,100.00
1149,25969,100.00
1150,51492,100.00
1151,48319,100.00
1152,53284,100.00
1153,43881,100.00
1154,30981,100.00
1155,27509,100.00
1156,53758,100.00
1157,50795,100.00
1158,51995,100.00
1159,33524,100.00
1160,26433,100.00
1161,25244,100.00
1162,59184,100.00
1163,36100,100.00
1164,58677,100.00
1165,32369,100.00
1166,24414,100.00
1167,25774,100.00
1168,58001,100.00
1169,51257,100.00
1170,51904,100.00
1171,26306,100.00
1172,27450,100.00
1173,41113,100.00
1174,49402,100.00
1175,38488,100.00
1176,53986,100.00
1177,34892,100.00
1178,26866,100.00
1179,34244,100.00
1180,57396,100.00
1181,55100,100.00
1182,50352,100.00
1183,28274,100.00
1184,43630,100.00
1185,24244,0.00
1186,50612,100.00
1187,46699,100.00
1188,48495,100.00
1189,32554,100.00
1190,26741,100.00
1191,47122,100.00
1192,50947,100.00
1193,56793,100.00
1194,44740,100.00
1195,32405,100.00
1196,27441,100.00
1197,51740,100.00
1198,45746,100.00
1199,52676,100.00
1200,41859,100.00
1201,32373,100.00
1202,25277,100.00
1203,54522,100.00
1204,51021,100.00
1205,59116,100.00
1206,21846,100.00
1207,23180,100.00
1208,25670,100.00
1209,57497,100.00
1210,35011,100.00
1211,55710,100.00
1212,36948,100.00
1213,24968,100.00
1214,26471,100.00
1215,56978,100.00
1216,52985,100.00
1217,56783,100.00
1218,28379,100.00
1219,25746,100.00
1220,44448,100.00
1221,41423,100.00
1222,34801,100.00
1223,49572,100.00
1224,25900,100.00
1225,25201,100.00
1226,39991,100.00
1227,43751,100.00
1228,46565,100.00
1229,48124,100.00
1230,30516,100.00
1231,27985,100.00
1232,42951,100.00
1233,44208,100.00
1234,46669,100.00
1235,43397,100.00
1236,32338,100.00
1237,26496,100.00
1238,47355,100.00
1239,45193,100.00
1240,54796,100.00
1241,29894,100.00
1242,24639,100.00
1243,23945,100.00
1244,56766,100.00
1245,30200,100.00
1246,50010,100.00
1247,36147,100.00
1248,22690,100.00
1249,25239,100.00
1250,51637,100.00
1251,46776,100.00
1252,50886,100.00
1253,35181,100.00
1254,20751,0.00
1255,41779,100.00
1256,46783,100.00
1257,29449,100.00
1258,48747,100.00
1259,31265,100.00
1260,24889,100.00
1261,28043,100.00
1262,61283,100.00
1263,54617,100.00
1264,54428,100.00
1265,28390,100.00
1266,29424,100.00
1267,42247,100.00
1268,47301,100.00
1269,41095,100.00
1270,53574,100.00
1271,28661,100.00
1272,23909,100.00
1273,36504,100.00
1274,52738,100.00
1275,50181,100.00
1276,49378,100.00
1277,31153,100.00
1278,26286,100.00
1279,47094,100.00
1280,50618,100.00
1281,47180,100.00
1282,46129,100.00
1283,31311,100.00
1284,24819,100.00
1285,46777,100.00
1286,46456,100.00
1287,53043,100.00
1288,45094,100.00
1289,33730,100.00
1290,28115,100.00
1291,49538,100.00
1292,46824,100.00
1293,48053,100.00
1294,43479,100.00
1295,31203,100.00
1296,25646,100.00
1297,49765,100.00
1298,48648,100.00
1299,55348,100.00
1300,33135,100.00
1301,26357,100.00
1302,24893,100.00
1303,54186,100.00
1304,34349,100.00
1305,50897,100.00
1306,35580,100.00
1307,24009,100.00
1308,26113,100.00
1309,51492,100.00
1310,44806,100.00
1311,45946,100.00
1312,27936,100.00
1313,26301,100.00
1314,34888,100.00
1315,43646,100.00
1316,31667,100.00
1317,47877,100.00
1318,30082,100.00
1319,23088,100.00
1320,30423,100.00
1321,61713,100.00
1322,52087,100.00
1323,45487,100.00
1324,30276,100.00
1325,44454,100.00
1326,22666,0.00
1327,46119,100.00
1328,47170,100.00
1329,47837,100.00
1330,32943,100.00
1331,25444,100.00
1332,49786,100.00
1333,46208,100.00
1334,55595,100.00
1335,28622,100.00
1336,26084,100.00
1337,27328,100.00
1338,56270,100.00
1339,35471,100.00
1340,53100,100.00
1341,43727,100.00
1342,26510,100.00
1343,26991,100.00
1344,60318,100.00
1345,53855,100.00
1346,53974,100.00
1347,27934,100.00
1348,23997,100.00
1349,39696,100.00
1350,40534,100.00
1351,32490,100.00
1352,54930,100.00
1353,28959,100.00
1354,23158,100.00
1355,27978,100.00
1356,59155,100.00
1357,50496,100.00
1358,50078,100.00
1359,28917,100.00
1360,27119,100.00
1361,47631,100.00
1362,49529,100.00
1363,44201,100.00
1364,44896,100.00
1365,30062,100.00
1366,26763,100.00
1367,47111,100.00
1368,49260,100.00
1369,55555,100.00
1370,40185,100.00
1371,30762,100.00
1372,28573,100.00
1373,58390,100.00
1374,47150,100.00
1375,56378,100.00
1376,52512,100.00
1377,32013,100.00
1378,27164,100.00
1379,51701,100.00
1380,46371,100.00
1381,49126,100.00
1382,29739,100.00
1383,26782,100.00
1384,24935,100.00
1385,54980,100.00
1386,30743,100.00
1387,49311,100.00
1388,42388,100.00
1389,30367,100.00
1390,25120,100.00
1391,52189,100.00
1392,44580,100.00
1393,52579,100.00
1394,36779,100.00
1395,21727,0.00
1396,33851,100.00
1397,43616,100.00
1398,30999,100.00
1399,50930,100.00
1400,31357,100.00
1401,22706,100.00
1402,25121,100.00
1403,53058,100.00
1404,44153,100.00
1405,53225,100.00
1406,26816,100.00
1407,27579,100.00
1408,48433,100.00
1409,59943,100.00
1410,40351,100.00
1411,60654,100.00
1412,36220,100.00
1413,33344,100.00
1414,38411,100.00
1415,67794,100.00
1416,62812,100.00
1417,57563,100.00
1418,36416,100.00
1419,35681,100.00
1420,51842,100.00
1421,56761,100.00
1422,44843,100.00
1423,55249,100.00
1424,34019,100.00
1425,26259,100.00
1426,40302,100.00
1427,65704,100.00
1428,62758,100.00
1429,55661,100.00
1430,32141,100.00
1431,30408,100.00
1432,56528,100.00
1433,61851,100.00
1434,56773,100.00
1435,54844,100.00
1436,36392,100.00
1437,27477,100.00
1438,50561,100.00
1439,54516,100.00
1440,59485,100.00
1441,48860,100.00
1442,32938,100.00
1443,30040,100.00
1444,54254,100.00
1445,51953,100.00
1446,55866,100.00
1447,49067,100.00
1448,36164,100.00
1449,26518,100.00
1450,57731,100.00
1451,50751,100.00
1452,58253,100.00
1453,30512,100.00
1454,25605,100.00
1455,25307,100.00
1456,61076,100.00
1457,58882,100.00
1458,35661,0.00
1459,45237,100.00
1460,27068,100.00
1461,26358,100.00
1462,55623,100.00
1463,52791,100.00
1464,54225,100.00
1465,33070,100.00
1466,28769,100.00
1467,35870,100.00
1468,44847,100.00
1469,30085,100.00
1470,50853,100.00
1471,32282,100.00
1472,24436,100.00
1473,25518,100.00
1474,58530,100.00
1475,52884,100.00
1476,55643,100.00
1477,27675,100.00
1478,30394,100.00
1479,47236,100.00
1480,51891,100.00
1481,40136,100.00
1482,47021,100.00
1483,31659,100.00
1484,26647,100.00
1485,41569,100.00
1486,52460,100.00
1487,51698,100.00
1488,45235,100.00
1489,29479,100.00
1490,28701,100.00
1491,42574,100.00
1492,48739,100.00
1493,46737,100.00
1494,50365,100.00
1495,33748,100.00
1496,27254,100.00
