sample,work_ns,cpu_utilization
2785,38748,100.00
2786,34847,50.00
2787,27131,0.00
2788,26828,100.00
2789,45192,0.00
2790,43328,100.00
2791,50531,100.00
2792,54069,100.00
2793,29646,0.00
2794,46052,0.00
2795,52005,0.00
2796,58182,0.00
2797,55397,0.00
2798,58800,0.00
2799,62637,0.00
2800,70325,0.00
2801,62814,0.00
2802,56699,0.00
2803,64048,0.00
2804,72155,100.00
2805,35243,0.00
2806,32898,0.00
2807,68099,50.00
2808,65875,100.00
2809,22193,0.00
2810,25907,0.00
2811,70279,100.00
2812,23908,100.00
2813,26128,100.00
2814,78028,0.00
2815,23469,0.00
2816,23577,100.00
2817,22324,100.00
2818,60050,0.00
2819,66457,100.00
2820,48513,50.00
2821,30597,100.00
2822,38446,0.00
2823,60192,50.00
2824,44835,0.00
2825,47491,0.00
2826,51298,0.00
2827,58901,0.00
2828,58189,0.00
2829,57666,0.00
2830,56670,0.00
2831,58911,0.00
2832,55003,0.00
2833,69730,0.00
2834,59395,0.00
2835,58470,0.00
2836,76038,0.00
2837,53113,0.00
2838,62566,0.00
2839,59961,0.00
2840,68871,0.00
2841,49952,0.00
2842,57001,0.00
2843,66994,0.00
2844,42863,0.00
2845,48531,100.00
2846,56859,100.00
2847,34690,100.00
2848,32743,100.00
2849,28908,0.00
2850,40204,100.00
2851,29119,100.00
2852,24979,100.00
2853,30085,100.00
2854,49636,100.00
2855,41896,100.00
2856,38151,100.00
2857,23786,0.00
2858,51550,0.00
2859,57106,0.00
2860,59378,0.00
2861,53498,0.00
2862,57517,0.00
2863,58215,0.00
2864,60482,0.00
2865,57991,0.00
2866,54808,0.00
2867,55263,0.00
2868,74504,0.00
2869,58392,0.00
2870,62595,0.00
2871,62940,0.00
2872,69236,0.00
2873,56085,0.00
2874,69083,0.00
2875,67987,50.00
2876,33612,100.00
2877,37996,0.00
2878,28979,100.00
2879,45026,100.00
2880,61280,100.00
2881,22538,0.00
2882,49266,100.00
2883,44978,100.00
2884,27696,100.00
2885,25744,0.00
2886,30602,100.00
2887,34352,50.00
2888,32779,0.00
2889,53397,0.00
2890,48854,0.00
2891,56294,0.00
2892,70598,0.00
2893,56820,0.00
2894,59647,0.00
2895,62912,0.00
2896,66142,0.00
2897,51750,0.00
2898,58036,0.00
2899,59658,0.00
2900,70384,0.00
2901,56710,0.00
2902,63255,0.00
2903,76021,0.00
2904,73821,0.00
2905,69139,0.00
2906,66754,100.00
2907,36812,100.00
2908,61148,100.00
2909,33158,0.00
2910,30755,100.00
2911,35435,100.00
2912,38475,100.00
2913,25167,0.00
2914,26258,100.00
2915,31524,50.00
2916,52536,0.00
2917,53188,0.00
2918,59596,0.00
2919,75490,0.00
2920,65328,0.00
2921,60298,0.00
2922,54726,0.00
2923,57192,0.00
2924,57339,0.00
2925,48448,0.00
2926,58881,0.00
2927,55632,0.00
2928,62552,50.00
2929,32616,0.00
2930,28406,100.00
2931,34474,0.00
2932,54789,100.00
2933,43211,0.00
2934,39514,100.00
2935,30101,100.00
2936,31266,100.00
2937,22409,0.00
2938,24409,100.00
2939,50010,0.00
2940,54194,50.00
2941,28531,100.00
2942,57777,0.00
2943,60187,0.00
2944,60685,0.00
2945,52684,0.00
2946,56203,0.00
2947,59872,0.00
2948,57710,0.00
2949,52303,0.00
2950,52000,0.00
2951,69810,0.00
2952,54565,0.00
2953,64377,0.00
2954,47997,0.00
2955,57106,50.00
2956,63913,100.00
2957,23447,0.00
2958,55727,100.00
2959,46747,100.00
2960,26980,100.00
2961,22073,100.00
2962,25590,100.00
2963,40767,100.00
2964,46159,100.00
2965,32712,100.00
2966,32935,100.00
2967,33679,0.00
2968,55709,0.00
2969,47244,0.00
2970,45132,0.00
2971,52528,0.00
2972,45888,0.00
2973,51770,0.00
2974,53791,0.00
2975,56042,0.00
2976,56830,0.00
2977,53345,0.00
2978,56853,0.00
2979,59586,0.00
2980,63226,0.00
2981,58084,0.00
2982,58366,0.00
2983,56679,0.00
2984,67608,0.00
2985,54266,50.00
2986,45735,100.00
2987,41426,0.00
2988,51156,100.00
2989,23818,0.00
2990,33864,100.00
2991,36304,0.00
2992,36014,100.00
2993,22468,100.00
2994,23787,100.00
2995,26243,0.00
2996,28553,100.00
2997,36959,0.00
2998,28559,0.00
2999,46567,0.00
3000,78507,0.00
3001,54977,0.00
3002,51084,0.00
3003,57312,0.00
3004,67867,0.00
3005,66675,0.00
3006,52368,0.00
3007,56283,0.00
3008,55355,0.00
3009,47917,0.00
3010,54398,0.00
3011,76184,0.00
3012,82492,0.00
3013,65304,0.00
3014,76059,0.00
3015,59363,100.00
3016,63070,50.00
3017,50267,0.00
3018,31822,100.00
3019,26041,100.00
3020,29555,100.00
3021,22229,0.00
3022,58191,100.00
3023,53245,100.00
3024,43301,100.00
3025,29098,0.00
3026,27605,100.00
3027,17644,50.00
3028,38727,0.00
3029,57841,0.00
3030,60913,0.00
3031,60595,0.00
3032,56919,0.00
3033,64604,0.00
3034,59557,0.00
3035,61103,0.00
3036,57948,0.00
3037,57642,0.00
3038,64095,0.00
3039,59330,0.00
3040,67315,0.00
3041,56314,0.00
3042,57087,0.00
3043,71616,0.00
3044,46831,50.00
3045,62969,100.00
3046,40490,0.00
3047,32826,100.00
3048,37491,100.00
3049,30443,0.00
3050,46186,0.00
3051,32948,100.00
3052,44664,100.00
3053,43561,100.00
3054,30400,0.00
3055,36679,100.00
3056,53747,0.00
3057,56340,0.00
3058,60134,0.00
3059,54386,0.00
3060,55248,0.00
3061,49927,0.00
3062,45322,0.00
3063,49593,0.00
3064,66377,0.00
3065,45526,0.00
3066,46271,0.00
3067,46123,0.00
3068,46597,0.00
3069,49166,0.00
3070,54899,0.00
3071,73127,0.00
3072,53020,100.00
3073,29339,0.00
3074,58235,100.00
3075,28415,100.00
3076,31186,100.00
3077,37350,100.00
3078,34698,100.00
3079,47435,100.00
3080,27333,100.00
3081,35502,100.00
3082,52391,100.00
3083,51168,0.00
3084,43247,100.00
3085,51246,0.00
3086,51775,0.00
3087,50650,0.00
3088,48458,0.00
3089,49929,0.00
3090,60637,0.00
3091,51422,0.00
3092,51637,0.00
3093,58998,0.00
3094,50913,0.00
3095,56108,0.00
3096,56316,0.00
3097,58940,0.00
3098,63492,0.00
3099,62671,0.00
3100,81827,0.00
3101,72863,0.00
3102,55612,0.00
3103,58887,0.00
3104,31113,100.00
3105,53098,100.00
3106,68528,100.00
3107,33309,100.00
3108,61620,100.00
3109,21654,0.00
3110,19563,100.00
3111,22125,100.00
3112,26214,100.00
3113,50805,100.00
3114,52522,100.00
3115,43667,100.00
3116,39484,0.00
3117,31717,100.00
3118,36302,0.00
3119,45434,0.00
3120,45616,0.00
3121,41478,0.00
3122,52116,0.00
3123,47850,0.00
3124,48651,0.00
3125,47514,0.00
3126,47686,0.00
3127,47336,0.00
3128,64338,0.00
3129,57113,0.00
3130,56850,0.00
3131,58291,0.00
3132,64949,0.00
3133,54010,0.00
3134,62970,0.00
3135,62664,100.00
3136,34020,0.00
3137,35982,100.00
3138,28950,100.00
3139,46315,100.00
3140,60211,100.00
3141,33427,0.00
3142,43376,100.00
3143,31199,100.00
3144,27780,100.00
3145,20911,100.00
3146,26701,100.00
3147,40377,0.00
3148,45666,100.00
3149,44616,0.00
3150,57028,0.00
3151,61899,0.00
3152,65401,0.00
3153,57487,0.00
3154,61657,0.00
3155,60817,0.00
3156,60695,0.00
3157,63174,0.00
3158,74868,0.00
3159,62171,0.00
3160,75609,0.00
3161,55046,0.00
3162,55222,0.00
3163,54431,0.00
3164,63723,0.00
3165,50799,100.00
3166,33888,100.00
3167,56406,100.00
3168,56428,100.00
3169,22942,0.00
3170,24922,100.00
3171,49400,100.00
3172,35820,100.00
3173,26574,100.00
3174,32370,0.00
3175,60414,100.00
3176,56283,0.00
3177,54607,0.00
3178,49100,0.00
3179,52487,0.00
3180,52056,0.00
3181,52297,0.00
3182,46496,0.00
3183,51567,0.00
3184,52674,0.00
3185,67310,0.00
3186,50957,0.00
3187,57593,0.00
3188,43341,100.00
3189,30729,0.00
3190,32657,0.00
3191,49595,50.00
3192,58126,100.00
3193,22721,0.00
3194,20883,100.00
3195,21846,100.00
3196,26302,100.00
3197,24297,0.00
3198,47447,100.00
3199,57281,100.00
3200,29205,50.00
3201,51450,0.00
3202,56231,0.00
3203,54268,0.00
3204,52190,0.00
3205,56169,0.00
3206,60365,0.00
3207,56475,0.00
3208,56397,0.00
3209,54066,0.00
3210,53002,0.00
3211,68814,0.00
3212,64747,0.00
3213,61509,0.00
3214,41106,50.00
3215,30467,0.00
3216,37421,50.00
3217,58529,100.00
3218,38856,0.00
3219,32374,100.00
3220,33066,100.00
3221,18647,0.00
3222,24110,0.00
3223,25422,100.00
3224,37974,100.00
3225,52106,100.00
3226,28892,0.00
3227,24079,0.00
3228,26968,50.00
3229,39823,0.00
3230,37194,0.00
3231,43276,0.00
3232,47751,0.00
3233,47647,0.00
3234,50001,0.00
3235,54991,0.00
3236,73174,0.00
3237,59382,0.00
3238,57617,0.00
3239,61284,0.00
3240,61736,0.00
3241,56774,0.00
3242,61471,0.00
3243,71668,0.00
3244,82511,50.00
3245,48022,50.00
3246,26349,0.00
3247,26119,100.00
3248,50295,100.00
3249,39081,100.00
3250,32843,100.00
3251,47847,100.00
3252,41276,100.00
3253,24300,100.00
3254,23133,100.00
3255,24458,100.00
3256,54029,100.00
3257,45242,0.00
3258,39347,50.00
3259,60111,0.00
3260,58010,0.00
3261,55974,0.00
3262,59559,0.00
3263,56767,0.00
3264,59624,0.00
3265,60493,0.00
3266,53741,0.00
3267,59114,0.00
3268,57637,0.00
3269,55945,0.00
3270,51797,0.00
3271,53455,0.00
3272,51225,0.00
3273,52163,0.00
3274,63960,0.00
3275,67685,0.00
3276,60762,50.00
3277,43992,100.00
3278,19338,0.00
3279,23041,100.00
3280,25457,100.00
3281,24811,100.00
3282,60943,100.00
3283,58641,100.00
3284,42390,100.00
3285,27154,100.00
3286,34014,100.00
3287,26880,0.00
3288,40993,100.00
3289,47421,0.00
3290,45767,0.00
3291,55597,0.00
3292,46323,0.00
3293,42375,0.00
3294,45845,0.00
3295,50735,0.00
3296,49560,0.00
3297,71227,0.00
3298,55538,0.00
3299,57885,0.00
3300,78807,0.00
3301,56727,0.00
3302,51688,0.00
3303,58455,0.00
3304,65800,50.00
3305,26941,0.00
3306,60365,100.00
3307,45995,100.00
3308,46229,100.00
3309,34617,0.00
3310,26713,100.00
3311,27190,100.00
3312,26591,100.00
3313,35568,0.00
3314,31431,100.00
3315,38981,100.00
3316,69935,0.00
3317,53531,0.00
3318,46465,0.00
3319,47328,0.00
3320,53900,0.00
3321,46478,0.00
3322,50180,0.00
3323,46263,0.00
3324,45540,0.00
3325,44533,0.00
3326,45538,0.00
3327,41237,0.00
3328,47237,0.00
3329,48203,0.00
3330,51698,0.00
3331,54272,0.00
3332,61702,0.00
3333,46000,50.00
3334,50128,100.00
3335,37145,100.00
3336,47664,100.00
3337,22188,0.00
3338,48509,100.00
3339,41006,100.00
3340,29832,100.00
3341,34964,100.00
3342,34369,100.00
3343,29425,100.00
3344,32328,100.00
3345,36760,0.00
3346,33679,0.00
3347,36097,0.00
3348,40319,0.00
3349,44292,0.00
3350,48813,0.00
3351,48496,0.00
3352,50109,0.00
3353,46691,0.00
3354,48110,0.00
3355,48883,0.00
3356,53478,0.00
3357,51557,0.00
3358,51869,0.00
3359,56366,0.00
3360,53228,0.00
3361,37183,50.00
3362,28670,0.00
3363,42847,50.00
3364,57979,100.00
3365,31810,0.00
3366,38673,100.00
3367,31748,100.00
3368,24946,100.00
3369,21364,100.00
3370,23928,100.00
3371,30643,100.00
3372,48031,100.00
3373,38420,100.00
3374,31407,0.00
3375,25233,0.00
3376,60556,0.00
3377,62805,0.00
3378,52436,0.00
3379,55781,0.00
3380,58441,0.00
3381,52866,0.00
3382,48957,0.00
3383,51545,0.00
3384,67890,0.00
3385,55421,0.00
3386,52466,0.00
3387,51238,0.00
3388,51679,0.00
3389,50499,0.00
3390,47041,0.00
3391,54371,0.00
3392,53315,100.00
3393,32656,50.00
3394,41862,0.00
3395,33175,100.00
3396,63314,100.00
3397,25124,0.00
3398,36086,0.00
3399,42410,100.00
3400,25488,100.00
3401,25102,100.00
3402,21828,0.00
3403,43660,100.00
3404,53143,50.00
3405,44180,0.00
3406,53623,0.00
3407,49133,0.00
3408,51292,0.00
3409,48294,0.00
3410,54116,0.00
3411,50284,0.00
3412,67048,0.00
3413,70850,0.00
3414,63284,0.00
3415,66332,0.00
3416,62672,0.00
3417,62891,0.00
3418,61364,0.00
3419,71032,0.00
3420,67365,0.00
3421,67985,50.00
3422,43946,0.00
3423,67425,66.67
3424,20628,0.00
3425,22790,100.00
3426,23028,100.00
3427,26026,100.00
3428,37910,100.00
3429,41099,100.00
3430,34175,100.00
3431,38282,100.00
3432,43352,0.00
3433,44681,0.00
3434,67581,0.00
3435,59689,0.00
3436,56093,0.00
3437,55068,0.00
3438,60646,0.00
3439,68154,0.00
3440,74809,0.00
3441,53844,0.00
3442,60392,0.00
3443,56416,0.00
3444,62653,100.00
3445,34748,0.00
3446,31288,100.00
3447,37275,0.00
3448,52999,100.00
3449,30348,0.00
3450,37643,100.00
3451,26803,100.00
3452,32920,100.00
3453,22143,0.00
3454,37809,100.00
3455,54964,100.00
3456,46931,50.00
3457,31887,0.00
3458,62767,0.00
3459,52706,0.00
3460,66195,0.00
3461,51694,0.00
3462,47825,0.00
3463,51817,0.00
3464,48050,0.00
3465,46090,0.00
3466,56383,0.00
3467,57272,0.00
3468,76710,0.00
3469,41457,0.00
3470,28999,100.00
3471,33757,0.00
3472,43100,100.00
3473,53582,100.00
3474,27810,100.00
3475,25569,0.00
3476,28173,100.00
3477,22007,0.00
3478,25368,100.00
3479,38840,0.00
3480,35711,100.00
3481,46132,0.00
3482,17363,0.00
3483,14934,50.00
3484,21778,100.00
3485,34424,0.00
3486,41359,0.00
3487,45728,0.00
3488,42845,0.00
3489,46997,0.00
3490,53765,0.00
3491,54027,0.00
3492,53808,0.00
3493,53818,0.00
3494,67512,0.00
3495,72426,0.00
3496,56699,0.00
3497,62101,0.00
3498,74195,0.00
3499,60766,0.00
3500,55667,100.00
3501,33916,0.00
3502,29675,100.00
3503,60334,0.00
3504,62194,100.00
3505,27686,0.00
3506,38849,100.00
3507,26465,0.00
3508,22338,100.00
3509,23303,100.00
3510,30718,100.00
3511,44026,0.00
3512,49285,100.00
3513,28938,50.00
3514,45243,0.00
3515,52237,0.00
3516,62302,0.00
3517,66307,0.00
3518,54033,0.00
3519,59167,0.00
3520,58536,0.00
3521,52690,0.00
3522,49029,0.00
3523,56943,0.00
3524,65400,0.00
3525,51192,0.00
3526,52377,0.00
3527,56163,0.00
3528,53070,0.00
3529,58426,0.00
3530,50371,0.00
3531,55898,0.00
3532,64464,100.00
3533,20255,0.00
3534,26248,100.00
3535,24454,100.00
3536,48278,100.00
3537,41441,0.00
3538,30097,100.00
3539,41761,100.00
3540,40236,100.00
3541,22888,0.00
3542,27984,100.00
3543,26724,50.00
3544,41019,0.00
3545,51217,0.00
3546,55924,0.00
3547,55186,0.00
3548,67666,0.00
3549,51642,0.00
3550,53659,0.00
3551,51132,0.00
3552,55341,0.00
3553,52691,0.00
3554,55822,0.00
3555,70594,0.00
3556,52454,0.00
3557,58097,0.00
3558,56969,0.00
3559,59234,0.00
3560,56591,0.00
3561,65335,0.00
3562,54077,66.67
3563,27803,0.00
3564,58945,100.00
3565,46383,100.00
3566,26376,100.00
3567,28689,100.00
3568,23696,100.00
3569,46619,100.00
3570,38475,100.00
3571,37241,100.00
3572,49625,0.00
3573,46370,0.00
3574,55676,0.00
3575,52030,0.00
3576,52380,0.00
3577,55723,0.00
3578,56726,0.00
3579,56312,0.00
3580,68816,0.00
3581,62504,0.00
3582,53066,0.00
3583,57300,0.00
3584,80262,50.00
3585,39937,0.00
3586,30674,100.00
3587,33490,0.00
3588,36191,100.00
3589,49369,0.00
3590,40522,100.00
3591,26949,0.00
3592,23276,100.00
3593,24082,100.00
3594,26635,100.00
3595,40065,0.00
3596,45193,50.00
3597,49158,100.00
3598,50938,0.00
3599,100817,0.00
3600,67175,0.00
3601,61249,0.00
3602,50156,0.00
3603,119823,0.00
3604,57630,0.00
3605,59276,0.00
3606,55810,0.00
3607,54760,0.00
3608,76374,0.00
3609,70170,0.00
3610,56521,0.00
3611,35146,0.00
3612,64270,100.00
3613,24836,0.00
3614,35824,100.00
3615,48675,100.00
3616,32577,100.00
3617,28817,0.00
3618,24121,100.00
3619,25705,100.00
3620,39841,100.00
3621,39904,0.00
3622,25540,100.00
3623,23076,0.00
3624,33970,100.00
3625,50615,0.00
3626,49942,0.00
3627,52697,0.00
3628,48524,0.00
3629,51109,0.00
3630,49896,0.00
3631,50034,0.00
3632,54053,0.00
3633,59060,0.00
3634,57687,0.00
3635,70282,0.00
3636,55937,0.00
3637,57213,0.00
3638,54338,0.00
3639,53937,0.00
3640,65032,0.00
3641,55212,0.00
3642,28758,50.00
3643,40122,100.00
3644,43234,100.00
3645,23691,0.00
3646,39656,100.00
3647,39775,100.00
3648,40247,100.00
3649,26957,100.00
3650,22408,100.00
3651,25755,100.00
3652,21370,100.00
3653,41222,0.00
3654,37186,50.00
3655,66751,0.00
3656,56089,0.00
3657,54782,0.00
3658,55797,0.00
3659,55439,0.00
3660,72218,0.00
3661,67557,0.00
3662,61055,0.00
3663,66520,0.00
3664,70540,0.00
3665,68795,0.00
3666,55281,0.00
3667,51766,0.00
3668,66303,0.00
3669,65439,0.00
3670,54925,0.00
3671,55710,100.00
3672,61463,100.00
3673,18889,0.00
3674,24241,100.00
3675,28805,0.00
3676,24957,100.00
3677,52944,100.00
3678,48846,100.00
3679,48890,0.00
3680,49360,100.00
3681,47251,0.00
3682,46145,0.00
3683,47511,0.00
3684,55273,0.00
3685,66733,0.00
3686,54467,0.00
3687,59166,0.00
3688,55013,0.00
3689,58233,0.00
3690,56105,0.00
3691,54479,0.00
3692,62443,0.00
3693,47167,0.00
3694,25293,0.00
3695,37824,50.00
3696,46726,100.00
3697,38890,0.00
3698,37959,0.00
3699,38740,100.00
3700,32694,100.00
3701,22058,0.00
3702,24498,0.00
3703,50457,100.00
3704,63773,100.00
3705,52995,50.00
3706,45547,0.00
3707,58072,0.00
3708,65682,0.00
3709,64103,0.00
3710,58619,0.00
3711,68888,0.00
3712,58477,0.00
3713,55989,0.00
3714,54382,0.00
3715,52052,0.00
3716,77408,0.00
3717,55904,0.00
3718,65831,50.00
3719,52494,0.00
3720,35921,50.00
3721,55763,100.00
3722,30063,0.00
3723,33714,100.00
3724,25705,100.00
3725,26671,100.00
3726,22466,100.00
3727,26597,100.00
3728,27799,100.00
3729,40896,100.00
3730,45625,100.00
3731,29754,0.00
3732,26855,100.00
3733,30022,50.00
3734,42947,0.00
3735,53913,0.00
3736,62333,0.00
3737,70259,0.00
3738,60555,0.00
3739,64422,0.00
3740,54922,0.00
3741,59689,0.00
3742,54045,0.00
3743,54329,0.00
3744,51054,0.00
3745,52117,0.00
3746,50274,0.00
3747,52435,0.00
3748,76163,0.00
3749,59987,0.00
3750,47180,0.00
3751,37517,0.00
3752,43708,66.67
3753,30954,0.00
3754,48321,100.00
3755,29374,100.00
3756,48525,100.00
3757,36760,100.00
3758,30572,100.00
3759,22168,100.00
3760,24822,100.00
3761,31659,100.00
3762,58522,100.00
3763,45151,0.00
3764,42953,50.00
3765,39186,0.00
3766,50988,0.00
3767,51351,0.00
3768,43167,0.00
3769,46901,0.00
3770,47280,0.00
3771,48829,0.00
3772,63360,0.00
3773,46682,0.00
3774,54336,0.00
3775,121010,0.00
3776,68128,0.00
3777,55650,0.00
3778,50768,0.00
3779,55489,0.00
3780,62241,0.00
3781,57877,0.00
3782,52601,0.00
3783,45694,100.00
3784,48895,66.67
3785,22552,0.00
3786,24720,100.00
3787,40524,0.00
3788,39025,100.00
3789,29729,100.00
3790,43241,100.00
3791,45292,0.00
3792,24326,100.00
3793,21334,100.00
3794,22137,0.00
3795,36817,100.00
3796,84136,0.00
3797,55751,0.00
3798,60424,0.00
3799,56921,0.00
3800,64224,0.00
3801,57296,0.00
3802,56158,0.00
3803,53994,0.00
3804,71308,0.00
3805,57745,0.00
3806,55000,0.00
3807,53744,0.00
3808,52783,0.00
3809,55881,0.00
3810,53755,0.00
3811,53639,0.00
3812,80496,0.00
3813,46176,0.00
3814,52328,100.00
3815,41285,100.00
3816,60589,100.00
3817,24692,0.00
3818,24589,100.00
3819,44001,100.00
3820,38222,100.00
3821,23835,0.00
3822,36436,50.00
3823,50543,0.00
3824,49955,50.00
3825,53686,0.00
3826,67735,0.00
3827,52035,0.00
3828,70334,0.00
3829,54671,0.00
3830,56156,0.00
3831,66737,0.00
3832,71799,0.00
3833,60122,0.00
3834,59824,0.00
3835,69881,0.00
3836,57872,0.00
3837,42365,50.00
3838,34992,0.00
3839,45380,0.00
3840,48711,100.00
3841,34668,100.00
3842,33473,100.00
3843,24364,100.00
3844,31838,100.00
3845,22295,0.00
3846,33835,0.00
3847,58371,50.00
3848,38077,0.00
3849,53301,0.00
3850,55645,0.00
3851,57135,0.00
3852,53129,0.00
3853,53152,0.00
3854,54119,0.00
3855,61436,0.00
3856,60001,0.00
3857,60643,0.00
3858,64802,0.00
3859,60259,0.00
3860,83389,50.00
3861,34888,0.00
3862,46679,100.00
3863,37994,0.00
3864,40624,100.00
3865,41273,100.00
3866,35793,0.00
3867,26595,100.00
3868,21905,100.00
3869,22457,100.00
3870,25629,0.00
3871,42651,100.00
3872,47012,100.00
3873,24050,50.00
3874,27441,0.00
3875,41592,0.00
3876,44159,0.00
3877,49508,0.00
3878,53298,0.00
3879,57663,0.00
3880,67297,0.00
3881,54317,0.00
3882,48810,0.00
3883,48344,0.00
3884,50058,0.00
3885,53541,0.00
3886,51851,0.00
3887,51570,0.00
3888,51380,0.00
3889,55564,0.00
3890,65107,0.00
3891,63259,100.00
3892,25308,0.00
3893,34072,100.00
3894,38940,100.00
3895,28884,100.00
3896,72958,100.00
3897,20281,0.00
3898,53024,0.00
3899,50721,100.00
3900,55169,100.00
3901,21524,0.00
3902,21000,0.00
3903,36492,100.00
3904,33677,50.00
3905,60945,0.00
3906,50880,50.00
3907,50317,0.00
3908,55419,0.00
3909,54293,0.00
3910,59182,0.00
3911,70055,0.00
3912,63115,0.00
3913,62115,0.00
3914,59208,0.00
3915,61857,0.00
3916,74057,0.00
3917,58425,0.00
3918,57033,0.00
3919,60539,0.00
3920,61873,0.00
3921,54513,0.00
3922,52333,0.00
3923,63209,0.00
3924,35565,100.00
3925,54455,0.00
3926,29444,100.00
3927,32697,0.00
3928,28257,100.00
3929,23174,0.00
3930,25926,0.00
3931,39956,100.00
3932,43508,100.00
3933,29512,100.00
3934,34970,0.00
3935,44497,50.00
3936,34335,0.00
3937,45999,0.00
3938,54041,0.00
3939,52084,0.00
3940,52804,0.00
3941,51625,0.00
3942,53968,0.00
3943,81616,0.00
3944,57824,0.00
3945,55493,0.00
3946,49867,0.00
3947,63825,0.00
3948,32699,50.00
3949,34646,0.00
3950,39885,100.00
3951,50007,0.00
3952,43360,100.00
3953,19046,0.00
3954,24732,100.00
3955,27868,100.00
3956,47510,100.00
3957,43419,100.00
3958,37808,100.00
3959,36796,100.00
3960,47647,0.00
3961,49979,0.00
3962,48106,0.00
3963,57094,0.00
3964,49130,0.00
3965,50918,0.00
3966,53830,0.00
3967,53469,0.00
3968,58322,0.00
3969,52549,0.00
3970,54823,0.00
3971,71447,0.00
3972,57802,50.00
3973,31600,0.00
3974,33284,0.00
3975,47897,100.00
3976,53248,50.00
3977,35196,0.00
3978,32914,100.00
3979,26971,100.00
3980,31984,100.00
3981,17473,0.00
3982,47637,100.00
3983,52165,100.00
3984,54741,50.00
3985,36404,0.00
3986,42166,100.00
3987,30444,0.00
3988,40769,100.00
3989,39510,0.00
3990,48157,0.00
3991,41429,0.00
3992,49711,0.00
3993,44534,0.00
3994,55282,0.00
3995,51411,0.00
3996,54536,0.00
3997,53522,0.00
3998,57051,0.00
3999,53497,0.00
4000,75666,0.00
4001,52950,0.00
4002,59336,0.00
4003,40482,100.00
4004,30424,0.00
4005,33488,100.00
4006,58726,100.00
4007,53545,100.00
4008,50676,100.00
4009,24953,0.00
4010,22964,100.00
4011,21921,100.00
4012,24976,100.00
4013,34237,100.00
4014,41271,100.00
4015,34775,0.00
4016,24084,100.00
4017,37161,0.00
4018,58417,0.00
4019,61677,0.00
4020,56857,0.00
4021,54882,0.00
4022,57153,0.00
4023,72617,0.00
4024,62168,0.00
4025,49497,0.00
4026,52156,0.00
4027,54857,0.00
4028,54850,0.00
4029,52708,0.00
4030,56555,0.00
4031,58920,0.00
4032,66475,0.00
4033,58516,100.00
4034,55350,0.00
4035,50604,100.00
4036,18911,0.00
4037,30224,100.00
4038,44176,100.00
4039,45621,0.00
4040,50672,100.00
4041,39797,100.00
4042,27634,100.00
4043,25618,0.00
4044,30823,100.00
4045,29104,0.00
4046,47612,0.00
4047,53921,0.00
4048,56467,0.00
4049,51753,0.00
4050,53158,0.00
4051,56933,0.00
4052,56578,0.00
4053,54255,0.00
4054,59220,0.00
4055,61828,0.00
4056,74483,0.00
4057,57750,0.00
4058,57170,0.00
4059,60771,0.00
4060,68812,0.00
4061,58521,0.00
4062,61656,0.00
4063,51915,100.00
4064,54234,100.00
4065,23173,0.00
4066,41789,0.00
4067,30522,100.00
4068,26289,100.00
4069,41591,100.00
4070,34695,0.00
4071,25376,100.00
4072,34824,100.00
4073,36767,50.00
4074,47457,0.00
4075,55440,0.00
4076,67284,0.00
4077,57621,0.00
4078,56293,0.00
4079,55450,0.00
4080,53992,0.00
4081,51302,0.00
4082,57204,0.00
4083,61763,0.00
4084,61694,0.00
4085,59901,0.00
4086,35877,100.00
4087,47610,0.00
4088,58973,100.00
4089,57886,0.00
4090,62994,100.00
4091,39715,0.00
4092,31754,100.00
4093,23367,100.00
4094,25313,100.00
4095,28347,100.00
4096,30297,100.00
4097,57665,100.00
4098,64103,50.00
4099,52256,0.00
4100,53645,0.00
4101,58570,0.00
4102,51903,0.00
4103,66879,0.00
4104,59686,0.00
4105,67656,0.00
4106,61659,0.00
4107,59107,0.00
4108,61889,0.00
4109,66303,0.00
4110,60841,0.00
4111,71736,0.00
4112,41795,100.00
4113,28587,0.00
4114,30633,100.00
4115,52821,0.00
4116,67393,100.00
4117,26939,0.00
4118,31341,100.00
4119,25360,100.00
4120,28938,100.00
4121,31296,100.00
4122,19916,0.00
4123,24498,100.00
4124,42062,50.00
4125,32296,0.00
4126,26346,0.00
4127,52226,100.00
4128,55905,0.00
4129,56286,0.00
4130,59345,0.00
4131,52325,0.00
4132,47441,0.00
4133,44513,0.00
4134,44807,0.00
4135,59505,0.00
4136,51761,0.00
4137,50528,0.00
4138,65382,0.00
4139,59229,0.00
4140,33337,50.00
4141,31963,0.00
4142,27348,50.00
4143,31935,0.00
4144,55698,66.67
4145,30115,0.00
4146,38292,100.00
4147,34056,100.00
4148,39836,100.00
4149,25429,100.00
4150,30771,100.00
4151,21939,0.00
4152,17404,50.00
4153,18345,0.00
4154,31884,50.00
4155,21752,0.00
4156,62585,0.00
4157,55277,0.00
4158,64460,0.00
4159,61826,0.00
4160,64648,0.00
4161,64445,0.00
4162,59574,0.00
4163,62129,0.00
4164,73839,0.00
4165,57059,0.00
4166,56379,0.00
4167,73314,0.00
4168,43846,100.00
4169,56945,50.00
4170,35287,0.00
4171,32109,0.00
4172,26019,100.00
4173,53026,50.00
4174,44958,0.00
4175,47881,100.00
4176,59773,100.00
4177,23081,0.00
4178,46241,0.00
4179,53831,100.00
4180,32013,50.00
4181,28831,0.00
4182,25826,0.00
