sample,work_ns,cpu_utilization
1497,55901,100.00
1498,57790,0.00
1499,68537,66.67
1500,68991,100.00
1501,62607,100.00
1502,65465,100.00
1503,59846,33.33
1504,53256,50.00
1505,63626,100.00
1506,65674,100.00
1507,62418,100.00
1508,58909,33.33
1509,70512,50.00
1510,68463,100.00
1511,66053,100.00
1512,69281,100.00
1513,54020,100.00
1514,52620,33.33
1515,73337,33.33
1516,55700,100.00
1517,64213,100.00
1518,62528,100.00
1519,40891,100.00
1520,54846,50.00
1521,69274,0.00
1522,65928,100.00
1523,44618,100.00
1524,65019,100.00
1525,64400,50.00
1526,56234,0.00
1527,69614,80.00
1528,62842,100.00
1529,65961,100.00
1530,61207,100.00
1531,67556,33.33
1532,50689,50.00
1533,64946,100.00
1534,39558,100.00
1535,66867,100.00
1536,69313,100.00
1537,59541,33.33
1538,76362,0.00
1539,73638,80.00
1540,61402,100.00
1541,58740,100.00
1542,68544,100.00
1543,63855,66.67
1544,71835,0.00
1545,68979,75.00
1546,58253,100.00
1547,63285,100.00
1548,67651,100.00
1549,55126,100.00
1550,58217,0.00
1551,72926,75.00
1552,64456,100.00
1553,62477,100.00
1554,63971,100.00
1555,70446,33.33
1556,50650,0.00
1557,68908,100.00
1558,51914,100.00
1559,66157,100.00
1560,59827,50.00
1561,54887,0.00
1562,67449,100.00
1563,65784,100.00
1564,38363,100.00
1565,73167,100.00
1566,62130,100.00
1567,58578,0.00
1568,69479,66.67
1569,66556,100.00
1570,58213,100.00
1571,61942,100.00
1572,67458,100.00
1573,61370,33.33
1574,59748,33.33
1575,67626,100.00
1576,60749,100.00
1577,64518,100.00
1578,49611,100.00
1579,56906,0.00
1580,71911,66.67
1581,72584,100.00
1582,58814,100.00
1583,67019,100.00
1584,55129,66.67
1585,71547,0.00
1586,71750,100.00
1587,51396,100.00
1588,65619,100.00
1589,66217,100.00
1590,57643,33.33
1591,73120,33.33
1592,72154,100.00
1593,65413,100.00
1594,35304,100.00
1595,67321,100.00
1596,54911,50.00
1597,68747,25.00
1598,66644,100.00
1599,70914,100.00
1600,65615,100.00
1601,44052,100.00
1602,60164,66.67
1603,73363,0.00
1604,69708,100.00
1605,64932,100.00
1606,60530,100.00
1607,66096,66.67
1608,71322,50.00
1609,60913,50.00
1610,66440,100.00
1611,67752,100.00
1612,44211,100.00
1613,54505,33.33
1614,65654,66.67
1615,56421,100.00
1616,61315,100.00
1617,65988,100.00
1618,66816,100.00
1619,61654,0.00
1620,70518,50.00
1621,64405,100.00
1622,63100,100.00
1623,65452,100.00
1624,58527,100.00
1625,54846,66.67
1626,68815,25.00
1627,67584,0.00
1628,54227,100.00
1629,65917,100.00
1630,64371,100.00
1631,109524,66.67
1632,78461,0.00
1633,70587,100.00
1634,66929,100.00
1635,57478,100.00
1636,65969,100.00
1637,60332,0.00
1638,77419,66.67
1639,41529,100.00
1640,69622,100.00
1641,63620,100.00
1642,63834,100.00
1643,70315,0.00
1644,70671,75.00
1645,47740,100.00
1646,64337,100.00
1647,64765,100.00
1648,53516,100.00
1649,64004,33.33
1650,70423,50.00
1651,57951,100.00
1652,68171,100.00
1653,62840,100.00
1654,51960,100.00
1655,55770,33.33
1656,75022,60.00
1657,59200,100.00
1658,63318,100.00
1659,68926,100.00
1660,57685,50.00
1661,58797,33.33
1662,70673,100.00
1663,48010,100.00
1664,65300,100.00
1665,69609,66.67
1666,58450,33.33
1667,56425,100.00
1668,68095,100.00
1669,52724,100.00
1670,68803,100.00
1671,70079,66.67
1672,62145,0.00
1673,70867,66.67
1674,70350,100.00
1675,66430,100.00
1676,53168,100.00
1677,64583,100.00
1678,58997,33.33
1679,73366,0.00
1680,70239,100.00
1681,65929,100.00
1682,64624,100.00
1683,62374,100.00
1684,59398,33.33
1685,58784,0.00
1686,70691,100.00
1687,42859,100.00
1688,68678,100.00
1689,55625,66.67
1690,67180,33.33
1691,62089,100.00
1692,66119,100.00
1693,64868,100.00
1694,86687,66.67
1695,78911,0.00
1696,72086,50.00
1697,70386,100.00
1698,71149,100.00
1699,67821,100.00
1700,72991,100.00
1701,68644,100.00
1702,59599,0.00
1703,83556,50.00
1704,68378,100.00
1705,56554,100.00
1706,64895,100.00
1707,53495,100.00
1708,59372,33.33
1709,59397,0.00
1710,72047,75.00
1711,54368,100.00
1712,61669,100.00
1713,67961,100.00
1714,60471,33.33
1715,68136,50.00
1716,75919,100.00
1717,62318,100.00
1718,66551,100.00
1719,61027,33.33
1720,68521,50.00
1721,51514,100.00
1722,70495,100.00
1723,65546,100.00
1724,64188,100.00
1725,59612,50.00
1726,72839,0.00
1727,69130,66.67
1728,61126,100.00
1729,50709,100.00
1730,67618,100.00
1731,58256,66.67
1732,71921,0.00
1733,66570,66.67
1734,67153,100.00
1735,41829,100.00
1736,62634,100.00
1737,60536,100.00
1738,60298,0.00
1739,74449,66.67
1740,67681,100.00
1741,60488,100.00
1742,62430,100.00
1743,66746,33.33
1744,60227,50.00
1745,70027,100.00
1746,67371,100.00
1747,63307,100.00
1748,62045,33.33
1749,71459,50.00
1750,71997,100.00
1751,68573,100.00
1752,43717,100.00
1753,65728,100.00
1754,65694,50.00
1755,71796,0.00
1756,63424,66.67
1757,64310,100.00
1758,68315,100.00
1759,57077,100.00
1760,55617,66.67
1761,77441,33.33
1762,74583,50.00
1763,66050,100.00
1764,69378,100.00
1765,65661,100.00
1766,73505,33.33
1767,64437,50.00
1768,71709,100.00
1769,62617,100.00
1770,67466,100.00
1771,61231,50.00
1772,373167,0.00
1773,72059,75.00
1774,74678,100.00
1775,69479,100.00
1776,64812,100.00
1777,68718,100.00
1778,63195,0.00
1779,75984,33.33
1780,72017,100.00
1781,56776,100.00
1782,64940,100.00
1783,66228,100.00
1784,54168,75.00
1785,72551,0.00
1786,90987,33.33
1787,70694,100.00
1788,71738,100.00
1789,70197,100.00
1790,70080,100.00
1791,68367,100.00
1792,57981,0.00
1793,59607,0.00
1794,72221,50.00
1795,71751,100.00
1796,70974,100.00
1797,72225,100.00
1798,69130,100.00
1799,81937,100.00
1800,73113,66.67
1801,55393,0.00
1802,71082,33.33
1803,70331,0.00
1804,69685,0.00
1805,71878,100.00
1806,18568,0.00
1807,73057,100.00
1808,20841,0.00
1809,79506,100.00
1810,23353,0.00
1811,70129,100.00
1812,73474,100.00
1813,74479,100.00
1814,69912,100.00
1815,72827,100.00
1816,72297,100.00
1817,73363,100.00
1818,74399,100.00
1819,69178,50.00
1820,61302,0.00
1821,60584,0.00
1822,68707,25.00
1823,67211,0.00
1824,70260,50.00
1825,74165,0.00
1826,72512,100.00
1827,70196,0.00
1828,29695,100.00
1829,13113241,0.00
1830,24026,0.00
1831,72687,100.00
1832,75120,100.00
1833,72123,100.00
1834,62605,0.00
1835,61315,50.00
1836,73379,50.00
1837,330486,0.00
1838,74681,50.00
1839,73515,0.00
1840,65124,66.67
1841,71394,100.00
1842,68134,100.00
1843,69337,0.00
1844,69379,100.00
1845,67365,100.00
1846,70959,50.00
1847,73814,0.00
1848,71583,50.00
1849,68922,100.00
1850,86360,50.00
1851,79516,33.33
1852,72257,0.00
1853,70043,100.00
1854,70907,100.00
1855,82475,100.00
1856,73988,100.00
1857,73451,100.00
1858,69888,100.00
1859,67395,0.00
1860,71279,50.00
1861,58504,33.33
1862,60043,0.00
1863,66362,0.00
1864,78197,50.00
1865,72733,100.00
1866,74222,100.00
1867,72344,100.00
1868,72324,0.00
1869,74959,100.00
1870,22367,0.00
1871,72319,100.00
1872,2457706,100.00
1873,74292,100.00
1874,71775,0.00
1875,67605,100.00
1876,71552,0.00
1877,70775,50.00
1878,59392,0.00
1879,152398,0.00
1880,64493,50.00
1881,72262,50.00
1882,73507,33.33
1883,70225,100.00
1884,68949,100.00
1885,70199,0.00
1886,70249,66.67
1887,72704,0.00
1888,19590,0.00
1889,71637,100.00
1890,76126,100.00
1891,57055,66.67
1892,172930,50.00
1893,60630,0.00
1894,100201,50.00
1895,70422,50.00
1896,77255,100.00
1897,71375,100.00
1898,70740,100.00
1899,72017,100.00
1900,69862,100.00
1901,64443,50.00
1902,86630,0.00
1903,92875,50.00
1904,66428,100.00
1905,65024,100.00
1906,24055,100.00
1907,67466,100.00
1908,74561,50.00
1909,74287,0.00
1910,71718,100.00
1911,73279,100.00
1912,71572,100.00
1913,71859,100.00
1914,60298,100.00
1915,62284,0.00
1916,73719,33.33
1917,74312,100.00
1918,68126,100.00
1919,66262,100.00
1920,59859,100.00
1921,65330,100.00
1922,59348,33.33
1923,76552,0.00
1924,67998,100.00
1925,50970,100.00
1926,70917,100.00
1927,56748,100.00
1928,55588,100.00
1929,351097,0.00
1930,74722,50.00
1931,71530,100.00
1932,59780,100.00
1933,38286,100.00
1934,70939,100.00
1935,54079,100.00
1936,60856,0.00
1937,198032,0.00
1938,75699,100.00
1939,46152,100.00
1940,70540,100.00
1941,87361,100.00
1942,69122,0.00
1943,85287,100.00
1944,43756,100.00
1945,62556,66.67
1946,63172,0.00
1947,66497,0.00
1948,75900,50.00
1949,69274,100.00
1950,45472,100.00
1951,65398,100.00
1952,72071,66.67
1953,69164,50.00
1954,31943,100.00
1955,36566,100.00
1956,62211,100.00
1957,37421,100.00
1958,54353,75.00
1959,63895,0.00
1960,73943,33.33
1961,58037,100.00
1962,44204,100.00
1963,66925,100.00
1964,68260,100.00
1965,62956,50.00
1966,72344,0.00
1967,70157,100.00
1968,69693,100.00
1969,33582,100.00
1970,32876,100.00
1971,71001,100.00
1972,62209,0.00
1973,84297,0.00
1974,74796,100.00
1975,69439,100.00
1976,68965,100.00
1977,60959,0.00
1978,72814,66.67
1979,70229,100.00
1980,71548,100.00
1981,46223,100.00
1982,59827,100.00
1983,61691,75.00
1984,62162,0.00
1985,73875,0.00
1986,65028,100.00
1987,34467,100.00
1988,68892,100.00
1989,62006,100.00
1990,39575,100.00
1991,57311,0.00
1992,70920,33.33
1993,72319,100.00
1994,43040,100.00
1995,33903,100.00
1996,72975,100.00
1997,57952,100.00
1998,61768,0.00
1999,71010,33.33
2000,64803,100.00
2001,67290,100.00
2002,36860,100.00
2003,30051,100.00
2004,56622,100.00
2005,62523,0.00
2006,72997,0.00
2007,60307,100.00
2008,40388,100.00
2009,66361,100.00
2010,57753,33.33
2011,69189,66.67
2012,38661,100.00
2013,68383,100.00
2014,48431,100.00
2015,69314,100.00
2016,59044,75.00
2017,71294,0.00
2018,71874,0.00
2019,68195,100.00
2020,29114,100.00
2021,63050,100.00
2022,69045,100.00
2023,61195,100.00
2024,69904,0.00
2025,67005,75.00
2026,63389,100.00
2027,38591,100.00
2028,30461,100.00
2029,69314,100.00
2030,60679,66.67
2031,62985,0.00
2032,73769,50.00
2033,64889,100.00
2034,68775,100.00
2035,58537,0.00
2036,70693,0.00
2037,61537,100.00
2038,65927,100.00
2039,67847,100.00
2040,37573,100.00
2041,71915,100.00
2042,90468,0.00
2043,73353,50.00
2044,52233,100.00
2045,67835,100.00
2046,73803,100.00
2047,69716,100.00
2048,61037,100.00
2049,59788,33.33
2050,67371,0.00
2051,69968,100.00
2052,44166,100.00
2053,32935,100.00
2054,72850,100.00
2055,65756,100.00
2056,67330,33.33
2057,64009,0.00
2058,76699,75.00
2059,72570,100.00
2060,44230,100.00
2061,35244,100.00
2062,70555,100.00
2063,61610,33.33
2064,73639,33.33
2065,52087,100.00
2066,46736,100.00
2067,68065,100.00
2068,64974,0.00
2069,76420,33.33
2070,221156,100.00
2071,65514,100.00
2072,73352,100.00
2073,69539,100.00
2074,60477,100.00
2075,59099,0.00
2076,76316,25.00
2077,70375,100.00
2078,60163,100.00
2079,44369,100.00
2080,67317,100.00
2081,51629,100.00
2082,62910,33.33
2083,73860,0.00
2084,74458,100.00
2085,70132,100.00
2086,31775,100.00
2087,35287,100.00
2088,68897,100.00
2089,60145,0.00
2090,61768,0.00
2091,76758,100.00
2092,63608,100.00
2093,65070,100.00
2094,56893,33.33
2095,75191,50.00
2096,40405,100.00
2097,67048,100.00
2098,29546,100.00
2099,46258,100.00
2100,56981,100.00
2101,59949,0.00
2102,73321,33.33
2103,46024,100.00
2104,36896,100.00
2105,65585,100.00
2106,59159,100.00
2107,50968,100.00
2108,62754,0.00
2109,74610,66.67
2110,84799,100.00
2111,66861,100.00
2112,40442,100.00
2113,66861,100.00
2114,49145,100.00
2115,63457,25.00
2116,73487,33.33
2117,40909,100.00
2118,63501,100.00
2119,37183,100.00
2120,33582,100.00
2121,58364,66.67
2122,56826,0.00
2123,73370,66.67
2124,48735,100.00
2125,64713,100.00
2126,61164,75.00
2127,58449,0.00
2128,72762,100.00
2129,40814,100.00
2130,65536,100.00
2131,31319,100.00
2132,51914,100.00
2133,60835,0.00
2134,72274,33.33
2135,66353,100.00
2136,43235,100.00
2137,58291,100.00
2138,65973,100.00
2139,59259,100.00
2140,60734,0.00
2141,73199,50.00
2142,70219,100.00
2143,34917,100.00
2144,31338,100.00
2145,67040,100.00
2146,53889,100.00
2147,63632,0.00
2148,72084,33.33
2149,52043,100.00
2150,65193,100.00
2151,65510,100.00
2152,45305,100.00
2153,57662,0.00
2154,71080,66.67
2155,62045,100.00
2156,48726,100.00
2157,46855,100.00
2158,69228,100.00
2159,61216,0.00
2160,69053,50.00
2161,31165,100.00
2162,52901,100.00
2163,61630,100.00
2164,38213,100.00
2165,57095,66.67
2166,60154,0.00
2167,69513,50.00
2168,37484,100.00
2169,36238,100.00
2170,70090,100.00
2171,67039,100.00
2172,70108,50.00
2173,56816,0.00
2174,73468,66.67
2175,73802,100.00
2176,31029,100.00
2177,26876,100.00
2178,73575,100.00
2179,59302,33.33
2180,70238,33.33
2181,32943,100.00
2182,38074,100.00
2183,68144,100.00
2184,59203,50.00
2185,68241,33.33
2186,57760,100.00
2187,66873,100.00
2188,50367,100.00
2189,38430,100.00
2190,69017,100.00
2191,60858,0.00
2192,69414,0.00
2193,59062,100.00
2194,30464,100.00
2195,66760,100.00
2196,61195,100.00
2197,60741,66.67
2198,65424,0.00
2199,73848,75.00
2200,65400,100.00
2201,44429,100.00
2202,45590,100.00
2203,70936,100.00
2204,57623,66.67
2205,62703,0.00
2206,66367,66.67
2207,42315,100.00
2208,67126,100.00
2209,31896,100.00
2210,51718,100.00
2211,59534,0.00
2212,73173,66.67
2213,68103,100.00
2214,48694,100.00
2215,66914,100.00
2216,59874,50.00
2217,61682,0.00
2218,67931,100.00
2219,37114,100.00
2220,66201,100.00
2221,41280,100.00
2222,53912,100.00
2223,61061,25.00
2224,72762,33.33
2225,76073,100.00
2226,69728,100.00
2227,30307,100.00
2228,68973,100.00
2229,67355,100.00
2230,66550,50.00
2231,59772,0.00
2232,75570,75.00
2233,67414,100.00
2234,51585,100.00
2235,42606,100.00
2236,68518,100.00
2237,61450,50.00
2238,60702,0.00
2239,71377,100.00
2240,45670,100.00
2241,67962,100.00
2242,55757,0.00
2243,69763,0.00
2244,65692,100.00
2245,68326,100.00
2246,68547,100.00
2247,44744,100.00
2248,66832,100.00
2249,57284,0.00
2250,72291,50.00
2251,33556,100.00
2252,29936,100.00
2253,68839,100.00
2254,65076,100.00
2255,49210,100.00
2256,62532,0.00
2257,67228,25.00
2258,65621,100.00
2259,39892,100.00
2260,27714,100.00
2261,64804,100.00
2262,52656,100.00
2263,54609,0.00
2264,67032,0.00
2265,67063,100.00
2266,60999,100.00
2267,38410,100.00
2268,40464,100.00
2269,55577,100.00
2270,76526,0.00
2271,69790,75.00
2272,35072,100.00
2273,53475,100.00
2274,65589,100.00
2275,59991,0.00
2276,66581,50.00
2277,39054,100.00
2278,73576,100.00
2279,76768,100.00
2280,59806,100.00
2281,61942,50.00
2282,62717,0.00
2283,73395,100.00
2284,34974,100.00
2285,28724,100.00
2286,66685,100.00
2287,66223,100.00
2288,54223,33.33
2289,60792,0.00
2290,70171,66.67
2291,66831,100.00
2292,42179,100.00
2293,28900,100.00
2294,70523,100.00
2295,57831,66.67
2296,57715,0.00
2297,74358,100.00
2298,70749,100.00
2299,68841,100.00
2300,62679,33.33
2301,67642,75.00
2302,28970,100.00
2303,67076,100.00
2304,52286,100.00
2305,57071,100.00
2306,54746,75.00
2307,56057,0.00
2308,65999,33.33
2309,35421,100.00
2310,37665,100.00
2311,65510,100.00
2312,56880,100.00
2313,53476,100.00
2314,62284,0.00
2315,68899,33.33
2316,70626,100.00
2317,34670,100.00
2318,29604,100.00
2319,65183,100.00
2320,46048,100.00
2321,83293,0.00
2322,73083,33.33
2323,53019,100.00
2324,61816,100.00
2325,41007,100.00
2326,38092,100.00
2327,56954,66.67
2328,65001,0.00
2329,67250,50.00
2330,39572,100.00
2331,65673,100.00
2332,51126,50.00
2333,55243,0.00
2334,65680,80.00
2335,34315,100.00
2336,67133,100.00
2337,53689,100.00
2338,51962,100.00
2339,60484,0.00
2340,73325,50.00
2341,32019,100.00
2342,27461,100.00
2343,49998,100.00
2344,71416,100.00
2345,56554,100.00
2346,60501,0.00
2347,75895,66.67
2348,66004,100.00
2349,65095,100.00
2350,35054,100.00
2351,67466,100.00
2352,53576,100.00
2353,63660,0.00
2354,73476,0.00
2355,56995,100.00
2356,65703,100.00
2357,66919,100.00
2358,61022,25.00
2359,66619,100.00
2360,64484,100.00
2361,65273,100.00
2362,38948,100.00
2363,65885,100.00
2364,58582,50.00
2365,65545,0.00
2366,74566,66.67
2367,38643,100.00
2368,69880,100.00
2369,64262,100.00
2370,51483,100.00
2371,64710,50.00
2372,63166,0.00
2373,71958,100.00
2374,33031,100.00
2375,27638,100.00
2376,61516,100.00
2377,69224,100.00
2378,63758,50.00
2379,64716,0.00
2380,73450,66.67
2381,69110,100.00
2382,44436,100.00
2383,27266,100.00
2384,71070,100.00
2385,64164,33.33
2386,66535,0.00
2387,48389,100.00
2388,61733,100.00
2389,62954,100.00
2390,60578,33.33
2391,67872,75.00
2392,29765,100.00
2393,63817,100.00
2394,57783,100.00
2395,63422,100.00
2396,63153,50.00
2397,62315,0.00
2398,71448,100.00
2399,41220,100.00
2400,36129,100.00
2401,64632,100.00
2402,60155,100.00
2403,60609,0.00
2404,68480,25.00
2405,58066,100.00
2406,64106,100.00
2407,42376,100.00
2408,34576,100.00
2409,67428,100.00
2410,92018,33.33
2411,61620,0.00
2412,69694,75.00
2413,62267,100.00
2414,63406,100.00
2415,39745,100.00
2416,61612,33.33
2417,74243,50.00
2418,71163,100.00
2419,43581,100.00
2420,40269,100.00
2421,68623,100.00
2422,57965,33.33
2423,68227,0.00
2424,58149,100.00
2425,36536,100.00
2426,71048,100.00
2427,45373,100.00
2428,56115,66.67
2429,63960,0.00
2430,76404,66.67
2431,37303,100.00
2432,28554,100.00
2433,70499,100.00
2434,67696,100.00
2435,57554,50.00
2436,64811,0.00
2437,72157,66.67
2438,69182,100.00
2439,41535,100.00
2440,24501,100.00
2441,71842,100.00
2442,64250,33.33
2443,83455,33.33
2444,66689,100.00
2445,61483,100.00
2446,60734,100.00
2447,58030,33.33
2448,67199,50.00
2449,33408,100.00
2450,70200,100.00
2451,62037,100.00
2452,48152,100.00
2453,52734,100.00
2454,61313,0.00
2455,68194,33.33
2456,38008,100.00
2457,35700,100.00
2458,61331,100.00
2459,58939,100.00
2460,62582,66.67
2461,59735,0.00
2462,75795,100.00
2463,66744,100.00
2464,34291,100.00
2465,32117,100.00
2466,67225,100.00
2467,56959,33.33
2468,63648,0.00
2469,75364,100.00
2470,60229,100.00
2471,64970,100.00
2472,36082,100.00
2473,70648,66.67
2474,59008,0.00
2475,71390,100.00
2476,45854,100.00
2477,39897,100.00
2478,66772,100.00
2479,65087,50.00
2480,70300,25.00
2481,36925,100.00
2482,36124,100.00
2483,65159,100.00
2484,51481,100.00
2485,54816,100.00
2486,66771,0.00
2487,79529,66.67
2488,39657,100.00
2489,27754,100.00
2490,60311,100.00
2491,65689,100.00
2492,49175,66.67
2493,62486,0.00
2494,74225,50.00
2495,73591,100.00
2496,42845,100.00
2497,27476,100.00
2498,68115,100.00
2499,58046,66.67
2500,73667,0.00
2501,72870,50.00
2502,74018,100.00
2503,66334,100.00
2504,64487,100.00
2505,68550,0.00
2506,67476,100.00
2507,40417,100.00
2508,68612,100.00
2509,31248,100.00
2510,59853,100.00
2511,59510,33.33
2512,61428,0.00
2513,72163,66.67
2514,46244,100.00
2515,37744,100.00
2516,63181,100.00
2517,45298,100.00
2518,63832,50.00
2519,62614,0.00
2520,77088,75.00
2521,36104,100.00
2522,40972,100.00
2523,71236,100.00
2524,69774,100.00
2525,62616,100.00
2526,62861,0.00
2527,72337,66.67
2528,47730,100.00
2529,66898,100.00
2530,35470,100.00
2531,29003,100.00
2532,57702,75.00
2533,64855,0.00
2534,66394,50.00
2535,49744,100.00
2536,54101,100.00
2537,65222,100.00
2538,57875,0.00
2539,69251,100.00
2540,37507,100.00
2541,66822,100.00
2542,29139,100.00
2543,52773,100.00
2544,58230,33.33
2545,70773,33.33
2546,66341,100.00
2547,33295,100.00
2548,32587,100.00
2549,63720,100.00
2550,55895,100.00
2551,58384,0.00
2552,71113,33.33
2553,69535,100.00
2554,28021,100.00
2555,29352,100.00
2556,48194,100.00
2557,53010,100.00
2558,56875,0.00
2559,72270,66.67
2560,44286,100.00
2561,64214,100.00
2562,57914,75.00
2563,60886,0.00
2564,72737,100.00
2565,68341,100.00
2566,60854,100.00
2567,37692,100.00
2568,66391,100.00
2569,61377,33.33
2570,62397,0.00
2571,67196,100.00
2572,29755,100.00
2573,61484,100.00
2574,64758,100.00
2575,56151,100.00
2576,55502,66.67
2577,57552,0.00
2578,70192,50.00
2579,67961,100.00
2580,37843,100.00
2581,51277,100.00
2582,63122,100.00
2583,67339,50.00
2584,59146,0.00
2585,69948,100.00
2586,71523,100.00
2587,33279,100.00
2588,27893,100.00
2589,68725,100.00
2590,59760,33.33
2591,74725,40.00
2592,45429,100.00
2593,46400,100.00
2594,65616,100.00
2595,64675,66.67
2596,73902,0.00
2597,34324,100.00
2598,74103,100.00
2599,59287,100.00
2600,38286,100.00
2601,61022,66.67
2602,58066,0.00
2603,74358,66.67
2604,44506,100.00
2605,36356,100.00
2606,68271,100.00
2607,84715,100.00
2608,62274,50.00
2609,72792,0.00
2610,72390,75.00
2611,68176,100.00
2612,48398,100.00
2613,49868,100.00
2614,65299,100.00
2615,58752,50.00
2616,74879,0.00
2617,63510,100.00
2618,65428,100.00
2619,68356,100.00
2620,63702,33.33
2621,69026,66.67
2622,70328,100.00
2623,60314,100.00
2624,40056,100.00
2625,67863,100.00
2626,56638,50.00
2627,59221,0.00
2628,67247,100.00
2629,30464,100.00
2630,68460,100.00
2631,55240,100.00
2632,61533,100.00
2633,64367,25.00
2634,70693,33.33
2635,65302,100.00
2636,46823,100.00
2637,35471,100.00
2638,64887,100.00
2639,61592,100.00
2640,62561,0.00
2641,69455,50.00
2642,70985,100.00
2643,63886,100.00
2644,27059,100.00
2645,54661,100.00
2646,59530,33.33
2647,57985,0.00
2648,71866,100.00
2649,54288,100.00
2650,64359,100.00
2651,64034,50.00
2652,67421,33.33
2653,30501,100.00
2654,69431,100.00
2655,70392,100.00
2656,50831,100.00
2657,58151,100.00
2658,59414,0.00
2659,72254,66.67
2660,42739,100.00
2661,38074,100.00
2662,69766,100.00
2663,67370,100.00
2664,63359,66.67
2665,64516,0.00
2666,78102,100.00
2667,72342,100.00
2668,63100,100.00
2669,31134,100.00
2670,70268,100.00
2671,63952,100.00
2672,60403,0.00
2673,72150,50.00
2674,44316,100.00
2675,61305,100.00
2676,57633,100.00
2677,33558,100.00
2678,61190,0.00
2679,72724,75.00
2680,65343,100.00
2681,48028,100.00
2682,43589,100.00
2683,68567,100.00
2684,59788,33.33
2685,74120,50.00
2686,55365,100.00
2687,38024,100.00
2688,66167,100.00
2689,57563,100.00
2690,59019,100.00
2691,72896,0.00
2692,70652,0.00
2693,69843,100.00
2694,37809,100.00
2695,33903,100.00
2696,65273,100.00
2697,58484,100.00
2698,64302,0.00
2699,73566,50.00
2700,71175,100.00
2701,28854,100.00
2702,35929,100.00
2703,43809,100.00
2704,59570,66.67
2705,61922,0.00
2706,73639,75.00
2707,42275,100.00
2708,65093,100.00
2709,56870,100.00
2710,58728,0.00
2711,70894,100.00
2712,73714,100.00
2713,64540,100.00
2714,35981,100.00
2715,65078,100.00
2716,58779,50.00
2717,61854,0.00
2718,73587,100.00
2719,34435,100.00
2720,53947,100.00
2721,63001,100.00
2722,47187,100.00
2723,62707,0.00
2724,70594,60.00
2725,65404,100.00
2726,43629,100.00
2727,33960,100.00
2728,70800,100.00
2729,66798,100.00
2730,63769,0.00
2731,67824,50.00
2732,45396,100.00
2733,68543,100.00
2734,68478,100.00
2735,241306,100.00
2736,82360,100.00
2737,60351,33.33
2738,59562,0.00
2739,71479,100.00
2740,48193,100.00
2741,44216,100.00
2742,66253,100.00
2743,62735,50.00
2744,69840,25.00
2745,42322,100.00
2746,37092,100.00
2747,64371,100.00
2748,63879,100.00
2749,57920,100.00
2750,56891,0.00
2751,75637,50.00
2752,34169,100.00
2753,29291,100.00
2754,52201,100.00
2755,62026,100.00
2756,70657,66.67
2757,69970,0.00
2758,75846,33.33
2759,69015,100.00
2760,63976,100.00
2761,24981,100.00
2762,66281,100.00
2763,63492,75.00
2764,60930,0.00
2765,69940,50.00
2766,67889,100.00
2767,66960,100.00
2768,57673,75.00
2769,66119,33.33
2770,30538,100.00
2771,65412,100.00
2772,65757,100.00
2773,42758,100.00
2774,70258,100.00
2775,59721,33.33
2776,68023,25.00
2777,52865,100.00
2778,35499,100.00
2779,64516,100.00
2780,64709,100.00
2781,56374,100.00
2782,62123,0.00
2783,59182,0.00
2784,72654,80.00
2785,36229,100.00
2786,36156,100.00
2787,73122,100.00
2788,67960,100.00
2789,61769,33.33
2790,73874,50.00
2791,43677,100.00
2792,66588,100.00
2793,42582,100.00
2794,49022,100.00
2795,66161,100.00
2796,60901,0.00
2797,71742,0.00
2798,45591,100.00
2799,64002,100.00
2800,64920,100.00
2801,144767,33.33
2802,72843,75.00
2803,33432,100.00
2804,66009,100.00
2805,52162,100.00
2806,57461,100.00
2807,60522,0.00
2808,74919,25.00
2809,71256,100.00
2810,43236,100.00
2811,32048,100.00
2812,62793,100.00
2813,58372,100.00
2814,63213,33.33
2815,71587,0.00
2816,70055,100.00
2817,69798,100.00
2818,30096,100.00
2819,36538,100.00
2820,68748,100.00
2821,63068,0.00
2822,69046,0.00
2823,69322,100.00
2824,59846,100.00
2825,61464,100.00
2826,60470,33.33
2827,64993,50.00
2828,41782,100.00
2829,64261,100.00
2830,28037,100.00
2831,46436,100.00
2832,66159,50.00
2833,59990,0.00
2834,69906,66.67
2835,38685,100.00
2836,35540,100.00
2837,67072,100.00
2838,56388,100.00
2839,56924,66.67
2840,56171,0.00
2841,70376,66.67
2842,28469,100.00
2843,26038,100.00
2844,41216,100.00
2845,65882,100.00
2846,59839,66.67
2847,58209,0.00
2848,71792,50.00
2849,70605,100.00
2850,64829,100.00
2851,28601,100.00
2852,66421,100.00
2853,64397,50.00
2854,60689,0.00
2855,62885,100.00
2856,48535,100.00
2857,61912,100.00
2858,62191,66.67
2859,72925,33.33
2860,27663,100.00
2861,65178,100.00
2862,63627,100.00
2863,37993,100.00
2864,62577,66.67
2865,62213,0.00
2866,70950,50.00
2867,45999,100.00
2868,36775,100.00
2869,64556,100.00
2870,64793,100.00
2871,62552,50.00
2872,60193,0.00
2873,72645,100.00
2874,65744,100.00
2875,33461,100.00
2876,27969,100.00
2877,66382,100.00
2878,56848,66.67
2879,57431,0.00
2880,69752,66.67
2881,47670,100.00
2882,62608,100.00
2883,58030,66.67
2884,70695,33.33
2885,33395,100.00
2886,64950,100.00
2887,48103,100.00
2888,58778,100.00
2889,61217,100.00
2890,58533,0.00
2891,72526,0.00
2892,59693,100.00
2893,31358,100.00
2894,66255,100.00
