sample,work_ns,cpu_utilization
1497,68403,0.00
1498,59003,0.00
1499,66850,0.00
1500,68163,100.00
1501,56766,100.00
1502,55095,100.00
1503,41218,100.00
1504,64476,100.00
1505,57711,0.00
1506,57508,0.00
1507,57461,0.00
1508,63476,0.00
1509,61739,0.00
1510,63079,0.00
1511,69395,50.00
1512,63783,100.00
1513,41049,100.00
1514,54788,100.00
1515,61112,100.00
1516,66118,100.00
1517,45536,50.00
1518,58087,0.00
1519,61215,0.00
1520,57523,0.00
1521,57033,0.00
1522,61807,0.00
1523,69951,0.00
1524,58900,50.00
1525,63704,100.00
1526,63308,100.00
1527,33587,100.00
1528,25051,100.00
1529,54712,100.00
1530,61574,50.00
1531,51336,0.00
1532,57001,0.00
1533,57576,0.00
1534,60088,0.00
1535,57929,0.00
1536,55201,0.00
1537,66456,33.33
1538,61107,50.00
1539,56471,100.00
1540,70732,100.00
1541,48299,0.00
1542,43364,100.00
1543,47274,50.00
1544,50463,50.00
1545,61502,0.00
1546,57313,0.00
1547,57667,0.00
1548,57472,0.00
1549,59477,0.00
1550,78468,0.00
1551,68348,50.00
1552,62936,100.00
1553,35455,100.00
1554,61100,100.00
1555,59781,100.00
1556,50943,0.00
1557,57116,0.00
1558,62878,0.00
1559,60425,0.00
1560,60101,0.00
1561,71409,50.00
1562,50809,50.00
1563,63720,100.00
1564,42879,100.00
1565,27655,100.00
1566,56542,100.00
1567,53244,0.00
1568,59840,0.00
1569,65402,0.00
1570,57407,0.00
1571,63015,0.00
1572,69517,50.00
1573,43326,50.00
1574,69975,100.00
1575,39265,100.00
1576,28841,100.00
1577,59618,100.00
1578,63619,100.00
1579,41958,0.00
1580,59733,33.33
1581,56023,0.00
1582,61479,0.00
1583,58070,0.00
1584,56682,0.00
1585,58472,0.00
1586,69963,0.00
1587,43707,50.00
1588,72900,100.00
1589,47971,100.00
1590,54084,100.00
1591,26509,100.00
1592,57039,100.00
1593,63091,50.00
1594,57571,0.00
1595,56571,0.00
1596,61842,0.00
1597,56713,0.00
1598,65919,0.00
1599,57671,0.00
1600,69792,33.33
1601,65672,100.00
1602,45604,100.00
1603,68059,100.00
1604,68829,100.00
1605,58335,100.00
1606,40683,100.00
1607,59114,50.00
1608,63300,0.00
1609,68141,0.00
1610,58357,0.00
1611,62648,0.00
1612,61725,0.00
1613,61170,0.00
1614,68803,0.00
1615,66148,100.00
1616,65147,100.00
1617,31755,100.00
1618,58054,100.00
1619,59957,100.00
1620,60155,0.00
1621,61117,0.00
1622,59580,0.00
1623,59495,0.00
1624,59708,0.00
1625,69384,50.00
1626,47668,50.00
1627,63786,50.00
1628,62507,100.00
1629,35802,100.00
1630,68307,100.00
1631,62192,0.00
1632,59644,0.00
1633,59994,0.00
1634,59070,0.00
1635,56699,0.00
1636,77801,0.00
1637,43686,50.00
1638,66719,100.00
1639,49668,100.00
1640,39063,100.00
1641,27770,100.00
1642,60497,100.00
1643,57751,50.00
1644,57031,0.00
1645,59662,0.00
1646,66641,0.00
1647,59064,0.00
1648,61470,0.00
1649,60686,0.00
1650,69553,33.33
1651,47890,50.00
1652,58720,100.00
1653,64979,100.00
1654,59279,100.00
1655,44480,100.00
1656,44910,100.00
1657,52192,33.33
1658,53746,0.00
1659,54865,0.00
1660,56714,0.00
1661,61210,0.00
1662,64324,0.00
1663,71641,0.00
1664,69071,75.00
1665,32420,100.00
1666,35529,100.00
1667,61780,100.00
1668,57861,100.00
1669,53656,0.00
1670,56055,0.00
1671,55742,0.00
1672,55988,0.00
1673,59038,0.00
1674,66905,50.00
1675,53943,0.00
1676,69416,100.00
1677,49094,100.00
1678,38756,100.00
1679,64410,100.00
1680,57481,50.00
1681,58522,0.00
1682,61199,0.00
1683,67328,0.00
1684,61848,0.00
1685,60560,0.00
1686,58518,50.00
1687,61063,100.00
1688,64027,100.00
1689,25561,100.00
1690,34486,100.00
1691,67896,100.00
1692,66275,50.00
1693,60001,50.00
1694,81030,0.00
1695,58184,0.00
1696,62496,0.00
1697,58338,0.00
1698,62423,0.00
1699,68227,0.00
1700,54979,50.00
1701,53937,66.67
1702,67715,100.00
1703,50791,100.00
1704,33275,100.00
1705,41501,100.00
1706,54727,100.00
1707,52173,33.33
1708,61669,0.00
1709,59095,0.00
1710,59043,0.00
1711,61180,0.00
1712,60577,0.00
1713,58140,0.00
1714,72369,0.00
1715,45800,100.00
1716,66819,100.00
1717,51534,100.00
1718,63607,100.00
1719,36491,100.00
1720,59152,50.00
1721,57424,0.00
1722,61625,0.00
1723,61285,0.00
1724,58175,0.00
1725,60071,0.00
1726,61021,0.00
1727,68188,0.00
1728,73316,75.00
1729,60442,100.00
1730,47090,100.00
1731,57688,100.00
1732,46983,100.00
1733,52270,0.00
1734,56936,0.00
1735,56040,0.00
1736,74173,0.00
1737,59406,0.00
1738,68480,50.00
1739,48350,50.00
1740,69251,75.00
1741,27312,100.00
1742,31544,100.00
1743,63178,100.00
1744,55835,50.00
1745,68584,0.00
1746,59455,0.00
1747,63675,0.00
1748,59052,0.00
1749,65581,33.33
1750,71646,66.67
1751,32596,100.00
1752,59640,100.00
1753,35879,100.00
1754,56392,100.00
1755,51803,100.00
1756,52639,50.00
1757,56912,0.00
1758,56540,0.00
1759,61361,0.00
1760,66648,0.00
1761,55790,0.00
1762,61702,0.00
1763,73680,50.00
1764,66603,75.00
1765,58125,100.00
1766,64491,100.00
1767,54914,100.00
1768,39272,100.00
1769,62570,100.00
1770,55124,33.33
1771,55090,0.00
1772,63880,0.00
1773,67139,0.00
1774,61946,0.00
1775,61682,0.00
1776,75319,0.00
1777,67398,66.67
1778,33712,100.00
1779,37116,100.00
1780,65470,100.00
1781,56277,100.00
1782,75782,0.00
1783,59628,0.00
1784,70782,0.00
1785,59141,0.00
1786,65889,0.00
1787,66437,33.33
1788,53690,50.00
1789,65983,100.00
1790,26209,100.00
1791,39941,100.00
1792,64896,100.00
1793,42207,0.00
1794,60656,0.00
1795,56267,0.00
1796,61834,0.00
1797,65500,0.00
1798,66280,33.33
1799,41779,50.00
1800,68722,66.67
1801,29312,100.00
1802,32685,100.00
1803,47948,100.00
1804,66913,100.00
1805,53371,50.00
1806,49557,0.00
1807,59916,0.00
1808,58074,0.00
1809,57622,0.00
1810,64512,0.00
1811,60667,0.00
1812,74674,50.00
1813,43580,50.00
1814,72714,100.00
1815,53963,100.00
1816,38316,100.00
1817,39989,100.00
1818,60905,66.67
1819,50660,50.00
1820,60369,0.00
1821,64781,0.00
1822,71015,0.00
1823,71988,0.00
1824,58457,0.00
1825,58777,0.00
1826,68712,33.33
1827,44794,100.00
1828,69476,100.00
1829,52274,0.00
1830,57500,100.00
1831,41004,100.00
1832,56739,66.67
1833,68932,0.00
1834,62418,0.00
1835,62447,0.00
1836,62247,0.00
1837,58911,0.00
1838,58871,0.00
1839,69756,0.00
1840,71417,100.00
1841,46511,0.00
1842,46825,100.00
1843,62871,100.00
1844,64966,66.67
1845,75459,0.00
1846,61502,0.00
1847,56345,0.00
1848,62122,0.00
1849,59527,0.00
1850,64497,50.00
1851,49801,50.00
1852,66589,75.00
1853,25695,100.00
1854,35042,100.00
1855,68516,100.00
1856,61310,50.00
1857,59281,0.00
1858,62748,0.00
1859,62406,0.00
1860,58433,0.00
1861,69045,0.00
1862,73178,100.00
1863,39668,100.00
1864,57026,100.00
1865,37138,100.00
1866,57206,100.00
1867,49193,50.00
1868,51422,50.00
1869,56384,0.00
1870,68307,0.00
1871,61289,0.00
1872,61577,0.00
1873,61178,0.00
1874,60408,0.00
1875,74120,0.00
1876,61345,100.00
1877,68351,100.00
1878,60181,100.00
1879,62662,100.00
1880,40257,100.00
1881,55405,66.67
1882,62643,0.00
1883,60280,0.00
1884,62212,0.00
1885,57949,0.00
1886,61762,0.00
1887,63759,0.00
1888,59419,0.00
1889,67950,50.00
1890,69805,75.00
1891,34882,0.00
1892,51414,100.00
1893,60087,100.00
1894,59294,100.00
1895,42028,50.00
1896,62761,0.00
1897,56923,0.00
1898,59739,0.00
1899,66210,0.00
1900,60490,0.00
1901,63878,0.00
1902,73774,50.00
1903,53597,0.00
1904,50951,100.00
1905,62016,100.00
1906,47503,100.00
1907,56259,100.00
1908,62901,0.00
1909,55125,0.00
1910,59823,0.00
1911,60496,0.00
1912,67477,0.00
1913,59306,0.00
1914,72960,50.00
1915,64093,0.00
1916,45635,100.00
1917,47097,100.00
1918,56485,100.00
1919,65221,100.00
1920,56166,66.67
1921,57270,0.00
1922,58396,0.00
1923,60003,0.00
1924,57821,0.00
1925,57950,0.00
1926,67695,0.00
1927,64760,50.00
1928,67402,100.00
1929,40131,0.00
1930,59472,100.00
1931,37277,100.00
1932,60113,100.00
1933,62807,50.00
1934,54175,50.00
1935,58980,0.00
1936,57297,0.00
1937,64588,0.00
1938,60111,0.00
1939,57563,0.00
1940,69483,0.00
1941,68837,50.00
1942,65504,100.00
1943,58729,100.00
1944,69664,100.00
1945,54301,100.00
1946,39532,100.00
1947,55955,0.00
1948,71161,0.00
1949,56913,0.00
1950,57605,0.00
1951,58342,0.00
1952,61146,0.00
1953,60754,0.00
1954,71567,66.67
1955,62026,100.00
1956,44387,100.00
1957,58538,100.00
1958,56648,100.00
1959,66585,0.00
1960,61955,0.00
1961,69293,0.00
1962,60300,0.00
1963,68692,0.00
1964,70275,33.33
1965,38795,50.00
1966,66710,100.00
1967,34508,100.00
1968,31405,100.00
1969,58504,100.00
1970,66582,66.67
1971,65267,0.00
1972,60834,0.00
1973,69218,0.00
1974,58568,0.00
1975,72647,0.00
1976,69835,33.33
1977,67996,0.00
1978,68271,100.00
1979,34158,100.00
1980,28425,100.00
1981,58246,100.00
1982,68427,100.00
1983,64713,50.00
1984,60834,33.33
1985,59412,0.00
1986,70864,0.00
1987,66639,0.00
1988,71746,0.00
1989,57434,0.00
1990,61633,0.00
1991,67690,100.00
1992,68060,100.00
1993,30790,100.00
1994,56979,100.00
1995,49046,100.00
1996,61221,100.00
1997,60477,50.00
1998,57967,0.00
1999,63049,0.00
2000,79958,0.00
2001,59111,0.00
2002,59783,0.00
2003,58587,0.00
2004,70353,50.00
2005,69705,50.00
2006,56610,100.00
2007,30446,100.00
2008,66476,100.00
2009,58507,100.00
2010,42741,66.67
2011,55701,0.00
2012,57214,0.00
2013,57661,0.00
2014,61438,0.00
2015,57826,0.00
2016,60451,0.00
2017,57304,0.00
2018,67956,100.00
2019,33622,100.00
2020,58901,100.00
2021,42786,100.00
2022,57911,100.00
2023,44177,50.00
2024,57389,0.00
2025,56739,0.00
2026,62639,0.00
2027,78060,0.00
2028,60723,0.00
2029,58079,0.00
2030,70712,66.67
2031,45689,100.00
2032,49225,100.00
2033,59475,100.00
2034,55086,100.00
2035,54541,100.00
2036,54793,0.00
2037,59127,0.00
2038,55812,0.00
2039,54426,0.00
2040,56403,0.00
2041,55376,0.00
2042,68978,33.33
2043,39821,50.00
2044,70678,100.00
2045,51664,100.00
2046,46442,100.00
2047,34160,100.00
2048,60490,100.00
2049,49447,0.00
2050,50922,33.33
2051,61408,0.00
2052,72747,0.00
2053,61879,0.00
2054,60861,0.00
2055,57978,0.00
2056,70440,50.00
2057,51830,50.00
2058,43931,100.00
2059,65479,100.00
2060,59247,100.00
2061,39472,100.00
2062,51787,66.67
2063,54474,50.00
2064,56586,0.00
2065,57676,0.00
2066,60386,0.00
2067,57100,0.00
2068,61884,0.00
2069,69493,0.00
2070,66068,50.00
2071,42810,100.00
2072,43914,100.00
2073,62658,100.00
2074,65934,100.00
2075,69288,33.33
2076,60499,0.00
2077,72028,0.00
2078,60811,0.00
2079,59121,0.00
2080,66031,50.00
2081,47572,50.00
2082,69432,100.00
2083,28907,100.00
2084,39386,100.00
2085,66943,100.00
2086,53354,50.00
2087,61104,0.00
2088,71162,0.00
2089,60658,0.00
2090,65938,0.00
2091,87431,0.00
2092,50329,50.00
2093,55037,50.00
2094,60838,100.00
2095,26073,100.00
2096,33035,100.00
2097,60925,100.00
2098,67073,66.67
2099,50673,50.00
2100,65374,0.00
2101,58715,0.00
2102,67586,0.00
2103,59322,0.00
2104,60344,0.00
2105,70344,0.00
2106,56027,50.00
2107,51437,50.00
2108,67640,100.00
2109,49384,100.00
2110,35132,100.00
2111,44188,100.00
2112,55035,66.67
2113,62118,0.00
2114,76012,0.00
2115,59990,0.00
2116,63154,0.00
2117,61746,0.00
2118,60708,0.00
2119,62745,0.00
2120,74861,66.67
2121,36112,100.00
2122,61025,100.00
2123,60854,100.00
2124,60081,100.00
2125,43056,100.00
2126,55875,50.00
2127,61170,0.00
2128,62894,0.00
2129,60651,0.00
2130,63486,0.00
2131,65623,0.00
2132,63666,0.00
2133,70423,50.00
2134,66897,75.00
2135,45993,0.00
2136,43843,100.00
2137,51376,100.00
2138,60499,100.00
2139,56093,50.00
2140,63348,0.00
2141,59861,0.00
2142,63089,0.00
2143,58864,0.00
2144,71414,50.00
2145,42960,0.00
2146,70167,75.00
2147,29713,100.00
2148,29601,100.00
2149,56215,100.00
2150,55615,0.00
2151,58444,0.00
2152,62525,0.00
2153,62534,0.00
2154,59617,0.00
2155,71348,33.33
2156,68924,66.67
2157,49670,100.00
2158,60029,100.00
2159,41279,100.00
2160,32861,100.00
2161,56335,100.00
2162,38915,50.00
2163,62794,0.00
2164,58319,0.00
2165,59102,0.00
2166,58256,0.00
2167,54468,0.00
2168,60232,0.00
2169,70103,50.00
2170,58722,66.67
2171,35073,100.00
2172,65762,100.00
2173,56762,100.00
2174,37838,100.00
2175,45225,50.00
2176,64859,50.00
2177,62199,0.00
2178,59085,0.00
2179,70059,0.00
2180,62304,0.00
2181,59364,0.00
2182,71754,50.00
2183,69930,0.00
2184,69082,80.00
2185,38248,0.00
2186,64945,100.00
2187,63458,100.00
2188,53171,100.00
2189,72993,0.00
2190,64539,0.00
2191,57936,0.00
2192,68468,0.00
2193,67079,0.00
2194,51039,66.67
2195,62510,0.00
2196,54337,100.00
2197,33749,0.00
2198,55659,100.00
2199,65483,100.00
2200,54400,0.00
2201,58754,0.00
2202,59011,0.00
2203,63750,0.00
2204,71762,0.00
2205,55500,50.00
2206,70453,66.67
2207,47132,100.00
2208,32061,100.00
2209,30388,100.00
2210,59374,100.00
2211,55523,50.00
2212,43572,50.00
2213,56261,0.00
2214,73617,0.00
2215,58845,0.00
2216,58250,0.00
2217,57340,0.00
2218,63711,0.00
2219,71295,50.00
2220,72662,100.00
2221,48310,0.00
2222,61630,100.00
2223,38894,100.00
2224,41101,100.00
2225,54905,50.00
2226,51208,50.00
2227,60407,0.00
2228,62545,0.00
2229,58522,0.00
2230,61849,0.00
2231,68815,0.00
2232,63131,0.00
2233,69203,0.00
2234,64551,100.00
2235,31949,100.00
2236,66239,100.00
2237,55666,100.00
2238,46208,100.00
2239,44800,50.00
2240,57244,33.33
2241,59894,0.00
2242,67289,0.00
2243,58873,0.00
2244,58083,0.00
2245,59815,0.00
2246,62027,0.00
2247,72926,50.00
2248,69171,100.00
2249,36984,100.00
2250,61808,100.00
2251,53698,100.00
2252,53736,50.00
2253,55285,0.00
2254,57000,0.00
2255,55459,0.00
2256,62734,0.00
2257,74645,50.00
2258,44154,50.00
2259,57438,50.00
2260,54366,100.00
2261,30444,100.00
2262,46300,100.00
2263,51553,50.00
2264,54955,0.00
2265,59384,0.00
2266,58006,0.00
2267,55369,0.00
2268,69999,0.00
2269,60725,50.00
2270,69677,100.00
2271,49443,0.00
2272,39874,100.00
2273,35199,100.00
2274,56786,100.00
2275,40352,50.00
2276,61350,0.00
2277,59007,0.00
2278,69598,0.00
2279,71029,0.00
2280,63463,0.00
2281,60069,0.00
2282,71430,50.00
2283,44463,50.00
2284,66141,100.00
2285,47434,100.00
2286,56610,100.00
2287,40721,100.00
2288,54789,100.00
2289,47938,50.00
2290,58576,0.00
2291,56636,0.00
2292,57387,0.00
2293,56048,0.00
2294,57941,0.00
2295,70009,0.00
2296,66366,50.00
2297,57538,50.00
2298,44505,100.00
2299,54608,100.00
2300,63139,100.00
2301,57017,100.00
2302,59385,0.00
2303,57980,0.00
2304,59055,0.00
2305,59637,0.00
2306,79245,0.00
2307,38032,50.00
2308,66900,50.00
2309,45905,100.00
2310,40098,100.00
2311,59051,100.00
2312,66314,100.00
2313,68063,0.00
2314,60050,0.00
2315,58300,0.00
2316,62021,0.00
2317,59503,0.00
2318,71387,50.00
2319,63063,50.00
2320,65157,100.00
2321,27395,100.00
2322,41704,100.00
2323,66821,100.00
2324,55056,50.00
2325,52727,50.00
2326,59683,0.00
2327,62485,0.00
2328,60439,0.00
2329,62816,0.00
2330,69604,0.00
2331,75268,50.00
2332,45724,50.00
2333,68330,100.00
2334,63128,100.00
2335,33566,0.00
2336,29023,100.00
2337,53290,50.00
2338,41597,50.00
2339,54499,0.00
2340,58269,0.00
2341,61183,0.00
2342,58246,0.00
2343,58626,0.00
2344,60456,0.00
2345,70650,33.33
2346,59955,100.00
2347,32545,100.00
2348,64887,100.00
2349,57942,100.00
2350,48613,100.00
2351,52167,0.00
2352,60142,33.33
2353,57560,0.00
2354,57522,0.00
2355,56574,0.00
2356,65892,0.00
2357,57391,0.00
2358,69216,0.00
2359,65503,66.67
2360,68492,100.00
2361,30940,100.00
2362,62767,100.00
2363,55590,100.00
2364,62751,50.00
2365,61773,0.00
2366,63684,0.00
2367,59668,0.00
2368,60227,0.00
2369,63120,50.00
2370,44291,50.00
2371,66078,50.00
2372,42648,100.00
2373,31151,0.00
2374,63475,100.00
2375,57558,50.00
2376,58672,0.00
2377,59963,0.00
2378,62617,0.00
2379,68439,0.00
2380,68814,0.00
2381,58611,50.00
2382,70292,100.00
2383,54514,0.00
2384,33482,100.00
2385,47347,100.00
2386,60612,100.00
2387,43290,50.00
2388,60522,0.00
2389,59828,0.00
2390,62249,0.00
2391,59940,0.00
2392,60602,0.00
2393,63250,0.00
2394,70435,50.00
2395,50695,50.00
2396,64551,100.00
2397,33269,100.00
2398,56503,100.00
2399,57275,100.00
2400,55421,100.00
2401,47820,50.00
2402,56052,0.00
2403,61053,0.00
2404,56804,0.00
2405,57227,0.00
2406,59707,0.00
2407,67342,0.00
2408,69648,50.00
2409,60933,50.00
2410,48581,100.00
2411,56087,100.00
2412,61728,100.00
2413,52883,100.00
2414,38346,50.00
2415,57164,0.00
2416,58560,0.00
2417,57322,0.00
2418,60402,0.00
2419,58027,0.00
2420,60671,0.00
2421,66848,50.00
2422,66309,100.00
2423,46741,100.00
2424,59940,100.00
2425,58573,100.00
2426,48061,100.00
2427,63236,0.00
2428,60412,0.00
2429,56970,0.00
2430,58287,0.00
2431,58955,0.00
2432,61374,0.00
2433,72389,0.00
2434,67114,100.00
2435,73746,0.00
2436,51850,100.00
2437,63755,100.00
2438,65851,100.00
2439,54904,100.00
2440,54000,0.00
2441,56952,0.00
2442,55442,0.00
2443,58100,0.00
2444,61561,0.00
2445,62178,0.00
2446,62088,0.00
2447,74302,50.00
2448,74054,100.00
2449,48038,100.00
2450,56981,100.00
2451,32031,100.00
2452,63504,100.00
2453,57378,50.00
2454,52220,50.00
2455,58461,0.00
2456,53644,0.00
2457,54508,0.00
2458,57392,0.00
2459,61498,0.00
2460,59966,0.00
2461,68796,50.00
2462,66587,100.00
2463,55987,100.00
2464,59780,100.00
2465,58857,100.00
2466,43132,100.00
2467,40112,66.67
2468,56917,0.00
2469,60105,0.00
2470,56924,0.00
2471,59356,0.00
2472,57964,0.00
2473,57544,0.00
2474,57191,0.00
2475,73927,33.33
2476,69020,100.00
2477,65086,100.00
2478,66020,100.00
2479,36314,100.00
2480,48899,50.00
2481,55785,50.00
2482,62213,0.00
2483,58979,0.00
2484,60412,0.00
2485,65411,0.00
2486,50436,50.00
2487,63726,50.00
2488,61116,75.00
2489,33356,100.00
2490,54092,100.00
2491,69017,50.00
2492,56714,0.00
2493,54795,0.00
2494,59639,0.00
2495,67019,0.00
2496,58063,0.00
2497,64605,50.00
2498,52691,75.00
2499,53170,100.00
2500,48135,100.00
2501,33299,100.00
2502,65989,100.00
2503,63314,100.00
2504,51695,50.00
2505,56070,0.00
2506,66998,0.00
2507,55866,0.00
2508,60872,0.00
2509,57564,0.00
2510,57733,0.00
2511,72128,0.00
2512,71400,100.00
2513,28883,100.00
2514,29522,100.00
2515,52501,100.00
2516,61362,100.00
2517,63066,100.00
2518,65273,0.00
2519,62313,0.00
2520,61411,0.00
2521,59257,0.00
2522,60735,0.00
2523,61680,0.00
2524,58784,0.00
2525,71616,50.00
2526,70518,100.00
2527,39524,0.00
2528,58228,100.00
2529,60091,100.00
2530,61560,100.00
2531,34462,50.00
2532,62705,0.00
2533,58459,0.00
2534,56256,0.00
2535,58518,0.00
2536,55888,0.00
2537,56128,0.00
2538,90379,0.00
2539,67510,66.67
2540,44619,100.00
2541,58621,100.00
2542,61805,100.00
2543,59175,100.00
2544,35856,0.00
2545,57898,0.00
2546,70128,0.00
2547,60838,0.00
2548,60437,0.00
2549,66882,0.00
2550,58787,66.67
2551,50945,100.00
2552,66747,100.00
2553,36282,100.00
2554,32246,100.00
2555,49096,100.00
2556,53864,50.00
2557,72496,0.00
2558,62659,0.00
2559,59913,0.00
2560,58747,0.00
2561,62476,0.00
2562,61787,0.00
2563,66885,0.00
2564,72344,100.00
2565,32787,0.00
2566,60815,100.00
2567,47295,100.00
2568,65427,100.00
2569,59152,100.00
2570,61964,0.00
2571,70645,0.00
2572,72862,0.00
2573,60956,0.00
2574,61709,0.00
2575,71016,0.00
2576,60719,0.00
2577,69542,50.00
2578,63540,100.00
2579,44433,100.00
2580,50431,100.00
2581,53433,100.00
2582,49133,100.00
2583,61754,0.00
2584,50692,33.33
2585,53452,0.00
2586,53704,0.00
2587,56334,0.00
2588,59550,0.00
2589,59240,0.00
2590,67296,0.00
2591,69338,50.00
2592,56222,100.00
2593,42720,100.00
2594,59258,100.00
2595,50435,100.00
2596,64210,50.00
2597,55378,0.00
2598,68907,0.00
2599,60604,0.00
2600,60407,0.00
2601,67514,50.00
2602,52140,50.00
2603,63733,50.00
2604,58684,100.00
2605,35980,100.00
2606,63222,100.00
2607,51764,0.00
2608,58757,0.00
2609,58441,0.00
2610,57525,0.00
2611,56165,0.00
2612,68070,50.00
2613,38180,50.00
2614,66613,75.00
2615,34548,100.00
2616,27176,100.00
2617,48966,100.00
2618,63972,100.00
2619,42471,0.00
2620,52394,50.00
2621,64734,0.00
2622,59036,0.00
2623,56619,0.00
2624,58678,0.00
2625,57231,0.00
2626,81296,0.00
2627,48779,66.67
2628,59504,100.00
2629,43922,100.00
2630,55341,100.00
2631,38731,100.00
2632,66375,100.00
2633,60697,50.00
2634,67307,50.00
2635,60933,0.00
2636,61035,0.00
2637,59659,0.00
2638,58037,0.00
2639,56342,0.00
2640,56638,0.00
2641,68488,50.00
2642,51653,100.00
2643,54506,100.00
2644,54038,100.00
2645,51603,100.00
2646,47356,100.00
2647,50620,50.00
2648,56412,0.00
2649,58356,0.00
2650,58766,0.00
2651,63874,0.00
2652,62796,0.00
2653,58535,0.00
2654,68879,33.33
2655,63651,100.00
2656,63474,100.00
2657,37258,100.00
2658,55569,100.00
2659,55502,100.00
2660,58344,0.00
2661,65145,0.00
2662,59258,0.00
2663,56817,0.00
2664,62581,0.00
2665,68441,50.00
2666,50634,50.00
2667,63712,100.00
2668,49272,100.00
2669,30793,100.00
2670,51299,100.00
2671,51306,0.00
2672,59449,0.00
2673,60309,0.00
2674,59273,0.00
2675,66651,0.00
2676,70420,0.00
2677,65563,50.00
2678,71810,100.00
2679,53990,100.00
2680,40085,100.00
2681,34067,100.00
2682,65246,100.00
2683,52217,50.00
2684,57241,0.00
2685,60600,0.00
2686,61763,0.00
2687,61730,0.00
2688,61673,0.00
2689,60903,0.00
2690,72347,33.33
2691,73837,50.00
2692,47127,100.00
2693,67835,100.00
2694,58904,100.00
2695,43172,100.00
2696,51730,100.00
2697,64134,0.00
2698,60852,0.00
2699,58547,0.00
2700,59772,0.00
2701,58541,0.00
2702,57401,0.00
2703,71131,0.00
2704,66992,66.67
2705,69890,100.00
2706,50152,100.00
2707,50164,100.00
2708,64087,100.00
2709,64602,50.00
2710,63154,0.00
2711,63244,0.00
2712,58607,0.00
2713,64812,0.00
2714,70779,0.00
2715,55447,50.00
2716,68165,50.00
2717,52904,100.00
2718,40633,100.00
2719,42704,100.00
2720,63787,66.67
2721,57163,0.00
2722,56613,0.00
2723,61027,0.00
2724,62199,0.00
2725,70301,0.00
2726,68557,33.33
2727,56349,100.00
2728,58409,100.00
2729,46705,100.00
2730,39886,100.00
2731,61311,100.00
2732,68326,50.00
2733,56787,50.00
2734,64772,33.33
2735,58213,0.00
2736,58707,0.00
2737,57994,0.00
2738,77039,0.00
2739,63748,0.00
2740,69411,0.00
2741,42765,66.67
2742,67590,100.00
2743,57476,100.00
2744,40214,100.00
2745,30839,100.00
2746,56661,100.00
2747,27208,0.00
2748,66623,0.00
2749,59327,0.00
2750,56630,0.00
2751,57622,0.00
2752,57710,0.00
2753,62731,0.00
2754,70790,50.00
2755,66522,50.00
2756,66532,100.00
2757,51470,0.00
2758,60468,100.00
2759,58890,100.00
2760,45425,100.00
2761,61007,33.33
2762,61001,0.00
2763,56839,0.00
2764,66864,0.00
2765,59371,0.00
2766,56618,0.00
2767,63726,0.00
2768,72725,100.00
2769,60567,0.00
2770,60546,100.00
2771,57205,100.00
2772,48926,66.67
2773,51023,50.00
2774,58319,0.00
2775,64704,0.00
2776,71561,0.00
2777,58985,0.00
2778,71236,50.00
2779,47108,0.00
2780,68464,100.00
2781,45629,100.00
2782,36752,100.00
2783,51774,100.00
2784,61916,33.33
2785,61341,0.00
2786,60041,0.00
2787,59464,0.00
2788,59999,0.00
2789,69220,0.00
2790,57529,50.00
2791,70901,100.00
2792,64797,100.00
2793,31906,100.00
2794,30999,100.00
2795,65156,100.00
2796,56282,50.00
2797,59869,0.00
2798,57403,0.00
2799,60007,0.00
2800,58644,0.00
2801,60103,0.00
2802,60648,0.00
2803,69839,33.33
2804,57574,66.67
2805,32370,100.00
2806,64573,100.00
2807,58300,100.00
2808,42195,100.00
2809,42169,100.00
2810,65682,66.67
2811,57218,0.00
2812,64437,0.00
2813,62165,0.00
2814,58111,0.00
2815,64238,0.00
2816,71813,0.00
2817,68270,50.00
2818,54216,100.00
2819,37167,0.00
2820,55552,100.00
2821,62234,100.00
2822,52229,66.67
2823,55986,0.00
2824,61557,0.00
2825,72920,0.00
2826,58512,0.00
2827,67783,0.00
2828,48296,66.67
2829,68694,50.00
2830,33140,100.00
2831,36672,100.00
2832,65815,100.00
2833,50589,50.00
2834,64087,0.00
2835,52434,0.00
2836,65483,0.00
2837,58906,0.00
2838,64483,0.00
2839,46773,50.00
2840,63281,50.00
2841,50332,100.00
2842,38904,100.00
2843,31912,100.00
2844,65077,66.67
2845,42573,50.00
2846,40696,50.00
2847,57152,0.00
2848,63216,0.00
2849,63837,0.00
2850,61495,0.00
2851,63227,0.00
2852,73179,0.00
2853,44680,50.00
2854,69053,100.00
2855,50310,100.00
2856,41242,100.00
2857,28892,100.00
2858,50493,100.00
2859,39713,50.00
2860,60113,0.00
2861,58754,0.00
2862,62922,0.00
2863,60514,0.00
2864,62983,0.00
2865,59970,0.00
2866,71781,50.00
2867,45321,50.00
2868,61503,100.00
2869,47524,100.00
2870,50592,100.00
2871,40515,100.00
2872,58033,66.67
2873,57036,0.00
2874,55387,0.00
2875,68381,0.00
2876,69252,0.00
2877,70449,0.00
2878,74308,0.00
2879,71460,0.00
2880,72285,100.00
2881,35704,100.00
2882,43439,100.00
2883,62186,100.00
2884,61544,100.00
2885,55524,0.00
2886,61230,0.00
2887,55159,0.00
2888,56666,0.00
2889,70505,0.00
2890,53431,50.00
2891,49825,50.00
2892,65770,100.00
2893,29281,100.00
2894,34379,100.00
