sample,work_ns,cpu_utilization
1497,69643,0.00
1498,68858,80.00
1499,65394,100.00
1500,69207,100.00
1501,57039,0.00
1502,60226,0.00
1503,68860,0.00
1504,62473,100.00
1505,67077,100.00
1506,60037,50.00
1507,60260,0.00
1508,68662,25.00
1509,69997,75.00
1510,65518,100.00
1511,55707,66.67
1512,65754,40.00
1513,55952,0.00
1514,67952,50.00
1515,69698,50.00
1516,56596,100.00
1517,60671,25.00
1518,57760,0.00
1519,68918,66.67
1520,66365,100.00
1521,53295,100.00
1522,60607,75.00
1523,58661,0.00
1524,58875,0.00
1525,58852,0.00
1526,66357,80.00
1527,66494,100.00
1528,52174,66.67
1529,58981,0.00
1530,68386,40.00
1531,69033,50.00
1532,64926,100.00
1533,65199,75.00
1534,60891,25.00
1535,57727,0.00
1536,68724,50.00
1537,70062,66.67
1538,68398,100.00
1539,47975,60.00
1540,68243,25.00
1541,60866,0.00
1542,70502,33.33
1543,67044,80.00
1544,64922,100.00
1545,62717,25.00
1546,61899,0.00
1547,58836,25.00
1548,72557,100.00
1549,68478,100.00
1550,56287,75.00
1551,61327,20.00
1552,61497,0.00
1553,69348,0.00
1554,56933,100.00
1555,69139,100.00
1556,54961,50.00
1557,61538,0.00
1558,69433,25.00
1559,67453,75.00
1560,65815,100.00
1561,58887,50.00
1562,55816,40.00
1563,65446,0.00
1564,63899,50.00
1565,66013,60.00
1566,55130,75.00
1567,52074,33.33
1568,67999,0.00
1569,69865,50.00
1570,67542,100.00
1571,54259,100.00
1572,57976,25.00
1573,57553,0.00
1574,71635,20.00
1575,73503,100.00
1576,65330,100.00
1577,53626,60.00
1578,60387,0.00
1579,72024,0.00
1580,71385,75.00
1581,69715,100.00
1582,58387,50.00
1583,63148,25.00
1584,71854,25.00
1585,66945,50.00
1586,71279,75.00
1587,67364,75.00
1588,64460,50.00
1589,70532,0.00
1590,68249,50.00
1591,69791,75.00
1592,47237,80.00
1593,62695,25.00
1594,60136,0.00
1595,68810,33.33
1596,71722,100.00
1597,66014,100.00
1598,58550,100.00
1599,68215,0.00
1600,57774,0.00
1601,56766,0.00
1602,68107,80.00
1603,67019,100.00
1604,69468,66.67
1605,59002,0.00
1606,68155,25.00
1607,65400,60.00
1608,66210,100.00
1609,66341,66.67
1610,59077,50.00
1611,60278,0.00
1612,68426,25.00
1613,66036,75.00
1614,66696,80.00
1615,44447,50.00
1616,58216,0.00
1617,65762,25.00
1618,68731,60.00
1619,66871,100.00
1620,67065,66.67
1621,55090,0.00
1622,58335,0.00
1623,68907,75.00
1624,67796,100.00
1625,62725,100.00
1626,57651,25.00
1627,60577,0.00
1628,67924,0.00
1629,69801,100.00
1630,65535,100.00
1631,65700,50.00
1632,57253,25.00
1633,66638,0.00
1634,65575,50.00
1635,66769,100.00
1636,66073,75.00
1637,55131,50.00
1638,57095,0.00
1639,66400,33.33
1640,70267,60.00
1641,63297,100.00
1642,63283,25.00
1643,58770,0.00
1644,66477,50.00
1645,69707,100.00
1646,57083,100.00
1647,54494,75.00
1648,72668,0.00
1649,62106,0.00
1650,59357,0.00
1651,72489,100.00
1652,69963,100.00
1653,68474,60.00
1654,58706,0.00
1655,72093,25.00
1656,66375,50.00
1657,71945,100.00
1658,71131,50.00
1659,56681,50.00
1660,60182,0.00
1661,67294,33.33
1662,67958,75.00
1663,65660,100.00
1664,51195,50.00
1665,69120,20.00
1666,69693,0.00
1667,65192,50.00
1668,69773,80.00
1669,55837,100.00
1670,56028,20.00
1671,58943,0.00
1672,68804,75.00
1673,65562,100.00
1674,53262,100.00
1675,57206,25.00
1676,60537,0.00
1677,62646,0.00
1678,68349,75.00
1679,57037,100.00
1680,65825,75.00
1681,59155,0.00
1682,58513,25.00
1683,67666,60.00
1684,66044,100.00
1685,60292,75.00
1686,56150,50.00
1687,63514,0.00
1688,72063,25.00
1689,53289,60.00
1690,68218,100.00
1691,65932,66.67
1692,57408,0.00
1693,58913,20.00
1694,70315,75.00
1695,65093,100.00
1696,71651,100.00
1697,207111,33.33
1698,65224,0.00
1699,62730,0.00
1700,84871,33.33
1701,74815,80.00
1702,72676,100.00
1703,61701,50.00
1704,58632,0.00
1705,62671,0.00
1706,73750,50.00
1707,69871,100.00
1708,69661,100.00
1709,64345,50.00
1710,65255,0.00
1711,59075,0.00
1712,68608,50.00
1713,68236,100.00
1714,58768,100.00
1715,64417,50.00
1716,59676,0.00
1717,60873,0.00
1718,71119,50.00
1719,50920,100.00
1720,56997,100.00
1721,59558,20.00
1722,71803,0.00
1723,71563,50.00
1724,68141,75.00
1725,67576,80.00
1726,61302,50.00
1727,62072,0.00
1728,75709,25.00
1729,70295,66.67
1730,70233,100.00
1731,59637,75.00
1732,60894,0.00
1733,68976,0.00
1734,70361,66.67
1735,65985,100.00
1736,57501,100.00
1737,60943,40.00
1738,59277,0.00
1739,67911,0.00
1740,66998,50.00
1741,68153,100.00
1742,55594,100.00
1743,61829,0.00
1744,60511,0.00
1745,72035,60.00
1746,68452,100.00
1747,71724,100.00
1748,69761,75.00
1749,58677,0.00
1750,101545,0.00
1751,95973,25.00
1752,62863,100.00
1753,70421,100.00
1754,57597,50.00
1755,59474,0.00
1756,73352,25.00
1757,222567,33.33
1758,74834,100.00
1759,523594,100.00
1760,72069,100.00
1761,68577,100.00
1762,72376,100.00
1763,74060,100.00
1764,69762,50.00
1765,59376,50.00
1766,58694,0.00
1767,60572,0.00
1768,59494,0.00
1769,60452,0.00
1770,61565,0.00
1771,68364,0.00
1772,70224,0.00
1773,76817,66.67
1774,73638,100.00
1775,78458,100.00
1776,69125,100.00
1777,70770,100.00
1778,72459,100.00
1779,75784,66.67
1780,59451,0.00
1781,58952,0.00
1782,58534,0.00
1783,62231,0.00
1784,57466,0.00
1785,58961,0.00
1786,73219,33.33
1787,75846,0.00
1788,71751,50.00
1789,72567,100.00
1790,72255,0.00
1791,75976,100.00
1792,73481,0.00
1793,72058,100.00
1794,72506,100.00
1795,75284,66.67
1796,75954,0.00
1797,74071,33.33
1798,72031,33.33
1799,61056,0.00
1800,60215,0.00
1801,61793,0.00
1802,60744,0.00
1803,60486,0.00
1804,59611,0.00
1805,74009,0.00
1806,74365,33.33
1807,73409,0.00
1808,73431,33.33
1809,73832,0.00
1810,73805,100.00
1811,71339,100.00
1812,73390,100.00
1813,72460,100.00
1814,127680,100.00
1815,1231496,100.00
1816,90774,50.00
1817,72737,33.33
1818,61744,25.00
1819,58670,0.00
1820,60111,0.00
1821,62320,0.00
1822,60691,0.00
1823,60353,0.00
1824,110619,0.00
1825,60753,0.00
1826,73187,0.00
1827,75081,33.33
1828,73197,100.00
1829,72719,0.00
1830,72363,100.00
1831,57905,66.67
1832,59899,33.33
1833,59123,33.33
1834,61140,0.00
1835,61312,0.00
1836,67642,0.00
1837,72178,33.33
1838,71206,60.00
1839,73996,100.00
1840,54819,75.00
1841,58643,50.00
1842,63157,0.00
1843,83937,0.00
1844,69510,33.33
1845,71839,100.00
1846,74613,100.00
1847,63971,75.00
1848,73060,0.00
1849,60966,0.00
1850,72013,25.00
1851,70765,75.00
1852,70875,100.00
1853,72211,75.00
1854,64568,33.33
1855,62618,0.00
1856,72842,25.00
1857,68395,50.00
1858,74343,75.00
1859,61217,75.00
1860,71822,33.33
1861,64778,25.00
1862,76370,33.33
1863,74146,33.33
1864,73163,66.67
1865,70274,100.00
1866,59956,60.00
1867,72324,25.00
1868,61138,0.00
1869,63087,0.00
1870,70252,75.00
1871,70488,100.00
1872,72356,100.00
1873,71351,25.00
1874,60461,0.00
1875,62811,0.00
1876,73977,75.00
1877,71863,100.00
1878,68289,75.00
1879,77330,0.00
1880,59808,25.00
1881,69584,50.00
1882,70637,100.00
1883,56028,66.67
1884,59119,40.00
1885,60325,0.00
1886,66841,50.00
1887,69839,75.00
1888,66113,100.00
1889,72101,25.00
1890,59694,0.00
1891,71735,33.33
1892,68459,100.00
1893,50201,100.00
1894,67148,80.00
1895,57633,0.00
1896,62393,0.00
1897,62366,0.00
1898,72344,75.00
1899,73611,100.00
1900,66404,100.00
1901,62920,25.00
1902,60318,0.00
1903,59481,0.00
1904,71900,100.00
1905,68721,100.00
1906,68485,80.00
1907,71490,0.00
1908,60023,0.00
1909,69559,40.00
1910,71621,75.00
1911,68541,100.00
1912,48225,66.67
1913,59466,20.00
1914,62935,0.00
1915,76475,50.00
1916,70596,100.00
1917,67153,100.00
1918,70704,33.33
1919,62971,0.00
1920,68903,0.00
1921,71987,75.00
1922,72159,100.00
1923,54560,100.00
1924,67735,40.00
1925,60754,0.00
1926,62189,0.00
1927,68996,33.33
1928,62233,100.00
1929,67633,100.00
1930,63540,25.00
1931,61720,0.00
1932,73299,33.33
1933,68555,80.00
1934,66241,100.00
1935,72025,50.00
1936,60924,25.00
1937,80995,0.00
1938,71378,33.33
1939,71371,80.00
1940,71312,100.00
1941,65299,50.00
1942,83861,0.00
1943,71727,25.00
1944,73375,50.00
1945,69782,100.00
1946,68301,75.00
1947,71094,25.00
1948,60546,0.00
1949,72919,33.33
1950,69638,75.00
1951,63838,100.00
1952,64807,80.00
1953,61500,25.00
1954,62796,0.00
1955,63625,0.00
1956,73094,75.00
1957,64714,100.00
1958,57469,100.00
1959,60726,0.00
1960,73581,0.00
1961,69508,50.00
1962,68405,100.00
1963,54617,80.00
1964,62712,50.00
1965,71784,0.00
1966,77895,25.00
1967,59534,66.67
1968,65587,100.00
1969,58407,60.00
1970,62299,0.00
1971,57277,0.00
1972,72073,75.00
1973,72466,100.00
1974,60221,100.00
1975,59316,25.00
1976,68518,0.00
1977,61641,0.00
1978,72755,50.00
1979,46957,100.00
1980,54281,100.00
1981,60601,20.00
1982,61956,0.00
1983,74161,50.00
1984,72417,100.00
1985,55376,100.00
1986,69331,50.00
1987,67624,20.00
1988,71603,0.00
1989,63570,50.00
1990,70319,100.00
1991,72747,100.00
1992,60615,25.00
1993,58410,0.00
1994,70255,25.00
1995,73567,100.00
1996,60293,100.00
1997,71246,66.67
1998,66591,20.00
1999,68928,0.00
2000,151126,25.00
2001,73002,80.00
2002,68203,100.00
2003,69953,75.00
2004,64177,0.00
2005,65848,0.00
2006,82237,25.00
2007,75100,100.00
2008,70186,100.00
2009,69857,80.00
2010,74343,33.33
2011,81684,0.00
2012,58929,20.00
2013,71723,50.00
2014,65907,100.00
2015,68992,60.00
2016,66255,50.00
2017,73416,0.00
2018,73298,33.33
2019,76212,75.00
2020,72330,100.00
2021,60626,66.67
2022,63772,0.00
2023,60104,20.00
2024,71065,60.00
2025,68514,100.00
2026,66093,100.00
2027,67890,50.00
2028,61476,20.00
2029,61758,0.00
2030,72000,33.33
2031,70697,100.00
2032,70589,100.00
2033,62208,20.00
2034,65760,0.00
2035,74886,25.00
2036,68522,100.00
2037,69125,100.00
2038,71767,75.00
2039,62402,25.00
2040,59170,0.00
2041,71431,0.00
2042,70585,50.00
2043,65962,100.00
2044,67292,100.00
2045,70482,0.00
2046,71942,0.00
2047,71141,50.00
2048,70466,100.00
2049,66474,100.00
2050,68629,50.00
2051,58786,25.00
2052,85337,0.00
2053,90988,25.00
2054,72578,100.00
2055,69417,100.00
2056,57423,66.67
2057,73413,0.00
2058,62011,0.00
2059,75532,25.00
2060,59612,100.00
2061,70961,100.00
2062,62348,40.00
2063,61823,0.00
2064,70016,33.33
2065,70841,75.00
2066,67012,100.00
2067,71754,33.33
2068,64099,20.00
2069,84972,25.00
2070,69472,33.33
2071,72956,100.00
2072,71967,100.00
2073,63507,25.00
2074,62471,0.00
2075,71888,20.00
2076,74486,100.00
2077,71926,100.00
2078,58199,100.00
2079,64748,40.00
2080,60818,0.00
2081,61545,0.00
2082,74678,33.33
2083,175421,75.00
2084,69584,100.00
2085,77042,80.00
2086,270908,0.00
2087,62227,0.00
2088,73162,33.33
2089,70632,100.00
2090,68905,100.00
2091,64383,75.00
2092,62350,0.00
2093,60041,0.00
2094,76254,25.00
2095,73362,75.00
2096,71956,100.00
2097,70172,75.00
2098,71533,25.00
2099,60074,0.00
2100,72080,0.00
2101,69359,100.00
2102,68817,100.00
2103,66502,80.00
2104,71500,0.00
2105,62842,0.00
2106,74564,0.00
2107,71781,75.00
2108,67820,100.00
2109,69459,100.00
2110,77041,40.00
2111,59484,0.00
2112,61211,0.00
2113,74928,66.67
2114,71331,100.00
2115,70527,75.00
2116,63208,25.00
2117,61503,20.00
2118,71861,50.00
2119,73784,66.67
2120,56671,100.00
2121,69135,50.00
2122,57555,0.00
2123,72031,25.00
2124,68093,50.00
2125,74830,100.00
2126,56502,75.00
2127,57080,0.00
2128,57328,0.00
2129,71267,75.00
2130,67696,100.00
2131,62134,100.00
2132,56089,50.00
2133,64406,0.00
2134,59091,0.00
2135,74093,25.00
2136,67867,100.00
2137,66071,100.00
2138,52056,80.00
2139,62788,0.00
2140,65383,0.00
2141,72903,25.00
2142,67320,100.00
2143,69492,100.00
2144,59112,66.67
2145,61111,0.00
2146,59725,0.00
2147,65858,50.00
2148,71475,100.00
2149,69924,100.00
2150,68600,50.00
2151,59313,0.00
2152,66628,0.00
2153,72984,50.00
2154,58661,100.00
2155,71484,100.00
2156,62902,50.00
2157,61368,0.00
2158,71976,0.00
2159,69632,60.00
2160,72178,100.00
2161,50808,100.00
2162,62324,40.00
2163,58734,0.00
2164,73487,0.00
2165,61788,75.00
2166,69789,100.00
2167,57231,75.00
2168,59923,0.00
2169,58872,0.00
2170,69754,75.00
2171,68157,100.00
2172,68314,100.00
2173,55970,25.00
2174,69162,0.00
2175,59292,0.00
2176,66262,50.00
2177,69216,100.00
2178,67571,100.00
2179,57639,0.00
2180,59338,25.00
2181,69934,33.33
2182,70774,80.00
2183,54673,100.00
2184,59406,50.00
2185,63088,0.00
2186,73113,0.00
2187,61788,66.67
2188,66203,100.00
2189,49048,100.00
2190,56842,40.00
2191,57746,0.00
2192,65813,0.00
2193,70491,66.67
2194,56151,100.00
2195,64917,80.00
2196,60262,0.00
2197,58086,0.00
2198,73920,66.67
2199,71679,100.00
2200,68416,100.00
2201,55309,50.00
2202,57663,0.00
2203,61965,0.00
2204,66824,40.00
2205,59436,100.00
2206,65556,100.00
2207,58961,25.00
2208,58420,0.00
2209,69220,25.00
2210,71517,100.00
2211,70232,100.00
2212,68429,75.00
2213,59529,0.00
2214,60423,0.00
2215,74940,25.00
2216,66942,100.00
2217,68753,100.00
2218,57829,40.00
2219,59119,0.00
2220,70962,33.33
2221,68143,75.00
2222,63962,100.00
2223,64842,75.00
2224,64839,20.00
2225,58530,0.00
2226,67410,33.33
2227,66712,75.00
2228,67329,100.00
2229,60248,50.00
2230,59917,0.00
2231,69142,25.00
2232,69115,75.00
2233,66236,100.00
2234,68223,75.00
2235,59995,25.00
2236,60406,0.00
2237,66699,25.00
2238,64823,75.00
2239,68198,100.00
2240,65590,80.00
2241,58210,0.00
2242,60647,0.00
2243,74135,25.00
2244,63818,75.00
2245,72293,100.00
2246,200994,60.00
2247,63014,0.00
2248,73154,25.00
2249,72354,66.67
2250,68519,100.00
2251,61211,75.00
2252,61843,25.00
2253,73268,0.00
2254,74736,40.00
2255,70684,66.67
2256,69303,100.00
2257,60619,50.00
2258,59926,0.00
2259,71174,25.00
2260,71257,75.00
2261,70556,100.00
2262,65617,100.00
2263,55663,40.00
2264,59809,0.00
2265,71833,0.00
2266,67623,66.67
2267,67517,100.00
2268,64692,75.00
2269,63266,0.00
2270,58943,20.00
2271,72346,66.67
2272,73169,100.00
2273,73773,100.00
2274,56724,50.00
2275,59169,0.00
2276,73179,0.00
2277,70929,25.00
2278,100052,100.00
2279,72219,100.00
2280,56854,66.67
2281,63536,0.00
2282,71523,0.00
2283,74263,50.00
2284,71134,100.00
2285,72347,100.00
2286,57728,60.00
2287,70200,0.00
2288,58501,0.00
2289,70014,33.33
2290,74382,80.00
2291,70897,100.00
2292,57327,75.00
2293,60560,0.00
2294,62438,0.00
2295,70762,33.33
2296,61217,100.00
2297,68598,100.00
2298,60766,40.00
2299,69488,0.00
2300,71013,33.33
2301,71232,60.00
2302,71687,100.00
2303,52756,50.00
2304,58556,25.00
2305,71632,0.00
2306,65203,66.67
2307,66138,100.00
2308,54481,75.00
2309,60642,0.00
2310,72013,20.00
2311,69164,100.00
2312,66785,100.00
2313,57930,100.00
2314,56180,40.00
2315,64256,0.00
2316,60103,0.00
2317,71237,50.00
2318,68449,100.00
2319,67511,100.00
2320,62136,25.00
2321,135185,0.00
2322,73214,0.00
2323,71583,100.00
2324,51731,100.00
2325,71625,100.00
2326,61926,25.00
2327,60440,0.00
2328,70919,0.00
2329,68117,66.67
2330,71115,100.00
2331,66197,100.00
2332,58197,20.00
2333,61438,0.00
2334,61651,0.00
2335,70626,100.00
2336,53975,100.00
2337,68470,100.00
2338,71951,25.00
2339,62328,0.00
2340,60730,0.00
2341,73650,75.00
2342,69983,100.00
2343,61543,100.00
2344,62841,40.00
2345,60073,0.00
2346,60253,0.00
2347,73551,66.67
2348,65671,100.00
2349,55921,80.00
2350,74818,0.00
2351,67670,0.00
2352,69733,50.00
2353,71951,80.00
2354,70484,100.00
2355,66182,50.00
2356,60485,0.00
2357,69434,0.00
2358,74543,50.00
2359,79081,100.00
2360,75504,100.00
2361,59549,75.00
2362,63127,0.00
2363,60454,0.00
2364,69902,0.00
2365,73205,80.00
2366,64453,100.00
2367,68320,100.00
2368,60585,20.00
2369,58193,0.00
2370,58747,0.00
2371,67985,75.00
2372,68904,100.00
2373,56447,100.00
2374,60018,0.00
2375,59094,0.00
2376,72214,20.00
2377,73619,100.00
2378,51523,100.00
2379,68508,100.00
2380,60485,0.00
2381,59258,0.00
2382,66739,25.00
2383,67875,80.00
2384,68463,100.00
2385,51966,75.00
2386,61698,0.00
2387,62913,0.00
2388,71678,33.33
2389,65885,100.00
2390,65596,100.00
2391,76676,60.00
2392,57080,0.00
2393,59350,0.00
2394,68850,50.00
2395,68221,100.00
2396,52083,100.00
2397,60662,75.00
2398,60660,0.00
2399,60308,0.00
2400,72400,25.00
2401,62822,100.00
2402,63818,100.00
2403,60720,40.00
2404,57215,0.00
2405,71230,25.00
2406,68698,100.00
2407,68778,100.00
2408,72047,75.00
2409,58303,20.00
2410,59510,0.00
2411,66921,25.00
2412,63683,100.00
2413,66681,100.00
2414,56413,50.00
2415,57466,0.00
2416,69083,25.00
2417,63345,50.00
2418,66058,100.00
2419,67238,75.00
2420,58896,25.00
2421,58974,0.00
2422,69571,25.00
2423,66524,100.00
2424,65115,100.00
2425,53698,80.00
2426,77919,0.00
2427,58368,0.00
2428,73814,25.00
2429,59806,100.00
2430,70462,100.00
2431,61079,50.00
2432,55244,0.00
2433,68191,25.00
2434,68215,75.00
2435,68871,100.00
2436,62051,80.00
2437,59085,0.00
2438,60770,0.00
2439,84647,40.00
2440,63043,75.00
2441,68522,100.00
2442,60491,50.00
2443,60365,0.00
2444,66183,0.00
2445,68940,75.00
2446,63372,100.00
2447,67388,80.00
2448,76182,25.00
2449,57830,0.00
2450,68374,0.00
2451,65283,75.00
2452,64548,100.00
2453,62230,60.00
2454,60176,0.00
2455,70826,0.00
2456,71534,75.00
2457,69332,100.00
2458,71577,75.00
2459,60346,50.00
2460,62371,0.00
2461,67964,0.00
2462,64252,75.00
2463,68554,100.00
2464,56587,75.00
2465,59450,0.00
2466,56384,0.00
2467,70685,50.00
2468,67904,100.00
2469,56802,100.00
2470,55635,50.00
2471,56776,0.00
2472,71621,20.00
2473,57361,66.67
2474,71447,100.00
2475,48632,100.00
2476,55542,40.00
2477,59338,0.00
2478,60834,0.00
2479,74779,66.67
2480,53403,100.00
2481,56169,80.00
2482,58367,0.00
2483,72443,0.00
2484,65793,50.00
2485,68344,100.00
2486,54714,75.00
2487,55371,50.00
2488,57470,0.00
2489,72821,25.00
2490,61111,50.00
2491,67062,100.00
2492,57622,75.00
2493,59091,0.00
2494,60102,0.00
2495,68509,75.00
2496,66904,100.00
2497,60822,100.00
2498,68609,50.00
2499,59417,0.00
2500,58543,0.00
2501,69337,50.00
2502,65677,100.00
2503,68899,100.00
2504,59911,20.00
2505,57803,0.00
2506,73799,33.33
2507,68102,100.00
2508,65005,100.00
2509,68548,60.00
2510,57255,0.00
2511,56859,0.00
2512,70155,25.00
2513,63700,75.00
2514,66193,100.00
2515,58521,50.00
2516,56046,0.00
2517,66893,25.00
2518,69341,75.00
2519,65353,100.00
2520,69011,75.00
2521,60866,25.00
2522,60880,0.00
2523,68944,25.00
2524,69932,75.00
2525,65768,100.00
2526,66338,75.00
2527,73708,25.00
2528,57077,0.00
2529,70991,25.00
2530,56800,100.00
2531,68542,100.00
2532,56107,40.00
2533,62896,0.00
2534,71604,20.00
2535,67136,50.00
2536,65825,100.00
2537,49577,75.00
2538,61513,20.00
2539,70973,0.00
2540,68550,50.00
2541,72191,75.00
2542,56724,100.00
2543,62585,25.00
2544,59580,0.00
2545,67464,25.00
2546,71468,100.00
2547,59057,100.00
2548,55872,75.00
2549,60722,0.00
2550,70768,0.00
2551,63476,25.00
2552,59636,100.00
2553,69297,100.00
2554,48904,60.00
2555,72020,0.00
2556,58827,0.00
2557,71420,66.67
2558,66817,100.00
2559,68842,100.00
2560,59862,50.00
2561,60476,0.00
2562,60380,0.00
2563,68712,25.00
2564,69781,100.00
2565,63319,100.00
2566,76013,66.67
2567,57406,0.00
2568,63069,0.00
2569,73818,60.00
2570,55156,100.00
2571,71899,100.00
2572,56651,25.00
2573,58373,0.00
2574,71779,25.00
2575,67644,50.00
2576,68330,100.00
2577,52126,100.00
2578,59740,25.00
2579,63133,0.00
2580,72758,0.00
2581,64185,75.00
2582,69180,100.00
2583,70886,75.00
2584,59314,0.00
2585,57873,0.00
2586,65971,60.00
2587,65687,100.00
2588,67842,100.00
2589,55983,33.33
2590,76159,0.00
2591,56925,0.00
2592,66540,50.00
2593,61946,100.00
2594,68851,100.00
2595,65665,0.00
2596,57592,0.00
2597,70255,60.00
2598,67691,100.00
2599,64778,100.00
2600,67512,60.00
2601,72858,0.00
2602,63995,0.00
2603,66824,25.00
2604,70926,100.00
2605,66450,100.00
2606,64455,50.00
2607,83458,0.00
2608,59085,0.00
2609,71816,66.67
2610,66346,100.00
2611,67695,100.00
2612,58960,40.00
2613,58548,0.00
2614,71594,0.00
2615,67358,75.00
2616,68686,100.00
2617,49630,100.00
2618,56784,25.00
2619,58898,0.00
2620,56914,0.00
2621,68478,75.00
2622,48420,100.00
2623,52121,100.00
2624,58779,20.00
2625,58670,0.00
2626,70179,33.33
2627,66434,75.00
2628,66739,100.00
2629,62022,60.00
2630,56923,0.00
2631,71849,0.00
2632,71883,50.00
2633,65941,75.00
2634,63773,100.00
2635,56878,25.00
2636,59461,0.00
2637,56261,40.00
2638,70366,100.00
2639,54032,100.00
2640,71257,100.00
2641,57525,0.00
2642,70041,0.00
2643,67891,20.00
2644,65978,100.00
2645,69182,100.00
2646,58186,60.00
2647,63225,0.00
2648,65420,25.00
2649,63671,66.67
2650,63097,100.00
2651,69465,60.00
2652,62130,25.00
2653,56606,0.00
2654,65738,33.33
2655,69397,80.00
2656,64032,100.00
2657,59869,66.67
2658,61526,25.00
2659,60156,0.00
2660,70608,25.00
2661,56947,75.00
2662,66372,100.00
2663,59719,60.00
2664,61474,0.00
2665,56332,0.00
2666,72591,75.00
2667,68146,100.00
2668,61318,80.00
2669,61084,25.00
2670,58589,0.00
2671,75787,0.00
2672,62446,75.00
2673,68573,100.00
2674,58991,75.00
2675,60771,0.00
2676,57647,0.00
2677,63938,75.00
2678,64670,100.00
2679,61787,75.00
2680,58256,50.00
2681,59427,0.00
2682,71739,0.00
2683,68243,66.67
2684,68011,100.00
2685,56425,80.00
2686,62849,0.00
2687,57364,0.00
2688,72390,75.00
2689,66576,100.00
2690,72716,100.00
2691,56203,40.00
2692,66321,0.00
2693,66923,0.00
2694,68247,66.67
2695,71804,100.00
2696,55475,80.00
2697,60207,0.00
2698,58566,0.00
2699,67276,50.00
2700,68409,100.00
2701,56314,80.00
2702,53264,50.00
2703,60224,0.00
2704,73204,0.00
2705,62998,60.00
2706,69160,100.00
2707,53363,100.00
2708,59060,40.00
2709,57715,0.00
2710,68755,0.00
2711,67988,75.00
2712,65540,100.00
2713,56652,100.00
2714,57284,0.00
2715,70535,0.00
2716,61563,50.00
2717,69394,100.00
2718,60090,100.00
2719,61812,25.00
2720,58946,0.00
2721,73346,20.00
2722,68618,75.00
2723,66217,100.00
2724,68045,75.00
2725,61865,0.00
2726,65848,0.00
2727,66491,50.00
2728,68635,100.00
2729,58733,100.00
2730,53807,50.00
2731,61903,0.00
2732,81182,0.00
2733,66663,50.00
2734,71269,100.00
2735,52684,100.00
2736,58822,0.00
2737,80122,0.00
2738,69149,50.00
2739,67784,100.00
2740,72513,100.00
2741,57011,50.00
2742,62322,0.00
2743,70224,0.00
2744,72822,33.33
2745,69362,100.00
2746,64288,100.00
2747,58182,40.00
2748,61069,0.00
2749,69296,25.00
2750,70516,100.00
2751,58134,100.00
2752,67590,60.00
2753,56591,25.00
2754,61542,0.00
2755,69887,25.00
2756,69519,100.00
2757,66835,100.00
2758,54907,75.00
2759,58652,20.00
2760,58532,0.00
2761,66037,25.00
2762,60186,100.00
2763,65860,100.00
2764,58714,25.00
2765,60919,0.00
2766,71190,50.00
2767,69909,66.67
2768,68554,100.00
2769,59615,60.00
2770,56052,20.00
2771,69462,0.00
2772,67974,60.00
2773,65569,100.00
2774,66151,75.00
2775,59280,20.00
2776,68110,0.00
2777,73944,66.67
2778,67498,100.00
2779,54415,100.00
2780,54919,50.00
2781,57559,0.00
2782,60556,0.00
2783,64181,60.00
2784,56697,100.00
2785,65196,100.00
2786,56286,40.00
2787,56907,0.00
2788,62862,0.00
2789,68754,75.00
2790,53326,100.00
2791,65871,100.00
2792,60103,25.00
2793,58036,0.00
2794,63616,0.00
2795,68940,66.67
2796,69586,100.00
2797,58622,100.00
2798,58488,40.00
2799,58524,0.00
2800,68946,0.00
2801,68585,100.00
2802,50920,100.00
2803,66644,80.00
2804,56635,25.00
2805,57849,0.00
2806,70911,0.00
2807,68437,75.00
2808,65847,100.00
2809,52763,75.00
2810,66180,25.00
2811,62393,0.00
2812,68638,25.00
2813,65022,100.00
2814,65453,100.00
2815,57559,40.00
2816,56485,0.00
2817,64696,0.00
2818,69599,80.00
2819,68877,100.00
2820,66970,100.00
2821,63207,20.00
2822,60689,0.00
2823,67140,0.00
2824,65450,100.00
2825,63850,100.00
2826,56200,50.00
2827,63658,0.00
2828,68539,25.00
2829,68838,75.00
2830,64955,100.00
2831,71235,75.00
2832,74599,33.33
2833,62548,0.00
2834,70734,20.00
2835,62029,75.00
2836,67775,100.00
2837,45962,75.00
2838,63372,25.00
2839,63658,0.00
2840,68876,25.00
2841,69649,100.00
2842,65877,100.00
2843,56665,50.00
2844,60247,0.00
2845,76441,0.00
2846,67729,66.67
2847,69125,100.00
2848,58211,100.00
2849,58466,50.00
2850,60808,0.00
2851,59716,0.00
2852,70233,50.00
2853,59469,100.00
2854,63352,80.00
2855,57075,33.33
2856,59617,0.00
2857,68643,40.00
2858,68824,66.67
2859,69737,100.00
2860,56723,60.00
2861,61343,25.00
2862,59974,0.00
2863,66269,50.00
2864,68521,66.67
2865,51637,100.00
2866,56741,25.00
2867,58139,0.00
2868,66097,50.00
2869,70130,100.00
2870,53580,100.00
2871,53525,75.00
2872,63700,0.00
2873,57644,0.00
2874,70540,0.00
2875,66150,100.00
2876,64977,100.00
2877,54330,50.00
2878,62436,0.00
2879,72207,50.00
2880,66750,50.00
2881,65277,100.00
2882,69006,60.00
2883,56520,25.00
2884,56965,0.00
2885,66235,50.00
2886,67828,100.00
2887,67036,100.00
2888,44786,60.00
2889,57505,0.00
2890,58881,0.00
2891,74196,40.00
2892,60640,100.00
2893,64881,100.00
2894,59329,20.00
