sample,work_ns,cpu_utilization
1497,59104,0.00
1498,60247,0.00
1499,63119,0.00
1500,60323,0.00
1501,58237,0.00
1502,60272,0.00
1503,71676,50.00
1504,64099,100.00
1505,59564,100.00
1506,49249,100.00
1507,34365,100.00
1508,32255,100.00
1509,61835,100.00
1510,57619,50.00
1511,59199,0.00
1512,60026,0.00
1513,57453,0.00
1514,58069,0.00
1515,58117,0.00
1516,57807,0.00
1517,59270,0.00
1518,60201,0.00
1519,59194,0.00
1520,58115,0.00
1521,70122,0.00
1522,59154,0.00
1523,62274,0.00
1524,56914,0.00
1525,61878,0.00
1526,68551,0.00
1527,59963,0.00
1528,55847,0.00
1529,62276,0.00
1530,59988,0.00
1531,58592,0.00
1532,59130,0.00
1533,60058,0.00
1534,57996,0.00
1535,56717,0.00
1536,57434,0.00
1537,64956,0.00
1538,57635,0.00
1539,61588,0.00
1540,57381,0.00
1541,62055,0.00
1542,56226,0.00
1543,63318,0.00
1544,59462,0.00
1545,55736,0.00
1546,57575,0.00
1547,83145,50.00
1548,40337,100.00
1549,30772,100.00
1550,60365,100.00
1551,45684,100.00
1552,55267,0.00
1553,71200,0.00
1554,63086,0.00
1555,61897,0.00
1556,61227,0.00
1557,57892,0.00
1558,54480,0.00
1559,55560,0.00
1560,56317,0.00
1561,63915,0.00
1562,56147,0.00
1563,59930,0.00
1564,56252,0.00
1565,55839,0.00
1566,61707,0.00
1567,73835,0.00
1568,56268,0.00
1569,57858,0.00
1570,56197,0.00
1571,57712,0.00
1572,56243,0.00
1573,60413,0.00
1574,62054,0.00
1575,58545,0.00
1576,133488,0.00
1577,72443,0.00
1578,45184,100.00
1579,35268,100.00
1580,60180,100.00
1581,57870,100.00
1582,30492,100.00
1583,40485,100.00
1584,70906,33.33
1585,60793,0.00
1586,56133,0.00
1587,62175,0.00
1588,61933,0.00
1589,57852,0.00
1590,62854,0.00
1591,57227,0.00
1592,55695,0.00
1593,60262,0.00
1594,57972,0.00
1595,61347,0.00
1596,59901,0.00
1597,62726,0.00
1598,56767,0.00
1599,66214,0.00
1600,58529,0.00
1601,62461,0.00
1602,61686,0.00
1603,62743,0.00
1604,58407,0.00
1605,60146,0.00
1606,60908,0.00
1607,60167,0.00
1608,61096,0.00
1609,65370,0.00
1610,57834,0.00
1611,65958,0.00
1612,62045,0.00
1613,57772,0.00
1614,62673,0.00
1615,67015,0.00
1616,60470,0.00
1617,59295,0.00
1618,63312,0.00
1619,60594,0.00
1620,73537,66.67
1621,31546,100.00
1622,24557,100.00
1623,28960,100.00
1624,62990,100.00
1625,57361,100.00
1626,49081,100.00
1627,58947,0.00
1628,62650,0.00
1629,57828,0.00
1630,62135,0.00
1631,58521,0.00
1632,64082,0.00
1633,55520,0.00
1634,55639,0.00
1635,69238,0.00
1636,56941,0.00
1637,56991,0.00
1638,60564,0.00
1639,57698,0.00
1640,58692,0.00
1641,57020,0.00
1642,56920,0.00
1643,60633,0.00
1644,59251,0.00
1645,60474,0.00
1646,65620,0.00
1647,54614,0.00
1648,58107,0.00
1649,58523,0.00
1650,73230,0.00
1651,57945,0.00
1652,60082,0.00
1653,60844,0.00
1654,65251,0.00
1655,58505,0.00
1656,60476,0.00
1657,60595,0.00
1658,57948,0.00
1659,56003,0.00
1660,56112,0.00
1661,59729,0.00
1662,67921,50.00
1663,62579,0.00
1664,63777,100.00
1665,32084,100.00
1666,29306,100.00
1667,59871,100.00
1668,62754,100.00
1669,51750,0.00
1670,53923,0.00
1671,59026,0.00
1672,55833,0.00
1673,62171,0.00
1674,59584,0.00
1675,57763,0.00
1676,55670,0.00
1677,55672,0.00
1678,56796,0.00
1679,60822,0.00
1680,57433,0.00
1681,57833,0.00
1682,57460,0.00
1683,60035,0.00
1684,54466,0.00
1685,56690,0.00
1686,54736,0.00
1687,56405,0.00
1688,56889,0.00
1689,59666,0.00
1690,58454,0.00
1691,59929,0.00
1692,59493,0.00
1693,59352,0.00
1694,62276,0.00
1695,55601,0.00
1696,54225,0.00
1697,56209,0.00
1698,56013,0.00
1699,72573,0.00
1700,57119,0.00
1701,60081,0.00
1702,61800,0.00
1703,60533,0.00
1704,55830,0.00
1705,55137,0.00
1706,73728,33.33
1707,63737,100.00
1708,64622,100.00
1709,47970,100.00
1710,52286,50.00
1711,58608,0.00
1712,53524,0.00
1713,59187,0.00
1714,62902,0.00
1715,71324,0.00
1716,59270,0.00
1717,58136,0.00
1718,59013,0.00
1719,66934,0.00
1720,58244,0.00
1721,61462,0.00
1722,59628,0.00
1723,60132,0.00
1724,71434,0.00
1725,68238,0.00
1726,60916,0.00
1727,57817,0.00
1728,57546,0.00
1729,61813,0.00
1730,71621,33.33
1731,42934,100.00
1732,67994,100.00
1733,52556,100.00
1734,64110,100.00
1735,50743,100.00
1736,61701,100.00
1737,70087,50.00
1738,55339,50.00
1739,62560,0.00
1740,57519,0.00
1741,60327,0.00
1742,55923,0.00
1743,59545,0.00
1744,59614,0.00
1745,59012,0.00
1746,57433,0.00
1747,64430,0.00
1748,58012,0.00
1749,57085,0.00
1750,55566,0.00
1751,58108,0.00
1752,58134,0.00
1753,60212,0.00
1754,63134,0.00
1755,60373,0.00
1756,59342,0.00
1757,59220,0.00
1758,65906,0.00
1759,61533,0.00
1760,58069,0.00
1761,57676,0.00
1762,59724,0.00
1763,56114,0.00
1764,58798,0.00
1765,54721,0.00
1766,59385,0.00
1767,61662,0.00
1768,63406,0.00
1769,63843,0.00
1770,61707,0.00
1771,59641,0.00
1772,59212,0.00
1773,59689,0.00
1774,69914,0.00
1775,72716,0.00
1776,54413,100.00
1777,41742,100.00
1778,63425,100.00
1779,64266,100.00
1780,55025,100.00
1781,44092,50.00
1782,60856,33.33
1783,59290,0.00
1784,58496,0.00
1785,58924,0.00
1786,60898,0.00
1787,57952,0.00
1788,61853,0.00
1789,65572,0.00
1790,61776,0.00
1791,62172,0.00
1792,59349,0.00
1793,59087,0.00
1794,57621,0.00
1795,56194,0.00
1796,58690,0.00
1797,72961,0.00
1798,70142,0.00
1799,59825,0.00
1800,66397,0.00
1801,61804,0.00
1802,61261,0.00
1803,63464,0.00
1804,59881,0.00
1805,60272,0.00
1806,59546,0.00
1807,60937,0.00
1808,63075,0.00
1809,60368,0.00
1810,59984,0.00
1811,64413,0.00
1812,59072,0.00
1813,62011,0.00
1814,63090,0.00
1815,72555,0.00
1816,70535,100.00
1817,30475,100.00
1818,31937,100.00
1819,43116,100.00
1820,63525,100.00
1821,62367,100.00
1822,55461,50.00
1823,69011,0.00
1824,57905,0.00
1825,65805,0.00
1826,57252,0.00
1827,63100,0.00
1828,68112,0.00
1829,70092,0.00
1830,62474,0.00
1831,74894,0.00
1832,57643,0.00
1833,56804,0.00
1834,59257,0.00
1835,58338,0.00
1836,70811,0.00
1837,59496,0.00
1838,62692,0.00
1839,61024,0.00
1840,60663,0.00
1841,59812,0.00
1842,66061,0.00
1843,58056,0.00
1844,54768,0.00
1845,57931,0.00
1846,54184,0.00
1847,57048,0.00
1848,60333,0.00
1849,59043,0.00
1850,57846,0.00
1851,68099,0.00
1852,57595,0.00
1853,61039,0.00
1854,61781,0.00
1855,64039,0.00
1856,59837,0.00
1857,70997,0.00
1858,58522,0.00
1859,70406,50.00
1860,67958,100.00
1861,61812,100.00
1862,31225,100.00
1863,23491,100.00
1864,36195,100.00
1865,61474,100.00
1866,63333,0.00
1867,70647,0.00
1868,60053,0.00
1869,69625,0.00
1870,59962,0.00
1871,62142,0.00
1872,61916,0.00
1873,60440,0.00
1874,55993,0.00
1875,56774,0.00
1876,59918,0.00
1877,60200,0.00
1878,59013,0.00
1879,58761,0.00
1880,53740,0.00
1881,61971,0.00
1882,58301,0.00
1883,61290,0.00
1884,59501,0.00
1885,56834,0.00
1886,55056,0.00
1887,58146,0.00
1888,55459,0.00
1889,57503,0.00
1890,58180,0.00
1891,61638,0.00
1892,57277,0.00
1893,68173,0.00
1894,59169,0.00
1895,60344,0.00
1896,60493,0.00
1897,60338,0.00
1898,55888,0.00
1899,62609,0.00
1900,59884,0.00
1901,63658,0.00
1902,61878,0.00
1903,65464,100.00
1904,40588,100.00
1905,28575,100.00
1906,67174,100.00
1907,49254,100.00
1908,55329,0.00
1909,60097,0.00
1910,54962,0.00
1911,59221,0.00
1912,56560,0.00
1913,173599,0.00
1914,59110,0.00
1915,65691,0.00
1916,61001,0.00
1917,58270,0.00
1918,63483,0.00
1919,64279,0.00
1920,60190,0.00
1921,58594,0.00
1922,59545,0.00
1923,62490,0.00
1924,58930,0.00
1925,58774,0.00
1926,60813,0.00
1927,59455,0.00
1928,62030,0.00
1929,62809,0.00
1930,55790,0.00
1931,69386,0.00
1932,58910,0.00
1933,61941,0.00
1934,70018,50.00
1935,28359,100.00
1936,32858,100.00
1937,64698,100.00
1938,50162,100.00
1939,37499,100.00
1940,55167,100.00
1941,60223,0.00
1942,60572,0.00
1943,61035,0.00
1944,61699,0.00
1945,59412,0.00
1946,55522,0.00
1947,57337,0.00
1948,59076,0.00
1949,73349,0.00
1950,60379,0.00
1951,128928,0.00
1952,68194,0.00
1953,57082,0.00
1954,58257,0.00
1955,55708,0.00
1956,63037,0.00
1957,62583,0.00
1958,59844,0.00
1959,60615,0.00
1960,59705,0.00
1961,59929,0.00
1962,57846,0.00
1963,60390,0.00
1964,56189,0.00
1965,68135,0.00
1966,68206,0.00
1967,56387,0.00
1968,59197,0.00
1969,73407,0.00
1970,64793,0.00
1971,62659,0.00
1972,56632,0.00
1973,57371,0.00
1974,61562,0.00
1975,56157,0.00
1976,61736,0.00
1977,72795,50.00
1978,68401,100.00
1979,37405,100.00
1980,56842,100.00
1981,64697,100.00
1982,67278,100.00
1983,49963,100.00
1984,58856,0.00
1985,57687,0.00
1986,55911,0.00
1987,68153,0.00
1988,60692,0.00
1989,62559,0.00
1990,61998,0.00
1991,170345,0.00
1992,61230,0.00
1993,61724,0.00
1994,60719,0.00
1995,73001,0.00
1996,61007,0.00
1997,66114,0.00
1998,60963,0.00
1999,63662,0.00
2000,90100,0.00
2001,64116,0.00
2002,60799,0.00
2003,69607,0.00
2004,63471,0.00
2005,58679,0.00
2006,58138,0.00
2007,58544,0.00
2008,63998,0.00
2009,59695,0.00
2010,62701,0.00
2011,61674,0.00
2012,59509,0.00
2013,60433,0.00
2014,76387,0.00
2015,61718,0.00
2016,67741,0.00
2017,60226,0.00
2018,62743,0.00
2019,73547,100.00
2020,66026,100.00
2021,61880,100.00
2022,37098,100.00
2023,29141,100.00
2024,65982,100.00
2025,62824,50.00
2026,60823,50.00
2027,60471,0.00
2028,57819,0.00
2029,58246,0.00
2030,60248,0.00
2031,60617,0.00
2032,59133,0.00
2033,61346,0.00
2034,61059,0.00
2035,61482,0.00
2036,59143,0.00
2037,63320,0.00
2038,57538,0.00
2039,59337,0.00
2040,59183,0.00
2041,55420,0.00
2042,61796,0.00
2043,57980,0.00
2044,58973,0.00
2045,68492,0.00
2046,67915,0.00
2047,57745,0.00
2048,59336,0.00
2049,59395,0.00
2050,59387,0.00
2051,58067,0.00
2052,60816,0.00
2053,61857,0.00
2054,59614,0.00
2055,60797,0.00
2056,57344,0.00
2057,59276,0.00
2058,59947,0.00
2059,57036,0.00
2060,60736,0.00
2061,59579,0.00
2062,58358,0.00
2063,69446,0.00
2064,66081,75.00
2065,48923,0.00
2066,43736,100.00
2067,49820,100.00
2068,50809,66.67
2069,55470,0.00
2070,58403,0.00
2071,60388,0.00
2072,59136,0.00
2073,68898,0.00
2074,58157,0.00
2075,57421,0.00
2076,63269,0.00
2077,60474,0.00
2078,63338,0.00
2079,72363,0.00
2080,59773,0.00
2081,62848,0.00
2082,59785,0.00
2083,61232,0.00
2084,60958,0.00
2085,55702,0.00
2086,59021,0.00
2087,66941,0.00
2088,60218,0.00
2089,56207,0.00
2090,59327,0.00
2091,62787,0.00
2092,56293,0.00
2093,58537,0.00
2094,67959,0.00
2095,63398,50.00
2096,56227,50.00
2097,64068,66.67
2098,62512,100.00
2099,65494,0.00
2100,58437,66.67
2101,192819,0.00
2102,71603,0.00
2103,61329,50.00
2104,61398,0.00
2105,77125,0.00
2106,57567,0.00
2107,59905,0.00
2108,72830,0.00
2109,62704,0.00
2110,64003,0.00
2111,63470,0.00
2112,50206,0.00
2113,56980,0.00
2114,55793,0.00
2115,59720,0.00
2116,56775,0.00
2117,61515,0.00
2118,60293,0.00
2119,59596,0.00
2120,60147,0.00
2121,58727,0.00
2122,62094,0.00
2123,59814,0.00
2124,67355,0.00
2125,67748,50.00
2126,50308,50.00
2127,65304,50.00
2128,33157,50.00
2129,57943,0.00
2130,60934,0.00
2131,60644,0.00
2132,59441,0.00
2133,57167,0.00
2134,57335,0.00
2135,60571,0.00
2136,59496,0.00
2137,68206,33.33
2138,43173,50.00
2139,56401,50.00
2140,62640,100.00
2141,52799,50.00
2142,57870,0.00
2143,63092,0.00
2144,57052,0.00
2145,58941,0.00
2146,59761,0.00
2147,61032,0.00
2148,57741,0.00
2149,60721,0.00
2150,57500,0.00
2151,59410,0.00
2152,63692,0.00
2153,81978,0.00
2154,57089,0.00
2155,60631,0.00
2156,67863,50.00
2157,37774,50.00
2158,39079,50.00
2159,63258,50.00
2160,35943,50.00
2161,59756,0.00
2162,55813,0.00
2163,57385,0.00
2164,58654,0.00
2165,58041,0.00
2166,64229,0.00
2167,58533,0.00
2168,69361,0.00
2169,69156,50.00
2170,47090,50.00
2171,69072,50.00
2172,64857,50.00
2173,53039,50.00
2174,56903,0.00
2175,67521,0.00
2176,69639,0.00
2177,61102,0.00
2178,57350,0.00
2179,64060,0.00
2180,57572,0.00
2181,67772,0.00
2182,57489,0.00
2183,60550,0.00
2184,59441,0.00
2185,66386,0.00
2186,57459,0.00
2187,58091,0.00
2188,71884,0.00
2189,64278,50.00
2190,65481,50.00
2191,41114,50.00
2192,54934,50.00
2193,59010,0.00
2194,69539,0.00
2195,59572,0.00
2196,62571,0.00
2197,61685,0.00
2198,60738,0.00
2199,60496,0.00
2200,60639,0.00
2201,65116,0.00
2202,70571,66.67
2203,65670,0.00
2204,34323,66.67
2205,37088,0.00
2206,61641,33.33
2207,58217,0.00
2208,60131,0.00
2209,60375,0.00
2210,58549,0.00
2211,59665,0.00
2212,55811,0.00
2213,60420,0.00
2214,60005,0.00
2215,62464,0.00
2216,69626,0.00
2217,60898,0.00
2218,66450,33.33
2219,62024,0.00
2220,58324,66.67
2221,58842,0.00
2222,56207,0.00
2223,59114,0.00
2224,58576,0.00
2225,75679,0.00
2226,62201,0.00
2227,58944,0.00
2228,70617,0.00
2229,57971,0.00
2230,66793,0.00
2231,79626,0.00
2232,69967,33.33
2233,53224,50.00
2234,63797,50.00
2235,65749,50.00
2236,58729,0.00
2237,57170,0.00
2238,60660,0.00
2239,70234,0.00
2240,56398,50.00
2241,59580,50.00
2242,62897,50.00
2243,38045,50.00
2244,54392,0.00
2245,58411,0.00
2246,54987,0.00
2247,60005,0.00
2248,61814,0.00
2249,65159,0.00
2250,60682,0.00
2251,61139,0.00
2252,57666,0.00
2253,69115,50.00
2254,48408,50.00
2255,65759,50.00
2256,38212,50.00
2257,63044,50.00
2258,69780,0.00
2259,57077,0.00
2260,56127,0.00
2261,57895,0.00
2262,59359,0.00
2263,60385,0.00
2264,58202,0.00
2265,60908,0.00
2266,58319,0.00
2267,60875,0.00
2268,62465,0.00
2269,62031,0.00
2270,59257,0.00
2271,57048,0.00
2272,83623,50.00
2273,48319,0.00
2274,39056,66.67
2275,66909,0.00
2276,51717,66.67
2277,58235,0.00
2278,57354,0.00
2279,60438,0.00
2280,58909,0.00
2281,62415,0.00
2282,60944,0.00
2283,57516,0.00
2284,56471,0.00
2285,69698,0.00
2286,57433,50.00
2287,40313,50.00
2288,65407,50.00
2289,49124,50.00
2290,57846,0.00
2291,57325,0.00
2292,66352,0.00
2293,57542,0.00
2294,62016,0.00
2295,60719,0.00
2296,59898,0.00
2297,66979,0.00
2298,60106,0.00
2299,68625,0.00
2300,74923,0.00
2301,77685,0.00
2302,63004,0.00
2303,70284,50.00
2304,70453,50.00
2305,41527,50.00
2306,46012,50.00
2307,66917,50.00
2308,57808,33.33
2309,59876,0.00
2310,68214,0.00
2311,63565,0.00
2312,57394,0.00
2313,63945,0.00
2314,61802,0.00
2315,64367,0.00
2316,72001,0.00
2317,73062,50.00
2318,68205,50.00
2319,42174,50.00
2320,68965,50.00
2321,52130,50.00
2322,57507,0.00
2323,73723,0.00
2324,69196,0.00
2325,63659,0.00
2326,61158,0.00
2327,62118,0.00
2328,60678,0.00
2329,59742,0.00
2330,61151,0.00
2331,60204,0.00
2332,62194,0.00
2333,61579,0.00
2334,60460,0.00
2335,59848,0.00
2336,71901,0.00
2337,61567,50.00
2338,65807,50.00
2339,61506,50.00
2340,42762,50.00
2341,62236,0.00
2342,61951,0.00
2343,59094,0.00
2344,61876,0.00
2345,64687,0.00
2346,70558,0.00
2347,58931,0.00
2348,61408,0.00
2349,60598,0.00
2350,71346,33.33
2351,65970,50.00
2352,63596,50.00
2353,26210,50.00
2354,52405,50.00
2355,56067,0.00
2356,58471,0.00
2357,69603,0.00
2358,71246,0.00
2359,68483,0.00
2360,57907,0.00
2361,67894,0.00
2362,58773,0.00
2363,59774,0.00
2364,61138,0.00
2365,77634,0.00
2366,65062,50.00
2367,54083,50.00
2368,63171,50.00
2369,57807,0.00
2370,58293,0.00
2371,59098,0.00
2372,62278,0.00
2373,66782,0.00
2374,60531,0.00
2375,59863,0.00
2376,62480,0.00
2377,78304,0.00
2378,67211,50.00
2379,54600,50.00
2380,56590,50.00
2381,62081,50.00
2382,56898,0.00
2383,71549,0.00
2384,60661,0.00
2385,59398,0.00
2386,70194,0.00
2387,57883,0.00
2388,62045,0.00
2389,59992,0.00
2390,79127,0.00
2391,62202,50.00
2392,48681,50.00
2393,61757,50.00
2394,49143,50.00
2395,66928,50.00
2396,71346,0.00
2397,60705,0.00
2398,60657,0.00
2399,62743,0.00
2400,59252,0.00
2401,60763,0.00
2402,61375,0.00
2403,67999,0.00
2404,44930,66.67
2405,64700,0.00
2406,49521,66.67
2407,44838,0.00
2408,55192,33.33
2409,61798,0.00
2410,61404,0.00
2411,57154,0.00
2412,58106,0.00
2413,59283,0.00
2414,57348,0.00
2415,56272,0.00
2416,55665,0.00
2417,69374,0.00
2418,59619,0.00
2419,61828,0.00
2420,60021,0.00
2421,59657,0.00
2422,68101,50.00
2423,42520,0.00
2424,36330,66.67
2425,71186,0.00
2426,46440,66.67
2427,66126,0.00
2428,69782,0.00
2429,56357,0.00
2430,57456,0.00
2431,59774,0.00
2432,61955,0.00
2433,67364,0.00
2434,59655,0.00
2435,72413,0.00
2436,44779,50.00
2437,33281,50.00
2438,59697,50.00
2439,41420,50.00
2440,64839,0.00
2441,56502,0.00
2442,61516,0.00
2443,61469,0.00
2444,60745,0.00
2445,64977,0.00
2446,57859,0.00
2447,59873,0.00
2448,57081,0.00
2449,60127,0.00
2450,70944,0.00
2451,63364,0.00
2452,58195,0.00
2453,62785,0.00
2454,72217,33.33
2455,69676,0.00
2456,57782,66.67
2457,47091,0.00
2458,64331,66.67
2459,53559,0.00
2460,56566,0.00
2461,61308,0.00
2462,57917,0.00
2463,63878,0.00
2464,61797,0.00
2465,61670,0.00
2466,61585,0.00
2467,70125,0.00
2468,68546,50.00
2469,40719,50.00
2470,68901,50.00
2471,48448,50.00
2472,52458,0.00
2473,60742,0.00
2474,59196,0.00
2475,73093,0.00
2476,57932,0.00
2477,60226,0.00
2478,60775,0.00
2479,79129,0.00
2480,59997,0.00
2481,59776,0.00
2482,56000,0.00
2483,57986,0.00
2484,55662,0.00
2485,57476,0.00
2486,73519,50.00
2487,49571,50.00
2488,65580,50.00
2489,53385,0.00
2490,58781,0.00
2491,60208,0.00
2492,57814,0.00
2493,58552,0.00
2494,56669,0.00
2495,60727,0.00
2496,59400,0.00
2497,60051,0.00
2498,57682,0.00
2499,63731,0.00
2500,59536,0.00
2501,78028,0.00
2502,69349,50.00
2503,63658,50.00
2504,54229,100.00
2505,68286,0.00
2506,55085,66.67
2507,67259,0.00
2508,60005,66.67
2509,38485,0.00
2510,54111,50.00
2511,57807,0.00
2512,55559,0.00
2513,59988,0.00
2514,56697,0.00
2515,75317,0.00
2516,57929,0.00
2517,59197,0.00
2518,59924,0.00
2519,57998,0.00
2520,56877,0.00
2521,68573,33.33
2522,43668,50.00
2523,62695,50.00
2524,47494,50.00
2525,41179,50.00
2526,57851,0.00
2527,62514,0.00
2528,62468,0.00
2529,57656,0.00
2530,54520,0.00
2531,61430,0.00
2532,60156,0.00
2533,58720,0.00
2534,56970,0.00
2535,54437,0.00
2536,54193,0.00
2537,61499,0.00
2538,67834,0.00
2539,66106,50.00
2540,37854,50.00
2541,59137,50.00
2542,50556,50.00
2543,51673,50.00
2544,57465,0.00
2545,58841,0.00
2546,56353,0.00
2547,55866,0.00
2548,60964,0.00
2549,57068,0.00
2550,76824,0.00
2551,57346,0.00
2552,59847,0.00
2553,55676,0.00
2554,67779,50.00
2555,46126,50.00
2556,40315,50.00
2557,65267,50.00
2558,51959,50.00
2559,54251,0.00
2560,56212,0.00
2561,56220,0.00
2562,54280,0.00
2563,67707,0.00
2564,57054,0.00
2565,59486,0.00
2566,63559,0.00
2567,56250,0.00
2568,58950,0.00
2569,57470,0.00
2570,57169,0.00
2571,73229,0.00
2572,69026,66.67
2573,42091,0.00
2574,49828,66.67
2575,66400,0.00
2576,59823,50.00
2577,83368,0.00
2578,63079,0.00
2579,77965,0.00
2580,55853,0.00
2581,56233,0.00
2582,57743,0.00
2583,69642,0.00
2584,60618,0.00
2585,71770,0.00
2586,59753,0.00
2587,80715,0.00
2588,77775,50.00
2589,38015,50.00
2590,37626,50.00
2591,62345,50.00
2592,59604,50.00
2593,60659,0.00
2594,60330,0.00
2595,60425,0.00
2596,56335,0.00
2597,60554,0.00
2598,65355,0.00
2599,57658,0.00
2600,64431,0.00
2601,60161,0.00
2602,60316,0.00
2603,73596,0.00
2604,68107,66.67
2605,65368,0.00
2606,48594,100.00
2607,41572,0.00
2608,53498,33.33
2609,63799,0.00
2610,58832,0.00
2611,64678,0.00
2612,60201,0.00
2613,59699,0.00
2614,63771,0.00
2615,59395,0.00
2616,60262,0.00
2617,72608,0.00
2618,58879,0.00
2619,74407,0.00
2620,71282,50.00
2621,46245,50.00
2622,41269,50.00
2623,60907,50.00
2624,54353,0.00
2625,66224,0.00
2626,57859,0.00
2627,57769,0.00
2628,61473,0.00
2629,66071,0.00
2630,59185,0.00
2631,60167,0.00
2632,68326,0.00
2633,60362,0.00
2634,59968,0.00
2635,67503,50.00
2636,51020,50.00
2637,64664,50.00
2638,55903,0.00
2639,57859,0.00
2640,58584,0.00
2641,60165,0.00
2642,56953,0.00
2643,60860,0.00
2644,61135,0.00
2645,56522,0.00
2646,64470,0.00
2647,56351,0.00
2648,77829,0.00
2649,61882,0.00
2650,60126,0.00
2651,71518,50.00
2652,44848,50.00
2653,62150,50.00
2654,52266,50.00
2655,56072,0.00
2656,70206,0.00
2657,37814,50.00
2658,62313,50.00
2659,56886,50.00
2660,40350,50.00
2661,56994,0.00
2662,61668,0.00
2663,59624,0.00
2664,60818,0.00
2665,62428,0.00
2666,56549,0.00
2667,61105,0.00
2668,55154,0.00
2669,62236,0.00
2670,54377,0.00
2671,60959,0.00
2672,66093,50.00
2673,39602,50.00
2674,62744,50.00
2675,35418,50.00
2676,51827,50.00
2677,65777,0.00
2678,65454,0.00
2679,55719,0.00
2680,55818,0.00
2681,55902,0.00
2682,53966,0.00
2683,61916,0.00
2684,57621,0.00
2685,56148,0.00
2686,57275,0.00
2687,65352,0.00
2688,65980,50.00
2689,36898,50.00
2690,47710,50.00
2691,57210,50.00
2692,50942,50.00
2693,61794,0.00
2694,61865,0.00
2695,59550,0.00
2696,60557,0.00
2697,61257,0.00
2698,59317,0.00
2699,65255,0.00
2700,58115,0.00
2701,65199,0.00
2702,62370,0.00
2703,70992,0.00
2704,39508,50.00
2705,29122,50.00
2706,53087,50.00
2707,43053,50.00
2708,56032,0.00
2709,62149,0.00
2710,55819,0.00
2711,61466,0.00
2712,57741,0.00
2713,59189,0.00
2714,57868,0.00
2715,69145,0.00
2716,58651,0.00
2717,57007,0.00
2718,60903,0.00
2719,73495,0.00
2720,68836,66.67
2721,63468,0.00
2722,30458,66.67
2723,46057,0.00
2724,57458,50.00
2725,61892,33.33
2726,60557,0.00
2727,67843,0.00
2728,70548,0.00
2729,55382,0.00
2730,58462,0.00
2731,57343,0.00
2732,59405,0.00
2733,58736,0.00
2734,71917,0.00
2735,67419,0.00
2736,71989,0.00
2737,63985,50.00
2738,38584,50.00
2739,38198,50.00
2740,49410,50.00
2741,57090,0.00
2742,65254,0.00
2743,55804,0.00
2744,61505,0.00
2745,66513,0.00
2746,63778,0.00
2747,58352,0.00
2748,59102,0.00
2749,62028,0.00
2750,62665,0.00
2751,68364,0.00
2752,60334,66.67
2753,65669,0.00
2754,54531,33.33
2755,56163,0.00
2756,53863,0.00
2757,61687,0.00
2758,62921,0.00
2759,58474,0.00
2760,65409,0.00
2761,62244,0.00
2762,55883,0.00
2763,57010,0.00
2764,60379,0.00
2765,57065,0.00
2766,56394,0.00
2767,67892,0.00
2768,59066,50.00
2769,64361,50.00
2770,46828,33.33
2771,58432,50.00
2772,46325,50.00
2773,62238,50.00
2774,46561,50.00
2775,41713,50.00
2776,58050,0.00
2777,62149,0.00
2778,57462,0.00
2779,60298,0.00
2780,58112,0.00
2781,56508,0.00
2782,62522,0.00
2783,63656,0.00
2784,59508,0.00
2785,57107,0.00
2786,59299,0.00
2787,68969,50.00
2788,56706,50.00
2789,64377,50.00
2790,44512,50.00
2791,51581,50.00
2792,58952,0.00
2793,54343,0.00
2794,55561,0.00
2795,58306,0.00
2796,55880,0.00
2797,58016,0.00
2798,62225,0.00
2799,57786,0.00
2800,59779,0.00
2801,59519,0.00
2802,61039,0.00
2803,68899,0.00
2804,46613,50.00
2805,45963,50.00
2806,68594,0.00
2807,48276,50.00
2808,58173,50.00
2809,59737,0.00
2810,59350,0.00
2811,58475,0.00
2812,55744,0.00
2813,61167,0.00
2814,58345,0.00
2815,59749,0.00
2816,56857,0.00
2817,55847,0.00
2818,56963,0.00
2819,70529,50.00
2820,40034,50.00
2821,36505,50.00
2822,60858,50.00
2823,40825,50.00
2824,54714,33.33
2825,59419,0.00
2826,58061,0.00
2827,57865,0.00
2828,65374,0.00
2829,58323,0.00
2830,59758,0.00
2831,69219,0.00
2832,54871,0.00
2833,55853,0.00
2834,55644,0.00
2835,54878,0.00
2836,54935,0.00
2837,54607,0.00
2838,57768,0.00
2839,54189,0.00
2840,67512,0.00
2841,67257,0.00
2842,36580,66.67
2843,33546,0.00
2844,64522,66.67
2845,44990,0.00
2846,78223,0.00
2847,58012,0.00
2848,58907,0.00
2849,60033,0.00
2850,59299,0.00
2851,59687,0.00
2852,69495,50.00
2853,69779,50.00
2854,35905,50.00
2855,29221,50.00
2856,59779,50.00
2857,47713,33.33
2858,69026,0.00
2859,57800,0.00
2860,55546,0.00
2861,55936,0.00
2862,56383,0.00
2863,167263,0.00
2864,60569,0.00
2865,62362,0.00
2866,58182,0.00
2867,56047,0.00
2868,55775,0.00
2869,55989,0.00
2870,60520,0.00
2871,58463,0.00
2872,57927,0.00
2873,71533,0.00
2874,67031,50.00
2875,37973,50.00
2876,34627,50.00
2877,52132,50.00
2878,56754,0.00
2879,58203,0.00
2880,57050,0.00
2881,57563,0.00
2882,59252,0.00
2883,60435,0.00
2884,60081,0.00
2885,73573,0.00
2886,67773,66.67
2887,28767,0.00
2888,32686,66.67
2889,53606,0.00
2890,57432,0.00
2891,56231,0.00
2892,57326,0.00
2893,58741,0.00
2894,57005,0.00
