sample,work_ns,cpu_utilization
1497,64952,100.00
1498,55001,100.00
1499,57248,100.00
1500,30560,100.00
1501,32286,50.00
1502,55301,0.00
1503,74986,0.00
1504,56100,0.00
1505,52183,50.00
1506,52945,100.00
1507,65601,100.00
1508,45194,0.00
1509,36063,100.00
1510,31410,100.00
1511,34595,100.00
1512,60021,100.00
1513,50414,100.00
1514,83701,0.00
1515,62474,0.00
1516,58494,0.00
1517,109256,0.00
1518,58803,100.00
1519,37022,100.00
1520,27427,0.00
1521,49319,100.00
1522,52791,100.00
1523,58373,100.00
1524,44798,100.00
1525,52563,100.00
1526,27006,100.00
1527,59833,33.33
1528,59767,0.00
1529,56013,0.00
1530,62234,0.00
1531,74385,100.00
1532,25982,0.00
1533,55093,100.00
1534,47534,100.00
1535,27348,100.00
1536,25596,100.00
1537,48346,100.00
1538,49115,100.00
1539,56965,100.00
1540,50052,100.00
1541,62173,0.00
1542,55468,0.00
1543,58072,0.00
1544,75440,50.00
1545,61592,100.00
1546,60142,100.00
1547,49365,0.00
1548,47605,100.00
1549,55304,100.00
1550,30588,100.00
1551,46195,50.00
1552,59449,100.00
1553,55583,0.00
1554,62613,50.00
1555,49257,50.00
1556,54383,0.00
1557,72095,100.00
1558,48822,100.00
1559,25742,0.00
1560,25824,100.00
1561,62887,100.00
1562,62594,100.00
1563,54360,50.00
1564,56622,0.00
1565,88791,0.00
1566,61085,0.00
1567,53637,66.67
1568,30051,0.00
1569,47243,100.00
1570,45993,100.00
1571,36930,100.00
1572,32894,100.00
1573,61559,100.00
1574,40477,100.00
1575,55979,100.00
1576,47787,100.00
1577,54252,0.00
1578,53738,0.00
1579,57186,0.00
1580,69497,0.00
1581,55623,100.00
1582,58273,100.00
1583,27088,0.00
1584,27292,100.00
1585,52534,100.00
1586,33640,100.00
1587,27545,100.00
1588,65154,100.00
1589,46915,100.00
1590,48606,0.00
1591,57212,0.00
1592,58091,0.00
1593,55061,50.00
1594,68764,66.67
1595,47563,0.00
1596,36574,100.00
1597,51676,100.00
1598,48088,100.00
1599,31551,100.00
1600,51152,100.00
1601,46976,100.00
1602,38623,100.00
1603,54429,100.00
1604,54832,0.00
1605,56822,0.00
1606,64202,0.00
1607,95754,0.00
1608,55174,100.00
1609,59172,100.00
1610,42123,0.00
1611,45751,100.00
1612,42097,100.00
1613,43998,100.00
1614,37989,100.00
1615,58884,0.00
1616,92042,0.00
1617,57262,50.00
1618,59090,100.00
1619,36028,0.00
1620,43037,100.00
1621,60564,100.00
1622,24501,0.00
1623,32520,100.00
1624,40541,100.00
1625,50257,100.00
1626,32215,100.00
1627,52866,0.00
1628,54438,0.00
1629,53663,50.00
1630,65243,66.67
1631,35814,0.00
1632,32739,100.00
1633,44502,100.00
1634,39235,100.00
1635,30412,100.00
1636,24053,100.00
1637,54979,100.00
1638,48557,100.00
1639,32106,100.00
1640,75458,0.00
1641,61621,0.00
1642,73870,0.00
1643,89046,50.00
1644,46680,100.00
1645,61164,100.00
1646,38227,0.00
1647,44878,100.00
1648,45381,100.00
1649,51680,100.00
1650,34362,100.00
1651,32972,100.00
1652,41547,0.00
1653,24693,50.00
1654,48112,0.00
1655,58638,0.00
1656,69855,0.00
1657,65106,100.00
1658,57108,0.00
1659,34967,100.00
1660,34986,100.00
1661,45631,0.00
1662,43698,100.00
1663,37151,100.00
1664,56932,0.00
1665,54629,0.00
1666,50142,50.00
1667,36143,0.00
1668,43842,100.00
1669,66873,100.00
1670,40269,0.00
1671,40648,100.00
1672,39874,100.00
1673,53049,0.00
1674,37698,100.00
1675,49818,50.00
1676,57350,0.00
1677,53870,50.00
1678,71073,0.00
1679,49572,66.67
1680,24937,0.00
1681,42711,100.00
1682,40942,0.00
1683,35728,100.00
1684,26248,100.00
1685,61605,0.00
1686,47827,100.00
1687,62563,100.00
1688,48611,0.00
1689,60384,0.00
1690,55848,0.00
1691,107283,0.00
1692,67959,50.00
1693,56795,100.00
1694,32490,0.00
1695,32492,100.00
1696,28702,100.00
1697,52771,100.00
1698,33321,100.00
1699,24990,100.00
1700,61836,100.00
1701,43848,100.00
1702,61356,50.00
1703,48556,0.00
1704,58505,0.00
1705,71224,0.00
1706,88545,50.00
1707,42469,50.00
1708,49281,100.00
1709,26437,0.00
1710,62766,100.00
1711,56586,100.00
1712,47231,100.00
1713,34965,100.00
1714,24025,100.00
1715,34501,100.00
1716,54892,50.00
1717,55540,0.00
1718,89290,0.00
1719,62538,100.00
1720,67662,66.67
1721,27100,0.00
1722,25289,100.00
1723,26226,100.00
1724,45181,0.00
1725,47499,100.00
1726,45683,100.00
1727,46464,0.00
1728,55301,0.00
1729,62806,0.00
1730,44109,0.00
1731,30506,100.00
1732,31270,100.00
1733,47492,0.00
1734,54239,100.00
1735,55835,100.00
1736,50130,100.00
1737,34087,100.00
1738,46784,0.00
1739,61558,0.00
1740,62026,50.00
1741,42902,0.00
1742,57620,100.00
1743,58836,100.00
1744,58291,100.00
1745,29018,0.00
1746,29168,100.00
1747,23580,100.00
1748,40531,100.00
1749,46182,100.00
1750,26469,50.00
1751,28496,50.00
1752,46246,0.00
1753,69411,0.00
1754,67202,0.00
1755,53863,100.00
1756,40389,100.00
1757,49212,100.00
1758,51086,100.00
1759,48402,100.00
1760,44276,100.00
1761,39617,100.00
1762,28268,100.00
1763,43805,0.00
1764,47985,50.00
1765,60252,0.00
1766,90568,0.00
1767,52326,50.00
1768,75101,100.00
1769,37062,50.00
1770,26232,100.00
1771,35195,100.00
1772,49887,0.00
1773,54168,100.00
1774,49547,100.00
1775,46721,100.00
1776,54973,0.00
1777,58887,0.00
1778,55276,0.00
1779,48699,50.00
1780,45635,100.00
1781,52581,0.00
1782,52971,100.00
1783,61424,100.00
1784,41168,0.00
1785,33339,100.00
1786,50149,100.00
1787,55737,0.00
1788,53991,50.00
1789,54215,0.00
1790,44051,50.00
1791,72049,100.00
1792,38090,100.00
1793,43786,100.00
1794,24111,100.00
1795,32688,100.00
1796,52453,100.00
1797,56888,100.00
1798,39166,50.00
1799,24801,0.00
1800,29036,50.00
1801,56389,0.00
1802,63294,0.00
1803,32077,100.00
1804,63446,100.00
1805,40406,0.00
1806,39577,100.00
1807,48819,100.00
1808,29176,100.00
1809,25758,100.00
1810,29052,100.00
1811,56970,100.00
1812,35822,50.00
1813,33759,0.00
1814,92884,0.00
1815,64641,50.00
1816,67073,50.00
1817,45658,50.00
1818,50856,100.00
1819,59054,100.00
1820,49785,0.00
1821,45818,100.00
1822,56181,100.00
1823,40055,100.00
1824,24832,100.00
1825,31899,100.00
1826,56155,0.00
1827,53872,0.00
1828,60080,0.00
1829,66848,50.00
1830,63896,100.00
1831,63445,100.00
1832,29560,0.00
1833,27273,100.00
1834,49623,100.00
1835,51152,0.00
1836,40513,100.00
1837,64176,0.00
1838,86830,0.00
1839,56655,0.00
1840,59347,50.00
1841,46622,100.00
1842,35895,100.00
1843,65576,100.00
1844,28494,0.00
1845,49191,100.00
1846,47384,100.00
1847,35529,100.00
1848,46140,50.00
1849,51943,0.00
1850,70769,50.00
1851,43512,0.00
1852,52408,100.00
1853,60478,100.00
1854,49341,100.00
1855,61665,100.00
1856,25091,0.00
1857,23152,100.00
1858,33601,100.00
1859,62207,100.00
1860,36955,50.00
1861,31907,50.00
1862,56331,0.00
1863,58638,0.00
1864,73588,50.00
1865,53124,0.00
1866,51465,100.00
1867,64512,100.00
1868,49503,0.00
1869,49738,100.00
1870,48628,100.00
1871,33021,100.00
1872,22129,100.00
1873,42935,100.00
1874,43310,0.00
1875,45043,0.00
1876,57140,0.00
1877,67209,50.00
1878,63249,100.00
1879,46214,66.67
1880,25431,0.00
1881,31674,100.00
1882,47292,100.00
1883,57259,100.00
1884,59119,100.00
1885,49964,100.00
1886,29729,100.00
1887,46532,0.00
1888,73766,0.00
1889,93102,0.00
1890,65260,66.67
1891,37600,100.00
1892,59955,100.00
1893,56673,100.00
1894,55557,100.00
1895,22502,100.00
1896,26666,100.00
1897,39680,100.00
1898,47888,0.00
1899,54655,50.00
1900,62410,0.00
1901,84212,0.00
1902,69817,100.00
1903,51453,0.00
1904,32761,100.00
1905,27784,100.00
1906,30971,100.00
1907,59055,100.00
1908,57674,100.00
1909,61171,100.00
1910,29742,50.00
1911,46770,100.00
1912,60877,0.00
1913,69997,0.00
1914,55342,50.00
1915,60811,100.00
1916,42482,0.00
1917,37689,100.00
1918,58763,100.00
1919,38687,0.00
1920,26140,100.00
1921,39062,100.00
1922,53144,0.00
1923,44638,100.00
1924,30280,0.00
1925,48742,50.00
1926,55764,0.00
1927,67169,0.00
1928,59030,50.00
1929,42262,100.00
1930,46655,100.00
1931,47713,0.00
1932,52420,100.00
1933,46271,100.00
1934,34668,100.00
1935,23271,100.00
1936,36036,50.00
1937,45508,0.00
1938,51539,33.33
1939,55123,0.00
1940,89641,0.00
1941,59549,100.00
1942,68069,100.00
1943,24919,0.00
1944,26706,100.00
1945,37977,100.00
1946,48213,0.00
1947,33133,100.00
1948,61425,50.00
1949,84427,0.00
1950,59042,50.00
1951,70660,50.00
1952,41810,0.00
1953,42963,100.00
1954,58665,100.00
1955,45721,0.00
1956,45667,100.00
1957,49412,100.00
1958,52041,100.00
1959,32645,100.00
1960,63729,50.00
1961,59397,0.00
1962,66576,0.00
1963,37468,50.00
1964,37813,100.00
1965,41545,100.00
1966,50145,100.00
1967,31745,100.00
1968,25256,100.00
1969,48784,100.00
1970,47897,0.00
1971,52907,100.00
1972,47723,50.00
1973,47169,0.00
1974,57566,0.00
1975,59588,0.00
1976,85859,0.00
1977,50110,100.00
1978,62672,100.00
1979,45241,0.00
1980,32529,100.00
1981,57727,100.00
1982,48039,100.00
1983,32760,100.00
1984,32447,100.00
1985,49199,50.00
1986,34434,0.00
1987,54132,0.00
1988,103507,0.00
1989,64216,50.00
1990,65568,100.00
1991,23664,0.00
1992,27118,100.00
1993,35822,100.00
1994,40681,0.00
1995,38432,100.00
1996,42475,100.00
1997,38207,0.00
1998,26052,66.67
1999,49687,0.00
2000,103401,0.00
2001,50526,0.00
2002,69852,100.00
2003,47220,0.00
2004,47802,100.00
2005,53275,100.00
2006,49268,100.00
2007,33345,100.00
2008,36255,100.00
2009,46432,100.00
2010,37654,66.67
2011,50444,0.00
2012,58294,0.00
2013,60060,0.00
2014,71307,100.00
2015,43235,0.00
2016,36882,100.00
2017,30124,100.00
2018,55970,100.00
2019,53835,100.00
2020,52295,100.00
2021,52557,100.00
2022,43258,100.00
2023,55865,50.00
2024,103951,0.00
2025,59862,50.00
2026,64245,50.00
2027,62565,0.00
2028,52437,100.00
2029,53415,100.00
2030,40809,0.00
2031,32765,100.00
2032,26476,100.00
2033,40070,0.00
2034,56183,100.00
2035,37982,100.00
2036,28352,50.00
2037,57821,0.00
2038,55351,0.00
2039,83698,0.00
2040,61481,100.00
2041,34250,100.00
2042,41202,100.00
2043,41593,100.00
2044,31551,100.00
2045,50368,100.00
2046,39864,100.00
2047,36016,100.00
2048,28269,100.00
2049,43085,50.00
2050,50335,0.00
2051,51144,0.00
2052,64782,0.00
2053,54380,0.00
2054,63043,100.00
2055,32687,100.00
2056,33042,100.00
2057,31296,0.00
2058,39674,100.00
2059,30631,100.00
2060,55842,50.00
2061,44654,50.00
2062,53139,0.00
2063,43468,0.00
2064,39650,100.00
2065,54014,66.67
2066,37962,0.00
2067,36947,100.00
2068,41936,100.00
2069,64975,100.00
2070,47751,0.00
2071,43749,100.00
2072,46655,0.00
2073,55361,0.00
2074,69226,50.00
2075,32643,0.00
2076,39868,100.00
2077,53188,100.00
2078,37844,0.00
2079,31784,100.00
2080,24163,100.00
2081,39688,100.00
2082,50602,100.00
2083,44732,100.00
2084,44101,100.00
2085,30774,50.00
2086,52327,0.00
2087,50385,0.00
2088,64698,0.00
2089,48849,0.00
2090,52150,100.00
2091,52195,100.00
2092,36974,100.00
2093,49400,0.00
2094,42440,100.00
2095,34594,100.00
2096,36608,100.00
2097,52899,100.00
2098,38074,50.00
2099,90181,0.00
2100,52339,50.00
2101,50330,0.00
2102,88057,0.00
2103,64894,100.00
2104,47752,100.00
2105,25238,0.00
2106,49639,100.00
2107,32164,100.00
2108,27962,0.00
2109,54818,100.00
2110,35582,100.00
2111,36192,0.00
2112,54056,50.00
2113,57641,0.00
2114,53377,0.00
2115,68295,50.00
2116,63434,66.67
2117,50878,0.00
2118,51441,100.00
2119,39207,100.00
2120,29732,100.00
2121,48916,100.00
2122,49064,100.00
2123,57995,0.00
2124,55901,50.00
2125,70783,0.00
2126,32841,0.00
2127,31928,50.00
2128,51135,100.00
2129,46803,0.00
2130,46511,100.00
2131,39624,100.00
2132,41617,100.00
2133,54409,100.00
2134,38812,100.00
2135,84017,0.00
2136,60068,33.33
2137,57470,0.00
2138,39574,50.00
2139,60315,100.00
2140,55410,100.00
2141,49553,0.00
2142,49220,100.00
2143,34677,100.00
2144,25254,100.00
2145,49065,100.00
2146,46654,100.00
2147,39118,100.00
2148,41215,0.00
2149,58654,0.00
2150,87120,0.00
2151,67790,100.00
2152,54972,66.67
2153,26800,0.00
2154,48098,100.00
2155,49823,100.00
2156,48206,100.00
2157,45298,100.00
2158,31821,100.00
2159,31876,100.00
2160,39860,100.00
2161,44151,0.00
2162,56054,0.00
2163,77223,0.00
2164,65443,50.00
2165,64077,0.00
2166,54293,100.00
2167,36488,100.00
2168,24083,0.00
2169,46831,100.00
2170,48144,100.00
2171,55738,0.00
2172,45363,50.00
2173,55489,0.00
2174,56546,0.00
2175,45574,50.00
2176,42111,100.00
2177,53272,100.00
2178,45170,100.00
2179,48147,100.00
2180,43433,0.00
2181,47188,100.00
2182,36277,100.00
2183,46147,50.00
2184,53891,0.00
2185,65183,0.00
2186,37334,0.00
2187,37758,50.00
2188,54273,100.00
2189,40549,0.00
2190,37713,100.00
2191,30667,100.00
2192,28619,100.00
2193,42430,100.00
2194,50097,100.00
2195,61078,100.00
2196,36421,50.00
2197,54202,0.00
2198,83466,0.00
2199,70295,0.00
2200,40866,50.00
2201,53680,0.00
2202,46616,100.00
2203,43061,100.00
2204,29928,0.00
2205,45757,100.00
2206,34403,100.00
2207,32435,100.00
2208,51929,100.00
2209,54138,100.00
2210,45251,50.00
2211,62074,0.00
2212,66108,0.00
2213,59662,0.00
2214,66287,100.00
2215,56212,100.00
2216,26862,0.00
2217,47562,100.00
2218,47546,100.00
2219,34158,100.00
2220,49978,100.00
2221,34455,100.00
2222,36220,100.00
2223,51767,50.00
2224,56230,0.00
2225,87144,0.00
2226,61801,50.00
2227,70462,66.67
2228,37242,0.00
2229,62370,100.00
2230,35342,100.00
2231,30690,100.00
2232,51065,100.00
2233,51098,100.00
2234,48116,100.00
2235,53884,50.00
2236,58503,0.00
2237,56004,0.00
2238,46095,50.00
2239,53363,100.00
2240,26978,0.00
2241,56574,100.00
2242,43243,100.00
2243,40678,100.00
2244,51140,100.00
2245,41968,100.00
2246,83595,0.00
2247,62378,0.00
2248,89409,33.33
2249,30669,0.00
2250,68543,100.00
2251,63519,100.00
2252,29156,0.00
2253,54666,100.00
2254,34779,100.00
2255,31195,100.00
2256,52439,100.00
2257,57418,100.00
2258,54614,50.00
2259,48864,100.00
2260,59427,0.00
2261,57513,0.00
2262,68391,50.00
2263,43210,100.00
2264,40771,100.00
2265,50112,100.00
2266,57100,100.00
2267,48569,0.00
2268,49731,100.00
2269,35497,100.00
2270,28678,100.00
2271,38188,50.00
2272,42044,50.00
2273,55850,0.00
2274,56102,0.00
2275,64958,50.00
2276,60435,0.00
2277,58137,50.00
2278,40909,100.00
2279,25843,0.00
2280,53927,100.00
2281,54193,100.00
2282,56028,100.00
2283,58585,100.00
2284,57186,0.00
2285,70919,50.00
2286,61014,0.00
2287,40882,50.00
2288,42423,100.00
2289,56528,100.00
2290,51974,100.00
2291,43202,0.00
2292,47569,100.00
2293,29601,100.00
2294,47933,100.00
2295,50454,0.00
2296,52686,0.00
2297,51141,50.00
2298,39282,0.00
2299,48007,100.00
2300,56144,0.00
2301,41059,100.00
2302,34027,100.00
2303,25450,0.00
2304,52180,100.00
2305,53533,100.00
2306,52428,0.00
2307,31794,66.67
2308,59436,0.00
2309,85248,0.00
2310,60638,0.00
2311,67027,50.00
2312,53298,0.00
2313,54718,100.00
2314,46981,100.00
2315,47438,0.00
2316,55215,100.00
2317,36979,100.00
2318,27691,100.00
2319,57976,100.00
2320,45610,100.00
2321,46722,100.00
2322,55104,0.00
2323,55445,0.00
2324,64564,0.00
2325,62583,66.67
2326,54513,100.00
2327,27118,0.00
2328,52105,100.00
2329,49754,100.00
2330,44703,100.00
2331,43483,100.00
2332,29595,100.00
2333,33404,100.00
2334,37200,100.00
2335,53097,0.00
2336,56094,0.00
2337,68322,50.00
2338,68692,50.00
2339,35821,0.00
2340,59747,100.00
2341,37067,100.00
2342,29101,100.00
2343,50559,100.00
2344,47215,100.00
2345,44321,100.00
2346,51109,50.00
2347,52068,0.00
2348,56904,0.00
2349,47946,50.00
2350,50708,100.00
2351,28457,0.00
2352,50917,100.00
2353,41049,100.00
2354,44302,100.00
2355,51031,100.00
2356,41458,100.00
2357,50954,0.00
2358,53160,0.00
2359,54202,0.00
2360,50453,100.00
2361,64632,50.00
2362,61408,100.00
2363,38971,0.00
2364,61727,100.00
2365,38498,100.00
2366,29111,0.00
2367,39642,100.00
2368,50475,100.00
2369,31805,0.00
2370,28130,50.00
2371,48863,0.00
2372,52898,0.00
2373,64213,50.00
2374,69258,50.00
2375,34727,0.00
2376,40913,100.00
2377,41575,100.00
2378,33395,100.00
2379,53334,100.00
2380,35530,100.00
2381,24927,100.00
2382,36444,100.00
2383,45580,50.00
2384,42198,0.00
2385,57919,0.00
2386,60011,0.00
2387,41251,50.00
2388,61577,100.00
2389,32931,100.00
2390,26790,0.00
2391,38039,100.00
2392,46799,100.00
2393,42009,100.00
2394,42838,100.00
2395,34107,100.00
2396,40529,50.00
2397,49944,0.00
2398,50645,0.00
2399,72127,0.00
2400,50163,100.00
2401,64197,100.00
2402,29204,0.00
2403,57104,100.00
2404,59000,100.00
2405,37345,100.00
2406,37346,100.00
2407,47433,100.00
2408,42049,50.00
2409,53614,0.00
2410,55854,0.00
2411,66462,33.33
2412,55231,0.00
2413,65556,100.00
2414,24644,0.00
2415,26410,100.00
2416,48794,100.00
2417,55611,100.00
2418,48858,100.00
2419,41764,100.00
2420,33850,100.00
2421,50779,0.00
2422,65406,0.00
2423,80761,0.00
2424,64657,100.00
2425,63212,66.67
2426,26016,0.00
2427,26848,100.00
2428,53157,100.00
2429,33760,100.00
2430,24208,100.00
2431,40921,100.00
2432,62355,100.00
2433,38239,100.00
2434,36917,50.00
2435,53061,0.00
2436,57454,0.00
2437,74822,0.00
2438,71934,66.67
2439,26678,0.00
2440,41171,100.00
2441,51564,100.00
2442,33240,100.00
2443,55191,100.00
2444,36446,100.00
2445,29753,100.00
2446,34291,100.00
2447,48620,0.00
2448,55658,0.00
2449,61253,0.00
2450,87177,0.00
2451,59765,100.00
2452,61900,100.00
2453,28637,0.00
2454,29399,100.00
2455,42374,100.00
2456,39666,100.00
2457,31003,100.00
2458,51828,50.00
2459,78262,0.00
2460,72596,0.00
2461,36962,50.00
2462,40389,0.00
2463,50247,100.00
2464,58102,100.00
2465,43105,0.00
2466,38325,100.00
2467,59167,100.00
2468,39851,100.00
2469,47708,50.00
2470,56375,0.00
2471,55789,0.00
2472,68799,50.00
2473,31854,100.00
2474,32795,0.00
2475,28815,100.00
2476,56692,100.00
2477,33394,0.00
2478,24682,100.00
2479,41318,100.00
2480,51472,0.00
2481,44640,100.00
2482,40764,100.00
2483,43678,0.00
2484,49486,0.00
2485,53170,0.00
2486,68959,0.00
2487,58910,100.00
2488,59472,100.00
2489,37351,0.00
2490,28435,100.00
2491,38164,100.00
2492,37133,100.00
2493,35935,100.00
2494,36078,100.00
2495,42052,100.00
2496,33596,50.00
2497,63617,0.00
2498,90085,0.00
2499,73270,50.00
2500,67876,100.00
2501,65190,100.00
2502,34811,100.00
2503,51305,100.00
2504,31272,0.00
2505,44640,100.00
2506,43761,100.00
2507,42740,100.00
2508,29837,100.00
2509,51949,0.00
2510,90851,0.00
2511,59300,0.00
2512,69309,0.00
2513,70256,100.00
2514,61858,100.00
2515,54724,100.00
2516,39588,0.00
2517,43236,100.00
2518,42906,100.00
2519,44731,100.00
2520,44761,100.00
2521,49620,50.00
2522,54426,0.00
2523,56683,33.33
2524,71754,0.00
2525,31472,0.00
2526,59684,100.00
2527,41746,100.00
2528,30843,0.00
2529,58632,100.00
2530,47147,100.00
2531,54834,0.00
2532,57404,100.00
2533,45906,100.00
2534,55204,0.00
2535,57042,0.00
2536,59285,0.00
2537,63793,50.00
2538,60687,100.00
2539,57037,100.00
2540,28163,0.00
2541,54743,100.00
2542,32467,100.00
2543,28150,100.00
2544,53548,100.00
2545,51903,100.00
2546,37482,100.00
2547,42237,50.00
2548,53834,0.00
2549,103582,33.33
2550,68544,0.00
2551,62130,100.00
2552,39076,100.00
2553,47374,100.00
2554,57102,100.00
2555,29099,0.00
2556,57228,100.00
2557,34405,100.00
2558,29300,100.00
2559,36266,100.00
2560,40368,0.00
2561,50298,0.00
2562,60556,0.00
2563,67559,50.00
2564,63750,100.00
2565,29611,0.00
2566,27901,100.00
2567,29461,100.00
2568,37927,100.00
2569,43832,100.00
2570,36360,100.00
2571,59008,50.00
2572,47933,50.00
2573,62774,0.00
2574,34585,50.00
2575,28571,0.00
2576,45116,50.00
2577,54898,100.00
2578,48421,100.00
2579,27831,0.00
2580,56580,100.00
2581,57501,100.00
2582,52101,100.00
2583,55718,50.00
2584,55938,0.00
2585,52611,0.00
2586,42767,50.00
2587,44790,100.00
2588,38486,0.00
2589,47420,100.00
2590,30257,100.00
2591,27949,100.00
2592,47157,100.00
2593,50712,100.00
2594,48969,100.00
2595,49642,100.00
2596,49721,50.00
2597,75079,0.00
2598,56672,0.00
2599,77549,0.00
2600,46289,100.00
2601,54380,100.00
2602,53837,100.00
2603,28550,0.00
2604,50668,100.00
2605,28574,100.00
2606,27747,100.00
2607,45596,100.00
2608,42784,100.00
2609,45036,0.00
2610,51452,0.00
2611,55810,0.00
2612,95742,0.00
2613,69569,66.67
2614,27468,100.00
2615,37283,0.00
2616,53429,100.00
2617,51451,100.00
2618,34212,0.00
2619,50344,100.00
2620,43100,100.00
2621,31630,0.00
2622,44166,100.00
2623,47803,0.00
2624,56680,0.00
2625,61826,50.00
2626,65568,50.00
2627,28379,0.00
2628,60562,100.00
2629,49419,100.00
2630,36233,100.00
2631,51083,100.00
2632,48658,100.00
2633,45392,100.00
2634,47905,50.00
2635,53336,0.00
2636,53098,0.00
2637,39373,50.00
2638,48152,100.00
2639,27650,0.00
2640,55161,100.00
2641,37124,100.00
2642,27685,100.00
2643,51206,100.00
2644,41330,100.00
2645,90730,50.00
2646,62027,50.00
2647,70314,0.00
2648,33360,0.00
2649,59452,100.00
2650,58591,100.00
2651,35225,0.00
2652,50973,100.00
2653,67055,100.00
2654,27575,0.00
2655,25867,100.00
2656,57187,100.00
2657,60712,100.00
2658,39824,50.00
2659,44775,50.00
2660,55380,0.00
2661,63386,0.00
2662,69591,50.00
2663,61473,0.00
2664,48242,100.00
2665,58480,100.00
2666,39404,0.00
2667,31935,100.00
2668,53865,100.00
2669,37503,100.00
2670,32166,100.00
2671,33229,100.00
2672,50735,50.00
2673,53461,0.00
2674,55224,0.00
2675,89466,0.00
2676,61565,100.00
2677,67505,100.00
2678,27004,0.00
2679,27502,100.00
2680,37265,100.00
2681,45445,100.00
2682,34867,100.00
2683,57338,66.67
2684,49939,0.00
2685,53663,0.00
2686,58701,50.00
2687,31046,0.00
2688,45303,50.00
2689,62554,100.00
2690,27365,0.00
2691,32995,100.00
2692,51878,100.00
2693,51177,100.00
2694,32210,100.00
2695,55810,50.00
2696,84927,0.00
2697,57082,0.00
2698,58853,50.00
2699,42199,0.00
2700,35649,100.00
2701,58452,100.00
2702,25512,0.00
2703,23498,100.00
2704,32029,100.00
2705,64581,0.00
2706,58561,100.00
2707,47905,100.00
2708,41599,50.00
2709,54697,0.00
2710,52577,0.00
2711,65706,0.00
2712,39564,100.00
2713,57662,100.00
2714,33596,0.00
2715,34876,100.00
2716,46673,100.00
2717,38588,100.00
2718,37265,100.00
2719,32475,100.00
2720,62457,100.00
2721,42478,50.00
2722,38905,50.00
2723,53914,0.00
2724,56798,0.00
2725,62640,50.00
2726,66114,66.67
2727,24399,0.00
2728,28722,100.00
2729,51904,100.00
2730,47894,100.00
2731,40355,100.00
2732,43100,100.00
2733,31055,100.00
2734,30332,100.00
2735,59644,50.00
2736,52421,0.00
2737,52817,0.00
2738,64852,0.00
2739,65011,0.00
2740,64143,100.00
2741,34132,0.00
2742,38120,100.00
2743,27448,100.00
2744,53080,100.00
2745,43012,100.00
2746,54902,100.00
2747,50002,0.00
2748,55036,0.00
2749,64252,50.00
2750,42453,0.00
2751,38669,50.00
2752,40983,100.00
2753,44792,0.00
2754,47070,100.00
2755,47976,100.00
2756,40869,100.00
2757,38752,100.00
2758,38262,0.00
2759,77706,0.00
2760,55605,0.00
2761,69435,100.00
2762,40210,0.00
2763,31286,100.00
2764,47919,100.00
2765,44788,0.00
2766,33150,100.00
2767,27513,100.00
2768,55586,0.00
2769,41864,66.67
2770,23444,100.00
2771,50782,0.00
2772,60567,0.00
2773,68179,0.00
2774,69175,0.00
2775,46623,100.00
2776,53166,100.00
2777,29577,0.00
2778,34255,100.00
2779,42772,100.00
2780,49734,100.00
2781,37368,100.00
2782,30565,100.00
2783,49325,100.00
2784,44993,50.00
2785,54928,0.00
2786,55397,0.00
2787,67338,0.00
2788,64997,66.67
2789,20185,0.00
2790,24081,100.00
2791,27746,100.00
2792,52888,100.00
2793,35632,100.00
2794,52919,100.00
2795,57213,0.00
2796,53601,50.00
2797,54262,0.00
2798,29884,0.00
2799,47169,50.00
2800,64863,100.00
2801,32628,0.00
2802,39302,100.00
2803,52137,100.00
2804,60330,100.00
2805,27458,100.00
2806,62565,50.00
2807,52765,0.00
2808,56781,0.00
2809,86211,66.67
2810,39665,0.00
2811,60645,50.00
2812,65718,100.00
2813,33947,0.00
2814,26714,100.00
2815,37836,100.00
2816,62225,100.00
2817,52389,100.00
2818,57393,100.00
2819,43140,100.00
2820,43252,50.00
2821,47377,0.00
2822,54804,0.00
2823,59163,0.00
2824,66678,100.00
2825,39693,0.00
2826,30187,100.00
2827,28189,100.00
2828,52152,100.00
2829,31550,100.00
2830,27119,100.00
2831,59009,100.00
2832,57915,100.00
2833,43718,0.00
2834,57095,0.00
2835,55828,50.00
2836,64589,0.00
2837,68334,0.00
2838,41402,100.00
2839,41313,100.00
2840,34134,0.00
2841,42932,100.00
2842,32663,100.00
2843,49316,100.00
2844,34096,100.00
2845,33751,100.00
2846,44179,50.00
2847,50498,0.00
2848,50327,0.00
2849,52411,0.00
2850,68271,50.00
2851,36938,100.00
2852,52473,100.00
2853,45541,100.00
2854,37087,100.00
2855,48472,100.00
2856,44003,100.00
2857,50344,100.00
2858,56250,0.00
2859,64247,0.00
2860,69810,50.00
2861,30583,0.00
2862,32348,50.00
2863,60025,100.00
2864,36118,0.00
2865,44670,100.00
2866,30643,100.00
2867,56778,100.00
2868,34015,100.00
2869,45527,100.00
2870,85729,0.00
2871,57954,0.00
2872,72202,0.00
2873,63534,100.00
2874,62606,100.00
2875,62305,100.00
2876,39136,0.00
2877,30997,100.00
2878,28924,100.00
2879,42815,0.00
2880,47333,100.00
2881,36252,50.00
2882,34517,100.00
2883,44276,0.00
2884,47311,0.00
2885,60216,0.00
2886,39398,0.00
2887,46494,100.00
2888,41522,0.00
2889,43976,100.00
2890,30146,100.00
2891,49276,100.00
2892,32841,100.00
2893,23864,100.00
2894,39692,50.00
