sample,work_ns,cpu_utilization
1497,48645,66.67
1498,67395,50.00
1499,64215,100.00
1500,59035,50.00
1501,43721,50.00
1502,54148,33.33
1503,55245,0.00
1504,62278,0.00
1505,59859,0.00
1506,75288,25.00
1507,70090,50.00
1508,56069,75.00
1509,61677,100.00
1510,61097,100.00
1511,55406,66.67
1512,63546,0.00
1513,64365,0.00
1514,69688,0.00
1515,68943,0.00
1516,67339,50.00
1517,68171,66.67
1518,56864,100.00
1519,58750,100.00
1520,54006,75.00
1521,54951,50.00
1522,57461,0.00
1523,55026,0.00
1524,58267,0.00
1525,71303,0.00
1526,58854,0.00
1527,70486,33.33
1528,53863,66.67
1529,61451,100.00
1530,58625,100.00
1531,59764,100.00
1532,58872,0.00
1533,58406,0.00
1534,59145,0.00
1535,58435,0.00
1536,67497,0.00
1537,58085,33.33
1538,66602,100.00
1539,64933,100.00
1540,48844,100.00
1541,46627,66.67
1542,64356,33.33
1543,59665,0.00
1544,60982,0.00
1545,58567,0.00
1546,76796,0.00
1547,68530,33.33
1548,43566,33.33
1549,55032,66.67
1550,62365,100.00
1551,63576,100.00
1552,56313,33.33
1553,65473,0.00
1554,68851,0.00
1555,64465,0.00
1556,70179,33.33
1557,57646,50.00
1558,63482,66.67
1559,70989,100.00
1560,61368,100.00
1561,66591,100.00
1562,60033,33.33
1563,59677,0.00
1564,63326,0.00
1565,62887,0.00
1566,58371,0.00
1567,60110,0.00
1568,74024,0.00
1569,52186,66.67
1570,56145,100.00
1571,64646,100.00
1572,38853,100.00
1573,57509,0.00
1574,56029,0.00
1575,65853,0.00
1576,58255,0.00
1577,68811,33.33
1578,61782,50.00
1579,69962,60.00
1580,64339,100.00
1581,65406,100.00
1582,51978,50.00
1583,64751,66.67
1584,62317,0.00
1585,59386,0.00
1586,60951,0.00
1587,58022,0.00
1588,66947,25.00
1589,47934,50.00
1590,67097,66.67
1591,64828,100.00
1592,67025,100.00
1593,45337,50.00
1594,53859,33.33
1595,57386,0.00
1596,67962,0.00
1597,61094,0.00
1598,57738,0.00
1599,71585,33.33
1600,45726,50.00
1601,60643,100.00
1602,59812,100.00
1603,64218,75.00
1604,59883,0.00
1605,62119,0.00
1606,58822,0.00
1607,64793,0.00
1608,73660,0.00
1609,57282,50.00
1610,67628,80.00
1611,63783,100.00
1612,54338,100.00
1613,56056,66.67
1614,61519,0.00
1615,61099,0.00
1616,56954,0.00
1617,59556,0.00
1618,58232,0.00
1619,72155,33.33
1620,50263,50.00
1621,41208,100.00
1622,66061,100.00
1623,65202,100.00
1624,59430,0.00
1625,59277,0.00
1626,59205,0.00
1627,68754,0.00
1628,60433,0.00
1629,69969,50.00
1630,64173,50.00
1631,67654,100.00
1632,41956,100.00
1633,49459,100.00
1634,62322,33.33
1635,60568,33.33
1636,70609,0.00
1637,57876,0.00
1638,59553,0.00
1639,61778,0.00
1640,72931,33.33
1641,47044,50.00
1642,67557,66.67
1643,69638,100.00
1644,55578,100.00
1645,20865,33.33
1646,58778,33.33
1647,59492,0.00
1648,112129,0.00
1649,60765,0.00
1650,66037,0.00
1651,73906,50.00
1652,67621,100.00
1653,35143,100.00
1654,47862,100.00
1655,65189,100.00
1656,60951,0.00
1657,55264,0.00
1658,59272,0.00
1659,59942,0.00
1660,57908,0.00
1661,58934,0.00
1662,66285,33.33
1663,49582,100.00
1664,63879,100.00
1665,61286,100.00
1666,45648,100.00
1667,68922,50.00
1668,56672,0.00
1669,64133,0.00
1670,57477,0.00
1671,57034,0.00
1672,58799,0.00
1673,68933,33.33
1674,69072,66.67
1675,40416,100.00
1676,66679,100.00
1677,68076,100.00
1678,51867,33.33
1679,56880,0.00
1680,58021,0.00
1681,59927,0.00
1682,58026,0.00
1683,70795,50.00
1684,47860,33.33
1685,65150,100.00
1686,61625,100.00
1687,56825,66.67
1688,44026,66.67
1689,54594,33.33
1690,58512,0.00
1691,57248,0.00
1692,59108,0.00
1693,67795,0.00
1694,62220,50.00
1695,54984,50.00
1696,65947,100.00
1697,65057,100.00
1698,53314,50.00
1699,65237,0.00
1700,65724,0.00
1701,63456,0.00
1702,75454,0.00
1703,66513,50.00
1704,64210,33.33
1705,68924,100.00
1706,68346,100.00
1707,60665,100.00
1708,66551,50.00
1709,56381,33.33
1710,58557,0.00
1711,60598,0.00
1712,61197,0.00
1713,58283,0.00
1714,64815,0.00
1715,70121,100.00
1716,43081,100.00
1717,66011,100.00
1718,56454,100.00
1719,63970,33.33
1720,65407,0.00
1721,59105,0.00
1722,59548,0.00
1723,62380,0.00
1724,68404,50.00
1725,71042,33.33
1726,68488,100.00
1727,66621,100.00
1728,67902,100.00
1729,66038,33.33
1730,58180,33.33
1731,65307,0.00
1732,73881,0.00
1733,61815,0.00
1734,62054,0.00
1735,71598,0.00
1736,49660,66.67
1737,67161,66.67
1738,60106,100.00
1739,63426,100.00
1740,41660,33.33
1741,58326,0.00
1742,58976,0.00
1743,60035,0.00
1744,62184,0.00
1745,68940,33.33
1746,69034,33.33
1747,67026,100.00
1748,67410,100.00
1749,61829,100.00
1750,59568,50.00
1751,57525,0.00
1752,62761,0.00
1753,62401,0.00
1754,61536,0.00
1755,74533,0.00
1756,72097,33.33
1757,62530,100.00
1758,65373,100.00
1759,57502,100.00
1760,50211,100.00
1761,58518,0.00
1762,57625,0.00
1763,60868,0.00
1764,63285,0.00
1765,62158,0.00
1766,55235,0.00
1767,68290,33.33
1768,70032,100.00
1769,41284,100.00
1770,66485,100.00
1771,66270,50.00
1772,55351,33.33
1773,57430,0.00
1774,60862,0.00
1775,58753,0.00
1776,68386,0.00
1777,56428,50.00
1778,62519,50.00
1779,56330,100.00
1780,64947,100.00
1781,52411,50.00
1782,66710,50.00
1783,59005,0.00
1784,71387,0.00
1785,57403,0.00
1786,57095,0.00
1787,69373,66.67
1788,52358,33.33
1789,65939,100.00
1790,57232,100.00
1791,64244,50.00
1792,57508,0.00
1793,63243,0.00
1794,56223,0.00
1795,63330,0.00
1796,66314,50.00
1797,60114,66.67
1798,68460,100.00
1799,52162,100.00
1800,54182,100.00
1801,64124,66.67
1802,71207,0.00
1803,72918,0.00
1804,58427,0.00
1805,56406,0.00
1806,57282,0.00
1807,59990,0.00
1808,71372,33.33
1809,39744,100.00
1810,55708,100.00
1811,67268,100.00
1812,60465,66.67
1813,57374,0.00
1814,66445,0.00
1815,57087,0.00
1816,65732,0.00
1817,46112,66.67
1818,62537,33.33
1819,47744,50.00
1820,65320,100.00
1821,39339,33.33
1822,60724,50.00
1823,54401,33.33
1824,54777,0.00
1825,59879,0.00
1826,73559,33.33
1827,52509,50.00
1828,62701,33.33
1829,62480,75.00
1830,40222,100.00
1831,55204,50.00
1832,25022,66.67
1833,62884,0.00
1834,55174,0.00
1835,58225,0.00
1836,58983,0.00
1837,72109,33.33
1838,50924,66.67
1839,65712,66.67
1840,63936,100.00
1841,66754,66.67
1842,57243,0.00
1843,58360,0.00
1844,59984,0.00
1845,65949,0.00
1846,70423,33.33
1847,60268,100.00
1848,64364,100.00
1849,65411,100.00
1850,43131,100.00
1851,54931,0.00
1852,66599,0.00
1853,62903,0.00
1854,58315,0.00
1855,68471,0.00
1856,59450,0.00
1857,70952,25.00
1858,67384,100.00
1859,47139,100.00
1860,61106,100.00
1861,66221,66.67
1862,58711,33.33
1863,58132,0.00
1864,60838,0.00
1865,63363,0.00
1866,66954,0.00
1867,47544,50.00
1868,66234,75.00
1869,61086,100.00
1870,66611,66.67
1871,42810,66.67
1872,65308,50.00
1873,61166,0.00
1874,59023,0.00
1875,62070,0.00
1876,59281,0.00
1877,70469,50.00
1878,42285,33.33
1879,67493,100.00
1880,57551,100.00
1881,65623,50.00
1882,62450,25.00
1883,58733,0.00
1884,62573,0.00
1885,61759,0.00
1886,70245,50.00
1887,57750,66.67
1888,65897,100.00
1889,46441,100.00
1890,60520,100.00
1891,66342,50.00
1892,61233,0.00
1893,58644,0.00
1894,59111,0.00
1895,56397,0.00
1896,57899,0.00
1897,60299,0.00
1898,72920,66.67
1899,36321,100.00
1900,66220,100.00
1901,65239,100.00
1902,58568,33.33
1903,62078,0.00
1904,56294,0.00
1905,59187,0.00
1906,70591,0.00
1907,63932,33.33
1908,61186,66.67
1909,61842,50.00
1910,65323,100.00
1911,43091,50.00
1912,61495,50.00
1913,53292,50.00
1914,57258,0.00
1915,59272,0.00
1916,62890,0.00
1917,67632,33.33
1918,48925,50.00
1919,70984,75.00
1920,43744,100.00
1921,69563,66.67
1922,50808,66.67
1923,56525,0.00
1924,61046,0.00
1925,58349,0.00
1926,60537,0.00
1927,69580,0.00
1928,66262,66.67
1929,45293,66.67
1930,64384,100.00
1931,61462,100.00
1932,56726,33.33
1933,56142,0.00
1934,56562,0.00
1935,58114,0.00
1936,56817,0.00
1937,72222,33.33
1938,53818,66.67
1939,66202,100.00
1940,67091,100.00
1941,38111,100.00
1942,52280,33.33
1943,62150,33.33
1944,62011,0.00
1945,67050,0.00
1946,61338,0.00
1947,63613,0.00
1948,72672,0.00
1949,55087,75.00
1950,38702,100.00
1951,65755,100.00
1952,66666,100.00
1953,62374,0.00
1954,87012,0.00
1955,60794,0.00
1956,59774,0.00
1957,62133,0.00
1958,68545,50.00
1959,70456,66.67
1960,67753,100.00
1961,65357,100.00
1962,46102,50.00
1963,70045,50.00
1964,69714,25.00
1965,56623,0.00
1966,62280,0.00
1967,62398,0.00
1968,67578,0.00
1969,67921,50.00
1970,41943,50.00
1971,68845,100.00
1972,57834,100.00
1973,54765,66.67
1974,62509,0.00
1975,63104,0.00
1976,59410,0.00
1977,66610,0.00
1978,69126,66.67
1979,67499,75.00
1980,69091,100.00
1981,38766,100.00
1982,64794,100.00
1983,68064,50.00
1984,60251,0.00
1985,59340,0.00
1986,60793,0.00
1987,59145,0.00
1988,60221,0.00
1989,73591,0.00
1990,73347,0.00
1991,58731,100.00
1992,51953,100.00
1993,62338,100.00
1994,60900,66.67
1995,61959,33.33
1996,62425,0.00
1997,75841,0.00
1998,60870,0.00
1999,76219,33.33
2000,86272,66.67
2001,57257,50.00
2002,66058,100.00
2003,61882,66.67
2004,65246,50.00
2005,53855,33.33
2006,58553,0.00
2007,59413,0.00
2008,73713,0.00
2009,69815,33.33
2010,49629,50.00
2011,65235,33.33
2012,61140,100.00
2013,53734,100.00
2014,38443,66.67
2015,54128,33.33
2016,62133,0.00
2017,59655,0.00
2018,59885,0.00
2019,61199,0.00
2020,72322,33.33
2021,49383,66.67
2022,49230,100.00
2023,63408,100.00
2024,68271,100.00
2025,57518,25.00
2026,55888,0.00
2027,55550,0.00
2028,59479,0.00
2029,67245,0.00
2030,65266,33.33
2031,64883,100.00
2032,64335,100.00
2033,61744,100.00
2034,43863,50.00
2035,66584,33.33
2036,57067,0.00
2037,63019,0.00
2038,60414,0.00
2039,63272,0.00
2040,71889,0.00
2041,68886,50.00
2042,58017,100.00
2043,65927,100.00
2044,63386,100.00
2045,57225,33.33
2046,71898,0.00
2047,62541,0.00
2048,63986,0.00
2049,62365,0.00
2050,69818,50.00
2051,53347,33.33
2052,67047,100.00
2053,65180,100.00
2054,60057,100.00
2055,62990,50.00
2056,64076,33.33
2057,58017,0.00
2058,58226,0.00
2059,55621,0.00
2060,56983,0.00
2061,68870,33.33
2062,47834,50.00
2063,69326,75.00
2064,49277,100.00
2065,54508,100.00
2066,27812,50.00
2067,55157,0.00
2068,59001,0.00
2069,59909,0.00
2070,63355,0.00
2071,73081,0.00
2072,71125,80.00
2073,56433,100.00
2074,40063,100.00
2075,64300,100.00
2076,61727,50.00
2077,60887,0.00
2078,58589,0.00
2079,59926,0.00
2080,57531,0.00
2081,78440,0.00
2082,54398,0.00
2083,64109,66.67
2084,56354,100.00
2085,63772,100.00
2086,40241,100.00
2087,54710,66.67
2088,58558,0.00
2089,61629,0.00
2090,59726,0.00
2091,59909,0.00
2092,60353,0.00
2093,75284,0.00
2094,69090,66.67
2095,51170,100.00
2096,59655,100.00
2097,60748,100.00
2098,51058,33.33
2099,73597,0.00
2100,57257,0.00
2101,73512,0.00
2102,61352,0.00
2103,65772,33.33
2104,53833,33.33
2105,65270,100.00
2106,65001,100.00
2107,53138,66.67
2108,41863,50.00
2109,58707,33.33
2110,58715,0.00
2111,63547,0.00
2112,60907,0.00
2113,72207,0.00
2114,56342,50.00
2115,60666,100.00
2116,63798,100.00
2117,63937,100.00
2118,60292,0.00
2119,63240,0.00
2120,62615,0.00
2121,80805,0.00
2122,61663,0.00
2123,69804,66.67
2124,69645,50.00
2125,65773,100.00
2126,63497,100.00
2127,52553,100.00
2128,57959,33.33
2129,57434,0.00
2130,59540,0.00
2131,65857,0.00
2132,69092,0.00
2133,67290,0.00
2134,70658,0.00
2135,64001,100.00
2136,44022,100.00
2137,67369,100.00
2138,57626,100.00
2139,60834,0.00
2140,61837,0.00
2141,57979,0.00
2142,70459,0.00
2143,71585,33.33
2144,49437,50.00
2145,69441,66.67
2146,68164,100.00
2147,65586,100.00
2148,47185,50.00
2149,63447,33.33
2150,61128,0.00
2151,57458,0.00
2152,58226,0.00
2153,58203,0.00
2154,68456,25.00
2155,54780,50.00
2156,67958,75.00
2157,59912,100.00
2158,55315,100.00
2159,29836,66.67
2160,64015,0.00
2161,58875,0.00
2162,69219,0.00
2163,60964,0.00
2164,61494,0.00
2165,72134,50.00
2166,70328,66.67
2167,57828,100.00
2168,66878,100.00
2169,52710,100.00
2170,56080,33.33
2171,59775,0.00
2172,60774,0.00
2173,58064,0.00
2174,59516,0.00
2175,58857,0.00
2176,67265,33.33
2177,55219,100.00
2178,65266,100.00
2179,61338,100.00
2180,49256,100.00
2181,54579,0.00
2182,61460,0.00
2183,67158,0.00
2184,61974,0.00
2185,60290,0.00
2186,60676,0.00
2187,72168,33.33
2188,65281,100.00
2189,46463,100.00
2190,62699,100.00
2191,63965,50.00
2192,60104,33.33
2193,61970,0.00
2194,66490,0.00
2195,70232,0.00
2196,69160,0.00
2197,52394,50.00
2198,63101,50.00
2199,56017,100.00
2200,65618,100.00
2201,49804,50.00
2202,60067,33.33
2203,70913,33.33
2204,59044,0.00
2205,59112,0.00
2206,58439,0.00
2207,70538,50.00
2208,48900,33.33
2209,66927,100.00
2210,58072,100.00
2211,55855,50.00
2212,62044,0.00
2213,58042,0.00
2214,62478,0.00
2215,58471,0.00
2216,67805,33.33
2217,65177,66.67
2218,64427,100.00
2219,64667,100.00
2220,61953,100.00
2221,64708,50.00
2222,58561,0.00
2223,59722,0.00
2224,58880,0.00
2225,61326,0.00
2226,61881,0.00
2227,70680,0.00
2228,62406,75.00
2229,37583,100.00
2230,73651,100.00
2231,66375,100.00
2232,58933,33.33
2233,61340,0.00
2234,61642,0.00
2235,56425,0.00
2236,68726,0.00
2237,50211,50.00
2238,64993,50.00
2239,72085,100.00
2240,66312,100.00
2241,41900,33.33
2242,64765,50.00
2243,65713,33.33
2244,61270,0.00
2245,61736,0.00
2246,61502,0.00
2247,66267,33.33
2248,45438,50.00
2249,67484,75.00
2250,43322,100.00
2251,64596,100.00
2252,42479,50.00
2253,60175,50.00
2254,58235,0.00
2255,58034,0.00
2256,58459,0.00
2257,59925,0.00
2258,70702,33.33
2259,71091,50.00
2260,57598,100.00
2261,66244,100.00
2262,70181,50.00
2263,63308,0.00
2264,70201,0.00
2265,59572,0.00
2266,62905,0.00
2267,99493,0.00
2268,58007,50.00
2269,64803,100.00
2270,65526,100.00
2271,47318,100.00
2272,44211,66.67
2273,55061,50.00
2274,71799,0.00
2275,59986,0.00
2276,59407,0.00
2277,59481,0.00
2278,58923,0.00
2279,70484,66.67
2280,51982,66.67
2281,59262,100.00
2282,65536,100.00
2283,53633,50.00
2284,57334,0.00
2285,59624,0.00
2286,60632,0.00
2287,62258,0.00
2288,68793,33.33
2289,49691,33.33
2290,65541,100.00
2291,64517,100.00
2292,49428,100.00
2293,41668,66.67
2294,57018,33.33
2295,58725,0.00
2296,72104,0.00
2297,58220,0.00
2298,61831,0.00
2299,74429,0.00
2300,48960,66.67
2301,62740,66.67
2302,66512,100.00
2303,64114,100.00
2304,56313,0.00
2305,63091,0.00
2306,58905,0.00
2307,63954,0.00
2308,82386,33.33
2309,48211,33.33
2310,63321,100.00
2311,66115,100.00
2312,66686,100.00
2313,49486,50.00
2314,64341,33.33
2315,58670,0.00
2316,56926,0.00
2317,56721,0.00
2318,64524,0.00
2319,73116,25.00
2320,51863,50.00
2321,66644,100.00
2322,58549,100.00
2323,64250,100.00
2324,53302,50.00
2325,60632,0.00
2326,60954,0.00
2327,55596,0.00
2328,61102,0.00
2329,67517,33.33
2330,64409,50.00
2331,66027,66.67
2332,64476,100.00
2333,63143,75.00
2334,65000,50.00
2335,68138,66.67
2336,62166,0.00
2337,61386,0.00
2338,55906,0.00
2339,58306,0.00
2340,68417,50.00
2341,53798,33.33
2342,66112,100.00
2343,63503,100.00
2344,57067,66.67
2345,24106,66.67
2346,56344,33.33
2347,64642,0.00
2348,71051,0.00
2349,59823,0.00
2350,70369,0.00
2351,67304,50.00
2352,50103,66.67
2353,58267,100.00
2354,65492,100.00
2355,53052,50.00
2356,59279,0.00
2357,60353,0.00
2358,57804,0.00
2359,56065,0.00
2360,65266,0.00
2361,55015,66.67
2362,84088,100.00
2363,66253,100.00
2364,43348,100.00
2365,49350,50.00
2366,57159,0.00
2367,57965,0.00
2368,57213,0.00
2369,58746,0.00
2370,58120,0.00
2371,69534,33.33
2372,56111,66.67
2373,38447,100.00
2374,65379,100.00
2375,67614,100.00
2376,59241,0.00
2377,61380,0.00
2378,59959,0.00
2379,69808,0.00
2380,69025,0.00
2381,61113,33.33
2382,68048,66.67
2383,66387,100.00
2384,64630,100.00
2385,46699,50.00
2386,63991,50.00
2387,62837,33.33
2388,58613,0.00
2389,60239,0.00
2390,57858,0.00
2391,69508,0.00
2392,68752,50.00
2393,52291,66.67
2394,67140,100.00
2395,69121,100.00
2396,55690,33.33
2397,59062,0.00
2398,56759,0.00
2399,58155,0.00
2400,66766,0.00
2401,57529,50.00
2402,67479,100.00
2403,65116,100.00
2404,50428,100.00
2405,64440,75.00
2406,61601,50.00
2407,57763,0.00
2408,56208,0.00
2409,61314,0.00
2410,57345,0.00
2411,61392,0.00
2412,68455,33.33
2413,42445,33.33
2414,65553,100.00
2415,62425,100.00
2416,66143,100.00
2417,55437,50.00
2418,54780,0.00
2419,57415,0.00
2420,66745,0.00
2421,78520,0.00
2422,69171,0.00
2423,63933,66.67
2424,67565,100.00
2425,46983,100.00
2426,72745,100.00
2427,64469,33.33
2428,52413,33.33
2429,57388,0.00
2430,56186,0.00
2431,59507,0.00
2432,60609,0.00
2433,60881,0.00
2434,67616,50.00
2435,63270,80.00
2436,60584,100.00
2437,45368,100.00
2438,49322,100.00
2439,57737,33.33
2440,66090,0.00
2441,73496,0.00
2442,57039,0.00
2443,55184,0.00
2444,66013,0.00
2445,69299,33.33
2446,66947,100.00
2447,64615,100.00
2448,64099,100.00
2449,66270,50.00
2450,56536,0.00
2451,60843,0.00
2452,171515,0.00
2453,70117,0.00
2454,57207,50.00
2455,67298,66.67
2456,57339,33.33
2457,60634,100.00
2458,64339,50.00
2459,39231,50.00
2460,56513,33.33
2461,59804,0.00
2462,61004,0.00
2463,68592,50.00
2464,42772,33.33
2465,67293,66.67
2466,42077,100.00
2467,56645,50.00
2468,61499,33.33
2469,59257,0.00
2470,58226,0.00
2471,56734,0.00
2472,73227,33.33
2473,62294,100.00
2474,66266,100.00
2475,42054,100.00
2476,52762,100.00
2477,53582,50.00
2478,58402,0.00
2479,60020,0.00
2480,55314,0.00
2481,67714,0.00
2482,58299,0.00
2483,58465,0.00
2484,73799,50.00
2485,51513,100.00
2486,63197,100.00
2487,58664,100.00
2488,55635,66.67
2489,54486,33.33
2490,61286,0.00
2491,57513,0.00
2492,57021,0.00
2493,56844,0.00
2494,59886,0.00
2495,74193,100.00
2496,64654,100.00
2497,54246,100.00
2498,65081,100.00
2499,58755,66.67
2500,70768,0.00
2501,56520,0.00
2502,60788,0.00
2503,61964,0.00
2504,57415,0.00
2505,60349,0.00
2506,70701,50.00
2507,73007,75.00
2508,53599,100.00
2509,66426,100.00
2510,36972,66.67
2511,56422,33.33
2512,71248,0.00
2513,58233,0.00
2514,59420,0.00
2515,61851,0.00
2516,61319,0.00
2517,74265,66.67
2518,63446,100.00
2519,45420,100.00
2520,61705,100.00
2521,54980,100.00
2522,64640,0.00
2523,62121,0.00
2524,61500,0.00
2525,56480,0.00
2526,55754,0.00
2527,60400,0.00
2528,67769,0.00
2529,54503,100.00
2530,61579,100.00
2531,49828,100.00
2532,41137,100.00
2533,55780,33.33
2534,57765,0.00
2535,60412,0.00
2536,65315,0.00
2537,65090,0.00
2538,59360,0.00
2539,69326,0.00
2540,69523,100.00
2541,48039,100.00
2542,66187,100.00
2543,66905,75.00
2544,53646,0.00
2545,56156,0.00
2546,59575,0.00
2547,59930,0.00
2548,67385,33.33
2549,44020,33.33
2550,65764,66.67
2551,53594,50.00
2552,67146,75.00
2553,39356,50.00
2554,44906,50.00
2555,59828,33.33
2556,58837,0.00
2557,58084,0.00
2558,70025,33.33
2559,45661,50.00
2560,64857,50.00
2561,50473,100.00
2562,63028,50.00
2563,56241,33.33
2564,59284,0.00
2565,57183,0.00
2566,58290,0.00
2567,69453,0.00
2568,60439,100.00
2569,65736,100.00
2570,54730,100.00
2571,43221,100.00
2572,53767,66.67
2573,63505,33.33
2574,64922,0.00
2575,55623,0.00
2576,63914,0.00
2577,59098,0.00
2578,58397,0.00
2579,59425,0.00
2580,71293,50.00
2581,45875,100.00
2582,65974,100.00
2583,46648,100.00
2584,54431,66.67
2585,67483,0.00
2586,58010,0.00
2587,59350,0.00
2588,65345,0.00
2589,61914,0.00
2590,71609,0.00
2591,68221,100.00
2592,60256,100.00
2593,55310,100.00
2594,67007,100.00
2595,65801,66.67
2596,56470,0.00
2597,56932,0.00
2598,56269,0.00
2599,73249,0.00
2600,68068,0.00
2601,43686,50.00
2602,64079,50.00
2603,59450,100.00
2604,53513,100.00
2605,52935,33.33
2606,42447,50.00
2607,58171,0.00
2608,61183,0.00
2609,55625,0.00
2610,54881,0.00
2611,68818,66.67
2612,73992,75.00
2613,64513,100.00
2614,61966,100.00
2615,67969,100.00
2616,56835,25.00
2617,57367,0.00
2618,58640,0.00
2619,65377,0.00
2620,58081,0.00
2621,57082,0.00
2622,62909,100.00
2623,66624,100.00
2624,62042,100.00
2625,33057,100.00
2626,68553,100.00
2627,58329,25.00
2628,59736,0.00
2629,61092,0.00
2630,60418,0.00
2631,54560,0.00
2632,60748,0.00
2633,61869,0.00
2634,70192,66.67
2635,54297,100.00
2636,65752,100.00
2637,65632,100.00
2638,52710,33.33
2639,58146,0.00
2640,57290,0.00
2641,58160,0.00
2642,68342,33.33
2643,65946,50.00
2644,40981,50.00
2645,64425,80.00
2646,64858,0.00
2647,29217,66.67
2648,60126,50.00
2649,60360,0.00
2650,55249,0.00
2651,58749,0.00
2652,66668,33.33
2653,37949,66.67
2654,66210,66.67
2655,41651,100.00
2656,54067,66.67
2657,54007,0.00
2658,71089,0.00
2659,67813,0.00
2660,58217,0.00
2661,64851,33.33
2662,62894,66.67
2663,62503,100.00
2664,36588,100.00
2665,61904,100.00
2666,64530,50.00
2667,56708,0.00
2668,55477,0.00
2669,56423,0.00
2670,61830,0.00
2671,62110,0.00
2672,58859,0.00
2673,63336,66.67
2674,52868,100.00
2675,65041,100.00
2676,42634,100.00
2677,53868,100.00
2678,57847,50.00
2679,58525,0.00
2680,62647,0.00
2681,61179,0.00
2682,61766,0.00
2683,60803,0.00
2684,56000,0.00
2685,72856,0.00
2686,70130,100.00
2687,65739,100.00
2688,45358,100.00
2689,59997,50.00
2690,60121,0.00
2691,59375,0.00
2692,57311,0.00
2693,71154,0.00
2694,49234,66.67
2695,63585,33.33
2696,61583,100.00
2697,52809,50.00
2698,60126,50.00
2699,36489,66.67
2700,54971,0.00
2701,58093,0.00
2702,55723,0.00
2703,68017,33.33
2704,61751,50.00
2705,40661,50.00
2706,64968,100.00
2707,59208,100.00
2708,64115,33.33
2709,127298,0.00
2710,63177,0.00
2711,60015,0.00
2712,69714,0.00
2713,62868,66.67
2714,67451,100.00
2715,52442,100.00
2716,38112,100.00
2717,67807,66.67
2718,54961,33.33
2719,57463,0.00
2720,60841,0.00
2721,61066,0.00
2722,59562,0.00
2723,57707,0.00
2724,70045,0.00
2725,52952,66.67
2726,58838,100.00
2727,62738,100.00
2728,50867,100.00
2729,61389,0.00
2730,57393,0.00
2731,61121,0.00
2732,59790,0.00
2733,67916,50.00
2734,65320,50.00
2735,58690,100.00
2736,65629,100.00
2737,63634,66.67
2738,43033,50.00
2739,67086,0.00
2740,63283,0.00
2741,58050,0.00
2742,61609,0.00
2743,72230,0.00
2744,51882,50.00
2745,61456,66.67
2746,53367,100.00
2747,56967,100.00
2748,55166,50.00
2749,63058,0.00
2750,64252,0.00
2751,60451,0.00
2752,57281,0.00
2753,69931,50.00
2754,67563,66.67
2755,63657,100.00
2756,54785,100.00
2757,67744,50.00
2758,66636,50.00
2759,71454,25.00
2760,59021,0.00
2761,58518,0.00
2762,62206,0.00
2763,63469,0.00
2764,66388,33.33
2765,64732,66.67
2766,62097,100.00
2767,63906,100.00
2768,49971,100.00
2769,62147,50.00
2770,58690,0.00
2771,59967,0.00
2772,56529,0.00
2773,59379,0.00
2774,62720,0.00
2775,58388,0.00
2776,68634,50.00
2777,63525,100.00
2778,48460,100.00
2779,65029,100.00
2780,64719,50.00
2781,59601,0.00
2782,56732,0.00
2783,58180,0.00
2784,56446,0.00
2785,59255,50.00
2786,64336,50.00
2787,56771,66.67
2788,54579,100.00
2789,75495,50.00
2790,41538,50.00
2791,59702,33.33
2792,57553,0.00
2793,68302,0.00
2794,67748,0.00
2795,44923,66.67
2796,67015,33.33
2797,47618,100.00
2798,60617,66.67
2799,59763,0.00
2800,57305,0.00
2801,62500,0.00
2802,64270,0.00
2803,68644,50.00
2804,69512,100.00
2805,60506,100.00
2806,47652,100.00
2807,61385,100.00
2808,57906,33.33
2809,63375,0.00
2810,60815,0.00
2811,60801,0.00
2812,56613,0.00
2813,61742,0.00
2814,79058,0.00
2815,68001,50.00
2816,53073,100.00
2817,66470,100.00
2818,54682,100.00
2819,61538,33.33
2820,60423,0.00
2821,62376,0.00
2822,58049,0.00
2823,65543,0.00
2824,52981,50.00
2825,62044,75.00
2826,69199,100.00
2827,66164,100.00
2828,50106,66.67
2829,62465,50.00
2830,65594,25.00
2831,61546,0.00
2832,62698,0.00
2833,56155,0.00
2834,71984,0.00
2835,59589,50.00
2836,66687,60.00
2837,38778,100.00
2838,66344,100.00
2839,61193,50.00
2840,62681,0.00
2841,110891,0.00
2842,67319,0.00
2843,72859,0.00
2844,69785,50.00
2845,71827,100.00
2846,70391,100.00
2847,69678,100.00
2848,58376,100.00
2849,61237,100.00
2850,65114,66.67
2851,63499,0.00
2852,71742,0.00
2853,75364,0.00
2854,82112,0.00
2855,63238,0.00
2856,69387,0.00
2857,58210,0.00
2858,63145,0.00
2859,72230,0.00
2860,71292,100.00
2861,62819,100.00
2862,57490,100.00
2863,69884,100.00
2864,55279,66.67
2865,60034,0.00
2866,62401,0.00
2867,66610,0.00
2868,57273,0.00
2869,66774,0.00
2870,68669,0.00
2871,64496,66.67
2872,66072,100.00
2873,59700,100.00
2874,66186,50.00
2875,57926,33.33
2876,58158,0.00
2877,59062,0.00
2878,67326,33.33
2879,67209,66.67
2880,67587,50.00
2881,52896,33.33
2882,68592,33.33
2883,66220,50.00
2884,56725,50.00
2885,72304,33.33
2886,72421,0.00
2887,74075,66.67
2888,42081,50.00
2889,64739,33.33
2890,67855,50.00
2891,60707,50.00
2892,67311,50.00
2893,57384,0.00
2894,58335,0.00
