sample,work_ns,cpu_utilization
1497,59195,0.00
1498,57735,0.00
1499,58672,0.00
1500,59574,0.00
1501,77015,0.00
1502,66552,100.00
1503,57015,0.00
1504,63358,100.00
1505,51594,100.00
1506,34302,100.00
1507,43016,100.00
1508,59650,50.00
1509,61570,0.00
1510,58126,0.00
1511,59460,0.00
1512,61321,0.00
1513,60339,0.00
1514,63317,0.00
1515,62754,0.00
1516,59248,0.00
1517,72830,33.33
1518,56965,100.00
1519,35801,100.00
1520,60823,100.00
1521,64079,100.00
1522,58270,100.00
1523,63215,0.00
1524,59164,0.00
1525,59090,0.00
1526,61909,0.00
1527,60815,0.00
1528,70735,50.00
1529,36711,0.00
1530,61244,66.67
1531,40063,0.00
1532,55291,80.00
1533,54629,0.00
1534,62549,100.00
1535,31445,50.00
1536,42074,50.00
1537,50648,0.00
1538,55936,0.00
1539,55854,0.00
1540,56929,0.00
1541,54493,0.00
1542,74215,0.00
1543,56965,50.00
1544,42877,50.00
1545,52263,50.00
1546,61633,75.00
1547,34451,100.00
1548,60720,100.00
1549,52421,50.00
1550,57695,0.00
1551,56916,0.00
1552,63070,0.00
1553,59122,0.00
1554,58111,0.00
1555,69904,50.00
1556,45244,50.00
1557,63225,100.00
1558,60612,100.00
1559,26563,100.00
1560,35013,100.00
1561,58965,50.00
1562,46191,50.00
1563,68080,0.00
1564,56094,0.00
1565,58957,0.00
1566,59165,0.00
1567,55905,0.00
1568,57757,0.00
1569,60252,0.00
1570,72395,33.33
1571,49791,100.00
1572,53475,100.00
1573,68098,100.00
1574,68434,100.00
1575,42944,100.00
1576,45027,100.00
1577,63761,66.67
1578,61603,0.00
1579,70108,0.00
1580,75949,0.00
1581,65660,0.00
1582,61856,0.00
1583,69462,0.00
1584,58965,0.00
1585,58600,0.00
1586,73922,0.00
1587,87176,100.00
1588,67670,100.00
1589,33262,100.00
1590,64148,100.00
1591,60860,100.00
1592,65167,50.00
1593,62008,0.00
1594,60450,0.00
1595,61516,0.00
1596,57753,0.00
1597,56672,0.00
1598,68485,50.00
1599,52620,50.00
1600,65709,50.00
1601,40881,50.00
1602,37481,100.00
1603,54536,50.00
1604,60652,50.00
1605,25978,50.00
1606,49987,50.00
1607,66967,0.00
1608,60842,0.00
1609,63274,0.00
1610,59537,0.00
1611,68791,33.33
1612,65603,50.00
1613,33423,50.00
1614,50411,50.00
1615,54612,100.00
1616,45179,66.67
1617,49728,0.00
1618,48378,50.00
1619,56620,0.00
1620,58084,0.00
1621,60549,0.00
1622,59155,0.00
1623,60900,0.00
1624,69154,75.00
1625,36059,0.00
1626,66800,100.00
1627,48352,100.00
1628,32310,100.00
1629,41486,100.00
1630,50755,66.67
1631,57101,0.00
1632,64400,0.00
1633,59972,0.00
1634,61839,0.00
1635,67946,0.00
1636,60193,0.00
1637,56941,0.00
1638,60693,0.00
1639,74363,0.00
1640,53565,75.00
1641,29529,100.00
1642,37262,100.00
1643,60230,100.00
1644,54733,100.00
1645,49928,0.00
1646,61580,0.00
1647,58929,0.00
1648,57644,0.00
1649,56650,0.00
1650,68855,0.00
1651,59183,50.00
1652,51778,50.00
1653,56048,50.00
1654,62727,100.00
1655,58939,100.00
1656,63812,100.00
1657,34666,50.00
1658,34989,50.00
1659,54403,50.00
1660,73334,0.00
1661,60430,0.00
1662,57449,0.00
1663,59256,0.00
1664,54394,0.00
1665,69383,0.00
1666,46968,66.67
1667,37939,0.00
1668,66361,75.00
1669,31855,100.00
1670,58389,100.00
1671,52846,100.00
1672,62045,0.00
1673,60409,0.00
1674,62105,0.00
1675,59494,0.00
1676,60168,0.00
1677,71736,0.00
1678,54485,50.00
1679,57178,50.00
1680,68717,100.00
1681,27669,100.00
1682,33392,100.00
1683,63429,100.00
1684,63044,50.00
1685,33572,50.00
1686,52741,0.00
1687,57600,0.00
1688,57157,0.00
1689,55184,0.00
1690,57719,0.00
1691,54854,0.00
1692,67276,33.33
1693,48369,0.00
1694,47935,75.00
1695,36895,100.00
1696,62892,100.00
1697,37821,100.00
1698,41977,100.00
1699,31490,50.00
1700,61870,0.00
1701,63548,0.00
1702,61792,0.00
1703,71979,0.00
1704,58571,0.00
1705,59848,0.00
1706,61629,0.00
1707,63165,0.00
1708,70184,33.33
1709,70319,100.00
1710,41809,100.00
1711,31456,100.00
1712,68815,100.00
1713,66051,100.00
1714,57314,50.00
1715,58106,0.00
1716,70004,0.00
1717,60825,0.00
1718,58636,0.00
1719,67720,0.00
1720,74673,50.00
1721,48989,50.00
1722,63085,50.00
1723,51907,50.00
1724,53601,100.00
1725,62368,50.00
1726,41782,50.00
1727,28589,50.00
1728,58664,66.67
1729,72779,0.00
1730,62240,0.00
1731,59884,0.00
1732,72018,0.00
1733,68936,50.00
1734,46967,50.00
1735,56641,50.00
1736,66938,100.00
1737,21139,0.00
1738,49252,66.67
1739,59496,0.00
1740,59883,0.00
1741,60939,0.00
1742,58298,0.00
1743,58755,0.00
1744,60954,0.00
1745,69477,50.00
1746,70136,100.00
1747,65226,100.00
1748,58862,100.00
1749,32463,100.00
1750,44152,100.00
1751,67898,0.00
1752,61128,50.00
1753,58564,0.00
1754,62765,0.00
1755,59217,0.00
1756,58616,0.00
1757,58913,0.00
1758,61770,0.00
1759,57730,0.00
1760,71406,0.00
1761,63773,50.00
1762,51082,100.00
1763,38578,100.00
1764,60742,100.00
1765,39281,100.00
1766,53677,50.00
1767,59098,0.00
1768,63458,0.00
1769,57408,0.00
1770,59788,0.00
1771,60877,0.00
1772,70869,33.33
1773,47873,0.00
1774,66748,50.00
1775,59578,100.00
1776,68309,100.00
1777,47758,100.00
1778,64379,100.00
1779,55723,50.00
1780,65104,50.00
1781,56268,0.00
1782,61042,0.00
1783,53708,0.00
1784,70346,0.00
1785,63040,0.00
1786,61863,0.00
1787,63504,0.00
1788,70972,50.00
1789,37381,50.00
1790,68515,100.00
1791,38787,100.00
1792,50706,100.00
1793,67273,100.00
1794,54627,33.33
1795,68594,0.00
1796,60107,0.00
1797,55668,0.00
1798,66266,0.00
1799,58904,0.00
1800,69674,0.00
1801,71512,50.00
1802,67752,50.00
1803,67610,100.00
1804,48944,100.00
1805,52070,100.00
1806,64065,100.00
1807,66733,0.00
1808,49718,33.33
1809,65542,0.00
1810,58728,0.00
1811,60424,0.00
1812,59878,0.00
1813,59422,0.00
1814,57432,0.00
1815,69044,50.00
1816,44230,50.00
1817,46762,50.00
1818,64751,100.00
1819,51945,100.00
1820,42838,100.00
1821,32975,100.00
1822,41918,50.00
1823,55008,0.00
1824,73847,0.00
1825,63074,0.00
1826,61374,0.00
1827,59018,0.00
1828,59955,0.00
1829,59834,0.00
1830,55719,0.00
1831,70753,100.00
1832,37730,100.00
1833,29375,0.00
1834,61948,100.00
1835,56487,100.00
1836,50840,66.67
1837,59779,0.00
1838,57209,0.00
1839,59457,0.00
1840,60139,0.00
1841,57511,0.00
1842,68895,0.00
1843,61763,50.00
1844,69462,50.00
1845,32773,50.00
1846,60505,75.00
1847,61057,0.00
1848,47069,66.67
1849,34815,0.00
1850,60320,66.67
1851,61684,0.00
1852,55446,0.00
1853,56576,0.00
1854,58236,0.00
1855,71724,0.00
1856,49448,66.67
1857,43111,0.00
1858,68533,75.00
1859,25880,100.00
1860,46195,100.00
1861,65741,50.00
1862,52893,0.00
1863,58713,0.00
1864,57353,0.00
1865,58629,0.00
1866,59852,0.00
1867,72283,0.00
1868,62021,75.00
1869,33032,0.00
1870,61134,100.00
1871,39237,100.00
1872,31069,100.00
1873,47745,100.00
1874,64844,66.67
1875,73866,0.00
1876,57018,0.00
1877,74491,0.00
1878,65241,0.00
1879,57199,0.00
1880,55488,0.00
1881,62321,0.00
1882,61733,0.00
1883,68010,0.00
1884,55638,66.67
1885,30572,100.00
1886,61563,100.00
1887,56863,100.00
1888,51439,100.00
1889,30645,0.00
1890,56497,33.33
1891,67331,0.00
1892,58108,0.00
1893,60499,0.00
1894,59978,0.00
1895,68629,0.00
1896,60240,0.00
1897,71531,0.00
1898,69498,75.00
1899,79237,100.00
1900,34897,100.00
1901,29465,100.00
1902,56592,100.00
1903,64892,100.00
1904,57754,50.00
1905,53729,0.00
1906,56469,0.00
1907,58640,0.00
1908,64855,0.00
1909,85446,0.00
1910,57433,0.00
1911,54393,0.00
1912,67993,0.00
1913,43519,50.00
1914,57875,100.00
1915,43051,100.00
1916,52287,100.00
1917,53536,100.00
1918,47025,100.00
1919,21356,33.33
1920,59294,0.00
1921,64130,0.00
1922,64504,0.00
1923,56600,0.00
1924,58749,0.00
1925,58122,0.00
1926,70725,0.00
1927,71733,0.00
1928,72464,100.00
1929,38805,100.00
1930,29308,100.00
1931,36104,100.00
1932,65470,100.00
1933,60988,100.00
1934,60866,0.00
1935,56380,0.00
1936,61112,0.00
1937,59420,0.00
1938,61572,0.00
1939,147979,0.00
1940,75588,0.00
1941,60590,0.00
1942,66496,50.00
1943,36197,0.00
1944,64353,100.00
1945,55260,0.00
1946,46018,100.00
1947,29809,100.00
1948,37994,66.67
1949,54821,50.00
1950,61551,0.00
1951,74562,0.00
1952,59342,0.00
1953,59265,0.00
1954,61540,0.00
1955,60280,0.00
1956,61022,0.00
1957,72684,0.00
1958,70114,100.00
1959,25659,100.00
1960,31779,100.00
1961,64164,100.00
1962,64649,100.00
1963,39199,50.00
1964,72275,0.00
1965,58475,0.00
1966,56197,0.00
1967,56602,0.00
1968,63105,0.00
1969,65114,0.00
1970,49735,100.00
1971,68472,0.00
1972,57303,75.00
1973,34105,100.00
1974,66335,66.67
1975,41406,0.00
1976,44784,66.67
1977,62858,0.00
1978,58895,50.00
1979,62349,0.00
1980,61751,0.00
1981,59327,0.00
1982,66496,0.00
1983,69184,0.00
1984,46080,50.00
1985,40083,50.00
1986,68449,100.00
1987,29344,100.00
1988,39573,100.00
1989,67618,50.00
1990,58625,0.00
1991,59612,0.00
1992,58873,0.00
1993,62871,0.00
1994,58606,0.00
1995,72807,0.00
1996,67380,100.00
1997,52507,100.00
1998,63248,100.00
1999,40739,100.00
2000,52640,100.00
2001,51352,100.00
2002,54042,50.00
2003,63079,0.00
2004,63829,0.00
2005,56602,0.00
2006,62857,0.00
2007,63127,0.00
2008,61580,0.00
2009,60448,0.00
2010,61222,0.00
2011,60294,0.00
2012,74156,50.00
2013,48836,100.00
2014,63891,100.00
2015,58495,100.00
2016,50998,100.00
2017,30167,100.00
2018,55351,50.00
2019,55099,0.00
2020,63718,0.00
2021,70455,0.00
2022,61919,0.00
2023,62549,0.00
2024,58784,0.00
2025,66835,0.00
2026,69771,0.00
2027,71295,100.00
2028,65436,100.00
2029,41596,100.00
2030,59101,100.00
2031,59119,100.00
2032,67764,50.00
2033,56854,0.00
2034,61635,0.00
2035,69019,0.00
2036,60809,0.00
2037,57006,0.00
2038,58715,0.00
2039,68998,0.00
2040,56807,50.00
2041,45764,50.00
2042,66204,66.67
2043,29919,100.00
2044,56225,100.00
2045,52072,50.00
2046,31442,50.00
2047,55640,50.00
2048,61570,0.00
2049,67251,0.00
2050,60649,0.00
2051,74924,0.00
2052,59198,0.00
2053,72839,0.00
2054,52649,50.00
2055,60300,100.00
2056,66715,100.00
2057,39586,100.00
2058,45038,100.00
2059,68307,50.00
2060,60968,0.00
2061,76731,0.00
2062,58587,0.00
2063,61864,0.00
2064,59979,0.00
2065,62974,0.00
2066,56654,0.00
2067,68670,50.00
2068,63419,75.00
2069,66862,100.00
2070,62768,100.00
2071,44423,100.00
2072,35922,100.00
2073,53265,100.00
2074,57057,0.00
2075,61323,0.00
2076,58994,0.00
2077,61036,0.00
2078,67507,0.00
2079,66397,0.00
2080,82330,0.00
2081,62898,0.00
2082,62248,0.00
2083,72412,50.00
2084,60446,100.00
2085,33897,100.00
2086,60901,100.00
2087,63325,100.00
2088,57450,50.00
2089,59907,0.00
2090,63544,0.00
2091,60596,0.00
2092,61305,0.00
2093,60879,0.00
2094,70025,50.00
2095,38255,50.00
2096,61214,50.00
2097,36152,50.00
2098,54360,100.00
2099,64516,100.00
2100,67273,66.67
2101,63464,0.00
2102,51439,66.67
2103,47488,0.00
2104,56122,0.00
2105,58450,0.00
2106,56453,0.00
2107,55763,0.00
2108,73426,0.00
2109,54608,50.00
2110,38121,50.00
2111,51167,50.00
2112,63134,100.00
2113,33083,100.00
2114,62790,66.67
2115,57266,0.00
2116,62022,0.00
2117,57681,0.00
2118,58125,0.00
2119,56816,0.00
2120,70078,0.00
2121,71736,50.00
2122,49271,50.00
2123,67079,100.00
2124,64680,100.00
2125,34514,100.00
2126,60535,100.00
2127,52716,50.00
2128,39589,50.00
2129,57904,0.00
2130,60370,0.00
2131,56619,0.00
2132,58646,0.00
2133,59990,0.00
2134,56807,0.00
2135,57452,0.00
2136,71127,50.00
2137,47660,50.00
2138,61019,100.00
2139,59914,100.00
2140,50778,100.00
2141,33681,100.00
2142,39633,100.00
2143,56987,50.00
2144,60046,0.00
2145,63096,0.00
2146,57821,0.00
2147,59035,0.00
2148,58962,0.00
2149,62579,0.00
2150,61915,0.00
2151,61692,0.00
2152,72790,66.67
2153,28151,0.00
2154,33048,100.00
2155,63113,100.00
2156,62746,100.00
2157,66103,50.00
2158,57811,0.00
2159,60773,0.00
2160,56887,0.00
2161,55587,0.00
2162,58105,0.00
2163,67413,0.00
2164,41973,66.67
2165,59571,0.00
2166,45433,66.67
2167,44100,100.00
2168,46888,100.00
2169,60958,50.00
2170,33259,50.00
2171,51648,50.00
2172,57386,0.00
2173,61372,0.00
2174,63421,0.00
2175,71348,0.00
2176,69110,33.33
2177,66970,50.00
2178,37521,50.00
2179,48598,50.00
2180,66948,100.00
2181,27928,100.00
2182,42894,66.67
2183,50902,50.00
2184,56147,0.00
2185,59437,0.00
2186,57418,0.00
2187,62769,0.00
2188,61338,0.00
2189,66947,0.00
2190,62619,66.67
2191,45521,100.00
2192,63096,100.00
2193,39507,100.00
2194,35573,100.00
2195,54252,100.00
2196,49988,50.00
2197,60381,0.00
2198,60464,0.00
2199,58212,0.00
2200,66111,0.00
2201,68433,0.00
2202,63898,0.00
2203,58580,0.00
2204,67840,0.00
2205,66289,66.67
2206,35188,100.00
2207,35502,100.00
2208,61886,100.00
2209,43525,100.00
2210,52952,50.00
2211,57683,0.00
2212,58643,0.00
2213,56901,0.00
2214,55673,0.00
2215,54706,0.00
2216,64535,0.00
2217,40306,50.00
2218,61079,50.00
2219,52833,100.00
2220,65044,100.00
2221,47500,100.00
2222,59135,66.67
2223,43633,0.00
2224,61042,66.67
2225,54959,0.00
2226,56165,0.00
2227,68800,0.00
2228,64534,0.00
2229,56579,0.00
2230,69082,0.00
2231,61001,0.00
2232,39799,66.67
2233,56610,50.00
2234,67398,100.00
2235,28974,100.00
2236,69054,100.00
2237,52790,50.00
2238,61096,0.00
2239,60508,0.00
2240,59304,0.00
2241,57543,0.00
2242,59786,0.00
2243,68299,0.00
2244,43467,50.00
2245,61884,50.00
2246,68671,100.00
2247,32756,100.00
2248,49133,100.00
2249,65876,100.00
2250,61023,50.00
2251,49623,50.00
2252,54947,0.00
2253,58354,0.00
2254,57029,0.00
2255,59361,0.00
2256,59483,0.00
2257,61155,0.00
2258,66829,0.00
2259,47172,50.00
2260,60600,100.00
2261,59735,100.00
2262,65103,100.00
2263,38613,100.00
2264,36072,50.00
2265,33921,50.00
2266,59913,50.00
2267,56598,0.00
2268,65393,0.00
2269,59617,0.00
2270,56268,0.00
2271,66236,0.00
2272,56225,0.00
2273,76435,0.00
2274,66409,50.00
2275,37262,100.00
2276,31631,100.00
2277,38729,100.00
2278,63012,100.00
2279,57963,50.00
2280,110962,0.00
2281,59350,0.00
2282,67448,0.00
2283,69111,0.00
2284,57876,0.00
2285,59923,0.00
2286,71245,50.00
2287,55504,0.00
2288,71208,66.67
2289,55818,50.00
2290,61854,100.00
2291,64410,0.00
2292,40703,66.67
2293,39663,0.00
2294,54054,33.33
2295,56565,0.00
2296,57883,0.00
2297,59775,0.00
2298,59393,0.00
2299,72233,33.33
2300,69545,50.00
2301,30147,50.00
2302,67173,66.67
2303,47391,100.00
2304,48229,100.00
2305,48828,100.00
2306,49514,0.00
2307,64304,0.00
2308,62292,0.00
2309,58417,0.00
2310,63939,0.00
2311,61078,0.00
2312,69808,50.00
2313,45963,50.00
2314,69299,100.00
2315,52654,0.00
2316,37717,100.00
2317,44570,100.00
2318,51685,66.67
2319,48092,50.00
2320,60394,0.00
2321,56970,0.00
2322,61532,0.00
2323,68140,0.00
2324,58174,0.00
2325,68642,0.00
2326,59099,0.00
2327,70192,0.00
2328,51137,50.00
2329,40854,100.00
2330,61744,100.00
2331,57118,100.00
2332,58046,100.00
2333,61831,50.00
2334,59842,0.00
2335,55946,0.00
2336,60681,0.00
2337,57225,0.00
2338,60932,0.00
2339,69802,33.33
2340,47047,50.00
2341,65249,50.00
2342,57659,100.00
2343,62966,100.00
2344,67400,100.00
2345,60635,100.00
2346,38214,50.00
2347,56044,50.00
2348,57858,0.00
2349,55571,0.00
2350,60415,0.00
2351,59410,0.00
2352,56105,0.00
2353,58253,0.00
2354,67150,33.33
2355,46343,0.00
2356,40920,66.67
2357,65208,100.00
2358,44281,100.00
2359,48447,100.00
2360,49950,50.00
2361,59237,0.00
2362,56532,0.00
2363,59041,0.00
2364,61415,0.00
2365,60529,0.00
2366,70275,50.00
2367,48365,50.00
2368,68763,75.00
2369,67019,0.00
2370,69001,100.00
2371,40236,100.00
2372,63648,100.00
2373,68199,100.00
2374,58246,50.00
2375,63913,0.00
2376,61283,0.00
2377,64708,0.00
2378,65963,0.00
2379,58857,0.00
2380,57913,0.00
2381,57467,0.00
2382,60977,0.00
2383,68178,33.33
2384,48509,50.00
2385,55245,100.00
2386,62592,100.00
2387,31313,0.00
2388,30183,100.00
2389,53038,100.00
2390,53258,50.00
2391,56767,0.00
2392,56674,0.00
2393,59175,0.00
2394,61972,0.00
2395,56272,0.00
2396,57605,0.00
2397,65109,0.00
2398,59306,0.00
2399,65157,100.00
2400,41744,100.00
2401,58231,100.00
2402,66114,100.00
2403,51379,50.00
2404,33346,66.67
2405,56609,0.00
2406,57409,0.00
2407,56421,0.00
2408,57545,0.00
2409,55838,0.00
2410,67671,0.00
2411,40714,50.00
2412,64787,50.00
2413,52058,50.00
2414,55849,100.00
2415,56843,0.00
2416,46976,50.00
2417,28071,50.00
2418,55417,50.00
2419,54725,0.00
2420,57575,0.00
2421,55819,0.00
2422,69840,50.00
2423,39285,50.00
2424,30107,50.00
2425,62912,50.00
2426,55194,100.00
2427,48352,0.00
2428,61613,66.67
2429,52045,0.00
2430,56867,0.00
2431,59137,0.00
2432,61674,0.00
2433,56947,0.00
2434,81352,0.00
2435,57181,100.00
2436,65265,100.00
2437,52266,100.00
2438,50771,100.00
2439,27034,100.00
2440,42622,100.00
2441,63303,50.00
2442,56080,0.00
2443,56110,0.00
2444,58741,0.00
2445,60890,0.00
2446,61289,0.00
2447,59450,0.00
2448,58534,0.00
2449,72295,0.00
2450,72128,50.00
2451,56660,50.00
2452,35145,100.00
2453,45136,100.00
2454,59923,100.00
2455,46824,100.00
2456,50978,66.67
2457,62988,0.00
2458,68204,0.00
2459,58289,0.00
2460,60347,0.00
2461,59295,0.00
2462,59984,0.00
2463,63844,0.00
2464,60470,0.00
2465,75055,100.00
2466,72292,100.00
2467,30772,100.00
2468,31740,100.00
2469,55453,100.00
2470,64712,100.00
2471,62438,50.00
2472,57949,0.00
2473,59409,0.00
2474,58421,0.00
2475,59385,0.00
2476,62042,0.00
2477,74029,0.00
2478,59461,0.00
2479,69561,0.00
2480,64380,50.00
2481,47819,100.00
2482,65561,100.00
2483,39213,100.00
2484,65659,100.00
2485,46404,66.67
2486,39231,50.00
2487,60379,0.00
2488,60727,0.00
2489,59108,0.00
2490,61464,0.00
2491,60480,0.00
2492,57708,0.00
2493,61508,0.00
2494,68326,0.00
2495,66093,100.00
2496,62502,100.00
2497,27012,100.00
2498,41769,100.00
2499,63093,100.00
2500,69530,100.00
2501,57807,0.00
2502,66700,0.00
2503,59662,0.00
2504,65338,0.00
2505,61398,0.00
2506,59775,0.00
2507,63384,0.00
2508,59243,0.00
2509,75711,0.00
2510,65206,66.67
2511,57357,100.00
2512,68371,100.00
2513,38275,100.00
2514,75072,100.00
2515,48108,100.00
2516,36865,100.00
2517,54945,0.00
2518,58343,0.00
2519,61811,0.00
2520,59116,0.00
2521,60684,0.00
2522,65867,0.00
2523,61939,0.00
2524,62754,0.00
2525,61404,0.00
2526,60526,0.00
2527,71655,50.00
2528,48477,100.00
2529,33540,100.00
2530,66264,100.00
2531,66289,100.00
2532,62462,50.00
2533,54859,50.00
2534,56044,0.00
2535,55091,0.00
2536,58332,0.00
2537,59174,0.00
2538,68026,0.00
2539,37931,50.00
2540,63724,50.00
2541,48113,50.00
2542,58751,66.67
2543,54134,100.00
2544,66523,100.00
2545,34511,50.00
2546,43006,50.00
2547,55924,0.00
2548,59174,0.00
2549,58515,0.00
2550,59781,0.00
2551,57906,0.00
2552,66059,50.00
2553,45461,50.00
2554,40044,50.00
2555,64284,100.00
2556,48545,100.00
2557,26417,100.00
2558,51760,50.00
2559,58342,0.00
2560,59381,0.00
2561,59281,0.00
2562,58059,0.00
2563,61288,0.00
2564,73090,0.00
2565,57200,50.00
2566,67723,100.00
2567,59771,100.00
2568,47255,100.00
2569,32453,100.00
2570,44356,100.00
2571,66338,66.67
2572,55613,0.00
2573,59657,0.00
2574,61917,0.00
2575,59484,0.00
2576,63465,0.00
2577,61488,0.00
2578,71531,0.00
2579,62234,0.00
2580,61714,0.00
2581,71687,0.00
2582,60091,75.00
2583,31264,100.00
2584,65935,100.00
2585,51764,100.00
2586,33257,100.00
2587,45271,50.00
2588,58923,0.00
2589,59713,0.00
2590,64902,0.00
2591,59347,0.00
2592,60534,0.00
2593,58836,0.00
2594,61836,0.00
2595,72022,33.33
2596,68383,100.00
2597,63558,100.00
2598,44142,100.00
2599,34931,100.00
2600,68789,100.00
2601,68068,50.00
2602,61378,0.00
2603,58291,0.00
2604,71194,0.00
2605,60035,0.00
2606,70694,0.00
2607,58684,0.00
2608,56629,0.00
2609,67488,50.00
2610,40675,50.00
2611,61949,50.00
2612,57693,100.00
2613,33601,100.00
2614,61039,100.00
2615,32202,50.00
2616,28348,50.00
2617,58076,0.00
2618,56731,0.00
2619,58813,0.00
2620,55124,0.00
2621,56174,0.00
2622,55883,0.00
2623,67626,50.00
2624,61202,66.67
2625,50057,100.00
2626,58791,100.00
2627,67038,100.00
2628,43125,100.00
2629,53747,0.00
2630,54075,0.00
2631,65763,0.00
2632,57026,0.00
2633,61864,0.00
2634,61896,0.00
2635,62532,0.00
2636,58163,0.00
2637,67075,50.00
2638,69325,100.00
2639,54419,100.00
2640,60339,100.00
2641,38364,100.00
2642,39027,100.00
2643,65869,100.00
2644,55181,0.00
2645,55533,0.00
2646,57453,0.00
2647,60112,0.00
2648,66317,0.00
2649,57200,0.00
2650,59015,0.00
2651,59702,0.00
2652,68921,0.00
2653,73317,50.00
2654,49589,100.00
2655,33246,100.00
2656,65613,100.00
2657,55654,100.00
2658,69368,50.00
2659,63351,0.00
2660,69766,0.00
2661,59887,0.00
2662,60454,0.00
2663,60646,0.00
2664,68399,50.00
2665,47045,50.00
2666,63695,50.00
2667,37003,50.00
2668,56621,50.00
2669,68441,0.00
2670,69396,50.00
2671,38520,100.00
2672,33950,50.00
2673,61582,50.00
2674,55885,33.33
2675,61021,0.00
2676,70925,0.00
2677,47307,50.00
2678,39635,50.00
2679,59244,50.00
2680,66287,50.00
2681,57508,100.00
2682,51379,50.00
2683,60452,50.00
2684,57849,33.33
2685,60798,0.00
2686,59848,0.00
2687,60232,0.00
2688,68096,0.00
2689,42553,100.00
2690,65368,100.00
2691,56943,100.00
2692,45219,100.00
2693,30720,100.00
2694,62494,100.00
2695,67615,50.00
2696,57213,0.00
2697,59137,0.00
2698,58625,0.00
2699,56980,0.00
2700,64247,0.00
2701,56476,0.00
2702,58910,0.00
2703,58782,0.00
2704,56089,0.00
2705,72943,0.00
2706,59513,100.00
2707,61008,100.00
2708,41711,100.00
2709,59492,100.00
2710,57491,100.00
2711,63119,100.00
2712,64896,50.00
2713,61316,0.00
2714,59134,0.00
2715,56805,0.00
2716,65198,0.00
2717,59786,0.00
2718,62406,0.00
2719,62983,0.00
2720,60481,0.00
2721,73689,0.00
2722,71311,100.00
2723,31242,100.00
2724,37240,100.00
2725,64089,100.00
2726,71122,66.67
2727,54427,50.00
2728,56998,0.00
2729,61286,0.00
2730,63229,0.00
2731,57773,0.00
2732,73845,0.00
2733,47813,50.00
2734,48180,50.00
2735,55114,50.00
2736,64943,100.00
2737,32318,100.00
2738,55762,50.00
2739,24346,50.00
2740,30268,50.00
2741,62063,50.00
2742,58570,0.00
2743,70906,0.00
2744,62592,0.00
2745,70425,0.00
2746,71326,50.00
2747,40915,50.00
2748,45623,50.00
2749,64176,50.00
2750,60889,100.00
2751,51250,50.00
2752,57273,50.00
2753,57424,0.00
2754,58240,0.00
2755,62815,0.00
2756,58990,0.00
2757,63259,0.00
2758,69266,66.67
2759,34120,100.00
2760,67306,100.00
2761,57208,100.00
2762,38081,100.00
2763,45626,100.00
2764,50860,100.00
2765,59462,0.00
2766,60974,0.00
2767,72753,0.00
2768,60124,0.00
2769,57930,0.00
2770,61299,0.00
2771,66872,0.00
2772,58137,0.00
2773,70429,33.33
2774,68047,100.00
2775,29410,100.00
2776,38598,100.00
2777,65244,100.00
2778,57871,100.00
2779,52533,0.00
2780,56801,0.00
2781,60133,0.00
2782,59846,0.00
2783,57264,0.00
2784,58587,0.00
2785,62218,50.00
2786,55328,50.00
2787,63009,50.00
2788,58726,100.00
2789,47072,100.00
2790,57595,100.00
2791,59174,0.00
2792,41024,66.67
2793,62823,0.00
2794,67667,33.33
2795,69066,0.00
2796,57280,0.00
2797,59193,0.00
2798,58925,0.00
2799,68766,0.00
2800,57741,50.00
2801,38442,50.00
2802,65796,100.00
2803,31938,100.00
2804,33876,100.00
2805,52748,66.67
2806,54601,0.00
2807,74797,0.00
2808,59347,0.00
2809,61642,0.00
2810,58070,0.00
2811,58933,0.00
2812,67765,50.00
2813,45724,50.00
2814,66589,66.67
2815,45782,100.00
2816,48178,100.00
2817,54692,100.00
2818,67489,66.67
2819,65130,50.00
2820,54985,0.00
2821,56795,0.00
2822,52836,0.00
2823,52954,0.00
2824,57334,0.00
2825,63326,0.00
2826,61809,0.00
2827,66230,50.00
2828,41947,50.00
2829,49052,100.00
2830,65131,100.00
2831,37366,100.00
2832,39332,100.00
2833,42427,50.00
2834,51772,50.00
2835,57763,0.00
2836,62361,0.00
2837,71485,0.00
2838,64597,0.00
2839,60750,0.00
2840,61300,0.00
2841,56985,0.00
2842,58143,0.00
2843,66667,100.00
2844,36787,100.00
2845,32775,100.00
2846,64968,100.00
2847,57760,50.00
2848,55854,50.00
2849,58881,0.00
2850,66734,0.00
2851,60924,0.00
2852,59597,0.00
2853,67826,0.00
2854,73776,33.33
2855,39373,50.00
2856,67985,50.00
2857,51440,50.00
2858,53967,100.00
2859,60847,0.00
2860,62048,50.00
2861,27786,50.00
2862,45864,50.00
2863,53167,0.00
2864,56926,0.00
2865,61018,0.00
2866,58448,0.00
2867,67815,50.00
2868,50316,50.00
2869,46140,50.00
2870,65038,75.00
2871,27026,0.00
2872,38566,66.67
2873,50006,50.00
2874,58933,0.00
2875,61653,0.00
2876,59580,0.00
2877,86810,0.00
2878,59499,0.00
2879,65043,0.00
2880,66400,100.00
2881,63248,100.00
2882,63431,100.00
2883,42902,100.00
2884,36067,100.00
2885,65013,100.00
2886,55744,33.33
2887,59743,0.00
2888,58357,0.00
2889,64831,0.00
2890,57962,0.00
2891,63006,0.00
2892,60460,0.00
2893,55710,0.00
2894,70831,33.33
