sample,work_ns,cpu_utilization
1497,62068,50.00
1498,54187,100.00
1499,38224,0.00
1500,23966,50.00
1501,37990,100.00
1502,46672,0.00
1503,54304,0.00
1504,57489,0.00
1505,56335,0.00
1506,59858,0.00
1507,58659,0.00
1508,66426,0.00
1509,61694,0.00
1510,57738,0.00
1511,60976,0.00
1512,70414,0.00
1513,69062,0.00
1514,35087,100.00
1515,49156,100.00
1516,56283,100.00
1517,28535,0.00
1518,54926,100.00
1519,38521,100.00
1520,29866,0.00
1521,47945,100.00
1522,38365,0.00
1523,49049,0.00
1524,53266,0.00
1525,55477,0.00
1526,58215,0.00
1527,58738,0.00
1528,57992,0.00
1529,56661,0.00
1530,70760,0.00
1531,59851,0.00
1532,60272,0.00
1533,58388,0.00
1534,56037,0.00
1535,59016,0.00
1536,66918,33.33
1537,44569,0.00
1538,47394,100.00
1539,30600,100.00
1540,65774,100.00
1541,38707,0.00
1542,35968,100.00
1543,24267,100.00
1544,28073,100.00
1545,24755,100.00
1546,65847,0.00
1547,60359,50.00
1548,65578,0.00
1549,58532,0.00
1550,63047,0.00
1551,59627,0.00
1552,62929,0.00
1553,62675,0.00
1554,59167,0.00
1555,60638,0.00
1556,62074,0.00
1557,59366,0.00
1558,57571,0.00
1559,63144,0.00
1560,58365,0.00
1561,71135,0.00
1562,61707,0.00
1563,71877,0.00
1564,50327,100.00
1565,41767,100.00
1566,27842,100.00
1567,35206,100.00
1568,48195,0.00
1569,56246,100.00
1570,33684,100.00
1571,50496,50.00
1572,59555,0.00
1573,66678,0.00
1574,64996,0.00
1575,58951,0.00
1576,54730,0.00
1577,60116,0.00
1578,61008,0.00
1579,57780,0.00
1580,58918,0.00
1581,55432,0.00
1582,62632,0.00
1583,34514,50.00
1584,32833,0.00
1585,53042,50.00
1586,42728,50.00
1587,33163,0.00
1588,44752,100.00
1589,25547,0.00
1590,60756,50.00
1591,53366,100.00
1592,28966,50.00
1593,25548,0.00
1594,37836,100.00
1595,62625,50.00
1596,52726,0.00
1597,55758,0.00
1598,56199,0.00
1599,54337,0.00
1600,54425,0.00
1601,54988,0.00
1602,54770,0.00
1603,54344,0.00
1604,61613,0.00
1605,61818,0.00
1606,69435,0.00
1607,42287,100.00
1608,34637,50.00
1609,38260,0.00
1610,52660,100.00
1611,54287,50.00
1612,30333,100.00
1613,25128,0.00
1614,29548,100.00
1615,53934,100.00
1616,46948,0.00
1617,57526,0.00
1618,58446,0.00
1619,56721,0.00
1620,54503,0.00
1621,56906,0.00
1622,60014,0.00
1623,57530,0.00
1624,61181,0.00
1625,59692,0.00
1626,73139,0.00
1627,54400,50.00
1628,36579,0.00
1629,44965,50.00
1630,55464,50.00
1631,54552,100.00
1632,46861,100.00
1633,41879,100.00
1634,24144,0.00
1635,55625,100.00
1636,40310,50.00
1637,56505,100.00
1638,36109,0.00
1639,52015,50.00
1640,52775,0.00
1641,56750,0.00
1642,60095,0.00
1643,57632,0.00
1644,54977,0.00
1645,58794,0.00
1646,61436,0.00
1647,69158,0.00
1648,64383,0.00
1649,70424,0.00
1650,62165,0.00
1651,63386,0.00
1652,85276,0.00
1653,50329,100.00
1654,39270,50.00
1655,28470,0.00
1656,30174,100.00
1657,57973,100.00
1658,58315,100.00
1659,30648,100.00
1660,25495,100.00
1661,44667,100.00
1662,38190,50.00
1663,46486,100.00
1664,49652,0.00
1665,57589,0.00
1666,60231,0.00
1667,66928,0.00
1668,59672,0.00
1669,58154,0.00
1670,63962,0.00
1671,57647,0.00
1672,58979,0.00
1673,57781,0.00
1674,57605,0.00
1675,77667,0.00
1676,60875,0.00
1677,56051,0.00
1678,62849,0.00
1679,71683,0.00
1680,69608,50.00
1681,52508,100.00
1682,21924,0.00
1683,31771,100.00
1684,27603,100.00
1685,66426,0.00
1686,54892,100.00
1687,56998,100.00
1688,55293,0.00
1689,60841,0.00
1690,72620,0.00
1691,62410,0.00
1692,62314,0.00
1693,60643,0.00
1694,60777,0.00
1695,55818,0.00
1696,65716,0.00
1697,55919,0.00
1698,54801,0.00
1699,63404,0.00
1700,34689,50.00
1701,37573,0.00
1702,61073,100.00
1703,41191,50.00
1704,42417,100.00
1705,34394,100.00
1706,25711,0.00
1707,59149,50.00
1708,51788,100.00
1709,37663,50.00
1710,47178,0.00
1711,56304,100.00
1712,53024,50.00
1713,58727,0.00
1714,60205,0.00
1715,56252,0.00
1716,60884,0.00
1717,64638,0.00
1718,64646,0.00
1719,58636,0.00
1720,62900,0.00
1721,58764,0.00
1722,73391,0.00
1723,46814,50.00
1724,32535,0.00
1725,33847,50.00
1726,57528,50.00
1727,51198,100.00
1728,34203,100.00
1729,34934,100.00
1730,40598,0.00
1731,61252,50.00
1732,52761,0.00
1733,56739,0.00
1734,64021,0.00
1735,58262,0.00
1736,55932,0.00
1737,65389,0.00
1738,60301,0.00
1739,69800,0.00
1740,61952,0.00
1741,59682,0.00
1742,69903,50.00
1743,41851,50.00
1744,53213,100.00
1745,28952,0.00
1746,62464,100.00
1747,56128,100.00
1748,30935,100.00
1749,27627,100.00
1750,28482,100.00
1751,33375,100.00
1752,48269,0.00
1753,58497,50.00
1754,53376,0.00
1755,55925,0.00
1756,59009,0.00
1757,53559,0.00
1758,59764,0.00
1759,54690,0.00
1760,60784,0.00
1761,60839,0.00
1762,58217,0.00
1763,62615,0.00
1764,60629,0.00
1765,61177,0.00
1766,58762,0.00
1767,60413,0.00
1768,71713,0.00
1769,40454,50.00
1770,49807,100.00
1771,35238,100.00
1772,27284,0.00
1773,46957,100.00
1774,53919,100.00
1775,35098,100.00
1776,40733,100.00
1777,57588,0.00
1778,57645,0.00
1779,53156,0.00
1780,54362,0.00
1781,66698,0.00
1782,54975,0.00
1783,65111,0.00
1784,60184,0.00
1785,56270,0.00
1786,58975,0.00
1787,54931,0.00
1788,55400,50.00
1789,33520,100.00
1790,38634,0.00
1791,61416,50.00
1792,44645,100.00
1793,42454,0.00
1794,31687,100.00
1795,63509,100.00
1796,57449,0.00
1797,32221,100.00
1798,28116,50.00
1799,32921,0.00
1800,46285,100.00
1801,46368,50.00
1802,51544,0.00
1803,52860,0.00
1804,61364,0.00
1805,62587,0.00
1806,54101,0.00
1807,57927,0.00
1808,60521,0.00
1809,55676,0.00
1810,55823,0.00
1811,82396,0.00
1812,65285,0.00
1813,57558,0.00
1814,39275,50.00
1815,34886,100.00
1816,50545,0.00
1817,50170,100.00
1818,26585,100.00
1819,40529,100.00
1820,26105,0.00
1821,47666,50.00
1822,34605,50.00
1823,38714,0.00
1824,48001,0.00
1825,51924,0.00
1826,56081,0.00
1827,51142,0.00
1828,51428,0.00
1829,52477,0.00
1830,53951,0.00
1831,57437,0.00
1832,72751,0.00
1833,38172,100.00
1834,32413,0.00
1835,49987,50.00
1836,52496,100.00
1837,42320,100.00
1838,47650,100.00
1839,29648,100.00
1840,35453,100.00
1841,48512,50.00
1842,41716,100.00
1843,56566,50.00
1844,42957,0.00
1845,50613,0.00
1846,49391,0.00
1847,54474,0.00
1848,64310,0.00
1849,55511,0.00
1850,59873,0.00
1851,53206,0.00
1852,64664,0.00
1853,58217,0.00
1854,56724,0.00
1855,61613,0.00
1856,55012,0.00
1857,54356,0.00
1858,55995,50.00
1859,35821,50.00
1860,28247,0.00
1861,51687,66.67
1862,46650,0.00
1863,45941,100.00
1864,53930,100.00
1865,30458,0.00
1866,36517,100.00
1867,28534,100.00
1868,18319,50.00
1869,36475,0.00
1870,53300,33.33
1871,51900,0.00
1872,51117,0.00
1873,52682,0.00
1874,53412,0.00
1875,49693,0.00
1876,52918,0.00
1877,57642,0.00
1878,58366,0.00
1879,58654,0.00
1880,59764,0.00
1881,57789,0.00
1882,64966,0.00
1883,74955,0.00
1884,70023,0.00
1885,60437,100.00
1886,40316,50.00
1887,26015,100.00
1888,30501,100.00
1889,26940,0.00
1890,55490,100.00
1891,57558,100.00
1892,48880,100.00
1893,45706,0.00
1894,54269,0.00
1895,55664,0.00
1896,58629,0.00
1897,55757,0.00
1898,59684,0.00
1899,62031,0.00
1900,60770,0.00
1901,62402,0.00
1902,61572,0.00
1903,59597,0.00
1904,58238,0.00
1905,67878,50.00
1906,35145,0.00
1907,38008,100.00
1908,59737,50.00
1909,40811,0.00
1910,39761,100.00
1911,32891,100.00
1912,60406,100.00
1913,54265,0.00
1914,37732,50.00
1915,23266,0.00
1916,25116,50.00
1917,47809,50.00
1918,54024,0.00
1919,60510,0.00
1920,57701,0.00
1921,59194,0.00
1922,55112,0.00
1923,55993,0.00
1924,59060,0.00
1925,56640,0.00
1926,57119,0.00
1927,61981,0.00
1928,73367,0.00
1929,68183,0.00
1930,32386,100.00
1931,24383,50.00
1932,40940,50.00
1933,51089,100.00
1934,52440,100.00
1935,35581,100.00
1936,33146,100.00
1937,60175,0.00
1938,33960,50.00
1939,51323,0.00
1940,59527,0.00
1941,56161,0.00
1942,54934,0.00
1943,63611,0.00
1944,59973,0.00
1945,60154,0.00
1946,62804,0.00
1947,60503,0.00
1948,69719,0.00
1949,71597,0.00
1950,39829,50.00
1951,31163,100.00
1952,45748,0.00
1953,65748,100.00
1954,60482,100.00
1955,36755,0.00
1956,34515,100.00
1957,28005,100.00
1958,34484,0.00
1959,17606,100.00
1960,31684,50.00
1961,33845,0.00
1962,51187,50.00
1963,62756,0.00
1964,67858,0.00
1965,56075,0.00
1966,55778,0.00
1967,54745,0.00
1968,52181,0.00
1969,53118,0.00
1970,55764,0.00
1971,54246,0.00
1972,54579,0.00
1973,56151,0.00
1974,70645,0.00
1975,41161,50.00
1976,34456,0.00
1977,29911,50.00
1978,35650,50.00
1979,61693,100.00
1980,30764,100.00
1981,38741,100.00
1982,34878,0.00
1983,36508,50.00
1984,60789,0.00
1985,52994,0.00
1986,56876,0.00
1987,58048,0.00
1988,66949,0.00
1989,60558,0.00
1990,59863,0.00
1991,58929,0.00
1992,58373,0.00
1993,57081,0.00
1994,68762,0.00
1995,33846,100.00
1996,40393,50.00
1997,61724,0.00
1998,42330,100.00
1999,57991,100.00
2000,67891,0.00
2001,36941,100.00
2002,54815,100.00
2003,49518,0.00
2004,38214,100.00
2005,52648,50.00
2006,36466,0.00
2007,56037,0.00
2008,59602,0.00
2009,54349,0.00
2010,51984,0.00
2011,58908,0.00
2012,58520,0.00
2013,69362,0.00
2014,57800,0.00
2015,62250,0.00
2016,57787,0.00
2017,54085,0.00
2018,62374,0.00
2019,59010,0.00
2020,71324,50.00
2021,59468,0.00
2022,40562,100.00
2023,47281,66.67
2024,39609,0.00
2025,49334,100.00
2026,33618,100.00
2027,48890,100.00
2028,46579,100.00
2029,38477,100.00
2030,50848,0.00
2031,55011,0.00
2032,54692,0.00
2033,58456,0.00
2034,55651,0.00
2035,57632,0.00
2036,61589,0.00
2037,59351,0.00
2038,57808,0.00
2039,59150,0.00
2040,55320,0.00
2041,63729,0.00
2042,32555,100.00
2043,37723,0.00
2044,57546,50.00
2045,38185,100.00
2046,38154,50.00
2047,57458,100.00
2048,57180,100.00
2049,53080,100.00
2050,44998,100.00
2051,37004,0.00
2052,44996,50.00
2053,60240,100.00
2054,42520,0.00
2055,50548,0.00
2056,63991,0.00
2057,53567,0.00
2058,62047,0.00
2059,54255,0.00
2060,52534,0.00
2061,57832,0.00
2062,56834,0.00
2063,56675,0.00
2064,53238,0.00
2065,52143,0.00
2066,72377,0.00
2067,39459,50.00
2068,55752,100.00
2069,39864,0.00
2070,52709,50.00
2071,43286,100.00
2072,30558,100.00
2073,42738,100.00
2074,54317,100.00
2075,40786,0.00
2076,31345,50.00
2077,30390,100.00
2078,52165,0.00
2079,50164,50.00
2080,50340,0.00
2081,51681,0.00
2082,48187,0.00
2083,54665,0.00
2084,52222,0.00
2085,67390,0.00
2086,50774,0.00
2087,51373,0.00
2088,55265,0.00
2089,63577,0.00
2090,59980,0.00
2091,36466,100.00
2092,29639,50.00
2093,36050,0.00
2094,40165,100.00
2095,59502,100.00
2096,31648,0.00
2097,37145,100.00
2098,66187,50.00
2099,48972,100.00
2100,54580,0.00
2101,56180,0.00
2102,62045,0.00
2103,55573,0.00
2104,56155,0.00
2105,55037,0.00
2106,59029,0.00
2107,65308,0.00
2108,54536,0.00
2109,53685,0.00
2110,58637,0.00
2111,64733,0.00
2112,30561,100.00
2113,40000,50.00
2114,60239,0.00
2115,47467,100.00
2116,46473,100.00
2117,39786,0.00
2118,44175,100.00
2119,45434,100.00
2120,27820,50.00
2121,32000,50.00
2122,44633,0.00
2123,49330,0.00
2124,60269,0.00
2125,62042,0.00
2126,62950,0.00
2127,56631,0.00
2128,69324,0.00
2129,61756,0.00
2130,58425,0.00
2131,65806,0.00
2132,58219,0.00
2133,61459,0.00
2134,70946,50.00
2135,44415,0.00
2136,38795,50.00
2137,32390,100.00
2138,44172,100.00
2139,53348,100.00
2140,61872,100.00
2141,30730,0.00
2142,56989,100.00
2143,63005,0.00
2144,57582,0.00
2145,61727,0.00
2146,58010,0.00
2147,59208,0.00
2148,57519,0.00
2149,59060,0.00
2150,61487,0.00
2151,58571,0.00
2152,68697,0.00
2153,59044,0.00
2154,55721,0.00
2155,69099,0.00
2156,67358,100.00
2157,70648,0.00
2158,54346,50.00
2159,54486,0.00
2160,60233,100.00
2161,63114,100.00
2162,23211,0.00
2163,24440,100.00
2164,31382,100.00
2165,39500,0.00
2166,35022,50.00
2167,61581,50.00
2168,48521,0.00
2169,58215,0.00
2170,58098,0.00
2171,59933,0.00
2172,58240,0.00
2173,56870,0.00
2174,68853,0.00
2175,59748,0.00
2176,57406,0.00
2177,58918,0.00
2178,62192,0.00
2179,58836,0.00
2180,64609,0.00
2181,58481,0.00
2182,57511,0.00
2183,68515,0.00
2184,36152,100.00
2185,47268,66.67
2186,25372,0.00
2187,27995,100.00
2188,61925,100.00
2189,57167,100.00
2190,29789,100.00
2191,41801,100.00
2192,27632,0.00
2193,48211,50.00
2194,53428,0.00
2195,56863,0.00
2196,58566,0.00
2197,57928,0.00
2198,56198,0.00
2199,59553,0.00
2200,60689,0.00
2201,58777,0.00
2202,58508,0.00
2203,71521,0.00
2204,62096,0.00
2205,64409,0.00
2206,63256,0.00
2207,71041,50.00
2208,29609,0.00
2209,56823,100.00
2210,57874,100.00
2211,39046,100.00
2212,23533,100.00
2213,29953,100.00
2214,43887,100.00
2215,60724,100.00
2216,52551,100.00
2217,33221,50.00
2218,57154,0.00
2219,56730,0.00
2220,67009,0.00
2221,90268,0.00
2222,57150,0.00
2223,69257,0.00
2224,63068,0.00
2225,60391,0.00
2226,60438,0.00
2227,62497,0.00
2228,62541,0.00
2229,59138,0.00
2230,61518,0.00
2231,63788,0.00
2232,60030,0.00
2233,69318,0.00
2234,64000,100.00
2235,54237,0.00
2236,59958,100.00
2237,65624,0.00
2238,55291,100.00
2239,60832,100.00
2240,42518,0.00
2241,42568,100.00
2242,35446,50.00
2243,25338,100.00
2244,52325,0.00
2245,59731,0.00
2246,67428,0.00
2247,60817,0.00
2248,60269,0.00
2249,60043,0.00
2250,64358,0.00
2251,60385,0.00
2252,55572,0.00
2253,58409,0.00
2254,56539,0.00
2255,59121,0.00
2256,54968,0.00
2257,60125,0.00
2258,70503,0.00
2259,66821,100.00
2260,64920,100.00
2261,26170,0.00
2262,25492,100.00
2263,26312,100.00
2264,29554,100.00
2265,57492,100.00
2266,59403,100.00
2267,53838,100.00
2268,30444,0.00
2269,55229,0.00
2270,55045,0.00
2271,55427,0.00
2272,59288,0.00
2273,56166,0.00
2274,57868,0.00
2275,58277,0.00
2276,57173,0.00
2277,56121,0.00
2278,57178,0.00
2279,64246,0.00
2280,57229,0.00
2281,63523,0.00
2282,57353,0.00
2283,65170,50.00
2284,33652,50.00
2285,30151,0.00
2286,52246,100.00
2287,62377,100.00
2288,53683,0.00
2289,52682,100.00
2290,37254,100.00
2291,39070,100.00
2292,36811,50.00
2293,32044,100.00
2294,51718,0.00
2295,48625,50.00
2296,51804,0.00
2297,51614,0.00
2298,69863,0.00
2299,56271,0.00
2300,60779,0.00
2301,55387,0.00
2302,60137,0.00
2303,72022,0.00
2304,62782,0.00
2305,59808,0.00
2306,62908,0.00
2307,64887,0.00
2308,72027,0.00
2309,45015,100.00
2310,40286,50.00
2311,49181,100.00
2312,28790,0.00
2313,53846,100.00
2314,57358,100.00
2315,63551,100.00
2316,39671,100.00
2317,59275,0.00
2318,67719,0.00
2319,59891,0.00
2320,60601,0.00
2321,68328,0.00
2322,56548,0.00
2323,58563,0.00
2324,62735,0.00
2325,61851,0.00
2326,63074,0.00
2327,57626,0.00
2328,55147,0.00
2329,68925,0.00
2330,38800,50.00
2331,29443,50.00
2332,53405,0.00
2333,49587,50.00
2334,40089,100.00
2335,51803,100.00
2336,35115,0.00
2337,35116,100.00
2338,55348,50.00
2339,29140,100.00
2340,33186,0.00
2341,51259,50.00
2342,57369,0.00
2343,54892,0.00
2344,54277,0.00
2345,56175,0.00
2346,54331,0.00
2347,55431,0.00
2348,61584,0.00
2349,57859,0.00
2350,54549,0.00
2351,55751,0.00
2352,58449,0.00
2353,65764,0.00
2354,74198,0.00
2355,68362,50.00
2356,42840,50.00
2357,35726,0.00
2358,27833,100.00
2359,58468,100.00
2360,43660,0.00
2361,51487,100.00
2362,50445,100.00
2363,41678,0.00
2364,58625,50.00
2365,59648,0.00
2366,56967,0.00
2367,56394,0.00
2368,54141,0.00
2369,58412,0.00
2370,54626,0.00
2371,59507,0.00
2372,67568,0.00
2373,56974,0.00
2374,61110,0.00
2375,56349,0.00
2376,71356,0.00
2377,54589,50.00
2378,37439,0.00
2379,53008,50.00
2380,66821,100.00
2381,27262,0.00
2382,57145,100.00
2383,47638,100.00
2384,41914,100.00
2385,55606,100.00
2386,41950,50.00
2387,53008,50.00
2388,53941,0.00
2389,48370,50.00
2390,64244,0.00
2391,52669,0.00
2392,56044,0.00
2393,62142,0.00
2394,61552,0.00
2395,59045,0.00
2396,65796,0.00
2397,54976,0.00
2398,60960,0.00
2399,56769,0.00
2400,56049,0.00
2401,62582,0.00
2402,66976,0.00
2403,42142,50.00
2404,35116,0.00
2405,34004,100.00
2406,53865,100.00
2407,59652,100.00
2408,30197,0.00
2409,60568,100.00
2410,48581,100.00
2411,35269,0.00
2412,18956,50.00
2413,26041,100.00
2414,57455,0.00
2415,58732,0.00
2416,59205,0.00
2417,60597,0.00
2418,57369,0.00
2419,56462,0.00
2420,58547,0.00
2421,62470,0.00
2422,59735,0.00
2423,59635,0.00
2424,56689,0.00
2425,57149,0.00
2426,69747,0.00
2427,67611,0.00
2428,68561,100.00
2429,48607,0.00
2430,34016,100.00
2431,28051,100.00
2432,30412,100.00
2433,61271,100.00
2434,55868,100.00
2435,49250,100.00
2436,52953,0.00
2437,55122,0.00
2438,62403,0.00
2439,60644,0.00
2440,62466,0.00
2441,68939,0.00
2442,57511,0.00
2443,57115,0.00
2444,60475,0.00
2445,59342,0.00
2446,59971,0.00
2447,52983,0.00
2448,52700,0.00
2449,51993,0.00
2450,53076,0.00
2451,56520,50.00
2452,42980,100.00
2453,29819,0.00
2454,28561,100.00
2455,63711,100.00
2456,61013,100.00
2457,27981,100.00
2458,24186,100.00
2459,40944,100.00
2460,40434,50.00
2461,60868,0.00
2462,61426,0.00
2463,56808,0.00
2464,53726,0.00
2465,54517,0.00
2466,56958,0.00
2467,55547,0.00
2468,56353,0.00
2469,56258,0.00
2470,68079,0.00
2471,56440,0.00
2472,59431,0.00
2473,54018,0.00
2474,56686,0.00
2475,56435,0.00
2476,71742,50.00
2477,66971,0.00
2478,55467,100.00
2479,36051,100.00
2480,24984,0.00
2481,45835,100.00
2482,46866,100.00
2483,37619,0.00
2484,35768,100.00
2485,23490,50.00
2486,54510,0.00
2487,61992,0.00
2488,57171,0.00
2489,60622,0.00
2490,71858,0.00
2491,59896,0.00
2492,63239,0.00
2493,60868,0.00
2494,55614,0.00
2495,58286,0.00
2496,54465,0.00
2497,78527,0.00
2498,36404,50.00
2499,35223,50.00
2500,60634,0.00
2501,50000,50.00
2502,39698,100.00
2503,36966,100.00
2504,54171,0.00
2505,50017,66.67
2506,23088,0.00
2507,14945,50.00
2508,18072,50.00
2509,37296,0.00
2510,36612,50.00
2511,49401,0.00
2512,55060,0.00
2513,55197,0.00
2514,52799,0.00
2515,55435,0.00
2516,56930,0.00
2517,50186,0.00
2518,54026,0.00
2519,50538,0.00
2520,63116,0.00
2521,54916,50.00
2522,39857,0.00
2523,30731,50.00
2524,31910,100.00
2525,51388,0.00
2526,44222,100.00
2527,40223,100.00
2528,36522,0.00
2529,53681,0.00
2530,37592,50.00
2531,53160,0.00
2532,58806,0.00
2533,54493,0.00
2534,56232,0.00
2535,58241,0.00
2536,57811,0.00
2537,58624,0.00
2538,57298,0.00
2539,54674,0.00
2540,72796,50.00
2541,36406,0.00
2542,48300,66.67
2543,59928,0.00
2544,59136,100.00
2545,63700,100.00
2546,24978,0.00
2547,34699,100.00
2548,39151,100.00
2549,45564,0.00
2550,43286,50.00
2551,38671,100.00
2552,58398,0.00
2553,66735,0.00
2554,59961,0.00
2555,57488,0.00
2556,71750,0.00
2557,58923,0.00
2558,64507,0.00
2559,58650,0.00
2560,57529,0.00
2561,62164,0.00
2562,57093,0.00
2563,59983,0.00
2564,62106,0.00
2565,63347,0.00
2566,71937,0.00
2567,74846,0.00
2568,53567,50.00
2569,37864,100.00
2570,24322,0.00
2571,27094,100.00
2572,58661,100.00
2573,56346,100.00
2574,35815,100.00
2575,40481,100.00
2576,48738,0.00
2577,48963,0.00
2578,59299,0.00
2579,54584,0.00
2580,55218,0.00
2581,54760,0.00
2582,60087,0.00
2583,62077,0.00
2584,61194,0.00
2585,52555,0.00
2586,62897,0.00
2587,34373,50.00
2588,34711,50.00
2589,52484,0.00
2590,35959,50.00
2591,34140,100.00
2592,33984,0.00
2593,62026,100.00
2594,49430,0.00
2595,32068,100.00
2596,21721,50.00
2597,23628,0.00
2598,46181,100.00
2599,44895,50.00
2600,39467,0.00
2601,41675,0.00
2602,53314,0.00
2603,60150,0.00
2604,58773,0.00
2605,52607,0.00
2606,66393,0.00
2607,50273,0.00
2608,50826,0.00
2609,65969,50.00
2610,40198,50.00
2611,29272,0.00
2612,34382,50.00
2613,56307,50.00
2614,45109,100.00
2615,25056,0.00
2616,27370,100.00
2617,57388,100.00
2618,33142,50.00
2619,26946,50.00
2620,26102,0.00
2621,34847,50.00
2622,51765,0.00
2623,59389,0.00
2624,61782,0.00
2625,62874,0.00
2626,59462,0.00
2627,54852,0.00
2628,52817,0.00
2629,51865,0.00
2630,48304,0.00
2631,49124,0.00
2632,54708,0.00
2633,66168,0.00
2634,63109,50.00
2635,33658,100.00
2636,25897,0.00
2637,31650,100.00
2638,55830,100.00
2639,34732,0.00
2640,35919,100.00
2641,25808,66.67
2642,43710,0.00
2643,46506,50.00
2644,50768,0.00
2645,51349,0.00
2646,53038,0.00
2647,54650,0.00
2648,66145,0.00
2649,59506,0.00
2650,77325,0.00
2651,58795,0.00
2652,58039,0.00
2653,60049,0.00
2654,72075,0.00
2655,66112,50.00
2656,36085,0.00
2657,40529,100.00
2658,63763,100.00
2659,56939,100.00
2660,53671,0.00
2661,57907,100.00
2662,28126,100.00
2663,34625,100.00
2664,26286,50.00
2665,31188,0.00
2666,47494,100.00
2667,45270,0.00
2668,48536,0.00
2669,46779,0.00
2670,54972,0.00
2671,51617,0.00
2672,52347,0.00
2673,55471,0.00
2674,54136,0.00
2675,60824,0.00
2676,47391,0.00
2677,47112,0.00
2678,52842,0.00
2679,49292,0.00
2680,61733,0.00
2681,67510,100.00
2682,43538,0.00
2683,42485,100.00
2684,35912,0.00
2685,29213,100.00
2686,59027,100.00
2687,39280,0.00
2688,56257,100.00
2689,58957,50.00
2690,60057,0.00
2691,58324,0.00
2692,54287,0.00
2693,58114,0.00
2694,55125,0.00
2695,56889,0.00
2696,63883,0.00
2697,58090,0.00
2698,59894,0.00
2699,56041,0.00
2700,54891,0.00
2701,61549,0.00
2702,68951,50.00
2703,36858,0.00
2704,38613,50.00
2705,53659,100.00
2706,43718,100.00
2707,44222,100.00
2708,36599,0.00
2709,58488,100.00
2710,34728,50.00
2711,16242,0.00
2712,18108,50.00
2713,37004,50.00
2714,38563,0.00
2715,50145,0.00
2716,58445,0.00
2717,59948,0.00
2718,57920,0.00
2719,58412,0.00
2720,56533,0.00
2721,58903,0.00
2722,63828,0.00
2723,64232,0.00
2724,60184,0.00
2725,71498,0.00
2726,73142,50.00
2727,41342,100.00
2728,37633,0.00
2729,34017,50.00
2730,55972,100.00
2731,56123,100.00
2732,31602,0.00
2733,27909,100.00
2734,61489,50.00
2735,26673,0.00
2736,56116,0.00
2737,69321,0.00
2738,58336,0.00
2739,54285,0.00
2740,54596,0.00
2741,55691,0.00
2742,52555,0.00
2743,55347,0.00
2744,58843,0.00
2745,54668,0.00
2746,67959,50.00
2747,43881,0.00
2748,44594,100.00
2749,62518,66.67
2750,27146,0.00
2751,46766,100.00
2752,49350,100.00
2753,31315,100.00
2754,56385,100.00
2755,26040,100.00
2756,31349,0.00
2757,59932,50.00
2758,54560,0.00
2759,69122,0.00
2760,55769,0.00
2761,70538,0.00
2762,58383,0.00
2763,52085,0.00
2764,53786,0.00
2765,65744,0.00
2766,53523,0.00
2767,66445,0.00
2768,65098,0.00
2769,57137,0.00
2770,60452,0.00
2771,75408,0.00
2772,45582,100.00
2773,30578,50.00
2774,42386,0.00
2775,34308,100.00
2776,61059,100.00
2777,29526,0.00
2778,41658,100.00
2779,40544,100.00
2780,40777,100.00
2781,55864,33.33
2782,69460,0.00
2783,57098,0.00
2784,60344,0.00
2785,57387,0.00
2786,66780,0.00
2787,61359,0.00
2788,60186,0.00
2789,58765,0.00
2790,41347,0.00
2791,56051,0.00
2792,58108,0.00
2793,61587,0.00
2794,34113,100.00
2795,45158,50.00
2796,45532,0.00
2797,41828,100.00
2798,53265,66.67
2799,28180,0.00
2800,56545,100.00
2801,63433,0.00
2802,33287,100.00
2803,30797,50.00
2804,58530,0.00
2805,64257,100.00
2806,40516,50.00
2807,56694,0.00
2808,55101,0.00
2809,58890,0.00
2810,73204,0.00
2811,52846,0.00
2812,59702,0.00
2813,57647,0.00
2814,62643,0.00
2815,68178,0.00
2816,51574,0.00
2817,34043,50.00
2818,27644,50.00
2819,47515,0.00
2820,62780,50.00
2821,35774,50.00
2822,38204,0.00
2823,36508,100.00
2824,59420,100.00
2825,52796,0.00
2826,32093,50.00
2827,27039,100.00
2828,35986,0.00
2829,51163,50.00
2830,56498,0.00
2831,58040,0.00
2832,60273,0.00
2833,67740,0.00
2834,62498,0.00
2835,63991,0.00
2836,59757,0.00
2837,58193,0.00
2838,58033,0.00
2839,65644,50.00
2840,59283,0.00
2841,35116,50.00
2842,41467,50.00
2843,39429,0.00
2844,45403,100.00
2845,52872,100.00
2846,35136,0.00
2847,32684,100.00
2848,57391,0.00
2849,45981,50.00
2850,55968,0.00
2851,53872,0.00
2852,54271,0.00
2853,55166,0.00
2854,53666,0.00
2855,52902,0.00
2856,50143,0.00
2857,49869,0.00
2858,50591,0.00
2859,49164,0.00
2860,68583,0.00
2861,38234,100.00
2862,34367,0.00
2863,60901,66.67
2864,27078,0.00
2865,32638,100.00
2866,52817,100.00
2867,56127,100.00
2868,38745,100.00
2869,33100,0.00
2870,26908,50.00
2871,41439,50.00
2872,45593,0.00
2873,59367,0.00
2874,58377,0.00
2875,55224,0.00
2876,54957,0.00
2877,55557,0.00
2878,55867,0.00
2879,59543,0.00
2880,60408,0.00
2881,60728,0.00
2882,57095,0.00
2883,55339,0.00
2884,72466,0.00
2885,62411,50.00
2886,38567,50.00
2887,30579,0.00
2888,39175,50.00
2889,33495,100.00
2890,61106,100.00
2891,29228,0.00
2892,39368,100.00
2893,39038,100.00
2894,48280,0.00
