sample,work_ns,cpu_utilization
3610,54101,0.00
3611,71084,0.00
3612,54850,0.00
3613,48814,0.00
3614,57920,0.00
3615,53720,0.00
3616,48170,0.00
3617,52752,0.00
3618,52383,0.00
3619,64414,0.00
3620,53533,0.00
3621,62191,0.00
3622,49625,0.00
3623,41972,0.00
3624,59920,0.00
3625,50110,0.00
3626,39717,100.00
3627,31994,0.00
3628,23555,100.00
3629,22137,0.00
3630,32158,0.00
3631,43600,100.00
3632,47418,0.00
3633,28747,100.00
3634,44454,0.00
3635,22539,0.00
3636,28997,100.00
3637,50247,0.00
3638,47355,0.00
3639,57343,0.00
3640,54856,0.00
3641,56727,0.00
3642,52961,0.00
3643,80611,0.00
3644,54366,0.00
3645,60154,0.00
3646,55540,0.00
3647,59571,0.00
3648,57538,0.00
3649,64259,0.00
3650,59137,0.00
3651,56321,0.00
3652,52259,0.00
3653,58870,0.00
3654,53694,0.00
3655,48784,0.00
3656,50100,0.00
3657,53341,0.00
3658,63569,0.00
3659,59903,0.00
3660,76879,0.00
3661,56650,0.00
3662,49390,0.00
3663,48827,0.00
3664,45491,0.00
3665,40849,0.00
3666,48862,0.00
3667,37907,100.00
3668,46055,0.00
3669,33866,0.00
3670,39820,100.00
3671,41073,0.00
3672,51483,100.00
3673,49847,0.00
3674,30408,0.00
3675,45677,0.00
3676,50317,0.00
3677,54914,0.00
3678,61280,0.00
3679,56315,0.00
3680,61609,0.00
3681,77311,0.00
3682,65027,0.00
3683,61090,0.00
3684,59943,0.00
3685,55827,0.00
3686,55983,0.00
3687,53403,0.00
3688,56200,0.00
3689,50635,0.00
3690,43014,0.00
3691,50998,0.00
3692,54155,0.00
3693,57736,0.00
3694,54192,0.00
3695,56115,0.00
3696,57407,0.00
3697,58689,0.00
3698,60722,0.00
3699,60598,0.00
3700,59106,0.00
3701,57266,0.00
3702,56394,0.00
3703,60301,0.00
3704,75202,0.00
3705,52314,0.00
3706,54313,0.00
3707,58330,0.00
3708,61820,0.00
3709,50144,0.00
3710,42061,0.00
3711,54631,0.00
3712,54032,0.00
3713,58465,0.00
3714,289144,0.00
3715,50303,0.00
3716,50968,0.00
3717,49720,0.00
3718,47817,0.00
3719,45393,0.00
3720,51029,0.00
3721,50330,0.00
3722,48077,0.00
3723,48361,0.00
3724,53944,0.00
3725,58936,0.00
3726,52143,0.00
3727,52712,0.00
3728,53742,0.00
3729,51783,0.00
3730,53585,0.00
3731,63493,0.00
3732,52160,0.00
3733,55848,0.00
3734,64239,0.00
3735,86051,0.00
3736,52843,0.00
3737,75218,0.00
3738,51212,0.00
3739,44503,0.00
3740,40877,0.00
3741,43439,0.00
3742,40420,0.00
3743,39181,0.00
3744,42591,0.00
3745,145160,0.00
3746,63840,50.00
3747,38270,0.00
3748,31660,100.00
3749,27177,0.00
3750,51811,0.00
3751,78678,100.00
3752,63774,100.00
3753,62976,100.00
3754,42228,100.00
3755,41001,0.00
3756,39210,100.00
3757,20172,100.00
3758,39659,100.00
3759,43410,100.00
3760,42183,0.00
3761,53438,100.00
3762,45325,100.00
3763,27796,0.00
3764,25375,0.00
3765,60544,0.00
3766,64349,0.00
3767,55708,0.00
3768,53473,0.00
3769,65593,0.00
3770,57042,0.00
3771,58575,0.00
3772,57571,0.00
3773,62936,0.00
3774,55236,0.00
3775,57815,0.00
3776,59997,0.00
3777,59829,0.00
3778,60855,0.00
3779,59253,0.00
3780,53354,0.00
3781,54577,0.00
3782,69993,0.00
3783,53705,0.00
3784,53180,0.00
3785,52873,0.00
3786,56974,0.00
3787,52577,0.00
3788,70711,0.00
3789,56099,0.00
3790,69363,0.00
3791,61241,0.00
3792,225453,0.00
3793,63649,0.00
3794,128896,0.00
3795,72103,0.00
3796,59881,0.00
3797,51395,0.00
3798,54507,0.00
3799,50904,0.00
3800,50543,0.00
3801,54307,0.00
3802,53445,0.00
3803,60721,0.00
3804,52694,0.00
3805,51783,0.00
3806,52834,0.00
3807,61802,0.00
3808,49674,0.00
3809,57553,0.00
3810,58232,0.00
3811,51961,0.00
3812,56272,0.00
3813,51952,0.00
3814,49230,0.00
3815,47873,0.00
3816,49898,0.00
3817,63421,0.00
3818,48746,0.00
3819,48084,0.00
3820,59577,0.00
3821,59348,0.00
3822,61198,0.00
3823,55441,0.00
3824,52825,0.00
3825,76094,0.00
3826,56998,0.00
3827,148824,0.00
3828,55197,0.00
3829,54325,0.00
3830,59751,0.00
3831,63863,0.00
3832,59919,0.00
3833,54464,0.00
3834,52175,0.00
3835,52033,0.00
3836,49761,0.00
3837,56094,0.00
3838,49145,0.00
3839,49467,0.00
3840,51888,0.00
3841,60089,0.00
3842,62650,0.00
3843,47936,0.00
3844,43652,0.00
3845,45178,0.00
3846,49273,0.00
3847,71199,0.00
3848,50572,0.00
3849,50977,0.00
3850,57904,0.00
3851,55961,0.00
3852,53330,0.00
3853,48416,0.00
3854,58679,0.00
3855,43433,0.00
3856,47972,0.00
3857,53916,0.00
3858,50819,0.00
3859,54014,0.00
3860,61502,0.00
3861,54407,0.00
3862,49901,0.00
3863,53371,0.00
3864,54674,0.00
3865,55855,0.00
3866,46539,0.00
3867,50798,0.00
3868,55274,0.00
3869,56106,0.00
3870,53724,0.00
3871,56400,0.00
3872,52524,0.00
3873,51279,0.00
3874,48255,0.00
3875,57220,0.00
3876,77401,0.00
3877,59597,0.00
3878,59737,0.00
3879,58252,0.00
3880,60896,0.00
3881,58881,0.00
3882,56904,0.00
3883,58503,0.00
3884,51520,0.00
3885,49558,0.00
3886,50440,0.00
3887,57291,0.00
3888,54795,0.00
3889,62690,0.00
3890,43174,0.00
3891,47382,0.00
3892,38386,0.00
3893,41393,0.00
3894,41347,0.00
3895,45671,0.00
3896,58249,0.00
3897,37904,50.00
3898,55450,0.00
3899,44087,100.00
3900,53855,100.00
3901,39753,100.00
3902,33589,0.00
3903,24839,100.00
3904,21550,100.00
3905,18488,100.00
3906,21710,100.00
3907,23956,0.00
3908,24070,100.00
3909,43753,100.00
3910,45145,100.00
3911,45138,100.00
3912,51013,0.00
3913,35818,100.00
3914,53799,0.00
3915,47968,0.00
3916,52251,0.00
3917,52105,0.00
3918,51421,0.00
3919,45560,0.00
3920,52260,0.00
3921,54506,0.00
3922,50593,0.00
3923,54689,0.00
3924,62136,0.00
3925,67065,0.00
3926,57420,0.00
3927,49661,0.00
3928,44173,0.00
3929,41170,0.00
3930,47075,0.00
3931,54090,0.00
3932,49783,0.00
3933,55349,0.00
3934,50246,0.00
3935,54226,0.00
3936,50169,0.00
3937,44424,0.00
3938,42822,0.00
3939,45927,0.00
3940,50751,0.00
3941,44617,0.00
3942,42850,0.00
3943,40868,0.00
3944,46516,0.00
3945,51857,0.00
3946,52963,0.00
3947,52949,0.00
3948,53491,0.00
3949,46704,0.00
3950,56551,0.00
3951,60901,0.00
3952,50667,0.00
3953,49854,0.00
3954,43350,0.00
3955,50366,0.00
3956,50332,0.00
3957,47969,0.00
3958,54791,0.00
3959,59026,0.00
3960,56272,0.00
3961,59359,0.00
3962,56002,0.00
3963,53903,0.00
3964,52320,0.00
3965,49825,0.00
3966,51630,0.00
3967,50508,0.00
3968,51910,0.00
3969,45244,0.00
3970,43084,0.00
3971,45202,0.00
3972,49041,0.00
3973,61605,0.00
3974,46224,0.00
3975,53978,0.00
3976,52481,0.00
3977,54947,0.00
3978,53976,0.00
3979,56004,0.00
3980,47788,0.00
3981,49535,0.00
3982,44791,0.00
3983,43823,0.00
3984,45881,0.00
3985,53915,0.00
3986,51488,0.00
3987,48146,0.00
3988,49366,0.00
3989,46965,0.00
3990,50404,0.00
3991,45940,0.00
3992,47143,0.00
3993,44197,0.00
3994,45722,0.00
3995,57682,0.00
3996,46855,0.00
3997,48963,0.00
3998,43043,0.00
3999,185123,0.00
4000,84832,0.00
4001,56484,0.00
4002,56200,0.00
4003,64844,0.00
4004,47260,0.00
4005,48557,0.00
4006,50288,0.00
4007,60345,0.00
4008,53004,0.00
4009,57172,0.00
4010,52260,0.00
4011,53746,0.00
4012,47157,0.00
4013,51835,0.00
4014,50799,0.00
4015,64436,0.00
4016,56664,0.00
4017,76470,0.00
4018,52218,0.00
4019,50319,0.00
4020,50639,0.00
4021,52668,0.00
4022,56822,0.00
4023,62723,0.00
4024,69410,0.00
4025,62814,0.00
4026,56655,0.00
4027,59776,0.00
4028,58367,0.00
4029,56994,0.00
4030,56925,0.00
4031,60318,0.00
4032,55600,0.00
4033,50071,0.00
4034,50527,0.00
4035,55499,0.00
4036,58757,0.00
4037,55783,0.00
4038,60571,0.00
4039,60136,0.00
4040,54214,0.00
4041,57935,0.00
4042,71976,0.00
4043,68071,0.00
4044,47692,0.00
4045,55354,0.00
4046,53711,0.00
4047,53012,0.00
4048,47534,0.00
4049,45425,0.00
4050,48172,0.00
4051,38833,0.00
4052,47537,0.00
4053,54741,0.00
4054,32219,100.00
4055,47284,0.00
4056,30284,0.00
4057,31324,100.00
4058,47535,100.00
4059,43097,0.00
4060,36542,100.00
4061,51094,100.00
4062,52749,100.00
4063,41335,100.00
4064,34180,0.00
4065,23893,50.00
4066,24113,0.00
4067,22238,100.00
4068,28875,0.00
4069,35508,0.00
4070,36865,50.00
4071,32667,0.00
4072,40761,0.00
4073,44168,0.00
4074,43851,0.00
4075,54060,0.00
4076,51718,0.00
4077,51960,0.00
4078,52206,0.00
4079,52557,0.00
4080,57387,0.00
4081,56032,0.00
4082,49697,0.00
4083,50660,0.00
4084,135192,0.00
4085,46524,0.00
4086,53998,0.00
4087,49533,0.00
4088,48561,0.00
4089,46107,0.00
4090,48491,0.00
4091,45939,0.00
4092,48604,0.00
4093,49663,0.00
4094,45768,0.00
4095,48203,0.00
4096,47988,0.00
4097,48791,0.00
4098,49270,0.00
4099,50974,0.00
4100,50533,0.00
4101,47453,0.00
4102,41731,0.00
4103,54007,0.00
4104,41746,0.00
4105,40939,0.00
4106,35605,0.00
4107,46747,0.00
4108,43072,0.00
4109,49673,0.00
4110,42501,0.00
4111,45434,0.00
4112,38985,0.00
4113,38404,0.00
4114,42121,0.00
4115,42308,0.00
4116,51073,0.00
4117,40591,0.00
4118,38164,0.00
4119,36037,0.00
4120,40537,0.00
4121,43795,0.00
4122,37629,0.00
4123,43216,0.00
4124,44865,0.00
4125,47311,0.00
4126,43809,0.00
4127,50489,0.00
4128,48065,0.00
4129,48802,0.00
4130,45029,0.00
4131,59528,0.00
4132,48601,0.00
4133,56168,0.00
4134,50088,0.00
4135,46972,0.00
4136,43732,0.00
4137,43466,0.00
4138,55217,0.00
4139,57065,0.00
4140,56997,0.00
4141,57683,0.00
4142,53931,0.00
4143,55801,0.00
4144,56765,0.00
4145,60832,0.00
4146,54251,0.00
4147,55077,0.00
4148,65937,0.00
4149,58966,0.00
4150,64620,0.00
4151,63147,0.00
4152,58478,0.00
4153,65135,0.00
4154,57879,0.00
4155,59193,0.00
4156,57162,0.00
4157,56577,0.00
4158,64981,0.00
4159,40105,100.00
4160,35982,0.00
4161,27695,0.00
4162,30737,100.00
4163,31357,0.00
4164,53659,100.00
4165,43936,0.00
4166,33570,0.00
4167,34292,100.00
4168,36159,0.00
4169,35589,100.00
4170,29328,0.00
4171,55734,0.00
4172,49719,0.00
4173,53584,0.00
4174,50144,0.00
4175,48598,0.00
4176,54690,0.00
4177,52259,0.00
4178,60828,0.00
4179,46027,0.00
4180,46109,0.00
4181,47764,0.00
4182,43274,0.00
4183,42272,0.00
4184,43824,0.00
4185,43451,0.00
4186,40471,0.00
4187,37198,0.00
4188,39966,0.00
4189,47500,0.00
4190,47435,0.00
4191,54226,0.00
4192,50035,0.00
4193,46201,0.00
4194,43042,0.00
4195,41736,0.00
4196,40233,0.00
4197,43005,0.00
4198,53939,0.00
4199,37578,0.00
4200,44872,0.00
4201,47719,0.00
4202,51073,0.00
4203,40426,0.00
4204,50147,50.00
4205,44699,0.00
4206,35570,100.00
4207,48802,0.00
4208,25585,0.00
4209,37553,50.00
4210,37685,0.00
4211,40598,0.00
4212,47729,0.00
4213,40839,0.00
4214,41177,0.00
4215,40544,0.00
4216,46389,0.00
4217,47448,0.00
4218,50024,0.00
4219,50686,0.00
4220,52891,0.00
4221,45947,0.00
4222,46658,0.00
4223,47883,0.00
4224,61051,0.00
4225,46502,0.00
4226,43114,0.00
4227,35453,0.00
4228,41487,0.00
4229,41000,0.00
4230,30887,0.00
4231,38222,0.00
4232,44911,0.00
4233,36879,0.00
4234,38434,0.00
4235,34191,0.00
4236,39211,0.00
4237,36751,0.00
4238,45569,0.00
4239,41849,0.00
4240,47747,0.00
4241,43988,0.00
4242,46954,0.00
4243,40418,0.00
4244,43209,0.00
4245,88833,0.00
4246,49420,0.00
4247,50329,0.00
4248,51990,0.00
4249,51026,0.00
4250,50573,0.00
4251,60933,0.00
4252,55841,0.00
4253,53079,0.00
4254,55203,0.00
4255,50603,0.00
4256,44318,0.00
4257,43280,0.00
4258,48343,0.00
4259,59971,0.00
4260,42889,0.00
4261,41730,0.00
4262,38361,0.00
4263,39652,0.00
4264,47204,0.00
4265,46659,0.00
4266,45112,0.00
4267,40791,0.00
4268,42771,0.00
4269,46026,0.00
4270,45464,0.00
4271,45531,0.00
4272,46702,0.00
4273,48902,0.00
4274,60594,0.00
4275,63844,0.00
4276,34378,0.00
4277,30046,100.00
4278,63920,66.67
4279,20161,0.00
4280,60646,0.00
4281,49677,0.00
4282,27763,100.00
4283,22435,100.00
4284,42050,100.00
4285,21910,100.00
4286,21475,0.00
4287,25993,100.00
4288,24184,100.00
4289,37304,100.00
4290,61368,100.00
4291,52633,0.00
4292,31599,100.00
4293,28322,0.00
4294,33476,100.00
4295,33007,0.00
4296,39489,0.00
4297,41504,0.00
4298,55688,0.00
4299,57646,0.00
4300,59701,0.00
4301,55004,0.00
4302,59094,0.00
4303,69648,0.00
4304,51627,0.00
4305,50147,0.00
4306,50173,0.00
4307,45920,0.00
4308,43723,0.00
4309,51444,0.00
4310,51613,0.00
4311,52699,0.00
4312,44910,0.00
4313,46097,0.00
4314,50350,0.00
4315,47728,0.00
4316,46398,0.00
4317,53897,0.00
4318,42689,0.00
4319,42983,0.00
4320,49642,0.00
4321,50095,0.00
4322,47052,0.00
4323,48005,0.00
4324,48262,0.00
4325,56507,0.00
4326,51501,0.00
4327,50751,0.00
4328,59587,0.00
4329,51389,0.00
4330,50675,0.00
4331,53125,0.00
4332,63438,0.00
4333,49279,0.00
4334,46230,0.00
4335,47392,0.00
4336,46409,0.00
4337,49050,0.00
4338,43481,0.00
4339,41679,0.00
4340,41831,0.00
4341,60562,0.00
4342,45884,0.00
4343,43314,0.00
4344,42152,0.00
4345,43176,0.00
4346,48449,0.00
4347,45186,0.00
4348,69330,0.00
4349,54161,0.00
4350,53093,0.00
4351,49844,0.00
4352,46191,0.00
4353,44902,0.00
4354,45144,0.00
4355,46103,0.00
4356,40363,0.00
4357,45563,0.00
4358,48218,0.00
4359,43913,0.00
4360,48039,0.00
4361,47750,0.00
4362,48661,0.00
4363,51305,0.00
4364,59240,0.00
4365,56515,0.00
4366,52689,0.00
4367,48193,0.00
4368,59487,0.00
4369,46652,0.00
4370,40223,0.00
4371,43228,0.00
4372,40772,0.00
4373,39459,0.00
4374,42093,0.00
4375,45271,0.00
4376,45291,0.00
4377,42554,0.00
4378,51528,0.00
4379,39236,0.00
4380,38947,0.00
4381,40767,0.00
4382,44765,0.00
4383,41892,0.00
4384,45939,0.00
4385,61904,0.00
4386,47946,0.00
4387,45056,0.00
4388,45805,0.00
4389,45674,0.00
4390,44565,0.00
4391,44355,0.00
4392,62581,0.00
4393,45797,0.00
4394,47061,0.00
4395,52558,0.00
4396,49109,0.00
4397,44710,0.00
4398,58806,0.00
4399,58021,0.00
4400,57296,0.00
4401,57125,0.00
4402,55919,0.00
4403,64504,0.00
4404,59056,0.00
4405,57157,0.00
4406,55153,0.00
4407,57148,0.00
4408,53521,0.00
4409,59801,0.00
4410,53980,0.00
4411,45402,0.00
4412,51361,0.00
4413,49723,0.00
4414,50356,0.00
4415,52631,0.00
4416,56029,0.00
4417,42553,0.00
4418,40025,0.00
4419,44733,0.00
4420,47686,0.00
4421,43615,0.00
4422,41057,0.00
4423,61835,0.00
4424,54515,0.00
4425,49735,0.00
4426,52801,0.00
4427,54249,0.00
4428,48653,0.00
4429,49857,0.00
4430,49033,0.00
4431,51222,0.00
4432,63132,0.00
4433,45912,0.00
4434,56086,0.00
4435,50735,0.00
4436,42546,0.00
4437,55071,100.00
4438,37494,100.00
4439,42296,0.00
4440,27042,100.00
4441,40725,100.00
4442,20088,100.00
4443,17921,100.00
4444,39712,0.00
4445,42875,100.00
4446,52624,100.00
4447,71568,100.00
4448,68935,100.00
4449,45395,0.00
4450,37529,100.00
4451,28114,100.00
4452,33406,0.00
4453,36258,0.00
4454,56555,0.00
4455,50448,0.00
4456,50291,0.00
4457,50074,0.00
4458,48897,0.00
4459,43460,0.00
4460,41642,0.00
4461,43840,0.00
4462,49033,0.00
4463,45463,0.00
4464,43188,0.00
4465,52527,0.00
4466,48185,0.00
4467,47572,0.00
4468,45975,0.00
4469,46524,0.00
4470,50817,0.00
4471,51025,0.00
4472,45519,0.00
4473,50051,0.00
4474,79767,0.00
4475,49546,0.00
4476,58263,0.00
4477,46366,0.00
4478,42379,0.00
4479,43068,0.00
4480,42355,0.00
4481,38424,0.00
4482,41262,0.00
4483,35499,0.00
4484,43066,0.00
4485,108116,0.00
4486,51709,0.00
4487,60966,0.00
4488,58055,0.00
4489,57177,0.00
4490,58854,0.00
4491,59349,0.00
4492,57055,0.00
4493,56378,0.00
4494,50738,0.00
4495,58607,0.00
4496,57915,0.00
4497,54564,0.00
4498,52239,0.00
4499,53115,0.00
4500,57909,0.00
4501,53840,0.00
4502,54341,0.00
4503,54933,0.00
4504,52532,0.00
4505,50639,0.00
4506,47352,0.00
4507,41656,0.00
4508,33284,0.00
4509,47938,0.00
4510,46129,0.00
4511,42743,0.00
4512,45411,0.00
4513,42840,0.00
4514,50088,0.00
4515,55236,0.00
4516,47662,0.00
4517,48473,0.00
4518,51030,0.00
4519,48274,0.00
4520,636987,100.00
4521,48126,0.00
4522,53289,0.00
4523,52842,0.00
4524,59322,0.00
4525,52220,0.00
4526,53333,0.00
4527,51580,0.00
4528,49258,0.00
4529,49459,0.00
4530,53067,0.00
4531,56491,0.00
4532,55243,0.00
4533,56149,0.00
4534,51091,0.00
4535,47616,0.00
4536,53031,0.00
4537,45313,0.00
4538,47872,0.00
4539,36421,0.00
4540,45941,0.00
4541,43376,0.00
4542,39560,0.00
4543,57013,0.00
4544,49023,0.00
4545,49347,0.00
4546,49152,0.00
4547,49662,0.00
4548,59353,0.00
4549,56254,0.00
4550,50640,0.00
4551,52050,0.00
4552,52696,0.00
4553,52186,0.00
4554,46614,0.00
4555,45925,0.00
4556,41333,0.00
4557,39954,0.00
4558,37545,0.00
4559,34589,0.00
4560,38190,0.00
4561,51233,0.00
4562,36911,0.00
4563,41631,0.00
4564,47952,0.00
4565,46049,0.00
4566,49783,0.00
4567,68261,0.00
4568,48781,0.00
4569,54101,0.00
4570,53843,0.00
4571,50910,0.00
4572,80791,0.00
4573,51337,0.00
4574,55966,0.00
4575,70522,0.00
4576,62764,0.00
4577,57926,0.00
4578,60503,0.00
4579,63854,0.00
4580,59005,0.00
4581,54917,0.00
4582,146426,0.00
4583,116625,0.00
4584,60067,0.00
4585,50926,0.00
4586,55777,0.00
4587,68015,0.00
4588,63803,0.00
4589,42974,100.00
4590,40693,0.00
4591,36120,100.00
4592,34298,0.00
4593,49131,0.00
4594,39575,100.00
4595,36330,50.00
4596,60201,0.00
4597,38235,0.00
4598,25556,50.00
4599,29164,0.00
4600,25175,100.00
4601,25422,0.00
4602,43830,0.00
4603,29638,50.00
4604,41754,0.00
4605,37117,100.00
4606,26912,0.00
4607,24851,0.00
4608,36243,50.00
4609,40528,0.00
4610,39323,0.00
4611,42466,0.00
4612,47611,0.00
4613,48219,0.00
4614,43816,0.00
4615,42762,0.00
4616,48052,0.00
4617,51486,0.00
4618,48692,0.00
4619,46876,0.00
4620,48516,0.00
4621,53037,0.00
4622,49389,0.00
4623,47502,0.00
4624,48938,0.00
4625,54649,0.00
4626,53291,0.00
4627,62278,0.00
4628,50837,0.00
4629,55658,0.00
4630,51807,0.00
4631,52028,0.00
4632,54134,0.00
4633,46793,0.00
4634,48792,0.00
4635,49486,0.00
4636,47360,0.00
4637,46618,0.00
4638,45018,0.00
4639,42356,0.00
4640,40956,0.00
4641,45047,0.00
4642,49914,0.00
4643,47855,0.00
4644,45669,0.00
4645,49228,0.00
4646,42440,0.00
4647,40610,0.00
4648,44197,0.00
4649,39505,0.00
4650,46606,0.00
4651,47725,0.00
4652,49934,0.00
4653,58383,0.00
4654,49328,0.00
4655,44364,0.00
4656,48412,0.00
4657,34897,0.00
4658,53253,0.00
4659,48850,0.00
4660,40796,0.00
4661,43633,0.00
4662,42456,0.00
4663,49571,0.00
4664,45952,0.00
4665,57580,0.00
4666,33369,0.00
4667,36182,50.00
4668,25971,0.00
4669,32979,0.00
4670,43324,50.00
4671,47295,0.00
4672,32421,50.00
4673,49613,0.00
4674,28657,0.00
4675,32636,50.00
4676,32795,0.00
4677,56677,50.00
4678,45745,0.00
4679,48748,0.00
4680,57902,0.00
4681,38781,0.00
4682,45472,0.00
4683,47274,0.00
4684,35272,0.00
4685,45999,0.00
4686,45881,0.00
4687,46396,0.00
4688,43594,0.00
4689,51491,0.00
4690,114841,0.00
4691,56295,0.00
4692,50282,0.00
4693,62262,0.00
4694,64095,0.00
4695,58292,0.00
4696,52924,0.00
4697,50341,0.00
4698,53205,0.00
4699,33857,0.00
4700,39602,0.00
4701,31894,0.00
4702,42128,0.00
4703,47630,0.00
4704,48653,0.00
4705,46266,0.00
4706,48978,0.00
4707,44004,0.00
4708,51871,0.00
4709,58082,0.00
4710,50766,0.00
4711,55925,0.00
4712,66047,0.00
4713,56686,0.00
4714,76141,0.00
4715,167484,0.00
4716,53746,0.00
4717,53153,0.00
4718,50841,0.00
4719,51883,0.00
4720,56863,0.00
4721,38189,50.00
4722,33557,0.00
4723,35331,50.00
4724,34170,0.00
4725,27352,0.00
4726,26596,50.00
4727,22758,0.00
4728,38111,50.00
4729,24657,0.00
4730,29430,0.00
4731,51356,50.00
4732,41264,0.00
4733,44115,0.00
4734,49825,0.00
4735,49956,0.00
4736,49820,0.00
4737,59113,0.00
4738,43968,0.00
4739,43153,0.00
4740,45050,0.00
4741,51453,0.00
4742,51532,0.00
4743,48628,0.00
4744,47488,0.00
4745,48769,0.00
4746,52583,0.00
4747,52236,0.00
4748,53573,0.00
4749,58299,0.00
4750,54565,0.00
4751,50466,0.00
4752,57463,0.00
4753,52725,0.00
4754,51243,0.00
4755,47768,0.00
4756,46420,0.00
4757,49389,0.00
4758,51967,0.00
4759,46219,0.00
4760,45045,0.00
4761,56901,0.00
4762,56154,0.00
4763,53556,0.00
4764,53763,0.00
4765,55013,0.00
4766,59421,0.00
4767,58355,0.00
4768,159051,0.00
4769,53342,0.00
4770,55013,0.00
4771,55676,0.00
4772,58890,0.00
4773,55440,0.00
4774,56883,0.00
4775,55188,0.00
4776,53704,0.00
4777,42638,0.00
4778,42937,0.00
4779,50397,0.00
4780,46772,0.00
4781,51746,0.00
4782,50661,0.00
4783,49008,0.00
4784,54074,0.00
4785,48292,0.00
4786,50521,0.00
4787,49603,0.00
4788,43378,0.00
4789,52329,0.00
4790,38020,100.00
4791,40037,0.00
4792,36976,0.00
4793,26214,50.00
4794,29705,0.00
4795,32867,100.00
4796,54878,0.00
4797,51645,0.00
4798,40717,100.00
4799,32748,0.00
4800,35349,100.00
4801,30504,0.00
4802,57720,0.00
4803,57330,0.00
4804,75485,0.00
4805,54326,0.00
4806,63142,0.00
4807,53908,0.00
4808,42707,0.00
4809,40731,0.00
4810,43462,0.00
4811,46424,0.00
4812,49773,0.00
4813,42028,0.00
4814,48232,0.00
4815,48679,0.00
4816,48684,0.00
4817,48799,0.00
4818,48574,0.00
4819,50848,0.00
4820,48023,0.00
4821,46300,0.00
4822,44321,0.00
4823,47450,0.00
4824,52008,0.00
4825,49075,0.00
4826,62753,0.00
4827,54006,0.00
4828,53233,0.00
4829,47616,0.00
4830,49799,0.00
4831,49490,0.00
4832,46543,0.00
4833,61845,0.00
4834,42470,0.00
4835,43932,50.00
4836,32388,0.00
4837,33287,50.00
4838,35444,0.00
4839,45066,0.00
4840,47147,50.00
4841,27193,0.00
4842,51802,0.00
4843,54751,0.00
4844,72797,0.00
4845,57328,0.00
4846,52922,0.00
4847,56256,0.00
4848,56787,0.00
4849,55439,0.00
4850,56277,0.00
4851,64111,0.00
4852,55508,0.00
4853,59031,0.00
4854,59120,0.00
4855,54424,0.00
4856,55114,0.00
4857,59105,0.00
4858,52141,0.00
4859,48074,0.00
4860,46046,0.00
4861,53721,0.00
4862,54210,0.00
4863,51425,0.00
4864,51024,0.00
4865,53024,0.00
4866,48980,0.00
4867,48576,0.00
4868,49842,0.00
4869,52469,0.00
4870,78220,0.00
4871,52826,0.00
4872,48549,0.00
4873,47877,0.00
4874,49513,0.00
4875,51660,0.00
4876,50185,0.00
4877,49968,0.00
4878,51785,0.00
4879,39708,0.00
4880,37389,0.00
4881,39549,0.00
4882,43549,0.00
4883,37736,0.00
4884,44366,0.00
4885,41309,0.00
4886,46324,0.00
4887,35405,0.00
4888,39647,0.00
4889,36177,0.00
4890,32521,0.00
4891,32127,0.00
4892,40041,0.00
4893,49878,0.00
4894,46703,0.00
4895,49074,0.00
4896,53857,0.00
4897,56127,0.00
4898,63358,0.00
4899,58119,0.00
4900,72759,0.00
4901,72243,0.00
4902,67515,0.00
4903,59015,0.00
4904,67594,0.00
4905,61713,0.00
4906,56193,0.00
4907,62623,0.00
4908,57674,0.00
4909,55423,0.00
4910,57594,0.00
4911,53179,0.00
4912,56566,0.00
4913,65323,0.00
4914,38102,100.00
4915,44331,0.00
4916,51731,100.00
4917,57547,100.00
4918,51761,0.00
4919,47313,100.00
4920,45866,100.00
4921,56113,100.00
4922,25089,100.00
4923,22021,0.00
4924,21410,100.00
4925,41313,100.00
4926,48812,100.00
4927,53699,100.00
4928,56545,0.00
4929,36873,50.00
4930,40273,100.00
4931,30965,0.00
4932,49546,0.00
4933,122471,0.00
4934,58816,0.00
4935,55553,0.00
4936,57025,0.00
4937,51954,0.00
4938,55343,0.00
4939,39855,0.00
4940,38651,0.00
4941,36676,0.00
4942,41378,0.00
4943,45028,0.00
4944,44112,0.00
4945,41506,0.00
4946,40784,0.00
4947,47133,0.00
4948,46016,0.00
4949,47351,0.00
4950,47166,0.00
4951,51187,0.00
4952,59902,0.00
4953,47393,0.00
4954,44963,0.00
4955,41087,0.00
4956,50022,0.00
4957,44123,0.00
4958,51459,0.00
4959,49125,0.00
4960,49648,0.00
4961,46657,0.00
4962,47043,0.00
4963,42456,0.00
4964,41280,0.00
4965,38877,0.00
4966,44101,0.00
4967,52082,0.00
4968,86011,0.00
4969,48187,0.00
4970,46613,0.00
4971,53531,0.00
4972,51778,0.00
4973,52248,0.00
4974,52378,0.00
4975,57665,0.00
4976,55039,0.00
4977,51960,0.00
4978,48832,0.00
4979,42630,0.00
4980,49195,0.00
4981,39693,0.00
4982,41429,0.00
4983,46035,0.00
4984,47979,0.00
4985,34198,0.00
4986,34493,0.00
4987,38061,0.00
4988,36942,0.00
4989,31237,0.00
4990,46626,0.00
4991,45351,0.00
4992,47297,0.00
4993,50118,0.00
4994,51625,0.00
4995,69320,0.00
4996,53265,0.00
4997,55858,0.00
4998,50467,0.00
4999,54489,0.00
5000,119775,0.00
5001,49094,0.00
5002,50586,0.00
5003,47784,0.00
5004,44311,0.00
5005,39436,0.00
5006,37150,0.00
5007,43340,0.00
