sample,work_ns,cpu_utilization
394,66831,100.00
395,69359,100.00
396,71150,100.00
397,66831,100.00
398,63602,100.00
399,69524,100.00
400,67042,100.00
401,67617,100.00
402,68112,100.00
403,66696,100.00
404,68897,100.00
405,70866,100.00
406,67917,100.00
407,68675,100.00
408,66413,100.00
409,63634,100.00
410,67530,100.00
411,67103,100.00
412,66831,100.00
413,69802,100.00
414,67721,100.00
415,69170,100.00
416,71540,100.00
417,68107,100.00
418,67335,100.00
419,65546,100.00
420,64952,100.00
421,65282,100.00
422,68471,100.00
423,68937,100.00
424,65096,100.00
425,67209,100.00
426,68273,100.00
427,69907,100.00
428,70847,100.00
429,68406,100.00
430,69277,100.00
431,66462,100.00
432,68301,100.00
433,66213,100.00
434,65744,100.00
435,63276,100.00
436,75581,100.00
437,68288,100.00
438,70060,100.00
439,68067,100.00
440,69102,100.00
441,68389,100.00
442,70818,100.00
443,67546,100.00
444,66454,100.00
445,66971,100.00
446,66899,100.00
447,68331,100.00
448,67430,100.00
449,66797,100.00
450,69255,100.00
451,69597,100.00
452,71998,100.00
453,68579,100.00
454,69904,100.00
455,66400,100.00
456,68374,100.00
457,70926,100.00
458,69403,100.00
459,65712,100.00
460,64651,100.00
461,66928,100.00
462,67955,100.00
463,69668,100.00
464,68526,100.00
465,70833,100.00
466,68302,100.00
467,66364,100.00
468,66972,100.00
469,68481,100.00
470,66983,100.00
471,67348,100.00
472,64519,100.00
473,65241,100.00
474,69826,100.00
475,67279,100.00
476,73147,100.00
477,66675,100.00
478,66943,100.00
479,68396,100.00
480,69241,100.00
481,64933,100.00
482,68981,100.00
483,65320,100.00
484,67698,100.00
485,70023,100.00
486,65870,100.00
487,68632,100.00
488,86730,100.00
489,70228,100.00
490,69260,100.00
491,68299,100.00
492,67833,100.00
493,67974,100.00
494,67284,100.00
495,71025,100.00
496,68255,100.00
497,65640,100.00
498,63664,100.00
499,69418,100.00
500,68233,100.00
501,64604,100.00
502,67517,100.00
503,66142,100.00
504,67216,100.00
505,67466,100.00
506,68610,100.00
507,68869,100.00
508,66412,100.00
509,66703,100.00
510,66775,100.00
511,69673,100.00
512,67191,100.00
513,67393,100.00
514,67922,100.00
515,65663,100.00
516,71386,100.00
517,68264,100.00
518,67414,100.00
519,68674,100.00
520,68487,100.00
521,70633,100.00
522,66739,100.00
523,66170,100.00
524,68372,100.00
525,66984,100.00
526,66290,100.00
527,68107,100.00
528,65894,100.00
529,67372,100.00
530,69959,100.00
531,67649,100.00
532,70340,100.00
533,67042,100.00
534,67378,100.00
535,68444,100.00
536,68797,100.00
537,67810,100.00
538,66893,100.00
539,65865,100.00
540,68348,100.00
541,66544,100.00
542,69362,100.00
543,69099,100.00
544,64491,100.00
545,65675,100.00
546,66847,100.00
547,67940,100.00
548,67096,100.00
549,67221,100.00
550,65463,100.00
551,67187,100.00
552,68588,100.00
553,70677,100.00
554,65845,100.00
555,65288,100.00
556,73733,100.00
557,68922,100.00
558,68925,100.00
559,67607,100.00
560,68981,100.00
561,69813,100.00
562,69236,100.00
563,68809,100.00
564,65550,100.00
565,66490,100.00
566,69985,100.00
567,68920,100.00
568,66876,100.00
569,65163,100.00
570,71634,100.00
571,71385,100.00
572,70115,100.00
573,71956,100.00
574,66829,100.00
575,68363,100.00
576,69065,100.00
577,70129,100.00
578,66945,100.00
579,67273,100.00
580,68232,100.00
581,68709,100.00
582,69588,100.00
583,72122,100.00
584,69852,100.00
585,68138,100.00
586,72336,100.00
587,68011,100.00
588,68214,100.00
589,66860,100.00
590,68342,100.00
591,67690,100.00
592,70300,100.00
593,68145,100.00
594,67269,100.00
595,62527,100.00
596,73285,100.00
597,67078,100.00
598,65899,100.00
599,66483,100.00
600,68990,100.00
