sample,work_ns,cpu_utilization
1497,58523,0.00
1498,60126,0.00
1499,59143,0.00
1500,59238,0.00
1501,58786,0.00
1502,60514,0.00
1503,59760,0.00
1504,60447,0.00
1505,59198,0.00
1506,62573,0.00
1507,60890,0.00
1508,62820,0.00
1509,60627,0.00
1510,57853,0.00
1511,60036,0.00
1512,70691,0.00
1513,62646,50.00
1514,64725,50.00
1515,71914,50.00
1516,67031,50.00
1517,62527,40.00
1518,59473,0.00
1519,58488,0.00
1520,61130,0.00
1521,61088,0.00
1522,60322,0.00
1523,61645,0.00
1524,55957,0.00
1525,62325,0.00
1526,62630,0.00
1527,73786,0.00
1528,59968,0.00
1529,61121,0.00
1530,61297,0.00
1531,63677,0.00
1532,83186,0.00
1533,59820,0.00
1534,56409,0.00
1535,57803,0.00
1536,61521,0.00
1537,55507,0.00
1538,58674,0.00
1539,59344,0.00
1540,59138,0.00
1541,62073,0.00
1542,59310,0.00
1543,72341,0.00
1544,60223,0.00
1545,59114,0.00
1546,60439,0.00
1547,60460,0.00
1548,58076,0.00
1549,57220,0.00
1550,62190,0.00
1551,60561,0.00
1552,64134,0.00
1553,60123,0.00
1554,56036,0.00
1555,58767,0.00
1556,56277,0.00
1557,61727,0.00
1558,58692,0.00
1559,57587,0.00
1560,57574,0.00
1561,71877,33.33
1562,48245,60.00
1563,68945,100.00
1564,56994,25.00
1565,61252,0.00
1566,58873,0.00
1567,58048,0.00
1568,59216,0.00
1569,56165,0.00
1570,57377,0.00
1571,56761,0.00
1572,63102,0.00
1573,57877,0.00
1574,54992,0.00
1575,57975,0.00
1576,58992,0.00
1577,51960,0.00
1578,65813,0.00
1579,62446,0.00
1580,60427,0.00
1581,60068,0.00
1582,64561,0.00
1583,61698,0.00
1584,62003,0.00
1585,62107,0.00
1586,58749,0.00
1587,64622,0.00
1588,62229,0.00
1589,60013,0.00
1590,66107,0.00
1591,62762,0.00
1592,63859,0.00
1593,63231,0.00
1594,58899,0.00
1595,69234,0.00
1596,61364,0.00
1597,61397,0.00
1598,59111,0.00
1599,70438,0.00
1600,72111,33.33
1601,71493,50.00
1602,57618,25.00
1603,70347,0.00
1604,61401,0.00
1605,65513,0.00
1606,61218,0.00
1607,60825,0.00
1608,60168,0.00
1609,58515,0.00
1610,58459,0.00
1611,64152,0.00
1612,59128,0.00
1613,60777,0.00
1614,72922,0.00
1615,72600,50.00
1616,57602,20.00
1617,63563,0.00
1618,61019,0.00
1619,61851,0.00
1620,58867,0.00
1621,57141,0.00
1622,58419,0.00
1623,54733,0.00
1624,59934,0.00
1625,61161,0.00
1626,61171,0.00
1627,58315,0.00
1628,60460,0.00
1629,60038,0.00
1630,71537,0.00
1631,65906,0.00
1632,61653,0.00
1633,59552,0.00
1634,68881,0.00
1635,56085,0.00
1636,62421,0.00
1637,60204,0.00
1638,60694,0.00
1639,69211,0.00
1640,59961,0.00
1641,61898,0.00
1642,57160,0.00
1643,71365,33.33
1644,68609,50.00
1645,55122,40.00
1646,58814,0.00
1647,58318,0.00
1648,59299,0.00
1649,57502,0.00
1650,68379,0.00
1651,60663,0.00
1652,57072,0.00
1653,71321,33.33
1654,59670,50.00
1655,55085,25.00
1656,58464,0.00
1657,59170,0.00
1658,61387,0.00
1659,59118,0.00
1660,57081,0.00
1661,56635,0.00
1662,58801,0.00
1663,58549,0.00
1664,58161,0.00
1665,61987,0.00
1666,60362,0.00
1667,57653,0.00
1668,59724,0.00
1669,57760,0.00
1670,60043,0.00
1671,66930,0.00
1672,57483,0.00
1673,57631,0.00
1674,58343,0.00
1675,61051,0.00
1676,79860,0.00
1677,62245,0.00
1678,56698,0.00
1679,69201,0.00
1680,68246,0.00
1681,60759,0.00
1682,60587,0.00
1683,61897,0.00
1684,57728,0.00
1685,57405,0.00
1686,66429,0.00
1687,61154,0.00
1688,58986,0.00
1689,60762,0.00
1690,64411,0.00
1691,58741,0.00
1692,73510,25.00
1693,58860,50.00
1694,68902,50.00
1695,57768,20.00
1696,62312,0.00
1697,59708,0.00
1698,61374,0.00
1699,56557,0.00
1700,58601,0.00
1701,72095,0.00
1702,68266,50.00
1703,58682,50.00
1704,59280,0.00
1705,59221,0.00
1706,62874,0.00
1707,61543,0.00
1708,68041,0.00
1709,59529,0.00
1710,68346,0.00
1711,58534,0.00
1712,76023,0.00
1713,73557,0.00
1714,63361,0.00
1715,64219,0.00
1716,58788,0.00
1717,60297,0.00
1718,64187,0.00
1719,62447,0.00
1720,60784,0.00
1721,64322,0.00
1722,58842,0.00
1723,59795,0.00
1724,59272,0.00
1725,62417,0.00
1726,58134,0.00
1727,58568,0.00
1728,64671,0.00
1729,61148,0.00
1730,61985,0.00
1731,75506,0.00
1732,72041,0.00
1733,59205,0.00
1734,60642,0.00
1735,59240,0.00
1736,60429,0.00
1737,62580,0.00
1738,60454,0.00
1739,60923,0.00
1740,68025,0.00
1741,59320,0.00
1742,70869,25.00
1743,54295,50.00
1744,55068,50.00
1745,64308,0.00
1746,56174,0.00
1747,70951,0.00
1748,61238,0.00
1749,71895,25.00
1750,57051,50.00
1751,63044,0.00
1752,69640,0.00
1753,58449,0.00
1754,63742,0.00
1755,58608,0.00
1756,60061,0.00
1757,56908,0.00
1758,60038,0.00
1759,59647,0.00
1760,60752,0.00
1761,60449,0.00
1762,65110,0.00
1763,61780,0.00
1764,62017,0.00
1765,60454,0.00
1766,54143,0.00
1767,59328,0.00
1768,59303,0.00
1769,57585,0.00
1770,57384,0.00
1771,58465,0.00
1772,62472,0.00
1773,61861,0.00
1774,60636,0.00
1775,57913,0.00
1776,58310,0.00
1777,59518,0.00
1778,74579,40.00
1779,70612,50.00
1780,55818,33.33
1781,57821,0.00
1782,71420,0.00
1783,64038,0.00
1784,59935,0.00
1785,58181,0.00
1786,58239,0.00
1787,65005,0.00
1788,61025,0.00
1789,72091,20.00
1790,70264,50.00
1791,58072,50.00
1792,64219,0.00
1793,70966,0.00
1794,59982,0.00
1795,59296,0.00
1796,59610,0.00
1797,63474,0.00
1798,57880,0.00
1799,62978,0.00
1800,58615,0.00
1801,61062,0.00
1802,60233,0.00
1803,60469,0.00
1804,58345,0.00
1805,62487,0.00
1806,57882,0.00
1807,60969,0.00
1808,57896,0.00
1809,59356,0.00
1810,58452,0.00
1811,61922,0.00
1812,58379,0.00
1813,60941,0.00
1814,62420,0.00
1815,59525,0.00
1816,63480,0.00
1817,57777,0.00
1818,61255,0.00
1819,61719,0.00
1820,58855,0.00
1821,59648,0.00
1822,59772,0.00
1823,70411,0.00
1824,61629,0.00
1825,59018,0.00
1826,60677,0.00
1827,62250,0.00
1828,70984,33.33
1829,71191,50.00
1830,58478,40.00
1831,72176,0.00
1832,60606,0.00
1833,73375,0.00
1834,68934,0.00
1835,58320,0.00
1836,70318,0.00
1837,69662,50.00
1838,61140,25.00
1839,62034,0.00
1840,58743,0.00
1841,60229,0.00
1842,57337,0.00
1843,56715,0.00
1844,58781,0.00
1845,56401,0.00
1846,58315,0.00
1847,56886,0.00
1848,68124,0.00
1849,73360,0.00
1850,58426,0.00
1851,56382,0.00
1852,58507,0.00
1853,61614,0.00
1854,59426,0.00
1855,61683,0.00
1856,65350,0.00
1857,60334,0.00
1858,61515,0.00
1859,57863,0.00
1860,57507,0.00
1861,59891,0.00
1862,59384,0.00
1863,59858,0.00
1864,61253,0.00
1865,57757,0.00
1866,57284,0.00
1867,60357,0.00
1868,69941,0.00
1869,67763,50.00
1870,70586,50.00
1871,58852,25.00
1872,67766,0.00
1873,61777,0.00
1874,60973,0.00
1875,63953,0.00
1876,60759,0.00
1877,38440,0.00
1878,64737,0.00
1879,69132,25.00
1880,47270,50.00
1881,62598,50.00
1882,64954,0.00
1883,61507,0.00
1884,62246,0.00
1885,69919,0.00
1886,59246,0.00
1887,62491,0.00
1888,58030,0.00
1889,64581,0.00
1890,58860,0.00
1891,60339,0.00
1892,58564,0.00
1893,60634,0.00
1894,60253,0.00
1895,56266,0.00
1896,56583,0.00
1897,67326,0.00
1898,60499,0.00
1899,68148,0.00
1900,59088,0.00
1901,63191,0.00
1902,59853,0.00
1903,64444,0.00
1904,60017,0.00
1905,58104,0.00
1906,61068,0.00
1907,57549,0.00
1908,59933,0.00
1909,61479,0.00
1910,58667,0.00
1911,58458,0.00
1912,58085,0.00
1913,63768,0.00
1914,61428,0.00
1915,61697,0.00
1916,73046,33.33
1917,67942,50.00
1918,121411,40.00
1919,60216,0.00
1920,58590,0.00
1921,72059,0.00
1922,57899,0.00
1923,67640,0.00
1924,59972,0.00
1925,60557,0.00
1926,59268,0.00
1927,66709,0.00
1928,62609,0.00
1929,73064,33.33
1930,53212,50.00
1931,60707,25.00
1932,59003,0.00
1933,60210,0.00
1934,56221,0.00
1935,67647,0.00
1936,57498,0.00
1937,58492,0.00
1938,64201,0.00
1939,61130,0.00
1940,60230,0.00
1941,58998,0.00
1942,59011,0.00
1943,70016,0.00
1944,70361,0.00
1945,61727,0.00
1946,61453,0.00
1947,59974,0.00
1948,60566,0.00
1949,58238,0.00
1950,61580,0.00
1951,61518,0.00
1952,59445,0.00
1953,59316,0.00
1954,72187,0.00
1955,62129,0.00
1956,73204,0.00
1957,57988,0.00
1958,60888,0.00
1959,62246,0.00
1960,59126,0.00
1961,63584,0.00
1962,59162,0.00
1963,62218,0.00
1964,71222,25.00
1965,66844,50.00
1966,67673,50.00
1967,65027,0.00
1968,60837,0.00
1969,59165,0.00
1970,58296,0.00
1971,57784,0.00
1972,65915,0.00
1973,57878,0.00
1974,73713,25.00
1975,68740,50.00
1976,71247,0.00
1977,77092,0.00
1978,60250,0.00
1979,64594,0.00
1980,58301,0.00
1981,57069,0.00
1982,57416,0.00
1983,61712,0.00
1984,59827,0.00
1985,59912,0.00
1986,57678,0.00
1987,61234,0.00
1988,60353,0.00
1989,69058,0.00
1990,60476,0.00
1991,57242,0.00
1992,60612,0.00
1993,61424,0.00
1994,69225,0.00
1995,60918,0.00
1996,64925,0.00
1997,61157,0.00
1998,59128,0.00
1999,60388,0.00
2000,90998,0.00
2001,64026,0.00
2002,60267,0.00
2003,57214,0.00
2004,58468,0.00
2005,71949,20.00
2006,66311,50.00
2007,64234,50.00
2008,57446,0.00
2009,60298,0.00
2010,56120,0.00
2011,59183,0.00
2012,71224,50.00
2013,60568,25.00
2014,60006,0.00
2015,55383,0.00
2016,66374,0.00
2017,59971,0.00
2018,58779,0.00
2019,59845,0.00
2020,57900,0.00
2021,63115,0.00
2022,59229,0.00
2023,59326,0.00
2024,69232,0.00
2025,60000,0.00
2026,57295,0.00
2027,73501,0.00
2028,65772,0.00
2029,69674,0.00
2030,58838,0.00
2031,68703,0.00
2032,60643,0.00
2033,60112,0.00
2034,58855,0.00
2035,57899,0.00
2036,60968,0.00
2037,64896,0.00
2038,59386,0.00
2039,60613,0.00
2040,70358,0.00
2041,70370,50.00
2042,68735,50.00
2043,67535,0.00
2044,68268,0.00
2045,62033,0.00
2046,65386,0.00
2047,56517,0.00
2048,57781,0.00
2049,60373,0.00
2050,65267,0.00
2051,58458,0.00
2052,70202,25.00
2053,53159,50.00
2054,69830,50.00
2055,60176,0.00
2056,60193,0.00
2057,59492,0.00
2058,59992,0.00
2059,59623,0.00
2060,59207,0.00
2061,59381,0.00
2062,57383,0.00
2063,59256,0.00
2064,61587,0.00
2065,60385,0.00
2066,69939,0.00
2067,62006,0.00
2068,57337,0.00
2069,66596,0.00
2070,70959,0.00
2071,57782,0.00
2072,58900,0.00
2073,62911,0.00
2074,58551,0.00
2075,67555,0.00
2076,58087,0.00
2077,60372,0.00
2078,59219,0.00
2079,60616,0.00
2080,60687,0.00
2081,59002,0.00
2082,62261,0.00
2083,58865,0.00
2084,57071,0.00
2085,57227,0.00
2086,69953,0.00
2087,61052,0.00
2088,68606,0.00
2089,73015,20.00
2090,67165,50.00
2091,72004,50.00
2092,63093,0.00
2093,59397,0.00
2094,58387,0.00
2095,56834,0.00
2096,59871,0.00
2097,70230,0.00
2098,59973,0.00
2099,75764,0.00
2100,70889,25.00
2101,69846,50.00
2102,61969,50.00
2103,70737,0.00
2104,58889,0.00
2105,58470,0.00
2106,59340,0.00
2107,58034,0.00
2108,69626,0.00
2109,57622,0.00
2110,59228,0.00
2111,60487,0.00
2112,58356,0.00
2113,57216,0.00
2114,60711,0.00
2115,60038,0.00
2116,58937,0.00
2117,60774,0.00
2118,70039,0.00
2119,58727,0.00
2120,59253,0.00
2121,59436,0.00
2122,62032,0.00
2123,60145,0.00
2124,60334,0.00
2125,59270,0.00
2126,60156,0.00
2127,62794,0.00
2128,61606,0.00
2129,54839,0.00
2130,58228,0.00
2131,85213,0.00
2132,69575,0.00
2133,58127,0.00
2134,58622,0.00
2135,60733,0.00
2136,59850,0.00
2137,59147,0.00
2138,59070,0.00
2139,69914,0.00
2140,66885,50.00
2141,62944,50.00
2142,56581,25.00
2143,62643,0.00
2144,58053,0.00
2145,60263,0.00
2146,56042,0.00
2147,55843,0.00
2148,58775,0.00
2149,59709,0.00
2150,69378,0.00
2151,69266,50.00
2152,57577,25.00
2153,56269,0.00
2154,56738,0.00
2155,59216,0.00
2156,62170,0.00
2157,60208,0.00
2158,59189,0.00
2159,59546,0.00
2160,61582,0.00
2161,59304,0.00
2162,57413,0.00
2163,58755,0.00
2164,57006,0.00
2165,62637,0.00
2166,60820,0.00
2167,58735,0.00
2168,61580,0.00
2169,61192,0.00
2170,58640,0.00
2171,56645,0.00
2172,59769,0.00
2173,62347,0.00
2174,59822,0.00
2175,61221,0.00
2176,61335,0.00
2177,61466,0.00
2178,75834,0.00
2179,71239,66.67
2180,68047,50.00
2181,63772,20.00
2182,63594,0.00
2183,131042,0.00
2184,59901,0.00
2185,58031,0.00
2186,64224,0.00
2187,64082,0.00
2188,62969,0.00
2189,71531,25.00
2190,67708,50.00
2191,55581,40.00
2192,56305,0.00
2193,56591,0.00
2194,63948,0.00
2195,67075,0.00
2196,59478,0.00
2197,71886,0.00
2198,61348,0.00
2199,58557,0.00
2200,58460,0.00
2201,57980,0.00
2202,60557,0.00
2203,59249,0.00
2204,58312,0.00
2205,61115,0.00
2206,60717,0.00
2207,60750,0.00
2208,60868,0.00
2209,73898,0.00
2210,60666,0.00
2211,57649,0.00
2212,60680,0.00
2213,60566,0.00
2214,57233,0.00
2215,59168,0.00
2216,59376,0.00
2217,63567,0.00
2218,62954,0.00
2219,60667,0.00
2220,79308,0.00
2221,60966,0.00
2222,58904,0.00
2223,63961,0.00
2224,62267,0.00
2225,69740,0.00
2226,68089,0.00
2227,59613,0.00
2228,62809,0.00
2229,60384,0.00
2230,71060,0.00
2231,55564,50.00
2232,69122,50.00
2233,57887,20.00
2234,68838,0.00
2235,70365,50.00
2236,58588,20.00
2237,58173,0.00
2238,60240,0.00
2239,62216,0.00
2240,58253,0.00
2241,55632,0.00
2242,72267,0.00
2243,61706,0.00
2244,58195,0.00
2245,56752,0.00
2246,59007,0.00
2247,61138,0.00
2248,57497,0.00
2249,57866,0.00
2250,67456,0.00
2251,71503,0.00
2252,63620,0.00
2253,67870,0.00
2254,61547,0.00
2255,59360,0.00
2256,62809,0.00
2257,71630,0.00
2258,58163,0.00
2259,58126,0.00
2260,61683,0.00
2261,56821,0.00
2262,57976,0.00
2263,56841,0.00
2264,57656,0.00
2265,93503,0.00
2266,68706,25.00
2267,69755,50.00
2268,59554,33.33
2269,61630,0.00
2270,60376,0.00
2271,76491,0.00
2272,61792,0.00
2273,66727,0.00
2274,60338,0.00
2275,62486,0.00
2276,63878,0.00
2277,61986,0.00
2278,60001,0.00
2279,72360,40.00
2280,56559,50.00
2281,72241,50.00
2282,60450,0.00
2283,61627,0.00
2284,61469,0.00
2285,61092,0.00
2286,60723,0.00
2287,70732,0.00
2288,58524,0.00
2289,62863,0.00
2290,58628,0.00
2291,70565,0.00
2292,61669,0.00
2293,62242,0.00
2294,57440,0.00
2295,59428,0.00
2296,62981,0.00
2297,59345,0.00
2298,57343,0.00
2299,59342,0.00
2300,58916,0.00
2301,56937,0.00
2302,70851,0.00
2303,58603,0.00
2304,57113,0.00
2305,57928,0.00
2306,58913,0.00
2307,66769,0.00
2308,56680,0.00
2309,63025,0.00
2310,67386,0.00
2311,59300,0.00
2312,57258,0.00
2313,68230,40.00
2314,70877,50.00
2315,60483,33.33
2316,68957,0.00
2317,64777,0.00
2318,60971,0.00
2319,57390,0.00
2320,63516,0.00
2321,59121,0.00
2322,61730,0.00
2323,63065,0.00
2324,58964,0.00
2325,60399,0.00
2326,62878,0.00
2327,60891,0.00
2328,64715,20.00
2329,63637,0.00
2330,74451,25.00
2331,55771,50.00
2332,65382,25.00
2333,58401,0.00
2334,61027,0.00
2335,65090,0.00
2336,62027,0.00
2337,59161,0.00
2338,57348,0.00
2339,59412,0.00
2340,58904,0.00
2341,65642,0.00
2342,59588,0.00
2343,63409,0.00
2344,61886,0.00
2345,72047,0.00
2346,58591,0.00
2347,61927,0.00
2348,56956,0.00
2349,61585,0.00
2350,61481,0.00
2351,64699,0.00
2352,60384,0.00
2353,57326,0.00
2354,64639,0.00
2355,58299,0.00
2356,56653,0.00
2357,70955,0.00
2358,56846,0.00
2359,59375,0.00
2360,70626,0.00
2361,73014,25.00
2362,65139,50.00
2363,67182,50.00
2364,60359,0.00
2365,59009,0.00
2366,61342,0.00
2367,60570,0.00
2368,59292,0.00
2369,71388,0.00
2370,72217,0.00
2371,59382,0.00
2372,58462,0.00
2373,59392,0.00
2374,71265,0.00
2375,66887,25.00
2376,73455,50.00
2377,70305,0.00
2378,60044,0.00
2379,58636,0.00
2380,64142,0.00
2381,78269,0.00
2382,63646,0.00
2383,58983,0.00
2384,62473,0.00
2385,60021,0.00
2386,58926,0.00
2387,62449,0.00
2388,59753,0.00
2389,65033,0.00
2390,59966,0.00
2391,59648,0.00
2392,61737,0.00
2393,59283,0.00
2394,62414,0.00
2395,67321,0.00
2396,59885,0.00
2397,62355,0.00
2398,60185,0.00
2399,58080,0.00
2400,60059,0.00
2401,55959,0.00
2402,62175,0.00
2403,62767,0.00
2404,59540,0.00
2405,60452,0.00
2406,67015,0.00
2407,73214,40.00
2408,69232,50.00
2409,60173,25.00
2410,59422,0.00
2411,68596,0.00
2412,66663,50.00
2413,56928,20.00
2414,58428,0.00
2415,63364,0.00
2416,69757,0.00
2417,63291,0.00
2418,58520,0.00
2419,57633,0.00
2420,62254,0.00
2421,58486,0.00
2422,58917,0.00
2423,60525,0.00
2424,58077,0.00
2425,62750,0.00
2426,58575,0.00
2427,63820,0.00
2428,58249,0.00
2429,59791,0.00
2430,64532,0.00
2431,58823,0.00
2432,61206,0.00
2433,58945,0.00
2434,60976,0.00
2435,56805,0.00
2436,59585,0.00
2437,62381,0.00
2438,64640,0.00
2439,70727,0.00
2440,67872,50.00
2441,63453,50.00
2442,60891,25.00
2443,59107,0.00
2444,61854,0.00
2445,56488,0.00
2446,56247,0.00
2447,56154,0.00
2448,59169,0.00
2449,56261,0.00
2450,56873,0.00
2451,66122,0.00
2452,55660,0.00
2453,59111,0.00
2454,73651,33.33
2455,68010,50.00
2456,63386,33.33
2457,60459,0.00
2458,69663,0.00
2459,56914,0.00
2460,61700,0.00
2461,62353,0.00
2462,59445,0.00
2463,57558,0.00
2464,59483,0.00
2465,58896,0.00
2466,61835,0.00
2467,66940,0.00
2468,62300,0.00
2469,59177,0.00
2470,60125,0.00
2471,59224,0.00
2472,70685,0.00
2473,57762,0.00
2474,59089,0.00
2475,60503,0.00
2476,57586,0.00
2477,60321,0.00
2478,61954,0.00
2479,61340,0.00
2480,61034,0.00
2481,68208,0.00
2482,57126,0.00
2483,63504,0.00
2484,62465,0.00
2485,53294,0.00
2486,56263,0.00
2487,59458,0.00
2488,60492,0.00
2489,60960,0.00
2490,70963,0.00
2491,70101,50.00
2492,55337,50.00
2493,59995,0.00
2494,59393,0.00
2495,63378,0.00
2496,58033,0.00
2497,63779,0.00
2498,57027,0.00
2499,58583,0.00
2500,56618,0.00
2501,70932,25.00
2502,67994,50.00
2503,67012,50.00
2504,61757,0.00
2505,58321,0.00
2506,55254,0.00
2507,73268,0.00
2508,62192,0.00
2509,62046,0.00
2510,55955,0.00
2511,58008,0.00
2512,61253,0.00
2513,57257,0.00
2514,60624,0.00
2515,60302,0.00
2516,60498,0.00
2517,60661,0.00
2518,61867,0.00
2519,58772,0.00
2520,60763,0.00
2521,56698,0.00
2522,58146,0.00
2523,60863,0.00
2524,59304,0.00
2525,58524,0.00
2526,58171,0.00
2527,59097,0.00
2528,58731,0.00
2529,59999,0.00
2530,66303,0.00
2531,61876,0.00
2532,66104,0.00
2533,58298,0.00
2534,59067,0.00
2535,59710,0.00
2536,58731,0.00
2537,62613,0.00
2538,70137,25.00
2539,65013,50.00
2540,67378,50.00
2541,57072,0.00
2542,56411,0.00
2543,62477,0.00
2544,68561,0.00
2545,57362,0.00
2546,71108,0.00
2547,61335,0.00
2548,56979,0.00
2549,60634,0.00
2550,59133,0.00
2551,67533,25.00
2552,68449,50.00
2553,55754,25.00
2554,53634,0.00
2555,63299,0.00
2556,60514,0.00
2557,59991,0.00
2558,58182,0.00
2559,59901,0.00
2560,63836,0.00
2561,60121,0.00
2562,60915,0.00
2563,59069,0.00
2564,58749,0.00
2565,62403,0.00
2566,61320,0.00
2567,57427,0.00
2568,58997,0.00
2569,60443,0.00
2570,60910,0.00
2571,56156,0.00
2572,59279,0.00
2573,57725,0.00
2574,60604,0.00
2575,56124,0.00
2576,63326,0.00
2577,59171,0.00
2578,56429,0.00
2579,62131,0.00
2580,67077,0.00
2581,59924,0.00
2582,61937,0.00
2583,61439,0.00
2584,57657,0.00
2585,62154,0.00
2586,61863,0.00
2587,65841,0.00
2588,55364,0.00
2589,59312,0.00
2590,56689,0.00
2591,69364,50.00
2592,67656,60.00
2593,68842,50.00
2594,53247,50.00
2595,57231,0.00
2596,58770,0.00
2597,58496,0.00
2598,59719,0.00
2599,55386,0.00
2600,57407,0.00
2601,58608,0.00
2602,57876,0.00
2603,70530,0.00
2604,58697,0.00
2605,63341,0.00
2606,58792,0.00
2607,61714,0.00
2608,60977,0.00
2609,58609,0.00
2610,59842,0.00
2611,58622,0.00
2612,60504,0.00
2613,57856,0.00
2614,57708,0.00
2615,58127,0.00
2616,56881,0.00
2617,59226,0.00
2618,59213,0.00
2619,59680,0.00
2620,63688,0.00
2621,77221,0.00
2622,62138,0.00
2623,59151,0.00
2624,61720,0.00
2625,59478,0.00
2626,56208,0.00
2627,61545,0.00
2628,80559,0.00
2629,66800,0.00
2630,64980,0.00
2631,60775,0.00
2632,60749,0.00
2633,64443,0.00
2634,76387,0.00
2635,73798,50.00
2636,69665,50.00
2637,57970,25.00
2638,60856,0.00
2639,63220,0.00
2640,72945,50.00
2641,68520,50.00
2642,58092,0.00
2643,59676,0.00
2644,62423,0.00
2645,69687,0.00
2646,61661,0.00
2647,59129,0.00
2648,69688,0.00
2649,59564,0.00
2650,63903,0.00
2651,61642,0.00
2652,59529,0.00
2653,58606,0.00
2654,59809,0.00
2655,69728,0.00
2656,61094,0.00
2657,76815,0.00
2658,57730,0.00
2659,60955,0.00
2660,57920,0.00
2661,60399,0.00
2662,57611,0.00
2663,61186,0.00
2664,66628,0.00
2665,58009,0.00
2666,57512,0.00
2667,60506,0.00
2668,58029,0.00
2669,63692,0.00
2670,59139,0.00
2671,58646,0.00
2672,68811,0.00
2673,65954,50.00
2674,59222,50.00
2675,57537,0.00
2676,59004,0.00
2677,62176,0.00
2678,58354,0.00
2679,63916,0.00
2680,61114,0.00
2681,58731,0.00
2682,57453,0.00
2683,61453,0.00
2684,71538,25.00
2685,48420,50.00
2686,73319,50.00
2687,59842,0.00
2688,61682,0.00
2689,60080,0.00
2690,65862,0.00
2691,63836,0.00
2692,104085,0.00
2693,63002,0.00
2694,61848,0.00
2695,65290,0.00
2696,73852,0.00
2697,63221,0.00
2698,59661,0.00
2699,58428,0.00
2700,64031,0.00
2701,60920,0.00
2702,177874,0.00
2703,63337,0.00
2704,340587,0.00
2705,61803,0.00
2706,178444,0.00
2707,57742,0.00
2708,58562,0.00
2709,59412,0.00
2710,60123,0.00
2711,60664,0.00
2712,61293,0.00
2713,62353,0.00
2714,60902,0.00
2715,58056,0.00
2716,58528,0.00
2717,57825,0.00
2718,62275,0.00
2719,72679,25.00
2720,68836,0.00
2721,69147,33.33
2722,74365,33.33
2723,73955,0.00
2724,73559,33.33
2725,73334,0.00
2726,72019,33.33
2727,60272,20.00
2728,59498,0.00
2729,62431,0.00
2730,62232,0.00
2731,60906,0.00
2732,70944,0.00
2733,57380,0.00
2734,72999,0.00
2735,70590,33.33
2736,72228,33.33
2737,75804,33.33
2738,58779,33.33
2739,62618,0.00
2740,61647,0.00
2741,62972,0.00
2742,58092,0.00
2743,59458,0.00
2744,65254,0.00
2745,72004,0.00
2746,64746,0.00
2747,63120,0.00
2748,184500,0.00
2749,70258,0.00
2750,71194,0.00
2751,60529,0.00
2752,62554,0.00
2753,60566,0.00
2754,60874,0.00
2755,79477,0.00
2756,63742,0.00
2757,61810,0.00
2758,62929,0.00
2759,60949,0.00
2760,63710,0.00
2761,120211,0.00
2762,60964,0.00
2763,60505,0.00
2764,178629,0.00
2765,61501,0.00
2766,62203,0.00
2767,59117,0.00
2768,62377,0.00
2769,63974,0.00
2770,60398,0.00
2771,60050,0.00
2772,64243,0.00
2773,60781,0.00
2774,64399,0.00
2775,62438,0.00
2776,63297,0.00
2777,72631,0.00
2778,63621,0.00
2779,60357,0.00
2780,73207,0.00
2781,74142,0.00
2782,59748,0.00
2783,63726,0.00
2784,77064,0.00
2785,59315,0.00
2786,75963,0.00
2787,60970,0.00
2788,59661,0.00
2789,66721,0.00
2790,60292,0.00
2791,64386,0.00
2792,61527,0.00
2793,62465,0.00
2794,61869,0.00
2795,60425,0.00
2796,59138,0.00
2797,61051,0.00
2798,58732,0.00
2799,60198,0.00
2800,58770,0.00
2801,59347,0.00
2802,60806,0.00
2803,61633,0.00
2804,59578,0.00
2805,66317,0.00
2806,62681,0.00
2807,56980,0.00
2808,61829,0.00
2809,58540,0.00
2810,56750,0.00
2811,59536,0.00
2812,57368,0.00
2813,61925,0.00
2814,58241,0.00
2815,56683,0.00
2816,60787,0.00
2817,61520,0.00
2818,60566,0.00
2819,62590,0.00
2820,59108,0.00
2821,69544,0.00
2822,71121,0.00
2823,60244,0.00
2824,72868,0.00
2825,64987,0.00
2826,60947,0.00
2827,76520,50.00
2828,58118,25.00
2829,68873,0.00
2830,61569,0.00
2831,59529,0.00
2832,62353,0.00
2833,61789,0.00
2834,69185,0.00
2835,59012,0.00
2836,63288,0.00
2837,60176,0.00
2838,65203,0.00
2839,59828,0.00
2840,60080,0.00
2841,62521,0.00
2842,65048,0.00
2843,61616,0.00
2844,61555,0.00
2845,60215,0.00
2846,73296,0.00
2847,58898,0.00
2848,58802,0.00
2849,61814,0.00
2850,69201,0.00
2851,61475,0.00
2852,57391,0.00
2853,65562,0.00
2854,60302,0.00
2855,62427,0.00
2856,59703,0.00
2857,57530,0.00
2858,57842,0.00
2859,68332,50.00
2860,69514,50.00
2861,66088,25.00
2862,56660,0.00
2863,61028,0.00
2864,62126,0.00
2865,61759,0.00
2866,63775,0.00
2867,57250,0.00
2868,60336,0.00
2869,58928,0.00
2870,58762,0.00
2871,56188,0.00
2872,76217,0.00
2873,59924,0.00
2874,70759,25.00
2875,66886,50.00
2876,65877,50.00
2877,60374,0.00
2878,62602,0.00
2879,64886,0.00
2880,58397,0.00
2881,63878,0.00
2882,62101,0.00
2883,70637,0.00
2884,65438,0.00
2885,86360,0.00
2886,61629,0.00
2887,64201,0.00
2888,58651,0.00
2889,59068,0.00
2890,60542,0.00
2891,63352,0.00
2892,58176,0.00
2893,62698,0.00
2894,60422,0.00
