sample,work_ns,cpu_utilization
154,24588,100.00
155,41790,100.00
156,49862,100.00
157,28631,0.00
158,44887,66.67
159,59555,0.00
160,41520,100.00
161,29984,100.00
162,63490,100.00
163,24975,0.00
164,56190,100.00
165,46262,100.00
166,39961,100.00
167,32015,100.00
168,52538,50.00
169,46274,0.00
170,53892,50.00
171,63067,100.00
172,23185,0.00
173,24701,100.00
174,55313,100.00
175,41250,100.00
176,43500,100.00
177,60144,100.00
178,20744,0.00
179,29719,100.00
180,54793,100.00
181,32613,0.00
182,37700,100.00
183,42686,100.00
184,42916,100.00
185,28891,100.00
186,47761,100.00
187,47833,0.00
188,26156,100.00
189,54987,100.00
190,29247,0.00
191,30957,100.00
192,26946,100.00
193,37567,100.00
194,50736,100.00
195,50364,100.00
196,56457,0.00
197,35790,66.67
198,39872,0.00
199,38788,100.00
200,45826,100.00
201,45199,100.00
202,30084,0.00
203,38945,100.00
204,34389,100.00
205,26113,100.00
206,52389,100.00
207,51036,50.00
208,27506,0.00
209,58650,50.00
210,35361,100.00
211,21863,0.00
212,42413,100.00
213,48118,100.00
214,38727,100.00
215,44181,100.00
216,34387,100.00
217,37395,100.00
218,56842,50.00
219,34721,0.00
220,43610,100.00
221,46369,100.00
222,39337,100.00
223,21734,0.00
224,42153,100.00
225,44976,100.00
226,46701,100.00
227,59181,50.00
228,35027,100.00
229,22730,0.00
230,25661,100.00
231,56197,100.00
232,46748,100.00
233,58118,100.00
234,44004,100.00
235,43422,0.00
236,38841,100.00
237,60093,100.00
238,24259,0.00
239,24458,100.00
240,55162,100.00
241,33043,100.00
242,29486,100.00
243,50143,100.00
244,51092,100.00
245,46295,50.00
246,61639,100.00
247,25028,0.00
248,30209,100.00
249,56334,100.00
250,29779,0.00
251,31220,100.00
252,48757,100.00
253,36665,100.00
254,31871,100.00
255,37819,100.00
256,75205,100.00
257,49850,0.00
258,63706,66.67
259,23295,0.00
260,26962,100.00
261,23590,100.00
262,54249,100.00
263,39857,100.00
264,56297,100.00
265,56067,100.00
266,41855,50.00
267,44334,100.00
268,42276,0.00
269,51571,100.00
270,49244,100.00
271,48054,100.00
272,37375,100.00
273,31039,100.00
274,55952,100.00
275,40640,50.00
276,39365,100.00
277,37414,0.00
278,39348,100.00
279,33661,100.00
280,26579,100.00
281,49483,100.00
282,38920,100.00
283,51451,100.00
284,49784,50.00
285,37692,100.00
286,27630,0.00
287,50870,100.00
288,40530,100.00
289,36242,0.00
290,47189,100.00
291,33418,100.00
292,26022,100.00
293,54581,100.00
294,50539,100.00
295,37431,100.00
296,52786,50.00
297,40505,100.00
298,22364,0.00
299,42001,100.00
300,42642,100.00
301,31433,100.00
302,51500,100.00
303,31859,100.00
304,28559,100.00
305,59793,100.00
306,60215,0.00
307,36837,100.00
308,55316,100.00
309,43925,100.00
310,23372,0.00
311,46439,100.00
312,43069,100.00
313,38731,100.00
314,51557,50.00
315,46290,100.00
316,27616,100.00
317,29569,100.00
318,60967,100.00
319,38592,0.00
320,55337,100.00
321,48025,100.00
322,42571,100.00
323,29077,50.00
324,52493,100.00
325,26161,0.00
326,31164,100.00
327,42993,100.00
328,33284,100.00
329,38519,100.00
330,42376,100.00
331,50757,100.00
332,37810,100.00
333,33458,0.00
334,50119,100.00
335,41448,50.00
336,27321,100.00
337,47506,0.00
338,42667,100.00
339,41457,100.00
340,40226,0.00
341,26994,100.00
342,30401,100.00
343,44834,0.00
344,39627,100.00
345,59719,66.67
346,21587,0.00
347,24914,100.00
348,30785,100.00
349,54646,100.00
350,47767,100.00
351,38012,100.00
352,48603,100.00
353,36463,100.00
354,58745,0.00
355,51299,100.00
356,53848,100.00
357,58136,100.00
358,45775,0.00
359,46926,100.00
360,38159,100.00
361,27222,100.00
362,49192,100.00
363,49163,50.00
364,65825,0.00
365,64966,100.00
366,53974,100.00
367,23694,0.00
368,28564,100.00
369,69985,100.00
370,38842,100.00
371,59786,100.00
372,50380,100.00
373,41416,0.00
374,48864,50.00
375,62180,100.00
376,26953,0.00
377,26058,100.00
378,55058,100.00
379,33240,100.00
380,27037,100.00
381,46042,100.00
382,56441,100.00
383,39604,100.00
384,50439,100.00
385,59252,0.00
386,40047,100.00
387,52683,100.00
388,27659,0.00
389,34379,100.00
390,54342,100.00
391,38029,100.00
392,35872,100.00
393,29905,100.00
394,62518,0.00
395,57310,100.00
396,55146,100.00
397,46285,0.00
398,33766,100.00
399,25482,100.00
400,51995,0.00
401,39178,100.00
402,53905,50.00
403,42488,100.00
404,40451,100.00
405,39640,100.00
406,41186,0.00
407,55883,100.00
408,47065,100.00
409,50587,100.00
410,34853,100.00
411,38358,50.00
412,52162,0.00
413,38809,50.00
414,37110,100.00
415,38909,0.00
416,50382,100.00
417,32308,100.00
418,26353,100.00
419,54945,100.00
420,55571,100.00
421,56950,100.00
422,62831,0.00
423,42760,50.00
424,44631,100.00
425,57248,100.00
426,60684,100.00
427,28027,0.00
428,49441,100.00
429,40307,100.00
430,31390,100.00
431,38418,100.00
432,64162,0.00
433,36205,50.00
434,57343,100.00
435,25627,100.00
436,26667,0.00
437,25355,100.00
438,52892,100.00
439,33867,0.00
440,49799,100.00
441,45017,100.00
442,30807,0.00
443,67051,50.00
444,65960,66.67
445,38302,0.00
446,38326,100.00
447,59775,100.00
448,28782,100.00
449,26168,100.00
450,44961,100.00
451,43656,100.00
452,34519,100.00
453,69498,66.67
454,39064,0.00
455,38620,100.00
456,30020,100.00
457,42969,100.00
458,51139,100.00
459,50337,100.00
460,49262,100.00
461,36332,100.00
462,37845,100.00
463,39246,0.00
464,49048,100.00
465,39854,100.00
466,36857,0.00
467,47569,100.00
468,39774,100.00
469,28594,100.00
470,56841,100.00
471,111227,100.00
472,39622,50.00
473,60425,0.00
474,47340,100.00
475,25958,0.00
476,40824,100.00
477,37497,100.00
478,31823,0.00
479,47236,100.00
480,32054,100.00
481,26002,0.00
482,33211,100.00
483,44719,50.00
484,44400,0.00
485,57232,100.00
486,51153,100.00
487,23837,0.00
488,35133,100.00
489,42417,100.00
490,32902,100.00
491,52195,100.00
492,46444,66.67
493,24501,0.00
494,31893,100.00
495,57737,100.00
496,41005,0.00
497,34455,100.00
498,54674,100.00
499,33804,100.00
500,35880,100.00
501,47561,100.00
502,56170,50.00
503,27967,100.00
504,48693,100.00
505,42845,100.00
506,35530,100.00
507,27027,100.00
508,55276,100.00
509,52457,100.00
510,64922,100.00
511,43575,66.67
512,33658,0.00
513,43808,100.00
514,24543,0.00
515,43879,100.00
516,34285,100.00
517,49185,100.00
518,33250,100.00
519,26225,100.00
520,40581,100.00
521,52173,100.00
522,41156,66.67
523,35852,0.00
524,44048,50.00
525,38092,100.00
526,20899,0.00
527,51524,100.00
528,34780,100.00
529,52736,0.00
530,43604,100.00
531,32823,100.00
532,52443,0.00
533,60502,100.00
534,67525,66.67
535,36926,0.00
536,49985,100.00
537,33554,100.00
538,25111,100.00
539,50990,100.00
540,48450,100.00
541,56027,100.00
542,47336,50.00
543,36168,100.00
544,22851,0.00
545,47483,100.00
546,49944,100.00
547,42091,100.00
548,48325,100.00
549,35477,100.00
550,36863,100.00
551,45806,50.00
552,34696,100.00
553,27918,100.00
554,37436,100.00
555,44019,100.00
556,32131,100.00
557,26094,100.00
558,52223,100.00
559,39762,100.00
560,45200,50.00
561,56765,100.00
562,26349,0.00
563,29984,100.00
564,61119,100.00
565,24763,0.00
566,31451,100.00
567,52778,100.00
568,32531,0.00
569,28479,100.00
570,54104,50.00
571,56114,100.00
572,52265,66.67
573,41096,0.00
574,24454,100.00
575,24931,100.00
576,38655,100.00
577,39417,100.00
578,37647,100.00
579,57429,100.00
580,35172,0.00
581,31540,66.67
582,45818,100.00
583,33585,0.00
584,61808,100.00
585,68645,100.00
586,45533,100.00
587,37329,100.00
588,59039,100.00
589,20647,0.00
590,25381,100.00
591,54157,100.00
592,30663,0.00
593,31732,100.00
594,25138,100.00
595,39838,100.00
596,56724,100.00
597,53631,100.00
598,63648,0.00
599,38292,66.67
600,37629,0.00
601,30446,100.00
602,53440,100.00
603,41864,100.00
604,40727,0.00
605,44570,100.00
606,34815,100.00
607,27546,100.00
608,59260,100.00
609,55114,50.00
610,30873,0.00
611,63495,100.00
612,34240,66.67
613,23315,0.00
614,49059,100.00
615,48075,100.00
616,37848,100.00
617,54376,100.00
618,28402,100.00
619,24534,100.00
620,58676,100.00
621,51977,50.00
622,45498,0.00
623,62114,100.00
624,26126,100.00
625,24413,0.00
626,39451,100.00
627,44068,100.00
628,32976,0.00
629,68030,100.00
630,34949,66.67
631,19370,0.00
632,25819,100.00
633,52670,100.00
634,62273,100.00
635,57631,100.00
636,48783,100.00
637,41622,100.00
638,39103,0.00
639,57617,100.00
640,23933,0.00
641,25300,100.00
642,57023,100.00
643,33180,0.00
644,26765,100.00
645,36728,100.00
646,59803,0.00
647,48054,100.00
648,63862,50.00
649,27112,0.00
650,30571,100.00
651,57807,100.00
652,25946,0.00
653,36667,100.00
654,48500,100.00
655,42401,100.00
656,32917,100.00
657,27355,100.00
658,60084,0.00
659,42460,100.00
660,55676,0.00
661,58292,100.00
662,31607,100.00
663,50212,100.00
664,26480,0.00
665,45328,100.00
666,46370,100.00
667,59358,100.00
668,41386,100.00
669,37602,66.67
670,22265,0.00
671,62018,100.00
672,42862,100.00
673,54199,100.00
674,45784,100.00
675,35215,100.00
676,56171,100.00
677,54881,100.00
678,36991,66.67
679,25568,0.00
680,53964,100.00
681,29426,100.00
682,26955,100.00
683,50102,100.00
684,58298,100.00
685,52746,100.00
686,53481,100.00
687,38737,50.00
688,39196,100.00
689,50864,100.00
690,53964,100.00
691,23651,0.00
692,49734,100.00
693,36444,100.00
694,27253,100.00
695,43948,100.00
696,50608,100.00
697,44797,0.00
698,44238,100.00
699,60028,66.67
700,26794,0.00
701,25635,100.00
702,54584,100.00
703,30073,0.00
704,50864,100.00
705,45235,100.00
706,32360,0.00
707,36353,100.00
708,61161,0.00
709,43402,100.00
710,47950,100.00
711,54294,100.00
712,26781,0.00
713,24783,100.00
714,54104,100.00
715,30550,100.00
716,50876,100.00
717,57100,66.67
718,20441,0.00
719,26307,100.00
720,33813,100.00
721,55378,100.00
722,36581,100.00
723,60474,100.00
724,25853,100.00
725,27009,50.00
726,36472,100.00
727,55156,100.00
728,35364,100.00
729,54906,100.00
730,25706,0.00
731,26603,100.00
732,26482,100.00
733,50194,100.00
734,47894,100.00
735,32947,66.67
736,59714,0.00
737,52305,66.67
738,42534,100.00
739,38568,0.00
740,44912,100.00
741,32521,100.00
742,49300,100.00
743,33680,100.00
744,28465,100.00
745,34865,100.00
746,50616,100.00
747,42457,50.00
748,54163,100.00
749,28593,100.00
750,33027,100.00
751,32553,0.00
752,38911,100.00
753,30900,100.00
754,45351,100.00
755,29733,100.00
756,46525,0.00
757,52631,100.00
758,49865,100.00
759,58106,100.00
760,41581,0.00
761,49373,100.00
762,40849,100.00
763,29377,100.00
764,48189,100.00
765,38297,100.00
766,73103,50.00
767,54280,100.00
768,50885,100.00
769,32229,100.00
770,28224,100.00
771,57801,100.00
772,50813,100.00
773,53574,100.00
774,46412,100.00
775,36745,50.00
776,43237,100.00
777,58332,100.00
778,26680,0.00
779,26251,100.00
780,53693,100.00
781,29086,100.00
782,27912,100.00
783,47107,100.00
784,50810,100.00
785,43373,50.00
786,53105,100.00
787,60649,66.67
788,33920,0.00
789,43436,100.00
790,40189,100.00
791,35284,100.00
792,46815,100.00
793,36050,100.00
794,33977,100.00
795,31534,100.00
796,65199,0.00
797,54134,100.00
798,63784,100.00
799,24400,0.00
800,25702,100.00
801,25892,100.00
802,57099,100.00
803,36201,100.00
804,58451,100.00
805,48661,50.00
806,35544,100.00
807,48782,100.00
808,45817,0.00
809,48798,100.00
810,37957,100.00
811,57966,0.00
812,38735,100.00
813,43056,50.00
814,60330,100.00
815,58805,100.00
816,40032,100.00
817,34054,0.00
818,48601,100.00
819,34631,100.00
820,26446,100.00
821,47923,100.00
822,53418,100.00
823,53301,100.00
824,45194,50.00
825,63397,50.00
826,57340,100.00
827,49453,100.00
828,59625,100.00
829,25040,0.00
830,51392,100.00
831,42384,100.00
832,37351,100.00
833,44969,100.00
834,69293,100.00
835,40556,100.00
836,66139,66.67
837,24653,100.00
838,26621,0.00
839,28073,100.00
840,56202,100.00
841,34443,0.00
842,51900,100.00
843,51464,100.00
844,29098,0.00
845,65693,50.00
846,67186,100.00
847,40269,0.00
848,35890,100.00
849,57318,100.00
850,28297,100.00
851,29450,100.00
852,51801,100.00
853,42758,100.00
854,49569,50.00
855,71205,100.00
856,38294,0.00
857,30639,100.00
858,28014,100.00
859,45391,100.00
860,53169,100.00
861,45873,100.00
862,43272,100.00
863,39735,50.00
864,44718,100.00
865,44059,0.00
866,49472,100.00
867,45041,100.00
868,35203,0.00
869,36019,100.00
870,33834,100.00
871,35997,0.00
872,49245,100.00
873,40932,100.00
874,40352,100.00
875,62625,50.00
876,47211,100.00
877,22035,0.00
878,48381,100.00
879,46167,100.00
880,42581,100.00
881,47378,100.00
882,30757,100.00
883,34959,100.00
884,46763,100.00
885,51466,66.67
886,47541,0.00
887,51837,100.00
888,42570,100.00
889,21188,0.00
890,49713,100.00
891,44801,100.00
892,40070,100.00
893,56052,50.00
894,43600,100.00
895,23402,0.00
896,27296,100.00
897,58598,100.00
898,40856,100.00
899,57042,100.00
900,44112,100.00
901,36332,50.00
902,57637,100.00
903,55136,100.00
904,29641,100.00
905,28502,100.00
906,61212,100.00
907,22948,0.00
908,24918,100.00
909,47361,100.00
910,53848,100.00
911,53952,100.00
912,49829,50.00
913,41143,100.00
914,45585,50.00
915,61748,100.00
916,27959,0.00
917,34886,100.00
918,45500,100.00
919,41761,0.00
920,43136,100.00
921,28143,100.00
922,60566,0.00
923,46198,100.00
924,38113,0.00
925,54724,100.00
926,27599,0.00
927,26358,100.00
928,38436,100.00
929,42455,100.00
930,30913,100.00
931,47029,100.00
932,29161,100.00
933,28915,100.00
934,44505,0.00
935,49263,100.00
936,54055,75.00
937,30284,0.00
938,25867,100.00
939,26638,100.00
940,35663,100.00
941,41826,100.00
942,36152,100.00
943,44781,100.00
944,39819,50.00
945,33145,100.00
946,23528,0.00
947,46338,100.00
948,63070,100.00
949,52997,100.00
950,41882,100.00
951,44609,100.00
952,24898,0.00
953,43554,50.00
954,53121,100.00
955,23604,0.00
956,44299,100.00
957,29198,100.00
958,23506,100.00
959,34562,100.00
960,49103,100.00
961,26987,100.00
962,45208,100.00
963,55751,50.00
964,39797,0.00
965,28859,100.00
966,62902,100.00
967,25615,0.00
968,56030,100.00
969,46384,100.00
970,36904,0.00
971,28336,100.00
972,51920,50.00
973,47048,0.00
974,60596,100.00
975,53247,100.00
976,25631,0.00
977,26114,100.00
978,52099,100.00
979,41710,100.00
980,51783,50.00
981,60916,100.00
982,21356,0.00
983,36245,66.67
984,61521,100.00
985,37649,0.00
986,36318,100.00
987,50985,100.00
988,27416,100.00
989,38807,100.00
990,63161,100.00
991,21461,0.00
992,33144,50.00
993,63532,100.00
994,27896,0.00
995,26422,100.00
996,28088,100.00
997,30814,0.00
998,65472,100.00
999,60131,100.00
1000,95354,0.00
1001,36572,50.00
1002,41161,100.00
1003,38632,100.00
1004,45036,100.00
1005,44937,100.00
1006,38372,0.00
1007,41747,100.00
1008,33752,100.00
1009,28286,100.00
1010,60907,100.00
1011,53222,100.00
1012,28611,0.00
1013,61915,100.00
1014,37956,100.00
1015,23012,0.00
1016,53225,100.00
1017,52378,100.00
1018,41882,100.00
1019,50974,100.00
1020,33303,100.00
1021,40781,100.00
1022,60462,50.00
1023,34773,0.00
1024,43243,100.00
1025,50881,100.00
1026,37293,100.00
1027,20886,0.00
1028,49878,100.00
1029,48746,100.00
1030,45400,100.00
1031,52645,100.00
1032,33285,66.67
1033,22364,0.00
1034,26458,100.00
1035,55269,100.00
1036,44049,100.00
1037,55032,100.00
1038,44416,100.00
1039,40538,0.00
1040,40451,66.67
1041,61338,100.00
1042,28130,0.00
1043,28086,100.00
1044,59463,100.00
1045,30789,100.00
1046,26560,100.00
1047,48577,100.00
1048,53237,100.00
1049,48602,100.00
1050,55701,50.00
1051,59501,100.00
1052,21410,0.00
1053,41147,100.00
1054,47654,0.00
1055,45127,100.00
1056,54645,100.00
1057,31051,0.00
1058,24456,100.00
1059,47736,100.00
1060,65080,50.00
1061,48380,100.00
1062,60258,100.00
1063,23086,0.00
1064,28154,100.00
1065,29327,100.00
1066,48542,100.00
1067,39183,100.00
1068,52106,66.67
1069,54362,0.00
1070,37920,100.00
1071,36852,66.67
1072,38179,0.00
1073,44995,100.00
1074,38927,100.00
1075,40438,100.00
1076,36412,100.00
1077,32624,100.00
1078,44658,100.00
1079,41920,100.00
1080,35393,66.67
1081,38622,0.00
1082,37541,100.00
1083,37073,100.00
1084,24726,0.00
1085,56743,100.00
1086,41879,100.00
1087,56448,0.00
1088,47094,100.00
1089,42774,0.00
1090,27398,100.00
1091,50660,100.00
1092,42051,100.00
1093,23708,0.00
1094,40940,100.00
1095,31929,100.00
1096,28809,100.00
1097,54892,100.00
1098,65091,100.00
1099,34437,50.00
1100,54247,0.00
1101,40054,100.00
1102,21875,0.00
1103,42033,100.00
1104,46365,100.00
1105,33777,100.00
1106,54489,100.00
1107,31837,100.00
1108,24043,100.00
1109,53857,50.00
1110,62418,50.00
1111,36674,100.00
1112,54065,100.00
1113,53514,100.00
1114,26198,0.00
1115,45123,100.00
1116,43305,100.00
1117,33683,100.00
1118,52221,100.00
1119,44312,66.67
1120,21934,0.00
1121,26312,100.00
1122,48325,100.00
1123,50268,100.00
1124,47210,100.00
1125,51797,100.00
1126,31760,100.00
1127,35613,100.00
1128,61762,66.67
1129,29484,0.00
1130,32884,100.00
1131,52724,100.00
1132,36588,100.00
1133,33771,100.00
1134,31939,100.00
1135,57035,100.00
1136,32274,100.00
1137,36795,50.00
1138,55939,0.00
1139,44654,100.00
1140,51410,100.00
1141,24773,0.00
1142,41810,100.00
1143,45159,100.00
1144,47342,100.00
1145,30348,100.00
1146,29737,100.00
1147,45723,0.00
1148,40864,100.00
1149,49665,0.00
1150,49769,50.00
1151,29202,100.00
1152,45022,100.00
1153,23768,0.00
1154,39146,100.00
1155,39893,100.00
1156,44997,100.00
1157,27430,100.00
1158,45583,0.00
1159,35736,100.00
1160,50055,100.00
1161,44517,100.00
1162,51402,100.00
1163,48419,100.00
1164,35564,100.00
1165,36890,100.00
1166,41143,100.00
1167,64968,0.00
1168,40297,100.00
1169,56832,100.00
1170,44600,100.00
1171,23042,0.00
1172,41965,100.00
1173,54183,100.00
1174,48366,100.00
1175,49104,100.00
1176,32513,100.00
1177,36729,0.00
1178,39408,100.00
1179,52259,100.00
1180,27167,0.00
1181,46396,100.00
1182,38694,100.00
1183,34939,100.00
1184,30375,100.00
1185,56864,100.00
1186,30149,100.00
1187,35369,50.00
1188,59105,100.00
1189,37871,50.00
1190,28496,100.00
1191,61521,100.00
1192,27705,0.00
1193,47920,100.00
1194,48232,100.00
1195,31945,100.00
1196,27170,100.00
1197,46309,100.00
1198,52664,50.00
1199,45342,100.00
1200,56803,100.00
1201,24260,0.00
1202,23897,100.00
1203,52916,100.00
1204,42162,100.00
1205,55003,100.00
1206,58468,50.00
1207,22118,0.00
1208,27201,50.00
1209,33669,100.00
1210,44378,0.00
1211,68007,100.00
1212,58526,100.00
1213,48108,100.00
1214,35023,100.00
1215,37014,100.00
1216,59037,100.00
1217,36325,100.00
1218,56422,100.00
1219,34552,0.00
1220,29176,100.00
1221,23622,100.00
1222,34309,100.00
1223,51749,100.00
1224,46096,100.00
1225,51228,100.00
1226,36258,50.00
1227,39213,100.00
1228,27433,0.00
1229,44549,100.00
1230,33470,100.00
1231,41787,100.00
1232,41107,100.00
1233,33543,100.00
1234,29897,100.00
1235,45644,50.00
1236,42607,100.00
1237,42351,0.00
1238,43177,100.00
1239,35126,100.00
1240,20564,0.00
1241,39156,100.00
1242,36596,100.00
1243,41993,100.00
1244,48676,100.00
1245,36345,100.00
1246,44660,0.00
1247,61349,100.00
1248,67191,100.00
1249,25085,0.00
1250,57349,100.00
1251,43174,100.00
1252,33561,0.00
1253,43355,100.00
1254,38377,100.00
1255,56869,0.00
1256,71820,50.00
1257,66462,100.00
1258,22674,0.00
1259,29519,100.00
1260,43339,100.00
1261,54944,100.00
1262,45928,100.00
1263,54871,100.00
1264,30692,100.00
1265,43430,0.00
1266,55081,100.00
1267,24467,0.00
1268,31277,100.00
1269,41147,100.00
1270,37525,0.00
1271,31680,100.00
1272,27993,100.00
1273,59325,0.00
1274,46167,100.00
1275,40856,50.00
1276,59732,0.00
1277,43585,50.00
1278,49611,100.00
1279,24498,0.00
1280,42061,100.00
1281,34576,100.00
1282,48541,100.00
1283,34346,100.00
1284,32209,100.00
1285,42375,0.00
1286,55583,66.67
1287,61851,100.00
1288,29299,0.00
1289,27606,100.00
1290,28303,100.00
1291,42079,100.00
1292,50204,100.00
1293,35704,100.00
1294,62695,0.00
1295,40735,50.00
1296,36771,100.00
1297,29029,0.00
1298,52510,100.00
1299,47211,100.00
1300,50978,0.00
1301,44599,100.00
1302,37999,100.00
1303,47854,50.00
1304,55136,100.00
1305,37804,100.00
1306,23532,0.00
1307,51075,100.00
1308,42210,100.00
1309,25732,100.00
1310,29057,100.00
1311,59238,100.00
1312,46646,100.00
1313,41215,100.00
1314,39173,50.00
1315,39407,100.00
1316,29256,50.00
1317,64133,100.00
1318,24732,0.00
1319,46293,100.00
1320,47328,100.00
1321,36353,100.00
1322,26022,100.00
1323,60533,100.00
1324,41804,100.00
1325,40422,100.00
1326,59774,66.67
1327,22615,0.00
1328,26941,100.00
1329,47055,100.00
1330,46305,100.00
1331,32670,100.00
1332,52840,100.00
1333,26720,100.00
1334,28217,100.00
1335,51131,50.00
1336,50662,100.00
1337,45436,100.00
1338,58166,100.00
1339,27414,0.00
1340,26920,100.00
1341,49822,100.00
1342,43766,100.00
1343,47715,50.00
1344,61475,100.00
1345,20337,0.00
1346,25300,100.00
1347,23831,100.00
1348,59483,100.00
1349,45751,100.00
1350,62505,100.00
1351,27983,100.00
1352,39223,50.00
1353,35431,100.00
1354,53623,0.00
1355,46710,100.00
1356,62362,100.00
1357,28190,0.00
1358,26123,100.00
1359,27854,100.00
1360,54457,0.00
1361,54444,100.00
1362,33761,50.00
1363,51709,100.00
1364,54579,50.00
1365,30415,100.00
1366,40204,100.00
1367,46004,100.00
1368,34600,100.00
1369,56718,100.00
1370,43889,100.00
1371,38784,100.00
1372,24640,100.00
1373,55931,100.00
1374,43889,0.00
1375,56167,100.00
1376,47393,100.00
1377,44236,100.00
1378,19330,0.00
1379,50582,100.00
1380,35867,100.00
1381,53428,100.00
1382,38028,50.00
1383,38670,100.00
1384,22092,0.00
1385,37626,100.00
1386,45891,100.00
1387,38549,100.00
1388,50142,100.00
1389,32499,100.00
1390,28149,50.00
1391,52676,100.00
1392,36612,100.00
1393,23006,0.00
1394,38940,100.00
1395,44626,100.00
1396,29396,100.00
1397,26562,100.00
1398,54272,100.00
1399,45568,100.00
1400,56977,100.00
1401,49655,50.00
1402,41468,100.00
1403,34531,66.67
1404,49190,0.00
1405,40213,100.00
1406,33561,100.00
1407,51888,100.00
1408,27885,100.00
1409,26215,100.00
1410,46871,100.00
1411,45418,100.00
1412,29115,100.00
1413,49808,50.00
1414,46633,100.00
1415,33231,100.00
1416,50848,100.00
1417,28881,0.00
1418,33663,100.00
1419,45693,100.00
1420,36438,100.00
1421,31283,100.00
1422,23090,100.00
1423,51700,50.00
1424,37167,100.00
1425,60798,100.00
1426,23562,0.00
1427,25944,100.00
1428,23800,100.00
1429,55283,100.00
1430,36648,100.00
1431,55251,66.67
1432,32597,0.00
1433,31202,100.00
1434,25953,100.00
1435,39919,100.00
1436,47594,100.00
1437,40737,100.00
1438,45003,100.00
1439,30063,66.67
1440,36587,0.00
1441,40543,66.67
1442,37750,0.00
1443,33423,100.00
1444,41321,100.00
1445,45356,100.00
1446,36255,100.00
1447,28383,100.00
1448,55231,100.00
1449,36671,100.00
1450,27127,0.00
1451,61170,50.00
1452,40404,100.00
1453,21915,0.00
1454,47090,100.00
1455,43673,100.00
1456,39760,100.00
1457,42159,100.00
1458,31295,100.00
1459,25460,100.00
1460,45175,100.00
1461,44914,66.67
1462,47783,0.00
1463,53059,100.00
1464,50161,100.00
1465,24596,0.00
1466,48150,100.00
1467,47952,100.00
1468,39865,0.00
1469,49443,50.00
1470,35384,100.00
1471,27893,100.00
1472,47805,100.00
1473,75914,100.00
1474,24097,0.00
1475,56339,100.00
1476,32443,100.00
1477,26002,100.00
1478,54862,50.00
1479,37971,100.00
1480,27311,100.00
1481,42313,100.00
1482,43647,100.00
1483,29386,100.00
1484,27007,100.00
1485,53076,100.00
1486,58813,100.00
1487,54169,100.00
1488,48938,50.00
1489,39078,100.00
1490,30488,50.00
1491,59470,100.00
1492,24072,0.00
1493,25924,100.00
1494,52492,100.00
1495,35806,100.00
1496,29751,100.00
