sample,work_ns,cpu_utilization
1497,80792,0.00
1498,63134,0.00
1499,61135,0.00
1500,61298,0.00
1501,68705,0.00
1502,69293,60.00
1503,41635,100.00
1504,65813,100.00
1505,55925,75.00
1506,60010,0.00
1507,71407,0.00
1508,59839,0.00
1509,60670,0.00
1510,68342,0.00
1511,61686,0.00
1512,61577,0.00
1513,72520,80.00
1514,36712,100.00
1515,60571,100.00
1516,60101,66.67
1517,68669,0.00
1518,61447,0.00
1519,59058,0.00
1520,60812,0.00
1521,62901,0.00
1522,64965,0.00
1523,74975,0.00
1524,89022,0.00
1525,70144,100.00
1526,65515,100.00
1527,54855,100.00
1528,59529,0.00
1529,57588,0.00
1530,60579,0.00
1531,62712,0.00
1532,57685,0.00
1533,56477,0.00
1534,69772,40.00
1535,79539,100.00
1536,58594,100.00
1537,58985,75.00
1538,62926,0.00
1539,56945,0.00
1540,60864,0.00
1541,62777,0.00
1542,59859,0.00
1543,64239,0.00
1544,69386,60.00
1545,64810,100.00
1546,66120,100.00
1547,58758,75.00
1548,59041,0.00
1549,75935,0.00
1550,60591,0.00
1551,69432,0.00
1552,60623,0.00
1553,58106,0.00
1554,62778,0.00
1555,75503,60.00
1556,52978,100.00
1557,64511,100.00
1558,67378,100.00
1559,59850,0.00
1560,59678,0.00
1561,59317,0.00
1562,62654,0.00
1563,59982,0.00
1564,59356,0.00
1565,56298,0.00
1566,73757,0.00
1567,71222,100.00
1568,32419,100.00
1569,66528,100.00
1570,62149,33.33
1571,58462,0.00
1572,64656,0.00
1573,56929,0.00
1574,62235,0.00
1575,64011,0.00
1576,59261,0.00
1577,63407,0.00
1578,73312,60.00
1579,66668,100.00
1580,59073,75.00
1581,64026,0.00
1582,58403,0.00
1583,54949,0.00
1584,60444,0.00
1585,66690,33.33
1586,40587,100.00
1587,66393,100.00
1588,59057,100.00
1589,59609,50.00
1590,72214,0.00
1591,62426,0.00
1592,59208,0.00
1593,61072,0.00
1594,60839,0.00
1595,59451,0.00
1596,70856,0.00
1597,70860,50.00
1598,50060,100.00
1599,68595,100.00
1600,67254,100.00
1601,59260,20.00
1602,59770,0.00
1603,61526,0.00
1604,62165,0.00
1605,63837,0.00
1606,62067,0.00
1607,65136,0.00
1608,59534,0.00
1609,71051,60.00
1610,48290,100.00
1611,65557,100.00
1612,56580,75.00
1613,58656,0.00
1614,60708,0.00
1615,64293,0.00
1616,58314,0.00
1617,59894,0.00
1618,56795,0.00
1619,57143,0.00
1620,76701,66.67
1621,65618,100.00
1622,58540,100.00
1623,57464,75.00
1624,60274,0.00
1625,62040,0.00
1626,59568,0.00
1627,59878,0.00
1628,58391,0.00
1629,59944,0.00
1630,76264,0.00
1631,71069,40.00
1632,49427,100.00
1633,65660,100.00
1634,59304,0.00
1635,59095,0.00
1636,59659,0.00
1637,71203,0.00
1638,60627,0.00
1639,73682,66.67
1640,69369,100.00
1641,67010,100.00
1642,58261,66.67
1643,60850,0.00
1644,61479,0.00
1645,61117,0.00
1646,58344,0.00
1647,64675,0.00
1648,60773,0.00
1649,57953,0.00
1650,77529,60.00
1651,43352,100.00
1652,67484,100.00
1653,53961,100.00
1654,60813,0.00
1655,57573,0.00
1656,56714,0.00
1657,65074,0.00
1658,61073,0.00
1659,62838,0.00
1660,62919,0.00
1661,63570,0.00
1662,76752,100.00
1663,44913,100.00
1664,62315,100.00
1665,61944,33.33
1666,58944,0.00
1667,62363,0.00
1668,67733,0.00
1669,74176,0.00
1670,58129,0.00
1671,58663,0.00
1672,73748,0.00
1673,73635,60.00
1674,68152,100.00
1675,59940,66.67
1676,70588,0.00
1677,62506,0.00
1678,59366,0.00
1679,61161,0.00
1680,74621,40.00
1681,41234,100.00
1682,66450,100.00
1683,62179,100.00
1684,66946,25.00
1685,58423,0.00
1686,59350,0.00
1687,62124,0.00
1688,57705,0.00
1689,60934,0.00
1690,61029,0.00
1691,60441,0.00
1692,68802,75.00
1693,37566,100.00
1694,66242,100.00
1695,57306,100.00
1696,63217,0.00
1697,62399,0.00
1698,60046,0.00
1699,56191,0.00
1700,63508,0.00
1701,57691,0.00
1702,62116,0.00
1703,59825,0.00
1704,72946,66.67
1705,42074,100.00
1706,68337,100.00
1707,62127,100.00
1708,58400,0.00
1709,64324,0.00
1710,61252,0.00
1711,60507,0.00
1712,63863,0.00
1713,61102,0.00
1714,59350,0.00
1715,62753,0.00
1716,77740,100.00
1717,58436,100.00
1718,66187,100.00
1719,61534,25.00
1720,62377,0.00
1721,58595,0.00
1722,60595,0.00
1723,59937,0.00
1724,59793,0.00
1725,55582,0.00
1726,68213,25.00
1727,45641,100.00
1728,65964,100.00
1729,60554,0.00
1730,57846,0.00
1731,60531,0.00
1732,59154,0.00
1733,59310,0.00
1734,68140,60.00
1735,66946,100.00
1736,67835,100.00
1737,58654,75.00
1738,59697,0.00
1739,64027,0.00
1740,69849,0.00
1741,61473,0.00
1742,61433,0.00
1743,59154,0.00
1744,61724,0.00
1745,71295,80.00
1746,41083,100.00
1747,69942,100.00
1748,58867,75.00
1749,64143,0.00
1750,63132,0.00
1751,60510,0.00
1752,71752,0.00
1753,61401,0.00
1754,63835,0.00
1755,59257,0.00
1756,76780,60.00
1757,68755,100.00
1758,44693,100.00
1759,88745,100.00
1760,60804,25.00
1761,70767,0.00
1762,64764,0.00
1763,60830,0.00
1764,72465,0.00
1765,63145,0.00
1766,60817,0.00
1767,58931,0.00
1768,75674,50.00
1769,69766,100.00
1770,58383,50.00
1771,61574,0.00
1772,58688,0.00
1773,61859,0.00
1774,64545,0.00
1775,67814,50.00
1776,70299,100.00
1777,66938,100.00
1778,67583,100.00
1779,56540,0.00
1780,58024,0.00
1781,58521,0.00
1782,62399,0.00
1783,59202,0.00
1784,61962,0.00
1785,73307,0.00
1786,65943,0.00
1787,70807,50.00
1788,38711,100.00
1789,64545,100.00
1790,62852,100.00
1791,58798,0.00
1792,59741,0.00
1793,57975,0.00
1794,64075,0.00
1795,58572,0.00
1796,59353,0.00
1797,59184,0.00
1798,66492,20.00
1799,66149,100.00
1800,39068,100.00
1801,66519,100.00
1802,55929,33.33
1803,61470,0.00
1804,62236,0.00
1805,59256,0.00
1806,59516,0.00
1807,62358,0.00
1808,58008,0.00
1809,63239,0.00
1810,71058,40.00
1811,67647,100.00
1812,68675,100.00
1813,71099,100.00
1814,55252,0.00
1815,60175,0.00
1816,58638,0.00
1817,59478,0.00
1818,61947,0.00
1819,61029,0.00
1820,59295,0.00
1821,68738,40.00
1822,52468,100.00
1823,67446,100.00
1824,58407,0.00
1825,58519,0.00
1826,58786,0.00
1827,56818,0.00
1828,58613,0.00
1829,72243,60.00
1830,69721,100.00
1831,66897,100.00
1832,60481,75.00
1833,61764,0.00
1834,63250,0.00
1835,70256,0.00
1836,60624,0.00
1837,62870,0.00
1838,57888,0.00
1839,58851,0.00
1840,73253,60.00
1841,39862,100.00
1842,65823,100.00
1843,53065,100.00
1844,75419,0.00
1845,66513,0.00
1846,62621,0.00
1847,59574,0.00
1848,59616,0.00
1849,62166,0.00
1850,60228,0.00
1851,73381,40.00
1852,67657,100.00
1853,42743,100.00
1854,70268,100.00
1855,65815,40.00
1856,61058,0.00
1857,59952,0.00
1858,61903,0.00
1859,60151,0.00
1860,62655,0.00
1861,68776,0.00
1862,63539,0.00
1863,70199,25.00
1864,46471,100.00
1865,66719,100.00
1866,56526,66.67
1867,59793,0.00
1868,61258,0.00
1869,56472,0.00
1870,64336,0.00
1871,59989,0.00
1872,61231,0.00
1873,72856,83.33
1874,53275,100.00
1875,69908,100.00
1876,59128,25.00
1877,59132,0.00
1878,60436,0.00
1879,62553,0.00
1880,59935,0.00
1881,57983,0.00
1882,55123,0.00
1883,69844,60.00
1884,66301,100.00
1885,64338,100.00
1886,59236,75.00
1887,58995,0.00
1888,56267,0.00
1889,62216,0.00
1890,97841,0.00
1891,59920,0.00
1892,57321,0.00
1893,59316,0.00
1894,71977,80.00
1895,38447,100.00
1896,71357,100.00
1897,59848,75.00
1898,60921,0.00
1899,61101,0.00
1900,71602,0.00
1901,63453,0.00
1902,81820,0.00
1903,72675,0.00
1904,61354,0.00
1905,71995,25.00
1906,68239,100.00
1907,39113,100.00
1908,69758,100.00
1909,56827,25.00
1910,58268,0.00
1911,57975,0.00
1912,57523,0.00
1913,58473,0.00
1914,61335,0.00
1915,60738,0.00
1916,81533,0.00
1917,72004,100.00
1918,68382,100.00
1919,60445,0.00
1920,61345,0.00
1921,59620,0.00
1922,60348,0.00
1923,62347,0.00
1924,68273,50.00
1925,45898,100.00
1926,63082,100.00
1927,67019,100.00
1928,59196,25.00
1929,65208,0.00
1930,57481,0.00
1931,58458,0.00
1932,57969,0.00
1933,58471,0.00
1934,61469,0.00
1935,56864,0.00
1936,68699,80.00
1937,39964,100.00
1938,66325,100.00
1939,59097,50.00
1940,59792,0.00
1941,63683,0.00
1942,62886,0.00
1943,63750,0.00
1944,62643,0.00
1945,65314,0.00
1946,73044,20.00
1947,71096,100.00
1948,39914,100.00
1949,70553,100.00
1950,62690,50.00
1951,58592,0.00
1952,70318,0.00
1953,58788,0.00
1954,62261,0.00
1955,60360,0.00
1956,58752,0.00
1957,60331,0.00
1958,70864,20.00
1959,55599,100.00
1960,64731,100.00
1961,54526,80.00
1962,58360,0.00
1963,61033,0.00
1964,60464,0.00
1965,69283,0.00
1966,58116,0.00
1967,59207,0.00
1968,73424,40.00
1969,64512,100.00
1970,63531,100.00
1971,71962,60.00
1972,71473,0.00
1973,58538,0.00
1974,58542,0.00
1975,58859,0.00
1976,60843,0.00
1977,63781,0.00
1978,71972,80.00
1979,68712,100.00
1980,66090,100.00
1981,61068,66.67
1982,58010,0.00
1983,61473,0.00
1984,60334,0.00
1985,60824,0.00
1986,60439,0.00
1987,74092,0.00
1988,58782,0.00
1989,71754,60.00
1990,44276,100.00
1991,68659,100.00
1992,66057,100.00
1993,62625,0.00
1994,62333,0.00
1995,59665,0.00
1996,62434,0.00
1997,71851,0.00
1998,66848,0.00
1999,60068,0.00
2000,110931,0.00
2001,72168,100.00
2002,41661,100.00
2003,65775,100.00
2004,63150,33.33
2005,60193,0.00
2006,58597,0.00
2007,79031,0.00
2008,59115,0.00
2009,58474,0.00
2010,59562,0.00
2011,61475,0.00
2012,72603,50.00
2013,60412,100.00
2014,57527,75.00
2015,58937,0.00
2016,59316,0.00
2017,62849,0.00
2018,62355,0.00
2019,67246,33.33
2020,43407,100.00
2021,66894,100.00
2022,57704,100.00
2023,63330,33.33
2024,63860,0.00
2025,60285,0.00
2026,66561,0.00
2027,59944,0.00
2028,58258,0.00
2029,57879,0.00
2030,63306,0.00
2031,66759,40.00
2032,39239,100.00
2033,67129,100.00
2034,67094,100.00
2035,56905,25.00
2036,61291,0.00
2037,60404,0.00
2038,74030,0.00
2039,57699,0.00
2040,76991,0.00
2041,66681,0.00
2042,60128,0.00
2043,72658,60.00
2044,57980,100.00
2045,40895,100.00
2046,59754,100.00
2047,56927,0.00
2048,60479,0.00
2049,69290,0.00
2050,58808,0.00
2051,60048,0.00
2052,70269,0.00
2053,59787,0.00
2054,71582,0.00
2055,73144,100.00
2056,66649,100.00
2057,61066,100.00
2058,57888,33.33
2059,62610,0.00
2060,61894,0.00
2061,61878,0.00
2062,60809,0.00
2063,62000,0.00
2064,75539,0.00
2065,63444,0.00
2066,75210,60.00
2067,48075,100.00
2068,54989,100.00
2069,62902,0.00
2070,59434,0.00
2071,61018,0.00
2072,61531,0.00
2073,65595,0.00
2074,71052,66.67
2075,70586,100.00
2076,67202,100.00
2077,65513,66.67
2078,62219,0.00
2079,61871,0.00
2080,60132,0.00
2081,60304,0.00
2082,77619,0.00
2083,58912,0.00
2084,60689,0.00
2085,72221,80.00
2086,58129,100.00
2087,69471,100.00
2088,59047,75.00
2089,64686,0.00
2090,79271,0.00
2091,70956,0.00
2092,58959,0.00
2093,58551,0.00
2094,62935,0.00
2095,61521,0.00
2096,79429,25.00
2097,72499,100.00
2098,72304,100.00
2099,63975,100.00
2100,69540,100.00
2101,204732,0.00
2102,61215,0.00
2103,60678,0.00
2104,62674,0.00
2105,72255,0.00
2106,64061,0.00
2107,61062,0.00
2108,61698,0.00
2109,62211,0.00
2110,171099,50.00
2111,62077,100.00
2112,55296,100.00
2113,58150,0.00
2114,60786,0.00
2115,59904,0.00
2116,72588,0.00
2117,68123,20.00
2118,68859,100.00
2119,66892,100.00
2120,60045,100.00
2121,66200,25.00
2122,62190,0.00
2123,75167,0.00
2124,59535,0.00
2125,62366,0.00
2126,61807,0.00
2127,59327,0.00
2128,59908,0.00
2129,67744,80.00
2130,42165,100.00
2131,69297,100.00
2132,58170,75.00
2133,58783,0.00
2134,61147,0.00
2135,63559,0.00
2136,59034,0.00
2137,59857,0.00
2138,65070,0.00
2139,60771,0.00
2140,69822,20.00
2141,68534,100.00
2142,42616,100.00
2143,67385,100.00
2144,60375,25.00
2145,62518,0.00
2146,69151,0.00
2147,60802,0.00
2148,70497,0.00
2149,71724,0.00
2150,75969,0.00
2151,66084,0.00
2152,72419,50.00
2153,73080,100.00
2154,74737,100.00
2155,71317,100.00
2156,72555,100.00
2157,73752,100.00
2158,62261,66.67
2159,63506,0.00
2160,59319,0.00
2161,60931,0.00
2162,64659,0.00
2163,65168,0.00
2164,60661,0.00
2165,60715,0.00
2166,60744,0.00
2167,59033,0.00
2168,58167,0.00
2169,56573,0.00
2170,58162,0.00
2171,58325,0.00
2172,60631,0.00
2173,70908,0.00
2174,78218,100.00
2175,71354,100.00
2176,72011,100.00
2177,70999,100.00
2178,72433,100.00
2179,108122,100.00
2180,70705,0.00
2181,60283,0.00
2182,60894,0.00
2183,60240,0.00
2184,57838,0.00
2185,59676,0.00
2186,61685,0.00
2187,59141,0.00
2188,80164,0.00
2189,60772,0.00
2190,59602,0.00
2191,139426,0.00
2192,61113,0.00
2193,77509,0.00
2194,64014,0.00
2195,62258,0.00
2196,61694,0.00
2197,59989,0.00
2198,81175,25.00
2199,73188,33.33
2200,26716,100.00
2201,72805,100.00
2202,72185,100.00
2203,71742,0.00
2204,75027,0.00
2205,74821,0.00
2206,68357,0.00
2207,69955,100.00
2208,74263,100.00
2209,75130,66.67
2210,69942,0.00
2211,73947,0.00
2212,59867,0.00
2213,61080,0.00
2214,66987,0.00
2215,60880,0.00
2216,58813,0.00
2217,60151,0.00
2218,58302,0.00
2219,62214,0.00
2220,61065,0.00
2221,64683,0.00
2222,61587,0.00
2223,62156,0.00
2224,61614,0.00
2225,67485,0.00
2226,61359,0.00
2227,70830,0.00
2228,60854,0.00
2229,66449,0.00
2230,64408,0.00
2231,74590,0.00
2232,105571,0.00
2233,72780,25.00
2234,76501,50.00
2235,73323,80.00
2236,70484,50.00
2237,98631,50.00
2238,67808,25.00
2239,61174,0.00
2240,70464,0.00
2241,61930,0.00
2242,74549,0.00
2243,72079,50.00
2244,71639,50.00
2245,74771,50.00
2246,65043,0.00
2247,68786,66.67
2248,73933,50.00
2249,259579,25.00
2250,233011,0.00
2251,60036,0.00
2252,75482,0.00
2253,70158,0.00
2254,73437,50.00
2255,78404,20.00
2256,58457,0.00
2257,59979,0.00
2258,70337,0.00
2259,72845,83.33
2260,66210,100.00
2261,70177,66.67
2262,63740,0.00
2263,72841,0.00
2264,61875,0.00
2265,120986,0.00
2266,71859,40.00
2267,77220,33.33
2268,73270,50.00
2269,240509,33.33
2270,72920,50.00
2271,69182,50.00
2272,62965,0.00
2273,59312,0.00
2274,61350,0.00
2275,74643,0.00
2276,66598,50.00
2277,71240,50.00
2278,70581,40.00
2279,63215,50.00
2280,66358,50.00
2281,63208,0.00
2282,60887,0.00
2283,62050,0.00
2284,71217,40.00
2285,69133,50.00
2286,77790,33.33
2287,71989,50.00
2288,62090,50.00
2289,62279,0.00
2290,60621,0.00
2291,57042,0.00
2292,71022,25.00
2293,68129,50.00
2294,64967,75.00
2295,68193,50.00
2296,64809,0.00
2297,63238,0.00
2298,62070,0.00
2299,77983,0.00
2300,74143,100.00
2301,63953,100.00
2302,66767,80.00
2303,59417,0.00
2304,58992,0.00
2305,59254,0.00
2306,57367,0.00
2307,76768,0.00
2308,63326,50.00
2309,69096,50.00
2310,64342,66.67
2311,68081,50.00
2312,74018,40.00
2313,58074,0.00
2314,61747,0.00
2315,59271,0.00
2316,70317,33.33
2317,68934,50.00
2318,66710,50.00
2319,63830,50.00
2320,63881,50.00
2321,69807,0.00
2322,62077,0.00
2323,62735,0.00
2324,71083,40.00
2325,69786,50.00
2326,74099,33.33
2327,71259,50.00
2328,70641,50.00
2329,62406,0.00
2330,58629,0.00
2331,58938,0.00
2332,72136,20.00
2333,74532,60.00
2334,68905,100.00
2335,56000,50.00
2336,58433,25.00
2337,63467,0.00
2338,64106,0.00
2339,73257,0.00
2340,73044,25.00
2341,69301,80.00
2342,55657,100.00
2343,56385,50.00
2344,64738,0.00
2345,64107,0.00
2346,69742,0.00
2347,61258,0.00
2348,71573,25.00
2349,70379,50.00
2350,71526,100.00
2351,66504,50.00
2352,67197,50.00
2353,60460,0.00
2354,59523,0.00
2355,63495,0.00
2356,60368,0.00
2357,72947,25.00
2358,68906,50.00
2359,65475,75.00
2360,68156,33.33
2361,66031,50.00
2362,60071,0.00
2363,59460,0.00
2364,61529,0.00
2365,57529,0.00
2366,70745,40.00
2367,60001,60.00
2368,68666,100.00
2369,58399,25.00
2370,60370,0.00
2371,59355,0.00
2372,63127,0.00
2373,73145,25.00
2374,72664,60.00
2375,66451,100.00
2376,69942,100.00
2377,59276,0.00
2378,56275,0.00
2379,61734,0.00
2380,60643,0.00
2381,114973,0.00
2382,71594,50.00
2383,69541,50.00
2384,67489,75.00
2385,66235,50.00
2386,67055,50.00
2387,68181,0.00
2388,64340,0.00
2389,61194,0.00
2390,61688,0.00
2391,61156,0.00
2392,71971,60.00
2393,71994,100.00
2394,67626,100.00
2395,69643,66.67
2396,57335,0.00
2397,64227,0.00
2398,61433,0.00
2399,60371,0.00
2400,63878,0.00
2401,60462,0.00
2402,75294,25.00
2403,66550,60.00
2404,70642,100.00
2405,68299,75.00
2406,60972,50.00
2407,59517,0.00
2408,68458,0.00
2409,61350,0.00
2410,60519,0.00
2411,71733,0.00
2412,74062,50.00
2413,66686,100.00
2414,65522,100.00
2415,59876,0.00
2416,63398,0.00
2417,65665,0.00
2418,58459,0.00
2419,64998,0.00
2420,62027,0.00
2421,72175,40.00
2422,69209,100.00
2423,68010,100.00
2424,56191,50.00
2425,60384,0.00
2426,59304,0.00
2427,58970,0.00
2428,62232,0.00
2429,61382,0.00
2430,67560,25.00
2431,74590,60.00
2432,64016,100.00
2433,68563,100.00
2434,55155,25.00
2435,56607,0.00
2436,60035,0.00
2437,64556,0.00
2438,61212,0.00
2439,67629,0.00
2440,71479,25.00
2441,64680,80.00
2442,62915,100.00
2443,50366,75.00
2444,62125,25.00
2445,58270,0.00
2446,58557,0.00
2447,60818,0.00
2448,58552,0.00
2449,60143,0.00
2450,71160,25.00
2451,69333,100.00
2452,71094,100.00
2453,66543,25.00
2454,66960,0.00
2455,64669,0.00
2456,59477,0.00
2457,68887,0.00
2458,70530,33.33
2459,66194,60.00
2460,66626,100.00
2461,61461,33.33
2462,60808,0.00
2463,59438,0.00
2464,72182,0.00
2465,68464,0.00
2466,67111,50.00
2467,64097,50.00
2468,65266,80.00
2469,80136,33.33
2470,56354,25.00
2471,58318,0.00
2472,70295,0.00
2473,62570,0.00
2474,71102,25.00
2475,66142,50.00
2476,69157,80.00
2477,66486,33.33
2478,66987,50.00
2479,59815,25.00
2480,68698,0.00
2481,65766,0.00
2482,63755,0.00
2483,71071,25.00
2484,75281,50.00
2485,70797,100.00
2486,64956,50.00
2487,58721,33.33
2488,70962,0.00
2489,72957,0.00
2490,65250,0.00
2491,61752,0.00
2492,64935,0.00
2493,75308,33.33
2494,72310,80.00
2495,51333,100.00
2496,60887,75.00
2497,61435,0.00
2498,59919,0.00
2499,60521,0.00
2500,60982,0.00
2501,70965,0.00
2502,62569,50.00
2503,67906,50.00
2504,68089,50.00
2505,51891,50.00
2506,58561,0.00
2507,75224,0.00
2508,61594,0.00
2509,76629,40.00
2510,56660,100.00
2511,67531,100.00
2512,59307,75.00
2513,72631,0.00
2514,58629,0.00
2515,61538,0.00
2516,59468,0.00
2517,64703,0.00
2518,60751,0.00
2519,72443,0.00
2520,68466,80.00
2521,65418,100.00
2522,62251,100.00
2523,56291,25.00
2524,57341,0.00
2525,61510,0.00
2526,59429,0.00
2527,71626,0.00
2528,57792,0.00
2529,60268,0.00
2530,69036,60.00
2531,64427,100.00
2532,66549,100.00
2533,68427,0.00
2534,58501,0.00
2535,58798,0.00
2536,60142,0.00
2537,69434,0.00
2538,67882,50.00
2539,64760,60.00
2540,67241,50.00
2541,57397,25.00
2542,69143,0.00
2543,58026,0.00
2544,68591,0.00
2545,67808,50.00
2546,64341,100.00
2547,55761,100.00
2548,51697,50.00
2549,71523,0.00
2550,63559,0.00
2551,59282,0.00
2552,59186,0.00
2553,60906,0.00
2554,57920,0.00
2555,70767,50.00
2556,70772,100.00
2557,50152,100.00
2558,69090,75.00
2559,57213,25.00
2560,56968,0.00
2561,60072,0.00
2562,58973,0.00
2563,60885,0.00
2564,63110,0.00
2565,59912,0.00
2566,67590,60.00
2567,69175,100.00
2568,67109,100.00
2569,71558,50.00
2570,76679,0.00
2571,60301,0.00
2572,63135,0.00
2573,59111,0.00
2574,59893,0.00
2575,59596,0.00
2576,72733,40.00
2577,69379,100.00
2578,54393,100.00
2579,59342,25.00
2580,59277,0.00
2581,56733,0.00
2582,83071,0.00
2583,59784,0.00
2584,72393,50.00
2585,69822,50.00
2586,72561,75.00
2587,61741,50.00
2588,64112,0.00
2589,58425,0.00
2590,58686,0.00
2591,72636,25.00
2592,73934,75.00
2593,49561,100.00
2594,60400,75.00
2595,57461,25.00
2596,58441,0.00
2597,64241,0.00
2598,60096,0.00
2599,60409,0.00
2600,63743,0.00
2601,72105,0.00
2602,71337,80.00
2603,68615,100.00
2604,49205,100.00
2605,70056,40.00
2606,58266,0.00
2607,72118,0.00
2608,58457,0.00
2609,58549,0.00
2610,57738,0.00
2611,71266,0.00
2612,67687,66.67
2613,58400,100.00
2614,59218,75.00
2615,61182,0.00
2616,62193,0.00
2617,61612,0.00
2618,60022,0.00
2619,75269,25.00
2620,70538,50.00
2621,71927,100.00
2622,66759,33.33
2623,60701,0.00
2624,60648,0.00
2625,61048,0.00
2626,59857,0.00
2627,73518,50.00
2628,72977,80.00
2629,65748,66.67
2630,62868,50.00
2631,59138,25.00
2632,61050,0.00
2633,61082,0.00
2634,59582,0.00
2635,59976,0.00
2636,69803,25.00
2637,71715,80.00
2638,59404,100.00
2639,67879,100.00
2640,59050,25.00
2641,62789,0.00
2642,76574,0.00
2643,62076,0.00
2644,60845,0.00
2645,60641,0.00
2646,68127,20.00
2647,68579,75.00
2648,68872,100.00
2649,49453,80.00
2650,61433,25.00
2651,59158,0.00
2652,63955,0.00
2653,61392,0.00
2654,58036,0.00
2655,63141,0.00
2656,72157,20.00
2657,70178,100.00
2658,65075,100.00
2659,55431,50.00
2660,55577,0.00
2661,57928,0.00
2662,58875,0.00
2663,63546,0.00
2664,69248,25.00
2665,67111,50.00
2666,61186,75.00
2667,55705,50.00
2668,59000,0.00
2669,59758,0.00
2670,57511,0.00
2671,67800,0.00
2672,71551,80.00
2673,59246,100.00
2674,54261,75.00
2675,55544,50.00
2676,59383,0.00
2677,59494,0.00
2678,58676,0.00
2679,66725,0.00
2680,63302,0.00
2681,71223,0.00
2682,69997,80.00
2683,69718,100.00
2684,49465,75.00
2685,59411,25.00
2686,63682,0.00
2687,60797,0.00
2688,57701,0.00
2689,57805,0.00
2690,59897,0.00
2691,71368,25.00
2692,69636,80.00
2693,68356,100.00
2694,58763,75.00
2695,65476,0.00
2696,62134,0.00
2697,60301,0.00
2698,58352,0.00
2699,59310,0.00
2700,58012,0.00
2701,71906,80.00
2702,68130,100.00
2703,52447,100.00
2704,60516,0.00
2705,59965,0.00
2706,67455,0.00
2707,70983,0.00
2708,71813,0.00
2709,59166,0.00
2710,73847,50.00
2711,45811,100.00
2712,55440,100.00
2713,64667,50.00
2714,59531,0.00
2715,61147,0.00
2716,61276,0.00
2717,61765,0.00
2718,67393,0.00
2719,73019,25.00
2720,76191,100.00
2721,61777,100.00
2722,63179,50.00
2723,62233,0.00
2724,64250,0.00
2725,61448,0.00
2726,62071,0.00
2727,61322,0.00
2728,70830,40.00
2729,71497,75.00
2730,65780,100.00
2731,65472,75.00
2732,70997,25.00
2733,62554,0.00
2734,61245,0.00
2735,61685,0.00
2736,62709,0.00
2737,58546,0.00
2738,70323,40.00
2739,72501,100.00
2740,65832,100.00
2741,60357,25.00
2742,64511,0.00
2743,66062,0.00
2744,59629,0.00
2745,58106,0.00
2746,71570,40.00
2747,66116,50.00
2748,70563,100.00
2749,65846,66.67
2750,59004,0.00
2751,62901,0.00
2752,60437,0.00
2753,59752,0.00
2754,74704,25.00
2755,67046,60.00
2756,67415,100.00
2757,67485,66.67
2758,59045,25.00
2759,59257,0.00
2760,62074,0.00
2761,61447,0.00
2762,60141,0.00
2763,72823,0.00
2764,68784,75.00
2765,61922,100.00
2766,63486,80.00
2767,70646,33.33
2768,62761,0.00
2769,63307,0.00
2770,62910,0.00
2771,59041,0.00
2772,78513,0.00
2773,74995,40.00
2774,52297,50.00
2775,67002,75.00
2776,66073,50.00
2777,57295,33.33
2778,62559,0.00
2779,61593,0.00
2780,62070,0.00
2781,67735,0.00
2782,70079,80.00
2783,63853,100.00
2784,56461,50.00
2785,59641,0.00
2786,61582,0.00
2787,64155,0.00
2788,60515,0.00
2789,72214,25.00
2790,71572,80.00
2791,68885,100.00
2792,69859,50.00
2793,59429,0.00
2794,60964,0.00
2795,58962,0.00
2796,58626,0.00
2797,68396,25.00
2798,65318,50.00
2799,69108,80.00
2800,51568,66.67
2801,70316,50.00
2802,56764,0.00
2803,60576,0.00
2804,81462,0.00
2805,63822,0.00
2806,68335,25.00
2807,56073,50.00
2808,70613,80.00
2809,67224,66.67
2810,66195,50.00
2811,56974,0.00
2812,61397,0.00
2813,59800,0.00
2814,57789,0.00
2815,72061,25.00
2816,53418,50.00
2817,66896,100.00
2818,57558,25.00
2819,61285,0.00
2820,59967,0.00
2821,59579,0.00
2822,70478,25.00
2823,69989,60.00
2824,46910,100.00
2825,53583,75.00
2826,59500,0.00
2827,71452,0.00
2828,70305,0.00
2829,64374,0.00
2830,71510,25.00
2831,69538,50.00
2832,70268,75.00
2833,67846,66.67
2834,65864,50.00
2835,59215,0.00
2836,67379,0.00
2837,59951,0.00
2838,82302,0.00
2839,68752,40.00
2840,65287,50.00
2841,67092,75.00
2842,55641,66.67
2843,68668,50.00
2844,94146,0.00
2845,61064,0.00
2846,61556,0.00
2847,60097,0.00
2848,74992,25.00
2849,57082,50.00
2850,66246,100.00
2851,66949,50.00
2852,63078,33.33
2853,59847,0.00
2854,59873,0.00
2855,57314,0.00
2856,59041,0.00
2857,72540,25.00
2858,68138,50.00
2859,68256,100.00
2860,59695,33.33
2861,60532,0.00
2862,60946,0.00
2863,72598,0.00
2864,60401,0.00
2865,69035,50.00
2866,71349,80.00
2867,62956,100.00
2868,58351,25.00
2869,63472,0.00
2870,57731,0.00
2871,61728,0.00
2872,61810,0.00
2873,70888,50.00
2874,70411,66.67
2875,64518,100.00
2876,68210,50.00
2877,61199,25.00
2878,61239,0.00
2879,59654,0.00
2880,63229,0.00
2881,60780,0.00
2882,71782,50.00
2883,67700,60.00
2884,57722,100.00
2885,28526,50.00
2886,141985,20.00
2887,65119,0.00
2888,64120,0.00
2889,70848,0.00
2890,72326,0.00
2891,67726,50.00
2892,74345,80.00
2893,59763,50.00
2894,57894,0.00
