sample,work_ns,cpu_utilization
2658,38840,100.00
2659,47780,0.00
2660,49943,100.00
2661,24010,0.00
2662,29102,100.00
2663,24261,100.00
2664,45194,0.00
2665,34885,100.00
2666,25832,100.00
2667,24470,100.00
2668,36778,100.00
2669,27591,0.00
2670,22056,100.00
2671,24094,100.00
2672,26438,100.00
2673,20927,0.00
2674,28926,100.00
2675,38775,100.00
2676,31808,100.00
2677,23150,0.00
2678,32339,100.00
2679,28097,100.00
2680,23214,100.00
2681,22145,100.00
2682,25303,0.00
2683,21863,100.00
2684,32208,100.00
2685,29990,100.00
2686,25361,100.00
2687,25872,0.00
2688,38976,100.00
2689,35030,100.00
2690,22465,0.00
2691,21771,100.00
2692,31582,50.00
2693,35911,100.00
2694,28675,0.00
2695,34709,100.00
2696,34283,100.00
2697,29311,100.00
2698,33797,0.00
2699,30974,100.00
2700,25805,100.00
2701,24498,100.00
2702,28365,100.00
2703,19228,0.00
2704,26223,100.00
2705,39820,100.00
2706,32095,0.00
2707,33822,100.00
2708,37845,100.00
2709,23997,0.00
2710,31944,100.00
2711,20878,0.00
2712,22668,100.00
2713,26532,100.00
2714,23082,100.00
2715,42990,100.00
2716,41551,0.00
2717,29880,100.00
2718,31898,100.00
2719,34247,100.00
2720,31320,100.00
2721,40599,0.00
2722,37234,100.00
2723,38400,100.00
2724,20657,0.00
2725,40508,100.00
2726,34811,100.00
2727,26994,100.00
2728,22685,100.00
2729,32840,0.00
2730,32856,100.00
2731,25685,100.00
2732,23888,100.00
2733,20139,100.00
2734,23565,0.00
2735,40329,100.00
2736,49189,100.00
2737,32022,100.00
2738,46968,0.00
2739,58536,100.00
2740,23966,0.00
2741,28901,100.00
2742,32406,100.00
2743,31351,100.00
2744,23789,100.00
2745,42027,0.00
2746,30633,100.00
2747,27047,100.00
2748,22800,100.00
2749,39498,0.00
2750,32912,100.00
2751,26606,100.00
2752,23966,100.00
2753,23155,0.00
2754,25151,100.00
2755,28332,100.00
2756,39385,0.00
2757,40564,100.00
2758,18093,0.00
2759,31507,100.00
2760,26704,100.00
2761,27593,0.00
2762,25486,100.00
2763,24242,100.00
2764,29741,100.00
2765,31978,100.00
2766,31638,0.00
2767,29776,100.00
2768,22346,100.00
2769,22605,0.00
2770,37649,100.00
2771,32462,100.00
2772,27192,100.00
2773,30446,100.00
2774,32144,100.00
2775,24207,0.00
2776,35216,100.00
2777,32479,100.00
2778,26841,100.00
2779,25222,0.00
2780,37221,100.00
2781,37508,100.00
2782,29905,100.00
2783,24947,100.00
2784,37177,0.00
2785,29220,100.00
2786,37772,100.00
2787,30069,0.00
2788,24968,100.00
2789,21468,100.00
2790,29528,100.00
2791,27598,100.00
2792,20955,0.00
2793,22192,100.00
2794,23464,100.00
2795,24973,100.00
2796,34724,100.00
2797,35102,0.00
2798,24467,100.00
2799,30404,100.00
2800,25640,100.00
2801,48647,0.00
2802,38999,100.00
2803,37859,0.00
2804,34764,100.00
2805,24143,100.00
2806,43339,100.00
2807,32838,100.00
2808,25694,0.00
2809,25824,100.00
2810,23893,100.00
2811,40755,100.00
2812,28995,100.00
2813,22105,0.00
2814,24877,100.00
2815,29207,100.00
2816,39238,100.00
2817,37407,100.00
2818,42297,0.00
2819,44261,100.00
2820,21375,0.00
2821,26891,100.00
2822,22808,100.00
2823,23953,100.00
2824,24970,0.00
2825,20913,100.00
2826,30228,100.00
2827,29936,100.00
2828,26537,100.00
2829,24429,0.00
2830,35392,100.00
2831,34225,100.00
2832,22582,0.00
2833,24498,100.00
2834,22685,100.00
2835,29961,0.00
2836,34877,100.00
2837,32507,100.00
2838,28466,100.00
2839,23899,100.00
2840,31398,0.00
2841,29374,100.00
2842,27320,100.00
2843,24427,100.00
2844,27300,100.00
2845,20938,0.00
2846,31619,100.00
2847,28398,100.00
2848,25657,0.00
2849,22293,100.00
2850,31727,100.00
2851,29181,100.00
2852,34741,0.00
2853,21381,100.00
2854,23703,100.00
2855,24704,100.00
2856,32827,0.00
2857,33853,100.00
2858,33011,100.00
2859,28527,100.00
2860,38239,100.00
2861,36043,0.00
2862,22615,100.00
2863,31806,0.00
2864,38689,100.00
2865,22339,0.00
2866,31463,100.00
2867,28956,0.00
2868,26553,100.00
2869,22918,100.00
2870,23438,100.00
2871,31853,100.00
2872,25278,0.00
2873,19982,100.00
2874,22434,100.00
2875,28703,100.00
2876,31626,100.00
2877,32862,0.00
2878,31789,100.00
2879,21021,100.00
2880,64647,0.00
2881,52233,100.00
2882,34802,100.00
2883,28640,100.00
2884,25304,100.00
2885,24359,0.00
2886,33396,100.00
2887,27943,100.00
2888,26976,100.00
2889,25783,100.00
2890,22632,0.00
2891,37353,50.00
2892,31060,100.00
2893,22896,100.00
2894,20527,100.00
2895,23944,0.00
2896,24051,100.00
2897,43684,100.00
2898,36147,0.00
2899,25441,100.00
2900,23416,100.00
2901,32752,100.00
2902,30091,100.00
2903,26173,0.00
2904,24682,100.00
2905,23359,100.00
2906,32376,100.00
2907,26859,0.00
2908,22102,100.00
2909,23340,100.00
2910,22290,100.00
2911,31093,0.00
2912,29430,100.00
2913,20540,100.00
2914,30436,0.00
2915,23966,100.00
2916,24389,100.00
2917,35463,100.00
2918,35119,100.00
2919,26933,0.00
2920,24280,100.00
2921,33347,100.00
2922,30935,100.00
2923,26319,100.00
2924,25055,0.00
2925,37229,0.00
2926,82710,100.00
2927,25796,0.00
2928,43634,100.00
2929,29866,100.00
2930,27444,0.00
2931,24831,100.00
2932,48135,100.00
2933,31630,100.00
2934,21505,100.00
2935,23099,0.00
2936,25654,100.00
2937,46297,100.00
2938,43870,100.00
2939,41516,100.00
2940,28890,0.00
2941,45072,100.00
2942,40760,100.00
2943,61951,50.00
2944,23623,0.00
2945,29019,100.00
2946,28595,100.00
2947,41518,100.00
2948,33013,0.00
2949,27094,100.00
2950,25516,100.00
2951,26120,100.00
2952,42864,100.00
2953,32630,0.00
2954,23055,100.00
2955,26479,100.00
2956,24815,100.00
2957,51309,100.00
2958,42887,0.00
2959,50070,100.00
2960,66153,100.00
2961,64477,100.00
2962,21467,0.00
2963,31385,100.00
2964,31456,100.00
2965,35118,100.00
2966,34473,0.00
2967,44147,100.00
2968,37725,100.00
2969,38080,100.00
2970,43975,100.00
2971,57960,0.00
2972,66344,100.00
2973,54718,0.00
2974,25321,100.00
2975,25227,100.00
2976,27508,100.00
2977,56282,0.00
2978,70029,100.00
2979,30866,0.00
2980,50483,100.00
2981,29958,0.00
2982,50564,100.00
2983,39780,100.00
2984,28914,100.00
2985,28133,100.00
2986,63010,0.00
2987,32071,100.00
2988,56529,100.00
2989,47502,100.00
2990,39126,100.00
2991,55036,0.00
2992,32667,100.00
2993,47278,100.00
2994,51319,100.00
2995,53542,0.00
2996,37952,100.00
2997,21855,0.00
2998,25089,100.00
2999,50418,100.00
3000,67688,0.00
3001,43126,100.00
3002,23903,100.00
3003,63569,100.00
3004,40553,100.00
3005,43676,0.00
3006,52262,0.00
3007,32083,100.00
3008,22090,100.00
3009,44702,100.00
3010,33313,100.00
3011,38181,0.00
3012,23463,100.00
3013,30469,100.00
3014,35627,100.00
3015,23928,100.00
3016,20804,0.00
3017,24570,100.00
3018,23578,100.00
3019,41152,100.00
3020,39731,100.00
3021,31380,0.00
3022,25193,100.00
3023,39130,100.00
3024,53323,100.00
3025,19772,0.00
3026,22493,100.00
3027,24833,100.00
3028,22766,100.00
3029,39065,0.00
3030,33004,100.00
3031,27741,100.00
3032,24817,100.00
3033,30323,100.00
3034,41617,0.00
3035,19758,100.00
3036,24781,100.00
3037,23237,0.00
3038,23018,100.00
3039,31083,100.00
3040,65266,100.00
3041,22167,0.00
3042,23353,100.00
3043,47333,100.00
3044,34984,100.00
3045,25920,0.00
3046,23991,100.00
3047,26321,100.00
3048,22991,100.00
3049,43634,100.00
3050,31801,0.00
3051,23670,100.00
3052,27660,100.00
3053,37550,0.00
3054,33699,100.00
3055,21170,100.00
3056,19819,100.00
3057,30541,0.00
3058,24704,100.00
3059,22787,100.00
3060,41124,100.00
3061,35994,0.00
3062,25109,100.00
3063,38098,100.00
3064,26883,100.00
3065,23451,100.00
3066,23253,0.00
3067,24419,100.00
3068,28807,0.00
3069,26403,100.00
3070,29840,100.00
3071,25890,100.00
3072,24862,0.00
3073,21231,100.00
3074,28271,100.00
3075,27155,100.00
3076,20657,100.00
3077,20080,0.00
3078,22600,100.00
3079,23171,100.00
3080,34251,100.00
3081,33784,100.00
3082,24739,0.00
3083,31630,100.00
3084,31488,100.00
3085,22768,100.00
3086,56021,0.00
3087,33421,100.00
3088,31417,0.00
3089,20682,100.00
3090,37809,100.00
3091,28143,100.00
3092,24629,100.00
3093,22603,0.00
3094,29521,100.00
3095,31113,100.00
3096,22556,100.00
3097,20581,100.00
3098,23008,0.00
3099,23585,100.00
3100,33506,100.00
3101,35597,100.00
3102,39669,0.00
3103,44621,100.00
3104,54700,100.00
3105,22036,0.00
3106,22377,0.00
3107,29769,100.00
3108,30310,100.00
3109,22044,100.00
3110,36288,100.00
3111,28087,0.00
3112,24772,100.00
3113,24512,100.00
3114,35229,100.00
3115,30734,100.00
3116,23685,0.00
3117,20380,100.00
3118,22466,100.00
3119,23551,100.00
3120,33606,0.00
3121,51126,100.00
3122,21860,0.00
3123,21269,100.00
3124,40565,0.00
3125,35406,100.00
3126,26353,100.00
3127,24176,100.00
3128,24447,100.00
3129,21881,0.00
3130,32649,100.00
3131,29240,100.00
3132,31909,0.00
3133,26777,100.00
3134,28624,100.00
3135,40492,100.00
3136,38070,0.00
3137,34553,100.00
3138,19865,0.00
3139,23663,100.00
3140,19551,0.00
3141,42162,100.00
3142,40867,100.00
3143,29803,100.00
3144,33758,100.00
3145,28363,0.00
3146,29450,100.00
3147,30975,50.00
3148,28853,0.00
3149,25852,100.00
3150,27720,100.00
3151,29350,100.00
3152,27196,100.00
3153,24931,0.00
3154,23310,100.00
3155,34246,100.00
3156,29699,100.00
3157,21306,100.00
3158,22285,0.00
3159,23511,100.00
3160,31012,100.00
3161,34048,100.00
3162,32896,100.00
3163,25050,0.00
3164,30323,0.00
3165,37352,100.00
3166,25224,100.00
3167,22560,100.00
3168,24646,100.00
3169,23918,0.00
3170,28298,100.00
3171,27546,100.00
3172,25890,100.00
3173,23460,100.00
3174,26137,0.00
3175,31276,100.00
3176,29909,100.00
3177,21007,100.00
3178,19615,0.00
3179,25381,100.00
3180,30017,0.00
3181,58049,100.00
3182,21460,0.00
3183,22284,100.00
3184,41909,100.00
3185,31955,0.00
3186,22593,100.00
3187,24383,100.00
3188,25631,100.00
3189,20740,100.00
3190,42904,0.00
3191,34274,100.00
3192,24988,100.00
3193,21079,0.00
3194,38480,100.00
3195,36956,100.00
3196,20220,100.00
3197,19917,100.00
3198,30442,0.00
3199,24723,100.00
3200,22978,100.00
3201,40309,0.00
3202,34711,100.00
3203,28548,100.00
3204,35883,100.00
3205,28938,100.00
3206,23046,0.00
3207,24601,100.00
3208,23574,100.00
3209,18875,50.00
3210,22347,100.00
3211,33523,0.00
3212,38224,100.00
3213,54302,100.00
3214,23166,0.00
3215,35406,100.00
3216,33168,100.00
3217,21687,100.00
3218,23456,100.00
3219,25435,0.00
3220,23890,100.00
3221,42834,100.00
3222,40257,100.00
3223,28120,100.00
3224,34633,0.00
3225,32151,100.00
3226,35704,100.00
3227,34211,0.00
3228,60257,66.67
3229,23053,0.00
3230,24249,100.00
3231,47945,100.00
3232,36798,0.00
3233,25713,100.00
3234,23358,100.00
3235,37341,100.00
3236,47714,100.00
3237,23782,0.00
3238,19865,100.00
3239,24428,100.00
3240,24908,100.00
3241,41849,100.00
3242,40472,0.00
3243,30997,100.00
3244,48036,0.00
3245,46130,100.00
3246,36115,100.00
3247,25614,100.00
3248,22404,0.00
3249,25129,100.00
3250,24799,100.00
3251,48386,100.00
3252,32796,100.00
3253,28525,0.00
3254,24496,100.00
3255,42589,100.00
3256,38022,0.00
3257,27542,100.00
3258,21587,100.00
3259,23176,100.00
3260,24103,100.00
3261,34814,0.00
3262,65262,66.67
3263,23616,0.00
3264,23178,0.00
3265,51082,100.00
3266,39284,100.00
3267,46220,100.00
3268,28287,100.00
3269,28517,0.00
3270,23140,100.00
3271,56038,100.00
3272,41067,0.00
3273,42138,100.00
3274,37972,100.00
3275,23501,100.00
3276,52860,100.00
3277,39550,0.00
3278,36636,100.00
3279,24057,100.00
3280,25453,0.00
3281,38574,100.00
3282,49324,100.00
3283,49070,100.00
3284,35531,100.00
3285,28555,0.00
3286,52271,100.00
3287,51337,100.00
3288,28060,100.00
3289,42563,0.00
3290,71558,100.00
3291,48120,0.00
3292,55540,100.00
3293,44833,100.00
3294,35978,0.00
3295,65660,100.00
3296,27333,100.00
3297,28319,100.00
3298,43912,0.00
3299,32836,100.00
3300,21958,100.00
3301,23680,100.00
3302,27188,100.00
3303,25882,0.00
3304,52665,100.00
3305,44749,100.00
3306,26301,100.00
3307,52714,100.00
3308,75290,0.00
3309,64397,100.00
3310,27342,0.00
3311,69061,100.00
3312,50368,100.00
3313,43685,0.00
3314,53968,100.00
3315,46858,100.00
3316,30021,100.00
3317,38406,100.00
3318,42673,0.00
3319,40935,100.00
3320,25495,100.00
3321,21111,100.00
3322,24607,100.00
3323,23307,0.00
3324,40952,100.00
3325,65052,100.00
3326,25959,0.00
3327,23971,100.00
3328,56493,100.00
3329,43779,100.00
3330,25859,100.00
3331,27245,0.00
3332,30123,100.00
3333,25337,100.00
3334,44788,100.00
3335,36692,100.00
3336,30770,0.00
3337,80658,0.00
3338,26203,100.00
3339,71241,0.00
3340,23096,0.00
3341,69942,100.00
3342,55278,0.00
3343,176948,0.00
3344,56107,100.00
3345,66430,0.00
3346,68269,0.00
3347,31746,100.00
3348,70253,50.00
3349,67251,0.00
3350,72945,0.00
3351,25565,100.00
3352,72037,0.00
3353,41318,0.00
3354,70670,0.00
3355,45336,100.00
3356,38908,100.00
3357,72060,0.00
3358,21896,0.00
3359,54894,100.00
3360,60777,0.00
3361,55819,100.00
3362,35381,100.00
3363,50131,100.00
3364,37089,0.00
3365,31715,100.00
3366,41977,100.00
3367,40834,0.00
3368,59334,100.00
3369,31534,100.00
3370,28054,0.00
3371,48916,100.00
3372,38872,100.00
3373,23983,100.00
3374,25345,100.00
3375,28600,0.00
3376,26675,100.00
3377,52375,100.00
3378,45171,100.00
3379,28247,100.00
3380,48749,0.00
3381,37556,100.00
3382,26854,100.00
3383,90329,0.00
3384,20789,0.00
3385,18077,0.00
3386,17314,0.00
3387,71034,100.00
3388,32830,0.00
3389,71501,0.00
3390,19033,0.00
3391,72291,0.00
3392,19852,0.00
3393,73782,100.00
3394,23486,0.00
3395,73128,0.00
3396,82396,0.00
3397,46993,0.00
3398,61165,100.00
3399,69539,0.00
3400,66740,100.00
3401,64626,0.00
3402,68797,0.00
3403,44191,100.00
3404,483276,0.00
3405,66027,100.00
3406,67913,0.00
3407,63753,100.00
3408,59126,100.00
3409,49111,100.00
3410,18409,0.00
3411,25793,100.00
3412,27393,100.00
3413,31122,100.00
3414,53245,100.00
3415,44793,0.00
3416,32990,100.00
3417,50783,100.00
3418,38083,100.00
3419,26387,100.00
3420,28677,0.00
3421,28864,100.00
3422,27212,100.00
3423,48961,100.00
3424,40354,100.00
3425,26999,0.00
3426,28403,100.00
3427,56364,0.00
3428,55156,100.00
3429,64670,100.00
3430,66316,0.00
3431,35448,100.00
3432,59465,100.00
3433,64027,0.00
3434,35797,100.00
3435,61784,0.00
3436,65572,100.00
3437,66360,100.00
3438,69728,0.00
3439,68279,100.00
3440,67504,0.00
3441,65699,100.00
3442,53587,100.00
3443,57769,0.00
3444,40287,100.00
3445,35739,100.00
3446,68767,100.00
3447,62572,0.00
3448,64001,50.00
3449,69141,0.00
3450,41384,100.00
3451,30636,100.00
3452,66830,100.00
3453,44619,100.00
3454,42413,0.00
3455,33948,100.00
3456,37918,100.00
3457,22183,0.00
3458,71484,100.00
3459,50489,0.00
3460,31740,100.00
3461,31011,100.00
3462,68012,100.00
3463,40106,100.00
3464,32944,0.00
3465,33501,100.00
3466,244446,0.00
3467,68999,100.00
3468,105648,100.00
3469,65319,0.00
3470,68178,100.00
3471,35911,100.00
3472,50855,0.00
3473,36420,100.00
3474,54794,100.00
3475,44098,100.00
3476,47365,100.00
3477,32645,0.00
3478,40870,100.00
3479,50213,100.00
3480,56452,100.00
3481,49407,0.00
3482,33663,100.00
3483,37904,100.00
3484,42196,0.00
3485,81553,100.00
3486,39082,0.00
3487,43520,100.00
3488,43584,100.00
3489,26390,0.00
3490,69510,100.00
3491,42789,100.00
3492,29616,100.00
3493,26612,100.00
3494,51890,0.00
3495,43934,100.00
3496,37928,100.00
3497,32530,100.00
3498,46917,0.00
3499,38208,100.00
3500,64053,100.00
3501,64845,100.00
3502,66562,0.00
3503,69673,50.00
3504,22537,0.00
3505,45356,100.00
3506,47222,100.00
3507,28494,100.00
3508,42755,100.00
3509,29161,0.00
3510,46128,100.00
3511,34922,100.00
3512,33086,100.00
3513,23023,100.00
3514,39965,0.00
3515,42427,100.00
3516,38450,100.00
3517,29471,100.00
3518,22610,100.00
3519,30967,0.00
3520,25213,100.00
3521,51741,100.00
3522,48142,0.00
3523,28483,100.00
3524,36799,100.00
3525,37818,100.00
3526,34726,100.00
3527,29767,0.00
3528,39792,100.00
3529,27282,100.00
3530,22527,0.00
3531,50630,100.00
3532,38266,100.00
3533,29849,100.00
3534,29563,100.00
3535,47954,0.00
3536,59133,100.00
3537,48061,50.00
3538,35611,100.00
3539,22154,0.00
3540,25590,100.00
3541,47439,100.00
3542,47485,100.00
3543,36030,0.00
3544,29378,100.00
3545,43898,100.00
3546,35276,100.00
3547,23371,0.00
3548,51913,100.00
3549,50488,0.00
3550,41794,100.00
3551,43710,100.00
3552,50933,100.00
3553,31121,100.00
3554,28140,0.00
3555,33522,100.00
3556,54148,100.00
3557,35960,100.00
3558,24677,100.00
3559,25070,0.00
3560,26128,100.00
3561,29749,100.00
3562,56419,100.00
3563,48330,100.00
3564,22817,0.00
3565,65950,50.00
3566,76916,100.00
3567,59064,0.00
3568,24741,100.00
3569,26664,100.00
3570,29843,100.00
3571,25981,100.00
3572,50122,0.00
3573,34590,100.00
3574,28647,100.00
3575,22824,100.00
3576,54530,0.00
3577,45684,100.00
3578,23999,100.00
3579,22749,100.00
3580,26791,0.00
3581,25341,100.00
3582,53029,0.00
3583,49935,100.00
3584,34253,100.00
3585,26202,100.00
3586,48109,100.00
3587,34475,0.00
3588,27728,100.00
3589,27393,100.00
3590,24873,100.00
3591,39725,100.00
3592,33648,0.00
3593,41762,100.00
3594,26341,100.00
3595,28410,0.00
3596,47378,100.00
3597,42598,100.00
3598,26446,100.00
3599,26653,0.00
3600,27699,100.00
3601,26283,100.00
3602,41142,100.00
3603,43601,0.00
3604,31544,100.00
3605,25666,100.00
3606,46875,100.00
3607,35105,100.00
3608,31015,0.00
3609,25915,100.00
3610,34792,0.00
3611,33833,100.00
3612,54505,100.00
3613,23915,0.00
3614,25446,0.00
3615,27486,100.00
3616,30615,100.00
3617,44676,100.00
3618,31633,100.00
3619,23898,0.00
3620,24546,100.00
3621,25866,100.00
3622,37474,100.00
3623,43691,100.00
3624,37178,0.00
3625,30604,100.00
3626,53462,100.00
3627,48427,0.00
3628,43646,100.00
3629,21997,0.00
3630,27694,100.00
3631,24714,100.00
3632,43504,0.00
3633,38731,100.00
3634,29575,100.00
3635,25491,100.00
3636,34748,100.00
3637,33004,0.00
3638,26377,100.00
3639,20595,100.00
3640,26415,100.00
3641,27116,100.00
3642,41031,0.00
3643,46086,100.00
3644,45933,100.00
3645,71368,0.00
3646,70444,100.00
3647,23505,0.00
3648,32438,100.00
3649,29524,100.00
3650,40582,0.00
3651,39453,100.00
3652,39157,100.00
3653,47223,100.00
3654,35685,100.00
3655,26031,0.00
3656,39015,50.00
3657,48490,100.00
3658,48546,0.00
3659,36003,100.00
3660,21372,100.00
3661,24098,100.00
3662,37097,0.00
3663,55380,100.00
3664,48401,100.00
3665,28876,100.00
3666,29619,0.00
3667,45459,100.00
3668,33256,100.00
3669,28023,100.00
3670,27724,100.00
3671,28563,0.00
3672,22836,100.00
3673,45285,100.00
3674,39398,0.00
3675,26113,100.00
3676,22141,100.00
3677,41686,100.00
3678,39401,100.00
3679,32163,0.00
3680,31771,100.00
3681,22299,0.00
3682,23615,100.00
3683,45018,100.00
3684,42074,0.00
3685,27477,100.00
3686,25970,100.00
3687,48833,100.00
3688,37751,100.00
3689,37330,0.00
3690,46093,100.00
3691,28886,100.00
3692,29425,0.00
3693,44693,100.00
3694,42325,100.00
3695,25999,100.00
3696,25224,100.00
3697,37036,0.00
3698,36908,100.00
3699,24795,100.00
3700,24517,100.00
3701,26015,100.00
3702,24420,0.00
3703,56247,100.00
3704,51125,100.00
3705,34842,100.00
3706,51035,0.00
3707,71580,66.67
3708,20190,0.00
3709,23574,100.00
3710,28508,0.00
3711,27601,100.00
3712,25030,100.00
3713,56141,100.00
3714,40415,100.00
3715,61500,0.00
3716,64027,100.00
3717,65546,0.00
3718,48930,100.00
3719,51448,100.00
3720,26956,100.00
3721,20946,0.00
3722,25705,100.00
3723,25796,100.00
3724,30676,0.00
3725,55154,100.00
3726,44214,100.00
3727,27769,100.00
3728,38647,100.00
3729,35670,0.00
3730,26218,100.00
3731,27823,100.00
3732,27400,100.00
3733,23052,100.00
3734,47243,0.00
3735,37463,100.00
3736,71553,100.00
3737,43968,100.00
3738,60704,100.00
3739,23743,0.00
3740,24626,100.00
3741,20854,100.00
3742,34497,0.00
3743,43230,100.00
3744,25592,100.00
3745,43081,100.00
3746,45153,0.00
3747,29133,100.00
3748,30784,100.00
3749,43116,100.00
3750,35674,100.00
3751,27983,0.00
3752,25390,100.00
3753,26852,100.00
3754,49812,100.00
3755,57601,100.00
3756,20464,0.00
3757,24390,100.00
3758,24176,100.00
3759,29846,100.00
3760,45686,100.00
3761,29464,0.00
3762,20010,100.00
3763,23643,100.00
3764,28029,100.00
3765,33829,100.00
3766,41249,0.00
3767,35773,100.00
3768,26643,100.00
3769,40447,100.00
3770,35938,100.00
3771,48787,0.00
3772,70970,100.00
3773,23273,0.00
3774,24512,100.00
3775,37468,100.00
3776,31218,100.00
3777,34877,0.00
3778,25523,100.00
3779,37810,100.00
3780,41187,100.00
3781,35441,100.00
3782,25205,0.00
3783,24760,100.00
3784,22608,100.00
3785,22860,100.00
3786,47293,100.00
3787,41787,0.00
3788,40072,0.00
3789,39054,100.00
3790,42476,100.00
3791,39543,100.00
3792,24754,100.00
3793,23087,0.00
3794,24230,100.00
3795,22210,100.00
3796,40409,100.00
3797,33940,100.00
3798,27429,0.00
3799,26773,100.00
3800,61362,66.67
3801,19520,0.00
3802,20042,100.00
3803,28795,0.00
3804,26579,100.00
3805,26016,100.00
3806,45538,0.00
3807,43313,100.00
3808,37740,100.00
3809,29864,100.00
3810,40170,100.00
3811,37941,0.00
3812,28214,100.00
3813,23539,100.00
3814,24726,100.00
3815,21135,100.00
3816,38310,0.00
3817,32057,100.00
3818,35703,100.00
3819,28418,100.00
3820,28760,100.00
3821,40249,0.00
3822,30697,100.00
3823,25106,100.00
3824,25702,0.00
3825,26432,100.00
3826,24077,100.00
3827,45716,100.00
3828,40954,100.00
3829,26961,0.00
3830,31041,100.00
3831,36466,100.00
3832,31684,100.00
3833,36979,0.00
3834,40574,100.00
3835,31299,0.00
3836,30024,100.00
3837,29031,100.00
3838,30123,100.00
3839,24488,100.00
3840,25112,0.00
3841,39040,100.00
3842,33968,100.00
3843,23613,100.00
3844,22306,100.00
3845,22235,0.00
3846,23090,100.00
3847,36683,100.00
3848,38217,100.00
3849,30086,100.00
3850,30039,0.00
3851,71606,66.67
3852,23488,0.00
3853,28940,0.00
3854,29015,100.00
3855,25667,100.00
3856,22046,100.00
3857,51702,100.00
3858,34333,0.00
3859,26991,100.00
3860,24960,100.00
3861,40550,100.00
3862,43411,100.00
3863,23263,0.00
3864,21860,100.00
3865,27162,100.00
3866,25665,0.00
3867,29414,100.00
3868,37917,100.00
3869,33989,0.00
3870,24668,100.00
3871,38318,100.00
3872,34538,100.00
3873,24506,100.00
3874,24703,0.00
3875,23848,100.00
3876,21768,100.00
3877,36575,100.00
3878,28980,100.00
3879,25514,0.00
3880,34884,100.00
3881,46810,100.00
3882,40695,0.00
3883,22193,100.00
3884,19757,100.00
3885,29825,0.00
3886,25789,100.00
3887,30179,100.00
3888,35597,100.00
3889,40429,100.00
3890,27137,0.00
3891,36469,100.00
3892,32436,100.00
3893,27431,100.00
3894,24345,100.00
3895,27495,0.00
3896,26850,100.00
3897,32787,100.00
3898,50125,100.00
3899,21881,0.00
3900,44396,50.00
3901,56425,100.00
3902,28579,0.00
3903,38832,100.00
3904,22475,0.00
3905,20428,100.00
3906,23396,100.00
3907,23805,100.00
3908,38630,100.00
3909,39345,0.00
3910,31758,100.00
3911,30417,100.00
3912,39145,100.00
3913,32455,100.00
3914,26578,0.00
3915,24951,100.00
3916,28156,100.00
3917,32199,100.00
3918,29647,100.00
3919,31461,0.00
3920,26763,100.00
3921,25036,100.00
3922,33761,100.00
3923,32039,100.00
3924,21223,0.00
3925,22858,100.00
3926,24458,100.00
3927,23681,100.00
3928,46604,100.00
3929,40620,0.00
3930,36721,100.00
3931,36592,50.00
3932,54254,100.00
3933,20624,0.00
3934,21782,100.00
3935,24493,100.00
3936,29641,100.00
3937,22892,0.00
3938,43835,100.00
3939,31416,100.00
3940,25825,100.00
3941,22910,100.00
3942,44551,0.00
3943,33586,100.00
3944,21071,100.00
3945,23325,100.00
3946,24000,100.00
3947,24158,0.00
3948,44284,100.00
3949,36894,100.00
3950,27814,0.00
3951,23785,100.00
3952,39906,100.00
3953,35488,100.00
3954,26408,100.00
3955,26105,0.00
3956,24375,100.00
3957,30245,100.00
3958,30363,100.00
3959,32539,0.00
3960,25246,100.00
3961,22338,100.00
3962,32998,100.00
3963,46089,0.00
3964,36071,100.00
3965,32687,50.00
3966,21184,0.00
3967,25686,100.00
3968,25136,100.00
3969,43116,100.00
3970,42835,100.00
3971,29152,0.00
3972,30974,100.00
3973,28025,100.00
3974,28977,100.00
3975,27318,100.00
3976,31867,0.00
3977,36565,100.00
3978,17336,0.00
3979,41186,100.00
3980,35433,100.00
3981,27087,100.00
3982,22539,0.00
3983,33123,100.00
3984,32252,100.00
3985,20886,100.00
3986,22411,100.00
3987,25454,0.00
3988,23964,100.00
3989,38057,100.00
3990,41654,100.00
3991,34534,100.00
3992,31597,0.00
3993,33593,100.00
3994,69857,50.00
3995,21856,0.00
3996,26230,100.00
3997,29403,100.00
3998,28089,100.00
3999,45729,100.00
4000,67548,0.00
4001,38117,100.00
4002,23950,100.00
4003,28943,100.00
4004,42274,100.00
4005,30823,0.00
4006,24788,100.00
4007,28352,100.00
4008,25306,0.00
4009,30172,100.00
4010,44817,100.00
4011,41757,100.00
4012,29088,100.00
4013,40616,0.00
4014,36470,100.00
4015,24150,100.00
4016,23412,100.00
4017,25930,100.00
4018,24080,0.00
4019,33232,100.00
4020,32746,100.00
4021,29726,100.00
4022,20393,100.00
4023,38835,0.00
4024,37983,100.00
4025,36720,100.00
4026,23018,100.00
4027,24420,0.00
4028,38471,100.00
4029,21521,0.00
4030,41970,100.00
4031,42806,0.00
4032,27419,100.00
4033,31458,100.00
4034,32307,100.00
4035,33111,100.00
4036,28364,0.00
4037,26849,100.00
4038,29340,100.00
4039,23958,0.00
4040,42868,100.00
4041,33952,100.00
4042,29781,100.00
4043,31823,100.00
4044,24606,0.00
4045,38821,100.00
4046,30103,100.00
4047,20817,100.00
4048,24524,100.00
4049,25101,0.00
4050,40369,100.00
4051,38702,100.00
4052,28425,100.00
4053,22649,100.00
4054,41005,0.00
4055,39339,100.00
