sample,work_ns,cpu_utilization
1497,71764,0.00
1498,70059,100.00
1499,72536,0.00
1500,64278,100.00
1501,71334,0.00
1502,186852,100.00
1503,73692,100.00
1504,74382,100.00
1505,73729,100.00
1506,72220,100.00
1507,19170,0.00
1508,52311,50.00
1509,72869,50.00
1510,44070,100.00
1511,73639,0.00
1512,21222,0.00
1513,76564,100.00
1514,47487,100.00
1515,75080,100.00
1516,27082,0.00
1517,70163,100.00
1518,68832,100.00
1519,73264,0.00
1520,39392,100.00
1521,69701,100.00
1522,73059,100.00
1523,71327,100.00
1524,71097,0.00
1525,27620,100.00
1526,71480,100.00
1527,74587,100.00
1528,73620,100.00
1529,74701,0.00
1530,73036,100.00
1531,77361,0.00
1532,72990,66.67
1533,23230,0.00
1534,75958,100.00
1535,33762,100.00
1536,72686,50.00
1537,31906,100.00
1538,74491,100.00
1539,58220,100.00
1540,70218,100.00
1541,70236,100.00
1542,70272,100.00
1543,72805,50.00
1544,67771,100.00
1545,62146,100.00
1546,35946,100.00
1547,38322,100.00
1548,66309,100.00
1549,66345,100.00
1550,67286,100.00
1551,35243,100.00
1552,66053,100.00
1553,61474,100.00
1554,43061,100.00
1555,46196,100.00
1556,76131,50.00
1557,71019,0.00
1558,69395,100.00
1559,67064,100.00
1560,68048,100.00
1561,81804,0.00
1562,16163,0.00
1563,70199,100.00
1564,72666,0.00
1565,67976,100.00
1566,71963,100.00
1567,64193,100.00
1568,68352,66.67
1569,63673,100.00
1570,48961,100.00
1571,68845,100.00
1572,35959,100.00
1573,33429,100.00
1574,65581,100.00
1575,66656,100.00
1576,57340,75.00
1577,38016,100.00
1578,42597,100.00
1579,60648,100.00
1580,48301,100.00
1581,64370,100.00
1582,62784,100.00
1583,67489,100.00
1584,53727,100.00
1585,29673,100.00
1586,37089,100.00
1587,66478,100.00
1588,66854,66.67
1589,48725,100.00
1590,38210,100.00
1591,66026,100.00
1592,73640,100.00
1593,38507,100.00
1594,43785,100.00
1595,71358,100.00
1596,64505,100.00
1597,75936,100.00
1598,36147,100.00
1599,36843,100.00
1600,59147,66.67
1601,41491,100.00
1602,45400,100.00
1603,42963,100.00
1604,67464,100.00
1605,36215,100.00
1606,31925,100.00
1607,38394,100.00
1608,66494,100.00
1609,62270,66.67
1610,30514,100.00
1611,33601,100.00
1612,64980,100.00
1613,53291,100.00
1614,45457,100.00
1615,35350,100.00
1616,63326,100.00
1617,42483,100.00
1618,31322,100.00
1619,42103,100.00
1620,53513,50.00
1621,36144,100.00
1622,32034,100.00
1623,31548,100.00
1624,66267,100.00
1625,52016,100.00
1626,36057,100.00
1627,51546,100.00
1628,67400,100.00
1629,35225,100.00
1630,31871,100.00
1631,30465,50.00
1632,65287,100.00
1633,34873,100.00
1634,38868,100.00
1635,37202,100.00
1636,62786,100.00
1637,38070,100.00
1638,32654,100.00
1639,35862,100.00
1640,65143,100.00
1641,37541,50.00
1642,33749,100.00
1643,28907,0.00
1644,66566,100.00
1645,63888,100.00
1646,37241,100.00
1647,47368,100.00
1648,68212,100.00
1649,47134,100.00
1650,36448,100.00
1651,36539,100.00
1652,67606,66.67
1653,55674,100.00
1654,31358,100.00
1655,31676,100.00
1656,64357,100.00
1657,31975,100.00
1658,48350,100.00
1659,42565,100.00
1660,69178,100.00
1661,36861,100.00
1662,30226,100.00
1663,43820,50.00
1664,66314,100.00
1665,52317,100.00
1666,33503,100.00
1667,39615,100.00
1668,63823,100.00
1669,39393,100.00
1670,48642,100.00
1671,30558,0.00
1672,63801,100.00
1673,51398,100.00
1674,30511,100.00
1675,32844,100.00
1676,54781,66.67
1677,42769,100.00
1678,40770,100.00
1679,29763,100.00
1680,62528,100.00
1681,55279,100.00
1682,31595,100.00
1683,39412,100.00
1684,64933,100.00
1685,35620,100.00
1686,26147,100.00
1687,25915,66.67
1688,66285,100.00
1689,45024,100.00
1690,42520,100.00
1691,34877,100.00
1692,62733,100.00
1693,63478,100.00
1694,31663,100.00
1695,37623,100.00
1696,64858,100.00
1697,55362,66.67
1698,34248,100.00
1699,37958,100.00
1700,64769,100.00
1701,51485,100.00
1702,66646,100.00
1703,36640,100.00
1704,64886,100.00
1705,54161,100.00
1706,50833,100.00
1707,38511,100.00
1708,68218,66.67
1709,68698,100.00
1710,33295,100.00
1711,30130,100.00
1712,63840,100.00
1713,63774,100.00
1714,31262,100.00
1715,39930,100.00
1716,68874,100.00
1717,60040,100.00
1718,32165,100.00
1719,31235,100.00
1720,61659,66.67
1721,62064,100.00
1722,45159,100.00
1723,37341,100.00
1724,67556,100.00
1725,60517,100.00
1726,37800,66.67
1727,43139,100.00
1728,69071,100.00
1729,54607,100.00
1730,32568,100.00
1731,34251,100.00
1732,65326,100.00
1733,74058,0.00
1734,42865,100.00
1735,39364,100.00
1736,65781,100.00
1737,51466,100.00
1738,44591,100.00
1739,55690,100.00
1740,70874,66.67
1741,60979,100.00
1742,33857,100.00
1743,34754,100.00
1744,69472,100.00
1745,64784,100.00
1746,39079,100.00
1747,46553,100.00
1748,64568,100.00
1749,29398,100.00
1750,29239,100.00
1751,56283,66.67
1752,60767,100.00
1753,65311,100.00
1754,46982,100.00
1755,36740,100.00
1756,62473,100.00
1757,66100,100.00
1758,64213,100.00
1759,46036,100.00
1760,67958,100.00
1761,64189,100.00
1762,41227,100.00
1763,30728,50.00
1764,64084,100.00
1765,66445,100.00
1766,40752,100.00
1767,34103,0.00
1768,61600,100.00
1769,54872,100.00
1770,50859,100.00
1771,36123,66.67
1772,43600,100.00
1773,63057,100.00
1774,34067,100.00
1775,32746,100.00
1776,47053,100.00
1777,66346,100.00
1778,49432,100.00
1779,28998,100.00
1780,34975,100.00
1781,58712,100.00
1782,39716,100.00
1783,39332,50.00
1784,62586,100.00
1785,62560,100.00
1786,45244,100.00
1787,30082,100.00
1788,41654,100.00
1789,52214,100.00
1790,45559,100.00
1791,36464,100.00
1792,52763,100.00
1793,61807,100.00
1794,50281,66.67
1795,28446,100.00
1796,43363,100.00
1797,65980,100.00
1798,45841,100.00
1799,34272,100.00
1800,58753,100.00
1801,65458,100.00
1802,38743,100.00
1803,40992,100.00
1804,38486,100.00
1805,60144,100.00
1806,37187,100.00
1807,43278,50.00
1808,51340,100.00
1809,66674,100.00
1810,47991,100.00
1811,27573,100.00
1812,55266,100.00
1813,60749,100.00
1814,68962,50.00
1815,44290,100.00
1816,57888,100.00
1817,63871,100.00
1818,43569,100.00
1819,29319,100.00
1820,66807,100.00
1821,63199,100.00
1822,38107,100.00
1823,35422,100.00
1824,62780,100.00
1825,55332,100.00
1826,46618,100.00
1827,46864,50.00
1828,59895,100.00
1829,61756,100.00
1830,34994,100.00
1831,35610,100.00
1832,60277,100.00
1833,59477,100.00
1834,57161,100.00
1835,36266,100.00
1836,65048,100.00
1837,58343,100.00
1838,38445,100.00
1839,49124,66.67
1840,67764,100.00
1841,61426,100.00
1842,39772,100.00
1843,30922,100.00
1844,58593,100.00
1845,57024,100.00
1846,67211,100.00
1847,55290,100.00
1848,65325,100.00
1849,61827,100.00
1850,64847,75.00
1851,38148,100.00
1852,58120,100.00
1853,66900,100.00
1854,53509,100.00
1855,38184,100.00
1856,64414,100.00
1857,65636,100.00
1858,43368,100.00
1859,46838,50.00
1860,49174,100.00
1861,59363,100.00
1862,35713,100.00
1863,37056,100.00
1864,46571,100.00
1865,60112,100.00
1866,52546,100.00
1867,31860,100.00
1868,52504,100.00
1869,61932,100.00
1870,60980,66.67
1871,37648,100.00
1872,56483,100.00
1873,63669,100.00
1874,41912,100.00
1875,35211,100.00
1876,61020,100.00
1877,67183,100.00
1878,42988,100.00
1879,38559,100.00
1880,52588,100.00
1881,63567,100.00
1882,51733,66.67
1883,30295,100.00
1884,44011,100.00
1885,63333,100.00
1886,46414,100.00
1887,38289,100.00
1888,49280,100.00
1889,62894,100.00
1890,43910,100.00
1891,30142,100.00
1892,59866,100.00
1893,57304,100.00
1894,31352,100.00
1895,36562,66.67
1896,39027,100.00
1897,66888,100.00
1898,48221,100.00
1899,25187,100.00
1900,30570,100.00
1901,65869,100.00
1902,67686,66.67
1903,37242,100.00
1904,35648,100.00
1905,61569,100.00
1906,55377,100.00
1907,28353,100.00
1908,36535,100.00
1909,69777,100.00
1910,45869,100.00
1911,31924,100.00
1912,54104,100.00
1913,62580,100.00
1914,36007,100.00
1915,40377,50.00
1916,39127,100.00
1917,63119,100.00
1918,35485,100.00
1919,30632,100.00
1920,41572,100.00
1921,63337,100.00
1922,48035,100.00
1923,28778,100.00
1924,36079,100.00
1925,61083,100.00
1926,47092,75.00
1927,42234,100.00
1928,46443,100.00
1929,63523,100.00
1930,48723,100.00
1931,25729,100.00
1932,33240,100.00
1933,72083,50.00
1934,66964,100.00
1935,58202,100.00
1936,66279,100.00
1937,67423,100.00
1938,59556,100.00
1939,48123,100.00
1940,52827,100.00
1941,69249,100.00
1942,59477,100.00
1943,32944,0.00
1944,36112,100.00
1945,66814,100.00
1946,40350,100.00
1947,70923,66.67
1948,46081,100.00
1949,65004,100.00
1950,57153,100.00
1951,39200,100.00
1952,47554,100.00
1953,69895,100.00
1954,58315,100.00
1955,37946,100.00
1956,38219,100.00
1957,66182,100.00
1958,53819,100.00
1959,69532,66.67
1960,56929,100.00
1961,62700,100.00
1962,66433,100.00
1963,51541,100.00
1964,39145,100.00
1965,57209,100.00
1966,62216,100.00
1967,29695,100.00
1968,36807,100.00
1969,65940,100.00
1970,64194,66.67
1971,38160,100.00
1972,43594,100.00
1973,59173,100.00
1974,63374,100.00
1975,31152,100.00
1976,38815,100.00
1977,64626,100.00
1978,61747,100.00
1979,49224,50.00
1980,39801,100.00
1981,65755,100.00
1982,63776,100.00
1983,39479,100.00
1984,47199,100.00
1985,59623,100.00
1986,61482,100.00
1987,43585,100.00
1988,34216,100.00
1989,63827,100.00
1990,66838,75.00
1991,30217,100.00
1992,32411,100.00
1993,60023,100.00
1994,61837,100.00
1995,48313,100.00
1996,37297,100.00
1997,60014,100.00
1998,61774,100.00
1999,32885,100.00
2000,51437,100.00
2001,60378,100.00
2002,62538,100.00
2003,40687,100.00
2004,42961,66.67
2005,56386,100.00
2006,60287,100.00
2007,31690,100.00
2008,41152,100.00
2009,58664,100.00
2010,68144,100.00
2011,38353,100.00
2012,30501,100.00
2013,56360,100.00
2014,57715,100.00
2015,61565,50.00
2016,36957,100.00
2017,56865,100.00
2018,63806,100.00
2019,45615,100.00
2020,32447,100.00
2021,45439,100.00
2022,59381,100.00
2023,27695,100.00
2024,29091,100.00
2025,61715,100.00
2026,53726,66.67
2027,37031,100.00
2028,37139,100.00
2029,38811,100.00
2030,64167,100.00
2031,35307,100.00
2032,34359,100.00
2033,37648,100.00
2034,63868,100.00
2035,44645,66.67
2036,29253,100.00
2037,37377,100.00
2038,64942,100.00
2039,36919,100.00
2040,40445,100.00
2041,51351,100.00
2042,65210,100.00
2043,47352,100.00
2044,28580,100.00
2045,32352,100.00
2046,52012,100.00
2047,42568,66.67
2048,31540,100.00
2049,30527,100.00
2050,67265,100.00
2051,59834,100.00
2052,34352,100.00
2053,40400,100.00
2054,67855,100.00
2055,56399,100.00
2056,35490,100.00
2057,42705,100.00
2058,62113,66.67
2059,45956,100.00
2060,42111,100.00
2061,39453,100.00
2062,63691,100.00
2063,34150,100.00
2064,24498,100.00
2065,34500,100.00
2066,64807,100.00
2067,53046,66.67
2068,30583,100.00
2069,33088,100.00
2070,61969,100.00
2071,46954,100.00
2072,65101,100.00
2073,41041,100.00
2074,66316,100.00
2075,55679,100.00
2076,31141,100.00
2077,31011,100.00
2078,64165,66.67
2079,58058,100.00
2080,47136,100.00
2081,27643,100.00
2082,64943,100.00
2083,59250,100.00
2084,28473,100.00
2085,42341,100.00
2086,63441,100.00
2087,59574,100.00
2088,29242,100.00
2089,29859,100.00
2090,72210,66.67
2091,47522,100.00
2092,44076,100.00
2093,37074,100.00
2094,63948,100.00
2095,56643,100.00
2096,31868,100.00
2097,39457,100.00
2098,68482,66.67
2099,54521,100.00
2100,28721,100.00
2101,37654,100.00
2102,64546,100.00
2103,64970,100.00
2104,36171,100.00
2105,31982,100.00
2106,66095,100.00
2107,59290,100.00
2108,30005,100.00
2109,37602,100.00
2110,70322,75.00
2111,53909,100.00
2112,37297,100.00
2113,51718,100.00
2114,61833,100.00
2115,38964,100.00
2116,35312,100.00
2117,39190,100.00
2118,62428,100.00
2119,25329,0.00
2120,31316,100.00
2121,38421,50.00
2122,63323,100.00
2123,46284,100.00
2124,28234,100.00
2125,35278,100.00
2126,65261,100.00
2127,42410,100.00
2128,75326,100.00
2129,32055,100.00
2130,67400,100.00
2131,58809,100.00
2132,34100,100.00
2133,51510,100.00
2134,53491,66.67
2135,58358,100.00
2136,39420,100.00
2137,29314,0.00
2138,65696,100.00
2139,60540,100.00
2140,46798,100.00
2141,41227,100.00
2142,69006,75.00
2143,36303,100.00
2144,28391,100.00
2145,36169,100.00
2146,67119,100.00
2147,48950,100.00
2148,53334,100.00
2149,35522,100.00
2150,64608,100.00
2151,60293,100.00
2152,37451,100.00
2153,45312,100.00
2154,63359,100.00
2155,63157,50.00
2156,41932,100.00
2157,42005,100.00
2158,59207,100.00
2159,52386,100.00
2160,58794,100.00
2161,40385,100.00
2162,54098,100.00
2163,64042,100.00
2164,47843,100.00
2165,31380,100.00
2166,60032,66.67
2167,61561,100.00
2168,35024,100.00
2169,33729,100.00
2170,57156,100.00
2171,61885,100.00
2172,45151,100.00
2173,40012,100.00
2174,61241,100.00
2175,60894,100.00
2176,36222,100.00
2177,32341,100.00
2178,62677,66.67
2179,65409,100.00
2180,54504,100.00
2181,28662,100.00
2182,68584,100.00
2183,60932,100.00
2184,51284,100.00
2185,73911,66.67
2186,66355,100.00
2187,58529,100.00
2188,46286,100.00
2189,31926,100.00
2190,53273,100.00
2191,67708,100.00
2192,57209,100.00
2193,40458,100.00
2194,54836,100.00
2195,61946,100.00
2196,59070,100.00
2197,45658,100.00
2198,50114,66.67
2199,81918,100.00
2200,56904,100.00
2201,36224,100.00
2202,54324,100.00
2203,67694,100.00
2204,47756,100.00
2205,40579,100.00
2206,42866,100.00
2207,63551,100.00
2208,45147,100.00
2209,48017,66.67
2210,41025,100.00
2211,63830,100.00
2212,56451,100.00
2213,31829,100.00
2214,36575,100.00
2215,66106,100.00
2216,67763,100.00
2217,44830,100.00
2218,58398,100.00
2219,57523,100.00
2220,47663,66.67
2221,36141,100.00
2222,45363,100.00
2223,65942,100.00
2224,59372,100.00
2225,35831,100.00
2226,59588,100.00
2227,63139,100.00
2228,49430,100.00
2229,51511,100.00
2230,64334,75.00
2231,58371,100.00
2232,45599,100.00
2233,42193,100.00
2234,51400,100.00
2235,63516,100.00
2236,50640,100.00
2237,33668,100.00
2238,56590,100.00
2239,54027,0.00
2240,57894,100.00
2241,67970,50.00
2242,53108,100.00
2243,64173,100.00
2244,54444,100.00
2245,26199,100.00
2246,40208,100.00
2247,53422,100.00
2248,63467,100.00
2249,39178,100.00
2250,30431,100.00
2251,63184,100.00
2252,60221,66.67
2253,28907,100.00
2254,53129,100.00
2255,66254,100.00
2256,65031,100.00
2257,29018,100.00
2258,31384,100.00
2259,64217,100.00
2260,61110,100.00
2261,41869,100.00
2262,44659,100.00
2263,56450,100.00
2264,58867,100.00
2265,35691,50.00
2266,49166,100.00
2267,60412,100.00
2268,65378,100.00
2269,44232,100.00
2270,41446,100.00
2271,62748,0.00
2272,52714,100.00
2273,47448,50.00
2274,39524,100.00
2275,59778,100.00
2276,61777,100.00
2277,35595,100.00
2278,47703,100.00
2279,62786,100.00
2280,61289,100.00
2281,33683,100.00
2282,30086,100.00
2283,65070,100.00
2284,60791,100.00
2285,37336,100.00
2286,45018,66.67
2287,56716,100.00
2288,61267,100.00
2289,30640,100.00
2290,30437,100.00
2291,57175,100.00
2292,52702,100.00
2293,48482,100.00
2294,32313,100.00
2295,62149,100.00
2296,60837,100.00
2297,32903,100.00
2298,45762,66.67
2299,70493,100.00
2300,60639,100.00
2301,37158,100.00
2302,31289,100.00
2303,61750,100.00
2304,64108,100.00
2305,41020,100.00
2306,37531,100.00
2307,62209,100.00
2308,48658,75.00
2309,38564,100.00
2310,35248,100.00
2311,61457,100.00
2312,61735,100.00
2313,26264,100.00
2314,28833,100.00
2315,64166,100.00
2316,56110,100.00
2317,35619,100.00
2318,43230,66.67
2319,65331,100.00
2320,62646,100.00
2321,36664,100.00
2322,51682,100.00
2323,52000,100.00
2324,60258,100.00
2325,34581,100.00
2326,42588,100.00
2327,56087,100.00
2328,51763,100.00
2329,35128,50.00
2330,40513,100.00
2331,63419,100.00
2332,57205,100.00
2333,36356,100.00
2334,28760,100.00
2335,57756,100.00
2336,64682,100.00
2337,30583,100.00
2338,29902,100.00
2339,67273,100.00
2340,62537,66.67
2341,38406,100.00
2342,42452,100.00
2343,63913,100.00
2344,60317,100.00
2345,26029,100.00
2346,33142,100.00
2347,63461,100.00
2348,58802,100.00
2349,45685,100.00
2350,30858,100.00
2351,66733,100.00
2352,64831,100.00
2353,29745,50.00
2354,43788,100.00
2355,64114,100.00
2356,62279,100.00
2357,39597,100.00
2358,37969,100.00
2359,64607,100.00
2360,66855,100.00
2361,43476,50.00
2362,44234,100.00
2363,65521,100.00
2364,52413,100.00
2365,42001,100.00
2366,29731,100.00
2367,56628,100.00
2368,64384,100.00
2369,26310,0.00
2370,29013,100.00
2371,65695,100.00
2372,59938,100.00
2373,37140,100.00
2374,42378,66.67
2375,66986,100.00
2376,64974,100.00
2377,30671,100.00
2378,46119,100.00
2379,66715,100.00
2380,61302,100.00
2381,56501,100.00
2382,37198,100.00
2383,63338,100.00
2384,61809,100.00
2385,60826,50.00
2386,53292,100.00
2387,60414,100.00
2388,53883,100.00
2389,56331,100.00
2390,34931,100.00
2391,59203,100.00
2392,65171,100.00
2393,61101,66.67
2394,43314,100.00
2395,53248,100.00
2396,50346,100.00
2397,56256,100.00
2398,34219,100.00
2399,49448,100.00
2400,62497,100.00
2401,56243,100.00
2402,45926,100.00
2403,56484,100.00
2404,53727,100.00
2405,62266,100.00
2406,45880,100.00
2407,60978,66.67
2408,64048,100.00
2409,39605,100.00
2410,45388,100.00
2411,54947,100.00
2412,54363,100.00
2413,63926,100.00
2414,38364,100.00
2415,58557,100.00
2416,48831,66.67
2417,62376,100.00
2418,52222,100.00
2419,58582,100.00
2420,51911,100.00
2421,59564,100.00
2422,35410,100.00
2423,48881,100.00
2424,59242,100.00
2425,61277,100.00
2426,41039,100.00
2427,48602,100.00
2428,36069,66.67
2429,59322,100.00
2430,42567,100.00
2431,57229,100.00
2432,64318,100.00
2433,47563,100.00
2434,38843,100.00
2435,49713,100.00
2436,53767,100.00
2437,59078,100.00
2438,50870,66.67
2439,56073,100.00
2440,62893,100.00
2441,49869,100.00
2442,39876,100.00
2443,53894,100.00
2444,61446,100.00
2445,57663,100.00
2446,48277,100.00
2447,51275,100.00
2448,63031,100.00
2449,62760,50.00
2450,30073,100.00
2451,57624,100.00
2452,53184,100.00
2453,63943,100.00
2454,42350,100.00
2455,36931,100.00
2456,69351,100.00
2457,64503,100.00
2458,67365,100.00
2459,35875,0.00
2460,61706,66.67
2461,55379,100.00
2462,54754,100.00
2463,42558,100.00
2464,65176,100.00
2465,49518,100.00
2466,58252,100.00
2467,36615,100.00
2468,62233,100.00
2469,56926,100.00
2470,62565,100.00
2471,41427,100.00
2472,63331,100.00
2473,46451,50.00
2474,58039,100.00
2475,39676,100.00
2476,63102,100.00
2477,45377,0.00
2478,61493,100.00
2479,31182,100.00
2480,62506,100.00
2481,61950,100.00
2482,56377,100.00
2483,40518,100.00
2484,63303,100.00
2485,59162,66.67
2486,55410,100.00
2487,34260,100.00
2488,65646,100.00
2489,58526,100.00
2490,51277,100.00
2491,38548,100.00
2492,59565,100.00
2493,44325,100.00
2494,57210,100.00
2495,47934,50.00
2496,59600,100.00
2497,54918,100.00
2498,56245,100.00
2499,49368,100.00
2500,63670,100.00
2501,40277,100.00
2502,60341,100.00
2503,37268,100.00
2504,53316,100.00
2505,66567,66.67
2506,62515,100.00
2507,37940,100.00
2508,61623,100.00
2509,53822,100.00
2510,57364,100.00
2511,35393,100.00
2512,64169,100.00
2513,64566,100.00
2514,55090,100.00
2515,39055,100.00
2516,62150,66.67
2517,38304,100.00
2518,57867,100.00
2519,39425,100.00
2520,66598,100.00
2521,45356,100.00
2522,52228,100.00
2523,43152,100.00
2524,61138,100.00
2525,35717,100.00
2526,67366,75.00
2527,36447,100.00
2528,65033,100.00
2529,45461,100.00
2530,62228,100.00
2531,54907,100.00
2532,61556,100.00
2533,34671,100.00
2534,59009,100.00
2535,42731,100.00
2536,60258,100.00
2537,63151,66.67
2538,57731,100.00
2539,43171,100.00
2540,59124,100.00
2541,49039,100.00
2542,62423,100.00
2543,37700,100.00
2544,67269,100.00
2545,53927,100.00
2546,60977,100.00
2547,60019,100.00
2548,64512,66.67
2549,55393,100.00
2550,61451,100.00
2551,51045,100.00
2552,63906,100.00
2553,54509,100.00
2554,64635,100.00
2555,47921,100.00
2556,54689,100.00
2557,60392,100.00
2558,60578,100.00
2559,38203,100.00
2560,61140,100.00
2561,61377,50.00
2562,57274,100.00
2563,54075,100.00
2564,60427,100.00
2565,48903,100.00
2566,64483,100.00
2567,39829,100.00
2568,48599,100.00
2569,60588,100.00
2570,67397,100.00
2571,32056,100.00
2572,60677,100.00
2573,58075,50.00
2574,60320,100.00
2575,39997,100.00
2576,52309,100.00
2577,64888,100.00
2578,66313,100.00
2579,43049,0.00
2580,55945,100.00
2581,54727,100.00
2582,56894,100.00
2583,51894,50.00
2584,49664,100.00
2585,62353,100.00
2586,63666,100.00
2587,38005,100.00
2588,53850,100.00
2589,52845,100.00
2590,60785,100.00
2591,45395,100.00
2592,44104,66.67
2593,59093,100.00
2594,64380,100.00
2595,31327,100.00
2596,53592,100.00
2597,48396,100.00
2598,60737,100.00
2599,40205,100.00
2600,34052,100.00
2601,67719,100.00
2602,67456,100.00
2603,58393,100.00
2604,44060,66.67
2605,58580,100.00
2606,59152,100.00
2607,51247,100.00
2608,58077,100.00
2609,62713,100.00
2610,60020,100.00
2611,57969,100.00
2612,49364,100.00
2613,56234,100.00
2614,56476,66.67
2615,56344,100.00
2616,58258,100.00
2617,49058,100.00
2618,62504,100.00
2619,47974,100.00
2620,58691,100.00
2621,51362,100.00
2622,59001,100.00
2623,46320,100.00
2624,51128,100.00
2625,58494,100.00
2626,66010,75.00
2627,31160,0.00
2628,50200,100.00
2629,32018,100.00
2630,58372,100.00
2631,38289,100.00
2632,60230,100.00
2633,61297,100.00
2634,64327,100.00
2635,29165,100.00
2636,62530,66.67
2637,53200,100.00
2638,58087,100.00
2639,47641,100.00
2640,65750,100.00
2641,59297,100.00
2642,63543,100.00
2643,50372,100.00
2644,64327,100.00
2645,36413,100.00
2646,56039,100.00
2647,38238,100.00
2648,62396,100.00
2649,64038,50.00
2650,65423,100.00
2651,42011,100.00
2652,60108,100.00
2653,40692,100.00
2654,61314,100.00
2655,36207,100.00
2656,57327,100.00
2657,58220,100.00
2658,61442,100.00
2659,46663,100.00
2660,57326,66.67
2661,50911,100.00
2662,57677,100.00
2663,33751,100.00
2664,61790,100.00
2665,52748,100.00
2666,59444,100.00
2667,44172,100.00
2668,49828,100.00
2669,52504,100.00
2670,59493,66.67
2671,33274,100.00
2672,64532,100.00
2673,32590,100.00
2674,65761,100.00
2675,53474,100.00
2676,59398,100.00
2677,46413,100.00
2678,64710,100.00
2679,38152,100.00
2680,44080,100.00
2681,62706,100.00
2682,66057,66.67
2683,57808,100.00
2684,56343,100.00
2685,60059,100.00
2686,59999,100.00
2687,45325,100.00
2688,44103,100.00
2689,67032,100.00
2690,66982,100.00
2691,35537,100.00
2692,56419,66.67
2693,57110,100.00
2694,59995,100.00
2695,55930,100.00
2696,54053,100.00
2697,60769,100.00
2698,63645,100.00
2699,60944,100.00
2700,63486,66.67
2701,62054,100.00
2702,62985,100.00
2703,48686,100.00
2704,46516,100.00
2705,62700,100.00
2706,65591,100.00
2707,30169,100.00
2708,61826,100.00
2709,40428,100.00
2710,65249,100.00
2711,43511,100.00
2712,36270,100.00
2713,65611,66.67
2714,61133,100.00
2715,37375,100.00
2716,30115,100.00
2717,62794,100.00
2718,55685,100.00
2719,51603,100.00
2720,44021,100.00
2721,63570,100.00
2722,65012,100.00
2723,38048,50.00
2724,36730,100.00
2725,60137,100.00
2726,54251,100.00
2727,59941,100.00
2728,40663,100.00
2729,62650,100.00
2730,61661,100.00
2731,39764,100.00
2732,63461,100.00
2733,44855,100.00
2734,47996,66.67
2735,55837,100.00
2736,37720,100.00
2737,65111,100.00
2738,71860,100.00
2739,52919,100.00
2740,48573,100.00
2741,48032,100.00
2742,57602,100.00
2743,39682,100.00
2744,42722,100.00
2745,62598,66.67
2746,64643,100.00
2747,38238,100.00
2748,43765,100.00
2749,65971,100.00
2750,57961,100.00
2751,46420,100.00
2752,51073,100.00
2753,63724,100.00
2754,62833,100.00
2755,60027,50.00
2756,50230,100.00
2757,62071,100.00
2758,47546,100.00
2759,55615,100.00
2760,39699,100.00
2761,52003,100.00
2762,64148,100.00
2763,38488,100.00
2764,36514,100.00
2765,59792,100.00
2766,57976,66.67
2767,53481,100.00
2768,36388,100.00
2769,61431,100.00
2770,65392,100.00
2771,52599,100.00
2772,44329,100.00
2773,60293,100.00
2774,37421,100.00
2775,58389,100.00
2776,41812,100.00
2777,65835,100.00
2778,50534,100.00
2779,51692,66.67
2780,41720,100.00
2781,60830,100.00
2782,40876,100.00
2783,62644,100.00
2784,42442,100.00
2785,66619,100.00
2786,46666,100.00
2787,60018,100.00
2788,52138,66.67
2789,56871,100.00
2790,41937,100.00
2791,56340,100.00
2792,46701,100.00
2793,56196,100.00
2794,59166,100.00
2795,49880,100.00
2796,57273,100.00
2797,47666,100.00
2798,52283,100.00
2799,51554,100.00
2800,32389,100.00
2801,61186,50.00
2802,55809,100.00
2803,54942,100.00
2804,36091,100.00
2805,53440,100.00
2806,41281,100.00
2807,55627,100.00
2808,54981,100.00
2809,59257,100.00
2810,57430,100.00
2811,46270,50.00
2812,41182,100.00
2813,62029,100.00
2814,57936,100.00
2815,39536,100.00
2816,47968,100.00
2817,65468,100.00
2818,66008,100.00
2819,55588,100.00
2820,64309,100.00
2821,39257,0.00
2822,66015,75.00
2823,58858,100.00
2824,36601,100.00
2825,65015,100.00
2826,66625,100.00
2827,57047,100.00
2828,45432,100.00
2829,60759,100.00
2830,44247,100.00
2831,54953,100.00
2832,41166,100.00
2833,65671,50.00
2834,53365,100.00
2835,45073,100.00
2836,38255,100.00
2837,59434,100.00
2838,49112,100.00
2839,57246,100.00
2840,46214,100.00
2841,65007,100.00
2842,50464,100.00
2843,54764,50.00
2844,48864,100.00
2845,60957,100.00
2846,55309,100.00
2847,61000,100.00
2848,39413,100.00
2849,63043,100.00
2850,57933,100.00
2851,34184,100.00
2852,56013,100.00
2853,38373,100.00
2854,55226,100.00
2855,54389,100.00
2856,37431,100.00
2857,66253,66.67
2858,60093,100.00
2859,55109,100.00
2860,36967,100.00
2861,61278,100.00
2862,40977,100.00
2863,51489,100.00
2864,53350,100.00
2865,61957,100.00
2866,49265,100.00
2867,54752,50.00
2868,39848,100.00
2869,58000,100.00
2870,46212,100.00
2871,60037,100.00
2872,39111,100.00
2873,62185,100.00
2874,61880,100.00
2875,49870,100.00
2876,59535,66.67
2877,56612,100.00
2878,55576,100.00
2879,57510,100.00
2880,37381,100.00
2881,64144,100.00
2882,58276,100.00
2883,58066,100.00
2884,44827,100.00
2885,53617,100.00
2886,32529,100.00
2887,58047,100.00
2888,40497,100.00
2889,68623,50.00
2890,48369,100.00
2891,58545,100.00
2892,40256,100.00
2893,55689,100.00
2894,46947,100.00
