sample,work_ns,cpu_utilization
1497,50752,100.00
1498,47796,0.00
1499,65280,50.00
1500,64234,100.00
1501,49986,100.00
1502,51412,100.00
1503,27513,0.00
1504,46312,100.00
1505,38328,100.00
1506,50855,100.00
1507,50615,50.00
1508,47270,50.00
1509,51613,0.00
1510,29056,100.00
1511,65837,100.00
1512,28198,0.00
1513,53207,100.00
1514,50595,100.00
1515,50426,100.00
1516,44644,50.00
1517,44295,100.00
1518,62023,50.00
1519,44783,100.00
1520,60793,100.00
1521,41313,0.00
1522,26160,100.00
1523,33320,100.00
1524,67223,100.00
1525,55183,100.00
1526,53867,100.00
1527,48969,50.00
1528,50873,0.00
1529,43820,100.00
1530,25516,0.00
1531,51209,100.00
1532,29566,100.00
1533,63186,100.00
1534,43154,100.00
1535,32316,100.00
1536,32524,100.00
1537,48172,100.00
1538,51975,50.00
1539,55464,0.00
1540,58332,100.00
1541,33284,100.00
1542,25094,0.00
1543,43904,100.00
1544,46702,100.00
1545,49315,100.00
1546,48204,100.00
1547,38941,100.00
1548,67318,50.00
1549,63872,50.00
1550,29433,100.00
1551,72430,100.00
1552,47261,100.00
1553,62502,100.00
1554,48454,100.00
1555,33972,100.00
1556,36871,100.00
1557,51266,100.00
1558,35855,0.00
1559,60983,50.00
1560,61502,0.00
1561,39007,100.00
1562,37497,100.00
1563,28500,100.00
1564,58709,100.00
1565,49491,100.00
1566,63716,100.00
1567,26950,0.00
1568,42438,50.00
1569,76761,100.00
1570,48659,50.00
1571,64705,100.00
1572,27934,0.00
1573,55140,100.00
1574,40531,100.00
1575,43104,100.00
1576,35689,100.00
1577,59976,100.00
1578,63831,100.00
1579,42079,0.00
1580,66097,50.00
1581,44800,100.00
1582,22653,0.00
1583,41270,100.00
1584,47482,100.00
1585,27576,100.00
1586,49061,100.00
1587,28566,0.00
1588,23447,100.00
1589,34035,100.00
1590,51241,50.00
1591,66480,0.00
1592,66719,100.00
1593,56783,0.00
1594,33247,100.00
1595,28698,100.00
1596,56825,100.00
1597,44389,100.00
1598,49073,100.00
1599,64281,50.00
1600,43855,50.00
1601,43185,100.00
1602,26699,0.00
1603,52905,100.00
1604,50646,100.00
1605,59861,100.00
1606,40116,100.00
1607,36482,100.00
1608,64743,100.00
1609,53506,0.00
1610,37966,100.00
1611,45806,100.00
1612,46068,100.00
1613,55858,100.00
1614,22751,0.00
1615,24860,100.00
1616,56762,100.00
1617,66957,100.00
1618,56140,100.00
1619,53830,50.00
1620,80842,50.00
1621,46655,50.00
1622,63489,100.00
1623,44993,0.00
1624,40446,100.00
1625,30623,100.00
1626,67620,100.00
1627,32392,0.00
1628,25739,100.00
1629,71167,100.00
1630,57982,0.00
1631,57455,50.00
1632,73061,50.00
1633,53551,100.00
1634,41763,100.00
1635,23813,0.00
1636,54081,100.00
1637,33880,100.00
1638,60591,100.00
1639,39242,100.00
1640,41031,100.00
1641,65561,50.00
1642,58686,0.00
1643,62446,100.00
1644,28256,0.00
1645,55734,100.00
1646,49608,100.00
1647,52067,100.00
1648,28728,100.00
1649,52911,100.00
1650,47627,100.00
1651,53261,0.00
1652,75630,50.00
1653,59926,100.00
1654,31765,100.00
1655,27236,100.00
1656,56709,100.00
1657,50760,100.00
1658,47742,100.00
1659,57126,100.00
1660,40256,0.00
1661,52201,50.00
1662,59452,66.67
1663,58065,0.00
1664,49455,100.00
1665,27705,0.00
1666,53381,100.00
1667,31100,100.00
1668,25893,0.00
1669,56688,100.00
1670,55587,100.00
1671,59827,0.00
1672,53380,0.00
1673,58961,50.00
1674,49731,100.00
1675,29128,100.00
1676,62811,100.00
1677,24950,0.00
1678,41644,100.00
1679,43633,100.00
1680,49327,100.00
1681,31029,100.00
1682,58307,100.00
1683,64044,50.00
1684,45100,50.00
1685,65008,100.00
1686,25789,0.00
1687,26420,100.00
1688,36615,100.00
1689,57433,0.00
1690,29315,100.00
1691,50724,100.00
1692,31732,50.00
1693,32814,0.00
1694,42063,100.00
1695,46008,0.00
1696,46189,100.00
1697,43518,100.00
1698,52254,100.00
1699,33917,100.00
1700,37508,50.00
1701,70611,100.00
1702,35943,50.00
1703,37924,100.00
1704,28813,0.00
1705,56480,100.00
1706,32426,100.00
1707,26560,100.00
1708,43614,100.00
1709,51032,100.00
1710,63497,100.00
1711,46291,0.00
1712,40544,100.00
1713,64291,50.00
1714,37638,0.00
1715,69300,100.00
1716,29460,0.00
1717,35063,100.00
1718,55233,100.00
1719,33738,100.00
1720,32448,100.00
1721,55136,100.00
1722,64019,66.67
1723,59325,100.00
1724,69307,0.00
1725,68530,0.00
1726,35572,100.00
1727,47724,100.00
1728,29405,0.00
1729,65433,100.00
1730,47214,100.00
1731,63945,100.00
1732,31724,100.00
1733,35683,100.00
1734,77377,0.00
1735,64244,100.00
1736,55428,66.67
1737,61836,100.00
1738,45567,0.00
1739,35685,100.00
1740,48638,100.00
1741,41345,100.00
1742,40675,100.00
1743,61569,0.00
1744,36838,0.00
1745,41479,100.00
1746,25672,0.00
1747,35687,100.00
1748,51568,100.00
1749,44872,0.00
1750,51850,100.00
1751,42451,100.00
1752,54765,50.00
1753,56090,0.00
1754,57889,100.00
1755,59721,0.00
1756,37917,100.00
1757,58528,100.00
1758,25855,0.00
1759,23930,100.00
1760,27825,100.00
1761,70446,100.00
1762,27488,100.00
1763,35365,50.00
1764,67832,50.00
1765,28701,0.00
1766,38639,100.00
1767,53301,0.00
1768,40457,100.00
1769,29310,100.00
1770,60262,100.00
1771,32943,100.00
1772,29601,100.00
1773,58404,50.00
1774,45495,0.00
1775,60670,50.00
1776,76673,66.67
1777,29540,100.00
1778,32772,100.00
1779,23486,0.00
1780,47462,100.00
1781,49723,100.00
1782,59032,100.00
1783,45205,100.00
1784,36969,50.00
1785,46892,0.00
1786,27623,100.00
1787,50490,100.00
1788,27583,0.00
1789,51308,100.00
1790,46918,100.00
1791,49140,100.00
1792,47828,50.00
1793,55601,100.00
1794,39869,66.67
1795,24684,0.00
1796,56476,100.00
1797,51648,100.00
1798,32331,100.00
1799,24711,100.00
1800,69195,100.00
1801,43755,100.00
1802,62738,100.00
1803,47999,50.00
1804,58706,100.00
1805,37000,50.00
1806,52910,0.00
1807,42139,100.00
1808,33314,100.00
1809,58836,100.00
1810,43241,100.00
1811,28744,100.00
1812,47330,0.00
1813,49745,100.00
1814,32867,0.00
1815,59943,100.00
1816,53440,50.00
1817,45902,100.00
1818,27473,0.00
1819,38636,100.00
1820,40728,100.00
1821,30699,100.00
1822,48311,100.00
1823,30568,100.00
1824,24100,100.00
1825,44383,50.00
1826,63398,0.00
1827,67458,100.00
1828,50554,100.00
1829,50736,100.00
1830,29724,0.00
1831,25612,100.00
1832,46613,100.00
1833,46608,100.00
1834,54960,50.00
1835,67255,50.00
1836,48245,0.00
1837,31493,100.00
1838,44591,100.00
1839,44877,0.00
1840,41072,100.00
1841,44098,100.00
1842,52108,100.00
1843,44199,100.00
1844,47077,0.00
1845,49110,50.00
1846,53995,100.00
1847,43228,100.00
1848,55796,0.00
1849,39228,100.00
1850,34340,100.00
1851,25216,0.00
1852,57995,100.00
1853,51989,100.00
1854,56877,100.00
1855,46849,50.00
1856,63063,50.00
1857,31254,0.00
1858,41753,100.00
1859,49382,100.00
1860,32845,100.00
1861,51540,100.00
1862,31812,100.00
1863,27015,100.00
1864,37211,100.00
1865,39815,50.00
1866,59579,100.00
1867,58265,50.00
1868,27847,100.00
1869,27222,100.00
1870,26198,100.00
1871,53678,100.00
1872,56281,100.00
1873,53772,100.00
1874,57335,100.00
1875,55097,50.00
1876,32919,50.00
1877,44657,100.00
1878,60537,0.00
1879,63249,100.00
1880,55360,100.00
1881,61171,0.00
1882,35168,100.00
1883,36834,100.00
1884,67706,0.00
1885,33842,50.00
1886,37283,50.00
1887,59225,100.00
1888,47101,100.00
1889,34421,100.00
1890,23710,0.00
1891,53187,100.00
1892,48042,100.00
1893,67880,100.00
1894,30080,100.00
1895,31636,100.00
1896,84450,0.00
1897,56046,50.00
1898,58527,100.00
1899,27780,0.00
1900,46788,100.00
1901,45491,100.00
1902,47112,100.00
1903,27219,100.00
1904,54406,100.00
1905,64316,100.00
1906,53406,50.00
1907,61122,100.00
1908,66331,66.67
1909,25329,0.00
1910,40118,100.00
1911,56743,100.00
1912,31227,100.00
1913,47399,100.00
1914,51237,100.00
1915,24792,100.00
1916,31846,100.00
1917,55531,50.00
1918,69122,0.00
1919,71100,100.00
1920,57065,0.00
1921,49625,100.00
1922,31263,100.00
1923,53578,0.00
1924,38805,100.00
1925,34458,100.00
1926,57446,50.00
1927,40981,0.00
1928,44159,66.67
1929,26884,0.00
1930,42813,100.00
1931,45662,100.00
1932,52164,0.00
1933,43183,100.00
1934,38191,100.00
1935,49961,100.00
1936,52297,0.00
1937,65755,100.00
1938,26568,0.00
1939,38140,100.00
1940,58020,100.00
1941,32163,100.00
1942,28001,100.00
1943,46239,100.00
1944,60484,100.00
1945,28843,0.00
1946,39453,100.00
1947,71145,50.00
1948,44624,100.00
1949,43244,100.00
1950,55291,0.00
1951,42746,100.00
1952,40974,100.00
1953,62838,100.00
1954,32398,100.00
1955,28802,100.00
1956,72980,50.00
1957,56670,50.00
1958,42958,100.00
1959,57456,66.67
1960,20459,0.00
1961,23277,100.00
1962,24396,100.00
1963,54775,100.00
1964,34248,100.00
1965,66079,100.00
1966,45227,100.00
1967,44367,100.00
1968,54958,0.00
1969,62413,50.00
1970,66281,100.00
1971,50142,0.00
1972,57033,100.00
1973,55753,100.00
1974,52171,100.00
1975,26643,100.00
1976,50042,100.00
1977,74379,100.00
1978,64867,0.00
1979,64051,100.00
1980,49038,0.00
1981,30369,100.00
1982,26537,100.00
1983,55901,100.00
1984,44358,100.00
1985,45825,100.00
1986,58408,0.00
1987,34514,66.67
1988,58086,50.00
1989,59451,100.00
1990,25411,0.00
1991,30399,100.00
1992,47067,0.00
1993,44764,100.00
1994,44625,100.00
1995,29146,100.00
1996,52690,100.00
1997,44549,100.00
1998,56078,50.00
1999,54247,0.00
2000,93627,100.00
2001,60445,0.00
2002,44744,100.00
2003,56891,100.00
2004,27557,0.00
2005,46215,100.00
2006,48449,100.00
2007,48122,100.00
2008,29612,100.00
2009,49563,100.00
2010,74505,50.00
2011,46465,0.00
2012,54475,100.00
2013,28268,0.00
2014,27154,100.00
2015,48156,100.00
2016,55975,100.00
2017,33607,100.00
2018,55797,100.00
2019,52972,0.00
2020,40187,100.00
2021,34399,100.00
2022,55060,0.00
2023,51580,100.00
2024,47012,100.00
2025,56169,0.00
2026,36106,100.00
2027,38599,50.00
2028,66807,0.00
2029,48628,66.67
2030,39680,100.00
2031,23455,0.00
2032,47726,100.00
2033,32210,100.00
2034,26676,100.00
2035,25695,100.00
2036,57679,100.00
2037,63491,100.00
2038,52543,50.00
2039,37552,0.00
2040,55741,100.00
2041,34549,100.00
2042,57310,100.00
2043,24470,0.00
2044,24841,100.00
2045,46486,100.00
2046,44095,100.00
2047,35177,100.00
2048,52584,100.00
2049,59522,50.00
2050,63117,0.00
2051,42884,100.00
2052,64573,0.00
2053,32540,100.00
2054,40400,100.00
2055,41961,0.00
2056,40579,100.00
2057,35858,100.00
2058,51761,100.00
2059,26395,100.00
2060,31741,100.00
2061,83190,50.00
2062,53342,100.00
2063,60205,100.00
2064,50445,0.00
2065,45646,100.00
2066,34740,100.00
2067,26512,100.00
2068,49575,100.00
2069,43215,100.00
2070,69114,0.00
2071,68230,0.00
2072,68267,100.00
2073,24179,0.00
2074,26169,100.00
2075,38131,100.00
2076,64520,100.00
2077,33509,100.00
2078,55672,100.00
2079,29530,100.00
2080,35859,50.00
2081,60468,0.00
2082,67619,100.00
2083,42923,100.00
2084,39700,100.00
2085,55280,0.00
2086,34632,100.00
2087,26124,100.00
2088,50010,100.00
2089,46895,100.00
2090,34883,100.00
2091,44042,50.00
2092,63398,0.00
2093,49277,100.00
2094,27390,0.00
2095,52291,100.00
2096,47208,100.00
2097,32440,100.00
2098,54559,100.00
2099,31289,100.00
2100,30811,100.00
2101,43846,66.67
2102,48074,0.00
2103,75221,100.00
2104,62001,100.00
2105,54213,100.00
2106,30961,0.00
2107,25073,100.00
2108,51277,100.00
2109,54193,100.00
2110,61220,50.00
2111,53754,100.00
2112,35698,0.00
2113,32722,50.00
2114,43918,100.00
2115,50629,0.00
2116,43985,100.00
2117,49931,100.00
2118,56742,100.00
2119,34816,100.00
2120,53768,100.00
2121,59060,100.00
2122,35249,0.00
2123,52201,100.00
2124,56845,0.00
2125,44845,100.00
2126,34291,100.00
2127,25904,100.00
2128,53887,100.00
2129,44245,100.00
2130,64668,100.00
2131,33040,50.00
2132,44883,50.00
2133,25629,0.00
2134,25111,50.00
2135,56258,100.00
2136,27074,0.00
2137,41070,100.00
2138,37903,100.00
2139,33097,100.00
2140,24867,100.00
2141,44755,100.00
2142,59473,100.00
2143,24172,50.00
2144,59604,100.00
2145,22008,0.00
2146,25101,100.00
2147,46321,100.00
2148,59137,0.00
2149,35187,100.00
2150,55233,100.00
2151,31321,100.00
2152,24734,100.00
2153,43471,50.00
2154,70699,50.00
2155,39085,100.00
2156,60350,100.00
2157,27016,0.00
2158,26456,100.00
2159,25168,100.00
2160,62752,100.00
2161,33820,100.00
2162,53212,50.00
2163,61647,0.00
2164,32933,100.00
2165,36031,100.00
2166,24266,0.00
2167,60847,100.00
2168,40585,100.00
2169,65222,100.00
2170,42326,100.00
2171,43867,100.00
2172,36065,0.00
2173,50268,66.67
2174,35930,0.00
2175,28935,100.00
2176,42250,100.00
2177,39127,100.00
2178,32452,100.00
2179,34023,100.00
2180,53369,100.00
2181,57858,0.00
2182,36210,50.00
2183,57389,100.00
2184,63506,50.00
2185,40920,100.00
2186,49670,100.00
2187,30522,0.00
2188,30774,100.00
2189,42397,100.00
2190,45841,100.00
2191,26388,100.00
2192,31342,100.00
2193,67102,66.67
2194,38934,0.00
2195,66344,100.00
2196,34248,0.00
2197,27127,100.00
2198,25978,100.00
2199,52152,100.00
2200,46624,100.00
2201,35038,100.00
2202,64314,50.00
2203,29464,100.00
2204,39954,50.00
2205,25744,0.00
2206,41665,100.00
2207,51016,100.00
2208,58368,0.00
2209,43959,100.00
2210,32732,100.00
2211,49949,100.00
2212,45729,0.00
2213,33661,100.00
2214,27144,50.00
2215,34053,100.00
2216,61063,100.00
2217,25135,0.00
2218,24850,100.00
2219,49966,100.00
2220,62365,100.00
2221,54452,100.00
2222,46585,100.00
2223,70330,50.00
2224,35467,0.00
2225,51663,100.00
2226,29214,0.00
2227,35026,100.00
2228,40219,100.00
2229,62208,100.00
2230,32242,100.00
2231,24497,100.00
2232,65780,100.00
2233,38701,100.00
2234,29955,0.00
2235,67778,66.67
2236,59676,0.00
2237,57330,100.00
2238,25228,0.00
2239,63229,100.00
2240,34996,100.00
2241,66260,100.00
2242,40484,100.00
2243,42320,100.00
2244,28255,100.00
2245,49093,0.00
2246,60831,50.00
2247,54862,100.00
2248,59192,100.00
2249,45438,100.00
2250,26173,0.00
2251,44176,100.00
2252,45697,100.00
2253,55201,100.00
2254,54317,0.00
2255,57920,50.00
2256,47564,100.00
2257,34290,100.00
2258,60579,100.00
2259,45891,0.00
2260,46916,100.00
2261,59340,100.00
2262,51981,100.00
2263,49246,0.00
2264,64283,100.00
2265,60686,0.00
2266,46947,100.00
2267,38992,100.00
2268,70835,100.00
2269,50843,0.00
2270,30426,100.00
2271,61726,100.00
2272,48774,0.00
2273,50580,66.67
2274,61824,0.00
2275,57945,100.00
2276,47133,66.67
2277,25215,0.00
2278,53050,100.00
2279,46655,100.00
2280,56409,100.00
2281,44418,100.00
2282,36350,100.00
2283,32386,0.00
2284,38512,100.00
2285,37231,0.00
2286,54097,100.00
2287,52699,50.00
2288,40172,100.00
2289,28167,0.00
2290,32359,100.00
2291,51884,100.00
2292,50675,100.00
2293,55553,100.00
2294,53395,100.00
2295,59077,0.00
2296,36748,100.00
2297,41495,100.00
2298,58550,0.00
2299,46465,100.00
2300,50987,100.00
2301,52894,0.00
2302,34230,100.00
2303,34367,50.00
2304,64082,100.00
2305,37561,0.00
2306,35623,100.00
2307,60545,100.00
2308,54708,100.00
2309,41415,100.00
2310,25766,0.00
2311,51584,100.00
2312,51715,100.00
2313,72181,100.00
2314,37801,50.00
2315,34218,100.00
2316,49506,0.00
2317,40000,100.00
2318,57579,100.00
2319,30128,0.00
2320,49614,100.00
2321,45925,100.00
2322,33261,100.00
2323,25783,100.00
2324,52411,100.00
2325,56328,50.00
2326,38868,100.00
2327,52621,50.00
2328,62677,50.00
2329,43327,100.00
2330,53789,100.00
2331,44120,0.00
2332,31619,100.00
2333,42719,100.00
2334,50135,100.00
2335,32252,100.00
2336,22788,100.00
2337,54991,50.00
2338,68250,0.00
2339,63121,100.00
2340,51803,0.00
2341,41871,100.00
2342,35267,100.00
2343,55107,100.00
2344,43156,100.00
2345,33235,100.00
2346,59759,0.00
2347,34666,50.00
2348,48589,100.00
2349,27450,0.00
2350,39880,100.00
2351,46305,100.00
2352,43912,100.00
2353,54351,100.00
2354,37185,100.00
2355,56438,50.00
2356,55278,0.00
2357,60541,100.00
2358,66669,100.00
2359,36805,100.00
2360,61819,100.00
2361,23852,0.00
2362,22817,100.00
2363,35723,100.00
2364,74356,100.00
2365,29555,100.00
2366,41081,50.00
2367,74057,50.00
2368,34465,100.00
2369,45347,100.00
2370,57236,0.00
2371,48477,100.00
2372,35672,100.00
2373,67213,100.00
2374,34447,100.00
2375,34615,100.00
2376,56435,0.00
2377,55326,100.00
2378,50922,50.00
2379,63306,100.00
2380,23201,0.00
2381,24804,100.00
2382,26914,100.00
2383,54630,100.00
2384,47975,100.00
2385,67197,100.00
2386,43096,100.00
2387,44755,50.00
2388,57308,0.00
2389,62154,100.00
2390,60209,100.00
2391,56771,0.00
2392,48181,100.00
2393,52330,100.00
2394,43927,100.00
2395,28703,100.00
2396,50624,100.00
2397,62008,50.00
2398,69014,0.00
2399,66116,100.00
2400,61204,0.00
2401,32996,100.00
2402,30415,100.00
2403,51098,100.00
2404,52401,100.00
2405,47961,100.00
2406,58362,100.00
2407,40204,50.00
2408,55003,0.00
2409,52497,0.00
2410,58884,100.00
2411,59990,100.00
2412,29055,0.00
2413,53306,100.00
2414,31929,100.00
2415,27044,100.00
2416,51884,100.00
2417,53936,100.00
2418,54937,0.00
2419,38230,50.00
2420,55835,0.00
2421,47713,100.00
2422,31417,100.00
2423,66547,100.00
2424,30571,0.00
2425,55717,100.00
2426,53170,100.00
2427,47945,100.00
2428,28114,100.00
2429,66924,0.00
2430,67933,50.00
2431,48771,100.00
2432,68732,100.00
2433,28668,0.00
2434,27730,100.00
2435,40723,100.00
2436,57683,100.00
2437,30824,100.00
2438,52265,50.00
2439,63746,50.00
2440,32568,0.00
2441,42047,100.00
2442,24163,0.00
2443,50021,100.00
2444,35865,100.00
2445,60857,100.00
2446,44066,100.00
2447,44893,50.00
2448,62594,0.00
2449,52419,66.67
2450,28597,100.00
2451,26939,100.00
2452,51747,100.00
2453,41507,100.00
2454,23113,0.00
2455,36040,100.00
2456,60820,100.00
2457,62627,100.00
2458,45359,0.00
2459,37623,0.00
2460,80140,66.67
2461,56068,100.00
2462,59006,100.00
2463,43817,0.00
2464,32883,100.00
2465,59152,100.00
2466,34402,100.00
2467,25931,100.00
2468,45481,100.00
2469,60609,50.00
2470,39826,0.00
2471,56692,50.00
2472,64176,100.00
2473,25967,100.00
2474,32428,100.00
2475,52598,0.00
2476,47452,100.00
2477,41783,100.00
2478,61680,100.00
2479,47298,100.00
2480,41565,0.00
2481,74740,50.00
2482,46158,100.00
2483,63024,100.00
2484,48175,0.00
2485,44110,100.00
2486,33743,100.00
2487,27724,100.00
2488,46816,100.00
2489,45963,100.00
2490,72664,50.00
2491,69548,50.00
2492,52488,100.00
2493,64812,100.00
2494,37894,100.00
2495,27048,100.00
2496,69558,100.00
2497,37056,100.00
2498,51401,100.00
2499,33222,100.00
2500,36411,50.00
2501,58424,50.00
2502,62926,0.00
2503,42099,100.00
2504,38149,100.00
2505,55060,0.00
2506,38143,100.00
2507,37936,100.00
2508,32018,0.00
2509,57375,100.00
2510,38255,100.00
2511,53677,50.00
2512,66249,0.00
2513,56297,100.00
2514,48170,0.00
2515,43178,100.00
2516,65055,100.00
2517,28196,0.00
2518,51152,100.00
2519,33220,100.00
2520,30802,0.00
2521,43223,100.00
2522,61884,0.00
2523,81184,50.00
2524,59749,0.00
2525,60091,100.00
2526,27826,0.00
2527,28538,100.00
2528,45524,100.00
2529,52469,100.00
2530,39339,100.00
2531,59562,50.00
2532,55071,0.00
2533,31692,100.00
2534,37781,100.00
2535,58138,0.00
2536,48024,100.00
2537,47752,100.00
2538,60593,100.00
2539,33767,100.00
2540,49052,50.00
2541,72292,100.00
2542,41237,0.00
2543,41680,100.00
2544,52704,0.00
2545,47541,100.00
2546,33010,100.00
2547,26207,100.00
2548,47833,100.00
2549,44066,100.00
2550,64395,100.00
2551,46072,100.00
2552,52603,0.00
2553,47861,50.00
2554,41600,100.00
2555,58880,100.00
2556,27126,0.00
2557,44152,100.00
2558,42585,100.00
2559,46314,100.00
2560,34740,100.00
2561,53585,100.00
2562,55924,100.00
2563,67594,0.00
2564,70440,100.00
2565,26993,0.00
2566,30047,100.00
2567,45776,100.00
2568,58668,0.00
2569,32228,100.00
2570,55157,100.00
2571,46774,100.00
2572,35672,100.00
2573,44495,0.00
2574,69456,50.00
2575,57260,100.00
2576,63381,100.00
2577,53591,0.00
2578,35455,100.00
2579,29525,100.00
2580,68565,100.00
2581,54967,100.00
2582,60799,50.00
2583,86355,100.00
2584,56544,0.00
2585,51054,100.00
2586,26787,0.00
2587,55146,100.00
2588,50363,100.00
2589,64988,100.00
2590,47242,100.00
2591,36681,100.00
2592,54900,50.00
2593,41933,0.00
2594,64773,100.00
2595,27192,0.00
2596,56627,100.00
2597,44510,100.00
2598,26924,100.00
2599,26387,100.00
2600,59318,100.00
2601,59663,100.00
2602,49324,100.00
2603,56713,0.00
2604,52308,50.00
2605,29996,100.00
2606,51746,100.00
2607,23331,0.00
2608,24824,100.00
2609,48821,100.00
2610,41951,0.00
2611,27182,100.00
2612,54952,100.00
2613,73242,66.67
2614,60050,0.00
2615,66118,100.00
2616,26967,0.00
2617,27666,100.00
2618,74772,0.00
2619,73357,100.00
2620,40830,100.00
2621,75410,100.00
2622,65650,0.00
2623,63703,100.00
2624,72447,100.00
2625,85041,50.00
2626,69733,50.00
2627,68399,100.00
2628,52711,0.00
2629,66070,100.00
2630,53570,100.00
2631,67353,100.00
2632,67869,100.00
2633,39664,100.00
2634,65899,66.67
2635,71848,0.00
2636,60690,0.00
2637,80745,100.00
2638,25848,0.00
2639,72450,100.00
2640,49690,100.00
2641,59353,100.00
2642,50859,100.00
2643,66521,0.00
2644,46448,100.00
2645,41444,100.00
2646,49322,100.00
2647,57451,100.00
2648,54450,33.33
2649,78623,100.00
2650,61811,0.00
2651,59731,100.00
2652,25457,0.00
2653,24687,100.00
2654,56268,100.00
2655,53334,100.00
2656,46042,100.00
2657,44830,100.00
2658,57772,0.00
2659,44260,66.67
2660,54703,0.00
2661,80049,50.00
2662,42944,100.00
2663,62446,100.00
2664,47941,0.00
2665,27826,100.00
2666,27052,100.00
2667,64026,100.00
2668,39170,100.00
2669,53761,100.00
2670,72541,0.00
2671,67250,33.33
2672,42888,100.00
2673,33750,100.00
2674,61523,100.00
2675,37788,100.00
2676,54322,100.00
2677,45246,100.00
2678,27575,100.00
2679,61385,100.00
2680,50037,50.00
2681,30738,100.00
2682,34683,100.00
2683,35841,100.00
2684,55978,100.00
2685,27267,0.00
2686,43100,100.00
2687,52259,100.00
2688,59415,100.00
2689,60804,0.00
2690,58836,100.00
2691,45395,0.00
2692,31525,100.00
2693,39526,100.00
2694,73272,100.00
2695,36508,100.00
2696,26600,100.00
2697,72614,100.00
2698,48130,100.00
2699,42807,50.00
2700,65386,0.00
2701,55671,100.00
2702,35219,100.00
2703,59442,100.00
2704,48975,100.00
2705,33973,100.00
2706,69277,100.00
2707,38379,100.00
2708,35813,100.00
2709,50305,100.00
2710,45596,0.00
2711,59732,50.00
2712,65729,100.00
2713,58869,100.00
2714,38778,100.00
2715,25614,0.00
2716,50167,100.00
2717,49214,100.00
2718,57529,100.00
2719,51291,50.00
2720,51484,50.00
2721,27014,0.00
2722,36112,100.00
2723,61005,100.00
2724,29061,0.00
2725,55564,100.00
2726,47249,100.00
2727,49853,0.00
2728,49917,100.00
2729,65346,66.67
2730,22827,0.00
2731,36416,100.00
2732,64481,100.00
2733,28146,0.00
2734,28738,100.00
2735,25504,100.00
2736,72447,100.00
2737,46150,100.00
2738,63019,100.00
2739,65521,100.00
2740,52317,0.00
2741,64306,50.00
2742,65327,100.00
2743,50272,100.00
2744,41353,100.00
2745,61470,0.00
2746,44106,100.00
2747,38088,100.00
2748,49628,100.00
2749,51762,100.00
2750,33858,100.00
2751,22840,0.00
2752,54754,50.00
2753,58745,100.00
2754,26754,0.00
2755,43476,100.00
2756,44914,100.00
2757,51151,100.00
2758,58893,100.00
2759,36592,100.00
2760,27331,100.00
2761,34599,100.00
2762,55883,50.00
2763,75288,66.67
2764,25216,0.00
2765,61465,100.00
2766,55199,100.00
2767,30762,100.00
2768,54544,100.00
2769,55205,100.00
2770,43812,100.00
2771,54068,50.00
2772,32078,50.00
2773,42044,0.00
2774,34209,100.00
2775,65261,100.00
2776,54013,0.00
2777,55220,100.00
2778,64709,100.00
2779,43301,100.00
2780,62362,100.00
2781,81633,0.00
2782,65405,50.00
2783,66404,100.00
2784,28360,0.00
2785,64033,100.00
2786,39999,100.00
2787,27234,0.00
2788,45609,100.00
2789,63344,100.00
2790,53437,0.00
2791,53596,100.00
2792,74209,0.00
2793,74143,100.00
2794,20070,0.00
2795,17330,0.00
2796,16846,0.00
2797,26344,100.00
2798,67903,0.00
2799,71913,100.00
2800,65718,100.00
2801,44794,100.00
2802,49387,0.00
2803,53961,100.00
2804,57505,100.00
2805,58932,100.00
2806,57550,100.00
2807,48504,100.00
2808,57543,50.00
2809,72638,0.00
2810,73113,100.00
2811,75003,100.00
2812,61833,100.00
2813,28622,100.00
2814,79670,100.00
2815,41717,0.00
2816,41471,100.00
2817,102116,100.00
2818,69144,100.00
2819,65428,50.00
2820,72417,0.00
2821,72426,100.00
2822,71560,100.00
2823,83031,100.00
2824,69804,0.00
2825,69249,100.00
2826,76816,100.00
2827,34003,100.00
2828,70167,100.00
2829,78091,100.00
2830,57747,0.00
2831,70753,50.00
2832,30108,0.00
2833,65519,100.00
2834,71903,100.00
2835,73242,100.00
2836,69445,0.00
2837,69774,100.00
2838,86983,100.00
2839,45390,0.00
2840,35946,100.00
2841,68285,100.00
2842,65146,0.00
2843,62403,50.00
2844,59060,0.00
2845,882219,50.00
2846,71841,0.00
2847,72097,100.00
2848,5326158,0.00
2849,60875,0.00
2850,84677,100.00
2851,263550,100.00
2852,72400,100.00
2853,72104,0.00
2854,72373,100.00
2855,73198,100.00
2856,73008,100.00
2857,74772,0.00
2858,76227,100.00
2859,103873,100.00
2860,496815,100.00
2861,76228,100.00
2862,81657,100.00
2863,719386,0.00
2864,44038,0.00
2865,139565,0.00
2866,14858,0.00
2867,524924,0.00
2868,28282978,100.00
2869,56507,0.00
2870,15839,0.00
2871,16244,0.00
2872,12999,0.00
2873,76622,0.00
2874,19733,0.00
2875,16153,0.00
2876,76075,100.00
2877,20286,0.00
2878,18165,0.00
2879,4001572,0.00
2880,76191,0.00
2881,75156,0.00
2882,22484,0.00
2883,77578,0.00
2884,2064842,0.00
2885,23754,0.00
2886,74473,0.00
2887,1824907,0.00
2888,72142,0.00
2889,72472,0.00
2890,76380,0.00
2891,73496,0.00
2892,19696,0.00
2893,541887,0.00
