sample,work_ns,cpu_utilization
1497,26360,0.00
1498,59628,100.00
1499,48425,100.00
1500,47944,0.00
1501,59509,0.00
1502,69032,0.00
1503,58104,0.00
1504,61922,0.00
1505,59418,0.00
1506,56967,0.00
1507,57634,0.00
1508,62899,0.00
1509,72432,100.00
1510,36732,100.00
1511,46542,100.00
1512,43793,0.00
1513,49458,100.00
1514,26645,100.00
1515,22440,100.00
1516,20784,100.00
1517,30120,100.00
1518,56805,0.00
1519,57061,0.00
1520,57864,0.00
1521,61856,0.00
1522,59112,0.00
1523,58837,0.00
1524,54681,0.00
1525,69408,50.00
1526,65272,100.00
1527,27397,0.00
1528,22896,100.00
1529,25204,100.00
1530,30497,100.00
1531,48824,100.00
1532,56610,100.00
1533,36463,100.00
1534,50317,0.00
1535,64955,0.00
1536,50897,0.00
1537,50803,0.00
1538,53317,0.00
1539,52116,0.00
1540,56532,0.00
1541,59600,100.00
1542,22471,0.00
1543,22639,100.00
1544,25405,100.00
1545,67227,100.00
1546,55832,100.00
1547,40887,100.00
1548,53830,100.00
1549,37046,100.00
1550,25362,100.00
1551,57211,0.00
1552,59211,0.00
1553,69094,0.00
1554,54119,0.00
1555,54127,0.00
1556,58957,0.00
1557,57356,0.00
1558,54445,0.00
1559,78647,66.67
1560,25007,0.00
1561,24234,100.00
1562,24729,100.00
1563,22196,100.00
1564,25564,100.00
1565,29154,100.00
1566,66077,100.00
1567,64569,100.00
1568,54028,100.00
1569,23878,100.00
1570,51080,0.00
1571,50774,0.00
1572,58578,0.00
1573,54544,0.00
1574,50923,0.00
1575,50624,0.00
1576,48517,0.00
1577,57308,0.00
1578,72417,0.00
1579,47606,100.00
1580,61509,100.00
1581,54409,0.00
1582,28287,100.00
1583,25748,100.00
1584,21541,100.00
1585,22953,100.00
1586,27319,100.00
1587,62619,100.00
1588,54578,100.00
1589,53026,0.00
1590,55887,0.00
1591,57122,0.00
1592,56994,0.00
1593,54489,0.00
1594,51737,0.00
1595,58908,0.00
1596,58487,0.00
1597,69533,50.00
1598,27714,100.00
1599,25549,100.00
1600,28238,100.00
1601,42402,100.00
1602,61390,100.00
1603,24477,100.00
1604,46446,100.00
1605,53299,0.00
1606,58312,0.00
1607,62210,0.00
1608,57222,0.00
1609,55093,0.00
1610,61531,100.00
1611,21369,0.00
1612,23416,100.00
1613,31150,100.00
1614,63034,0.00
1615,32979,100.00
1616,27119,100.00
1617,30126,0.00
1618,34805,100.00
1619,47819,100.00
1620,48858,0.00
1621,36236,0.00
1622,49681,0.00
1623,52057,0.00
1624,47375,0.00
1625,51283,0.00
1626,59236,0.00
1627,58203,0.00
1628,59263,0.00
1629,67973,100.00
1630,33386,100.00
1631,29190,100.00
1632,20163,0.00
1633,24390,100.00
1634,26207,100.00
1635,65641,100.00
1636,37040,100.00
1637,26745,100.00
1638,34576,100.00
1639,32110,100.00
1640,54598,0.00
1641,196856,0.00
1642,58501,50.00
1643,61498,0.00
1644,55464,0.00
1645,59941,0.00
1646,62140,0.00
1647,94266,0.00
1648,73560,0.00
1649,68929,100.00
1650,60424,0.00
1651,25125,100.00
1652,22354,100.00
1653,37701,100.00
1654,24362,100.00
1655,24511,100.00
1656,60262,100.00
1657,34381,100.00
1658,34584,100.00
1659,52308,0.00
1660,53779,0.00
1661,58489,0.00
1662,75042,0.00
1663,53820,0.00
1664,55569,0.00
1665,61110,0.00
1666,57020,0.00
1667,96956,75.00
1668,32144,0.00
1669,27228,100.00
1670,58186,100.00
1671,58312,100.00
1672,30328,100.00
1673,22400,100.00
1674,21227,100.00
1675,39417,100.00
1676,54756,100.00
1677,50817,100.00
1678,54196,0.00
1679,58197,0.00
1680,59485,0.00
1681,57438,0.00
1682,66712,0.00
1683,56781,0.00
1684,51022,0.00
1685,55576,0.00
1686,70344,0.00
1687,40793,100.00
1688,33730,100.00
1689,27215,0.00
1690,28870,100.00
1691,56769,100.00
1692,58236,0.00
1693,50147,50.00
1694,51686,0.00
1695,54770,0.00
1696,51874,0.00
1697,66897,0.00
1698,84822,0.00
1699,47578,100.00
1700,26514,100.00
1701,21868,0.00
1702,27637,100.00
1703,57521,100.00
1704,54770,100.00
1705,44750,100.00
1706,25260,100.00
1707,35130,100.00
1708,24750,66.67
1709,52297,0.00
1710,57482,0.00
1711,55538,0.00
1712,56259,0.00
1713,59304,0.00
1714,59007,0.00
1715,58969,0.00
1716,74624,50.00
1717,44069,0.00
1718,61973,100.00
1719,30979,100.00
1720,26000,100.00
1721,31563,100.00
1722,25421,100.00
1723,43517,100.00
1724,48719,100.00
1725,37695,100.00
1726,25010,100.00
1727,48638,50.00
1728,49317,0.00
1729,50788,0.00
1730,53211,0.00
1731,57762,0.00
1732,51167,0.00
1733,52064,0.00
1734,51846,0.00
1735,51066,0.00
1736,71702,100.00
1737,27900,0.00
1738,59739,100.00
1739,57513,100.00
1740,26508,100.00
1741,23299,100.00
1742,20425,100.00
1743,28986,100.00
1744,37915,100.00
1745,52321,100.00
1746,39965,50.00
1747,46624,0.00
1748,51726,0.00
1749,57402,0.00
1750,60979,0.00
1751,51834,0.00
1752,60439,0.00
1753,53553,0.00
1754,52295,0.00
1755,68162,0.00
1756,24420,100.00
1757,32990,100.00
1758,22989,0.00
1759,58493,100.00
1760,59770,100.00
1761,33614,0.00
1762,53216,0.00
1763,49678,0.00
1764,55530,0.00
1765,54504,0.00
1766,59729,0.00
1767,68875,50.00
1768,25251,100.00
1769,35684,100.00
1770,23887,0.00
1771,63642,100.00
1772,46268,100.00
1773,40007,100.00
1774,24752,100.00
1775,32592,100.00
1776,44902,100.00
1777,46107,100.00
1778,59672,0.00
1779,62064,0.00
1780,59878,0.00
1781,63572,0.00
1782,59031,0.00
1783,56941,0.00
1784,57921,0.00
1785,58390,0.00
1786,61513,100.00
1787,32813,100.00
1788,22415,0.00
1789,21471,100.00
1790,26463,100.00
1791,35052,100.00
1792,60723,100.00
1793,34447,100.00
1794,40844,100.00
1795,24890,100.00
1796,27758,100.00
1797,69445,0.00
1798,52500,0.00
1799,54204,0.00
1800,66090,0.00
1801,52073,0.00
1802,53539,0.00
1803,62801,0.00
1804,54940,0.00
1805,84008,50.00
1806,70050,100.00
1807,58720,100.00
1808,36661,100.00
1809,21626,0.00
1810,20827,100.00
1811,23954,100.00
1812,27031,100.00
1813,58988,100.00
1814,42115,100.00
1815,25370,100.00
1816,46740,50.00
1817,54587,0.00
1818,57804,0.00
1819,54028,0.00
1820,57625,0.00
1821,55961,0.00
1822,58848,0.00
1823,58934,0.00
1824,71759,0.00
1825,39545,100.00
1826,50351,100.00
1827,38623,0.00
1828,55742,100.00
1829,23964,100.00
1830,21878,100.00
1831,20013,100.00
1832,23723,100.00
1833,50937,100.00
1834,49610,100.00
1835,54462,0.00
1836,65927,0.00
1837,58290,0.00
1838,59739,0.00
1839,60418,0.00
1840,58484,0.00
1841,70838,0.00
1842,57008,0.00
1843,55024,100.00
1844,36781,100.00
1845,24728,0.00
1846,27543,100.00
1847,39213,100.00
1848,54246,0.00
1849,24913,100.00
1850,58542,50.00
1851,56795,0.00
1852,53646,0.00
1853,56442,0.00
1854,64293,0.00
1855,57804,0.00
1856,66443,100.00
1857,23862,0.00
1858,28182,100.00
1859,29232,100.00
1860,64116,100.00
1861,56099,100.00
1862,42456,100.00
1863,34217,100.00
1864,40670,100.00
1865,25657,100.00
1866,63428,0.00
1867,64409,0.00
1868,60005,0.00
1869,67353,0.00
1870,59551,0.00
1871,62175,0.00
1872,67333,0.00
1873,77689,0.00
1874,70615,100.00
1875,24850,0.00
1876,23895,100.00
1877,21396,100.00
1878,26318,100.00
1879,26194,100.00
1880,51840,100.00
1881,54397,100.00
1882,42736,100.00
1883,26234,100.00
1884,51826,100.00
1885,59657,0.00
1886,73067,0.00
1887,57541,0.00
1888,59351,0.00
1889,59134,0.00
1890,59269,0.00
1891,58395,0.00
1892,81827,50.00
1893,40413,0.00
1894,31603,100.00
1895,58453,100.00
1896,64100,100.00
1897,30718,100.00
1898,22048,100.00
1899,22059,100.00
1900,27252,100.00
1901,64192,100.00
1902,66063,100.00
1903,48790,100.00
1904,55117,0.00
1905,54983,0.00
1906,55229,0.00
1907,57453,0.00
1908,63012,0.00
1909,58864,0.00
1910,54457,0.00
1911,56417,0.00
1912,66410,0.00
1913,50010,100.00
1914,30177,0.00
1915,24887,100.00
1916,61160,100.00
1917,64067,100.00
1918,30940,100.00
1919,45659,50.00
1920,57302,0.00
1921,60003,0.00
1922,64261,0.00
1923,56204,0.00
1924,59104,0.00
1925,32918,100.00
1926,26519,0.00
1927,47117,100.00
1928,54843,100.00
1929,37449,100.00
1930,25439,100.00
1931,25787,100.00
1932,44113,100.00
1933,49715,100.00
1934,56737,100.00
1935,59861,0.00
1936,58532,0.00
1937,55919,0.00
1938,63539,0.00
1939,71504,0.00
1940,61612,0.00
1941,59334,0.00
1942,59580,0.00
1943,68626,50.00
1944,31494,0.00
1945,32576,100.00
1946,23564,100.00
1947,42281,100.00
1948,52791,100.00
1949,52134,100.00
1950,36607,100.00
1951,26964,100.00
1952,31117,100.00
1953,41559,100.00
1954,54966,0.00
1955,55700,0.00
1956,62206,0.00
1957,52183,0.00
1958,55027,0.00
1959,78025,0.00
1960,59052,0.00
1961,66928,0.00
1962,90879,100.00
1963,65769,100.00
1964,33409,100.00
1965,23098,0.00
1966,24166,100.00
1967,23640,100.00
1968,26374,100.00
1969,61900,100.00
1970,55196,100.00
1971,41018,100.00
1972,33176,100.00
1973,51954,0.00
1974,56020,0.00
1975,55582,0.00
1976,78086,0.00
1977,66773,0.00
1978,58611,0.00
1979,57454,0.00
1980,61120,0.00
1981,57147,0.00
1982,40155,100.00
1983,47471,0.00
1984,53464,100.00
1985,27585,100.00
1986,26805,100.00
1987,21636,100.00
1988,23906,100.00
1989,38423,100.00
1990,57610,100.00
1991,54499,0.00
1992,59593,0.00
1993,56068,0.00
1994,64209,0.00
1995,59219,0.00
1996,58446,0.00
1997,56619,0.00
1998,105747,0.00
1999,52005,100.00
2000,68178,100.00
2001,27697,0.00
2002,31511,100.00
2003,57546,100.00
2004,61272,100.00
2005,39969,100.00
2006,53872,0.00
2007,66524,0.00
2008,66822,0.00
2009,57189,0.00
2010,56255,0.00
2011,72533,0.00
2012,48410,100.00
2013,21554,0.00
2014,27044,100.00
2015,45282,100.00
2016,49956,100.00
2017,47219,100.00
2018,31556,100.00
2019,28459,100.00
2020,41921,100.00
2021,49332,100.00
2022,58402,0.00
2023,61535,0.00
2024,60134,0.00
2025,61123,0.00
2026,69206,0.00
2027,57299,0.00
2028,57951,0.00
2029,68582,0.00
2030,68178,100.00
2031,41365,0.00
2032,22837,100.00
2033,21735,100.00
2034,24794,100.00
2035,26271,100.00
2036,59198,100.00
2037,57920,100.00
2038,53837,100.00
2039,22419,100.00
2040,46426,0.00
2041,47267,0.00
2042,59721,0.00
2043,60118,0.00
2044,54434,0.00
2045,60180,0.00
2046,55973,0.00
2047,56641,0.00
2048,69839,50.00
2049,46917,0.00
2050,60728,100.00
2051,64243,100.00
2052,26806,0.00
2053,23937,100.00
2054,24352,100.00
2055,30621,0.00
2056,26119,100.00
2057,67078,100.00
2058,49392,0.00
2059,52743,50.00
2060,58828,0.00
2061,61047,0.00
2062,65080,0.00
2063,59284,0.00
2064,146291,0.00
2065,74823,0.00
2066,63184,0.00
2067,59882,0.00
2068,62347,50.00
2069,37457,100.00
2070,29555,0.00
2071,48503,100.00
2072,53269,100.00
2073,22156,0.00
2074,23565,100.00
2075,20824,100.00
2076,30984,0.00
2077,53095,0.00
2078,56991,0.00
2079,56754,0.00
2080,55218,0.00
2081,60062,0.00
2082,54332,0.00
2083,65227,0.00
2084,61496,100.00
2085,44353,0.00
2086,50545,100.00
2087,44211,100.00
2088,26946,100.00
2089,28198,100.00
2090,26034,100.00
2091,64630,100.00
2092,58671,100.00
2093,59424,0.00
2094,56042,0.00
2095,60463,0.00
2096,63833,0.00
2097,62081,0.00
2098,59320,0.00
2099,57463,0.00
2100,72823,0.00
2101,35263,100.00
2102,25250,100.00
2103,24735,0.00
2104,24753,100.00
2105,61475,100.00
2106,37762,0.00
2107,22601,100.00
2108,26902,100.00
2109,34388,0.00
2110,45214,100.00
2111,56409,0.00
2112,55748,0.00
2113,58586,0.00
2114,55021,0.00
2115,57678,0.00
2116,54452,0.00
2117,56041,0.00
2118,68605,100.00
2119,65597,100.00
2120,32132,100.00
2121,38439,0.00
2122,21227,100.00
2123,22539,100.00
2124,26260,100.00
2125,63227,100.00
2126,59896,100.00
2127,41637,100.00
2128,24486,100.00
2129,62301,0.00
2130,61591,0.00
2131,68581,0.00
2132,57916,0.00
2133,59848,0.00
2134,56761,0.00
2135,62410,0.00
2136,59144,0.00
2137,69576,50.00
2138,70080,100.00
2139,28296,0.00
2140,57462,100.00
2141,60538,100.00
2142,32298,100.00
2143,23030,100.00
2144,19585,100.00
2145,25860,100.00
2146,63411,100.00
2147,47899,100.00
2148,58173,0.00
2149,56759,0.00
2150,61348,0.00
2151,60184,0.00
2152,58724,0.00
2153,59044,0.00
2154,59351,0.00
2155,54138,0.00
2156,73156,50.00
2157,49437,100.00
2158,26589,100.00
2159,28894,100.00
2160,39716,100.00
2161,56837,100.00
2162,30902,100.00
2163,46020,100.00
2164,54868,0.00
2165,56475,0.00
2166,58130,0.00
2167,56119,0.00
2168,59358,0.00
2169,72139,0.00
2170,29282,100.00
2171,29608,100.00
2172,26520,0.00
2173,65574,100.00
2174,62176,100.00
2175,51878,100.00
2176,24013,100.00
2177,25482,100.00
2178,32719,100.00
2179,54599,100.00
2180,50057,50.00
2181,51361,0.00
2182,48058,0.00
2183,52628,0.00
2184,61683,0.00
2185,57463,0.00
2186,61175,0.00
2187,62864,0.00
2188,61739,0.00
2189,56102,100.00
2190,42604,0.00
2191,23861,100.00
2192,19935,100.00
2193,28375,100.00
2194,58501,100.00
2195,58810,100.00
2196,46044,100.00
2197,28136,100.00
2198,38739,0.00
2199,61213,0.00
2200,56386,0.00
2201,59421,0.00
2202,63795,0.00
2203,62352,0.00
2204,55951,0.00
2205,61862,0.00
2206,76968,100.00
2207,58876,100.00
2208,49998,0.00
2209,60478,100.00
2210,27298,100.00
2211,24426,100.00
2212,20513,100.00
2213,25686,100.00
2214,52789,100.00
2215,56862,100.00
2216,38386,100.00
2217,55305,0.00
2218,55100,0.00
2219,54943,0.00
2220,64829,0.00
2221,55817,0.00
2222,57562,0.00
2223,59698,0.00
2224,58454,0.00
2225,67116,0.00
2226,51680,100.00
2227,29176,100.00
2228,44768,100.00
2229,37079,0.00
2230,49756,100.00
2231,25810,100.00
2232,22795,100.00
2233,22966,100.00
2234,41243,100.00
2235,53150,0.00
2236,58685,0.00
2237,66697,0.00
2238,59826,0.00
2239,59209,0.00
2240,63677,0.00
2241,54171,0.00
2242,69511,100.00
2243,67214,100.00
2244,29137,0.00
2245,26878,100.00
2246,25666,100.00
2247,31193,100.00
2248,36636,100.00
2249,60914,100.00
2250,49881,100.00
2251,59122,33.33
2252,58413,0.00
2253,59632,0.00
2254,68986,0.00
2255,59446,0.00
2256,60046,0.00
2257,56860,0.00
2258,67410,100.00
2259,23151,0.00
2260,20730,100.00
2261,27596,100.00
2262,67306,0.00
2263,58845,100.00
2264,36991,100.00
2265,39102,0.00
2266,28396,100.00
2267,27877,100.00
2268,59077,0.00
2269,58452,0.00
2270,57387,0.00
2271,61323,0.00
2272,61481,0.00
2273,58726,0.00
2274,56905,0.00
2275,60173,0.00
2276,70639,50.00
2277,61834,0.00
2278,29147,100.00
2279,24881,100.00
2280,21194,100.00
2281,25567,100.00
2282,26220,100.00
2283,67501,100.00
2284,49854,100.00
2285,37480,100.00
2286,26116,100.00
2287,57091,0.00
2288,60804,0.00
2289,59367,0.00
2290,61149,0.00
2291,51177,0.00
2292,52963,0.00
2293,62064,0.00
2294,62513,0.00
2295,73940,50.00
2296,36859,100.00
2297,64668,100.00
2298,24308,0.00
2299,24085,100.00
2300,24136,100.00
2301,37517,100.00
2302,27129,100.00
2303,52170,100.00
2304,67079,100.00
2305,53136,100.00
2306,57179,0.00
2307,61152,0.00
2308,74255,0.00
2309,71513,0.00
2310,56794,0.00
2311,60736,0.00
2312,61820,0.00
2313,66489,0.00
2314,59874,100.00
2315,32304,100.00
2316,27064,0.00
2317,31479,100.00
2318,58347,100.00
2319,62300,100.00
2320,45675,100.00
2321,70416,0.00
2322,60397,0.00
2323,61208,0.00
2324,56515,0.00
2325,538140,0.00
2326,63035,100.00
2327,41908,100.00
2328,24972,0.00
2329,31670,100.00
2330,66765,100.00
2331,70261,100.00
2332,42115,100.00
2333,25832,100.00
2334,37715,100.00
2335,30381,100.00
2336,56328,100.00
2337,66062,0.00
2338,62359,0.00
2339,71961,0.00
2340,60281,0.00
2341,57274,0.00
2342,61196,0.00
2343,63081,0.00
2344,57642,0.00
2345,71062,33.33
2346,42490,0.00
2347,29472,100.00
2348,27654,100.00
2349,23143,0.00
2350,27093,100.00
2351,62412,100.00
2352,61250,0.00
2353,51816,100.00
2354,26941,100.00
2355,30700,0.00
2356,53457,100.00
2357,54483,0.00
2358,64011,0.00
2359,58215,0.00
2360,56185,0.00
2361,56531,0.00
2362,54056,0.00
2363,59588,0.00
2364,66032,0.00
2365,60336,100.00
2366,60962,100.00
2367,24719,0.00
2368,26016,100.00
2369,22226,100.00
2370,24681,100.00
2371,25462,100.00
2372,62101,100.00
2373,61590,100.00
2374,41743,100.00
2375,57774,0.00
2376,60049,0.00
2377,54005,0.00
2378,57618,0.00
2379,57769,0.00
2380,54522,0.00
2381,58951,0.00
2382,83412,0.00
2383,42686,100.00
2384,39796,100.00
2385,36588,0.00
2386,58161,100.00
2387,42820,100.00
2388,31233,100.00
2389,24158,100.00
2390,23184,100.00
2391,29342,100.00
2392,61770,100.00
2393,59398,0.00
2394,60449,0.00
2395,57246,0.00
2396,59201,0.00
2397,58791,0.00
2398,51864,0.00
2399,56411,0.00
2400,60335,0.00
2401,69251,50.00
2402,36216,100.00
2403,50069,100.00
2404,24664,100.00
2405,28886,100.00
2406,55275,100.00
2407,54120,100.00
2408,33757,100.00
2409,51210,0.00
2410,55212,0.00
2411,53695,0.00
2412,60321,0.00
2413,54003,0.00
2414,70875,66.67
2415,27625,0.00
2416,22948,100.00
2417,25793,100.00
2418,40667,100.00
2419,56403,100.00
2420,36236,100.00
2421,43282,100.00
2422,23273,100.00
2423,41448,100.00
2424,38412,50.00
2425,59291,0.00
2426,66170,0.00
2427,58885,0.00
2428,56605,0.00
2429,53355,0.00
2430,67915,0.00
2431,59308,0.00
2432,70475,50.00
2433,63337,0.00
2434,25036,100.00
2435,23725,100.00
2436,23503,100.00
2437,26033,100.00
2438,30854,100.00
2439,67905,100.00
2440,56022,100.00
2441,58351,100.00
2442,27454,100.00
2443,60330,0.00
2444,66895,0.00
2445,62555,0.00
2446,55763,0.00
2447,59799,0.00
2448,61294,0.00
2449,55958,0.00
2450,64216,0.00
2451,77339,50.00
2452,39730,100.00
2453,65257,100.00
2454,53375,0.00
2455,27474,100.00
2456,24972,100.00
2457,21899,100.00
2458,24952,100.00
2459,37529,100.00
2460,71427,100.00
2461,43093,100.00
2462,70566,0.00
2463,62316,0.00
2464,58520,0.00
2465,59061,0.00
2466,328011,0.00
2467,62651,0.00
2468,60697,0.00
2469,61654,0.00
2470,73186,100.00
2471,36178,100.00
2472,27547,0.00
2473,35979,100.00
2474,63374,100.00
2475,62602,0.00
2476,26308,100.00
2477,41869,50.00
2478,57606,0.00
2479,59994,0.00
2480,56104,0.00
2481,63250,0.00
2482,54230,0.00
2483,66296,66.67
2484,28642,0.00
2485,24733,100.00
2486,31412,100.00
2487,61561,100.00
2488,32137,100.00
2489,24441,100.00
2490,30342,100.00
2491,27808,100.00
2492,48996,100.00
2493,52762,100.00
2494,49945,0.00
2495,59544,0.00
2496,55058,0.00
2497,52800,0.00
2498,56132,0.00
2499,60115,0.00
2500,59073,0.00
2501,59549,0.00
2502,70811,0.00
2503,33752,100.00
2504,30098,100.00
2505,37599,0.00
2506,25207,100.00
2507,25946,100.00
2508,59101,100.00
2509,32972,100.00
2510,32499,100.00
2511,45538,100.00
2512,27530,100.00
2513,58038,0.00
2514,60774,0.00
2515,58893,0.00
2516,59220,0.00
2517,60978,0.00
2518,69143,0.00
2519,58992,0.00
2520,63796,0.00
2521,69433,0.00
2522,65731,100.00
2523,38773,0.00
2524,24319,100.00
2525,24346,100.00
2526,20676,100.00
2527,22958,100.00
2528,30413,100.00
2529,58926,100.00
2530,32990,100.00
2531,24538,100.00
2532,57982,0.00
2533,56774,0.00
2534,56490,0.00
2535,51924,0.00
2536,51042,0.00
2537,54451,0.00
2538,71344,0.00
2539,54280,0.00
2540,63213,50.00
2541,42544,100.00
2542,29118,100.00
2543,64445,100.00
2544,25000,0.00
2545,23980,100.00
2546,22640,100.00
2547,21722,100.00
2548,26340,100.00
2549,51522,100.00
2550,50006,100.00
2551,50940,0.00
2552,53148,0.00
2553,53305,0.00
2554,55473,0.00
2555,55824,0.00
2556,54040,0.00
2557,77273,0.00
2558,82019,0.00
2559,55578,50.00
2560,33550,100.00
2561,33405,100.00
2562,25136,0.00
2563,49996,100.00
2564,52267,100.00
2565,23569,100.00
2566,57941,50.00
2567,55662,0.00
2568,65694,0.00
2569,57638,0.00
2570,69089,0.00
2571,69471,0.00
2572,32851,100.00
2573,25721,100.00
2574,26724,100.00
2575,27129,100.00
2576,64173,100.00
2577,52246,100.00
2578,26522,100.00
2579,42064,100.00
2580,26726,0.00
2581,43249,100.00
2582,61541,0.00
2583,64673,0.00
2584,61831,0.00
2585,57945,0.00
2586,55907,0.00
2587,53426,0.00
2588,54559,0.00
2589,68941,0.00
2590,60624,100.00
2591,33818,100.00
2592,39910,0.00
2593,21682,100.00
2594,20170,100.00
2595,25851,100.00
2596,50312,100.00
2597,53811,100.00
2598,55841,100.00
2599,31407,100.00
2600,50526,50.00
2601,59580,0.00
2602,55018,0.00
2603,60709,0.00
2604,60885,0.00
2605,65926,0.00
2606,61029,0.00
2607,63750,0.00
2608,68977,0.00
2609,62847,100.00
2610,44764,0.00
2611,56305,100.00
2612,26371,100.00
2613,23869,100.00
2614,22831,100.00
2615,24061,100.00
2616,26204,100.00
2617,60286,100.00
2618,63598,100.00
2619,41570,100.00
2620,54721,0.00
2621,55204,0.00
2622,60520,0.00
2623,58684,0.00
2624,61559,0.00
2625,59982,0.00
2626,56071,0.00
2627,55453,0.00
2628,65662,66.67
2629,23360,0.00
2630,30177,100.00
2631,27854,100.00
2632,56232,100.00
2633,61480,100.00
2634,24252,100.00
2635,49945,50.00
2636,55621,0.00
2637,176960,0.00
2638,57821,0.00
2639,59919,0.00
2640,65784,50.00
2641,29148,0.00
2642,24433,100.00
2643,27711,100.00
2644,59350,100.00
2645,54964,100.00
2646,53647,100.00
2647,22514,100.00
2648,51508,100.00
2649,23888,0.00
2650,56668,100.00
2651,57483,100.00
2652,193843,33.33
2653,57639,0.00
2654,58661,0.00
2655,60580,0.00
2656,60816,0.00
2657,57772,0.00
2658,52928,0.00
2659,53122,0.00
2660,69979,66.67
2661,45180,0.00
2662,23689,100.00
2663,22929,100.00
2664,26003,100.00
2665,59744,100.00
2666,59672,100.00
2667,40555,100.00
2668,23908,100.00
2669,43563,100.00
2670,40216,100.00
2671,54975,0.00
2672,58897,0.00
2673,63033,0.00
2674,57988,0.00
2675,58034,0.00
2676,61603,0.00
2677,67645,0.00
2678,59435,0.00
2679,69320,100.00
2680,64181,100.00
2681,29923,100.00
2682,21045,0.00
2683,20793,100.00
2684,23498,100.00
2685,25137,100.00
2686,63620,100.00
2687,59912,100.00
2688,40202,100.00
2689,32262,50.00
2690,59391,0.00
2691,58676,0.00
2692,59101,0.00
2693,98039,0.00
2694,60104,0.00
2695,59675,0.00
2696,61678,0.00
2697,61362,0.00
2698,70199,50.00
2699,61606,100.00
2700,53169,0.00
2701,57737,100.00
2702,24925,100.00
2703,24119,100.00
2704,21734,100.00
2705,22797,100.00
2706,52216,100.00
2707,57713,100.00
2708,50285,0.00
2709,60945,0.00
2710,55902,0.00
2711,60972,0.00
2712,54474,0.00
2713,56208,0.00
2714,56119,0.00
2715,57921,0.00
2716,68681,50.00
2717,46931,100.00
2718,24196,0.00
2719,27342,100.00
2720,25821,100.00
2721,61794,100.00
2722,55085,100.00
2723,49889,100.00
2724,55515,0.00
2725,58565,0.00
2726,59860,0.00
2727,60392,0.00
2728,52657,0.00
2729,66213,100.00
2730,26260,0.00
2731,26122,100.00
2732,27893,100.00
2733,62367,100.00
2734,54008,100.00
2735,37775,100.00
2736,22550,100.00
2737,28641,100.00
2738,40575,100.00
2739,56680,0.00
2740,56317,0.00
2741,55045,0.00
2742,58831,0.00
2743,64321,0.00
2744,62691,0.00
2745,55575,0.00
2746,54838,0.00
2747,64948,66.67
2748,23785,0.00
2749,23443,100.00
2750,21528,100.00
2751,20231,100.00
2752,24910,100.00
2753,46629,100.00
2754,57521,100.00
2755,36730,100.00
2756,38317,100.00
2757,49238,100.00
2758,57829,0.00
2759,55358,0.00
2760,61121,0.00
2761,57652,0.00
2762,59041,0.00
2763,59438,0.00
2764,58861,0.00
2765,71374,0.00
2766,65462,0.00
2767,52859,100.00
2768,68945,100.00
2769,27497,0.00
2770,24732,100.00
2771,22488,100.00
2772,28281,0.00
2773,24683,100.00
2774,51975,100.00
2775,59017,0.00
2776,38444,100.00
2777,69727,0.00
2778,61321,0.00
2779,52663,0.00
2780,56836,0.00
2781,57663,0.00
2782,54036,0.00
2783,52244,0.00
2784,59075,0.00
2785,55429,0.00
2786,74409,66.67
2787,25292,0.00
2788,30316,100.00
2789,49669,100.00
2790,59438,0.00
2791,27763,100.00
2792,21894,100.00
2793,20595,0.00
2794,19294,100.00
2795,57240,0.00
2796,54211,0.00
2797,58944,0.00
2798,60797,0.00
2799,62069,0.00
2800,60432,0.00
2801,71349,50.00
2802,54431,100.00
2803,64674,100.00
2804,58623,100.00
2805,25302,0.00
2806,22489,100.00
2807,27122,100.00
2808,25873,100.00
2809,55657,100.00
2810,62950,100.00
2811,59029,0.00
2812,56967,0.00
2813,58882,0.00
2814,66962,0.00
2815,56953,0.00
2816,57254,0.00
2817,60556,0.00
2818,69379,50.00
2819,31450,0.00
2820,24322,100.00
2821,24041,100.00
2822,27711,100.00
2823,68939,100.00
2824,54321,100.00
2825,43414,100.00
2826,24374,100.00
2827,41036,100.00
2828,22169,100.00
2829,53952,0.00
2830,52624,0.00
2831,69669,0.00
2832,59133,0.00
2833,56823,0.00
2834,57219,0.00
2835,57726,0.00
2836,65809,0.00
2837,57516,100.00
2838,64179,100.00
2839,29155,100.00
2840,22814,100.00
2841,21827,100.00
2842,25357,100.00
2843,51253,100.00
2844,64049,100.00
2845,53137,100.00
2846,29109,100.00
2847,54730,100.00
2848,56458,0.00
2849,69570,0.00
2850,58816,0.00
2851,58738,0.00
2852,59306,0.00
2853,60783,0.00
2854,58958,0.00
2855,68954,50.00
2856,34577,0.00
2857,27326,100.00
2858,58942,100.00
2859,64621,100.00
2860,26414,100.00
2861,23279,100.00
2862,19782,100.00
2863,25215,100.00
2864,58240,100.00
2865,60004,100.00
2866,66049,50.00
2867,55345,0.00
2868,58392,0.00
2869,54616,0.00
2870,61007,0.00
2871,60275,0.00
2872,59041,0.00
2873,71179,0.00
2874,89721,0.00
2875,33408,100.00
2876,32631,100.00
2877,25658,0.00
2878,45133,100.00
2879,49289,100.00
2880,42156,0.00
2881,47108,100.00
2882,58419,0.00
2883,67733,0.00
2884,54569,0.00
2885,56569,0.00
2886,69024,0.00
2887,64397,100.00
2888,30429,100.00
2889,26030,0.00
2890,27864,100.00
2891,66959,100.00
2892,55106,0.00
2893,29373,100.00
2894,26289,100.00
