sample,work_ns,cpu_utilization
1497,73449,100.00
1498,68429,100.00
1499,61768,0.00
1500,89096,0.00
1501,58895,0.00
1502,67321,0.00
1503,61574,0.00
1504,65798,0.00
1505,57404,0.00
1506,69377,0.00
1507,65854,0.00
1508,66848,66.67
1509,66059,100.00
1510,44076,100.00
1511,45105,50.00
1512,70965,33.33
1513,57152,0.00
1514,57999,0.00
1515,64305,0.00
1516,73062,0.00
1517,57454,50.00
1518,65773,66.67
1519,59219,50.00
1520,65958,66.67
1521,58687,50.00
1522,54577,33.33
1523,61902,0.00
1524,70491,0.00
1525,55836,0.00
1526,59303,0.00
1527,81354,50.00
1528,60171,100.00
1529,61175,100.00
1530,68722,100.00
1531,64469,100.00
1532,60365,33.33
1533,56452,0.00
1534,55437,0.00
1535,68264,0.00
1536,55936,0.00
1537,58444,0.00
1538,59576,0.00
1539,65391,0.00
1540,70785,0.00
1541,65647,66.67
1542,40218,100.00
1543,38815,100.00
1544,65514,100.00
1545,55458,100.00
1546,59691,0.00
1547,60892,0.00
1548,64560,0.00
1549,57386,0.00
1550,66602,0.00
1551,72024,0.00
1552,57400,0.00
1553,56452,0.00
1554,68567,100.00
1555,34953,100.00
1556,61178,100.00
1557,71687,100.00
1558,56280,66.67
1559,56803,0.00
1560,68661,0.00
1561,56723,0.00
1562,63593,0.00
1563,67677,0.00
1564,60309,0.00
1565,60227,0.00
1566,84563,50.00
1567,51740,66.67
1568,61406,100.00
1569,64924,100.00
1570,56773,50.00
1571,58420,33.33
1572,78370,0.00
1573,70973,0.00
1574,63284,0.00
1575,59280,0.00
1576,65850,0.00
1577,72234,33.33
1578,60208,50.00
1579,64998,66.67
1580,59207,100.00
1581,67536,100.00
1582,56766,33.33
1583,56862,0.00
1584,56325,0.00
1585,57890,0.00
1586,59429,0.00
1587,80808,0.00
1588,69810,0.00
1589,69791,50.00
1590,47227,100.00
1591,61774,100.00
1592,65810,100.00
1593,74836,100.00
1594,54312,33.33
1595,56621,0.00
1596,70671,0.00
1597,59061,0.00
1598,56564,0.00
1599,56269,0.00
1600,56907,0.00
1601,57765,0.00
1602,82464,0.00
1603,62910,100.00
1604,63459,100.00
1605,64291,100.00
1606,36767,100.00
1607,65184,66.67
1608,57478,0.00
1609,63200,0.00
1610,58529,0.00
1611,57234,0.00
1612,60134,0.00
1613,58288,0.00
1614,55980,0.00
1615,72561,0.00
1616,71812,66.67
1617,50698,100.00
1618,62051,100.00
1619,66400,100.00
1620,62426,25.00
1621,57499,0.00
1622,70559,0.00
1623,71428,0.00
1624,63257,0.00
1625,67934,0.00
1626,76734,66.67
1627,62488,33.33
1628,65628,100.00
1629,77674,66.67
1630,56639,33.33
1631,56998,0.00
1632,56017,0.00
1633,63108,0.00
1634,63993,0.00
1635,71257,33.33
1636,66058,66.67
1637,63586,100.00
1638,49589,100.00
1639,51261,100.00
1640,33000,50.00
1641,74527,0.00
1642,54812,0.00
1643,61754,0.00
1644,64805,0.00
1645,62654,0.00
1646,63044,0.00
1647,70460,0.00
1648,71076,25.00
1649,60528,50.00
1650,69100,100.00
1651,59692,100.00
1652,43754,100.00
1653,71050,100.00
1654,56570,0.00
1655,67346,0.00
1656,59822,0.00
1657,57814,0.00
1658,58451,0.00
1659,56351,0.00
1660,54961,0.00
1661,59140,0.00
1662,70134,50.00
1663,65729,100.00
1664,63550,100.00
1665,41062,100.00
1666,63736,100.00
1667,63912,66.67
1668,59429,0.00
1669,56592,0.00
1670,61907,0.00
1671,69813,0.00
1672,68710,0.00
1673,79183,0.00
1674,79898,0.00
1675,69748,0.00
1676,62064,100.00
1677,65242,100.00
1678,63254,100.00
1679,65754,100.00
1680,62319,25.00
1681,57381,0.00
1682,59995,0.00
1683,59632,0.00
1684,57840,0.00
1685,59010,0.00
1686,72187,50.00
1687,66680,50.00
1688,55720,66.67
1689,61278,75.00
1690,69083,50.00
1691,58722,0.00
1692,59567,0.00
1693,62744,0.00
1694,61282,0.00
1695,97052,0.00
1696,58376,66.67
1697,69983,100.00
1698,62620,100.00
1699,41179,100.00
1700,56258,66.67
1701,52513,50.00
1702,57887,0.00
1703,67599,0.00
1704,61099,0.00
1705,66621,0.00
1706,59986,0.00
1707,59268,0.00
1708,57453,0.00
1709,73185,33.33
1710,71645,100.00
1711,65490,100.00
1712,62739,100.00
1713,44270,100.00
1714,54511,33.33
1715,58438,0.00
1716,58629,0.00
1717,58531,0.00
1718,66198,0.00
1719,63381,0.00
1720,60032,0.00
1721,72024,0.00
1722,68244,75.00
1723,52493,100.00
1724,67154,100.00
1725,76614,100.00
1726,57726,0.00
1727,56745,0.00
1728,68761,0.00
1729,57695,0.00
1730,58662,0.00
1731,79813,25.00
1732,52949,50.00
1733,64817,50.00
1734,64119,75.00
1735,67266,100.00
1736,66040,33.33
1737,80981,0.00
1738,60585,0.00
1739,59291,0.00
1740,60398,0.00
1741,68611,0.00
1742,58998,66.67
1743,68163,75.00
1744,39345,100.00
1745,39084,100.00
1746,55676,100.00
1747,51031,33.33
1748,60252,0.00
1749,69881,0.00
1750,73010,0.00
1751,60654,0.00
1752,60641,0.00
1753,57460,0.00
1754,67389,0.00
1755,68669,66.67
1756,67252,66.67
1757,64620,100.00
1758,52607,100.00
1759,48999,100.00
1760,45697,33.33
1761,58889,0.00
1762,61573,0.00
1763,56978,0.00
1764,64268,0.00
1765,72001,0.00
1766,61799,0.00
1767,57564,0.00
1768,71960,33.33
1769,57643,66.67
1770,69071,100.00
1771,63860,100.00
1772,53143,100.00
1773,54492,50.00
1774,55527,0.00
1775,250095,0.00
1776,59583,0.00
1777,58914,0.00
1778,56782,0.00
1779,67957,0.00
1780,69440,0.00
1781,69820,33.33
1782,70414,100.00
1783,59524,100.00
1784,59387,100.00
1785,71644,66.67
1786,55809,0.00
1787,59295,0.00
1788,59647,0.00
1789,57599,0.00
1790,57224,0.00
1791,81047,0.00
1792,55315,66.67
1793,66237,50.00
1794,47691,100.00
1795,50034,100.00
1796,55494,0.00
1797,59320,0.00
1798,59991,0.00
1799,58156,0.00
1800,58926,0.00
1801,73303,33.33
1802,74063,50.00
1803,70598,100.00
1804,39255,100.00
1805,35480,100.00
1806,76597,66.67
1807,52445,33.33
1808,54509,0.00
1809,68649,0.00
1810,56869,0.00
1811,55605,0.00
1812,71126,0.00
1813,60333,0.00
1814,56601,0.00
1815,81253,33.33
1816,60264,100.00
1817,62306,100.00
1818,68376,100.00
1819,58347,100.00
1820,60426,33.33
1821,72350,0.00
1822,60112,0.00
1823,56694,0.00
1824,85826,0.00
1825,70365,0.00
1826,59472,0.00
1827,60501,0.00
1828,68354,50.00
1829,50591,50.00
1830,60369,100.00
1831,63293,100.00
1832,54009,50.00
1833,54682,0.00
1834,74430,0.00
1835,56556,0.00
1836,56652,0.00
1837,57487,0.00
1838,70574,33.33
1839,77673,66.67
1840,51221,50.00
1841,54005,100.00
1842,68092,100.00
1843,59825,0.00
1844,59172,0.00
1845,70136,0.00
1846,62445,0.00
1847,59197,0.00
1848,82613,33.33
1849,69972,50.00
1850,62083,50.00
1851,48867,100.00
1852,70553,100.00
1853,66176,50.00
1854,48359,50.00
1855,62497,0.00
1856,65713,0.00
1857,73864,0.00
1858,56557,0.00
1859,79494,0.00
1860,79179,0.00
1861,61747,33.33
1862,71241,100.00
1863,69139,100.00
1864,30338,100.00
1865,56527,66.67
1866,47225,66.67
1867,63933,0.00
1868,61357,0.00
1869,64481,0.00
1870,60040,0.00
1871,62235,0.00
1872,61339,0.00
1873,60383,0.00
1874,76798,0.00
1875,71252,80.00
1876,73661,100.00
1877,61787,100.00
1878,58421,100.00
1879,63727,33.33
1880,61674,0.00
1881,81612,0.00
1882,61427,0.00
1883,63753,0.00
1884,61541,0.00
1885,58497,0.00
1886,57455,0.00
1887,70602,60.00
1888,65196,100.00
1889,59243,100.00
1890,63926,100.00
1891,56109,33.33
1892,59056,0.00
1893,69576,0.00
1894,57565,0.00
1895,61768,0.00
1896,58380,0.00
1897,62697,50.00
1898,65130,50.00
1899,61783,100.00
1900,37979,100.00
1901,69967,66.67
1902,68378,0.00
1903,74170,0.00
1904,57524,0.00
1905,82127,0.00
1906,64586,0.00
1907,76280,0.00
1908,71107,75.00
1909,63145,100.00
1910,42040,100.00
1911,74123,100.00
1912,65006,66.67
1913,59542,0.00
1914,60382,0.00
1915,54846,0.00
1916,61841,0.00
1917,57412,0.00
1918,58499,0.00
1919,59184,0.00
1920,84620,0.00
1921,52324,66.67
1922,69239,100.00
1923,65768,100.00
1924,27885,100.00
1925,55731,50.00
1926,72514,33.33
1927,62882,0.00
1928,61031,0.00
1929,73303,0.00
1930,57821,0.00
1931,58855,0.00
1932,70004,0.00
1933,71671,0.00
1934,65443,66.67
1935,52543,100.00
1936,65660,100.00
1937,52750,100.00
1938,64368,33.33
1939,54698,0.00
1940,72056,0.00
1941,79037,0.00
1942,71676,0.00
1943,62048,0.00
1944,60285,0.00
1945,68330,33.33
1946,71887,100.00
1947,69168,100.00
1948,64089,100.00
1949,68391,100.00
1950,74171,0.00
1951,58332,0.00
1952,57267,0.00
1953,76934,0.00
1954,60913,0.00
1955,60108,0.00
1956,74940,0.00
1957,75583,50.00
1958,68284,100.00
1959,49536,100.00
1960,65234,100.00
1961,56178,50.00
1962,58732,33.33
1963,69463,0.00
1964,58787,0.00
1965,70876,0.00
1966,56890,0.00
1967,65965,0.00
1968,80820,33.33
1969,53138,50.00
1970,67232,66.67
1971,60584,100.00
1972,48132,100.00
1973,70381,66.67
1974,60458,0.00
1975,57877,0.00
1976,58678,0.00
1977,75316,0.00
1978,73510,0.00
1979,142273,0.00
1980,83204,25.00
1981,67171,50.00
1982,50868,66.67
1983,65208,100.00
1984,37575,100.00
1985,39542,66.67
1986,65019,50.00
1987,56952,0.00
1988,60407,0.00
1989,69556,0.00
1990,62077,0.00
1991,55685,0.00
1992,79757,0.00
1993,72622,0.00
1994,69889,66.67
1995,47673,100.00
1996,65887,100.00
1997,58722,66.67
1998,57271,0.00
1999,60076,0.00
2000,78147,0.00
2001,57566,0.00
2002,58473,0.00
2003,56111,0.00
2004,72592,50.00
2005,67802,100.00
2006,45618,100.00
2007,69629,100.00
2008,57686,0.00
2009,59750,0.00
2010,56408,0.00
2011,61631,0.00
2012,65289,0.00
2013,75703,0.00
2014,68114,0.00
2015,47997,66.67
2016,70055,66.67
2017,34408,100.00
2018,71440,100.00
2019,67894,50.00
2020,49304,66.67
2021,58268,0.00
2022,71821,0.00
2023,57158,0.00
2024,60668,0.00
2025,70869,0.00
2026,60478,0.00
2027,72800,0.00
2028,75184,100.00
2029,65434,100.00
2030,58084,100.00
2031,57725,100.00
2032,53505,33.33
2033,59285,0.00
2034,70498,0.00
2035,58099,0.00
2036,60555,0.00
2037,74896,0.00
2038,61522,0.00
2039,72813,0.00
2040,81753,33.33
2041,53102,100.00
2042,57714,100.00
2043,68061,100.00
2044,45156,50.00
2045,65638,0.00
2046,60287,0.00
2047,59133,0.00
2048,60860,0.00
2049,62127,0.00
2050,59338,0.00
2051,61439,0.00
2052,68917,75.00
2053,63460,100.00
2054,47102,100.00
2055,49672,100.00
2056,65142,33.33
2057,61180,0.00
2058,73634,0.00
2059,59463,0.00
2060,61570,0.00
2061,71546,0.00
2062,59223,0.00
2063,67815,50.00
2064,49278,100.00
2065,58028,100.00
2066,68206,100.00
2067,72094,66.67
2068,55807,0.00
2069,57226,0.00
2070,70715,0.00
2071,64969,0.00
2072,59314,0.00
2073,60101,0.00
2074,68805,0.00
2075,49135,50.00
2076,70318,100.00
2077,30542,100.00
2078,57490,100.00
2079,80630,33.33
2080,53182,50.00
2081,149068,0.00
2082,72818,0.00
2083,59532,0.00
2084,62076,0.00
2085,71064,0.00
2086,69352,33.33
2087,49377,50.00
2088,57856,75.00
2089,63034,100.00
2090,46675,100.00
2091,54198,66.67
2092,52523,33.33
2093,61169,0.00
2094,60180,0.00
2095,77175,0.00
2096,58444,0.00
2097,69324,0.00
2098,57350,0.00
2099,69205,33.33
2100,65324,50.00
2101,52379,100.00
2102,64380,100.00
2103,68403,100.00
2104,57664,0.00
2105,57150,0.00
2106,59503,0.00
2107,60465,0.00
2108,63689,0.00
2109,83112,50.00
2110,59026,33.33
2111,65637,100.00
2112,60324,100.00
2113,52354,100.00
2114,56713,33.33
2115,58786,0.00
2116,57838,0.00
2117,58687,0.00
2118,71918,0.00
2119,66988,0.00
2120,57054,50.00
2121,66048,66.67
2122,54935,66.67
2123,65119,100.00
2124,78986,66.67
2125,37240,66.67
2126,57708,0.00
2127,71428,0.00
2128,57678,0.00
2129,56522,0.00
2130,56579,0.00
2131,59233,0.00
2132,66821,33.33
2133,44975,50.00
2134,65469,100.00
2135,41826,100.00
2136,64810,75.00
2137,65811,50.00
2138,56034,33.33
2139,55215,0.00
2140,64020,0.00
2141,60493,0.00
2142,68608,0.00
2143,59832,0.00
2144,57338,0.00
2145,83213,33.33
2146,45530,100.00
2147,65899,100.00
2148,64731,100.00
2149,52951,100.00
2150,58024,33.33
2151,61755,0.00
2152,60232,0.00
2153,73996,0.00
2154,72049,0.00
2155,58883,0.00
2156,56984,0.00
2157,61430,0.00
2158,63237,50.00
2159,69810,100.00
2160,66330,100.00
2161,46484,100.00
2162,60495,33.33
2163,76363,0.00
2164,59852,0.00
2165,59667,0.00
2166,77084,0.00
2167,56214,0.00
2168,69330,33.33
2169,66275,50.00
2170,54309,66.67
2171,50148,100.00
2172,70613,75.00
2173,63761,0.00
2174,63742,0.00
2175,60611,0.00
2176,61619,0.00
2177,63718,0.00
2178,69783,33.33
2179,65627,50.00
2180,66152,100.00
2181,50155,100.00
2182,53831,100.00
2183,73104,50.00
2184,68047,33.33
2185,61421,0.00
2186,57363,0.00
2187,78322,0.00
2188,54332,0.00
2189,58293,0.00
2190,61865,0.00
2191,68992,33.33
2192,56779,50.00
2193,71403,100.00
2194,56917,100.00
2195,45247,100.00
2196,66133,66.67
2197,75163,0.00
2198,58322,0.00
2199,57774,0.00
2200,54315,0.00
2201,74860,0.00
2202,59103,0.00
2203,58768,0.00
2204,66924,50.00
2205,66770,75.00
2206,44304,100.00
2207,65763,100.00
2208,70859,66.67
2209,57511,0.00
2210,79821,0.00
2211,68971,0.00
2212,63045,0.00
2213,59177,0.00
2214,82236,33.33
2215,64511,50.00
2216,59547,66.67
2217,53516,100.00
2218,67195,50.00
2219,53119,0.00
2220,62663,0.00
2221,58870,0.00
2222,65224,0.00
2223,72331,0.00
2224,70577,33.33
2225,70456,33.33
2226,63970,100.00
2227,46279,100.00
2228,53619,75.00
2229,55239,50.00
2230,48878,50.00
2231,65167,0.00
2232,74340,0.00
2233,58126,0.00
2234,63825,0.00
2235,68344,0.00
2236,70284,0.00
2237,56249,33.33
2238,69255,100.00
2239,59840,100.00
2240,35837,100.00
2241,77057,75.00
2242,58514,50.00
2243,59409,0.00
2244,71440,0.00
2245,57419,0.00
2246,58827,0.00
2247,57288,0.00
2248,58297,0.00
2249,65860,0.00
2250,81327,66.67
2251,53829,100.00
2252,66475,100.00
2253,61923,100.00
2254,53250,50.00
2255,59013,0.00
2256,58210,0.00
2257,74127,0.00
2258,62439,0.00
2259,71361,0.00
2260,56175,0.00
2261,58682,0.00
2262,71086,33.33
2263,67696,100.00
2264,43032,100.00
2265,66265,100.00
2266,56521,0.00
2267,56563,0.00
2268,56165,0.00
2269,56997,0.00
2270,62626,0.00
2271,70234,0.00
2272,71738,33.33
2273,49973,50.00
2274,70425,75.00
2275,29619,100.00
2276,57580,100.00
2277,52695,0.00
2278,56357,0.00
2279,59054,0.00
2280,72767,0.00
2281,57846,0.00
2282,58722,0.00
2283,79825,66.67
2284,67418,66.67
2285,62268,100.00
2286,46687,100.00
2287,59495,100.00
2288,116236,33.33
2289,55203,0.00
2290,55191,0.00
2291,56832,0.00
2292,66653,0.00
2293,54030,0.00
2294,55529,0.00
2295,79851,33.33
2296,66555,50.00
2297,56910,66.67
2298,64170,100.00
2299,41244,100.00
2300,63792,100.00
2301,72251,33.33
2302,58994,0.00
2303,58461,0.00
2304,69018,0.00
2305,58597,0.00
2306,58184,0.00
2307,63332,0.00
2308,68795,33.33
2309,68389,50.00
2310,54078,75.00
2311,59598,100.00
2312,52556,100.00
2313,72802,33.33
2314,54762,0.00
2315,59266,0.00
2316,56964,0.00
2317,54814,0.00
2318,67189,0.00
2319,55402,66.67
2320,65649,50.00
2321,35689,100.00
2322,78464,100.00
2323,56628,66.67
2324,57298,0.00
2325,57848,0.00
2326,61689,0.00
2327,61353,0.00
2328,72716,0.00
2329,68025,50.00
2330,69241,33.33
2331,55238,66.67
2332,63607,100.00
2333,52014,66.67
2334,67007,66.67
2335,52292,50.00
2336,57404,0.00
2337,73391,0.00
2338,67730,0.00
2339,59211,0.00
2340,70908,0.00
2341,62961,33.33
2342,47240,50.00
2343,66328,100.00
2344,30237,100.00
2345,43182,100.00
2346,55237,50.00
2347,55499,0.00
2348,58826,0.00
2349,66461,0.00
2350,58894,0.00
2351,57455,0.00
2352,70152,0.00
2353,69793,0.00
2354,69925,66.67
2355,61631,75.00
2356,68230,100.00
2357,56889,100.00
2358,55631,100.00
2359,68686,33.33
2360,61641,0.00
2361,74788,0.00
2362,58392,0.00
2363,60456,0.00
2364,57433,0.00
2365,55391,0.00
2366,69956,0.00
2367,69681,80.00
2368,36746,100.00
2369,62867,100.00
2370,51764,100.00
2371,59004,0.00
2372,57811,0.00
2373,74531,0.00
2374,58081,0.00
2375,59234,0.00
2376,76458,0.00
2377,42488,66.67
2378,68509,50.00
2379,45856,100.00
2380,48769,100.00
2381,56462,33.33
2382,67227,0.00
2383,70892,0.00
2384,73137,0.00
2385,60019,0.00
2386,60885,0.00
2387,70297,0.00
2388,66182,75.00
2389,46816,100.00
2390,40369,100.00
2391,76825,100.00
2392,66009,33.33
2393,60335,33.33
2394,62167,0.00
2395,58408,0.00
2396,61438,0.00
2397,58258,0.00
2398,80901,0.00
2399,73570,0.00
2400,55693,66.67
2401,57581,100.00
2402,72041,100.00
2403,53613,100.00
2404,48922,50.00
2405,64124,50.00
2406,60720,0.00
2407,71513,0.00
2408,62278,0.00
2409,59780,0.00
2410,61373,0.00
2411,63595,0.00
2412,72350,0.00
2413,69058,50.00
2414,62997,75.00
2415,36233,100.00
2416,65880,100.00
2417,63537,66.67
2418,55437,33.33
2419,57057,0.00
2420,57609,0.00
2421,68750,0.00
2422,60044,0.00
2423,56508,0.00
2424,78584,0.00
2425,69220,66.67
2426,66792,100.00
2427,68866,100.00
2428,44450,100.00
2429,56564,50.00
2430,61548,0.00
2431,61950,0.00
2432,59824,0.00
2433,70454,0.00
2434,70583,0.00
2435,56897,0.00
2436,82690,25.00
2437,66644,100.00
2438,44314,100.00
2439,64404,100.00
2440,44843,50.00
2441,47981,50.00
2442,68856,0.00
2443,60929,0.00
2444,54724,0.00
2445,58294,0.00
2446,59081,0.00
2447,59457,0.00
2448,63038,50.00
2449,67609,100.00
2450,63606,100.00
2451,48010,100.00
2452,56975,0.00
2453,41583,50.00
2454,58427,0.00
2455,59614,0.00
2456,60476,0.00
2457,67979,0.00
2458,60496,0.00
2459,59735,0.00
2460,79480,50.00
2461,46821,50.00
2462,61759,100.00
2463,66057,100.00
2464,68423,50.00
2465,72242,50.00
2466,59469,33.33
2467,59166,0.00
2468,58987,0.00
2469,76926,0.00
2470,58518,0.00
2471,58371,0.00
2472,86615,33.33
2473,71181,50.00
2474,36643,33.33
2475,69899,100.00
2476,65074,100.00
2477,60430,50.00
2478,64415,0.00
2479,78728,0.00
2480,64496,0.00
2481,60995,0.00
2482,61647,0.00
2483,73021,50.00
2484,72371,100.00
2485,54284,100.00
2486,65821,100.00
2487,71465,66.67
2488,62825,0.00
2489,72123,0.00
2490,72264,0.00
2491,59706,0.00
2492,57626,0.00
2493,72499,0.00
2494,48685,50.00
2495,65557,66.67
2496,60293,66.67
2497,64250,66.67
2498,55412,50.00
2499,79027,50.00
2500,57541,33.33
2501,56719,0.00
2502,58948,0.00
2503,56802,0.00
2504,58779,0.00
2505,65321,50.00
2506,45819,50.00
2507,64639,50.00
2508,67994,100.00
2509,42270,66.67
2510,56953,50.00
2511,65266,33.33
2512,55302,0.00
2513,63932,0.00
2514,68889,0.00
2515,55983,0.00
2516,73021,33.33
2517,75358,50.00
2518,38931,50.00
2519,63162,100.00
2520,63123,50.00
2521,58621,50.00
2522,35639,66.67
2523,57407,0.00
2524,73037,0.00
2525,58202,0.00
2526,68467,0.00
2527,69329,33.33
2528,65931,50.00
2529,65850,100.00
2530,50853,100.00
2531,69379,33.33
2532,58774,33.33
2533,62017,0.00
2534,55779,0.00
2535,57383,0.00
2536,56082,0.00
2537,72258,33.33
2538,61797,75.00
2539,59842,100.00
2540,55209,100.00
2541,32452,66.67
2542,58896,0.00
2543,64031,0.00
2544,57792,0.00
2545,60581,0.00
2546,60853,0.00
2547,82645,33.33
2548,61492,66.67
2549,65460,50.00
2550,65642,100.00
2551,48433,50.00
2552,60796,33.33
2553,58906,66.67
2554,60073,0.00
2555,54914,0.00
2556,77208,0.00
2557,58853,0.00
2558,72239,0.00
2559,55384,50.00
2560,61782,50.00
2561,63569,50.00
2562,79744,66.67
2563,42914,66.67
2564,51725,50.00
2565,66062,33.33
2566,55433,0.00
2567,147625,0.00
2568,60799,0.00
2569,67887,0.00
2570,65778,50.00
2571,48592,50.00
2572,62776,66.67
2573,42600,66.67
2574,66841,50.00
2575,53540,0.00
2576,58641,0.00
2577,68625,0.00
2578,57938,0.00
2579,64244,50.00
2580,68452,80.00
2581,47714,100.00
2582,66154,100.00
2583,66545,66.67
2584,62430,0.00
2585,61096,0.00
2586,58188,0.00
2587,57864,0.00
2588,58383,0.00
2589,68555,33.33
2590,66995,50.00
2591,62675,50.00
2592,80884,80.00
2593,41407,50.00
2594,64049,50.00
2595,51495,50.00
2596,59562,0.00
2597,61583,0.00
2598,59661,0.00
2599,62732,0.00
2600,67838,33.33
2601,49926,50.00
2602,67362,50.00
2603,54474,66.67
2604,65789,66.67
2605,36870,50.00
2606,59044,33.33
2607,81331,33.33
2608,59242,0.00
2609,60929,0.00
2610,55837,0.00
2611,65709,33.33
2612,68132,50.00
2613,51119,33.33
2614,65530,100.00
2615,56830,66.67
2616,62764,66.67
2617,40445,50.00
2618,68601,25.00
2619,63783,0.00
2620,69937,0.00
2621,61107,0.00
2622,69408,0.00
2623,67631,50.00
2624,61509,33.33
2625,58333,100.00
2626,62808,100.00
2627,65942,33.33
2628,57138,33.33
2629,68131,0.00
2630,62216,0.00
2631,70440,0.00
2632,73478,0.00
2633,67211,50.00
2634,69255,75.00
2635,58884,100.00
2636,62162,100.00
2637,59560,100.00
2638,55658,0.00
2639,66050,0.00
2640,69267,0.00
2641,57448,0.00
2642,68487,0.00
2643,80952,33.33
2644,43813,50.00
2645,66102,33.33
2646,69860,100.00
2647,52718,100.00
2648,53712,33.33
2649,75789,66.67
2650,58859,0.00
2651,59090,0.00
2652,71117,0.00
2653,59227,0.00
2654,58615,0.00
2655,87575,50.00
2656,47471,33.33
2657,64404,50.00
2658,67765,100.00
2659,67113,50.00
2660,40195,33.33
2661,67856,50.00
2662,59658,0.00
2663,59366,0.00
2664,59854,0.00
2665,56278,0.00
2666,71500,33.33
2667,78826,33.33
2668,39052,66.67
2669,70820,66.67
2670,67355,66.67
2671,54641,50.00
2672,60610,0.00
2673,58416,0.00
2674,57311,0.00
2675,64256,0.00
2676,70128,33.33
2677,65672,66.67
2678,66541,100.00
2679,71549,100.00
2680,53642,100.00
2681,61398,0.00
2682,57946,0.00
2683,59580,0.00
2684,62815,0.00
2685,58729,0.00
2686,67963,0.00
2687,49167,50.00
2688,68678,66.67
2689,51586,50.00
2690,62477,66.67
2691,51574,66.67
2692,62850,33.33
2693,57937,50.00
2694,64483,0.00
2695,60012,0.00
2696,58199,0.00
2697,67608,25.00
2698,54809,50.00
2699,64465,50.00
2700,74045,50.00
2701,64325,100.00
2702,44350,50.00
2703,66093,50.00
2704,67303,50.00
2705,55955,0.00
2706,68595,0.00
2707,59195,0.00
2708,58399,0.00
2709,67212,33.33
2710,44430,66.67
2711,62718,33.33
2712,67746,75.00
2713,64526,0.00
2714,39434,66.67
2715,53318,50.00
2716,57065,0.00
2717,58290,0.00
2718,68011,0.00
2719,58838,0.00
2720,71475,50.00
2721,80789,50.00
2722,34220,50.00
2723,65243,100.00
2724,58634,66.67
2725,56820,0.00
2726,53989,0.00
2727,57052,0.00
2728,57952,0.00
2729,61848,0.00
2730,69275,50.00
2731,61595,66.67
2732,65343,100.00
2733,67395,100.00
2734,47811,100.00
2735,57885,0.00
2736,70023,0.00
2737,58746,0.00
2738,58014,0.00
2739,67709,0.00
2740,70660,0.00
2741,44469,50.00
2742,75571,50.00
2743,67338,100.00
2744,53769,100.00
2745,43240,50.00
2746,65289,50.00
2747,57108,33.33
2748,60948,0.00
2749,62591,0.00
2750,64958,0.00
2751,67145,0.00
2752,70059,50.00
2753,35346,33.33
2754,56006,66.67
2755,56910,100.00
2756,67914,50.00
2757,27307,50.00
2758,66582,50.00
2759,60346,0.00
2760,68865,0.00
2761,57861,0.00
2762,62739,0.00
2763,73999,33.33
2764,70595,50.00
2765,41166,50.00
2766,67614,66.67
2767,67459,50.00
2768,57146,50.00
2769,64230,0.00
2770,59230,0.00
2771,57831,0.00
2772,74207,0.00
2773,67754,66.67
2774,66090,66.67
2775,64266,100.00
2776,56892,100.00
2777,52800,100.00
2778,68351,0.00
2779,56580,0.00
2780,62178,0.00
2781,68814,0.00
2782,60956,0.00
2783,68272,50.00
2784,77914,33.33
2785,45953,50.00
2786,66854,66.67
2787,63625,66.67
2788,64396,50.00
2789,52098,33.33
2790,61156,33.33
2791,56196,0.00
2792,58065,0.00
2793,59819,0.00
2794,66175,33.33
2795,45077,50.00
2796,72608,50.00
2797,69270,66.67
2798,50847,66.67
2799,45688,66.67
2800,64724,50.00
2801,71355,0.00
2802,57987,0.00
2803,58814,0.00
2804,61958,0.00
2805,71950,25.00
2806,65884,50.00
2807,41538,50.00
2808,70709,75.00
2809,50190,50.00
2810,53465,50.00
2811,24488,66.67
2812,59543,0.00
2813,57153,0.00
2814,66587,0.00
2815,58901,0.00
2816,59932,0.00
2817,71219,66.67
2818,48855,33.33
2819,57050,100.00
2820,64516,100.00
2821,50686,0.00
2822,57750,0.00
2823,69137,0.00
2824,65816,0.00
2825,65172,0.00
2826,69543,0.00
2827,69200,50.00
2828,63181,75.00
2829,71274,100.00
2830,60293,100.00
2831,59187,100.00
2832,58843,0.00
2833,63478,0.00
2834,62247,0.00
2835,68682,0.00
2836,70707,0.00
2837,70429,25.00
2838,66818,50.00
2839,66171,33.33
2840,66694,100.00
2841,62544,100.00
2842,37265,33.33
2843,67140,50.00
2844,53144,33.33
2845,66767,0.00
2846,58410,0.00
2847,56948,0.00
2848,62128,0.00
2849,72005,0.00
2850,57322,50.00
2851,62587,50.00
2852,59862,100.00
2853,76848,66.67
2854,35199,33.33
2855,64108,66.67
2856,55812,0.00
2857,60357,0.00
2858,58781,0.00
2859,68310,0.00
2860,71190,33.33
2861,67203,50.00
2862,47655,50.00
2863,65435,66.67
2864,60158,50.00
2865,76135,50.00
2866,33711,66.67
2867,62925,0.00
2868,57011,0.00
2869,62492,0.00
2870,58683,0.00
2871,70515,0.00
2872,69006,66.67
2873,60084,100.00
2874,51505,100.00
2875,61962,0.00
2876,57640,33.33
2877,69726,0.00
2878,57134,0.00
2879,58749,0.00
2880,58060,0.00
2881,67144,33.33
2882,58518,50.00
2883,70549,100.00
2884,53311,50.00
2885,67202,50.00
2886,41239,50.00
2887,57352,0.00
2888,56310,0.00
2889,58202,0.00
2890,83174,0.00
2891,52807,50.00
2892,64190,50.00
2893,49293,50.00
2894,66743,100.00
