sample,work_ns,cpu_utilization
1497,69533,100.00
1498,64744,40.00
1499,71562,60.00
1500,70190,100.00
1501,56645,100.00
1502,73284,33.33
1503,73574,80.00
1504,68231,100.00
1505,55828,66.67
1506,67784,80.00
1507,64974,100.00
1508,65933,75.00
1509,67030,60.00
1510,70902,100.00
1511,71560,100.00
1512,58192,66.67
1513,67342,50.00
1514,68277,100.00
1515,68573,100.00
1516,57296,50.00
1517,66554,75.00
1518,69823,100.00
1519,66072,100.00
1520,66463,50.00
1521,70729,75.00
1522,65888,100.00
1523,57042,75.00
1524,66031,75.00
1525,67487,100.00
1526,55264,75.00
1527,66618,50.00
1528,65964,100.00
1529,63150,100.00
1530,58736,75.00
1531,68294,50.00
1532,67383,100.00
1533,66292,100.00
1534,64576,50.00
1535,67172,66.67
1536,68546,100.00
1537,55459,80.00
1538,68214,66.67
1539,69198,100.00
1540,53371,75.00
1541,66485,50.00
1542,67892,100.00
1543,67858,100.00
1544,56185,75.00
1545,69811,50.00
1546,67823,100.00
1547,65002,100.00
1548,68495,75.00
1549,68740,50.00
1550,69037,100.00
1551,63898,100.00
1552,61237,50.00
1553,72276,75.00
1554,68458,100.00
1555,56824,75.00
1556,70996,60.00
1557,66852,100.00
1558,66323,100.00
1559,68533,33.33
1560,68174,100.00
1561,68686,100.00
1562,64433,75.00
1563,75199,50.00
1564,69712,100.00
1565,70003,100.00
1566,74975,60.00
1567,68306,75.00
1568,65497,100.00
1569,68518,100.00
1570,69187,25.00
1571,72471,100.00
1572,69661,100.00
1573,66528,80.00
1574,74278,50.00
1575,822544,100.00
1576,71204,100.00
1577,56212,100.00
1578,72860,40.00
1579,74698,100.00
1580,68544,100.00
1581,56774,80.00
1582,69776,50.00
1583,67679,100.00
1584,66425,100.00
1585,56537,80.00
1586,70523,33.33
1587,69294,100.00
1588,53424,100.00
1589,68246,40.00
1590,72758,100.00
1591,69363,100.00
1592,54775,60.00
1593,61635,100.00
1594,68910,100.00
1595,69954,100.00
1596,71953,25.00
1597,71279,100.00
1598,66504,100.00
1599,56995,80.00
1600,69751,50.00
1601,69845,100.00
1602,66803,100.00
1603,57704,75.00
1604,74741,33.33
1605,70115,100.00
1606,69070,100.00
1607,71827,40.00
1608,72427,100.00
1609,72423,100.00
1610,58562,75.00
1611,74063,50.00
1612,67031,100.00
1613,68984,100.00
1614,71876,66.67
1615,68420,60.00
1616,88896,100.00
1617,69958,100.00
1618,76489,50.00
1619,73957,66.67
1620,73136,100.00
1621,69001,80.00
1622,68982,50.00
1623,71331,100.00
1624,68802,100.00
1625,65135,50.00
1626,72443,100.00
1627,62230,100.00
1628,60626,100.00
1629,70562,25.00
1630,72864,100.00
1631,64730,100.00
1632,53030,100.00
1633,68365,25.00
1634,66544,100.00
1635,66824,100.00
1636,56795,80.00
1637,68919,33.33
1638,70278,100.00
1639,67478,100.00
1640,67123,40.00
1641,72214,100.00
1642,67408,100.00
1643,56139,50.00
1644,69395,100.00
1645,69953,100.00
1646,55425,100.00
1647,69462,40.00
1648,70120,100.00
1649,64677,100.00
1650,73103,75.00
1651,74972,50.00
1652,68216,100.00
1653,65595,100.00
1654,57890,50.00
1655,69273,80.00
1656,68495,100.00
1657,72229,50.00
1658,63848,66.67
1659,67672,100.00
1660,69513,100.00
1661,68320,60.00
1662,68276,75.00
1663,65182,100.00
1664,73640,100.00
1665,66936,50.00
1666,70485,66.67
1667,72403,100.00
1668,68269,100.00
1669,67994,50.00
1670,69681,75.00
1671,65176,100.00
1672,74945,60.00
1673,73103,100.00
1674,69149,100.00
1675,55666,75.00
1676,71193,50.00
1677,66927,100.00
1678,69857,100.00
1679,66291,50.00
1680,75830,75.00
1681,71158,100.00
1682,70256,100.00
1683,54628,50.00
1684,67590,75.00
1685,72216,100.00
1686,61086,75.00
1687,67648,66.67
1688,69363,100.00
1689,56668,75.00
1690,67228,50.00
1691,66311,100.00
1692,68367,100.00
1693,55658,80.00
1694,66655,33.33
1695,64270,100.00
1696,64376,100.00
1697,61593,75.00
1698,68185,50.00
1699,65228,100.00
1700,64334,100.00
1701,57681,50.00
1702,67940,75.00
1703,66022,100.00
1704,61473,75.00
1705,65713,50.00
1706,66951,100.00
1707,66689,100.00
1708,71331,50.00
1709,67025,100.00
1710,61687,100.00
1711,66598,75.00
1712,70279,33.33
1713,70273,100.00
1714,67987,100.00
1715,69754,75.00
1716,83906,50.00
1717,63028,100.00
1718,65200,100.00
1719,71339,40.00
1720,67667,100.00
1721,69231,100.00
1722,67623,100.00
1723,72668,40.00
1724,68096,100.00
1725,68227,100.00
1726,57100,50.00
1727,71767,66.67
1728,71189,100.00
1729,69453,100.00
1730,70374,60.00
1731,67585,66.67
1732,70632,100.00
1733,67438,100.00
1734,91042,40.00
1735,74388,100.00
1736,70012,100.00
1737,61047,60.00
1738,67084,100.00
1739,70439,100.00
1740,67452,80.00
1741,75035,50.00
1742,73018,100.00
1743,69259,100.00
1744,55399,75.00
1745,69807,33.33
1746,65715,100.00
1747,67785,100.00
1748,64348,80.00
1749,69538,50.00
1750,69286,100.00
1751,65204,100.00
1752,56468,40.00
1753,68130,100.00
1754,68323,100.00
1755,55263,100.00
1756,68808,25.00
1757,67719,100.00
1758,66184,100.00
1759,61349,50.00
1760,73534,75.00
1761,66797,100.00
1762,67551,100.00
1763,83657,50.00
1764,69974,75.00
1765,69515,100.00
1766,88105,100.00
1767,72711,33.33
1768,70293,75.00
1769,67234,100.00
1770,54505,75.00
1771,64970,66.67
1772,68323,100.00
1773,67907,80.00
1774,67559,50.00
1775,67390,100.00
1776,66295,100.00
1777,63664,75.00
1778,67257,50.00
1779,69574,100.00
1780,67104,100.00
1781,51983,75.00
1782,66540,50.00
1783,68611,100.00
1784,65716,100.00
1785,66912,50.00
1786,66313,66.67
1787,65772,100.00
1788,54331,80.00
1789,66257,50.00
1790,70432,100.00
1791,56421,100.00
1792,71283,33.33
1793,64557,100.00
1794,62322,100.00
1795,66244,75.00
1796,67670,50.00
1797,65528,100.00
1798,66023,100.00
1799,54732,60.00
1800,67643,75.00
1801,63584,100.00
1802,55167,75.00
1803,70960,50.00
1804,67251,100.00
1805,58620,100.00
1806,72454,50.00
1807,70974,100.00
1808,62225,100.00
1809,54281,80.00
1810,72445,50.00
1811,76588,75.00
1812,71010,100.00
1813,58581,100.00
1814,67845,25.00
1815,65149,100.00
1816,68194,100.00
1817,57612,100.00
1818,69014,25.00
1819,68613,100.00
1820,73601,100.00
1821,68938,50.00
1822,66778,100.00
1823,65385,100.00
1824,55891,50.00
1825,70699,75.00
1826,70134,100.00
1827,57375,100.00
1828,73387,50.00
1829,71454,80.00
1830,67353,100.00
1831,56087,100.00
1832,66624,40.00
1833,64286,100.00
1834,68123,100.00
1835,57424,50.00
1836,76343,100.00
1837,68086,100.00
1838,63204,60.00
1839,63048,66.67
1840,61768,100.00
1841,64810,100.00
1842,61754,50.00
1843,68735,75.00
1844,66462,100.00
1845,68603,100.00
1846,69361,50.00
1847,66125,66.67
1848,69833,100.00
1849,68393,100.00
1850,75082,40.00
1851,72015,100.00
1852,67056,100.00
1853,57993,60.00
1854,65475,75.00
1855,66745,100.00
1856,53632,75.00
1857,70660,66.67
1858,67207,100.00
1859,66966,100.00
1860,63006,60.00
1861,68974,66.67
1862,69227,100.00
1863,72064,100.00
1864,58534,50.00
1865,68548,75.00
1866,76170,100.00
1867,63248,100.00
1868,82673,40.00
1869,66554,100.00
1870,68543,100.00
1871,56157,50.00
1872,78238,66.67
1873,65634,100.00
1874,68118,100.00
1875,69187,50.00
1876,71725,75.00
1877,66957,100.00
1878,58930,100.00
1879,71159,50.00
1880,71478,75.00
1881,65276,100.00
1882,56511,100.00
1883,66130,25.00
1884,70405,100.00
1885,66767,100.00
1886,70038,50.00
1887,68633,100.00
1888,69552,100.00
1889,54548,60.00
1890,62294,75.00
1891,64270,100.00
1892,69474,100.00
1893,71497,25.00
1894,70355,100.00
1895,66952,100.00
1896,58390,100.00
1897,74064,25.00
1898,70968,100.00
1899,70405,100.00
1900,57375,100.00
1901,87113,0.00
1902,72971,100.00
1903,68585,100.00
1904,60425,60.00
1905,72211,75.00
1906,71501,100.00
1907,55073,100.00
1908,67099,40.00
1909,72562,100.00
1910,66930,100.00
1911,57942,100.00
1912,72013,25.00
1913,72743,100.00
1914,66006,100.00
1915,66158,80.00
1916,77500,33.33
1917,73361,100.00
1918,56735,100.00
1919,66236,50.00
1920,68506,100.00
1921,71405,100.00
1922,56936,60.00
1923,61304,75.00
1924,65910,100.00
1925,70819,100.00
1926,71099,50.00
1927,71924,66.67
1928,64640,100.00
1929,66953,100.00
1930,81493,40.00
1931,62684,100.00
1932,65182,100.00
1933,67477,100.00
1934,72290,25.00
1935,70062,100.00
1936,67157,100.00
1937,71002,60.00
1938,66969,66.67
1939,65473,100.00
1940,67673,75.00
1941,72568,66.67
1942,70657,100.00
1943,52479,100.00
1944,70245,60.00
1945,72462,66.67
1946,73851,100.00
1947,61925,100.00
1948,57863,50.00
1949,67292,75.00
1950,71144,100.00
1951,62241,66.67
1952,73541,60.00
1953,70848,100.00
1954,56622,100.00
1955,66358,50.00
1956,67687,100.00
1957,65464,100.00
1958,68931,80.00
1959,68266,25.00
1960,72319,100.00
1961,69361,100.00
1962,55039,100.00
1963,70832,40.00
1964,64936,100.00
1965,62343,100.00
1966,75399,50.00
1967,72912,75.00
1968,64469,100.00
1969,75100,75.00
1970,66571,66.67
1971,66909,100.00
1972,64797,100.00
1973,63430,40.00
1974,67670,100.00
1975,50825,100.00
1976,67590,75.00
1977,66162,50.00
1978,68117,100.00
1979,65592,100.00
1980,70423,75.00
1981,67519,50.00
1982,68503,100.00
1983,57411,100.00
1984,68286,50.00
1985,67781,100.00
1986,67747,100.00
1987,54617,50.00
1988,71464,80.00
1989,67795,100.00
1990,55637,100.00
1991,65745,25.00
1992,69612,100.00
1993,71101,100.00
1994,68304,75.00
1995,73267,50.00
1996,82548,100.00
1997,66072,100.00
1998,56814,66.67
1999,73282,50.00
2000,89621,100.00
2001,54588,100.00
2002,65768,50.00
2003,66861,100.00
2004,65427,100.00
2005,65694,40.00
2006,70002,100.00
2007,63514,100.00
2008,57574,100.00
2009,72199,25.00
2010,73482,100.00
2011,67742,100.00
2012,67997,75.00
2013,70519,50.00
2014,58248,100.00
2015,68634,100.00
2016,71381,50.00
2017,71584,75.00
2018,68076,100.00
2019,70281,100.00
2020,70372,25.00
2021,68636,100.00
2022,67590,100.00
2023,57782,75.00
2024,72296,66.67
2025,67265,100.00
2026,72085,100.00
2027,68358,50.00
2028,64855,60.00
2029,67318,100.00
2030,68822,100.00
2031,72293,50.00
2032,68021,100.00
2033,68657,100.00
2034,56178,60.00
2035,69984,75.00
2036,68282,100.00
2037,65712,75.00
2038,65802,50.00
2039,65702,100.00
2040,65830,100.00
2041,56264,75.00
2042,73392,50.00
2043,68450,100.00
2044,70978,100.00
2045,60499,50.00
2046,67228,75.00
2047,67487,100.00
2048,67900,100.00
2049,68633,25.00
2050,72209,100.00
2051,63443,100.00
2052,64298,80.00
2053,67261,66.67
2054,68099,100.00
2055,67512,100.00
2056,55406,40.00
2057,69932,100.00
2058,64396,100.00
2059,55880,100.00
2060,68993,40.00
2061,69507,100.00
2062,64639,100.00
2063,55557,80.00
2064,69306,33.33
2065,68299,100.00
2066,56895,100.00
2067,66406,50.00
2068,66559,75.00
2069,67314,100.00
2070,60514,75.00
2071,64569,75.00
2072,61815,100.00
2073,69279,100.00
2074,73907,40.00
2075,72399,100.00
2076,68438,100.00
2077,70133,100.00
2078,70010,25.00
2079,70059,80.00
2080,67322,100.00
2081,55840,100.00
2082,74716,33.33
2083,70352,100.00
2084,66840,100.00
2085,55324,60.00
2086,64845,75.00
2087,65668,100.00
2088,57009,75.00
2089,68402,60.00
2090,65815,100.00
2091,68045,100.00
2092,60883,50.00
2093,66781,66.67
2094,65674,100.00
2095,67046,100.00
2096,59416,50.00
2097,69692,75.00
2098,65480,100.00
2099,67172,75.00
2100,63120,75.00
2101,70470,100.00
2102,68103,75.00
2103,69230,50.00
2104,71010,100.00
2105,70954,100.00
2106,71480,75.00
2107,68707,50.00
2108,66992,100.00
2109,70437,100.00
2110,69386,75.00
2111,72416,50.00
2112,72117,100.00
2113,64699,100.00
2114,67258,50.00
2115,73534,75.00
2116,63978,100.00
2117,64110,75.00
2118,74783,66.67
2119,72860,100.00
2120,70423,80.00
2121,67248,33.33
2122,68551,100.00
2123,66490,100.00
2124,70900,75.00
2125,68364,50.00
2126,71693,100.00
2127,68931,100.00
2128,71305,75.00
2129,69577,50.00
2130,62901,100.00
2131,58907,100.00
2132,68503,40.00
2133,67477,100.00
2134,69209,100.00
2135,53764,66.67
2136,69022,75.00
2137,59258,100.00
2138,55710,100.00
2139,73296,40.00
2140,72557,100.00
2141,70727,100.00
2142,58366,80.00
2143,73777,50.00
2144,67516,100.00
2145,69886,100.00
2146,55966,80.00
2147,70876,50.00
2148,68962,100.00
2149,53956,100.00
2150,67520,25.00
2151,72245,100.00
2152,67176,100.00
2153,58768,60.00
2154,72899,100.00
2155,67835,100.00
2156,55261,80.00
2157,72050,33.33
2158,67358,100.00
2159,65201,100.00
2160,59653,75.00
2161,72210,50.00
2162,67720,75.00
2163,65414,100.00
2164,62499,75.00
2165,72484,75.00
2166,74544,100.00
2167,74090,100.00
2168,74708,25.00
2169,72537,100.00
2170,66671,100.00
2171,55501,80.00
2172,72405,50.00
2173,70630,100.00
2174,62732,100.00
2175,65185,75.00
2176,73477,50.00
2177,72629,100.00
2178,64863,100.00
2179,62111,60.00
2180,73228,50.00
2181,65372,100.00
2182,69401,80.00
2183,65322,33.33
2184,69458,100.00
2185,56756,100.00
2186,74753,50.00
2187,72826,100.00
2188,57172,100.00
2189,56705,80.00
2190,70600,0.00
2191,68521,100.00
2192,67731,100.00
2193,68262,80.00
2194,73323,50.00
2195,64398,100.00
2196,64002,100.00
2197,55760,50.00
2198,84619,75.00
2199,70296,100.00
2200,71686,100.00
2201,82754,25.00
2202,73085,100.00
2203,66545,100.00
2204,54890,75.00
2205,69761,50.00
2206,70098,100.00
2207,68800,100.00
2208,68899,50.00
2209,69931,75.00
2210,68309,100.00
2211,69501,100.00
2212,70061,50.00
2213,72221,75.00
2214,69588,100.00
2215,69453,75.00
2216,92105,75.00
2217,67193,100.00
2218,56627,75.00
2219,69040,50.00
2220,89469,100.00
2221,67397,100.00
2222,71493,80.00
2223,67390,50.00
2224,67588,100.00
2225,65285,100.00
2226,61532,75.00
2227,66767,50.00
2228,73730,100.00
2229,65663,100.00
2230,56151,75.00
2231,73730,60.00
2232,65830,100.00
2233,68800,100.00
2234,69188,25.00
2235,88783,100.00
2236,70099,100.00
2237,66061,50.00
2238,66284,100.00
2239,65170,100.00
2240,55321,75.00
2241,69641,50.00
2242,69863,100.00
2243,67050,100.00
2244,54540,75.00
2245,66059,50.00
2246,50271,100.00
2247,52205,100.00
2248,66722,40.00
2249,70451,100.00
2250,65711,100.00
2251,66180,50.00
2252,65345,100.00
2253,59917,100.00
2254,54033,100.00
2255,70267,25.00
2256,67381,100.00
2257,69789,100.00
2258,54212,80.00
2259,66849,33.33
2260,55338,75.00
2261,64665,100.00
2262,52177,100.00
2263,72538,50.00
2264,73971,100.00
2265,68090,100.00
2266,69563,25.00
2267,68161,100.00
2268,66393,100.00
2269,71614,50.00
2270,73162,75.00
2271,70225,100.00
2272,63763,100.00
2273,70656,50.00
2274,63244,75.00
2275,68066,100.00
2276,53975,100.00
2277,68956,50.00
2278,65943,80.00
2279,66865,100.00
2280,55342,66.67
2281,71593,80.00
2282,67909,100.00
2283,54954,75.00
2284,68354,50.00
2285,72833,100.00
2286,67699,100.00
2287,53251,66.67
2288,70197,60.00
2289,73227,100.00
2290,70379,100.00
2291,55038,50.00
2292,75079,66.67
2293,70193,100.00
2294,69558,100.00
2295,69301,40.00
2296,70661,100.00
2297,65907,100.00
2298,74055,50.00
2299,60635,66.67
2300,69096,100.00
2301,57200,100.00
2302,74562,50.00
2303,69170,100.00
2304,67852,100.00
2305,60811,60.00
2306,67736,66.67
2307,69482,100.00
2308,66787,100.00
2309,68173,50.00
2310,67659,75.00
2311,66159,100.00
2312,64087,100.00
2313,72668,40.00
2314,71938,100.00
2315,65650,100.00
2316,65168,50.00
2317,71465,75.00
2318,73028,100.00
2319,67291,100.00
2320,71053,33.33
2321,75293,100.00
2322,71054,100.00
2323,56666,75.00
2324,76849,50.00
2325,71427,75.00
2326,66454,100.00
2327,63255,100.00
2328,69744,25.00
2329,64990,100.00
2330,65146,100.00
2331,71675,33.33
2332,74219,100.00
2333,66622,100.00
2334,64752,50.00
2335,64033,80.00
2336,64271,100.00
2337,69966,100.00
2338,73712,25.00
2339,72698,100.00
2340,64580,100.00
2341,56159,100.00
2342,72929,40.00
2343,68199,100.00
2344,67248,100.00
2345,54514,100.00
2346,67817,40.00
2347,66088,100.00
2348,65158,100.00
2349,55701,33.33
2350,66862,100.00
2351,68610,100.00
2352,53437,80.00
2353,72124,33.33
2354,71951,100.00
2355,65722,100.00
2356,70006,75.00
2357,69660,50.00
2358,68280,100.00
2359,64558,100.00
2360,55485,60.00
2361,69928,66.67
2362,62271,100.00
2363,58864,75.00
2364,69412,50.00
2365,71498,100.00
2366,57393,100.00
2367,67730,50.00
2368,69022,100.00
2369,64274,100.00
2370,60028,80.00
2371,70271,33.33
2372,72191,80.00
2373,65252,100.00
2374,56280,100.00
2375,74033,25.00
2376,69315,100.00
2377,66360,100.00
2378,54920,100.00
2379,72567,40.00
2380,71407,100.00
2381,67798,100.00
2382,66644,50.00
2383,65514,100.00
2384,69255,100.00
2385,52156,50.00
2386,78340,75.00
2387,65793,100.00
2388,67711,100.00
2389,72302,50.00
2390,69470,75.00
2391,67816,100.00
2392,56610,100.00
2393,68097,25.00
2394,65341,100.00
2395,65105,100.00
2396,57544,50.00
2397,65099,100.00
2398,65159,100.00
2399,66497,60.00
2400,57240,75.00
2401,64823,100.00
2402,69222,100.00
2403,57086,50.00
2404,67128,75.00
2405,68259,100.00
2406,64579,100.00
2407,58020,50.00
2408,66102,66.67
2409,67369,100.00
2410,70750,100.00
2411,96366,40.00
2412,73590,100.00
2413,66409,100.00
2414,59695,60.00
2415,76908,66.67
2416,73903,100.00
2417,57002,100.00
2418,73525,50.00
2419,69957,100.00
2420,68097,100.00
2421,67155,75.00
2422,70284,33.33
2423,69828,100.00
2424,63066,100.00
2425,66029,66.67
2426,73511,60.00
2427,64989,100.00
2428,57718,100.00
2429,66571,50.00
2430,68720,100.00
2431,66296,100.00
2432,54970,50.00
2433,66792,75.00
2434,56390,100.00
2435,56937,100.00
2436,69821,33.33
2437,68568,80.00
2438,65825,100.00
2439,55098,100.00
2440,75338,25.00
2441,67533,100.00
2442,66059,100.00
2443,54460,100.00
2444,69703,40.00
2445,69896,100.00
2446,68192,100.00
2447,68163,50.00
2448,68477,100.00
2449,65612,100.00
2450,61908,50.00
2451,70861,75.00
2452,67611,100.00
2453,54725,100.00
2454,66752,40.00
2455,64918,100.00
2456,66110,100.00
2457,55310,100.00
2458,64613,25.00
2459,66505,100.00
2460,68189,100.00
2461,56863,75.00
2462,71360,50.00
2463,70646,100.00
2464,64520,100.00
2465,70666,25.00
2466,90005,100.00
2467,65880,100.00
2468,54259,100.00
2469,92122,25.00
2470,67237,100.00
2471,65964,100.00
2472,62194,100.00
2473,68309,25.00
2474,68313,100.00
2475,65652,100.00
2476,58113,75.00
2477,72948,50.00
2478,66981,100.00
2479,66699,100.00
2480,65545,50.00
2481,69358,100.00
2482,68446,100.00
2483,69793,50.00
2484,72554,75.00
2485,60184,100.00
2486,57699,100.00
2487,68669,25.00
2488,71511,100.00
2489,67075,100.00
2490,68054,100.00
2491,68180,25.00
2492,67049,100.00
2493,68294,100.00
2494,68193,60.00
2495,73402,66.67
2496,71928,100.00
2497,68303,100.00
2498,69694,50.00
2499,69994,100.00
2500,71250,100.00
2501,57051,60.00
2502,70456,66.67
2503,66511,100.00
2504,69865,100.00
2505,66422,50.00
2506,68290,75.00
2507,70796,100.00
2508,67794,100.00
2509,56250,40.00
2510,68528,100.00
2511,68057,100.00
2512,56688,50.00
2513,64717,80.00
2514,67908,100.00
2515,54675,75.00
2516,68239,66.67
2517,65640,100.00
2518,69162,100.00
2519,61053,60.00
2520,72244,50.00
2521,69257,100.00
2522,67361,100.00
2523,57207,75.00
2524,67378,50.00
2525,66809,100.00
2526,64756,100.00
2527,66024,60.00
2528,68142,75.00
2529,57113,100.00
2530,61595,75.00
2531,72406,66.67
2532,74102,100.00
2533,55854,100.00
2534,68709,40.00
2535,67104,100.00
2536,57246,100.00
2537,67009,100.00
2538,68079,25.00
2539,72099,100.00
2540,69303,100.00
2541,61904,75.00
2542,68153,50.00
2543,66229,100.00
2544,55723,100.00
2545,67879,33.33
2546,69711,100.00
2547,68856,100.00
2548,71844,50.00
2549,70334,80.00
2550,61579,100.00
2551,55101,100.00
2552,73398,40.00
2553,88396,100.00
2554,70252,100.00
2555,57151,100.00
2556,69560,40.00
2557,63985,100.00
2558,67214,100.00
2559,53352,80.00
2560,66947,33.33
2561,67706,100.00
2562,66508,100.00
2563,66616,50.00
2564,74019,100.00
2565,69999,100.00
2566,86439,40.00
2567,72995,100.00
2568,67510,100.00
2569,60059,100.00
2570,74042,25.00
2571,67898,100.00
2572,64393,100.00
2573,55269,80.00
2574,72429,33.33
2575,64490,100.00
2576,68609,100.00
2577,57664,50.00
2578,69919,75.00
2579,67099,100.00
2580,65575,75.00
2581,60212,66.67
2582,65161,100.00
2583,68876,100.00
2584,54739,60.00
2585,68776,66.67
2586,70195,100.00
2587,67836,100.00
2588,70961,40.00
2589,69671,100.00
2590,67863,100.00
2591,67197,100.00
2592,75944,25.00
2593,72774,100.00
2594,70633,100.00
2595,58150,50.00
2596,62518,80.00
2597,67058,100.00
2598,56252,66.67
2599,70541,75.00
2600,67019,100.00
2601,67966,100.00
2602,65058,25.00
2603,70580,100.00
2604,70246,100.00
2605,54001,80.00
2606,65680,33.33
2607,64042,75.00
2608,66891,100.00
2609,54354,100.00
2610,70605,50.00
2611,72026,100.00
2612,64769,100.00
2613,69808,40.00
2614,67266,100.00
2615,68819,100.00
2616,54641,100.00
2617,72080,25.00
2618,73033,100.00
2619,69814,100.00
2620,72007,100.00
2621,70149,40.00
2622,71884,66.67
2623,69096,100.00
2624,64310,100.00
2625,67960,50.00
2626,73303,100.00
2627,68582,100.00
2628,70955,50.00
2629,69392,75.00
2630,65899,100.00
2631,55263,75.00
2632,58781,75.00
2633,67818,100.00
2634,68480,100.00
2635,59653,50.00
2636,89102,60.00
2637,69368,100.00
2638,67242,100.00
2639,60580,50.00
2640,69097,75.00
2641,69058,100.00
2642,53398,100.00
2643,70781,33.33
2644,72238,100.00
2645,67183,100.00
2646,56243,50.00
2647,68169,75.00
2648,68353,100.00
2649,73112,100.00
2650,57280,25.00
2651,69243,100.00
2652,65591,100.00
2653,55414,100.00
2654,74189,40.00
2655,71874,100.00
2656,66564,100.00
2657,60283,75.00
2658,69888,50.00
2659,70744,100.00
2660,69283,75.00
2661,71527,50.00
2662,73858,100.00
2663,68121,100.00
2664,70548,60.00
2665,73971,100.00
2666,62617,100.00
2667,57017,100.00
2668,74228,25.00
2669,70101,100.00
2670,64945,100.00
2671,57081,100.00
2672,74058,25.00
2673,67325,75.00
2674,65113,100.00
2675,67169,100.00
2676,64156,50.00
2677,71298,100.00
2678,66692,100.00
2679,72445,40.00
2680,68238,100.00
2681,68597,100.00
2682,70308,60.00
2683,69889,100.00
2684,68703,100.00
2685,67530,100.00
2686,70116,40.00
2687,71359,80.00
2688,69100,100.00
2689,52773,100.00
2690,71391,33.33
2691,72487,100.00
2692,70174,100.00
2693,61707,60.00
2694,72484,75.00
2695,69142,100.00
2696,58618,75.00
2697,70581,50.00
2698,69254,100.00
2699,64884,100.00
2700,55120,75.00
2701,69912,50.00
2702,64756,100.00
2703,64038,100.00
2704,61504,75.00
2705,68651,50.00
2706,67956,100.00
2707,64658,100.00
2708,69756,50.00
2709,72747,66.67
2710,66317,100.00
2711,56076,75.00
2712,66658,75.00
2713,68590,100.00
2714,54443,80.00
2715,69109,50.00
2716,69883,100.00
2717,69227,100.00
2718,57849,75.00
2719,66788,50.00
2720,69260,100.00
2721,66195,100.00
2722,69780,50.00
2723,66391,75.00
2724,67776,100.00
2725,52983,75.00
2726,65673,66.67
2727,67862,100.00
2728,54719,80.00
2729,66114,50.00
2730,67511,100.00
2731,66479,100.00
2732,51023,75.00
2733,65623,50.00
2734,68421,100.00
2735,67580,100.00
2736,66765,75.00
2737,66756,33.33
2738,69210,100.00
2739,68822,100.00
2740,61876,60.00
2741,72274,75.00
2742,64748,100.00
2743,58324,75.00
2744,70156,60.00
2745,73228,100.00
2746,55649,100.00
2747,73643,33.33
2748,72318,100.00
2749,65747,100.00
2750,66429,80.00
2751,69352,33.33
2752,69704,100.00
2753,62166,100.00
2754,68277,80.00
2755,70022,50.00
2756,65754,100.00
2757,68055,100.00
2758,59305,40.00
2759,72904,100.00
2760,72965,100.00
2761,53427,80.00
2762,73336,33.33
2763,74378,100.00
2764,73346,100.00
2765,57585,50.00
2766,73434,75.00
2767,67183,100.00
2768,69401,100.00
2769,58308,50.00
2770,65152,75.00
2771,69959,100.00
2772,66440,100.00
2773,70068,25.00
2774,71553,100.00
2775,65512,100.00
2776,58725,50.00
2777,64953,100.00
2778,68023,100.00
2779,71217,75.00
2780,66274,50.00
2781,66680,100.00
2782,72235,100.00
2783,58071,75.00
2784,67321,50.00
2785,64923,100.00
2786,66677,100.00
2787,62967,50.00
2788,72122,75.00
2789,69518,100.00
2790,65994,100.00
2791,74726,25.00
2792,71190,100.00
2793,68249,100.00
2794,63840,80.00
2795,75812,50.00
2796,73030,100.00
2797,67194,100.00
2798,57273,33.33
2799,71805,75.00
2800,66290,100.00
2801,57648,100.00
2802,69828,50.00
2803,65932,75.00
2804,65440,100.00
2805,59646,100.00
2806,65043,25.00
2807,68701,100.00
2808,68775,100.00
2809,60970,60.00
2810,70770,100.00
2811,73269,100.00
2812,56467,50.00
2813,55270,75.00
2814,68521,100.00
2815,70834,100.00
2816,60710,50.00
2817,76527,75.00
2818,66545,100.00
2819,70711,100.00
2820,76676,50.00
2821,73572,75.00
2822,70364,100.00
2823,69878,100.00
2824,73075,50.00
2825,71568,75.00
2826,69072,100.00
2827,73581,60.00
2828,68292,100.00
2829,66082,100.00
2830,69350,75.00
2831,72221,50.00
2832,73449,100.00
2833,69735,100.00
2834,64112,75.00
2835,73698,50.00
2836,66674,100.00
2837,69796,100.00
2838,54680,50.00
2839,69913,66.67
2840,66901,100.00
2841,57584,80.00
2842,68164,50.00
2843,67676,100.00
2844,64656,100.00
2845,56891,50.00
2846,71356,100.00
2847,67192,100.00
2848,55423,80.00
2849,73188,33.33
2850,77333,100.00
2851,70519,100.00
2852,57298,80.00
2853,71543,33.33
2854,68188,80.00
2855,66466,100.00
2856,55166,100.00
2857,68543,40.00
2858,69521,100.00
2859,69313,100.00
2860,67423,33.33
2861,74653,100.00
2862,69103,100.00
2863,72482,50.00
2864,72371,100.00
2865,65416,100.00
2866,57094,80.00
2867,68339,50.00
2868,73915,80.00
2869,63573,100.00
2870,58080,100.00
2871,66740,40.00
2872,59196,100.00
2873,67150,100.00
2874,60700,50.00
2875,68315,100.00
2876,73142,100.00
2877,54317,60.00
2878,66333,75.00
2879,63165,100.00
2880,69873,100.00
2881,87705,33.33
2882,73390,75.00
2883,68436,100.00
2884,69139,100.00
2885,66357,50.00
2886,66480,75.00
2887,65020,100.00
2888,68384,100.00
2889,74394,25.00
2890,70261,100.00
2891,68673,100.00
2892,58543,60.00
2893,68236,100.00
2894,69274,100.00
