sample,work_ns,cpu_utilization
3193,59637,0.00
3194,69368,0.00
3195,70253,0.00
3196,67178,100.00
3197,55736,100.00
3198,24522,100.00
3199,24714,0.00
3200,22813,100.00
3201,18889,100.00
3202,23810,100.00
3203,23769,0.00
3204,60628,100.00
3205,54308,100.00
3206,39344,100.00
3207,27961,0.00
3208,24729,100.00
3209,38917,50.00
3210,46632,0.00
3211,47402,0.00
3212,52053,0.00
3213,48080,0.00
3214,54387,0.00
3215,52744,0.00
3216,48265,0.00
3217,54150,100.00
3218,23010,0.00
3219,40688,100.00
3220,44620,100.00
3221,45847,100.00
3222,23383,100.00
3223,25737,100.00
3224,21647,100.00
3225,20724,100.00
3226,21854,100.00
3227,25106,100.00
3228,44432,100.00
3229,42953,100.00
3230,49185,0.00
3231,49928,0.00
3232,48475,0.00
3233,55702,0.00
3234,52693,0.00
3235,54977,0.00
3236,56641,0.00
3237,55424,50.00
3238,35211,100.00
3239,28303,100.00
3240,28821,0.00
3241,37837,100.00
3242,21372,0.00
3243,45543,100.00
3244,47314,0.00
3245,48021,100.00
3246,24626,100.00
3247,42892,0.00
3248,42564,0.00
3249,42857,0.00
3250,45985,0.00
3251,48844,0.00
3252,59523,0.00
3253,36530,100.00
3254,20439,0.00
3255,27506,100.00
3256,27184,100.00
3257,51769,100.00
3258,42521,100.00
3259,27276,100.00
3260,25196,100.00
3261,22587,100.00
3262,22627,100.00
3263,23629,100.00
3264,34695,100.00
3265,45422,100.00
3266,33803,100.00
3267,39933,0.00
3268,53101,0.00
3269,44934,0.00
3270,50386,0.00
3271,46388,0.00
3272,47165,0.00
3273,48677,0.00
3274,51712,50.00
3275,26570,100.00
3276,29953,100.00
3277,30160,100.00
3278,18127,0.00
3279,22249,100.00
3280,25803,100.00
3281,40027,100.00
3282,41048,100.00
3283,25261,100.00
3284,31102,100.00
3285,25610,100.00
3286,24477,100.00
3287,39447,0.00
3288,50042,0.00
3289,49405,0.00
3290,55270,0.00
3291,55332,0.00
3292,60586,0.00
3293,67215,0.00
3294,57998,100.00
3295,44736,100.00
3296,62111,0.00
3297,60260,100.00
3298,69463,0.00
3299,16052,0.00
3300,22562,100.00
3301,22648,100.00
3302,21132,0.00
3303,24407,100.00
3304,32471,100.00
3305,49829,100.00
3306,47933,0.00
3307,41786,100.00
3308,37275,50.00
3309,35686,0.00
3310,43297,0.00
3311,49030,0.00
3312,64546,0.00
3313,61169,0.00
3314,65429,0.00
3315,62119,0.00
3316,70064,50.00
3317,57773,100.00
3318,24124,0.00
3319,42001,100.00
3320,49636,0.00
3321,48573,100.00
3322,41559,100.00
3323,31298,100.00
3324,22257,0.00
3325,21161,100.00
3326,19343,100.00
3327,21605,0.00
3328,47763,50.00
3329,55868,0.00
3330,45519,0.00
3331,48634,0.00
3332,71623,0.00
3333,64911,0.00
3334,48372,100.00
3335,55956,100.00
3336,41857,100.00
3337,32123,100.00
3338,31528,100.00
3339,25643,100.00
3340,58623,100.00
3341,53200,100.00
3342,43974,100.00
3343,40837,100.00
3344,47062,0.00
3345,52993,0.00
3346,54336,0.00
3347,53137,0.00
3348,67843,0.00
3349,54623,100.00
3350,20713,0.00
3351,26473,100.00
3352,26916,100.00
3353,55394,100.00
3354,47499,100.00
3355,50501,100.00
3356,47719,100.00
3357,30794,100.00
3358,24802,100.00
3359,25160,100.00
3360,32763,100.00
3361,25499,0.00
3362,46492,0.00
3363,51663,0.00
3364,50043,0.00
3365,43106,0.00
3366,46160,0.00
3367,55329,100.00
3368,58898,0.00
3369,59240,100.00
3370,21572,0.00
3371,24202,0.00
3372,23450,100.00
3373,25856,100.00
3374,23776,100.00
3375,53702,0.00
3376,44516,100.00
3377,47499,100.00
3378,36669,100.00
3379,23181,0.00
3380,29233,100.00
3381,44740,0.00
3382,51969,0.00
3383,55693,0.00
3384,57901,0.00
3385,62824,0.00
3386,71886,50.00
3387,59250,100.00
3388,50405,0.00
3389,47889,100.00
3390,55755,100.00
3391,37519,100.00
3392,27594,100.00
3393,24150,100.00
3394,22159,100.00
3395,26921,100.00
3396,36898,100.00
3397,45342,100.00
3398,42042,100.00
3399,31482,100.00
3400,25643,0.00
3401,38944,0.00
3402,52687,0.00
3403,55158,0.00
3404,60429,0.00
3405,61512,0.00
3406,58472,50.00
3407,43513,0.00
3408,41910,100.00
3409,33728,100.00
3410,27409,0.00
3411,50415,100.00
3412,52212,100.00
3413,43268,100.00
3414,28929,0.00
3415,37481,0.00
3416,51183,0.00
3417,54513,0.00
3418,60605,0.00
3419,47871,100.00
3420,54351,100.00
3421,31046,100.00
3422,27517,100.00
3423,37808,100.00
3424,47323,100.00
3425,40815,100.00
3426,30955,100.00
3427,27513,100.00
3428,24651,100.00
3429,27125,100.00
3430,28305,100.00
3431,49111,100.00
3432,46355,50.00
3433,48776,0.00
3434,45873,0.00
3435,48209,0.00
3436,43767,0.00
3437,45062,0.00
3438,53237,0.00
3439,65942,0.00
3440,22016,0.00
3441,24711,100.00
3442,22128,100.00
3443,20021,100.00
3444,22841,0.00
3445,27711,100.00
3446,44004,100.00
3447,56429,100.00
3448,45135,0.00
3449,36220,100.00
3450,22348,100.00
3451,31769,100.00
3452,27574,0.00
3453,45030,50.00
3454,49827,0.00
3455,54002,0.00
3456,57673,0.00
3457,49277,0.00
3458,50986,0.00
3459,55234,0.00
3460,62961,100.00
3461,70294,100.00
3462,50880,100.00
3463,40866,0.00
3464,24682,100.00
3465,22872,100.00
3466,20733,100.00
3467,18684,0.00
3468,26365,100.00
3469,52769,100.00
3470,30775,0.00
3471,38968,0.00
3472,41038,100.00
3473,26308,50.00
3474,54371,0.00
3475,52947,0.00
3476,53365,0.00
3477,56476,0.00
3478,56661,0.00
3479,53557,0.00
3480,66729,100.00
3481,24127,0.00
3482,28584,100.00
3483,27808,100.00
3484,51861,0.00
3485,52942,100.00
3486,43233,100.00
3487,22497,100.00
3488,22641,0.00
3489,20250,100.00
3490,21385,100.00
3491,25695,100.00
3492,24701,0.00
3493,52676,100.00
3494,43239,0.00
3495,52928,0.00
3496,46085,0.00
3497,43890,0.00
3498,47888,0.00
3499,49611,0.00
3500,59410,0.00
3501,65367,66.67
3502,26527,0.00
3503,27117,0.00
3504,23927,100.00
3505,23788,100.00
3506,27526,100.00
3507,22212,0.00
3508,64381,100.00
3509,58631,100.00
3510,24526,100.00
3511,51993,0.00
3512,60971,0.00
3513,59503,0.00
3514,57791,0.00
3515,65248,0.00
3516,64784,0.00
3517,35553,100.00
3518,18498,0.00
3519,36217,100.00
3520,29964,100.00
3521,24415,100.00
3522,52908,100.00
3523,46984,100.00
3524,30786,100.00
3525,23170,100.00
3526,21021,100.00
3527,29126,100.00
3528,28105,100.00
3529,37752,0.00
3530,42229,0.00
3531,41793,0.00
3532,51046,0.00
3533,54512,0.00
3534,53721,0.00
3535,59918,0.00
3536,67213,0.00
3537,63825,100.00
3538,20515,0.00
3539,23067,100.00
3540,25505,0.00
3541,22088,100.00
3542,19014,100.00
3543,23489,100.00
3544,26351,0.00
3545,60933,100.00
3546,53078,100.00
3547,38742,100.00
3548,36649,0.00
3549,22355,100.00
3550,47762,0.00
3551,57492,0.00
3552,59978,0.00
3553,67950,0.00
3554,52927,0.00
3555,55957,0.00
3556,60510,0.00
3557,68779,50.00
3558,26450,0.00
3559,25469,100.00
3560,54796,100.00
3561,51962,100.00
3562,53515,100.00
3563,22809,100.00
3564,21491,100.00
3565,19253,100.00
3566,19241,100.00
3567,22769,100.00
3568,29410,100.00
3569,49565,100.00
3570,46382,100.00
3571,23562,100.00
3572,56297,0.00
3573,52522,0.00
3574,48693,0.00
3575,51878,0.00
3576,52539,0.00
3577,50340,0.00
3578,55591,0.00
3579,61879,0.00
3580,47127,100.00
3581,27329,100.00
3582,31489,100.00
3583,26187,0.00
3584,42950,100.00
3585,48777,100.00
3586,52316,100.00
3587,24437,0.00
3588,51664,50.00
3589,57998,0.00
3590,55283,0.00
3591,59557,0.00
3592,59353,0.00
3593,65133,66.67
3594,20950,0.00
3595,21098,100.00
3596,28275,0.00
3597,28017,100.00
3598,53792,100.00
3599,55138,100.00
3600,32086,0.00
3601,33407,100.00
3602,21139,100.00
3603,23053,100.00
3604,34902,0.00
3605,23321,100.00
3606,48787,100.00
3607,54275,100.00
3608,54273,0.00
3609,54614,0.00
3610,54122,0.00
3611,56808,0.00
3612,58485,0.00
3613,70090,0.00
3614,60676,0.00
3615,67438,0.00
3616,28213,100.00
3617,32302,100.00
3618,26898,100.00
3619,20627,0.00
3620,24913,100.00
3621,26879,100.00
3622,44220,100.00
3623,52487,0.00
3624,42757,100.00
3625,42343,100.00
3626,30096,100.00
3627,23697,0.00
3628,25993,100.00
3629,38465,50.00
3630,40417,0.00
3631,46585,0.00
3632,49568,0.00
3633,52275,0.00
3634,48260,0.00
3635,49787,0.00
3636,54340,0.00
3637,68916,100.00
3638,34628,0.00
3639,51737,0.00
3640,29318,100.00
3641,26678,100.00
3642,22784,100.00
3643,21156,0.00
3644,22283,100.00
3645,25321,100.00
3646,22647,100.00
3647,55016,0.00
3648,51306,100.00
3649,28805,100.00
3650,22219,100.00
3651,42017,0.00
3652,43245,0.00
3653,35257,0.00
3654,38381,0.00
3655,39556,0.00
3656,47606,0.00
3657,45439,0.00
3658,66662,0.00
3659,25314,0.00
3660,39467,100.00
3661,25558,100.00
3662,62803,100.00
3663,57780,0.00
3664,29688,100.00
3665,23949,100.00
3666,21490,100.00
3667,19213,0.00
3668,19406,100.00
3669,24990,100.00
3670,33544,100.00
3671,60889,0.00
3672,57642,50.00
3673,59743,0.00
3674,65738,0.00
3675,56895,0.00
3676,55942,0.00
3677,57574,0.00
3678,54509,0.00
3679,69413,0.00
3680,57323,100.00
3681,29717,100.00
3682,22488,0.00
3683,26682,100.00
3684,26648,100.00
3685,37901,100.00
3686,46362,0.00
3687,52097,100.00
3688,24902,100.00
3689,48148,50.00
3690,46394,0.00
3691,46603,0.00
3692,55030,0.00
3693,54361,0.00
3694,59118,100.00
3695,32564,0.00
3696,25799,100.00
3697,25828,100.00
3698,26811,100.00
3699,43625,0.00
3700,56270,100.00
3701,36812,100.00
3702,29723,100.00
3703,23179,0.00
3704,42492,100.00
3705,41073,100.00
3706,25804,100.00
3707,53170,0.00
3708,51875,0.00
3709,51959,0.00
3710,49276,0.00
3711,51029,0.00
3712,46902,0.00
3713,47667,0.00
3714,51770,0.00
3715,51163,100.00
3716,31240,100.00
3717,32642,100.00
3718,24010,0.00
3719,20337,100.00
3720,21084,100.00
3721,24695,100.00
3722,28437,0.00
3723,58710,100.00
3724,59798,100.00
3725,40555,100.00
3726,25680,0.00
3727,21565,100.00
3728,56729,50.00
3729,58117,0.00
3730,54519,0.00
3731,59116,0.00
3732,76022,0.00
3733,60832,0.00
3734,61590,0.00
3735,69781,0.00
3736,61846,0.00
3737,28996,100.00
3738,59151,100.00
3739,57485,100.00
3740,30563,0.00
3741,24618,100.00
3742,23061,100.00
3743,20184,100.00
3744,18609,0.00
3745,22653,100.00
3746,24881,100.00
3747,62688,100.00
3748,59668,0.00
3749,32692,100.00
3750,55503,0.00
3751,51194,0.00
3752,55449,0.00
3753,55880,0.00
3754,56995,0.00
3755,60687,0.00
3756,53659,0.00
3757,70470,50.00
3758,21126,0.00
3759,26216,100.00
3760,27626,0.00
3761,24782,100.00
3762,55838,100.00
3763,56148,100.00
3764,60979,0.00
3765,21681,100.00
3766,47238,100.00
3767,51766,0.00
3768,62156,0.00
3769,67566,0.00
3770,56646,0.00
3771,65787,0.00
3772,53082,100.00
3773,24408,100.00
3774,26702,100.00
3775,24872,100.00
3776,67163,100.00
3777,56045,100.00
3778,37008,100.00
3779,23371,100.00
3780,23198,100.00
3781,24752,100.00
3782,41647,100.00
3783,49191,100.00
3784,48375,100.00
3785,46658,100.00
3786,55613,0.00
3787,60461,0.00
3788,72977,0.00
3789,61024,0.00
3790,56034,0.00
3791,54318,0.00
3792,69905,0.00
3793,72966,100.00
3794,25459,0.00
3795,24089,100.00
3796,40952,100.00
3797,21491,100.00
3798,27744,0.00
3799,25578,100.00
3800,68212,100.00
3801,56121,100.00
3802,31563,0.00
3803,26511,100.00
3804,30339,100.00
3805,27295,100.00
3806,24934,0.00
3807,46176,0.00
3808,50492,0.00
3809,56356,0.00
3810,54359,0.00
3811,57259,0.00
3812,58996,0.00
3813,63987,0.00
3814,55193,50.00
3815,56570,100.00
3816,49566,100.00
3817,25935,100.00
3818,22661,100.00
3819,24174,100.00
3820,21045,100.00
3821,20314,100.00
3822,23852,100.00
3823,24758,100.00
3824,56371,100.00
3825,47603,100.00
3826,40704,100.00
3827,26117,100.00
3828,22113,100.00
3829,50482,0.00
3830,48894,0.00
3831,55992,0.00
3832,54016,0.00
3833,51988,0.00
3834,52794,0.00
3835,56142,0.00
3836,66157,0.00
3837,50835,100.00
3838,24049,0.00
3839,47290,0.00
3840,51239,100.00
3841,42377,100.00
3842,26170,100.00
3843,24550,0.00
3844,21751,100.00
3845,19531,100.00
3846,24717,100.00
3847,26367,0.00
3848,56293,100.00
3849,43915,100.00
3850,65735,0.00
3851,58590,0.00
3852,144854,0.00
3853,58767,0.00
3854,56930,0.00
3855,60397,0.00
3856,66086,50.00
3857,24769,0.00
3858,26458,100.00
3859,24594,100.00
3860,25462,100.00
3861,28514,100.00
3862,22108,100.00
3863,58699,100.00
3864,59353,100.00
3865,27504,100.00
3866,44043,0.00
3867,54497,0.00
3868,53866,0.00
3869,54258,0.00
3870,52731,0.00
3871,60437,0.00
3872,47736,100.00
3873,24301,100.00
3874,22360,100.00
3875,28065,0.00
3876,25459,100.00
3877,61048,100.00
3878,50279,100.00
3879,32469,0.00
3880,25267,100.00
3881,22738,100.00
3882,25456,100.00
3883,37743,0.00
3884,38636,100.00
3885,60365,0.00
3886,48512,0.00
3887,58606,0.00
3888,58397,0.00
3889,57985,0.00
3890,54295,0.00
3891,63620,0.00
3892,64398,100.00
3893,43821,100.00
3894,25960,0.00
3895,25811,100.00
3896,23365,100.00
3897,20369,100.00
3898,23491,0.00
3899,25331,100.00
3900,61223,100.00
3901,56580,100.00
3902,31474,0.00
3903,37920,100.00
3904,20959,100.00
3905,22375,50.00
3906,47279,0.00
3907,48013,0.00
3908,53867,0.00
3909,49410,0.00
3910,49294,0.00
3911,58750,0.00
3912,65776,0.00
3913,46077,100.00
3914,21720,0.00
3915,54791,100.00
3916,53624,100.00
3917,24775,100.00
3918,23288,100.00
3919,21949,100.00
3920,21240,100.00
3921,20487,100.00
3922,31133,100.00
3923,21786,100.00
3924,58581,100.00
3925,49649,100.00
3926,35836,100.00
3927,56922,0.00
3928,60606,0.00
3929,59489,0.00
3930,53534,0.00
3931,52610,0.00
3932,52021,0.00
3933,54394,0.00
3934,61960,50.00
3935,41421,0.00
3936,32136,100.00
3937,30017,100.00
3938,23015,100.00
3939,58759,0.00
3940,59366,100.00
3941,26805,100.00
3942,23321,100.00
3943,21226,0.00
3944,21756,100.00
3945,38883,100.00
3946,45270,0.00
3947,56578,0.00
3948,57571,0.00
3949,60527,0.00
3950,54239,0.00
3951,70371,50.00
3952,29319,0.00
3953,28173,100.00
3954,56531,100.00
3955,56527,100.00
3956,33412,100.00
3957,22607,100.00
3958,22324,100.00
3959,27935,100.00
3960,25824,100.00
3961,48663,100.00
3962,54073,100.00
3963,54506,100.00
3964,43355,100.00
3965,56196,0.00
3966,56520,0.00
3967,56291,0.00
3968,53646,0.00
3969,56745,0.00
3970,55366,0.00
3971,59634,0.00
3972,28378,100.00
3973,23080,100.00
3974,22825,100.00
3975,25087,0.00
3976,28994,100.00
3977,58653,100.00
3978,49547,100.00
3979,31568,0.00
3980,24284,100.00
3981,25907,100.00
3982,31797,100.00
3983,27020,0.00
3984,49617,50.00
3985,61530,0.00
3986,59501,0.00
3987,59073,0.00
3988,356890,0.00
3989,57090,0.00
3990,63441,0.00
3991,67114,100.00
3992,64544,0.00
3993,60194,100.00
3994,27151,100.00
3995,26438,100.00
3996,60240,0.00
3997,39111,100.00
3998,28755,100.00
3999,26388,100.00
4000,70750,0.00
4001,53409,100.00
4002,50033,100.00
4003,33077,100.00
4004,22795,0.00
4005,43198,100.00
4006,57606,0.00
4007,45593,0.00
4008,62887,0.00
4009,55660,0.00
4010,65948,0.00
4011,58286,0.00
4012,81548,0.00
4013,69287,50.00
4014,25494,0.00
4015,24713,100.00
4016,63351,100.00
4017,59266,100.00
4018,23130,100.00
4019,22772,100.00
4020,22774,100.00
4021,21386,100.00
4022,18603,100.00
4023,22586,100.00
4024,35897,100.00
4025,53988,100.00
4026,55674,100.00
4027,59651,0.00
4028,69175,0.00
4029,54853,0.00
4030,58825,0.00
4031,50755,0.00
4032,67835,0.00
4033,63869,0.00
4034,56198,100.00
4035,30427,100.00
4036,25562,100.00
4037,26824,100.00
4038,26297,100.00
4039,24165,100.00
4040,63053,100.00
4041,55490,100.00
4042,22702,100.00
4043,37635,100.00
4044,54066,0.00
4045,50777,0.00
4046,58186,0.00
4047,49631,0.00
4048,62288,0.00
4049,45921,100.00
4050,19904,0.00
4051,26101,100.00
4052,27447,100.00
4053,35805,100.00
4054,54404,100.00
4055,47394,100.00
4056,39680,100.00
4057,23295,100.00
4058,23072,100.00
4059,27051,100.00
4060,44972,100.00
4061,48843,100.00
4062,57834,100.00
4063,54133,0.00
4064,58476,0.00
4065,62113,0.00
4066,60488,0.00
4067,64375,0.00
4068,58601,0.00
4069,65056,0.00
4070,67707,100.00
4071,37126,100.00
4072,29700,100.00
4073,23775,100.00
4074,20284,100.00
4075,23856,100.00
4076,28132,100.00
4077,32971,100.00
4078,54725,100.00
4079,50641,100.00
4080,35568,100.00
4081,31667,100.00
4082,26034,100.00
4083,42058,0.00
4084,52547,0.00
4085,57363,0.00
4086,61106,0.00
4087,54942,0.00
4088,57799,0.00
4089,53717,0.00
4090,60199,100.00
4091,31285,100.00
4092,60211,0.00
4093,55262,100.00
4094,30322,100.00
4095,22994,100.00
4096,24058,0.00
4097,20622,100.00
4098,18755,100.00
4099,26127,100.00
4100,23787,0.00
4101,62232,100.00
4102,51561,100.00
4103,30472,100.00
4104,48685,0.00
4105,56243,0.00
4106,55067,0.00
4107,51599,0.00
4108,56002,0.00
4109,56348,0.00
4110,50845,0.00
4111,63774,100.00
4112,25221,0.00
4113,29450,100.00
4114,26674,100.00
4115,21730,0.00
4116,55715,100.00
4117,55659,100.00
4118,23215,100.00
4119,21343,0.00
4120,48802,100.00
4121,24573,100.00
4122,19650,100.00
4123,33435,0.00
4124,57682,0.00
4125,55580,0.00
4126,57583,0.00
4127,67576,0.00
4128,57432,0.00
4129,56417,0.00
4130,68059,50.00
4131,57429,100.00
4132,51426,100.00
4133,27990,100.00
4134,29775,100.00
4135,22006,100.00
4136,23952,100.00
4137,25867,100.00
4138,21854,100.00
4139,55141,100.00
4140,60544,100.00
4141,33211,100.00
4142,56683,0.00
4143,54331,0.00
4144,53444,0.00
4145,52349,0.00
4146,45234,0.00
4147,53552,0.00
4148,58028,0.00
4149,40183,100.00
4150,20668,0.00
4151,20895,100.00
4152,25217,0.00
4153,25069,100.00
4154,61617,100.00
4155,56587,100.00
4156,33796,0.00
4157,25504,100.00
4158,21849,100.00
4159,25428,100.00
4160,45803,0.00
4161,34148,100.00
4162,57480,0.00
4163,61642,0.00
4164,66702,0.00
4165,56797,0.00
4166,69799,0.00
4167,61094,0.00
4168,72187,66.67
4169,25076,0.00
4170,53807,100.00
4171,23764,0.00
4172,25666,100.00
4173,21320,100.00
4174,19699,100.00
4175,22655,0.00
4176,27415,100.00
4177,49786,100.00
4178,49561,100.00
4179,26259,0.00
4180,42088,100.00
4181,24744,100.00
4182,48223,0.00
4183,54359,0.00
4184,53714,0.00
4185,54674,0.00
4186,54046,0.00
4187,60296,0.00
4188,60224,0.00
4189,67615,50.00
4190,26298,0.00
4191,25206,100.00
4192,56318,100.00
4193,55292,100.00
4194,54080,100.00
4195,25289,100.00
4196,39506,0.00
4197,24119,100.00
4198,19902,100.00
4199,21798,100.00
4200,32893,0.00
4201,46095,100.00
4202,53432,100.00
4203,35372,100.00
4204,52010,0.00
4205,52637,0.00
4206,44197,0.00
4207,42294,0.00
4208,42594,0.00
4209,38254,0.00
4210,37011,0.00
4211,44222,0.00
4212,38785,0.00
4213,27964,100.00
4214,31654,100.00
4215,26271,100.00
4216,53232,0.00
4217,41164,100.00
4218,43577,100.00
4219,23257,100.00
4220,44957,0.00
4221,44097,0.00
4222,56738,0.00
4223,47393,0.00
4224,47281,0.00
4225,58041,100.00
4226,20673,0.00
4227,21626,100.00
4228,24504,100.00
4229,24958,100.00
4230,54229,100.00
4231,45519,100.00
4232,50435,100.00
4233,24774,100.00
4234,21450,100.00
4235,24411,100.00
4236,34575,100.00
4237,24623,100.00
4238,49399,100.00
4239,47030,50.00
4240,55417,0.00
4241,62509,0.00
4242,49900,0.00
4243,47844,0.00
4244,49042,0.00
4245,45225,0.00
4246,48195,0.00
4247,41305,100.00
4248,38107,0.00
4249,26715,100.00
4250,23285,100.00
4251,22463,100.00
4252,25607,0.00
4253,25332,100.00
4254,57346,100.00
4255,49939,100.00
4256,33649,0.00
4257,25271,100.00
4258,28039,100.00
4259,22732,100.00
4260,42179,0.00
4261,46637,100.00
4262,53839,0.00
4263,56054,0.00
4264,54001,0.00
4265,55801,0.00
4266,49177,0.00
4267,47376,0.00
4268,57830,50.00
4269,39840,100.00
4270,35206,100.00
4271,38792,0.00
4272,27527,100.00
4273,25425,100.00
4274,20430,100.00
4275,20616,0.00
4276,24249,100.00
4277,24905,100.00
4278,41638,100.00
4279,41318,0.00
4280,46373,100.00
4281,25330,100.00
4282,36653,0.00
4283,43738,0.00
4284,57046,0.00
4285,55291,0.00
4286,49571,0.00
4287,62233,0.00
4288,47271,0.00
4289,66790,100.00
4290,23777,0.00
4291,28619,100.00
4292,27815,100.00
4293,54239,100.00
4294,51456,0.00
4295,28386,100.00
4296,20398,100.00
4297,21099,100.00
4298,20613,0.00
4299,18608,100.00
4300,30997,100.00
4301,25950,100.00
4302,53186,0.00
4303,52047,50.00
4304,51764,0.00
4305,51636,0.00
4306,54452,0.00
4307,55625,0.00
4308,53382,0.00
4309,61244,0.00
4310,47334,0.00
4311,42157,100.00
4312,40941,100.00
4313,25985,100.00
4314,27476,100.00
4315,29113,100.00
4316,25400,100.00
4317,50486,100.00
4318,52812,100.00
4319,27032,100.00
4320,35449,100.00
4321,45663,0.00
4322,52965,0.00
4323,58404,0.00
4324,72281,0.00
4325,71926,50.00
4326,23377,0.00
4327,21137,100.00
4328,21042,100.00
4329,24389,100.00
4330,24617,0.00
4331,54618,100.00
4332,53121,100.00
4333,30649,100.00
4334,22847,0.00
4335,20852,100.00
4336,34415,100.00
4337,26548,100.00
4338,21038,0.00
4339,42515,0.00
4340,52250,0.00
4341,47095,0.00
4342,48853,0.00
4343,49182,0.00
4344,49985,0.00
4345,64925,66.67
4346,33887,0.00
4347,53318,0.00
4348,43568,100.00
4349,23412,100.00
4350,22628,100.00
4351,19422,0.00
4352,22689,100.00
4353,25005,100.00
4354,33841,100.00
4355,53270,0.00
4356,44628,100.00
4357,38507,100.00
4358,20789,100.00
4359,31276,0.00
4360,47946,0.00
4361,48883,0.00
4362,50185,0.00
4363,50701,0.00
4364,55648,0.00
4365,49943,0.00
4366,48891,0.00
4367,57210,100.00
4368,31901,100.00
4369,40250,100.00
4370,52101,0.00
4371,54025,100.00
4372,23950,100.00
4373,23384,100.00
4374,21132,0.00
4375,18787,100.00
4376,24303,100.00
4377,24600,100.00
4378,44483,0.00
4379,37967,100.00
4380,29151,100.00
4381,39125,0.00
4382,38309,0.00
4383,42657,0.00
4384,48964,0.00
4385,58829,0.00
4386,57842,0.00
4387,62615,0.00
4388,70337,0.00
4389,37790,100.00
4390,21255,0.00
4391,25979,100.00
4392,26801,0.00
4393,39042,100.00
4394,42620,100.00
4395,48321,100.00
4396,42568,0.00
4397,28158,100.00
4398,43258,0.00
4399,43589,0.00
4400,54050,0.00
4401,49985,0.00
4402,73799,50.00
4403,23783,0.00
4404,29357,100.00
4405,26340,100.00
4406,25352,100.00
4407,37058,100.00
4408,53684,100.00
4409,40700,100.00
4410,32008,100.00
4411,24035,100.00
4412,22728,100.00
4413,26542,100.00
4414,33884,100.00
4415,43161,100.00
4416,42888,100.00
4417,45098,0.00
4418,46237,0.00
4419,55727,0.00
4420,61222,0.00
4421,65311,0.00
4422,54157,0.00
4423,56452,0.00
4424,63786,0.00
4425,37393,100.00
4426,23359,0.00
4427,23386,100.00
4428,21241,100.00
4429,23470,100.00
4430,26036,100.00
4431,37881,100.00
4432,46699,100.00
4433,38500,100.00
4434,29255,100.00
4435,20442,100.00
4436,33422,100.00
4437,28220,100.00
4438,41839,100.00
4439,126517,0.00
4440,58609,0.00
4441,62958,0.00
4442,50924,0.00
4443,57538,0.00
4444,50210,0.00
4445,51472,0.00
4446,57633,100.00
4447,59564,100.00
4448,61627,100.00
4449,31410,100.00
4450,27531,100.00
4451,22267,100.00
4452,19500,100.00
4453,25103,100.00
4454,25903,100.00
4455,23389,100.00
4456,62959,100.00
4457,57884,100.00
4458,28589,100.00
4459,22684,100.00
4460,37092,50.00
4461,40360,0.00
4462,35416,0.00
4463,52051,0.00
4464,43943,0.00
4465,47999,0.00
4466,46110,0.00
4467,57734,0.00
4468,29292,0.00
4469,34535,100.00
4470,28470,100.00
4471,51802,100.00
4472,54863,0.00
4473,25998,100.00
4474,22920,100.00
4475,19891,100.00
4476,20108,0.00
4477,23805,100.00
4478,24206,100.00
4479,39200,100.00
4480,62328,0.00
4481,45057,100.00
4482,60301,0.00
4483,54180,0.00
4484,56960,0.00
4485,52095,0.00
4486,50236,0.00
4487,54591,0.00
4488,54052,0.00
4489,50103,100.00
4490,19637,0.00
4491,22471,0.00
4492,26761,100.00
4493,26915,100.00
4494,39915,100.00
4495,38774,0.00
4496,45584,100.00
4497,23360,100.00
4498,42352,0.00
4499,43040,0.00
4500,56625,0.00
4501,52333,0.00
4502,69186,50.00
4503,25488,0.00
4504,29080,100.00
4505,23274,100.00
4506,24397,0.00
4507,25257,100.00
4508,59097,100.00
4509,54419,100.00
4510,29119,0.00
4511,24111,100.00
4512,39801,100.00
4513,29337,100.00
4514,30313,0.00
4515,22171,100.00
4516,49268,0.00
4517,62874,0.00
4518,52049,0.00
4519,49853,0.00
4520,50193,0.00
4521,51714,0.00
4522,70236,50.00
4523,41675,0.00
4524,57747,100.00
4525,28999,100.00
4526,26981,100.00
4527,24804,100.00
4528,21162,100.00
4529,24173,100.00
4530,25472,100.00
4531,29461,100.00
4532,58118,100.00
4533,55663,100.00
4534,29866,100.00
4535,21010,100.00
4536,27696,50.00
4537,48272,0.00
4538,50302,0.00
4539,53331,0.00
4540,52284,0.00
4541,62209,0.00
4542,52740,0.00
4543,57953,0.00
4544,65331,0.00
4545,45751,100.00
4546,23429,0.00
4547,57953,100.00
4548,64897,100.00
4549,28047,100.00
4550,25443,100.00
4551,24102,100.00
4552,21932,100.00
4553,24149,100.00
4554,26804,100.00
4555,46120,100.00
4556,59481,100.00
4557,50624,100.00
4558,32932,100.00
4559,72732,0.00
4560,57838,0.00
4561,60018,0.00
4562,55817,0.00
4563,59527,0.00
4564,58437,0.00
4565,63913,0.00
4566,87712,0.00
4567,45881,100.00
4568,27842,100.00
4569,27439,100.00
4570,24370,100.00
4571,58035,100.00
4572,62215,100.00
4573,24519,100.00
4574,20090,100.00
4575,30103,50.00
4576,48540,0.00
4577,48194,0.00
4578,52869,0.00
4579,52336,0.00
4580,67527,0.00
4581,36371,100.00
4582,19080,0.00
4583,26175,100.00
4584,24506,100.00
4585,61835,100.00
4586,56330,0.00
4587,30980,100.00
4588,24205,100.00
4589,24716,100.00
4590,27129,0.00
