sample,work_ns,cpu_utilization
221,25250,100.00
222,35557,100.00
223,35581,100.00
224,29010,0.00
225,28641,100.00
226,33711,100.00
227,28725,100.00
228,27945,100.00
229,23877,0.00
230,24047,100.00
231,29944,100.00
232,29327,100.00
233,25286,100.00
234,23784,0.00
235,23826,100.00
236,28903,100.00
237,29253,100.00
238,22389,100.00
239,23634,0.00
240,24459,100.00
241,33098,100.00
242,34491,100.00
243,30647,100.00
244,25558,0.00
245,30343,100.00
246,28217,100.00
247,33540,100.00
248,27587,100.00
249,25625,0.00
250,28423,100.00
251,31333,100.00
252,33043,100.00
253,28971,100.00
254,24061,0.00
255,20729,100.00
256,40477,100.00
257,30670,100.00
258,25657,100.00
259,27548,0.00
260,24117,100.00
261,40673,100.00
262,34023,100.00
263,28939,100.00
264,30120,0.00
265,33883,100.00
266,34064,100.00
267,29766,100.00
268,25008,100.00
269,20938,0.00
270,33158,100.00
271,31442,100.00
272,24632,100.00
273,22020,100.00
274,23524,0.00
275,33844,100.00
276,29409,100.00
277,23317,100.00
278,23510,100.00
279,23543,0.00
280,31790,100.00
281,33011,100.00
282,29444,100.00
283,23811,100.00
284,28889,0.00
285,26221,100.00
286,29096,100.00
287,25777,100.00
288,39290,100.00
289,30136,0.00
290,27745,100.00
291,28880,100.00
292,24310,100.00
293,24122,100.00
294,20832,0.00
295,35720,100.00
296,29038,100.00
297,24112,100.00
298,24970,100.00
299,28325,0.00
300,31602,100.00
301,31134,100.00
302,28850,100.00
303,26007,100.00
304,35433,0.00
305,34581,100.00
306,28373,100.00
307,25652,100.00
308,22918,100.00
309,35356,0.00
310,33179,100.00
311,25099,100.00
312,20335,100.00
313,22666,100.00
314,34539,0.00
315,30106,100.00
316,25529,100.00
317,26108,100.00
318,24488,100.00
319,35593,0.00
320,34826,100.00
321,29095,100.00
322,29222,100.00
323,34251,100.00
324,36393,0.00
325,30817,100.00
326,25480,100.00
327,24509,100.00
328,34374,100.00
329,35316,0.00
330,26003,100.00
331,23922,100.00
332,25420,100.00
333,29076,100.00
334,31914,0.00
335,27138,100.00
336,27214,100.00
337,26137,100.00
338,40852,100.00
339,35819,0.00
340,37032,100.00
341,28295,100.00
342,28247,100.00
343,45499,100.00
344,41468,0.00
345,32110,100.00
346,25871,100.00
347,23245,100.00
348,48777,100.00
349,41486,0.00
350,27934,100.00
351,26327,100.00
352,21320,100.00
353,45404,100.00
354,28087,0.00
355,23541,100.00
356,26443,100.00
357,26417,100.00
358,47872,100.00
359,42444,0.00
360,33966,100.00
361,27996,100.00
362,44875,100.00
363,44407,100.00
364,32384,0.00
365,24524,100.00
366,24532,100.00
367,45133,100.00
368,37762,100.00
369,27745,0.00
370,23454,100.00
371,23301,100.00
372,43101,100.00
373,34825,100.00
374,28319,0.00
375,25664,100.00
376,25973,100.00
377,49310,100.00
378,39913,100.00
379,32358,0.00
380,29861,100.00
381,43068,100.00
382,36959,100.00
383,30648,100.00
384,24449,0.00
385,23768,100.00
386,35475,100.00
387,33857,100.00
388,27371,100.00
389,22056,0.00
390,24317,100.00
391,30686,100.00
392,34650,100.00
393,22883,100.00
394,23757,0.00
395,23923,100.00
396,33452,100.00
397,33486,100.00
398,28156,100.00
399,24688,0.00
400,29706,100.00
401,28840,100.00
402,33032,100.00
403,30837,100.00
404,25419,0.00
405,29075,100.00
406,26773,100.00
407,28391,100.00
408,24402,100.00
409,23823,0.00
410,20775,100.00
411,36164,100.00
412,26395,100.00
413,23098,100.00
414,25325,0.00
415,27732,100.00
416,35346,100.00
417,36985,100.00
418,31368,100.00
419,25597,0.00
420,47051,100.00
421,39510,100.00
422,31691,100.00
423,24440,100.00
424,20341,0.00
425,43370,100.00
426,36525,100.00
427,25045,100.00
428,20646,100.00
429,22245,0.00
430,36292,100.00
431,35534,100.00
432,26977,100.00
433,27414,100.00
434,25228,0.00
435,45140,100.00
436,42417,100.00
437,30618,100.00
438,29332,100.00
439,36846,0.00
440,35858,100.00
441,29370,100.00
442,24636,100.00
443,23506,100.00
444,31415,0.00
445,31722,100.00
446,25085,100.00
447,22673,100.00
448,25246,100.00
449,28216,0.00
450,27731,100.00
451,24160,100.00
452,23817,100.00
453,24230,100.00
454,30675,0.00
455,30705,100.00
456,32995,100.00
457,25614,100.00
458,24773,100.00
459,35594,0.00
460,36839,100.00
461,29737,100.00
462,23546,100.00
463,24564,100.00
464,41503,0.00
465,42619,100.00
466,26342,100.00
467,24035,100.00
468,20654,100.00
469,42028,0.00
470,29369,100.00
471,23156,100.00
472,26198,100.00
473,25197,100.00
474,40277,0.00
475,36340,100.00
476,30421,100.00
477,26076,100.00
478,36197,100.00
479,33023,0.00
480,27756,100.00
481,24246,100.00
482,20858,100.00
483,35542,100.00
484,33328,0.00
485,26226,100.00
486,21173,100.00
487,21963,100.00
488,34185,100.00
489,30216,0.00
490,27050,100.00
491,26038,100.00
492,23742,100.00
493,40495,100.00
494,41119,0.00
495,29656,100.00
496,27721,100.00
497,39952,100.00
498,36555,100.00
499,31617,0.00
500,34227,100.00
501,28816,100.00
502,36626,100.00
503,35633,100.00
504,28126,0.00
505,23921,100.00
506,26239,100.00
507,31473,100.00
508,37279,100.00
509,27075,0.00
510,24532,100.00
511,25179,100.00
512,36592,100.00
513,32037,100.00
514,30233,0.00
515,25928,100.00
516,23775,100.00
517,34233,100.00
518,33334,100.00
519,28653,0.00
520,23346,100.00
521,22434,100.00
522,37803,100.00
523,37406,100.00
524,26387,0.00
525,22334,100.00
526,26759,100.00
527,35085,100.00
528,29766,100.00
529,27266,0.00
530,26348,100.00
531,24013,100.00
532,35120,100.00
533,34022,100.00
534,29243,0.00
535,26572,100.00
536,32801,100.00
537,30102,100.00
538,30559,100.00
539,23457,0.00
540,23427,100.00
541,30876,100.00
542,31358,100.00
543,23934,100.00
544,24281,0.00
545,23852,100.00
546,28272,100.00
547,26253,100.00
548,22881,100.00
549,23670,0.00
550,25095,100.00
551,31787,100.00
552,32576,100.00
553,31375,100.00
554,26682,0.00
555,32046,100.00
556,28141,100.00
557,30396,100.00
558,28452,100.00
559,24538,0.00
560,28613,100.00
561,24675,100.00
562,28870,100.00
563,22920,100.00
564,23834,0.00
565,20437,100.00
566,41847,100.00
567,27394,100.00
568,24457,100.00
569,24941,0.00
570,22370,100.00
571,38933,100.00
572,37895,100.00
573,30290,100.00
574,26894,0.00
575,40199,100.00
576,37591,100.00
577,29436,100.00
578,24093,100.00
579,21108,0.00
580,37072,100.00
581,31846,100.00
582,24550,100.00
583,21610,100.00
584,21906,0.00
585,30773,100.00
586,26442,100.00
587,23179,100.00
588,24994,100.00
589,24445,0.00
590,32519,100.00
591,32497,100.00
592,27954,100.00
593,24540,100.00
594,29573,0.00
595,27804,100.00
596,25319,100.00
597,24308,100.00
598,23426,100.00
599,27415,0.00
600,27855,100.00
601,29584,100.00
602,21763,100.00
603,24029,100.00
604,27294,0.00
605,32074,100.00
606,28214,100.00
607,24115,100.00
608,25464,100.00
609,32947,0.00
610,34106,100.00
611,35816,100.00
612,27842,100.00
613,28760,100.00
614,29568,0.00
615,29871,100.00
616,27906,100.00
617,24044,100.00
618,22811,100.00
619,38207,0.00
620,34380,100.00
621,26815,100.00
622,25417,100.00
623,20898,100.00
624,39054,0.00
625,28250,100.00
626,23734,100.00
627,25424,100.00
628,23448,100.00
629,48030,0.00
630,40560,100.00
631,30663,100.00
632,27207,100.00
633,41829,100.00
634,38945,0.00
635,30559,100.00
636,25265,100.00
637,21469,100.00
638,37596,100.00
639,33901,0.00
640,26178,100.00
641,21635,100.00
642,23921,100.00
643,35194,100.00
644,33657,0.00
645,23588,100.00
646,24602,100.00
647,24496,100.00
648,35862,100.00
649,33701,0.00
650,26125,100.00
651,22979,100.00
652,30414,100.00
653,27259,100.00
654,25412,0.00
655,24122,100.00
656,24855,100.00
657,28579,100.00
658,26811,100.00
659,24962,0.00
660,21092,100.00
661,24678,100.00
662,26130,100.00
663,35511,100.00
664,29791,0.00
665,23372,100.00
666,25040,100.00
667,30690,100.00
668,34085,100.00
669,31325,0.00
670,26661,100.00
671,26673,100.00
672,31596,100.00
673,33336,100.00
674,29950,0.00
675,24482,100.00
676,22946,100.00
677,40239,100.00
678,37150,100.00
679,27328,0.00
680,23892,100.00
681,20934,100.00
682,36512,100.00
683,29104,100.00
684,25289,0.00
685,25766,100.00
686,23620,100.00
687,39104,100.00
688,38751,100.00
689,27631,0.00
690,26757,100.00
691,37105,100.00
692,35442,100.00
693,29843,100.00
694,24188,0.00
695,23737,100.00
696,32855,100.00
697,34178,100.00
698,25851,100.00
699,23734,0.00
700,24876,100.00
701,31725,100.00
702,30118,100.00
703,24318,100.00
704,24673,0.00
705,24207,100.00
706,31672,100.00
707,32032,100.00
708,29921,100.00
709,25994,0.00
710,32011,100.00
711,30108,100.00
712,34920,100.00
713,28814,100.00
714,24892,0.00
715,28092,100.00
716,28035,100.00
717,26735,100.00
718,25043,100.00
719,24848,0.00
720,24986,100.00
721,38345,100.00
722,28504,100.00
723,23524,100.00
724,25142,0.00
725,31160,100.00
726,28841,100.00
727,32116,100.00
728,25319,100.00
729,29931,0.00
730,26434,100.00
731,34365,100.00
732,30347,100.00
733,24389,100.00
734,22963,0.00
735,33362,100.00
736,32563,100.00
737,26643,100.00
738,24569,100.00
739,20561,0.00
740,34626,100.00
741,25428,100.00
742,23103,100.00
743,26130,100.00
744,22826,0.00
745,40027,100.00
746,39175,100.00
747,32109,100.00
748,27045,100.00
749,36268,0.00
750,32195,100.00
751,28879,100.00
752,26638,100.00
753,22669,100.00
754,33755,0.00
755,33695,100.00
756,25430,100.00
757,23695,100.00
758,24314,100.00
759,29634,0.00
760,30298,100.00
761,23232,100.00
762,24890,100.00
763,24568,100.00
764,31546,0.00
765,35351,100.00
766,34026,100.00
767,27238,100.00
768,35415,100.00
769,29667,0.00
770,33393,100.00
771,31308,100.00
772,24676,100.00
773,23733,100.00
774,36510,0.00
775,32100,100.00
776,24505,100.00
777,25357,100.00
778,20656,100.00
779,36978,0.00
780,26456,100.00
781,23625,100.00
782,25196,100.00
783,24710,100.00
784,39387,0.00
785,37097,100.00
786,26803,100.00
787,24716,100.00
788,33995,100.00
789,31217,0.00
790,30657,100.00
791,25203,100.00
792,23761,100.00
793,35067,100.00
794,30191,0.00
795,25025,100.00
796,23347,100.00
797,24294,100.00
798,29954,100.00
799,31422,0.00
800,24908,100.00
801,26591,100.00
802,26383,100.00
803,32088,100.00
804,36483,0.00
805,31327,100.00
806,24742,100.00
807,33038,100.00
808,31738,100.00
809,34105,0.00
810,27817,100.00
811,25225,100.00
812,27627,100.00
813,31110,100.00
814,32735,0.00
815,24071,100.00
816,25963,100.00
817,21857,100.00
818,40070,100.00
819,28237,0.00
820,24004,100.00
821,26435,100.00
822,22768,100.00
823,43413,100.00
824,36536,0.00
825,30195,100.00
826,23268,100.00
827,40423,100.00
828,35302,100.00
829,28787,0.00
830,25070,100.00
831,21739,100.00
832,39137,100.00
833,37244,100.00
834,27001,0.00
835,24366,100.00
836,24991,100.00
837,34592,100.00
838,33694,100.00
839,24135,0.00
840,25233,100.00
841,24423,100.00
842,35052,100.00
843,34151,100.00
844,31147,0.00
845,27354,100.00
846,32772,100.00
847,31526,100.00
848,28148,100.00
849,26079,0.00
850,24237,100.00
851,29246,100.00
852,26605,100.00
853,32163,100.00
854,23792,0.00
855,24272,100.00
856,28401,100.00
857,30493,100.00
858,24406,100.00
859,22918,0.00
860,24725,100.00
861,27027,100.00
862,37750,100.00
863,35673,100.00
864,32077,0.00
865,32259,100.00
866,30746,100.00
867,36515,100.00
868,31293,100.00
869,26008,0.00
870,23259,100.00
871,32731,100.00
872,34138,100.00
873,27682,100.00
874,22485,0.00
875,22764,100.00
876,35244,100.00
877,31014,100.00
878,26044,100.00
879,23592,0.00
880,23895,100.00
881,34353,100.00
882,32918,100.00
883,29170,100.00
884,25220,0.00
885,34491,100.00
886,29121,100.00
887,29382,100.00
888,25287,100.00
889,24046,0.00
890,28694,100.00
891,28546,100.00
892,24962,100.00
893,21667,100.00
894,24012,0.00
895,28676,100.00
896,27359,100.00
897,23285,100.00
898,25435,100.00
899,24303,0.00
900,28962,100.00
901,31790,100.00
902,31042,100.00
903,24564,100.00
904,34288,0.00
905,33335,100.00
906,25900,100.00
907,23841,100.00
908,24432,100.00
909,26973,0.00
910,30399,100.00
911,30214,100.00
912,22838,100.00
913,27580,100.00
914,26227,0.00
915,34482,100.00
916,25928,100.00
917,22230,100.00
918,24591,100.00
919,20338,0.00
920,33102,100.00
921,32155,100.00
922,29176,100.00
923,30775,100.00
924,29774,0.00
925,34345,100.00
926,29849,100.00
927,25384,100.00
928,22005,100.00
929,32263,0.00
930,30017,100.00
931,25149,100.00
932,21441,100.00
933,23457,100.00
934,31170,0.00
935,28135,100.00
936,24155,100.00
937,24743,100.00
938,24774,100.00
939,33236,0.00
940,35128,100.00
941,28255,100.00
942,24232,100.00
943,33095,100.00
944,31428,0.00
945,30178,100.00
946,24812,100.00
947,23032,100.00
948,30339,100.00
949,25497,0.00
950,28966,100.00
951,23647,100.00
952,23753,100.00
953,27298,100.00
954,27074,0.00
955,21935,100.00
956,21879,100.00
957,24009,100.00
958,25727,100.00
959,30292,0.00
960,30809,100.00
961,28639,100.00
962,30346,100.00
963,29792,100.00
964,33285,0.00
965,28484,100.00
966,23869,100.00
967,21161,100.00
968,31846,100.00
969,28360,0.00
970,24452,100.00
971,22425,100.00
972,20642,100.00
973,30675,100.00
974,24118,0.00
975,23342,100.00
976,24116,100.00
977,22580,100.00
978,33081,100.00
979,30772,0.00
980,25011,100.00
981,22246,100.00
982,32290,100.00
983,28824,100.00
984,27172,0.00
985,24720,100.00
986,23182,100.00
987,29574,100.00
988,31942,100.00
989,25093,0.00
990,23210,100.00
991,23691,100.00
992,31109,100.00
993,29813,100.00
994,22684,0.00
995,23014,100.00
996,24001,100.00
997,33586,100.00
998,43045,100.00
999,39081,0.00
1000,55233,100.00
1001,40365,100.00
1002,33982,100.00
1003,30552,100.00
1004,24486,0.00
1005,25178,100.00
1006,24096,100.00
1007,41699,100.00
1008,40787,100.00
1009,29330,0.00
1010,24401,100.00
1011,22553,100.00
1012,48544,100.00
1013,38008,100.00
1014,24006,0.00
1015,24790,100.00
1016,27926,100.00
1017,42439,100.00
1018,37670,100.00
1019,27727,0.00
1020,23498,100.00
1021,39028,100.00
1022,32369,100.00
1023,32135,100.00
1024,26402,0.00
1025,24315,100.00
1026,33654,100.00
1027,31668,100.00
1028,26067,100.00
1029,23392,0.00
1030,23671,100.00
1031,30196,100.00
1032,26761,100.00
1033,24111,100.00
1034,24026,0.00
1035,24231,100.00
1036,30276,100.00
1037,35144,100.00
1038,44288,100.00
1039,28955,0.00
1040,35231,100.00
1041,32449,100.00
1042,35598,100.00
1043,30747,100.00
1044,25382,0.00
1045,22537,100.00
1046,40252,100.00
1047,34181,100.00
1048,32843,100.00
1049,26356,0.00
1050,21259,100.00
1051,40504,100.00
1052,30073,100.00
1053,26481,100.00
1054,26121,0.00
1055,23423,100.00
1056,42470,100.00
1057,36121,100.00
1058,25609,100.00
1059,24324,0.00
1060,41054,100.00
1061,34512,100.00
1062,31651,100.00
1063,26483,100.00
1064,25426,0.00
1065,34809,100.00
1066,31850,100.00
1067,25037,100.00
1068,23159,100.00
1069,23687,0.00
1070,32537,100.00
1071,28573,100.00
1072,22554,100.00
1073,24415,100.00
1074,24378,0.00
1075,33331,100.00
1076,39542,100.00
1077,30500,100.00
1078,25702,100.00
1079,36026,0.00
1080,31893,100.00
1081,26722,100.00
1082,24334,100.00
1083,25154,100.00
1084,29478,0.00
1085,30164,100.00
1086,30676,100.00
1087,23872,100.00
1088,26910,100.00
1089,23195,0.00
1090,38892,100.00
1091,29393,100.00
1092,23335,100.00
1093,26691,100.00
1094,21624,0.00
1095,43930,100.00
1096,39665,100.00
1097,30168,100.00
1098,23522,100.00
1099,44680,0.00
1100,34912,100.00
1101,29188,100.00
1102,26799,100.00
1103,22195,100.00
1104,34835,0.00
1105,30926,100.00
1106,26774,100.00
1107,21154,100.00
1108,23889,100.00
1109,30584,0.00
1110,30477,100.00
1111,23204,100.00
1112,24186,100.00
1113,24965,100.00
1114,35811,0.00
1115,35426,100.00
1116,28011,100.00
1117,23657,100.00
1118,35160,100.00
1119,34019,0.00
1120,28963,100.00
1121,24954,100.00
1122,23429,100.00
1123,32140,100.00
1124,28406,0.00
1125,32076,100.00
1126,23523,100.00
1127,24846,100.00
1128,28238,100.00
1129,27314,0.00
1130,21821,100.00
1131,22666,100.00
1132,24561,100.00
1133,24717,100.00
1134,32250,0.00
1135,33863,100.00
1136,29274,100.00
1137,30883,100.00
1138,28206,100.00
1139,33335,0.00
1140,29683,100.00
1141,24933,100.00
1142,24061,100.00
1143,32820,100.00
1144,31777,0.00
1145,24501,100.00
1146,22094,100.00
1147,20657,100.00
1148,33993,100.00
1149,26418,0.00
1150,23933,100.00
1151,24994,100.00
1152,23540,100.00
1153,35623,100.00
1154,32965,0.00
1155,24671,100.00
1156,22493,100.00
1157,35719,100.00
1158,34073,100.00
1159,28261,0.00
1160,24124,100.00
1161,24010,100.00
1162,30566,100.00
1163,30789,100.00
1164,24642,0.00
1165,23926,100.00
1166,24420,100.00
1167,30150,100.00
1168,30261,100.00
1169,22711,0.00
1170,24124,100.00
1171,24762,100.00
1172,30539,100.00
1173,37028,100.00
1174,36334,0.00
1175,28069,100.00
1176,34942,100.00
1177,34651,100.00
1178,27536,100.00
1179,24314,0.00
1180,23899,100.00
1181,26717,100.00
1182,32749,100.00
1183,35838,100.00
1184,23926,0.00
1185,25131,100.00
1186,25534,100.00
1187,40869,100.00
1188,29018,100.00
1189,23103,0.00
1190,25294,100.00
1191,21480,100.00
1192,44700,100.00
1193,41721,100.00
1194,32447,0.00
1195,34400,100.00
1196,29395,100.00
1197,35541,100.00
1198,33072,100.00
1199,24377,0.00
1200,20861,100.00
1201,37610,100.00
1202,35101,100.00
1203,28108,100.00
1204,21103,0.00
1205,22076,100.00
1206,35878,100.00
1207,29113,100.00
1208,24954,100.00
1209,25573,0.00
1210,24805,100.00
1211,39666,100.00
1212,40967,100.00
1213,29135,100.00
1214,24427,0.00
1215,34238,100.00
1216,32297,100.00
1217,32553,100.00
1218,25720,100.00
1219,24822,0.00
1220,29903,100.00
1221,28246,100.00
1222,31223,100.00
1223,24287,100.00
1224,24428,0.00
1225,28452,100.00
1226,28174,100.00
1227,23487,100.00
1228,24140,100.00
1229,24930,0.00
1230,26894,100.00
1231,36495,100.00
1232,35546,100.00
1233,30599,100.00
1234,33180,0.00
1235,29496,100.00
1236,34355,100.00
1237,28444,100.00
1238,25468,100.00
1239,23038,0.00
1240,37801,100.00
1241,32548,100.00
1242,26004,100.00
1243,23970,100.00
1244,21044,0.00
1245,37590,100.00
1246,31279,100.00
1247,26552,100.00
1248,26430,100.00
1249,25565,0.00
1250,39574,100.00
1251,39969,100.00
1252,29833,100.00
1253,24656,100.00
1254,38786,0.00
1255,34522,100.00
1256,29303,100.00
1257,25223,100.00
1258,25647,100.00
1259,33639,0.00
1260,32984,100.00
1261,32751,100.00
1262,24521,100.00
1263,25329,100.00
1264,33768,0.00
1265,34929,100.00
1266,25178,100.00
1267,23386,100.00
1268,25147,100.00
1269,21790,0.00
1270,39514,100.00
1271,39871,100.00
1272,31415,100.00
1273,33686,100.00
1274,29731,0.00
1275,36137,100.00
1276,31106,100.00
1277,24367,100.00
1278,22441,100.00
1279,32756,0.00
1280,32023,100.00
1281,26140,100.00
1282,21922,100.00
1283,20992,100.00
1284,29930,0.00
1285,25344,100.00
1286,21864,100.00
1287,23501,100.00
1288,23771,100.00
1289,32244,0.00
1290,32008,100.00
1291,25900,100.00
1292,23077,100.00
1293,31347,100.00
1294,29504,0.00
1295,26027,100.00
1296,24345,100.00
1297,23660,100.00
1298,26805,100.00
1299,26955,0.00
1300,30220,100.00
1301,25214,100.00
1302,23871,100.00
1303,30239,100.00
1304,34426,0.00
1305,25408,100.00
1306,23357,100.00
1307,24901,100.00
1308,28799,100.00
1309,36770,0.00
1310,41398,100.00
1311,32140,100.00
1312,32969,100.00
1313,33138,100.00
1314,33644,0.00
1315,29040,100.00
1316,25525,100.00
1317,21898,100.00
1318,34041,100.00
1319,35511,0.00
1320,25978,100.00
1321,21676,100.00
1322,20532,100.00
1323,36784,100.00
1324,27772,0.00
1325,25576,100.00
1326,21830,100.00
1327,24283,100.00
1328,35656,100.00
1329,33464,0.00
1330,26067,100.00
1331,22935,100.00
1332,34932,100.00
1333,28000,100.00
1334,26452,0.00
1335,25090,100.00
1336,24021,100.00
1337,28803,100.00
1338,33112,100.00
1339,28468,0.00
1340,22676,100.00
1341,23744,100.00
1342,32314,100.00
1343,33799,100.00
1344,23004,0.00
1345,23197,100.00
1346,23490,100.00
1347,29669,100.00
1348,30778,100.00
1349,29150,0.00
1350,24900,100.00
1351,30567,100.00
1352,44814,100.00
1353,26281,100.00
1354,24327,0.00
1355,22899,100.00
1356,21034,100.00
1357,40178,100.00
1358,30560,100.00
1359,24117,0.00
1360,27588,100.00
1361,25900,100.00
1362,34044,100.00
1363,27831,100.00
1364,24113,0.00
1365,24849,100.00
1366,22710,100.00
1367,42194,100.00
1368,34564,100.00
1369,28894,0.00
1370,30640,100.00
1371,27578,100.00
1372,32679,100.00
1373,29575,100.00
1374,23619,0.00
1375,21485,100.00
1376,32938,100.00
1377,34979,100.00
1378,26619,100.00
1379,22133,0.00
1380,23666,100.00
1381,37716,100.00
1382,29947,100.00
1383,24992,100.00
1384,23811,0.00
1385,24327,100.00
1386,34778,100.00
1387,35686,100.00
1388,28393,100.00
1389,25317,0.00
1390,38436,100.00
1391,34048,100.00
1392,29557,100.00
1393,25112,100.00
1394,24090,0.00
1395,30288,100.00
1396,30397,100.00
1397,25449,100.00
1398,23728,100.00
1399,25007,0.00
1400,28686,100.00
1401,26164,100.00
1402,24092,100.00
1403,24185,100.00
1404,24994,0.00
1405,30671,100.00
1406,41027,100.00
1407,38712,100.00
1408,28171,100.00
1409,36958,0.00
1410,31244,100.00
1411,25667,100.00
1412,24738,100.00
1413,24749,100.00
1414,25771,0.00
1415,39186,100.00
1416,35041,100.00
1417,27533,100.00
1418,26100,100.00
1419,25623,0.00
1420,32447,100.00
1421,23427,100.00
1422,22344,100.00
1423,24360,100.00
1424,21004,0.00
1425,41291,100.00
1426,40379,100.00
1427,32883,100.00
1428,33781,100.00
1429,31296,0.00
1430,33298,100.00
1431,30679,100.00
1432,25812,100.00
1433,22477,100.00
1434,37482,0.00
1435,37586,100.00
1436,29811,100.00
1437,22439,100.00
1438,23954,100.00
1439,38362,0.00
1440,32235,100.00
1441,22864,100.00
1442,24401,100.00
1443,24464,100.00
1444,33772,0.00
1445,35820,100.00
1446,26279,100.00
1447,23588,100.00
1448,33328,100.00
1449,29358,0.00
1450,27165,100.00
1451,24964,100.00
1452,24251,100.00
1453,27924,100.00
1454,30252,0.00
1455,32947,100.00
1456,24284,100.00
1457,23434,100.00
1458,30200,100.00
1459,29335,0.00
1460,22951,100.00
1461,23743,100.00
1462,25925,100.00
1463,28472,100.00
1464,39554,0.00
1465,44573,100.00
1466,35259,100.00
1467,34412,100.00
1468,32144,100.00
1469,35518,0.00
1470,28821,100.00
1471,25071,100.00
1472,23310,100.00
1473,34624,100.00
1474,36005,0.00
1475,28306,100.00
1476,23299,100.00
1477,20928,100.00
1478,39022,100.00
1479,30805,0.00
1480,23531,100.00
1481,23788,100.00
1482,24052,100.00
1483,36581,100.00
1484,38165,0.00
1485,29634,100.00
1486,24580,100.00
1487,40704,100.00
1488,39201,100.00
1489,30307,0.00
1490,25820,100.00
1491,25291,100.00
1492,33814,100.00
1493,30598,100.00
1494,25620,0.00
1495,21582,100.00
1496,23533,100.00
