sample,work_ns,cpu_utilization
1497,59294,0.00
1498,56288,0.00
1499,60940,0.00
1500,71542,0.00
1501,70151,0.00
1502,40220,50.00
1503,47100,100.00
1504,65338,100.00
1505,30344,0.00
1506,56385,100.00
1507,46367,100.00
1508,32209,100.00
1509,35132,100.00
1510,60498,100.00
1511,50623,50.00
1512,59073,0.00
1513,57000,0.00
1514,56662,0.00
1515,61735,0.00
1516,59498,0.00
1517,57381,0.00
1518,58254,0.00
1519,58189,0.00
1520,59524,0.00
1521,59695,0.00
1522,60383,0.00
1523,71997,0.00
1524,61133,100.00
1525,68691,66.67
1526,22883,0.00
1527,25836,100.00
1528,26747,100.00
1529,67275,100.00
1530,57406,100.00
1531,47345,100.00
1532,56381,0.00
1533,54011,0.00
1534,60122,0.00
1535,60751,0.00
1536,66254,0.00
1537,60816,0.00
1538,56430,0.00
1539,77085,0.00
1540,54749,0.00
1541,57834,50.00
1542,41534,50.00
1543,48406,0.00
1544,49989,50.00
1545,40688,50.00
1546,49678,100.00
1547,24095,0.00
1548,45517,100.00
1549,50782,100.00
1550,55751,50.00
1551,38521,0.00
1552,49352,0.00
1553,53820,0.00
1554,54696,0.00
1555,59490,0.00
1556,63987,0.00
1557,60506,0.00
1558,57896,0.00
1559,66939,0.00
1560,51801,100.00
1561,41124,50.00
1562,60860,0.00
1563,41776,100.00
1564,34598,100.00
1565,23132,0.00
1566,26616,100.00
1567,54697,100.00
1568,48547,100.00
1569,32618,0.00
1570,28386,100.00
1571,40001,50.00
1572,57417,0.00
1573,55869,0.00
1574,56873,0.00
1575,55272,0.00
1576,58835,0.00
1577,58323,0.00
1578,59391,0.00
1579,58772,0.00
1580,59284,0.00
1581,60805,0.00
1582,71375,0.00
1583,43465,0.00
1584,48158,66.67
1585,44793,100.00
1586,55365,100.00
1587,63853,100.00
1588,33840,100.00
1589,24109,100.00
1590,34724,100.00
1591,54002,100.00
1592,59012,0.00
1593,61445,50.00
1594,60565,0.00
1595,60716,0.00
1596,60869,0.00
1597,58603,0.00
1598,58465,0.00
1599,273313,0.00
1600,63397,0.00
1601,57185,0.00
1602,55395,0.00
1603,58673,0.00
1604,57624,0.00
1605,60672,0.00
1606,72356,50.00
1607,56587,50.00
1608,42492,100.00
1609,57449,100.00
1610,43954,0.00
1611,51920,100.00
1612,51621,100.00
1613,33885,100.00
1614,29407,100.00
1615,44031,50.00
1616,52662,0.00
1617,51569,0.00
1618,52012,0.00
1619,60394,0.00
1620,56112,0.00
1621,52249,0.00
1622,61485,0.00
1623,57144,0.00
1624,55086,0.00
1625,52307,0.00
1626,54240,0.00
1627,53948,0.00
1628,65574,0.00
1629,63093,100.00
1630,69784,100.00
1631,24803,0.00
1632,27866,100.00
1633,30790,100.00
1634,52910,100.00
1635,34388,100.00
1636,52408,50.00
1637,51080,0.00
1638,64103,0.00
1639,54382,0.00
1640,61261,0.00
1641,57176,0.00
1642,59185,0.00
1643,61684,0.00
1644,68816,0.00
1645,59429,0.00
1646,63319,0.00
1647,37227,50.00
1648,41757,50.00
1649,61183,100.00
1650,26449,100.00
1651,23781,100.00
1652,24633,0.00
1653,26069,100.00
1654,54507,50.00
1655,50928,100.00
1656,54519,0.00
1657,55333,0.00
1658,59877,0.00
1659,54679,0.00
1660,53917,0.00
1661,59901,0.00
1662,61703,0.00
1663,58184,0.00
1664,57256,0.00
1665,70708,0.00
1666,36506,50.00
1667,66027,100.00
1668,55367,100.00
1669,65230,100.00
1670,22332,0.00
1671,23245,100.00
1672,28326,100.00
1673,54818,100.00
1674,47509,100.00
1675,27674,50.00
1676,58043,0.00
1677,60763,0.00
1678,58540,0.00
1679,70643,0.00
1680,70162,0.00
1681,59310,0.00
1682,56922,0.00
1683,60228,0.00
1684,62114,0.00
1685,59806,0.00
1686,63618,0.00
1687,60397,0.00
1688,72957,50.00
1689,53941,50.00
1690,58957,100.00
1691,25840,0.00
1692,63838,100.00
1693,63530,100.00
1694,47104,100.00
1695,35066,100.00
1696,26237,100.00
1697,29893,0.00
1698,49416,100.00
1699,49110,0.00
1700,54582,0.00
1701,56884,0.00
1702,57816,0.00
1703,58716,0.00
1704,63385,0.00
1705,59403,0.00
1706,58849,0.00
1707,58547,0.00
1708,57292,0.00
1709,56805,0.00
1710,79660,50.00
1711,55362,50.00
1712,54170,0.00
1713,40531,100.00
1714,34009,100.00
1715,24753,0.00
1716,50256,100.00
1717,57698,100.00
1718,39155,100.00
1719,35861,100.00
1720,18058,50.00
1721,54068,0.00
1722,60680,0.00
1723,57439,0.00
1724,66776,0.00
1725,59137,0.00
1726,59679,0.00
1727,55475,0.00
1728,57913,0.00
1729,62298,0.00
1730,57381,0.00
1731,59721,0.00
1732,69547,50.00
1733,31582,0.00
1734,61530,100.00
1735,49337,100.00
1736,63329,100.00
1737,48861,100.00
1738,38104,100.00
1739,30204,100.00
1740,62156,100.00
1741,55678,50.00
1742,57713,0.00
1743,59919,0.00
1744,61219,0.00
1745,60527,0.00
1746,59919,0.00
1747,58219,0.00
1748,60630,0.00
1749,57602,0.00
1750,67945,0.00
1751,56609,0.00
1752,58390,0.00
1753,66950,50.00
1754,63656,0.00
1755,47200,100.00
1756,32156,100.00
1757,24445,0.00
1758,40495,100.00
1759,45069,100.00
1760,49036,0.00
1761,43340,100.00
1762,44899,0.00
1763,47718,0.00
1764,48507,0.00
1765,73482,0.00
1766,55402,0.00
1767,55559,0.00
1768,54816,0.00
1769,59259,0.00
1770,63288,0.00
1771,55816,0.00
1772,56906,0.00
1773,66977,50.00
1774,35686,50.00
1775,27340,0.00
1776,62689,50.00
1777,66912,100.00
1778,26250,0.00
1779,28272,100.00
1780,24391,100.00
1781,27939,100.00
1782,42721,100.00
1783,42898,50.00
1784,22463,0.00
1785,51635,0.00
1786,55539,0.00
1787,55750,0.00
1788,68626,0.00
1789,56286,0.00
1790,55668,0.00
1791,58847,0.00
1792,59291,0.00
1793,64370,0.00
1794,55708,0.00
1795,60969,0.00
1796,68978,50.00
1797,42950,50.00
1798,48066,100.00
1799,24188,0.00
1800,49362,100.00
1801,50875,100.00
1802,43767,100.00
1803,35771,100.00
1804,27905,100.00
1805,24338,0.00
1806,45629,50.00
1807,50305,0.00
1808,53230,0.00
1809,60839,0.00
1810,60802,0.00
1811,55060,0.00
1812,57722,0.00
1813,61360,0.00
1814,56492,0.00
1815,58591,0.00
1816,61764,0.00
1817,55732,0.00
1818,83899,0.00
1819,69189,100.00
1820,31614,0.00
1821,32099,100.00
1822,27928,100.00
1823,42881,0.00
1824,48756,100.00
1825,32678,100.00
1826,48915,0.00
1827,57615,0.00
1828,59061,0.00
1829,56648,0.00
1830,63523,0.00
1831,55331,0.00
1832,55340,0.00
1833,62349,0.00
1834,56534,0.00
1835,71546,0.00
1836,35090,50.00
1837,32510,100.00
1838,38006,0.00
1839,61649,100.00
1840,39676,100.00
1841,21470,0.00
1842,27052,100.00
1843,37873,100.00
1844,64045,100.00
1845,51314,0.00
1846,56620,0.00
1847,62532,0.00
1848,57724,0.00
1849,62310,0.00
1850,60086,0.00
1851,53899,0.00
1852,60220,0.00
1853,64483,0.00
1854,59211,0.00
1855,69105,50.00
1856,37973,0.00
1857,37343,50.00
1858,68614,100.00
1859,22422,0.00
1860,24673,100.00
1861,22836,100.00
1862,28382,100.00
1863,46409,100.00
1864,55305,50.00
1865,34802,0.00
1866,30985,50.00
1867,74820,0.00
1868,63475,0.00
1869,57358,0.00
1870,63016,0.00
1871,56021,0.00
1872,55248,0.00
1873,62938,0.00
1874,55835,0.00
1875,59858,0.00
1876,55675,0.00
1877,53124,0.00
1878,68597,0.00
1879,59289,100.00
1880,22419,0.00
1881,55810,100.00
1882,54689,100.00
1883,51414,0.00
1884,50116,100.00
1885,36452,100.00
1886,27909,0.00
1887,61582,100.00
1888,45943,0.00
1889,56822,0.00
1890,68907,0.00
1891,61781,0.00
1892,61327,0.00
1893,69794,0.00
1894,60409,0.00
1895,67428,0.00
1896,58077,0.00
1897,66981,0.00
1898,63995,0.00
1899,76076,0.00
1900,69960,0.00
1901,57710,100.00
1902,61753,50.00
1903,65600,0.00
1904,27850,100.00
1905,28180,100.00
1906,66764,100.00
1907,49278,0.00
1908,48089,100.00
1909,41614,100.00
1910,38051,50.00
1911,35492,100.00
1912,52743,0.00
1913,60944,0.00
1914,62398,0.00
1915,60697,0.00
1916,61092,0.00
1917,91421,0.00
1918,75964,0.00
1919,58368,0.00
1920,57601,0.00
1921,64428,0.00
1922,60855,0.00
1923,75343,0.00
1924,70927,100.00
1925,47255,0.00
1926,54451,100.00
1927,68890,100.00
1928,50141,100.00
1929,40643,100.00
1930,31080,100.00
1931,59450,100.00
1932,45811,100.00
1933,58863,0.00
1934,58450,0.00
1935,56989,0.00
1936,65017,0.00
1937,57966,0.00
1938,63194,0.00
1939,57595,0.00
1940,55578,0.00
1941,63434,0.00
1942,67178,0.00
1943,56791,0.00
1944,52962,0.00
1945,69991,0.00
1946,59336,50.00
1947,54208,100.00
1948,57546,100.00
1949,49823,0.00
1950,51915,100.00
1951,40347,100.00
1952,53553,100.00
1953,64324,100.00
1954,38510,100.00
1955,59302,0.00
1956,55744,0.00
1957,57113,0.00
1958,58869,0.00
1959,61445,0.00
1960,56431,0.00
1961,57191,0.00
1962,56176,0.00
1963,59467,0.00
1964,64927,0.00
1965,58844,0.00
1966,69429,0.00
1967,35679,100.00
1968,61991,50.00
1969,49219,100.00
1970,56129,100.00
1971,50277,100.00
1972,35898,100.00
1973,27519,100.00
1974,30403,100.00
1975,65090,100.00
1976,52382,0.00
1977,40895,50.00
1978,61918,0.00
1979,59556,0.00
1980,58261,0.00
1981,56433,0.00
1982,58248,0.00
1983,60884,0.00
1984,61506,0.00
1985,57939,0.00
1986,62505,0.00
1987,56274,0.00
1988,60032,0.00
1989,73088,0.00
1990,68307,100.00
1991,32664,0.00
1992,40226,100.00
1993,65328,100.00
1994,26467,0.00
1995,52757,100.00
1996,35207,100.00
1997,27097,0.00
1998,44379,100.00
1999,63684,0.00
2000,75041,50.00
2001,61523,0.00
2002,61272,0.00
2003,61473,0.00
2004,60957,0.00
2005,63691,0.00
2006,62924,0.00
2007,62284,0.00
2008,58104,0.00
2009,60665,0.00
2010,59719,0.00
2011,68175,0.00
2012,48803,50.00
2013,64010,100.00
2014,30490,100.00
2015,21968,0.00
2016,25607,100.00
2017,57772,100.00
2018,52913,100.00
2019,52969,100.00
2020,52877,0.00
2021,56589,0.00
2022,54753,0.00
2023,58337,0.00
2024,55746,0.00
2025,60655,0.00
2026,54861,0.00
2027,54193,0.00
2028,63451,50.00
2029,39052,0.00
2030,32765,0.00
2031,47747,50.00
2032,53481,50.00
2033,48125,100.00
2034,27161,100.00
2035,30683,100.00
2036,37343,0.00
2037,65240,100.00
2038,43815,50.00
2039,74988,0.00
2040,61058,0.00
2041,62490,0.00
2042,62551,0.00
2043,60680,0.00
2044,68521,0.00
2045,61505,0.00
2046,110470,0.00
2047,84594,0.00
2048,53266,50.00
2049,52401,0.00
2050,70189,100.00
2051,23536,0.00
2052,27440,100.00
2053,26384,100.00
2054,32090,0.00
2055,42367,100.00
2056,69097,100.00
2057,45215,50.00
2058,36842,0.00
2059,49239,100.00
2060,60638,0.00
2061,63902,0.00
2062,57363,0.00
2063,57525,0.00
2064,62447,0.00
2065,58004,0.00
2066,57544,0.00
2067,60690,0.00
2068,59269,0.00
2069,61639,0.00
2070,70499,0.00
2071,68322,100.00
2072,40079,0.00
2073,55150,100.00
2074,65318,100.00
2075,52041,0.00
2076,52969,100.00
2077,34886,100.00
2078,23871,100.00
2079,38390,100.00
2080,53321,50.00
2081,220320,100.00
2082,62179,0.00
2083,73309,0.00
2084,67792,0.00
2085,70345,0.00
2086,81076,0.00
2087,61945,0.00
2088,65714,0.00
2089,55482,0.00
2090,59790,0.00
2091,60258,0.00
2092,56885,0.00
2093,61892,0.00
2094,70016,0.00
2095,71924,66.67
2096,29807,0.00
2097,28753,100.00
2098,60522,100.00
2099,49855,100.00
2100,36016,100.00
2101,58182,100.00
2102,43213,100.00
2103,39493,100.00
2104,62602,0.00
2105,57337,0.00
2106,60528,0.00
2107,62107,0.00
2108,61332,0.00
2109,57705,0.00
2110,61634,0.00
2111,68204,0.00
2112,65201,0.00
2113,72439,0.00
2114,60257,0.00
2115,60893,0.00
2116,72062,0.00
2117,68973,50.00
2118,68895,50.00
2119,67745,100.00
2120,37703,0.00
2121,35178,100.00
2122,30868,100.00
2123,54035,0.00
2124,52997,100.00
2125,68217,100.00
2126,60356,0.00
2127,85774,0.00
2128,57548,0.00
2129,61511,0.00
2130,56421,0.00
2131,61282,0.00
2132,59774,0.00
2133,60317,0.00
2134,55473,0.00
2135,64449,100.00
2136,37791,0.00
2137,40858,50.00
2138,56794,100.00
2139,47585,0.00
2140,45426,100.00
2141,25193,0.00
2142,27242,100.00
2143,49757,100.00
2144,60951,50.00
2145,56980,0.00
2146,121593,0.00
2147,62298,0.00
2148,58070,0.00
2149,57702,0.00
2150,64236,0.00
2151,62150,0.00
2152,58166,0.00
2153,65716,0.00
2154,54481,50.00
2155,68917,100.00
2156,30455,0.00
2157,56075,100.00
2158,52811,100.00
2159,33576,100.00
2160,27633,100.00
2161,48491,100.00
2162,44342,100.00
2163,28864,50.00
2164,50821,0.00
2165,54377,0.00
2166,67961,0.00
2167,64041,0.00
2168,56365,0.00
2169,69891,0.00
2170,63019,0.00
2171,58401,0.00
2172,71458,0.00
2173,58878,0.00
2174,57358,0.00
2175,53904,0.00
2176,68472,0.00
2177,62714,100.00
2178,42883,50.00
2179,50739,100.00
2180,30130,0.00
2181,52666,100.00
2182,55521,100.00
2183,43964,0.00
2184,29088,100.00
2185,44301,100.00
2186,57313,100.00
2187,128024,0.00
2188,62495,0.00
2189,59667,0.00
2190,59211,0.00
2191,63241,0.00
2192,59983,0.00
2193,60239,0.00
2194,57852,0.00
2195,64061,0.00
2196,57906,0.00
2197,64457,0.00
2198,60281,0.00
2199,67225,0.00
2200,84882,100.00
2201,23212,0.00
2202,24362,100.00
2203,29321,100.00
2204,46444,0.00
2205,54537,100.00
2206,50816,100.00
2207,50377,0.00
2208,46660,0.00
2209,53268,0.00
2210,49018,0.00
2211,48915,0.00
2212,49856,0.00
2213,51112,0.00
2214,56547,0.00
2215,54999,0.00
2216,65290,0.00
2217,49807,50.00
2218,39710,50.00
2219,57235,0.00
2220,42527,50.00
2221,50953,100.00
2222,26476,0.00
2223,27295,100.00
2224,54196,100.00
2225,63134,50.00
2226,37206,50.00
2227,54165,0.00
2228,58499,0.00
2229,60607,0.00
2230,57747,0.00
2231,62182,0.00
2232,61278,0.00
2233,55854,0.00
2234,57890,0.00
2235,65447,0.00
2236,30359,50.00
2237,66668,100.00
2238,28388,0.00
2239,53135,100.00
2240,31275,100.00
2241,24361,100.00
2242,27832,100.00
2243,46861,100.00
2244,65541,100.00
2245,37906,50.00
2246,47764,50.00
2247,49288,0.00
2248,53281,0.00
2249,56555,0.00
2250,54618,0.00
2251,53801,0.00
2252,57167,0.00
2253,59377,0.00
2254,57860,0.00
2255,55332,0.00
2256,54199,0.00
2257,53821,0.00
2258,63684,0.00
2259,52904,50.00
2260,34828,50.00
2261,56238,0.00
2262,51078,100.00
2263,61526,100.00
2264,25223,0.00
2265,22394,100.00
2266,27872,100.00
2267,50653,0.00
2268,46093,100.00
2269,29097,0.00
2270,47212,0.00
2271,55133,0.00
2272,54759,0.00
2273,54244,0.00
2274,62341,0.00
2275,57652,0.00
2276,60554,0.00
2277,59260,0.00
2278,58997,0.00
2279,56187,0.00
2280,64337,0.00
2281,55780,0.00
2282,63724,50.00
2283,63424,50.00
2284,47668,100.00
2285,22637,0.00
2286,50630,100.00
2287,50433,100.00
2288,51021,100.00
2289,48817,100.00
2290,35449,100.00
2291,47443,100.00
2292,50322,50.00
2293,59294,0.00
2294,54663,0.00
2295,51450,0.00
2296,53424,0.00
2297,54884,0.00
2298,54661,0.00
2299,52765,0.00
2300,57901,0.00
2301,59221,0.00
2302,58763,0.00
2303,58417,0.00
2304,60687,0.00
2305,73474,50.00
2306,30693,0.00
2307,53691,100.00
2308,56215,100.00
2309,34823,0.00
2310,53042,100.00
2311,59442,100.00
2312,69728,100.00
2313,54023,100.00
2314,53074,0.00
2315,54823,0.00
2316,58630,0.00
2317,59620,0.00
2318,54741,0.00
2319,66160,0.00
2320,57550,0.00
2321,57351,0.00
2322,55350,0.00
2323,62754,0.00
2324,63348,0.00
2325,37775,100.00
2326,38826,50.00
2327,59968,0.00
2328,44930,100.00
2329,41390,100.00
2330,29955,0.00
2331,27982,100.00
2332,38593,100.00
2333,48058,0.00
2334,48863,0.00
2335,55156,0.00
2336,52112,0.00
2337,54516,0.00
2338,57765,0.00
2339,68141,0.00
2340,57208,0.00
2341,58538,0.00
2342,56622,0.00
2343,62752,100.00
2344,64744,66.67
2345,28098,0.00
2346,42530,100.00
2347,49775,100.00
2348,31540,100.00
2349,28000,100.00
2350,37903,100.00
2351,59710,100.00
2352,46385,100.00
2353,54625,50.00
2354,49793,0.00
2355,53469,0.00
2356,51498,0.00
2357,49305,0.00
2358,50316,0.00
2359,53978,0.00
2360,53567,0.00
2361,69872,0.00
2362,52319,0.00
2363,53650,0.00
2364,55737,0.00
2365,56044,0.00
2366,65768,0.00
2367,63411,100.00
2368,57764,66.67
2369,25232,0.00
2370,55776,100.00
2371,48714,100.00
2372,62076,100.00
2373,55188,100.00
2374,27475,100.00
2375,22630,100.00
2376,47148,0.00
2377,41352,50.00
2378,47918,0.00
2379,49959,0.00
2380,51909,0.00
2381,55214,0.00
2382,62491,0.00
2383,63358,0.00
2384,57638,0.00
2385,62478,0.00
2386,63755,0.00
2387,60435,0.00
2388,61445,0.00
2389,73148,0.00
2390,53131,100.00
2391,64449,50.00
2392,26948,100.00
2393,28145,100.00
2394,27238,100.00
2395,63245,100.00
2396,56223,100.00
2397,50556,100.00
2398,55201,50.00
2399,65204,0.00
2400,64290,0.00
2401,54766,0.00
2402,56265,0.00
2403,60423,0.00
2404,56627,0.00
2405,58995,0.00
2406,57664,0.00
2407,61472,100.00
2408,38941,0.00
2409,49982,50.00
2410,54268,100.00
2411,49282,66.67
2412,21595,0.00
2413,28863,100.00
2414,41171,100.00
2415,49894,100.00
2416,57736,0.00
2417,49148,50.00
2418,61165,0.00
2419,57215,0.00
2420,56868,0.00
2421,60650,0.00
2422,57713,0.00
2423,61003,0.00
2424,56478,0.00
2425,79649,0.00
2426,47879,50.00
2427,39963,0.00
2428,58563,50.00
2429,56635,100.00
2430,39152,100.00
2431,36939,100.00
2432,23510,0.00
2433,46764,100.00
2434,50572,100.00
2435,56008,0.00
2436,39162,100.00
2437,45720,50.00
2438,45110,0.00
2439,53007,0.00
2440,56271,0.00
2441,61448,0.00
2442,69964,0.00
2443,56943,0.00
2444,65076,0.00
2445,55823,0.00
2446,55803,0.00
2447,60356,0.00
2448,193089,0.00
2449,69362,50.00
2450,37328,0.00
2451,51289,100.00
2452,64472,100.00
2453,51073,0.00
2454,48207,100.00
2455,34345,100.00
2456,31148,100.00
2457,33156,100.00
2458,62407,100.00
2459,56363,50.00
2460,48849,50.00
2461,52990,0.00
2462,53578,0.00
2463,63273,0.00
2464,52934,0.00
2465,51955,0.00
2466,55437,0.00
2467,55095,0.00
2468,54296,0.00
2469,60759,0.00
2470,61463,0.00
2471,57139,0.00
2472,69234,0.00
2473,66771,0.00
2474,41856,50.00
2475,41241,100.00
2476,58844,100.00
2477,36079,0.00
2478,45596,100.00
2479,40523,100.00
2480,35762,100.00
2481,30219,100.00
2482,47803,100.00
2483,43703,50.00
2484,63297,0.00
2485,49141,0.00
2486,52325,0.00
2487,55385,0.00
2488,57172,0.00
2489,54558,0.00
2490,54133,0.00
2491,60742,0.00
2492,55678,0.00
2493,61852,0.00
2494,56999,0.00
2495,67785,0.00
2496,40199,100.00
2497,44614,100.00
2498,51015,100.00
2499,41102,100.00
2500,46291,100.00
2501,43478,100.00
2502,45749,100.00
2503,54831,50.00
2504,46739,0.00
2505,58875,0.00
2506,52096,0.00
2507,54075,0.00
2508,53583,0.00
2509,57722,0.00
2510,59779,0.00
2511,56138,0.00
2512,66642,0.00
2513,44067,0.00
2514,30609,50.00
2515,34183,50.00
2516,62045,100.00
2517,40027,100.00
2518,25413,100.00
2519,26835,0.00
2520,22092,100.00
2521,61515,50.00
2522,40131,0.00
2523,56216,0.00
2524,55042,0.00
2525,52137,0.00
2526,53508,0.00
2527,60596,0.00
2528,57123,0.00
2529,53926,0.00
2530,76036,0.00
2531,70174,0.00
2532,45909,50.00
2533,71763,100.00
2534,25694,0.00
2535,56333,100.00
2536,44220,100.00
2537,31359,100.00
2538,24624,100.00
2539,40068,100.00
2540,40332,100.00
2541,28205,50.00
2542,31174,50.00
2543,54561,0.00
2544,53891,0.00
2545,61579,0.00
2546,55688,0.00
2547,61562,0.00
2548,57909,0.00
2549,54579,0.00
2550,59846,0.00
2551,70119,0.00
2552,66138,0.00
2553,52620,0.00
2554,72824,0.00
2555,60855,0.00
2556,47001,66.67
2557,27411,100.00
2558,53725,100.00
2559,52748,100.00
2560,52867,100.00
2561,32112,100.00
2562,22418,100.00
2563,42125,100.00
2564,49332,100.00
2565,39898,50.00
2566,54077,0.00
2567,53995,0.00
2568,52958,0.00
2569,57302,0.00
2570,54219,0.00
2571,58930,0.00
2572,57228,0.00
2573,58087,0.00
2574,58359,0.00
2575,61832,0.00
2576,69278,0.00
2577,60716,0.00
2578,61437,50.00
2579,38256,100.00
2580,31658,100.00
2581,36172,100.00
2582,27858,0.00
2583,66352,100.00
2584,40338,100.00
2585,50535,0.00
2586,29569,100.00
2587,50768,0.00
2588,64423,0.00
2589,58814,0.00
2590,61482,0.00
2591,64460,0.00
2592,61534,0.00
2593,59956,0.00
2594,61093,0.00
2595,116004,0.00
2596,58260,0.00
2597,66376,0.00
2598,68425,50.00
2599,68178,66.67
2600,53856,0.00
2601,66321,100.00
2602,118745,100.00
2603,163061,0.00
2604,64410,100.00
2605,44427,100.00
2606,28493,100.00
2607,53251,100.00
2608,64025,0.00
2609,60080,0.00
2610,62337,0.00
2611,58301,0.00
2612,61276,0.00
2613,60452,0.00
2614,63362,0.00
2615,55572,0.00
2616,57856,0.00
2617,57760,0.00
2618,60239,0.00
2619,53397,0.00
2620,59426,0.00
2621,56528,100.00
2622,62297,50.00
2623,37920,100.00
2624,20795,0.00
2625,26272,100.00
2626,49216,100.00
2627,53948,0.00
2628,49059,100.00
2629,35255,100.00
2630,28399,0.00
2631,46633,0.00
2632,55519,0.00
2633,52433,0.00
2634,61383,0.00
2635,59591,0.00
2636,59403,0.00
2637,68069,0.00
2638,57377,0.00
2639,56874,0.00
2640,57026,0.00
2641,73363,50.00
2642,37938,0.00
2643,52768,50.00
2644,69454,100.00
2645,33382,0.00
2646,44522,100.00
2647,35060,100.00
2648,23462,100.00
2649,36668,100.00
2650,41141,100.00
2651,42461,0.00
2652,29604,50.00
2653,53081,50.00
2654,61868,0.00
2655,56208,0.00
2656,72502,0.00
2657,60386,0.00
2658,60135,0.00
2659,61458,0.00
2660,61180,0.00
2661,58500,0.00
2662,58797,0.00
2663,58263,0.00
2664,68294,0.00
2665,68063,0.00
2666,31254,100.00
2667,45273,50.00
2668,59130,100.00
2669,33417,0.00
2670,50252,100.00
2671,46432,100.00
2672,23464,100.00
2673,37924,100.00
2674,52722,100.00
2675,46488,0.00
2676,54380,0.00
2677,53659,0.00
2678,61740,0.00
2679,61532,0.00
2680,58319,0.00
2681,55701,0.00
2682,67011,0.00
2683,57314,0.00
2684,58217,0.00
2685,53549,0.00
2686,57769,0.00
2687,68469,50.00
2688,58273,100.00
2689,60478,100.00
2690,26784,0.00
2691,29614,100.00
2692,53717,100.00
2693,39295,100.00
2694,53898,100.00
2695,49350,0.00
2696,53089,0.00
2697,57190,0.00
2698,54335,0.00
2699,63627,0.00
2700,73475,0.00
2701,60754,0.00
2702,59906,0.00
2703,72346,0.00
2704,67767,50.00
2705,39254,0.00
2706,37972,50.00
2707,57758,100.00
2708,47284,0.00
2709,26449,100.00
2710,31931,100.00
2711,22969,0.00
2712,45353,100.00
2713,46993,50.00
2714,40975,100.00
2715,54792,0.00
2716,60521,0.00
2717,58412,0.00
2718,57305,0.00
2719,60156,0.00
2720,60386,0.00
2721,59883,0.00
2722,56647,0.00
2723,60389,0.00
2724,67461,0.00
2725,38449,50.00
2726,38282,0.00
2727,64581,100.00
2728,51268,100.00
2729,24153,0.00
2730,23009,100.00
2731,29158,100.00
2732,42008,100.00
2733,58799,100.00
2734,49806,50.00
2735,28764,0.00
2736,56145,0.00
2737,62094,0.00
2738,58188,0.00
2739,52352,0.00
2740,54798,0.00
2741,58861,0.00
2742,57639,0.00
2743,55790,0.00
2744,61386,0.00
2745,59650,0.00
2746,60595,0.00
2747,71304,0.00
2748,66381,100.00
2749,31119,100.00
2750,60757,0.00
2751,48170,100.00
2752,52661,100.00
2753,52341,0.00
2754,32771,100.00
2755,37148,100.00
2756,60195,0.00
2757,57754,100.00
2758,64235,0.00
2759,67969,0.00
2760,57850,0.00
2761,55187,0.00
2762,54381,0.00
2763,58392,0.00
2764,62704,0.00
2765,58465,0.00
2766,61233,0.00
2767,64201,0.00
2768,56191,0.00
2769,69452,0.00
2770,60583,50.00
2771,64484,0.00
2772,49419,100.00
2773,40936,100.00
2774,21996,0.00
2775,61297,100.00
2776,73830,100.00
2777,44748,100.00
2778,45224,66.67
2779,30855,0.00
2780,56762,0.00
2781,57377,0.00
2782,54094,0.00
2783,54218,0.00
2784,53700,0.00
2785,63009,0.00
2786,57759,0.00
2787,52493,0.00
2788,56236,0.00
2789,55192,0.00
2790,54207,0.00
2791,59676,0.00
2792,64139,100.00
2793,68320,100.00
2794,60625,100.00
2795,33750,0.00
2796,47931,100.00
2797,35737,100.00
2798,38702,100.00
2799,54618,100.00
2800,48147,100.00
2801,59308,0.00
2802,59942,0.00
2803,62172,0.00
2804,56064,0.00
2805,56314,0.00
2806,56132,0.00
2807,56007,0.00
2808,59392,0.00
2809,56843,0.00
2810,70011,0.00
2811,57819,0.00
2812,62500,0.00
2813,70644,50.00
2814,56408,100.00
2815,53898,100.00
2816,46048,0.00
2817,57645,100.00
2818,48775,100.00
2819,33053,0.00
2820,57454,100.00
2821,55120,100.00
2822,49134,0.00
2823,49540,0.00
2824,53780,0.00
2825,64108,0.00
2826,61748,0.00
2827,57238,0.00
2828,54439,0.00
2829,57930,0.00
2830,59270,0.00
2831,104870,0.00
2832,61838,0.00
2833,59157,0.00
2834,69161,0.00
2835,40243,50.00
2836,69946,100.00
2837,24849,0.00
2838,57218,100.00
2839,38461,100.00
2840,23352,100.00
2841,26004,100.00
2842,51169,100.00
2843,50036,100.00
2844,40671,50.00
2845,42509,0.00
2846,54627,0.00
2847,54538,0.00
2848,56650,0.00
2849,54998,0.00
2850,57178,0.00
2851,59686,0.00
2852,60746,0.00
2853,58511,0.00
2854,57043,0.00
2855,67914,0.00
2856,57368,0.00
2857,65562,50.00
2858,60965,0.00
2859,40441,50.00
2860,56006,100.00
2861,37792,0.00
2862,55128,100.00
2863,48092,100.00
2864,32391,100.00
2865,23606,100.00
2866,34708,100.00
2867,41760,0.00
2868,65261,0.00
2869,55930,0.00
2870,55611,0.00
2871,61515,0.00
2872,58277,0.00
2873,62450,0.00
2874,58473,0.00
2875,58235,0.00
2876,56757,0.00
2877,62761,0.00
2878,59198,0.00
2879,70919,0.00
2880,51034,50.00
2881,66028,100.00
2882,17953,0.00
2883,22981,100.00
2884,24297,100.00
2885,60331,100.00
2886,55635,100.00
2887,56994,100.00
2888,59441,0.00
2889,61041,0.00
2890,56073,0.00
2891,58859,0.00
2892,59703,0.00
2893,55140,0.00
2894,60970,0.00
