sample,work_ns,cpu_utilization
1497,47352,75.00
1498,65901,100.00
1499,44483,100.00
1500,41241,100.00
1501,67401,66.67
1502,69385,100.00
1503,47153,100.00
1504,63346,100.00
1505,67941,66.67
1506,46984,100.00
1507,48843,100.00
1508,82441,100.00
1509,53093,100.00
1510,57709,50.00
1511,67146,66.67
1512,39791,100.00
1513,29715,100.00
1514,65555,100.00
1515,42936,100.00
1516,63286,50.00
1517,76699,100.00
1518,43517,100.00
1519,34936,100.00
1520,72057,100.00
1521,53739,66.67
1522,63386,100.00
1523,69379,100.00
1524,60922,100.00
1525,52086,66.67
1526,68747,100.00
1527,66810,75.00
1528,33391,100.00
1529,61530,100.00
1530,69737,100.00
1531,52304,66.67
1532,46067,100.00
1533,65370,100.00
1534,43558,100.00
1535,66587,100.00
1536,66749,66.67
1537,33014,100.00
1538,30053,100.00
1539,67919,100.00
1540,63105,100.00
1541,60255,50.00
1542,73108,100.00
1543,44595,100.00
1544,36132,100.00
1545,53818,75.00
1546,65604,100.00
1547,52568,66.67
1548,64239,100.00
1549,62560,100.00
1550,62236,100.00
1551,49378,66.67
1552,65526,100.00
1553,55239,100.00
1554,47346,100.00
1555,63453,50.00
1556,67660,100.00
1557,33630,100.00
1558,66098,100.00
1559,62633,100.00
1560,43743,66.67
1561,73958,66.67
1562,70048,100.00
1563,34963,100.00
1564,79673,100.00
1565,67052,100.00
1566,63427,66.67
1567,54464,100.00
1568,64453,100.00
1569,54509,100.00
1570,36240,100.00
1571,67003,100.00
1572,55489,75.00
1573,45586,100.00
1574,58881,100.00
1575,58845,75.00
1576,36751,100.00
1577,70193,100.00
1578,63426,100.00
1579,52306,100.00
1580,89178,66.67
1581,68847,75.00
1582,30464,100.00
1583,80924,100.00
1584,64880,100.00
1585,67431,100.00
1586,72367,66.67
1587,62328,100.00
1588,35346,100.00
1589,52316,100.00
1590,57578,100.00
1591,64511,66.67
1592,43749,100.00
1593,64507,100.00
1594,55605,66.67
1595,43910,100.00
1596,71185,100.00
1597,55684,100.00
1598,54792,100.00
1599,70980,75.00
1600,52203,100.00
1601,31761,100.00
1602,66375,100.00
1603,63799,100.00
1604,53623,66.67
1605,68468,66.67
1606,59582,100.00
1607,44860,100.00
1608,48606,100.00
1609,93682,100.00
1610,65742,50.00
1611,66282,100.00
1612,65916,100.00
1613,52193,66.67
1614,40411,100.00
1615,70889,100.00
1616,68691,100.00
1617,44706,100.00
1618,55723,66.67
1619,64859,100.00
1620,38520,100.00
1621,75478,100.00
1622,67274,100.00
1623,38377,100.00
1624,68230,50.00
1625,70846,66.67
1626,37456,100.00
1627,38316,100.00
1628,81616,100.00
1629,43068,100.00
1630,71314,50.00
1631,70458,100.00
1632,45093,100.00
1633,33757,100.00
1634,67092,100.00
1635,57437,66.67
1636,47989,66.67
1637,68342,100.00
1638,77672,100.00
1639,35900,100.00
1640,66528,100.00
1641,65252,75.00
1642,37722,100.00
1643,54753,100.00
1644,68904,66.67
1645,30252,100.00
1646,51559,100.00
1647,64547,100.00
1648,39625,100.00
1649,69615,50.00
1650,65813,100.00
1651,30423,100.00
1652,31359,100.00
1653,68455,100.00
1654,44984,66.67
1655,78319,66.67
1656,73691,100.00
1657,67445,100.00
1658,60351,100.00
1659,66290,100.00
1660,78767,100.00
1661,57786,50.00
1662,67918,100.00
1663,55628,100.00
1664,60586,50.00
1665,38034,100.00
1666,66564,100.00
1667,44278,100.00
1668,47101,100.00
1669,68622,66.67
1670,52983,100.00
1671,33287,100.00
1672,66633,100.00
1673,67719,100.00
1674,68340,66.67
1675,72639,66.67
1676,69300,100.00
1677,50748,100.00
1678,43054,100.00
1679,57867,100.00
1680,59086,75.00
1681,56207,100.00
1682,66716,100.00
1683,60875,75.00
1684,33055,100.00
1685,69142,100.00
1686,60037,100.00
1687,43579,100.00
1688,67893,50.00
1689,66398,100.00
1690,30366,100.00
1691,67068,100.00
1692,65044,100.00
1693,48205,66.67
1694,71683,50.00
1695,65418,100.00
1696,38491,100.00
1697,33884,100.00
1698,78793,100.00
1699,68766,66.67
1700,58212,100.00
1701,67449,100.00
1702,34310,100.00
1703,30652,100.00
1704,70376,66.67
1705,68470,100.00
1706,45309,100.00
1707,65019,100.00
1708,56130,66.67
1709,48578,100.00
1710,69682,100.00
1711,77263,100.00
1712,41857,100.00
1713,52172,75.00
1714,70158,66.67
1715,42204,100.00
1716,30868,100.00
1717,63869,100.00
1718,51583,100.00
1719,67914,66.67
1720,68461,100.00
1721,42617,100.00
1722,32421,100.00
1723,66451,100.00
1724,77388,50.00
1725,56241,100.00
1726,65359,100.00
1727,63668,100.00
1728,44337,75.00
1729,64987,100.00
1730,70192,66.67
1731,39784,100.00
1732,57791,100.00
1733,64726,100.00
1734,42632,80.00
1735,31012,100.00
1736,66488,100.00
1737,49388,100.00
1738,68811,100.00
1739,71344,66.67
1740,43468,100.00
1741,36487,100.00
1742,69538,100.00
1743,51873,100.00
1744,48656,50.00
1745,65544,100.00
1746,65254,100.00
1747,39180,100.00
1748,68106,66.67
1749,84805,100.00
1750,57009,66.67
1751,66323,100.00
1752,66011,100.00
1753,49397,33.33
1754,47628,100.00
1755,61498,100.00
1756,44896,100.00
1757,42868,100.00
1758,64863,66.67
1759,67045,100.00
1760,34807,100.00
1761,65376,100.00
1762,44156,100.00
1763,51522,66.67
1764,73420,75.00
1765,52882,100.00
1766,39973,100.00
1767,60774,100.00
1768,66348,100.00
1769,66433,66.67
1770,68780,100.00
1771,60451,100.00
1772,60645,100.00
1773,46602,100.00
1774,65739,75.00
1775,58036,100.00
1776,62140,100.00
1777,52882,50.00
1778,59184,100.00
1779,34370,100.00
1780,63398,100.00
1781,59119,100.00
1782,53267,100.00
1783,65158,50.00
1784,69135,66.67
1785,33539,100.00
1786,73912,100.00
1787,66548,100.00
1788,59410,100.00
1789,65382,66.67
1790,83780,100.00
1791,35685,100.00
1792,44505,100.00
1793,57638,100.00
1794,51585,66.67
1795,43730,100.00
1796,67870,100.00
1797,50611,66.67
1798,39900,100.00
1799,72410,100.00
1800,56100,100.00
1801,41304,100.00
1802,67069,66.67
1803,66863,66.67
1804,28878,100.00
1805,59819,100.00
1806,64760,100.00
1807,40371,100.00
1808,66311,66.67
1809,69480,100.00
1810,35969,100.00
1811,34783,100.00
1812,79278,100.00
1813,54096,50.00
1814,48392,100.00
1815,66013,100.00
1816,35998,50.00
1817,37812,100.00
1818,66233,100.00
1819,62909,100.00
1820,40712,100.00
1821,54441,75.00
1822,45322,50.00
1823,31487,100.00
1824,70794,100.00
1825,62028,100.00
1826,36984,100.00
1827,64957,100.00
1828,67287,66.67
1829,40040,100.00
1830,51422,100.00
1831,66522,100.00
1832,46101,100.00
1833,65643,66.67
1834,68022,100.00
1835,44784,100.00
1836,27341,100.00
1837,69408,100.00
1838,61103,50.00
1839,49852,80.00
1840,62131,100.00
1841,53165,100.00
1842,47886,100.00
1843,63014,100.00
1844,65375,50.00
1845,43824,100.00
1846,42693,100.00
1847,67859,66.67
1848,33865,100.00
1849,27043,100.00
1850,92088,100.00
1851,42847,100.00
1852,58947,66.67
1853,66881,100.00
1854,41825,100.00
1855,25139,100.00
1856,67124,100.00
1857,44972,66.67
1858,47489,66.67
1859,63551,100.00
1860,62179,100.00
1861,41292,100.00
1862,61464,100.00
1863,77882,100.00
1864,46565,66.67
1865,57377,100.00
1866,68501,80.00
1867,37495,100.00
1868,29814,100.00
1869,64365,100.00
1870,42024,100.00
1871,44700,100.00
1872,63890,66.67
1873,38209,100.00
1874,26104,100.00
1875,63908,100.00
1876,43761,100.00
1877,57819,66.67
1878,67402,75.00
1879,29519,100.00
1880,26196,100.00
1881,69469,100.00
1882,64456,100.00
1883,48790,66.67
1884,63014,100.00
1885,63649,100.00
1886,47763,66.67
1887,31501,100.00
1888,80260,100.00
1889,48786,100.00
1890,47766,100.00
1891,62687,50.00
1892,66437,66.67
1893,35241,100.00
1894,66012,100.00
1895,62477,100.00
1896,56355,100.00
1897,65965,66.67
1898,35217,100.00
1899,25081,100.00
1900,61322,100.00
1901,66775,100.00
1902,59444,50.00
1903,44490,100.00
1904,67024,100.00
1905,45600,100.00
1906,40484,50.00
1907,67437,100.00
1908,61346,100.00
1909,39194,100.00
1910,71134,100.00
1911,44281,75.00
1912,36902,66.67
1913,63903,100.00
1914,61608,100.00
1915,33692,100.00
1916,53732,100.00
1917,64170,66.67
1918,25872,100.00
1919,53472,100.00
1920,79385,100.00
1921,38230,100.00
1922,69765,50.00
1923,66221,100.00
1924,41976,100.00
1925,38087,100.00
1926,64858,100.00
1927,57959,50.00
1928,47442,66.67
1929,65643,100.00
1930,38208,100.00
1931,36016,100.00
1932,80181,100.00
1933,68440,66.67
1934,39904,100.00
1935,52980,100.00
1936,61423,66.67
1937,33793,100.00
1938,55161,100.00
1939,65395,100.00
1940,41739,100.00
1941,66672,66.67
1942,76284,100.00
1943,41542,100.00
1944,65165,100.00
1945,75146,100.00
1946,58783,66.67
1947,49320,75.00
1948,65471,100.00
1949,40136,100.00
1950,30291,100.00
1951,69895,100.00
1952,70726,66.67
1953,40243,100.00
1954,66270,100.00
1955,51093,100.00
1956,40882,66.67
1957,68624,100.00
1958,63948,100.00
1959,48547,100.00
1960,50527,100.00
1961,65810,66.67
1962,32635,100.00
1963,64143,100.00
1964,64429,100.00
1965,37954,100.00
1966,70351,50.00
1967,69244,100.00
1968,38840,100.00
1969,45381,100.00
1970,83764,100.00
1971,62457,66.67
1972,58336,100.00
1973,65521,100.00
1974,55337,100.00
1975,32763,100.00
1976,69198,100.00
1977,67127,75.00
1978,38812,100.00
1979,57336,100.00
1980,64378,66.67
1981,37635,100.00
1982,58687,100.00
1983,66929,100.00
1984,47097,100.00
1985,54413,66.67
1986,81925,75.00
1987,33915,100.00
1988,32561,100.00
1989,64679,100.00
1990,50227,100.00
1991,62415,50.00
1992,66829,100.00
1993,36995,100.00
1994,30417,100.00
1995,54287,100.00
1996,56899,66.67
1997,49559,100.00
1998,66261,100.00
1999,34820,66.67
2000,55448,100.00
2001,63049,100.00
2002,65650,100.00
2003,42034,100.00
2004,51825,66.67
2005,78769,66.67
2006,32988,100.00
2007,31958,100.00
2008,81850,100.00
2009,38400,100.00
2010,55927,50.00
2011,65529,100.00
2012,38881,100.00
2013,34550,100.00
2014,64544,100.00
2015,53877,50.00
2016,52198,100.00
2017,64971,100.00
2018,42584,100.00
2019,36164,75.00
2020,73466,100.00
2021,64447,100.00
2022,36426,100.00
2023,60632,100.00
2024,67837,66.67
2025,37967,75.00
2026,31850,100.00
2027,79207,100.00
2028,41376,100.00
2029,54051,100.00
2030,73606,50.00
2031,40002,100.00
2032,33158,100.00
2033,66010,100.00
2034,57590,100.00
2035,70262,50.00
2036,68012,100.00
2037,42419,100.00
2038,25633,100.00
2039,71583,100.00
2040,67039,75.00
2041,57345,66.67
2042,64874,100.00
2043,67156,100.00
2044,54365,50.00
2045,43893,100.00
2046,67179,100.00
2047,29311,100.00
2048,40386,100.00
2049,69057,100.00
2050,50494,66.67
2051,36149,100.00
2052,64421,100.00
2053,67835,100.00
2054,62080,50.00
2055,71936,100.00
2056,29260,100.00
2057,30581,100.00
2058,68216,100.00
2059,61993,66.67
2060,66255,50.00
2061,65457,100.00
2062,63129,100.00
2063,50312,100.00
2064,46797,100.00
2065,66366,100.00
2066,51761,66.67
2067,43748,100.00
2068,68075,100.00
2069,47299,66.67
2070,34908,100.00
2071,65572,100.00
2072,54678,100.00
2073,47370,100.00
2074,54003,50.00
2075,61014,100.00
2076,25584,100.00
2077,54457,100.00
2078,63284,100.00
2079,55209,75.00
2080,58483,50.00
2081,64712,100.00
2082,38379,100.00
2083,29758,100.00
2084,68545,100.00
2085,53364,75.00
2086,48911,50.00
2087,66009,100.00
2088,64970,100.00
2089,27933,100.00
2090,68558,100.00
2091,61915,100.00
2092,45447,100.00
2093,69325,66.67
2094,61574,100.00
2095,28989,100.00
2096,65338,100.00
2097,64598,100.00
2098,51019,66.67
2099,63749,66.67
2100,64382,100.00
2101,31760,100.00
2102,58645,100.00
2103,64067,100.00
2104,55933,66.67
2105,60985,100.00
2106,67020,100.00
2107,31986,100.00
2108,42616,66.67
2109,64100,100.00
2110,55284,100.00
2111,48182,100.00
2112,66934,100.00
2113,41539,66.67
2114,42617,100.00
2115,95075,100.00
2116,51739,100.00
2117,44435,100.00
2118,68262,66.67
2119,58059,66.67
2120,31226,100.00
2121,67291,100.00
2122,64423,100.00
2123,56909,100.00
2124,67914,66.67
2125,61455,100.00
2126,35589,100.00
2127,61544,100.00
2128,78768,66.67
2129,45971,100.00
2130,68529,100.00
2131,61351,100.00
2132,48090,66.67
2133,33748,100.00
2134,92613,100.00
2135,50383,100.00
2136,64524,100.00
2137,64056,50.00
2138,37345,66.67
2139,29938,100.00
2140,66163,100.00
2141,64866,100.00
2142,55424,100.00
2143,71106,66.67
2144,38282,100.00
2145,33445,100.00
2146,63052,100.00
2147,71828,100.00
2148,50427,66.67
2149,61581,100.00
2150,65471,100.00
2151,34435,100.00
2152,56446,50.00
2153,64642,100.00
2154,54401,66.67
2155,61911,100.00
2156,66587,100.00
2157,42291,100.00
2158,39092,50.00
2159,67628,100.00
2160,44558,100.00
2161,44247,100.00
2162,70646,66.67
2163,40303,100.00
2164,31368,100.00
2165,67339,100.00
2166,52439,100.00
2167,53991,50.00
2168,65879,100.00
2169,46116,100.00
2170,29697,100.00
2171,91933,100.00
2172,61975,75.00
2173,51424,50.00
2174,66650,100.00
2175,62706,100.00
2176,33413,100.00
2177,65705,100.00
2178,67474,75.00
2179,50745,100.00
2180,69800,100.00
2181,62832,75.00
2182,35008,100.00
2183,53443,100.00
2184,66256,100.00
2185,37960,100.00
2186,65075,66.67
2187,62787,100.00
2188,25323,100.00
2189,44736,100.00
2190,65613,100.00
2191,51823,66.67
2192,56465,66.67
2193,64838,100.00
2194,38538,100.00
2195,29910,100.00
2196,67111,100.00
2197,55301,66.67
2198,47956,100.00
2199,64426,100.00
2200,47106,100.00
2201,31022,100.00
2202,67318,100.00
2203,52480,66.67
2204,46149,100.00
2205,66253,75.00
2206,59341,100.00
2207,31503,100.00
2208,55970,100.00
2209,62377,100.00
2210,57637,66.67
2211,64517,100.00
2212,61824,100.00
2213,33444,100.00
2214,29796,100.00
2215,64999,66.67
2216,53844,100.00
2217,60302,75.00
2218,64632,100.00
2219,49405,100.00
2220,31470,100.00
2221,66932,100.00
2222,60030,66.67
2223,42852,100.00
2224,66176,100.00
2225,44353,50.00
2226,34602,100.00
2227,50397,100.00
2228,64262,100.00
2229,39273,100.00
2230,50676,50.00
2231,63728,66.67
2232,33573,100.00
2233,30547,100.00
2234,68979,100.00
2235,52873,100.00
2236,52371,50.00
2237,67434,100.00
2238,39922,100.00
2239,25870,100.00
2240,64097,100.00
2241,52105,66.67
2242,43294,50.00
2243,61662,100.00
2244,60473,100.00
2245,23929,100.00
2246,78805,100.00
2247,67432,100.00
2248,38895,100.00
2249,65068,66.67
2250,65205,100.00
2251,32996,66.67
2252,31971,100.00
2253,65583,100.00
2254,44066,100.00
2255,50861,66.67
2256,78669,100.00
2257,35556,100.00
2258,31048,100.00
2259,64963,100.00
2260,56761,66.67
2261,76505,100.00
2262,67648,100.00
2263,30432,100.00
2264,49256,66.67
2265,62054,100.00
2266,54197,100.00
2267,45145,100.00
2268,64519,100.00
2269,64819,66.67
2270,54930,66.67
2271,36605,100.00
2272,65238,100.00
2273,50132,100.00
2274,60379,100.00
2275,57361,50.00
2276,48731,100.00
2277,33260,100.00
2278,65534,100.00
2279,67733,100.00
2280,49539,66.67
2281,64447,100.00
2282,65196,100.00
2283,29918,100.00
2284,50420,100.00
2285,67836,66.67
2286,60971,75.00
2287,39983,100.00
2288,67868,100.00
2289,52788,100.00
2290,33246,100.00
2291,56686,66.67
2292,46697,100.00
2293,47208,100.00
2294,72425,66.67
2295,56796,100.00
2296,27817,100.00
2297,67530,100.00
2298,65284,100.00
2299,48377,66.67
2300,61395,100.00
2301,66835,100.00
2302,24561,100.00
2303,52788,100.00
2304,61386,100.00
2305,50648,50.00
2306,43951,100.00
2307,65595,100.00
2308,41950,100.00
2309,48526,100.00
2310,64222,100.00
2311,41227,50.00
2312,39052,100.00
2313,66132,100.00
2314,48455,50.00
2315,39820,100.00
2316,65815,100.00
2317,61227,100.00
2318,43752,100.00
2319,53297,75.00
2320,64746,50.00
2321,26508,100.00
2322,56600,100.00
2323,65319,100.00
2324,39261,100.00
2325,68014,50.00
2326,64619,100.00
2327,42923,100.00
2328,39624,100.00
2329,53594,100.00
2330,52368,50.00
2331,64219,100.00
2332,61413,100.00
2333,51209,66.67
2334,33228,100.00
2335,69865,100.00
2336,56782,100.00
2337,44218,100.00
2338,52678,50.00
2339,48644,100.00
2340,34381,100.00
2341,63466,100.00
2342,61553,100.00
2343,38223,75.00
2344,67225,100.00
2345,66102,66.67
2346,38265,100.00
2347,50814,100.00
2348,63888,100.00
2349,53705,66.67
2350,50522,100.00
2351,69852,100.00
2352,41540,100.00
2353,30993,100.00
2354,72078,66.67
2355,64432,100.00
2356,39571,100.00
2357,68400,100.00
2358,46381,66.67
2359,38369,100.00
2360,72778,66.67
2361,62179,100.00
2362,36814,100.00
2363,55926,100.00
2364,64612,66.67
2365,28729,100.00
2366,60762,100.00
2367,78523,100.00
2368,38496,100.00
2369,71340,50.00
2370,65007,100.00
2371,41737,100.00
2372,32099,100.00
2373,77478,100.00
2374,81248,50.00
2375,59501,66.67
2376,67831,100.00
2377,43021,100.00
2378,47056,100.00
2379,65732,100.00
2380,64866,50.00
2381,37634,100.00
2382,53700,100.00
2383,66157,66.67
2384,39435,100.00
2385,74245,100.00
2386,63688,100.00
2387,50619,100.00
2388,64206,66.67
2389,70086,100.00
2390,37504,100.00
2391,56378,100.00
2392,76001,100.00
2393,52551,66.67
2394,70913,100.00
2395,63107,100.00
2396,41260,100.00
2397,33896,100.00
2398,54539,66.67
2399,74078,66.67
2400,47953,100.00
2401,66639,100.00
2402,56820,100.00
2403,40880,100.00
2404,66336,66.67
2405,66469,100.00
2406,48013,100.00
2407,59898,50.00
2408,68794,100.00
2409,28149,100.00
2410,70666,100.00
2411,62883,100.00
2412,46151,100.00
2413,65560,66.67
2414,62596,100.00
2415,40717,100.00
2416,48964,100.00
2417,57824,100.00
2418,48259,50.00
2419,53229,100.00
2420,68661,100.00
2421,56940,100.00
2422,45583,100.00
2423,68891,100.00
2424,66665,66.67
2425,38883,100.00
2426,67846,100.00
2427,55266,75.00
2428,31864,100.00
2429,61343,100.00
2430,63883,100.00
2431,42724,100.00
2432,65607,66.67
2433,75045,100.00
2434,35192,100.00
2435,36352,100.00
2436,65612,100.00
2437,57702,75.00
2438,66880,0.00
2439,68342,100.00
2440,38607,100.00
2441,33168,100.00
2442,64529,100.00
2443,53607,50.00
2444,57832,100.00
2445,64547,100.00
2446,60522,100.00
2447,52077,66.67
2448,70601,100.00
2449,61545,100.00
2450,43524,100.00
2451,64641,80.00
2452,88898,100.00
2453,37735,100.00
2454,72463,100.00
2455,89648,100.00
2456,54021,100.00
2457,63470,50.00
2458,66371,100.00
2459,45180,100.00
2460,38552,100.00
2461,62952,100.00
2462,59604,100.00
2463,75965,75.00
2464,70592,100.00
2465,65316,100.00
2466,50740,75.00
2467,70824,100.00
2468,71908,100.00
2469,58069,100.00
2470,60227,100.00
2471,56883,66.67
2472,56805,100.00
2473,35983,100.00
2474,68109,100.00
2475,48459,100.00
2476,50300,66.67
2477,71537,66.67
2478,29927,100.00
2479,31463,100.00
2480,72542,100.00
2481,57166,100.00
2482,67283,50.00
2483,69214,100.00
2484,56374,100.00
2485,25915,100.00
2486,62568,100.00
2487,68100,66.67
2488,64250,66.67
2489,60596,100.00
2490,65917,100.00
2491,53105,100.00
2492,39363,100.00
2493,93905,66.67
2494,42933,100.00
2495,46058,100.00
2496,66193,100.00
2497,52691,66.67
2498,32653,100.00
2499,67781,100.00
2500,58003,100.00
2501,56815,66.67
2502,73278,100.00
2503,67990,100.00
2504,35878,100.00
2505,72514,100.00
2506,61780,100.00
2507,69538,33.33
2508,62487,100.00
2509,61574,100.00
2510,43082,100.00
2511,41666,100.00
2512,71414,100.00
2513,73640,66.67
2514,49630,100.00
2515,68978,100.00
2516,51445,66.67
2517,41410,100.00
2518,62345,100.00
2519,68513,100.00
2520,49515,100.00
2521,53437,100.00
2522,70203,50.00
2523,35063,100.00
2524,49137,100.00
2525,81045,100.00
2526,38612,100.00
2527,65498,50.00
2528,66828,100.00
2529,39165,100.00
2530,31081,100.00
2531,68149,100.00
2532,60465,66.67
2533,49146,100.00
2534,70564,100.00
2535,55363,75.00
2536,35354,100.00
2537,67825,100.00
2538,69335,100.00
2539,40366,100.00
2540,56899,100.00
2541,44665,66.67
2542,29630,100.00
2543,68611,100.00
2544,62398,100.00
2545,34964,100.00
2546,67548,66.67
2547,67023,75.00
2548,30614,100.00
2549,28352,100.00
2550,63893,100.00
2551,55965,66.67
2552,49087,100.00
2553,82096,100.00
2554,39168,100.00
2555,28384,100.00
2556,69890,75.00
2557,66945,100.00
2558,41408,100.00
2559,66954,100.00
2560,50756,66.67
2561,40215,100.00
2562,67375,100.00
2563,56542,100.00
2564,43057,100.00
2565,52724,75.00
2566,81591,66.67
2567,38275,100.00
2568,55638,100.00
2569,66005,100.00
2570,41218,100.00
2571,68621,66.67
2572,63908,100.00
2573,42223,100.00
2574,35765,100.00
2575,78533,100.00
2576,61044,50.00
2577,51815,100.00
2578,63404,100.00
2579,46199,66.67
2580,43890,100.00
2581,63309,100.00
2582,69098,100.00
2583,36779,100.00
2584,49833,100.00
2585,77127,50.00
2586,32670,100.00
2587,51674,100.00
2588,66939,100.00
2589,40505,100.00
2590,54839,100.00
2591,67961,50.00
2592,34655,100.00
2593,32628,100.00
2594,68279,100.00
2595,45287,100.00
2596,50635,66.67
2597,67307,100.00
2598,45647,100.00
2599,36358,100.00
2600,55301,100.00
2601,53477,50.00
2602,42304,100.00
2603,68449,100.00
2604,48205,100.00
2605,40619,100.00
2606,63427,100.00
2607,77204,75.00
2608,33582,100.00
2609,52924,100.00
2610,66491,66.67
2611,33993,100.00
2612,38041,100.00
2613,94372,100.00
2614,37678,100.00
2615,56759,50.00
2616,65516,100.00
2617,42092,100.00
2618,33598,100.00
2619,93204,100.00
2620,58997,50.00
2621,50446,66.67
2622,70890,100.00
2623,37094,100.00
2624,37526,100.00
2625,65041,100.00
2626,64905,66.67
2627,40000,100.00
2628,53130,100.00
2629,58386,66.67
2630,35602,100.00
2631,64415,100.00
2632,61729,100.00
2633,38184,100.00
2634,53315,66.67
2635,67623,100.00
2636,37465,100.00
2637,48141,100.00
2638,89200,100.00
2639,41866,100.00
2640,63478,50.00
2641,64932,100.00
2642,49631,100.00
2643,30638,100.00
2644,66580,100.00
2645,58532,66.67
2646,49879,100.00
2647,59561,100.00
2648,56859,100.00
2649,42605,75.00
2650,61413,100.00
2651,67494,100.00
2652,42609,100.00
2653,47564,66.67
2654,67805,100.00
2655,38561,100.00
2656,30190,100.00
2657,80860,100.00
2658,44466,100.00
2659,57797,50.00
2660,69426,66.67
2661,38712,100.00
2662,25855,100.00
2663,69336,100.00
2664,44208,100.00
2665,67206,50.00
2666,64428,100.00
2667,62797,100.00
2668,55193,100.00
2669,60533,100.00
2670,55095,75.00
2671,39453,100.00
2672,50763,100.00
2673,70453,66.67
2674,42779,100.00
2675,33571,100.00
2676,66025,100.00
2677,42008,100.00
2678,42400,100.00
2679,56085,50.00
2680,55535,100.00
2681,28383,100.00
2682,68605,100.00
2683,58105,100.00
2684,58959,66.67
2685,69799,100.00
2686,66124,100.00
2687,33467,100.00
2688,66296,100.00
2689,64484,66.67
2690,65186,100.00
2691,55360,100.00
2692,58434,100.00
2693,57793,66.67
2694,46921,100.00
2695,55464,100.00
2696,53252,75.00
2697,47643,100.00
2698,65279,100.00
2699,59515,66.67
2700,28601,100.00
2701,65037,100.00
2702,57204,100.00
2703,55588,100.00
2704,68676,50.00
2705,58091,100.00
2706,34362,100.00
2707,54641,100.00
2708,65498,100.00
2709,67181,75.00
2710,49261,100.00
2711,64418,100.00
2712,34637,100.00
2713,63620,50.00
2714,55721,100.00
2715,48816,66.67
2716,40717,100.00
2717,66462,100.00
2718,56485,100.00
2719,41335,66.67
2720,65303,100.00
2721,62557,100.00
2722,41255,100.00
2723,68436,100.00
2724,63956,66.67
2725,30353,100.00
2726,63838,100.00
2727,63369,100.00
2728,56717,100.00
2729,67487,66.67
2730,67731,100.00
2731,27756,100.00
2732,49734,100.00
2733,64912,75.00
2734,39358,50.00
2735,48745,100.00
2736,66391,100.00
2737,43212,100.00
2738,36576,100.00
2739,50687,100.00
2740,61737,66.67
2741,43080,100.00
2742,67143,100.00
2743,45672,66.67
2744,33888,100.00
2745,64267,100.00
2746,55720,100.00
2747,42806,100.00
2748,64286,66.67
2749,56186,100.00
2750,33185,100.00
2751,60613,100.00
2752,64198,100.00
2753,51973,66.67
2754,55777,75.00
2755,60296,100.00
2756,40357,100.00
2757,24554,100.00
2758,67648,100.00
2759,68876,66.67
2760,40727,100.00
2761,65797,100.00
2762,55995,66.67
2763,38765,100.00
2764,69787,100.00
2765,66394,100.00
2766,47069,100.00
2767,53081,66.67
2768,78021,100.00
2769,33318,100.00
2770,58843,100.00
2771,65657,100.00
2772,36221,75.00
2773,66126,50.00
2774,65629,100.00
2775,37556,100.00
2776,29921,100.00
2777,80009,100.00
2778,73952,66.67
2779,61120,100.00
2780,69839,100.00
2781,62159,80.00
2782,33336,100.00
2783,71328,100.00
2784,67609,100.00
2785,39494,100.00
2786,57177,100.00
2787,58038,66.67
2788,37872,100.00
2789,76231,100.00
2790,63504,100.00
2791,48305,100.00
2792,79528,50.00
2793,66878,80.00
2794,30059,100.00
2795,49480,100.00
2796,91884,100.00
2797,51003,100.00
2798,67725,50.00
2799,65075,100.00
2800,42529,100.00
2801,32482,100.00
2802,54917,100.00
2803,61398,66.67
2804,52862,100.00
2805,70082,100.00
2806,52233,66.67
2807,46383,100.00
2808,71270,100.00
2809,66880,66.67
2810,41663,100.00
2811,67960,100.00
2812,81339,50.00
2813,35542,100.00
2814,43874,100.00
2815,78826,100.00
2816,41045,100.00
2817,72791,50.00
2818,67207,100.00
2819,41964,100.00
2820,32954,100.00
2821,68450,100.00
2822,66404,50.00
2823,57462,100.00
2824,63976,100.00
2825,43744,75.00
2826,46593,100.00
2827,81886,100.00
2828,66863,66.67
2829,39642,100.00
2830,65101,100.00
2831,69808,66.67
2832,50228,100.00
2833,46534,100.00
2834,77487,100.00
2835,45962,100.00
2836,57158,100.00
2837,71923,50.00
2838,43603,100.00
2839,29691,100.00
2840,67241,100.00
2841,62116,100.00
2842,66465,33.33
2843,68767,100.00
2844,41696,100.00
2845,27743,100.00
2846,68084,100.00
2847,79081,100.00
2848,53730,66.67
2849,61249,100.00
2850,64156,100.00
2851,41898,50.00
2852,53813,100.00
2853,65898,100.00
2854,31056,100.00
2855,54188,100.00
2856,70183,75.00
2857,32216,100.00
2858,31423,100.00
2859,63625,100.00
2860,35224,100.00
2861,53314,66.67
2862,69130,100.00
2863,31996,100.00
2864,25331,100.00
2865,63566,100.00
2866,62620,66.67
2867,74404,66.67
2868,68718,100.00
2869,51461,100.00
2870,48477,100.00
2871,65327,100.00
2872,55199,66.67
2873,52837,100.00
2874,55517,100.00
2875,65411,100.00
2876,58069,50.00
2877,38111,100.00
2878,63872,100.00
2879,55817,100.00
2880,58035,100.00
2881,55506,66.67
2882,59384,66.67
2883,30118,100.00
2884,68141,100.00
2885,64828,100.00
2886,50123,100.00
2887,66232,66.67
2888,66746,100.00
2889,36913,100.00
2890,54600,100.00
2891,69295,66.67
2892,59909,100.00
2893,40055,100.00
2894,66668,100.00
