sample,work_ns,cpu_utilization
1497,59866,0.00
1498,60037,0.00
1499,73346,0.00
1500,45776,66.67
1501,52142,100.00
1502,47801,100.00
1503,51696,100.00
1504,44199,66.67
1505,45784,50.00
1506,57759,0.00
1507,58486,0.00
1508,55722,0.00
1509,64263,50.00
1510,51538,50.00
1511,58731,100.00
1512,60948,100.00
1513,34395,100.00
1514,31797,100.00
1515,67465,100.00
1516,64838,50.00
1517,59143,0.00
1518,56263,0.00
1519,71943,0.00
1520,56597,0.00
1521,71715,0.00
1522,72787,0.00
1523,57261,66.67
1524,36133,100.00
1525,54352,100.00
1526,63092,100.00
1527,40240,100.00
1528,47523,0.00
1529,57613,0.00
1530,65986,0.00
1531,69816,50.00
1532,59461,50.00
1533,70287,0.00
1534,65102,66.67
1535,57889,100.00
1536,41582,100.00
1537,65733,100.00
1538,63598,50.00
1539,50022,50.00
1540,60364,0.00
1541,58604,0.00
1542,57108,0.00
1543,61279,0.00
1544,59813,33.33
1545,38722,50.00
1546,61455,100.00
1547,66031,100.00
1548,55402,100.00
1549,43913,100.00
1550,31939,100.00
1551,56084,33.33
1552,57645,0.00
1553,66313,0.00
1554,61854,0.00
1555,60164,0.00
1556,68975,0.00
1557,46015,100.00
1558,31095,100.00
1559,46754,100.00
1560,62932,100.00
1561,55475,100.00
1562,59162,0.00
1563,60805,0.00
1564,70737,0.00
1565,70921,0.00
1566,52206,50.00
1567,47642,50.00
1568,69901,100.00
1569,70603,100.00
1570,66259,100.00
1571,48886,66.67
1572,49022,50.00
1573,53575,50.00
1574,55608,0.00
1575,59971,0.00
1576,58652,0.00
1577,70829,0.00
1578,40243,50.00
1579,46327,50.00
1580,46010,100.00
1581,65419,100.00
1582,65227,100.00
1583,57043,100.00
1584,54655,0.00
1585,59319,0.00
1586,59193,0.00
1587,62474,0.00
1588,65415,50.00
1589,56342,50.00
1590,63439,100.00
1591,65247,100.00
1592,34438,100.00
1593,39986,100.00
1594,61876,66.67
1595,49848,0.00
1596,61254,0.00
1597,65177,0.00
1598,55114,0.00
1599,58097,0.00
1600,70104,50.00
1601,48377,75.00
1602,26443,0.00
1603,57791,100.00
1604,64457,100.00
1605,45121,100.00
1606,45020,66.67
1607,51994,0.00
1608,58133,0.00
1609,60686,0.00
1610,58663,0.00
1611,52738,0.00
1612,68402,50.00
1613,70363,100.00
1614,51284,100.00
1615,36282,100.00
1616,32200,100.00
1617,68045,100.00
1618,53898,50.00
1619,60704,0.00
1620,55371,0.00
1621,252491,0.00
1622,61329,0.00
1623,59041,0.00
1624,64405,50.00
1625,50982,100.00
1626,61774,100.00
1627,61701,100.00
1628,57062,100.00
1629,44082,100.00
1630,43202,50.00
1631,59516,0.00
1632,56436,0.00
1633,62383,0.00
1634,55019,0.00
1635,68592,0.00
1636,68728,66.67
1637,58648,100.00
1638,38236,100.00
1639,37914,100.00
1640,69684,100.00
1641,56446,100.00
1642,55730,50.00
1643,58493,0.00
1644,59168,0.00
1645,59317,0.00
1646,63956,0.00
1647,70809,0.00
1648,53690,100.00
1649,45943,100.00
1650,59526,100.00
1651,37289,100.00
1652,38342,100.00
1653,51352,50.00
1654,59962,33.33
1655,58582,0.00
1656,61635,0.00
1657,61673,0.00
1658,61395,0.00
1659,70760,0.00
1660,49403,100.00
1661,37967,100.00
1662,52028,100.00
1663,67140,100.00
1664,55399,66.67
1665,61804,0.00
1666,68602,0.00
1667,62618,0.00
1668,54748,0.00
1669,65187,50.00
1670,52801,50.00
1671,67090,100.00
1672,54303,100.00
1673,67297,100.00
1674,64750,100.00
1675,38253,0.00
1676,56350,66.67
1677,59848,0.00
1678,58836,0.00
1679,67914,0.00
1680,57635,0.00
1681,73026,0.00
1682,47940,66.67
1683,39764,100.00
1684,66492,100.00
1685,65722,100.00
1686,62803,100.00
1687,59995,0.00
1688,67675,0.00
1689,78218,0.00
1690,58954,0.00
1691,70238,0.00
1692,52581,66.67
1693,58593,100.00
1694,72202,100.00
1695,39259,100.00
1696,35849,100.00
1697,66679,100.00
1698,64138,50.00
1699,57676,0.00
1700,57142,0.00
1701,60821,0.00
1702,59451,0.00
1703,59170,0.00
1704,78076,50.00
1705,50837,50.00
1706,35860,100.00
1707,66355,100.00
1708,62069,100.00
1709,39588,100.00
1710,49276,50.00
1711,58711,0.00
1712,55878,0.00
1713,69592,0.00
1714,62213,0.00
1715,60494,0.00
1716,70737,100.00
1717,68088,100.00
1718,38393,100.00
1719,35804,100.00
1720,65843,100.00
1721,68298,100.00
1722,54397,50.00
1723,113716,0.00
1724,57975,0.00
1725,62619,0.00
1726,58162,0.00
1727,71363,0.00
1728,46128,50.00
1729,69972,100.00
1730,64445,100.00
1731,63769,100.00
1732,44733,100.00
1733,53142,100.00
1734,54352,0.00
1735,58611,0.00
1736,61809,0.00
1737,62367,0.00
1738,59598,0.00
1739,74597,50.00
1740,67051,100.00
1741,54526,100.00
1742,37858,100.00
1743,64964,100.00
1744,62857,100.00
1745,55199,50.00
1746,64490,0.00
1747,56009,0.00
1748,57532,0.00
1749,61238,0.00
1750,57438,0.00
1751,72487,50.00
1752,56699,100.00
1753,66562,100.00
1754,62676,100.00
1755,29160,100.00
1756,36078,100.00
1757,66441,100.00
1758,58463,0.00
1759,60293,0.00
1760,56890,0.00
1761,59545,0.00
1762,59975,0.00
1763,57275,0.00
1764,68079,100.00
1765,34549,100.00
1766,37667,100.00
1767,67848,100.00
1768,63266,66.67
1769,63414,50.00
1770,60588,0.00
1771,74169,0.00
1772,65078,0.00
1773,59346,100.00
1774,55541,50.00
1775,61714,50.00
1776,48056,100.00
1777,68949,100.00
1778,62404,100.00
1779,40149,50.00
1780,58089,50.00
1781,58462,0.00
1782,59271,0.00
1783,56807,0.00
1784,79609,0.00
1785,57586,50.00
1786,38428,50.00
1787,58707,50.00
1788,60236,100.00
1789,47227,100.00
1790,68364,100.00
1791,61707,0.00
1792,66307,0.00
1793,59931,0.00
1794,61508,0.00
1795,68962,33.33
1796,42684,50.00
1797,70132,100.00
1798,61866,100.00
1799,33868,100.00
1800,34362,100.00
1801,67248,100.00
1802,63982,50.00
1803,59849,0.00
1804,56838,0.00
1805,55726,0.00
1806,58211,0.00
1807,58054,0.00
1808,59665,50.00
1809,51671,100.00
1810,61080,100.00
1811,67928,100.00
1812,45498,100.00
1813,33382,100.00
1814,60048,100.00
1815,55167,0.00
1816,55324,0.00
1817,59431,0.00
1818,54677,0.00
1819,72939,0.00
1820,71351,0.00
1821,70107,100.00
1822,35528,100.00
1823,37878,100.00
1824,64857,100.00
1825,67888,66.67
1826,45016,50.00
1827,59226,0.00
1828,56529,0.00
1829,63873,0.00
1830,61775,50.00
1831,49253,50.00
1832,65819,66.67
1833,46845,100.00
1834,64789,100.00
1835,65721,100.00
1836,37688,50.00
1837,48227,50.00
1838,56737,0.00
1839,155782,0.00
1840,90919,33.33
1841,66728,50.00
1842,42908,50.00
1843,51331,100.00
1844,64864,100.00
1845,33446,100.00
1846,58845,66.67
1847,58768,50.00
1848,61478,0.00
1849,73641,0.00
1850,56928,0.00
1851,73608,0.00
1852,58473,100.00
1853,70994,100.00
1854,62617,100.00
1855,39506,100.00
1856,43257,100.00
1857,52637,100.00
1858,58104,33.33
1859,57474,0.00
1860,57834,0.00
1861,59708,0.00
1862,58469,0.00
1863,71570,0.00
1864,64824,100.00
1865,35694,100.00
1866,35286,100.00
1867,70441,100.00
1868,55346,100.00
1869,70780,50.00
1870,64586,0.00
1871,61888,0.00
1872,60329,0.00
1873,72081,0.00
1874,59620,50.00
1875,66583,50.00
1876,61038,100.00
1877,70129,100.00
1878,55222,100.00
1879,65584,50.00
1880,41318,66.67
1881,68057,0.00
1882,56894,0.00
1883,59774,0.00
1884,63339,0.00
1885,74849,50.00
1886,52797,50.00
1887,59970,66.67
1888,48807,100.00
1889,50539,100.00
1890,56220,100.00
1891,52972,66.67
1892,55824,0.00
1893,62072,0.00
1894,57848,0.00
1895,68938,0.00
1896,51694,50.00
1897,53682,100.00
1898,72591,100.00
1899,66929,100.00
1900,41326,100.00
1901,50517,100.00
1902,66290,66.67
1903,43908,50.00
1904,56901,0.00
1905,62427,0.00
1906,59198,0.00
1907,64191,0.00
1908,69152,33.33
1909,53977,0.00
1910,51764,100.00
1911,58352,100.00
1912,65178,100.00
1913,37671,100.00
1914,40057,100.00
1915,55564,50.00
1916,56669,0.00
1917,54693,0.00
1918,53892,0.00
1919,60105,0.00
1920,55583,0.00
1921,69337,50.00
1922,60843,100.00
1923,39076,100.00
1924,57878,100.00
1925,61960,100.00
1926,63069,66.67
1927,68196,0.00
1928,58427,0.00
1929,59219,0.00
1930,65465,33.33
1931,38490,50.00
1932,65194,50.00
1933,46670,100.00
1934,48209,100.00
1935,68467,100.00
1936,37927,50.00
1937,32345,50.00
1938,52602,33.33
1939,64287,0.00
1940,58273,0.00
1941,70881,50.00
1942,52076,50.00
1943,62569,66.67
1944,49616,100.00
1945,37931,100.00
1946,54435,100.00
1947,49502,0.00
1948,57474,0.00
1949,56716,0.00
1950,61942,0.00
1951,69183,0.00
1952,58135,100.00
1953,67481,100.00
1954,58457,100.00
1955,39810,100.00
1956,32291,100.00
1957,56724,100.00
1958,47008,50.00
1959,108758,0.00
1960,58561,0.00
1961,58589,0.00
1962,62217,0.00
1963,67880,0.00
1964,65712,50.00
1965,48364,100.00
1966,39946,100.00
1967,66238,100.00
1968,39461,100.00
1969,58912,50.00
1970,60627,0.00
1971,59698,0.00
1972,60549,0.00
1973,69286,33.33
1974,64721,50.00
1975,70385,100.00
1976,58133,100.00
1977,62156,100.00
1978,43848,100.00
1979,58858,100.00
1980,61246,50.00
1981,51956,33.33
1982,60127,0.00
1983,58195,0.00
1984,59993,0.00
1985,62991,0.00
1986,69132,50.00
1987,49185,50.00
1988,35504,100.00
1989,69857,100.00
1990,63033,100.00
1991,55767,100.00
1992,57937,0.00
1993,63890,0.00
1994,62691,0.00
1995,61516,0.00
1996,66623,50.00
1997,48036,50.00
1998,62901,66.67
1999,61182,100.00
2000,80106,100.00
2001,60033,100.00
2002,64740,100.00
2003,66785,50.00
2004,52803,33.33
2005,60006,0.00
2006,57182,0.00
2007,60074,0.00
2008,67922,0.00
2009,43775,50.00
2010,45091,66.67
2011,64650,100.00
2012,62577,100.00
2013,36605,100.00
2014,38789,100.00
2015,49337,50.00
2016,54050,0.00
2017,54309,0.00
2018,56685,0.00
2019,57642,0.00
2020,68026,0.00
2021,67366,100.00
2022,34969,100.00
2023,34583,100.00
2024,62387,100.00
2025,60038,100.00
2026,45292,50.00
2027,60822,0.00
2028,59943,0.00
2029,57863,0.00
2030,63715,33.33
2031,43358,0.00
2032,66719,66.67
2033,63876,100.00
2034,66080,100.00
2035,48609,100.00
2036,45313,50.00
2037,49300,50.00
2038,60608,50.00
2039,60341,0.00
2040,62571,0.00
2041,71304,0.00
2042,41179,66.67
2043,40691,0.00
2044,58916,100.00
2045,64901,100.00
2046,49712,100.00
2047,55539,100.00
2048,58782,0.00
2049,95887,0.00
2050,60766,0.00
2051,71993,0.00
2052,65749,66.67
2053,47330,0.00
2054,61760,100.00
2055,48552,100.00
2056,30967,100.00
2057,35165,100.00
2058,62017,66.67
2059,56993,0.00
2060,60188,0.00
2061,60209,0.00
2062,61601,0.00
2063,79523,0.00
2064,68794,50.00
2065,52184,50.00
2066,39260,100.00
2067,61061,100.00
2068,64222,100.00
2069,56324,100.00
2070,47295,100.00
2071,61820,0.00
2072,59424,0.00
2073,59638,0.00
2074,57071,0.00
2075,58541,0.00
2076,68611,50.00
2077,64695,100.00
2078,51893,100.00
2079,33564,100.00
2080,35219,100.00
2081,67207,100.00
2082,53939,66.67
2083,63922,0.00
2084,59041,0.00
2085,62535,0.00
2086,58891,0.00
2087,60134,0.00
2088,66421,50.00
2089,48469,100.00
2090,44041,100.00
2091,65148,100.00
2092,57288,100.00
2093,50485,100.00
2094,56761,66.67
2095,58412,0.00
2096,55142,0.00
2097,55261,0.00
2098,57235,0.00
2099,72638,0.00
2100,68849,50.00
2101,62756,100.00
2102,37794,100.00
2103,33786,100.00
2104,65052,100.00
2105,64554,100.00
2106,53329,66.67
2107,62730,0.00
2108,69262,0.00
2109,69215,0.00
2110,68750,0.00
2111,60491,0.00
2112,48408,66.67
2113,71128,100.00
2114,66108,100.00
2115,44767,100.00
2116,42444,100.00
2117,30432,50.00
2118,57846,33.33
2119,60571,0.00
2120,61010,0.00
2121,59539,0.00
2122,66208,0.00
2123,63152,50.00
2124,48745,100.00
2125,39746,100.00
2126,65570,100.00
2127,63852,100.00
2128,52070,50.00
2129,60210,0.00
2130,54486,0.00
2131,55969,0.00
2132,56053,0.00
2133,65475,50.00
2134,50290,66.67
2135,69022,100.00
2136,64529,100.00
2137,32088,100.00
2138,41218,100.00
2139,71051,100.00
2140,56130,0.00
2141,61705,0.00
2142,61178,0.00
2143,61944,0.00
2144,58955,0.00
2145,63792,0.00
2146,68645,100.00
2147,38456,100.00
2148,44917,100.00
2149,68300,100.00
2150,44284,100.00
2151,46711,33.33
2152,57671,0.00
2153,59890,0.00
2154,68309,0.00
2155,63177,50.00
2156,48300,50.00
2157,66311,50.00
2158,64153,100.00
2159,59377,100.00
2160,50046,100.00
2161,27216,50.00
2162,67613,50.00
2163,60903,0.00
2164,61351,0.00
2165,61912,0.00
2166,71850,0.00
2167,57922,50.00
2168,39896,50.00
2169,70165,50.00
2170,64803,100.00
2171,64531,100.00
2172,48736,100.00
2173,38222,50.00
2174,51829,50.00
2175,61989,0.00
2176,58110,0.00
2177,63388,0.00
2178,69349,0.00
2179,70524,75.00
2180,62739,100.00
2181,54385,100.00
2182,38989,100.00
2183,67444,100.00
2184,66722,100.00
2185,59642,33.33
2186,59630,0.00
2187,54691,0.00
2188,55767,0.00
2189,56995,0.00
2190,67368,50.00
2191,34516,100.00
2192,36709,100.00
2193,66317,100.00
2194,42092,100.00
2195,29314,100.00
2196,47433,66.67
2197,62012,0.00
2198,58679,0.00
2199,61251,0.00
2200,54180,0.00
2201,59959,0.00
2202,70720,0.00
2203,73634,100.00
2204,37966,100.00
2205,36469,100.00
2206,64907,100.00
2207,65363,66.67
2208,52920,50.00
2209,60504,0.00
2210,59621,0.00
2211,57415,0.00
2212,63032,0.00
2213,39255,50.00
2214,67177,66.67
2215,46587,100.00
2216,63026,100.00
2217,43662,100.00
2218,47592,50.00
2219,40785,50.00
2220,52224,50.00
2221,56803,0.00
2222,61455,0.00
2223,72470,0.00
2224,40796,50.00
2225,31796,50.00
2226,60686,100.00
2227,57825,100.00
2228,50183,100.00
2229,56399,0.00
2230,55024,33.33
2231,56881,0.00
2232,52010,0.00
2233,69062,0.00
2234,50198,50.00
2235,43512,100.00
2236,63487,100.00
2237,43938,100.00
2238,31827,100.00
2239,61476,100.00
2240,74685,66.67
2241,56115,0.00
2242,64168,0.00
2243,66877,0.00
2244,57019,0.00
2245,59407,0.00
2246,68565,0.00
2247,59647,100.00
2248,39064,100.00
2249,62580,100.00
2250,63643,100.00
2251,56451,100.00
2252,52149,33.33
2253,64696,0.00
2254,62384,0.00
2255,71223,50.00
2256,46744,50.00
2257,69916,50.00
2258,47046,50.00
2259,71030,100.00
2260,48208,100.00
2261,59947,100.00
2262,48133,50.00
2263,64112,50.00
2264,58303,0.00
2265,62197,0.00
2266,62695,0.00
2267,67664,50.00
2268,42600,50.00
2269,62133,50.00
2270,62735,100.00
2271,58405,100.00
2272,64066,100.00
2273,50355,50.00
2274,41413,66.67
2275,57491,0.00
2276,57613,0.00
2277,56278,0.00
2278,58321,0.00
2279,75180,0.00
2280,68688,66.67
2281,49997,50.00
2282,40272,100.00
2283,70947,100.00
2284,56387,100.00
2285,54903,50.00
2286,57617,0.00
2287,57726,0.00
2288,57004,0.00
2289,74885,0.00
2290,67318,50.00
2291,57649,100.00
2292,55063,100.00
2293,62707,100.00
2294,31593,100.00
2295,35033,100.00
2296,55391,50.00
2297,54109,0.00
2298,54642,0.00
2299,57690,0.00
2300,56991,0.00
2301,55673,0.00
2302,77570,33.33
2303,53321,100.00
2304,32193,100.00
2305,53012,100.00
2306,65395,100.00
2307,50849,100.00
2308,56890,0.00
2309,51956,0.00
2310,52823,0.00
2311,55733,0.00
2312,68101,50.00
2313,47620,50.00
2314,63629,100.00
2315,61714,100.00
2316,52083,100.00
2317,46587,100.00
2318,36972,50.00
2319,59583,50.00
2320,54043,0.00
2321,56415,0.00
2322,57973,0.00
2323,70947,0.00
2324,62298,50.00
2325,32643,50.00
2326,52758,100.00
2327,63650,100.00
2328,56282,100.00
2329,48025,100.00
2330,57786,33.33
2331,60165,0.00
2332,58981,0.00
2333,58500,0.00
2334,65547,0.00
2335,51926,66.67
2336,61436,100.00
2337,62171,100.00
2338,31825,100.00
2339,31403,100.00
2340,55467,100.00
2341,59101,0.00
2342,57219,0.00
2343,62526,0.00
2344,60658,0.00
2345,60895,0.00
2346,60453,0.00
2347,67792,50.00
2348,38573,100.00
2349,40058,100.00
2350,63023,100.00
2351,43851,100.00
2352,43726,50.00
2353,60565,0.00
2354,57953,0.00
2355,61583,0.00
2356,65500,50.00
2357,45216,50.00
2358,64416,66.67
2359,57390,0.00
2360,43292,100.00
2361,59676,100.00
2362,48650,66.67
2363,70876,0.00
2364,47342,50.00
2365,60937,0.00
2366,67149,0.00
2367,71614,0.00
2368,49884,50.00
2369,66260,50.00
2370,68167,66.67
2371,65567,100.00
2372,63066,100.00
2373,50471,100.00
2374,51354,66.67
2375,56164,0.00
2376,59676,50.00
2377,56727,0.00
2378,55155,0.00
2379,55519,0.00
2380,68778,50.00
2381,47522,0.00
2382,44267,100.00
2383,33122,100.00
2384,62395,100.00
2385,64921,100.00
2386,53577,33.33
2387,58953,0.00
2388,54075,0.00
2389,58045,0.00
2390,58510,33.33
2391,58505,0.00
2392,52532,100.00
2393,68932,100.00
2394,61222,100.00
2395,32950,100.00
2396,50730,100.00
2397,52328,50.00
2398,58174,0.00
2399,59627,0.00
2400,59558,0.00
2401,64142,0.00
2402,67670,0.00
2403,83746,100.00
2404,39086,100.00
2405,36160,100.00
2406,58542,100.00
2407,62180,100.00
2408,48481,66.67
2409,57872,0.00
2410,55527,0.00
2411,60514,0.00
2412,69064,0.00
2413,37607,50.00
2414,68433,66.67
2415,44938,100.00
2416,60950,100.00
2417,36303,100.00
2418,42825,50.00
2419,54203,50.00
2420,58895,50.00
2421,61058,0.00
2422,59154,0.00
2423,68098,0.00
2424,63892,50.00
2425,48628,50.00
2426,69188,50.00
2427,65693,100.00
2428,52410,100.00
2429,53949,66.67
2430,54387,0.00
2431,59011,0.00
2432,57309,0.00
2433,67411,0.00
2434,52870,66.67
2435,41480,100.00
2436,65371,100.00
2437,41859,100.00
2438,31937,100.00
2439,55538,100.00
2440,55261,100.00
2441,55197,0.00
2442,56085,0.00
2443,58050,0.00
2444,57634,0.00
2445,57081,0.00
2446,70029,0.00
2447,68809,0.00
2448,44964,66.67
2449,38131,100.00
2450,62060,100.00
2451,38385,100.00
2452,51263,100.00
2453,58630,0.00
2454,58204,0.00
2455,57402,0.00
2456,68115,0.00
2457,50233,50.00
2458,65320,66.67
2459,78666,100.00
2460,45506,100.00
2461,62864,100.00
2462,52777,66.67
2463,60296,50.00
2464,51266,50.00
2465,57331,0.00
2466,56715,0.00
2467,58989,0.00
2468,67741,0.00
2469,67982,50.00
2470,59271,66.67
2471,63655,100.00
2472,62303,100.00
2473,51807,100.00
2474,48458,100.00
2475,52406,50.00
2476,57294,0.00
2477,61908,0.00
2478,59127,0.00
2479,60475,0.00
2480,70931,0.00
2481,72227,100.00
2482,37434,100.00
2483,50796,100.00
2484,60070,100.00
2485,66774,100.00
2486,50411,33.33
2487,65545,0.00
2488,54942,0.00
2489,60324,0.00
2490,70515,0.00
2491,63418,50.00
2492,67960,66.67
2493,53848,100.00
2494,61067,100.00
2495,42332,100.00
2496,38247,50.00
2497,52234,50.00
2498,52359,0.00
2499,57148,0.00
2500,58608,0.00
2501,72201,33.33
2502,37885,50.00
2503,33306,50.00
2504,48428,100.00
2505,58754,100.00
2506,49299,100.00
2507,53163,100.00
2508,51956,0.00
2509,53753,0.00
2510,57331,0.00
2511,54801,0.00
2512,45615,50.00
2513,49276,66.67
2514,61564,100.00
2515,52335,100.00
2516,30763,100.00
2517,39523,100.00
2518,61257,100.00
2519,49853,33.33
2520,68049,0.00
2521,101399,0.00
2522,71613,0.00
2523,56558,0.00
2524,67973,50.00
2525,54299,66.67
2526,29734,100.00
2527,54013,100.00
2528,62653,100.00
2529,34238,100.00
2530,39721,66.67
2531,57530,0.00
2532,55099,0.00
2533,64866,0.00
2534,58011,0.00
2535,73567,0.00
2536,64522,100.00
2537,66321,100.00
2538,46309,100.00
2539,27911,100.00
2540,33000,100.00
2541,67967,100.00
2542,62626,50.00
2543,62270,0.00
2544,65806,0.00
2545,58210,0.00
2546,56236,0.00
2547,61071,0.00
2548,62935,50.00
2549,45662,100.00
2550,55243,100.00
2551,61170,100.00
2552,37864,100.00
2553,48851,100.00
2554,62839,33.33
2555,63902,0.00
2556,63688,0.00
2557,58526,0.00
2558,55667,0.00
2559,56507,0.00
2560,67163,100.00
2561,44493,100.00
2562,31775,100.00
2563,37220,100.00
2564,68733,100.00
2565,69036,66.67
2566,58450,0.00
2567,59646,0.00
2568,59805,0.00
2569,60305,0.00
2570,72758,50.00
2571,56345,50.00
2572,61626,66.67
2573,67057,0.00
2574,70546,100.00
2575,42972,100.00
2576,53607,66.67
2577,47917,50.00
2578,58302,50.00
2579,63264,0.00
2580,60412,0.00
2581,62393,0.00
2582,71989,0.00
2583,69802,50.00
2584,54978,66.67
2585,44816,100.00
2586,64725,100.00
2587,69673,100.00
2588,55704,100.00
2589,63742,0.00
2590,57188,0.00
2591,61341,0.00
2592,63738,0.00
2593,72872,50.00
2594,62326,66.67
2595,66036,100.00
2596,66701,100.00
2597,33071,100.00
2598,47094,100.00
2599,69825,50.00
2600,56350,50.00
2601,58696,0.00
2602,54404,0.00
2603,60689,0.00
2604,73524,0.00
2605,71136,0.00
2606,58876,100.00
2607,37117,100.00
2608,37408,100.00
2609,72807,100.00
2610,58935,100.00
2611,56561,33.33
2612,66128,0.00
2613,61046,0.00
2614,69471,0.00
2615,69891,0.00
2616,52032,50.00
2617,68359,100.00
2618,63361,100.00
2619,53388,100.00
2620,45668,100.00
2621,70280,50.00
2622,65227,50.00
2623,68303,50.00
2624,56952,0.00
2625,61551,0.00
2626,68270,0.00
2627,67853,0.00
2628,49118,50.00
2629,45810,100.00
2630,61937,100.00
2631,65526,100.00
2632,55338,100.00
2633,41818,50.00
2634,47675,50.00
2635,54886,0.00
2636,58975,0.00
2637,60327,0.00
2638,59883,0.00
2639,71182,50.00
2640,69782,100.00
2641,65127,100.00
2642,35803,100.00
2643,63263,100.00
2644,64829,100.00
2645,60461,50.00
2646,56971,0.00
2647,58091,0.00
2648,56292,0.00
2649,64683,0.00
2650,61204,0.00
2651,67964,50.00
2652,45365,100.00
2653,62907,100.00
2654,59727,100.00
2655,34470,100.00
2656,47998,100.00
2657,59053,50.00
2658,60022,0.00
2659,63396,0.00
2660,57927,0.00
2661,61311,0.00
2662,74222,0.00
2663,74550,50.00
2664,58948,100.00
2665,38833,100.00
2666,45026,100.00
2667,63517,100.00
2668,64092,100.00
2669,60183,33.33
2670,60647,0.00
2671,60793,0.00
2672,63021,0.00
2673,73248,50.00
2674,68091,50.00
2675,69857,50.00
2676,58816,100.00
2677,66151,100.00
2678,44035,100.00
2679,56240,50.00
2680,56100,50.00
2681,65132,50.00
2682,58227,0.00
2683,60440,0.00
2684,79881,0.00
2685,68302,50.00
2686,41154,50.00
2687,55028,100.00
2688,64261,100.00
2689,51525,100.00
2690,53457,66.67
2691,59265,0.00
2692,57172,0.00
2693,59745,0.00
2694,57360,0.00
2695,67596,50.00
2696,53869,66.67
2697,64482,100.00
2698,74079,100.00
2699,35996,100.00
2700,43310,100.00
2701,66571,100.00
2702,54772,50.00
2703,61236,0.00
2704,58591,0.00
2705,59342,0.00
2706,58276,0.00
2707,62380,0.00
2708,66714,50.00
2709,47914,100.00
2710,38583,100.00
2711,68104,100.00
2712,46133,100.00
2713,51336,50.00
2714,52498,0.00
2715,58223,0.00
2716,70082,0.00
2717,76303,50.00
2718,53518,50.00
2719,66741,50.00
2720,68072,100.00
2721,67613,100.00
2722,59312,100.00
2723,35800,50.00
2724,64076,50.00
2725,50727,33.33
2726,53375,0.00
2727,58125,0.00
2728,83270,0.00
2729,58924,50.00
2730,37804,50.00
2731,70522,66.67
2732,59890,100.00
2733,64409,100.00
2734,42866,100.00
2735,26871,50.00
2736,56121,50.00
2737,57941,0.00
2738,55848,0.00
2739,61134,0.00
2740,59095,0.00
2741,71118,33.33
2742,46481,50.00
2743,47533,100.00
2744,43400,100.00
2745,64167,100.00
2746,54049,100.00
2747,59020,0.00
2748,57593,0.00
2749,59316,0.00
2750,60949,0.00
2751,69691,33.33
2752,41247,100.00
2753,43877,100.00
2754,63526,100.00
2755,42828,100.00
2756,37888,100.00
2757,47628,66.67
2758,55734,50.00
2759,59875,0.00
2760,56432,0.00
2761,61291,0.00
2762,61223,0.00
2763,74143,0.00
2764,68372,100.00
2765,40350,100.00
2766,41827,100.00
2767,61486,100.00
2768,59385,100.00
2769,59270,33.33
2770,59844,0.00
2771,58314,0.00
2772,73323,0.00
2773,70214,50.00
2774,54857,50.00
2775,67313,50.00
2776,64487,100.00
2777,63036,100.00
2778,43592,100.00
2779,49741,100.00
2780,50593,50.00
2781,57480,33.33
2782,60177,0.00
2783,106069,0.00
2784,58035,0.00
2785,74832,50.00
2786,45538,50.00
2787,54816,100.00
2788,58017,100.00
2789,55818,100.00
2790,66159,100.00
2791,55364,33.33
2792,57586,0.00
2793,63575,0.00
2794,58904,0.00
2795,75508,0.00
2796,57080,66.67
2797,54669,100.00
2798,58652,100.00
2799,45353,100.00
2800,39716,100.00
2801,69668,100.00
2802,70016,66.67
2803,62367,0.00
2804,55607,0.00
2805,60185,0.00
2806,57961,0.00
2807,61321,0.00
2808,71509,0.00
2809,56551,66.67
2810,35917,100.00
2811,62371,100.00
2812,65524,100.00
2813,61530,100.00
2814,55294,33.33
2815,61377,0.00
2816,58156,0.00
2817,69700,0.00
2818,40370,50.00
2819,64254,50.00
2820,56273,66.67
2821,65912,100.00
2822,49869,100.00
2823,64508,100.00
2824,57942,50.00
2825,55365,50.00
2826,57083,0.00
2827,61779,0.00
2828,62211,0.00
2829,73196,50.00
2830,55872,50.00
2831,72448,66.67
2832,53653,100.00
2833,65018,100.00
2834,61617,100.00
2835,49181,50.00
2836,22091,50.00
2837,61136,50.00
2838,56688,0.00
2839,65597,0.00
2840,67816,0.00
2841,72646,33.33
2842,66236,50.00
2843,50989,100.00
2844,32826,100.00
2845,69625,100.00
2846,64823,100.00
2847,58338,66.67
2848,61719,0.00
2849,58596,0.00
2850,58758,0.00
2851,64393,0.00
2852,59679,0.00
2853,51217,100.00
2854,62980,100.00
2855,67190,100.00
2856,30567,100.00
2857,40886,100.00
2858,57781,50.00
2859,62546,0.00
2860,58568,0.00
2861,63156,0.00
2862,60892,0.00
2863,62926,0.00
2864,68343,50.00
2865,45054,100.00
2866,42946,100.00
2867,59038,100.00
2868,67401,100.00
2869,68478,100.00
2870,59317,33.33
2871,63343,0.00
2872,57920,0.00
2873,73397,0.00
2874,49009,50.00
2875,60545,50.00
2876,64476,100.00
2877,64028,100.00
2878,62001,100.00
2879,55001,50.00
2880,48102,50.00
2881,70682,50.00
2882,61271,0.00
2883,63085,0.00
2884,75780,0.00
2885,70450,50.00
2886,47426,50.00
2887,51741,50.00
2888,63517,66.67
2889,47745,100.00
2890,53528,100.00
2891,55171,50.00
2892,56099,0.00
2893,60386,0.00
2894,57917,0.00
