sample,work_ns,cpu_utilization
3080,32944,0.00
3081,34503,100.00
3082,52952,100.00
3083,56193,50.00
3084,46620,0.00
3085,25452,100.00
3086,40845,100.00
3087,43193,100.00
3088,46379,100.00
3089,50433,100.00
3090,50881,100.00
3091,31866,0.00
3092,32219,100.00
3093,34140,0.00
3094,49834,100.00
3095,43910,0.00
3096,53594,0.00
3097,53632,0.00
3098,58180,0.00
3099,52133,0.00
3100,62657,0.00
3101,67867,0.00
3102,68950,100.00
3103,48930,0.00
3104,37187,0.00
3105,33826,50.00
3106,35200,100.00
3107,53529,0.00
3108,59752,100.00
3109,28575,100.00
3110,27690,100.00
3111,25504,0.00
3112,44795,100.00
3113,52721,100.00
3114,29541,0.00
3115,47061,0.00
3116,50801,0.00
3117,74917,0.00
3118,73363,0.00
3119,67558,0.00
3120,69233,0.00
3121,75975,0.00
3122,59175,0.00
3123,67684,100.00
3124,38170,0.00
3125,30438,100.00
3126,37528,100.00
3127,59254,0.00
3128,57905,100.00
3129,30131,100.00
3130,25242,100.00
3131,22965,0.00
3132,44823,100.00
3133,31803,100.00
3134,44485,100.00
3135,53027,0.00
3136,57604,50.00
3137,42916,100.00
3138,45178,0.00
3139,54377,0.00
3140,56180,0.00
3141,55158,0.00
3142,54232,0.00
3143,53949,0.00
3144,58601,0.00
3145,57463,0.00
3146,54790,0.00
3147,57525,0.00
3148,68219,0.00
3149,35825,100.00
3150,31337,0.00
3151,48398,100.00
3152,47871,100.00
3153,32126,100.00
3154,50096,100.00
3155,48238,100.00
3156,46092,100.00
3157,27912,100.00
3158,22274,100.00
3159,21946,100.00
3160,50116,100.00
3161,23763,100.00
3162,37437,0.00
3163,54154,0.00
3164,58144,0.00
3165,61966,0.00
3166,55409,0.00
3167,55033,0.00
3168,71802,0.00
3169,61987,0.00
3170,54839,0.00
3171,62323,0.00
3172,56008,0.00
3173,59236,0.00
3174,63979,50.00
3175,52057,100.00
3176,54142,100.00
3177,27607,100.00
3178,26215,100.00
3179,26426,100.00
3180,46426,100.00
3181,43202,100.00
3182,25133,100.00
3183,53746,100.00
3184,37339,0.00
3185,31680,100.00
3186,48529,0.00
3187,50798,0.00
3188,52241,0.00
3189,51095,0.00
3190,50341,0.00
3191,59590,0.00
3192,35610,0.00
3193,30866,50.00
3194,22618,0.00
3195,30867,50.00
3196,47721,0.00
3197,33970,50.00
3198,32620,100.00
3199,27554,100.00
3200,42827,0.00
3201,55059,100.00
3202,38744,0.00
3203,28801,0.00
3204,28021,100.00
3205,26141,0.00
3206,20010,100.00
3207,28193,0.00
3208,46915,100.00
3209,42398,0.00
3210,62585,0.00
3211,63105,0.00
3212,61529,0.00
3213,64069,0.00
3214,55967,0.00
3215,34478,50.00
3216,51403,0.00
3217,29268,50.00
3218,31491,0.00
3219,36144,100.00
3220,53982,100.00
3221,34530,100.00
3222,25644,0.00
3223,24298,100.00
3224,46432,50.00
3225,46013,100.00
3226,18570,0.00
3227,43978,0.00
3228,51377,0.00
3229,45994,0.00
3230,46088,0.00
3231,52411,0.00
3232,66744,0.00
3233,58039,0.00
3234,62974,100.00
3235,47921,0.00
3236,43695,100.00
3237,29834,100.00
3238,52415,100.00
3239,47201,100.00
3240,57796,100.00
3241,32979,100.00
3242,25356,100.00
3243,21827,100.00
3244,44084,100.00
3245,27818,100.00
3246,44558,100.00
3247,42839,100.00
3248,31621,0.00
3249,43860,0.00
3250,50102,0.00
3251,49398,0.00
3252,52466,0.00
3253,50601,0.00
3254,49271,0.00
3255,50030,0.00
3256,50166,0.00
3257,44356,0.00
3258,47228,0.00
3259,57426,0.00
3260,32772,50.00
3261,42599,100.00
3262,26092,100.00
3263,24265,100.00
3264,45900,0.00
3265,61070,100.00
3266,34362,0.00
3267,55523,100.00
3268,42947,0.00
3269,27688,100.00
3270,36238,0.00
3271,41840,0.00
3272,49520,0.00
3273,62632,0.00
3274,40851,0.00
3275,47916,0.00
3276,45736,0.00
3277,48597,0.00
3278,40794,0.00
3279,30564,50.00
3280,37019,0.00
3281,59472,66.67
3282,24251,0.00
3283,23922,100.00
3284,44485,0.00
3285,41025,100.00
3286,31450,100.00
3287,26241,100.00
3288,34119,0.00
3289,38833,100.00
3290,36191,0.00
3291,36722,100.00
3292,57622,0.00
3293,39597,100.00
3294,43197,0.00
3295,67473,0.00
3296,50342,0.00
3297,58633,0.00
3298,52593,0.00
3299,64332,0.00
3300,56329,0.00
3301,52251,0.00
3302,51696,0.00
3303,57046,0.00
3304,42759,100.00
3305,32583,50.00
3306,36861,0.00
3307,27469,100.00
3308,39599,100.00
3309,60625,100.00
3310,20210,0.00
3311,56972,100.00
3312,59161,100.00
3313,31306,100.00
3314,36230,0.00
3315,42883,0.00
3316,47103,0.00
3317,47707,0.00
3318,48370,0.00
3319,53101,0.00
3320,57471,0.00
3321,64758,0.00
3322,56428,0.00
3323,68130,100.00
3324,68580,0.00
3325,64804,100.00
3326,64682,0.00
3327,67145,100.00
3328,78873,0.00
3329,55234,100.00
3330,34752,100.00
3331,33337,100.00
3332,23222,100.00
3333,24401,100.00
3334,25495,100.00
3335,27416,100.00
3336,49526,100.00
3337,52163,100.00
3338,43957,50.00
3339,41442,0.00
3340,36663,50.00
3341,49888,0.00
3342,58258,0.00
3343,58749,0.00
3344,63108,0.00
3345,62460,0.00
3346,58334,0.00
3347,55159,0.00
3348,62644,0.00
3349,59632,0.00
3350,55952,0.00
3351,61933,0.00
3352,58731,0.00
3353,62580,100.00
3354,24236,0.00
3355,26085,100.00
3356,51144,100.00
3357,38185,100.00
3358,30710,100.00
3359,36975,100.00
3360,52056,100.00
3361,24581,100.00
3362,25347,100.00
3363,25205,100.00
3364,43457,100.00
3365,34781,100.00
3366,46643,0.00
3367,48030,0.00
3368,50411,0.00
3369,58205,0.00
3370,51953,0.00
3371,49605,0.00
3372,53668,0.00
3373,49097,0.00
3374,57315,0.00
3375,56266,0.00
3376,56967,0.00
3377,56159,0.00
3378,70494,100.00
3379,47433,0.00
3380,47938,0.00
3381,29286,100.00
3382,27664,100.00
3383,26786,100.00
3384,52097,0.00
3385,42132,100.00
3386,31860,100.00
3387,57354,0.00
3388,54647,100.00
3389,38195,0.00
3390,30756,100.00
3391,40452,0.00
3392,44567,0.00
3393,45799,0.00
3394,46059,0.00
3395,58840,0.00
3396,51542,0.00
3397,33860,100.00
3398,31943,0.00
3399,45558,100.00
3400,46917,0.00
3401,38618,50.00
3402,41705,100.00
3403,28107,0.00
3404,44564,100.00
3405,46611,100.00
3406,54710,0.00
3407,29020,0.00
3408,27033,50.00
3409,24157,100.00
3410,24298,0.00
3411,27773,0.00
3412,38007,50.00
3413,51029,0.00
3414,52124,0.00
3415,57102,0.00
3416,65367,0.00
3417,59706,100.00
3418,34079,0.00
3419,30850,0.00
3420,28130,50.00
3421,30585,100.00
3422,61848,50.00
3423,36719,0.00
3424,48589,100.00
3425,28184,100.00
3426,24448,100.00
3427,37804,100.00
3428,52631,0.00
3429,47183,50.00
3430,43161,0.00
3431,45229,0.00
3432,55442,0.00
3433,52725,0.00
3434,53739,0.00
3435,59796,0.00
3436,54545,0.00
3437,61387,0.00
3438,45627,50.00
3439,36655,100.00
3440,57549,0.00
3441,48341,100.00
3442,27859,100.00
3443,42502,100.00
3444,51875,0.00
3445,26383,100.00
3446,20570,100.00
3447,23668,100.00
3448,30762,0.00
3449,44818,100.00
3450,33510,0.00
3451,22731,100.00
3452,54842,0.00
3453,59276,0.00
3454,65099,0.00
3455,59010,0.00
3456,56786,0.00
3457,62091,0.00
3458,74610,0.00
3459,63593,0.00
3460,54923,0.00
3461,85269,0.00
3462,60246,0.00
3463,62862,0.00
3464,44832,100.00
3465,44413,100.00
3466,19557,0.00
3467,25284,0.00
3468,45342,100.00
3469,46470,100.00
3470,52830,100.00
3471,25818,0.00
3472,27928,100.00
3473,26214,100.00
3474,19640,0.00
3475,35757,50.00
3476,58682,0.00
3477,52681,0.00
3478,54447,0.00
3479,52509,0.00
3480,63551,0.00
3481,51904,0.00
3482,51881,0.00
3483,57284,0.00
3484,52091,0.00
3485,52632,0.00
3486,67977,0.00
3487,31326,100.00
3488,79237,100.00
3489,52729,100.00
3490,30904,0.00
3491,24033,100.00
3492,21132,100.00
3493,25681,100.00
3494,23030,0.00
3495,39627,100.00
3496,40920,100.00
3497,58835,100.00
3498,47161,0.00
3499,26430,0.00
3500,52491,0.00
3501,57987,0.00
3502,60901,0.00
3503,60103,0.00
3504,61946,0.00
3505,61018,0.00
3506,57912,0.00
3507,66157,0.00
3508,55806,0.00
3509,54525,0.00
3510,72049,100.00
3511,41725,0.00
3512,35099,100.00
3513,45641,66.67
3514,23113,0.00
3515,56167,0.00
3516,54703,100.00
3517,39226,100.00
3518,62098,100.00
3519,63973,0.00
3520,31668,100.00
3521,35658,100.00
3522,34053,0.00
3523,25691,100.00
3524,50257,0.00
3525,51588,0.00
3526,58622,0.00
3527,53599,0.00
3528,55266,0.00
3529,50944,0.00
3530,50279,0.00
3531,51313,0.00
3532,51284,0.00
3533,47035,0.00
3534,46267,0.00
3535,55138,100.00
3536,52211,100.00
3537,46609,100.00
3538,39812,100.00
3539,28436,100.00
3540,38337,100.00
3541,23316,100.00
3542,26094,100.00
3543,36993,100.00
3544,38219,100.00
3545,37929,100.00
3546,37933,100.00
3547,25753,0.00
3548,51771,0.00
3549,45248,0.00
3550,39314,0.00
3551,41497,0.00
3552,44280,0.00
3553,39630,0.00
3554,46220,0.00
3555,44998,0.00
3556,45934,0.00
3557,43346,0.00
3558,48482,0.00
3559,43724,50.00
3560,37608,0.00
3561,50658,100.00
3562,24479,0.00
3563,36384,100.00
3564,53034,0.00
3565,52363,100.00
3566,35797,100.00
3567,39283,0.00
3568,44932,100.00
3569,25538,100.00
3570,26631,100.00
3571,32113,0.00
3572,52370,100.00
3573,39844,0.00
3574,39287,0.00
3575,60973,0.00
3576,53572,0.00
3577,49244,0.00
3578,53796,0.00
3579,54171,0.00
3580,52837,0.00
3581,65783,0.00
3582,57685,0.00
3583,51872,0.00
3584,62181,0.00
3585,65930,66.67
3586,20491,0.00
3587,23879,100.00
3588,40946,100.00
3589,25881,100.00
3590,25614,100.00
3591,60192,100.00
3592,61139,100.00
3593,42307,100.00
3594,40720,100.00
3595,28590,0.00
3596,54257,50.00
3597,39812,0.00
3598,38920,0.00
3599,49737,0.00
3600,53925,0.00
3601,51443,0.00
3602,48497,0.00
3603,65518,0.00
3604,38804,0.00
3605,35653,50.00
3606,37748,100.00
3607,52287,0.00
3608,41711,100.00
3609,32452,100.00
3610,25485,100.00
3611,45579,100.00
3612,53870,0.00
3613,25456,100.00
3614,49509,100.00
3615,51314,0.00
3616,47102,50.00
3617,29941,0.00
3618,42339,50.00
3619,46549,0.00
3620,56520,0.00
3621,51618,0.00
3622,49326,0.00
3623,60717,0.00
3624,58293,0.00
3625,57732,0.00
3626,63604,0.00
3627,45410,50.00
3628,38442,0.00
3629,31871,50.00
3630,40792,100.00
3631,23771,0.00
3632,25294,100.00
3633,52563,100.00
3634,42166,100.00
3635,31754,100.00
3636,43328,100.00
3637,41005,100.00
3638,43389,50.00
3639,39295,0.00
3640,57189,0.00
3641,58201,0.00
3642,54652,0.00
3643,57542,0.00
3644,58610,0.00
3645,56192,0.00
3646,56394,0.00
3647,80625,0.00
3648,54584,0.00
3649,45191,100.00
3650,40422,100.00
3651,32313,100.00
3652,74773,0.00
3653,51074,100.00
3654,26874,100.00
3655,26783,100.00
3656,39805,0.00
3657,23162,100.00
3658,31395,100.00
3659,26363,100.00
3660,50630,0.00
3661,45348,50.00
3662,26237,100.00
3663,57928,0.00
3664,54700,0.00
3665,54143,0.00
3666,49016,0.00
3667,46173,0.00
3668,45284,0.00
3669,47417,0.00
3670,48928,0.00
3671,48932,0.00
3672,53945,0.00
3673,51184,0.00
3674,67502,0.00
3675,41946,0.00
3676,52393,100.00
3677,32238,100.00
3678,26775,100.00
3679,39695,0.00
3680,45621,100.00
3681,48397,100.00
3682,27722,100.00
3683,23975,0.00
3684,38777,100.00
3685,31790,100.00
3686,29197,50.00
3687,50231,0.00
3688,55881,0.00
3689,53658,0.00
3690,42995,0.00
3691,53724,0.00
3692,56025,0.00
3693,59150,0.00
3694,62609,0.00
3695,61995,0.00
3696,64736,0.00
3697,73237,100.00
3698,42027,0.00
3699,57791,100.00
3700,52674,100.00
3701,40897,100.00
3702,33631,0.00
3703,28304,100.00
3704,33086,100.00
3705,27050,100.00
3706,66902,0.00
3707,57007,100.00
3708,61521,100.00
3709,50909,50.00
3710,42257,0.00
3711,53801,0.00
3712,66521,0.00
3713,56940,0.00
3714,54975,0.00
3715,59113,0.00
3716,55812,0.00
3717,58890,0.00
3718,54478,0.00
3719,67684,0.00
3720,58175,50.00
3721,37292,0.00
3722,26907,50.00
3723,39067,100.00
3724,43571,0.00
3725,42177,100.00
3726,29367,0.00
3727,29371,100.00
3728,52719,100.00
3729,45343,100.00
3730,33579,0.00
3731,31388,100.00
3732,39724,50.00
3733,27545,0.00
3734,27792,50.00
3735,59114,0.00
3736,53352,0.00
3737,59402,0.00
3738,48353,0.00
3739,46972,0.00
3740,52359,0.00
3741,49482,0.00
3742,56905,0.00
3743,65476,0.00
3744,66914,0.00
3745,47555,100.00
3746,25442,0.00
3747,55245,100.00
3748,44563,0.00
3749,25898,100.00
3750,26696,100.00
3751,41835,100.00
3752,43020,0.00
3753,29757,100.00
3754,41515,100.00
3755,38729,100.00
3756,38388,0.00
3757,46700,0.00
3758,46969,0.00
3759,48109,0.00
3760,47254,0.00
3761,54907,0.00
3762,50699,0.00
3763,52627,0.00
3764,57870,0.00
3765,62055,0.00
3766,56693,0.00
3767,64790,100.00
3768,56384,0.00
3769,48179,100.00
3770,20938,0.00
3771,55186,0.00
3772,58135,100.00
3773,43703,100.00
3774,32913,100.00
3775,25054,0.00
3776,22176,100.00
3777,25169,100.00
3778,26309,100.00
3779,47309,0.00
3780,51524,100.00
3781,48181,0.00
3782,52538,0.00
3783,48941,0.00
3784,67787,0.00
3785,57877,0.00
3786,63520,0.00
3787,52979,0.00
3788,57310,0.00
3789,56516,0.00
3790,56116,0.00
3791,55530,0.00
3792,66500,50.00
3793,68722,100.00
3794,22476,0.00
3795,20702,100.00
3796,23874,100.00
3797,26278,100.00
3798,26279,100.00
3799,59571,100.00
3800,77829,100.00
3801,35100,100.00
3802,43933,100.00
3803,34756,0.00
3804,58306,0.00
3805,58579,0.00
3806,53346,0.00
3807,57444,0.00
3808,55335,0.00
3809,54063,0.00
3810,65845,50.00
3811,30249,0.00
3812,31753,0.00
3813,38233,100.00
3814,58020,50.00
3815,55592,100.00
3816,30714,0.00
3817,24240,100.00
3818,46700,100.00
3819,49881,100.00
3820,41171,100.00
3821,49905,100.00
3822,48948,100.00
3823,29292,0.00
3824,28685,100.00
3825,42892,0.00
3826,46949,100.00
3827,48350,0.00
3828,57689,0.00
3829,55632,0.00
3830,53123,0.00
3831,63577,0.00
3832,57401,0.00
3833,55821,0.00
3834,63763,100.00
3835,41597,0.00
3836,34357,0.00
3837,26915,50.00
3838,33279,100.00
3839,46941,0.00
3840,79858,100.00
3841,37950,100.00
3842,34390,100.00
3843,25946,0.00
3844,50377,100.00
3845,49056,100.00
3846,24228,0.00
3847,45701,0.00
3848,45242,0.00
3849,53701,0.00
3850,62974,0.00
3851,55252,0.00
3852,56252,0.00
3853,51007,0.00
3854,47606,0.00
3855,71998,100.00
3856,41258,0.00
3857,35995,100.00
3858,34326,0.00
3859,58741,100.00
3860,75519,100.00
3861,43205,100.00
3862,28911,100.00
3863,24413,100.00
3864,44021,100.00
3865,24299,100.00
3866,52323,100.00
3867,55873,100.00
3868,62883,0.00
3869,35898,50.00
3870,44143,0.00
3871,61100,0.00
3872,56238,0.00
3873,57308,0.00
3874,56170,0.00
3875,58093,0.00
3876,60132,0.00
3877,54741,0.00
3878,56213,0.00
3879,82596,0.00
3880,48202,50.00
3881,39956,0.00
3882,28859,100.00
3883,28441,100.00
3884,45140,100.00
3885,67602,100.00
3886,39137,0.00
3887,39481,100.00
3888,46177,100.00
3889,23328,100.00
3890,21497,100.00
3891,30199,100.00
3892,37593,100.00
3893,45554,50.00
3894,42600,0.00
3895,49830,0.00
3896,58676,0.00
3897,54855,0.00
3898,53787,0.00
3899,54787,0.00
3900,58379,0.00
3901,66563,0.00
3902,64396,0.00
3903,54127,0.00
3904,63152,0.00
3905,60891,0.00
3906,54399,100.00
3907,37516,100.00
3908,48447,0.00
3909,23096,100.00
3910,25222,100.00
3911,25396,100.00
3912,46165,0.00
3913,42336,100.00
3914,37412,100.00
3915,39676,0.00
3916,36067,100.00
3917,50721,0.00
3918,47501,0.00
3919,66288,0.00
3920,54712,0.00
3921,56130,0.00
3922,60033,0.00
3923,59555,0.00
3924,72984,0.00
3925,39845,100.00
3926,28181,0.00
3927,31386,100.00
3928,66535,66.67
3929,19308,0.00
3930,23571,0.00
3931,23852,100.00
3932,46344,100.00
3933,49606,100.00
3934,29346,0.00
3935,36126,100.00
3936,28726,100.00
3937,25295,0.00
3938,27978,100.00
3939,47884,0.00
3940,47608,50.00
3941,52436,0.00
3942,49997,0.00
3943,50160,0.00
3944,64356,0.00
3945,59113,0.00
3946,67589,0.00
3947,68644,0.00
3948,46933,0.00
3949,34351,50.00
3950,27742,100.00
3951,32673,50.00
3952,43641,0.00
3953,37137,100.00
3954,40845,100.00
3955,28981,100.00
3956,32484,100.00
3957,24677,100.00
3958,49332,100.00
3959,46863,0.00
3960,47869,0.00
3961,52502,0.00
3962,61428,0.00
3963,55315,0.00
3964,102717,0.00
3965,61000,0.00
3966,54447,0.00
3967,57966,0.00
3968,68027,50.00
3969,33409,0.00
3970,31297,100.00
3971,34275,100.00
3972,27329,100.00
3973,56647,100.00
3974,48981,100.00
3975,29054,100.00
3976,40016,100.00
3977,23063,100.00
3978,25254,100.00
3979,30586,100.00
3980,42840,100.00
3981,47506,50.00
3982,33870,0.00
3983,49246,0.00
3984,56951,0.00
3985,53978,0.00
3986,58014,0.00
3987,55856,0.00
3988,62110,0.00
3989,60985,0.00
3990,71777,0.00
3991,53641,0.00
3992,63754,0.00
3993,58372,100.00
3994,52458,50.00
3995,22274,0.00
3996,39576,100.00
3997,29748,100.00
3998,26579,100.00
3999,45143,100.00
4000,66657,100.00
4001,30487,100.00
4002,23732,100.00
4003,41857,100.00
4004,56515,0.00
4005,53485,0.00
4006,55445,0.00
4007,53610,0.00
4008,60361,0.00
4009,57776,0.00
4010,73592,0.00
4011,49033,0.00
4012,48296,0.00
4013,26251,50.00
4014,29646,0.00
4015,53424,50.00
4016,37230,0.00
4017,29045,100.00
4018,43566,100.00
4019,35252,100.00
4020,52263,0.00
4021,27340,100.00
4022,31958,100.00
4023,45807,100.00
4024,31701,0.00
4025,31662,50.00
4026,37418,0.00
4027,37248,50.00
4028,52073,0.00
4029,51342,0.00
4030,53620,0.00
4031,56752,0.00
4032,56741,0.00
4033,59578,0.00
4034,61166,0.00
4035,64439,0.00
4036,61581,0.00
4037,39549,50.00
4038,31562,0.00
4039,35528,100.00
4040,46036,100.00
4041,27818,100.00
4042,51643,100.00
4043,48987,100.00
4044,46205,100.00
4045,40356,100.00
4046,24561,100.00
4047,30971,100.00
4048,50822,0.00
4049,47943,0.00
4050,46318,0.00
4051,49531,0.00
4052,61118,0.00
4053,52016,0.00
4054,54493,0.00
4055,52259,0.00
4056,51894,0.00
4057,45660,100.00
4058,31568,50.00
4059,33850,0.00
4060,46452,0.00
4061,50440,100.00
4062,44661,0.00
4063,42530,100.00
4064,23549,100.00
4065,26275,100.00
4066,25834,0.00
4067,31436,100.00
4068,51605,100.00
4069,40195,100.00
4070,44410,0.00
4071,29012,100.00
4072,40746,0.00
4073,37016,0.00
4074,52920,0.00
4075,50966,0.00
4076,51575,0.00
4077,54462,0.00
4078,54350,0.00
4079,65544,0.00
4080,68964,0.00
4081,38531,100.00
4082,32571,0.00
4083,24725,100.00
4084,30054,0.00
4085,38732,100.00
4086,38596,0.00
4087,40599,100.00
4088,60480,100.00
4089,37841,100.00
4090,21552,0.00
4091,25182,100.00
4092,36575,100.00
4093,37513,50.00
4094,30016,100.00
4095,50996,0.00
4096,52607,0.00
4097,54433,0.00
4098,70439,0.00
4099,68621,0.00
4100,60630,0.00
4101,62577,0.00
4102,55117,0.00
4103,59109,0.00
4104,62280,0.00
4105,68465,0.00
4106,65125,0.00
4107,56921,100.00
4108,51122,100.00
4109,24716,100.00
4110,22227,100.00
4111,26143,100.00
4112,45218,100.00
4113,45040,100.00
4114,49986,100.00
4115,33633,100.00
4116,37736,50.00
4117,27332,0.00
4118,39352,0.00
4119,42108,0.00
4120,52427,0.00
4121,56148,0.00
4122,52177,0.00
4123,50859,0.00
4124,57270,0.00
4125,69239,50.00
4126,29584,0.00
4127,34563,50.00
4128,38338,0.00
4129,43994,50.00
4130,38750,100.00
4131,27900,0.00
4132,25362,100.00
4133,57561,100.00
4134,22613,0.00
4135,27481,0.00
4136,36026,100.00
4137,27128,100.00
4138,22645,0.00
4139,28797,100.00
4140,51295,0.00
4141,52674,50.00
4142,57994,0.00
4143,55418,0.00
4144,58386,0.00
4145,62263,0.00
4146,60711,0.00
4147,65404,0.00
4148,65785,0.00
4149,33701,100.00
4150,30226,0.00
4151,25160,100.00
4152,45643,0.00
4153,48128,100.00
4154,29868,0.00
4155,36745,100.00
4156,50621,100.00
4157,31011,100.00
4158,37199,0.00
4159,46787,100.00
4160,36107,0.00
4161,53524,0.00
4162,48322,0.00
4163,47155,0.00
4164,54399,0.00
4165,54582,0.00
4166,55241,0.00
4167,50740,0.00
4168,71807,0.00
4169,38319,50.00
4170,27762,0.00
4171,39039,100.00
4172,48884,100.00
4173,38935,100.00
4174,53332,0.00
4175,35089,100.00
4176,45244,100.00
4177,23680,100.00
4178,23569,0.00
4179,24417,100.00
4180,48844,100.00
4181,50147,50.00
4182,44755,100.00
4183,27078,0.00
4184,51783,0.00
4185,47465,0.00
4186,55087,0.00
4187,54095,0.00
4188,58242,0.00
4189,55097,0.00
4190,55846,0.00
4191,52689,0.00
4192,55337,0.00
4193,63281,0.00
4194,52258,50.00
4195,33032,0.00
4196,39828,50.00
4197,30198,100.00
4198,23400,0.00
4199,25248,100.00
4200,57096,100.00
4201,46847,100.00
4202,34891,100.00
4203,22376,100.00
4204,34140,100.00
4205,45932,0.00
4206,46867,0.00
4207,49833,0.00
4208,59056,0.00
4209,54709,0.00
4210,51323,0.00
4211,50904,0.00
4212,60217,0.00
4213,28613,0.00
4214,24152,50.00
4215,29411,0.00
4216,47329,100.00
4217,59239,100.00
4218,22781,0.00
4219,54073,100.00
4220,59185,100.00
4221,32232,100.00
4222,28345,100.00
4223,35196,100.00
4224,39522,100.00
4225,40178,50.00
4226,32575,0.00
4227,36430,50.00
4228,35451,0.00
4229,52026,0.00
4230,47503,0.00
4231,40326,0.00
4232,50470,0.00
4233,47935,0.00
4234,49907,0.00
4235,48821,0.00
4236,49463,0.00
4237,54125,0.00
4238,63303,50.00
4239,51585,0.00
4240,31367,50.00
4241,42755,100.00
4242,22993,0.00
4243,26364,0.00
4244,61410,100.00
4245,46226,100.00
4246,51912,100.00
4247,43656,0.00
4248,40830,100.00
4249,33418,100.00
4250,30094,0.00
4251,44781,0.00
4252,42271,0.00
4253,50201,0.00
4254,45516,0.00
4255,46088,0.00
4256,54753,0.00
4257,56290,0.00
4258,46081,100.00
4259,26060,0.00
4260,38483,0.00
4261,43439,50.00
4262,58876,100.00
4263,42631,0.00
4264,62730,100.00
4265,29147,100.00
4266,27876,100.00
4267,27937,0.00
4268,55053,100.00
4269,57147,100.00
4270,45507,0.00
4271,48199,50.00
4272,49585,0.00
4273,43051,50.00
4274,30632,0.00
4275,45248,0.00
4276,50845,0.00
4277,52283,0.00
4278,51668,0.00
4279,56021,0.00
4280,54065,0.00
4281,53549,0.00
4282,61471,0.00
4283,44339,50.00
4284,49645,0.00
4285,28531,50.00
4286,33958,100.00
4287,30967,0.00
4288,57056,100.00
4289,53072,100.00
4290,47540,100.00
4291,26814,0.00
4292,25387,100.00
4293,27548,100.00
4294,33050,100.00
4295,21463,0.00
4296,20419,0.00
4297,53411,100.00
4298,52733,0.00
4299,61014,0.00
4300,55945,0.00
4301,56196,0.00
4302,57380,0.00
4303,55740,0.00
4304,60244,0.00
4305,55538,0.00
4306,53627,0.00
4307,71639,50.00
4308,71580,0.00
4309,48463,66.67
4310,22551,0.00
4311,21960,100.00
4312,39266,100.00
4313,26288,100.00
4314,26990,100.00
4315,54525,100.00
4316,57252,100.00
4317,26518,100.00
4318,35020,100.00
4319,33056,0.00
4320,53494,0.00
4321,57640,0.00
4322,48891,0.00
4323,45361,0.00
4324,55942,0.00
4325,55326,0.00
4326,48056,0.00
4327,59418,0.00
4328,37184,50.00
4329,31024,100.00
4330,35832,0.00
4331,56308,0.00
4332,69471,100.00
4333,30997,100.00
4334,44953,100.00
4335,34185,0.00
4336,49390,100.00
4337,28629,100.00
4338,32811,100.00
4339,21912,0.00
4340,28108,0.00
4341,29341,100.00
4342,43893,50.00
4343,45055,0.00
4344,46724,0.00
4345,54423,0.00
4346,52118,0.00
4347,60016,0.00
4348,52396,0.00
4349,56799,0.00
4350,60498,0.00
4351,55010,0.00
4352,34426,50.00
4353,27414,100.00
4354,27295,0.00
4355,25892,100.00
4356,42511,100.00
4357,60986,100.00
4358,21829,0.00
4359,23540,100.00
4360,51901,100.00
4361,38354,100.00
4362,34865,0.00
4363,41711,0.00
4364,55368,0.00
4365,53527,0.00
4366,53603,0.00
4367,59533,0.00
4368,54129,0.00
4369,54225,0.00
4370,50848,0.00
4371,54223,0.00
4372,53736,0.00
4373,33599,100.00
4374,39480,100.00
4375,30666,100.00
4376,50618,100.00
4377,45451,100.00
4378,22966,100.00
4379,23209,100.00
4380,22807,100.00
4381,27590,100.00
4382,26623,100.00
4383,33678,100.00
4384,49739,0.00
4385,43826,100.00
4386,36913,0.00
4387,40454,0.00
4388,38935,0.00
4389,68647,0.00
4390,49435,0.00
4391,53673,0.00
4392,55353,0.00
4393,49897,0.00
4394,49583,0.00
4395,60165,0.00
4396,61328,0.00
4397,46090,50.00
4398,34527,100.00
4399,20004,0.00
4400,45290,100.00
4401,29330,100.00
4402,38391,100.00
4403,43915,0.00
4404,47851,100.00
4405,28576,100.00
4406,22526,100.00
4407,37431,0.00
4408,28104,0.00
4409,41400,50.00
4410,42244,0.00
4411,42991,0.00
4412,53614,0.00
4413,46903,0.00
4414,49735,0.00
4415,49530,0.00
4416,49212,0.00
4417,49482,0.00
4418,49750,0.00
4419,63572,0.00
4420,59811,100.00
4421,53107,100.00
4422,49621,0.00
4423,36378,100.00
4424,49329,100.00
4425,24809,100.00
4426,23214,0.00
4427,28172,100.00
4428,44532,100.00
4429,50574,100.00
4430,49404,0.00
4431,30863,100.00
4432,43205,0.00
4433,44616,0.00
4434,51089,0.00
4435,49729,0.00
4436,48109,0.00
4437,45154,0.00
4438,43312,0.00
4439,51321,0.00
4440,58992,0.00
4441,56245,0.00
4442,49573,0.00
4443,49242,0.00
4444,53305,100.00
4445,45518,66.67
4446,21493,0.00
4447,27061,0.00
4448,25555,100.00
4449,53017,100.00
4450,52832,100.00
4451,47577,0.00
4452,28036,100.00
4453,24103,100.00
4454,25931,100.00
4455,36160,0.00
4456,44621,0.00
4457,44146,0.00
4458,53020,0.00
4459,55237,0.00
4460,60000,0.00
4461,52420,0.00
4462,58816,0.00
4463,54155,0.00
4464,53151,0.00
4465,49549,0.00
4466,57621,0.00
4467,54974,66.67
4468,47652,0.00
4469,48378,100.00
4470,33493,100.00
4471,31079,100.00
4472,45120,100.00
4473,27499,100.00
4474,21786,100.00
4475,53533,100.00
4476,53454,100.00
4477,47520,100.00
