sample,work_ns,cpu_utilization
3292,40205,100.00
3293,37086,100.00
3294,22397,100.00
3295,19147,0.00
3296,23036,100.00
3297,27017,0.00
3298,26048,50.00
3299,18852,0.00
3300,33390,0.00
3301,32039,50.00
3302,38740,0.00
3303,39686,0.00
3304,45318,0.00
3305,47563,0.00
3306,49206,0.00
3307,48497,0.00
3308,46576,0.00
3309,45919,0.00
3310,51720,0.00
3311,41789,0.00
3312,42864,50.00
3313,38067,0.00
3314,41475,0.00
3315,55319,66.67
3316,24178,0.00
3317,24997,0.00
3318,22363,100.00
3319,39117,100.00
3320,33213,100.00
3321,35391,100.00
3322,28907,0.00
3323,27298,0.00
3324,23634,100.00
3325,22392,0.00
3326,32151,50.00
3327,40748,0.00
3328,35879,0.00
3329,24618,100.00
3330,40061,0.00
3331,43846,0.00
3332,54650,0.00
3333,61326,0.00
3334,64178,100.00
3335,54622,0.00
3336,32532,0.00
3337,28120,100.00
3338,27809,0.00
3339,31375,50.00
3340,32126,0.00
3341,55466,0.00
3342,54790,100.00
3343,44705,0.00
3344,55201,0.00
3345,38802,50.00
3346,36296,0.00
3347,33818,0.00
3348,41948,50.00
3349,47950,0.00
3350,28192,50.00
3351,24155,0.00
3352,22985,0.00
3353,19461,50.00
3354,31932,100.00
3355,24817,0.00
3356,23886,0.00
3357,31853,100.00
3358,28450,0.00
3359,38656,100.00
3360,38619,0.00
3361,30517,0.00
3362,29379,100.00
3363,23868,0.00
3364,41119,100.00
3365,24555,0.00
3366,34493,100.00
3367,46508,100.00
3368,31281,0.00
3369,30584,0.00
3370,23314,50.00
3371,27637,0.00
3372,27719,100.00
3373,35118,0.00
3374,32994,0.00
3375,30160,50.00
3376,36320,0.00
3377,44062,0.00
3378,37586,0.00
3379,46701,0.00
3380,47659,100.00
3381,31786,0.00
3382,30297,0.00
3383,23873,100.00
3384,21823,0.00
3385,23175,100.00
3386,30621,0.00
3387,31212,100.00
3388,38555,100.00
3389,27092,100.00
3390,21593,100.00
3391,23262,0.00
3392,23395,100.00
3393,29113,100.00
3394,28217,0.00
3395,19329,100.00
3396,18343,0.00
3397,32133,50.00
3398,29056,0.00
3399,24064,0.00
3400,53374,0.00
3401,53346,0.00
3402,58009,0.00
3403,53664,0.00
3404,53417,0.00
3405,57233,0.00
3406,52418,0.00
3407,60599,0.00
3408,57491,100.00
3409,37752,0.00
3410,56884,100.00
3411,55373,0.00
3412,33261,0.00
3413,44154,100.00
3414,35059,100.00
3415,24657,100.00
3416,25507,100.00
3417,26500,0.00
3418,26376,100.00
3419,37913,100.00
3420,27789,100.00
3421,19154,0.00
3422,23821,50.00
3423,26584,0.00
3424,23041,0.00
3425,35991,100.00
3426,25072,0.00
3427,37283,0.00
3428,42118,0.00
3429,42810,0.00
3430,45423,0.00
3431,39567,0.00
3432,39553,0.00
3433,54074,50.00
3434,37858,0.00
3435,29608,0.00
3436,35383,100.00
3437,36563,0.00
3438,35005,50.00
3439,35286,0.00
3440,27721,0.00
3441,37483,50.00
3442,30863,0.00
3443,34316,100.00
3444,37266,0.00
3445,29835,0.00
3446,36763,50.00
3447,38249,0.00
3448,28959,100.00
3449,32186,0.00
3450,30062,100.00
3451,32281,100.00
3452,29837,100.00
3453,39206,100.00
3454,32405,0.00
3455,43161,0.00
3456,30443,100.00
3457,26731,0.00
3458,25536,50.00
3459,31564,0.00
3460,29111,0.00
3461,38266,100.00
3462,46194,0.00
3463,50734,0.00
3464,48344,0.00
3465,52641,0.00
3466,60902,0.00
3467,46647,50.00
3468,43910,0.00
3469,39295,0.00
3470,30170,100.00
3471,48487,0.00
3472,45540,50.00
3473,29446,0.00
3474,41738,0.00
3475,57238,0.00
3476,39487,50.00
3477,42756,0.00
3478,27434,50.00
3479,24655,0.00
3480,27756,0.00
3481,30853,50.00
3482,56980,100.00
3483,42798,0.00
3484,24926,100.00
3485,22967,100.00
3486,22447,100.00
3487,23723,100.00
3488,32351,0.00
3489,33053,100.00
3490,21396,0.00
3491,22458,100.00
3492,31825,0.00
3493,29213,0.00
3494,28125,100.00
3495,39435,0.00
3496,48293,0.00
3497,44440,0.00
3498,44666,0.00
3499,47790,0.00
3500,52017,0.00
3501,50107,0.00
3502,61406,50.00
3503,36267,0.00
3504,51100,0.00
3505,51101,100.00
3506,35569,0.00
3507,28980,50.00
3508,25851,0.00
3509,33704,50.00
3510,22161,0.00
3511,26422,100.00
3512,33298,100.00
3513,40044,100.00
3514,31142,0.00
3515,19731,100.00
3516,38123,100.00
3517,30550,0.00
3518,48381,50.00
3519,35913,0.00
3520,33890,100.00
3521,33347,0.00
3522,36995,0.00
3523,68413,0.00
3524,65627,0.00
3525,59341,0.00
3526,61359,0.00
3527,65083,0.00
3528,57904,0.00
3529,60729,0.00
3530,67454,0.00
3531,50529,50.00
3532,62970,0.00
3533,42459,50.00
3534,54517,0.00
3535,62603,0.00
3536,38298,100.00
3537,26542,100.00
3538,52193,100.00
3539,41289,100.00
3540,28249,0.00
3541,24892,100.00
3542,35267,100.00
3543,29673,0.00
3544,36264,100.00
3545,30200,0.00
3546,43746,50.00
3547,45695,0.00
3548,41162,0.00
3549,29055,100.00
3550,37630,0.00
3551,46280,0.00
3552,46715,0.00
3553,47201,0.00
3554,73711,0.00
3555,56744,0.00
3556,53614,100.00
3557,41335,0.00
3558,32015,0.00
3559,30846,50.00
3560,37144,0.00
3561,30762,100.00
3562,43039,0.00
3563,48364,0.00
3564,36426,0.00
3565,37303,100.00
3566,36365,0.00
3567,33050,100.00
3568,34641,0.00
3569,39686,0.00
3570,25858,100.00
3571,24489,0.00
3572,20900,100.00
3573,23071,0.00
3574,30631,100.00
3575,25162,50.00
3576,18923,0.00
3577,15459,0.00
3578,32575,50.00
3579,29213,0.00
3580,47788,50.00
3581,38096,0.00
3582,38739,0.00
3583,26858,50.00
3584,30443,0.00
3585,37358,100.00
3586,45294,0.00
3587,48004,0.00
3588,43168,50.00
3589,27092,0.00
3590,26418,100.00
3591,42399,0.00
3592,33160,0.00
3593,28016,50.00
3594,43663,0.00
3595,51278,0.00
3596,48727,0.00
3597,47747,0.00
3598,55543,0.00
3599,54812,100.00
3600,52638,0.00
3601,37637,50.00
3602,24142,0.00
3603,23305,0.00
3604,20704,100.00
3605,31811,0.00
3606,28786,100.00
3607,48057,100.00
3608,36633,100.00
3609,25197,0.00
3610,24776,100.00
3611,21533,100.00
3612,34932,100.00
3613,42618,0.00
3614,35950,100.00
3615,29930,0.00
3616,24128,0.00
3617,27073,100.00
3618,25554,0.00
3619,29494,0.00
3620,32442,0.00
3621,46503,0.00
3622,50775,0.00
3623,45439,0.00
3624,46281,0.00
3625,42839,0.00
3626,51572,0.00
3627,47467,100.00
3628,33912,0.00
3629,48529,0.00
3630,47740,100.00
3631,27216,0.00
3632,51574,100.00
3633,19529,0.00
3634,30373,100.00
3635,24783,100.00
3636,26239,100.00
3637,25667,100.00
3638,33864,0.00
3639,27655,100.00
3640,37159,100.00
3641,28851,0.00
3642,39538,0.00
3643,45335,50.00
3644,36878,0.00
3645,35934,100.00
3646,40031,0.00
3647,51377,0.00
3648,48552,0.00
3649,49461,0.00
3650,49627,0.00
3651,50605,0.00
3652,53700,0.00
3653,58601,0.00
3654,42300,0.00
3655,27063,100.00
3656,33075,0.00
3657,29820,50.00
3658,46939,0.00
3659,48287,0.00
3660,37484,100.00
3661,46416,100.00
3662,30668,0.00
3663,51910,0.00
3664,33767,100.00
3665,26704,0.00
3666,22497,100.00
3667,20403,0.00
3668,32487,100.00
3669,21743,0.00
3670,27255,100.00
3671,44326,100.00
3672,40411,100.00
3673,29118,0.00
3674,35922,100.00
3675,29329,0.00
3676,16403,100.00
3677,16011,0.00
3678,15059,0.00
3679,18330,100.00
3680,17373,0.00
3681,37028,100.00
3682,54853,0.00
3683,55213,0.00
3684,52533,0.00
3685,59040,0.00
3686,60927,0.00
3687,65025,0.00
3688,49500,0.00
3689,34347,0.00
3690,44124,50.00
3691,31041,0.00
3692,51692,50.00
3693,44478,0.00
3694,53017,0.00
3695,53141,50.00
3696,43285,0.00
3697,33279,50.00
3698,27859,0.00
3699,26847,0.00
3700,29072,50.00
3701,39385,0.00
3702,58899,100.00
3703,38425,100.00
3704,23925,100.00
3705,24628,0.00
3706,22918,100.00
3707,23942,100.00
3708,52034,100.00
3709,53587,100.00
3710,32713,0.00
3711,32277,0.00
3712,26331,100.00
3713,29911,0.00
3714,30478,100.00
3715,35802,0.00
3716,37509,0.00
3717,40960,0.00
3718,42819,0.00
3719,43734,0.00
3720,44500,0.00
3721,49064,0.00
3722,49410,0.00
3723,49608,0.00
3724,61867,0.00
3725,55066,0.00
3726,51851,100.00
3727,38222,0.00
3728,33197,100.00
3729,29345,0.00
3730,28713,50.00
3731,23099,100.00
3732,26135,0.00
3733,24867,100.00
3734,52506,100.00
3735,40574,100.00
3736,30109,100.00
3737,24324,0.00
3738,41128,100.00
3739,51474,0.00
3740,32274,50.00
3741,29527,0.00
3742,22313,0.00
3743,30523,50.00
3744,42380,0.00
3745,53721,0.00
3746,55257,0.00
3747,57536,0.00
3748,56656,0.00
3749,57314,0.00
3750,54307,0.00
3751,75642,0.00
3752,50940,100.00
3753,39524,0.00
3754,34153,0.00
3755,51453,100.00
3756,55386,0.00
3757,33980,100.00
3758,41233,100.00
3759,30310,0.00
3760,28032,100.00
3761,39122,0.00
3762,27585,100.00
3763,24233,100.00
3764,47738,100.00
3765,48112,0.00
3766,27055,100.00
3767,27426,0.00
3768,33223,0.00
3769,57196,100.00
3770,54167,0.00
3771,41790,100.00
3772,47497,0.00
3773,54288,0.00
3774,63982,0.00
3775,55125,0.00
3776,53675,0.00
3777,59993,0.00
3778,66645,0.00
3779,57210,0.00
3780,49667,0.00
3781,30169,100.00
3782,28818,0.00
3783,34062,100.00
3784,41779,0.00
3785,51230,0.00
3786,30120,100.00
3787,29017,100.00
3788,27037,0.00
3789,48851,0.00
3790,47200,50.00
3791,28562,0.00
3792,25872,100.00
3793,22927,0.00
3794,23857,0.00
3795,32262,100.00
3796,28779,100.00
3797,34550,100.00
3798,39476,100.00
3799,46245,0.00
3800,34582,0.00
3801,53535,100.00
3802,40828,0.00
3803,36395,100.00
3804,30081,0.00
3805,27592,0.00
3806,37609,100.00
3807,46467,0.00
3808,55487,0.00
3809,56556,0.00
3810,61652,0.00
3811,58314,0.00
3812,62629,0.00
3813,51067,100.00
3814,36904,0.00
3815,27031,0.00
3816,36447,100.00
3817,31369,0.00
3818,52997,100.00
3819,53322,0.00
3820,48808,0.00
3821,54097,100.00
3822,34073,0.00
3823,28943,50.00
3824,35950,0.00
3825,25258,0.00
3826,27915,50.00
3827,30405,0.00
3828,57493,50.00
3829,39739,100.00
3830,25680,100.00
3831,23552,0.00
3832,20341,100.00
3833,56182,100.00
3834,54534,0.00
3835,47915,0.00
3836,33853,50.00
3837,33484,0.00
3838,28114,50.00
3839,30110,0.00
3840,47896,0.00
3841,48941,50.00
3842,57780,0.00
3843,59353,0.00
3844,57609,0.00
3845,55420,0.00
3846,56352,0.00
3847,64784,0.00
3848,42353,0.00
3849,61212,100.00
3850,57374,0.00
3851,35062,100.00
3852,26463,0.00
3853,36346,0.00
3854,37298,100.00
3855,36411,100.00
3856,36090,100.00
3857,24236,100.00
3858,44678,0.00
3859,34351,100.00
3860,23000,100.00
3861,23260,0.00
3862,21459,50.00
3863,23277,0.00
3864,36996,50.00
3865,33195,0.00
3866,40727,0.00
3867,28970,50.00
3868,34131,0.00
3869,40175,0.00
3870,52938,0.00
3871,55903,0.00
3872,51255,0.00
3873,50755,0.00
3874,68521,0.00
3875,56084,0.00
3876,31499,50.00
3877,42198,0.00
3878,39599,0.00
3879,49999,100.00
3880,54217,0.00
3881,29922,50.00
3882,46508,0.00
3883,36800,0.00
3884,43581,100.00
3885,46977,0.00
3886,28286,50.00
3887,25004,0.00
3888,23392,0.00
3889,30033,66.67
3890,20551,0.00
3891,24578,0.00
3892,20804,100.00
3893,42972,100.00
3894,37697,100.00
3895,43686,100.00
3896,42138,0.00
3897,30131,0.00
3898,29798,100.00
3899,24087,0.00
3900,32806,50.00
3901,32155,0.00
3902,43281,0.00
3903,49513,0.00
3904,48123,0.00
3905,56625,0.00
3906,57453,0.00
3907,55525,0.00
3908,58600,0.00
3909,69411,50.00
3910,56548,0.00
3911,35817,50.00
3912,41658,0.00
3913,34313,0.00
3914,58390,50.00
3915,31772,0.00
3916,29800,100.00
3917,30594,0.00
3918,32298,100.00
3919,26875,0.00
3920,24272,100.00
3921,22056,0.00
3922,30420,0.00
3923,43321,100.00
3924,39845,100.00
3925,23925,0.00
3926,22279,100.00
3927,20610,100.00
3928,23413,100.00
3929,26418,100.00
3930,37880,0.00
3931,49435,50.00
3932,30993,0.00
3933,29436,100.00
3934,25128,0.00
3935,29519,0.00
3936,25435,50.00
3937,34983,0.00
3938,38688,0.00
3939,45182,0.00
3940,41439,0.00
3941,44856,0.00
3942,43186,0.00
3943,43919,0.00
3944,52561,0.00
3945,52779,100.00
3946,53188,0.00
3947,53520,0.00
3948,28288,100.00
3949,29536,0.00
3950,28587,100.00
3951,34129,100.00
3952,21463,0.00
3953,25212,100.00
3954,23985,0.00
3955,43444,100.00
3956,33202,100.00
3957,21471,100.00
3958,25202,100.00
3959,36733,0.00
3960,42328,50.00
3961,46180,0.00
3962,28348,50.00
3963,23820,0.00
3964,26809,0.00
3965,30213,50.00
3966,42680,0.00
3967,42554,0.00
3968,44497,0.00
3969,52208,0.00
3970,44266,0.00
3971,41689,0.00
3972,52591,0.00
3973,52953,0.00
3974,61240,0.00
3975,45120,100.00
3976,41016,0.00
3977,53519,0.00
3978,31871,100.00
3979,26947,0.00
3980,25433,100.00
3981,40029,100.00
3982,36128,100.00
3983,29097,0.00
3984,27191,100.00
3985,36430,100.00
3986,34764,100.00
3987,38319,0.00
3988,22330,100.00
3989,26993,0.00
3990,36142,0.00
3991,35798,50.00
3992,22816,0.00
3993,24137,100.00
3994,28382,0.00
3995,51686,0.00
3996,55745,0.00
3997,48560,0.00
3998,53015,0.00
3999,63243,0.00
4000,81404,0.00
4001,47545,0.00
4002,32678,50.00
4003,37866,0.00
4004,32145,50.00
4005,46715,0.00
4006,29510,0.00
4007,42290,0.00
4008,61593,50.00
4009,48824,0.00
4010,54620,100.00
4011,55378,0.00
4012,40284,0.00
4013,31741,50.00
4014,26672,0.00
4015,32591,100.00
4016,22307,100.00
4017,23998,100.00
4018,23829,0.00
4019,34639,100.00
4020,37759,100.00
4021,39326,0.00
4022,37381,50.00
4023,45883,0.00
4024,45508,100.00
4025,29411,0.00
4026,31301,0.00
4027,47129,50.00
4028,49898,0.00
4029,54365,0.00
4030,57304,0.00
4031,57145,0.00
4032,57746,0.00
4033,53971,0.00
4034,55790,0.00
4035,36664,100.00
4036,29150,0.00
4037,27688,0.00
4038,27620,100.00
4039,36128,0.00
4040,34635,100.00
4041,35445,0.00
4042,32739,50.00
4043,23100,0.00
4044,33693,100.00
4045,22403,0.00
4046,21076,0.00
4047,20222,100.00
4048,28589,0.00
4049,39833,100.00
4050,65682,0.00
4051,28469,100.00
4052,24076,100.00
4053,20049,100.00
4054,21391,100.00
4055,44030,0.00
4056,46475,0.00
4057,42537,50.00
4058,23031,0.00
4059,22292,100.00
4060,24892,0.00
4061,44446,0.00
4062,25039,50.00
4063,46186,0.00
4064,44304,0.00
4065,49095,0.00
4066,52504,0.00
4067,49474,0.00
4068,59816,0.00
4069,50128,0.00
4070,38173,100.00
4071,50015,0.00
4072,33406,0.00
4073,27088,100.00
4074,24853,0.00
4075,48557,100.00
4076,39113,100.00
4077,28258,100.00
4078,25613,0.00
4079,31547,100.00
4080,43338,100.00
4081,35032,100.00
4082,31752,100.00
4083,28456,0.00
4084,25964,0.00
4085,42345,50.00
4086,30566,0.00
4087,23209,50.00
4088,32050,0.00
4089,42590,0.00
4090,45558,0.00
4091,54069,0.00
4092,50838,0.00
4093,51570,0.00
4094,52169,0.00
4095,50781,0.00
4096,50981,0.00
4097,68456,0.00
4098,49149,0.00
4099,38854,50.00
4100,37987,0.00
4101,44405,100.00
4102,43668,0.00
4103,36504,100.00
4104,30428,100.00
4105,21683,0.00
4106,35661,100.00
4107,43965,0.00
4108,25015,100.00
4109,23678,0.00
4110,20250,0.00
4111,22278,100.00
4112,24487,0.00
4113,32539,100.00
4114,35777,100.00
4115,27299,100.00
4116,23982,0.00
4117,39419,100.00
4118,39908,50.00
4119,34044,0.00
4120,23512,0.00
4121,22953,50.00
4122,22790,0.00
4123,26660,100.00
4124,27030,0.00
4125,46422,0.00
4126,39718,0.00
4127,45056,0.00
4128,52125,0.00
4129,58672,0.00
4130,47659,0.00
4131,54096,0.00
4132,39250,100.00
4133,32821,0.00
4134,36059,100.00
4135,39957,0.00
4136,38884,0.00
4137,31704,100.00
4138,25927,0.00
4139,73517,0.00
4140,51412,50.00
4141,33629,0.00
4142,29228,0.00
4143,23976,50.00
4144,34471,0.00
4145,44613,50.00
4146,51543,0.00
4147,24838,100.00
4148,19902,100.00
4149,25615,100.00
4150,23939,100.00
4151,41654,0.00
4152,44323,100.00
4153,34650,100.00
4154,28163,0.00
4155,24451,100.00
4156,21159,0.00
4157,27424,100.00
4158,26295,0.00
4159,50655,0.00
4160,41642,100.00
4161,52094,0.00
4162,47397,0.00
4163,55218,0.00
4164,50033,0.00
4165,54638,0.00
4166,52007,0.00
4167,58034,0.00
4168,67036,0.00
4169,56268,50.00
4170,45792,0.00
4171,38488,0.00
4172,30044,100.00
4173,28559,0.00
4174,24822,50.00
4175,31973,0.00
4176,27050,100.00
4177,44427,100.00
4178,36312,100.00
4179,23832,100.00
4180,23499,0.00
4181,27082,100.00
4182,21585,100.00
4183,46632,0.00
4184,34167,50.00
4185,29764,0.00
4186,23803,50.00
4187,27273,0.00
4188,28849,0.00
4189,34629,0.00
4190,66566,0.00
4191,42964,0.00
4192,49236,0.00
4193,49313,0.00
4194,41698,0.00
4195,43093,0.00
4196,45771,0.00
4197,61290,0.00
4198,57226,50.00
4199,48788,0.00
4200,57685,100.00
4201,35515,0.00
4202,40426,100.00
4203,33895,0.00
4204,34542,100.00
4205,25705,100.00
4206,23480,100.00
4207,25774,0.00
4208,31591,100.00
4209,34871,100.00
4210,39485,0.00
4211,30049,50.00
4212,34660,0.00
4213,40666,50.00
4214,32996,0.00
4215,28310,0.00
4216,23746,50.00
4217,45731,0.00
4218,55067,0.00
4219,61678,0.00
4220,45380,0.00
4221,54163,0.00
4222,49956,0.00
4223,47723,0.00
4224,39476,100.00
4225,38746,0.00
4226,38578,0.00
4227,37243,100.00
4228,42177,0.00
4229,40519,100.00
4230,23659,0.00
4231,47169,0.00
4232,31995,100.00
4233,36266,0.00
4234,34968,100.00
4235,25103,0.00
4236,25314,0.00
4237,26267,100.00
4238,61897,50.00
4239,23621,0.00
4240,25112,100.00
4241,27821,0.00
4242,45439,100.00
4243,51087,100.00
4244,38739,0.00
4245,52902,0.00
4246,44804,100.00
4247,32047,0.00
4248,29732,100.00
4249,34956,0.00
4250,30988,0.00
4251,41244,0.00
4252,43935,0.00
4253,54301,0.00
4254,48576,0.00
4255,48116,0.00
4256,33326,100.00
4257,31324,0.00
4258,25478,50.00
4259,33560,0.00
4260,45695,0.00
4261,41825,50.00
4262,39677,0.00
4263,48554,50.00
4264,33794,0.00
4265,34521,0.00
4266,28035,50.00
4267,23156,0.00
4268,24350,50.00
4269,21903,0.00
4270,34617,0.00
4271,39900,50.00
4272,42175,100.00
4273,23183,0.00
4274,22105,100.00
4275,19634,100.00
4276,20965,100.00
4277,38311,0.00
4278,41201,100.00
4279,32082,0.00
4280,27753,0.00
4281,24011,50.00
4282,25820,0.00
4283,28262,100.00
4284,32000,0.00
4285,51745,0.00
4286,52046,0.00
4287,54965,0.00
4288,51922,0.00
4289,49236,0.00
4290,62594,0.00
4291,49300,0.00
4292,38955,100.00
4293,42687,0.00
4294,33863,100.00
4295,26910,0.00
4296,20166,0.00
4297,42825,100.00
4298,30756,100.00
4299,31363,100.00
4300,25005,100.00
4301,36047,0.00
4302,41639,100.00
4303,51067,100.00
4304,17493,0.00
4305,21266,0.00
4306,26351,50.00
4307,32483,0.00
4308,20406,0.00
4309,16749,100.00
4310,17271,0.00
4311,39005,0.00
4312,39974,0.00
4313,46284,0.00
4314,41770,0.00
4315,39461,0.00
4316,40170,0.00
4317,44312,0.00
4318,56883,0.00
4319,52834,100.00
4320,31406,0.00
4321,31103,0.00
4322,29214,100.00
4323,43568,0.00
4324,53250,100.00
4325,22455,0.00
4326,25165,100.00
4327,20662,100.00
4328,45584,100.00
4329,33469,100.00
4330,37581,0.00
4331,23135,0.00
4332,19458,100.00
4333,22696,0.00
4334,25378,50.00
4335,29690,0.00
4336,45051,0.00
4337,34438,100.00
4338,25493,0.00
4339,37867,0.00
4340,38270,0.00
4341,46094,100.00
4342,31412,0.00
4343,44752,0.00
4344,28793,50.00
4345,26527,0.00
4346,22167,100.00
4347,26440,0.00
4348,27011,0.00
4349,38645,50.00
4350,42158,0.00
4351,32073,50.00
4352,37618,0.00
4353,47128,0.00
4354,27161,0.00
4355,30340,50.00
4356,26463,0.00
4357,41169,100.00
4358,43032,0.00
4359,25595,0.00
4360,22244,50.00
4361,22011,0.00
4362,25173,100.00
4363,21766,0.00
4364,17675,50.00
4365,17162,0.00
4366,33314,100.00
4367,27225,0.00
4368,44982,0.00
4369,38551,50.00
4370,26534,0.00
4371,23171,100.00
4372,24024,0.00
4373,47416,100.00
4374,23854,0.00
4375,44887,100.00
4376,45341,0.00
4377,31618,0.00
4378,26036,50.00
4379,21579,0.00
4380,28361,100.00
4381,24256,0.00
4382,41810,0.00
4383,41124,50.00
4384,49542,0.00
4385,43675,0.00
4386,46484,0.00
4387,57632,0.00
4388,55114,0.00
4389,51253,100.00
4390,32228,0.00
4391,33234,0.00
4392,24050,50.00
4393,22469,0.00
4394,29060,100.00
4395,38915,0.00
4396,47972,100.00
4397,39669,100.00
4398,27134,100.00
4399,21789,100.00
4400,20788,0.00
4401,22886,100.00
4402,54447,50.00
4403,44341,0.00
4404,29490,0.00
4405,23819,50.00
4406,26733,0.00
4407,30417,50.00
4408,37443,0.00
4409,49113,0.00
4410,48503,0.00
4411,52000,0.00
4412,46138,0.00
4413,44037,0.00
4414,48583,0.00
4415,56257,0.00
4416,60189,0.00
4417,37945,0.00
4418,45513,100.00
4419,41287,0.00
4420,27239,100.00
4421,46450,100.00
4422,18130,0.00
4423,28823,100.00
4424,23973,0.00
4425,24580,100.00
4426,25995,100.00
4427,36299,100.00
4428,33747,100.00
4429,39036,0.00
4430,32157,0.00
4431,38448,100.00
4432,35200,0.00
4433,34458,100.00
4434,25536,0.00
4435,41464,0.00
4436,46934,0.00
4437,42650,0.00
4438,43619,0.00
4439,41813,0.00
4440,40272,0.00
4441,49268,0.00
4442,38036,100.00
4443,29965,0.00
4444,31500,50.00
4445,36112,0.00
4446,29127,0.00
4447,52438,100.00
4448,36263,0.00
4449,40783,50.00
4450,40194,0.00
4451,35571,50.00
4452,37703,0.00
4453,30811,100.00
4454,25962,0.00
4455,20855,0.00
4456,21075,50.00
4457,26435,100.00
4458,28125,0.00
4459,23594,100.00
4460,36344,100.00
4461,29995,100.00
4462,29829,0.00
4463,35904,50.00
4464,30619,0.00
4465,32226,0.00
4466,24409,50.00
4467,26055,0.00
4468,30361,50.00
4469,34515,0.00
4470,40010,0.00
4471,48240,0.00
4472,52261,0.00
4473,64952,0.00
4474,63771,0.00
4475,50724,50.00
4476,35069,0.00
4477,33079,50.00
4478,42944,0.00
4479,31874,0.00
4480,49698,50.00
4481,34192,0.00
4482,42666,50.00
4483,52103,0.00
4484,34999,0.00
4485,51097,100.00
4486,28255,0.00
4487,26537,50.00
4488,28135,0.00
4489,35783,0.00
4490,57247,100.00
4491,21556,0.00
4492,22119,0.00
4493,21359,100.00
4494,20422,100.00
4495,22564,100.00
4496,20142,100.00
4497,39078,0.00
4498,31334,0.00
4499,20573,100.00
4500,18011,0.00
4501,17474,100.00
4502,17826,0.00
4503,24471,0.00
4504,40484,0.00
4505,59887,0.00
4506,57573,0.00
4507,43843,0.00
4508,50230,0.00
4509,44772,0.00
4510,62614,50.00
4511,42894,0.00
4512,61261,50.00
4513,34786,0.00
4514,27184,0.00
4515,22796,50.00
4516,24907,0.00
4517,33701,50.00
4518,21946,0.00
4519,23862,100.00
4520,41718,100.00
4521,37485,100.00
4522,25972,100.00
4523,19454,0.00
4524,35772,100.00
4525,39740,0.00
4526,53777,50.00
4527,36159,0.00
4528,32880,0.00
4529,23919,50.00
4530,32751,0.00
4531,46844,0.00
4532,52709,0.00
4533,66586,0.00
4534,60087,0.00
4535,56628,0.00
4536,55768,0.00
4537,67772,0.00
4538,69304,0.00
4539,47793,50.00
4540,43634,0.00
4541,36424,0.00
4542,50301,100.00
4543,49592,100.00
4544,34265,0.00
4545,27604,100.00
4546,40907,100.00
4547,35339,100.00
4548,26997,100.00
4549,24118,0.00
4550,25362,100.00
4551,22027,0.00
4552,21636,100.00
4553,20536,0.00
4554,36298,0.00
4555,51888,100.00
4556,54101,0.00
4557,36589,100.00
4558,50347,0.00
4559,56673,0.00
4560,54279,0.00
4561,53830,0.00
4562,68634,0.00
4563,64866,0.00
4564,47402,50.00
4565,47373,0.00
4566,37351,100.00
4567,38799,0.00
4568,38069,0.00
4569,39112,50.00
4570,38966,0.00
4571,30001,100.00
4572,68359,0.00
4573,41729,0.00
4574,32501,0.00
4575,39180,100.00
4576,47366,0.00
4577,49605,100.00
4578,36930,0.00
4579,25885,0.00
4580,26166,100.00
4581,26824,100.00
4582,26978,0.00
4583,23625,50.00
4584,24952,0.00
4585,18619,100.00
4586,38296,0.00
4587,41555,0.00
4588,47281,50.00
4589,34916,0.00
4590,35175,100.00
4591,50877,0.00
4592,36747,0.00
4593,34206,50.00
4594,47072,0.00
4595,58274,0.00
4596,55743,50.00
4597,42174,0.00
4598,36434,100.00
4599,31103,0.00
4600,37150,0.00
4601,30718,50.00
4602,54227,0.00
4603,38457,100.00
4604,54199,0.00
4605,54502,0.00
4606,58258,0.00
4607,69344,0.00
4608,66906,0.00
4609,32404,100.00
4610,37135,0.00
4611,31608,50.00
4612,28907,0.00
4613,33208,0.00
4614,36897,100.00
4615,27385,100.00
4616,50166,100.00
4617,37166,100.00
4618,21864,0.00
4619,24152,100.00
4620,22831,100.00
4621,56135,100.00
4622,43663,0.00
4623,26353,100.00
4624,25589,0.00
4625,28438,0.00
4626,37355,50.00
4627,27562,0.00
4628,53142,0.00
4629,54198,0.00
4630,61681,0.00
4631,57529,0.00
4632,55561,0.00
4633,60519,0.00
4634,54995,0.00
4635,49870,0.00
4636,67040,50.00
4637,43178,0.00
4638,52828,0.00
4639,45986,100.00
4640,27058,0.00
4641,42269,50.00
4642,35956,100.00
4643,23087,100.00
4644,23724,0.00
4645,28359,100.00
4646,25252,100.00
4647,44398,100.00
4648,33187,100.00
4649,23486,100.00
4650,27831,0.00
4651,41628,50.00
4652,27054,0.00
4653,27888,100.00
4654,31178,0.00
4655,35164,0.00
4656,53042,0.00
4657,51018,0.00
4658,49479,0.00
4659,48401,0.00
4660,48510,0.00
4661,52616,0.00
4662,51796,0.00
4663,55680,0.00
4664,30611,50.00
4665,38075,0.00
4666,36679,100.00
4667,45868,0.00
4668,49055,0.00
4669,37816,100.00
4670,41335,100.00
4671,38007,0.00
4672,48940,100.00
4673,36828,0.00
4674,29517,100.00
4675,29575,0.00
4676,27678,0.00
4677,23727,100.00
4678,41525,100.00
4679,23286,0.00
4680,56946,100.00
4681,34522,100.00
4682,36191,0.00
4683,31106,100.00
4684,48694,0.00
4685,34024,50.00
4686,30878,0.00
4687,24038,0.00
4688,27980,50.00
4689,30025,0.00
