sample,work_ns,cpu_utilization
1497,63650,66.67
1498,59133,0.00
1499,72903,60.00
1500,71337,100.00
1501,54934,100.00
1502,70210,100.00
1503,58523,0.00
1504,85992,0.00
1505,69231,100.00
1506,65880,100.00
1507,59502,100.00
1508,59854,0.00
1509,74598,75.00
1510,70023,100.00
1511,68026,100.00
1512,55941,40.00
1513,74771,0.00
1514,67459,100.00
1515,68159,100.00
1516,70204,100.00
1517,66244,25.00
1518,69666,0.00
1519,70450,100.00
1520,42310,100.00
1521,70419,100.00
1522,61040,50.00
1523,59957,0.00
1524,69357,60.00
1525,68192,100.00
1526,49403,100.00
1527,58099,100.00
1528,60193,0.00
1529,71542,40.00
1530,54198,100.00
1531,68578,100.00
1532,58644,0.00
1533,69534,50.00
1534,71603,100.00
1535,62095,100.00
1536,59684,100.00
1537,62615,0.00
1538,72437,0.00
1539,59532,100.00
1540,68424,100.00
1541,66606,100.00
1542,57338,25.00
1543,72888,0.00
1544,71924,100.00
1545,40657,100.00
1546,68083,100.00
1547,57840,50.00
1548,61599,0.00
1549,72504,75.00
1550,70002,100.00
1551,42793,100.00
1552,57514,33.33
1553,68768,0.00
1554,74023,80.00
1555,59067,100.00
1556,67438,100.00
1557,59681,0.00
1558,70662,33.33
1559,42884,100.00
1560,68325,100.00
1561,51364,100.00
1562,57633,0.00
1563,71673,40.00
1564,67383,100.00
1565,58517,100.00
1566,66981,100.00
1567,56404,0.00
1568,57153,0.00
1569,71437,100.00
1570,64778,100.00
1571,65927,100.00
1572,61535,60.00
1573,64964,0.00
1574,73112,50.00
1575,69039,100.00
1576,57520,75.00
1577,66850,20.00
1578,42158,100.00
1579,68414,100.00
1580,62153,100.00
1581,59460,75.00
1582,60263,0.00
1583,69538,25.00
1584,42214,100.00
1585,66141,100.00
1586,61650,100.00
1587,56722,25.00
1588,66919,20.00
1589,64026,100.00
1590,43543,100.00
1591,65009,100.00
1592,69802,33.33
1593,61319,0.00
1594,69486,80.00
1595,67887,100.00
1596,53726,100.00
1597,71413,75.00
1598,59915,0.00
1599,71759,25.00
1600,51964,100.00
1601,55425,100.00
1602,57345,0.00
1603,74802,80.00
1604,73811,100.00
1605,67796,100.00
1606,56128,50.00
1607,60672,0.00
1608,72444,66.67
1609,43739,100.00
1610,66596,100.00
1611,51149,80.00
1612,58641,0.00
1613,74248,33.33
1614,76311,100.00
1615,38574,100.00
1616,68515,100.00
1617,60659,20.00
1618,62393,0.00
1619,69101,100.00
1620,68983,100.00
1621,62179,33.33
1622,69809,40.00
1623,64545,100.00
1624,67524,100.00
1625,69352,100.00
1626,64123,25.00
1627,59633,0.00
1628,64925,75.00
1629,40209,100.00
1630,65502,100.00
1631,64024,100.00
1632,55893,0.00
1633,66794,25.00
1634,66946,100.00
1635,43596,100.00
1636,69088,100.00
1637,56170,25.00
1638,57891,0.00
1639,76612,75.00
1640,67118,100.00
1641,51114,100.00
1642,61585,60.00
1643,59741,0.00
1644,69035,66.67
1645,66466,100.00
1646,59116,75.00
1647,71598,20.00
1648,41408,100.00
1649,66265,100.00
1650,63275,100.00
1651,58320,25.00
1652,61781,0.00
1653,68155,100.00
1654,41130,100.00
1655,69322,100.00
1656,57074,50.00
1657,63054,0.00
1658,72340,66.67
1659,65490,100.00
1660,48650,100.00
1661,67718,100.00
1662,57418,20.00
1663,59748,0.00
1664,72341,100.00
1665,65544,100.00
1666,60618,40.00
1667,64737,33.33
1668,68225,100.00
1669,51894,100.00
1670,71259,100.00
1671,57668,25.00
1672,58333,0.00
1673,70339,75.00
1674,72508,100.00
1675,64893,100.00
1676,62504,60.00
1677,58736,0.00
1678,75182,66.67
1679,40048,100.00
1680,63371,100.00
1681,65231,100.00
1682,71111,0.00
1683,74256,0.00
1684,74895,100.00
1685,63726,100.00
1686,66473,100.00
1687,61564,25.00
1688,61861,0.00
1689,88238,100.00
1690,71379,100.00
1691,71189,50.00
1692,69915,0.00
1693,40417,100.00
1694,66109,100.00
1695,62862,100.00
1696,59490,0.00
1697,68026,25.00
1698,64476,100.00
1699,37296,100.00
1700,67707,100.00
1701,59683,40.00
1702,57890,0.00
1703,71167,100.00
1704,79383,100.00
1705,50275,100.00
1706,62567,75.00
1707,61221,0.00
1708,71424,25.00
1709,59674,100.00
1710,66010,100.00
1711,57407,50.00
1712,56499,0.00
1713,66750,100.00
1714,50030,100.00
1715,67360,100.00
1716,59984,0.00
1717,72591,20.00
1718,61715,100.00
1719,65440,100.00
1720,61247,100.00
1721,58755,25.00
1722,73467,0.00
1723,68378,100.00
1724,38999,100.00
1725,68769,100.00
1726,55956,60.00
1727,66113,0.00
1728,67667,33.33
1729,68840,100.00
1730,39535,100.00
1731,56639,100.00
1732,60451,0.00
1733,69609,25.00
1734,52249,100.00
1735,63110,100.00
1736,58346,25.00
1737,71619,50.00
1738,69709,100.00
1739,71430,100.00
1740,68829,100.00
1741,60797,0.00
1742,72856,20.00
1743,40479,100.00
1744,65389,100.00
1745,67077,100.00
1746,59387,25.00
1747,70645,20.00
1748,68297,100.00
1749,39532,100.00
1750,68009,100.00
1751,53874,75.00
1752,58206,0.00
1753,72357,50.00
1754,69888,100.00
1755,48753,100.00
1756,67873,50.00
1757,58643,0.00
1758,69865,80.00
1759,54431,100.00
1760,66841,100.00
1761,59494,0.00
1762,71856,25.00
1763,43174,100.00
1764,63731,100.00
1765,65431,100.00
1766,57329,25.00
1767,60879,0.00
1768,71661,80.00
1769,41916,100.00
1770,65904,100.00
1771,57291,66.67
1772,65631,0.00
1773,72147,60.00
1774,67335,100.00
1775,56602,100.00
1776,68981,100.00
1777,56621,0.00
1778,70652,0.00
1779,61467,100.00
1780,64966,100.00
1781,61202,25.00
1782,67268,66.67
1783,69480,100.00
1784,56062,100.00
1785,54642,80.00
1786,57205,0.00
1787,66570,0.00
1788,55475,100.00
1789,68342,100.00
1790,66906,100.00
1791,54959,50.00
1792,58138,0.00
1793,70248,50.00
1794,41484,100.00
1795,59498,100.00
1796,63224,75.00
1797,63583,0.00
1798,69273,50.00
1799,68505,100.00
1800,61258,100.00
1801,67313,100.00
1802,62210,25.00
1803,65462,0.00
1804,64085,100.00
1805,64746,100.00
1806,60238,25.00
1807,69823,25.00
1808,43153,100.00
1809,68068,100.00
1810,56979,100.00
1811,59294,0.00
1812,68355,20.00
1813,65000,100.00
1814,35497,100.00
1815,69812,100.00
1816,54715,33.33
1817,56309,0.00
1818,73481,80.00
1819,67095,100.00
1820,38483,100.00
1821,60650,66.67
1822,64272,0.00
1823,65803,40.00
1824,60403,100.00
1825,59479,100.00
1826,60073,0.00
1827,72714,75.00
1828,75563,100.00
1829,62472,100.00
1830,57152,75.00
1831,57984,0.00
1832,68013,50.00
1833,41561,100.00
1834,67968,100.00
1835,65101,100.00
1836,56998,0.00
1837,59111,0.00
1838,71976,80.00
1839,40806,100.00
1840,64793,100.00
1841,56947,66.67
1842,56254,0.00
1843,72727,50.00
1844,67090,100.00
1845,42127,100.00
1846,55225,80.00
1847,72635,0.00
1848,67679,0.00
1849,53797,100.00
1850,65399,100.00
1851,57156,25.00
1852,65252,60.00
1853,66381,100.00
1854,66005,100.00
1855,55949,66.67
1856,66078,0.00
1857,69062,60.00
1858,34328,100.00
1859,65564,100.00
1860,54268,100.00
1861,58836,0.00
1862,70996,25.00
1863,67759,100.00
1864,34542,100.00
1865,67058,100.00
1866,56134,33.33
1867,70306,0.00
1868,71549,60.00
1869,69332,100.00
1870,59227,66.67
1871,67486,20.00
1872,46375,100.00
1873,65497,100.00
1874,64082,100.00
1875,62794,66.67
1876,57050,0.00
1877,70805,40.00
1878,45083,100.00
1879,67279,100.00
1880,48252,100.00
1881,61481,0.00
1882,74594,25.00
1883,68279,100.00
1884,39324,100.00
1885,66909,100.00
1886,57921,33.33
1887,59849,0.00
1888,67499,60.00
1889,67947,100.00
1890,40597,100.00
1891,62376,66.67
1892,60421,0.00
1893,69010,50.00
1894,58717,100.00
1895,59679,100.00
1896,57899,0.00
1897,71002,80.00
1898,71932,100.00
1899,55686,100.00
1900,56547,33.33
1901,54702,0.00
1902,69903,75.00
1903,38887,100.00
1904,66501,100.00
1905,56871,75.00
1906,55420,0.00
1907,66569,50.00
1908,61851,100.00
1909,46508,100.00
1910,68308,100.00
1911,56897,20.00
1912,58170,0.00
1913,66662,100.00
1914,62809,100.00
1915,53171,100.00
1916,60821,0.00
1917,72142,60.00
1918,66687,100.00
1919,64278,100.00
1920,54435,50.00
1921,57583,0.00
1922,75147,75.00
1923,73896,100.00
1924,65261,100.00
1925,58188,75.00
1926,58531,0.00
1927,72524,50.00
1928,40212,100.00
1929,67583,100.00
1930,50000,100.00
1931,58434,0.00
1932,67358,25.00
1933,69582,100.00
1934,40747,100.00
1935,71438,100.00
1936,60783,25.00
1937,61284,0.00
1938,69878,80.00
1939,66004,100.00
1940,58292,33.33
1941,68404,25.00
1942,41226,100.00
1943,64448,100.00
1944,62074,100.00
1945,60899,50.00
1946,60988,0.00
1947,67543,75.00
1948,39798,100.00
1949,68798,100.00
1950,58634,33.33
1951,60240,0.00
1952,70629,80.00
1953,65806,100.00
1954,51793,100.00
1955,59902,75.00
1956,59401,0.00
1957,65973,25.00
1958,68894,100.00
1959,64703,100.00
1960,56653,75.00
1961,61382,0.00
1962,68389,66.67
1963,52802,100.00
1964,66839,100.00
1965,61707,40.00
1966,70043,0.00
1967,59807,100.00
1968,66950,100.00
1969,62243,100.00
1970,56355,33.33
1971,61177,0.00
1972,76689,80.00
1973,44729,100.00
1974,68265,100.00
1975,60599,66.67
1976,57889,0.00
1977,67752,50.00
1978,70733,100.00
1979,59895,100.00
1980,70409,100.00
1981,62183,0.00
1982,70921,20.00
1983,56037,100.00
1984,64205,100.00
1985,76805,25.00
1986,68335,66.67
1987,72458,100.00
1988,50910,100.00
1989,72885,80.00
1990,60778,0.00
1991,71842,25.00
1992,51935,100.00
1993,67277,100.00
1994,66089,100.00
1995,56193,50.00
1996,57960,0.00
1997,72905,50.00
1998,38185,100.00
1999,71161,100.00
2000,86224,75.00
2001,61465,0.00
2002,68630,50.00
2003,68044,100.00
2004,43362,100.00
2005,70990,100.00
2006,57195,0.00
2007,71993,0.00
2008,67155,100.00
2009,65945,100.00
2010,61327,25.00
2011,67074,33.33
2012,48111,100.00
2013,66672,100.00
2014,57778,80.00
2015,60688,0.00
2016,67288,25.00
2017,64746,100.00
2018,59797,100.00
2019,66169,100.00
2020,62720,25.00
2021,70346,20.00
2022,72803,100.00
2023,62604,100.00
2024,67037,100.00
2025,57208,50.00
2026,66999,0.00
2027,66513,60.00
2028,70167,100.00
2029,59050,75.00
2030,68739,25.00
2031,43577,100.00
2032,66856,100.00
2033,61905,100.00
2034,57035,50.00
2035,60320,0.00
2036,64040,60.00
2037,44775,100.00
2038,67615,100.00
2039,63256,100.00
2040,66075,0.00
2041,65731,0.00
2042,67102,100.00
2043,40486,100.00
2044,66050,100.00
2045,54562,33.33
2046,54158,0.00
2047,75218,75.00
2048,69548,100.00
2049,40150,100.00
2050,58378,75.00
2051,57861,0.00
2052,71978,50.00
2053,51742,100.00
2054,59129,80.00
2055,67100,0.00
2056,66610,100.00
2057,66401,100.00
2058,63252,100.00
2059,63209,25.00
2060,58859,0.00
2061,73724,100.00
2062,45465,100.00
2063,72729,100.00
2064,66764,100.00
2065,57651,0.00
2066,58093,0.00
2067,73204,80.00
2068,66785,100.00
2069,48525,100.00
2070,65489,75.00
2071,58910,0.00
2072,77483,50.00
2073,61437,100.00
2074,54876,100.00
2075,69326,0.00
2076,69722,75.00
2077,67510,100.00
2078,64365,100.00
2079,54699,75.00
2080,56171,0.00
2081,64515,25.00
2082,42540,100.00
2083,66043,100.00
2084,59342,100.00
2085,56053,25.00
2086,70303,0.00
2087,75278,100.00
2088,42669,100.00
2089,70841,100.00
2090,59755,50.00
2091,62708,0.00
2092,72551,50.00
2093,70738,100.00
2094,41780,100.00
2095,56280,100.00
2096,57277,0.00
2097,69567,25.00
2098,57710,100.00
2099,64963,100.00
2100,61164,0.00
2101,68529,66.67
2102,68784,100.00
2103,63683,100.00
2104,56425,75.00
2105,85644,0.00
2106,75152,50.00
2107,53641,100.00
2108,68291,100.00
2109,61111,75.00
2110,58751,0.00
2111,70929,33.33
2112,69901,100.00
2113,43501,100.00
2114,66778,100.00
2115,56431,40.00
2116,58389,0.00
2117,65939,75.00
2118,66635,100.00
2119,35094,100.00
2120,59835,20.00
2121,60569,33.33
2122,60468,100.00
2123,57820,75.00
2124,68359,20.00
2125,44536,100.00
2126,70285,100.00
2127,63817,100.00
2128,57032,25.00
2129,73192,20.00
2130,69037,100.00
2131,39373,100.00
2132,67841,100.00
2133,58650,50.00
2134,59512,0.00
2135,72351,75.00
2136,66299,100.00
2137,39943,100.00
2138,59427,75.00
2139,61548,0.00
2140,66171,40.00
2141,47135,100.00
2142,64837,100.00
2143,57285,0.00
2144,66368,50.00
2145,65822,100.00
2146,50468,100.00
2147,69709,100.00
2148,60476,0.00
2149,68800,25.00
2150,41303,100.00
2151,69776,100.00
2152,59880,100.00
2153,57402,0.00
2154,72516,25.00
2155,71093,100.00
2156,42804,100.00
2157,68386,100.00
2158,60756,25.00
2159,63615,0.00
2160,70686,75.00
2161,67851,100.00
2162,37875,100.00
2163,58169,25.00
2164,68937,25.00
2165,64535,100.00
2166,47420,100.00
2167,53649,75.00
2168,54439,0.00
2169,65291,60.00
2170,60850,100.00
2171,62967,100.00
2172,58673,75.00
2173,58749,0.00
2174,70811,50.00
2175,58903,100.00
2176,57247,100.00
2177,66348,100.00
2178,55747,0.00
2179,68511,20.00
2180,65482,100.00
2181,63684,100.00
2182,70109,100.00
2183,57295,60.00
2184,62950,0.00
2185,67358,50.00
2186,66368,100.00
2187,55315,75.00
2188,69242,0.00
2189,51205,100.00
2190,67743,100.00
2191,58680,100.00
2192,57833,50.00
2193,56695,0.00
2194,70798,66.67
2195,46719,100.00
2196,62539,100.00
2197,48249,80.00
2198,57290,0.00
2199,70470,25.00
2200,68632,100.00
2201,46577,100.00
2202,66421,100.00
2203,58518,25.00
2204,69514,0.00
2205,69782,100.00
2206,67915,100.00
2207,46595,100.00
2208,61358,50.00
2209,67090,0.00
2210,71620,60.00
2211,43760,100.00
2212,60830,100.00
2213,59561,0.00
2214,66371,75.00
2215,65343,100.00
2216,60253,100.00
2217,56162,50.00
2218,57888,0.00
2219,69516,75.00
2220,39574,100.00
2221,66668,100.00
2222,69470,66.67
2223,60493,0.00
2224,75508,50.00
2225,71431,100.00
2226,44437,100.00
2227,66973,100.00
2228,72910,20.00
2229,76910,0.00
2230,67148,100.00
2231,67487,100.00
2232,58578,25.00
2233,70099,66.67
2234,69975,100.00
2235,63208,100.00
2236,65762,100.00
2237,58033,0.00
2238,70966,0.00
2239,58058,100.00
2240,67592,100.00
2241,69614,100.00
2242,71135,50.00
2243,61271,0.00
2244,69457,50.00
2245,48423,100.00
2246,65605,100.00
2247,52898,100.00
2248,55432,0.00
2249,71582,0.00
2250,70349,100.00
2251,57428,100.00
2252,67157,100.00
2253,54096,25.00
2254,73990,20.00
2255,50241,100.00
2256,66441,100.00
2257,56185,40.00
2258,81762,33.33
2259,43266,100.00
2260,68229,100.00
2261,50691,100.00
2262,66079,0.00
2263,73029,25.00
2264,69351,100.00
2265,43080,100.00
2266,66557,100.00
2267,57425,40.00
2268,88769,0.00
2269,73203,75.00
2270,66899,100.00
2271,41148,100.00
2272,56151,75.00
2273,59960,0.00
2274,75138,25.00
2275,69365,100.00
2276,64343,100.00
2277,62042,25.00
2278,68923,50.00
2279,69111,100.00
2280,52912,100.00
2281,71435,100.00
2282,61549,0.00
2283,72677,25.00
2284,41143,100.00
2285,67673,100.00
2286,66081,100.00
2287,61716,40.00
2288,56976,0.00
2289,72449,75.00
2290,41831,100.00
2291,68695,100.00
2292,55183,100.00
2293,60660,0.00
2294,70209,25.00
2295,69043,100.00
2296,38532,100.00
2297,71256,100.00
2298,59384,0.00
2299,71106,20.00
2300,62574,100.00
2301,68425,100.00
2302,54936,0.00
2303,68935,40.00
2304,60432,100.00
2305,67221,100.00
2306,52661,100.00
2307,62438,0.00
2308,70094,40.00
2309,44660,100.00
2310,68572,100.00
2311,69839,100.00
2312,59235,0.00
2313,71545,20.00
2314,70386,100.00
2315,38920,100.00
2316,67245,100.00
2317,58493,50.00
2318,58731,0.00
2319,67372,50.00
2320,73859,100.00
2321,62365,100.00
2322,57458,33.33
2323,67226,20.00
2324,69368,100.00
2325,64281,100.00
2326,69822,100.00
2327,58832,25.00
2328,67964,20.00
2329,47290,100.00
2330,68157,100.00
2331,64416,100.00
2332,56485,25.00
2333,67831,0.00
2334,67475,100.00
2335,43559,100.00
2336,64484,100.00
2337,61845,50.00
2338,63924,0.00
2339,70094,66.67
2340,66277,100.00
2341,39966,100.00
2342,60702,60.00
2343,58451,0.00
2344,69042,66.67
2345,57016,100.00
2346,54970,75.00
2347,59156,0.00
2348,68183,75.00
2349,68687,100.00
2350,52557,100.00
2351,66209,100.00
2352,60483,0.00
2353,70688,0.00
2354,46422,100.00
2355,64511,100.00
2356,62019,100.00
2357,55473,0.00
2358,65118,40.00
2359,70908,100.00
2360,39442,100.00
2361,66988,100.00
2362,61381,25.00
2363,62690,0.00
2364,73299,75.00
2365,63643,100.00
2366,37490,100.00
2367,57765,25.00
2368,68711,25.00
2369,67333,100.00
2370,49668,100.00
2371,55669,75.00
2372,59843,0.00
2373,65950,75.00
2374,71759,100.00
2375,64600,100.00
2376,67033,60.00
2377,58048,0.00
2378,72467,33.33
2379,41419,100.00
2380,67924,100.00
2381,65330,100.00
2382,58485,0.00
2383,71092,0.00
2384,70591,100.00
2385,45306,100.00
2386,69174,100.00
2387,58361,40.00
2388,58572,0.00
2389,71103,66.67
2390,68641,100.00
2391,62561,75.00
2392,67605,20.00
2393,43123,100.00
2394,66781,100.00
2395,61372,100.00
2396,57806,33.33
2397,58847,0.00
2398,70717,75.00
2399,70949,100.00
2400,68217,100.00
2401,67603,100.00
2402,61898,0.00
2403,57211,0.00
2404,70477,100.00
2405,41742,100.00
2406,68674,100.00
2407,56994,33.33
2408,61595,0.00
2409,71900,80.00
2410,65666,100.00
2411,37595,100.00
2412,67885,75.00
2413,59751,0.00
2414,69507,25.00
2415,49258,100.00
2416,52270,100.00
2417,63922,0.00
2418,75054,80.00
2419,70502,100.00
2420,66776,100.00
2421,54833,75.00
2422,72257,0.00
2423,74463,50.00
2424,46428,100.00
2425,66617,100.00
2426,51733,100.00
2427,58382,0.00
2428,71980,0.00
2429,69112,100.00
2430,38324,100.00
2431,64567,100.00
2432,68156,50.00
2433,59395,0.00
2434,66775,66.67
2435,67132,100.00
2436,57763,60.00
2437,65159,25.00
2438,41399,100.00
2439,68518,100.00
2440,59007,100.00
2441,58482,33.33
2442,57308,0.00
2443,72072,60.00
2444,46414,100.00
2445,64227,100.00
2446,54347,100.00
2447,72870,0.00
2448,70748,25.00
2449,67595,100.00
2450,41165,100.00
2451,66272,100.00
2452,58316,25.00
2453,59029,0.00
2454,65774,75.00
2455,65077,100.00
2456,53095,100.00
2457,55738,75.00
2458,60117,0.00
2459,66618,50.00
2460,57497,100.00
2461,59386,75.00
2462,58712,0.00
2463,64465,100.00
2464,69715,100.00
2465,65923,100.00
2466,59473,40.00
2467,69059,0.00
2468,70116,100.00
2469,41477,100.00
2470,66546,100.00
2471,58246,50.00
2472,63141,0.00
2473,67821,75.00
2474,69492,100.00
2475,55205,100.00
2476,65342,100.00
2477,58576,0.00
2478,61667,0.00
2479,67617,100.00
2480,68425,100.00
2481,58665,25.00
2482,68560,50.00
2483,68480,100.00
2484,55301,100.00
2485,69375,100.00
2486,60050,25.00
2487,56403,0.00
2488,65965,75.00
2489,63677,100.00
2490,66454,100.00
2491,59459,50.00
2492,64601,0.00
2493,72140,75.00
2494,42754,100.00
2495,71907,100.00
2496,54770,100.00
2497,62587,0.00
2498,69308,20.00
2499,70402,100.00
2500,42282,100.00
2501,71521,100.00
2502,55380,0.00
2503,65211,20.00
2504,55456,100.00
2505,67027,100.00
2506,61094,25.00
2507,69293,50.00
2508,70736,100.00
2509,63979,100.00
2510,55067,75.00
2511,62447,0.00
2512,71561,33.33
2513,42237,100.00
2514,67640,100.00
2515,54347,100.00
2516,60589,0.00
2517,71381,25.00
2518,67226,100.00
2519,35282,100.00
2520,68736,100.00
2521,55934,50.00
2522,72265,0.00
2523,73286,50.00
2524,71087,100.00
2525,53250,100.00
2526,59009,50.00
2527,72686,0.00
2528,70774,100.00
2529,57319,100.00
2530,70041,100.00
2531,55829,0.00
2532,70432,25.00
2533,45610,100.00
2534,66898,100.00
2535,62489,100.00
2536,57996,0.00
2537,69984,20.00
2538,66634,100.00
2539,39582,100.00
2540,67132,100.00
2541,59572,33.33
2542,58214,0.00
2543,71701,75.00
2544,67410,100.00
2545,37945,100.00
2546,57951,60.00
2547,62233,0.00
2548,86498,50.00
2549,54059,100.00
2550,58626,100.00
2551,60133,0.00
2552,84798,75.00
2553,67948,100.00
2554,63924,100.00
2555,53653,75.00
2556,66495,0.00
2557,69815,33.33
2558,43118,100.00
2559,69243,100.00
2560,53191,80.00
2561,59176,0.00
2562,68201,50.00
2563,65907,100.00
2564,36423,100.00
2565,69413,100.00
2566,58120,25.00
2567,74102,0.00
2568,67106,75.00
2569,63440,100.00
2570,37583,100.00
2571,57453,25.00
2572,73719,0.00
2573,69533,100.00
2574,60912,100.00
2575,58143,80.00
2576,58245,0.00
2577,64827,50.00
2578,68606,100.00
2579,67044,100.00
2580,57574,66.67
2581,56979,0.00
2582,73107,60.00
2583,41232,100.00
2584,67328,100.00
2585,53306,100.00
2586,59820,0.00
2587,67974,25.00
2588,68890,100.00
2589,50098,100.00
2590,69198,100.00
2591,61580,25.00
2592,60270,0.00
2593,69206,75.00
2594,64688,100.00
2595,57377,60.00
2596,64942,33.33
2597,41255,100.00
2598,65396,100.00
2599,63505,100.00
2600,58710,25.00
2601,59852,0.00
2602,66262,75.00
2603,38816,100.00
2604,66941,100.00
2605,56240,80.00
2606,57835,0.00
2607,70784,25.00
2608,65646,100.00
2609,38290,100.00
2610,54105,100.00
2611,58701,0.00
2612,68888,25.00
2613,64786,100.00
2614,65150,100.00
2615,58796,100.00
2616,57374,40.00
2617,64712,0.00
2618,70744,75.00
2619,68960,100.00
2620,58274,50.00
2621,68268,25.00
2622,42144,100.00
2623,64946,100.00
2624,58897,100.00
2625,57541,25.00
2626,68538,0.00
2627,70554,75.00
2628,53221,100.00
2629,68019,100.00
2630,60547,50.00
2631,60371,0.00
2632,70250,75.00
2633,65272,100.00
2634,34620,100.00
2635,59644,75.00
2636,60614,0.00
2637,69245,50.00
2638,66456,100.00
2639,59134,66.67
2640,66499,20.00
2641,58550,100.00
2642,68111,100.00
2643,61191,100.00
2644,56172,33.33
2645,63819,0.00
2646,65150,80.00
2647,38830,100.00
2648,65273,100.00
2649,55059,75.00
2650,62325,0.00
2651,72815,25.00
2652,67412,100.00
2653,39772,100.00
2654,68359,100.00
2655,67774,25.00
2656,76888,0.00
2657,70547,100.00
2658,62187,100.00
2659,56222,100.00
2660,60131,40.00
2661,57697,0.00
2662,68106,100.00
2663,67242,100.00
2664,63857,50.00
2665,73468,25.00
2666,58542,100.00
2667,68359,100.00
2668,60181,100.00
2669,62309,20.00
2670,66489,25.00
2671,65376,100.00
2672,40241,100.00
2673,67644,100.00
2674,60534,25.00
2675,60240,0.00
2676,69084,75.00
2677,68267,100.00
2678,41597,100.00
2679,57196,100.00
2680,58217,0.00
2681,69943,0.00
2682,50292,100.00
2683,65335,100.00
2684,57414,0.00
2685,66585,60.00
2686,66971,100.00
2687,49139,100.00
2688,70027,100.00
2689,59545,0.00
2690,60897,0.00
2691,63797,100.00
2692,70793,100.00
2693,56491,100.00
2694,57948,25.00
2695,58236,0.00
2696,71642,80.00
2697,41789,100.00
2698,68719,100.00
2699,54357,100.00
2700,60980,0.00
2701,70726,25.00
2702,68110,100.00
2703,41343,100.00
2704,69921,100.00
2705,59772,0.00
2706,71354,0.00
2707,58661,100.00
2708,67896,100.00
2709,61705,25.00
2710,67673,50.00
2711,63726,100.00
2712,64086,100.00
2713,54102,75.00
2714,57797,0.00
2715,69395,50.00
2716,40265,100.00
2717,64494,100.00
2718,64637,100.00
2719,56234,0.00
2720,66677,0.00
2721,69034,100.00
2722,45521,100.00
2723,70007,100.00
2724,58204,75.00
2725,59544,0.00
2726,72782,25.00
2727,68231,100.00
2728,62718,100.00
2729,59035,50.00
2730,67013,0.00
2731,68996,100.00
2732,59505,100.00
2733,66887,100.00
2734,60179,0.00
2735,73257,25.00
2736,50217,100.00
2737,64263,100.00
2738,56426,100.00
2739,62036,0.00
2740,72173,25.00
2741,68729,100.00
2742,40069,100.00
2743,68319,100.00
2744,56133,25.00
2745,59296,0.00
2746,70109,75.00
2747,67180,100.00
2748,40505,100.00
2749,56207,66.67
2750,60404,0.00
2751,72183,50.00
2752,56714,100.00
2753,52656,80.00
2754,59813,0.00
2755,71563,100.00
2756,68525,100.00
2757,53069,100.00
2758,54036,75.00
2759,69653,0.00
2760,68285,25.00
2761,45124,100.00
2762,70929,100.00
2763,49806,100.00
2764,58334,0.00
2765,72620,25.00
2766,79603,100.00
2767,40458,100.00
2768,67908,100.00
2769,57359,50.00
2770,54833,0.00
2771,68662,50.00
2772,68615,100.00
2773,41892,100.00
2774,56822,50.00
2775,73339,0.00
2776,80503,100.00
2777,47608,100.00
2778,57440,100.00
2779,58129,0.00
2780,70167,33.33
2781,51180,100.00
2782,65316,100.00
2783,53437,75.00
2784,55864,0.00
2785,70114,50.00
2786,66171,100.00
2787,59399,100.00
2788,63768,100.00
2789,55220,20.00
2790,58088,0.00
2791,70111,100.00
2792,64058,100.00
2793,55460,100.00
2794,63294,50.00
2795,58824,0.00
2796,73139,75.00
2797,68342,100.00
2798,61760,50.00
2799,71196,25.00
2800,50755,100.00
2801,65865,100.00
2802,57321,100.00
2803,57869,33.33
2804,57922,0.00
2805,67920,60.00
2806,42328,100.00
2807,64507,100.00
2808,52278,100.00
2809,60169,0.00
2810,69697,25.00
2811,67448,100.00
2812,41608,100.00
2813,68416,100.00
2814,59628,0.00
2815,59671,0.00
2816,68882,80.00
2817,67189,100.00
2818,45101,100.00
2819,55361,60.00
2820,57771,0.00
2821,67568,66.67
2822,59828,100.00
2823,60793,75.00
2824,60706,0.00
2825,69631,100.00
2826,68213,100.00
2827,63199,100.00
2828,60641,40.00
2829,74154,0.00
2830,71501,75.00
2831,43987,100.00
2832,66066,100.00
2833,54201,75.00
2834,58374,0.00
2835,69820,40.00
2836,67675,100.00
2837,38483,100.00
2838,65073,100.00
2839,55321,25.00
2840,71904,20.00
2841,46016,100.00
2842,69080,100.00
2843,55891,40.00
2844,68596,50.00
2845,70230,100.00
2846,64354,100.00
2847,67080,100.00
2848,58703,0.00
2849,72413,0.00
2850,42957,100.00
2851,70227,100.00
2852,69497,100.00
2853,56306,33.33
2854,56545,0.00
2855,71914,75.00
2856,45090,100.00
2857,65829,100.00
2858,56525,75.00
2859,58300,0.00
2860,66629,25.00
2861,69987,100.00
2862,40471,100.00
2863,63759,100.00
2864,57779,0.00
2865,69050,0.00
2866,65551,100.00
2867,65337,100.00
2868,58673,25.00
2869,70720,50.00
2870,59587,100.00
2871,67750,100.00
2872,72796,75.00
2873,68803,0.00
2874,73989,50.00
2875,66599,100.00
2876,59313,100.00
2877,65880,100.00
2878,56461,0.00
2879,61702,0.00
2880,70836,100.00
2881,62827,100.00
2882,57956,100.00
2883,53903,80.00
2884,68474,0.00
2885,66601,0.00
2886,61855,100.00
2887,52758,100.00
2888,56205,0.00
2889,69605,80.00
2890,66579,100.00
2891,51025,100.00
2892,55153,75.00
2893,56687,0.00
2894,68518,25.00
