sample,work_ns,cpu_utilization
1497,69135,0.00
1498,57699,0.00
1499,58895,0.00
1500,67721,0.00
1501,64874,0.00
1502,68162,0.00
1503,62484,0.00
1504,72778,0.00
1505,56266,0.00
1506,63099,0.00
1507,57447,0.00
1508,57466,0.00
1509,50175,0.00
1510,54775,0.00
1511,59134,0.00
1512,58643,0.00
1513,57204,0.00
1514,55200,0.00
1515,59203,0.00
1516,56089,0.00
1517,54752,0.00
1518,58098,0.00
1519,58905,0.00
1520,59261,0.00
1521,70950,0.00
1522,64490,0.00
1523,54408,0.00
1524,60435,0.00
1525,57764,0.00
1526,62381,0.00
1527,60250,0.00
1528,58419,0.00
1529,55312,0.00
1530,59247,0.00
1531,60906,0.00
1532,55780,0.00
1533,59332,0.00
1534,63781,0.00
1535,60426,0.00
1536,61086,0.00
1537,60912,0.00
1538,63197,0.00
1539,60422,0.00
1540,60302,0.00
1541,61283,0.00
1542,58591,0.00
1543,61318,0.00
1544,63803,0.00
1545,63694,0.00
1546,57588,0.00
1547,61955,0.00
1548,61646,0.00
1549,72856,0.00
1550,75019,0.00
1551,59273,0.00
1552,63407,0.00
1553,57849,0.00
1554,65811,0.00
1555,71160,0.00
1556,62808,0.00
1557,63254,0.00
1558,69830,0.00
1559,57001,0.00
1560,61183,0.00
1561,65018,0.00
1562,58758,0.00
1563,65727,0.00
1564,48851,50.00
1565,44064,50.00
1566,65852,50.00
1567,51864,50.00
1568,74036,0.00
1569,62656,0.00
1570,73277,0.00
1571,69055,66.67
1572,65295,0.00
1573,33323,66.67
1574,56014,0.00
1575,53410,66.67
1576,64757,0.00
1577,61696,0.00
1578,59555,0.00
1579,53508,0.00
1580,57237,0.00
1581,65203,0.00
1582,62523,0.00
1583,55320,0.00
1584,59322,0.00
1585,58827,0.00
1586,61725,0.00
1587,60922,0.00
1588,70498,0.00
1589,56068,0.00
1590,56900,0.00
1591,56343,0.00
1592,58705,0.00
1593,57205,0.00
1594,54400,0.00
1595,58280,0.00
1596,57526,0.00
1597,59549,0.00
1598,58597,0.00
1599,62042,0.00
1600,59667,0.00
1601,57896,0.00
1602,55996,0.00
1603,54115,0.00
1604,57081,0.00
1605,59095,0.00
1606,58877,0.00
1607,57249,0.00
1608,60755,0.00
1609,55284,0.00
1610,57229,0.00
1611,60406,0.00
1612,59862,0.00
1613,58604,0.00
1614,60976,0.00
1615,60286,0.00
1616,56611,0.00
1617,60155,0.00
1618,61215,0.00
1619,58695,0.00
1620,58350,0.00
1621,59814,0.00
1622,61362,0.00
1623,57326,0.00
1624,62700,0.00
1625,57113,0.00
1626,56280,0.00
1627,57623,0.00
1628,60716,0.00
1629,56149,0.00
1630,64233,0.00
1631,60205,0.00
1632,56524,0.00
1633,57544,0.00
1634,57570,0.00
1635,54587,0.00
1636,61173,0.00
1637,62262,0.00
1638,61306,0.00
1639,57197,0.00
1640,59235,0.00
1641,56737,0.00
1642,59558,0.00
1643,57240,0.00
1644,59586,0.00
1645,63149,0.00
1646,58928,0.00
1647,63566,0.00
1648,56475,0.00
1649,62739,0.00
1650,56156,0.00
1651,55242,0.00
1652,59862,0.00
1653,57578,0.00
1654,60971,0.00
1655,56291,0.00
1656,74215,0.00
1657,68456,66.67
1658,34164,0.00
1659,41716,66.67
1660,66345,0.00
1661,58262,33.33
1662,59632,0.00
1663,57652,0.00
1664,57111,0.00
1665,58977,0.00
1666,56446,0.00
1667,57395,0.00
1668,70358,0.00
1669,57072,0.00
1670,56701,0.00
1671,65978,0.00
1672,65772,50.00
1673,65699,50.00
1674,38960,50.00
1675,36612,50.00
1676,58461,0.00
1677,58112,0.00
1678,60795,0.00
1679,54899,0.00
1680,56636,0.00
1681,61949,0.00
1682,57209,0.00
1683,58651,0.00
1684,59324,0.00
1685,59470,0.00
1686,58809,0.00
1687,59260,0.00
1688,61515,0.00
1689,57839,0.00
1690,56224,0.00
1691,57891,0.00
1692,59201,0.00
1693,60226,0.00
1694,60779,0.00
1695,58952,0.00
1696,58300,0.00
1697,58600,0.00
1698,58002,0.00
1699,56741,0.00
1700,55433,0.00
1701,62009,0.00
1702,69181,0.00
1703,59022,0.00
1704,58255,0.00
1705,57578,0.00
1706,57184,0.00
1707,58737,0.00
1708,60342,0.00
1709,59737,0.00
1710,59014,0.00
1711,58528,0.00
1712,58351,0.00
1713,59712,0.00
1714,62978,0.00
1715,58990,0.00
1716,62038,0.00
1717,59910,0.00
1718,59750,0.00
1719,63995,0.00
1720,57916,0.00
1721,65177,0.00
1722,59216,0.00
1723,63861,0.00
1724,58831,0.00
1725,54725,0.00
1726,54677,0.00
1727,59269,0.00
1728,73257,0.00
1729,57423,0.00
1730,60335,0.00
1731,57920,0.00
1732,54984,0.00
1733,57678,0.00
1734,55195,0.00
1735,54676,0.00
1736,55416,0.00
1737,56536,0.00
1738,59563,0.00
1739,56866,0.00
1740,60772,0.00
1741,61703,0.00
1742,61409,0.00
1743,68171,0.00
1744,57554,0.00
1745,63960,0.00
1746,61363,0.00
1747,58400,0.00
1748,59654,0.00
1749,59426,0.00
1750,56376,0.00
1751,64224,0.00
1752,72221,50.00
1753,44582,50.00
1754,57686,50.00
1755,67681,50.00
1756,59593,50.00
1757,60243,50.00
1758,39389,50.00
1759,31029,33.33
1760,62203,0.00
1761,57254,0.00
1762,59878,0.00
1763,55327,0.00
1764,60885,0.00
1765,61129,0.00
1766,62140,0.00
1767,61382,0.00
1768,61177,0.00
1769,64811,0.00
1770,59096,0.00
1771,58526,0.00
1772,66943,0.00
1773,60277,0.00
1774,61970,0.00
1775,65690,0.00
1776,102540,0.00
1777,56845,0.00
1778,60573,0.00
1779,57725,0.00
1780,64954,0.00
1781,57284,0.00
1782,59326,0.00
1783,66153,0.00
1784,61252,0.00
1785,59297,0.00
1786,60740,0.00
1787,61386,0.00
1788,62962,0.00
1789,60364,0.00
1790,56732,0.00
1791,58642,0.00
1792,63110,0.00
1793,55649,0.00
1794,58341,0.00
1795,57873,0.00
1796,57747,0.00
1797,68910,0.00
1798,55091,0.00
1799,56258,0.00
1800,70185,0.00
1801,61996,0.00
1802,62047,0.00
1803,59639,0.00
1804,58409,0.00
1805,57526,0.00
1806,64403,0.00
1807,59660,0.00
1808,62978,0.00
1809,60258,0.00
1810,57767,0.00
1811,62186,0.00
1812,63173,0.00
1813,61595,0.00
1814,61748,0.00
1815,58775,0.00
1816,62928,0.00
1817,57141,0.00
1818,57331,0.00
1819,54731,0.00
1820,59291,0.00
1821,56061,0.00
1822,60554,0.00
1823,59198,0.00
1824,65643,0.00
1825,67168,0.00
1826,59976,0.00
1827,60457,0.00
1828,60831,0.00
1829,57544,0.00
1830,62195,0.00
1831,60890,0.00
1832,63200,0.00
1833,68457,50.00
1834,42613,0.00
1835,64001,66.67
1836,59248,0.00
1837,67761,66.67
1838,59316,0.00
1839,67908,50.00
1840,49934,50.00
1841,52017,50.00
1842,54819,50.00
1843,61355,0.00
1844,64063,0.00
1845,61704,0.00
1846,61221,0.00
1847,58344,0.00
1848,63664,0.00
1849,60163,0.00
1850,72084,0.00
1851,59418,0.00
1852,61131,0.00
1853,62019,0.00
1854,75850,0.00
1855,57909,0.00
1856,63309,0.00
1857,59254,0.00
1858,62876,0.00
1859,60871,0.00
1860,62172,0.00
1861,66150,0.00
1862,60744,0.00
1863,58126,0.00
1864,59641,0.00
1865,58989,0.00
1866,56889,0.00
1867,56656,0.00
1868,56741,0.00
1869,69274,0.00
1870,63028,0.00
1871,59381,0.00
1872,60760,0.00
1873,60242,0.00
1874,60947,0.00
1875,61675,0.00
1876,61943,0.00
1877,57398,0.00
1878,58627,0.00
1879,64980,0.00
1880,61818,0.00
1881,56544,0.00
1882,54253,0.00
1883,58062,0.00
1884,60059,0.00
1885,59267,0.00
1886,57447,0.00
1887,59351,0.00
1888,54887,0.00
1889,61165,0.00
1890,59667,0.00
1891,76761,0.00
1892,59963,0.00
1893,62112,0.00
1894,58641,0.00
1895,56827,0.00
1896,59064,0.00
1897,55531,0.00
1898,56797,0.00
1899,55950,0.00
1900,56570,0.00
1901,58312,0.00
1902,65809,0.00
1903,61823,0.00
1904,60498,0.00
1905,57396,0.00
1906,56109,0.00
1907,59857,0.00
1908,64614,0.00
1909,58348,0.00
1910,60635,0.00
1911,56997,0.00
1912,55572,0.00
1913,61055,0.00
1914,56162,0.00
1915,54946,0.00
1916,67184,0.00
1917,70405,50.00
1918,62998,50.00
1919,62247,50.00
1920,39766,50.00
1921,51731,0.00
1922,55701,0.00
1923,54359,0.00
1924,56340,0.00
1925,58851,0.00
1926,63318,0.00
1927,55743,0.00
1928,67948,0.00
1929,62130,66.67
1930,36519,0.00
1931,46030,66.67
1932,64180,0.00
1933,50051,50.00
1934,54820,0.00
1935,57732,0.00
1936,60721,0.00
1937,69105,0.00
1938,63164,0.00
1939,59065,0.00
1940,65104,0.00
1941,61146,0.00
1942,56458,0.00
1943,59258,0.00
1944,56960,0.00
1945,61239,0.00
1946,59946,0.00
1947,58788,0.00
1948,61053,0.00
1949,64723,0.00
1950,57819,0.00
1951,65247,0.00
1952,60867,0.00
1953,59942,0.00
1954,57030,0.00
1955,78878,0.00
1956,61625,0.00
1957,56581,0.00
1958,61041,0.00
1959,58428,0.00
1960,59218,0.00
1961,59822,0.00
1962,62153,0.00
1963,60865,0.00
1964,58097,0.00
1965,57348,0.00
1966,60087,0.00
1967,59092,0.00
1968,57333,0.00
1969,55229,0.00
1970,60538,0.00
1971,56052,0.00
1972,59412,0.00
1973,55085,0.00
1974,57861,0.00
1975,59942,0.00
1976,63271,0.00
1977,68436,0.00
1978,67061,0.00
1979,68928,0.00
1980,62594,0.00
1981,77320,0.00
1982,66635,0.00
1983,60494,0.00
1984,59080,0.00
1985,56972,0.00
1986,57765,0.00
1987,58486,0.00
1988,58636,0.00
1989,63904,0.00
1990,60891,0.00
1991,59195,0.00
1992,62234,0.00
1993,57471,0.00
1994,57310,0.00
1995,58866,0.00
1996,56363,0.00
1997,57315,0.00
1998,56356,0.00
1999,55720,0.00
2000,92671,0.00
2001,55261,0.00
2002,60620,0.00
2003,56494,0.00
2004,58886,0.00
2005,54105,0.00
2006,55112,0.00
2007,58198,0.00
2008,62895,0.00
2009,55360,0.00
2010,55193,0.00
2011,55345,0.00
2012,71982,50.00
2013,40141,50.00
2014,39820,50.00
2015,61747,50.00
2016,46622,50.00
2017,55004,0.00
2018,58684,0.00
2019,54419,0.00
2020,57722,0.00
2021,64110,0.00
2022,58945,0.00
2023,69903,0.00
2024,56267,0.00
2025,66566,0.00
2026,57715,0.00
2027,71778,0.00
2028,65054,50.00
2029,40732,50.00
2030,29608,50.00
2031,53178,50.00
2032,56494,0.00
2033,55667,0.00
2034,68500,0.00
2035,55488,0.00
2036,60589,0.00
2037,65007,0.00
2038,59715,0.00
2039,53780,0.00
2040,60711,0.00
2041,67334,0.00
2042,74131,0.00
2043,60916,0.00
2044,62017,0.00
2045,61563,0.00
2046,59139,0.00
2047,56338,0.00
2048,61814,0.00
2049,54361,0.00
2050,70574,0.00
2051,56845,0.00
2052,75312,0.00
2053,58980,0.00
2054,63694,0.00
2055,58013,0.00
2056,58036,0.00
2057,56956,0.00
2058,64410,0.00
2059,69595,0.00
2060,64006,0.00
2061,67703,0.00
2062,59452,0.00
2063,57874,0.00
2064,53569,0.00
2065,58585,0.00
2066,58307,0.00
2067,58635,0.00
2068,61095,0.00
2069,61737,0.00
2070,59200,0.00
2071,60325,0.00
2072,60673,0.00
2073,59897,0.00
2074,59436,0.00
2075,61072,0.00
2076,62793,0.00
2077,71129,0.00
2078,60516,0.00
2079,61044,0.00
2080,62503,0.00
2081,59292,0.00
2082,64442,0.00
2083,60844,0.00
2084,71880,0.00
2085,59111,0.00
2086,56362,0.00
2087,61294,0.00
2088,59601,0.00
2089,56333,0.00
2090,57681,0.00
2091,77546,0.00
2092,60873,0.00
2093,56981,0.00
2094,63143,0.00
2095,59336,0.00
2096,59702,0.00
2097,60782,0.00
2098,61180,0.00
2099,57395,0.00
2100,61489,0.00
2101,59847,0.00
2102,62402,0.00
2103,58208,0.00
2104,54964,0.00
2105,56754,0.00
2106,68731,0.00
2107,60293,0.00
2108,64978,0.00
2109,59400,0.00
2110,72267,50.00
2111,66790,50.00
2112,37775,50.00
2113,34608,50.00
2114,69624,33.33
2115,76035,0.00
2116,66699,0.00
2117,66224,0.00
2118,71940,0.00
2119,59055,50.00
2120,62397,50.00
2121,50580,50.00
2122,84064,0.00
2123,60634,0.00
2124,61513,0.00
2125,60719,0.00
2126,57479,0.00
2127,64906,0.00
2128,64530,0.00
2129,63078,0.00
2130,59754,0.00
2131,41494,0.00
2132,64545,0.00
2133,62801,0.00
2134,56362,0.00
2135,56537,0.00
2136,59838,0.00
2137,70137,0.00
2138,65305,0.00
2139,54797,0.00
2140,62382,0.00
2141,56708,0.00
2142,57139,0.00
2143,58282,0.00
2144,58500,0.00
2145,56568,0.00
2146,62440,0.00
2147,57999,0.00
2148,61046,0.00
2149,66171,0.00
2150,60326,0.00
2151,54321,0.00
2152,59834,0.00
2153,59920,0.00
2154,60437,0.00
2155,59445,0.00
2156,59261,0.00
2157,56946,0.00
2158,61255,0.00
2159,62917,0.00
2160,86584,0.00
2161,57579,0.00
2162,57322,0.00
2163,57967,0.00
2164,60513,0.00
2165,68341,0.00
2166,67921,0.00
2167,61065,0.00
2168,58629,0.00
2169,59921,0.00
2170,64265,0.00
2171,57238,0.00
2172,61632,0.00
2173,60153,0.00
2174,67164,0.00
2175,66659,0.00
2176,58742,0.00
2177,58917,0.00
2178,61012,0.00
2179,61447,0.00
2180,85014,0.00
2181,59782,0.00
2182,68781,50.00
2183,51968,50.00
2184,65617,50.00
2185,43743,50.00
2186,59584,50.00
2187,59750,0.00
2188,58979,0.00
2189,58553,0.00
2190,62292,0.00
2191,58947,0.00
2192,64036,0.00
2193,76037,0.00
2194,63718,0.00
2195,58733,0.00
2196,58233,0.00
2197,62270,0.00
2198,72971,0.00
2199,65950,0.00
2200,69141,0.00
2201,59433,0.00
2202,62938,0.00
2203,58805,0.00
2204,72375,33.33
2205,56996,50.00
2206,68209,50.00
2207,86042,0.00
2208,60699,0.00
2209,58851,0.00
2210,61142,0.00
2211,60594,0.00
2212,61823,0.00
2213,61453,0.00
2214,65402,0.00
2215,60894,0.00
2216,80404,0.00
2217,59999,0.00
2218,59114,0.00
2219,62332,0.00
2220,65190,0.00
2221,57423,0.00
2222,63255,0.00
2223,64230,0.00
2224,59344,0.00
2225,57356,0.00
2226,70859,0.00
2227,68649,0.00
2228,58243,0.00
2229,66588,0.00
2230,60003,0.00
2231,57097,0.00
2232,56807,0.00
2233,76012,0.00
2234,59399,0.00
2235,61224,0.00
2236,56824,0.00
2237,65734,0.00
2238,64725,0.00
2239,58655,0.00
2240,76304,0.00
2241,60841,0.00
2242,73737,0.00
2243,58915,0.00
2244,60830,0.00
2245,61518,0.00
2246,62610,0.00
2247,74890,0.00
2248,62614,0.00
2249,56932,0.00
2250,57813,0.00
2251,57596,0.00
2252,64016,0.00
2253,75100,0.00
2254,78903,0.00
2255,61778,0.00
2256,62996,0.00
2257,60390,0.00
2258,61317,0.00
2259,58798,0.00
2260,75276,0.00
2261,72335,0.00
2262,54004,100.00
2263,61752,50.00
2264,65857,50.00
2265,46675,50.00
2266,70203,33.33
2267,63050,0.00
2268,64626,0.00
2269,61330,0.00
2270,62504,0.00
2271,57286,0.00
2272,63753,0.00
2273,57386,0.00
2274,145495,0.00
2275,73357,0.00
2276,65521,0.00
2277,61276,0.00
2278,106299,0.00
2279,59481,0.00
2280,70635,0.00
2281,60806,50.00
2282,28736,50.00
2283,67418,50.00
2284,61692,50.00
2285,64203,33.33
2286,62952,0.00
2287,56867,0.00
2288,70334,0.00
2289,58154,0.00
2290,63122,0.00
2291,66447,0.00
2292,58641,0.00
2293,57643,0.00
2294,61102,0.00
2295,67258,0.00
2296,61230,0.00
2297,60136,0.00
2298,61587,0.00
2299,68010,0.00
2300,60954,0.00
2301,55262,0.00
2302,59191,0.00
2303,55307,0.00
2304,65543,0.00
2305,57272,0.00
2306,61340,0.00
2307,68616,0.00
2308,58699,0.00
2309,58555,0.00
2310,56111,0.00
2311,60499,0.00
2312,62090,0.00
2313,62934,0.00
2314,59865,0.00
2315,62601,0.00
2316,61287,0.00
2317,63498,0.00
2318,60663,0.00
2319,55923,0.00
2320,63466,0.00
2321,61444,0.00
2322,57044,0.00
2323,61629,0.00
2324,57392,0.00
2325,64710,0.00
2326,61691,0.00
2327,60366,0.00
2328,61085,0.00
2329,55075,0.00
2330,61396,0.00
2331,56563,0.00
2332,58830,0.00
2333,57581,0.00
2334,59727,0.00
2335,61595,0.00
2336,54793,0.00
2337,61768,0.00
2338,56806,0.00
2339,55620,0.00
2340,58407,0.00
2341,57242,0.00
2342,61649,0.00
2343,63295,0.00
2344,58435,0.00
2345,58929,0.00
2346,57978,0.00
2347,59978,0.00
2348,57179,0.00
2349,57145,0.00
2350,57648,0.00
2351,60916,0.00
2352,58901,0.00
2353,59971,0.00
2354,62288,0.00
2355,59391,0.00
2356,70135,0.00
2357,57748,0.00
2358,65169,0.00
2359,58366,0.00
2360,62653,0.00
2361,61331,0.00
2362,78135,50.00
2363,41285,50.00
2364,62833,50.00
2365,64027,50.00
2366,49880,50.00
2367,60319,0.00
2368,62927,0.00
2369,69026,0.00
2370,56086,0.00
2371,57031,0.00
2372,58331,0.00
2373,70970,50.00
2374,67471,0.00
2375,41098,66.67
2376,39939,0.00
2377,60168,66.67
2378,53429,0.00
2379,56221,0.00
2380,70313,0.00
2381,58325,0.00
2382,61262,0.00
2383,58933,0.00
2384,60550,0.00
2385,61980,0.00
2386,61519,0.00
2387,58098,0.00
2388,63004,0.00
2389,58614,0.00
2390,61797,0.00
2391,59237,0.00
2392,58745,0.00
2393,62133,0.00
2394,58527,0.00
2395,60957,0.00
2396,61729,0.00
2397,60230,0.00
2398,60339,0.00
2399,56268,0.00
2400,57249,0.00
2401,61587,0.00
2402,61010,0.00
2403,61421,0.00
2404,56819,0.00
2405,57818,0.00
2406,55142,0.00
2407,59075,0.00
2408,59479,0.00
2409,55918,0.00
2410,67185,0.00
2411,56208,0.00
2412,60807,0.00
2413,55957,0.00
2414,59201,0.00
2415,57717,0.00
2416,72655,0.00
2417,58163,0.00
2418,62065,0.00
2419,58914,0.00
2420,59888,0.00
2421,59395,0.00
2422,60232,0.00
2423,56449,0.00
2424,61501,0.00
2425,61176,0.00
2426,58170,0.00
2427,59632,0.00
2428,60311,0.00
2429,57303,0.00
2430,59022,0.00
2431,62672,0.00
2432,58841,0.00
2433,58142,0.00
2434,63511,0.00
2435,59303,0.00
2436,62579,0.00
2437,57434,0.00
2438,61672,0.00
2439,55951,0.00
2440,59662,0.00
2441,59491,0.00
2442,60309,0.00
2443,57944,0.00
2444,55804,0.00
2445,54992,0.00
2446,57369,0.00
2447,58001,0.00
2448,70837,0.00
2449,65302,0.00
2450,65030,0.00
2451,59330,0.00
2452,63273,0.00
2453,60738,0.00
2454,62927,0.00
2455,58711,0.00
2456,59642,0.00
2457,61465,0.00
2458,59008,0.00
2459,60733,0.00
2460,70172,0.00
2461,67497,0.00
2462,71724,50.00
2463,49455,50.00
2464,34934,50.00
2465,60781,50.00
2466,54539,50.00
2467,66998,0.00
2468,60123,0.00
2469,59023,0.00
2470,55374,0.00
2471,55983,0.00
2472,70117,50.00
2473,57764,50.00
2474,58802,50.00
2475,37025,50.00
2476,51014,33.33
2477,56605,0.00
2478,57517,0.00
2479,58924,0.00
2480,71488,0.00
2481,69306,0.00
2482,61696,0.00
2483,58760,0.00
2484,59873,0.00
2485,64020,0.00
2486,59275,0.00
2487,59839,0.00
2488,61634,0.00
2489,61901,0.00
2490,63354,0.00
2491,60618,0.00
2492,57715,0.00
2493,60196,0.00
2494,58766,0.00
2495,72662,0.00
2496,60599,0.00
2497,73442,0.00
2498,57864,0.00
2499,57732,0.00
2500,61370,0.00
2501,61070,0.00
2502,58792,0.00
2503,58002,0.00
2504,61083,0.00
2505,56194,0.00
2506,62390,0.00
2507,57998,0.00
2508,57269,0.00
2509,59027,0.00
2510,99349,0.00
2511,58396,0.00
2512,63067,0.00
2513,63269,0.00
2514,61932,0.00
2515,68284,0.00
2516,63321,0.00
2517,61424,0.00
2518,72745,0.00
2519,61396,0.00
2520,64210,0.00
2521,56368,0.00
2522,63876,0.00
2523,58732,0.00
2524,59225,0.00
2525,67314,0.00
2526,69367,0.00
2527,57042,0.00
2528,58579,0.00
2529,78705,0.00
2530,60188,0.00
2531,68387,0.00
2532,70177,0.00
2533,62970,0.00
2534,56332,0.00
2535,56325,0.00
2536,57185,0.00
2537,57797,0.00
2538,58614,0.00
2539,55334,0.00
2540,59344,0.00
2541,65091,0.00
2542,71464,0.00
2543,56278,0.00
2544,57027,0.00
2545,55543,0.00
2546,56507,0.00
2547,58793,0.00
2548,61106,0.00
2549,73007,0.00
2550,60621,0.00
2551,55374,0.00
2552,60260,0.00
2553,58651,0.00
2554,57179,0.00
2555,73955,0.00
2556,69144,0.00
2557,51978,66.67
2558,42837,100.00
2559,62974,100.00
2560,54624,100.00
2561,49454,100.00
2562,56440,0.00
2563,54412,33.33
2564,53389,0.00
2565,54680,0.00
2566,53361,0.00
2567,57690,0.00
2568,56895,0.00
2569,63445,0.00
2570,59679,0.00
2571,72655,0.00
2572,57675,0.00
2573,58856,0.00
2574,63418,0.00
2575,58767,0.00
2576,63811,0.00
2577,57719,0.00
2578,54353,0.00
2579,70889,0.00
2580,57767,0.00
2581,56016,0.00
2582,59508,0.00
2583,56225,0.00
2584,59154,0.00
2585,71958,0.00
2586,62505,0.00
2587,60453,0.00
2588,64029,0.00
2589,55671,0.00
2590,143939,0.00
2591,58461,0.00
2592,61985,0.00
2593,66473,0.00
2594,59506,0.00
2595,67481,0.00
2596,56364,0.00
2597,59028,0.00
2598,62791,0.00
2599,63243,0.00
2600,56310,0.00
2601,54886,0.00
2602,55642,0.00
2603,57059,0.00
2604,58724,0.00
2605,60946,0.00
2606,58674,0.00
2607,63446,0.00
2608,60992,0.00
2609,55177,0.00
2610,60075,0.00
2611,58151,0.00
2612,57245,0.00
2613,59342,0.00
2614,57016,0.00
2615,64908,0.00
2616,62656,0.00
2617,64812,0.00
2618,57749,0.00
2619,59035,0.00
2620,63641,0.00
2621,58994,0.00
2622,63541,0.00
2623,58894,0.00
2624,62191,0.00
2625,62413,0.00
2626,56059,0.00
2627,59920,0.00
2628,60984,0.00
2629,59277,0.00
2630,61353,0.00
2631,60179,0.00
2632,58033,0.00
2633,52675,0.00
2634,57470,0.00
2635,55099,0.00
2636,59889,0.00
2637,62954,0.00
2638,60626,0.00
2639,57360,0.00
2640,66358,0.00
2641,59965,0.00
2642,62759,0.00
2643,67981,0.00
2644,60975,0.00
2645,70703,0.00
2646,58718,0.00
2647,57314,0.00
2648,58701,0.00
2649,67634,0.00
2650,59838,0.00
2651,69116,0.00
2652,65502,0.00
2653,59765,0.00
2654,59574,0.00
2655,56093,0.00
2656,58289,0.00
2657,69546,0.00
2658,42684,50.00
2659,56167,50.00
2660,59473,50.00
2661,45648,50.00
2662,58929,50.00
2663,55240,0.00
2664,56169,0.00
2665,56462,0.00
2666,59937,0.00
2667,60923,0.00
2668,55167,0.00
2669,53738,0.00
2670,61345,0.00
2671,59754,0.00
2672,55066,0.00
2673,60141,0.00
2674,56294,0.00
2675,55024,0.00
2676,84579,0.00
2677,60604,50.00
2678,51865,50.00
2679,62903,50.00
2680,57764,0.00
2681,59474,0.00
2682,58536,0.00
2683,55053,0.00
2684,58074,0.00
2685,58970,0.00
2686,62430,0.00
2687,58996,0.00
2688,59269,0.00
2689,58116,0.00
2690,59105,0.00
2691,57217,0.00
2692,58766,0.00
2693,58816,0.00
2694,74852,0.00
2695,61989,0.00
2696,60846,0.00
2697,60807,0.00
2698,60065,0.00
2699,63415,0.00
2700,63223,0.00
2701,59516,0.00
2702,58408,0.00
2703,59731,0.00
2704,58063,0.00
2705,62745,0.00
2706,62752,0.00
2707,54883,0.00
2708,61773,0.00
2709,58828,0.00
2710,60878,0.00
2711,58877,0.00
2712,58807,0.00
2713,57016,0.00
2714,60580,0.00
2715,58939,0.00
2716,57377,0.00
2717,56634,0.00
2718,58591,0.00
2719,59177,0.00
2720,58596,0.00
2721,57430,0.00
2722,57047,0.00
2723,58543,0.00
2724,57912,0.00
2725,57434,0.00
2726,61303,0.00
2727,58514,0.00
2728,58507,0.00
2729,61637,0.00
2730,58224,0.00
2731,57785,0.00
2732,63283,0.00
2733,56947,0.00
2734,58564,0.00
2735,56625,0.00
2736,57544,0.00
2737,64035,0.00
2738,57505,0.00
2739,62354,0.00
2740,72530,50.00
2741,52973,50.00
2742,66130,50.00
2743,45724,50.00
2744,47376,50.00
2745,56200,0.00
2746,56534,0.00
2747,55515,0.00
2748,58637,0.00
2749,57766,0.00
2750,62980,0.00
2751,59787,0.00
2752,89311,0.00
2753,67791,50.00
2754,43919,50.00
2755,50480,50.00
2756,66107,50.00
2757,52616,0.00
2758,57728,0.00
2759,55426,0.00
2760,62552,0.00
2761,57917,0.00
2762,61384,0.00
2763,72563,0.00
2764,63857,0.00
2765,62835,0.00
2766,63152,0.00
2767,66635,0.00
2768,64204,0.00
2769,56132,0.00
2770,59688,0.00
2771,58703,0.00
2772,58002,0.00
2773,60604,0.00
2774,63085,0.00
2775,56090,0.00
2776,56288,0.00
2777,53061,0.00
2778,54664,0.00
2779,61607,0.00
2780,63643,0.00
2781,61921,0.00
2782,63911,0.00
2783,57713,0.00
2784,60062,0.00
2785,59717,0.00
2786,62861,0.00
2787,62440,0.00
2788,61232,0.00
2789,60099,0.00
2790,62622,0.00
2791,59083,0.00
2792,62698,0.00
2793,61427,0.00
2794,61413,0.00
2795,57147,0.00
2796,61864,0.00
2797,58173,0.00
2798,73259,0.00
2799,61105,0.00
2800,61115,0.00
2801,58336,0.00
2802,61190,0.00
2803,63020,0.00
2804,56372,0.00
2805,56440,0.00
2806,62127,0.00
2807,60840,0.00
2808,61287,0.00
2809,61035,0.00
2810,71968,0.00
2811,70729,0.00
2812,60307,0.00
2813,61322,0.00
2814,59073,0.00
2815,56428,0.00
2816,59232,0.00
2817,59447,0.00
2818,59419,0.00
2819,62266,0.00
2820,58637,0.00
2821,64817,0.00
2822,73051,0.00
2823,72365,0.00
2824,61227,0.00
2825,61802,0.00
2826,57020,0.00
2827,56806,0.00
2828,60341,0.00
2829,59795,0.00
2830,58189,0.00
2831,62387,0.00
2832,59759,0.00
2833,69333,0.00
2834,68079,0.00
2835,65885,0.00
2836,67331,50.00
2837,60692,50.00
2838,46857,50.00
2839,63657,50.00
2840,49088,50.00
2841,55460,0.00
2842,63140,0.00
2843,61705,0.00
2844,81203,0.00
2845,62986,0.00
2846,63063,0.00
2847,72678,0.00
2848,64718,0.00
2849,62967,0.00
2850,67406,50.00
2851,64062,50.00
2852,45297,50.00
2853,46372,50.00
2854,65103,50.00
2855,62398,0.00
2856,60329,0.00
2857,61886,0.00
2858,69214,0.00
2859,66661,0.00
2860,61789,0.00
2861,62745,0.00
2862,60615,0.00
2863,60086,0.00
2864,61266,0.00
2865,56950,0.00
2866,62618,0.00
2867,69317,0.00
2868,59556,0.00
2869,57622,0.00
2870,57467,0.00
2871,70058,0.00
2872,68085,0.00
2873,56278,0.00
2874,55246,0.00
2875,60698,0.00
2876,59960,0.00
2877,61382,0.00
2878,170909,0.00
2879,58731,0.00
2880,60359,0.00
2881,72569,0.00
2882,65735,0.00
2883,70709,0.00
2884,59348,0.00
2885,62133,0.00
2886,60443,0.00
2887,63819,0.00
2888,60838,0.00
2889,59255,0.00
2890,58534,0.00
2891,61363,0.00
2892,63071,0.00
2893,62008,0.00
2894,64166,0.00
