sample,work_ns,cpu_utilization
1497,55591,0.00
1498,58819,0.00
1499,218726,0.00
1500,69991,50.00
1501,64458,100.00
1502,60943,100.00
1503,30066,100.00
1504,24441,100.00
1505,39047,100.00
1506,62523,100.00
1507,51767,50.00
1508,56084,0.00
1509,57799,0.00
1510,57432,0.00
1511,55665,0.00
1512,58843,0.00
1513,65463,100.00
1514,41439,100.00
1515,61270,100.00
1516,62105,100.00
1517,36677,100.00
1518,38429,100.00
1519,60234,33.33
1520,63906,0.00
1521,156301,0.00
1522,66235,0.00
1523,55170,0.00
1524,74251,100.00
1525,64098,100.00
1526,44679,100.00
1527,38393,100.00
1528,59472,100.00
1529,65274,100.00
1530,56582,33.33
1531,57237,0.00
1532,58857,0.00
1533,56175,0.00
1534,69150,33.33
1535,31740,100.00
1536,26007,100.00
1537,59949,100.00
1538,59950,100.00
1539,38240,100.00
1540,52746,100.00
1541,55729,50.00
1542,67134,0.00
1543,55776,0.00
1544,55566,0.00
1545,60329,0.00
1546,70499,0.00
1547,65150,100.00
1548,35140,100.00
1549,25339,100.00
1550,28538,100.00
1551,63739,100.00
1552,48701,100.00
1553,57468,50.00
1554,74136,0.00
1555,61036,0.00
1556,59967,0.00
1557,142708,0.00
1558,69341,0.00
1559,62764,100.00
1560,64319,100.00
1561,57979,100.00
1562,33935,100.00
1563,27343,100.00
1564,58945,100.00
1565,65040,100.00
1566,63067,0.00
1567,62104,0.00
1568,57653,0.00
1569,57853,0.00
1570,60518,0.00
1571,65260,0.00
1572,48665,100.00
1573,47560,100.00
1574,60565,100.00
1575,47271,50.00
1576,57443,0.00
1577,58923,0.00
1578,72037,0.00
1579,64141,66.67
1580,31951,100.00
1581,62218,100.00
1582,62315,100.00
1583,31214,100.00
1584,39080,100.00
1585,62508,100.00
1586,59031,33.33
1587,55917,0.00
1588,61039,0.00
1589,61112,0.00
1590,58651,0.00
1591,71387,0.00
1592,54811,100.00
1593,30800,100.00
1594,29815,100.00
1595,62147,100.00
1596,56453,100.00
1597,50908,100.00
1598,41989,100.00
1599,58150,0.00
1600,60008,0.00
1601,60861,0.00
1602,55488,0.00
1603,56356,0.00
1604,70762,50.00
1605,63510,100.00
1606,36209,100.00
1607,25800,100.00
1608,29075,100.00
1609,65581,100.00
1610,62285,100.00
1611,59405,0.00
1612,60892,0.00
1613,55690,0.00
1614,54891,0.00
1615,57785,0.00
1616,65273,0.00
1617,43255,100.00
1618,60494,100.00
1619,58898,100.00
1620,37955,100.00
1621,24437,100.00
1622,53446,100.00
1623,52405,50.00
1624,57446,0.00
1625,58394,0.00
1626,63593,0.00
1627,60920,0.00
1628,57468,0.00
1629,70217,100.00
1630,34902,100.00
1631,84207,100.00
1632,68972,100.00
1633,62861,100.00
1634,58370,33.33
1635,58354,0.00
1636,58310,0.00
1637,229305,0.00
1638,57291,100.00
1639,33177,100.00
1640,53302,100.00
1641,59018,100.00
1642,49590,100.00
1643,57849,100.00
1644,44933,50.00
1645,58060,0.00
1646,58758,0.00
1647,56489,0.00
1648,57445,0.00
1649,75821,0.00
1650,66081,100.00
1651,31682,100.00
1652,24851,100.00
1653,26763,100.00
1654,67359,100.00
1655,62756,100.00
1656,29810,100.00
1657,67560,0.00
1658,59611,0.00
1659,60374,0.00
1660,59989,0.00
1661,63514,0.00
1662,70782,50.00
1663,44672,100.00
1664,72566,100.00
1665,30495,100.00
1666,39137,100.00
1667,30494,100.00
1668,67669,100.00
1669,60486,50.00
1670,62480,0.00
1671,59454,0.00
1672,58771,0.00
1673,56564,0.00
1674,57107,0.00
1675,68470,50.00
1676,31904,100.00
1677,31112,100.00
1678,62512,100.00
1679,27089,66.67
1680,65424,0.00
1681,62191,0.00
1682,58597,0.00
1683,67577,50.00
1684,30435,100.00
1685,30734,100.00
1686,65961,100.00
1687,39248,100.00
1688,39321,100.00
1689,54177,100.00
1690,53524,100.00
1691,58030,0.00
1692,61040,0.00
1693,229994,0.00
1694,70040,0.00
1695,59698,0.00
1696,67541,66.67
1697,40171,100.00
1698,25748,100.00
1699,33683,100.00
1700,66697,100.00
1701,50996,100.00
1702,41292,100.00
1703,66179,50.00
1704,62424,0.00
1705,56348,0.00
1706,59355,0.00
1707,56688,0.00
1708,60735,0.00
1709,67966,100.00
1710,65368,100.00
1711,37941,100.00
1712,22282,100.00
1713,28659,100.00
1714,67393,100.00
1715,46073,100.00
1716,56875,33.33
1717,56899,0.00
1718,57954,0.00
1719,57542,0.00
1720,62673,0.00
1721,68318,50.00
1722,34021,100.00
1723,61597,100.00
1724,60778,100.00
1725,29389,100.00
1726,22001,100.00
1727,43768,100.00
1728,54497,100.00
1729,57566,0.00
1730,64973,0.00
1731,208351,0.00
1732,69403,0.00
1733,59833,0.00
1734,67924,50.00
1735,31327,100.00
1736,31967,100.00
1737,58161,100.00
1738,61356,100.00
1739,59696,0.00
1740,58880,0.00
1741,59827,0.00
1742,68968,50.00
1743,29194,100.00
1744,28168,100.00
1745,62731,100.00
1746,59311,100.00
1747,26381,100.00
1748,44907,100.00
1749,57979,50.00
1750,54209,0.00
1751,56554,0.00
1752,57746,0.00
1753,216167,0.00
1754,71171,33.33
1755,70659,100.00
1756,34851,100.00
1757,23786,100.00
1758,44430,100.00
1759,66328,100.00
1760,60916,100.00
1761,52429,100.00
1762,61476,0.00
1763,54741,0.00
1764,58092,0.00
1765,58968,0.00
1766,56203,0.00
1767,77666,0.00
1768,46665,100.00
1769,61084,100.00
1770,36237,100.00
1771,25478,100.00
1772,28165,100.00
1773,67900,100.00
1774,49462,100.00
1775,55708,0.00
1776,63272,0.00
1777,59137,0.00
1778,60382,0.00
1779,59996,0.00
1780,68512,0.00
1781,52827,100.00
1782,41868,100.00
1783,65090,100.00
1784,29215,100.00
1785,52394,50.00
1786,53313,0.00
1787,60927,0.00
1788,66132,0.00
1789,28957,100.00
1790,31441,100.00
1791,70019,100.00
1792,48400,100.00
1793,30169,100.00
1794,44333,100.00
1795,60965,100.00
1796,57539,33.33
1797,61892,0.00
1798,56231,0.00
1799,62681,0.00
1800,60030,0.00
1801,213829,0.00
1802,69455,100.00
1803,30272,100.00
1804,31326,100.00
1805,63999,100.00
1806,55898,100.00
1807,40486,100.00
1808,43422,100.00
1809,62418,0.00
1810,57176,0.00
1811,59910,0.00
1812,61295,0.00
1813,206220,0.00
1814,69479,50.00
1815,67274,100.00
1816,33839,100.00
1817,24802,100.00
1818,28396,100.00
1819,66636,100.00
1820,55335,100.00
1821,52270,50.00
1822,58620,0.00
1823,59017,0.00
1824,59056,0.00
1825,200426,0.00
1826,66410,0.00
1827,68969,100.00
1828,59600,100.00
1829,60897,100.00
1830,32772,100.00
1831,29346,100.00
1832,34290,100.00
1833,51475,100.00
1834,57610,0.00
1835,55825,0.00
1836,55626,0.00
1837,56260,0.00
1838,63381,0.00
1839,63412,50.00
1840,37027,100.00
1841,35128,100.00
1842,58786,100.00
1843,63449,100.00
1844,59627,0.00
1845,58122,0.00
1846,61913,0.00
1847,65048,50.00
1848,25492,100.00
1849,27633,100.00
1850,62201,100.00
1851,59090,100.00
1852,35092,100.00
1853,55681,100.00
1854,54257,66.67
1855,57861,0.00
1856,59683,0.00
1857,56297,0.00
1858,60748,0.00
1859,68377,33.33
1860,64664,100.00
1861,29926,100.00
1862,33863,100.00
1863,32460,100.00
1864,65033,100.00
1865,65340,100.00
1866,31067,66.67
1867,59273,0.00
1868,55271,0.00
1869,213419,0.00
1870,56907,0.00
1871,59447,0.00
1872,68400,100.00
1873,57458,100.00
1874,63367,100.00
1875,33845,100.00
1876,22513,100.00
1877,30239,100.00
1878,65064,100.00
1879,53707,50.00
1880,58887,0.00
1881,57033,0.00
1882,55608,0.00
1883,54908,0.00
1884,57535,0.00
1885,70564,50.00
1886,40340,100.00
1887,56445,100.00
1888,60427,100.00
1889,38744,100.00
1890,41620,100.00
1891,56872,0.00
1892,61314,0.00
1893,57730,0.00
1894,58050,0.00
1895,69804,0.00
1896,71148,100.00
1897,62686,100.00
1898,35095,100.00
1899,31995,100.00
1900,63074,100.00
1901,54784,100.00
1902,56694,0.00
1903,57636,0.00
1904,72085,0.00
1905,248711,0.00
1906,67380,33.33
1907,46731,100.00
1908,28926,100.00
1909,63853,100.00
1910,64049,100.00
1911,30389,100.00
1912,49352,100.00
1913,54778,50.00
1914,54604,0.00
1915,54601,0.00
1916,56749,0.00
1917,58231,0.00
1918,67876,50.00
1919,66677,100.00
1920,34000,100.00
1921,24677,100.00
1922,30940,100.00
1923,65072,100.00
1924,59949,100.00
1925,52374,50.00
1926,60552,0.00
1927,57693,0.00
1928,59510,0.00
1929,59891,0.00
1930,68431,0.00
1931,71776,50.00
1932,64558,100.00
1933,64395,100.00
1934,39505,100.00
1935,35474,100.00
1936,32840,100.00
1937,65146,100.00
1938,54276,33.33
1939,61525,0.00
1940,61730,0.00
1941,186233,0.00
1942,58327,0.00
1943,70457,0.00
1944,34919,100.00
1945,37881,100.00
1946,64569,100.00
1947,56752,100.00
1948,64150,33.33
1949,58372,0.00
1950,56866,0.00
1951,62233,0.00
1952,68398,100.00
1953,31665,100.00
1954,65568,100.00
1955,61893,100.00
1956,47056,100.00
1957,48964,100.00
1958,64868,100.00
1959,55785,50.00
1960,60056,0.00
1961,219588,0.00
1962,65165,0.00
1963,58353,0.00
1964,58672,0.00
1965,71666,0.00
1966,36676,100.00
1967,26819,100.00
1968,31322,100.00
1969,67301,100.00
1970,43380,100.00
1971,49658,100.00
1972,57903,0.00
1973,59090,0.00
1974,56175,0.00
1975,59002,0.00
1976,57536,0.00
1977,70663,100.00
1978,80995,100.00
1979,26060,100.00
1980,24398,100.00
1981,24562,100.00
1982,65513,100.00
1983,61425,100.00
1984,59672,33.33
1985,57865,0.00
1986,62401,0.00
1987,160776,0.00
1988,56227,0.00
1989,56514,0.00
1990,63334,100.00
1991,40138,100.00
1992,61166,100.00
1993,28044,100.00
1994,33306,100.00
1995,26669,100.00
1996,57137,33.33
1997,59886,0.00
1998,57507,0.00
1999,58679,0.00
2000,109333,33.33
2001,65784,0.00
2002,59369,100.00
2003,32928,100.00
2004,33281,100.00
2005,61106,100.00
2006,60283,100.00
2007,57392,0.00
2008,58518,0.00
2009,60972,0.00
2010,57009,0.00
2011,73313,0.00
2012,51671,100.00
2013,29449,100.00
2014,65101,100.00
2015,71090,100.00
2016,49267,100.00
2017,36235,100.00
2018,51749,50.00
2019,61005,0.00
2020,54552,0.00
2021,60146,0.00
2022,78836,0.00
2023,60561,0.00
2024,68122,100.00
2025,63988,100.00
2026,29870,100.00
2027,26387,100.00
2028,59414,100.00
2029,62378,100.00
2030,55436,100.00
2031,58929,33.33
2032,54489,0.00
2033,56673,0.00
2034,59982,0.00
2035,67548,0.00
2036,64881,0.00
2037,42961,100.00
2038,63770,100.00
2039,57967,100.00
2040,28623,100.00
2041,25195,100.00
2042,66135,100.00
2043,59107,100.00
2044,56997,0.00
2045,58864,0.00
2046,56819,0.00
2047,58296,0.00
2048,56997,0.00
2049,66091,50.00
2050,41280,100.00
2051,38865,100.00
2052,61335,100.00
2053,29844,100.00
2054,60866,0.00
2055,64356,0.00
2056,57580,0.00
2057,65735,50.00
2058,46546,100.00
2059,31151,100.00
2060,64243,100.00
2061,43671,100.00
2062,28457,100.00
2063,59098,100.00
2064,56837,100.00
2065,172421,0.00
2066,63927,0.00
2067,58678,0.00
2068,59343,0.00
2069,58065,0.00
2070,79180,50.00
2071,37928,100.00
2072,35857,100.00
2073,31500,100.00
2074,64580,100.00
2075,50819,100.00
2076,53173,100.00
2077,46690,66.67
2078,53786,0.00
2079,57644,0.00
2080,58111,0.00
2081,58930,0.00
2082,59800,0.00
2083,70500,50.00
2084,63149,100.00
2085,33202,100.00
2086,26851,100.00
2087,26999,100.00
2088,67086,100.00
2089,59934,100.00
2090,58769,0.00
2091,57053,0.00
2092,57047,0.00
2093,177245,0.00
2094,61456,0.00
2095,66702,33.33
2096,34965,100.00
2097,47992,100.00
2098,60880,100.00
2099,30601,100.00
2100,26783,100.00
2101,47502,100.00
2102,53486,100.00
2103,55477,0.00
2104,61525,0.00
2105,61120,0.00
2106,69205,0.00
2107,60262,0.00
2108,65191,50.00
2109,42197,100.00
2110,38475,100.00
2111,46342,100.00
2112,59393,100.00
2113,55849,0.00
2114,55072,0.00
2115,57127,0.00
2116,60095,0.00
2117,65758,66.67
2118,25731,100.00
2119,29890,100.00
2120,62879,100.00
2121,46232,100.00
2122,32106,100.00
2123,39724,100.00
2124,63369,0.00
2125,60328,0.00
2126,65154,0.00
2127,68214,0.00
2128,58777,0.00
2129,71663,0.00
2130,63953,100.00
2131,41001,100.00
2132,27426,100.00
2133,48057,100.00
2134,57153,100.00
2135,46219,100.00
2136,68781,50.00
2137,61134,0.00
2138,59898,0.00
2139,57804,0.00
2140,57160,0.00
2141,78944,0.00
2142,57814,100.00
2143,61345,100.00
2144,57412,100.00
2145,31555,100.00
2146,25147,100.00
2147,64496,100.00
2148,51193,100.00
2149,51437,0.00
2150,57921,0.00
2151,56863,0.00
2152,65878,0.00
2153,58529,0.00
2154,69078,0.00
2155,31198,100.00
2156,32005,100.00
2157,64318,100.00
2158,40245,100.00
2159,59622,0.00
2160,57698,0.00
2161,59912,0.00
2162,62294,50.00
2163,33761,100.00
2164,29520,100.00
2165,69115,100.00
2166,49064,100.00
2167,31998,100.00
2168,46110,100.00
2169,56729,66.67
2170,62995,0.00
2171,64547,0.00
2172,60637,0.00
2173,59305,0.00
2174,57634,0.00
2175,71383,50.00
2176,37506,100.00
2177,24816,100.00
2178,29978,100.00
2179,65191,100.00
2180,51489,100.00
2181,39959,100.00
2182,52879,50.00
2183,55706,0.00
2184,60578,0.00
2185,63609,0.00
2186,69103,0.00
2187,54760,0.00
2188,64855,66.67
2189,66928,100.00
2190,30599,100.00
2191,21434,100.00
2192,28755,100.00
2193,62322,100.00
2194,59519,100.00
2195,58483,50.00
2196,63132,0.00
2197,59362,0.00
2198,64551,0.00
2199,57158,0.00
2200,68475,0.00
2201,38052,100.00
2202,60565,100.00
2203,63103,100.00
2204,38547,100.00
2205,24022,100.00
2206,44935,100.00
2207,54356,50.00
2208,58115,0.00
2209,63391,0.00
2210,60055,0.00
2211,207603,0.00
2212,54290,0.00
2213,64210,100.00
2214,31039,100.00
2215,32582,100.00
2216,63120,100.00
2217,39487,66.67
2218,59727,0.00
2219,69464,0.00
2220,61438,0.00
2221,73445,33.33
2222,49445,100.00
2223,32012,100.00
2224,62072,100.00
2225,59025,100.00
2226,32122,100.00
2227,45116,100.00
2228,63672,0.00
2229,62946,0.00
2230,65285,0.00
2231,60091,0.00
2232,58029,0.00
2233,71095,0.00
2234,67405,100.00
2235,34443,100.00
2236,21215,100.00
2237,28590,100.00
2238,63392,100.00
2239,53700,100.00
2240,49672,66.67
2241,58044,0.00
2242,62871,0.00
2243,63766,0.00
2244,60314,0.00
2245,58943,0.00
2246,73725,66.67
2247,63623,100.00
2248,62488,100.00
2249,33761,100.00
2250,23936,100.00
2251,47667,100.00
2252,59623,100.00
2253,49582,0.00
2254,57696,0.00
2255,186510,0.00
2256,69382,0.00
2257,62177,0.00
2258,61322,0.00
2259,70261,50.00
2260,41465,100.00
2261,64219,100.00
2262,65524,100.00
2263,50389,50.00
2264,67162,0.00
2265,60250,0.00
2266,59135,0.00
2267,69406,100.00
2268,44298,100.00
2269,65663,100.00
2270,62225,100.00
2271,27395,100.00
2272,34465,100.00
2273,65836,100.00
2274,58153,66.67
2275,57248,0.00
2276,63108,0.00
2277,58180,0.00
2278,60507,0.00
2279,61989,0.00
2280,57021,0.00
2281,33208,100.00
2282,30093,100.00
2283,52152,100.00
2284,47238,100.00
2285,297377,50.00
2286,57051,0.00
2287,205720,0.00
2288,59668,0.00
2289,71991,50.00
2290,66081,100.00
2291,29164,100.00
2292,24371,100.00
2293,27627,100.00
2294,66568,100.00
2295,50396,100.00
2296,55635,50.00
2297,59462,0.00
2298,60586,0.00
2299,63454,0.00
2300,60849,0.00
2301,67847,0.00
2302,70635,100.00
2303,63981,100.00
2304,64982,100.00
2305,28546,100.00
2306,26652,100.00
2307,50153,100.00
2308,64116,66.67
2309,58031,0.00
2310,56848,0.00
2311,60730,0.00
2312,69794,0.00
2313,161217,0.00
2314,73528,100.00
2315,32807,100.00
2316,29063,100.00
2317,63334,100.00
2318,46501,100.00
2319,60438,0.00
2320,57410,0.00
2321,58295,0.00
2322,69590,50.00
2323,30468,100.00
2324,29783,100.00
2325,67315,100.00
2326,57378,100.00
2327,32885,100.00
2328,54700,100.00
2329,56712,0.00
2330,55890,0.00
2331,67821,0.00
2332,62721,0.00
2333,206997,0.00
2334,69111,50.00
2335,67893,100.00
2336,40019,100.00
2337,26037,100.00
2338,54157,100.00
2339,61010,100.00
2340,58711,100.00
2341,53901,50.00
2342,61257,0.00
2343,58582,0.00
2344,59409,0.00
2345,129903,0.00
2346,67545,33.33
2347,44438,100.00
2348,65264,100.00
2349,29775,100.00
2350,25544,100.00
2351,27269,100.00
2352,66494,100.00
2353,45648,100.00
2354,53819,0.00
2355,58245,0.00
2356,58360,0.00
2357,59615,0.00
2358,59728,0.00
2359,65593,50.00
2360,44103,100.00
2361,63433,100.00
2362,66032,100.00
2363,32241,100.00
2364,27050,100.00
2365,57489,0.00
2366,58895,0.00
2367,60163,0.00
2368,58787,0.00
2369,71270,0.00
2370,73030,100.00
2371,65327,100.00
2372,38130,100.00
2373,40475,100.00
2374,60779,100.00
2375,59881,100.00
2376,57441,0.00
2377,62727,0.00
2378,61381,0.00
2379,67127,0.00
2380,62573,0.00
2381,68392,100.00
2382,31139,100.00
2383,48127,100.00
2384,63860,100.00
2385,43920,100.00
2386,48570,100.00
2387,37663,0.00
2388,56554,0.00
2389,60799,0.00
2390,61066,0.00
2391,57432,0.00
2392,69043,33.33
2393,72929,100.00
2394,36245,100.00
2395,27039,100.00
2396,34598,100.00
2397,62870,100.00
2398,61164,100.00
2399,36356,100.00
2400,58900,0.00
2401,58978,0.00
2402,58163,0.00
2403,57239,0.00
2404,67478,0.00
2405,67341,50.00
2406,60877,100.00
2407,65271,100.00
2408,34669,100.00
2409,26106,100.00
2410,28602,100.00
2411,78843,100.00
2412,60299,33.33
2413,57550,0.00
2414,57133,0.00
2415,56604,0.00
2416,58756,0.00
2417,70728,0.00
2418,61938,100.00
2419,40026,100.00
2420,60666,100.00
2421,63770,100.00
2422,63116,50.00
2423,61806,0.00
2424,58942,0.00
2425,63010,0.00
2426,70303,66.67
2427,27607,100.00
2428,45423,100.00
2429,61973,100.00
2430,43343,100.00
2431,46449,100.00
2432,52804,100.00
2433,55480,50.00
2434,54944,0.00
2435,67300,0.00
2436,59412,0.00
2437,60317,0.00
2438,56919,0.00
2439,69895,100.00
2440,42775,100.00
2441,27645,100.00
2442,48181,100.00
2443,59264,100.00
2444,50978,100.00
2445,42817,50.00
2446,74691,0.00
2447,58759,0.00
2448,56276,0.00
2449,58421,0.00
2450,70723,50.00
2451,34817,100.00
2452,64606,100.00
2453,27378,100.00
2454,28355,100.00
2455,29680,100.00
2456,70896,100.00
2457,57859,100.00
2458,60775,33.33
2459,63441,0.00
2460,58062,0.00
2461,61387,0.00
2462,57104,0.00
2463,68383,33.33
2464,27757,100.00
2465,55728,100.00
2466,64292,100.00
2467,33694,100.00
2468,26712,100.00
2469,35277,100.00
2470,59099,0.00
2471,61353,0.00
2472,59644,0.00
2473,60525,0.00
2474,71994,0.00
2475,70449,100.00
2476,59562,100.00
2477,29385,100.00
2478,31985,100.00
2479,65893,100.00
2480,51826,100.00
2481,56921,0.00
2482,58107,0.00
2483,157630,0.00
2484,60006,0.00
2485,69483,50.00
2486,31962,100.00
2487,32135,100.00
2488,65005,100.00
2489,61713,100.00
2490,40278,100.00
2491,51598,100.00
2492,60876,33.33
2493,61807,0.00
2494,57745,0.00
2495,58717,0.00
2496,56391,0.00
2497,68802,0.00
2498,68198,100.00
2499,35594,100.00
2500,24795,100.00
2501,28793,100.00
2502,61169,100.00
2503,56282,100.00
2504,50489,66.67
2505,55999,0.00
2506,71782,0.00
2507,177024,0.00
2508,61870,0.00
2509,61891,0.00
2510,68228,100.00
2511,62989,100.00
2512,64742,100.00
2513,32330,100.00
2514,22857,100.00
2515,37313,100.00
2516,67564,100.00
2517,54256,50.00
2518,58379,0.00
2519,57652,0.00
2520,63914,0.00
2521,235069,0.00
2522,61752,0.00
2523,65434,100.00
2524,39294,100.00
2525,62858,100.00
2526,68912,100.00
2527,57492,50.00
2528,59798,0.00
2529,150965,0.00
2530,61767,0.00
2531,66054,66.67
2532,32162,100.00
2533,63792,100.00
2534,63288,100.00
2535,32067,100.00
2536,44924,100.00
2537,59433,100.00
2538,59178,0.00
2539,60910,0.00
2540,58449,0.00
2541,62085,0.00
2542,61454,0.00
2543,69517,50.00
2544,26953,100.00
2545,31483,100.00
2546,27134,100.00
2547,61132,100.00
2548,57537,100.00
2549,48522,100.00
2550,36110,100.00
2551,60362,0.00
2552,73040,0.00
2553,65156,0.00
2554,63400,0.00
2555,190842,0.00
2556,69302,50.00
2557,66256,100.00
2558,49034,100.00
2559,42675,100.00
2560,28850,100.00
2561,61392,100.00
2562,64898,100.00
2563,60514,0.00
2564,57514,0.00
2565,59434,0.00
2566,59530,0.00
2567,58272,0.00
2568,57399,0.00
2569,71290,100.00
2570,41648,100.00
2571,61217,100.00
2572,31032,100.00
2573,25508,100.00
2574,43153,100.00
2575,62356,100.00
2576,63926,33.33
2577,58201,0.00
2578,57805,0.00
2579,60074,0.00
2580,62232,0.00
2581,68497,33.33
2582,55080,100.00
2583,36296,100.00
2584,27900,100.00
2585,62400,100.00
2586,54991,100.00
2587,55971,0.00
2588,61412,0.00
2589,60073,0.00
2590,65259,50.00
2591,33816,100.00
2592,31494,100.00
2593,66445,100.00
2594,53727,100.00
2595,26913,100.00
2596,49941,100.00
2597,56039,0.00
2598,55058,0.00
2599,149910,0.00
2600,56308,0.00
2601,60343,0.00
2602,68194,50.00
2603,68789,100.00
2604,36051,100.00
2605,22280,100.00
2606,28438,100.00
2607,65244,100.00
2608,52297,100.00
2609,54940,50.00
2610,55754,0.00
2611,59054,0.00
2612,54037,0.00
2613,60276,0.00
2614,55112,0.00
2615,72871,100.00
2616,66453,100.00
2617,62758,100.00
2618,47518,100.00
2619,24661,100.00
2620,42967,100.00
2621,62629,100.00
2622,69300,50.00
2623,137155,0.00
2624,60895,0.00
2625,58949,0.00
2626,57286,0.00
2627,76616,0.00
2628,61789,66.67
2629,46173,100.00
2630,61985,100.00
2631,71794,100.00
2632,60170,0.00
2633,59413,0.00
2634,59342,0.00
2635,69037,50.00
2636,43862,100.00
2637,60199,100.00
2638,65552,100.00
2639,37451,100.00
2640,36913,100.00
2641,64678,100.00
2642,63702,0.00
2643,57711,0.00
2644,59683,0.00
2645,59882,0.00
2646,59800,0.00
2647,68644,50.00
2648,44457,100.00
2649,25211,100.00
2650,29010,100.00
2651,61638,100.00
2652,56751,100.00
2653,44270,100.00
2654,60716,50.00
2655,57751,0.00
2656,60658,0.00
2657,60918,0.00
2658,69101,0.00
2659,72891,33.33
2660,68754,100.00
2661,53001,100.00
2662,43488,100.00
2663,29502,100.00
2664,62830,100.00
2665,63109,100.00
2666,48446,66.67
2667,59347,0.00
2668,57988,0.00
2669,59650,0.00
2670,57806,0.00
2671,61476,0.00
2672,68462,50.00
2673,62017,100.00
2674,61206,100.00
2675,39074,100.00
2676,23997,100.00
2677,35072,100.00
2678,54016,100.00
2679,61816,0.00
2680,59540,0.00
2681,55908,0.00
2682,59718,0.00
2683,71076,0.00
2684,57789,66.67
2685,32626,100.00
2686,35448,100.00
2687,75224,100.00
2688,65875,100.00
2689,181932,0.00
2690,57231,0.00
2691,57214,0.00
2692,66811,66.67
2693,27494,100.00
2694,31427,100.00
2695,63977,100.00
2696,43235,100.00
2697,52340,100.00
2698,45230,100.00
2699,57311,0.00
2700,56737,0.00
2701,65902,0.00
2702,56879,0.00
2703,57873,0.00
2704,69166,100.00
2705,35904,100.00
2706,29460,100.00
2707,29701,100.00
2708,66850,100.00
2709,61603,100.00
2710,45468,100.00
2711,58590,0.00
2712,70783,0.00
2713,57198,0.00
2714,56219,0.00
2715,56273,0.00
2716,70055,50.00
2717,52070,100.00
2718,65316,100.00
2719,33396,100.00
2720,23472,100.00
2721,42845,100.00
2722,63935,100.00
2723,54033,50.00
2724,66469,0.00
2725,133113,0.00
2726,63727,0.00
2727,56932,0.00
2728,61029,0.00
2729,71075,50.00
2730,49022,100.00
2731,50609,100.00
2732,61677,100.00
2733,37611,100.00
2734,58553,0.00
2735,67005,0.00
2736,58587,0.00
2737,64220,50.00
2738,30754,100.00
2739,55938,100.00
2740,59106,100.00
2741,42656,100.00
2742,35621,100.00
2743,60254,100.00
2744,73488,100.00
2745,57451,0.00
2746,61457,0.00
2747,60297,0.00
2748,59924,0.00
2749,60709,0.00
2750,68201,33.33
2751,35148,100.00
2752,28492,100.00
2753,44273,100.00
2754,64948,100.00
2755,49024,100.00
2756,43196,100.00
2757,47327,50.00
2758,58454,0.00
2759,61813,0.00
2760,58707,0.00
2761,58616,0.00
2762,60206,0.00
2763,67155,100.00
2764,62306,100.00
2765,58261,100.00
2766,27591,100.00
2767,53722,100.00
2768,62524,100.00
2769,34414,100.00
2770,58009,50.00
2771,63643,0.00
2772,58116,0.00
2773,55606,0.00
2774,56214,0.00
2775,67413,0.00
2776,56836,100.00
2777,64531,100.00
2778,41792,100.00
2779,31148,100.00
2780,34040,100.00
2781,63009,100.00
2782,56515,66.67
2783,58927,0.00
2784,62090,0.00
2785,56327,0.00
2786,60460,0.00
2787,70239,0.00
2788,58721,100.00
2789,34265,100.00
2790,43181,100.00
2791,61253,100.00
2792,53945,100.00
2793,58357,0.00
2794,58871,0.00
2795,56500,0.00
2796,65205,50.00
2797,26775,100.00
2798,32018,100.00
2799,65656,100.00
2800,44286,100.00
2801,30815,100.00
2802,46603,100.00
2803,57086,0.00
2804,56212,0.00
2805,60469,0.00
2806,78898,0.00
2807,58181,0.00
2808,72899,50.00
2809,62764,100.00
2810,34827,100.00
2811,26674,100.00
2812,48273,100.00
2813,59817,100.00
2814,56669,100.00
2815,67433,50.00
2816,58393,0.00
2817,53869,0.00
2818,56963,0.00
2819,56250,0.00
2820,71667,33.33
2821,42185,0.00
2822,67286,100.00
2823,63127,100.00
2824,31813,100.00
2825,24876,100.00
2826,63492,100.00
2827,62934,100.00
2828,52845,33.33
2829,59629,0.00
2830,59596,0.00
2831,62216,0.00
2832,58540,0.00
2833,57003,0.00
2834,71385,66.67
2835,45504,100.00
2836,64345,100.00
2837,62811,100.00
2838,37992,100.00
2839,22910,100.00
2840,58101,0.00
2841,59092,0.00
2842,62210,0.00
2843,61040,0.00
2844,73003,50.00
2845,65847,100.00
2846,61395,100.00
2847,30966,100.00
2848,32957,100.00
2849,62302,100.00
2850,54229,100.00
2851,58682,0.00
2852,62850,0.00
2853,59981,0.00
2854,65663,0.00
2855,68929,33.33
2856,36704,100.00
2857,29922,100.00
2858,44185,100.00
2859,63909,100.00
2860,54127,100.00
2861,48101,100.00
2862,50394,66.67
2863,59696,0.00
2864,58306,0.00
2865,57028,0.00
2866,59958,0.00
2867,62268,0.00
2868,65824,100.00
2869,62702,100.00
2870,35214,100.00
2871,26638,100.00
2872,56834,100.00
2873,62857,100.00
2874,50873,100.00
2875,64505,0.00
2876,63350,0.00
2877,59230,0.00
2878,59513,0.00
2879,223166,0.00
2880,73645,50.00
2881,38167,100.00
2882,65392,100.00
2883,60127,100.00
2884,32743,100.00
2885,27476,100.00
2886,65300,100.00
2887,54311,50.00
2888,61922,0.00
2889,60345,0.00
2890,58827,0.00
2891,61261,0.00
2892,58939,0.00
2893,67948,100.00
2894,32439,100.00
