sample,work_ns,cpu_utilization
1497,29868,100.00
1498,60256,100.00
1499,54843,100.00
1500,60107,0.00
1501,70840,0.00
1502,66183,100.00
1503,44275,100.00
1504,49704,0.00
1505,67973,100.00
1506,53914,50.00
1507,65772,0.00
1508,22882,100.00
1509,26368,100.00
1510,63170,100.00
1511,62325,100.00
1512,29396,100.00
1513,41142,100.00
1514,59139,100.00
1515,59102,0.00
1516,57315,0.00
1517,65054,75.00
1518,26606,0.00
1519,26495,100.00
1520,30517,100.00
1521,62032,100.00
1522,46108,100.00
1523,48371,100.00
1524,55060,50.00
1525,59999,0.00
1526,67231,0.00
1527,66778,100.00
1528,28599,100.00
1529,31679,100.00
1530,29003,100.00
1531,63384,100.00
1532,64441,100.00
1533,61134,50.00
1534,59865,0.00
1535,74704,33.33
1536,36889,100.00
1537,62472,100.00
1538,64781,100.00
1539,41904,100.00
1540,26049,100.00
1541,59819,100.00
1542,63560,0.00
1543,78504,0.00
1544,71060,0.00
1545,69533,100.00
1546,30188,0.00
1547,29555,100.00
1548,63797,100.00
1549,58993,50.00
1550,67807,0.00
1551,57910,100.00
1552,26786,100.00
1553,51039,100.00
1554,60973,100.00
1555,47794,100.00
1556,49064,100.00
1557,52008,66.67
1558,54393,0.00
1559,74041,50.00
1560,66076,100.00
1561,41243,100.00
1562,25072,100.00
1563,30445,100.00
1564,62150,100.00
1565,58568,100.00
1566,50364,0.00
1567,56265,0.00
1568,72926,33.33
1569,40446,100.00
1570,63791,100.00
1571,31866,100.00
1572,27076,100.00
1573,27564,100.00
1574,66002,100.00
1575,54873,100.00
1576,53820,0.00
1577,63142,0.00
1578,65273,100.00
1579,47282,100.00
1580,64469,100.00
1581,66254,100.00
1582,61101,50.00
1583,69070,33.33
1584,26902,100.00
1585,29228,100.00
1586,64933,100.00
1587,62436,100.00
1588,31770,100.00
1589,46407,100.00
1590,53554,100.00
1591,59053,0.00
1592,65946,0.00
1593,67988,66.67
1594,27233,100.00
1595,25596,100.00
1596,44429,100.00
1597,62372,100.00
1598,41840,100.00
1599,56911,100.00
1600,55535,0.00
1601,55830,0.00
1602,68942,50.00
1603,66360,100.00
1604,31085,100.00
1605,24185,100.00
1606,27444,100.00
1607,65438,100.00
1608,64738,100.00
1609,54971,66.67
1610,62173,0.00
1611,72393,33.33
1612,31924,100.00
1613,64163,100.00
1614,57261,100.00
1615,33111,100.00
1616,31428,100.00
1617,53273,100.00
1618,53674,0.00
1619,72655,0.00
1620,67220,0.00
1621,63275,100.00
1622,31168,0.00
1623,32156,100.00
1624,62124,100.00
1625,63743,50.00
1626,61149,0.00
1627,65984,100.00
1628,26367,100.00
1629,48331,100.00
1630,60708,100.00
1631,47792,100.00
1632,52999,100.00
1633,39539,66.67
1634,58694,0.00
1635,75893,33.33
1636,66852,100.00
1637,35172,100.00
1638,24828,100.00
1639,31299,100.00
1640,64215,100.00
1641,60505,100.00
1642,51188,100.00
1643,66006,0.00
1644,62951,0.00
1645,70828,100.00
1646,62813,100.00
1647,59370,100.00
1648,57093,100.00
1649,33759,100.00
1650,55802,100.00
1651,62044,100.00
1652,58204,0.00
1653,57639,0.00
1654,71398,50.00
1655,41210,100.00
1656,31743,100.00
1657,62063,100.00
1658,26952,100.00
1659,55121,0.00
1660,69075,50.00
1661,35312,100.00
1662,57406,100.00
1663,59448,100.00
1664,26998,100.00
1665,35781,100.00
1666,66051,100.00
1667,55862,100.00
1668,56699,0.00
1669,71948,33.33
1670,29058,100.00
1671,25404,100.00
1672,29005,100.00
1673,64620,100.00
1674,46895,100.00
1675,46055,100.00
1676,43469,66.67
1677,61464,0.00
1678,55680,0.00
1679,72094,100.00
1680,29392,100.00
1681,28343,100.00
1682,25232,100.00
1683,61703,100.00
1684,65828,100.00
1685,28680,100.00
1686,68126,0.00
1687,57610,0.00
1688,67364,100.00
1689,65066,100.00
1690,62791,100.00
1691,32299,100.00
1692,20928,100.00
1693,31305,100.00
1694,53052,66.67
1695,54944,0.00
1696,64335,0.00
1697,70373,100.00
1698,31708,100.00
1699,35867,100.00
1700,63058,100.00
1701,54901,100.00
1702,60427,0.00
1703,71421,66.67
1704,28167,100.00
1705,31457,100.00
1706,65438,100.00
1707,47204,100.00
1708,48193,100.00
1709,28039,100.00
1710,55534,0.00
1711,56471,0.00
1712,68493,100.00
1713,41870,100.00
1714,22193,100.00
1715,28538,100.00
1716,61025,100.00
1717,58390,100.00
1718,27306,100.00
1719,53399,0.00
1720,53429,0.00
1721,66338,66.67
1722,54527,100.00
1723,63300,100.00
1724,32327,100.00
1725,24160,100.00
1726,49394,100.00
1727,62973,100.00
1728,56519,50.00
1729,70834,0.00
1730,69165,50.00
1731,54150,100.00
1732,28913,100.00
1733,63633,100.00
1734,34033,100.00
1735,23126,100.00
1736,60719,0.00
1737,57823,0.00
1738,68124,66.67
1739,67321,100.00
1740,43935,100.00
1741,29747,100.00
1742,30700,100.00
1743,68330,100.00
1744,59160,50.00
1745,62153,0.00
1746,64006,50.00
1747,36804,100.00
1748,25427,100.00
1749,62587,100.00
1750,57564,100.00
1751,29664,100.00
1752,47551,100.00
1753,57575,33.33
1754,58533,0.00
1755,71553,100.00
1756,25821,100.00
1757,29724,100.00
1758,25170,100.00
1759,37107,100.00
1760,56668,100.00
1761,55246,100.00
1762,52717,50.00
1763,51780,0.00
1764,66720,33.33
1765,53753,100.00
1766,61066,100.00
1767,45734,100.00
1768,20784,100.00
1769,28197,100.00
1770,66720,100.00
1771,52121,0.00
1772,58672,0.00
1773,75809,75.00
1774,27046,100.00
1775,33328,100.00
1776,64685,100.00
1777,61490,100.00
1778,56101,0.00
1779,71273,66.67
1780,26166,0.00
1781,30561,100.00
1782,66619,100.00
1783,58450,100.00
1784,29063,100.00
1785,53189,100.00
1786,57082,50.00
1787,60724,0.00
1788,62546,0.00
1789,72783,100.00
1790,29228,0.00
1791,26786,100.00
1792,48192,100.00
1793,57594,100.00
1794,44434,100.00
1795,75738,66.67
1796,56184,0.00
1797,69697,66.67
1798,45348,0.00
1799,59018,100.00
1800,29915,100.00
1801,29867,100.00
1802,29570,100.00
1803,67228,100.00
1804,44609,100.00
1805,68248,0.00
1806,58896,0.00
1807,70125,75.00
1808,33089,100.00
1809,62859,100.00
1810,54814,100.00
1811,34621,100.00
1812,31126,100.00
1813,58973,0.00
1814,62008,0.00
1815,72045,75.00
1816,32075,100.00
1817,30811,100.00
1818,37878,100.00
1819,61820,100.00
1820,53755,100.00
1821,61830,0.00
1822,72062,0.00
1823,71868,100.00
1824,27185,100.00
1825,59728,100.00
1826,62407,100.00
1827,43892,100.00
1828,55155,100.00
1829,50129,50.00
1830,64174,0.00
1831,73235,50.00
1832,67823,100.00
1833,34724,100.00
1834,25072,100.00
1835,38007,100.00
1836,66811,100.00
1837,53699,100.00
1838,54446,100.00
1839,66594,0.00
1840,73156,33.33
1841,42756,100.00
1842,61739,100.00
1843,61517,100.00
1844,31931,100.00
1845,31653,100.00
1846,67632,100.00
1847,51520,100.00
1848,61831,0.00
1849,64597,0.00
1850,71603,66.67
1851,48753,100.00
1852,27904,100.00
1853,64250,100.00
1854,52566,50.00
1855,52020,0.00
1856,60384,100.00
1857,33015,100.00
1858,49732,100.00
1859,61386,100.00
1860,29275,100.00
1861,48609,100.00
1862,55527,100.00
1863,57927,0.00
1864,57903,0.00
1865,64600,66.67
1866,32586,100.00
1867,23562,100.00
1868,26967,100.00
1869,59656,100.00
1870,46520,100.00
1871,48471,100.00
1872,47487,0.00
1873,60014,0.00
1874,69325,0.00
1875,69758,100.00
1876,27590,0.00
1877,24678,100.00
1878,24133,100.00
1879,61839,100.00
1880,64496,100.00
1881,67491,66.67
1882,63215,0.00
1883,70721,50.00
1884,35872,100.00
1885,62513,100.00
1886,62701,100.00
1887,41128,100.00
1888,23927,100.00
1889,49056,100.00
1890,60216,50.00
1891,59995,0.00
1892,65122,33.33
1893,47240,100.00
1894,31047,100.00
1895,33643,100.00
1896,61119,100.00
1897,49944,66.67
1898,59807,0.00
1899,64104,100.00
1900,26459,100.00
1901,32173,100.00
1902,59992,100.00
1903,46431,100.00
1904,46897,100.00
1905,51124,100.00
1906,68396,0.00
1907,73552,50.00
1908,62279,100.00
1909,36352,100.00
1910,25820,100.00
1911,28727,100.00
1912,65749,100.00
1913,62991,100.00
1914,26929,100.00
1915,60351,0.00
1916,59151,0.00
1917,73446,75.00
1918,60265,0.00
1919,64833,100.00
1920,37168,100.00
1921,25237,100.00
1922,44205,100.00
1923,57306,100.00
1924,55583,0.00
1925,56299,0.00
1926,71893,50.00
1927,39799,100.00
1928,28280,100.00
1929,62274,100.00
1930,46585,100.00
1931,58396,0.00
1932,68684,0.00
1933,35706,100.00
1934,38862,0.00
1935,62682,100.00
1936,41736,100.00
1937,35275,100.00
1938,54245,100.00
1939,63876,50.00
1940,58199,0.00
1941,72718,50.00
1942,28544,100.00
1943,23664,100.00
1944,29654,100.00
1945,69734,100.00
1946,55605,100.00
1947,51729,100.00
1948,43316,100.00
1949,57302,0.00
1950,54637,0.00
1951,72278,100.00
1952,36126,100.00
1953,32163,100.00
1954,22398,100.00
1955,28079,100.00
1956,62927,100.00
1957,56641,100.00
1958,55643,0.00
1959,58313,0.00
1960,66640,50.00
1961,62067,100.00
1962,59723,100.00
1963,35539,100.00
1964,25825,100.00
1965,32901,100.00
1966,68846,100.00
1967,53877,33.33
1968,57943,0.00
1969,66302,100.00
1970,28723,100.00
1971,30531,100.00
1972,57132,100.00
1973,60604,100.00
1974,54950,0.00
1975,67075,66.67
1976,22057,100.00
1977,26960,100.00
1978,62807,100.00
1979,61493,100.00
1980,26598,100.00
1981,47189,100.00
1982,49986,0.00
1983,56859,0.00
1984,67575,50.00
1985,66410,100.00
1986,27303,100.00
1987,24869,100.00
1988,52061,100.00
1989,65290,100.00
1990,39764,100.00
1991,57402,50.00
1992,57164,0.00
1993,66790,50.00
1994,28373,100.00
1995,61691,100.00
1996,32892,100.00
1997,24115,100.00
1998,27688,100.00
1999,64397,100.00
2000,72590,50.00
2001,54235,0.00
2002,63034,0.00
2003,70605,100.00
2004,36732,100.00
2005,63173,100.00
2006,60797,100.00
2007,73238,50.00
2008,73866,0.00
2009,45148,100.00
2010,31253,100.00
2011,65638,100.00
2012,45865,100.00
2013,32115,100.00
2014,35188,100.00
2015,66815,100.00
2016,57321,0.00
2017,56101,0.00
2018,68518,33.33
2019,41408,100.00
2020,25317,100.00
2021,39166,100.00
2022,71613,100.00
2023,45375,100.00
2024,55174,100.00
2025,53225,100.00
2026,56912,0.00
2027,67425,33.33
2028,61795,100.00
2029,37747,100.00
2030,26775,100.00
2031,29708,100.00
2032,64589,100.00
2033,61846,100.00
2034,35277,100.00
2035,62870,0.00
2036,60760,0.00
2037,74013,66.67
2038,57312,100.00
2039,67679,100.00
2040,31060,100.00
2041,25410,100.00
2042,30583,100.00
2043,56140,100.00
2044,71735,0.00
2045,63994,0.00
2046,66887,100.00
2047,54158,100.00
2048,29150,0.00
2049,61767,100.00
2050,45429,50.00
2051,60906,0.00
2052,69391,100.00
2053,34688,100.00
2054,28808,100.00
2055,65923,100.00
2056,42730,100.00
2057,41995,100.00
2058,33507,100.00
2059,58025,0.00
2060,61545,0.00
2061,71825,100.00
2062,30252,100.00
2063,24711,100.00
2064,28532,100.00
2065,66359,100.00
2066,59732,100.00
2067,39288,66.67
2068,58281,0.00
2069,80087,0.00
2070,67872,100.00
2071,67267,100.00
2072,23540,100.00
2073,23842,100.00
2074,23987,100.00
2075,61627,100.00
2076,61233,100.00
2077,49501,50.00
2078,62492,0.00
2079,69895,50.00
2080,27652,0.00
2081,32805,100.00
2082,62222,100.00
2083,33100,100.00
2084,26573,100.00
2085,58791,50.00
2086,63146,0.00
2087,73223,100.00
2088,59522,0.00
2089,53719,100.00
2090,29716,100.00
2091,30215,100.00
2092,63572,100.00
2093,56220,50.00
2094,71089,0.00
2095,64871,75.00
2096,21867,0.00
2097,26723,100.00
2098,61922,100.00
2099,57638,100.00
2100,44273,100.00
2101,44407,100.00
2102,58435,0.00
2103,58524,0.00
2104,71747,50.00
2105,68510,100.00
2106,28787,0.00
2107,24928,100.00
2108,53675,100.00
2109,62344,100.00
2110,42419,100.00
2111,61418,50.00
2112,58126,0.00
2113,75574,75.00
2114,52686,0.00
2115,62010,100.00
2116,34828,100.00
2117,26610,100.00
2118,27883,100.00
2119,67454,100.00
2120,54280,0.00
2121,57315,0.00
2122,73753,100.00
2123,43026,100.00
2124,27796,0.00
2125,65741,100.00
2126,28026,50.00
2127,58411,0.00
2128,67464,50.00
2129,34489,100.00
2130,31139,100.00
2131,69688,100.00
2132,51589,100.00
2133,30168,100.00
2134,52782,100.00
2135,58477,100.00
2136,62130,0.00
2137,71685,33.33
2138,36538,100.00
2139,31178,100.00
2140,26668,100.00
2141,61168,100.00
2142,65797,100.00
2143,48673,100.00
2144,59928,50.00
2145,69358,0.00
2146,72925,33.33
2147,69539,100.00
2148,63370,100.00
2149,33579,100.00
2150,26340,100.00
2151,38069,100.00
2152,62248,100.00
2153,51605,100.00
2154,65867,0.00
2155,57269,0.00
2156,72839,100.00
2157,42223,100.00
2158,60385,100.00
2159,61252,100.00
2160,35921,100.00
2161,33750,100.00
2162,58450,0.00
2163,56958,0.00
2164,73860,100.00
2165,61786,100.00
2166,26889,100.00
2167,30979,100.00
2168,56986,100.00
2169,65282,100.00
2170,56620,0.00
2171,63540,0.00
2172,63265,100.00
2173,33556,100.00
2174,27096,100.00
2175,64763,100.00
2176,46741,100.00
2177,43976,100.00
2178,28602,100.00
2179,57340,0.00
2180,64007,0.00
2181,72964,100.00
2182,29737,100.00
2183,23527,100.00
2184,26086,100.00
2185,66404,100.00
2186,65864,100.00
2187,31898,100.00
2188,59283,0.00
2189,60778,0.00
2190,72905,66.67
2191,68097,100.00
2192,23405,100.00
2193,24980,100.00
2194,23733,100.00
2195,36010,100.00
2196,65927,100.00
2197,59363,50.00
2198,57636,0.00
2199,68873,66.67
2200,31111,100.00
2201,32487,100.00
2202,66445,100.00
2203,35622,66.67
2204,60586,0.00
2205,68479,100.00
2206,26685,100.00
2207,34675,100.00
2208,64112,100.00
2209,46849,100.00
2210,38761,100.00
2211,59513,100.00
2212,58352,50.00
2213,133481,0.00
2214,72500,33.33
2215,55056,100.00
2216,36482,100.00
2217,27438,100.00
2218,61866,100.00
2219,62501,100.00
2220,54151,100.00
2221,40755,100.00
2222,62583,0.00
2223,61157,0.00
2224,74389,50.00
2225,69544,100.00
2226,31337,100.00
2227,23870,100.00
2228,30789,100.00
2229,69706,100.00
2230,54423,100.00
2231,61478,50.00
2232,70257,0.00
2233,70988,66.67
2234,36437,100.00
2235,67054,100.00
2236,61863,100.00
2237,33311,100.00
2238,34976,100.00
2239,54564,100.00
2240,60751,50.00
2241,154995,0.00
2242,75812,0.00
2243,70814,100.00
2244,176027,100.00
2245,69849,100.00
2246,74666,0.00
2247,73378,100.00
2248,68830,100.00
2249,72142,100.00
2250,73859,0.00
2251,59943,0.00
2252,75426,50.00
2253,65430,100.00
2254,45670,100.00
2255,73111,100.00
2256,65554,100.00
2257,57193,100.00
2258,50286,100.00
2259,63169,100.00
2260,77602,0.00
2261,71162,0.00
2262,72639,50.00
2263,70365,100.00
2264,31111,100.00
2265,42595,100.00
2266,60155,100.00
2267,62104,100.00
2268,59950,100.00
2269,62455,0.00
2270,72682,0.00
2271,74545,50.00
2272,31881,100.00
2273,64252,100.00
2274,34892,100.00
2275,24785,100.00
2276,38487,100.00
2277,63211,100.00
2278,53489,50.00
2279,59133,0.00
2280,72299,50.00
2281,35925,100.00
2282,34668,100.00
2283,65085,100.00
2284,62994,100.00
2285,60426,33.33
2286,73014,0.00
2287,45814,100.00
2288,31840,100.00
2289,66637,100.00
2290,53312,100.00
2291,32000,100.00
2292,41683,100.00
2293,54685,100.00
2294,59163,0.00
2295,66690,0.00
2296,75474,66.67
2297,41392,100.00
2298,24962,100.00
2299,60042,100.00
2300,60265,100.00
2301,58171,100.00
2302,35549,100.00
2303,61625,50.00
2304,57974,0.00
2305,74644,50.00
2306,65884,100.00
2307,34278,100.00
2308,23770,100.00
2309,30098,100.00
2310,66171,100.00
2311,60189,100.00
2312,55964,0.00
2313,59170,0.00
2314,71542,0.00
2315,65823,100.00
2316,63529,0.00
2317,63217,100.00
2318,39116,100.00
2319,25864,100.00
2320,62103,100.00
2321,54544,50.00
2322,59506,0.00
2323,65980,66.67
2324,30239,100.00
2325,31067,100.00
2326,61950,100.00
2327,63330,100.00
2328,56576,50.00
2329,73353,33.33
2330,34911,100.00
2331,26754,100.00
2332,67173,100.00
2333,62907,100.00
2334,30938,100.00
2335,59481,100.00
2336,144319,0.00
2337,60682,0.00
2338,73961,33.33
2339,67169,100.00
2340,34218,100.00
2341,41546,100.00
2342,35507,100.00
2343,68124,100.00
2344,41123,100.00
2345,57470,100.00
2346,73240,0.00
2347,84518,33.33
2348,58094,100.00
2349,70703,100.00
2350,59763,100.00
2351,59193,100.00
2352,66356,100.00
2353,68066,100.00
2354,65282,100.00
2355,65219,66.67
2356,58301,0.00
2357,85117,0.00
2358,71094,100.00
2359,132629,100.00
2360,291206,0.00
2361,73466,100.00
2362,74253,100.00
2363,69364,0.00
2364,72030,100.00
2365,2128926,100.00
2366,75041,0.00
2367,23691,100.00
2368,49063,50.00
2369,59424,0.00
2370,49032,0.00
2371,70319,25.00
2372,28323,100.00
2373,72940,100.00
2374,72803,100.00
2375,76813,0.00
2376,20477,0.00
2377,57708,100.00
2378,71505,0.00
2379,20148,100.00
2380,68368,100.00
2381,70314,0.00
2382,28412,100.00
2383,72196,0.00
2384,41513,100.00
2385,74429,0.00
2386,20119,0.00
2387,87400,100.00
2388,67677,0.00
2389,72533,100.00
2390,60823,100.00
2391,60249,0.00
2392,64838,0.00
2393,59507,0.00
2394,59201,0.00
2395,63592,0.00
2396,71325,0.00
2397,111499,100.00
2398,71155,0.00
2399,70733,100.00
2400,71352,100.00
2401,68976,0.00
2402,72301,100.00
2403,74297,100.00
2404,77758,0.00
2405,68855,100.00
2406,72496,0.00
2407,73963,100.00
2408,76020,0.00
2409,85667,100.00
2410,71823,0.00
2411,72182,100.00
2412,76299,100.00
2413,73791,100.00
2414,70845,0.00
2415,75990,100.00
2416,120850,100.00
2417,56367,100.00
2418,77497,0.00
2419,59563,0.00
2420,61207,0.00
2421,61092,0.00
2422,61902,0.00
2423,63264,0.00
2424,61662,0.00
2425,74960,33.33
2426,73436,100.00
2427,19222,0.00
2428,17065,0.00
2429,16792,0.00
2430,67623,100.00
2431,70861,0.00
2432,72825,0.00
2433,73736,0.00
2434,72823,100.00
2435,73753,100.00
2436,73448,100.00
2437,73257,0.00
2438,73255,100.00
2439,74940,100.00
2440,72730,100.00
2441,57685,0.00
2442,59061,0.00
2443,61106,0.00
2444,59618,0.00
2445,75065,33.33
2446,74185,100.00
2447,71733,0.00
2448,69839,0.00
2449,70678,100.00
2450,70570,0.00
2451,74880,100.00
2452,189913,0.00
2453,71334,100.00
2454,71101,0.00
2455,73158,100.00
2456,69206,0.00
2457,69488,100.00
2458,70101,0.00
2459,76188,100.00
2460,77057,100.00
2461,75428,100.00
2462,72277,0.00
2463,62346,50.00
2464,60512,0.00
2465,62944,0.00
2466,59819,0.00
2467,63452,0.00
2468,71706,0.00
2469,70760,100.00
2470,73254,0.00
2471,73597,100.00
2472,71410,100.00
2473,71899,0.00
2474,74642,100.00
2475,73914,100.00
2476,74410,100.00
2477,70671,100.00
2478,73737,100.00
2479,1896171,33.33
2480,625086,0.00
2481,3459075,0.00
2482,59932,0.00
2483,71336,0.00
2484,73576,0.00
2485,74706,0.00
2486,71934,0.00
2487,80470,100.00
2488,71259,0.00
2489,70282,0.00
2490,74163,0.00
2491,76791,100.00
2492,74344,0.00
2493,447056,0.00
2494,74985,100.00
2495,309472,0.00
2496,104746,100.00
2497,1001653,0.00
2498,74397,0.00
2499,74238,0.00
2500,1344309,100.00
2501,324444,100.00
2502,70125,100.00
2503,980203,100.00
2504,84388,0.00
2505,72349,100.00
2506,72150,100.00
2507,74559,100.00
2508,130207,100.00
2509,72140,33.33
2510,16548,0.00
2511,17254,0.00
2512,62686,0.00
2513,60921,0.00
2514,51343,0.00
2515,61986,0.00
2516,60170,0.00
2517,62265,0.00
2518,75538,33.33
2519,76340,100.00
2520,72153,100.00
2521,72292,100.00
2522,78531,100.00
2523,20115,0.00
2524,68246,100.00
2525,78952,100.00
2526,73977,0.00
2527,62041,100.00
2528,61042,100.00
2529,72094,50.00
2530,69989,0.00
2531,61630,50.00
2532,73001,0.00
2533,75449,0.00
2534,68196,50.00
2535,71307,66.67
2536,110952,0.00
2537,73488,100.00
2538,71591,100.00
2539,76528,100.00
2540,43596,100.00
2541,76858,100.00
2542,72470,0.00
2543,40041,100.00
2544,76044,0.00
2545,27311,0.00
2546,68569,50.00
2547,131321,0.00
2548,73457,50.00
2549,78664,0.00
2550,73797,50.00
2551,75168,0.00
2552,74132,100.00
2553,75864,66.67
2554,73026,0.00
2555,71836,100.00
2556,71185,0.00
2557,71039,100.00
2558,73870,100.00
2559,72659,0.00
2560,69671,0.00
2561,70833,50.00
2562,72565,100.00
2563,73715,0.00
2564,74928,50.00
2565,33533,0.00
2566,64118,50.00
2567,71613,50.00
2568,46401,100.00
2569,75679,100.00
2570,72866,0.00
2571,68827,100.00
2572,73160,100.00
2573,73392,50.00
2574,68464,0.00
2575,47693,50.00
2576,77258,50.00
2577,73779,50.00
2578,28756,50.00
2579,33591,50.00
2580,74097,100.00
2581,65254,100.00
2582,39614,100.00
2583,75794,0.00
2584,51153,100.00
2585,73444,100.00
2586,53345,100.00
2587,72147,66.67
2588,27571,0.00
2589,69629,50.00
2590,71526,0.00
2591,69896,33.33
2592,71738,0.00
2593,50745,50.00
2594,66701,100.00
2595,70686,100.00
2596,54798,100.00
2597,37593,100.00
2598,57445,50.00
2599,111498,50.00
2600,68126,50.00
2601,70148,50.00
2602,67593,50.00
2603,61247,100.00
2604,70796,100.00
2605,63541,100.00
2606,59377,100.00
2607,57940,50.00
2608,69232,100.00
2609,69214,66.67
2610,70608,0.00
2611,69828,75.00
2612,67519,0.00
2613,72835,66.67
2614,39121,100.00
2615,69121,50.00
2616,71827,100.00
2617,71635,100.00
2618,62263,100.00
2619,70044,100.00
2620,67207,50.00
2621,55043,50.00
2622,69904,50.00
2623,69733,50.00
2624,71231,100.00
2625,72794,100.00
2626,75112,100.00
2627,68778,100.00
2628,72268,100.00
2629,64372,100.00
2630,66583,0.00
2631,56182,33.33
2632,75455,50.00
2633,71150,66.67
2634,61271,100.00
2635,57868,100.00
2636,50537,100.00
2637,67029,100.00
2638,57345,100.00
2639,64340,50.00
2640,68241,33.33
2641,60716,50.00
2642,69859,100.00
2643,61352,100.00
2644,53185,100.00
2645,59233,100.00
2646,58099,50.00
2647,77178,50.00
2648,70224,50.00
2649,91285,100.00
2650,56264,100.00
2651,63680,100.00
2652,54322,50.00
2653,57981,50.00
2654,69072,100.00
2655,67121,50.00
2656,57635,66.67
2657,63658,100.00
2658,28078,100.00
2659,68914,100.00
2660,51143,100.00
2661,39542,66.67
2662,69561,0.00
2663,55260,50.00
2664,66295,100.00
2665,63014,100.00
2666,49890,100.00
2667,44118,100.00
2668,55792,100.00
2669,43267,66.67
2670,69900,0.00
2671,66146,75.00
2672,34960,100.00
2673,60953,100.00
2674,36060,100.00
2675,59165,100.00
2676,39023,50.00
2677,63587,50.00
2678,41889,50.00
2679,66513,66.67
2680,32233,100.00
2681,38734,66.67
2682,61401,100.00
2683,45282,50.00
2684,68139,100.00
2685,53733,100.00
2686,35579,100.00
2687,66327,100.00
2688,53433,66.67
2689,35494,50.00
2690,69568,0.00
2691,47266,50.00
2692,35046,100.00
2693,69896,100.00
2694,36629,100.00
2695,49946,100.00
2696,66496,100.00
2697,42211,50.00
2698,58307,0.00
2699,77274,50.00
2700,57885,66.67
2701,68710,100.00
2702,34964,100.00
2703,62723,100.00
2704,49379,100.00
2705,50640,50.00
2706,77866,50.00
2707,59405,50.00
2708,66232,100.00
2709,64614,100.00
2710,40618,100.00
2711,49052,100.00
2712,53125,50.00
2713,56884,50.00
2714,65491,50.00
2715,50857,50.00
2716,58560,100.00
2717,62566,100.00
2718,55818,50.00
2719,62272,100.00
2720,40255,50.00
2721,64245,75.00
2722,37018,100.00
2723,55375,100.00
2724,65065,100.00
2725,45358,100.00
2726,48444,50.00
2727,72248,0.00
2728,58642,100.00
2729,60216,100.00
2730,33581,100.00
2731,63908,100.00
2732,59174,100.00
2733,52016,66.67
2734,47562,50.00
2735,66256,0.00
2736,64963,100.00
2737,65704,100.00
2738,40620,100.00
2739,42975,100.00
2740,61135,100.00
2741,47277,50.00
2742,62936,0.00
2743,46693,50.00
2744,54714,66.67
2745,67121,100.00
2746,40949,0.00
2747,63885,66.67
2748,60236,50.00
2749,67783,100.00
2750,38195,100.00
2751,44427,100.00
2752,66896,100.00
2753,62762,100.00
2754,49366,50.00
2755,72700,33.33
2756,69489,50.00
2757,61031,100.00
2758,39733,0.00
2759,60883,100.00
2760,46675,100.00
2761,66300,100.00
2762,43483,50.00
2763,55191,50.00
2764,68727,0.00
2765,67607,66.67
2766,53962,100.00
2767,44226,100.00
2768,60591,100.00
2769,48691,100.00
2770,56444,100.00
2771,33462,50.00
2772,72720,33.33
2773,68679,100.00
2774,39142,100.00
2775,63820,100.00
2776,55999,100.00
2777,54601,66.67
2778,29911,50.00
2779,65344,50.00
2780,58501,50.00
2781,69915,100.00
2782,59509,100.00
2783,41623,66.67
2784,66033,100.00
2785,51201,50.00
2786,44383,50.00
2787,66496,100.00
2788,42995,0.00
2789,66238,100.00
2790,46575,100.00
2791,35855,66.67
2792,72917,0.00
2793,66697,50.00
2794,66881,100.00
2795,49857,100.00
2796,55737,0.00
2797,47087,100.00
2798,53481,50.00
2799,33019,50.00
2800,67450,50.00
2801,64161,50.00
2802,42257,100.00
2803,64311,100.00
2804,31566,0.00
2805,64992,100.00
2806,44390,50.00
2807,56258,50.00
2808,66128,50.00
2809,61041,50.00
2810,68400,100.00
2811,58554,75.00
2812,60111,0.00
2813,44571,75.00
2814,62026,0.00
2815,70117,75.00
2816,33151,100.00
2817,65421,100.00
2818,63764,100.00
2819,60922,100.00
2820,70112,50.00
2821,67915,50.00
2822,37220,50.00
2823,62305,75.00
2824,47391,0.00
2825,36096,100.00
2826,64381,100.00
2827,48931,100.00
2828,47196,50.00
2829,75325,50.00
2830,73274,50.00
2831,70127,100.00
2832,35737,100.00
2833,62963,100.00
2834,36736,100.00
2835,57749,50.00
2836,40686,50.00
2837,77376,50.00
2838,128578,50.00
2839,72655,100.00
2840,54145,100.00
2841,63481,100.00
2842,45299,100.00
2843,136899,66.67
2844,63416,0.00
2845,70161,66.67
2846,65494,0.00
2847,68386,100.00
2848,62381,0.00
2849,61228,100.00
2850,58340,50.00
2851,58515,50.00
2852,58324,66.67
2853,63648,100.00
2854,57722,100.00
2855,62342,100.00
2856,53810,100.00
2857,49071,66.67
2858,48545,0.00
2859,76846,50.00
2860,69954,50.00
2861,45030,100.00
2862,47367,100.00
2863,62378,100.00
2864,63423,100.00
2865,53062,66.67
2866,58257,0.00
2867,73630,50.00
2868,71404,50.00
2869,67291,100.00
2870,28446,0.00
2871,50062,100.00
2872,63518,100.00
2873,53477,100.00
2874,60021,33.33
2875,69746,50.00
2876,63692,0.00
2877,69858,100.00
2878,31867,0.00
2879,61593,100.00
2880,51815,50.00
2881,58192,100.00
2882,60749,50.00
2883,56264,66.67
2884,66767,100.00
2885,61188,100.00
2886,51724,100.00
2887,56873,50.00
2888,67451,50.00
2889,36677,50.00
2890,64926,100.00
2891,64230,100.00
2892,32958,0.00
2893,66253,100.00
