sample,work_ns,cpu_utilization
3145,45018,0.00
3146,69114,0.00
3147,46480,0.00
3148,50057,0.00
3149,62773,0.00
3150,81922,50.00
3151,65870,0.00
3152,56086,0.00
3153,54912,0.00
3154,83933,0.00
3155,70709,0.00
3156,57107,0.00
3157,59602,0.00
3158,83821,0.00
3159,51891,0.00
3160,51242,0.00
3161,55407,0.00
3162,82668,50.00
3163,52582,100.00
3164,28879,0.00
3165,34985,0.00
3166,30021,100.00
3167,31280,100.00
3168,26539,100.00
3169,55195,0.00
3170,51474,100.00
3171,27257,100.00
3172,27946,100.00
3173,21830,0.00
3174,34051,100.00
3175,29163,50.00
3176,48890,0.00
3177,47220,0.00
3178,80804,0.00
3179,51616,0.00
3180,52425,0.00
3181,141743,0.00
3182,93590,50.00
3183,52586,0.00
3184,54508,0.00
3185,69974,0.00
3186,79600,0.00
3187,54541,0.00
3188,51977,0.00
3189,56239,0.00
3190,78046,0.00
3191,51731,0.00
3192,51390,0.00
3193,51359,0.00
3194,91532,50.00
3195,68625,0.00
3196,51442,0.00
3197,47321,50.00
3198,45005,0.00
3199,33489,100.00
3200,23782,0.00
3201,22228,100.00
3202,24433,100.00
3203,26142,100.00
3204,27852,0.00
3205,47987,100.00
3206,46790,100.00
3207,46680,50.00
3208,49347,0.00
3209,50472,0.00
3210,76211,50.00
3211,57208,0.00
3212,53521,0.00
3213,53398,0.00
3214,83981,0.00
3215,58249,0.00
3216,59619,0.00
3217,55363,0.00
3218,81649,50.00
3219,58004,0.00
3220,54168,0.00
3221,54982,0.00
3222,82851,50.00
3223,69080,0.00
3224,53868,0.00
3225,34547,0.00
3226,30143,50.00
3227,53136,100.00
3228,63154,0.00
3229,60198,100.00
3230,29067,100.00
3231,27862,100.00
3232,26061,0.00
3233,49482,100.00
3234,71891,100.00
3235,39448,100.00
3236,44918,0.00
3237,49169,0.00
3238,77584,0.00
3239,64388,0.00
3240,57382,0.00
3241,56462,0.00
3242,81619,50.00
3243,60999,0.00
3244,58490,0.00
3245,55013,0.00
3246,83970,0.00
3247,53558,0.00
3248,55126,0.00
3249,58557,0.00
3250,87246,0.00
3251,70378,0.00
3252,35867,50.00
3253,30666,0.00
3254,41830,50.00
3255,58586,0.00
3256,51112,100.00
3257,45876,100.00
3258,28385,100.00
3259,26451,100.00
3260,25280,100.00
3261,35608,100.00
3262,59964,50.00
3263,38520,100.00
3264,50570,0.00
3265,38761,0.00
3266,35482,50.00
3267,43837,0.00
3268,55588,0.00
3269,57113,0.00
3270,82312,50.00
3271,53706,0.00
3272,53424,0.00
3273,58467,0.00
3274,88814,0.00
3275,56779,0.00
3276,53112,0.00
3277,66545,0.00
3278,76773,0.00
3279,52797,0.00
3280,50690,0.00
3281,56847,0.00
3282,85690,50.00
3283,54920,0.00
3284,39814,0.00
3285,35119,50.00
3286,26156,0.00
3287,24195,50.00
3288,31263,100.00
3289,28265,100.00
3290,66895,0.00
3291,53352,100.00
3292,48992,0.00
3293,25525,100.00
3294,23689,100.00
3295,29683,100.00
3296,33207,0.00
3297,27450,50.00
3298,58209,0.00
3299,35582,50.00
3300,40730,0.00
3301,42042,0.00
3302,77238,50.00
3303,53033,0.00
3304,48547,0.00
3305,49485,0.00
3306,78790,0.00
3307,53348,0.00
3308,49692,0.00
3309,52648,0.00
3310,81371,0.00
3311,50825,0.00
3312,57125,0.00
3313,57537,0.00
3314,100108,50.00
3315,52763,0.00
3316,56016,0.00
3317,50158,0.00
3318,87383,50.00
3319,59428,0.00
3320,55436,0.00
3321,59663,100.00
3322,17864,0.00
3323,19791,100.00
3324,49457,100.00
3325,28617,0.00
3326,28168,100.00
3327,53130,100.00
3328,62303,100.00
3329,38108,0.00
3330,34111,100.00
3331,29978,50.00
3332,36652,0.00
3333,39089,0.00
3334,61467,0.00
3335,44632,0.00
3336,44236,0.00
3337,48170,0.00
3338,60668,0.00
3339,47100,50.00
3340,47347,0.00
3341,58500,0.00
3342,83210,0.00
3343,52461,0.00
3344,40090,0.00
3345,52388,0.00
3346,92673,0.00
3347,61307,100.00
3348,29729,50.00
3349,30718,0.00
3350,42292,0.00
3351,45781,100.00
3352,27506,50.00
3353,35535,0.00
3354,30951,0.00
3355,45678,100.00
3356,24996,0.00
3357,42961,100.00
3358,44020,100.00
3359,25284,50.00
3360,21131,0.00
3361,20843,50.00
3362,19380,0.00
3363,27713,50.00
3364,39209,0.00
3365,46908,0.00
3366,69141,0.00
3367,50807,50.00
3368,50463,0.00
3369,54186,0.00
3370,80692,0.00
3371,56554,0.00
3372,70363,0.00
3373,54823,0.00
3374,80419,50.00
3375,59330,0.00
3376,67205,0.00
3377,67608,50.00
3378,44354,0.00
3379,30332,50.00
3380,23859,100.00
3381,26274,0.00
3382,35458,0.00
3383,50916,100.00
3384,21011,0.00
3385,23154,100.00
3386,23626,100.00
3387,25007,100.00
3388,25233,0.00
3389,47540,50.00
3390,39038,0.00
3391,40172,50.00
3392,42458,0.00
3393,44044,0.00
3394,70154,0.00
3395,50003,0.00
3396,50679,0.00
3397,68046,0.00
3398,170901,0.00
3399,49009,0.00
3400,49036,0.00
3401,47569,0.00
3402,77886,50.00
3403,52228,0.00
3404,48287,0.00
3405,63434,0.00
3406,48786,0.00
3407,29817,100.00
3408,24818,0.00
3409,30265,100.00
3410,62460,100.00
3411,32662,0.00
3412,47986,0.00
3413,28336,100.00
3414,25143,100.00
3415,27530,100.00
3416,34991,0.00
3417,24151,100.00
3418,32556,0.00
3419,49664,100.00
3420,40372,0.00
3421,24472,50.00
3422,72524,0.00
3423,49986,0.00
3424,60536,0.00
3425,51978,0.00
3426,82492,50.00
3427,56879,0.00
3428,72095,0.00
3429,56729,0.00
3430,91224,0.00
3431,53507,0.00
3432,57949,0.00
3433,54454,0.00
3434,90577,0.00
3435,63042,0.00
3436,53805,0.00
3437,62338,100.00
3438,65889,0.00
3439,30795,100.00
3440,27274,0.00
3441,22108,100.00
3442,32341,0.00
3443,47489,100.00
3444,41154,100.00
3445,27952,100.00
3446,25306,100.00
3447,37594,100.00
3448,42623,100.00
3449,32952,0.00
3450,28574,0.00
3451,24117,50.00
3452,30193,100.00
3453,39202,0.00
3454,66132,0.00
3455,50154,0.00
3456,51445,0.00
3457,49098,0.00
3458,85972,50.00
3459,48639,0.00
3460,46563,0.00
3461,48373,0.00
3462,71105,0.00
3463,45171,50.00
3464,55810,0.00
3465,54765,0.00
3466,74811,0.00
3467,55456,0.00
3468,60856,0.00
3469,37033,50.00
3470,68885,0.00
3471,25827,50.00
3472,26019,0.00
3473,30228,50.00
3474,22975,0.00
3475,26675,100.00
3476,24230,100.00
3477,53320,100.00
3478,45278,0.00
3479,35165,100.00
3480,58436,0.00
3481,28835,50.00
3482,72688,0.00
3483,47504,50.00
3484,50602,0.00
3485,40618,0.00
3486,71925,0.00
3487,44913,0.00
3488,38702,0.00
3489,38920,0.00
3490,66095,0.00
3491,54869,50.00
3492,54358,0.00
3493,52966,0.00
3494,77758,0.00
3495,53823,0.00
3496,65225,0.00
3497,48706,0.00
3498,34653,100.00
3499,28447,0.00
3500,37456,100.00
3501,54650,50.00
3502,23686,0.00
3503,22465,100.00
3504,25470,0.00
3505,25205,100.00
3506,50026,100.00
3507,48973,100.00
3508,27829,0.00
3509,37608,0.00
3510,40036,0.00
3511,92144,50.00
3512,47703,0.00
3513,42858,0.00
3514,73687,0.00
3515,50714,0.00
3516,54737,0.00
3517,50636,0.00
3518,77777,50.00
3519,57313,0.00
3520,51445,0.00
3521,54306,0.00
3522,81029,0.00
3523,57990,100.00
3524,65930,0.00
3525,48343,0.00
3526,60175,50.00
3527,65991,100.00
3528,29675,0.00
3529,54065,0.00
3530,24743,100.00
3531,29754,100.00
3532,25469,100.00
3533,34489,0.00
3534,35417,100.00
3535,42527,50.00
3536,47903,100.00
3537,31732,0.00
3538,38091,100.00
3539,43447,0.00
3540,47485,0.00
3541,50055,0.00
3542,78000,50.00
3543,53507,0.00
3544,54715,0.00
3545,50161,0.00
3546,82501,0.00
3547,51239,0.00
3548,52501,0.00
3549,53067,0.00
3550,86418,50.00
3551,57018,0.00
3552,56054,0.00
3553,47403,0.00
3554,73509,0.00
3555,54793,0.00
3556,53104,0.00
3557,56837,0.00
3558,84539,50.00
3559,39352,0.00
3560,32223,100.00
3561,31023,0.00
3562,35233,100.00
3563,32599,100.00
3564,63535,100.00
3565,62218,100.00
3566,28220,100.00
3567,25965,100.00
3568,20755,100.00
3569,41432,100.00
3570,24581,100.00
3571,38003,100.00
3572,51978,0.00
3573,42059,50.00
3574,73873,0.00
3575,47892,0.00
3576,48777,0.00
3577,57153,0.00
3578,79889,50.00
3579,51548,0.00
3580,53592,0.00
3581,50581,0.00
3582,72942,0.00
3583,54169,0.00
3584,51279,0.00
3585,55856,0.00
3586,91406,50.00
3587,48593,0.00
3588,55322,0.00
3589,58963,0.00
3590,78976,0.00
3591,50548,0.00
3592,56215,0.00
3593,57485,0.00
3594,79660,100.00
3595,62710,50.00
3596,48205,0.00
3597,29313,50.00
3598,27949,0.00
3599,24718,100.00
3600,27105,100.00
3601,48109,100.00
3602,47586,0.00
3603,46312,100.00
3604,27403,0.00
3605,22439,100.00
3606,75001,100.00
3607,52183,0.00
3608,52072,0.00
3609,69346,0.00
3610,79351,0.00
3611,55370,0.00
3612,52309,0.00
3613,64587,0.00
3614,82659,50.00
3615,54708,0.00
3616,53216,0.00
3617,50337,0.00
3618,88175,0.00
3619,45237,0.00
3620,40864,0.00
3621,52514,0.00
3622,43775,100.00
3623,33396,50.00
3624,36984,0.00
3625,55851,0.00
3626,40455,100.00
3627,30690,50.00
3628,31039,0.00
3629,31179,100.00
3630,25249,100.00
3631,46724,100.00
3632,50078,0.00
3633,47111,100.00
3634,40580,0.00
3635,28458,100.00
3636,22994,0.00
3637,32487,100.00
3638,67701,0.00
3639,49695,50.00
3640,46358,0.00
3641,62497,0.00
3642,75097,0.00
3643,53593,50.00
3644,57388,0.00
3645,56912,0.00
3646,81058,0.00
3647,50707,0.00
3648,62733,0.00
3649,54328,0.00
3650,86759,0.00
3651,53388,0.00
3652,52254,0.00
3653,50987,0.00
3654,80324,0.00
3655,59122,0.00
3656,38411,50.00
3657,32231,0.00
3658,39686,66.67
3659,23458,0.00
3660,25797,100.00
3661,48211,100.00
3662,38348,100.00
3663,35460,100.00
3664,34746,100.00
3665,40594,100.00
3666,53914,100.00
3667,30954,100.00
3668,61280,0.00
3669,54067,0.00
3670,81511,0.00
3671,59159,0.00
3672,73794,0.00
3673,53352,0.00
3674,76010,50.00
3675,62693,0.00
3676,58930,0.00
3677,56180,0.00
3678,75641,0.00
3679,54496,0.00
3680,58935,0.00
3681,51247,0.00
3682,92917,50.00
3683,51061,0.00
3684,60783,0.00
3685,34286,0.00
3686,31648,100.00
3687,35199,50.00
3688,53772,0.00
3689,43077,0.00
3690,54146,100.00
3691,20962,0.00
3692,41461,100.00
3693,36063,100.00
3694,24626,100.00
3695,37832,50.00
3696,23196,0.00
3697,27109,50.00
3698,37707,0.00
3699,36197,50.00
3700,22356,0.00
3701,24045,50.00
3702,75467,0.00
3703,49121,0.00
3704,36640,0.00
3705,47644,0.00
3706,81541,0.00
3707,53274,0.00
3708,57618,0.00
3709,50426,0.00
3710,73369,0.00
3711,45711,50.00
3712,45283,0.00
3713,43578,0.00
3714,76378,0.00
3715,62118,50.00
3716,66284,0.00
3717,36125,0.00
3718,36009,100.00
3719,25905,50.00
3720,31217,0.00
3721,45539,0.00
3722,44631,100.00
3723,48741,66.67
3724,22877,0.00
3725,31270,100.00
3726,68446,0.00
3727,27902,66.67
3728,23692,100.00
3729,23495,0.00
3730,24603,0.00
3731,32488,50.00
3732,46763,100.00
3733,48638,0.00
3734,72876,0.00
3735,48088,0.00
3736,53700,0.00
3737,53185,0.00
3738,75369,0.00
3739,50491,0.00
3740,46129,0.00
3741,45356,0.00
3742,66741,0.00
3743,56208,0.00
3744,60407,0.00
3745,52226,0.00
3746,60029,50.00
3747,47948,100.00
3748,32956,0.00
3749,31985,0.00
3750,27377,50.00
3751,40013,100.00
3752,23321,0.00
3753,43182,100.00
3754,33247,0.00
3755,29494,100.00
3756,39706,0.00
3757,48494,50.00
3758,35469,0.00
3759,52937,50.00
3760,52600,0.00
3761,45009,0.00
3762,70781,0.00
3763,56423,0.00
3764,45311,0.00
3765,50695,0.00
3766,72050,0.00
3767,46632,50.00
3768,48323,0.00
3769,49632,0.00
3770,75638,0.00
3771,47261,0.00
3772,45638,0.00
3773,58752,0.00
3774,38764,0.00
3775,33432,50.00
3776,38470,100.00
3777,60171,0.00
3778,49905,100.00
3779,30529,100.00
3780,26229,100.00
3781,31083,100.00
3782,47924,100.00
3783,43180,100.00
3784,37822,100.00
3785,24606,0.00
3786,24713,50.00
3787,24307,0.00
3788,30061,0.00
3789,36987,0.00
3790,68205,0.00
3791,44770,0.00
3792,41416,0.00
3793,44043,0.00
3794,81936,0.00
3795,48989,0.00
3796,43755,0.00
3797,44193,0.00
3798,66188,0.00
3799,46889,50.00
3800,48393,0.00
3801,55604,0.00
3802,79094,0.00
3803,49759,0.00
3804,46541,0.00
3805,57557,0.00
3806,58776,100.00
3807,39080,100.00
3808,31103,0.00
3809,34467,100.00
3810,24495,100.00
3811,23553,100.00
3812,25727,100.00
3813,36632,100.00
3814,38351,100.00
3815,29862,100.00
3816,50619,100.00
3817,39237,100.00
3818,59073,50.00
3819,42653,0.00
3820,45803,0.00
3821,44496,0.00
3822,74547,0.00
3823,48839,50.00
3824,52707,0.00
3825,47019,0.00
3826,74779,50.00
3827,49514,0.00
3828,46823,0.00
3829,41576,0.00
3830,41709,0.00
3831,40803,0.00
3832,44346,0.00
3833,47057,0.00
3834,91487,0.00
3835,55389,0.00
3836,52003,0.00
3837,57721,0.00
3838,85824,0.00
3839,53855,0.00
3840,65036,0.00
3841,47227,0.00
3842,36475,100.00
3843,34847,100.00
3844,39488,0.00
3845,36815,100.00
3846,40533,100.00
3847,33093,100.00
3848,28563,100.00
3849,36320,100.00
3850,23884,100.00
3851,26050,100.00
3852,58019,100.00
3853,53561,50.00
3854,44378,0.00
3855,45113,0.00
3856,48861,0.00
3857,45632,0.00
3858,75848,0.00
3859,50978,50.00
3860,50550,0.00
3861,64272,0.00
3862,78150,50.00
3863,52440,0.00
3864,55210,0.00
3865,51580,0.00
3866,88120,0.00
3867,52927,0.00
3868,53945,0.00
3869,62379,0.00
3870,84757,0.00
3871,51382,0.00
3872,54448,0.00
3873,52021,0.00
3874,72420,0.00
3875,49829,100.00
3876,52208,0.00
3877,30576,0.00
3878,42365,66.67
3879,20652,0.00
3880,24036,100.00
3881,27523,100.00
3882,39767,100.00
3883,40252,100.00
3884,37813,100.00
3885,26391,100.00
3886,24717,100.00
3887,31688,100.00
3888,23664,0.00
3889,35699,100.00
3890,66123,0.00
3891,48735,0.00
3892,53942,0.00
3893,57064,0.00
3894,68944,0.00
3895,43888,0.00
3896,48003,0.00
3897,52435,0.00
3898,76226,0.00
3899,51207,0.00
3900,53953,0.00
3901,54446,0.00
3902,70698,0.00
3903,54020,50.00
3904,46808,0.00
3905,48460,0.00
3906,69275,0.00
3907,49121,0.00
3908,55381,0.00
3909,61977,50.00
3910,76650,0.00
3911,51183,100.00
3912,49237,0.00
3913,51392,100.00
3914,28685,100.00
3915,26136,100.00
3916,27558,0.00
3917,23989,100.00
3918,51116,100.00
3919,46871,100.00
3920,46647,100.00
3921,40313,0.00
3922,81195,0.00
3923,56610,0.00
3924,79039,0.00
3925,54672,0.00
3926,86694,50.00
3927,61624,0.00
3928,67389,0.00
3929,54609,0.00
3930,84989,0.00
3931,53348,0.00
3932,52567,0.00
3933,47703,0.00
3934,138243,0.00
3935,52793,0.00
3936,51151,0.00
3937,43916,0.00
3938,70129,50.00
3939,41800,0.00
3940,45549,0.00
3941,51531,0.00
3942,44240,50.00
3943,35697,100.00
3944,21408,0.00
3945,27094,100.00
3946,26632,100.00
3947,57268,100.00
3948,48515,0.00
3949,30436,100.00
3950,51194,100.00
3951,43974,100.00
3952,31337,100.00
3953,39897,0.00
3954,78794,0.00
3955,52146,0.00
3956,51179,0.00
3957,50418,0.00
3958,83451,50.00
3959,56692,0.00
3960,54029,0.00
3961,75177,0.00
3962,76139,0.00
3963,58675,0.00
3964,51845,0.00
3965,69183,0.00
3966,82755,50.00
3967,55991,0.00
3968,54667,0.00
3969,70669,0.00
3970,51979,50.00
3971,29332,100.00
3972,30474,0.00
3973,28681,100.00
3974,69782,0.00
3975,28884,100.00
3976,43936,100.00
3977,40237,100.00
3978,35960,0.00
3979,31671,100.00
3980,34643,100.00
3981,41964,50.00
3982,27291,0.00
3983,32006,100.00
3984,44388,0.00
3985,36788,100.00
3986,26882,0.00
3987,31559,0.00
3988,50760,0.00
3989,50017,0.00
3990,66890,0.00
3991,41352,50.00
3992,42138,0.00
3993,40228,0.00
3994,75218,0.00
3995,48831,0.00
3996,47028,0.00
3997,47014,0.00
3998,74155,0.00
3999,46235,50.00
4000,60735,0.00
4001,40919,0.00
4002,67861,0.00
4003,54559,50.00
4004,35387,0.00
4005,37718,100.00
4006,32783,0.00
4007,28456,100.00
4008,32855,0.00
4009,55472,100.00
4010,48281,100.00
4011,46104,100.00
4012,38164,100.00
4013,25239,100.00
4014,34335,100.00
4015,21091,100.00
4016,20006,0.00
4017,27134,0.00
4018,37948,50.00
4019,43540,0.00
4020,47973,0.00
4021,50000,0.00
4022,84335,0.00
4023,50246,0.00
4024,55478,0.00
4025,59665,0.00
4026,83893,50.00
4027,52821,0.00
4028,61912,0.00
4029,55620,0.00
4030,77423,0.00
4031,51266,0.00
4032,58829,0.00
4033,54713,0.00
4034,91635,50.00
4035,63069,50.00
4036,52853,0.00
4037,42626,0.00
4038,40282,100.00
4039,28397,50.00
4040,29841,0.00
4041,25619,100.00
4042,24995,100.00
4043,44220,100.00
4044,42531,0.00
4045,33212,100.00
4046,40225,100.00
4047,26062,100.00
4048,27691,0.00
4049,32180,0.00
4050,34778,0.00
4051,43339,0.00
4052,45490,0.00
4053,50114,0.00
4054,76876,0.00
4055,46331,0.00
4056,43694,0.00
4057,45170,0.00
4058,86807,0.00
4059,44715,0.00
4060,43961,0.00
4061,44473,0.00
4062,67936,0.00
4063,48277,66.67
4064,29768,0.00
4065,28752,0.00
4066,39437,100.00
4067,59022,50.00
4068,19622,0.00
4069,24007,100.00
4070,32367,100.00
4071,25541,100.00
4072,53861,0.00
4073,46371,100.00
4074,50581,100.00
4075,51959,100.00
4076,30301,0.00
4077,25450,100.00
4078,70111,0.00
4079,53304,50.00
4080,52861,0.00
4081,54577,0.00
4082,74186,0.00
4083,46884,0.00
4084,48181,0.00
4085,51027,0.00
4086,76176,0.00
4087,51782,0.00
4088,48973,0.00
4089,50764,0.00
4090,79561,50.00
4091,50560,0.00
4092,62713,0.00
4093,46460,0.00
4094,78183,0.00
4095,52016,0.00
4096,46238,0.00
4097,56595,0.00
4098,49342,0.00
4099,53240,100.00
4100,20127,0.00
4101,21523,100.00
4102,27699,0.00
4103,26306,100.00
4104,46276,100.00
4105,45224,100.00
4106,30276,0.00
4107,45707,100.00
4108,31913,100.00
4109,43588,100.00
4110,80503,50.00
4111,48187,0.00
4112,44458,0.00
4113,36556,0.00
4114,91322,0.00
4115,47067,0.00
4116,44075,0.00
4117,57041,0.00
4118,78791,0.00
4119,53695,0.00
4120,48665,0.00
4121,58109,0.00
4122,79272,0.00
4123,45826,0.00
4124,50236,0.00
4125,58078,0.00
4126,72949,50.00
4127,57180,0.00
4128,58961,0.00
4129,60049,0.00
4130,85436,100.00
4131,33130,50.00
4132,34412,0.00
4133,35400,100.00
4134,50886,100.00
4135,50985,100.00
4136,37336,100.00
4137,24832,100.00
4138,22508,100.00
4139,144164,100.00
4140,25587,100.00
4141,25002,100.00
4142,58260,100.00
4143,39898,50.00
4144,30096,0.00
4145,35296,0.00
4146,70536,0.00
4147,44982,50.00
4148,49022,0.00
4149,54580,0.00
4150,78260,0.00
4151,50943,0.00
4152,53571,0.00
4153,51224,0.00
4154,82038,50.00
4155,53062,0.00
4156,50269,0.00
4157,49156,0.00
4158,83779,0.00
4159,52381,0.00
4160,54639,0.00
4161,55086,0.00
4162,83635,50.00
4163,54599,0.00
4164,55018,0.00
4165,59265,0.00
4166,80707,0.00
4167,44767,50.00
4168,36461,100.00
4169,25118,0.00
4170,28358,100.00
4171,26773,100.00
4172,44014,100.00
4173,55683,0.00
4174,30080,100.00
4175,23393,100.00
4176,21982,100.00
4177,35975,0.00
4178,30096,0.00
4179,37753,100.00
4180,46715,0.00
4181,55253,0.00
4182,86882,50.00
4183,50108,0.00
4184,53190,0.00
4185,53107,0.00
4186,88831,0.00
4187,71052,0.00
4188,59161,0.00
4189,55591,0.00
4190,79474,50.00
4191,52982,0.00
4192,53525,0.00
4193,52187,0.00
4194,76920,0.00
4195,56241,0.00
4196,60771,0.00
4197,58545,0.00
4198,82912,0.00
4199,80865,50.00
4200,40212,0.00
4201,58140,100.00
4202,44701,100.00
4203,33432,100.00
4204,22935,100.00
4205,24551,100.00
4206,27094,100.00
4207,23241,100.00
4208,56829,100.00
4209,51983,100.00
4210,52388,100.00
4211,38076,100.00
4212,46414,0.00
4213,43285,0.00
4214,71470,0.00
4215,51413,50.00
4216,55140,0.00
4217,70906,0.00
4218,81611,0.00
4219,56813,0.00
4220,58114,0.00
4221,56871,0.00
4222,85585,0.00
4223,54711,0.00
4224,51424,0.00
4225,55005,0.00
4226,58179,0.00
4227,59348,0.00
4228,59339,0.00
4229,56803,0.00
4230,88646,0.00
4231,57349,50.00
4232,32914,0.00
4233,25605,50.00
4234,33234,0.00
4235,62364,100.00
4236,27361,0.00
4237,30780,100.00
4238,28751,100.00
4239,23959,100.00
4240,42030,100.00
4241,41273,100.00
4242,37998,100.00
4243,41078,0.00
4244,40324,0.00
4245,38609,0.00
4246,62129,0.00
4247,42138,0.00
4248,55067,0.00
4249,47522,0.00
4250,88281,0.00
4251,49029,50.00
4252,50902,0.00
4253,52196,0.00
4254,85687,0.00
4255,62189,0.00
4256,50292,0.00
4257,61303,0.00
4258,80339,0.00
4259,36897,50.00
4260,28084,100.00
4261,32943,0.00
4262,68000,0.00
4263,32009,66.67
4264,46107,100.00
4265,25838,0.00
4266,38525,100.00
4267,28056,100.00
4268,37425,100.00
4269,49929,0.00
4270,35881,100.00
4271,32395,50.00
4272,41489,0.00
4273,37680,0.00
4274,32209,100.00
4275,24692,50.00
4276,34450,0.00
4277,51053,0.00
4278,78414,0.00
4279,54143,0.00
4280,49922,0.00
4281,49377,0.00
4282,85680,50.00
4283,63721,0.00
4284,60257,0.00
4285,55678,0.00
4286,74071,0.00
4287,50208,0.00
4288,52230,0.00
4289,63306,0.00
4290,80583,0.00
4291,39060,0.00
4292,33588,100.00
4293,29862,0.00
4294,23623,100.00
4295,32259,0.00
4296,57075,100.00
4297,49324,100.00
4298,31194,100.00
4299,49878,100.00
4300,33390,100.00
4301,37095,100.00
4302,38827,100.00
4303,24122,50.00
4304,21606,0.00
4305,28319,0.00
4306,60871,100.00
4307,43684,50.00
4308,46759,0.00
4309,63547,0.00
4310,77422,50.00
4311,57679,0.00
4312,55164,0.00
4313,43458,0.00
4314,77126,0.00
4315,43487,0.00
4316,54102,0.00
4317,52542,0.00
4318,83053,0.00
4319,55752,0.00
4320,56140,0.00
4321,57805,0.00
4322,77427,50.00
4323,54276,0.00
4324,80566,0.00
4325,61367,0.00
4326,68676,100.00
4327,39321,50.00
4328,26733,0.00
4329,34819,100.00
4330,30113,0.00
4331,28832,100.00
4332,49275,100.00
4333,42691,100.00
4334,41191,0.00
4335,43406,100.00
4336,42594,0.00
4337,45792,50.00
4338,167725,50.00
4339,56027,0.00
4340,50186,0.00
4341,46915,0.00
4342,77291,0.00
4343,46472,0.00
4344,47282,0.00
4345,48757,0.00
4346,79921,0.00
4347,51004,0.00
4348,49676,0.00
4349,49232,0.00
4350,98270,50.00
4351,55459,0.00
4352,60637,0.00
4353,35996,100.00
4354,36234,0.00
4355,37674,100.00
4356,58130,0.00
4357,43826,100.00
4358,32537,100.00
4359,26219,100.00
4360,24845,100.00
4361,52110,100.00
4362,49738,100.00
4363,58173,100.00
4364,56515,50.00
4365,32215,0.00
4366,26740,50.00
4367,29902,0.00
4368,51362,50.00
4369,48847,0.00
4370,75410,0.00
4371,51532,0.00
4372,52343,0.00
4373,68687,0.00
4374,82545,50.00
4375,58659,0.00
4376,56352,0.00
4377,60258,0.00
4378,84832,0.00
4379,60377,0.00
4380,58180,0.00
4381,58572,0.00
4382,81992,0.00
4383,52647,0.00
4384,54170,0.00
4385,52464,0.00
4386,72720,50.00
4387,38199,0.00
4388,29709,50.00
4389,26652,0.00
4390,30900,50.00
4391,52741,100.00
4392,26094,0.00
4393,28425,100.00
4394,28239,100.00
4395,27627,100.00
4396,34211,100.00
4397,38929,100.00
4398,43200,100.00
4399,47591,0.00
4400,45974,0.00
4401,62960,0.00
4402,77618,0.00
4403,44603,0.00
4404,54967,0.00
4405,50323,0.00
4406,70955,0.00
4407,42373,0.00
4408,45962,0.00
4409,52086,0.00
4410,85324,50.00
4411,54764,0.00
4412,45241,0.00
4413,50009,0.00
4414,71623,0.00
4415,55354,50.00
4416,34464,0.00
4417,35345,100.00
4418,34649,0.00
4419,46075,100.00
4420,45161,0.00
4421,29251,100.00
4422,33067,0.00
4423,61011,100.00
4424,23694,0.00
4425,31612,100.00
4426,31810,50.00
4427,26641,0.00
4428,20846,50.00
4429,33866,0.00
4430,72508,50.00
4431,36792,100.00
4432,31824,50.00
4433,43367,0.00
4434,63743,0.00
4435,50429,0.00
4436,50941,0.00
4437,50445,0.00
4438,77061,0.00
4439,49880,0.00
4440,56533,0.00
4441,54354,0.00
4442,81946,0.00
4443,56007,0.00
4444,54873,0.00
4445,64487,0.00
4446,79118,50.00
4447,36978,100.00
4448,25479,50.00
4449,22522,0.00
4450,33266,50.00
4451,42265,0.00
4452,42989,50.00
4453,26396,100.00
4454,24833,100.00
4455,30643,100.00
4456,48660,100.00
4457,28142,0.00
4458,22992,100.00
4459,23322,0.00
4460,24030,100.00
4461,27742,0.00
4462,37192,100.00
4463,50479,0.00
4464,52150,0.00
4465,56684,0.00
4466,76472,0.00
4467,63385,0.00
4468,46908,0.00
4469,45584,0.00
4470,74536,50.00
4471,49251,0.00
4472,59591,0.00
4473,52053,0.00
4474,78352,0.00
4475,58508,0.00
4476,36238,100.00
4477,49286,0.00
4478,33929,100.00
4479,28129,0.00
4480,23336,100.00
4481,25165,0.00
4482,32595,100.00
4483,58646,100.00
4484,25842,0.00
4485,19477,100.00
4486,21793,100.00
4487,32225,0.00
4488,23721,100.00
4489,35419,0.00
4490,62313,0.00
4491,41727,0.00
4492,58912,0.00
4493,53363,0.00
4494,79284,50.00
4495,56822,0.00
4496,53501,0.00
4497,51098,0.00
4498,84568,0.00
4499,52133,0.00
4500,52814,0.00
4501,49288,0.00
4502,74712,0.00
4503,32095,0.00
4504,30419,50.00
4505,38033,100.00
4506,29574,0.00
4507,46743,100.00
4508,45074,0.00
4509,33275,100.00
4510,30392,100.00
4511,35737,100.00
4512,38956,0.00
4513,27977,100.00
4514,31956,100.00
4515,37834,0.00
4516,50069,0.00
4517,58530,0.00
4518,64526,0.00
4519,60479,0.00
4520,56793,0.00
4521,51553,0.00
4522,83268,50.00
4523,61453,0.00
4524,59490,0.00
4525,57381,0.00
4526,81720,0.00
4527,54334,0.00
4528,62915,0.00
4529,53615,0.00
4530,90106,50.00
4531,36972,100.00
4532,33067,0.00
4533,37395,100.00
4534,73334,0.00
4535,32695,100.00
4536,40601,0.00
4537,50311,100.00
4538,49974,100.00
4539,28247,100.00
4540,37405,100.00
4541,48976,100.00
4542,29858,0.00
