sample,work_ns,cpu_utilization
2922,43824,50.00
2923,29315,0.00
2924,32299,0.00
2925,61730,0.00
2926,52021,0.00
2927,52972,0.00
2928,50991,0.00
2929,56740,0.00
2930,57863,0.00
2931,53537,0.00
2932,49794,0.00
2933,50188,0.00
2934,57600,50.00
2935,50304,0.00
2936,33401,100.00
2937,27316,0.00
2938,42371,100.00
2939,36164,0.00
2940,43589,100.00
2941,41911,0.00
2942,45170,50.00
2943,28333,0.00
2944,42655,0.00
2945,53613,0.00
2946,56525,0.00
2947,53462,0.00
2948,66506,0.00
2949,59830,0.00
2950,58546,0.00
2951,59044,0.00
2952,56685,0.00
2953,67976,0.00
2954,57444,0.00
2955,59274,0.00
2956,60456,0.00
2957,65674,0.00
2958,75179,0.00
2959,53837,0.00
2960,62209,0.00
2961,61814,0.00
2962,55305,0.00
2963,59077,0.00
2964,60035,0.00
2965,58082,0.00
2966,61736,0.00
2967,55403,0.00
2968,57936,0.00
2969,72468,0.00
2970,57688,0.00
2971,56813,0.00
2972,57228,0.00
2973,54461,0.00
2974,51952,0.00
2975,50551,0.00
2976,56335,0.00
2977,70908,0.00
2978,62943,50.00
2979,51647,0.00
2980,31484,50.00
2981,29650,0.00
2982,40208,50.00
2983,34786,0.00
2984,45075,50.00
2985,40316,0.00
2986,45700,66.67
2987,23160,0.00
2988,62881,0.00
2989,49791,0.00
2990,49385,0.00
2991,53685,0.00
2992,55274,0.00
2993,57006,0.00
2994,58293,0.00
2995,57096,0.00
2996,64612,0.00
2997,51389,0.00
2998,72739,0.00
2999,72510,50.00
3000,97516,0.00
3001,54971,50.00
3002,59271,0.00
3003,36086,50.00
3004,28023,0.00
3005,24370,50.00
3006,42097,100.00
3007,37172,50.00
3008,49129,0.00
3009,49349,0.00
3010,55126,0.00
3011,46778,0.00
3012,46187,0.00
3013,51164,0.00
3014,53222,0.00
3015,50375,0.00
3016,54797,0.00
3017,50893,0.00
3018,52328,0.00
3019,50927,0.00
3020,55045,0.00
3021,48175,0.00
3022,51936,0.00
3023,46208,0.00
3024,57780,0.00
3025,45942,0.00
3026,46701,0.00
3027,50025,0.00
3028,46994,0.00
3029,49895,0.00
3030,60122,0.00
3031,66959,0.00
3032,67724,0.00
3033,61460,0.00
3034,56353,0.00
3035,58356,0.00
3036,61235,0.00
3037,58680,0.00
3038,61451,0.00
3039,59002,0.00
3040,54315,0.00
3041,55715,0.00
3042,59934,0.00
3043,53392,0.00
3044,85221,100.00
3045,48419,0.00
3046,59206,100.00
3047,33144,0.00
3048,31063,100.00
3049,22733,0.00
3050,44543,0.00
3051,35285,50.00
3052,51584,100.00
3053,51132,0.00
3054,55059,0.00
3055,58084,0.00
3056,59055,0.00
3057,54615,0.00
3058,74697,0.00
3059,65990,0.00
3060,54562,0.00
3061,34724,100.00
3062,55509,50.00
3063,44893,0.00
3064,49942,0.00
3065,35186,100.00
3066,50041,0.00
3067,45192,0.00
3068,49148,0.00
3069,47047,0.00
3070,57439,0.00
3071,58388,0.00
3072,51054,0.00
3073,49514,0.00
3074,51398,0.00
3075,57050,0.00
3076,55559,0.00
3077,57383,0.00
3078,50673,0.00
3079,56936,0.00
3080,54935,0.00
3081,65405,0.00
3082,67912,0.00
3083,55344,0.00
3084,58070,0.00
3085,51648,0.00
3086,67481,0.00
3087,53885,0.00
3088,51107,0.00
3089,51777,0.00
3090,51238,0.00
3091,55871,0.00
3092,53406,0.00
3093,59201,0.00
3094,63396,0.00
3095,55944,0.00
3096,56876,0.00
3097,55378,0.00
3098,55084,0.00
3099,52430,0.00
3100,52897,0.00
3101,58643,0.00
3102,59586,66.67
3103,48971,100.00
3104,23474,0.00
3105,23668,100.00
3106,66463,100.00
3107,41865,100.00
3108,34409,100.00
3109,45804,100.00
3110,54542,100.00
3111,35566,100.00
3112,43486,0.00
3113,46548,50.00
3114,54033,0.00
3115,71302,0.00
3116,51869,0.00
3117,51550,0.00
3118,55625,0.00
3119,54389,0.00
3120,54718,0.00
3121,51072,0.00
3122,64166,0.00
3123,59098,0.00
3124,59204,0.00
3125,53026,0.00
3126,55813,0.00
3127,66014,0.00
3128,54347,0.00
3129,50367,0.00
3130,54759,0.00
3131,53404,0.00
3132,52975,0.00
3133,53101,0.00
3134,52481,0.00
3135,49738,0.00
3136,55426,0.00
3137,54531,0.00
3138,60290,0.00
3139,53692,0.00
3140,56325,0.00
3141,53521,0.00
3142,57849,0.00
3143,61759,0.00
3144,62983,0.00
3145,63902,0.00
3146,66159,0.00
3147,48827,0.00
3148,51124,0.00
3149,51718,0.00
3150,54324,0.00
3151,56263,0.00
3152,64522,0.00
3153,57050,0.00
3154,65906,0.00
3155,65144,0.00
3156,57026,0.00
3157,53587,0.00
3158,58026,0.00
3159,60837,0.00
3160,81733,0.00
3161,58226,0.00
3162,60837,0.00
3163,59889,0.00
3164,38350,50.00
3165,29243,0.00
3166,49903,100.00
3167,48877,0.00
3168,49258,100.00
3169,36684,0.00
3170,42284,100.00
3171,36925,0.00
3172,34457,100.00
3173,48700,0.00
3174,52799,0.00
3175,50459,0.00
3176,57767,0.00
3177,53745,0.00
3178,67054,0.00
3179,60172,0.00
3180,57657,0.00
3181,56448,0.00
3182,58827,0.00
3183,81100,0.00
3184,59701,0.00
3185,58643,0.00
3186,69227,0.00
3187,37887,0.00
3188,31109,50.00
3189,30769,0.00
3190,42118,66.67
3191,34820,0.00
3192,53857,50.00
3193,47232,0.00
3194,55629,50.00
3195,28578,0.00
3196,55363,0.00
3197,49181,0.00
3198,57675,0.00
3199,53956,0.00
3200,61408,0.00
3201,57419,0.00
3202,57391,0.00
3203,56287,0.00
3204,63810,0.00
3205,59274,0.00
3206,57307,0.00
3207,61331,0.00
3208,53126,0.00
3209,55414,0.00
3210,57831,0.00
3211,54767,0.00
3212,56885,0.00
3213,65393,0.00
3214,54605,0.00
3215,56760,0.00
3216,55871,0.00
3217,58819,0.00
3218,63007,0.00
3219,54949,0.00
3220,57351,0.00
3221,53501,0.00
3222,59546,0.00
3223,61206,0.00
3224,54294,0.00
3225,59381,0.00
3226,60404,0.00
3227,67917,0.00
3228,53125,0.00
3229,51087,0.00
3230,68746,50.00
3231,39083,0.00
3232,32169,50.00
3233,28515,0.00
3234,42662,66.67
3235,36481,0.00
3236,63016,50.00
3237,36419,0.00
3238,43979,50.00
3239,44903,0.00
3240,59508,0.00
3241,59524,0.00
3242,66812,0.00
3243,54665,0.00
3244,58439,0.00
3245,56807,0.00
3246,60670,0.00
3247,61182,0.00
3248,71230,0.00
3249,53830,100.00
3250,59731,0.00
3251,36450,100.00
3252,29538,0.00
3253,25644,100.00
3254,35550,0.00
3255,33911,100.00
3256,52264,0.00
3257,34219,100.00
3258,55854,50.00
3259,50522,0.00
3260,52030,0.00
3261,52463,0.00
3262,50516,0.00
3263,53056,0.00
3264,51509,0.00
3265,56115,0.00
3266,53227,0.00
3267,52877,0.00
3268,67440,0.00
3269,62345,0.00
3270,60092,0.00
3271,67275,0.00
3272,55286,0.00
3273,55182,0.00
3274,57807,0.00
3275,55028,0.00
3276,57815,0.00
3277,57170,0.00
3278,56895,0.00
3279,53031,0.00
3280,50285,0.00
3281,50181,0.00
3282,56947,0.00
3283,54822,0.00
3284,58929,0.00
3285,60945,0.00
3286,62406,0.00
3287,61609,0.00
3288,54460,0.00
3289,58794,0.00
3290,57858,0.00
3291,53971,0.00
3292,67166,0.00
3293,49492,50.00
3294,51956,100.00
3295,33828,0.00
3296,31458,0.00
3297,26533,50.00
3298,44837,100.00
3299,43188,0.00
3300,53184,0.00
3301,35095,50.00
3302,51980,0.00
3303,53781,0.00
3304,53851,0.00
3305,53410,0.00
3306,62055,0.00
3307,82284,0.00
3308,59290,0.00
3309,68896,0.00
3310,58512,0.00
3311,62027,0.00
3312,62445,0.00
3313,57241,0.00
3314,60904,0.00
3315,68660,0.00
3316,45621,50.00
3317,39053,0.00
3318,62179,50.00
3319,28452,0.00
3320,28781,50.00
3321,25531,0.00
3322,38816,0.00
3323,59482,100.00
3324,53529,0.00
3325,53330,0.00
3326,64757,0.00
3327,51255,0.00
3328,51237,0.00
3329,52658,0.00
3330,57446,0.00
3331,64773,0.00
3332,62218,0.00
3333,60345,0.00
3334,62827,0.00
3335,58597,0.00
3336,58521,0.00
3337,56935,0.00
3338,74970,0.00
3339,56189,0.00
3340,61456,0.00
3341,56630,0.00
3342,59932,0.00
3343,58832,0.00
3344,62621,0.00
3345,55176,0.00
3346,60582,0.00
3347,65402,0.00
3348,53239,0.00
3349,53509,0.00
3350,58580,0.00
3351,54907,0.00
3352,55293,0.00
3353,63309,0.00
3354,56856,0.00
3355,57718,0.00
3356,63029,0.00
3357,73126,0.00
3358,61136,100.00
3359,64426,0.00
3360,63819,0.00
3361,65528,50.00
3362,52840,100.00
3363,34036,50.00
3364,23615,0.00
3365,25359,50.00
3366,40937,0.00
3367,47007,0.00
3368,49475,0.00
3369,66030,0.00
3370,63307,50.00
3371,56793,0.00
3372,38843,50.00
3373,28656,0.00
3374,50605,66.67
3375,44894,0.00
3376,55629,50.00
3377,43928,0.00
3378,51395,0.00
3379,56477,0.00
3380,54412,0.00
3381,53908,0.00
3382,58768,0.00
3383,60531,0.00
3384,58398,0.00
3385,56872,0.00
3386,71914,0.00
3387,56202,0.00
3388,55283,0.00
3389,50458,0.00
3390,52329,0.00
3391,52266,0.00
3392,51553,0.00
3393,62515,0.00
3394,70523,0.00
3395,54163,0.00
3396,57889,0.00
3397,60404,0.00
3398,61263,0.00
3399,59330,0.00
3400,64740,0.00
3401,57044,0.00
3402,56496,0.00
3403,63602,0.00
3404,60079,0.00
3405,59327,0.00
3406,60886,0.00
3407,64332,0.00
3408,61136,0.00
3409,55753,0.00
3410,58218,0.00
3411,54780,0.00
3412,59159,0.00
3413,51403,0.00
3414,51278,0.00
3415,68034,0.00
3416,63005,100.00
3417,41174,0.00
3418,64318,100.00
3419,42684,50.00
3420,38775,0.00
3421,46101,50.00
3422,56230,100.00
3423,31061,100.00
3424,26291,0.00
3425,25537,0.00
3426,46796,100.00
3427,46794,50.00
3428,27895,0.00
3429,27508,0.00
3430,43463,100.00
3431,26417,50.00
3432,49035,0.00
3433,51733,0.00
3434,51770,0.00
3435,48542,0.00
3436,53649,0.00
3437,80952,0.00
3438,53710,0.00
3439,69865,0.00
3440,53199,0.00
3441,58882,0.00
3442,66834,0.00
3443,60736,0.00
3444,59500,0.00
3445,57923,0.00
3446,67098,0.00
3447,61589,0.00
3448,59563,0.00
3449,61063,0.00
3450,59178,0.00
3451,55780,0.00
3452,54585,0.00
3453,51777,0.00
3454,60162,0.00
3455,55624,0.00
3456,57892,0.00
3457,60027,0.00
3458,74070,0.00
3459,61030,0.00
3460,61328,0.00
3461,66204,0.00
3462,54096,0.00
3463,49967,0.00
3464,56087,0.00
3465,61313,0.00
3466,60324,0.00
3467,56903,0.00
3468,69097,0.00
3469,58752,0.00
3470,69111,0.00
3471,51349,0.00
3472,30010,100.00
3473,31217,0.00
3474,54614,100.00
3475,55801,0.00
3476,38333,100.00
3477,32547,0.00
3478,44704,100.00
3479,43967,50.00
3480,60699,0.00
3481,58609,0.00
3482,58351,0.00
3483,57871,0.00
3484,58723,0.00
3485,56845,0.00
3486,59997,0.00
3487,58463,0.00
3488,68841,0.00
3489,60401,50.00
3490,52589,0.00
3491,31345,50.00
3492,24887,0.00
3493,31010,50.00
3494,47923,100.00
3495,42446,50.00
3496,32365,0.00
3497,27986,50.00
3498,53179,0.00
3499,51946,0.00
3500,55839,0.00
3501,52853,0.00
3502,57081,0.00
3503,53394,0.00
3504,55495,0.00
3505,56003,0.00
3506,58782,0.00
3507,58620,0.00
3508,58744,0.00
3509,72968,0.00
3510,60802,0.00
3511,72099,0.00
3512,65897,0.00
3513,59152,0.00
3514,65301,0.00
3515,68458,0.00
3516,60695,0.00
3517,61690,0.00
3518,57511,0.00
3519,70669,0.00
3520,56875,0.00
3521,69771,0.00
3522,66033,0.00
3523,56840,0.00
3524,55822,0.00
3525,56220,0.00
3526,57500,0.00
3527,55495,0.00
3528,59012,0.00
3529,58144,0.00
3530,54682,0.00
3531,56847,0.00
3532,51746,0.00
3533,54672,0.00
3534,63839,0.00
3535,59430,0.00
3536,39625,50.00
3537,31323,0.00
3538,42542,50.00
3539,32363,0.00
3540,45016,50.00
3541,40858,0.00
3542,44476,50.00
3543,23579,0.00
3544,39557,0.00
3545,49363,0.00
3546,50959,0.00
3547,48906,0.00
3548,52128,0.00
3549,46411,0.00
3550,51433,0.00
3551,52851,0.00
3552,64018,0.00
3553,54149,50.00
3554,58412,100.00
3555,53053,0.00
3556,29650,0.00
3557,24719,50.00
3558,36556,0.00
3559,32569,66.67
3560,58297,0.00
3561,57164,50.00
3562,50808,0.00
3563,45129,0.00
3564,56714,0.00
3565,60967,0.00
3566,58855,0.00
3567,58571,0.00
3568,59005,0.00
3569,56890,0.00
3570,60262,0.00
3571,61072,0.00
3572,59514,0.00
3573,61555,0.00
3574,56878,0.00
3575,60440,0.00
3576,63524,0.00
3577,57656,0.00
3578,63466,0.00
3579,58219,0.00
3580,57089,0.00
3581,60052,0.00
3582,57629,0.00
3583,67624,0.00
3584,57217,0.00
3585,63359,0.00
3586,62456,0.00
3587,54307,0.00
3588,57304,0.00
3589,58179,0.00
3590,57732,0.00
3591,58171,0.00
3592,67416,0.00
3593,57081,0.00
3594,55993,0.00
3595,57096,0.00
3596,55691,0.00
3597,57302,0.00
3598,71478,50.00
3599,32294,0.00
3600,58169,0.00
3601,36596,100.00
3602,46693,66.67
3603,29375,0.00
3604,23882,0.00
3605,33724,100.00
3606,51053,50.00
3607,31906,0.00
3608,44667,0.00
3609,45657,0.00
3610,48414,0.00
3611,48241,0.00
3612,47350,0.00
3613,46860,0.00
3614,49104,0.00
3615,47017,0.00
3616,55605,0.00
3617,48058,0.00
3618,64236,50.00
3619,34304,100.00
3620,41620,0.00
3621,45249,0.00
3622,48574,50.00
3623,53526,0.00
3624,55818,0.00
3625,64535,0.00
3626,55428,0.00
3627,57373,0.00
3628,70867,0.00
3629,53001,0.00
3630,71923,0.00
3631,57049,0.00
3632,52098,0.00
3633,75362,0.00
3634,69542,0.00
3635,65723,0.00
3636,71691,0.00
3637,63272,0.00
3638,71810,0.00
3639,63703,0.00
3640,59687,0.00
3641,67958,0.00
3642,57472,0.00
3643,60712,0.00
3644,58710,0.00
3645,60506,0.00
3646,60750,0.00
3647,58447,0.00
3648,52906,0.00
3649,61311,0.00
3650,54962,0.00
3651,67031,0.00
3652,48091,0.00
3653,46369,0.00
3654,62180,0.00
3655,57403,0.00
3656,37706,50.00
3657,36306,0.00
3658,47604,66.67
3659,62396,0.00
3660,41715,50.00
3661,32804,0.00
3662,48063,0.00
3663,37128,100.00
3664,23641,0.00
3665,47627,100.00
3666,59947,66.67
3667,60185,100.00
3668,64130,0.00
3669,40477,0.00
3670,48467,0.00
3671,57578,0.00
3672,56678,0.00
3673,56953,0.00
3674,61240,0.00
3675,54861,0.00
3676,53086,0.00
3677,59318,0.00
3678,56907,0.00
3679,53952,0.00
3680,52093,0.00
3681,57957,0.00
3682,69472,0.00
3683,65181,0.00
3684,76718,0.00
3685,51039,0.00
3686,50208,0.00
3687,57500,0.00
3688,57663,0.00
3689,56919,0.00
3690,64291,0.00
3691,46332,0.00
3692,50818,0.00
3693,49617,0.00
3694,55825,0.00
3695,61759,0.00
3696,57412,0.00
3697,57791,0.00
3698,56040,0.00
3699,56858,0.00
3700,56968,0.00
3701,56681,0.00
3702,58246,0.00
3703,55258,0.00
3704,71017,0.00
3705,58191,0.00
3706,59655,0.00
3707,59860,0.00
3708,64336,0.00
3709,56655,0.00
3710,59814,0.00
3711,69927,0.00
3712,49063,100.00
3713,31047,0.00
3714,44595,100.00
3715,41239,0.00
3716,43917,100.00
3717,33651,0.00
3718,42117,100.00
3719,34292,0.00
3720,26907,100.00
3721,48937,0.00
3722,46841,0.00
3723,56918,0.00
3724,45071,0.00
3725,49638,0.00
3726,55925,0.00
3727,51520,0.00
3728,55702,0.00
3729,52884,0.00
3730,54532,0.00
3731,54007,100.00
3732,30023,0.00
3733,30499,0.00
3734,39718,50.00
3735,32157,100.00
3736,50837,0.00
3737,48495,0.00
3738,49114,50.00
3739,30350,100.00
3740,29722,0.00
3741,36403,0.00
3742,47105,0.00
3743,50885,0.00
3744,55961,0.00
3745,57731,0.00
3746,58022,0.00
3747,57453,0.00
3748,55843,0.00
3749,58095,0.00
3750,54685,0.00
3751,57052,0.00
3752,60146,0.00
3753,51093,0.00
3754,51792,0.00
3755,52252,0.00
3756,56978,0.00
3757,54441,0.00
3758,52787,50.00
3759,51881,0.00
3760,49994,0.00
3761,57217,0.00
3762,65085,0.00
3763,72820,0.00
3764,75795,0.00
3765,61738,0.00
3766,63466,0.00
3767,62676,0.00
3768,63034,0.00
3769,64488,0.00
3770,63407,0.00
3771,61943,0.00
3772,61334,0.00
3773,64582,0.00
3774,59102,0.00
3775,58496,0.00
3776,56133,0.00
3777,65994,0.00
3778,62721,100.00
3779,38767,50.00
3780,28847,0.00
3781,32532,0.00
3782,45861,100.00
3783,49726,50.00
3784,36717,0.00
3785,27801,0.00
3786,48073,100.00
3787,57869,0.00
3788,55075,0.00
3789,62210,0.00
3790,59087,0.00
3791,56315,0.00
3792,60842,0.00
3793,58554,0.00
3794,57173,0.00
3795,59648,0.00
3796,66761,0.00
3797,58612,100.00
3798,54947,0.00
3799,50151,100.00
3800,36687,0.00
3801,27961,100.00
3802,44459,50.00
3803,43889,0.00
3804,42238,50.00
3805,39086,0.00
3806,61018,0.00
3807,46572,0.00
3808,51883,0.00
3809,55614,0.00
3810,56936,0.00
3811,55746,0.00
3812,59490,0.00
3813,56650,0.00
3814,69632,0.00
3815,73410,0.00
3816,54804,0.00
3817,59894,0.00
3818,56991,0.00
3819,55993,0.00
3820,58669,0.00
3821,57903,0.00
3822,54152,0.00
3823,54875,0.00
3824,64408,0.00
3825,53329,0.00
3826,50948,0.00
3827,52139,0.00
3828,52340,0.00
3829,55461,0.00
3830,60205,0.00
3831,53016,0.00
3832,54373,0.00
3833,55298,0.00
3834,53419,0.00
3835,49282,0.00
3836,50597,0.00
3837,56163,0.00
3838,54759,0.00
3839,54116,0.00
3840,55585,0.00
3841,54176,0.00
3842,54894,0.00
3843,57210,0.00
3844,64500,100.00
3845,62096,0.00
3846,60664,100.00
3847,43745,50.00
3848,29789,0.00
3849,24731,50.00
3850,61506,100.00
3851,52067,50.00
3852,40912,0.00
3853,34886,50.00
3854,47278,0.00
3855,46452,0.00
3856,51903,0.00
3857,60432,0.00
3858,54829,0.00
3859,59960,0.00
3860,52910,0.00
3861,41588,0.00
3862,54403,100.00
3863,54990,50.00
3864,28381,0.00
3865,28411,0.00
3866,38287,100.00
3867,27240,50.00
3868,31011,0.00
3869,49789,0.00
3870,55456,0.00
3871,54053,0.00
3872,52380,0.00
3873,55439,0.00
3874,55069,0.00
3875,53075,0.00
3876,51202,0.00
3877,56202,0.00
3878,56245,0.00
3879,62096,0.00
3880,57379,0.00
3881,65450,0.00
3882,66847,0.00
3883,64280,0.00
3884,65190,0.00
3885,61310,0.00
3886,64787,0.00
3887,67529,0.00
3888,54542,0.00
3889,53685,0.00
3890,51909,0.00
3891,50439,0.00
3892,50284,0.00
3893,53148,0.00
3894,55203,0.00
3895,62200,0.00
3896,52568,0.00
3897,60303,0.00
3898,52778,0.00
3899,57077,0.00
3900,56227,0.00
3901,69309,0.00
3902,52297,0.00
3903,56496,0.00
3904,56440,0.00
3905,61298,0.00
3906,67719,0.00
3907,65432,50.00
3908,50875,0.00
3909,37901,100.00
3910,64014,0.00
3911,32485,100.00
3912,32087,0.00
3913,28498,100.00
3914,44480,50.00
3915,32940,0.00
3916,52282,50.00
3917,55293,0.00
3918,58945,0.00
3919,57965,0.00
3920,54456,0.00
3921,59078,0.00
3922,67389,0.00
3923,47071,0.00
3924,34065,50.00
3925,27286,0.00
3926,56574,66.67
3927,45657,0.00
3928,54081,50.00
3929,58168,0.00
3930,55250,0.00
3931,62789,0.00
3932,54990,0.00
3933,51032,0.00
3934,52515,0.00
3935,52037,0.00
3936,47576,0.00
3937,47902,0.00
3938,53154,0.00
3939,52277,0.00
3940,52546,0.00
3941,56300,0.00
3942,54602,0.00
3943,65354,0.00
3944,69933,0.00
3945,52532,0.00
3946,55986,0.00
3947,49762,0.00
3948,52860,0.00
3949,53066,0.00
3950,51960,0.00
3951,48914,0.00
3952,48762,0.00
3953,53744,0.00
3954,47942,0.00
3955,51203,0.00
3956,64124,0.00
3957,53813,0.00
3958,53682,0.00
3959,68703,0.00
3960,57161,0.00
3961,60731,0.00
3962,60715,0.00
3963,57597,0.00
3964,70029,0.00
3965,53686,0.00
3966,46073,50.00
3967,24702,0.00
3968,30874,50.00
3969,46791,0.00
3970,53120,50.00
3971,38700,100.00
3972,20282,0.00
3973,22665,100.00
3974,34286,100.00
3975,21904,100.00
3976,47618,100.00
3977,48416,0.00
3978,45395,0.00
3979,49550,0.00
3980,47117,0.00
3981,47796,0.00
3982,52515,0.00
3983,59118,0.00
3984,49368,0.00
3985,61992,0.00
3986,63806,0.00
3987,51241,0.00
3988,52667,0.00
3989,50384,0.00
3990,54900,0.00
3991,53283,0.00
3992,51413,0.00
3993,52117,0.00
3994,53912,0.00
3995,51599,0.00
3996,46240,0.00
3997,49214,0.00
3998,49242,0.00
3999,47302,0.00
4000,72962,0.00
4001,45917,0.00
4002,47204,0.00
4003,49918,0.00
4004,50437,0.00
4005,55257,0.00
4006,64538,0.00
4007,54415,0.00
4008,54057,0.00
4009,50254,0.00
4010,53006,0.00
4011,62746,0.00
4012,48776,0.00
4013,54756,0.00
4014,50799,0.00
4015,48210,0.00
4016,51732,0.00
4017,67141,0.00
4018,55174,0.00
4019,51704,0.00
4020,52025,0.00
4021,50320,0.00
4022,54858,0.00
4023,64792,50.00
4024,35608,0.00
4025,31988,50.00
4026,46255,100.00
4027,41838,50.00
4028,38463,0.00
4029,34132,50.00
4030,39112,0.00
4031,29903,50.00
4032,25643,0.00
4033,36453,0.00
4034,39571,0.00
4035,47117,0.00
4036,42068,0.00
4037,42052,0.00
4038,44598,0.00
4039,54108,50.00
4040,47874,0.00
4041,37050,0.00
4042,50229,100.00
4043,29994,50.00
4044,31520,0.00
4045,44161,0.00
4046,48138,100.00
4047,40319,50.00
4048,28698,0.00
4049,47380,0.00
4050,54375,0.00
4051,51569,0.00
4052,45530,0.00
4053,51099,0.00
4054,55387,0.00
4055,39463,0.00
4056,41771,0.00
4057,54673,0.00
4058,47843,0.00
4059,41735,0.00
4060,37388,0.00
4061,36945,0.00
4062,54172,50.00
4063,51504,0.00
4064,52469,0.00
4065,51494,0.00
4066,60145,0.00
4067,50001,0.00
4068,49199,0.00
4069,63705,0.00
4070,52241,0.00
4071,52393,0.00
4072,54588,0.00
4073,52578,0.00
4074,48625,0.00
4075,47185,0.00
4076,50973,0.00
4077,55097,0.00
4078,64576,0.00
4079,46875,0.00
4080,45466,0.00
4081,58957,0.00
4082,60982,0.00
4083,51060,0.00
4084,56256,0.00
4085,50984,0.00
4086,62260,0.00
4087,55298,100.00
4088,30491,0.00
4089,31807,100.00
4090,42218,0.00
4091,30655,50.00
4092,41200,0.00
4093,39270,50.00
4094,42871,100.00
4095,27729,0.00
4096,31735,0.00
4097,38748,0.00
4098,43576,0.00
4099,51905,0.00
4100,50984,0.00
4101,49737,0.00
4102,53479,0.00
4103,51262,0.00
4104,63607,100.00
4105,50477,0.00
4106,50212,100.00
4107,28570,0.00
4108,28098,100.00
4109,25747,0.00
4110,38189,0.00
4111,32635,66.67
4112,50822,100.00
4113,41671,0.00
4114,48697,0.00
4115,56640,0.00
4116,51994,0.00
4117,52507,0.00
4118,58885,0.00
4119,53102,0.00
4120,54426,0.00
4121,52534,0.00
4122,53811,0.00
4123,50141,0.00
4124,52062,0.00
4125,51155,0.00
4126,49840,0.00
4127,43349,0.00
4128,42419,0.00
4129,42371,0.00
4130,42102,0.00
4131,38810,0.00
4132,37693,0.00
4133,45124,0.00
4134,45378,0.00
4135,46442,0.00
4136,51567,0.00
4137,50123,0.00
4138,54431,0.00
4139,50984,0.00
4140,53594,0.00
4141,48901,0.00
4142,51158,0.00
4143,52334,0.00
4144,55004,0.00
4145,52602,0.00
4146,56905,0.00
4147,55854,0.00
4148,49192,0.00
4149,51945,0.00
4150,60910,0.00
4151,58881,0.00
4152,39956,50.00
4153,51650,0.00
4154,50394,50.00
4155,29883,0.00
4156,26922,50.00
4157,26339,0.00
4158,44476,66.67
4159,45436,0.00
4160,26653,50.00
4161,58921,0.00
4162,50530,0.00
4163,45398,0.00
4164,54408,0.00
4165,67545,0.00
4166,55878,0.00
4167,74885,0.00
4168,63103,0.00
4169,44015,50.00
4170,61040,0.00
4171,44954,50.00
4172,46514,0.00
4173,60125,50.00
4174,64531,0.00
4175,51617,0.00
4176,52629,0.00
4177,52073,0.00
4178,50433,0.00
4179,69788,0.00
4180,44120,0.00
4181,44930,0.00
4182,49235,0.00
4183,58008,0.00
4184,62495,0.00
4185,53903,0.00
4186,66120,0.00
4187,61776,0.00
4188,50148,0.00
4189,53154,0.00
4190,54541,0.00
4191,48169,0.00
4192,48121,0.00
4193,48096,0.00
4194,50878,0.00
4195,49855,0.00
4196,46231,0.00
4197,54081,0.00
4198,54010,0.00
4199,46316,0.00
4200,45602,0.00
4201,60277,0.00
4202,51220,0.00
4203,53341,0.00
4204,56084,0.00
4205,55981,0.00
4206,73809,0.00
4207,68019,0.00
4208,42839,0.00
4209,34227,50.00
4210,54703,100.00
4211,57197,0.00
4212,44322,0.00
4213,36357,50.00
4214,38488,100.00
4215,51604,100.00
4216,18891,0.00
4217,47640,100.00
4218,69594,66.67
4219,59051,0.00
4220,53350,0.00
4221,27970,100.00
4222,53672,0.00
4223,68952,0.00
4224,53178,0.00
4225,59104,0.00
4226,51045,0.00
4227,49708,0.00
4228,46178,0.00
4229,43808,0.00
4230,43344,0.00
4231,40256,0.00
4232,45454,0.00
4233,46813,0.00
4234,50248,0.00
4235,45385,0.00
4236,54297,0.00
4237,58631,0.00
4238,57032,0.00
4239,55220,0.00
4240,57211,0.00
4241,52484,0.00
4242,65837,0.00
4243,50958,0.00
4244,58667,0.00
4245,56203,0.00
4246,55475,0.00
4247,65066,0.00
4248,58871,0.00
4249,58935,0.00
4250,57277,0.00
4251,56890,0.00
4252,44833,0.00
4253,53674,0.00
4254,56557,0.00
4255,55156,0.00
4256,48843,0.00
4257,48106,0.00
4258,54962,0.00
4259,55312,0.00
4260,65274,0.00
4261,60023,0.00
4262,61981,50.00
4263,61860,0.00
4264,62940,0.00
4265,63800,100.00
4266,263059,0.00
4267,58920,0.00
4268,41829,50.00
4269,33277,0.00
4270,50266,50.00
4271,33097,0.00
4272,60738,50.00
4273,50320,0.00
4274,52602,0.00
4275,52400,0.00
4276,54984,0.00
4277,52271,0.00
4278,58614,0.00
4279,58186,0.00
4280,78054,0.00
4281,39644,50.00
4282,45568,100.00
4283,26381,0.00
4284,31888,100.00
4285,47765,0.00
4286,56545,100.00
4287,34867,0.00
4288,26862,100.00
4289,33395,0.00
4290,58987,0.00
4291,65667,0.00
4292,54827,0.00
4293,58440,0.00
4294,55160,0.00
4295,48642,0.00
4296,53427,0.00
4297,56699,0.00
4298,53974,0.00
4299,55285,0.00
4300,58164,0.00
4301,51564,0.00
4302,54125,0.00
4303,51656,0.00
4304,50978,0.00
4305,52308,0.00
4306,54656,0.00
4307,57378,0.00
4308,55264,0.00
4309,52167,0.00
4310,63869,0.00
4311,59843,0.00
4312,54813,0.00
4313,59190,0.00
4314,57996,0.00
4315,59904,0.00
4316,61858,0.00
4317,54302,0.00
4318,58468,0.00
4319,53517,0.00
