sample,work_ns,cpu_utilization
2716,21105,0.00
2717,23217,100.00
2718,26071,0.00
2719,51720,100.00
2720,30419,100.00
2721,26573,100.00
2722,26102,0.00
2723,36105,100.00
2724,46799,100.00
2725,35070,100.00
2726,27742,0.00
2727,20479,50.00
2728,64403,100.00
2729,50982,0.00
2730,34176,100.00
2731,32361,100.00
2732,33221,0.00
2733,29326,100.00
2734,28955,100.00
2735,26315,100.00
2736,37949,100.00
2737,31374,100.00
2738,24912,100.00
2739,23792,100.00
2740,24002,100.00
2741,43331,100.00
2742,53926,0.00
2743,36915,50.00
2744,41541,0.00
2745,41581,100.00
2746,30713,100.00
2747,24997,100.00
2748,23911,100.00
2749,35217,100.00
2750,35616,100.00
2751,29972,100.00
2752,24268,100.00
2753,55402,100.00
2754,32809,0.00
2755,31775,100.00
2756,24460,0.00
2757,28396,100.00
2758,25104,100.00
2759,54004,100.00
2760,46779,100.00
2761,38808,100.00
2762,44544,100.00
2763,41808,100.00
2764,28690,100.00
2765,27464,100.00
2766,53934,0.00
2767,53769,50.00
2768,22302,100.00
2769,25372,0.00
2770,32412,100.00
2771,60816,100.00
2772,22131,0.00
2773,19034,0.00
2774,23307,100.00
2775,23720,100.00
2776,55010,100.00
2777,47648,0.00
2778,42797,100.00
2779,39420,100.00
2780,22248,0.00
2781,23002,100.00
2782,34399,0.00
2783,29527,0.00
2784,36052,100.00
2785,36732,100.00
2786,30831,100.00
2787,25824,100.00
2788,36186,100.00
2789,39365,100.00
2790,25203,100.00
2791,21505,100.00
2792,22991,100.00
2793,49899,100.00
2794,38658,100.00
2795,27104,100.00
2796,48715,0.00
2797,38815,0.00
2798,45640,0.00
2799,37024,100.00
2800,22013,0.00
2801,20907,100.00
2802,41906,0.00
2803,36703,100.00
2804,28848,100.00
2805,39802,100.00
2806,38564,0.00
2807,26957,100.00
2808,20217,100.00
2809,24988,0.00
2810,46025,50.00
2811,49966,0.00
2812,36477,0.00
2813,27749,100.00
2814,51853,100.00
2815,38163,100.00
2816,30308,0.00
2817,23035,100.00
2818,32869,100.00
2819,33683,100.00
2820,28406,0.00
2821,32507,100.00
2822,45866,50.00
2823,22751,0.00
2824,25029,100.00
2825,19100,0.00
2826,25016,0.00
2827,28931,100.00
2828,44557,100.00
2829,34914,100.00
2830,37193,0.00
2831,32198,100.00
2832,32260,100.00
2833,35756,50.00
2834,31732,0.00
2835,51984,50.00
2836,43285,100.00
2837,19864,0.00
2838,34352,0.00
2839,27003,100.00
2840,45824,100.00
2841,38523,100.00
2842,29987,0.00
2843,22462,100.00
2844,25292,100.00
2845,51699,100.00
2846,47093,0.00
2847,28633,66.67
2848,26155,0.00
2849,43115,0.00
2850,50122,100.00
2851,44566,100.00
2852,21380,0.00
2853,23811,100.00
2854,47834,0.00
2855,41508,100.00
2856,30784,100.00
2857,52685,100.00
2858,39135,0.00
2859,26370,100.00
2860,21583,100.00
2861,20029,100.00
2862,45825,0.00
2863,53241,0.00
2864,59937,100.00
2865,62716,100.00
2866,43280,0.00
2867,30525,100.00
2868,26712,0.00
2869,28183,100.00
2870,37041,100.00
2871,36692,100.00
2872,28724,0.00
2873,23224,100.00
2874,43657,50.00
2875,51561,100.00
2876,37429,0.00
2877,25123,100.00
2878,38404,0.00
2879,43712,100.00
2880,33211,0.00
2881,42441,100.00
2882,33110,0.00
2883,47490,100.00
2884,35868,100.00
2885,28370,100.00
2886,36301,0.00
2887,42163,50.00
2888,37500,100.00
2889,21214,0.00
2890,34927,0.00
2891,33464,100.00
2892,22487,0.00
2893,42613,100.00
2894,30973,0.00
2895,25222,100.00
2896,22858,100.00
2897,29682,100.00
2898,48601,0.00
2899,37703,100.00
2900,45854,100.00
2901,43901,100.00
2902,42041,0.00
2903,54913,100.00
2904,56232,0.00
2905,49755,100.00
2906,47377,0.00
2907,42957,100.00
2908,27621,100.00
2909,28099,100.00
2910,46063,0.00
2911,32962,100.00
2912,27746,100.00
2913,23277,100.00
2914,34876,0.00
2915,46340,100.00
2916,33578,0.00
2917,35781,50.00
2918,39953,0.00
2919,48191,50.00
2920,52496,100.00
2921,22615,0.00
2922,27603,100.00
2923,25516,100.00
2924,48922,0.00
2925,42898,100.00
2926,30047,100.00
2927,49201,100.00
2928,35545,0.00
2929,25335,100.00
2930,31464,100.00
2931,33096,50.00
2932,44652,100.00
2933,65656,0.00
2934,60269,100.00
2935,41257,100.00
2936,46000,0.00
2937,48832,100.00
2938,34444,100.00
2939,40451,100.00
2940,36291,0.00
2941,32224,100.00
2942,32069,100.00
2943,35418,50.00
2944,46612,100.00
2945,39897,0.00
2946,54078,100.00
2947,19182,0.00
2948,24771,100.00
2949,38843,100.00
2950,59842,0.00
2951,44880,100.00
2952,33159,100.00
2953,50054,100.00
2954,41309,0.00
2955,35797,100.00
2956,43130,0.00
2957,54835,100.00
2958,60905,0.00
2959,66466,100.00
2960,28228,0.00
2961,27869,100.00
2962,52020,100.00
2963,51934,100.00
2964,26193,100.00
2965,24507,100.00
2966,26409,100.00
2967,49275,100.00
2968,53649,100.00
2969,25921,100.00
2970,35280,0.00
2971,53241,50.00
2972,66210,100.00
2973,46763,0.00
2974,48525,100.00
2975,61538,100.00
2976,26097,0.00
2977,45140,100.00
2978,36195,100.00
2979,43134,100.00
2980,41290,100.00
2981,28062,100.00
2982,24443,100.00
2983,28127,100.00
2984,46882,100.00
2985,49839,0.00
2986,36613,100.00
2987,43748,0.00
2988,49278,100.00
2989,51186,100.00
2990,23973,0.00
2991,23426,100.00
2992,24825,100.00
2993,41956,100.00
2994,48309,0.00
2995,55095,100.00
2996,55697,100.00
2997,63304,0.00
2998,43608,50.00
2999,43437,0.00
3000,60678,66.67
3001,27729,0.00
3002,30277,0.00
3003,53199,100.00
3004,37270,100.00
3005,43751,100.00
3006,39993,0.00
3007,30325,100.00
3008,27329,100.00
3009,40157,100.00
3010,64620,50.00
3011,22005,0.00
3012,32456,100.00
3013,36016,50.00
3014,23866,0.00
3015,53942,100.00
3016,33499,100.00
3017,27183,100.00
3018,24884,100.00
3019,26010,100.00
3020,53204,100.00
3021,46968,100.00
3022,47688,100.00
3023,45731,100.00
3024,25546,100.00
3025,31255,0.00
3026,53397,50.00
3027,35858,0.00
3028,38654,100.00
3029,39966,100.00
3030,39183,100.00
3031,34397,100.00
3032,40420,100.00
3033,36566,100.00
3034,24579,100.00
3035,25016,100.00
3036,24268,100.00
3037,44623,100.00
3038,47611,100.00
3039,35121,100.00
3040,21766,0.00
3041,31615,100.00
3042,61580,0.00
3043,29337,100.00
3044,27351,100.00
3045,29626,100.00
3046,43267,100.00
3047,40825,100.00
3048,33142,100.00
3049,42019,100.00
3050,45822,100.00
3051,27995,100.00
3052,24320,100.00
3053,25897,100.00
3054,43880,0.00
3055,48417,50.00
3056,65528,0.00
3057,47682,100.00
3058,54175,100.00
3059,46796,100.00
3060,30292,100.00
3061,27306,100.00
3062,26051,100.00
3063,46790,100.00
3064,42549,100.00
3065,28599,100.00
3066,45071,100.00
3067,70296,50.00
3068,21640,0.00
3069,47797,0.00
3070,39298,100.00
3071,42136,100.00
3072,34792,0.00
3073,41966,100.00
3074,37411,100.00
3075,31394,100.00
3076,48224,100.00
3077,46776,100.00
3078,28147,100.00
3079,43717,100.00
3080,44656,0.00
3081,28298,100.00
3082,42877,0.00
3083,68866,100.00
3084,22763,0.00
3085,45556,100.00
3086,40727,100.00
3087,26142,100.00
3088,21474,0.00
3089,23499,100.00
3090,39619,100.00
3091,41806,100.00
3092,20671,0.00
3093,33044,50.00
3094,28766,0.00
3095,49874,100.00
3096,27077,0.00
3097,30675,100.00
3098,33599,100.00
3099,55382,100.00
3100,22296,0.00
3101,24329,100.00
3102,45122,100.00
3103,35612,100.00
3104,22696,100.00
3105,23265,100.00
3106,28549,100.00
3107,50424,100.00
3108,46394,0.00
3109,32400,50.00
3110,44536,0.00
3111,52298,50.00
3112,31893,100.00
3113,23898,100.00
3114,23802,100.00
3115,24384,100.00
3116,39378,100.00
3117,44176,100.00
3118,25800,100.00
3119,46118,100.00
3120,34304,100.00
3121,23460,100.00
3122,41862,0.00
3123,41768,0.00
3124,53356,50.00
3125,35772,100.00
3126,55299,100.00
3127,42144,100.00
3128,36479,100.00
3129,38139,100.00
3130,32859,100.00
3131,24468,100.00
3132,22702,100.00
3133,28806,100.00
3134,30348,100.00
3135,24517,100.00
3136,42293,0.00
3137,39871,100.00
3138,39540,0.00
3139,42699,100.00
3140,27524,0.00
3141,23344,100.00
3142,24321,100.00
3143,38764,100.00
3144,38857,0.00
3145,30662,100.00
3146,38409,100.00
3147,29888,100.00
3148,23591,0.00
3149,22989,0.00
3150,46072,0.00
3151,41263,100.00
3152,20271,0.00
3153,29017,100.00
3154,29105,100.00
3155,31056,100.00
3156,33087,100.00
3157,25113,100.00
3158,24371,100.00
3159,23100,100.00
3160,33542,100.00
3161,32966,100.00
3162,23244,50.00
3163,32507,0.00
3164,25404,50.00
3165,36548,0.00
3166,31023,50.00
3167,25468,100.00
3168,23245,100.00
3169,32305,100.00
3170,39443,100.00
3171,31473,100.00
3172,37612,100.00
3173,32226,100.00
3174,25801,100.00
3175,22785,100.00
3176,22824,100.00
3177,29952,0.00
3178,34208,50.00
3179,66564,0.00
3180,46252,50.00
3181,51632,100.00
3182,41079,100.00
3183,27039,100.00
3184,26566,100.00
3185,21892,100.00
3186,42248,100.00
3187,36211,100.00
3188,30337,100.00
3189,42661,100.00
3190,57015,50.00
3191,41378,0.00
3192,35715,0.00
3193,33504,100.00
3194,31116,100.00
3195,38254,100.00
3196,38755,0.00
3197,32843,100.00
3198,42906,100.00
3199,41968,100.00
3200,28114,0.00
3201,33765,100.00
3202,41782,50.00
3203,54782,50.00
3204,21902,0.00
3205,31858,0.00
3206,30417,100.00
3207,41308,100.00
3208,26115,0.00
3209,39201,100.00
3210,27727,100.00
3211,24679,100.00
3212,30193,100.00
3213,40112,100.00
3214,33762,100.00
3215,49159,100.00
3216,45417,100.00
3217,37916,0.00
3218,63198,0.00
3219,50410,100.00
3220,24523,0.00
3221,38673,100.00
3222,36990,100.00
3223,28251,100.00
3224,25315,0.00
3225,35200,100.00
3226,33740,100.00
3227,24418,100.00
3228,21518,0.00
3229,22328,100.00
3230,42433,100.00
3231,26666,50.00
3232,45799,0.00
3233,37747,100.00
3234,62030,100.00
3235,22967,0.00
3236,22392,0.00
3237,24793,100.00
3238,24510,100.00
3239,49528,100.00
3240,43155,0.00
3241,26985,100.00
3242,52174,100.00
3243,38572,100.00
3244,31244,0.00
3245,34685,50.00
3246,50078,0.00
3247,59388,100.00
3248,40162,0.00
3249,49699,100.00
3250,37336,100.00
3251,46432,100.00
3252,41548,0.00
3253,26152,100.00
3254,26403,100.00
3255,24100,100.00
3256,39358,0.00
3257,39461,100.00
3258,44951,50.00
3259,49853,0.00
3260,60749,0.00
3261,51476,100.00
3262,45896,100.00
3263,29869,100.00
3264,30766,0.00
3265,26032,100.00
3266,56615,100.00
3267,51030,100.00
3268,40124,0.00
3269,51046,100.00
3270,44403,100.00
3271,40617,100.00
3272,27035,50.00
3273,60894,0.00
3274,55567,0.00
3275,64460,100.00
3276,27152,0.00
3277,26743,100.00
3278,31957,100.00
3279,53251,100.00
3280,27869,100.00
3281,23892,100.00
3282,33207,100.00
3283,53589,100.00
3284,49193,100.00
3285,34669,100.00
3286,38611,0.00
3287,42594,100.00
3288,66978,0.00
3289,68357,100.00
3290,41175,100.00
3291,34664,100.00
3292,45228,100.00
3293,41438,100.00
3294,32422,100.00
3295,28321,100.00
3296,47513,100.00
3297,32612,100.00
3298,26857,100.00
3299,28364,100.00
3300,31313,100.00
3301,48787,0.00
3302,60437,50.00
3303,46904,100.00
3304,47509,0.00
3305,43095,100.00
3306,28467,100.00
3307,23915,100.00
3308,23262,0.00
3309,33108,100.00
3310,35714,100.00
3311,41001,100.00
3312,26425,0.00
3313,55112,50.00
3314,42955,0.00
3315,46645,50.00
3316,34231,100.00
3317,23006,0.00
3318,23978,100.00
3319,50915,100.00
3320,42611,0.00
3321,27835,100.00
3322,53869,100.00
3323,39617,100.00
3324,30635,0.00
3325,33170,100.00
3326,64823,50.00
3327,19576,0.00
3328,23488,50.00
3329,26710,0.00
3330,27629,100.00
3331,38389,100.00
3332,39768,0.00
3333,27282,100.00
3334,25313,100.00
3335,38307,100.00
3336,44848,0.00
3337,44456,100.00
3338,29669,100.00
3339,46329,100.00
3340,54777,0.00
3341,41293,0.00
3342,59629,0.00
3343,53655,100.00
3344,51602,100.00
3345,48293,100.00
3346,38834,100.00
3347,28697,100.00
3348,45651,100.00
3349,41352,100.00
3350,27477,100.00
3351,25289,100.00
3352,23561,100.00
3353,48022,100.00
3354,41391,100.00
3355,24396,0.00
3356,39631,0.00
3357,50178,50.00
3358,52513,0.00
3359,33659,100.00
3360,22734,0.00
3361,22751,0.00
3362,44464,100.00
3363,39571,100.00
3364,32174,100.00
3365,36437,0.00
3366,43646,100.00
3367,32846,100.00
3368,30905,100.00
3369,30162,0.00
3370,52536,0.00
3371,62661,33.33
3372,53748,100.00
3373,24843,0.00
3374,55856,100.00
3375,46828,100.00
3376,28621,100.00
3377,27833,100.00
3378,26400,100.00
3379,50680,100.00
3380,37220,100.00
3381,36746,100.00
3382,84214,0.00
3383,66261,66.67
3384,23122,0.00
3385,36498,100.00
3386,28262,100.00
3387,26137,100.00
3388,53952,100.00
3389,48148,100.00
3390,37559,100.00
3391,48696,100.00
3392,40292,100.00
3393,31371,100.00
3394,37525,100.00
3395,66468,50.00
3396,20926,0.00
3397,60590,100.00
3398,54618,0.00
3399,46885,100.00
3400,29400,100.00
3401,59359,100.00
3402,32946,0.00
3403,26123,100.00
3404,24757,100.00
3405,34202,100.00
3406,49611,0.00
3407,36694,100.00
3408,32625,0.00
3409,27134,50.00
3410,84958,0.00
3411,62661,66.67
3412,48691,0.00
3413,33262,100.00
3414,49137,100.00
3415,55788,100.00
3416,34055,0.00
3417,25295,100.00
3418,59948,100.00
3419,37020,100.00
3420,26783,0.00
3421,27820,100.00
3422,36567,100.00
3423,49961,50.00
3424,50213,0.00
3425,51366,50.00
3426,53229,0.00
3427,55221,100.00
3428,23320,0.00
3429,25055,100.00
3430,24887,100.00
3431,41143,100.00
3432,34944,0.00
3433,32188,100.00
3434,24367,100.00
3435,59734,100.00
3436,34922,50.00
3437,32033,0.00
3438,48984,66.67
3439,21902,0.00
3440,25071,100.00
3441,58822,100.00
3442,48206,100.00
3443,34261,100.00
3444,53480,100.00
3445,46817,100.00
3446,34064,100.00
3447,39302,100.00
3448,63618,50.00
3449,25695,0.00
3450,33546,0.00
3451,36558,100.00
3452,23898,0.00
3453,45811,100.00
3454,47582,100.00
3455,29983,100.00
3456,24293,100.00
3457,25379,100.00
3458,50432,100.00
3459,47855,100.00
3460,29566,100.00
3461,58261,100.00
3462,51334,0.00
3463,31353,100.00
3464,68361,50.00
3465,38072,0.00
3466,36885,0.00
3467,66664,100.00
3468,27217,0.00
3469,35057,100.00
3470,40509,0.00
3471,67167,100.00
3472,37395,100.00
3473,33647,100.00
3474,34135,0.00
3475,63089,100.00
3476,60275,100.00
3477,53104,0.00
3478,59423,0.00
3479,376676,33.33
3480,148081,0.00
3481,22410,0.00
3482,72854,0.00
3483,18945,0.00
3484,75513,0.00
3485,17171,0.00
3486,47665,0.00
3487,70929,100.00
3489,69702,0.00
3490,68692,0.00
3491,71948,100.00
3492,76276,0.00
3493,71195,100.00
3494,106118,0.00
3495,66964,100.00
3496,67610,100.00
3497,70018,0.00
3498,20869,0.00
3499,69216,0.00
3500,17700,0.00
3501,19246,0.00
3502,70130,100.00
3503,19063,0.00
3504,17055,0.00
3505,25500,100.00
3506,73151,100.00
3507,51647,100.00
3508,61963,0.00
3509,49807,100.00
3510,61490,100.00
3511,59261,100.00
3512,51327,0.00
3513,61798,0.00
3514,61106,100.00
3515,67581,50.00
3516,49317,100.00
3517,32905,0.00
3518,25963,100.00
3519,25358,100.00
3520,24146,100.00
3521,39893,0.00
3522,50325,100.00
3523,36292,100.00
3524,49526,0.00
3525,66938,0.00
3526,62421,100.00
3527,21735,0.00
3528,25522,100.00
3529,24792,100.00
3530,29888,100.00
3531,58300,100.00
3532,42403,100.00
3533,53334,100.00
3534,47238,100.00
3535,34553,100.00
3536,43039,50.00
3537,29020,0.00
3538,45715,0.00
3539,57741,100.00
3540,24668,0.00
3541,37996,100.00
3542,45399,100.00
3543,56429,100.00
3544,25608,0.00
3545,23333,100.00
3546,25562,100.00
3547,25957,100.00
3548,50827,0.00
3549,40432,100.00
3550,26876,50.00
3551,18029,0.00
3552,50911,100.00
3553,50581,0.00
3554,34040,100.00
3555,28040,100.00
3556,24324,100.00
3557,47579,100.00
3558,44078,100.00
3559,43868,100.00
3560,40244,100.00
3561,30284,100.00
3562,24327,100.00
3563,25504,100.00
3564,26910,50.00
3565,39451,0.00
3566,39948,0.00
3567,41495,66.67
3568,39902,0.00
3569,52925,0.00
3570,27394,100.00
3571,21982,100.00
3572,25290,100.00
3573,33831,0.00
3574,42664,100.00
3575,31749,100.00
3576,43893,100.00
3577,44354,0.00
3578,36563,50.00
3579,70005,50.00
3580,24973,0.00
3581,48153,0.00
3582,29397,100.00
3583,49290,100.00
3584,44701,100.00
3585,37269,0.00
3586,38662,100.00
3587,30394,100.00
3588,26411,100.00
3589,29652,0.00
3590,44136,50.00
3591,59978,100.00
3592,19863,0.00
3593,31483,50.00
3594,49328,0.00
3595,64626,100.00
3596,20563,0.00
3597,22721,0.00
3598,21653,100.00
3599,23186,100.00
3600,26132,100.00
3601,52963,0.00
3602,52381,100.00
3603,47413,100.00
3604,36128,0.00
3605,21682,100.00
3606,39825,0.00
3607,41973,50.00
3608,28564,100.00
3609,48219,0.00
3610,58859,100.00
3611,44884,100.00
3612,30017,0.00
3613,40699,0.00
3614,28592,100.00
3615,26125,100.00
3616,25828,100.00
3617,44636,0.00
3618,52897,100.00
3619,46245,100.00
3620,38927,50.00
3621,33413,0.00
3622,61028,50.00
3623,46619,100.00
3624,23675,0.00
3625,21859,100.00
3626,41724,100.00
3627,40646,100.00
3628,29561,100.00
3629,43428,100.00
3630,42755,100.00
3631,29578,100.00
3632,21736,100.00
3633,27040,100.00
3634,41167,0.00
3635,56024,100.00
3636,62468,0.00
3637,39162,100.00
3638,53500,100.00
3639,40075,100.00
3640,24736,100.00
3641,25146,100.00
3642,28007,100.00
3643,43463,100.00
3644,39695,100.00
3645,29191,100.00
3646,49766,100.00
3647,68472,50.00
3648,23279,0.00
3649,32696,0.00
3650,32725,100.00
3651,31832,100.00
3652,23157,0.00
3653,50861,100.00
3654,50072,100.00
3655,50801,100.00
3656,46589,100.00
3657,25391,100.00
3658,34257,100.00
3659,26531,50.00
3660,36973,0.00
3661,44148,0.00
3662,39178,100.00
3663,29980,100.00
3664,25716,100.00
3665,48710,0.00
3666,30682,100.00
3667,28555,100.00
3668,24974,100.00
3669,37664,0.00
3670,43741,100.00
3671,40143,100.00
3672,41890,0.00
3673,29017,100.00
3674,57201,0.00
3675,55225,0.00
3676,49756,100.00
3677,33981,100.00
3678,38069,100.00
3679,48831,100.00
3680,44276,100.00
3681,31430,100.00
3682,52761,100.00
3683,58971,100.00
3684,25631,100.00
3685,23458,100.00
3686,28689,100.00
3687,46935,100.00
3688,22121,0.00
3689,37925,100.00
3690,35413,50.00
3691,63914,100.00
3692,30210,100.00
3693,21612,0.00
3694,26829,100.00
3695,23464,100.00
3696,49639,100.00
3697,40179,0.00
3698,33032,100.00
3699,68005,100.00
3700,37299,100.00
3701,27712,0.00
3702,83562,50.00
3703,54510,50.00
3704,74409,0.00
3705,71757,100.00
3706,68137,0.00
3707,72001,100.00
3708,34062,0.00
3709,72275,0.00
3710,75104,100.00
3711,36071,100.00
3712,71919,0.00
3713,19003,0.00
3714,70259,0.00
3715,99907,100.00
3716,20280,0.00
3717,30990,100.00
3718,9793404,0.00
3719,51982,100.00
3720,18240,0.00
3721,27412,0.00
3722,38264,100.00
3723,42576,0.00
3724,54855,100.00
3725,45417,0.00
3726,55482,0.00
3727,25104,100.00
3728,65840,0.00
3729,19874,0.00
3730,71001,0.00
3731,77506,100.00
3732,71040,0.00
3733,332648,0.00
3734,55901,50.00
3735,87235,0.00
3736,73843,0.00
3737,57639,0.00
3738,91341,0.00
3739,645261,100.00
3740,35730,0.00
3741,19128,0.00
3742,65200,100.00
3743,73687,0.00
3744,19544,0.00
3745,45677,0.00
3746,70295,100.00
3747,70778,0.00
3748,27113,0.00
3749,76980,100.00
3750,17958,0.00
3751,15589,0.00
3752,16602,0.00
3753,67266,0.00
3754,73314,100.00
3755,18510,0.00
3756,22315,0.00
3757,2216852,100.00
3758,67967,0.00
3759,66804,0.00
3760,69645,0.00
3761,10033183,0.00
3762,33592,0.00
3763,18550,0.00
3764,71747,50.00
3765,19143,0.00
3766,17200,0.00
3767,72039,0.00
3768,75590,0.00
3769,19902,0.00
3770,17590,0.00
3771,17680,0.00
3772,16530,0.00
3773,74859,0.00
3774,94061,0.00
3775,77781,100.00
3776,21094,0.00
3777,18072,0.00
3778,17152,0.00
3779,70030,0.00
3780,76748,100.00
3781,18128,0.00
3782,75778,0.00
3783,48610,100.00
3784,70587,0.00
3785,20827,0.00
3786,71092,0.00
3787,69466,0.00
3788,97345,0.00
3789,71743,100.00
3790,72070,100.00
3791,135951,0.00
3792,94114,0.00
3793,69498,0.00
3794,87523,0.00
3795,72487,100.00
3796,71349,0.00
3797,72457,66.67
3798,16004,0.00
3799,13918,0.00
3800,13156,0.00
3801,13077,0.00
3802,17357,0.00
3803,72759,100.00
3804,18821,0.00
3805,68657,100.00
3806,71925,0.00
3807,19626,0.00
3808,74826,100.00
3809,20317,0.00
3810,69294,0.00
3811,73328,0.00
3812,20725,0.00
3813,72464,100.00
3814,88076,0.00
3815,73284,100.00
3816,71701,0.00
3817,19069,0.00
3818,20753,0.00
3819,71949,100.00
3820,74060,0.00
3821,72269,0.00
3822,24850,0.00
3823,903853,100.00
3824,187070,100.00
3825,71411,0.00
3826,174894,0.00
3827,7146307,100.00
3828,40229,0.00
3829,71604,0.00
3830,70890,0.00
3831,348163,100.00
3832,75990,0.00
3833,75196,0.00
3834,71059,0.00
3835,69411,50.00
3836,33654,0.00
3837,65064,100.00
3838,57714,0.00
3839,59675,0.00
3840,60984,0.00
3841,59612,0.00
3842,417456,66.67
3843,1091582,0.00
3844,165468,0.00
3845,73376,0.00
3846,149094,100.00
3847,137007,0.00
3848,73485,0.00
3849,90025,100.00
3850,326932,0.00
3851,69179,0.00
3852,71960,0.00
3853,71712,100.00
3854,75189,0.00
3855,70308,0.00
3856,156882,100.00
3857,339423,0.00
3858,74004,100.00
3859,70572,0.00
3860,72768,0.00
3861,73262,100.00
3862,130009,0.00
3863,53744,100.00
3864,68174,0.00
3865,86362,0.00
3866,67198,0.00
3867,72366,100.00
3868,70591,0.00
3869,26374,0.00
3870,72905,0.00
3871,70245,100.00
3872,70448,0.00
3873,44391,0.00
3874,70711,100.00
3875,72367,100.00
3876,73172,0.00
3877,75889,0.00
3878,72211,100.00
3879,72930,0.00
3880,68486,100.00
3881,70468,0.00
3882,61571,0.00
3883,58315,50.00
3884,57138,0.00
3885,62192,0.00
3886,172112,0.00
3887,60426,0.00
3888,71764,0.00
3889,191259,50.00
3890,69710,0.00
3891,70737,0.00
3892,75366,0.00
3893,72981,0.00
3894,27782,0.00
3895,81004,100.00
3896,19520,0.00
3897,17088,0.00
3898,70738,0.00
3899,71767,0.00
3900,36263,0.00
3901,72031,100.00
3902,73112,0.00
3903,19276,0.00
3904,74381,100.00
3905,20065,0.00
3906,32650,0.00
3907,71329,100.00
3908,69534,0.00
3909,16821,0.00
3910,22181,0.00
3911,72071,100.00
3912,71974,0.00
3913,72592,0.00
3914,69277,100.00
3915,74857,0.00
3916,20428,0.00
3917,18538,0.00
3918,73587,0.00
3919,69920,0.00
3920,19007,0.00
3921,71828,0.00
3922,70755,50.00
3923,17982,0.00
3924,15788,0.00
3925,64143,0.00
3926,87491,0.00
3927,71797,0.00
3928,71828,50.00
3929,73981,0.00
3930,27462,0.00
3931,73918,100.00
3932,19738,0.00
3933,84316,100.00
3934,21168,0.00
3935,74283,0.00
3936,20057,0.00
3937,75556,100.00
3938,20082,0.00
3939,17246,0.00
3940,29637,100.00
3941,72765,0.00
3942,20337,0.00
3943,73773,0.00
3944,72273,0.00
3945,74973,0.00
3946,72407,100.00
3947,68051,0.00
3948,70051,0.00
3949,73495,50.00
3950,71580,0.00
3951,70481,0.00
3952,16436,0.00
3953,13179419,100.00
3954,31691,0.00
3955,19373,0.00
3956,21111,0.00
3957,158912,0.00
3958,25812,0.00
3959,64767,100.00
3960,78091,0.00
3961,73106,0.00
3962,72862,0.00
3963,75878,100.00
3964,74209,0.00
3965,73031,0.00
3966,83152,0.00
3967,19191,0.00
3968,500255,0.00
3969,28712,0.00
3970,74018,0.00
3971,71985,50.00
3972,17936,0.00
3973,48473,0.00
3974,84950,0.00
3975,72440,50.00
3976,73374,0.00
3977,71212,50.00
3978,69715,0.00
3979,70763,0.00
3980,74119,0.00
3981,71400,0.00
3982,52808,100.00
3983,65082,100.00
3984,70340,100.00
3985,19490,0.00
3986,72580,100.00
3987,20049,0.00
3988,18514,0.00
3989,17844,0.00
3990,29711,0.00
3991,73619,100.00
3992,20024,0.00
3993,17936,0.00
3994,40615,0.00
3995,58485,100.00
3996,71251,0.00
3997,19458,0.00
3998,18033,0.00
3999,19652,100.00
4000,49859,0.00
4001,74332,100.00
4002,20394,0.00
4003,22534,0.00
4004,29941,100.00
4005,29482,100.00
4006,87996,0.00
4007,81461,100.00
4008,68694,0.00
4009,66522,0.00
4010,77803,0.00
4011,105065,100.00
4012,70779,0.00
4013,70054,0.00
4014,69770,100.00
4015,21695,0.00
4016,66409,100.00
4017,66684,0.00
4018,30103,100.00
4019,28606,100.00
4020,37308,100.00
4021,57930,0.00
4022,52294,100.00
4023,52906,100.00
4024,54606,0.00
4025,51739,0.00
4026,57450,50.00
4027,29720,100.00
4028,63232,100.00
4029,62061,0.00
4030,62531,0.00
4031,62009,100.00
4032,27722,0.00
4033,44827,100.00
4034,30590,0.00
4035,26509,100.00
4036,24740,100.00
4037,46395,0.00
4038,43725,50.00
4039,51512,100.00
4040,51868,100.00
4041,47890,100.00
4042,38572,100.00
4043,31252,100.00
4044,35383,0.00
4045,64875,66.67
4046,18619,0.00
4047,24900,100.00
4048,38621,0.00
4049,42282,100.00
4050,63278,0.00
4051,40224,100.00
4052,25347,100.00
4053,24776,100.00
4054,27463,0.00
4055,47439,100.00
4056,47145,50.00
4057,46453,0.00
4058,36313,100.00
4059,62073,100.00
4060,33389,0.00
4061,32885,100.00
4062,28610,50.00
4063,24078,0.00
4064,41031,100.00
4065,45440,100.00
4066,49665,0.00
4067,39035,100.00
4068,34036,50.00
4069,68960,0.00
4070,23500,0.00
4071,70348,100.00
4072,17816,0.00
4073,17686,0.00
4074,25257,100.00
4075,31178,100.00
4076,57498,100.00
4077,53312,100.00
4078,44842,100.00
4079,49547,100.00
4080,27339,100.00
4081,39273,50.00
4082,50984,0.00
4083,62283,50.00
4084,43092,100.00
4085,49820,0.00
4086,58415,50.00
4087,71027,100.00
4088,23953,0.00
4089,25468,100.00
4090,22793,0.00
4091,24801,100.00
4092,24369,100.00
4093,27209,100.00
4094,58821,0.00
4095,56118,100.00
4096,42277,100.00
4097,28674,0.00
4098,29613,50.00
4099,39696,100.00
4100,27415,100.00
4101,46656,66.67
4102,17986,0.00
4103,40626,0.00
4104,46569,100.00
4105,41553,100.00
4106,35505,0.00
4107,28403,66.67
4108,22429,0.00
4109,21989,100.00
4110,25759,100.00
4111,27893,100.00
4112,50658,0.00
4113,55531,100.00
