sample,work_ns,cpu_utilization
2905,53807,100.00
2906,52152,0.00
2907,57458,0.00
2908,61995,0.00
2909,65774,0.00
2910,69064,100.00
2911,28427,0.00
2912,30556,100.00
2913,23069,100.00
2914,27367,100.00
2915,26976,0.00
2916,77866,100.00
2917,57883,100.00
2918,31996,100.00
2919,35673,0.00
2920,57459,0.00
2921,55585,0.00
2922,66959,100.00
2923,46887,100.00
2924,30604,0.00
2925,27715,100.00
2926,22437,0.00
2927,24705,100.00
2928,60696,0.00
2929,52043,100.00
2930,30724,100.00
2931,27668,100.00
2932,28269,0.00
2933,28275,100.00
2934,27659,100.00
2935,24547,50.00
2936,67173,0.00
2937,43659,0.00
2938,46090,0.00
2939,76346,0.00
2940,65822,0.00
2941,56403,100.00
2942,26243,100.00
2943,26416,100.00
2944,30728,0.00
2945,21731,100.00
2946,23418,100.00
2947,26692,100.00
2948,72011,0.00
2949,54655,100.00
2950,27807,100.00
2951,35203,100.00
2952,30892,0.00
2953,48290,100.00
2954,48023,0.00
2955,47173,0.00
2956,58293,0.00
2957,65098,50.00
2958,42480,0.00
2959,29223,100.00
2960,72384,100.00
2961,59895,100.00
2962,21756,0.00
2963,22972,100.00
2964,25262,100.00
2965,21254,100.00
2966,20370,0.00
2967,25287,100.00
2968,39215,100.00
2969,60697,100.00
2970,45493,0.00
2971,31203,100.00
2972,59252,0.00
2973,57259,0.00
2974,50970,0.00
2975,55097,0.00
2976,156587,0.00
2977,43778,100.00
2978,21364,0.00
2979,26835,0.00
2980,30938,100.00
2981,57036,100.00
2982,57222,100.00
2983,23903,0.00
2984,28129,100.00
2985,20054,100.00
2986,19446,100.00
2987,43265,0.00
2988,55446,0.00
2989,54805,0.00
2990,56532,0.00
2991,68686,100.00
2992,67464,100.00
2993,67289,100.00
2994,24678,0.00
2995,25347,100.00
2996,30042,100.00
2997,22372,100.00
2998,24702,100.00
2999,26129,100.00
3000,90994,100.00
3001,56043,100.00
3002,59514,100.00
3003,40098,100.00
3004,57977,0.00
3005,54858,0.00
3006,56996,0.00
3007,67904,0.00
3008,73604,100.00
3009,33729,100.00
3010,19282,0.00
3011,24951,100.00
3012,33657,100.00
3013,54062,100.00
3014,50544,100.00
3015,28047,100.00
3016,28642,100.00
3017,29059,100.00
3018,23729,100.00
3019,41608,100.00
3020,47492,100.00
3021,59285,0.00
3022,62301,0.00
3023,56106,0.00
3024,67190,0.00
3025,66220,100.00
3026,28191,0.00
3027,25583,0.00
3028,30401,100.00
3029,22296,100.00
3030,20696,100.00
3031,21973,0.00
3032,37723,100.00
3033,38916,100.00
3034,50207,100.00
3035,44019,0.00
3036,72145,100.00
3037,23626,100.00
3038,31854,0.00
3039,41890,0.00
3040,58915,0.00
3041,48308,0.00
3042,60324,0.00
3043,55677,100.00
3044,59427,100.00
3045,58176,100.00
3046,33478,0.00
3047,35442,100.00
3048,29554,100.00
3049,21459,100.00
3050,20320,100.00
3051,18071,100.00
3052,29609,100.00
3053,26632,100.00
3054,47498,100.00
3055,38939,100.00
3056,55306,0.00
3057,51315,0.00
3058,48113,0.00
3059,46791,0.00
3060,64514,0.00
3061,47396,100.00
3062,20322,0.00
3063,24916,100.00
3064,35502,0.00
3065,26765,100.00
3066,60509,100.00
3067,58375,100.00
3068,32941,0.00
3069,39013,100.00
3070,54216,0.00
3071,63885,0.00
3072,168905,0.00
3073,36883,100.00
3074,18587,0.00
3075,23651,0.00
3076,33184,100.00
3077,44483,100.00
3078,52786,100.00
3079,37667,0.00
3080,40851,100.00
3081,23431,100.00
3082,22238,100.00
3083,25936,0.00
3084,43580,100.00
3085,42732,100.00
3086,41738,0.00
3087,38976,0.00
3088,41117,0.00
3089,42382,0.00
3090,47253,0.00
3091,62340,100.00
3092,39099,100.00
3093,30429,100.00
3094,17201,0.00
3095,18505,100.00
3096,27774,100.00
3097,26837,100.00
3098,43732,100.00
3099,44633,100.00
3100,32281,100.00
3101,27533,100.00
3102,28619,100.00
3103,22446,100.00
3104,59234,0.00
3105,50949,0.00
3106,49773,0.00
3107,49396,0.00
3108,144648,0.00
3109,54741,100.00
3110,37504,0.00
3111,53976,100.00
3112,34776,100.00
3113,23573,100.00
3114,21229,0.00
3115,21243,100.00
3116,25485,100.00
3117,24632,100.00
3118,26721,0.00
3119,54432,100.00
3120,75205,100.00
3121,33324,100.00
3122,40872,0.00
3123,47935,0.00
3124,66647,0.00
3125,55088,0.00
3126,52332,0.00
3127,62365,0.00
3128,36412,100.00
3129,40124,100.00
3130,22026,0.00
3131,46572,0.00
3132,65841,100.00
3133,26519,100.00
3134,19642,100.00
3135,20731,0.00
3136,25324,100.00
3137,25050,100.00
3138,27475,100.00
3139,50935,0.00
3140,53910,0.00
3141,55700,0.00
3142,72428,0.00
3143,27767,0.00
3144,81087,100.00
3145,53214,100.00
3146,30926,100.00
3147,25695,0.00
3148,28117,100.00
3149,28256,100.00
3150,23994,100.00
3151,38628,0.00
3152,67126,100.00
3153,54108,100.00
3154,40277,0.00
3155,42552,0.00
3156,56019,0.00
3157,55898,0.00
3158,64388,50.00
3159,30845,0.00
3160,33497,100.00
3161,31266,100.00
3162,20901,0.00
3163,25302,0.00
3164,61425,100.00
3165,52236,100.00
3166,31791,100.00
3167,23672,0.00
3168,118590,100.00
3169,34710,100.00
3170,26522,100.00
3171,20068,0.00
3172,52747,0.00
3173,54397,0.00
3174,53065,0.00
3175,71846,50.00
3176,75310,0.00
3177,55458,100.00
3178,33349,100.00
3179,28752,0.00
3180,31846,100.00
3181,22866,100.00
3182,23558,100.00
3183,26397,0.00
3184,41684,100.00
3185,48218,100.00
3186,31149,100.00
3187,38108,0.00
3188,28577,100.00
3189,33639,100.00
3190,44463,0.00
3191,64391,0.00
3192,60097,0.00
3193,52935,0.00
3194,52069,100.00
3195,34539,100.00
3196,71319,0.00
3197,61950,100.00
3198,21230,0.00
3199,26277,100.00
3200,29292,0.00
3201,21086,100.00
3202,18805,100.00
3203,22759,100.00
3204,34812,0.00
3205,62004,100.00
3206,58670,100.00
3207,49613,50.00
3208,61768,0.00
3209,52142,0.00
3210,53680,0.00
3211,67339,0.00
3212,131598,0.00
3213,42279,100.00
3214,23238,0.00
3215,28523,100.00
3216,34474,100.00
3217,55902,100.00
3218,56210,0.00
3219,31451,100.00
3220,40647,100.00
3221,51187,0.00
3222,58805,0.00
3223,71939,0.00
3224,76303,100.00
3225,39716,100.00
3226,20904,0.00
3227,27179,100.00
3228,52349,100.00
3229,45116,100.00
3230,34322,0.00
3231,28770,100.00
3232,29390,100.00
3233,24066,100.00
3234,37532,0.00
3235,23093,100.00
3236,76716,100.00
3237,43456,50.00
3238,48573,0.00
3239,49229,0.00
3240,52879,0.00
3241,67933,50.00
3242,23774,0.00
3243,20314,0.00
3244,27273,100.00
3245,20803,100.00
3246,18502,100.00
3247,22447,0.00
3248,31024,100.00
3249,53253,100.00
3250,47791,100.00
3251,32758,0.00
3252,30675,100.00
3253,26095,100.00
3254,26258,100.00
3255,25694,0.00
3256,51015,0.00
3257,51561,0.00
3258,51065,0.00
3259,47779,0.00
3260,125893,0.00
3261,61419,100.00
3262,34103,0.00
3263,26477,100.00
3264,29991,0.00
3265,21797,100.00
3266,20542,100.00
3267,19269,100.00
3268,29455,0.00
3269,25818,100.00
3270,49067,100.00
3271,48588,100.00
3272,61909,0.00
3273,25639,100.00
3274,50164,0.00
3275,54034,0.00
3276,52486,0.00
3277,48816,0.00
3278,61149,50.00
3279,34263,100.00
3280,42612,0.00
3281,51260,100.00
3282,27892,0.00
3283,47920,100.00
3284,30000,0.00
3285,23118,100.00
3286,19954,100.00
3287,20639,100.00
3288,30794,0.00
3289,29420,100.00
3290,25477,100.00
3291,56773,100.00
3292,55153,0.00
3293,56317,0.00
3294,55164,0.00
3295,52920,0.00
3296,64964,50.00
3297,34040,100.00
3298,31786,100.00
3299,23858,100.00
3300,30168,0.00
3301,27907,100.00
3302,22998,100.00
3303,54161,100.00
3304,71181,0.00
3305,23058,100.00
3306,52358,0.00
3307,55029,0.00
3308,49217,0.00
3309,56183,100.00
3310,18879,0.00
3311,21603,0.00
3312,30237,100.00
3313,27087,100.00
3314,34341,100.00
3315,51082,0.00
3316,69417,100.00
3317,31124,100.00
3318,21293,100.00
3319,22345,0.00
3320,37638,100.00
3321,30357,100.00
3322,48837,0.00
3323,58957,0.00
3324,59261,0.00
3325,50077,0.00
3326,63926,100.00
3327,44014,0.00
3328,86435,0.00
3329,31989,100.00
3330,24087,100.00
3331,20201,100.00
3332,25539,0.00
3333,22530,100.00
3334,26186,100.00
3335,46035,100.00
3336,53347,0.00
3337,33746,100.00
3338,38376,100.00
3339,22070,100.00
3340,33017,0.00
3341,37164,0.00
3342,53080,0.00
3343,53124,0.00
3344,68494,0.00
3345,73951,100.00
3346,24346,0.00
3347,36869,100.00
3348,64121,100.00
3349,48178,100.00
3350,24260,0.00
3351,22803,100.00
3352,24889,100.00
3353,19009,100.00
3354,22575,0.00
3355,23801,100.00
3356,68629,100.00
3357,44742,100.00
3358,26138,0.00
3359,45015,0.00
3360,51045,0.00
3361,50463,0.00
3362,56326,0.00
3363,57264,100.00
3364,42559,100.00
3365,29744,100.00
3366,22537,0.00
3367,23215,100.00
3368,61700,100.00
3369,46006,100.00
3370,23947,100.00
3371,20815,100.00
3372,49583,50.00
3373,52523,0.00
3374,55143,0.00
3375,62343,0.00
3376,31813,100.00
3377,30297,100.00
3378,22399,0.00
3379,24561,0.00
3380,74980,100.00
3381,48924,100.00
3382,34838,100.00
3383,24079,0.00
3384,28474,100.00
3385,24854,100.00
3386,36010,100.00
3387,24456,0.00
3388,69951,100.00
3389,48105,50.00
3390,53739,0.00
3391,49511,0.00
3392,58004,0.00
3393,67568,50.00
3394,21843,0.00
3395,22848,100.00
3396,33999,100.00
3397,21387,100.00
3398,18286,100.00
3399,22979,100.00
3400,32445,100.00
3401,64121,100.00
3402,55717,100.00
3403,33141,100.00
3404,31457,100.00
3405,28037,100.00
3406,26474,100.00
3407,25651,100.00
3408,58008,0.00
3409,59796,0.00
3410,69531,0.00
3411,58391,0.00
3412,200335,0.00
3413,63005,100.00
3414,41076,0.00
3415,25410,100.00
3416,28506,100.00
3417,21699,100.00
3418,20071,0.00
3419,19662,100.00
3420,30125,100.00
3421,27493,100.00
3422,49967,0.00
3423,45801,100.00
3424,74182,100.00
3425,27476,100.00
3426,37035,0.00
3427,51505,0.00
3428,55926,0.00
3429,57822,0.00
3430,52840,0.00
3431,64849,50.00
3432,73008,100.00
3433,32369,100.00
3434,37198,0.00
3435,40876,100.00
3436,40549,100.00
3437,25279,100.00
3438,20944,100.00
3439,20772,100.00
3440,24809,100.00
3441,61378,100.00
3442,27400,100.00
3443,44288,100.00
3444,52907,100.00
3445,44690,0.00
3446,54657,0.00
3447,59101,0.00
3448,62804,0.00
3449,67802,100.00
3450,24899,0.00
3451,22506,100.00
3452,31670,100.00
3453,27512,100.00
3454,24308,100.00
3455,49355,100.00
3456,55700,100.00
3457,23821,100.00
3458,46081,0.00
3459,56217,0.00
3460,57656,0.00
3461,67018,100.00
3462,18846,0.00
3463,20394,100.00
3464,25323,100.00
3465,26251,100.00
3466,25796,100.00
3467,61307,100.00
3468,74332,100.00
3469,38166,100.00
3470,22488,100.00
3471,25521,100.00
3472,30390,100.00
3473,31044,100.00
3474,43542,100.00
3475,52593,0.00
3476,54081,0.00
3477,57833,0.00
3478,65086,0.00
3479,63758,100.00
3480,77740,100.00
3481,45460,100.00
3482,21908,0.00
3483,19785,100.00
3484,26884,100.00
3485,24173,100.00
3486,27817,100.00
3487,43914,100.00
3488,69360,100.00
3489,31045,100.00
3490,44287,100.00
3491,21443,100.00
3492,42065,50.00
3493,48067,0.00
3494,53039,0.00
3495,48486,0.00
3496,61355,0.00
3497,71021,100.00
3498,27415,0.00
3499,43031,100.00
3500,48155,100.00
3501,44408,100.00
3502,25881,100.00
3503,22856,100.00
3504,25207,100.00
3505,18206,100.00
3506,23214,100.00
3507,41736,100.00
3508,51633,100.00
3509,51717,100.00
3510,31470,100.00
3511,43929,0.00
3512,60225,0.00
3513,57125,0.00
3514,57199,0.00
3515,58176,0.00
3516,89382,100.00
3517,35457,100.00
3518,24249,0.00
3519,26429,0.00
3520,57228,100.00
3521,43981,100.00
3522,51539,100.00
3523,23155,0.00
3524,39461,100.00
3525,53400,0.00
3526,51571,0.00
3527,57506,0.00
3528,67809,100.00
3529,36282,100.00
3530,23161,0.00
3531,27024,100.00
3532,74962,100.00
3533,49359,100.00
3534,27764,0.00
3535,23322,100.00
3536,25542,100.00
3537,25207,100.00
3538,25415,0.00
3539,34570,100.00
3540,44520,100.00
3541,50137,100.00
3542,46240,0.00
3543,49686,0.00
3544,49424,0.00
3545,41916,0.00
3546,74377,0.00
3547,22796,0.00
3548,25805,100.00
3549,22509,100.00
3550,18906,100.00
3551,22810,0.00
3552,28756,100.00
3553,56645,100.00
3554,48865,100.00
3555,30840,0.00
3556,29862,100.00
3557,21466,100.00
3558,31547,100.00
3559,27952,0.00
3560,59713,100.00
3561,54146,0.00
3562,56357,0.00
3563,76264,0.00
3564,70940,66.67
3565,22867,0.00
3566,55648,100.00
3567,29441,0.00
3568,30080,100.00
3569,21766,100.00
3570,21509,100.00
3571,19030,0.00
3572,29779,100.00
3573,25958,100.00
3574,53249,100.00
3575,48794,0.00
3576,67438,100.00
3577,26187,100.00
3578,21047,100.00
3579,55241,0.00
3580,58013,0.00
3581,48121,0.00
3582,47367,0.00
3583,59149,0.00
3584,79661,0.00
3585,47693,100.00
3586,33925,0.00
3587,48126,100.00
3588,31700,0.00
3589,19541,100.00
3590,21127,100.00
3591,19568,100.00
3592,25301,0.00
3593,25356,100.00
3594,24588,100.00
3595,60069,100.00
3596,59648,0.00
3597,56204,0.00
3598,55378,0.00
3599,53447,0.00
3600,71333,0.00
3601,61810,100.00
3602,24987,0.00
3603,22370,100.00
3604,30863,100.00
3605,27039,100.00
3606,25419,0.00
3607,58597,100.00
3608,78456,100.00
3609,25951,100.00
3610,49633,0.00
3611,56889,0.00
3612,58199,0.00
3613,64952,100.00
3614,19520,0.00
3615,19283,100.00
3616,30400,100.00
3617,28531,100.00
3618,35439,100.00
3619,57013,100.00
3620,58989,100.00
3621,37303,100.00
3622,33181,100.00
3623,32271,100.00
3624,32609,100.00
3625,32960,100.00
3626,38678,100.00
3627,52285,0.00
3628,52489,0.00
3629,52706,0.00
3630,80390,0.00
3631,65411,100.00
3632,81540,0.00
3633,36104,100.00
3634,20062,0.00
3635,19377,100.00
3636,26296,0.00
3637,23905,100.00
3638,26656,100.00
3639,50115,100.00
3640,69623,0.00
3641,28056,100.00
3642,46222,100.00
3643,23250,100.00
3644,36483,0.00
3645,51436,0.00
3646,49854,0.00
3647,55279,0.00
3648,57172,0.00
3649,64878,100.00
3650,25886,0.00
3651,42378,100.00
3652,49909,100.00
3653,59355,100.00
3654,24584,0.00
3655,21733,100.00
3656,25715,100.00
3657,19666,100.00
3658,24350,0.00
3659,30146,100.00
3660,81958,100.00
3661,56198,100.00
3662,30367,0.00
3663,42357,100.00
3664,66715,0.00
3665,60554,0.00
3666,60362,0.00
3667,63276,0.00
3668,69850,100.00
3669,34529,100.00
3670,24458,0.00
3671,27077,100.00
3672,64045,100.00
3673,47459,100.00
3674,53660,100.00
3675,23819,100.00
3676,26701,100.00
3677,20065,100.00
3678,18300,100.00
3679,30824,0.00
3680,43185,0.00
3681,39675,0.00
3682,40814,0.00
3683,44097,100.00
3684,35306,100.00
3685,64068,100.00
3686,20640,0.00
3687,19758,100.00
3688,28954,100.00
3689,20227,100.00
3690,26148,0.00
3691,24147,100.00
3692,57834,100.00
3693,49017,100.00
3694,53896,0.00
3695,44321,100.00
3696,60550,0.00
3697,59504,0.00
3698,48267,0.00
3699,51815,0.00
3700,66014,100.00
3701,30271,100.00
3702,18734,0.00
3703,24292,100.00
3704,33515,100.00
3705,50402,100.00
3706,53205,0.00
3707,27818,100.00
3708,33926,100.00
3709,24173,100.00
3710,23455,0.00
3711,41977,100.00
3712,47954,100.00
3713,63986,0.00
3714,59313,0.00
3715,66829,0.00
3716,64932,0.00
3717,71468,100.00
3718,41368,0.00
3719,28844,0.00
3720,165581,100.00
3721,22473,100.00
3722,22602,100.00
3723,20673,0.00
3724,29169,100.00
3725,27295,100.00
3726,48789,100.00
3727,45536,0.00
3728,210206,100.00
3729,29575,100.00
3730,21013,100.00
3731,54764,0.00
3732,60380,0.00
3733,57512,0.00
3734,57511,0.00
3735,64482,0.00
3736,81149,0.00
3737,54670,100.00
3738,25858,0.00
3739,54429,100.00
3740,36063,0.00
3741,26035,100.00
3742,20803,100.00
3743,20318,100.00
3744,26705,0.00
3745,27986,100.00
3746,25848,100.00
3747,57386,100.00
3748,59158,0.00
3749,61394,0.00
3750,57861,0.00
3751,62735,0.00
3752,72622,0.00
3753,67727,100.00
3754,23259,0.00
3755,21822,100.00
3756,29471,100.00
3757,31301,100.00
3758,25990,0.00
3759,57925,100.00
3760,81921,100.00
3761,32852,100.00
3762,51735,0.00
3763,60612,0.00
3764,69415,0.00
3765,74733,50.00
3766,20398,0.00
3767,21905,100.00
3768,31513,100.00
3769,26621,100.00
3770,52996,100.00
3771,48454,100.00
3772,32115,100.00
3773,30910,100.00
3774,22636,100.00
3775,22467,100.00
3776,128252,100.00
3777,34470,100.00
3778,50945,100.00
3779,54415,100.00
3780,62651,0.00
3781,57931,0.00
3782,56576,0.00
3783,60063,0.00
3784,93138,100.00
3785,39325,100.00
3786,22802,0.00
3787,22765,100.00
3788,26108,100.00
3789,24209,100.00
3790,26293,100.00
3791,49024,100.00
3792,73327,100.00
3793,25565,100.00
3794,27412,100.00
3795,29980,100.00
3796,35569,100.00
3797,48426,50.00
3798,62026,0.00
3799,58544,0.00
3800,63480,0.00
3801,70364,50.00
3802,24778,0.00
3803,51709,100.00
3804,75508,100.00
3805,25530,100.00
3806,21563,100.00
3807,22194,100.00
3808,26767,100.00
3809,19795,100.00
3810,25815,100.00
3811,73797,0.00
3812,173170,100.00
3813,60680,100.00
3814,49115,0.00
3815,31664,100.00
3816,42943,100.00
3817,51231,0.00
3818,49197,0.00
3819,58129,0.00
3820,59676,0.00
3821,69705,100.00
3822,32598,0.00
3823,32211,0.00
3824,34235,100.00
3825,40034,100.00
3826,49953,100.00
3827,54000,0.00
3828,29446,100.00
3829,26992,100.00
3830,19078,100.00
3831,22456,0.00
3832,124600,100.00
3833,50923,50.00
3834,49535,0.00
3835,47854,0.00
3836,55378,0.00
3837,65139,100.00
3838,26886,0.00
3839,45017,0.00
3840,37142,100.00
3841,29128,100.00
3842,23311,100.00
3843,26229,0.00
3844,48650,100.00
3845,28076,100.00
3846,50784,100.00
3847,50843,0.00
3848,40289,100.00
3849,42612,0.00
3850,39841,0.00
3851,49510,0.00
3852,184813,0.00
3853,38693,100.00
3854,18780,0.00
3855,19134,0.00
3856,30267,100.00
3857,27008,100.00
3858,51560,100.00
3859,46913,0.00
3860,41433,100.00
3861,25362,100.00
3862,22209,100.00
3863,23834,0.00
3864,67982,100.00
3865,21795,100.00
3866,54346,0.00
3867,57213,0.00
3868,58623,0.00
3869,54589,0.00
3870,55914,100.00
3871,55011,0.00
3872,42062,100.00
3873,33983,100.00
3874,17371,0.00
3875,19927,0.00
3876,27601,100.00
3877,27208,100.00
3878,23162,100.00
3879,53797,0.00
3880,139713,100.00
3881,35870,100.00
3882,25363,100.00
3883,20622,0.00
3884,50982,0.00
3885,43422,0.00
3886,45291,0.00
3887,64685,0.00
3888,132626,0.00
3889,50019,100.00
3890,21937,0.00
3891,59687,100.00
3892,78255,0.00
3893,26501,100.00
3894,25356,100.00
3895,20010,100.00
3896,25838,0.00
3897,23503,100.00
3898,26389,100.00
3899,41634,100.00
3900,67821,0.00
3901,36205,100.00
3902,41119,0.00
3903,46235,0.00
3904,63769,0.00
3905,55314,0.00
3906,75012,0.00
3907,21080,0.00
3908,34226,100.00
3909,23192,100.00
3910,22496,100.00
3911,27392,100.00
3912,31363,100.00
3913,48256,100.00
3914,48753,100.00
3915,26245,100.00
3916,30650,100.00
3917,49511,0.00
3918,60134,100.00
3919,29342,0.00
3920,30567,100.00
3921,32200,100.00
3922,22818,0.00
3923,56985,0.00
3924,85217,100.00
3925,36915,100.00
3926,25639,100.00
3927,22350,0.00
3928,30727,100.00
3929,31027,100.00
3930,27398,100.00
3931,48645,0.00
3932,55178,0.00
3933,46946,0.00
3934,47557,0.00
3935,44509,0.00
3936,199009,0.00
3937,45893,100.00
3938,21563,0.00
3939,22965,100.00
3940,27607,0.00
3941,20996,100.00
3942,24977,100.00
3943,25946,100.00
3944,78927,0.00
3945,49227,100.00
3946,35171,100.00
3947,21867,100.00
3948,37647,0.00
3949,27412,100.00
3950,25415,100.00
3951,52274,0.00
3952,54819,0.00
3953,51005,0.00
3954,58518,0.00
3955,91331,0.00
3956,68598,100.00
3957,62364,100.00
3958,35175,0.00
3959,26905,100.00
3960,28871,100.00
3961,22532,100.00
3962,24292,0.00
3963,29250,100.00
3964,43079,100.00
3965,56112,100.00
3966,66701,0.00
3967,33601,100.00
3968,37845,100.00
3969,45887,0.00
3970,51760,0.00
3971,54875,0.00
3972,63000,0.00
3973,76752,100.00
3974,25694,0.00
3975,31107,0.00
3976,32177,100.00
3977,58968,100.00
3978,53872,100.00
3979,26788,0.00
3980,29387,100.00
3981,21231,100.00
3982,20141,100.00
3983,24753,0.00
3984,37702,100.00
3985,24384,100.00
3986,59383,100.00
3987,58924,0.00
3988,54217,0.00
3989,53139,0.00
3990,50308,0.00
3991,53278,0.00
3992,76074,100.00
3993,39690,100.00
3994,18347,0.00
3995,23498,0.00
3996,32308,100.00
3997,25184,100.00
3998,51831,100.00
3999,57131,0.00
4000,60713,100.00
4001,49526,100.00
4002,51021,0.00
4003,59945,0.00
4004,173816,0.00
4005,48360,100.00
4006,27082,0.00
4007,20158,100.00
4008,32299,100.00
4009,26483,100.00
4010,61652,0.00
4011,59029,100.00
4012,41841,100.00
4013,28209,100.00
4014,23240,0.00
4015,24761,100.00
4016,50653,100.00
4017,29363,100.00
4018,49134,0.00
4019,54041,0.00
4020,59910,0.00
4021,54748,0.00
4022,60021,0.00
4023,58892,100.00
4024,40231,100.00
4025,30179,100.00
4026,17488,0.00
4027,19951,100.00
4028,26357,100.00
4029,24471,100.00
4030,23844,0.00
4031,61526,100.00
4032,64805,100.00
4033,46299,100.00
4034,24917,0.00
4035,20696,100.00
4036,52890,0.00
4037,55848,0.00
4038,56449,0.00
4039,53413,0.00
4040,220030,0.00
4041,41893,100.00
4042,21537,0.00
4043,48600,0.00
4044,72966,100.00
4045,27371,100.00
4046,22948,100.00
4047,21523,0.00
4048,26567,100.00
4049,19080,100.00
4050,23463,100.00
4051,24674,0.00
4052,81369,100.00
4053,52978,100.00
4054,42569,0.00
4055,51532,0.00
4056,62594,0.00
4057,54307,0.00
4058,62107,0.00
4059,55360,100.00
4060,37345,0.00
4061,37791,100.00
4062,22613,0.00
4063,24190,100.00
4064,83422,0.00
4065,61547,100.00
4066,24289,100.00
4067,31509,100.00
4068,60182,0.00
4069,57193,0.00
4070,63368,0.00
4071,63136,100.00
4072,31628,100.00
4073,29680,100.00
4074,23364,0.00
4075,39537,100.00
4076,70121,100.00
4077,33082,100.00
4078,28849,100.00
4079,22940,100.00
4080,29744,100.00
4081,26841,100.00
4082,35723,100.00
4083,47848,100.00
4084,152315,100.00
4085,48715,0.00
4086,50461,0.00
4087,53846,0.00
4088,58347,0.00
4089,63101,100.00
4090,22318,0.00
4091,23133,100.00
4092,27757,100.00
4093,22810,100.00
4094,23189,100.00
4095,25813,100.00
4096,74348,100.00
4097,51179,100.00
4098,24344,100.00
4099,28840,100.00
4100,31819,100.00
4101,29013,100.00
4102,27047,100.00
4103,39950,0.00
4104,56789,0.00
4105,51653,0.00
4106,52074,0.00
4107,50529,0.00
4108,77681,100.00
4109,65086,100.00
4110,21618,0.00
4111,22341,100.00
4112,27126,100.00
4113,20965,100.00
4114,20880,0.00
4115,24267,100.00
4116,33644,100.00
4117,59522,100.00
4118,51811,0.00
4119,39755,100.00
4120,37094,100.00
4121,23385,100.00
4122,56951,0.00
4123,59598,0.00
4124,61859,0.00
4125,61140,0.00
4126,89783,0.00
4127,35788,100.00
4128,41287,100.00
4129,60083,100.00
4130,33459,0.00
4131,32463,100.00
4132,29940,100.00
4133,22959,100.00
4134,20069,0.00
4135,18242,100.00
4136,36358,100.00
4137,29671,100.00
4138,47192,0.00
4139,49921,100.00
4140,61487,0.00
4141,64656,0.00
4142,52903,0.00
4143,61226,0.00
4144,85450,50.00
4145,49667,100.00
4146,20710,0.00
4147,23191,100.00
4148,35466,100.00
4149,26548,100.00
4150,54508,0.00
4151,53238,100.00
4152,31032,100.00
4153,43899,100.00
4154,48588,0.00
4155,60897,0.00
4156,264045,0.00
4157,39687,100.00
4158,18209,0.00
4159,20575,100.00
4160,34519,100.00
4161,25141,100.00
4162,61638,100.00
4163,56273,100.00
4164,41967,100.00
4165,23097,100.00
4166,20602,100.00
4167,39405,100.00
4168,32749,100.00
4169,46054,100.00
4170,51507,0.00
4171,48312,0.00
4172,70978,0.00
4173,59467,0.00
4174,26777,0.00
4175,50284,100.00
4176,29307,100.00
4177,27286,100.00
4178,20868,0.00
4179,19220,100.00
4180,28219,100.00
4181,26207,100.00
4182,43373,0.00
4183,42170,100.00
4184,34359,100.00
4185,28926,100.00
4186,20332,0.00
4187,43676,100.00
4188,58732,0.00
4189,56667,0.00
4190,59898,0.00
4191,55794,0.00
4192,91398,100.00
4193,38518,100.00
4194,23775,0.00
4195,58550,100.00
4196,85934,100.00
4197,32026,100.00
4198,22720,0.00
4199,20749,100.00
4200,27078,100.00
4201,23916,100.00
4202,26940,0.00
4203,52209,100.00
4204,79183,100.00
4205,36004,100.00
4206,54956,0.00
4207,56547,0.00
4208,107820,0.00
4209,71007,0.00
4210,63114,0.00
4211,71874,100.00
4212,34201,100.00
4213,32942,100.00
4214,23728,0.00
4215,27180,100.00
4216,67275,100.00
4217,60751,100.00
4218,25151,100.00
4219,24621,100.00
4220,127199,0.00
4221,59286,0.00
4222,70715,0.00
4223,40900,0.00
4224,30975,100.00
4225,32533,100.00
4226,29321,100.00
4227,40756,0.00
4228,72589,100.00
4229,43147,100.00
4230,33084,100.00
4231,24434,0.00
4232,28818,100.00
4233,35505,100.00
4234,29700,100.00
4235,45791,0.00
4236,74150,100.00
4237,53796,100.00
4238,53790,0.00
4239,68096,0.00
4240,71855,0.00
4241,80960,0.00
4242,59029,100.00
4243,33191,100.00
4244,34783,0.00
4245,24380,100.00
4246,20488,0.00
4247,27153,100.00
4248,60914,0.00
4249,52694,100.00
4250,40020,100.00
4251,32343,100.00
4252,27858,0.00
4253,34690,100.00
4254,28049,100.00
4255,27796,100.00
4256,60758,0.00
4257,45241,0.00
4258,55186,0.00
4259,52652,0.00
4260,91873,0.00
4261,67596,100.00
4262,21515,0.00
4263,21841,100.00
4264,32239,100.00
4265,19244,100.00
4266,19194,100.00
4267,21837,100.00
4268,32933,100.00
4269,55514,100.00
4270,54369,100.00
4271,26092,100.00
4272,65683,100.00
4273,24550,100.00
4274,27918,0.00
4275,52609,0.00
4276,51551,0.00
4277,44552,0.00
4278,61829,50.00
4279,29257,0.00
4280,31649,100.00
4281,39411,100.00
4282,43927,100.00
4283,48097,100.00
4284,34063,100.00
4285,20802,100.00
4286,18021,100.00
4287,18250,100.00
4288,29128,100.00
4289,27218,100.00
4290,47515,100.00
4291,43214,100.00
4292,61337,0.00
4293,52825,0.00
4294,54421,0.00
4295,49307,0.00
4296,139960,0.00
4297,45785,100.00
4298,19133,0.00
4299,23846,100.00
4300,34608,0.00
4301,24916,100.00
4302,53509,100.00
