sample,work_ns,cpu_utilization
1497,57250,100.00
1498,48239,100.00
1499,60602,100.00
1500,59513,100.00
1501,61381,100.00
1502,42999,100.00
1503,59591,100.00
1504,40436,100.00
1505,63835,100.00
1506,44293,100.00
1507,62377,100.00
1508,62235,100.00
1509,62098,100.00
1510,44208,100.00
1511,59710,100.00
1512,39481,100.00
1513,60755,100.00
1514,43320,100.00
1515,64762,100.00
1516,63850,100.00
1517,55553,100.00
1518,43157,100.00
1519,58290,100.00
1520,47742,100.00
1521,57126,100.00
1522,40510,100.00
1523,65413,100.00
1524,64893,100.00
1525,41183,100.00
1526,56534,100.00
1527,55805,100.00
1528,59950,100.00
1529,52934,100.00
1530,56865,100.00
1531,62569,100.00
1532,64497,100.00
1533,38499,100.00
1534,57329,100.00
1535,46396,100.00
1536,61264,100.00
1537,35750,100.00
1538,61928,100.00
1539,53890,100.00
1540,63289,100.00
1541,41566,100.00
1542,62265,100.00
1543,36868,100.00
1544,61430,100.00
1545,42257,100.00
1546,63190,100.00
1547,61544,100.00
1548,56431,100.00
1549,41192,100.00
1550,60810,100.00
1551,41941,100.00
1552,59718,100.00
1553,40630,100.00
1554,64915,100.00
1555,61607,100.00
1556,57914,100.00
1557,53183,100.00
1558,54379,100.00
1559,56104,100.00
1560,48707,100.00
1561,59731,100.00
1562,61416,100.00
1563,63946,100.00
1564,44210,100.00
1565,61881,100.00
1566,50142,100.00
1567,62952,100.00
1568,44181,100.00
1569,62276,100.00
1570,59870,100.00
1571,60885,100.00
1572,49396,100.00
1573,56624,100.00
1574,44465,100.00
1575,57763,100.00
1576,51329,100.00
1577,63796,100.00
1578,53712,100.00
1579,55034,100.00
1580,41324,100.00
1581,58772,100.00
1582,36884,100.00
1583,61439,100.00
1584,44463,100.00
1585,64625,100.00
1586,65474,100.00
1587,51779,100.00
1588,51773,100.00
1589,57847,100.00
1590,53965,100.00
1591,54911,100.00
1592,40991,100.00
1593,61763,100.00
1594,63664,100.00
1595,53251,100.00
1596,56859,100.00
1597,48663,100.00
1598,59748,100.00
1599,49894,100.00
1600,57047,100.00
1601,62128,100.00
1602,62397,100.00
1603,37637,100.00
1604,58267,100.00
1605,44913,100.00
1606,61619,100.00
1607,35376,100.00
1608,63151,100.00
1609,52295,100.00
1610,66242,100.00
1611,39906,100.00
1612,60132,100.00
1613,38693,100.00
1614,61729,100.00
1615,42419,100.00
1616,63459,100.00
1617,60729,100.00
1618,57940,100.00
1619,40742,100.00
1620,62819,100.00
1621,44698,100.00
1622,61020,100.00
1623,26725,100.00
1624,63616,100.00
1625,61139,100.00
1626,57798,100.00
1627,63084,100.00
1628,51200,100.00
1629,55927,100.00
1630,45466,100.00
1631,59385,100.00
1632,60200,100.00
1633,63255,100.00
1634,42845,100.00
1635,59813,100.00
1636,40746,100.00
1637,59574,100.00
1638,38826,100.00
1639,60330,100.00
1640,57526,100.00
1641,51777,100.00
1642,40246,100.00
1643,59305,100.00
1644,39832,100.00
1645,56195,100.00
1646,44774,100.00
1647,61053,100.00
1648,61147,100.00
1649,55079,100.00
1650,50789,100.00
1651,51592,100.00
1652,54301,100.00
1653,50878,100.00
1654,49036,100.00
1655,62814,100.00
1656,63350,100.00
1657,39452,100.00
1658,58903,100.00
1659,47430,100.00
1660,62592,100.00
1661,36178,100.00
1662,66170,100.00
1663,58615,100.00
1664,60252,100.00
1665,45258,100.00
1666,60818,100.00
1667,36540,100.00
1668,59350,100.00
1669,36403,100.00
1670,67739,100.00
1671,55262,100.00
1672,66346,100.00
1673,54470,100.00
1674,61218,100.00
1675,41763,100.00
1676,62053,100.00
1677,42559,100.00
1678,65235,100.00
1679,61645,100.00
1680,57154,100.00
1681,45147,100.00
1682,59594,100.00
1683,49627,100.00
1684,57269,100.00
1685,37792,100.00
1686,67237,100.00
1687,63445,100.00
1688,58838,100.00
1689,57208,100.00
1690,55821,100.00
1691,57853,100.00
1692,53658,100.00
1693,54095,100.00
1694,68169,100.00
1695,61223,100.00
1696,45583,100.00
1697,59578,100.00
1698,52065,100.00
1699,59451,100.00
1700,41754,100.00
1701,59244,100.00
1702,58756,100.00
1703,62070,100.00
1704,40702,100.00
1705,64201,100.00
1706,42027,100.00
1707,60115,100.00
1708,39031,100.00
1709,60049,100.00
1710,62751,100.00
1711,61398,100.00
1712,42011,100.00
1713,63733,100.00
1714,38884,100.00
1715,56218,100.00
1716,46437,100.00
1717,64507,100.00
1718,63015,100.00
1719,54320,100.00
1720,62560,100.00
1721,30206,100.00
1722,54150,100.00
1723,54836,100.00
1724,47357,100.00
1725,61985,100.00
1726,65339,100.00
1727,38650,100.00
1728,59759,100.00
1729,54404,100.00
1730,57819,100.00
1731,39613,100.00
1732,60363,100.00
1733,60505,100.00
1734,63913,100.00
1735,48191,100.00
1736,61919,100.00
1737,36501,100.00
1738,61519,100.00
1739,40763,100.00
1740,59020,100.00
1741,55642,100.00
1742,62053,100.00
1743,38513,100.00
1744,64491,100.00
1745,40144,100.00
1746,62614,100.00
1747,45827,100.00
1748,65210,100.00
1749,63190,100.00
1750,59611,100.00
1751,42355,100.00
1752,67620,100.00
1753,42418,100.00
1754,56698,100.00
1755,41108,100.00
1756,65189,100.00
1757,62929,100.00
1758,57403,100.00
1759,51099,100.00
1760,56200,100.00
1761,60519,100.00
1762,56614,100.00
1763,48472,100.00
1764,65285,100.00
1765,63381,100.00
1766,55722,100.00
1767,56576,100.00
1768,65808,100.00
1769,52643,100.00
1770,51201,100.00
1771,50286,100.00
1772,59336,100.00
1773,66772,100.00
1774,44922,100.00
1775,57426,100.00
1776,49913,100.00
1777,58239,100.00
1778,40941,100.00
1779,55028,100.00
1780,56691,100.00
1781,62681,100.00
1782,39059,100.00
1783,56230,100.00
1784,38495,100.00
1785,55590,100.00
1786,44182,100.00
1787,62324,100.00
1788,57780,100.00
1789,55086,100.00
1790,39073,100.00
1791,55898,100.00
1792,35030,100.00
1793,60572,100.00
1794,44055,100.00
1795,62573,100.00
1796,63276,100.00
1797,55032,100.00
1798,47547,100.00
1799,55596,100.00
1800,52961,100.00
1801,51843,100.00
1802,39609,100.00
1803,63493,100.00
1804,64869,100.00
1805,53730,100.00
1806,58450,100.00
1807,48924,100.00
1808,57542,100.00
1809,46569,100.00
1810,51189,100.00
1811,58321,100.00
1812,64722,100.00
1813,39824,100.00
1814,57576,100.00
1815,35243,100.00
1816,62658,100.00
1817,37450,100.00
1818,62354,100.00
1819,36682,100.00
1820,62208,100.00
1821,35258,100.00
1822,61750,100.00
1823,39265,100.00
1824,62592,100.00
1825,41064,100.00
1826,61811,100.00
1827,62640,100.00
1828,57137,100.00
1829,48262,100.00
1830,57772,100.00
1831,45015,100.00
1832,52774,100.00
1833,36273,100.00
1834,66108,100.00
1835,61636,100.00
1836,57246,100.00
1837,60212,100.00
1838,48328,100.00
1839,57792,100.00
1840,45612,100.00
1841,60606,100.00
1842,58622,100.00
1843,59973,100.00
1844,38626,100.00
1845,58527,100.00
1846,41963,100.00
1847,58411,100.00
1848,37412,100.00
1849,57407,100.00
1850,57415,100.00
1851,54959,100.00
1852,39997,100.00
1853,61052,100.00
1854,44270,100.00
1855,51695,100.00
1856,38608,100.00
1857,70292,100.00
1858,63940,100.00
1859,54815,100.00
1860,55692,100.00
1861,53540,100.00
1862,57215,100.00
1863,52375,100.00
1864,51993,100.00
1865,56732,100.00
1866,62984,100.00
1867,45783,100.00
1868,65867,100.00
1869,34536,100.00
1870,54913,100.00
1871,43064,100.00
1872,52835,100.00
1873,57976,100.00
1874,61238,100.00
1875,40260,100.00
1876,60411,100.00
1877,33137,100.00
1878,61650,100.00
1879,36725,100.00
1880,59806,100.00
1881,57279,100.00
1882,58348,100.00
1883,39968,100.00
1884,61288,100.00
1885,37776,100.00
1886,62101,100.00
1887,45030,100.00
1888,65157,100.00
1889,62353,100.00
1890,55120,100.00
1891,37764,100.00
1892,61361,100.00
1893,44240,100.00
1894,54193,100.00
1895,35033,100.00
1896,65894,100.00
1897,64240,100.00
1898,56090,100.00
1899,58510,100.00
1900,53878,100.00
1901,56378,100.00
1902,53373,100.00
1903,54671,100.00
1904,61312,100.00
1905,59481,100.00
1906,44234,100.00
1907,60537,100.00
1908,38069,100.00
1909,59096,100.00
1910,42280,100.00
1911,59935,100.00
1912,57939,100.00
1913,58517,100.00
1914,40174,100.00
1915,62726,100.00
1916,36727,100.00
1917,60219,100.00
1918,62596,100.00
1919,57736,100.00
1920,58759,100.00
1921,53792,100.00
1922,46534,100.00
1923,50687,100.00
1924,47963,100.00
1925,47090,100.00
1926,46354,100.00
1927,57846,100.00
1928,63671,100.00
1929,36464,100.00
1930,54379,100.00
1931,45692,100.00
1932,57228,100.00
1933,33193,100.00
1934,56871,100.00
1935,56528,100.00
1936,64827,100.00
1937,42562,100.00
1938,60302,100.00
1939,33123,100.00
1940,60722,100.00
1941,41276,100.00
1942,58907,100.00
1943,59753,100.00
1944,59134,100.00
1945,39266,100.00
1946,64136,100.00
1947,46963,100.00
1948,59132,100.00
1949,36281,100.00
1950,67285,100.00
1951,62615,100.00
1952,58310,100.00
1953,49177,100.00
1954,53458,100.00
1955,49945,100.00
1956,51206,100.00
1957,56867,100.00
1958,58879,100.00
1959,60357,100.00
1960,44314,100.00
1961,60326,100.00
1962,53334,100.00
1963,56019,100.00
1964,45241,100.00
1965,55409,100.00
1966,60723,100.00
1967,60982,100.00
1968,45020,100.00
1969,58647,100.00
1970,37314,100.00
1971,56253,100.00
1972,40305,100.00
1973,61177,100.00
1974,57287,100.00
1975,61605,100.00
1976,41177,100.00
1977,56045,100.00
1978,41357,100.00
1979,58618,100.00
1980,42876,100.00
1981,59808,100.00
1982,53050,100.00
1983,47456,100.00
1984,39745,100.00
1985,59154,100.00
1986,42651,100.00
1987,56786,100.00
1988,39505,100.00
1989,62821,100.00
1990,63541,100.00
1991,52874,100.00
1992,52152,100.00
1993,56431,100.00
1994,59147,100.00
1995,54714,100.00
1996,48983,100.00
1997,56268,100.00
1998,60619,100.00
1999,36965,100.00
2000,75307,100.00
2001,46242,100.00
2002,61923,100.00
2003,35838,100.00
2004,60821,100.00
2005,56330,100.00
2006,64327,100.00
2007,40639,100.00
2008,60956,100.00
2009,37353,100.00
2010,60376,100.00
2011,42991,100.00
2012,61050,100.00
2013,61324,100.00
2014,57906,100.00
2015,46056,100.00
2016,61105,100.00
2017,48268,100.00
2018,63850,100.00
2019,32447,100.00
2020,66354,100.00
2021,64488,100.00
2022,51335,100.00
2023,60182,100.00
2024,52021,100.00
2025,60467,100.00
2026,48766,100.00
2027,57306,100.00
2028,60760,100.00
2029,62100,100.00
2030,38758,100.00
2031,62621,100.00
2032,41832,100.00
2033,57869,100.00
2034,43054,100.00
2035,63758,100.00
2036,55467,100.00
2037,56615,100.00
2038,44131,100.00
2039,58501,100.00
2040,36374,100.00
2041,58845,100.00
2042,43537,100.00
2043,63601,100.00
2044,64409,100.00
2045,48499,100.00
2046,44956,100.00
2047,54247,100.00
2048,50678,100.00
2049,53487,100.00
2050,39385,100.00
2051,61498,100.00
2052,63113,100.00
2053,54871,100.00
2054,58932,100.00
2055,48294,100.00
2056,55240,100.00
2057,44082,100.00
2058,55359,100.00
2059,60124,100.00
2060,58815,100.00
2061,40619,100.00
2062,60694,100.00
2063,46297,100.00
2064,58976,100.00
2065,36961,100.00
2066,62988,100.00
2067,57174,100.00
2068,65287,100.00
2069,31332,100.00
2070,63724,100.00
2071,36681,100.00
2072,61384,100.00
2073,43816,100.00
2074,64158,100.00
2075,53369,100.00
2076,58991,100.00
2077,38338,100.00
2078,63887,100.00
2079,41008,100.00
2080,62795,100.00
2081,38241,100.00
2082,64703,100.00
2083,61837,100.00
2084,57124,100.00
2085,46100,100.00
2086,55267,100.00
2087,49423,100.00
2088,62462,100.00
2089,41135,100.00
2090,63527,100.00
2091,60991,100.00
2092,56405,100.00
2093,57501,100.00
2094,51652,100.00
2095,54918,100.00
2096,47244,100.00
2097,52024,100.00
2098,65482,100.00
2099,63430,100.00
2100,45508,100.00
2101,60642,100.00
2102,45102,100.00
2103,55195,100.00
2104,39488,100.00
2105,55912,100.00
2106,54605,100.00
2107,62809,100.00
2108,42017,100.00
2109,57481,100.00
2110,43104,100.00
2111,58852,100.00
2112,41278,100.00
2113,61874,100.00
2114,63204,100.00
2115,54354,100.00
2116,43667,100.00
2117,63449,100.00
2118,60612,100.00
2119,32548,100.00
2120,37043,100.00
2121,62185,100.00
2122,65961,100.00
2123,54646,100.00
2124,54230,100.00
2125,49213,100.00
2126,52071,100.00
2127,44577,100.00
2128,53084,100.00
2129,59941,100.00
2130,58617,100.00
2131,41133,100.00
2132,59710,100.00
2133,35159,100.00
2134,59711,100.00
2135,36286,100.00
2136,60978,100.00
2137,53229,100.00
2138,66030,100.00
2139,36920,100.00
2140,59053,100.00
2141,35973,100.00
2142,63956,100.00
2143,41183,100.00
2144,60916,100.00
2145,56242,100.00
2146,57924,100.00
2147,38105,100.00
2148,63602,100.00
2149,44234,100.00
2150,59177,100.00
2151,39004,100.00
2152,67151,100.00
2153,64343,100.00
2154,57599,100.00
2155,57529,100.00
2156,56404,100.00
2157,58047,100.00
2158,52954,100.00
2159,54118,100.00
2160,61322,100.00
2161,65232,100.00
2162,44691,100.00
2163,61396,100.00
2164,51059,100.00
2165,59823,100.00
2166,45764,100.00
2167,60094,100.00
2168,69995,100.00
2169,48393,100.00
2170,48200,100.00
2171,58853,100.00
2172,40395,100.00
2173,57838,100.00
2174,45412,100.00
2175,61448,100.00
2176,50290,100.00
2177,59404,100.00
2178,37841,100.00
2179,56416,100.00
2180,38147,100.00
2181,60547,100.00
2182,40211,100.00
2183,61982,100.00
2184,58409,100.00
2185,56351,100.00
2186,37475,100.00
2187,62487,100.00
2188,46002,100.00
2189,56065,100.00
2190,37659,100.00
2191,64364,100.00
2192,63094,100.00
2193,57570,100.00
2194,55846,100.00
2195,49059,100.00
2196,52516,100.00
2197,46993,100.00
2198,49040,100.00
2199,60010,100.00
2200,60422,100.00
2201,39657,100.00
2202,57540,100.00
2203,43940,100.00
2204,55476,100.00
2205,35731,100.00
2206,58904,100.00
2207,58325,100.00
2208,64653,100.00
2209,41033,100.00
2210,61542,100.00
2211,34359,100.00
2212,59427,100.00
2213,42028,100.00
2214,60392,100.00
2215,61241,100.00
2216,56885,100.00
2217,42060,100.00
2218,63020,100.00
2219,32896,100.00
2220,63866,100.00
2221,39241,100.00
2222,67751,100.00
2223,65320,100.00
2224,56870,100.00
2225,53920,100.00
2226,56427,100.00
2227,52424,100.00
2228,62046,100.00
2229,49680,100.00
2230,62902,100.00
2231,60646,100.00
2232,43923,100.00
2233,60091,100.00
2234,54665,100.00
2235,61665,100.00
2236,50210,100.00
2237,59447,100.00
2238,62215,100.00
2239,62254,100.00
2240,41742,100.00
2241,58971,100.00
2242,40817,100.00
2243,55359,100.00
2244,42470,100.00
2245,64487,100.00
2246,61317,100.00
2247,59166,100.00
2248,41386,100.00
2249,59158,100.00
2250,38281,100.00
2251,56306,100.00
2252,45597,100.00
2253,63226,100.00
2254,61827,100.00
2255,55193,100.00
2256,47061,100.00
2257,56220,100.00
2258,54567,100.00
2259,55721,100.00
2260,36687,100.00
2261,65705,100.00
2262,65925,100.00
2263,54920,100.00
2264,57002,100.00
2265,54264,100.00
2266,62096,100.00
2267,29675,100.00
2268,49688,100.00
2269,60551,100.00
2270,67394,100.00
2271,42023,100.00
2272,59290,100.00
2273,58985,100.00
2274,64890,100.00
2275,41736,100.00
2276,61831,100.00
2277,63133,100.00
2278,65799,100.00
2279,42028,100.00
2280,64641,100.00
2281,37083,100.00
2282,64663,100.00
2283,40022,100.00
2284,65474,100.00
2285,58488,100.00
2286,61981,100.00
2287,39506,100.00
2288,61011,100.00
2289,40405,100.00
2290,59908,100.00
2291,41198,100.00
2292,66526,100.00
2293,59639,100.00
2294,57832,100.00
2295,38211,100.00
2296,65080,100.00
2297,45960,100.00
2298,56032,100.00
2299,33620,100.00
2300,63939,100.00
2301,64356,100.00
2302,58969,100.00
2303,45391,100.00
2304,53241,100.00
2305,51576,100.00
2306,54594,100.00
2307,55062,100.00
2308,65012,100.00
2309,63494,100.00
2310,43386,100.00
2311,59877,100.00
2312,50903,100.00
2313,63915,100.00
2314,43121,100.00
2315,61079,100.00
2316,68918,100.00
2317,49070,100.00
2318,49782,100.00
2319,65097,100.00
2320,47342,100.00
2321,63410,100.00
2322,39702,100.00
2323,62710,100.00
2324,62981,100.00
2325,58104,100.00
2326,41597,100.00
2327,63920,100.00
2328,44421,100.00
2329,57559,100.00
2330,48571,100.00
2331,66086,100.00
2332,65133,100.00
2333,55665,100.00
2334,54467,100.00
2335,55471,100.00
2336,61142,100.00
2337,56525,100.00
2338,56628,100.00
2339,64171,100.00
2340,67958,100.00
2341,40180,100.00
2342,61011,100.00
2343,48929,100.00
2344,65058,100.00
2345,39771,100.00
2346,63735,100.00
2347,59756,100.00
2348,64513,100.00
2349,41195,100.00
2350,65300,100.00
2351,38472,100.00
2352,60318,100.00
2353,47359,100.00
2354,65947,100.00
2355,65195,100.00
2356,56736,100.00
2357,45399,100.00
2358,59720,100.00
2359,43540,100.00
2360,56464,100.00
2361,37224,100.00
2362,68195,100.00
2363,62822,100.00
2364,62433,100.00
2365,49442,100.00
2366,58351,100.00
2367,49176,100.00
2368,55322,100.00
2369,48601,100.00
2370,60177,100.00
2371,63576,100.00
2372,49692,100.00
2373,60603,100.00
2374,51800,100.00
2375,60422,100.00
2376,47412,100.00
2377,61928,100.00
2378,62379,100.00
2379,60535,100.00
2380,43517,100.00
2381,62036,100.00
2382,42108,100.00
2383,60849,100.00
2384,43724,100.00
2385,67337,100.00
2386,60551,100.00
2387,58912,100.00
2388,40725,100.00
2389,59120,100.00
2390,40107,100.00
2391,62208,100.00
2392,43084,100.00
2393,64532,100.00
2394,61687,100.00
2395,52587,100.00
2396,47269,100.00
2397,57647,100.00
2398,51416,100.00
2399,55396,100.00
2400,43562,100.00
2401,64757,100.00
2402,64437,100.00
2403,55239,100.00
2404,54203,100.00
2405,46317,100.00
2406,58173,100.00
2407,43987,100.00
2408,62546,100.00
2409,58014,100.00
2410,60829,100.00
2411,44776,100.00
2412,63170,100.00
2413,29994,100.00
2414,61991,100.00
2415,40351,100.00
2416,64218,100.00
2417,54949,100.00
2418,55993,100.00
2419,37423,100.00
2420,62664,100.00
2421,34311,100.00
2422,60445,100.00
2423,40559,100.00
2424,66802,100.00
2425,60781,100.00
2426,57219,100.00
2427,53815,100.00
2428,56181,100.00
2429,53200,100.00
2430,55896,100.00
2431,47005,100.00
2432,62616,100.00
2433,75906,100.00
2434,42947,100.00
2435,56493,100.00
2436,49589,100.00
2437,59951,100.00
2438,44520,100.00
2439,59501,100.00
2440,55418,100.00
2441,64493,100.00
2442,39845,100.00
2443,60397,100.00
2444,40695,100.00
2445,60991,100.00
2446,40072,100.00
2447,65142,100.00
2448,63692,100.00
2449,55280,100.00
2450,48171,100.00
2451,57270,100.00
2452,52624,100.00
2453,53011,100.00
2454,34838,100.00
2455,59817,100.00
2456,60768,100.00
2457,55653,100.00
2458,60689,100.00
2459,47271,100.00
2460,61343,100.00
2461,36335,100.00
2462,62758,100.00
2463,59973,100.00
2464,61508,100.00
2465,40726,100.00
2466,59805,100.00
2467,45782,100.00
2468,59025,100.00
2469,31576,100.00
2470,58573,100.00
2471,54852,100.00
2472,64217,100.00
2473,39950,100.00
2474,60537,100.00
2475,37762,100.00
2476,60138,100.00
2477,41228,100.00
2478,64446,100.00
2479,58702,100.00
2480,55204,100.00
2481,42710,100.00
2482,59833,100.00
2483,39383,100.00
2484,56333,100.00
2485,37200,100.00
2486,63365,100.00
2487,65395,100.00
2488,57705,100.00
2489,46796,100.00
2490,55355,100.00
2491,54017,100.00
2492,59658,100.00
2493,47199,100.00
2494,61489,100.00
2495,60944,100.00
2496,42242,100.00
2497,53697,100.00
2498,51056,100.00
2499,57208,100.00
2500,44438,100.00
2501,52324,100.00
2502,54030,100.00
2503,57454,100.00
2504,38896,100.00
2505,56900,100.00
2506,40951,100.00
2507,57456,100.00
2508,37768,100.00
2509,60371,100.00
2510,58122,100.00
2511,43135,100.00
2512,40493,100.00
2513,60730,100.00
2514,36200,100.00
2515,60790,100.00
2516,43542,100.00
2517,64938,100.00
2518,63341,100.00
2519,55644,100.00
2520,54335,100.00
2521,53962,100.00
2522,60137,100.00
2523,54481,100.00
2524,56529,100.00
2525,60996,100.00
2526,65997,100.00
2527,37408,100.00
2528,59437,100.00
2529,49058,100.00
2530,61545,100.00
2531,36706,100.00
2532,59792,100.00
2533,57539,100.00
2534,63808,100.00
2535,42949,100.00
2536,61882,100.00
2537,34151,100.00
2538,59556,100.00
2539,40636,100.00
2540,64170,100.00
2541,57091,100.00
2542,55614,100.00
2543,43751,100.00
2544,59995,100.00
2545,50926,100.00
2546,56042,100.00
2547,39377,100.00
2548,67603,100.00
2549,59849,100.00
2550,56055,100.00
2551,55193,100.00
2552,49339,100.00
2553,53587,100.00
2554,49038,100.00
2555,55516,100.00
2556,61249,100.00
2557,61714,100.00
2558,46684,100.00
2559,59885,100.00
2560,39675,100.00
2561,60472,100.00
2562,40779,100.00
2563,62673,100.00
2564,51964,100.00
2565,63606,100.00
2566,37834,100.00
2567,60478,100.00
2568,48198,100.00
2569,57072,100.00
2570,37928,100.00
2571,68320,100.00
2572,60055,100.00
2573,56655,100.00
2574,40666,100.00
2575,55598,100.00
2576,39932,100.00
2577,58840,100.00
2578,43889,100.00
2579,63029,100.00
2580,62737,100.00
2581,55895,100.00
2582,49940,100.00
2583,60841,100.00
2584,55296,100.00
2585,54162,100.00
2586,40056,100.00
2587,62876,100.00
2588,61926,100.00
2589,43839,100.00
2590,56627,100.00
2591,46580,100.00
2592,54511,100.00
2593,45557,100.00
2594,52815,100.00
2595,61684,100.00
2596,61079,100.00
2597,38859,100.00
2598,61160,100.00
2599,34419,100.00
2600,56512,100.00
2601,34655,100.00
2602,61055,100.00
2603,53309,100.00
2604,63504,100.00
2605,40267,100.00
2606,59041,100.00
2607,39748,100.00
2608,64025,100.00
2609,32268,100.00
2610,63211,100.00
2611,64604,100.00
2612,60558,100.00
2613,53923,100.00
2614,56129,100.00
2615,53987,100.00
2616,56865,100.00
2617,51980,100.00
2618,59258,100.00
2619,61599,100.00
2620,44415,100.00
2621,53668,100.00
2622,46924,100.00
2623,56801,100.00
2624,41624,100.00
2625,57579,100.00
2626,51685,100.00
2627,63227,100.00
2628,39572,100.00
2629,59257,100.00
2630,35564,100.00
2631,61416,100.00
2632,44735,100.00
2633,63483,100.00
2634,64942,100.00
2635,53365,100.00
2636,50861,100.00
2637,54726,100.00
2638,56639,100.00
2639,51500,100.00
2640,50619,100.00
2641,60470,100.00
2642,64018,100.00
2643,39426,100.00
2644,60709,100.00
2645,43620,100.00
2646,60488,100.00
2647,34977,100.00
2648,63006,100.00
2649,56989,100.00
2650,61034,100.00
2651,38056,100.00
2652,60905,100.00
2653,38905,100.00
2654,61969,100.00
2655,40374,100.00
2656,63913,100.00
2657,62897,100.00
2658,63421,100.00
2659,47239,100.00
2660,55585,100.00
2661,60559,100.00
2662,54316,100.00
2663,52021,100.00
2664,61053,100.00
2665,64275,100.00
2666,43402,100.00
2667,61570,100.00
2668,49847,100.00
2669,57679,100.00
2670,48433,100.00
2671,56436,100.00
2672,57810,100.00
2673,63609,100.00
2674,45911,100.00
2675,61426,100.00
2676,39360,100.00
2677,53835,100.00
2678,41962,100.00
2679,58627,100.00
2680,54757,100.00
2681,64128,100.00
2682,40198,100.00
2683,62763,100.00
2684,40951,100.00
2685,60628,100.00
2686,39968,100.00
2687,63371,100.00
2688,61740,100.00
2689,56655,100.00
2690,39157,100.00
2691,61287,100.00
2692,41549,100.00
2693,55041,100.00
2694,40754,100.00
2695,62399,100.00
2696,65212,100.00
2697,57818,100.00
2698,49549,100.00
2699,51469,100.00
2700,52097,100.00
2701,51083,100.00
2702,52975,100.00
2703,61907,100.00
2704,63865,100.00
2705,37424,100.00
2706,63470,100.00
2707,36870,100.00
2708,61188,100.00
2709,36025,100.00
2710,60900,100.00
2711,59187,100.00
2712,65582,100.00
2713,39675,100.00
2714,59940,100.00
2715,37103,100.00
2716,62274,100.00
2717,43847,100.00
2718,63422,100.00
2719,64663,100.00
2720,59616,100.00
2721,48539,100.00
2722,55437,100.00
2723,48210,100.00
2724,56241,100.00
2725,38500,100.00
2726,66105,100.00
2727,61112,100.00
2728,60406,100.00
2729,54839,100.00
2730,50247,100.00
2731,54387,100.00
2732,51010,100.00
2733,59059,100.00
2734,62851,100.00
2735,63208,100.00
2736,47170,100.00
2737,59594,100.00
2738,50748,100.00
2739,80683,100.00
2740,44503,100.00
2741,64124,100.00
2742,60339,100.00
2743,61581,100.00
2744,42455,100.00
2745,60498,100.00
2746,42964,100.00
2747,59817,100.00
2748,42419,100.00
2749,64034,100.00
2750,55456,100.00
2751,63862,100.00
2752,40967,100.00
2753,60720,100.00
2754,57810,100.00
2755,44268,100.00
2756,40860,100.00
2757,63756,100.00
2758,64243,100.00
2759,53176,100.00
2760,44117,100.00
2761,64371,100.00
2762,41597,100.00
2763,63841,100.00
2764,47528,100.00
2765,63519,100.00
2766,63792,100.00
2767,52059,100.00
2768,46125,100.00
2769,56670,100.00
2770,48921,100.00
2771,52602,100.00
2772,37835,100.00
2773,63760,100.00
2774,62030,100.00
2775,53825,100.00
2776,59483,100.00
2777,45913,100.00
2778,52859,100.00
2779,41869,100.00
2780,51537,100.00
2781,59675,100.00
2782,60256,100.00
2783,38531,100.00
2784,56973,100.00
2785,45490,100.00
2786,54929,100.00
2787,34409,100.00
2788,61606,100.00
2789,50768,100.00
2790,66555,100.00
2791,38601,100.00
2792,60503,100.00
2793,38007,100.00
2794,56859,100.00
2795,40288,100.00
2796,63023,100.00
2797,65203,100.00
2798,58703,100.00
2799,48603,100.00
2800,58898,100.00
2801,52323,100.00
2802,56751,100.00
2803,43981,100.00
2804,58422,100.00
2805,65754,100.00
2806,44614,100.00
2807,57678,100.00
2808,47075,100.00
2809,54388,100.00
2810,41826,100.00
2811,54761,100.00
2812,57841,100.00
2813,62613,100.00
2814,41182,100.00
2815,57586,100.00
2816,41940,100.00
2817,58852,100.00
2818,35869,100.00
2819,59904,100.00
2820,59359,100.00
2821,54147,100.00
2822,42560,100.00
2823,62927,100.00
2824,34397,100.00
2825,63188,100.00
2826,45126,100.00
2827,59315,100.00
2828,64237,100.00
2829,54506,100.00
2830,52827,100.00
2831,53524,100.00
2832,52079,100.00
2833,57946,100.00
2834,46140,100.00
2835,57884,100.00
2836,63408,100.00
2837,34540,100.00
2838,62550,100.00
2839,43978,100.00
2840,53477,100.00
2841,34214,100.00
2842,63478,100.00
2843,55110,100.00
2844,57817,100.00
2845,41075,100.00
2846,61758,100.00
2847,30627,100.00
2848,60711,100.00
2849,42492,100.00
2850,63957,100.00
2851,60198,100.00
2852,58454,100.00
2853,40657,100.00
2854,61467,100.00
2855,44094,100.00
2856,54645,100.00
2857,32155,100.00
2858,65754,100.00
2859,65171,100.00
2860,54274,100.00
2861,60728,100.00
2862,49475,100.00
2863,58865,100.00
2864,47972,100.00
2865,55660,100.00
2866,59777,100.00
2867,57220,100.00
2868,47915,100.00
2869,52773,100.00
2870,47287,100.00
2871,53765,100.00
2872,42974,100.00
2873,54994,100.00
2874,59265,100.00
2875,60905,100.00
2876,41630,100.00
2877,56530,100.00
2878,40135,100.00
2879,61493,100.00
2880,38079,100.00
2881,59464,100.00
2882,57699,100.00
2883,55965,100.00
2884,42511,100.00
2885,58925,100.00
2886,34905,100.00
2887,58600,100.00
2888,47012,100.00
2889,63864,100.00
2890,64183,100.00
2891,52548,100.00
2892,46078,100.00
2893,55965,100.00
2894,52931,100.00
