sample,work_ns,cpu_utilization
1497,75671,0.00
1498,58109,0.00
1499,89221,0.00
1500,63186,0.00
1501,62998,0.00
1502,99401,0.00
1503,62626,0.00
1504,77658,33.33
1505,60091,100.00
1506,68771,100.00
1507,65759,100.00
1508,50829,100.00
1509,65256,66.67
1510,58768,0.00
1511,97745,0.00
1512,64323,0.00
1513,60684,0.00
1514,87808,25.00
1515,65886,0.00
1516,62945,0.00
1517,90740,0.00
1518,61415,0.00
1519,56813,0.00
1520,94145,0.00
1521,60299,0.00
1522,79015,0.00
1523,65781,25.00
1524,59671,0.00
1525,61756,0.00
1526,87481,0.00
1527,61300,0.00
1528,60031,0.00
1529,91845,25.00
1530,61023,0.00
1531,59103,0.00
1532,88814,0.00
1533,72855,0.00
1534,66339,0.00
1535,85937,33.33
1536,68485,50.00
1537,34871,33.33
1538,83271,100.00
1539,68718,100.00
1540,36120,50.00
1541,87656,33.33
1542,56945,0.00
1543,59276,0.00
1544,99143,0.00
1545,62778,25.00
1546,68030,0.00
1547,91379,0.00
1548,76633,0.00
1549,59226,0.00
1550,95226,25.00
1551,60541,0.00
1552,63557,0.00
1553,91527,0.00
1554,62158,0.00
1555,57740,0.00
1556,91468,0.00
1557,60295,0.00
1558,58235,0.00
1559,85371,25.00
1560,59471,0.00
1561,71655,0.00
1562,84285,66.67
1563,54744,50.00
1564,66419,75.00
1565,86113,66.67
1566,42218,66.67
1567,59895,0.00
1568,82916,0.00
1569,59772,0.00
1570,61734,0.00
1571,90458,0.00
1572,59693,0.00
1573,59945,0.00
1574,88108,25.00
1575,74301,0.00
1576,59863,0.00
1577,87053,0.00
1578,65243,0.00
1579,59607,0.00
1580,86159,25.00
1581,60205,0.00
1582,59937,0.00
1583,93331,25.00
1584,69887,0.00
1585,58573,50.00
1586,84858,100.00
1587,67404,100.00
1588,60157,100.00
1589,91466,33.33
1590,51392,0.00
1591,57786,0.00
1592,84867,0.00
1593,60073,0.00
1594,64373,0.00
1595,88656,33.33
1596,57914,0.00
1597,75152,0.00
1598,86213,0.00
1599,60040,0.00
1600,59407,0.00
1601,82565,33.33
1602,60635,0.00
1603,56801,0.00
1604,99799,0.00
1605,62106,0.00
1606,62022,0.00
1607,90007,25.00
1608,61718,0.00
1609,60729,0.00
1610,87696,0.00
1611,68927,0.00
1612,45443,50.00
1613,79268,66.67
1614,59335,100.00
1615,40801,100.00
1616,86706,50.00
1617,55501,66.67
1618,65828,0.00
1619,94031,0.00
1620,57410,0.00
1621,59094,0.00
1622,85485,0.00
1623,58627,0.00
1624,59279,0.00
1625,88046,25.00
1626,57951,0.00
1627,67318,0.00
1628,84346,0.00
1629,57776,33.33
1630,65693,0.00
1631,92818,0.00
1632,65386,0.00
1633,56434,0.00
1634,85625,0.00
1635,74691,0.00
1636,63818,0.00
1637,92881,33.33
1638,60290,0.00
1639,76891,0.00
1640,86593,50.00
1641,49971,66.67
1642,65141,100.00
1643,66385,100.00
1644,53985,66.67
1645,55287,50.00
1646,88070,25.00
1647,73280,0.00
1648,59297,0.00
1649,87060,25.00
1650,62234,0.00
1651,63710,0.00
1652,98791,0.00
1653,62859,0.00
1654,61001,0.00
1655,83905,0.00
1656,61624,0.00
1657,65252,0.00
1658,87209,25.00
1659,71986,0.00
1660,57451,0.00
1661,86176,0.00
1662,61005,0.00
1663,58394,0.00
1664,89468,0.00
1665,76514,33.33
1666,78043,0.00
1667,85852,0.00
1668,60185,0.00
1669,67446,0.00
1670,82382,100.00
1671,66438,100.00
1672,40609,100.00
1673,78178,33.33
1674,58031,33.33
1675,63941,0.00
1676,88669,33.33
1677,60324,0.00
1678,58764,0.00
1679,96868,0.00
1680,58606,0.00
1681,61031,0.00
1682,91030,0.00
1683,61056,0.00
1684,60555,0.00
1685,93520,33.33
1686,59564,0.00
1687,61819,0.00
1688,90978,0.00
1689,61033,0.00
1690,69513,0.00
1691,87917,33.33
1692,57401,50.00
1693,68925,50.00
1694,47403,50.00
1695,63372,0.00
1696,62972,0.00
1697,93719,33.33
1698,65920,66.67
1699,64451,33.33
1700,86862,0.00
1701,60197,0.00
1702,57810,0.00
1703,89047,25.00
1704,64150,0.00
1705,60501,0.00
1706,88149,25.00
1707,71019,0.00
1708,63056,0.00
1709,95406,0.00
1710,82881,0.00
1711,59993,0.00
1712,89412,0.00
1713,69419,0.00
1714,72424,66.67
1715,85464,33.33
1716,61329,100.00
1717,63324,100.00
1718,83191,50.00
1719,52279,50.00
1720,63366,0.00
1721,97965,25.00
1722,59984,0.00
1723,63284,0.00
1724,85449,0.00
1725,59438,0.00
1726,63274,0.00
1727,85645,0.00
1728,65642,0.00
1729,63315,0.00
1730,88202,25.00
1731,64047,0.00
1732,62618,0.00
1733,83873,0.00
1734,60424,0.00
1735,61694,0.00
1736,84117,0.00
1737,294111,33.33
1738,64151,0.00
1739,88117,0.00
1740,68422,0.00
1741,72866,0.00
1742,66986,66.67
1743,38488,100.00
1744,31776,100.00
1745,80500,100.00
1746,56100,66.67
1747,66229,0.00
1748,87848,33.33
1749,62697,0.00
1750,67413,0.00
1751,94600,0.00
1752,62340,0.00
1753,57505,0.00
1754,87291,0.00
1755,59545,25.00
1756,58267,0.00
1757,85815,0.00
1758,73483,0.00
1759,67307,0.00
1760,87981,0.00
1761,57351,0.00
1762,62238,0.00
1763,91144,25.00
1764,62060,0.00
1765,70365,0.00
1766,89905,0.00
1767,60508,0.00
1768,58230,0.00
1769,92787,25.00
1770,62410,0.00
1771,57917,0.00
1772,84863,33.33
1773,69729,100.00
1774,60950,100.00
1775,64998,100.00
1776,65660,100.00
1777,58038,33.33
1778,88920,0.00
1779,63128,0.00
1780,58937,0.00
1781,83651,0.00
1782,57482,25.00
1783,60365,0.00
1784,83768,0.00
1785,58523,0.00
1786,60933,0.00
1787,85774,25.00
1788,58328,0.00
1789,58269,0.00
1790,94866,0.00
1791,60996,0.00
1792,59729,0.00
1793,85512,0.00
1794,61592,0.00
1795,61324,0.00
1796,83224,0.00
1797,60083,25.00
1798,63377,0.00
1799,84384,0.00
1800,79473,33.33
1801,65352,50.00
1802,83126,33.33
1803,65225,75.00
1804,67400,50.00
1805,42571,33.33
1806,63579,50.00
1807,61473,0.00
1808,87938,0.00
1809,68144,0.00
1810,65112,0.00
1811,89181,0.00
1812,65841,0.00
1813,61190,0.00
1814,90074,25.00
1815,73418,0.00
1816,57572,0.00
1817,85270,0.00
1818,61376,0.00
1819,69741,0.00
1820,49403,50.00
1821,65110,50.00
1822,45578,50.00
1823,93484,40.00
1824,73414,33.33
1825,54290,50.00
1826,81680,50.00
1827,66737,33.33
1828,61906,0.00
1829,86025,0.00
1830,76108,0.00
1831,60098,0.00
1832,105010,25.00
1833,60326,0.00
1834,59521,0.00
1835,93529,0.00
1836,61665,0.00
1837,71740,0.00
1838,90640,0.00
1839,66006,0.00
1840,72060,0.00
1841,90962,25.00
1842,69776,0.00
1843,70956,33.33
1844,46815,100.00
1845,62295,100.00
1846,65136,100.00
1847,62053,100.00
1848,57722,0.00
1849,59031,0.00
1850,87188,0.00
1851,57787,0.00
1852,57844,0.00
1853,86906,25.00
1854,56987,0.00
1855,60298,0.00
1856,85468,0.00
1857,62487,0.00
1858,57621,0.00
1859,86591,0.00
1860,61777,33.33
1861,61727,0.00
1862,85502,0.00
1863,96517,0.00
1864,59069,0.00
1865,85497,0.00
1866,62522,0.00
1867,59731,0.00
1868,86329,25.00
1869,57705,0.00
1870,60588,0.00
1871,90261,0.00
1872,59941,0.00
1873,62017,0.00
1874,83830,0.00
1875,73671,80.00
1876,64496,100.00
1877,50047,100.00
1878,62747,100.00
1879,64085,66.67
1880,84786,33.33
1881,60898,0.00
1882,59978,0.00
1883,90750,0.00
1884,63071,0.00
1885,59353,0.00
1886,81258,0.00
1887,58950,25.00
1888,62525,0.00
1889,87553,0.00
1890,54101,0.00
1891,56378,0.00
1892,86784,0.00
1893,59101,33.33
1894,61557,0.00
1895,86960,0.00
1896,61804,0.00
1897,59631,0.00
1898,89738,0.00
1899,55220,0.00
1900,58569,0.00
1901,84046,0.00
1902,63333,33.33
1903,59330,0.00
1904,84424,0.00
1905,72756,0.00
1906,68069,66.67
1907,43499,100.00
1908,65705,100.00
1909,65556,100.00
1910,79703,33.33
1911,55843,25.00
1912,57476,0.00
1913,81526,0.00
1914,59599,0.00
1915,67115,0.00
1916,80553,0.00
1917,57625,0.00
1918,53556,0.00
1919,82542,0.00
1920,57719,25.00
1921,60655,0.00
1922,85077,0.00
1923,61662,0.00
1924,60232,0.00
1925,85486,0.00
1926,58664,0.00
1927,67407,33.33
1928,81822,50.00
1929,46044,75.00
1930,49809,33.33
1931,79783,0.00
1932,59557,0.00
1933,56417,0.00
1934,85934,0.00
1935,71330,33.33
1936,66125,50.00
1937,80748,33.33
1938,58385,25.00
1939,57851,0.00
1940,95197,0.00
1941,57949,0.00
1942,55538,0.00
1943,80600,0.00
1944,58914,0.00
1945,58570,0.00
1946,84142,0.00
1947,58514,25.00
1948,58978,0.00
1949,78299,0.00
1950,50304,66.67
1951,67143,50.00
1952,47092,100.00
1953,64612,100.00
1954,62577,50.00
1955,48673,33.33
1956,62345,33.33
1957,66708,0.00
1958,86896,0.00
1959,69203,0.00
1960,64427,0.00
1961,91806,25.00
1962,59690,0.00
1963,58079,0.00
1964,178809,0.00
1965,58037,0.00
1966,60695,0.00
1967,91533,0.00
1968,60009,0.00
1969,61888,0.00
1970,104243,0.00
1971,59572,0.00
1972,56598,0.00
1973,82589,0.00
1974,57749,25.00
1975,70347,0.00
1976,85091,0.00
1977,62333,0.00
1978,71988,33.33
1979,61654,50.00
1980,70009,100.00
1981,61806,100.00
1982,42335,100.00
1983,67406,66.67
1984,55423,33.33
1985,99508,0.00
1986,62353,0.00
1987,59487,0.00
1988,96759,0.00
1989,71525,0.00
1990,59330,0.00
1991,85655,0.00
1992,63693,33.33
1993,57374,0.00
1994,82971,0.00
1995,63874,0.00
1996,60016,0.00
1997,88259,0.00
1998,64265,33.33
1999,60237,0.00
2000,108109,0.00
2001,60551,0.00
2002,58735,0.00
2003,170917,0.00
2004,58014,0.00
2005,56590,0.00
2006,83529,33.33
2007,59860,0.00
2008,61116,0.00
2009,87668,0.00
2010,72951,60.00
2011,66456,100.00
2012,44707,100.00
2013,31156,100.00
2014,64550,100.00
2015,73141,33.33
2016,57089,0.00
2017,57543,0.00
2018,80210,0.00
2019,67270,33.33
2020,57831,0.00
2021,85818,0.00
2022,59826,0.00
2023,56971,0.00
2024,85346,0.00
2025,80989,0.00
2026,62639,0.00
2027,92561,25.00
2028,68576,0.00
2029,62451,0.00
2030,84766,0.00
2031,58174,0.00
2032,59124,0.00
2033,82125,0.00
2034,62182,33.33
2035,63100,0.00
2036,87992,0.00
2037,59898,0.00
2038,61712,0.00
2039,82924,0.00
2040,60596,0.00
2041,71925,0.00
2042,69752,100.00
2043,69406,100.00
2044,59401,100.00
2045,59940,100.00
2046,45427,50.00
2047,57059,25.00
2048,85649,0.00
2049,58033,25.00
2050,63375,0.00
2051,98627,0.00
2052,59298,0.00
2053,57763,0.00
2054,89590,0.00
2055,65728,0.00
2056,59947,0.00
2057,86465,0.00
2058,60919,25.00
2059,60657,0.00
2060,93171,0.00
2061,57416,0.00
2062,59842,0.00
2063,85275,0.00
2064,61074,0.00
2065,61247,0.00
2066,83676,0.00
2067,73990,50.00
2068,50718,33.33
2069,80587,50.00
2070,43853,66.67
2071,56318,0.00
2072,81158,0.00
2073,58902,25.00
2074,57431,0.00
2075,91971,0.00
2076,70320,33.33
2077,60927,50.00
2078,83281,33.33
2079,80063,0.00
2080,58393,0.00
2081,82022,0.00
2082,59543,25.00
2083,59334,0.00
2084,82552,0.00
2085,59593,0.00
2086,62819,0.00
2087,85540,0.00
2088,64047,25.00
2089,59294,0.00
2090,83899,0.00
2091,67522,75.00
2092,29595,100.00
2093,61616,100.00
2094,64937,100.00
2095,58449,66.67
2096,83035,33.33
2097,65035,0.00
2098,84303,0.00
2099,81953,0.00
2100,64129,0.00
2101,59384,0.00
2102,89358,25.00
2103,62451,0.00
2104,58226,0.00
2105,97427,0.00
2106,61912,0.00
2107,62709,0.00
2108,86714,25.00
2109,59617,0.00
2110,61298,0.00
2111,88917,0.00
2112,61631,0.00
2113,59349,0.00
2114,83876,0.00
2115,60731,0.00
2116,56232,0.00
2117,83692,0.00
2118,62840,33.33
2119,67847,0.00
2120,87336,25.00
2121,70397,66.67
2122,63449,100.00
2123,34545,100.00
2124,62800,100.00
2125,65705,100.00
2126,86722,0.00
2127,58268,0.00
2128,57129,0.00
2129,80813,0.00
2130,57368,0.00
2131,61441,0.00
2132,91517,33.33
2133,61294,0.00
2134,60189,0.00
2135,83914,33.33
2136,58478,0.00
2137,55739,0.00
2138,83431,0.00
2139,60075,0.00
2140,59927,0.00
2141,92604,0.00
2142,58197,0.00
2143,55026,0.00
2144,86161,0.00
2145,55188,25.00
2146,64902,0.00
2147,86230,0.00
2148,63335,0.00
2149,59141,0.00
2150,84391,0.00
2151,61250,0.00
2152,61112,0.00
2153,69172,0.00
2154,65266,100.00
2155,65431,100.00
2156,58207,100.00
2157,61655,66.67
2158,59452,25.00
2159,94565,0.00
2160,63011,0.00
2161,60550,0.00
2162,85963,0.00
2163,62512,25.00
2164,56549,0.00
2165,87315,0.00
2166,60518,0.00
2167,61386,0.00
2168,85679,0.00
2169,68021,25.00
2170,60139,0.00
2171,95327,0.00
2172,69901,0.00
2173,57344,0.00
2174,84415,33.33
2175,70700,66.67
2176,58477,33.33
2177,76729,50.00
2178,61651,25.00
2179,69148,0.00
2180,85946,0.00
2181,59525,0.00
2182,62127,0.00
2183,85312,33.33
2184,73198,50.00
2185,59362,33.33
2186,84976,0.00
2187,59714,25.00
2188,59997,0.00
2189,86295,0.00
2190,56295,0.00
2191,57081,0.00
2192,84815,25.00
2193,57854,0.00
2194,61189,0.00
2195,89568,0.00
2196,58899,0.00
2197,70501,0.00
2198,62774,66.67
2199,65549,100.00
2200,52218,100.00
2201,66098,100.00
2202,54325,100.00
2203,71566,0.00
2204,84223,0.00
2205,57649,0.00
2206,57279,0.00
2207,90249,0.00
2208,55477,0.00
2209,57927,0.00
2210,92023,0.00
2211,55969,0.00
2212,55842,0.00
2213,86692,25.00
2214,57590,0.00
2215,56927,0.00
2216,86674,0.00
2217,59229,33.33
2218,60024,0.00
2219,87144,0.00
2220,59808,0.00
2221,56064,0.00
2222,86496,25.00
2223,59236,0.00
2224,61428,0.00
2225,93090,0.00
2226,58744,0.00
2227,58088,0.00
2228,86788,25.00
2229,73399,0.00
2230,65275,66.67
2231,63520,100.00
2232,65207,100.00
2233,52660,100.00
2234,53025,100.00
2235,60959,25.00
2236,55858,0.00
2237,94247,0.00
2238,59485,0.00
2239,62470,0.00
2240,87232,25.00
2241,57740,0.00
2242,61421,0.00
2243,83634,0.00
2244,57846,0.00
2245,56643,0.00
2246,87713,25.00
2247,64778,0.00
2248,56545,0.00
2249,86313,0.00
2250,58464,0.00
2251,59205,0.00
2252,85584,0.00
2253,69702,0.00
2254,60481,0.00
2255,93481,25.00
2256,59219,0.00
2257,59360,0.00
2258,84943,0.00
2259,63320,0.00
2260,65627,0.00
2261,85711,33.33
2262,60214,100.00
2263,65231,100.00
2264,77022,100.00
2265,42951,100.00
2266,59823,0.00
2267,88053,0.00
2268,57903,0.00
2269,64075,0.00
2270,83236,33.33
2271,57914,0.00
2272,59770,0.00
2273,92443,0.00
2274,70468,0.00
2275,56058,0.00
2276,85602,33.33
2277,55870,0.00
2278,59567,0.00
2279,85594,0.00
2280,60425,0.00
2281,62720,0.00
2282,99948,0.00
2283,68444,0.00
2284,63189,0.00
2285,84514,25.00
2286,60589,0.00
2287,72722,0.00
2288,88610,0.00
2289,61091,0.00
2290,55603,0.00
2291,88103,0.00
2292,63430,80.00
2293,55673,100.00
2294,62599,100.00
2295,55455,66.67
2296,54704,50.00
2297,80138,0.00
2298,59918,25.00
2299,58181,0.00
2300,87064,0.00
2301,59171,0.00
2302,65165,0.00
2303,100613,0.00
2304,61185,0.00
2305,56786,0.00
2306,82721,0.00
2307,62428,25.00
2308,57777,0.00
2309,86186,0.00
2310,59604,0.00
2311,57651,0.00
2312,82928,0.00
2313,67982,66.67
2314,63180,33.33
2315,53650,50.00
2316,59855,33.33
2317,63837,0.00
2318,86724,0.00
2319,58290,0.00
2320,66814,0.00
2321,74590,66.67
2322,55009,33.33
2323,53572,0.00
2324,103693,25.00
2325,59109,0.00
2326,58685,0.00
2327,84715,0.00
2328,56198,0.00
2329,55865,0.00
2330,80397,0.00
2331,58655,33.33
2332,62108,0.00
2333,88800,0.00
2334,59796,0.00
2335,58396,0.00
2336,86754,50.00
2337,55215,100.00
2338,67534,100.00
2339,65799,100.00
2340,60368,100.00
2341,55445,25.00
2342,82277,0.00
2343,56454,25.00
2344,58830,0.00
2345,80995,0.00
2346,55518,0.00
2347,61866,0.00
2348,86182,25.00
2349,68739,0.00
2350,59419,0.00
2351,89943,0.00
2352,60618,0.00
2353,74152,0.00
2354,90268,0.00
2355,61504,0.00
2356,56992,0.00
2357,95138,0.00
2358,64098,0.00
2359,63292,0.00
2360,90360,0.00
2361,59829,25.00
2362,59105,0.00
2363,84790,0.00
2364,63705,0.00
2365,60956,0.00
2366,97128,0.00
2367,69735,66.67
2368,59907,66.67
2369,77276,100.00
2370,56850,100.00
2371,58587,100.00
2372,73127,33.33
2373,63771,25.00
2374,64749,0.00
2375,86144,0.00
2376,59782,0.00
2377,59427,0.00
2378,84943,25.00
2379,57257,0.00
2380,57474,0.00
2381,95728,0.00
2382,63095,0.00
2383,60250,0.00
2384,92628,25.00
2385,59838,0.00
2386,59950,0.00
2387,82625,0.00
2388,59516,0.00
2389,57396,0.00
2390,99188,0.00
2391,60821,0.00
2392,60379,0.00
2393,88910,0.00
2394,62032,0.00
2395,57668,0.00
2396,83425,33.33
2397,66722,66.67
2398,46781,66.67
2399,78944,100.00
2400,66133,100.00
2401,63926,0.00
2402,90501,0.00
2403,59533,0.00
2404,61298,0.00
2405,85118,0.00
2406,60636,25.00
2407,62995,0.00
2408,81654,0.00
2409,60753,0.00
2410,58425,0.00
2411,98452,0.00
2412,81895,0.00
2413,62570,0.00
2414,87058,0.00
2415,61185,0.00
2416,60380,0.00
2417,85228,33.33
2418,69999,75.00
2419,52412,50.00
2420,81836,33.33
2421,59424,33.33
2422,55972,0.00
2423,90551,0.00
2424,62051,0.00
2425,69573,33.33
2426,84291,50.00
2427,59027,50.00
2428,63805,0.00
2429,82531,0.00
2430,56199,0.00
2431,58246,0.00
2432,85390,0.00
2433,77962,0.00
2434,64008,0.00
2435,89035,33.33
2436,61849,0.00
2437,57130,0.00
2438,86729,0.00
2439,66637,33.33
2440,58304,33.33
2441,76964,50.00
2442,66295,80.00
2443,61645,50.00
2444,79218,50.00
2445,60404,66.67
2446,61860,33.33
2447,85012,0.00
2448,58446,0.00
2449,63031,0.00
2450,88628,0.00
2451,62064,33.33
2452,75306,0.00
2453,86778,0.00
2454,63337,0.00
2455,59465,0.00
2456,100679,25.00
2457,57961,0.00
2458,59220,0.00
2459,155282,0.00
2460,71035,0.00
2461,57731,0.00
2462,90201,0.00
2463,62535,0.00
2464,58850,0.00
2465,88877,33.33
2466,66724,0.00
2467,48843,50.00
2468,78147,100.00
2469,46972,100.00
2470,47929,100.00
2471,50129,50.00
2472,62738,0.00
2473,59788,0.00
2474,90153,25.00
2475,61104,0.00
2476,64173,0.00
2477,97195,0.00
2478,61181,0.00
2479,61799,0.00
2480,86767,0.00
2481,61433,0.00
2482,63804,0.00
2483,88753,25.00
2484,59495,0.00
2485,60372,0.00
2486,93298,0.00
2487,64668,0.00
2488,67738,0.00
2489,86455,25.00
2490,53639,0.00
2491,60821,0.00
2492,101908,0.00
2493,62513,0.00
2494,63440,0.00
2495,85505,33.33
2496,61393,100.00
2497,66383,100.00
2498,68401,100.00
2499,52602,75.00
2500,56795,50.00
2501,84135,0.00
2502,82580,25.00
2503,57443,0.00
2504,86717,0.00
2505,58384,0.00
2506,60163,0.00
2507,87944,25.00
2508,80356,0.00
2509,59743,0.00
2510,150884,0.00
2511,56975,0.00
2512,64177,0.00
2513,80598,0.00
2514,61568,0.00
2515,57406,0.00
2516,88348,0.00
2517,57860,33.33
2518,60275,0.00
2519,83521,0.00
2520,62448,0.00
2521,59042,0.00
2522,91628,0.00
2523,60683,0.00
2524,66688,33.33
2525,59349,100.00
2526,66315,100.00
2527,52009,50.00
2528,72796,50.00
2529,57719,40.00
2530,59636,0.00
2531,87570,0.00
2532,56840,0.00
2533,59534,0.00
2534,88981,0.00
2535,57757,0.00
2536,64076,0.00
2537,83190,0.00
2538,57570,25.00
2539,56559,0.00
2540,86730,0.00
2541,56146,0.00
2542,68522,0.00
2543,81887,0.00
2544,62333,33.33
2545,70484,33.33
2546,79906,33.33
2547,63870,66.67
2548,48992,50.00
2549,82644,0.00
2550,73398,0.00
2551,67712,0.00
2552,84442,0.00
2553,55567,60.00
2554,60598,50.00
2555,88733,0.00
2556,57626,0.00
2557,61566,0.00
2558,91871,0.00
2559,59452,0.00
2560,55339,0.00
2561,86618,25.00
2562,60493,0.00
2563,57786,0.00
2564,82987,0.00
2565,62716,0.00
2566,70392,0.00
2567,86243,0.00
2568,71086,66.67
2569,43101,100.00
2570,64733,100.00
2571,55527,100.00
2572,66580,100.00
2573,87130,33.33
2574,57490,25.00
2575,58646,0.00
2576,97791,0.00
2577,59891,0.00
2578,60250,0.00
2579,85074,0.00
2580,57268,0.00
2581,56652,0.00
2582,83898,0.00
2583,60664,25.00
2584,61048,0.00
2585,92293,0.00
2586,59502,0.00
2587,70468,0.00
2588,87748,25.00
2589,60640,0.00
2590,61084,0.00
2591,88249,0.00
2592,58836,0.00
2593,55325,0.00
2594,94236,25.00
2595,57817,0.00
2596,58327,0.00
2597,90062,0.00
2598,61547,0.00
2599,72398,33.33
2600,63485,100.00
2601,62823,100.00
2602,38515,100.00
2603,55296,66.67
2604,59017,50.00
2605,55437,0.00
2606,93076,0.00
2607,63021,0.00
2608,63945,0.00
2609,86861,0.00
2610,94905,33.33
2611,60638,0.00
2612,91739,0.00
2613,60477,0.00
2614,57682,0.00
2615,86307,0.00
2616,55915,0.00
2617,57988,0.00
2618,86630,25.00
2619,62371,0.00
2620,61934,0.00
2621,81673,0.00
2622,56996,0.00
2623,57362,0.00
2624,86203,0.00
2625,64310,33.33
2626,56389,0.00
2627,82930,0.00
2628,73376,50.00
2629,61626,50.00
2630,49166,66.67
2631,66802,100.00
2632,57950,50.00
2633,25938,50.00
2634,71779,0.00
2635,57394,0.00
2636,85183,0.00
2637,71178,0.00
2638,56497,0.00
2639,83570,25.00
2640,57944,0.00
2641,59840,0.00
2642,78562,0.00
2643,63594,33.33
2644,58796,0.00
2645,86054,0.00
2646,59373,0.00
2647,61712,0.00
2648,84786,0.00
2649,64876,0.00
2650,58315,0.00
2651,89623,25.00
2652,74775,0.00
2653,59203,0.00
2654,92368,0.00
2655,69546,50.00
2656,54666,50.00
2657,66633,100.00
2658,68097,66.67
2659,51423,50.00
2660,90288,50.00
2661,68586,0.00
2662,57610,0.00
2663,83299,0.00
2664,59971,0.00
2665,59209,0.00
2666,83425,0.00
2667,62826,0.00
2668,58910,0.00
2669,95493,0.00
2670,59031,0.00
2671,59698,0.00
2672,92470,25.00
2673,69610,0.00
2674,66928,0.00
2675,114297,0.00
2676,57925,0.00
2677,57304,0.00
2678,81225,33.33
2679,66183,75.00
2680,68667,100.00
2681,55758,100.00
2682,57361,75.00
2683,57770,33.33
2684,85098,0.00
2685,59231,0.00
2686,59892,0.00
2687,86551,0.00
2688,66495,0.00
2689,66271,0.00
2690,86013,25.00
2691,57691,0.00
2692,72078,0.00
2693,90232,0.00
2694,61079,0.00
2695,58041,0.00
2696,99394,25.00
2697,60019,0.00
2698,56129,0.00
2699,91682,25.00
2700,62817,0.00
2701,57554,0.00
2702,82798,0.00
2703,60918,0.00
2704,59440,0.00
2705,86608,33.33
2706,70513,100.00
2707,64552,100.00
2708,37083,100.00
2709,70329,75.00
2710,60707,50.00
2711,80045,0.00
2712,56756,25.00
2713,57993,0.00
2714,85191,0.00
2715,63227,0.00
2716,73022,0.00
2717,88684,0.00
2718,64644,0.00
2719,58318,0.00
2720,86260,0.00
2721,65724,25.00
2722,60479,0.00
2723,102802,0.00
2724,62862,0.00
2725,55349,0.00
2726,83245,0.00
2727,58417,0.00
2728,61582,0.00
2729,63405,0.00
2730,57658,0.00
2731,57401,0.00
2732,91508,0.00
2733,57414,25.00
2734,56344,0.00
2735,88983,0.00
2736,74894,50.00
2737,58968,100.00
2738,80644,100.00
2739,64308,100.00
2740,43024,100.00
2741,102809,33.33
2742,59763,0.00
2743,61165,0.00
2744,86093,0.00
2745,59224,0.00
2746,59218,0.00
2747,102466,0.00
2748,59352,0.00
2749,57270,0.00
2750,83055,0.00
2751,57207,0.00
2752,57169,0.00
2753,83032,33.33
2754,56199,0.00
2755,58126,0.00
2756,88939,33.33
2757,68438,0.00
2758,59662,0.00
2759,85031,0.00
2760,62715,0.00
2761,59434,0.00
2762,86881,33.33
2763,64995,0.00
2764,61622,0.00
2765,90523,33.33
2766,68196,100.00
2767,63628,100.00
2768,56032,50.00
2769,68576,50.00
2770,63307,0.00
2771,100673,0.00
2772,58505,0.00
2773,58361,0.00
2774,82806,0.00
2775,58635,33.33
2776,67422,0.00
2777,82142,0.00
2778,59434,0.00
2779,59638,0.00
2780,90779,25.00
2781,59490,0.00
2782,59947,0.00
2783,83197,0.00
2784,57989,0.00
2785,67112,33.33
2786,90389,50.00
2787,68196,50.00
2788,67523,50.00
2789,83328,33.33
2790,68963,0.00
2791,62897,0.00
2792,98303,33.33
2793,63778,33.33
2794,66260,50.00
2795,95767,33.33
2796,63479,0.00
2797,61310,0.00
2798,82607,0.00
2799,59420,25.00
2800,55518,0.00
2801,84658,0.00
2802,73023,0.00
2803,63464,0.00
2804,84372,0.00
2805,62143,0.00
2806,59811,0.00
2807,84845,0.00
2808,66340,33.33
2809,52810,50.00
2810,65162,66.67
2811,53832,100.00
2812,56914,100.00
2813,80578,66.67
2814,56175,50.00
2815,59464,0.00
2816,90938,0.00
2817,63865,0.00
2818,57669,0.00
2819,86782,0.00
2820,65250,0.00
2821,58697,0.00
2822,85359,25.00
2823,64431,0.00
2824,85282,0.00
2825,89563,25.00
2826,57987,0.00
2827,57374,0.00
2828,94361,0.00
2829,56597,0.00
2830,58441,0.00
2831,84461,0.00
2832,56573,0.00
2833,62946,0.00
2834,78614,0.00
2835,58735,0.00
2836,57763,0.00
2837,88818,0.00
2838,72508,66.67
2839,43910,66.67
2840,35319,100.00
2841,66403,100.00
2842,53121,100.00
2843,51414,33.33
2844,56819,0.00
2845,59338,0.00
2846,82834,0.00
2847,56417,25.00
2848,58341,0.00
2849,82666,0.00
2850,57374,0.00
2851,57612,0.00
2852,84488,0.00
2853,55530,25.00
2854,59293,0.00
2855,86804,0.00
2856,59058,0.00
2857,61387,0.00
2858,91775,0.00
2859,61800,0.00
2860,58327,0.00
2861,85880,0.00
2862,64960,25.00
2863,59320,0.00
2864,112881,25.00
2865,59481,0.00
2866,62162,0.00
2867,88133,0.00
2868,70057,100.00
2869,48321,100.00
2870,62660,100.00
2871,66174,100.00
2872,56315,66.67
2873,80845,0.00
2874,60638,0.00
2875,61314,0.00
2876,81197,0.00
2877,62141,0.00
2878,59910,0.00
2879,88567,0.00
2880,57517,33.33
2881,61746,0.00
2882,97031,0.00
2883,59350,0.00
2884,59468,0.00
2885,87672,25.00
2886,62276,0.00
2887,57435,0.00
2888,84087,0.00
2889,56552,0.00
2890,59609,0.00
2891,86435,0.00
2892,69928,0.00
2893,59533,0.00
2894,89309,0.00
