sample,work_ns,cpu_utilization
1497,63963,0.00
1498,56853,0.00
1499,57357,0.00
1500,60487,0.00
1501,60504,0.00
1502,59765,0.00
1503,55096,0.00
1504,58249,0.00
1505,55437,0.00
1506,56037,0.00
1507,56948,0.00
1508,63470,0.00
1509,53492,0.00
1510,53191,0.00
1511,66452,0.00
1512,62934,0.00
1513,60827,0.00
1514,62002,0.00
1515,59573,0.00
1516,57284,0.00
1517,73827,0.00
1518,58415,0.00
1519,59704,0.00
1520,60393,0.00
1521,59737,0.00
1522,55531,0.00
1523,62524,0.00
1524,67132,0.00
1525,62508,0.00
1526,62511,0.00
1527,76912,0.00
1528,58498,0.00
1529,64776,0.00
1530,65811,0.00
1531,61328,0.00
1532,57353,0.00
1533,60718,0.00
1534,56453,0.00
1535,64060,0.00
1536,58897,0.00
1537,56553,0.00
1538,61992,0.00
1539,56368,0.00
1540,56884,0.00
1541,57184,0.00
1542,56569,0.00
1543,62005,0.00
1544,57952,0.00
1545,59709,0.00
1546,57363,0.00
1547,61005,0.00
1548,55648,0.00
1549,57544,0.00
1550,59127,0.00
1551,61364,0.00
1552,57613,0.00
1553,61743,0.00
1554,58970,0.00
1555,64576,0.00
1556,55006,0.00
1557,55270,0.00
1558,56783,0.00
1559,60710,0.00
1560,60246,0.00
1561,58249,0.00
1562,57415,0.00
1563,55551,0.00
1564,59163,0.00
1565,58168,0.00
1566,56089,0.00
1567,58158,0.00
1568,58719,0.00
1569,55366,0.00
1570,50954,0.00
1571,65629,0.00
1572,56006,0.00
1573,59211,0.00
1574,59555,0.00
1575,58241,0.00
1576,62337,0.00
1577,59667,0.00
1578,58796,0.00
1579,61105,0.00
1580,66635,0.00
1581,54075,0.00
1582,59124,0.00
1583,67427,0.00
1584,62265,0.00
1585,67740,0.00
1586,58272,0.00
1587,63026,0.00
1588,61723,0.00
1589,63486,0.00
1590,58024,0.00
1591,54946,0.00
1592,71611,0.00
1593,63669,0.00
1594,71035,0.00
1595,76176,0.00
1596,59648,0.00
1597,59803,0.00
1598,58772,0.00
1599,62204,0.00
1600,59271,0.00
1601,72212,0.00
1602,56583,0.00
1603,60013,0.00
1604,61900,0.00
1605,54887,0.00
1606,56879,0.00
1607,56979,0.00
1608,63378,0.00
1609,61639,0.00
1610,59373,0.00
1611,59068,0.00
1612,60219,0.00
1613,60004,0.00
1614,60102,0.00
1615,59468,0.00
1616,74389,0.00
1617,57823,0.00
1618,64186,0.00
1619,60386,0.00
1620,59214,0.00
1621,59978,0.00
1622,60457,0.00
1623,58269,0.00
1624,60577,0.00
1625,69390,0.00
1626,59550,0.00
1627,59382,0.00
1628,64627,0.00
1629,59707,0.00
1630,59578,0.00
1631,58207,0.00
1632,57281,0.00
1633,53959,0.00
1634,62026,0.00
1635,55164,0.00
1636,55718,0.00
1637,55309,0.00
1638,58100,0.00
1639,55490,0.00
1640,59958,0.00
1641,61658,0.00
1642,64419,0.00
1643,60769,0.00
1644,60482,0.00
1645,63858,0.00
1646,77749,0.00
1647,59395,0.00
1648,61245,0.00
1649,61310,0.00
1650,56913,0.00
1651,56473,0.00
1652,60722,0.00
1653,58311,0.00
1654,69113,0.00
1655,56038,0.00
1656,59133,0.00
1657,61007,0.00
1658,61887,0.00
1659,60837,0.00
1660,61032,0.00
1661,61123,0.00
1662,61820,0.00
1663,57074,0.00
1664,61814,0.00
1665,59355,0.00
1666,62561,0.00
1667,60153,0.00
1668,61679,0.00
1669,67584,0.00
1670,62207,0.00
1671,61365,0.00
1672,61898,0.00
1673,67190,0.00
1674,61310,0.00
1675,67725,0.00
1676,67002,0.00
1677,59619,0.00
1678,55226,0.00
1679,59286,0.00
1680,63737,0.00
1681,58232,0.00
1682,63520,0.00
1683,55546,0.00
1684,60442,0.00
1685,58394,0.00
1686,56698,0.00
1687,56857,0.00
1688,61898,0.00
1689,61390,0.00
1690,64091,0.00
1691,61367,0.00
1692,60469,0.00
1693,61708,0.00
1694,61592,0.00
1695,57479,0.00
1696,61970,0.00
1697,59784,0.00
1698,61610,0.00
1699,59707,0.00
1700,60923,0.00
1701,55088,0.00
1702,56540,0.00
1703,56590,0.00
1704,60137,0.00
1705,58292,0.00
1706,61476,0.00
1707,57857,0.00
1708,59501,0.00
1709,82278,0.00
1710,61411,0.00
1711,60495,0.00
1712,63048,0.00
1713,61142,0.00
1714,74456,0.00
1715,68225,0.00
1716,61403,0.00
1717,56678,0.00
1718,62520,0.00
1719,58533,0.00
1720,59765,0.00
1721,67286,0.00
1722,55762,0.00
1723,70052,0.00
1724,58651,0.00
1725,62808,0.00
1726,57266,0.00
1727,60785,0.00
1728,61462,0.00
1729,64214,0.00
1730,58462,0.00
1731,63466,0.00
1732,70853,0.00
1733,57467,0.00
1734,58573,0.00
1735,60133,0.00
1736,57579,0.00
1737,61168,0.00
1738,60226,0.00
1739,62104,0.00
1740,60918,0.00
1741,61094,0.00
1742,62555,0.00
1743,60328,0.00
1744,57453,0.00
1745,58292,0.00
1746,55848,0.00
1747,56710,0.00
1748,64889,0.00
1749,64546,0.00
1750,59034,0.00
1751,58690,0.00
1752,59517,0.00
1753,60697,0.00
1754,62830,0.00
1755,60531,0.00
1756,60587,0.00
1757,59891,0.00
1758,69123,0.00
1759,65086,0.00
1760,58251,0.00
1761,58225,0.00
1762,61642,0.00
1763,57230,0.00
1764,63439,0.00
1765,63722,0.00
1766,61179,0.00
1767,59449,0.00
1768,56580,0.00
1769,63105,0.00
1770,63002,0.00
1771,57137,0.00
1772,62946,0.00
1773,59006,0.00
1774,59480,0.00
1775,56872,0.00
1776,66222,0.00
1777,61436,0.00
1778,59935,0.00
1779,61197,0.00
1780,56793,0.00
1781,54722,0.00
1782,62643,0.00
1783,61393,0.00
1784,59575,0.00
1785,55970,0.00
1786,59102,0.00
1787,58463,0.00
1788,58343,0.00
1789,60641,0.00
1790,55985,0.00
1791,51121,0.00
1792,53033,0.00
1793,56492,0.00
1794,53641,0.00
1795,59100,0.00
1796,56946,0.00
1797,58348,0.00
1798,62562,0.00
1799,65331,0.00
1800,54172,0.00
1801,61829,0.00
1802,61673,0.00
1803,61426,0.00
1804,59520,0.00
1805,58373,0.00
1806,60588,0.00
1807,62475,0.00
1808,58370,0.00
1809,56550,0.00
1810,61510,0.00
1811,59219,0.00
1812,63559,0.00
1813,57011,0.00
1814,58503,0.00
1815,57353,0.00
1816,64142,0.00
1817,53813,0.00
1818,61927,0.00
1819,75922,0.00
1820,77747,0.00
1821,61757,0.00
1822,61585,0.00
1823,60555,0.00
1824,65960,0.00
1825,57302,0.00
1826,59890,0.00
1827,63886,0.00
1828,58285,0.00
1829,60650,0.00
1830,55997,0.00
1831,58051,0.00
1832,65338,0.00
1833,69650,0.00
1834,58828,0.00
1835,61261,0.00
1836,56701,0.00
1837,62141,0.00
1838,58948,0.00
1839,57285,0.00
1840,58436,0.00
1841,63339,0.00
1842,58127,0.00
1843,59085,0.00
1844,57362,0.00
1845,59312,0.00
1846,65469,0.00
1847,73086,0.00
1848,63896,0.00
1849,62581,0.00
1850,59954,0.00
1851,70012,0.00
1852,59538,0.00
1853,57431,0.00
1854,60973,0.00
1855,60386,0.00
1856,69332,0.00
1857,69689,0.00
1858,64110,0.00
1859,60766,0.00
1860,57485,0.00
1861,60044,0.00
1862,61385,0.00
1863,64754,0.00
1864,58789,0.00
1865,57529,0.00
1866,74608,0.00
1867,62420,0.00
1868,62095,0.00
1869,57377,0.00
1870,58593,0.00
1871,59233,0.00
1872,58398,0.00
1873,59104,0.00
1874,55127,0.00
1875,63598,0.00
1876,62677,0.00
1877,58187,0.00
1878,58148,0.00
1879,60497,0.00
1880,56579,0.00
1881,63582,0.00
1882,55424,0.00
1883,57654,0.00
1884,58930,0.00
1885,57712,0.00
1886,57448,0.00
1887,59839,0.00
1888,57949,0.00
1889,60114,0.00
1890,63553,0.00
1891,62005,0.00
1892,71786,0.00
1893,60475,0.00
1894,56893,0.00
1895,58693,0.00
1896,59936,0.00
1897,69401,0.00
1898,61198,0.00
1899,56739,0.00
1900,56123,0.00
1901,60274,0.00
1902,57002,0.00
1903,65497,0.00
1904,53963,0.00
1905,57288,0.00
1906,64084,0.00
1907,61022,0.00
1908,61336,0.00
1909,67939,0.00
1910,62032,0.00
1911,60105,0.00
1912,70309,0.00
1913,63581,0.00
1914,61581,0.00
1915,61707,0.00
1916,59048,0.00
1917,58604,0.00
1918,58904,0.00
1919,56194,0.00
1920,60748,0.00
1921,62597,0.00
1922,67092,0.00
1923,63045,0.00
1924,63718,0.00
1925,60642,0.00
1926,59167,0.00
1927,60922,0.00
1928,55816,0.00
1929,56948,0.00
1930,61964,0.00
1931,59796,0.00
1932,58456,0.00
1933,59883,0.00
1934,61530,0.00
1935,59673,0.00
1936,61002,0.00
1937,60355,0.00
1938,55343,0.00
1939,54343,0.00
1940,61498,0.00
1941,56803,0.00
1942,61556,0.00
1943,54235,0.00
1944,55881,0.00
1945,55943,0.00
1946,60296,0.00
1947,61850,0.00
1948,57947,0.00
1949,58069,0.00
1950,56261,0.00
1951,56251,0.00
1952,54615,0.00
1953,52100,0.00
1954,57229,0.00
1955,57601,0.00
1956,60561,0.00
1957,60638,0.00
1958,59138,0.00
1959,66616,0.00
1960,56412,0.00
1961,63411,0.00
1962,60655,0.00
1963,61375,0.00
1964,60112,0.00
1965,55638,0.00
1966,58422,0.00
1967,57511,0.00
1968,57605,0.00
1969,56845,0.00
1970,54743,0.00
1971,58162,0.00
1972,59449,0.00
1973,62087,0.00
1974,61909,0.00
1975,60631,0.00
1976,55953,0.00
1977,55787,0.00
1978,57944,0.00
1979,54669,0.00
1980,55732,0.00
1981,56949,0.00
1982,54816,0.00
1983,55344,0.00
1984,54503,0.00
1985,67562,0.00
1986,59615,0.00
1987,58304,0.00
1988,57713,0.00
1989,58574,0.00
1990,58448,0.00
1991,58434,0.00
1992,53379,0.00
1993,55801,0.00
1994,58622,0.00
1995,54862,0.00
1996,58806,0.00
1997,68772,0.00
1998,63735,0.00
1999,53419,0.00
2000,95138,0.00
2001,63049,0.00
2002,54122,0.00
2003,54545,0.00
2004,53510,0.00
2005,54450,0.00
2006,52014,0.00
2007,56589,0.00
2008,59314,0.00
2009,63253,0.00
2010,77061,0.00
2011,57698,0.00
2012,58343,0.00
2013,61365,0.00
2014,56133,0.00
2015,70494,0.00
2016,60268,0.00
2017,61263,0.00
2018,58777,0.00
2019,59577,0.00
2020,59821,0.00
2021,63157,0.00
2022,50995,0.00
2023,58619,0.00
2024,64026,0.00
2025,56714,0.00
2026,55888,0.00
2027,62503,0.00
2028,62699,0.00
2029,64244,0.00
2030,80567,0.00
2031,54060,0.00
2032,57427,0.00
2033,60608,0.00
2034,73632,0.00
2035,59603,0.00
2036,60164,0.00
2037,58826,0.00
2038,56978,0.00
2039,60206,0.00
2040,59402,0.00
2041,57925,0.00
2042,57098,0.00
2043,55741,0.00
2044,59565,0.00
2045,56005,0.00
2046,59269,0.00
2047,56701,0.00
2048,68134,0.00
2049,70355,0.00
2050,57355,0.00
2051,58769,0.00
2052,62158,0.00
2053,61076,0.00
2054,60070,0.00
2055,57733,0.00
2056,60835,0.00
2057,57309,0.00
2058,59463,0.00
2059,57403,0.00
2060,57435,0.00
2061,57723,0.00
2062,60053,0.00
2063,59838,0.00
2064,61507,0.00
2065,58825,0.00
2066,61310,0.00
2067,58657,0.00
2068,69113,0.00
2069,63152,0.00
2070,62277,0.00
2071,62493,0.00
2072,63843,0.00
2073,59313,0.00
2074,70578,0.00
2075,58084,0.00
2076,56966,0.00
2077,57748,0.00
2078,72894,0.00
2079,75172,0.00
2080,63185,0.00
2081,60651,0.00
2082,62558,0.00
2083,59278,0.00
2084,61529,0.00
2085,58262,0.00
2086,57894,0.00
2087,56002,0.00
2088,54928,0.00
2089,58439,0.00
2090,58186,0.00
2091,62052,0.00
2092,64363,0.00
2093,63980,0.00
2094,61293,0.00
2095,69963,0.00
2096,57148,0.00
2097,63553,0.00
2098,62467,0.00
2099,58385,0.00
2100,73155,0.00
2101,62787,0.00
2102,61281,0.00
2103,64404,0.00
2104,59291,0.00
2105,60698,0.00
2106,61819,0.00
2107,55898,0.00
2108,57294,0.00
2109,59435,0.00
2110,63550,0.00
2111,59479,0.00
2112,61153,0.00
2113,64967,0.00
2114,68876,0.00
2115,56079,0.00
2116,58413,0.00
2117,59679,0.00
2118,59341,0.00
2119,77225,0.00
2120,59887,0.00
2121,58780,0.00
2122,62675,0.00
2123,61123,0.00
2124,58761,0.00
2125,55933,0.00
2126,58289,0.00
2127,60627,0.00
2128,62080,0.00
2129,61467,0.00
2130,57410,0.00
2131,57834,0.00
2132,60989,0.00
2133,52489,0.00
2134,52641,0.00
2135,52481,0.00
2136,63156,0.00
2137,64833,0.00
2138,58679,0.00
2139,55331,0.00
2140,64466,0.00
2141,58954,0.00
2142,60180,0.00
2143,57349,0.00
2144,56517,0.00
2145,59950,0.00
2146,58083,0.00
2147,66040,0.00
2148,58292,0.00
2149,57962,0.00
2150,69313,0.00
2151,54267,0.00
2152,58270,0.00
2153,74218,0.00
2154,58176,0.00
2155,58230,0.00
2156,62670,0.00
2157,59446,0.00
2158,59281,0.00
2159,64437,0.00
2160,61323,0.00
2161,67459,0.00
2162,74775,0.00
2163,63600,0.00
2164,60317,0.00
2165,59241,0.00
2166,57683,0.00
2167,60375,0.00
2168,57352,0.00
2169,64871,0.00
2170,61330,0.00
2171,78857,0.00
2172,59540,0.00
2173,63443,0.00
2174,61979,0.00
2175,55817,0.00
2176,64521,0.00
2177,73240,0.00
2178,62176,0.00
2179,60810,0.00
2180,64856,0.00
2181,65329,0.00
2182,58314,0.00
2183,62446,0.00
2184,57720,0.00
2185,56052,0.00
2186,57144,0.00
2187,59898,0.00
2188,57835,0.00
2189,56105,0.00
2190,55549,0.00
2191,63640,0.00
2192,59286,0.00
2193,75216,0.00
2194,56168,0.00
2195,61824,0.00
2196,61549,0.00
2197,63433,0.00
2198,65071,0.00
2199,61364,0.00
2200,59463,0.00
2201,62124,0.00
2202,57581,0.00
2203,68278,0.00
2204,58341,0.00
2205,66402,0.00
2206,54207,0.00
2207,62381,0.00
2208,56468,0.00
2209,63713,0.00
2210,56804,0.00
2211,54881,0.00
2212,60089,0.00
2213,55216,0.00
2214,53896,0.00
2215,55897,0.00
2216,61674,0.00
2217,64779,0.00
2218,58075,0.00
2219,55303,0.00
2220,61325,0.00
2221,62653,0.00
2222,66591,0.00
2223,57782,0.00
2224,58535,0.00
2225,69740,0.00
2226,61422,0.00
2227,54897,0.00
2228,58534,0.00
2229,59230,0.00
2230,63644,0.00
2231,56328,0.00
2232,54217,0.00
2233,60026,0.00
2234,57977,0.00
2235,58564,0.00
2236,58010,0.00
2237,57379,0.00
2238,72503,0.00
2239,57644,0.00
2240,68571,0.00
2241,61587,0.00
2242,64684,0.00
2243,78986,0.00
2244,55897,0.00
2245,68752,0.00
2246,55396,0.00
2247,59815,0.00
2248,61433,0.00
2249,60468,0.00
2250,66402,0.00
2251,63094,0.00
2252,72121,0.00
2253,59240,0.00
2254,61343,0.00
2255,55292,0.00
2256,54115,0.00
2257,56047,0.00
2258,61067,0.00
2259,55347,0.00
2260,53282,0.00
2261,57693,0.00
2262,57277,0.00
2263,68261,0.00
2264,74416,0.00
2265,58216,0.00
2266,59308,0.00
2267,58860,0.00
2268,61366,0.00
2269,55065,0.00
2270,59609,0.00
2271,61197,0.00
2272,62680,0.00
2273,59359,0.00
2274,54652,0.00
2275,55904,0.00
2276,67843,0.00
2277,63787,0.00
2278,63679,0.00
2279,84668,0.00
2280,61186,0.00
2281,64480,0.00
2282,62986,0.00
2283,69556,0.00
2284,72668,0.00
2285,68092,0.00
2286,65630,0.00
2287,58976,0.00
2288,62750,0.00
2289,60238,0.00
2290,57263,0.00
2291,72025,0.00
2292,61351,0.00
2293,61217,0.00
2294,60402,0.00
2295,61381,0.00
2296,60999,0.00
2297,64590,0.00
2298,58862,0.00
2299,58509,0.00
2300,60861,0.00
2301,59419,0.00
2302,58197,0.00
2303,73713,0.00
2304,63978,0.00
2305,62771,0.00
2306,64696,0.00
2307,61927,0.00
2308,62051,0.00
2309,58505,0.00
2310,58954,0.00
2311,60922,0.00
2312,54375,0.00
2313,62226,0.00
2314,60382,0.00
2315,57139,0.00
2316,57142,0.00
2317,53133,0.00
2318,56464,0.00
2319,52478,0.00
2320,62966,0.00
2321,57942,0.00
2322,63770,0.00
2323,59730,0.00
2324,59314,0.00
2325,55605,0.00
2326,53426,0.00
2327,57698,0.00
2328,58149,0.00
2329,59323,0.00
2330,62193,0.00
2331,57172,0.00
2332,58956,0.00
2333,57076,0.00
2334,56520,0.00
2335,57327,0.00
2336,54884,0.00
2337,57091,0.00
2338,57382,0.00
2339,69273,0.00
2340,63997,0.00
2341,62320,0.00
2342,61507,0.00
2343,56045,0.00
2344,58864,0.00
2345,65620,0.00
2346,57500,0.00
2347,58042,0.00
2348,57357,0.00
2349,62371,0.00
2350,57944,0.00
2351,55191,0.00
2352,55730,0.00
2353,61199,0.00
2354,69599,0.00
2355,61886,0.00
2356,60621,0.00
2357,58413,0.00
2358,61434,0.00
2359,65369,0.00
2360,60706,0.00
2361,54370,0.00
2362,58623,0.00
2363,61597,0.00
2364,61097,0.00
2365,65963,0.00
2366,63083,0.00
2367,61377,0.00
2368,60686,0.00
2369,63819,0.00
2370,59496,0.00
2371,58636,0.00
2372,59161,0.00
2373,61308,0.00
2374,59780,0.00
2375,62877,0.00
2376,58406,0.00
2377,67552,0.00
2378,72270,0.00
2379,62533,0.00
2380,78507,0.00
2381,63197,0.00
2382,62959,0.00
2383,59738,0.00
2384,55848,0.00
2385,54291,0.00
2386,61629,0.00
2387,59373,0.00
2388,57107,0.00
2389,54022,0.00
2390,55024,0.00
2391,57413,0.00
2392,73403,0.00
2393,57990,0.00
2394,55843,0.00
2395,53639,0.00
2396,56028,0.00
2397,54270,0.00
2398,54335,0.00
2399,60087,0.00
2400,59444,0.00
2401,58350,0.00
2402,70927,0.00
2403,56953,0.00
2404,55702,0.00
2405,55754,0.00
2406,52533,0.00
2407,52930,0.00
2408,52796,0.00
2409,59831,0.00
2410,56661,0.00
2411,59809,0.00
2412,53837,0.00
2413,56164,0.00
2414,57473,0.00
2415,57817,0.00
2416,64233,0.00
2417,57297,0.00
2418,60397,0.00
2419,61065,0.00
2420,61410,0.00
2421,58354,0.00
2422,60072,0.00
2423,59215,0.00
2424,56716,0.00
2425,57895,0.00
2426,59813,0.00
2427,56496,0.00
2428,59090,0.00
2429,62577,0.00
2430,62592,0.00
2431,59802,0.00
2432,56337,0.00
2433,54534,0.00
2434,59091,0.00
2435,71412,0.00
2436,57848,0.00
2437,62230,0.00
2438,65896,0.00
2439,65277,0.00
2440,60056,0.00
2441,59134,0.00
2442,57300,0.00
2443,65646,0.00
2444,58379,0.00
2445,61183,0.00
2446,57207,0.00
2447,59994,0.00
2448,57188,0.00
2449,61648,0.00
2450,59980,0.00
2451,62067,0.00
2452,57907,0.00
2453,58821,0.00
2454,56569,0.00
2455,57007,0.00
2456,67267,0.00
2457,60536,0.00
2458,58216,0.00
2459,61414,0.00
2460,58793,0.00
2461,59697,0.00
2462,69888,0.00
2463,60776,0.00
2464,61401,0.00
2465,57563,0.00
2466,54255,0.00
2467,53485,0.00
2468,59258,0.00
2469,56848,0.00
2470,58864,0.00
2471,58559,0.00
2472,55842,0.00
2473,66269,0.00
2474,58952,0.00
2475,61324,0.00
2476,56255,0.00
2477,68407,0.00
2478,57583,0.00
2479,57707,0.00
2480,60532,0.00
2481,58820,0.00
2482,61172,0.00
2483,56694,0.00
2484,54885,0.00
2485,57335,0.00
2486,55914,0.00
2487,55757,0.00
2488,56887,0.00
2489,61616,0.00
2490,59245,0.00
2491,59239,0.00
2492,60392,0.00
2493,60719,0.00
2494,55218,0.00
2495,62033,0.00
2496,57410,0.00
2497,65315,0.00
2498,55402,0.00
2499,62946,0.00
2500,61481,0.00
2501,60608,0.00
2502,63594,0.00
2503,59150,0.00
2504,59082,0.00
2505,56716,0.00
2506,64050,0.00
2507,64568,0.00
2508,60133,0.00
2509,60414,0.00
2510,62433,0.00
2511,60530,0.00
2512,63736,0.00
2513,59806,0.00
2514,55883,0.00
2515,61195,0.00
2516,63057,0.00
2517,62186,0.00
2518,62650,0.00
2519,58362,0.00
2520,55313,0.00
2521,61183,0.00
2522,63297,0.00
2523,61118,0.00
2524,60585,0.00
2525,58785,0.00
2526,65790,0.00
2527,59630,0.00
2528,63440,0.00
2529,65452,0.00
2530,70284,0.00
2531,57471,0.00
2532,56063,0.00
2533,55918,0.00
2534,56485,0.00
2535,70547,0.00
2536,61366,0.00
2537,69082,0.00
2538,63194,0.00
2539,63244,0.00
2540,61076,0.00
2541,67826,0.00
2542,55646,0.00
2543,55839,0.00
2544,58893,0.00
2545,56506,0.00
2546,64803,0.00
2547,59262,0.00
2548,54332,0.00
2549,55030,0.00
2550,54972,0.00
2551,53435,0.00
2552,63699,0.00
2553,58463,0.00
2554,66445,0.00
2555,64696,0.00
2556,58321,0.00
2557,55411,0.00
2558,60735,0.00
2559,57193,0.00
2560,60661,0.00
2561,57485,0.00
2562,55862,0.00
2563,64020,0.00
2564,78644,0.00
2565,63918,0.00
2566,58714,0.00
2567,58398,0.00
2568,63396,0.00
2569,62958,0.00
2570,63622,0.00
2571,63411,0.00
2572,61483,0.00
2573,61923,0.00
2574,62509,0.00
2575,61715,0.00
2576,59974,0.00
2577,72814,0.00
2578,69904,0.00
2579,58777,0.00
2580,64163,0.00
2581,61169,0.00
2582,59160,0.00
2583,58645,0.00
2584,57706,0.00
2585,73481,0.00
2586,57190,0.00
2587,60941,0.00
2588,61827,0.00
2589,66793,0.00
2590,57289,0.00
2591,60494,0.00
2592,69548,0.00
2593,61745,0.00
2594,57670,0.00
2595,58303,0.00
2596,54818,0.00
2597,57252,0.00
2598,58168,0.00
2599,56789,0.00
2600,57812,0.00
2601,60526,0.00
2602,60371,0.00
2603,62579,0.00
2604,59933,0.00
2605,58753,0.00
2606,61507,0.00
2607,71087,0.00
2608,62451,0.00
2609,63691,0.00
2610,59291,0.00
2611,63436,0.00
2612,63746,0.00
2613,66021,0.00
2614,58369,0.00
2615,69344,0.00
2616,60955,0.00
2617,63917,0.00
2618,61387,0.00
2619,63014,0.00
2620,66380,0.00
2621,59377,0.00
2622,60591,0.00
2623,70139,0.00
2624,70508,0.00
2625,61752,0.00
2626,72167,0.00
2627,59165,0.00
2628,59976,0.00
2629,57207,0.00
2630,57689,0.00
2631,56936,0.00
2632,61609,0.00
2633,56713,0.00
2634,57843,0.00
2635,57199,0.00
2636,54790,0.00
2637,57559,0.00
2638,58122,0.00
2639,85490,0.00
2640,61222,0.00
2641,63378,0.00
2642,58295,0.00
2643,59279,0.00
2644,59018,0.00
2645,57035,0.00
2646,61253,0.00
2647,55762,0.00
2648,58645,0.00
2649,58387,0.00
2650,58788,0.00
2651,62321,0.00
2652,57619,0.00
2653,59006,0.00
2654,60090,0.00
2655,62846,0.00
2656,59902,0.00
2657,58176,0.00
2658,52825,0.00
2659,55822,0.00
2660,64954,0.00
2661,57547,0.00
2662,62628,0.00
2663,78646,0.00
2664,55871,0.00
2665,55718,0.00
2666,61918,0.00
2667,60414,0.00
2668,64795,0.00
2669,63002,0.00
2670,58148,0.00
2671,61930,0.00
2672,60738,0.00
2673,60567,0.00
2674,62298,0.00
2675,72203,0.00
2676,60463,0.00
2677,57608,0.00
2678,62106,0.00
2679,64776,0.00
2680,62633,0.00
2681,63983,0.00
2682,60210,0.00
2683,76167,0.00
2684,59586,0.00
2685,63880,0.00
2686,60663,0.00
2687,60731,0.00
2688,58251,0.00
2689,57577,0.00
2690,69291,0.00
2691,56760,0.00
2692,65659,0.00
2693,58412,0.00
2694,61750,0.00
2695,59203,0.00
2696,73784,0.00
2697,61159,0.00
2698,71314,0.00
2699,59656,0.00
2700,69476,0.00
2701,65387,0.00
2702,70121,0.00
2703,66859,0.00
2704,58568,0.00
2705,71918,0.00
2706,57525,0.00
2707,59229,0.00
2708,63718,0.00
2709,65025,0.00
2710,63431,0.00
2711,58907,0.00
2712,55917,0.00
2713,57831,0.00
2714,61455,0.00
2715,60645,0.00
2716,64282,0.00
2717,57360,0.00
2718,61192,0.00
2719,60753,0.00
2720,61804,0.00
2721,57553,0.00
2722,57566,0.00
2723,61502,0.00
2724,60693,0.00
2725,60276,0.00
2726,60738,0.00
2727,59952,0.00
2728,58592,0.00
2729,57442,0.00
2730,57379,0.00
2731,58095,0.00
2732,61681,0.00
2733,59164,0.00
2734,55909,0.00
2735,60097,0.00
2736,56266,0.00
2737,52335,0.00
2738,53139,0.00
2739,56957,0.00
2740,52160,0.00
2741,52347,0.00
2742,52760,0.00
2743,53564,0.00
2744,54292,0.00
2745,55185,0.00
2746,58774,0.00
2747,57314,0.00
2748,55424,0.00
2749,52135,0.00
2750,57644,0.00
2751,54843,0.00
2752,61058,0.00
2753,57512,0.00
2754,57310,0.00
2755,54837,0.00
2756,58812,0.00
2757,58286,0.00
2758,57066,0.00
2759,59241,0.00
2760,63693,0.00
2761,60537,0.00
2762,61803,0.00
2763,58494,0.00
2764,58854,0.00
2765,61324,0.00
2766,57451,0.00
2767,63717,0.00
2768,73103,0.00
2769,56977,0.00
2770,61946,0.00
2771,60894,0.00
2772,64843,0.00
2773,62049,0.00
2774,63120,0.00
2775,59861,0.00
2776,57357,0.00
2777,57442,0.00
2778,53516,0.00
2779,57623,0.00
2780,58601,0.00
2781,59276,0.00
2782,57462,0.00
2783,67828,0.00
2784,53310,0.00
2785,56642,0.00
2786,68081,0.00
2787,56285,0.00
2788,61543,0.00
2789,60531,0.00
2790,55364,0.00
2791,56561,0.00
2792,58850,0.00
2793,59047,0.00
2794,57767,0.00
2795,58616,0.00
2796,61701,0.00
2797,60961,0.00
2798,61636,0.00
2799,61081,0.00
2800,64244,0.00
2801,60275,0.00
2802,57635,0.00
2803,62449,0.00
2804,60853,0.00
2805,61758,0.00
2806,61875,0.00
2807,58796,0.00
2808,64480,0.00
2809,57928,0.00
2810,60117,0.00
2811,60019,0.00
2812,60120,0.00
2813,59376,0.00
2814,58206,0.00
2815,58854,0.00
2816,63633,0.00
2817,63528,0.00
2818,61684,0.00
2819,59346,0.00
2820,59585,0.00
2821,61483,0.00
2822,63801,0.00
2823,69369,0.00
2824,64513,0.00
2825,72838,0.00
2826,61613,0.00
2827,63152,0.00
2828,61297,0.00
2829,56941,0.00
2830,64502,0.00
2831,58234,0.00
2832,57489,0.00
2833,60908,0.00
2834,63284,0.00
2835,58596,0.00
2836,59559,0.00
2837,56243,0.00
2838,60336,0.00
2839,58842,0.00
2840,56056,0.00
2841,57922,0.00
2842,68237,0.00
2843,61260,0.00
2844,54828,0.00
2845,56219,0.00
2846,59320,0.00
2847,69176,0.00
2848,57487,0.00
2849,52179,0.00
2850,59240,0.00
2851,57664,0.00
2852,66104,0.00
2853,59856,0.00
2854,56621,0.00
2855,53931,0.00
2856,54724,0.00
2857,59218,0.00
2858,58832,0.00
2859,61338,0.00
2860,62373,0.00
2861,58335,0.00
2862,59650,0.00
2863,63113,0.00
2864,60427,0.00
2865,55442,0.00
2866,70294,0.00
2867,57945,0.00
2868,57130,0.00
2869,63118,0.00
2870,63507,0.00
2871,57104,0.00
2872,61156,0.00
2873,62570,0.00
2874,62460,0.00
2875,62755,0.00
2876,74951,0.00
2877,77177,0.00
2878,57511,0.00
2879,59640,0.00
2880,57770,0.00
2881,64413,0.00
2882,59715,0.00
2883,59029,0.00
2884,57474,0.00
2885,58504,0.00
2886,57198,0.00
2887,63862,0.00
2888,57783,0.00
2889,57475,0.00
2890,58250,0.00
2891,56605,0.00
2892,55912,0.00
2893,59559,0.00
2894,61711,0.00
