sample,work_ns,cpu_utilization
4141,39241,0.00
4142,41446,0.00
4143,44284,0.00
4144,44826,0.00
4145,40740,0.00
4146,40449,0.00
4147,43264,0.00
4148,63159,0.00
4149,51293,0.00
4150,47134,0.00
4151,59293,0.00
4152,54171,0.00
4153,40265,100.00
4154,51856,0.00
4155,33344,50.00
4156,30522,0.00
4157,30717,100.00
4158,26827,100.00
4159,30832,100.00
4160,32283,100.00
4161,38509,0.00
4162,24511,100.00
4163,43775,100.00
4164,33225,100.00
4165,25410,100.00
4166,20877,0.00
4167,19813,100.00
4168,21980,0.00
4169,37160,100.00
4170,42266,0.00
4171,41424,0.00
4172,46417,0.00
4173,49184,0.00
4174,49684,0.00
4175,55272,0.00
4176,56130,0.00
4177,65152,0.00
4178,58979,0.00
4179,58255,0.00
4180,54105,0.00
4181,54187,0.00
4182,48110,0.00
4183,52960,0.00
4184,53511,0.00
4185,64051,0.00
4186,50461,50.00
4187,29047,0.00
4188,33569,100.00
4189,24381,100.00
4190,46417,100.00
4191,42196,0.00
4192,29947,100.00
4193,24435,100.00
4194,34299,100.00
4195,36201,100.00
4196,30937,0.00
4197,20926,100.00
4198,41841,0.00
4199,40761,0.00
4200,43878,0.00
4201,40641,0.00
4202,43276,0.00
4203,40089,0.00
4204,44323,0.00
4205,46117,0.00
4206,39101,0.00
4207,40026,0.00
4208,39259,0.00
4209,57675,0.00
4210,41824,0.00
4211,40380,0.00
4212,53351,100.00
4213,34241,0.00
4214,33281,100.00
4215,30215,100.00
4216,40312,0.00
4217,32847,100.00
4218,38877,100.00
4219,30441,100.00
4220,23495,100.00
4221,23261,0.00
4222,23668,100.00
4223,25303,100.00
4224,24945,100.00
4225,38075,100.00
4226,40210,0.00
4227,38867,100.00
4228,40680,0.00
4229,38954,0.00
4230,60481,0.00
4231,46347,0.00
4232,53461,0.00
4233,53376,0.00
4234,51736,0.00
4235,47183,0.00
4236,49300,0.00
4237,56252,0.00
4238,53744,0.00
4239,50554,0.00
4240,48442,0.00
4241,54476,0.00
4242,67090,0.00
4243,52481,0.00
4244,63219,0.00
4245,57874,0.00
4246,54678,100.00
4247,46360,0.00
4248,27140,100.00
4249,26561,100.00
4250,28303,100.00
4251,26129,100.00
4252,51681,0.00
4253,42363,100.00
4254,30911,100.00
4255,27931,100.00
4256,35996,100.00
4257,33376,0.00
4258,28541,100.00
4259,26286,100.00
4260,38795,100.00
4261,26827,0.00
4262,35262,0.00
4263,51620,0.00
4264,35855,0.00
4265,37457,0.00
4266,36193,0.00
4267,31446,0.00
4268,40969,0.00
4269,34029,0.00
4270,32380,0.00
4271,36633,0.00
4272,38880,0.00
4273,40667,0.00
4274,41509,0.00
4275,43805,0.00
4276,48858,0.00
4277,43266,0.00
4278,50291,0.00
4279,63487,100.00
4280,63758,100.00
4281,24501,0.00
4282,23934,100.00
4283,24971,0.00
4284,44434,100.00
4285,32052,100.00
4286,25264,100.00
4287,22485,100.00
4288,26622,0.00
4289,38888,100.00
4290,28971,100.00
4291,26121,100.00
4292,28275,100.00
4293,22624,0.00
4294,44131,100.00
4295,42464,50.00
4296,25598,0.00
4297,34774,0.00
4298,40528,0.00
4299,53159,0.00
4300,51079,0.00
4301,51781,0.00
4302,53313,0.00
4303,51282,0.00
4304,53610,0.00
4305,63735,0.00
4306,61499,0.00
4307,57710,0.00
4308,56582,0.00
4309,48286,0.00
4310,38875,0.00
4311,39352,0.00
4312,40833,0.00
4313,48857,0.00
4314,47987,0.00
4315,35026,100.00
4316,44375,0.00
4317,45607,100.00
4318,23738,100.00
4319,28159,100.00
4320,24140,0.00
4321,22839,100.00
4322,41005,100.00
4323,39588,100.00
4324,30596,100.00
4325,23515,0.00
4326,34895,100.00
4327,29633,100.00
4328,33578,0.00
4329,24353,100.00
4330,35489,0.00
4331,54044,0.00
4332,54746,0.00
4333,60824,0.00
4334,51503,0.00
4335,51848,0.00
4336,48802,0.00
4337,48622,0.00
4338,47176,0.00
4339,50451,0.00
4340,31580,0.00
4341,37720,0.00
4342,36202,0.00
4343,39666,0.00
4344,43986,0.00
4345,50977,0.00
4346,42606,100.00
4347,30032,100.00
4348,32836,100.00
4349,34193,0.00
4350,35925,100.00
4351,27431,100.00
4352,32099,100.00
4353,29495,100.00
4354,30380,0.00
4355,24556,100.00
4356,19423,100.00
4357,30289,0.00
4358,26483,50.00
4359,23522,0.00
4360,35459,0.00
4361,42798,0.00
4362,40442,0.00
4363,43872,0.00
4364,49633,0.00
4365,49656,0.00
4366,47968,0.00
4367,52788,0.00
4368,52809,0.00
4369,46104,0.00
4370,62112,50.00
4371,41502,0.00
4372,31564,0.00
4373,31337,50.00
4374,34937,0.00
4375,44927,50.00
4376,48862,0.00
4377,25384,100.00
4378,25417,100.00
4379,20243,100.00
4380,19948,100.00
4381,25799,0.00
4382,27553,100.00
4383,35400,100.00
4384,38943,100.00
4385,41166,100.00
4386,29707,0.00
4387,24775,0.00
4388,25790,100.00
4389,31361,0.00
4390,35162,50.00
4391,41018,0.00
4392,37968,0.00
4393,44451,0.00
4394,49079,0.00
4395,48679,0.00
4396,49324,0.00
4397,57069,0.00
4398,47108,0.00
4399,45297,0.00
4400,52592,0.00
4401,48555,0.00
4402,44909,0.00
4403,46955,0.00
4404,56969,0.00
4405,49560,0.00
4406,41312,0.00
4407,44440,100.00
4408,19987,0.00
4409,24914,0.00
4410,27657,100.00
4411,27290,100.00
4412,33250,100.00
4413,34429,100.00
4414,23335,0.00
4415,19926,100.00
4416,22026,100.00
4417,22692,100.00
4418,31206,100.00
4419,39857,0.00
4420,30831,0.00
4421,30027,100.00
4422,30484,0.00
4423,37349,0.00
4424,52790,0.00
4425,48208,0.00
4426,58863,0.00
4427,48053,0.00
4428,48468,0.00
4429,53666,0.00
4430,50433,0.00
4431,52127,0.00
4432,53369,0.00
4433,56804,0.00
4434,66026,0.00
4435,49985,0.00
4436,60786,0.00
4437,52229,50.00
4438,42488,0.00
4439,45940,0.00
4440,28525,100.00
4441,33816,100.00
4442,22722,0.00
4443,23436,100.00
4444,30476,100.00
4445,35801,0.00
4446,37713,100.00
4447,34963,100.00
4448,35813,100.00
4449,25859,100.00
4450,21158,0.00
4451,34923,50.00
4452,26415,0.00
4453,26254,100.00
4454,45755,0.00
4455,40228,0.00
4456,54304,0.00
4457,51073,0.00
4458,53283,0.00
4459,48348,0.00
4460,52902,0.00
4461,52042,0.00
4462,54538,0.00
4463,47680,0.00
4464,49411,0.00
4465,62856,0.00
4466,51820,0.00
4467,54141,0.00
4468,55919,0.00
4469,61857,100.00
4470,36484,0.00
4471,40364,50.00
4472,35990,0.00
4473,48079,100.00
4474,39993,100.00
4475,25490,100.00
4476,26182,100.00
4477,24584,0.00
4478,21817,100.00
4479,35162,100.00
4480,32064,100.00
4481,21288,100.00
4482,21196,0.00
4483,41432,0.00
4484,65938,0.00
4485,52893,0.00
4486,52577,0.00
4487,54580,0.00
4488,61303,0.00
4489,51504,0.00
4490,54994,0.00
4491,54087,0.00
4492,50444,0.00
4493,60778,0.00
4494,54580,0.00
4495,62727,0.00
4496,20749,0.00
4497,45443,100.00
4498,30381,100.00
4499,52761,0.00
4500,44328,100.00
4501,34891,100.00
4502,45700,100.00
4503,37596,100.00
4504,22161,0.00
4505,26212,100.00
4506,24878,100.00
4507,23927,100.00
4508,43720,100.00
4509,37409,0.00
4510,31065,100.00
4511,34749,100.00
4512,39706,0.00
4513,42350,0.00
4514,37978,0.00
4515,40007,0.00
4516,44096,0.00
4517,48422,0.00
4518,46570,0.00
4519,51560,0.00
4520,49304,0.00
4521,42052,0.00
4522,43055,0.00
4523,49364,0.00
4524,42978,0.00
4525,44739,0.00
4526,46000,0.00
4527,45290,0.00
4528,57731,0.00
4529,38896,100.00
4530,36727,0.00
4531,41178,50.00
4532,22052,0.00
4533,25492,100.00
4534,29887,100.00
4535,44650,100.00
4536,32454,100.00
4537,20604,0.00
4538,24066,100.00
4539,22629,100.00
4540,28884,100.00
4541,41875,100.00
4542,43746,0.00
4543,33324,100.00
4544,30812,100.00
4545,21472,0.00
4546,32739,0.00
4547,51249,0.00
4548,54774,0.00
4549,57444,0.00
4550,52178,0.00
4551,51952,0.00
4552,50642,0.00
4553,53308,0.00
4554,64462,0.00
4555,56445,0.00
4556,55184,0.00
4557,64278,0.00
4558,51945,0.00
4559,48774,0.00
4560,59897,0.00
4561,47235,0.00
4562,62339,0.00
4563,58958,0.00
4564,38145,100.00
4565,29799,100.00
4566,35031,100.00
4567,33842,100.00
4568,31799,0.00
4569,20591,100.00
4570,24213,100.00
4571,28718,100.00
4572,37325,100.00
4573,31741,0.00
4574,23064,100.00
4575,26432,100.00
4576,26050,100.00
4577,34349,100.00
4578,44781,0.00
4579,26555,0.00
4580,36387,0.00
4581,48075,0.00
4582,44916,0.00
4583,46062,0.00
4584,53053,0.00
4585,48282,0.00
4586,45535,0.00
4587,51525,0.00
4588,55833,0.00
4589,53256,0.00
4590,53657,0.00
4591,52519,0.00
4592,66013,0.00
4593,57474,0.00
4594,58946,0.00
4595,61337,0.00
4596,55588,0.00
4597,48385,100.00
4598,35866,0.00
4599,59030,100.00
4600,20605,0.00
4601,21519,100.00
4602,25535,100.00
4603,23092,100.00
4604,21914,100.00
4605,45778,0.00
4606,40400,100.00
4607,30499,100.00
4608,25314,100.00
4609,48428,100.00
4610,39338,0.00
4611,42713,100.00
4612,30873,50.00
4613,32630,0.00
4614,44463,0.00
4615,53598,0.00
4616,55781,0.00
4617,64840,0.00
4618,53820,0.00
4619,61425,0.00
4620,44196,0.00
4621,58017,0.00
4622,50032,0.00
4623,58453,0.00
4624,57697,0.00
4625,68427,0.00
4626,57112,0.00
4627,54561,0.00
4628,55092,0.00
4629,57750,0.00
4630,67788,100.00
4631,50908,100.00
4632,43633,0.00
4633,41690,100.00
4634,32931,100.00
4635,27774,100.00
4636,40881,0.00
4637,36818,100.00
4638,27721,100.00
4639,22574,100.00
4640,29119,100.00
4641,47461,0.00
4642,36228,0.00
4643,44152,0.00
4644,50587,0.00
4645,47386,0.00
4646,48157,0.00
4647,51569,0.00
4648,54079,0.00
4649,53587,0.00
4650,59719,0.00
4651,57153,0.00
4652,56137,0.00
4653,66203,0.00
4654,58829,50.00
4655,31696,0.00
4656,24604,100.00
4657,32693,0.00
4658,52760,100.00
4659,25260,0.00
4660,23463,100.00
4661,19790,100.00
4662,19626,100.00
4663,22383,0.00
4664,24279,100.00
4665,25931,100.00
4666,40739,100.00
4667,40044,100.00
4668,34352,0.00
4669,51822,100.00
4670,28199,0.00
4671,32133,100.00
4672,32733,0.00
4673,37727,0.00
4674,44096,0.00
4675,50939,0.00
4676,50304,0.00
4677,48320,0.00
4678,65864,0.00
4679,47437,0.00
4680,46436,0.00
4681,58527,0.00
4682,60699,0.00
4683,51213,0.00
4684,52317,0.00
4685,52080,0.00
4686,47112,0.00
4687,52578,0.00
4688,58204,0.00
4689,32024,100.00
4690,34673,0.00
4691,50319,100.00
4692,39570,100.00
4693,28907,100.00
4694,27886,0.00
4695,26597,100.00
4696,46014,100.00
4697,33821,100.00
4698,21158,100.00
4699,24553,0.00
4700,23305,100.00
4701,34283,100.00
4702,40327,100.00
4703,36453,100.00
4704,39014,0.00
4705,31356,0.00
4706,21836,50.00
4707,46135,0.00
4708,47057,0.00
4709,44905,0.00
4710,47838,0.00
4711,46134,0.00
4712,43180,0.00
4713,55287,0.00
4714,52091,0.00
4715,50533,0.00
4716,47564,0.00
4717,47018,0.00
4718,46955,0.00
4719,46578,0.00
4720,40243,0.00
4721,39634,0.00
4722,41003,0.00
4723,51857,0.00
4724,51287,100.00
4725,59563,50.00
4726,26962,0.00
4727,27688,100.00
4728,25157,0.00
4729,45517,100.00
4730,33918,100.00
4731,27783,100.00
4732,24913,100.00
4733,31529,0.00
4734,34584,100.00
4735,26397,100.00
4736,19723,100.00
4737,24877,100.00
4738,42839,0.00
4739,59046,0.00
4740,42287,100.00
4741,39966,0.00
4742,41620,0.00
4743,48409,0.00
4744,48572,0.00
4745,59416,0.00
4746,53223,0.00
4747,52045,0.00
4748,39821,0.00
4749,42905,0.00
4750,51582,0.00
4751,50560,0.00
4752,50805,0.00
4753,57279,0.00
4754,53268,0.00
4755,60753,0.00
4756,50050,0.00
4757,39422,100.00
4758,33504,0.00
4759,48844,100.00
4760,42008,100.00
4761,23389,0.00
4762,25742,100.00
4763,37940,100.00
4764,24438,100.00
4765,32494,100.00
4766,30071,0.00
4767,32038,100.00
4768,25262,100.00
4769,29323,100.00
4770,40255,0.00
4771,42182,0.00
4772,52960,0.00
4773,51359,0.00
4774,47766,0.00
4775,47048,0.00
4776,55095,0.00
4777,53286,0.00
4778,48847,0.00
4779,53266,0.00
4780,54025,0.00
4781,54113,0.00
4782,65015,0.00
4783,55198,100.00
4784,33467,0.00
4785,29042,0.00
4786,33170,100.00
4787,43824,0.00
4788,42855,100.00
4789,33150,100.00
4790,28497,100.00
4791,21749,0.00
4792,20419,100.00
4793,24288,100.00
4794,24447,100.00
4795,23249,100.00
4796,40372,0.00
4797,41906,100.00
4798,52351,100.00
4799,43166,0.00
4800,49438,0.00
4801,42478,0.00
4802,47379,0.00
4803,63970,0.00
4804,52200,0.00
4805,50892,0.00
4806,53017,0.00
4807,48796,0.00
4808,48659,0.00
4809,45679,0.00
4810,62249,0.00
4811,50378,0.00
4812,55939,0.00
4813,44348,0.00
4814,33614,0.00
4815,26128,100.00
4816,39965,50.00
4817,23982,0.00
4818,33634,100.00
4819,35664,100.00
4820,26982,0.00
4821,23625,100.00
4822,24602,100.00
4823,23727,100.00
4824,25394,100.00
4825,24754,0.00
4826,47894,100.00
4827,44266,100.00
4828,32716,0.00
4829,26877,50.00
4830,23432,0.00
4831,35636,100.00
4832,33867,0.00
4833,32735,0.00
4834,42508,0.00
4835,43120,0.00
4836,47762,0.00
4837,50275,0.00
4838,46882,0.00
4839,41482,0.00
4840,42758,0.00
4841,49145,0.00
4842,51607,0.00
4843,55971,0.00
4844,61653,0.00
4845,50543,0.00
4846,52747,0.00
4847,48223,0.00
4848,31540,50.00
4849,29651,0.00
4850,26036,100.00
4851,29081,0.00
4852,35836,100.00
4853,35448,100.00
4854,29671,100.00
4855,34601,100.00
4856,34219,0.00
4857,24998,100.00
4858,21042,100.00
4859,19798,100.00
4860,20568,100.00
4861,39387,0.00
4862,42696,0.00
4863,35255,50.00
4864,27738,0.00
4865,31256,100.00
4866,39374,0.00
4867,44542,0.00
4868,44702,0.00
4869,51796,0.00
4870,53087,0.00
4871,50032,0.00
4872,48290,0.00
4873,47270,0.00
4874,51497,0.00
4875,59267,0.00
4876,59288,0.00
4877,60637,0.00
4878,58779,0.00
4879,67427,0.00
4880,47218,0.00
4881,52776,100.00
4882,47073,0.00
4883,28580,100.00
4884,28491,100.00
4885,24731,100.00
4886,24106,0.00
4887,35048,100.00
4888,31898,100.00
4889,34827,100.00
4890,25609,100.00
4891,39774,0.00
4892,35190,100.00
4893,29950,100.00
4894,35185,0.00
4895,29275,100.00
4896,30875,0.00
4897,53788,100.00
4898,54852,0.00
4899,55606,0.00
4900,58734,0.00
4901,60162,0.00
4902,53392,0.00
4903,60118,0.00
4904,57378,0.00
4905,53787,0.00
4906,52814,0.00
4907,57096,0.00
4908,53606,0.00
4909,55353,0.00
4910,55254,0.00
4911,53260,0.00
4912,64305,0.00
4913,46760,0.00
4914,34973,100.00
4915,42852,0.00
4916,32363,100.00
4917,42676,100.00
4918,38657,100.00
4919,24927,0.00
4920,21989,100.00
4921,28339,100.00
4922,23137,0.00
4923,42522,0.00
4924,46150,100.00
4925,35695,0.00
4926,49746,0.00
4927,56336,0.00
4928,65412,0.00
4929,51929,0.00
4930,49365,0.00
4931,52225,0.00
4932,59034,100.00
4933,33260,0.00
4934,29890,0.00
4935,33913,100.00
4936,33120,0.00
4937,44649,100.00
4938,34162,100.00
4939,24501,100.00
4940,21378,0.00
4941,21784,100.00
4942,23931,100.00
4943,36785,100.00
4944,34999,100.00
4945,30600,0.00
4946,36340,100.00
4947,43361,100.00
4948,29718,0.00
4949,31138,100.00
4950,27118,0.00
4951,47396,0.00
4952,44710,0.00
4953,41893,0.00
4954,40585,0.00
4955,43340,0.00
4956,49256,0.00
4957,51986,0.00
4958,48173,0.00
4959,48761,0.00
4960,45411,0.00
4961,45393,0.00
4962,45918,0.00
4963,51127,0.00
4964,46519,0.00
4965,36024,0.00
4966,37523,0.00
4967,38654,50.00
4968,45417,100.00
4969,20903,0.00
4970,28325,100.00
4971,25780,0.00
4972,26705,100.00
4973,29133,100.00
4974,25702,100.00
4975,41056,100.00
4976,32988,0.00
4977,27783,100.00
4978,25013,100.00
4979,36810,100.00
4980,35618,100.00
4981,25811,0.00
4982,26633,100.00
4983,33496,100.00
4984,29410,0.00
4985,27328,0.00
4986,59265,0.00
4987,43239,0.00
4988,43651,0.00
4989,40855,0.00
4990,39233,0.00
4991,47886,0.00
4992,47336,0.00
4993,50952,0.00
4994,54608,0.00
4995,51229,0.00
4996,51862,0.00
4997,45897,0.00
4998,47066,0.00
4999,40506,0.00
5000,65694,0.00
5001,43484,0.00
5002,50161,0.00
5003,51559,100.00
5004,53998,100.00
5005,34829,100.00
5006,39492,100.00
5007,33207,0.00
5008,30613,100.00
5009,22483,100.00
5010,22073,100.00
5011,23948,100.00
5012,24598,0.00
5013,40651,100.00
5014,35971,100.00
5015,27559,100.00
5016,31377,100.00
5017,38444,0.00
5018,31809,100.00
5019,30191,0.00
5020,35276,0.00
5021,36140,0.00
5022,36868,0.00
5023,41765,0.00
5024,47875,0.00
5025,50897,0.00
5026,62894,0.00
5027,53712,0.00
5028,55097,0.00
5029,75906,0.00
5030,56702,0.00
5031,60150,0.00
5032,52524,0.00
5033,51002,0.00
5034,53901,0.00
5035,50510,0.00
5036,53458,0.00
5037,60322,0.00
5038,54639,100.00
5039,47440,0.00
5040,27338,100.00
5041,45004,100.00
5042,37983,100.00
5043,31469,100.00
5044,24755,0.00
5045,31815,100.00
5046,31422,100.00
5047,31998,100.00
5048,21366,100.00
5049,31778,0.00
5050,36721,100.00
5051,36242,0.00
5052,44653,0.00
5053,45592,0.00
5054,46203,0.00
5055,55194,0.00
5056,52988,0.00
5057,42627,0.00
5058,41152,0.00
5059,41095,0.00
5060,40099,0.00
5061,42459,0.00
5062,58386,50.00
5063,21295,0.00
5064,39563,0.00
5065,30759,0.00
5066,30599,50.00
5067,39502,0.00
5068,46750,100.00
5069,21227,0.00
5070,24693,100.00
5071,20980,100.00
5072,22110,100.00
5073,25506,100.00
5074,26320,0.00
5075,21974,100.00
5076,39232,100.00
5077,49152,100.00
5078,37257,0.00
5079,48808,0.00
5080,49170,0.00
5081,47736,0.00
5082,48096,0.00
5083,42253,0.00
5084,46205,0.00
5085,40789,0.00
5086,45549,0.00
5087,38510,0.00
5088,42644,0.00
5089,55406,0.00
5090,48736,0.00
5091,54689,0.00
5092,49006,100.00
5093,36826,0.00
5094,33369,0.00
5095,39428,66.67
5096,22396,0.00
5097,25191,0.00
5098,36025,100.00
5099,32349,100.00
5100,22886,100.00
5101,20137,100.00
5102,20201,0.00
5103,23065,100.00
5104,32777,100.00
5105,37865,100.00
5106,34468,100.00
5107,35572,0.00
5108,28914,0.00
5109,22448,50.00
5110,25329,0.00
5111,41704,100.00
5112,57241,0.00
5113,69034,0.00
5114,54961,0.00
5115,52743,0.00
5116,62498,0.00
5117,59635,0.00
5118,61340,0.00
5119,56976,0.00
5120,59145,0.00
5121,53875,0.00
5122,53052,0.00
5123,52483,0.00
5124,51927,0.00
5125,57395,0.00
5126,70123,0.00
5127,64690,0.00
5128,36351,50.00
5129,34069,0.00
5130,33567,100.00
5131,45182,100.00
5132,35747,100.00
5133,44448,0.00
5134,29330,100.00
5135,43629,100.00
5136,36203,100.00
5137,29074,100.00
5138,28896,0.00
5139,24924,100.00
5140,27140,100.00
5141,32607,50.00
5142,47158,0.00
5143,38859,100.00
5144,33790,0.00
5145,34601,0.00
5146,58163,0.00
5147,57265,0.00
5148,56090,0.00
5149,51921,0.00
5150,52701,0.00
5151,55098,0.00
5152,56051,0.00
5153,54028,0.00
5154,51997,0.00
5155,57559,0.00
5156,59650,0.00
5157,63273,0.00
5158,65407,0.00
5159,63476,0.00
5160,60312,50.00
5161,56014,0.00
5162,41601,100.00
5163,43794,0.00
5164,40675,100.00
5165,25237,0.00
5166,24626,100.00
5167,22492,100.00
5168,29692,100.00
5169,29662,0.00
5170,32408,100.00
5171,23451,100.00
5172,34774,100.00
5173,31458,100.00
5174,25859,0.00
5175,36169,100.00
5176,29269,50.00
5177,30402,0.00
5178,43949,0.00
5179,41195,0.00
5180,46661,0.00
5181,50173,0.00
5182,48138,0.00
5183,49961,0.00
5184,50735,0.00
5185,48905,0.00
5186,46374,0.00
5187,43708,0.00
5188,38220,0.00
5189,38300,0.00
5190,43504,0.00
5191,37079,0.00
5192,37687,0.00
5193,36267,0.00
5194,51733,0.00
5195,42137,100.00
5196,38450,50.00
5197,38575,0.00
5198,33004,100.00
5199,34159,100.00
5200,30558,100.00
5201,40989,100.00
5202,27577,0.00
5203,28387,100.00
5204,32098,100.00
5205,27953,0.00
5206,27641,50.00
5207,30347,0.00
5208,37487,0.00
5209,40679,0.00
5210,41917,0.00
5211,40018,0.00
5212,47556,0.00
5213,40913,0.00
5214,58153,0.00
5215,48162,0.00
5216,57450,0.00
5217,39922,50.00
5218,29942,0.00
5219,34158,100.00
5220,33003,100.00
5221,37947,0.00
5222,32879,100.00
5223,29798,100.00
5224,27088,100.00
5225,30707,100.00
5226,39482,0.00
5227,35700,100.00
5228,30594,100.00
5229,31132,100.00
5230,31163,100.00
5231,35327,0.00
5232,35796,100.00
5233,29634,100.00
5234,26986,0.00
5235,33640,0.00
5236,32814,0.00
5237,44458,0.00
5238,44757,0.00
5239,45889,0.00
5240,50516,0.00
5241,54390,0.00
5242,49469,0.00
5243,47070,0.00
5244,54030,0.00
5245,51152,0.00
5246,52749,0.00
5247,54602,0.00
5248,54925,0.00
5249,52892,0.00
5250,90597,0.00
5251,65269,0.00
5252,69034,0.00
5253,28906,0.00
5254,47377,100.00
5255,23592,100.00
5256,19396,100.00
5257,20867,100.00
5258,22352,0.00
5259,24015,100.00
5260,23466,100.00
5261,43933,100.00
5262,43030,100.00
5263,39355,0.00
5264,33808,100.00
5265,22036,100.00
5266,22022,100.00
5267,27034,100.00
5268,29354,0.00
5269,33363,50.00
5270,38466,0.00
5271,45077,0.00
5272,46483,0.00
5273,57606,0.00
5274,47939,0.00
5275,51987,0.00
5276,62142,0.00
5277,47569,0.00
5278,51949,0.00
5279,64618,0.00
5280,49234,0.00
5281,47696,0.00
5282,49489,0.00
5283,48056,0.00
5284,46208,0.00
5285,42399,0.00
5286,39763,0.00
5287,46990,0.00
5288,62839,50.00
5289,26975,0.00
5290,50154,0.00
5291,42887,100.00
5292,33382,100.00
5293,31609,100.00
5294,22803,100.00
5295,21442,0.00
5296,21443,100.00
5297,22516,100.00
5298,24288,100.00
5299,24463,100.00
5300,36789,0.00
5301,36084,100.00
5302,35350,100.00
5303,35053,100.00
5304,24242,100.00
5305,39776,0.00
5306,47128,0.00
5307,40980,0.00
5308,42705,0.00
5309,44065,0.00
5310,41289,0.00
5311,39064,0.00
5312,47993,0.00
5313,41956,0.00
5314,35924,0.00
5315,33663,0.00
5316,31765,0.00
5317,31130,0.00
5318,31097,0.00
5319,29891,0.00
5320,32574,0.00
5321,32884,0.00
5322,54997,0.00
5323,39670,0.00
5324,44505,0.00
5325,51501,0.00
5326,36301,100.00
5327,35251,100.00
5328,34588,100.00
5329,38070,100.00
5330,30815,0.00
5331,54535,100.00
5332,34994,100.00
5333,26799,100.00
5334,22737,100.00
5335,32453,0.00
5336,24054,100.00
5337,26189,0.00
5338,30423,100.00
5339,44997,0.00
5340,40227,0.00
5341,38987,0.00
5342,38064,0.00
5343,39144,0.00
5344,47035,0.00
5345,45646,0.00
5346,50890,0.00
5347,43542,0.00
5348,44287,0.00
5349,30930,50.00
5350,31136,0.00
5351,35602,50.00
5352,42653,0.00
5353,44639,0.00
5354,29412,50.00
5355,28429,0.00
5356,25018,100.00
5357,30102,0.00
5358,27141,100.00
5359,22454,100.00
5360,40664,100.00
5361,38986,100.00
5362,31686,0.00
5363,22397,0.00
5364,39566,100.00
5365,25394,0.00
5366,28887,100.00
5367,38194,0.00
5368,44987,0.00
5369,46014,0.00
5370,48655,0.00
5371,46542,0.00
5372,44393,0.00
5373,52259,0.00
5374,63279,0.00
5375,44628,0.00
5376,60642,0.00
5377,56152,0.00
5378,46159,0.00
5379,39156,100.00
5380,23087,0.00
5381,30633,100.00
5382,29693,100.00
5383,28602,100.00
5384,36281,0.00
5385,30000,100.00
5386,25746,100.00
5387,31966,100.00
5388,33271,100.00
5389,30916,0.00
5390,28604,100.00
5391,25913,100.00
5392,35647,100.00
5393,27377,0.00
5394,36869,50.00
5395,45433,0.00
5396,32419,0.00
5397,37734,0.00
5398,52867,0.00
5399,65855,0.00
5400,52095,0.00
5401,65436,0.00
5402,47393,0.00
5403,52054,0.00
5404,52499,0.00
5405,50656,0.00
5406,62664,0.00
5407,49824,0.00
5408,47631,0.00
5409,56831,0.00
5410,50162,0.00
5411,58685,0.00
5412,55602,0.00
5413,39459,100.00
5414,50124,100.00
5415,38554,100.00
5416,25126,100.00
5417,21759,0.00
5418,25480,100.00
5419,27425,100.00
5420,42398,100.00
5421,37697,100.00
5422,28423,0.00
5423,26163,100.00
5424,36688,100.00
5425,41059,100.00
5426,37233,0.00
5427,32168,100.00
5428,29836,0.00
5429,47528,0.00
5430,57363,0.00
5431,51057,0.00
5432,50367,0.00
5433,64695,0.00
5434,53902,0.00
5435,57576,0.00
5436,57208,0.00
5437,52970,0.00
5438,52944,0.00
5439,47756,0.00
5440,43695,0.00
5441,44877,0.00
5442,43952,0.00
5443,40654,0.00
5444,48243,0.00
5445,33020,100.00
5446,40672,0.00
5447,35686,100.00
5448,29343,0.00
5449,30487,100.00
5450,25050,100.00
5451,31527,100.00
5452,28245,100.00
5453,33801,0.00
5454,27428,100.00
5455,24052,100.00
5456,41667,100.00
5457,32547,100.00
5458,25874,0.00
5459,33082,100.00
5460,29882,50.00
5461,45814,0.00
5462,40847,0.00
5463,65064,0.00
5464,45463,0.00
5465,42263,0.00
5466,41982,0.00
5467,41313,0.00
5468,43292,0.00
5469,39125,0.00
5470,55469,0.00
5471,45127,0.00
5472,48706,0.00
5473,48171,0.00
5474,53329,0.00
5475,60015,0.00
5476,52295,0.00
5477,54867,0.00
5478,56758,0.00
5479,38791,100.00
5480,32691,100.00
5481,31259,100.00
5482,23269,100.00
5483,43985,0.00
5484,41875,100.00
5485,31971,100.00
5486,31137,100.00
5487,29043,100.00
5488,28675,0.00
5489,21188,100.00
5490,28571,100.00
5491,48092,0.00
5492,51973,0.00
5493,55859,0.00
5494,65499,0.00
5495,52489,0.00
5496,52569,0.00
5497,40546,0.00
5498,44487,0.00
5499,51053,0.00
5500,48246,0.00
5501,53173,0.00
5502,50393,0.00
5503,60202,0.00
5504,57585,0.00
5505,47796,0.00
5506,45705,66.67
5507,22699,0.00
5508,25991,0.00
5509,53181,100.00
5510,49542,100.00
5511,45713,100.00
5512,28804,100.00
5513,45734,0.00
5514,24078,100.00
5515,21880,100.00
5516,25473,100.00
5517,25394,100.00
5518,34427,0.00
5519,47405,100.00
5520,34638,0.00
5521,41159,0.00
5522,44688,0.00
5523,44649,0.00
5524,44184,0.00
5525,48785,0.00
5526,74729,0.00
5527,62063,0.00
5528,50744,0.00
5529,49352,0.00
5530,46639,0.00
5531,57129,0.00
5532,69696,0.00
5533,48967,0.00
5534,46660,0.00
5535,54084,0.00
5536,53510,0.00
5537,49523,0.00
5538,61590,100.00
