sample,work_ns,cpu_utilization
115,61405,100.00
116,79786,80.00
117,52096,100.00
118,65189,75.00
119,42337,100.00
120,64971,100.00
121,47275,100.00
122,68432,60.00
123,37763,100.00
124,78885,100.00
125,64393,75.00
126,67773,100.00
127,34724,100.00
128,54330,100.00
129,57065,75.00
130,69204,100.00
131,56806,80.00
132,77464,100.00
133,66520,100.00
134,54969,66.67
135,62341,80.00
136,61797,100.00
137,67730,100.00
138,73812,66.67
139,66321,100.00
140,37996,100.00
141,53443,100.00
142,70601,75.00
143,80555,100.00
144,57160,80.00
145,80742,100.00
146,62836,100.00
147,61749,75.00
148,58662,75.00
149,67096,100.00
150,63612,100.00
151,69619,75.00
152,67984,100.00
153,70169,100.00
154,55328,100.00
155,72509,75.00
156,65883,100.00
157,64452,100.00
158,67018,75.00
159,69129,80.00
160,53336,100.00
161,54910,100.00
162,64994,80.00
163,47146,100.00
164,67740,75.00
165,49830,100.00
166,96139,100.00
167,52318,75.00
168,69971,100.00
169,46645,100.00
170,66523,100.00
171,66995,50.00
172,68074,100.00
173,53661,100.00
174,71588,100.00
175,66384,75.00
176,61779,100.00
177,65756,75.00
178,65878,100.00
179,63170,100.00
180,50870,100.00
181,67551,50.00
182,34682,100.00
183,77583,100.00
184,70944,100.00
185,69268,83.33
186,35584,100.00
187,54070,100.00
188,55922,75.00
189,68807,100.00
190,56086,75.00
191,66415,100.00
192,65781,100.00
193,66959,80.00
194,65149,100.00
195,35265,100.00
196,64476,100.00
197,64057,50.00
198,65447,100.00
199,34658,100.00
200,67225,100.00
201,71837,75.00
202,69126,100.00
203,42446,100.00
204,52614,80.00
205,63334,75.00
206,67046,100.00
207,53731,100.00
208,67332,80.00
209,63682,100.00
210,67703,100.00
211,50665,83.33
212,56495,100.00
213,65900,100.00
214,70038,75.00
215,67891,100.00
216,58405,100.00
217,65093,75.00
218,64279,75.00
219,66901,100.00
220,62557,100.00
221,64308,75.00
222,50806,100.00
223,54933,75.00
224,54879,100.00
225,66042,100.00
226,60594,100.00
227,68847,80.00
228,45551,100.00
229,58492,100.00
230,54669,75.00
231,63907,80.00
232,63665,100.00
233,65448,100.00
234,63251,75.00
235,66656,100.00
236,63902,100.00
237,52576,75.00
238,65300,100.00
239,53907,100.00
240,65474,66.67
241,39058,100.00
242,65665,100.00
243,55710,75.00
244,70588,80.00
245,39419,100.00
246,64332,100.00
247,66151,66.67
248,66390,100.00
249,61026,80.00
250,68033,100.00
251,66627,100.00
252,65533,100.00
253,64829,75.00
254,60743,100.00
255,64386,100.00
256,59650,66.67
257,69122,83.33
258,42748,100.00
259,67128,100.00
260,67855,66.67
261,69669,100.00
262,48910,100.00
263,52765,80.00
264,69085,80.00
265,65353,100.00
266,59046,100.00
267,54620,75.00
268,63398,100.00
269,69014,100.00
270,64215,80.00
271,67346,100.00
272,64901,100.00
273,66038,75.00
274,62151,100.00
275,53273,100.00
276,66217,75.00
277,66653,80.00
278,65990,100.00
279,53581,100.00
280,52924,80.00
281,57839,100.00
282,67770,100.00
283,50604,80.00
284,65862,100.00
285,53119,100.00
286,69334,66.67
287,60950,100.00
288,66370,100.00
289,66022,100.00
290,71391,66.67
291,60338,100.00
292,59512,100.00
293,53359,75.00
294,56659,100.00
295,65786,100.00
296,62179,83.33
297,65753,100.00
298,53892,100.00
299,70130,75.00
300,38018,100.00
301,64669,100.00
302,61931,75.00
303,70374,75.00
304,40224,100.00
305,64993,100.00
306,62515,66.67
307,65807,100.00
308,62110,80.00
309,66459,100.00
310,64573,100.00
311,65925,100.00
312,64995,75.00
313,41582,100.00
314,66957,100.00
315,58846,80.00
316,67196,75.00
317,31790,100.00
318,66469,100.00
319,60691,75.00
320,73424,100.00
321,47765,100.00
322,63868,100.00
323,67537,66.67
324,66794,100.00
325,58867,100.00
326,56477,100.00
327,65533,75.00
328,68854,100.00
329,66737,80.00
330,36192,100.00
331,65114,100.00
332,53713,75.00
333,68155,100.00
334,39147,100.00
335,66951,100.00
336,66541,50.00
337,66825,100.00
338,43341,100.00
339,69212,100.00
340,61252,75.00
341,68271,100.00
342,55440,75.00
343,69157,100.00
344,67562,100.00
345,69702,75.00
346,64748,100.00
347,65911,100.00
348,64362,100.00
349,71063,60.00
350,70045,100.00
351,54381,100.00
352,68532,100.00
353,76256,66.67
354,68580,100.00
355,66590,75.00
356,67247,100.00
357,68157,66.67
358,54162,100.00
359,67432,75.00
360,51767,100.00
361,66789,100.00
362,62286,100.00
363,65828,75.00
364,36235,100.00
365,69324,100.00
366,65367,75.00
367,70104,100.00
368,42864,100.00
369,67550,80.00
370,64975,75.00
371,65704,100.00
372,56848,100.00
373,65350,80.00
374,66571,100.00
375,66959,100.00
376,63961,80.00
377,62879,100.00
378,67559,100.00
379,69636,75.00
380,68477,100.00
381,37996,100.00
382,65609,80.00
383,65317,75.00
384,65757,100.00
385,65827,100.00
386,56768,80.00
387,58449,100.00
388,67918,100.00
389,61291,80.00
390,62351,100.00
391,67356,100.00
392,67761,66.67
393,67516,100.00
394,63765,100.00
395,65531,80.00
396,67305,75.00
397,55762,100.00
398,58912,100.00
399,55450,66.67
400,61739,100.00
401,65201,100.00
402,63877,83.33
403,65177,100.00
404,49138,100.00
405,67305,75.00
406,36001,100.00
407,66163,100.00
408,44988,75.00
409,65260,83.33
410,40264,100.00
411,66249,100.00
412,59333,75.00
413,64030,100.00
414,50812,75.00
415,64884,100.00
416,63637,100.00
417,65234,100.00
418,60593,80.00
419,48399,100.00
420,63908,100.00
421,53639,66.67
422,68059,83.33
423,35123,100.00
424,65189,100.00
425,71710,75.00
426,70004,100.00
427,52655,100.00
428,67271,75.00
429,59942,80.00
430,67106,100.00
431,60457,100.00
432,56717,80.00
433,56022,100.00
434,67541,100.00
435,61653,80.00
436,63892,100.00
437,65974,100.00
438,67311,66.67
439,65230,100.00
440,49032,100.00
441,64174,80.00
442,68976,80.00
443,63011,100.00
444,50716,100.00
445,54691,100.00
446,53454,75.00
447,66452,100.00
448,47473,83.33
449,66822,100.00
450,52798,100.00
451,60077,66.67
452,42028,100.00
453,68568,100.00
454,62567,80.00
455,68404,80.00
456,38818,100.00
457,64605,100.00
458,54215,75.00
459,58050,100.00
460,63799,75.00
461,46989,100.00
462,60464,100.00
463,51189,100.00
464,64329,80.00
465,34048,100.00
466,66274,100.00
467,51255,75.00
468,66436,80.00
469,40330,100.00
470,69033,100.00
471,74705,66.67
472,67700,100.00
473,45400,100.00
474,67581,80.00
475,66332,100.00
476,68626,100.00
477,67100,75.00
478,69677,80.00
479,65671,100.00
480,57747,100.00
481,67380,66.67
482,37650,100.00
483,64627,100.00
484,56245,80.00
485,68975,100.00
486,47844,100.00
487,66947,100.00
488,63252,66.67
489,64579,100.00
490,52831,100.00
491,52849,100.00
492,61881,80.00
493,69661,100.00
494,55077,80.00
495,62884,100.00
496,63780,100.00
497,55578,66.67
498,64676,100.00
499,34305,100.00
500,64810,80.00
501,73758,75.00
502,69550,100.00
503,40285,100.00
504,56082,80.00
505,60457,100.00
506,67875,100.00
507,52333,75.00
508,70693,100.00
509,55710,100.00
510,57205,75.00
511,62415,100.00
512,63488,100.00
513,64953,100.00
514,76526,60.00
515,43703,100.00
516,68076,100.00
517,59343,66.67
518,69384,100.00
519,67190,100.00
520,68270,100.00
521,65118,66.67
522,52216,100.00
523,67959,75.00
524,57347,100.00
525,67363,100.00
526,60191,100.00
527,70210,60.00
528,54236,100.00
529,66401,100.00
530,59253,75.00
531,72118,100.00
532,57960,100.00
533,64809,100.00
534,73217,50.00
535,68203,100.00
536,67326,100.00
537,60639,100.00
538,65070,75.00
539,62174,100.00
540,66172,80.00
541,37541,100.00
542,65156,100.00
543,52075,75.00
544,68312,100.00
545,45379,100.00
546,64042,100.00
547,67854,60.00
548,65196,100.00
549,57521,100.00
550,66435,100.00
551,66835,75.00
552,70751,100.00
553,50282,80.00
554,65836,100.00
555,63866,100.00
556,53501,75.00
557,62056,100.00
558,53213,100.00
559,68870,100.00
560,68940,60.00
561,61295,100.00
562,37968,100.00
563,65092,100.00
564,56819,75.00
565,65457,100.00
566,52495,100.00
567,63225,75.00
568,58133,100.00
569,55512,75.00
570,38149,100.00
571,65101,100.00
572,58489,80.00
573,69840,75.00
574,42911,100.00
575,68931,100.00
576,61841,75.00
577,69222,100.00
578,67500,100.00
579,64262,100.00
580,54469,80.00
581,63368,100.00
582,76837,75.00
583,63403,100.00
584,72989,100.00
585,62626,100.00
586,67410,60.00
587,49512,100.00
588,65949,100.00
589,64804,100.00
590,69079,80.00
591,40718,100.00
592,64646,100.00
593,57784,75.00
594,64156,80.00
595,66804,100.00
596,60357,100.00
597,68747,75.00
598,52469,100.00
599,66100,75.00
600,37631,100.00
601,63488,100.00
602,50805,80.00
603,65448,100.00
604,42755,100.00
605,68307,100.00
606,70031,60.00
607,71420,100.00
608,41547,100.00
609,67019,100.00
610,65555,80.00
611,66275,100.00
612,65393,100.00
613,60914,80.00
614,64095,100.00
615,63951,100.00
616,64770,80.00
617,35600,100.00
618,66786,100.00
619,53653,60.00
620,65860,100.00
621,42334,100.00
622,71087,100.00
623,67725,80.00
624,64020,100.00
625,58839,80.00
626,53385,100.00
627,63095,100.00
628,66929,80.00
629,48588,100.00
630,65840,100.00
631,55276,100.00
632,54604,75.00
633,61656,75.00
634,42077,100.00
635,68845,100.00
636,63304,80.00
637,66583,100.00
638,48479,100.00
639,67039,80.00
640,44024,100.00
641,65005,100.00
642,51058,60.00
643,81508,100.00
644,46184,100.00
645,67490,75.00
646,50981,100.00
647,65616,100.00
648,48502,100.00
649,67901,75.00
650,43742,100.00
651,67647,100.00
652,59404,66.67
653,68131,83.33
654,52587,100.00
655,64671,100.00
656,65197,75.00
657,68856,100.00
658,65305,75.00
659,44753,100.00
660,64586,100.00
661,52933,100.00
662,75855,75.00
663,39964,100.00
664,83044,100.00
665,67304,75.00
666,69175,80.00
667,37546,100.00
668,54707,100.00
669,66872,66.67
670,64654,100.00
671,65329,100.00
672,66404,100.00
673,67686,80.00
674,53209,75.00
675,66483,100.00
676,39813,100.00
677,68013,100.00
678,68296,75.00
679,66411,83.33
680,31957,100.00
681,54007,100.00
682,61093,75.00
683,67146,100.00
684,53415,100.00
685,68583,100.00
686,65465,80.00
687,53406,75.00
688,52112,100.00
689,62270,100.00
690,64464,100.00
691,67837,75.00
692,61212,83.33
693,42329,100.00
694,65483,100.00
695,65291,75.00
696,64943,100.00
697,41572,100.00
698,64748,75.00
699,58747,100.00
700,65946,100.00
701,48107,80.00
702,79988,75.00
703,48042,100.00
704,64667,100.00
705,46727,80.00
706,65899,100.00
707,44833,100.00
708,69343,66.67
709,53164,100.00
710,66739,100.00
711,70542,80.00
712,71803,80.00
713,51909,100.00
714,66637,100.00
715,69133,75.00
716,65391,100.00
717,68751,75.00
718,60298,100.00
719,65515,100.00
720,57127,100.00
721,67885,75.00
722,35419,100.00
723,80599,100.00
724,51068,75.00
725,69066,80.00
726,43715,100.00
727,68544,100.00
728,67682,75.00
729,68772,100.00
730,56511,100.00
731,67943,100.00
732,66667,80.00
733,51391,100.00
734,65324,75.00
735,37324,100.00
736,66615,100.00
737,62910,75.00
738,67454,83.33
739,31867,100.00
740,62875,100.00
741,70496,75.00
742,65848,100.00
743,41636,100.00
744,66530,75.00
745,66824,100.00
746,66654,100.00
747,50485,75.00
748,78750,100.00
749,67045,100.00
750,56296,75.00
751,61158,80.00
752,63025,100.00
753,63605,100.00
754,74336,66.67
755,71637,100.00
756,41088,100.00
757,66565,75.00
758,66967,100.00
759,65104,100.00
760,59807,80.00
761,79111,75.00
762,62062,100.00
763,57964,100.00
764,60219,80.00
765,68533,100.00
766,58264,100.00
767,69917,66.67
768,47826,100.00
769,70013,100.00
770,71399,80.00
771,67473,100.00
772,55388,100.00
773,54385,75.00
774,124491,75.00
775,75722,100.00
776,58554,100.00
777,74037,50.00
778,70813,100.00
779,76105,66.67
780,72231,100.00
781,74012,100.00
782,75925,100.00
783,84443,75.00
784,56431,100.00
785,65370,100.00
786,63259,75.00
787,69059,80.00
788,45007,100.00
789,78111,100.00
790,65314,75.00
791,65132,100.00
792,51924,100.00
793,62823,100.00
794,67880,80.00
795,56050,75.00
796,63800,100.00
797,58903,100.00
798,63191,100.00
799,61922,75.00
800,64523,75.00
801,56064,100.00
802,54897,100.00
803,59273,66.67
804,63818,100.00
805,50380,100.00
806,66498,80.00
807,52102,100.00
808,62945,75.00
809,37995,100.00
810,65527,75.00
811,62078,100.00
812,69621,100.00
813,53857,80.00
814,66995,100.00
815,55331,100.00
816,69800,75.00
817,40417,100.00
818,78444,100.00
819,52364,75.00
820,66433,100.00
821,61444,75.00
822,68222,100.00
823,66685,100.00
824,69980,75.00
825,60122,80.00
826,59354,100.00
827,67210,100.00
828,66351,100.00
829,64843,75.00
830,49266,100.00
831,69487,100.00
832,48568,66.67
833,66234,100.00
834,43799,100.00
835,71660,60.00
836,71701,100.00
837,74231,75.00
838,71602,100.00
839,63771,100.00
840,57011,100.00
841,67667,75.00
842,70123,100.00
843,51258,75.00
844,65037,100.00
845,76915,80.00
846,76336,100.00
847,70507,100.00
848,65256,100.00
849,69762,80.00
850,70134,100.00
851,70653,66.67
852,67328,100.00
853,69173,100.00
854,67574,100.00
855,72431,75.00
856,69839,75.00
857,70683,100.00
858,71010,100.00
859,72091,100.00
860,74758,66.67
861,73283,100.00
862,71115,66.67
863,73733,100.00
864,73097,100.00
865,71187,100.00
866,74882,100.00
867,70937,33.33
868,70620,100.00
869,84982,100.00
870,70093,100.00
871,71661,100.00
872,315866,66.67
873,71190,100.00
874,1361241,50.00
875,73604,100.00
876,73736,100.00
877,68325,75.00
878,72953,100.00
879,68849,66.67
880,67182,100.00
881,71708,66.67
882,375733,100.00
883,70805,50.00
884,51628,100.00
885,69353,100.00
886,67919,100.00
887,72938,50.00
888,70387,100.00
889,72973,100.00
890,75237,100.00
891,74263,100.00
892,71723,100.00
893,83148,50.00
894,74352,80.00
895,67027,100.00
896,56483,100.00
897,81946,75.00
898,61466,100.00
899,55199,100.00
900,54244,66.67
901,70291,100.00
902,52279,100.00
903,71373,75.00
904,68144,100.00
905,70077,100.00
906,50745,75.00
907,71114,75.00
908,61567,100.00
909,67807,100.00
910,71011,75.00
911,68860,100.00
912,54860,100.00
913,71120,80.00
914,68000,100.00
915,65673,100.00
916,73384,75.00
917,59814,100.00
918,71100,100.00
919,73475,75.00
920,74111,83.33
921,38587,100.00
922,73098,100.00
923,71397,75.00
924,66884,100.00
925,43400,100.00
926,67517,75.00
927,65934,100.00
928,66935,100.00
929,56512,75.00
930,72559,80.00
931,71290,100.00
932,60150,100.00
933,65994,75.00
934,67438,100.00
935,68462,100.00
936,74283,75.00
937,71276,100.00
938,60202,100.00
939,54815,75.00
940,69765,100.00
941,68651,100.00
942,61599,80.00
943,95539,100.00
944,65095,83.33
945,74671,100.00
946,59988,75.00
947,62832,100.00
948,67839,100.00
949,64952,75.00
950,63807,100.00
951,66912,100.00
952,63813,75.00
953,64651,75.00
954,64845,100.00
955,64570,100.00
956,78051,100.00
957,65175,83.33
958,62263,100.00
959,39558,100.00
960,67028,80.00
961,49376,100.00
962,67525,80.00
963,54056,100.00
964,69959,100.00
965,69716,80.00
966,68584,100.00
967,43656,100.00
968,55026,75.00
969,62495,75.00
970,66523,100.00
971,44023,100.00
972,65666,100.00
973,58160,75.00
974,70325,75.00
975,48912,100.00
976,66412,100.00
977,80978,100.00
978,56723,75.00
979,59198,80.00
980,60407,100.00
981,78373,100.00
982,66365,80.00
983,63726,100.00
984,41843,100.00
985,65094,75.00
986,54036,100.00
987,65450,75.00
988,39192,100.00
989,63278,100.00
990,55162,100.00
991,67570,80.00
992,49889,100.00
993,65492,100.00
994,59078,75.00
995,69315,80.00
996,40277,100.00
997,63687,100.00
998,49191,66.67
999,65956,100.00
1000,99775,80.00
1001,66987,100.00
1002,64439,100.00
1003,65727,100.00
1004,53755,75.00
1005,46137,80.00
1006,66388,100.00
1007,60237,100.00
1008,65218,80.00
1009,38643,100.00
1010,66011,100.00
1011,52060,75.00
1012,66161,100.00
1013,44142,100.00
1014,69443,80.00
1015,57291,75.00
1016,66609,100.00
1017,51650,100.00
1018,53939,75.00
1019,53696,100.00
1020,66668,100.00
1021,48262,80.00
1022,66520,100.00
1023,67466,100.00
1024,70557,80.00
1025,58914,100.00
1026,64736,100.00
1027,54834,75.00
1028,72146,80.00
1029,62145,100.00
1030,65316,100.00
1031,64836,80.00
1032,43675,100.00
1033,67011,100.00
1034,64782,80.00
1035,66845,100.00
1036,54860,100.00
1037,55563,66.67
1038,47968,100.00
1039,62643,100.00
1040,68890,80.00
1041,72484,80.00
1042,42932,100.00
1043,65777,100.00
1044,53946,66.67
1045,66465,100.00
1046,64814,80.00
1047,67501,100.00
1048,66627,100.00
1049,56241,100.00
1050,65249,75.00
1051,45116,100.00
1052,70294,100.00
1053,69115,75.00
1054,65306,80.00
1055,40924,100.00
1056,64958,100.00
1057,64726,66.67
1058,63651,100.00
1059,47888,100.00
1060,55598,80.00
1061,63353,100.00
1062,66744,100.00
1063,57834,80.00
1064,67924,100.00
1065,63354,100.00
1066,73306,75.00
1067,60106,83.33
1068,63804,100.00
1069,64376,100.00
1070,66785,75.00
1071,61633,100.00
1072,62103,100.00
1073,55585,75.00
1074,62678,100.00
1075,64329,80.00
1076,66940,100.00
1077,64677,75.00
1078,57015,100.00
1079,54182,75.00
1080,42400,100.00
1081,65213,100.00
1082,53137,100.00
1083,68239,75.00
1084,39846,100.00
1085,64951,100.00
1086,53517,75.00
1087,66659,80.00
1088,59901,100.00
1089,69726,100.00
1090,67534,75.00
1091,66580,100.00
1092,67060,100.00
1093,63593,100.00
1094,65514,80.00
1095,55991,100.00
1096,62283,80.00
1097,35767,100.00
1098,65986,100.00
1099,52739,75.00
1100,67615,80.00
1101,47101,100.00
1102,67316,100.00
1103,61763,80.00
1104,65399,100.00
1105,52031,100.00
1106,55526,100.00
1107,58768,80.00
1108,69318,100.00
1109,47742,83.33
1110,65898,100.00
1111,63566,100.00
1112,55003,66.67
1113,63547,80.00
1114,62958,100.00
1115,67731,100.00
1116,73387,75.00
1117,67443,100.00
1118,41560,100.00
1119,56001,75.00
1120,61680,100.00
1121,72261,100.00
1122,71636,75.00
1123,68923,100.00
1124,52636,100.00
1125,55391,80.00
1126,49787,75.00
1127,68214,100.00
1128,63947,100.00
1129,68700,75.00
1130,38722,100.00
1131,69267,100.00
1132,61199,75.00
1133,68988,100.00
1134,63355,100.00
1135,69969,83.33
1136,56715,100.00
1137,59090,80.00
1138,54590,100.00
1139,55510,80.00
1140,63411,100.00
1141,57888,100.00
1142,67112,75.00
1143,36711,100.00
1144,64665,100.00
1145,54318,75.00
1146,68649,100.00
1147,38296,100.00
1148,63737,100.00
1149,67101,50.00
1150,66370,100.00
1151,64376,100.00
1152,65468,100.00
1153,63474,75.00
1154,69427,100.00
1155,62780,83.33
1156,42978,100.00
1157,64253,100.00
1158,65450,66.67
1159,64054,100.00
1160,44646,100.00
1161,64210,100.00
1162,68363,66.67
1163,65441,100.00
1164,46315,100.00
1165,68956,75.00
1166,65158,75.00
1167,67916,100.00
1168,58486,100.00
1169,69827,100.00
1170,62121,100.00
1171,66933,75.00
1172,64820,75.00
1173,80333,100.00
1174,67901,100.00
1175,66788,75.00
1176,65203,100.00
1177,50494,100.00
1178,77506,80.00
1179,63873,100.00
1180,63403,100.00
1181,51563,80.00
1182,80387,100.00
1183,58681,100.00
1184,54747,66.67
1185,46622,75.00
1186,65399,100.00
1187,54657,100.00
1188,67544,75.00
1189,48971,100.00
1190,62338,100.00
1191,56346,75.00
1192,63113,100.00
1193,60770,100.00
1194,40677,80.00
1195,64881,75.00
1196,55388,100.00
1197,53444,100.00
1198,47770,80.00
1199,63247,100.00
1200,44052,100.00
1201,69584,66.67
1202,37008,100.00
1203,65363,100.00
1204,48847,100.00
1205,67764,75.00
1206,37863,100.00
1207,66642,100.00
1208,61053,60.00
1209,67385,100.00
1210,50558,100.00
1211,65604,100.00
1212,65966,75.00
1213,61485,100.00
1214,62825,80.00
1215,40602,100.00
1216,69907,100.00
1217,51160,100.00
1218,71055,75.00
1219,40618,100.00
1220,68585,100.00
1221,63966,50.00
1222,68256,100.00
1223,38534,100.00
1224,53783,100.00
1225,53313,75.00
1226,68563,100.00
1227,56253,75.00
1228,70347,100.00
1229,61479,100.00
1230,63207,75.00
1231,62876,100.00
1232,67004,100.00
1233,64874,100.00
1234,67482,50.00
1235,63903,100.00
1236,43928,100.00
1237,55380,75.00
1238,61277,100.00
1239,63516,100.00
1240,50098,75.00
1241,95589,100.00
1242,60318,100.00
1243,64169,66.67
1244,43580,80.00
1245,66332,100.00
1246,51476,100.00
1247,69663,66.67
1248,52558,100.00
1249,66452,100.00
1250,52536,100.00
1251,68560,75.00
1252,63105,100.00
1253,64250,100.00
1254,65234,75.00
1255,61368,80.00
1256,54281,100.00
1257,48130,100.00
1258,66476,75.00
1259,49599,100.00
1260,80744,75.00
1261,62860,100.00
1262,80024,100.00
1263,49881,75.00
1264,67707,100.00
1265,36371,100.00
1266,64262,100.00
1267,66549,50.00
1268,71261,100.00
1269,45052,100.00
1270,59545,100.00
1271,69074,75.00
1272,59703,100.00
1273,65508,75.00
1274,41773,100.00
1275,71994,100.00
1276,40446,100.00
1277,67745,66.67
1278,44098,100.00
1279,64918,100.00
1280,60505,80.00
1281,65606,80.00
1282,34523,100.00
1283,53450,100.00
1284,54664,75.00
1285,66546,100.00
1286,47500,75.00
1287,65076,100.00
1288,66075,100.00
1289,51577,75.00
1290,62413,80.00
1291,34908,100.00
1292,64232,100.00
1293,55086,66.67
1294,60332,100.00
1295,31802,100.00
1296,64860,100.00
1297,66344,75.00
1298,65992,100.00
1299,41248,100.00
1300,70763,75.00
1301,61450,80.00
1302,66808,100.00
1303,46835,100.00
1304,75461,75.00
1305,63603,100.00
1306,54413,100.00
1307,63766,75.00
1308,51432,100.00
1309,63748,100.00
1310,68909,75.00
1311,65530,100.00
1312,38608,100.00
1313,75411,75.00
1314,56336,75.00
1315,64685,100.00
1316,50945,100.00
1317,79762,75.00
1318,57629,100.00
1319,64254,80.00
1320,44997,100.00
1321,64632,100.00
1322,41579,100.00
1323,65210,75.00
1324,42347,100.00
1325,66467,100.00
1326,66866,75.00
1327,64278,83.33
1328,53502,100.00
1329,50715,100.00
1330,67505,80.00
1331,49038,100.00
1332,52405,75.00
1333,52680,100.00
1334,66936,100.00
1335,48578,100.00
1336,65744,60.00
1337,43600,100.00
1338,79773,100.00
1339,48169,100.00
1340,67462,83.33
1341,39557,100.00
1342,65857,100.00
1343,58539,75.00
1344,64980,100.00
1345,50482,75.00
1346,80202,100.00
1347,68072,100.00
1348,66733,100.00
1349,64910,60.00
1350,54291,100.00
1351,62444,100.00
1352,54593,100.00
1353,74113,83.33
1354,39133,100.00
1355,66790,100.00
1356,68980,75.00
1357,65825,100.00
1358,41489,100.00
1359,56846,75.00
1360,65868,75.00
1361,67795,100.00
1362,61267,100.00
1363,77724,75.00
1364,61065,100.00
1365,67147,66.67
1366,65487,100.00
1367,65871,100.00
1368,54134,100.00
1369,67774,75.00
1370,62437,100.00
1371,62082,100.00
1372,65588,66.67
1373,64753,83.33
1374,55714,100.00
1375,46486,100.00
1376,68200,75.00
1377,60850,100.00
1378,66241,75.00
1379,49019,100.00
1380,81483,100.00
1381,57650,100.00
1382,74260,66.67
1383,38206,100.00
1384,69376,100.00
1385,55988,80.00
1386,94163,75.00
1387,60311,100.00
1388,66976,100.00
1389,70337,75.00
1390,67522,100.00
1391,65207,75.00
1392,57038,100.00
1393,69821,100.00
1394,51587,100.00
1395,67610,75.00
1396,44838,100.00
1397,64513,100.00
1398,61884,75.00
1399,70930,75.00
1400,39980,100.00
1401,67256,100.00
1402,65589,66.67
1403,67598,100.00
1404,67668,80.00
1405,69669,100.00
1406,68623,100.00
1407,67251,100.00
1408,79434,60.00
1409,51008,100.00
1410,64725,100.00
1411,50373,100.00
1412,70899,75.00
1413,34177,100.00
1414,65770,100.00
1415,58814,75.00
1416,81017,100.00
1417,32887,100.00
1418,57307,80.00
1419,63685,66.67
1420,67117,100.00
1421,50867,100.00
1422,70214,100.00
1423,66815,75.00
1424,67064,75.00
1425,68856,100.00
1426,39051,100.00
1427,65342,100.00
1428,74779,75.00
1429,62577,100.00
1430,43970,100.00
1431,65002,100.00
1432,66449,50.00
1433,68905,100.00
1434,40647,100.00
1435,68801,100.00
1436,62572,75.00
1437,68764,100.00
1438,52810,75.00
1439,66249,100.00
1440,67647,100.00
1441,66762,75.00
1442,63865,80.00
1443,62052,100.00
1444,65470,100.00
1445,67083,66.67
1446,67842,100.00
1447,37739,100.00
1448,65373,75.00
1449,59752,100.00
1450,67445,100.00
1451,58850,80.00
1452,64762,100.00
1453,58447,100.00
1454,67400,75.00
1455,44124,80.00
1456,68393,100.00
1457,50640,100.00
1458,67746,80.00
1459,31491,100.00
1460,69892,100.00
1461,55078,75.00
1462,65531,100.00
1463,61138,100.00
1464,69371,75.00
1465,63286,83.33
1466,43864,100.00
1467,64303,100.00
1468,52223,80.00
1469,65502,100.00
1470,52269,100.00
1471,66742,66.67
1472,40995,100.00
1473,67316,100.00
1474,56714,80.00
1475,71917,100.00
1476,43995,100.00
1477,66562,100.00
1478,67887,60.00
1479,73055,100.00
1480,66682,100.00
1481,65245,100.00
1482,68665,75.00
1483,67433,100.00
1484,62590,75.00
1485,41258,100.00
1486,63735,100.00
1487,68359,100.00
1488,67682,80.00
1489,38575,100.00
1490,66372,100.00
1491,69663,50.00
1492,66616,100.00
1493,41491,100.00
1494,67079,100.00
1495,64022,80.00
1496,65538,100.00
