sample,work_ns,cpu_utilization
266,52216,100.00
267,28059,0.00
268,26435,100.00
269,27918,100.00
270,22878,100.00
271,23332,100.00
272,26747,0.00
273,37086,100.00
274,42558,0.00
275,43490,0.00
276,40664,0.00
277,41134,0.00
278,41744,0.00
279,47591,0.00
280,66818,50.00
281,25923,0.00
282,55049,100.00
283,57049,100.00
284,26683,0.00
285,22753,100.00
286,24000,100.00
287,19430,100.00
288,20448,100.00
289,18880,0.00
290,22604,100.00
291,25232,100.00
292,23484,100.00
293,54681,100.00
294,49321,0.00
295,39654,100.00
296,28240,100.00
297,21909,100.00
298,19200,100.00
299,47099,0.00
300,47470,0.00
301,48610,0.00
302,50722,0.00
303,52450,0.00
304,62242,0.00
305,58161,0.00
306,25392,0.00
307,29588,100.00
308,26743,100.00
309,28171,100.00
310,51566,100.00
311,53837,0.00
312,26872,100.00
313,22783,100.00
314,23003,100.00
315,19116,100.00
316,18358,0.00
317,18508,100.00
318,22865,100.00
319,25107,100.00
320,42079,100.00
321,44087,0.00
322,41535,100.00
323,42879,0.00
324,45143,0.00
325,53126,0.00
326,45025,0.00
327,44631,0.00
328,39791,0.00
329,54971,100.00
330,23840,0.00
331,36686,100.00
332,27809,100.00
333,26092,0.00
334,26759,100.00
335,26711,100.00
336,24477,100.00
337,39763,100.00
338,43384,0.00
339,48571,100.00
340,22970,100.00
341,45601,50.00
342,45050,0.00
343,47921,0.00
344,47430,0.00
345,45876,0.00
346,44646,0.00
347,42515,100.00
348,26757,0.00
349,25563,100.00
350,25350,100.00
351,26077,100.00
352,26483,100.00
353,44158,0.00
354,39881,100.00
355,34603,100.00
356,23489,100.00
357,23602,100.00
358,21562,0.00
359,22096,100.00
360,25224,100.00
361,36637,100.00
362,22202,100.00
363,37019,0.00
364,49397,0.00
365,164801,0.00
366,57208,0.00
367,51596,0.00
368,48861,0.00
369,49557,0.00
370,49530,0.00
371,46928,100.00
372,37051,100.00
373,24861,100.00
374,27717,100.00
375,23136,0.00
376,20015,100.00
377,19647,100.00
378,26415,100.00
379,24531,100.00
380,23812,0.00
381,56804,100.00
382,47026,100.00
383,26691,100.00
384,20567,100.00
385,33938,0.00
386,21698,100.00
387,39024,100.00
388,54352,0.00
389,53120,0.00
390,52296,0.00
391,52969,0.00
392,58416,0.00
393,55593,0.00
394,66010,100.00
395,27795,0.00
396,28529,100.00
397,27944,0.00
398,58315,100.00
399,55234,100.00
400,26701,100.00
401,21119,100.00
402,22229,0.00
403,19984,100.00
404,18663,100.00
405,19249,100.00
406,22787,100.00
407,24733,0.00
408,22797,100.00
409,55229,100.00
410,43041,100.00
411,24708,100.00
412,22602,0.00
413,45747,0.00
414,50169,0.00
415,60708,0.00
416,56487,0.00
417,54091,0.00
418,60411,0.00
419,55524,0.00
420,70769,0.00
421,45217,100.00
422,27003,100.00
423,24017,100.00
424,26170,100.00
425,24922,0.00
426,48214,100.00
427,42297,100.00
428,43740,100.00
429,22341,100.00
430,21437,0.00
431,42764,50.00
432,54882,0.00
433,44942,0.00
434,54889,0.00
435,50997,0.00
436,46907,100.00
437,41534,0.00
438,24236,100.00
439,27458,100.00
440,26046,100.00
441,23421,100.00
442,54682,0.00
443,41080,100.00
444,25295,100.00
445,22940,100.00
446,20443,100.00
447,20590,0.00
448,23615,100.00
449,25300,100.00
450,24563,100.00
451,42237,100.00
452,39313,0.00
453,46828,100.00
454,39936,50.00
455,50421,0.00
456,47103,0.00
457,49407,0.00
458,45642,0.00
459,44593,0.00
460,48789,0.00
461,47289,0.00
462,52337,100.00
463,37833,100.00
464,28610,0.00
465,23957,100.00
466,21175,100.00
467,22931,100.00
468,23080,100.00
469,24606,0.00
470,43360,100.00
471,40745,100.00
472,29975,100.00
473,23904,100.00
474,23698,0.00
475,21594,100.00
476,27256,100.00
477,28967,100.00
478,24761,100.00
479,43277,0.00
480,40817,0.00
481,42587,0.00
482,36521,0.00
483,40334,0.00
484,43450,0.00
485,47182,0.00
486,64624,0.00
487,54603,0.00
488,48880,100.00
489,29053,100.00
490,24779,100.00
491,26975,100.00
492,21059,0.00
493,21231,100.00
494,18513,100.00
495,22810,100.00
496,25581,100.00
497,23455,0.00
498,54419,100.00
499,44214,100.00
500,31259,100.00
501,29954,100.00
502,24320,0.00
503,20472,100.00
504,18638,100.00
505,42796,0.00
506,52394,0.00
507,53798,0.00
508,57184,0.00
509,55791,0.00
510,55133,0.00
511,70014,0.00
512,28343,0.00
513,34357,100.00
514,66439,100.00
515,62889,100.00
516,53432,100.00
517,55994,0.00
518,24547,100.00
519,22811,100.00
520,21620,100.00
521,18266,100.00
522,19578,0.00
523,17765,100.00
524,23353,100.00
525,24555,100.00
526,39618,100.00
527,33494,0.00
528,34058,100.00
529,42355,0.00
530,43220,0.00
531,43331,0.00
532,47271,0.00
533,49613,0.00
534,43546,0.00
535,56284,0.00
536,42338,100.00
537,33751,100.00
538,28551,100.00
539,25990,0.00
540,26386,100.00
541,23892,100.00
542,20848,100.00
543,47658,100.00
544,47528,0.00
545,24378,100.00
546,18572,100.00
547,19478,50.00
548,36887,0.00
549,35027,0.00
550,41269,0.00
551,48778,0.00
552,43019,0.00
553,38551,100.00
554,27506,0.00
555,27651,100.00
556,25501,100.00
557,26529,100.00
558,24414,100.00
559,47753,0.00
560,38602,100.00
561,27517,100.00
562,22153,100.00
563,25545,100.00
564,21688,0.00
565,22596,100.00
566,25593,100.00
567,34570,100.00
568,22919,100.00
569,40467,0.00
570,32163,0.00
571,36023,0.00
572,36750,0.00
573,54557,0.00
574,42077,0.00
575,48120,0.00
576,58581,0.00
577,55350,100.00
578,33604,100.00
579,30899,100.00
580,25204,100.00
581,20270,0.00
582,19219,100.00
583,18935,100.00
584,22578,100.00
585,27045,100.00
586,24843,0.00
587,55918,100.00
588,50133,100.00
589,32240,100.00
590,30844,100.00
591,29547,0.00
592,20870,100.00
593,41203,100.00
594,47934,0.00
595,45066,0.00
596,38315,0.00
597,43304,0.00
598,50964,0.00
599,49163,0.00
600,56688,50.00
601,32885,0.00
602,37174,100.00
603,28575,0.00
604,51647,100.00
605,54098,100.00
606,40247,100.00
607,21542,100.00
608,24371,0.00
609,19572,100.00
610,19913,100.00
611,19275,100.00
612,21885,100.00
613,29220,0.00
614,23877,100.00
615,76331,100.00
616,53716,100.00
617,31072,100.00
618,22375,0.00
619,37692,100.00
620,44197,0.00
621,53282,0.00
622,51978,0.00
623,50927,0.00
624,59288,0.00
625,44009,0.00
626,56819,50.00
627,23072,0.00
628,27987,0.00
629,33777,100.00
630,34889,100.00
631,26660,100.00
632,37240,100.00
633,40473,0.00
634,42868,100.00
635,24738,100.00
636,20398,100.00
637,21860,100.00
638,18462,0.00
639,18322,100.00
640,17387,100.00
641,37465,0.00
642,37665,0.00
643,35764,0.00
644,32371,0.00
645,31315,0.00
646,33349,0.00
647,41990,100.00
648,27788,100.00
649,36405,0.00
650,35556,100.00
651,34087,100.00
652,22507,100.00
653,24055,100.00
654,20242,0.00
655,22003,100.00
656,23495,100.00
657,23189,100.00
658,20743,100.00
659,31456,0.00
660,36966,100.00
661,20987,100.00
662,20482,50.00
663,33147,0.00
664,37161,0.00
665,33141,0.00
666,30198,0.00
667,35901,0.00
668,37332,0.00
669,50382,50.00
670,21509,0.00
671,19587,100.00
672,20011,100.00
673,18481,0.00
674,22355,100.00
675,24090,100.00
676,37088,100.00
677,38119,100.00
678,37457,0.00
679,25176,100.00
680,27029,100.00
681,21210,100.00
682,22500,100.00
683,23946,0.00
684,32359,100.00
685,28505,100.00
686,34963,0.00
687,38257,0.00
688,45213,0.00
689,59306,0.00
690,47951,0.00
691,44016,0.00
692,50993,0.00
693,47370,100.00
694,48977,100.00
695,26551,0.00
696,25622,100.00
697,29527,100.00
698,24450,100.00
699,19621,100.00
700,18058,0.00
701,22506,100.00
702,24301,100.00
703,34176,100.00
704,37978,100.00
705,34383,0.00
706,29013,100.00
707,23970,100.00
708,20495,100.00
709,18130,100.00
710,36723,0.00
711,39858,0.00
712,41955,0.00
713,45250,0.00
714,45700,0.00
715,42855,0.00
716,46851,0.00
717,34515,0.00
718,25823,100.00
719,21435,100.00
720,38832,100.00
721,35973,100.00
722,36915,0.00
723,21300,100.00
724,21995,100.00
725,18973,100.00
726,19784,100.00
727,18236,0.00
728,21267,100.00
729,25006,100.00
730,25216,100.00
731,44292,100.00
732,41252,0.00
733,48776,100.00
734,50454,0.00
735,55849,0.00
736,57319,0.00
737,60931,0.00
738,60542,0.00
739,58797,0.00
740,67495,0.00
741,55233,100.00
742,33908,100.00
743,24696,100.00
744,25886,0.00
745,25360,100.00
746,24296,100.00
747,27688,100.00
748,46477,100.00
749,46096,0.00
750,24203,100.00
751,21257,100.00
752,39559,0.00
753,39417,0.00
754,44679,0.00
755,47021,0.00
756,47490,0.00
757,58172,100.00
758,44754,100.00
759,35719,0.00
760,23473,100.00
761,24963,100.00
762,26692,100.00
763,37706,100.00
764,44928,0.00
765,45136,100.00
766,32973,100.00
767,24581,100.00
768,21970,100.00
769,20440,0.00
770,22843,100.00
771,23949,100.00
772,33376,100.00
773,34595,100.00
774,33204,0.00
775,38735,0.00
776,46684,0.00
777,41461,0.00
778,40580,0.00
779,44210,0.00
780,49424,0.00
781,49130,0.00
782,55260,0.00
783,38011,100.00
784,30461,100.00
785,30038,100.00
786,21405,100.00
787,19335,0.00
788,18540,100.00
789,24099,100.00
790,26121,100.00
791,32018,100.00
792,49579,0.00
793,49020,100.00
794,30788,100.00
795,26885,100.00
796,21777,100.00
797,24716,0.00
798,31794,100.00
799,46134,0.00
800,50226,0.00
801,30843,0.00
802,39152,0.00
803,39195,0.00
804,36904,0.00
805,48973,0.00
806,40011,100.00
807,30737,100.00
808,48579,100.00
809,46306,0.00
810,29733,100.00
811,21239,100.00
812,22286,100.00
813,20893,100.00
814,18684,0.00
815,19204,100.00
816,22050,100.00
817,25284,100.00
818,25215,100.00
819,52763,0.00
820,47460,100.00
821,26073,100.00
822,25989,100.00
823,36132,0.00
824,45182,0.00
825,42626,0.00
826,59414,0.00
827,56484,0.00
828,53237,0.00
829,43217,0.00
830,57915,0.00
831,41218,100.00
832,46045,0.00
833,37787,100.00
834,33601,100.00
835,25531,100.00
836,47088,100.00
837,46264,0.00
838,26246,100.00
839,19778,100.00
840,22161,100.00
841,18337,100.00
842,18967,0.00
843,18046,100.00
844,22299,100.00
845,38563,50.00
846,30179,0.00
847,35905,0.00
848,36214,0.00
849,34065,0.00
850,34065,0.00
851,58983,100.00
852,28091,0.00
853,54657,0.00
854,52999,100.00
855,29991,100.00
856,27158,100.00
857,27083,100.00
858,22672,0.00
859,22842,100.00
860,27031,100.00
861,34259,100.00
862,32918,100.00
863,40427,0.00
864,43578,100.00
865,27246,100.00
866,33415,50.00
867,43986,0.00
868,44247,0.00
869,48069,0.00
870,37274,0.00
871,43838,0.00
872,54605,100.00
873,26012,0.00
874,24442,0.00
875,23436,100.00
876,19191,100.00
877,22902,100.00
878,23875,100.00
879,28197,0.00
880,48143,100.00
881,37841,100.00
882,24168,100.00
883,25344,100.00
884,19674,0.00
885,20349,100.00
886,26902,100.00
887,27209,100.00
888,24424,100.00
889,42744,0.00
890,46229,0.00
891,48659,0.00
892,48629,0.00
893,42191,0.00
894,43716,0.00
895,48709,0.00
896,51940,0.00
897,46041,100.00
898,36877,100.00
899,28683,100.00
900,31228,100.00
901,24356,0.00
902,20684,100.00
903,18822,100.00
904,21757,100.00
905,24594,100.00
906,25905,0.00
907,43444,100.00
908,39597,100.00
909,32535,100.00
910,22456,100.00
911,24420,0.00
912,21267,100.00
913,37831,0.00
914,40813,0.00
915,42652,0.00
916,35962,0.00
917,45752,0.00
918,45775,0.00
919,51065,0.00
920,52314,100.00
921,37577,0.00
922,29883,100.00
923,46458,100.00
924,43436,100.00
925,38233,100.00
926,25277,0.00
927,19626,100.00
928,21584,100.00
929,17874,100.00
930,18393,100.00
931,21353,0.00
932,23870,100.00
933,23754,100.00
934,48126,100.00
935,42045,100.00
936,23833,0.00
937,27312,50.00
938,47318,0.00
939,51658,0.00
940,45775,0.00
941,44751,0.00
942,62795,0.00
943,57056,0.00
944,53413,0.00
945,33947,100.00
946,27663,100.00
947,29414,100.00
948,29695,0.00
949,24538,100.00
950,41886,100.00
951,43950,100.00
952,33328,100.00
953,23961,0.00
954,22661,100.00
955,31609,0.00
956,36531,0.00
957,48033,0.00
958,46188,0.00
959,62468,100.00
960,35428,0.00
961,28932,100.00
962,23814,100.00
963,24506,100.00
964,25003,100.00
965,46535,0.00
966,45781,100.00
967,36145,100.00
968,27379,100.00
969,25669,100.00
970,19579,0.00
971,22263,100.00
972,24324,100.00
973,29187,100.00
974,33871,100.00
975,31485,0.00
976,34202,50.00
977,38269,0.00
978,36692,0.00
979,32666,0.00
980,42508,0.00
981,44336,0.00
982,36132,0.00
983,57068,50.00
984,24331,0.00
985,30349,100.00
986,31826,100.00
987,23912,0.00
988,20546,100.00
989,18391,100.00
990,23364,100.00
991,25880,100.00
992,33174,0.00
993,44538,100.00
994,40804,100.00
995,25518,100.00
996,22873,100.00
997,19977,0.00
998,28072,100.00
999,24862,100.00
1000,62107,100.00
1001,43224,0.00
1002,40835,0.00
1003,45503,0.00
1004,52774,0.00
1005,54771,0.00
1006,41852,0.00
1007,36940,0.00
1008,39766,0.00
1009,44157,100.00
1010,38251,0.00
1011,36282,100.00
1012,29175,100.00
1013,34936,100.00
1014,23314,100.00
1015,18478,0.00
1016,18727,100.00
1017,22321,100.00
1018,24428,100.00
1019,23706,100.00
1020,51680,0.00
1021,47556,100.00
1022,25838,100.00
1023,33811,100.00
1024,23505,100.00
1025,40592,0.00
1026,44604,0.00
1027,55508,0.00
1028,54922,0.00
1029,53774,0.00
1030,51821,0.00
1031,68705,0.00
1032,37159,0.00
1033,32291,100.00
1034,28870,100.00
1035,25325,100.00
1036,42628,100.00
1037,37978,0.00
1038,43907,100.00
1039,23890,100.00
1040,22205,100.00
1041,19816,100.00
1042,16950,0.00
1043,18476,100.00
1044,21679,100.00
1045,27406,100.00
1046,25506,100.00
1047,42467,0.00
1048,38638,100.00
1049,40651,0.00
1050,33162,0.00
1051,31934,0.00
1052,33064,0.00
1053,32186,0.00
1054,29707,0.00
1055,29440,0.00
1056,39321,100.00
1057,26878,0.00
1058,25762,100.00
1059,20558,100.00
1060,22097,100.00
1061,23759,100.00
1062,24087,0.00
1063,23263,100.00
1064,37419,100.00
1065,42356,100.00
1066,22668,100.00
1067,18442,0.00
1068,45916,0.00
1069,44232,0.00
1070,45681,0.00
1071,40375,0.00
1072,56394,50.00
1073,27172,0.00
1074,33850,100.00
1075,25783,100.00
1076,21997,100.00
1077,24638,0.00
1078,25032,100.00
1079,30161,100.00
1080,46312,100.00
1081,42587,100.00
1082,25596,0.00
1083,22530,100.00
1084,21851,100.00
1085,19662,100.00
1086,24126,100.00
1087,38054,0.00
1088,24752,100.00
1089,33514,100.00
1090,35338,0.00
1091,35966,0.00
1092,44286,0.00
1093,43176,0.00
1094,45851,0.00
1095,53120,0.00
1096,49858,0.00
1097,50037,100.00
1098,46550,100.00
1099,26385,0.00
1100,32192,100.00
1101,29851,100.00
1102,19897,100.00
1103,20211,100.00
1104,19705,0.00
1105,23791,100.00
1106,25469,100.00
1107,38240,100.00
1108,39794,100.00
1109,40357,0.00
1110,28444,100.00
1111,36707,100.00
1112,22414,100.00
1113,20655,100.00
1114,47470,0.00
1115,66797,0.00
1116,46818,0.00
1117,44323,0.00
1118,51193,0.00
1119,54087,0.00
1120,50857,0.00
1121,50635,0.00
1122,46887,100.00
1123,30287,100.00
1124,44488,0.00
1125,46485,100.00
1126,48304,100.00
1127,26256,100.00
1128,22701,100.00
1129,23236,0.00
1130,19062,100.00
1131,18800,100.00
1132,18873,100.00
1133,24490,100.00
1134,24511,0.00
1135,45440,100.00
1136,41728,100.00
1137,38431,100.00
1138,29120,50.00
1139,39856,0.00
1140,43558,0.00
1141,43893,0.00
1142,43986,0.00
1143,43337,0.00
1144,48957,0.00
1145,45653,0.00
1146,59057,0.00
1147,36534,100.00
1148,28488,100.00
1149,27678,100.00
1150,26941,100.00
1151,25184,0.00
1152,42770,100.00
1153,36783,100.00
1154,44802,100.00
1155,23691,100.00
1156,22827,0.00
1157,36404,0.00
1158,43032,0.00
1159,41234,0.00
1160,38696,0.00
1161,47540,50.00
1162,20044,0.00
1163,24424,100.00
1164,28646,100.00
1165,30251,100.00
1166,26238,0.00
1167,26161,100.00
1168,53541,100.00
1169,45718,100.00
1170,27842,100.00
1171,24655,0.00
1172,19766,100.00
1173,19624,100.00
1174,24737,100.00
1175,30402,100.00
1176,25174,0.00
1177,34423,100.00
1178,30445,100.00
1179,38014,0.00
1180,42449,0.00
1181,39026,0.00
1182,35410,0.00
1183,34594,0.00
1184,41301,0.00
1185,51636,0.00
1186,54286,0.00
1187,36584,100.00
1188,33434,100.00
1189,30701,0.00
1190,22552,100.00
1191,21459,100.00
1192,18755,100.00
1193,22884,100.00
1194,23725,0.00
1195,35914,100.00
1196,31711,100.00
1197,30688,100.00
1198,28962,100.00
1199,22412,0.00
1200,19307,100.00
1201,26007,100.00
1202,24656,100.00
1203,24127,100.00
1204,31036,0.00
1205,33406,0.00
1206,36883,0.00
1207,41816,0.00
1208,44344,0.00
1209,53519,0.00
1210,47306,0.00
1211,56947,0.00
1212,37412,0.00
1213,47975,100.00
1214,50161,100.00
1215,24454,100.00
1216,26470,100.00
1217,24799,0.00
1218,18985,100.00
1219,19307,100.00
1220,18082,100.00
1221,23087,100.00
1222,23929,0.00
1223,33879,100.00
1224,40258,100.00
1225,39713,100.00
1226,34292,100.00
1227,26438,0.00
1228,20109,100.00
1229,40188,100.00
1230,51574,0.00
1231,48472,0.00
1232,50878,0.00
1233,59881,0.00
1234,47640,0.00
1235,47513,0.00
1236,67096,0.00
1237,26835,0.00
1238,33554,100.00
1239,26589,100.00
1240,39705,100.00
1241,44927,100.00
1242,49023,0.00
1243,23793,100.00
1244,21767,100.00
1245,22022,100.00
1246,18973,100.00
1247,18243,0.00
1248,20704,100.00
1249,21953,100.00
1250,24351,100.00
1251,40025,100.00
1252,37302,0.00
1253,38211,50.00
1254,42419,0.00
1255,42277,0.00
1256,40987,0.00
1257,46839,0.00
1258,42063,0.00
1259,41988,0.00
1260,43646,0.00
1261,40259,100.00
1262,34027,100.00
1263,26942,100.00
1264,25878,0.00
1265,26566,100.00
1266,24749,100.00
1267,20641,100.00
1268,37162,100.00
1269,35936,0.00
1270,42833,100.00
1271,20723,100.00
1272,43855,0.00
1273,41381,0.00
1274,51609,0.00
1275,42790,0.00
1276,42870,0.00
1277,44810,100.00
1278,35919,100.00
1279,29002,100.00
1280,24400,100.00
1281,24879,0.00
1282,24875,100.00
1283,24517,100.00
1284,53023,100.00
1285,47265,100.00
1286,29652,0.00
1287,20907,100.00
1288,23231,100.00
1289,20504,100.00
1290,23733,100.00
1291,30829,0.00
1292,30919,100.00
1293,36076,100.00
1294,43501,0.00
1295,42130,0.00
1296,47617,0.00
1297,42961,0.00
1298,41975,0.00
1299,46588,0.00
1300,49206,0.00
1301,46646,100.00
1302,50266,100.00
1303,28699,0.00
1304,28563,100.00
1305,26719,100.00
1306,22539,100.00
1307,19507,100.00
1308,17790,0.00
1309,23010,100.00
1310,23892,100.00
1311,34213,100.00
1312,38426,100.00
1313,36113,0.00
1314,29195,100.00
1315,35535,100.00
1316,19672,100.00
1317,19564,100.00
1318,32614,0.00
1319,39540,0.00
1320,44351,0.00
1321,41593,0.00
1322,37926,0.00
1323,37149,0.00
1324,31536,0.00
1325,38473,0.00
1326,36088,0.00
1327,25327,100.00
1328,31351,100.00
1329,34447,100.00
1330,45463,100.00
1331,23947,0.00
1332,20649,100.00
1333,23788,100.00
1334,19500,100.00
1335,18990,100.00
1336,18068,0.00
1337,23309,100.00
1338,24012,100.00
1339,35429,100.00
1340,41522,100.00
1341,40269,0.00
1342,25636,100.00
1343,25638,100.00
1344,37072,0.00
1345,39376,0.00
1346,45566,0.00
1347,46848,0.00
1348,43564,0.00
1349,40595,0.00
1350,38557,0.00
1351,59780,0.00
1352,38218,100.00
1353,32928,100.00
1354,34667,100.00
1355,28601,100.00
1356,23192,0.00
1357,50099,100.00
1358,44763,100.00
1359,35513,100.00
1360,22127,100.00
1361,22372,0.00
1362,34275,50.00
1363,48471,0.00
1364,40234,0.00
1365,57575,0.00
1366,48501,0.00
1367,55589,100.00
1368,52261,0.00
1369,23830,100.00
1370,31276,100.00
1371,29873,100.00
1372,25897,100.00
1373,54168,0.00
1374,45953,100.00
1375,26436,100.00
1376,26931,100.00
1377,21711,100.00
1378,25476,0.00
1379,22116,100.00
1380,23942,100.00
1381,24047,100.00
1382,38677,100.00
1383,33877,0.00
1384,40728,100.00
1385,35216,100.00
1386,34961,0.00
1387,34812,0.00
1388,36618,0.00
1389,44734,0.00
1390,51772,0.00
1391,51928,0.00
1392,50287,0.00
1393,60294,100.00
1394,34347,100.00
1395,28000,0.00
1396,25096,100.00
1397,22835,100.00
1398,22707,100.00
1399,22395,100.00
1400,24188,0.00
1401,44649,100.00
1402,35541,100.00
1403,29005,100.00
1404,21189,100.00
1405,23036,0.00
1406,24131,100.00
1407,22050,100.00
1408,27584,100.00
1409,24447,100.00
1410,40332,0.00
1411,52585,0.00
1412,51953,0.00
1413,50045,0.00
1414,49787,0.00
1415,48277,0.00
1416,50676,0.00
1417,63354,0.00
1418,58422,100.00
1419,49543,100.00
1420,40498,0.00
1421,21639,100.00
1422,24066,100.00
1423,22414,100.00
1424,20039,100.00
1425,18572,0.00
1426,22332,100.00
1427,24512,100.00
1428,23431,100.00
1429,48293,100.00
1430,42599,0.00
1431,25079,100.00
1432,30904,100.00
1433,23680,100.00
1434,20564,100.00
1435,31326,0.00
1436,42029,0.00
1437,46012,0.00
1438,43564,0.00
1439,44516,0.00
1440,47196,0.00
1441,50842,0.00
1442,70140,50.00
1443,27875,0.00
1444,31045,100.00
1445,28027,100.00
1446,43745,100.00
1447,35025,0.00
1448,31313,100.00
1449,21762,100.00
1450,23167,100.00
1451,18568,100.00
1452,19698,0.00
1453,18263,100.00
1454,21422,100.00
1455,23872,100.00
1456,27915,100.00
1457,37538,0.00
1458,32543,100.00
1459,32749,0.00
1460,28000,0.00
1461,30421,0.00
1462,44123,0.00
1463,47172,0.00
1464,49634,0.00
1465,59379,50.00
1466,21005,0.00
1467,26789,100.00
1468,20204,100.00
1469,21817,0.00
1470,24212,100.00
1471,24126,100.00
1472,23806,100.00
1473,41617,100.00
1474,34997,0.00
1475,34744,100.00
1476,22063,100.00
1477,33861,100.00
1478,40697,0.00
1479,40328,0.00
1480,35319,0.00
1481,40474,0.00
1482,44803,0.00
1483,36898,100.00
1484,28287,0.00
1485,29997,100.00
1486,26186,100.00
1487,24844,100.00
1488,24431,100.00
1489,53005,0.00
1490,46887,100.00
1491,26322,100.00
1492,20239,100.00
1493,24701,100.00
1494,20668,0.00
1495,22005,100.00
1496,33567,100.00
