sample,work_ns,cpu_utilization
1497,62419,0.00
1498,69113,75.00
1499,35187,100.00
1500,66790,100.00
1501,58709,50.00
1502,62948,0.00
1503,73201,40.00
1504,67804,100.00
1505,48208,100.00
1506,70085,100.00
1507,61206,25.00
1508,57792,0.00
1509,71564,60.00
1510,69122,100.00
1511,64398,50.00
1512,66064,40.00
1513,40328,100.00
1514,67763,100.00
1515,61952,100.00
1516,57878,25.00
1517,63213,0.00
1518,71099,60.00
1519,39321,100.00
1520,64199,100.00
1521,52072,80.00
1522,59392,0.00
1523,70143,0.00
1524,70789,100.00
1525,33501,100.00
1526,65384,100.00
1527,56786,50.00
1528,64569,0.00
1529,71719,40.00
1530,72300,100.00
1531,65982,100.00
1532,72553,100.00
1533,88917,20.00
1534,66630,0.00
1535,74219,75.00
1536,66676,100.00
1537,59787,75.00
1538,65439,0.00
1539,71358,60.00
1540,72567,100.00
1541,71637,100.00
1542,69822,100.00
1543,74021,0.00
1544,60000,0.00
1545,77040,75.00
1546,184650,100.00
1547,73497,100.00
1548,74552,100.00
1549,207030,75.00
1550,62155,0.00
1551,62105,0.00
1552,76613,20.00
1553,75627,100.00
1554,71893,100.00
1555,135269,100.00
1556,71259,100.00
1557,72985,100.00
1558,75431,100.00
1559,15228590,40.00
1560,60303,0.00
1561,63642,0.00
1562,64382,0.00
1563,61758,0.00
1564,1310973,100.00
1565,70562,0.00
1566,74829,0.00
1567,77107,100.00
1568,73513,100.00
1569,74142,100.00
1570,73321,100.00
1571,72006,100.00
1572,71109,0.00
1573,72127,100.00
1574,75088,100.00
1575,75084,0.00
1576,74588,100.00
1577,73244,100.00
1578,60317,0.00
1579,62166,0.00
1580,60409,0.00
1581,61114,0.00
1582,62625,0.00
1583,64132,0.00
1584,59687,0.00
1585,61472,0.00
1586,63616,0.00
1587,71077,50.00
1588,582570,100.00
1589,73011,100.00
1590,150600,100.00
1591,76094,100.00
1592,174400,100.00
1593,72348,100.00
1594,75996,0.00
1595,74791,100.00
1596,75389,0.00
1597,73397,100.00
1598,70872,0.00
1599,61139,0.00
1600,61402,33.33
1601,91722,0.00
1602,64902,0.00
1603,63884,0.00
1604,59258,0.00
1605,63100,0.00
1606,62609,0.00
1607,64634,0.00
1608,73211,33.33
1609,156305,33.33
1610,78134,100.00
1611,348660,100.00
1612,71977,100.00
1613,75063,100.00
1614,71892,100.00
1615,74281,100.00
1616,73519,0.00
1617,74383,33.33
1618,72494,33.33
1619,71735,0.00
1620,61234,25.00
1621,73396,0.00
1622,73612,33.33
1623,72484,33.33
1624,72784,0.00
1625,75340,33.33
1626,75062,33.33
1627,186308,100.00
1628,71799,100.00
1629,70651,100.00
1630,63089,0.00
1631,759012,50.00
1632,61601,0.00
1633,57581,33.33
1634,60240,0.00
1635,67432,33.33
1636,73497,0.00
1637,73155,100.00
1638,71575,66.67
1639,73224,0.00
1640,72168,33.33
1641,71536,33.33
1642,60197,25.00
1643,62608,0.00
1644,62412,0.00
1645,62151,0.00
1646,75439,50.00
1647,72064,100.00
1648,74189,0.00
1649,73147,0.00
1650,3392066,100.00
1651,73014,100.00
1652,134803,0.00
1653,73135,100.00
1654,71538,100.00
1655,73649,0.00
1656,121460,100.00
1657,65364,0.00
1658,70130,0.00
1659,62315,0.00
1660,71121,0.00
1661,70953,0.00
1662,70347,0.00
1663,62226,0.00
1664,140291,33.33
1665,72986,66.67
1666,76134,100.00
1667,7675102,100.00
1668,71987,100.00
1669,72638,100.00
1670,59747,0.00
1671,61946,0.00
1672,62037,0.00
1673,71798,25.00
1674,70789,0.00
1675,80579,100.00
1676,75020,100.00
1677,73527,100.00
1678,71128,75.00
1679,62589,0.00
1680,58381,0.00
1681,63083,0.00
1682,76234,75.00
1683,68165,100.00
1684,68907,100.00
1685,56392,75.00
1686,59638,0.00
1687,75305,0.00
1688,76038,100.00
1689,73280,100.00
1690,57159,75.00
1691,63923,25.00
1692,75391,25.00
1693,71944,75.00
1694,74671,100.00
1695,56570,75.00
1696,69275,0.00
1697,74175,50.00
1698,69396,100.00
1699,58175,100.00
1700,61387,66.67
1701,60405,0.00
1702,71375,60.00
1703,46679,100.00
1704,66901,100.00
1705,60941,75.00
1706,64225,0.00
1707,89771,20.00
1708,73070,100.00
1709,55483,100.00
1710,58518,100.00
1711,57829,0.00
1712,63231,0.00
1713,69731,100.00
1714,67215,100.00
1715,57239,50.00
1716,66262,25.00
1717,68108,60.00
1718,44340,100.00
1719,54305,100.00
1720,59373,0.00
1721,70409,60.00
1722,69544,100.00
1723,68490,100.00
1724,78329,60.00
1725,62257,0.00
1726,73724,40.00
1727,70196,100.00
1728,71204,100.00
1729,74307,100.00
1730,59841,0.00
1731,76157,20.00
1732,70605,100.00
1733,72774,100.00
1734,69227,100.00
1735,59137,0.00
1736,84799,20.00
1737,73589,100.00
1738,67638,100.00
1739,71594,66.67
1740,63286,0.00
1741,74090,60.00
1742,70520,100.00
1743,77591,100.00
1744,63158,33.33
1745,65260,0.00
1746,75193,66.67
1747,69217,100.00
1748,69956,100.00
1749,57414,33.33
1750,62678,0.00
1751,70577,60.00
1752,67865,100.00
1753,69760,100.00
1754,55785,75.00
1755,65214,0.00
1756,74264,40.00
1757,68620,100.00
1758,54758,100.00
1759,62361,25.00
1760,69898,25.00
1761,71898,80.00
1762,70659,100.00
1763,82812,50.00
1764,156588,20.00
1765,75054,100.00
1766,70656,100.00
1767,61773,100.00
1768,69918,100.00
1769,58096,25.00
1770,62056,0.00
1771,76724,20.00
1772,71501,100.00
1773,65673,100.00
1774,72900,100.00
1775,60361,25.00
1776,59195,0.00
1777,75601,66.67
1778,68445,100.00
1779,69540,100.00
1780,59567,33.33
1781,66454,0.00
1782,70995,60.00
1783,67129,100.00
1784,82508,100.00
1785,60090,0.00
1786,77367,33.33
1787,69978,100.00
1788,62439,100.00
1789,58540,50.00
1790,72121,0.00
1791,84515,80.00
1792,65851,100.00
1793,68479,100.00
1794,57851,33.33
1795,72042,0.00
1796,71424,60.00
1797,67150,100.00
1798,70194,100.00
1799,64952,50.00
1800,60860,0.00
1801,70300,50.00
1802,54081,100.00
1803,69682,100.00
1804,59878,20.00
1805,75416,40.00
1806,67236,100.00
1807,66149,100.00
1808,57584,33.33
1809,68180,20.00
1810,69396,75.00
1811,50088,100.00
1812,63960,100.00
1813,58221,0.00
1814,58633,0.00
1815,69948,80.00
1816,61794,100.00
1817,63091,100.00
1818,56589,50.00
1819,58730,0.00
1820,72349,40.00
1821,68301,100.00
1822,68458,100.00
1823,56600,75.00
1824,60263,0.00
1825,70805,33.33
1826,70663,100.00
1827,67718,100.00
1828,63400,33.33
1829,69524,25.00
1830,69880,83.33
1831,66402,100.00
1832,59140,50.00
1833,62761,0.00
1834,73773,80.00
1835,67809,100.00
1836,70598,100.00
1837,59647,50.00
1838,64592,0.00
1839,71057,60.00
1840,69211,100.00
1841,63337,100.00
1842,54971,60.00
1843,65516,0.00
1844,71989,40.00
1845,68186,100.00
1846,65322,100.00
1847,58996,0.00
1848,73835,40.00
1849,72431,100.00
1850,66776,100.00
1851,62915,33.33
1852,74995,33.33
1853,70879,75.00
1854,46384,100.00
1855,67599,100.00
1856,61365,25.00
1857,57434,0.00
1858,73500,75.00
1859,64979,100.00
1860,70530,100.00
1861,63348,33.33
1862,66311,0.00
1863,78321,50.00
1864,72946,100.00
1865,71668,100.00
1866,72692,50.00
1867,63577,0.00
1868,76282,60.00
1869,47386,100.00
1870,57021,80.00
1871,57093,0.00
1872,68275,50.00
1873,69278,100.00
1874,71745,100.00
1875,70663,25.00
1876,71126,0.00
1877,74356,83.33
1878,63098,100.00
1879,66119,100.00
1880,69614,0.00
1881,70866,20.00
1882,69899,75.00
1883,67660,100.00
1884,51793,100.00
1885,55475,25.00
1886,71128,20.00
1887,67046,75.00
1888,70770,100.00
1889,53328,100.00
1890,59327,20.00
1891,71195,0.00
1892,65322,80.00
1893,63966,100.00
1894,57285,66.67
1895,73901,0.00
1896,80868,66.67
1897,47332,100.00
1898,70287,100.00
1899,73884,33.33
1900,70578,0.00
1901,69889,80.00
1902,66031,100.00
1903,57291,100.00
1904,67446,25.00
1905,67644,0.00
1906,66148,75.00
1907,70083,100.00
1908,49313,100.00
1909,58652,0.00
1910,73136,0.00
1911,69657,80.00
1912,62712,100.00
1913,58293,66.67
1914,58575,0.00
1915,70899,66.67
1916,67907,100.00
1917,55288,100.00
1918,59034,0.00
1919,70012,25.00
1920,70869,83.33
1921,47202,100.00
1922,56407,75.00
1923,58334,25.00
1924,77474,0.00
1925,72301,100.00
1926,65195,100.00
1927,55328,75.00
1928,62777,25.00
1929,69214,0.00
1930,70687,83.33
1931,65782,100.00
1932,68789,100.00
1933,58108,0.00
1934,68868,33.33
1935,67258,100.00
1936,65928,100.00
1937,59519,75.00
1938,64514,0.00
1939,70860,60.00
1940,65402,100.00
1941,67870,100.00
1942,57467,33.33
1943,64281,0.00
1944,70685,66.67
1945,65639,100.00
1946,67770,100.00
1947,58379,50.00
1948,60429,0.00
1949,71797,60.00
1950,71004,100.00
1951,68108,100.00
1952,58294,50.00
1953,58565,0.00
1954,72014,60.00
1955,47100,100.00
1956,57155,100.00
1957,59488,0.00
1958,71688,50.00
1959,70710,100.00
1960,64610,100.00
1961,152006,0.00
1962,73910,40.00
1963,70424,100.00
1964,46301,100.00
1965,69205,75.00
1966,63655,25.00
1967,73809,0.00
1968,74887,80.00
1969,64542,100.00
1970,67831,100.00
1971,60339,33.33
1972,63415,0.00
1973,67473,60.00
1974,68676,100.00
1975,65691,100.00
1976,59201,50.00
1977,75100,0.00
1978,76189,60.00
1979,74068,100.00
1980,73146,100.00
1981,81125,33.33
1982,72029,20.00
1983,69902,60.00
1984,69972,100.00
1985,67898,100.00
1986,59857,0.00
1987,70894,33.33
1988,67558,83.33
1989,45322,100.00
1990,67643,100.00
1991,57673,0.00
1992,72131,25.00
1993,68579,83.33
1994,63513,100.00
1995,52763,75.00
1996,57209,0.00
1997,73404,25.00
1998,67890,83.33
1999,69475,100.00
2000,86747,33.33
2001,74631,33.33
2002,70920,100.00
2003,67812,100.00
2004,58809,50.00
2005,71905,20.00
2006,69517,75.00
2007,47945,100.00
2008,66632,100.00
2009,62986,50.00
2010,73717,0.00
2011,71616,50.00
2012,66318,100.00
2013,62500,100.00
2014,58375,50.00
2015,62239,0.00
2016,73063,40.00
2017,70974,80.00
2018,64976,100.00
2019,55909,100.00
2020,63276,0.00
2021,75317,20.00
2022,70181,100.00
2023,66714,100.00
2024,55191,33.33
2025,67304,20.00
2026,68044,100.00
2027,63267,100.00
2028,65617,50.00
2029,60230,0.00
2030,75071,80.00
2031,70406,100.00
2032,64703,100.00
2033,60907,50.00
2034,66690,0.00
2035,71282,60.00
2036,68431,100.00
2037,66201,100.00
2038,69254,50.00
2039,57589,0.00
2040,75214,50.00
2041,50374,100.00
2042,67602,100.00
2043,61335,0.00
2044,67794,40.00
2045,71682,100.00
2046,67237,100.00
2047,56256,50.00
2048,69568,20.00
2049,70423,75.00
2050,48938,100.00
2051,65519,100.00
2052,59276,40.00
2053,63414,0.00
2054,72900,75.00
2055,68254,100.00
2056,57782,100.00
2057,55822,50.00
2058,61828,0.00
2059,67614,40.00
2060,66987,100.00
2061,70281,100.00
2062,56650,66.67
2063,59968,0.00
2064,72030,40.00
2065,68107,100.00
2066,67531,100.00
2067,60308,0.00
2068,69364,25.00
2069,68692,100.00
2070,65811,100.00
2071,57646,33.33
2072,59365,20.00
2073,73370,80.00
2074,62898,100.00
2075,69169,100.00
2076,61149,25.00
2077,80765,0.00
2078,71691,80.00
2079,67780,100.00
2080,65521,100.00
2081,63511,40.00
2082,61412,0.00
2083,68393,75.00
2084,50710,100.00
2085,68705,100.00
2086,58455,25.00
2087,59659,0.00
2088,71504,80.00
2089,64375,100.00
2090,70764,80.00
2091,59181,0.00
2092,71496,40.00
2093,42204,100.00
2094,67792,100.00
2095,58882,33.33
2096,71173,20.00
2097,74382,75.00
2098,60529,100.00
2099,69806,75.00
2100,64741,33.33
2101,68293,20.00
2102,68648,75.00
2103,69968,100.00
2104,48325,75.00
2105,56394,25.00
2106,74229,0.00
2107,71253,83.33
2108,69062,100.00
2109,63773,66.67
2110,71782,16.67
2111,68825,75.00
2112,66429,100.00
2113,73992,100.00
2114,66640,0.00
2115,71326,40.00
2116,69159,100.00
2117,51413,100.00
2118,68351,75.00
2119,58330,0.00
2120,68133,20.00
2121,72384,100.00
2122,62352,100.00
2123,57410,75.00
2124,66230,25.00
2125,73714,0.00
2126,69616,83.33
2127,68968,100.00
2128,58644,75.00
2129,64955,0.00
2130,70137,33.33
2131,67737,100.00
2132,65134,100.00
2133,61208,66.67
2134,73153,0.00
2135,70511,60.00
2136,71927,100.00
2137,67279,100.00
2138,59916,50.00
2139,62615,0.00
2140,71919,50.00
2141,70747,100.00
2142,57744,100.00
2143,57036,75.00
2144,61716,0.00
2145,78781,25.00
2146,73424,80.00
2147,66835,100.00
2148,57320,100.00
2149,61000,0.00
2150,90291,25.00
2151,68895,100.00
2152,69403,100.00
2153,58628,25.00
2154,66997,25.00
2155,68546,80.00
2156,65577,100.00
2157,54186,66.67
2158,67558,0.00
2159,65486,60.00
2160,63104,100.00
2161,66035,100.00
2162,54878,66.67
2163,60442,0.00
2164,66909,40.00
2165,64978,100.00
2166,67858,100.00
2167,67142,75.00
2168,57368,0.00
2169,70558,33.33
2170,54042,100.00
2171,68611,100.00
2172,72549,100.00
2173,74623,0.00
2174,72336,20.00
2175,71270,100.00
2176,64310,100.00
2177,59125,66.67
2178,69439,16.67
2179,69442,100.00
2180,66279,100.00
2181,54972,75.00
2182,61418,0.00
2183,72036,40.00
2184,67723,100.00
2185,48379,100.00
2186,65204,75.00
2187,65812,0.00
2188,72488,33.33
2189,71282,100.00
2190,65547,100.00
2191,71627,75.00
2192,62390,0.00
2193,69093,25.00
2194,66781,100.00
2195,68677,100.00
2196,59151,40.00
2197,69163,20.00
2198,71319,100.00
2199,69153,100.00
2200,62299,50.00
2201,71347,20.00
2202,68664,75.00
2203,56255,100.00
2204,63206,100.00
2205,58013,50.00
2206,60070,0.00
2207,70249,60.00
2208,71788,100.00
2209,62652,100.00
2210,58719,75.00
2211,63822,0.00
2212,72401,0.00
2213,73733,83.33
2214,71015,100.00
2215,58418,100.00
2216,72092,0.00
2217,75910,20.00
2218,69027,100.00
2219,68105,100.00
2220,65169,33.33
2221,74577,25.00
2222,72064,80.00
2223,62111,100.00
2224,76724,60.00
2225,58103,0.00
2226,71290,75.00
2227,67496,100.00
2228,70664,100.00
2229,55009,40.00
2230,71833,0.00
2231,73271,50.00
2232,73649,100.00
2233,64186,100.00
2234,56994,50.00
2235,62672,0.00
2236,74067,50.00
2237,65856,100.00
2238,67630,100.00
2239,68860,25.00
2240,74358,20.00
2241,70802,100.00
2242,67173,100.00
2243,61011,50.00
2244,72843,0.00
2245,67354,75.00
2246,43398,100.00
2247,65278,100.00
2248,57408,40.00
2249,68716,0.00
2250,70135,80.00
2251,63097,100.00
2252,64817,100.00
2253,59972,33.33
2254,58649,0.00
2255,64705,66.67
2256,68530,100.00
2257,66814,100.00
2258,56434,25.00
2259,58242,0.00
2260,69612,80.00
2261,54952,100.00
2262,56087,75.00
2263,63002,0.00
2264,70060,75.00
2265,70255,100.00
2266,69113,100.00
2267,59712,20.00
2268,71038,25.00
2269,68613,100.00
2270,48544,100.00
2271,59399,75.00
2272,59521,0.00
2273,73593,25.00
2274,73070,80.00
2275,69674,100.00
2276,58238,100.00
2277,56171,20.00
2278,71633,0.00
2279,68340,80.00
2280,66487,100.00
2281,53993,100.00
2282,56672,0.00
2283,69352,40.00
2284,69005,100.00
2285,63224,100.00
2286,65420,50.00
2287,60337,0.00
2288,72088,80.00
2289,52610,100.00
2290,55562,75.00
2291,59500,25.00
2292,68355,25.00
2293,72002,80.00
2294,69623,100.00
2295,58582,100.00
2296,56101,25.00
2297,74641,20.00
2298,71289,80.00
2299,65854,100.00
2300,48908,100.00
2301,65043,0.00
2302,74949,25.00
2303,66093,83.33
2304,68438,100.00
2305,57063,33.33
2306,70183,33.33
2307,69793,100.00
2308,64134,100.00
2309,58498,75.00
2310,57688,0.00
2311,74875,60.00
2312,67298,100.00
2313,71984,100.00
2314,62514,50.00
2315,58171,0.00
2316,66101,60.00
2317,67695,100.00
2318,64798,100.00
2319,54352,50.00
2320,67434,0.00
2321,69058,50.00
2322,55226,100.00
2323,66686,100.00
2324,59297,33.33
2325,61995,0.00
2326,69480,66.67
2327,70165,100.00
2328,69482,100.00
2329,60274,25.00
2330,60099,0.00
2331,73740,100.00
2332,68092,100.00
2333,65178,75.00
2334,58503,0.00
2335,70143,33.33
2336,70914,100.00
2337,68035,100.00
2338,65422,100.00
2339,58077,0.00
2340,71533,25.00
2341,70014,80.00
2342,65920,100.00
2343,59052,100.00
2344,66190,0.00
2345,70532,25.00
2346,70478,80.00
2347,68183,100.00
2348,71426,50.00
2349,71824,25.00
2350,76101,60.00
2351,53966,100.00
2352,54635,100.00
2353,57867,0.00
2354,67683,40.00
2355,69471,100.00
2356,72647,100.00
2357,69315,100.00
2358,63336,0.00
2359,73424,20.00
2360,70421,100.00
2361,65252,100.00
2362,67818,100.00
2363,60422,25.00
2364,59749,0.00
2365,72839,80.00
2366,68137,100.00
2367,67660,100.00
2368,57315,25.00
2369,59619,0.00
2370,72104,80.00
2371,47125,100.00
2372,57544,75.00
2373,61121,0.00
2374,69665,50.00
2375,70888,100.00
2376,71450,100.00
2377,58625,0.00
2378,70627,33.33
2379,73802,100.00
2380,69356,100.00
2381,65022,100.00
2382,59524,25.00
2383,60273,0.00
2384,72527,60.00
2385,69875,100.00
2386,68285,100.00
2387,57850,33.33
2388,60566,0.00
2389,71349,60.00
2390,61639,100.00
2391,69438,100.00
2392,60441,0.00
2393,76577,50.00
2394,69914,100.00
2395,65614,100.00
2396,58500,25.00
2397,69818,20.00
2398,68120,100.00
2399,49996,100.00
2400,68980,80.00
2401,58779,0.00
2402,61294,0.00
2403,73532,80.00
2404,65465,100.00
2405,69591,100.00
2406,54986,50.00
2407,60437,0.00
2408,70784,60.00
2409,67171,100.00
2410,65371,100.00
2411,63866,66.67
2412,60611,0.00
2413,72349,40.00
2414,69108,100.00
2415,65953,100.00
2416,57227,25.00
2417,71190,25.00
2418,72568,83.33
2419,68862,100.00
2420,76352,50.00
2421,69253,0.00
2422,71138,80.00
2423,59095,100.00
2424,60777,100.00
2425,56503,33.33
2426,57315,0.00
2427,69256,66.67
2428,72359,100.00
2429,65449,100.00
2430,55751,33.33
2431,61265,0.00
2432,67652,66.67
2433,46271,100.00
2434,64997,100.00
2435,62424,0.00
2436,71259,40.00
2437,69558,100.00
2438,68715,100.00
2439,57940,50.00
2440,71936,0.00
2441,69372,66.67
2442,40830,100.00
2443,52455,100.00
2444,56132,25.00
2445,70840,20.00
2446,70092,80.00
2447,64952,100.00
2448,55854,100.00
2449,66242,40.00
2450,70940,0.00
2451,69961,75.00
2452,66737,100.00
2453,65823,100.00
2454,58050,25.00
2455,60629,0.00
2456,75185,83.33
2457,66712,100.00
2458,66842,66.67
2459,72336,16.67
2460,69139,75.00
2461,66920,100.00
2462,68276,100.00
2463,59543,0.00
2464,69265,25.00
2465,73312,100.00
2466,41088,100.00
2467,66720,75.00
2468,58724,0.00
2469,72941,25.00
2470,71057,100.00
2471,68918,100.00
2472,58989,60.00
2473,58101,0.00
2474,76798,40.00
2475,64402,100.00
2476,69396,100.00
2477,62375,50.00
2478,63447,0.00
2479,74712,50.00
2480,68433,100.00
2481,49612,100.00
2482,58172,0.00
2483,72314,25.00
2484,69125,80.00
2485,61715,100.00
2486,53505,75.00
2487,58614,25.00
2488,70579,25.00
2489,67991,100.00
2490,44133,100.00
2491,58561,60.00
2492,68270,0.00
2493,71682,40.00
2494,69166,100.00
2495,64423,100.00
2496,57192,60.00
2497,58188,0.00
2498,72911,40.00
2499,55765,100.00
2500,65203,100.00
2501,57781,0.00
2502,70893,33.33
2503,67382,100.00
2504,67839,100.00
2505,61885,50.00
2506,70709,25.00
2507,69475,60.00
2508,63364,100.00
2509,68697,100.00
2510,63329,33.33
2511,62672,0.00
2512,74830,60.00
2513,69594,100.00
2514,66750,100.00
2515,56475,33.33
2516,60627,0.00
2517,70322,60.00
2518,62938,100.00
2519,67270,100.00
2520,60362,33.33
2521,62726,0.00
2522,69634,66.67
2523,69235,100.00
2524,67200,100.00
2525,61350,0.00
2526,72693,20.00
2527,66649,100.00
2528,67452,100.00
2529,55680,75.00
2530,58545,0.00
2531,71275,25.00
2532,70575,83.33
2533,53162,100.00
2534,54444,100.00
2535,58928,20.00
2536,65387,0.00
2537,73998,80.00
2538,66852,100.00
2539,60389,100.00
2540,62730,25.00
2541,76094,0.00
2542,71274,80.00
2543,68439,100.00
2544,64345,66.67
2545,70053,20.00
2546,72461,75.00
2547,51019,100.00
2548,54934,80.00
2549,58233,0.00
2550,71838,50.00
2551,66937,100.00
2552,68367,100.00
2553,70751,66.67
2554,68675,0.00
2555,71851,33.33
2556,66869,100.00
2557,65242,100.00
2558,67395,100.00
2559,59464,0.00
2560,69777,16.67
2561,66759,100.00
2562,65884,100.00
2563,68105,100.00
2564,56718,25.00
2565,82743,0.00
2566,70003,80.00
2567,56597,100.00
2568,54954,75.00
2569,66009,0.00
2570,73892,60.00
2571,71428,100.00
2572,70070,100.00
2573,61537,0.00
2574,70058,33.33
2575,70563,100.00
2576,45880,100.00
2577,55834,100.00
2578,63389,0.00
2579,72870,25.00
2580,73817,80.00
2581,66444,100.00
2582,51781,80.00
2583,62216,25.00
2584,90655,0.00
2585,66982,80.00
2586,67865,100.00
2587,67265,50.00
2588,66840,20.00
2589,68011,75.00
2590,49146,100.00
2591,55933,100.00
2592,61488,0.00
2593,67215,40.00
2594,66519,100.00
2595,66623,100.00
2596,70512,75.00
2597,60799,0.00
2598,68234,20.00
2599,71463,100.00
2600,65998,100.00
2601,66335,100.00
2602,55189,25.00
2603,60128,0.00
2604,71640,60.00
2605,67858,100.00
2606,71159,100.00
2607,56153,0.00
2608,62355,0.00
2609,73132,66.67
2610,50781,100.00
2611,57021,100.00
2612,62334,0.00
2613,68286,60.00
2614,69645,100.00
2615,71069,100.00
2616,61506,0.00
2617,67716,25.00
2618,70754,100.00
2619,45293,100.00
2620,69982,75.00
2621,58150,25.00
2622,72518,20.00
2623,67562,100.00
2624,65664,100.00
2625,54264,75.00
2626,62421,25.00
2627,71586,25.00
2628,67458,80.00
2629,69327,100.00
2630,59334,50.00
2631,66902,25.00
2632,68511,60.00
2633,68079,100.00
2634,69483,100.00
2635,63269,0.00
2636,70713,40.00
2637,65619,100.00
2638,72787,100.00
2639,70327,66.67
2640,62574,0.00
2641,68537,40.00
2642,70712,100.00
2643,69326,100.00
2644,69532,75.00
2645,66560,25.00
2646,69666,20.00
2647,68089,75.00
2648,65946,100.00
2649,66348,100.00
2650,58324,0.00
2651,71847,20.00
2652,70144,100.00
2653,69335,100.00
2654,57688,33.33
2655,68222,20.00
2656,72406,80.00
2657,57386,100.00
2658,54845,75.00
2659,60505,0.00
2660,74617,50.00
2661,64925,100.00
2662,61220,100.00
2663,55282,66.67
2664,56175,0.00
2665,68331,40.00
2666,65593,100.00
2667,65119,100.00
2668,68759,66.67
2669,61219,0.00
2670,70940,40.00
2671,62257,100.00
2672,67167,100.00
2673,54528,60.00
2674,59007,0.00
2675,69571,60.00
2676,69426,100.00
2677,64082,100.00
2678,57770,33.33
2679,68971,0.00
2680,66423,83.33
2681,66887,100.00
2682,56435,100.00
2683,60037,0.00
2684,71361,25.00
2685,72324,100.00
2686,50593,100.00
2687,58586,75.00
2688,65683,25.00
2689,70997,20.00
2690,72300,80.00
2691,68702,100.00
2692,44229,100.00
2693,59560,0.00
2694,77927,25.00
2695,67403,100.00
2696,66923,100.00
2697,73975,25.00
2698,68378,20.00
2699,70898,100.00
2700,64058,100.00
2701,54458,75.00
2702,62896,0.00
2703,67476,50.00
2704,68072,100.00
2705,63772,100.00
2706,56600,75.00
2707,59881,0.00
2708,70732,50.00
2709,70121,100.00
2710,62964,100.00
2711,70113,75.00
2712,61326,0.00
2713,68425,40.00
2714,52115,100.00
2715,65540,100.00
2716,54242,50.00
2717,73239,0.00
2718,71577,60.00
2719,66879,100.00
2720,63258,100.00
2721,73707,33.33
2722,60806,0.00
2723,69615,80.00
2724,66863,100.00
2725,69689,100.00
2726,68035,0.00
2727,72686,20.00
2728,65563,100.00
2729,67317,100.00
2730,63002,100.00
2731,56644,25.00
2732,59357,0.00
2733,69276,75.00
2734,67046,100.00
2735,67989,100.00
2736,60773,25.00
2737,65024,0.00
2738,74635,75.00
2739,60902,100.00
2740,73688,75.00
2741,73285,0.00
2742,70895,50.00
2743,68303,100.00
2744,69866,100.00
2745,59753,0.00
2746,72869,25.00
2747,67779,83.33
2748,40655,100.00
2749,67727,100.00
2750,61417,0.00
2751,59007,0.00
2752,70504,80.00
2753,60958,100.00
2754,67540,100.00
2755,60126,40.00
2756,62958,0.00
2757,67133,60.00
2758,70231,100.00
2759,65794,100.00
2760,55988,66.67
2761,57770,0.00
2762,68273,50.00
2763,66293,100.00
2764,67234,100.00
2765,57622,0.00
2766,69681,25.00
2767,68395,100.00
2768,66555,100.00
2769,60212,40.00
2770,69044,0.00
2771,68763,100.00
2772,68316,100.00
2773,66923,80.00
2774,56242,33.33
2775,57532,0.00
2776,68143,66.67
2777,64344,100.00
2778,61786,100.00
2779,58966,33.33
2780,73864,16.67
2781,68406,100.00
2782,63503,100.00
2783,59515,75.00
2784,60837,0.00
2785,69997,60.00
2786,67505,100.00
2787,58264,100.00
2788,59058,20.00
2789,69267,33.33
2790,69705,80.00
2791,51970,100.00
2792,54898,75.00
2793,61021,25.00
2794,69391,0.00
2795,75239,80.00
2796,67720,100.00
2797,53988,75.00
2798,63977,33.33
2799,62783,0.00
2800,70209,66.67
2801,67615,100.00
2802,66461,100.00
2803,68312,33.33
2804,59660,0.00
2805,75237,66.67
2806,57451,100.00
2807,68898,100.00
2808,70512,0.00
2809,68968,66.67
2810,68874,100.00
2811,69259,100.00
2812,60444,0.00
2813,72453,25.00
2814,73415,100.00
2815,46294,100.00
2816,57900,75.00
2817,56851,25.00
2818,73142,0.00
2819,69341,100.00
2820,68547,100.00
2821,50921,80.00
2822,60771,0.00
2823,74672,25.00
2824,67851,80.00
2825,69913,100.00
2826,57723,60.00
2827,70320,20.00
2828,70935,75.00
2829,65256,100.00
2830,68487,100.00
2831,61339,0.00
2832,71218,40.00
2833,71428,100.00
2834,61550,100.00
2835,69455,75.00
2836,61494,0.00
2837,68291,40.00
2838,72922,100.00
2839,55306,100.00
2840,61859,75.00
2841,63625,25.00
2842,69312,20.00
2843,68972,80.00
2844,66325,100.00
2845,53411,100.00
2846,62788,25.00
2847,73496,0.00
2848,71576,100.00
2849,64235,100.00
2850,64385,50.00
2851,69306,20.00
2852,72975,75.00
2853,63524,100.00
2854,56247,100.00
2855,60358,0.00
2856,72186,40.00
2857,66714,100.00
2858,56123,100.00
2859,69366,75.00
2860,61506,0.00
2861,70935,40.00
2862,69595,100.00
2863,68515,100.00
2864,70722,75.00
2865,59842,0.00
2866,73723,40.00
2867,62292,100.00
2868,68951,100.00
2869,50554,75.00
2870,58405,0.00
2871,76247,40.00
2872,70149,100.00
2873,46326,100.00
2874,60047,0.00
2875,71887,25.00
2876,73051,80.00
2877,67221,100.00
2878,54243,75.00
2879,63721,25.00
2880,68452,25.00
2881,69263,100.00
2882,42161,100.00
2883,68603,75.00
2884,60854,0.00
2885,70941,25.00
2886,72711,100.00
2887,67109,100.00
2888,57593,75.00
2889,57783,0.00
2890,69921,40.00
2891,40170,100.00
2892,66224,100.00
2893,62718,25.00
2894,72807,20.00
