sample,work_ns,cpu_utilization
477,63838,0.00
478,61621,0.00
479,61763,0.00
480,63268,0.00
481,66291,0.00
482,61451,0.00
483,61228,0.00
484,59369,0.00
485,65177,0.00
486,61713,0.00
487,75192,0.00
488,855118,0.00
489,59440,0.00
490,58411,0.00
491,71091,0.00
492,61563,0.00
493,59723,0.00
494,65183,0.00
495,60679,0.00
496,61417,0.00
497,63989,0.00
498,59185,0.00
499,60385,0.00
500,61884,0.00
501,61222,0.00
502,60713,0.00
503,64728,0.00
504,62640,0.00
505,63885,0.00
506,60297,0.00
507,60504,0.00
508,61828,0.00
509,62548,0.00
510,59393,0.00
511,62050,0.00
512,64323,0.00
513,58528,0.00
514,59775,0.00
515,66316,0.00
516,60843,0.00
517,65495,0.00
518,84319,0.00
519,58404,0.00
520,68571,0.00
521,61917,0.00
522,62471,0.00
523,61947,0.00
524,59957,0.00
525,64544,0.00
526,60819,0.00
527,60805,0.00
528,59401,0.00
529,65337,0.00
530,62333,0.00
531,62878,0.00
532,63962,0.00
533,71251,0.00
534,60195,0.00
535,58534,0.00
536,60423,0.00
537,61910,0.00
538,60693,0.00
539,65938,0.00
540,58611,0.00
541,58824,0.00
542,60691,0.00
543,64265,0.00
544,61348,0.00
545,85501,0.00
546,77710,0.00
547,62565,0.00
548,66560,0.00
549,60378,0.00
550,62081,0.00
551,60113,0.00
552,61704,0.00
553,57676,0.00
554,62359,0.00
555,69786,0.00
556,63797,0.00
557,60976,0.00
558,61981,0.00
559,69146,0.00
560,76509,0.00
561,75793,0.00
562,58279,0.00
563,64573,0.00
564,60335,0.00
565,64154,0.00
566,60596,0.00
567,72818,0.00
568,60839,0.00
569,77523,0.00
570,65297,0.00
571,63899,0.00
572,59659,0.00
573,60453,0.00
574,63308,0.00
575,75130,0.00
576,61855,0.00
577,62997,0.00
578,60603,0.00
579,59904,0.00
580,58847,0.00
581,58936,0.00
582,62657,0.00
583,64341,0.00
584,61770,0.00
585,63154,0.00
586,60551,0.00
587,62326,0.00
588,73304,0.00
589,64515,0.00
590,266352,0.00
591,58931,25.00
592,78423,0.00
593,60940,0.00
594,66481,0.00
595,62482,0.00
596,772856,0.00
597,60885,0.00
598,59570,0.00
599,59473,0.00
600,61182,0.00
601,64386,0.00
602,60608,0.00
603,54680,0.00
604,58901,0.00
605,62605,0.00
606,61470,0.00
607,60823,0.00
608,63195,0.00
609,61764,0.00
610,65476,0.00
611,63528,0.00
612,59548,0.00
613,62919,0.00
614,71066,0.00
615,58997,0.00
616,66941,0.00
617,60647,0.00
618,63803,0.00
619,64405,0.00
620,64694,0.00
621,60773,0.00
622,66939,0.00
623,65434,0.00
624,60497,0.00
625,60589,0.00
626,61261,0.00
627,71850,0.00
628,63951,0.00
629,62288,0.00
630,58159,0.00
631,86050,0.00
632,63006,0.00
633,61325,0.00
634,58741,0.00
635,60940,0.00
636,57345,0.00
637,58144,0.00
638,64412,0.00
639,57337,0.00
640,62095,0.00
641,62948,0.00
642,61159,0.00
643,58367,0.00
644,72088,0.00
645,57987,0.00
646,59149,0.00
647,64565,0.00
648,57590,0.00
649,72407,0.00
650,73804,0.00
651,61868,0.00
652,56236,0.00
653,59931,0.00
654,62021,0.00
655,60780,0.00
656,65024,0.00
657,60920,0.00
658,67536,0.00
659,67801,0.00
660,57534,0.00
661,61477,0.00
662,61401,0.00
663,118683,0.00
664,61363,0.00
665,57481,0.00
666,59882,0.00
667,64859,0.00
668,117524,0.00
669,63059,0.00
670,62532,0.00
671,66079,0.00
672,61234,0.00
673,71850,0.00
674,64704,0.00
675,61402,0.00
676,63858,0.00
677,61452,0.00
678,64908,0.00
679,61480,0.00
680,58449,0.00
681,57703,0.00
682,72822,0.00
683,60819,0.00
684,75770,0.00
685,61051,0.00
686,61827,0.00
687,61843,0.00
688,61559,0.00
689,57183,0.00
690,58068,0.00
691,57095,0.00
692,57605,0.00
693,59106,0.00
694,63522,0.00
695,60487,0.00
696,60687,0.00
697,66869,0.00
698,74261,0.00
699,57765,0.00
700,57834,0.00
701,62122,0.00
702,70473,0.00
703,57420,0.00
704,61147,0.00
705,62378,0.00
706,56655,0.00
707,57813,0.00
708,56357,0.00
709,56838,0.00
710,61857,0.00
711,59227,0.00
712,58214,0.00
713,67029,0.00
714,60425,0.00
715,61863,0.00
716,60911,0.00
717,58263,0.00
718,66801,0.00
719,61940,0.00
720,61720,0.00
721,69390,0.00
722,63452,0.00
723,60814,0.00
724,64750,0.00
725,64141,0.00
726,64701,0.00
727,70375,0.00
728,76500,0.00
729,57412,0.00
730,66838,0.00
731,63789,0.00
732,59335,0.00
733,61072,0.00
734,73100,0.00
735,57802,0.00
736,62280,0.00
737,63251,0.00
738,61902,0.00
739,60142,0.00
740,62425,0.00
741,69583,0.00
742,61856,0.00
743,62423,0.00
744,83088,0.00
745,70548,0.00
746,61936,0.00
747,61684,0.00
748,57497,0.00
749,58613,0.00
750,70910,0.00
751,66090,0.00
752,58430,0.00
753,63525,0.00
754,59508,0.00
755,66569,0.00
756,57810,0.00
757,59312,0.00
758,58002,0.00
759,56582,0.00
760,58875,0.00
761,59307,0.00
762,63053,0.00
763,57055,0.00
764,59278,0.00
765,59024,0.00
766,57450,0.00
767,56648,0.00
768,61919,0.00
769,60268,0.00
770,63857,0.00
771,61981,0.00
772,64393,0.00
773,58333,0.00
774,70168,0.00
775,62953,0.00
776,59754,0.00
777,67186,0.00
778,61405,0.00
779,60896,0.00
780,67261,0.00
781,56592,0.00
782,59475,0.00
783,57524,0.00
784,56261,0.00
785,59588,0.00
786,63870,0.00
787,57752,0.00
788,59398,0.00
789,58316,0.00
790,59045,0.00
791,65892,0.00
792,59176,0.00
793,73354,0.00
794,65441,0.00
795,58312,0.00
796,59349,0.00
797,59639,0.00
798,60511,0.00
799,64319,0.00
800,57524,0.00
801,62068,0.00
802,61459,0.00
803,63618,0.00
804,57464,0.00
805,59906,0.00
806,61581,0.00
807,63444,0.00
808,62145,0.00
809,59306,0.00
810,57217,0.00
811,60381,0.00
812,63819,0.00
813,60960,0.00
814,58749,0.00
815,63231,0.00
816,57883,0.00
817,58432,0.00
818,58350,0.00
819,56067,0.00
820,58366,0.00
821,64486,0.00
822,59668,0.00
823,61538,0.00
824,61638,0.00
825,60148,0.00
826,65634,0.00
827,58534,0.00
828,61639,0.00
829,57861,0.00
830,58571,0.00
831,59134,0.00
832,59051,0.00
833,62484,0.00
834,60286,0.00
835,61383,0.00
836,62085,0.00
837,60712,0.00
838,60795,0.00
839,72507,0.00
840,62938,0.00
841,58832,0.00
842,60721,0.00
843,62969,0.00
844,63179,0.00
845,64723,0.00
846,63610,0.00
847,60211,0.00
848,59899,0.00
849,59156,0.00
850,57526,0.00
851,58239,0.00
852,64374,0.00
853,61842,0.00
854,56242,0.00
855,63589,0.00
856,53693,0.00
857,61765,0.00
858,59100,0.00
859,69770,0.00
860,62563,0.00
861,61567,0.00
862,61889,0.00
863,66829,0.00
864,56968,0.00
865,64028,0.00
866,59430,0.00
867,62385,0.00
868,59971,0.00
869,65083,0.00
870,62110,0.00
871,61901,0.00
872,59796,0.00
873,57517,0.00
874,59488,0.00
875,63156,0.00
876,60992,0.00
877,60903,0.00
878,148383,0.00
879,60699,0.00
880,63172,0.00
881,64965,0.00
882,62310,0.00
883,63024,0.00
884,60624,0.00
885,69476,0.00
886,60583,0.00
887,63163,0.00
888,63747,0.00
889,62460,0.00
890,61133,0.00
891,61033,0.00
892,58604,0.00
893,58508,0.00
894,71115,0.00
895,57531,0.00
896,60705,0.00
897,59239,0.00
898,60846,0.00
899,58564,0.00
900,61499,0.00
901,62103,0.00
902,57688,0.00
903,58155,0.00
904,59127,0.00
905,61563,0.00
906,61941,0.00
907,62870,0.00
908,63234,0.00
909,61546,0.00
910,62435,0.00
911,62412,0.00
912,83312,0.00
913,61681,0.00
914,59880,0.00
915,62477,0.00
916,75403,0.00
917,67560,0.00
918,64248,0.00
919,73625,0.00
920,64985,0.00
921,60491,0.00
922,84886,0.00
923,61796,0.00
924,60165,0.00
925,58394,0.00
926,60674,0.00
927,61533,0.00
928,55938,0.00
929,60361,0.00
930,57400,0.00
931,57530,0.00
932,64119,0.00
933,63239,0.00
934,63465,0.00
935,64192,0.00
936,58489,0.00
937,69555,0.00
938,63678,0.00
939,59219,0.00
940,60251,0.00
941,63382,0.00
942,60878,0.00
943,61371,0.00
944,58412,0.00
945,59243,0.00
946,73603,0.00
947,59589,0.00
948,65894,0.00
949,54825,0.00
950,58952,0.00
951,59728,0.00
952,57540,0.00
953,61362,0.00
954,54722,0.00
955,56415,0.00
956,59412,0.00
957,58604,0.00
958,58072,0.00
959,60756,0.00
960,61173,0.00
961,59488,0.00
962,60037,0.00
963,62040,0.00
964,59455,0.00
965,65354,0.00
966,60725,0.00
967,68976,0.00
968,63241,0.00
969,61755,0.00
970,62272,0.00
971,73334,0.00
972,62204,0.00
973,59669,0.00
974,60521,0.00
975,58587,0.00
976,58421,0.00
977,65026,0.00
978,62688,0.00
979,60033,0.00
980,60590,0.00
981,57764,0.00
982,59314,0.00
983,71734,0.00
984,61934,0.00
985,62485,0.00
986,62111,0.00
987,55129,0.00
988,55667,0.00
989,73009,0.00
990,59914,0.00
991,59764,0.00
992,62611,0.00
993,68176,0.00
994,57433,0.00
995,61887,0.00
996,63279,0.00
997,60939,0.00
998,61867,0.00
999,57504,0.00
1000,98842,0.00
1001,64881,0.00
1002,59708,0.00
1003,58326,0.00
1004,72788,0.00
1005,62945,0.00
1006,57426,0.00
1007,61233,0.00
1008,62814,0.00
1009,60878,0.00
1010,76695,0.00
1011,62283,0.00
1012,58157,0.00
1013,62128,0.00
1014,58380,0.00
1015,72620,0.00
1016,71120,0.00
1017,63262,0.00
1018,60972,0.00
1019,66800,0.00
1020,57249,0.00
1021,58202,0.00
1022,62022,0.00
1023,59441,0.00
1024,76272,0.00
1025,92070,0.00
1026,65749,0.00
1027,60752,0.00
1028,70629,0.00
1029,59459,0.00
1030,63988,0.00
1031,66111,0.00
1032,59922,0.00
1033,62280,0.00
1034,62810,0.00
1035,62499,0.00
1036,60943,0.00
1037,64351,0.00
1038,63468,0.00
1039,61893,0.00
1040,59860,0.00
1041,61207,0.00
1042,65661,0.00
1043,58860,0.00
1044,59293,0.00
1045,72625,0.00
1046,63840,0.00
1047,63063,0.00
1048,62939,0.00
1049,59357,0.00
1050,58351,0.00
1051,62426,0.00
1052,63374,0.00
1053,61419,25.00
1054,56448,0.00
1055,58155,0.00
1056,80751,0.00
1057,54298,0.00
1058,61068,0.00
1059,60045,0.00
1060,129357,0.00
1061,57762,0.00
1062,60624,0.00
1063,57795,0.00
1064,64071,0.00
1065,59843,0.00
1066,63397,0.00
1067,63111,0.00
1068,59472,0.00
1069,71525,0.00
1070,62683,0.00
1071,68344,0.00
1072,61326,0.00
1073,62818,0.00
1074,63452,0.00
1075,60607,0.00
1076,59879,0.00
1077,84177,0.00
1078,57695,0.00
1079,63670,0.00
1080,62175,0.00
1081,62436,0.00
1082,60051,0.00
1083,59962,0.00
1084,59820,0.00
1085,67903,0.00
1086,57385,0.00
1087,60654,0.00
1088,57646,0.00
1089,58897,0.00
1090,66746,0.00
1091,158629,0.00
1092,56899,0.00
1093,59721,0.00
1094,59207,0.00
1095,76670,0.00
1096,60862,0.00
1097,61130,0.00
1098,59462,0.00
1099,57722,0.00
1100,58517,0.00
1101,59355,0.00
1102,56069,0.00
1103,59289,0.00
1104,64637,0.00
1105,56866,0.00
1106,59236,0.00
1107,56989,0.00
1108,59871,0.00
1109,64330,0.00
1110,59594,0.00
1111,58266,0.00
1112,62158,0.00
1113,60607,0.00
1114,61148,0.00
1115,65599,0.00
1116,57342,0.00
1117,58943,0.00
1118,61061,0.00
1119,58313,0.00
1120,56311,0.00
1121,62301,0.00
1122,57551,0.00
1123,59399,0.00
1124,173202,0.00
1125,61979,0.00
1126,71059,0.00
1127,64990,0.00
1128,67426,0.00
1129,60287,0.00
1130,72296,0.00
1131,70438,0.00
1132,62214,0.00
1133,62651,0.00
1134,66450,0.00
1135,62121,0.00
1136,60176,0.00
1137,54298,0.00
1138,63629,0.00
1139,60540,0.00
1140,60414,0.00
1141,62415,0.00
1142,62575,0.00
1143,58742,0.00
1144,61779,0.00
1145,64104,0.00
1146,62148,0.00
1147,61067,0.00
1148,63049,0.00
1149,66895,0.00
1150,58073,0.00
1151,60198,0.00
1152,72010,0.00
1153,57713,0.00
1154,74399,0.00
1155,60314,0.00
1156,67266,0.00
1157,62522,0.00
1158,60681,0.00
1159,58601,0.00
1160,69664,0.00
1161,57796,0.00
1162,60518,0.00
1163,66544,0.00
1164,60680,0.00
1165,60281,0.00
1166,64769,0.00
1167,59357,0.00
1168,62389,0.00
1169,57610,0.00
1170,63966,0.00
1171,59624,0.00
1172,60203,0.00
1173,91180,0.00
1174,54950,0.00
1175,57318,0.00
1176,61862,0.00
1177,62050,0.00
1178,64972,0.00
1179,60562,0.00
1180,61198,0.00
1181,61944,0.00
1182,63771,0.00
1183,62085,0.00
1184,69528,0.00
1185,69864,0.00
1186,59701,0.00
1187,60068,0.00
1188,62374,0.00
1189,60715,0.00
1190,60553,0.00
1191,58506,0.00
1192,59287,0.00
1193,59641,0.00
1194,60027,0.00
1195,57790,0.00
1196,60696,0.00
1197,58958,0.00
1198,69882,0.00
1199,60220,0.00
1200,74188,0.00
1201,72664,0.00
1202,79271,0.00
1203,61358,0.00
1204,63447,0.00
1205,64819,0.00
1206,64081,0.00
1207,70649,0.00
1208,72981,0.00
1209,55828,0.00
1210,59301,0.00
1211,60897,0.00
1212,62536,0.00
1213,58921,0.00
1214,73144,0.00
1215,67527,0.00
1216,59156,0.00
1217,57436,0.00
1218,56608,0.00
1219,60408,0.00
1220,65230,0.00
1221,61671,0.00
1222,73651,0.00
1223,63048,0.00
1224,55985,0.00
1225,59301,0.00
1226,61238,0.00
1227,62839,0.00
1228,63376,0.00
1229,66281,0.00
1230,68329,0.00
1231,63781,0.00
1232,62857,0.00
1233,62052,0.00
1234,55952,0.00
1235,65506,0.00
1236,58347,0.00
1237,64494,0.00
1238,65037,0.00
1239,60894,0.00
1240,60185,0.00
1241,64851,0.00
1242,58673,0.00
1243,62431,0.00
1244,58466,0.00
1245,57204,0.00
1246,63327,0.00
1247,64452,0.00
1248,62224,0.00
1249,62367,0.00
1250,60926,0.00
1251,60628,0.00
1252,59617,0.00
1253,62230,0.00
1254,62440,0.00
1255,64163,0.00
1256,60413,0.00
1257,53661,0.00
1258,62598,0.00
1259,66785,0.00
1260,64985,0.00
1261,60395,0.00
1262,61910,0.00
1263,56417,0.00
1264,57224,0.00
1265,61159,0.00
1266,61984,0.00
1267,59052,0.00
1268,60528,0.00
1269,57424,0.00
1270,62922,0.00
1271,54309,0.00
1272,59977,0.00
1273,67710,0.00
1274,66399,0.00
1275,57154,0.00
1276,53751,0.00
1277,61412,0.00
1278,57983,0.00
1279,56404,0.00
1280,60152,0.00
1281,58330,0.00
1282,72183,0.00
1283,58384,0.00
1284,61616,0.00
1285,54498,0.00
1286,71053,0.00
1287,61958,0.00
1288,67085,0.00
1289,68625,0.00
1290,59211,0.00
1291,58986,0.00
1292,63463,0.00
1293,58087,0.00
1294,63662,0.00
1295,67141,0.00
1296,67468,0.00
1297,63189,25.00
1298,62885,0.00
1299,58137,0.00
1300,68905,0.00
1301,67784,0.00
1302,71596,0.00
1303,62614,0.00
1304,60215,0.00
1305,57274,0.00
1306,52526,0.00
1307,48793,0.00
1308,71047,33.33
1309,62586,0.00
1310,62828,0.00
1311,72159,0.00
1312,60684,0.00
1313,64903,0.00
1314,62618,0.00
1315,62692,0.00
1316,61674,0.00
1317,59047,0.00
1318,65874,0.00
1319,75931,0.00
1320,61607,0.00
1321,65098,0.00
1322,65373,0.00
1323,60215,0.00
1324,67787,0.00
1325,63172,0.00
1326,64104,0.00
1327,61046,0.00
1328,65698,0.00
1329,60567,0.00
1330,63293,0.00
1331,60263,0.00
1332,55853,0.00
1333,59209,0.00
1334,88765,0.00
1335,59175,0.00
1336,59824,0.00
1337,60740,0.00
1338,67544,0.00
1339,64070,0.00
1340,61297,0.00
1341,58864,0.00
1342,63902,0.00
1343,61234,0.00
1344,58246,0.00
1345,59527,0.00
1346,58716,0.00
1347,73924,0.00
1348,61614,0.00
1349,78357,0.00
1350,58409,0.00
1351,60813,0.00
1352,68464,0.00
1353,61002,0.00
1354,61110,0.00
1355,60755,0.00
1356,59150,0.00
1357,59783,0.00
1358,59692,0.00
1359,58506,0.00
1360,59070,0.00
1361,58398,0.00
1362,64506,0.00
1363,59357,0.00
1364,61733,0.00
1365,55403,0.00
1366,59377,0.00
1367,59718,0.00
1368,61410,0.00
1369,66735,0.00
1370,59852,0.00
1371,61874,0.00
1372,60507,0.00
1373,71529,0.00
1374,60847,0.00
1375,61483,0.00
1376,59488,0.00
1377,63114,0.00
1378,59949,0.00
1379,74566,0.00
1380,60265,0.00
1381,82289,0.00
1382,166504,0.00
1383,60644,0.00
1384,59618,0.00
1385,61282,0.00
1386,60140,0.00
1387,62386,0.00
1388,59955,0.00
1389,61509,0.00
1390,59378,0.00
1391,64275,0.00
1392,58752,0.00
1393,57140,0.00
1394,69145,0.00
1395,58990,0.00
1396,59350,0.00
1397,58750,0.00
1398,64512,0.00
1399,60772,0.00
1400,60296,0.00
1401,62839,0.00
1402,58690,0.00
1403,59931,0.00
1404,66994,0.00
1405,59371,0.00
1406,56825,0.00
1407,63462,0.00
1408,62123,0.00
1409,58137,0.00
1410,69963,0.00
1411,64475,0.00
1412,78093,0.00
1413,62624,0.00
1414,63550,0.00
1415,59855,0.00
1416,58415,0.00
1417,58595,0.00
1418,59776,0.00
1419,64390,0.00
1420,59304,0.00
1421,61283,0.00
1422,61131,0.00
1423,61211,0.00
1424,59688,0.00
1425,56273,0.00
1426,61491,0.00
1427,70913,0.00
1428,70277,0.00
1429,60351,0.00
1430,60409,0.00
1431,61734,0.00
1432,73815,0.00
1433,72695,0.00
1434,58290,0.00
1435,60556,0.00
1436,61529,0.00
1437,60652,0.00
1438,60185,0.00
1439,60033,0.00
1440,60749,0.00
1441,72186,0.00
1442,61460,0.00
1443,62188,0.00
1444,58691,0.00
1445,68538,0.00
1446,64756,0.00
1447,62662,0.00
1448,61938,0.00
1449,63828,0.00
1450,59982,0.00
1451,65855,0.00
1452,62752,0.00
1453,61826,0.00
1454,63115,0.00
1455,66332,0.00
1456,76178,0.00
1457,59924,0.00
1458,59909,0.00
1459,60250,0.00
1460,66503,0.00
1461,74263,0.00
1462,61917,0.00
1463,62556,0.00
1464,61888,0.00
1465,59727,0.00
1466,60273,0.00
1467,61612,0.00
1468,57874,0.00
1469,62973,0.00
1470,67475,0.00
1471,60570,0.00
1472,61164,0.00
1473,62427,0.00
1474,58042,0.00
1475,60033,0.00
1476,57188,0.00
1477,62979,0.00
1478,61770,0.00
1479,59002,0.00
1480,67390,0.00
1481,92840,0.00
1482,61139,0.00
1483,106243,0.00
1484,67152,0.00
1485,59323,0.00
1486,59707,0.00
1487,60635,0.00
1488,65172,0.00
1489,60310,0.00
1490,58901,0.00
1491,76915,0.00
1492,61331,0.00
1493,66527,0.00
1494,61452,0.00
1495,60747,0.00
1496,64076,0.00
