sample,work_ns,cpu_utilization
441,72661,66.67
442,73034,100.00
443,65406,100.00
444,57709,100.00
445,57828,0.00
446,68978,50.00
447,44129,100.00
448,65936,100.00
449,63128,100.00
450,65414,20.00
451,71991,33.33
452,68486,100.00
453,55573,100.00
454,62129,80.00
455,62199,0.00
456,71679,75.00
457,69930,100.00
458,38401,100.00
459,54419,100.00
460,64756,0.00
461,72164,50.00
462,50333,100.00
463,56592,75.00
464,71564,25.00
465,44583,100.00
466,67043,100.00
467,68204,100.00
468,62853,25.00
469,76545,25.00
470,55533,100.00
471,67038,100.00
472,68227,100.00
473,61925,20.00
474,70574,50.00
475,67433,100.00
476,37377,100.00
477,56069,100.00
478,60625,0.00
479,71017,66.67
480,71644,100.00
481,59195,50.00
482,69603,50.00
483,70546,100.00
484,67684,100.00
485,72417,100.00
486,56257,0.00
487,66812,50.00
488,39903,100.00
489,62631,100.00
490,61687,100.00
491,71033,20.00
492,70234,33.33
493,65557,100.00
494,48257,100.00
495,71283,100.00
496,58916,20.00
497,69278,50.00
498,74975,100.00
499,43021,100.00
500,55923,100.00
501,72335,0.00
502,70929,50.00
503,61575,100.00
504,71347,75.00
505,70003,25.00
506,42176,100.00
507,68745,100.00
508,60038,100.00
509,61011,25.00
510,76958,33.33
511,47673,100.00
512,77864,100.00
513,68579,100.00
514,75878,20.00
515,74656,50.00
516,74595,100.00
517,48660,100.00
518,72595,100.00
519,58630,25.00
520,71795,0.00
521,48352,100.00
522,69121,100.00
523,71542,42.86
524,39345,100.00
525,70242,100.00
526,58375,100.00
527,61718,60.00
528,63001,0.00
529,69950,100.00
530,70133,100.00
531,71112,100.00
532,60755,50.00
533,59082,0.00
534,71590,100.00
535,41423,100.00
536,68835,100.00
537,183657,60.00
538,60554,0.00
539,71406,100.00
540,67745,100.00
541,48064,100.00
542,60354,50.00
543,73330,0.00
544,60097,100.00
545,68171,100.00
546,60970,40.00
547,70548,66.67
548,70962,100.00
549,60010,100.00
550,58159,75.00
551,60208,0.00
552,71694,100.00
553,42967,100.00
554,71501,100.00
555,60732,50.00
556,75791,0.00
557,74411,100.00
558,39846,100.00
559,69545,100.00
560,55928,50.00
561,68625,0.00
562,82984,100.00
563,71828,100.00
564,41796,80.00
565,72167,0.00
566,74899,100.00
567,65659,100.00
568,70708,100.00
569,62871,40.00
570,78614,25.00
571,41929,100.00
572,63394,100.00
573,59086,100.00
574,59418,0.00
575,70911,50.00
576,45846,100.00
577,66821,100.00
578,54853,100.00
579,59679,0.00
580,66886,50.00
581,67764,100.00
582,41529,100.00
583,59141,75.00
584,60417,0.00
585,72765,75.00
586,71429,100.00
587,61092,60.00
588,67741,33.33
589,56940,100.00
590,68006,100.00
591,72163,100.00
592,58462,25.00
593,72831,25.00
594,44054,100.00
595,67862,100.00
596,55664,100.00
597,66331,0.00
598,74567,66.67
599,67574,100.00
600,44150,100.00
601,54990,80.00
602,61075,0.00
603,72593,66.67
604,71346,100.00
605,42526,100.00
606,59684,40.00
607,74951,50.00
608,67162,100.00
609,68994,100.00
610,61812,50.00
611,74581,0.00
612,46791,100.00
613,68476,100.00
614,66072,100.00
615,66977,20.00
616,74772,33.33
617,66347,100.00
618,63579,100.00
619,69970,100.00
620,61285,20.00
621,75609,50.00
622,70293,100.00
623,41690,100.00
624,68771,100.00
625,63668,20.00
626,71306,33.33
627,100410,100.00
628,58659,75.00
629,72931,25.00
630,45078,100.00
631,69915,100.00
632,68837,100.00
633,63064,40.00
634,73265,25.00
635,66424,100.00
636,67088,100.00
637,65422,100.00
638,57325,33.33
639,72596,0.00
640,68170,100.00
641,41375,100.00
642,69704,100.00
643,75672,40.00
644,73884,33.33
645,71857,100.00
646,67900,100.00
647,69580,100.00
648,63654,20.00
649,71390,33.33
650,52333,100.00
651,69632,100.00
652,62049,0.00
653,73061,100.00
654,70974,100.00
655,67769,100.00
656,65786,40.00
657,69426,0.00
658,71730,100.00
659,42228,100.00
660,71590,100.00
661,57594,50.00
662,68824,0.00
663,70839,100.00
664,42855,100.00
665,69234,100.00
666,69749,60.00
667,72483,0.00
668,48477,100.00
669,67723,100.00
670,63246,25.00
671,70284,75.00
672,66419,100.00
673,57310,100.00
674,61219,75.00
675,62205,0.00
676,70069,75.00
677,44981,100.00
678,69359,100.00
679,60513,80.00
680,62537,0.00
681,77206,66.67
682,46317,100.00
683,70328,100.00
684,55353,100.00
685,66650,0.00
686,69426,75.00
687,69460,100.00
688,46534,100.00
689,53947,75.00
690,66695,0.00
691,70153,75.00
692,66074,100.00
693,63683,66.67
694,69436,40.00
695,40723,100.00
696,69613,100.00
697,68285,100.00
698,62339,0.00
699,76264,66.67
700,43277,100.00
701,70427,100.00
702,64914,80.00
703,63676,0.00
704,67728,75.00
705,69120,100.00
706,39925,100.00
707,69053,100.00
708,60391,20.00
709,67722,33.33
710,68346,100.00
711,57261,80.00
712,70410,25.00
713,60336,100.00
714,67348,100.00
715,68876,100.00
716,58891,50.00
717,57796,0.00
718,67107,100.00
719,70284,100.00
720,61196,100.00
721,59097,40.00
722,69678,0.00
723,66314,100.00
724,46732,100.00
725,72158,100.00
726,63928,25.00
727,71566,0.00
728,70591,100.00
729,44548,100.00
730,72403,100.00
731,72068,20.00
732,70805,50.00
733,50363,100.00
734,56521,100.00
735,71593,0.00
736,44398,100.00
737,68695,100.00
738,63929,100.00
739,61904,0.00
740,75396,50.00
741,44345,100.00
742,70649,100.00
743,68088,100.00
744,62785,20.00
745,72694,33.33
746,68971,100.00
747,43501,100.00
748,67107,100.00
749,61241,20.00
750,67520,33.33
751,69853,100.00
752,64818,100.00
753,68374,50.00
754,71355,25.00
755,67896,100.00
756,50385,100.00
757,58644,80.00
758,63609,0.00
759,74132,100.00
760,71530,100.00
761,67187,100.00
762,55834,50.00
763,67937,20.00
764,68854,100.00
765,42265,100.00
766,68125,100.00
767,59654,50.00
768,74959,33.33
769,69955,100.00
770,44812,100.00
771,68035,100.00
772,66142,40.00
773,71247,25.00
774,49940,100.00
775,66418,100.00
776,60161,25.00
777,68765,75.00
778,68532,100.00
779,66281,100.00
780,57700,75.00
781,56538,0.00
782,69778,75.00
783,39014,100.00
784,67229,100.00
785,63054,60.00
786,72414,0.00
787,69508,100.00
788,42475,100.00
789,67488,100.00
790,62666,40.00
791,71349,25.00
792,45606,100.00
793,67095,100.00
794,49284,80.00
795,67668,0.00
796,70521,100.00
797,52744,100.00
798,71092,100.00
799,61305,20.00
800,68464,66.67
801,65578,100.00
802,66005,100.00
803,62435,75.00
804,65216,0.00
805,70189,75.00
806,41842,100.00
807,71404,100.00
808,61707,80.00
809,61849,0.00
810,72943,75.00
811,85580,100.00
812,46194,100.00
813,85121,75.00
814,74765,0.00
815,83794,75.00
816,72468,100.00
817,63727,50.00
818,69612,50.00
819,70504,100.00
820,54637,100.00
821,77955,100.00
822,62168,0.00
823,71485,50.00
824,48110,100.00
825,70695,100.00
826,51787,100.00
827,70810,0.00
828,72821,50.00
829,64616,100.00
830,58858,100.00
831,54903,100.00
832,57536,0.00
833,74754,66.67
834,68902,100.00
835,45573,100.00
836,62574,75.00
837,73070,0.00
838,68890,75.00
839,75155,100.00
840,62046,60.00
841,70489,33.33
842,39949,100.00
843,74391,100.00
844,54149,100.00
845,66261,0.00
846,76246,50.00
847,39372,100.00
848,67863,100.00
849,54499,80.00
850,61510,0.00
851,72455,66.67
852,66605,100.00
853,40316,100.00
854,55176,80.00
855,58081,0.00
856,72227,66.67
857,73432,100.00
858,60411,50.00
859,67984,75.00
860,72178,100.00
861,61057,100.00
862,55123,80.00
863,64413,0.00
864,68390,66.67
865,44353,100.00
866,68127,100.00
867,54996,80.00
868,63860,0.00
869,70182,50.00
870,59632,100.00
871,63915,100.00
872,66287,100.00
873,62471,0.00
874,71537,50.00
875,72037,100.00
876,43606,100.00
877,63842,80.00
878,60434,0.00
879,69235,66.67
880,67982,100.00
881,68236,80.00
882,70131,0.00
883,41499,100.00
884,66840,100.00
885,59351,100.00
886,60290,0.00
887,70324,60.00
888,38924,100.00
889,67501,100.00
890,55666,100.00
891,66166,0.00
892,70414,66.67
893,67729,100.00
894,41709,100.00
895,57437,80.00
896,61925,0.00
897,72669,75.00
898,72163,100.00
899,63713,50.00
900,68900,50.00
901,69844,100.00
902,64922,100.00
903,70879,100.00
904,60234,25.00
905,73741,0.00
906,44636,100.00
907,68591,100.00
908,64970,100.00
909,61265,20.00
910,73385,50.00
911,67661,100.00
912,50226,100.00
913,70953,100.00
914,68495,25.00
915,71446,0.00
916,67967,100.00
917,39140,100.00
918,70405,100.00
919,64229,0.00
920,75923,50.00
921,62825,100.00
922,72326,80.00
923,72536,0.00
924,42600,100.00
925,66956,100.00
926,58384,100.00
927,60111,25.00
928,74301,50.00
929,43512,100.00
930,67712,100.00
931,58271,80.00
932,70642,0.00
933,72784,66.67
934,68458,100.00
935,68439,100.00
936,56477,100.00
937,58065,0.00
938,69254,50.00
939,70460,100.00
940,46506,100.00
941,63065,25.00
942,73942,50.00
943,70868,100.00
944,55077,100.00
945,58339,75.00
946,60962,0.00
947,68561,100.00
948,70848,100.00
949,60763,100.00
950,64808,40.00
951,72266,25.00
952,65284,100.00
953,51155,100.00
954,67228,100.00
955,62883,25.00
956,71998,0.00
957,72558,100.00
958,42768,100.00
959,67140,100.00
960,59861,20.00
961,69762,50.00
962,57871,100.00
963,71487,100.00
964,75632,0.00
965,45993,100.00
966,69969,100.00
967,63905,100.00
968,60916,50.00
969,75207,0.00
970,58614,100.00
971,64674,100.00
972,69545,100.00
973,59105,25.00
974,70955,50.00
975,65518,100.00
976,56025,100.00
977,67539,100.00
978,56998,0.00
979,67410,25.00
980,63609,100.00
981,59956,100.00
982,60563,75.00
983,69626,0.00
984,70845,100.00
985,46815,100.00
986,57374,80.00
987,59571,0.00
988,63911,100.00
989,66055,100.00
990,65837,100.00
991,59632,25.00
992,76254,25.00
993,66863,100.00
994,54367,100.00
995,68671,100.00
996,60450,25.00
997,69676,25.00
998,71040,100.00
999,37259,100.00
1000,112242,100.00
1001,68180,0.00
1002,67544,33.33
1003,58081,100.00
1004,56582,80.00
1005,70638,25.00
1006,45939,100.00
1007,72630,100.00
1008,58721,100.00
1009,63951,40.00
1010,78262,0.00
1011,51546,100.00
1012,66407,100.00
1013,68192,100.00
1014,61141,50.00
1015,72390,33.33
1016,68255,100.00
1017,42718,100.00
1018,69351,100.00
1019,75944,40.00
1020,84520,0.00
1021,72159,100.00
1022,65296,100.00
1023,56009,100.00
1024,63019,25.00
1025,66251,0.00
1026,57908,100.00
1027,68563,100.00
1028,63762,25.00
1029,69052,75.00
1030,71848,100.00
1031,58606,100.00
1032,60002,75.00
1033,59509,0.00
1034,72267,75.00
1035,44967,100.00
1036,69342,100.00
1037,56566,75.00
1038,56653,0.00
1039,73064,75.00
1040,67347,100.00
1041,40275,100.00
1042,57453,75.00
1043,65388,0.00
1044,78010,75.00
1045,71876,100.00
1046,143469,60.00
1047,73481,33.33
1048,71785,100.00
1049,72810,100.00
1050,56537,100.00
1051,65533,0.00
1052,75148,50.00
1053,46563,100.00
1054,68696,100.00
1055,65925,100.00
1056,62381,25.00
1057,77574,25.00
1058,67261,100.00
1059,41131,100.00
1060,70977,100.00
1061,69619,25.00
1062,72260,25.00
1063,71569,100.00
1064,40837,100.00
1065,72247,100.00
1066,60394,25.00
1067,73503,33.33
1068,48910,100.00
1069,58628,80.00
1070,67992,0.00
1071,50701,100.00
1072,65358,100.00
1073,65418,100.00
1074,59463,33.33
1075,73906,33.33
1076,67366,100.00
1077,63118,100.00
1078,66014,100.00
1079,59117,20.00
1080,72976,33.33
1081,73909,100.00
1082,38949,100.00
1083,69730,100.00
1084,73102,40.00
1085,70828,0.00
1086,62052,100.00
1087,69107,100.00
1088,68167,0.00
1089,42166,100.00
1090,70042,100.00
1091,58551,100.00
1092,55741,60.00
1093,57502,0.00
1094,69980,100.00
1095,68667,100.00
1096,68329,100.00
1097,61379,50.00
1098,71255,20.00
1099,68203,100.00
1100,41312,100.00
1101,67413,100.00
1102,64679,60.00
1103,60508,0.00
1104,72763,100.00
1105,64790,100.00
1106,65990,100.00
1107,63807,50.00
1108,70596,25.00
1109,56085,100.00
1110,68491,100.00
1111,60270,0.00
1112,67828,100.00
1113,73716,100.00
1114,56318,100.00
1115,58875,60.00
1116,74111,0.00
1117,67045,100.00
1118,39658,100.00
1119,71420,100.00
1120,60210,25.00
1121,72575,25.00
1122,73524,100.00
1123,46104,100.00
1124,66685,100.00
1125,56944,60.00
1126,57533,0.00
1127,65154,100.00
1128,65535,100.00
1129,54195,80.00
1130,62030,0.00
1131,71801,100.00
1132,56773,100.00
1133,69412,100.00
1134,60343,25.00
1135,70994,33.33
1136,37896,100.00
1137,66298,100.00
1138,55953,80.00
1139,63906,0.00
1140,74166,75.00
1141,39579,100.00
1142,67321,100.00
1143,59480,75.00
1144,58474,0.00
1145,74064,66.67
1146,69674,100.00
1147,43804,100.00
1148,57407,80.00
1149,65524,0.00
1150,74009,100.00
1151,72837,100.00
1152,61983,40.00
1153,72628,66.67
1154,70654,100.00
1155,66995,100.00
1156,75567,100.00
1157,63590,0.00
1158,74890,50.00
1159,42718,100.00
1160,70245,100.00
1161,64334,75.00
1162,58304,0.00
1163,71042,75.00
1164,65657,100.00
1165,57814,100.00
1166,57442,75.00
1167,60909,0.00
1168,71775,75.00
1169,69447,100.00
1170,40465,100.00
1171,61278,25.00
1172,71322,50.00
1173,68986,100.00
1174,69900,100.00
1175,68140,50.00
1176,73213,25.00
1177,51260,100.00
1178,66137,100.00
1179,65579,100.00
1180,58194,25.00
1181,74523,25.00
1182,65683,100.00
1183,64845,100.00
1184,68225,100.00
1185,73528,25.00
1186,73981,25.00
1187,69576,100.00
1188,42711,100.00
1189,71767,100.00
1190,57733,25.00
1191,73406,40.00
1192,66856,100.00
1193,60398,100.00
1194,68529,0.00
1195,48235,100.00
1196,71786,100.00
1197,64211,100.00
1198,64317,50.00
1199,74462,0.00
1200,47666,100.00
1201,72045,100.00
1202,74604,100.00
1203,61774,50.00
1204,74913,0.00
1205,70190,100.00
1206,42993,100.00
1207,70804,100.00
1208,61214,50.00
1209,70669,25.00
1210,70667,100.00
1211,63616,100.00
1212,65947,100.00
1213,61866,25.00
1214,71165,25.00
1215,60961,100.00
1216,68766,100.00
1217,64076,20.00
1218,69704,100.00
1219,71383,100.00
1220,64097,100.00
1221,62410,60.00
1222,84980,0.00
1223,72506,100.00
1224,42960,100.00
1225,68434,100.00
1226,64922,33.33
1227,73149,0.00
1228,71673,100.00
1229,44485,100.00
1230,71592,100.00
1231,62385,50.00
1232,72474,0.00
1233,50184,100.00
1234,66916,100.00
1235,62518,25.00
1236,70362,75.00
1237,71912,100.00
1238,60448,100.00
1239,60112,66.67
1240,59683,0.00
1241,65948,100.00
1242,69089,100.00
1243,70180,100.00
1244,60047,60.00
1245,62136,0.00
1246,76770,100.00
1247,42656,100.00
1248,72956,100.00
1249,64543,50.00
1250,69290,0.00
1251,70545,100.00
1252,65331,100.00
1253,45083,100.00
1254,57097,25.00
1255,70611,25.00
1256,59365,100.00
1257,74814,100.00
1258,75582,25.00
1259,75698,50.00
1260,74622,100.00
1261,76011,100.00
1262,47035,100.00
1263,460397,20.00
1264,93273,33.33
1265,69707,100.00
1266,46581,100.00
1267,68522,100.00
1268,59457,25.00
1269,75981,25.00
1270,70882,100.00
1271,42908,100.00
1272,71969,100.00
1273,56890,40.00
1274,75304,0.00
1275,46701,100.00
1276,67977,100.00
1277,61964,0.00
1278,74005,100.00
1279,69903,100.00
1280,51989,100.00
1281,54775,60.00
1282,61275,0.00
1283,72643,100.00
1284,69147,100.00
1285,68748,100.00
1286,65655,50.00
1287,71504,0.00
1288,70892,100.00
1289,43219,100.00
1290,70414,100.00
1291,62702,60.00
1292,68189,0.00
1293,75192,100.00
1294,69307,100.00
1295,45515,100.00
1296,57591,50.00
1297,81961,0.00
1298,57507,100.00
1299,71067,100.00
1300,63110,40.00
1301,70218,66.67
1302,70309,100.00
1303,50341,100.00
1304,58290,60.00
1305,72453,0.00
1306,69625,100.00
1307,40841,100.00
1308,71962,100.00
1309,63297,25.00
1310,72474,0.00
1311,71065,100.00
1312,40364,100.00
1313,72030,100.00
1314,61981,60.00
1315,66626,0.00
1316,72188,100.00
1317,73216,100.00
1318,75342,100.00
1319,43784,100.00
1320,62991,0.00
1321,73674,25.00
1322,72272,100.00
1323,73666,100.00
1324,36448,100.00
1325,517413,100.00
1326,73606,100.00
1327,68063,25.00
1328,59358,0.00
1329,61030,0.00
1330,71661,100.00
1331,75113,100.00
1332,75122,100.00
1333,106793,100.00
1334,73928,100.00
1335,76322,100.00
1336,77450,100.00
1337,78259,100.00
1338,61666,33.33
1339,72348,0.00
1340,63904,0.00
1341,73884,20.00
1342,197499,100.00
1343,75058,100.00
1344,77130,100.00
1345,84373,100.00
1346,72148,100.00
1347,73284,100.00
1348,74670,100.00
1349,71279,0.00
1350,74359,100.00
1351,71652,100.00
1352,72075,100.00
1353,72373,100.00
1354,62441,25.00
1355,64242,0.00
1356,68627,0.00
1357,63054,0.00
1358,60739,0.00
1359,78046,33.33
1360,74105,100.00
1361,74619,100.00
1362,72748,0.00
1363,893489,100.00
1364,1998904,100.00
1365,78639,100.00
1366,77447,0.00
1367,75226,100.00
1368,76217,100.00
1369,71991,100.00
1370,193075,100.00
1371,73263,100.00
1372,73687,0.00
1373,72556,100.00
1374,112288,100.00
1375,73269,100.00
1376,61526,0.00
1377,61322,0.00
1378,66183,0.00
1379,63169,0.00
1380,62484,0.00
1381,153335,0.00
1382,61955,0.00
1383,62774,0.00
1384,75098,66.67
1385,202529,100.00
1386,72913,0.00
1387,74982,100.00
1388,76747,100.00
1389,59148,33.33
1390,62282,0.00
1391,72606,25.00
1392,74266,100.00
1393,73956,100.00
1394,71461,100.00
1395,63740,25.00
1396,75927,25.00
1397,70149,100.00
1398,78037,100.00
1399,70267,100.00
1400,59573,25.00
1401,77957,33.33
1402,74004,100.00
1403,70036,100.00
1404,71134,100.00
1405,258612,40.00
1406,60986,0.00
1407,73724,50.00
1408,71989,100.00
1409,72494,100.00
1410,248704,100.00
1411,61443,0.00
1412,223254,0.00
1413,75884,100.00
1414,70092,100.00
1415,74055,100.00
1416,370360,100.00
1417,71680,0.00
1418,75489,33.33
1419,72448,100.00
1420,76522,100.00
1421,71061,100.00
1422,48976,100.00
1423,61055,20.00
1424,72257,0.00
1425,69122,100.00
1426,67427,100.00
1427,69747,100.00
1428,950463,40.00
1429,70729,0.00
1430,74555,100.00
1431,43415,100.00
1432,69046,100.00
1433,66891,25.00
1434,74001,33.33
1435,52387,100.00
1436,57275,80.00
1437,72184,25.00
1438,48795,100.00
1439,71534,100.00
1440,63738,100.00
1441,61000,40.00
1442,72700,0.00
1443,68271,100.00
1444,69990,100.00
1445,67861,100.00
1446,60487,50.00
1447,70701,33.33
1448,72150,100.00
1449,45288,100.00
1450,72089,100.00
1451,62696,40.00
1452,69269,0.00
1453,71840,100.00
1454,66136,100.00
1455,68781,100.00
1456,64050,25.00
1457,76562,25.00
1458,54984,100.00
1459,69776,100.00
1460,63764,25.00
1461,74083,75.00
1462,68602,100.00
1463,68069,100.00
1464,57567,33.33
1465,68501,25.00
1466,67317,100.00
1467,40091,100.00
1468,69679,100.00
1469,61426,25.00
1470,74192,25.00
1471,73842,100.00
1472,41233,100.00
1473,73747,100.00
1474,60717,40.00
1475,74810,25.00
1476,49159,100.00
1477,68875,100.00
1478,65411,0.00
1479,67229,100.00
1480,67446,100.00
1481,54782,100.00
1482,59405,50.00
1483,63019,0.00
1484,67738,100.00
1485,62595,100.00
1486,79569,100.00
1487,61683,60.00
1488,63182,0.00
1489,74453,80.00
1490,40539,100.00
1491,68985,100.00
1492,61005,60.00
1493,62572,0.00
1494,70658,100.00
1495,64378,100.00
1496,57516,100.00
