sample,work_ns,cpu_utilization
1497,61925,0.00
1498,54477,0.00
1499,68704,0.00
1500,61369,0.00
1501,69047,0.00
1502,57507,0.00
1503,60308,0.00
1504,59207,0.00
1505,56774,0.00
1506,60879,0.00
1507,60284,0.00
1508,56852,0.00
1509,64126,0.00
1510,62557,0.00
1511,61512,0.00
1512,56461,0.00
1513,60185,0.00
1514,55352,0.00
1515,61756,0.00
1516,60116,0.00
1517,60606,0.00
1518,58380,0.00
1519,58023,0.00
1520,73697,0.00
1521,61079,0.00
1522,57375,0.00
1523,60723,0.00
1524,62941,0.00
1525,59922,0.00
1526,59869,0.00
1527,60526,0.00
1528,56101,0.00
1529,59764,0.00
1530,57272,0.00
1531,55845,0.00
1532,59385,0.00
1533,63915,0.00
1534,58549,0.00
1535,58516,0.00
1536,58960,0.00
1537,61982,0.00
1538,65261,0.00
1539,60185,0.00
1540,56134,0.00
1541,57217,0.00
1542,59304,0.00
1543,64869,0.00
1544,58482,0.00
1545,58301,0.00
1546,65923,0.00
1547,62239,0.00
1548,68949,0.00
1549,75644,0.00
1550,61592,0.00
1551,62855,0.00
1552,60354,0.00
1553,59634,0.00
1554,57977,0.00
1555,61867,0.00
1556,57587,0.00
1557,58386,0.00
1558,57222,0.00
1559,58708,0.00
1560,60284,0.00
1561,61721,0.00
1562,56185,0.00
1563,60799,0.00
1564,54522,0.00
1565,61548,0.00
1566,60479,0.00
1567,69456,0.00
1568,73386,0.00
1569,64067,0.00
1570,63328,0.00
1571,59211,0.00
1572,58867,0.00
1573,61613,0.00
1574,61771,0.00
1575,59596,0.00
1576,60282,0.00
1577,424608,0.00
1578,62314,0.00
1579,67880,0.00
1580,61124,0.00
1581,60108,0.00
1582,57311,0.00
1583,58885,0.00
1584,57542,0.00
1585,59815,0.00
1586,66179,0.00
1587,60879,0.00
1588,60443,0.00
1589,72946,0.00
1590,61995,0.00
1591,62861,0.00
1592,60294,0.00
1593,60228,0.00
1594,58526,0.00
1595,60249,0.00
1596,58431,0.00
1597,58015,0.00
1598,61610,0.00
1599,63215,0.00
1600,57818,0.00
1601,61462,0.00
1602,59407,0.00
1603,60723,0.00
1604,54279,0.00
1605,57830,0.00
1606,54992,0.00
1607,61772,0.00
1608,62084,0.00
1609,59086,0.00
1610,64907,0.00
1611,58914,0.00
1612,56579,0.00
1613,62008,0.00
1614,57331,0.00
1615,60944,0.00
1616,58402,0.00
1617,59491,0.00
1618,65699,0.00
1619,60459,0.00
1620,60287,0.00
1621,58830,0.00
1622,57347,0.00
1623,60471,0.00
1624,56474,0.00
1625,77512,0.00
1626,59423,0.00
1627,61294,0.00
1628,62651,0.00
1629,75447,0.00
1630,63074,0.00
1631,57586,0.00
1632,56227,0.00
1633,63240,0.00
1634,58444,0.00
1635,58988,0.00
1636,58754,0.00
1637,62471,0.00
1638,65301,0.00
1639,60123,0.00
1640,61234,0.00
1641,61554,0.00
1642,60560,0.00
1643,63025,0.00
1644,59355,0.00
1645,63422,0.00
1646,61799,0.00
1647,62319,0.00
1648,61024,0.00
1649,59994,0.00
1650,59011,0.00
1651,60566,0.00
1652,58142,0.00
1653,60954,0.00
1654,59134,0.00
1655,57298,0.00
1656,58599,0.00
1657,74085,0.00
1658,60153,0.00
1659,61517,0.00
1660,62183,0.00
1661,63200,0.00
1662,61183,0.00
1663,61014,0.00
1664,56382,0.00
1665,57473,0.00
1666,56134,0.00
1667,62007,0.00
1668,58979,0.00
1669,62011,0.00
1670,55856,0.00
1671,318066,0.00
1672,58257,0.00
1673,62014,0.00
1674,56894,0.00
1675,58605,0.00
1676,59142,0.00
1677,63127,0.00
1678,60026,0.00
1679,58365,0.00
1680,60630,0.00
1681,55602,0.00
1682,59253,0.00
1683,60964,0.00
1684,63095,0.00
1685,59173,0.00
1686,61482,0.00
1687,61323,0.00
1688,58147,0.00
1689,72085,0.00
1690,55967,0.00
1691,59826,0.00
1692,58844,0.00
1693,59415,0.00
1694,55231,0.00
1695,64796,0.00
1696,61143,0.00
1697,63548,0.00
1698,54452,0.00
1699,64806,0.00
1700,61324,0.00
1701,60556,0.00
1702,61876,0.00
1703,62233,0.00
1704,60484,0.00
1705,58392,0.00
1706,56687,0.00
1707,60361,0.00
1708,62912,0.00
1709,58281,0.00
1710,57891,0.00
1711,61475,0.00
1712,57855,0.00
1713,57529,0.00
1714,58284,0.00
1715,60558,0.00
1716,57138,0.00
1717,64628,0.00
1718,60746,0.00
1719,63010,0.00
1720,61526,0.00
1721,61086,0.00
1722,59032,0.00
1723,61653,0.00
1724,58421,0.00
1725,63846,0.00
1726,57447,0.00
1727,61284,0.00
1728,61314,0.00
1729,58170,0.00
1730,56461,0.00
1731,57975,0.00
1732,55689,0.00
1733,61449,0.00
1734,57104,0.00
1735,64498,0.00
1736,57907,0.00
1737,60017,0.00
1738,62308,0.00
1739,57212,0.00
1740,67021,0.00
1741,59135,0.00
1742,63074,0.00
1743,58194,0.00
1744,55512,0.00
1745,61484,0.00
1746,61011,0.00
1747,62906,0.00
1748,57458,0.00
1749,61168,0.00
1750,68471,0.00
1751,58420,0.00
1752,59543,0.00
1753,69908,0.00
1754,61668,0.00
1755,61587,0.00
1756,57612,0.00
1757,62346,0.00
1758,64527,0.00
1759,62855,0.00
1760,57033,0.00
1761,60766,0.00
1762,59980,0.00
1763,59560,0.00
1764,54587,0.00
1765,56861,0.00
1766,59282,0.00
1767,61604,0.00
1768,58805,0.00
1769,57903,0.00
1770,57346,0.00
1771,61349,0.00
1772,61053,0.00
1773,62185,0.00
1774,58130,0.00
1775,60954,0.00
1776,59249,0.00
1777,62605,0.00
1778,65340,0.00
1779,55418,0.00
1780,60333,0.00
1781,58210,0.00
1782,56723,0.00
1783,59381,0.00
1784,60782,0.00
1785,59213,0.00
1786,59424,0.00
1787,68746,0.00
1788,59913,0.00
1789,60100,0.00
1790,59164,0.00
1791,69199,0.00
1792,57408,0.00
1793,57910,0.00
1794,59445,0.00
1795,58212,0.00
1796,62195,0.00
1797,60616,0.00
1798,57922,0.00
1799,61350,0.00
1800,61076,0.00
1801,60938,0.00
1802,62224,0.00
1803,54352,0.00
1804,55761,0.00
1805,59637,0.00
1806,60110,0.00
1807,57791,0.00
1808,58649,0.00
1809,62693,0.00
1810,60232,0.00
1811,59616,0.00
1812,61189,0.00
1813,60297,0.00
1814,59218,0.00
1815,57180,0.00
1816,63393,0.00
1817,61398,0.00
1818,62129,0.00
1819,57347,0.00
1820,61494,0.00
1821,60573,0.00
1822,62721,0.00
1823,60301,0.00
1824,61399,0.00
1825,61401,0.00
1826,58246,0.00
1827,59894,0.00
1828,57439,0.00
1829,56158,0.00
1830,65030,0.00
1831,60099,0.00
1832,57580,0.00
1833,58676,0.00
1834,56100,0.00
1835,61477,0.00
1836,61603,0.00
1837,58477,0.00
1838,55424,0.00
1839,57722,0.00
1840,59194,0.00
1841,62812,0.00
1842,57891,0.00
1843,63119,0.00
1844,57828,0.00
1845,60793,0.00
1846,56390,0.00
1847,72755,0.00
1848,55674,0.00
1849,61377,0.00
1850,61261,0.00
1851,67636,0.00
1852,58052,0.00
1853,64235,0.00
1854,58577,0.00
1855,57931,0.00
1856,56316,0.00
1857,61201,0.00
1858,67979,0.00
1859,64754,0.00
1860,58144,0.00
1861,57158,0.00
1862,58098,0.00
1863,59801,0.00
1864,67219,0.00
1865,61864,0.00
1866,60582,0.00
1867,71309,0.00
1868,60336,0.00
1869,57850,0.00
1870,59148,0.00
1871,63346,0.00
1872,58202,0.00
1873,55373,0.00
1874,57394,0.00
1875,158950,0.00
1876,69369,0.00
1877,61975,0.00
1878,62413,0.00
1879,143425,0.00
1880,59274,0.00
1881,64873,0.00
1882,75802,0.00
1883,70623,0.00
1884,58478,0.00
1885,58213,0.00
1886,70498,0.00
1887,60688,0.00
1888,62741,0.00
1889,60119,0.00
1890,58664,0.00
1891,63758,0.00
1892,58086,0.00
1893,71211,0.00
1894,62471,0.00
1895,61575,0.00
1896,57200,0.00
1897,69371,0.00
1898,59446,0.00
1899,62241,0.00
1900,59534,0.00
1901,62412,0.00
1902,56982,0.00
1903,57518,0.00
1904,58084,0.00
1905,60534,0.00
1906,62706,0.00
1907,62361,0.00
1908,63776,0.00
1909,63189,0.00
1910,57323,0.00
1911,61358,0.00
1912,61975,0.00
1913,62698,0.00
1914,57840,0.00
1915,65780,0.00
1916,56861,0.00
1917,63870,0.00
1918,54790,0.00
1919,57065,0.00
1920,62223,0.00
1921,62967,0.00
1922,59032,0.00
1923,58991,0.00
1924,56659,0.00
1925,58449,0.00
1926,62978,0.00
1927,61457,0.00
1928,60426,0.00
1929,58080,0.00
1930,69459,0.00
1931,58904,0.00
1932,58023,0.00
1933,60272,0.00
1934,58976,0.00
1935,58313,0.00
1936,59629,0.00
1937,79735,0.00
1938,57928,0.00
1939,56795,0.00
1940,57418,0.00
1941,56468,0.00
1942,55382,0.00
1943,58320,0.00
1944,56952,0.00
1945,63812,0.00
1946,56125,0.00
1947,58205,0.00
1948,56561,0.00
1949,63605,0.00
1950,58635,0.00
1951,65988,0.00
1952,64523,0.00
1953,62232,0.00
1954,54321,0.00
1955,60471,0.00
1956,58008,0.00
1957,63028,0.00
1958,71099,0.00
1959,61633,0.00
1960,57003,0.00
1961,61856,0.00
1962,60867,0.00
1963,61360,0.00
1964,59790,0.00
1965,59938,0.00
1966,61529,0.00
1967,110695,0.00
1968,61651,0.00
1969,60343,0.00
1970,62745,0.00
1971,60818,0.00
1972,58825,0.00
1973,62435,0.00
1974,58694,0.00
1975,71765,0.00
1976,60376,0.00
1977,61471,0.00
1978,54794,0.00
1979,59620,0.00
1980,71504,0.00
1981,70884,0.00
1982,59404,0.00
1983,60542,0.00
1984,61335,0.00
1985,60962,0.00
1986,58985,0.00
1987,61051,0.00
1988,56905,0.00
1989,53818,0.00
1990,56107,0.00
1991,60037,0.00
1992,60973,0.00
1993,57336,0.00
1994,58007,0.00
1995,58621,0.00
1996,66240,0.00
1997,68849,0.00
1998,56023,0.00
1999,56255,0.00
2000,88435,0.00
2001,57512,0.00
2002,54296,0.00
2003,62458,0.00
2004,61120,0.00
2005,59402,0.00
2006,55068,0.00
2007,60588,0.00
2008,62896,0.00
2009,60227,0.00
2010,59873,0.00
2011,62156,0.00
2012,70681,0.00
2013,63982,0.00
2014,59161,0.00
2015,61501,0.00
2016,63329,0.00
2017,60072,0.00
2018,59523,0.00
2019,71058,0.00
2020,61563,0.00
2021,62452,0.00
2022,62068,0.00
2023,64927,0.00
2024,60945,0.00
2025,68684,0.00
2026,57701,0.00
2027,66792,0.00
2028,58183,0.00
2029,56564,0.00
2030,56425,0.00
2031,57530,0.00
2032,67168,0.00
2033,60842,0.00
2034,74184,0.00
2035,56342,0.00
2036,57375,0.00
2037,59526,0.00
2038,59807,0.00
2039,56141,0.00
2040,59251,0.00
2041,61644,0.00
2042,58082,0.00
2043,65716,0.00
2044,58409,0.00
2045,59839,0.00
2046,59388,0.00
2047,667001,0.00
2048,61895,0.00
2049,70334,0.00
2050,57158,0.00
2051,62422,0.00
2052,58476,0.00
2053,64236,0.00
2054,58669,0.00
2055,58063,0.00
2056,58088,0.00
2057,59799,0.00
2058,57450,0.00
2059,64684,0.00
2060,60086,0.00
2061,62353,0.00
2062,60162,0.00
2063,70052,0.00
2064,59040,0.00
2065,64704,0.00
2066,55667,0.00
2067,56808,0.00
2068,60311,0.00
2069,61496,0.00
2070,60482,0.00
2071,57445,0.00
2072,57597,0.00
2073,81114,0.00
2074,59632,0.00
2075,62439,0.00
2076,58934,0.00
2077,61230,0.00
2078,62741,0.00
2079,58699,0.00
2080,58819,0.00
2081,57032,0.00
2082,55857,0.00
2083,62940,0.00
2084,59219,0.00
2085,71966,0.00
2086,69469,0.00
2087,70211,0.00
2088,59290,0.00
2089,60228,0.00
2090,57241,0.00
2091,62120,0.00
2092,58621,0.00
2093,60758,0.00
2094,61175,0.00
2095,59621,0.00
2096,64337,0.00
2097,61310,0.00
2098,61963,0.00
2099,60405,0.00
2100,58439,0.00
2101,61062,0.00
2102,68746,0.00
2103,69918,0.00
2104,55003,0.00
2105,59952,0.00
2106,59158,33.33
2107,59348,0.00
2108,58558,0.00
2109,60844,0.00
2110,58362,0.00
2111,59694,0.00
2112,61256,0.00
2113,62399,0.00
2114,55955,0.00
2115,61267,0.00
2116,59372,0.00
2117,58444,0.00
2118,57656,0.00
2119,60917,0.00
2120,60468,0.00
2121,58910,0.00
2122,60567,0.00
2123,58456,0.00
2124,74736,0.00
2125,59873,0.00
2126,54718,0.00
2127,58555,0.00
2128,56281,0.00
2129,57242,0.00
2130,62034,0.00
2131,70369,0.00
2132,61444,0.00
2133,62366,0.00
2134,61054,0.00
2135,58311,0.00
2136,55367,0.00
2137,63628,0.00
2138,56865,0.00
2139,62325,0.00
2140,57691,0.00
2141,57568,0.00
2142,68453,0.00
2143,68908,0.00
2144,71213,0.00
2145,62358,0.00
2146,59819,0.00
2147,60509,0.00
2148,60464,0.00
2149,60371,0.00
2150,59004,0.00
2151,61662,0.00
2152,59821,0.00
2153,59075,0.00
2154,71143,0.00
2155,56757,0.00
2156,63930,0.00
2157,71378,0.00
2158,66215,0.00
2159,62285,0.00
2160,54719,0.00
2161,56848,0.00
2162,61333,0.00
2163,62675,0.00
2164,57913,0.00
2165,55251,0.00
2166,75261,0.00
2167,59710,0.00
2168,60215,0.00
2169,59952,0.00
2170,61192,0.00
2171,59712,0.00
2172,56694,0.00
2173,56650,0.00
2174,55824,0.00
2175,60213,0.00
2176,57864,0.00
2177,59472,0.00
2178,58749,0.00
2179,59389,0.00
2180,55700,0.00
2181,56774,0.00
2182,64092,0.00
2183,131206,0.00
2184,61768,0.00
2185,58892,0.00
2186,59022,0.00
2187,56364,0.00
2188,58346,0.00
2189,64182,0.00
2190,55212,0.00
2191,61085,0.00
2192,61401,0.00
2193,60362,0.00
2194,60413,0.00
2195,61384,0.00
2196,59119,0.00
2197,60036,0.00
2198,61565,0.00
2199,66846,0.00
2200,57277,0.00
2201,58115,0.00
2202,57250,0.00
2203,60359,0.00
2204,57464,0.00
2205,58401,0.00
2206,63140,0.00
2207,64411,0.00
2208,57625,0.00
2209,70188,0.00
2210,58204,0.00
2211,58020,0.00
2212,57327,0.00
2213,57429,0.00
2214,56738,0.00
2215,71552,0.00
2216,58848,0.00
2217,58311,0.00
2218,57086,0.00
2219,61526,0.00
2220,71707,0.00
2221,61180,0.00
2222,60499,0.00
2223,69682,0.00
2224,60891,0.00
2225,59171,0.00
2226,58741,0.00
2227,58860,0.00
2228,58086,0.00
2229,61393,0.00
2230,65805,0.00
2231,58121,0.00
2232,61554,0.00
2233,61699,0.00
2234,59021,0.00
2235,60505,0.00
2236,61630,0.00
2237,63729,0.00
2238,57383,0.00
2239,61123,0.00
2240,58961,0.00
2241,60953,0.00
2242,68413,0.00
2243,62114,0.00
2244,57717,0.00
2245,61251,0.00
2246,59412,0.00
2247,59749,0.00
2248,57243,0.00
2249,61564,0.00
2250,63531,0.00
2251,57331,0.00
2252,59784,0.00
2253,62384,0.00
2254,72386,0.00
2255,56978,0.00
2256,56577,0.00
2257,61368,0.00
2258,60515,0.00
2259,67340,0.00
2260,69023,0.00
2261,55370,0.00
2262,54333,0.00
2263,57835,0.00
2264,62339,0.00
2265,60161,0.00
2266,56999,0.00
2267,58964,0.00
2268,57364,0.00
2269,59843,0.00
2270,60565,0.00
2271,59586,0.00
2272,57698,0.00
2273,57364,0.00
2274,57366,0.00
2275,60029,0.00
2276,59667,0.00
2277,60274,0.00
2278,61254,0.00
2279,60588,0.00
2280,61046,0.00
2281,63720,0.00
2282,58124,0.00
2283,68503,0.00
2284,74504,0.00
2285,59664,0.00
2286,61149,0.00
2287,61661,0.00
2288,70040,0.00
2289,65528,0.00
2290,60048,0.00
2291,59184,0.00
2292,57652,0.00
2293,63692,0.00
2294,60333,0.00
2295,62692,0.00
2296,57939,0.00
2297,60306,0.00
2298,61675,0.00
2299,61589,0.00
2300,58472,0.00
2301,57250,0.00
2302,62598,0.00
2303,58095,0.00
2304,59226,0.00
2305,61408,0.00
2306,74111,0.00
2307,64206,0.00
2308,63232,0.00
2309,60753,0.00
2310,64655,0.00
2311,61347,0.00
2312,64821,0.00
2313,62766,0.00
2314,61234,0.00
2315,68799,0.00
2316,59845,0.00
2317,61141,0.00
2318,56629,0.00
2319,60503,0.00
2320,60189,0.00
2321,60212,0.00
2322,57905,0.00
2323,58073,0.00
2324,61589,0.00
2325,57891,0.00
2326,60411,0.00
2327,56820,0.00
2328,55710,0.00
2329,59932,0.00
2330,55761,0.00
2331,58651,0.00
2332,57315,0.00
2333,65016,0.00
2334,61252,0.00
2335,71901,0.00
2336,57260,0.00
2337,59080,0.00
2338,54156,0.00
2339,54232,0.00
2340,53666,0.00
2341,61438,0.00
2342,56583,0.00
2343,60919,0.00
2344,59663,0.00
2345,134261,0.00
2346,59334,0.00
2347,63542,0.00
2348,61358,0.00
2349,57322,0.00
2350,60131,0.00
2351,63495,0.00
2352,57741,0.00
2353,61808,0.00
2354,66925,0.00
2355,62471,0.00
2356,59594,0.00
2357,62012,0.00
2358,56687,0.00
2359,59390,0.00
2360,79674,0.00
2361,58888,0.00
2362,57696,0.00
2363,64401,0.00
2364,69442,0.00
2365,61376,0.00
2366,57405,0.00
2367,60561,0.00
2368,61644,0.00
2369,66506,0.00
2370,64432,0.00
2371,74329,0.00
2372,56475,0.00
2373,61229,0.00
2374,55374,0.00
2375,60644,0.00
2376,62221,0.00
2377,59408,0.00
2378,59304,0.00
2379,58760,0.00
2380,57874,0.00
2381,57538,0.00
2382,55870,0.00
2383,59370,0.00
2384,56271,0.00
2385,55856,0.00
2386,62297,0.00
2387,58692,0.00
2388,59401,0.00
2389,56848,0.00
2390,60386,0.00
2391,63034,0.00
2392,58614,0.00
2393,60988,0.00
2394,58822,0.00
2395,61554,0.00
2396,60456,0.00
2397,66044,0.00
2398,62083,0.00
2399,63389,0.00
2400,58580,0.00
2401,67269,0.00
2402,59382,0.00
2403,62657,0.00
2404,60866,0.00
2405,64760,0.00
2406,60231,0.00
2407,59289,0.00
2408,56325,0.00
2409,62962,0.00
2410,56903,0.00
2411,58795,0.00
2412,56192,0.00
2413,62053,0.00
2414,61219,0.00
2415,59540,0.00
2416,58705,0.00
2417,65358,0.00
2418,58225,0.00
2419,59969,0.00
2420,58829,0.00
2421,64777,0.00
2422,61193,0.00
2423,64752,0.00
2424,63137,0.00
2425,65818,0.00
2426,57802,0.00
2427,62447,0.00
2428,62183,0.00
2429,73284,0.00
2430,70966,0.00
2431,58635,0.00
2432,60517,0.00
2433,61823,0.00
2434,58782,0.00
2435,65036,0.00
2436,58138,0.00
2437,64624,0.00
2438,60789,0.00
2439,56189,0.00
2440,60428,0.00
2441,76627,0.00
2442,56222,0.00
2443,58050,0.00
2444,58049,0.00
2445,59836,0.00
2446,54966,0.00
2447,62430,0.00
2448,60220,0.00
2449,60950,0.00
2450,66258,0.00
2451,61720,0.00
2452,63539,0.00
2453,62215,0.00
2454,56021,0.00
2455,60621,0.00
2456,68574,0.00
2457,63791,0.00
2458,57327,0.00
2459,56681,0.00
2460,57251,0.00
2461,62595,0.00
2462,64081,0.00
2463,61039,0.00
2464,55005,0.00
2465,56453,0.00
2466,55343,0.00
2467,59923,0.00
2468,58359,0.00
2469,62622,0.00
2470,57359,0.00
2471,59683,0.00
2472,60169,0.00
2473,67708,0.00
2474,55609,0.00
2475,55452,0.00
2476,57395,0.00
2477,70852,0.00
2478,66293,0.00
2479,63162,0.00
2480,64171,0.00
2481,60510,0.00
2482,59075,0.00
2483,59959,0.00
2484,58854,0.00
2485,60420,0.00
2486,61498,0.00
2487,61400,0.00
2488,55666,0.00
2489,64352,0.00
2490,62741,0.00
2491,61976,0.00
2492,59372,0.00
2493,58113,0.00
2494,57850,0.00
2495,57940,0.00
2496,57737,0.00
2497,60065,0.00
2498,56104,0.00
2499,59808,0.00
2500,62618,0.00
2501,61083,0.00
2502,60456,0.00
2503,59404,0.00
2504,59624,0.00
2505,58768,0.00
2506,65981,0.00
2507,60255,0.00
2508,55896,0.00
2509,54904,0.00
2510,60216,0.00
2511,62022,0.00
2512,61485,0.00
2513,57121,0.00
2514,57200,0.00
2515,66026,0.00
2516,61983,0.00
2517,60913,0.00
2518,57117,0.00
2519,61269,0.00
2520,62355,0.00
2521,61424,0.00
2522,71330,0.00
2523,58972,0.00
2524,65569,0.00
2525,56714,0.00
2526,58495,0.00
2527,59000,0.00
2528,60221,0.00
2529,62689,0.00
2530,59174,0.00
2531,60037,0.00
2532,67810,0.00
2533,62426,0.00
2534,78162,0.00
2535,57073,0.00
2536,60781,0.00
2537,59194,0.00
2538,71833,0.00
2539,60469,0.00
2540,56509,0.00
2541,57099,0.00
2542,58350,0.00
2543,60033,0.00
2544,62070,0.00
2545,59664,0.00
2546,60077,0.00
2547,58174,0.00
2548,56933,0.00
2549,69318,0.00
2550,56893,0.00
2551,59096,0.00
2552,62122,0.00
2553,67567,0.00
2554,54768,0.00
2555,63024,0.00
2556,61435,0.00
2557,61105,0.00
2558,59731,0.00
2559,58630,0.00
2560,53926,0.00
2561,56704,0.00
2562,54886,0.00
2563,56282,0.00
2564,56542,0.00
2565,61071,0.00
2566,56439,0.00
2567,74930,0.00
2568,67159,0.00
2569,58637,0.00
2570,59402,0.00
2571,58867,0.00
2572,58813,0.00
2573,61175,0.00
2574,58046,0.00
2575,58040,0.00
2576,60426,0.00
2577,64600,0.00
2578,57869,0.00
2579,60945,0.00
2580,58005,0.00
2581,59651,0.00
2582,56587,0.00
2583,61552,0.00
2584,60592,0.00
2585,62455,0.00
2586,57394,0.00
2587,58886,0.00
2588,57894,0.00
2589,60484,0.00
2590,63549,0.00
2591,61414,0.00
2592,57526,0.00
2593,61079,0.00
2594,60748,0.00
2595,59344,0.00
2596,60258,0.00
2597,58044,0.00
2598,60308,0.00
2599,58745,0.00
2600,59039,0.00
2601,58855,0.00
2602,56903,0.00
2603,66125,0.00
2604,60443,0.00
2605,63879,0.00
2606,66289,0.00
2607,56988,0.00
2608,70941,0.00
2609,69295,0.00
2610,58059,0.00
2611,59088,0.00
2612,55774,0.00
2613,62827,0.00
2614,61239,0.00
2615,61138,0.00
2616,60346,0.00
2617,59416,0.00
2618,62512,0.00
2619,57158,0.00
2620,61554,0.00
2621,59562,0.00
2622,62750,0.00
2623,60671,0.00
2624,58775,0.00
2625,61678,0.00
2626,54915,0.00
2627,59785,0.00
2628,65714,0.00
2629,62710,0.00
2630,67346,0.00
2631,69658,0.00
2632,56939,0.00
2633,58819,0.00
2634,74787,0.00
2635,70392,0.00
2636,62783,0.00
2637,61331,0.00
2638,59176,0.00
2639,69054,0.00
2640,58725,0.00
2641,56999,0.00
2642,70873,0.00
2643,60231,0.00
2644,58595,0.00
2645,59546,0.00
2646,56914,0.00
2647,63834,0.00
2648,61192,0.00
2649,65450,0.00
2650,60631,0.00
2651,62809,0.00
2652,57725,0.00
2653,71969,0.00
2654,70212,0.00
2655,61845,0.00
2656,61456,0.00
2657,58289,0.00
2658,73733,0.00
2659,57301,0.00
2660,70400,0.00
2661,63464,0.00
2662,60768,0.00
2663,57440,0.00
2664,56501,0.00
2665,58393,0.00
2666,59312,0.00
2667,64129,0.00
2668,58367,0.00
2669,63501,0.00
2670,59691,0.00
2671,60775,0.00
2672,63918,0.00
2673,56795,0.00
2674,56311,0.00
2675,63655,0.00
2676,57213,0.00
2677,60882,0.00
2678,60038,0.00
2679,57029,0.00
2680,58494,0.00
2681,57490,0.00
2682,67391,0.00
2683,61775,0.00
2684,60583,0.00
2685,57485,0.00
2686,56912,0.00
2687,62361,0.00
2688,64775,0.00
2689,60505,0.00
2690,59636,0.00
2691,61162,0.00
2692,61130,0.00
2693,57753,0.00
2694,60271,0.00
2695,60152,0.00
2696,62135,0.00
2697,62393,0.00
2698,57882,0.00
2699,63550,0.00
2700,57763,0.00
2701,56648,0.00
2702,58490,0.00
2703,64753,0.00
2704,59202,0.00
2705,59234,0.00
2706,57406,0.00
2707,58894,0.00
2708,61672,0.00
2709,61093,0.00
2710,60939,0.00
2711,56790,0.00
2712,59956,0.00
2713,60993,0.00
2714,60574,0.00
2715,62721,0.00
2716,59622,0.00
2717,86750,0.00
2718,57801,0.00
2719,61593,0.00
2720,63694,0.00
2721,61864,0.00
2722,59546,0.00
2723,64488,0.00
2724,60935,0.00
2725,60364,0.00
2726,61180,0.00
2727,59173,0.00
2728,55673,0.00
2729,61699,0.00
2730,57973,0.00
2731,58252,0.00
2732,58126,0.00
2733,60736,0.00
2734,60139,0.00
2735,64657,0.00
2736,58068,0.00
2737,58402,0.00
2738,57551,0.00
2739,63691,0.00
2740,58238,0.00
2741,62181,0.00
2742,59377,0.00
2743,60323,0.00
2744,59642,0.00
2745,61282,0.00
2746,66798,0.00
2747,63690,0.00
2748,63897,0.00
2749,60070,0.00
2750,64733,0.00
2751,58501,0.00
2752,59094,0.00
2753,61854,0.00
2754,61781,0.00
2755,62730,0.00
2756,66087,0.00
2757,61309,0.00
2758,62458,0.00
2759,55151,0.00
2760,59127,0.00
2761,68384,0.00
2762,58449,0.00
2763,67297,0.00
2764,63715,0.00
2765,60304,0.00
2766,57163,0.00
2767,60065,0.00
2768,56403,0.00
2769,60431,0.00
2770,58036,0.00
2771,63642,0.00
2772,59868,0.00
2773,58025,0.00
2774,55415,0.00
2775,61971,0.00
2776,59955,0.00
2777,61901,0.00
2778,57724,0.00
2779,64187,0.00
2780,56450,0.00
2781,65110,0.00
2782,58099,0.00
2783,61456,0.00
2784,57176,0.00
2785,61630,0.00
2786,59057,0.00
2787,60693,0.00
2788,61997,0.00
2789,68116,0.00
2790,60079,0.00
2791,61185,0.00
2792,61214,0.00
2793,73240,0.00
2794,59716,0.00
2795,63755,0.00
2796,61614,0.00
2797,59348,0.00
2798,58828,0.00
2799,64921,0.00
2800,58968,0.00
2801,60829,0.00
2802,63437,0.00
2803,63222,0.00
2804,58320,0.00
2805,61751,0.00
2806,56305,0.00
2807,64761,0.00
2808,59870,0.00
2809,59678,0.00
2810,58815,0.00
2811,59344,0.00
2812,57228,0.00
2813,62755,0.00
2814,56140,0.00
2815,59870,0.00
2816,59516,0.00
2817,60947,0.00
2818,61545,0.00
2819,62641,0.00
2820,59369,0.00
2821,62009,0.00
2822,61183,0.00
2823,60528,0.00
2824,57840,0.00
2825,62937,0.00
2826,59665,0.00
2827,69130,0.00
2828,58794,0.00
2829,57002,0.00
2830,56782,0.00
2831,57221,0.00
2832,54705,0.00
2833,62459,0.00
2834,59246,0.00
2835,57247,0.00
2836,66280,0.00
2837,130536,0.00
2838,61155,0.00
2839,63024,0.00
2840,68824,0.00
2841,61342,0.00
2842,61218,0.00
2843,58163,0.00
2844,56920,0.00
2845,64191,0.00
2846,56809,0.00
2847,67169,0.00
2848,56413,0.00
2849,65694,0.00
2850,66294,0.00
2851,61650,0.00
2852,62712,0.00
2853,61811,0.00
2854,60451,0.00
2855,70803,0.00
2856,57901,0.00
2857,61690,0.00
2858,60863,0.00
2859,62663,0.00
2860,60901,0.00
2861,56755,0.00
2862,56498,0.00
2863,64129,0.00
2864,58322,0.00
2865,68674,0.00
2866,61218,0.00
2867,66276,0.00
2868,57672,0.00
2869,56606,0.00
2870,59705,0.00
2871,62911,0.00
2872,69329,0.00
2873,93062,0.00
2874,56729,0.00
2875,61912,0.00
2876,57666,0.00
2877,63216,0.00
2878,62706,0.00
2879,62543,0.00
2880,60444,0.00
2881,62250,0.00
2882,63923,0.00
2883,143886,0.00
2884,57546,0.00
2885,71997,0.00
2886,58190,0.00
2887,64793,0.00
2888,75011,0.00
2889,60076,0.00
2890,58107,0.00
2891,65704,0.00
2892,64185,0.00
2893,58747,0.00
2894,55321,0.00
