sample,work_ns,cpu_utilization
4091,45538,0.00
4092,44902,0.00
4093,43353,0.00
4094,51222,50.00
4095,54645,100.00
4096,23877,0.00
4097,32154,100.00
4098,33805,100.00
4099,24230,0.00
4100,46756,100.00
4101,33316,100.00
4102,25827,100.00
4103,25757,100.00
4104,29612,0.00
4105,42706,100.00
4106,31413,100.00
4107,25281,100.00
4108,30091,100.00
4109,19094,0.00
4110,45125,100.00
4111,49963,0.00
4112,51781,0.00
4113,56843,0.00
4114,53064,0.00
4115,50619,0.00
4116,55827,0.00
4117,61512,0.00
4118,64818,0.00
4119,46687,100.00
4120,35569,100.00
4121,36566,100.00
4122,35037,0.00
4123,40250,100.00
4124,27957,100.00
4125,24616,100.00
4126,22950,100.00
4127,37083,0.00
4128,32878,100.00
4129,23226,100.00
4130,25344,50.00
4131,40272,0.00
4132,32024,50.00
4133,42872,0.00
4134,49065,0.00
4135,65404,0.00
4136,46373,0.00
4137,39749,0.00
4138,29582,100.00
4139,21529,0.00
4140,32138,100.00
4141,26415,100.00
4142,40446,100.00
4143,31795,0.00
4144,28424,100.00
4145,26210,100.00
4146,24193,100.00
4147,28720,100.00
4148,30105,0.00
4149,35384,100.00
4150,30776,100.00
4151,25923,0.00
4152,38755,0.00
4153,42685,0.00
4154,45738,0.00
4155,43308,0.00
4156,47550,0.00
4157,51323,50.00
4158,39791,0.00
4159,48623,100.00
4160,21752,0.00
4161,36288,100.00
4162,29895,100.00
4163,36671,100.00
4164,36459,100.00
4165,28709,0.00
4166,22242,100.00
4167,24694,100.00
4168,23873,100.00
4169,23257,100.00
4170,45982,0.00
4171,39120,100.00
4172,22686,100.00
4173,20138,0.00
4174,18100,100.00
4175,29043,0.00
4176,36534,0.00
4177,31800,0.00
4178,35351,0.00
4179,39367,0.00
4180,45338,0.00
4181,55455,100.00
4182,52620,0.00
4183,45412,100.00
4184,26691,0.00
4185,24524,100.00
4186,30698,100.00
4187,32087,100.00
4188,36026,0.00
4189,23842,100.00
4190,34310,100.00
4191,35735,100.00
4192,21969,100.00
4193,19180,0.00
4194,24548,100.00
4195,22169,100.00
4196,23294,0.00
4197,33022,50.00
4198,27161,0.00
4199,36368,50.00
4200,42154,0.00
4201,41960,0.00
4202,46051,0.00
4203,54642,0.00
4204,58028,0.00
4205,43773,0.00
4206,44527,0.00
4207,42103,100.00
4208,41512,100.00
4209,45146,0.00
4210,28385,100.00
4211,26856,100.00
4212,24061,100.00
4213,38451,100.00
4214,32710,0.00
4215,34608,100.00
4216,37322,100.00
4217,33975,100.00
4218,27550,50.00
4219,30413,0.00
4220,46518,0.00
4221,33927,0.00
4222,34059,0.00
4223,43141,0.00
4224,36532,0.00
4225,24832,100.00
4226,20364,0.00
4227,53973,50.00
4228,44601,0.00
4229,52607,100.00
4230,40096,100.00
4231,31663,0.00
4232,31643,100.00
4233,24747,100.00
4234,38920,100.00
4235,36293,100.00
4236,25848,0.00
4237,22238,100.00
4238,36567,100.00
4239,36312,0.00
4240,45067,0.00
4241,37439,0.00
4242,40083,0.00
4243,40762,0.00
4244,38540,0.00
4245,28497,100.00
4246,34349,0.00
4247,48738,100.00
4248,52191,0.00
4249,53640,100.00
4250,60167,0.00
4251,54448,100.00
4252,40581,100.00
4253,27736,100.00
4254,25227,100.00
4255,25754,0.00
4256,27740,100.00
4257,49295,100.00
4258,42864,100.00
4259,43929,100.00
4260,38344,0.00
4261,27343,100.00
4262,30736,100.00
4263,32659,0.00
4264,39338,0.00
4265,43339,0.00
4266,44535,0.00
4267,44403,0.00
4268,46784,0.00
4269,45799,0.00
4270,63716,0.00
4271,24099,0.00
4272,44658,100.00
4273,51468,100.00
4274,38783,0.00
4275,25959,100.00
4276,24739,100.00
4277,25124,100.00
4278,43261,100.00
4279,33998,0.00
4280,24003,100.00
4281,24251,100.00
4282,22048,100.00
4283,37383,100.00
4284,37944,0.00
4285,36540,100.00
4286,26359,50.00
4287,30556,0.00
4288,32683,100.00
4289,42674,0.00
4290,44440,0.00
4291,46856,0.00
4292,49921,0.00
4293,49922,0.00
4294,59246,0.00
4295,55705,0.00
4296,47745,100.00
4297,33228,0.00
4298,32495,100.00
4299,25864,100.00
4300,31036,100.00
4301,25380,100.00
4302,30005,0.00
4303,27188,100.00
4304,25316,100.00
4305,32865,100.00
4306,26807,100.00
4307,21321,0.00
4308,24087,100.00
4309,32820,100.00
4310,21722,100.00
4311,30861,0.00
4312,38485,0.00
4313,34683,0.00
4314,56251,0.00
4315,40065,0.00
4316,64088,0.00
4317,45421,0.00
4318,38036,0.00
4319,61687,100.00
4320,31063,0.00
4321,29702,100.00
4322,50593,100.00
4323,37891,100.00
4324,30830,100.00
4325,23634,0.00
4326,23986,100.00
4327,41356,100.00
4328,40259,100.00
4329,27333,100.00
4330,30078,0.00
4331,38423,100.00
4332,41328,0.00
4333,52534,0.00
4334,54368,0.00
4335,49212,0.00
4336,50998,0.00
4337,46069,50.00
4338,38065,0.00
4339,39678,0.00
4340,38866,100.00
4341,38568,100.00
4342,38034,0.00
4343,34501,100.00
4344,34883,100.00
4345,32055,100.00
4346,26539,100.00
4347,28871,0.00
4348,31250,100.00
4349,38212,100.00
4350,24767,100.00
4351,38240,100.00
4352,38922,0.00
4353,43336,0.00
4354,46478,0.00
4355,45322,0.00
4356,43716,0.00
4357,53128,0.00
4358,39832,0.00
4359,30269,0.00
4360,41976,100.00
4361,39765,100.00
4362,31369,100.00
4363,27024,100.00
4364,38400,0.00
4365,31353,100.00
4366,23243,100.00
4367,22296,100.00
4368,21837,100.00
4369,32375,0.00
4370,42745,100.00
4371,39565,100.00
4372,37587,100.00
4373,23485,50.00
4374,23112,0.00
4375,22592,0.00
4376,31635,0.00
4377,34617,0.00
4378,38979,0.00
4379,42680,0.00
4380,47921,0.00
4381,55004,0.00
4382,55339,100.00
4383,37744,0.00
4384,35883,100.00
4385,29261,100.00
4386,25128,100.00
4387,38884,0.00
4388,38946,100.00
4389,30151,100.00
4390,29605,100.00
4391,41727,100.00
4392,37064,0.00
4393,23960,100.00
4394,22350,100.00
4395,21360,100.00
4396,23296,100.00
4397,40371,0.00
4398,42550,0.00
4399,27267,100.00
4400,50373,0.00
4401,44411,0.00
4402,46692,0.00
4403,44656,0.00
4404,51651,0.00
4405,45405,0.00
4406,34247,50.00
4407,51541,0.00
4408,49745,0.00
4409,23154,100.00
4410,25919,100.00
4411,25475,100.00
4412,24681,100.00
4413,28428,0.00
4414,27974,100.00
4415,29768,100.00
4416,27943,100.00
4417,34845,100.00
4418,37354,0.00
4419,20981,100.00
4420,17895,100.00
4421,26898,0.00
4422,41825,0.00
4423,46863,0.00
4424,45946,0.00
4425,47347,0.00
4426,48786,0.00
4427,42499,0.00
4428,59151,100.00
4429,22639,0.00
4430,24148,100.00
4431,47562,100.00
4432,44580,100.00
4433,28053,0.00
4434,35264,100.00
4435,33965,100.00
4436,34617,100.00
4437,22148,100.00
4438,24102,0.00
4439,23128,100.00
4440,32423,100.00
4441,28687,100.00
4442,29056,50.00
4443,40080,0.00
4444,46318,0.00
4445,56677,0.00
4446,59700,0.00
4447,50864,0.00
4448,62058,0.00
4449,66845,0.00
4450,52171,0.00
4451,47441,100.00
4452,47978,100.00
4453,38089,100.00
4454,25375,100.00
4455,25282,0.00
4456,25092,100.00
4457,25265,100.00
4458,38243,100.00
4459,46193,100.00
4460,32107,0.00
4461,40218,100.00
4462,36270,100.00
4463,35720,100.00
4464,24914,100.00
4465,26505,0.00
4466,25522,0.00
4467,38037,0.00
4468,47127,0.00
4469,52774,0.00
4470,57300,0.00
4471,52475,0.00
4472,64728,0.00
4473,50914,100.00
4474,53996,50.00
4475,22155,0.00
4476,38762,100.00
4477,31073,100.00
4478,25127,0.00
4479,50935,100.00
4480,47621,100.00
4481,29640,100.00
4482,25292,100.00
4483,22437,0.00
4484,24294,100.00
4485,39327,100.00
4486,42736,100.00
4487,30900,100.00
4488,21252,0.00
4489,20861,0.00
4490,39153,50.00
4491,49575,0.00
4492,49534,0.00
4493,55735,0.00
4494,51962,0.00
4495,52474,0.00
4496,63787,0.00
4497,63203,50.00
4498,40320,0.00
4499,33335,100.00
4500,33980,100.00
4501,26074,0.00
4502,38876,100.00
4503,42557,100.00
4504,29542,100.00
4505,32596,100.00
4506,35955,0.00
4507,32744,100.00
4508,20432,100.00
4509,22471,100.00
4510,20666,100.00
4511,22871,0.00
4512,34058,50.00
4513,41567,0.00
4514,59989,0.00
4515,48181,0.00
4516,45456,0.00
4517,49033,0.00
4518,50542,0.00
4519,48853,0.00
4520,58401,100.00
4521,40985,0.00
4522,42252,100.00
4523,40369,100.00
4524,36677,0.00
4525,29564,100.00
4526,28834,100.00
4527,23968,100.00
4528,33555,100.00
4529,30268,0.00
4530,32945,100.00
4531,25566,100.00
4532,29247,100.00
4533,48706,0.00
4534,43720,0.00
4535,50552,0.00
4536,44259,0.00
4537,52804,0.00
4538,49288,0.00
4539,36731,100.00
4540,28516,0.00
4541,51095,0.00
4542,32991,100.00
4543,27849,100.00
4544,38100,100.00
4545,38181,100.00
4546,27068,0.00
4547,23680,100.00
4548,23346,100.00
4549,42133,100.00
4550,40564,100.00
4551,31587,0.00
4552,23606,100.00
4553,41823,100.00
4554,34565,0.00
4555,33869,0.00
4556,35444,0.00
4557,41296,0.00
4558,72145,0.00
4559,49133,0.00
4560,37473,50.00
4561,26766,0.00
4562,39712,50.00
4563,36169,0.00
4564,24793,100.00
4565,51431,100.00
4566,39154,100.00
4567,25846,100.00
4568,21015,0.00
4569,20066,100.00
4570,22648,100.00
4571,23427,100.00
4572,49153,100.00
4573,41935,0.00
4574,42311,100.00
4575,46827,100.00
4576,27675,0.00
4577,26881,100.00
4578,38615,0.00
4579,40484,0.00
4580,50244,0.00
4581,47644,0.00
4582,49809,0.00
4583,40793,0.00
4584,51870,0.00
4585,47538,0.00
4586,41128,100.00
4587,31234,100.00
4588,44772,100.00
4589,41329,0.00
4590,27371,100.00
4591,23553,100.00
4592,24035,100.00
4593,46260,100.00
4594,34806,0.00
4595,25091,100.00
4596,23836,100.00
4597,22330,100.00
4598,40324,100.00
4599,31179,0.00
4600,23330,50.00
4601,18553,0.00
4602,31217,0.00
4603,33978,0.00
4604,37176,0.00
4605,38378,0.00
4606,40767,0.00
4607,49015,0.00
4608,40439,100.00
4609,35191,0.00
4610,37369,0.00
4611,24443,100.00
4612,19286,100.00
4613,22358,100.00
4614,21594,100.00
4615,28011,0.00
4616,31694,100.00
4617,32915,100.00
4618,25692,100.00
4619,32718,100.00
4620,31689,0.00
4621,22445,100.00
4622,25732,100.00
4623,19466,100.00
4624,34996,0.00
4625,41098,0.00
4626,46447,0.00
4627,47136,0.00
4628,44191,0.00
4629,47273,0.00
4630,52456,0.00
4631,64647,50.00
4632,23524,0.00
4633,52705,100.00
4634,44992,100.00
4635,30322,0.00
4636,28066,100.00
4637,46844,100.00
4638,35330,100.00
4639,29731,100.00
4640,23873,0.00
4641,24213,100.00
4642,34433,100.00
4643,35225,100.00
4644,22692,100.00
4645,24467,0.00
4646,40939,0.00
4647,46406,0.00
4648,47692,0.00
4649,46742,0.00
4650,47179,0.00
4651,47935,0.00
4652,56008,0.00
4653,48563,100.00
4654,44486,0.00
4655,45127,100.00
4656,33152,100.00
4657,27772,100.00
4658,28453,0.00
4659,38218,100.00
4660,31135,100.00
4661,32042,100.00
4662,32441,100.00
4663,25771,0.00
4664,34510,100.00
4665,36053,100.00
4666,32346,100.00
4667,36263,100.00
4668,43696,0.00
4669,45924,0.00
4670,45651,0.00
4671,54009,0.00
4672,54698,0.00
4673,72442,0.00
4674,57245,0.00
4675,30104,0.00
4676,41863,100.00
4677,36702,100.00
4678,27611,100.00
4679,28868,100.00
4680,32298,0.00
4681,33669,100.00
4682,26630,100.00
4683,19802,100.00
4684,24095,100.00
4685,23731,0.00
4686,23290,100.00
4687,44208,100.00
4688,42612,100.00
4689,25404,100.00
4690,20257,0.00
4691,23642,0.00
4692,41251,0.00
4693,39982,0.00
4694,40043,0.00
4695,40524,0.00
4696,45248,0.00
4697,48693,0.00
4698,59325,50.00
4699,55071,0.00
4700,58392,100.00
4701,40718,0.00
4702,30544,100.00
4703,35415,100.00
4704,26778,100.00
4705,32592,100.00
4706,27830,0.00
4707,25184,100.00
4708,46923,100.00
4709,46369,100.00
4710,34081,100.00
4711,23368,0.00
4712,21378,100.00
4713,26106,100.00
4714,49324,0.00
4715,39957,100.00
4716,44357,0.00
4717,50824,0.00
4718,40348,0.00
4719,41652,0.00
4720,42721,0.00
4721,51430,0.00
4722,53918,0.00
4723,44789,50.00
4724,53885,100.00
4725,32672,0.00
4726,36917,100.00
4727,28165,0.00
4728,21807,100.00
4729,23120,100.00
4730,20282,100.00
4731,39055,100.00
4732,36373,0.00
4733,26374,100.00
4734,24160,100.00
4735,46661,0.00
4736,37932,50.00
4737,41943,0.00
4738,55424,0.00
4739,50396,0.00
4740,64400,50.00
4741,22738,0.00
4742,42843,0.00
4743,27677,0.00
4744,38220,100.00
4745,42560,0.00
4746,49410,100.00
4747,32261,0.00
4748,23893,100.00
4749,23522,100.00
4750,24407,100.00
4751,23940,100.00
4752,32731,0.00
4753,34593,100.00
4754,37068,100.00
4755,30757,100.00
4756,38122,0.00
4757,39816,0.00
4758,48965,0.00
4759,54151,0.00
4760,52644,0.00
4761,53586,50.00
4762,46182,0.00
4763,35883,0.00
4764,33490,100.00
4765,29251,100.00
4766,25087,100.00
4767,47428,100.00
4768,39661,0.00
4769,28682,100.00
4770,22645,100.00
4771,20994,100.00
4772,22897,100.00
4773,40445,0.00
4774,41944,100.00
4775,30320,100.00
4776,43713,100.00
4777,31950,100.00
4778,23889,0.00
4779,28869,0.00
4780,35565,100.00
4781,41316,0.00
4782,43213,0.00
4783,60056,0.00
4784,54633,0.00
4785,57969,0.00
4786,62926,0.00
4787,59780,0.00
4788,46952,50.00
4789,22320,0.00
4790,52692,100.00
4791,37262,100.00
4792,29064,100.00
4793,27200,100.00
4794,27664,0.00
4795,60692,100.00
4796,41651,100.00
4797,26325,100.00
4798,25611,100.00
4799,23974,0.00
4800,49413,100.00
4801,59542,100.00
4802,33733,100.00
4803,35168,0.00
4804,45468,0.00
4805,51487,0.00
4806,53223,0.00
4807,52106,0.00
4808,48963,0.00
4809,53667,0.00
4810,49724,0.00
4811,64599,0.00
4812,59507,100.00
4813,30222,0.00
4814,30788,0.00
4815,27799,100.00
4816,26374,100.00
4817,32637,100.00
4818,25445,100.00
4819,27048,0.00
4820,22844,100.00
4821,26199,100.00
4822,33905,100.00
4823,34553,100.00
4824,24038,0.00
4825,27132,100.00
4826,24958,100.00
4827,35015,0.00
4828,33198,100.00
4829,50357,0.00
4830,40050,0.00
4831,43316,0.00
4832,49033,0.00
4833,47981,0.00
4834,44553,0.00
4835,51202,0.00
4836,52831,50.00
4837,26613,0.00
4838,29615,100.00
4839,46736,100.00
4840,37595,0.00
4841,31132,100.00
4842,26746,100.00
4843,25927,100.00
4844,33395,100.00
4845,28301,0.00
4846,28976,100.00
4847,24698,100.00
4848,40096,0.00
4849,43133,50.00
4850,42853,0.00
4851,46952,0.00
4852,43117,0.00
4853,61438,0.00
4854,22580,0.00
4855,31269,100.00
4856,24951,0.00
4857,22483,0.00
4858,28224,100.00
4859,36843,100.00
4860,38280,0.00
4861,33786,100.00
4862,27457,100.00
4863,25101,100.00
4864,24166,100.00
4865,34774,0.00
4866,35838,100.00
4867,32047,100.00
4868,23795,100.00
4869,37987,0.00
4870,49828,0.00
4871,58147,0.00
4872,63006,0.00
4873,58057,0.00
4874,82188,0.00
4875,54247,100.00
4876,28329,0.00
4877,55204,100.00
4878,45497,100.00
4879,30838,0.00
4880,25215,100.00
4881,48456,100.00
4882,42117,100.00
4883,25279,100.00
4884,24235,0.00
4885,24702,100.00
4886,23155,100.00
4887,37502,100.00
4888,43016,100.00
4889,50185,0.00
4890,40710,100.00
4891,29982,0.00
4892,25532,50.00
4893,49882,0.00
4894,54597,0.00
4895,56010,0.00
4896,51769,0.00
4897,58880,0.00
4898,59826,0.00
4899,55710,0.00
4900,30844,0.00
4901,39612,100.00
4902,31274,100.00
4903,27218,100.00
4904,47508,100.00
4905,43255,0.00
4906,30825,100.00
4907,24587,100.00
4908,49899,100.00
4909,41075,100.00
4910,28725,0.00
4911,22228,100.00
4912,23272,100.00
4913,35809,100.00
4914,48193,0.00
4915,43563,100.00
4916,39268,0.00
4917,42979,0.00
4918,59556,0.00
4919,65383,0.00
4920,56578,0.00
4921,56425,0.00
4922,65553,0.00
4923,46214,100.00
4924,52900,0.00
4925,46646,100.00
4926,40476,100.00
4927,25416,100.00
4928,26194,0.00
4929,24577,100.00
4930,23801,100.00
4931,37433,100.00
4932,39725,100.00
4933,29004,0.00
4934,23519,100.00
4935,52096,100.00
4936,35989,0.00
4937,53610,0.00
4938,54460,0.00
4939,58485,0.00
4940,67951,0.00
4941,23213,0.00
4942,36564,100.00
4943,23704,0.00
4944,33032,100.00
4945,37371,0.00
4946,60466,100.00
4947,44968,100.00
4948,31775,100.00
4949,30452,100.00
4950,24010,0.00
4951,35360,100.00
4952,41403,100.00
4953,39838,100.00
4954,23335,100.00
4955,39299,0.00
4956,48181,100.00
4957,56880,0.00
4958,63525,0.00
4959,60420,0.00
4960,56810,0.00
4961,71099,0.00
4962,51639,0.00
4963,35555,100.00
4964,45229,0.00
4965,33837,50.00
4966,27079,100.00
4967,33879,0.00
4968,37555,100.00
4969,31326,100.00
4970,22602,100.00
4971,24427,100.00
4972,23478,0.00
4973,23213,100.00
4974,45716,100.00
4975,41397,100.00
4976,34914,100.00
4977,52099,0.00
4978,59975,100.00
4979,38395,100.00
4980,38203,0.00
4981,48111,0.00
4982,61351,0.00
4983,54697,0.00
4984,55618,0.00
4985,63207,0.00
4986,60562,0.00
4987,70118,0.00
4988,47651,0.00
4989,42856,100.00
4990,36678,0.00
4991,32211,0.00
4992,33912,100.00
4993,24617,100.00
4994,25397,100.00
4995,40216,100.00
4996,39465,0.00
4997,25609,100.00
4998,22797,100.00
4999,22684,100.00
5000,40430,100.00
5001,46893,0.00
5002,46044,100.00
5003,27220,100.00
5004,28787,0.00
5005,29062,100.00
5006,41307,0.00
5007,47552,0.00
5008,49450,0.00
5009,61118,0.00
5010,60083,0.00
5011,75695,0.00
5012,64708,0.00
5013,62275,100.00
5014,40433,0.00
5015,34360,100.00
5016,28974,100.00
5017,25019,0.00
5018,45778,100.00
5019,33185,100.00
5020,26573,100.00
5021,24740,100.00
5022,34160,0.00
5023,38455,100.00
5024,27112,100.00
5025,24650,100.00
5026,23565,100.00
5027,19087,0.00
5028,28243,50.00
5029,34872,0.00
5030,35584,0.00
5031,36415,0.00
5032,36721,0.00
5033,54367,0.00
5034,46653,0.00
5035,45058,0.00
5036,55352,100.00
5037,46775,0.00
5038,38587,100.00
5039,38069,100.00
5040,38064,0.00
5041,36160,100.00
5042,25613,100.00
5043,25867,100.00
5044,22449,100.00
5045,43478,0.00
5046,33906,100.00
5047,25596,100.00
5048,32675,100.00
5049,41752,0.00
5050,35745,50.00
5051,42768,0.00
5052,58624,0.00
5053,69903,0.00
5054,49003,0.00
5055,41698,0.00
5056,31266,0.00
5057,35989,50.00
5058,30735,100.00
5059,30427,0.00
5060,37860,100.00
5061,35120,100.00
5062,29131,100.00
5063,25378,100.00
5064,26112,0.00
5065,30345,100.00
5066,35366,100.00
5067,41516,100.00
5068,24565,100.00
5069,25665,0.00
5070,42245,0.00
5071,40798,0.00
5072,47256,0.00
5073,50812,0.00
5074,47206,0.00
5075,65384,0.00
5076,48141,100.00
5077,33589,0.00
5078,52961,100.00
5079,50000,100.00
5080,31845,100.00
5081,30726,0.00
5082,41334,100.00
5083,36647,100.00
5084,20634,100.00
5085,22681,100.00
5086,21863,0.00
5087,23538,100.00
5088,38130,100.00
5089,39586,100.00
5090,38395,100.00
5091,27503,0.00
5092,31663,0.00
5093,24814,50.00
5094,36932,0.00
5095,37397,0.00
5096,33733,0.00
5097,32133,0.00
5098,32579,0.00
5099,41131,0.00
5100,38899,50.00
5101,23128,0.00
5102,26575,100.00
5103,27833,100.00
5104,23608,0.00
5105,32418,100.00
5106,34395,100.00
5107,25149,100.00
5108,32203,100.00
5109,32533,0.00
5110,24846,100.00
5111,21862,100.00
5112,20054,100.00
5113,23153,100.00
5114,33738,0.00
5115,41339,0.00
5116,35609,100.00
5117,30603,0.00
5118,42323,0.00
5119,45401,0.00
5120,45580,0.00
5121,43832,0.00
5122,71750,100.00
5123,47041,0.00
5124,46847,0.00
5125,44635,100.00
5126,38117,100.00
5127,27227,0.00
5128,22452,100.00
5129,27807,100.00
5130,24658,100.00
5131,36455,100.00
5132,39043,0.00
5133,40614,100.00
5134,39188,100.00
5135,33519,100.00
5136,27331,50.00
5137,41406,0.00
5138,55379,0.00
5139,55023,0.00
5140,48883,0.00
5141,49218,0.00
5142,47388,0.00
5143,31231,100.00
5144,36160,0.00
5145,38322,100.00
5146,30340,0.00
5147,47250,100.00
5148,43283,100.00
5149,28312,100.00
5150,27628,100.00
5151,38491,0.00
5152,33452,100.00
5153,26883,100.00
5154,24912,100.00
5155,23775,100.00
5156,39944,0.00
5157,37114,0.00
5158,43496,0.00
5159,54717,0.00
5160,51036,0.00
5161,53949,50.00
5162,22076,0.00
5163,38918,0.00
5164,31737,50.00
5165,32538,0.00
5166,50183,0.00
5167,40550,100.00
5168,29907,100.00
5169,24862,100.00
5170,23384,100.00
5171,24861,0.00
5172,26823,100.00
5173,26726,100.00
5174,38924,100.00
5175,45485,100.00
5176,43747,0.00
5177,29387,50.00
5178,18985,100.00
5179,18472,0.00
5180,26901,0.00
5181,34271,100.00
5182,34090,0.00
5183,37412,0.00
5184,42685,0.00
5185,57755,0.00
5186,45293,0.00
5187,30427,100.00
5188,40148,50.00
5189,35547,0.00
5190,38122,100.00
5191,41072,0.00
5192,24394,100.00
5193,45920,100.00
5194,35025,100.00
5195,25727,100.00
5196,23623,0.00
5197,21795,100.00
5198,22809,100.00
5199,24452,100.00
5200,43101,100.00
5201,28310,0.00
5202,18198,100.00
5203,20563,0.00
5204,15269,100.00
5205,31398,0.00
5206,37267,0.00
5207,43499,0.00
5208,50239,0.00
5209,49835,0.00
5210,59244,0.00
5211,53780,0.00
5212,40058,100.00
5213,45773,100.00
5214,26026,0.00
5215,26059,100.00
5216,25248,100.00
5217,45180,0.00
5218,39987,100.00
5219,26948,100.00
5220,32684,100.00
5221,31038,100.00
5222,24110,0.00
5223,23043,100.00
5224,19417,100.00
5225,24980,50.00
5226,27379,0.00
5227,37628,100.00
5228,50642,0.00
5229,56356,0.00
5230,54457,0.00
5231,53975,0.00
5232,73750,0.00
5233,61115,0.00
5234,50201,0.00
5235,41776,0.00
5236,44571,100.00
5237,37597,100.00
5238,38134,100.00
5239,25589,100.00
5240,25702,0.00
5241,21598,100.00
5242,31782,100.00
5243,24302,100.00
5244,28758,100.00
5245,26115,0.00
5246,32736,100.00
5247,39734,100.00
5248,48725,0.00
5249,60292,0.00
5250,44309,0.00
5251,44970,0.00
5252,45018,0.00
5253,34499,0.00
5254,23816,0.00
5255,27741,100.00
5256,27500,100.00
5257,25974,0.00
5258,32740,100.00
5259,31251,100.00
5260,30172,100.00
5261,26526,100.00
5262,25556,0.00
5263,38460,100.00
5264,36777,100.00
5265,36706,100.00
5266,35437,100.00
5267,26086,0.00
5268,42908,0.00
5269,47635,0.00
5270,40360,0.00
5271,49235,0.00
5272,47535,0.00
5273,45621,0.00
5274,34060,100.00
5275,46626,50.00
5276,27567,0.00
5277,33785,100.00
5278,26009,100.00
5279,36228,0.00
5280,29830,100.00
5281,21716,100.00
5282,22338,100.00
5283,21767,100.00
5284,22015,0.00
5285,25058,100.00
5286,41206,100.00
5287,36722,100.00
5288,24651,100.00
5289,23025,0.00
5290,25248,0.00
5291,20139,100.00
5292,33874,0.00
5293,34609,0.00
5294,39745,0.00
5295,40480,0.00
5296,43727,0.00
5297,57870,0.00
5298,34352,50.00
5299,45905,100.00
5300,27449,0.00
5301,23159,100.00
5302,23291,0.00
5303,44396,100.00
5304,38336,100.00
5305,34227,100.00
5306,31968,100.00
5307,29976,0.00
5308,20570,100.00
5309,21848,100.00
5310,21594,100.00
5311,19118,100.00
5312,24337,0.00
5313,26237,0.00
5314,23289,100.00
5315,32333,0.00
5316,33099,0.00
5317,30606,0.00
5318,32206,0.00
5319,44595,0.00
5320,47917,100.00
5321,43829,0.00
5322,52883,0.00
5323,39609,66.67
5324,21799,0.00
5325,23553,0.00
5326,22518,100.00
5327,23422,100.00
5328,24869,100.00
5329,45305,100.00
5330,35017,0.00
5331,35037,100.00
5332,28182,100.00
5333,22754,100.00
5334,27553,100.00
5335,18453,0.00
5336,13893,0.00
5337,39531,0.00
5338,38042,0.00
5339,36192,0.00
5340,34274,0.00
5341,37644,0.00
5342,39296,0.00
5343,50721,50.00
5344,33082,100.00
5345,35099,0.00
5346,46539,100.00
5347,34646,100.00
5348,36060,100.00
5349,32403,100.00
5350,25343,0.00
5351,21932,100.00
5352,24994,100.00
5353,24832,100.00
5354,22455,100.00
5355,27230,0.00
5356,24357,100.00
5357,22288,100.00
5358,52122,0.00
5359,48869,0.00
5360,50815,0.00
5361,50946,0.00
5362,51864,0.00
5363,67820,0.00
5364,56935,0.00
5365,57077,0.00
5366,47301,100.00
5367,30893,100.00
5368,22887,100.00
5369,20390,100.00
5370,23868,0.00
5371,25374,100.00
5372,34815,100.00
5373,34417,100.00
5374,41207,100.00
5375,37424,0.00
5376,27627,100.00
5377,21281,100.00
5378,17703,0.00
5379,19878,100.00
5380,37455,0.00
5381,39244,0.00
5382,42650,0.00
5383,44673,0.00
5384,49205,0.00
5385,40636,100.00
5386,32679,0.00
5387,30494,0.00
5388,41650,100.00
5389,34803,100.00
5390,36459,100.00
5391,34512,100.00
5392,34444,0.00
5393,27029,100.00
5394,19428,100.00
5395,20554,100.00
5396,21653,100.00
5397,24175,0.00
5398,24200,100.00
5399,38118,100.00
5400,31409,0.00
5401,20733,100.00
5402,19798,0.00
5403,21739,50.00
5404,34089,0.00
5405,28548,0.00
5406,28809,0.00
5407,33560,0.00
5408,41641,0.00
5409,41996,0.00
5410,27049,0.00
5411,26198,50.00
5412,25914,100.00
5413,32428,0.00
5414,24557,100.00
5415,35976,100.00
5416,38262,100.00
5417,32730,100.00
5418,29114,0.00
5419,26150,100.00
5420,20970,100.00
5421,25151,100.00
5422,19668,100.00
5423,32774,0.00
5424,33699,100.00
5425,40288,0.00
5426,35815,100.00
5427,31117,0.00
5428,33592,0.00
5429,41682,0.00
5430,55109,0.00
5431,53861,0.00
5432,53660,0.00
5433,55137,100.00
5434,34349,0.00
5435,38379,100.00
5436,25051,100.00
5437,23527,100.00
5438,25641,0.00
5439,24315,100.00
5440,29950,100.00
5441,27970,100.00
5442,34050,100.00
5443,24206,0.00
5444,37731,100.00
5445,32186,100.00
5446,55612,0.00
5447,50573,0.00
5448,53815,0.00
5449,54833,0.00
5450,66984,0.00
5451,25565,0.00
5452,43588,0.00
5453,31459,100.00
5454,34726,100.00
5455,27857,0.00
5456,28965,100.00
5457,43739,100.00
5458,40497,100.00
5459,39241,100.00
5460,30913,0.00
5461,37353,100.00
5462,36598,100.00
5463,30535,100.00
5464,28481,100.00
5465,23034,0.00
5466,45324,100.00
5467,40989,0.00
5468,36304,0.00
5469,36099,0.00
5470,37369,0.00
5471,32523,0.00
5472,28185,100.00
5473,24754,0.00
5474,22776,0.00
5475,31574,100.00
5476,35238,100.00
5477,31293,0.00
5478,31341,100.00
5479,21826,100.00
5480,22183,100.00
5481,20463,100.00
5482,23489,0.00
5483,25088,100.00
5484,32852,100.00
5485,41034,100.00
5486,51850,100.00
5487,50796,0.00
5488,35077,50.00
