sample,work_ns,cpu_utilization
1497,55980,0.00
1498,59332,0.00
1499,69276,33.33
1500,47174,100.00
1501,51951,100.00
1502,65087,100.00
1503,59951,66.67
1504,63895,0.00
1505,56169,0.00
1506,70028,50.00
1507,44092,100.00
1508,66873,100.00
1509,45631,100.00
1510,61378,100.00
1511,55950,50.00
1512,61109,0.00
1513,61216,0.00
1514,60051,0.00
1515,71504,33.33
1516,59713,100.00
1517,39053,100.00
1518,63959,100.00
1519,77317,100.00
1520,39424,50.00
1521,58857,0.00
1522,61139,0.00
1523,60273,0.00
1524,67815,33.33
1525,80863,100.00
1526,64651,100.00
1527,28469,100.00
1528,46290,100.00
1529,65301,100.00
1530,53534,33.33
1531,63680,0.00
1532,62555,0.00
1533,58953,0.00
1534,84031,0.00
1535,46948,100.00
1536,64633,100.00
1537,48326,100.00
1538,27622,100.00
1539,56869,0.00
1540,56790,0.00
1541,71099,0.00
1542,72435,50.00
1543,73493,100.00
1544,43891,100.00
1545,36078,100.00
1546,75833,100.00
1547,53581,0.00
1548,61126,0.00
1549,59390,0.00
1550,66885,0.00
1551,51521,100.00
1552,60008,100.00
1553,64366,100.00
1554,50500,100.00
1555,66304,100.00
1556,62855,0.00
1557,62791,0.00
1558,58182,0.00
1559,59918,0.00
1560,69711,66.67
1561,46173,100.00
1562,34436,100.00
1563,63613,100.00
1564,66809,100.00
1565,53022,0.00
1566,61202,0.00
1567,59472,0.00
1568,62586,0.00
1569,70539,33.33
1570,71306,100.00
1571,64636,100.00
1572,28805,100.00
1573,50336,100.00
1574,60881,66.67
1575,60658,0.00
1576,60449,0.00
1577,61630,0.00
1578,69212,0.00
1579,70529,100.00
1580,56749,100.00
1581,58011,100.00
1582,59788,33.33
1583,60896,0.00
1584,63497,0.00
1585,68535,66.67
1586,55206,100.00
1587,29825,100.00
1588,61468,100.00
1589,79340,0.00
1590,61668,0.00
1591,61889,0.00
1592,68553,100.00
1593,25813,100.00
1594,72043,100.00
1595,61822,100.00
1596,48470,100.00
1597,58852,0.00
1598,58171,0.00
1599,61095,0.00
1600,4088247,50.00
1601,70845,100.00
1602,66924,100.00
1603,45521,100.00
1604,52674,100.00
1605,65338,100.00
1606,59248,33.33
1607,57646,0.00
1608,65158,0.00
1609,59864,0.00
1610,67854,50.00
1611,43118,100.00
1612,79241,100.00
1613,36344,100.00
1614,36474,100.00
1615,64576,0.00
1616,56871,0.00
1617,59742,0.00
1618,87736,25.00
1619,68996,100.00
1620,35067,100.00
1621,42506,100.00
1622,63646,100.00
1623,61350,0.00
1624,57207,0.00
1625,63398,0.00
1626,66991,33.33
1627,64089,100.00
1628,68840,100.00
1629,63087,100.00
1630,42345,100.00
1631,59170,75.00
1632,55193,0.00
1633,78596,0.00
1634,63076,0.00
1635,71903,0.00
1636,4078418,100.00
1637,34472,100.00
1638,30456,100.00
1639,77719,100.00
1640,57828,100.00
1641,58443,0.00
1642,57212,0.00
1643,60817,0.00
1644,62836,0.00
1645,83597,75.00
1646,70406,100.00
1647,28708,100.00
1648,37645,100.00
1649,65039,100.00
1650,61403,66.67
1651,61707,0.00
1652,60125,0.00
1653,62508,0.00
1654,68388,0.00
1655,44680,100.00
1656,45532,100.00
1657,72760,100.00
1658,66823,0.00
1659,56853,0.00
1660,65450,40.00
1661,25612,100.00
1662,54601,100.00
1663,69918,100.00
1664,38787,100.00
1665,69663,100.00
1666,61253,33.33
1667,57349,0.00
1668,60104,0.00
1669,60264,0.00
1670,71572,50.00
1671,40436,100.00
1672,40571,100.00
1673,64172,100.00
1674,41928,100.00
1675,65723,100.00
1676,62145,0.00
1677,67725,0.00
1678,63736,0.00
1679,60806,0.00
1680,74325,50.00
1681,72673,100.00
1682,36705,100.00
1683,40664,100.00
1684,78935,100.00
1685,56508,0.00
1686,59337,0.00
1687,63059,0.00
1688,58748,0.00
1689,69115,33.33
1690,62855,100.00
1691,64958,100.00
1692,29818,100.00
1693,51712,100.00
1694,56640,100.00
1695,60233,0.00
1696,64934,0.00
1697,59843,0.00
1698,61664,0.00
1699,75956,100.00
1700,45900,100.00
1701,66256,100.00
1702,58574,66.67
1703,61369,0.00
1704,63587,0.00
1705,79005,50.00
1706,38369,100.00
1707,62536,100.00
1708,75139,100.00
1709,46407,100.00
1710,50904,66.67
1711,58783,0.00
1712,62987,0.00
1713,56732,0.00
1714,83404,66.67
1715,65882,100.00
1716,30377,100.00
1717,45039,100.00
1718,66242,100.00
1719,50633,66.67
1720,60850,0.00
1721,58273,0.00
1722,57737,0.00
1723,62926,0.00
1724,76896,75.00
1725,66578,100.00
1726,51153,100.00
1727,30749,100.00
1728,70811,100.00
1729,58691,0.00
1730,61341,0.00
1731,63450,0.00
1732,61510,0.00
1733,84634,50.00
1734,37787,100.00
1735,76808,100.00
1736,63720,100.00
1737,61101,0.00
1738,59641,0.00
1739,71865,33.33
1740,33653,100.00
1741,77569,100.00
1742,67933,100.00
1743,51327,100.00
1744,77294,100.00
1745,60502,0.00
1746,60342,0.00
1747,59875,0.00
1748,58341,0.00
1749,70207,66.67
1750,48063,100.00
1751,53559,100.00
1752,61851,100.00
1753,75955,100.00
1754,65966,66.67
1755,63561,0.00
1756,62632,0.00
1757,58611,0.00
1758,73782,33.33
1759,78196,100.00
1760,38473,100.00
1761,28911,100.00
1762,76581,100.00
1763,48693,100.00
1764,57295,0.00
1765,57332,0.00
1766,59509,0.00
1767,59186,0.00
1768,4076896,100.00
1769,63236,100.00
1770,51204,100.00
1771,84412,100.00
1772,66032,100.00
1773,65891,33.33
1774,61361,0.00
1775,57930,0.00
1776,57862,0.00
1777,78163,50.00
1778,58897,100.00
1779,58630,100.00
1780,72760,100.00
1781,56621,0.00
1782,61911,0.00
1783,82329,25.00
1784,37433,100.00
1785,32891,100.00
1786,74297,100.00
1787,51761,100.00
1788,51494,100.00
1789,64549,0.00
1790,59315,0.00
1791,56604,0.00
1792,90002,25.00
1793,73901,100.00
1794,32324,100.00
1795,41200,100.00
1796,66230,100.00
1797,56714,100.00
1798,66753,33.33
1799,73369,0.00
1800,60148,0.00
1801,60175,0.00
1802,68698,75.00
1803,68823,100.00
1804,46132,100.00
1805,29059,100.00
1806,65496,100.00
1807,56618,100.00
1808,61240,0.00
1809,73036,0.00
1810,57410,0.00
1811,55202,0.00
1812,71346,50.00
1813,55238,100.00
1814,66246,100.00
1815,62625,100.00
1816,58329,0.00
1817,62862,0.00
1818,71817,66.67
1819,45209,100.00
1820,65483,100.00
1821,31805,100.00
1822,68904,100.00
1823,59754,100.00
1824,55507,0.00
1825,62182,0.00
1826,59112,0.00
1827,75248,0.00
1828,74451,66.67
1829,37776,100.00
1830,65289,100.00
1831,74248,100.00
1832,56493,100.00
1833,60823,0.00
1834,59829,0.00
1835,55678,0.00
1836,61494,0.00
1837,82139,75.00
1838,66021,100.00
1839,28726,100.00
1840,54650,100.00
1841,63194,100.00
1842,55502,50.00
1843,59603,0.00
1844,60787,0.00
1845,59184,0.00
1846,65907,0.00
1847,71026,100.00
1848,64886,100.00
1849,48705,100.00
1850,27695,100.00
1851,66965,100.00
1852,56741,0.00
1853,65814,0.00
1854,62542,0.00
1855,59967,0.00
1856,72782,80.00
1857,38431,100.00
1858,75737,100.00
1859,53787,100.00
1860,61521,0.00
1861,60443,0.00
1862,68886,25.00
1863,28304,100.00
1864,72388,100.00
1865,62382,100.00
1866,34275,100.00
1867,62251,100.00
1868,58542,0.00
1869,56719,0.00
1870,59543,0.00
1871,69006,33.33
1872,66331,100.00
1873,46577,100.00
1874,31099,100.00
1875,68120,100.00
1876,62278,100.00
1877,59084,0.00
1878,67197,0.00
1879,57648,0.00
1880,57136,0.00
1881,69420,100.00
1882,77400,100.00
1883,37860,100.00
1884,26850,100.00
1885,82537,100.00
1886,58721,66.67
1887,57646,0.00
1888,64030,0.00
1889,60898,0.00
1890,69618,0.00
1891,78156,100.00
1892,68178,100.00
1893,60246,100.00
1894,47248,100.00
1895,63093,50.00
1896,69260,0.00
1897,58670,0.00
1898,69826,25.00
1899,73467,100.00
1900,4086477,100.00
1901,38477,100.00
1902,63683,100.00
1903,58157,100.00
1904,74188,0.00
1905,60104,0.00
1906,59257,0.00
1907,66376,60.00
1908,31501,100.00
1909,78787,100.00
1910,65255,100.00
1911,51773,100.00
1912,67255,50.00
1913,67896,0.00
1914,56806,0.00
1915,60619,0.00
1916,71406,75.00
1917,35362,100.00
1918,38219,100.00
1919,59779,100.00
1920,65528,100.00
1921,57104,66.67
1922,65764,0.00
1923,70339,0.00
1924,56298,0.00
1925,70601,33.33
1926,62215,100.00
1927,74723,100.00
1928,35294,100.00
1929,38645,100.00
1930,61518,75.00
1931,59223,0.00
1932,55364,0.00
1933,56731,0.00
1934,68390,33.33
1935,43611,100.00
1936,52760,100.00
1937,66291,100.00
1938,64177,50.00
1939,62655,0.00
1940,59730,0.00
1941,70172,66.67
1942,52688,100.00
1943,66698,100.00
1944,39681,100.00
1945,54301,100.00
1946,56058,66.67
1947,57755,0.00
1948,56951,0.00
1949,56677,0.00
1950,59486,0.00
1951,75605,66.67
1952,35041,100.00
1953,38346,100.00
1954,70912,100.00
1955,52399,100.00
1956,57285,0.00
1957,72091,0.00
1958,56410,0.00
1959,71426,0.00
1960,73875,100.00
1961,61981,100.00
1962,30858,100.00
1963,41649,100.00
1964,65641,100.00
1965,59975,33.33
1966,60286,0.00
1967,66332,0.00
1968,61982,0.00
1969,82568,33.33
1970,52644,100.00
1971,62506,100.00
1972,78641,100.00
1973,39372,100.00
1974,57865,0.00
1975,64002,0.00
1976,59473,0.00
1977,72977,0.00
1978,81760,100.00
1979,45287,100.00
1980,40356,100.00
1981,73729,100.00
1982,60894,0.00
1983,62355,0.00
1984,70156,0.00
1985,71635,33.33
1986,32894,100.00
1987,56448,100.00
1988,65825,100.00
1989,50694,100.00
1990,58780,75.00
1991,64034,0.00
1992,61090,0.00
1993,57469,0.00
1994,68581,50.00
1995,65890,100.00
1996,47385,100.00
1997,33194,100.00
1998,68901,100.00
1999,61941,75.00
2000,96184,0.00
2001,62972,0.00
2002,57430,0.00
2003,59854,0.00
2004,68818,75.00
2005,77809,100.00
2006,37639,100.00
2007,30728,100.00
2008,96509,100.00
2009,58226,0.00
2010,54914,0.00
2011,59897,0.00
2012,64121,0.00
2013,69972,66.67
2014,52615,100.00
2015,66566,100.00
2016,60152,50.00
2017,57277,0.00
2018,56875,0.00
2019,67373,50.00
2020,45496,100.00
2021,66813,100.00
2022,35255,100.00
2023,64535,100.00
2024,56717,0.00
2025,58139,0.00
2026,61223,0.00
2027,69060,0.00
2028,69721,0.00
2029,63424,100.00
2030,38087,100.00
2031,59693,100.00
2032,68984,100.00
2033,54412,100.00
2034,66651,0.00
2035,58903,0.00
2036,58692,0.00
2037,55284,0.00
2038,85915,50.00
2039,65045,100.00
2040,28256,100.00
2041,28446,100.00
2042,65896,100.00
2043,55961,50.00
2044,62732,0.00
2045,58055,0.00
2046,125138,0.00
2047,77445,66.67
2048,59069,100.00
2049,63278,100.00
2050,44052,100.00
2051,40099,100.00
2052,62284,66.67
2053,67758,0.00
2054,72053,0.00
2055,60414,0.00
2056,60482,0.00
2057,71416,80.00
2058,43460,100.00
2059,79263,100.00
2060,59620,100.00
2061,58181,0.00
2062,62594,0.00
2063,69088,66.67
2064,35494,100.00
2065,81701,100.00
2066,63178,100.00
2067,39258,100.00
2068,58614,66.67
2069,57311,0.00
2070,57173,0.00
2071,59762,0.00
2072,70439,33.33
2073,63784,100.00
2074,43145,100.00
2075,31819,100.00
2076,65813,100.00
2077,63892,100.00
2078,61412,0.00
2079,59728,0.00
2080,59603,0.00
2081,57754,0.00
2082,69328,100.00
2083,79167,100.00
2084,34871,100.00
2085,25109,100.00
2086,78228,100.00
2087,55220,33.33
2088,68491,0.00
2089,57315,0.00
2090,59443,0.00
2091,67209,33.33
2092,48834,100.00
2093,66218,100.00
2094,46669,100.00
2095,58674,0.00
2096,58065,0.00
2097,71926,0.00
2098,73623,100.00
2099,67383,100.00
2100,44871,100.00
2101,56047,100.00
2102,61352,100.00
2103,60046,0.00
2104,60603,0.00
2105,55380,0.00
2106,59622,0.00
2107,74769,75.00
2108,36969,100.00
2109,29882,100.00
2110,72796,100.00
2111,61940,100.00
2112,61668,50.00
2113,61359,0.00
2114,197051,0.00
2115,62072,0.00
2116,68994,40.00
2117,63732,100.00
2118,30678,100.00
2119,28623,100.00
2120,61130,100.00
2121,60957,100.00
2122,60259,33.33
2123,56088,0.00
2124,60607,0.00
2125,58585,0.00
2126,71770,66.67
2127,65463,100.00
2128,76272,100.00
2129,35850,100.00
2130,44792,100.00
2131,65112,66.67
2132,57887,0.00
2133,59079,0.00
2134,58744,0.00
2135,71182,50.00
2136,34911,100.00
2137,49618,100.00
2138,61616,100.00
2139,59825,33.33
2140,59006,0.00
2141,58583,0.00
2142,69569,75.00
2143,47424,100.00
2144,68143,100.00
2145,28423,100.00
2146,70125,100.00
2147,60057,0.00
2148,58870,0.00
2149,57880,0.00
2150,58378,0.00
2151,68504,100.00
2152,4058392,100.00
2153,34353,100.00
2154,69413,100.00
2155,75236,100.00
2156,49416,33.33
2157,63904,0.00
2158,60929,0.00
2159,57934,0.00
2160,71804,33.33
2161,72223,100.00
2162,65344,100.00
2163,28573,100.00
2164,48983,100.00
2165,64791,100.00
2166,57241,0.00
2167,63796,0.00
2168,59095,0.00
2169,55420,0.00
2170,75270,33.33
2171,43248,100.00
2172,60702,100.00
2173,66421,100.00
2174,62820,0.00
2175,59879,0.00
2176,77846,50.00
2177,38109,100.00
2178,66215,100.00
2179,54772,100.00
2180,55971,100.00
2181,62600,100.00
2182,55932,0.00
2183,57899,0.00
2184,57720,0.00
2185,60506,0.00
2186,70658,66.67
2187,29145,100.00
2188,58748,100.00
2189,63650,100.00
2190,53079,100.00
2191,58315,50.00
2192,53712,0.00
2193,61521,0.00
2194,61937,0.00
2195,89933,50.00
2196,67289,100.00
2197,48302,100.00
2198,40621,100.00
2199,62344,100.00
2200,71325,100.00
2201,61871,0.00
2202,59926,0.00
2203,63651,0.00
2204,67114,0.00
2205,91722,50.00
2206,81757,100.00
2207,65661,100.00
2208,28546,100.00
2209,62240,100.00
2210,57837,50.00
2211,60061,0.00
2212,60394,0.00
2213,65481,0.00
2214,74418,33.33
2215,48093,100.00
2216,66495,100.00
2217,65935,100.00
2218,61120,0.00
2219,59879,0.00
2220,63174,0.00
2221,79209,66.67
2222,46200,100.00
2223,68107,100.00
2224,54416,100.00
2225,59670,100.00
2226,57999,0.00
2227,59106,0.00
2228,64470,0.00
2229,58166,0.00
2230,78660,100.00
2231,44318,100.00
2232,29006,100.00
2233,74738,100.00
2234,57580,100.00
2235,56188,33.33
2236,59980,0.00
2237,61381,0.00
2238,62529,0.00
2239,82804,50.00
2240,67406,100.00
2241,31169,100.00
2242,37885,100.00
2243,69385,100.00
2244,56571,75.00
2245,61789,0.00
2246,58201,0.00
2247,67992,0.00
2248,58787,0.00
2249,71535,75.00
2250,59157,100.00
2251,76091,100.00
2252,36113,100.00
2253,65200,33.33
2254,59929,0.00
2255,58079,0.00
2256,71607,0.00
2257,82214,100.00
2258,55879,100.00
2259,40927,100.00
2260,78125,100.00
2261,53501,0.00
2262,61365,0.00
2263,58907,0.00
2264,68732,25.00
2265,36297,100.00
2266,45983,100.00
2267,65076,100.00
2268,51171,100.00
2269,54993,100.00
2270,56865,0.00
2271,57417,0.00
2272,69360,0.00
2273,94171,50.00
2274,53187,100.00
2275,40743,100.00
2276,55841,100.00
2277,64183,100.00
2278,56673,75.00
2279,71645,0.00
2280,63162,0.00
2281,61718,0.00
2282,72538,33.33
2283,54926,100.00
2284,74038,100.00
2285,35543,100.00
2286,33954,100.00
2287,60285,100.00
2288,61131,0.00
2289,73753,0.00
2290,60836,0.00
2291,68416,0.00
2292,54205,100.00
2293,51418,100.00
2294,63928,100.00
2295,56763,0.00
2296,66676,0.00
2297,59173,0.00
2298,68637,50.00
2299,44817,100.00
2300,66356,100.00
2301,51344,100.00
2302,56570,100.00
2303,54464,66.67
2304,55732,0.00
2305,62342,0.00
2306,60257,0.00
2307,69289,0.00
2308,80982,100.00
2309,42446,100.00
2310,46752,100.00
2311,74951,100.00
2312,46692,100.00
2313,58516,0.00
2314,59652,0.00
2315,62046,0.00
2316,68682,0.00
2317,81768,100.00
2318,64831,100.00
2319,26775,100.00
2320,52214,100.00
2321,64227,100.00
2322,58777,33.33
2323,62680,0.00
2324,60321,0.00
2325,57286,0.00
2326,79105,33.33
2327,43530,100.00
2328,65187,100.00
2329,41050,100.00
2330,35929,100.00
2331,55559,0.00
2332,68275,0.00
2333,62307,0.00
2334,71487,33.33
2335,77348,100.00
2336,48851,100.00
2337,37063,100.00
2338,77089,100.00
2339,60301,0.00
2340,66048,0.00
2341,61979,0.00
2342,68559,50.00
2343,29293,100.00
2344,64574,100.00
2345,62908,100.00
2346,39773,100.00
2347,56783,66.67
2348,61006,0.00
2349,57798,0.00
2350,56468,0.00
2351,70081,33.33
2352,64794,100.00
2353,41929,100.00
2354,30754,100.00
2355,62684,100.00
2356,61268,100.00
2357,62508,0.00
2358,57814,0.00
2359,69319,0.00
2360,60378,0.00
2361,73974,100.00
2362,82615,100.00
2363,47570,100.00
2364,29264,100.00
2365,77988,100.00
2366,60291,33.33
2367,57142,0.00
2368,74571,0.00
2369,57357,0.00
2370,72525,50.00
2371,46801,100.00
2372,70327,100.00
2373,37533,100.00
2374,766038,0.00
2375,66292,0.00
2376,215529,50.00
2377,7122187,100.00
2378,66998,0.00
2379,73797,100.00
2380,88613,100.00
2381,54775,100.00
2382,52877,100.00
2383,188678,50.00
2384,62221,0.00
2385,63496,0.00
2386,63365,0.00
2387,75003,0.00
2388,71874,0.00
2389,66830,100.00
2390,55334,100.00
2391,62562,100.00
2392,77044,100.00
2393,66445,66.67
2394,65766,0.00
2395,63175,0.00
2396,59980,0.00
2397,69144,0.00
2398,82344,100.00
2399,36718,100.00
2400,58530,100.00
2401,78152,100.00
2402,61122,50.00
2403,62117,0.00
2404,61994,0.00
2405,58699,0.00
2406,64796,66.67
2407,76231,100.00
2408,53658,100.00
2409,29695,100.00
2410,66352,100.00
2411,69952,0.00
2412,58712,0.00
2413,60353,0.00
2414,80277,33.33
2415,48848,100.00
2416,55545,100.00
2417,66284,100.00
2418,57684,33.33
2419,63224,0.00
2420,68240,0.00
2421,32908,100.00
2422,49445,100.00
2423,66190,100.00
2424,42247,100.00
2425,57989,66.67
2426,60608,0.00
2427,77649,0.00
2428,59044,0.00
2429,72999,50.00
2430,56732,100.00
2431,49474,100.00
2432,58347,100.00
2433,69018,100.00
2434,57355,66.67
2435,79969,0.00
2436,62458,0.00
2437,59890,0.00
2438,71869,50.00
2439,63423,100.00
2440,73492,100.00
2441,32439,100.00
2442,61933,100.00
2443,54172,100.00
2444,60489,0.00
2445,64738,0.00
2446,63502,0.00
2447,69202,25.00
2448,32563,100.00
2449,73383,100.00
2450,66564,100.00
2451,61797,50.00
2452,72920,0.00
2453,195558,0.00
2454,70210,100.00
2455,81084,100.00
2456,60232,100.00
2457,49884,100.00
2458,83417,100.00
2459,57472,100.00
2460,205446,0.00
2461,71502,0.00
2462,58273,0.00
2463,56784,0.00
2464,77786,50.00
2465,72650,100.00
2466,30481,100.00
2467,67652,100.00
2468,32682,100.00
2469,70352,100.00
2470,73563,100.00
2471,73150,100.00
2472,67778,100.00
2473,123847,66.67
2474,57507,0.00
2475,63056,0.00
2476,67571,0.00
2477,61110,0.00
2478,62705,0.00
2479,69521,0.00
2480,59823,0.00
2481,95684,50.00
2482,70727,100.00
2483,172231,100.00
2484,24523,0.00
2485,73126,100.00
2486,286037,0.00
2487,71907,0.00
2488,74141,100.00
2489,73960,0.00
2490,72921,100.00
2491,19464,0.00
2492,72124,100.00
2493,16740,0.00
2494,80684,100.00
2495,73302,0.00
2496,72648,100.00
2497,27100,0.00
2498,73424,100.00
2499,76321,0.00
2500,75233,0.00
2501,74561,100.00
2502,77057,0.00
2503,73267,0.00
2504,83300,100.00
2505,71901,0.00
2506,28683,0.00
2507,75415,100.00
2508,74573,100.00
2509,71700,0.00
2510,62242,0.00
2511,63423,0.00
2512,90612,0.00
2513,64178,0.00
2514,61793,0.00
2515,62934,0.00
2516,59144,0.00
2517,61302,0.00
2518,61568,0.00
2519,59966,0.00
2520,61305,0.00
2521,65211,0.00
2522,66319,0.00
2523,62483,0.00
2524,61748,0.00
2525,60273,0.00
2526,60849,0.00
2527,141233,0.00
2528,66412,0.00
2529,61211,0.00
2530,60470,0.00
2531,64135,0.00
2532,77250,33.33
2533,86463,50.00
2534,73134,100.00
2535,73755,0.00
2536,75177,100.00
2537,74915,100.00
2538,1904583,100.00
2539,73797,100.00
2540,76629,100.00
2541,1235636,100.00
2542,73635,100.00
2543,74373,100.00
2544,73075,0.00
2545,61736,0.00
2546,62856,0.00
2547,59952,0.00
2548,60455,0.00
2549,61130,0.00
2550,173104,0.00
2551,231405,0.00
2552,59957,0.00
2553,71694,33.33
2554,86850,0.00
2555,76983,100.00
2556,74726,0.00
2557,86251,100.00
2558,213156,100.00
2559,74525,100.00
2560,73395,100.00
2561,70367,100.00
2562,62751,0.00
2563,63027,0.00
2564,67898,0.00
2565,63502,0.00
2566,63758,0.00
2567,59014,0.00
2568,69059,50.00
2569,76206,100.00
2570,76009,100.00
2571,69437,100.00
2572,83626,100.00
2573,71935,100.00
2574,70935,100.00
2575,62491,25.00
2576,56386,0.00
2577,63255,0.00
2578,132420,0.00
2579,69930,0.00
2580,775433,0.00
2581,74850,66.67
2582,73439,100.00
2583,68244,100.00
2584,82600,100.00
2585,69496,100.00
2586,62590,100.00
2587,62959,0.00
2588,64180,0.00
2589,66031,0.00
2590,62362,0.00
2591,72500,50.00
2592,70869,100.00
2593,66339,0.00
2594,69132,100.00
2595,25362,100.00
2596,202200,100.00
2597,53721,100.00
2598,89385,100.00
2599,78713,100.00
2600,1168074,0.00
2601,60578,0.00
2602,63180,0.00
2603,61001,0.00
2604,61064,0.00
2605,60564,0.00
2606,75019,33.33
2607,72548,100.00
2608,83923,100.00
2609,68647,100.00
2610,60130,0.00
2611,63399,0.00
2612,70573,33.33
2613,30737,100.00
2614,78751,100.00
2615,66260,100.00
2616,40335,100.00
2617,80984,100.00
2618,424789,33.33
2619,79832,0.00
2620,71209,0.00
2621,59716,0.00
2622,75894,33.33
2623,49880,100.00
2624,37137,100.00
2625,65633,100.00
2626,66250,100.00
2627,54863,100.00
2628,61861,0.00
2629,63410,0.00
2630,63427,0.00
2631,62835,0.00
2632,87019,100.00
2633,66330,100.00
2634,32059,100.00
2635,80472,100.00
2636,72341,100.00
2637,226718,66.67
2638,64185,0.00
2639,223684,0.00
2640,63980,0.00
2641,72960,0.00
2642,69188,100.00
2643,69067,100.00
2644,53753,100.00
2645,40453,100.00
2646,67031,100.00
2647,67058,33.33
2648,59614,0.00
2649,65609,0.00
2650,62368,0.00
2651,73795,66.67
2652,38730,100.00
2653,80307,100.00
2654,61467,100.00
2655,60104,0.00
2656,71371,0.00
2657,68462,25.00
2658,58328,100.00
2659,70545,100.00
2660,67524,100.00
2661,35494,100.00
2662,61984,100.00
2663,61049,0.00
2664,76852,0.00
2665,62844,0.00
2666,70775,50.00
2667,67759,100.00
2668,46952,100.00
2669,43931,100.00
2670,64131,100.00
2671,56306,100.00
2672,62994,0.00
2673,60397,0.00
2674,64883,0.00
2675,69338,0.00
2676,73668,100.00
2677,81762,100.00
2678,47428,100.00
2679,37393,100.00
2680,96622,100.00
2681,64486,66.67
2682,143055,0.00
2683,61791,0.00
2684,74491,0.00
2685,61906,0.00
2686,85763,33.33
2687,68581,100.00
2688,64717,100.00
2689,58280,100.00
2690,53724,100.00
2691,59935,0.00
2692,58632,0.00
2693,62005,0.00
2694,74727,66.67
2695,80987,100.00
2696,45181,100.00
2697,57870,100.00
2698,84217,100.00
2699,70114,0.00
2700,61349,0.00
2701,62054,0.00
2702,72596,33.33
2703,59210,100.00
2704,47524,100.00
2705,68115,100.00
2706,31772,100.00
2707,59131,66.67
2708,66559,0.00
2709,62491,0.00
2710,59294,0.00
2711,73327,40.00
2712,71978,100.00
2713,48848,100.00
2714,36086,100.00
2715,66164,100.00
2716,60582,100.00
2717,66182,0.00
2718,63420,0.00
2719,59633,0.00
2720,61771,0.00
2721,72917,50.00
2722,82504,100.00
2723,63241,100.00
2724,23902,100.00
2725,69606,100.00
2726,346713,33.33
2727,77639,0.00
2728,63042,0.00
2729,127330,0.00
2730,71382,33.33
2731,57892,100.00
2732,68880,100.00
2733,63003,100.00
2734,61099,33.33
2735,65394,0.00
2736,60855,0.00
2737,84718,66.67
2738,70794,100.00
2739,67135,100.00
2740,48975,100.00
2741,70329,100.00
2742,60391,50.00
2743,63199,0.00
2744,60561,0.00
2745,61935,0.00
2746,91487,33.33
2747,45148,100.00
2748,32713,100.00
2749,73343,100.00
2750,66547,100.00
2751,61466,50.00
2752,78600,0.00
2753,72221,0.00
2754,247920,33.33
2755,74648,0.00
2756,69581,100.00
2757,77162,100.00
2758,71218,100.00
2759,37435,100.00
2760,35646,100.00
2761,79097,100.00
2762,61078,33.33
2763,60146,0.00
2764,63828,0.00
2765,59874,0.00
2766,63838,0.00
2767,89055,40.00
2768,50091,100.00
2769,66749,100.00
2770,76324,100.00
2771,44409,100.00
2772,60589,0.00
2773,63240,0.00
2774,71590,0.00
2775,63440,0.00
2776,83134,100.00
2777,63342,100.00
2778,43695,100.00
2779,78012,100.00
2780,53718,33.33
2781,58756,0.00
2782,69419,0.00
2783,59226,0.00
2784,67460,100.00
2785,49628,100.00
2786,63992,100.00
2787,38615,100.00
2788,64673,100.00
2789,62854,0.00
2790,62627,0.00
2791,74718,0.00
2792,65235,0.00
2793,74010,66.67
2794,48493,100.00
2795,35730,100.00
2796,85018,100.00
2797,81992,100.00
2798,63114,50.00
2799,71797,0.00
2800,58718,0.00
2801,60777,0.00
2802,71205,33.33
2803,68333,100.00
2804,67792,100.00
2805,36289,100.00
2806,61262,100.00
2807,68199,100.00
2808,56669,0.00
2809,66071,0.00
2810,62649,0.00
2811,57553,0.00
2812,79723,100.00
2813,44127,100.00
2814,82698,100.00
2815,76005,50.00
2816,60968,0.00
2817,70773,0.00
2818,81881,75.00
2819,45321,100.00
2820,68251,100.00
2821,53074,100.00
2822,61093,100.00
2823,61206,100.00
2824,63122,0.00
2825,61269,0.00
2826,61693,0.00
2827,62501,0.00
2828,74729,100.00
2829,33796,100.00
2830,71937,100.00
2831,66277,100.00
2832,38549,100.00
2833,58943,66.67
2834,75013,0.00
2835,64579,0.00
2836,71499,0.00
2837,72023,25.00
2838,70057,100.00
2839,54343,100.00
2840,31134,100.00
2841,70252,100.00
2842,57503,100.00
2843,92868,0.00
2844,62829,0.00
2845,63744,0.00
2846,58672,0.00
2847,72859,66.67
2848,4115305,100.00
2849,35119,100.00
2850,38530,100.00
2851,72413,100.00
2852,57926,50.00
2853,63889,0.00
2854,62270,0.00
2855,57999,0.00
2856,70568,33.33
2857,55788,100.00
2858,65258,100.00
2859,62288,100.00
2860,71448,0.00
2861,69661,0.00
2862,57477,0.00
2863,84714,100.00
2864,43232,100.00
2865,70240,100.00
2866,79776,100.00
2867,61451,100.00
2868,58901,0.00
2869,62196,0.00
2870,59691,0.00
2871,66172,0.00
2872,81492,75.00
2873,42643,100.00
2874,29285,100.00
2875,97726,100.00
2876,66094,100.00
2877,61438,50.00
2878,59813,0.00
2879,69310,0.00
2880,61214,0.00
2881,85620,50.00
2882,70317,100.00
2883,63042,100.00
2884,45370,100.00
2885,36512,100.00
2886,54618,100.00
2887,62842,0.00
2888,61869,0.00
2889,57706,0.00
2890,60155,0.00
2891,70510,100.00
2892,44562,100.00
2893,76422,100.00
