sample,work_ns,cpu_utilization
4116,78809,50.00
4117,68058,100.00
4118,56807,0.00
4119,35110,0.00
4120,27129,50.00
4121,30570,0.00
4122,24539,100.00
4123,27176,0.00
4124,37150,0.00
4125,66177,50.00
4126,34551,100.00
4127,61590,100.00
4128,73813,50.00
4129,71648,0.00
4130,84475,0.00
4131,83108,0.00
4132,77256,50.00
4133,74426,50.00
4134,75870,0.00
4135,77760,100.00
4136,84954,0.00
4137,83981,0.00
4138,79328,50.00
4139,78956,0.00
4140,79201,100.00
4141,81258,0.00
4142,95624,0.00
4143,77206,0.00
4144,151595,50.00
4145,127361,100.00
4146,147186,0.00
4147,89632,0.00
4148,99972,50.00
4149,93165,0.00
4150,88932,50.00
4151,60983,0.00
4152,85881,0.00
4153,85407,0.00
4154,81390,100.00
4155,31595,0.00
4156,31747,0.00
4157,26134,100.00
4158,31299,0.00
4159,58533,100.00
4160,57001,0.00
4161,30545,100.00
4162,30049,0.00
4163,35096,50.00
4164,34478,0.00
4165,33299,0.00
4166,78293,66.67
4167,75909,0.00
4168,75569,100.00
4169,73224,0.00
4170,71687,0.00
4171,68378,50.00
4172,70754,0.00
4173,69757,0.00
4174,75360,50.00
4175,76292,0.00
4176,75677,50.00
4177,82387,0.00
4178,77123,100.00
4179,77199,0.00
4180,76188,0.00
4181,85726,0.00
4182,80649,50.00
4183,90379,0.00
4184,138794,50.00
4185,79822,0.00
4186,79627,0.00
4187,77016,100.00
4188,86287,0.00
4189,77874,50.00
4190,77671,0.00
4191,75066,0.00
4192,75679,0.00
4193,94414,50.00
4194,79687,50.00
4195,37664,0.00
4196,63392,50.00
4197,32084,0.00
4198,58135,0.00
4199,69543,66.67
4200,31463,0.00
4201,27392,50.00
4202,28571,0.00
4203,24649,0.00
4204,27411,50.00
4205,36174,0.00
4206,62601,50.00
4207,71147,0.00
4208,78224,50.00
4209,81571,50.00
4210,75693,0.00
4211,98871,0.00
4212,83545,0.00
4213,77941,50.00
4214,92917,0.00
4215,85364,50.00
4216,88992,0.00
4217,85274,0.00
4218,79970,50.00
4219,81142,0.00
4220,77222,50.00
4221,80403,0.00
4222,83139,0.00
4223,91143,0.00
4224,85923,50.00
4225,80715,0.00
4226,70061,100.00
4227,87771,50.00
4228,83905,0.00
4229,87432,0.00
4230,84283,0.00
4231,81250,100.00
4232,77889,0.00
4233,85996,50.00
4234,81024,0.00
4235,79371,0.00
4236,87082,100.00
4237,34747,0.00
4238,35288,0.00
4239,25243,0.00
4240,22899,50.00
4241,20637,0.00
4242,34444,50.00
4243,64699,0.00
4244,59970,0.00
4245,58946,66.67
4246,77972,0.00
4247,81843,100.00
4248,29158,0.00
4249,24431,0.00
4250,35362,0.00
4251,68409,100.00
4252,81664,0.00
4253,85070,50.00
4254,75555,100.00
4255,78393,0.00
4256,75214,0.00
4257,73405,0.00
4258,73741,100.00
4259,67549,0.00
4260,76568,50.00
4261,69025,0.00
4262,74454,0.00
4263,71392,0.00
4264,44836,50.00
4265,48737,0.00
4266,75299,0.00
4267,79069,50.00
4268,79912,0.00
4269,90196,0.00
4270,92444,0.00
4271,79602,50.00
4272,92193,0.00
4273,54966,0.00
4274,78232,50.00
4275,37832,0.00
4276,56333,50.00
4277,36600,0.00
4278,38782,100.00
4279,33407,0.00
4280,65778,100.00
4281,24513,0.00
4282,65842,0.00
4283,70774,0.00
4284,71585,50.00
4285,67701,0.00
4286,72466,100.00
4287,73778,0.00
4288,80417,50.00
4289,80598,0.00
4290,74342,0.00
4291,86878,100.00
4292,78303,50.00
4293,78701,0.00
4294,83477,50.00
4295,80210,0.00
4296,81731,0.00
4297,80669,0.00
4298,85498,50.00
4299,82509,0.00
4300,81683,100.00
4301,76910,0.00
4302,68801,0.00
4303,76313,50.00
4304,76292,0.00
4305,77313,100.00
4306,84675,0.00
4307,79971,50.00
4308,78011,0.00
4309,88907,0.00
4310,100023,100.00
4311,94032,0.00
4312,81560,50.00
4313,85497,0.00
4314,83448,0.00
4315,85655,50.00
4316,86683,0.00
4317,87948,50.00
4318,98012,0.00
4319,84364,0.00
4320,81530,50.00
4321,93596,0.00
4322,72185,0.00
4323,90371,50.00
4324,88508,0.00
4325,82036,0.00
4326,89939,66.67
4327,71768,0.00
4328,78636,100.00
4329,54310,0.00
4330,40181,100.00
4331,40274,50.00
4332,70154,100.00
4333,58824,0.00
4334,41391,0.00
4335,28773,100.00
4336,28475,50.00
4337,37625,0.00
4338,68364,50.00
4339,65267,0.00
4340,67164,0.00
4341,61275,100.00
4342,33207,100.00
4343,30979,0.00
4344,23955,0.00
4345,22591,50.00
4346,24856,0.00
4347,27269,100.00
4348,59095,0.00
4349,59283,100.00
4350,66213,50.00
4351,58433,0.00
4352,80445,50.00
4353,80859,50.00
4354,89808,0.00
4355,83898,0.00
4356,83432,50.00
4357,86773,0.00
4358,106615,50.00
4359,81722,0.00
4360,85186,0.00
4361,92332,50.00
4362,162313,0.00
4363,88205,50.00
4364,102820,0.00
4365,59790,0.00
4366,88321,0.00
4367,57696,0.00
4368,69740,100.00
4369,90257,0.00
4370,90672,0.00
4371,93030,50.00
4372,58982,0.00
4373,88740,0.00
4374,119412,0.00
4375,72767,0.00
4376,92425,50.00
4377,84646,0.00
4378,63940,0.00
4379,65761,0.00
4380,62700,0.00
4381,61209,0.00
4382,174960,100.00
4383,62825,0.00
4384,95357,0.00
4385,85252,50.00
4386,77887,0.00
4387,81490,100.00
4388,101034,0.00
4389,81559,0.00
4390,80705,50.00
4391,89669,0.00
4392,76557,100.00
4393,80490,0.00
4394,84482,0.00
4395,82311,50.00
4396,59399,0.00
4397,85933,0.00
4398,85564,50.00
4399,85417,50.00
4400,77205,0.00
4401,83113,0.00
4402,83770,50.00
4403,80912,0.00
4404,85676,50.00
4405,84398,0.00
4406,75455,0.00
4407,77431,50.00
4408,69123,0.00
4409,36699,50.00
4410,36587,0.00
4411,30519,0.00
4412,36947,50.00
4413,32498,100.00
4414,35387,0.00
4415,66378,50.00
4416,27829,100.00
4417,33591,0.00
4418,35628,100.00
4419,26855,0.00
4420,31678,50.00
4421,33484,0.00
4422,66888,100.00
4423,53993,0.00
4424,91897,0.00
4425,56885,66.67
4426,32299,0.00
4427,29350,100.00
4428,27378,0.00
4429,31582,0.00
4430,68493,50.00
4431,75760,0.00
4432,76243,50.00
4433,82815,0.00
4434,84339,0.00
4435,65993,100.00
4436,103609,50.00
4437,81609,0.00
4438,87749,50.00
4439,87551,0.00
4440,97054,0.00
4441,90401,50.00
4442,85094,0.00
4443,86511,0.00
4444,85647,100.00
4445,70064,50.00
4446,79666,0.00
4447,84508,0.00
4448,82781,50.00
4449,61500,0.00
4450,206990,0.00
4451,92359,50.00
4452,60960,0.00
4453,96807,0.00
4454,159326,0.00
4455,87883,50.00
4456,79705,0.00
4457,102517,50.00
4458,71746,0.00
4459,88175,50.00
4460,74109,0.00
4461,85717,0.00
4462,103233,50.00
4463,77375,0.00
4464,84411,0.00
4465,76215,50.00
4466,97658,0.00
4467,162039,100.00
4468,64370,0.00
4469,83498,0.00
4470,78069,50.00
4471,85488,0.00
4472,80029,50.00
4473,78507,0.00
4474,90026,0.00
4475,88833,50.00
4476,80102,0.00
4477,81466,50.00
4478,80454,0.00
4479,82495,0.00
4480,77688,50.00
4481,81926,0.00
4482,77888,50.00
4483,78423,0.00
4484,98619,0.00
4485,93235,0.00
4486,181866,50.00
4487,170588,0.00
4488,85294,50.00
4489,90979,0.00
4490,91787,100.00
4491,62081,0.00
4492,63093,50.00
4493,56220,100.00
4494,31640,0.00
4495,28760,100.00
4496,25718,0.00
4497,22737,50.00
4498,29646,0.00
4499,34566,0.00
4500,67565,100.00
4501,36857,100.00
4502,55041,100.00
4503,25642,100.00
4504,34096,0.00
4505,58808,100.00
4506,57429,0.00
4507,52793,50.00
4508,65643,0.00
4509,79852,50.00
4510,84922,50.00
4511,144982,0.00
4512,89698,0.00
4513,79486,50.00
4514,68606,0.00
4515,70706,50.00
4516,70189,0.00
4517,69120,50.00
4518,82941,0.00
4519,84846,50.00
4520,77129,0.00
4521,79180,100.00
4522,74928,0.00
4523,84700,0.00
4524,78391,50.00
4525,82538,0.00
4526,107885,100.00
4527,76886,0.00
4528,78245,0.00
4529,91179,0.00
4530,78178,100.00
4531,81024,0.00
4532,76714,50.00
4533,70883,0.00
4534,88707,50.00
4535,71999,0.00
4536,72911,0.00
4537,69499,0.00
4538,79729,50.00
4539,74549,0.00
4540,71150,100.00
4541,76802,0.00
4542,70426,0.00
4543,78071,50.00
4544,62703,0.00
4545,59563,0.00
4546,71026,66.67
4547,75831,0.00
4548,70833,0.00
4549,84396,0.00
4550,75033,50.00
4551,72980,0.00
4552,82080,0.00
4553,81741,50.00
4554,75866,100.00
4555,77418,0.00
4556,32506,0.00
4557,31923,100.00
4558,27571,0.00
4559,29284,0.00
4560,36149,100.00
4561,69017,100.00
4562,71638,50.00
4563,56392,0.00
4564,31198,0.00
4565,72755,100.00
4566,47407,100.00
4567,50944,0.00
4568,68545,0.00
4569,81544,0.00
4570,81680,50.00
4571,83652,0.00
4572,80637,50.00
4573,86082,100.00
4574,71484,0.00
4575,29855,0.00
4576,35875,0.00
4577,29433,100.00
4578,66327,0.00
4579,63026,66.67
4580,31789,0.00
4581,68466,50.00
4582,86905,50.00
4583,82258,0.00
4584,88449,0.00
4585,91107,50.00
4586,58764,0.00
4587,90777,0.00
4588,88713,100.00
4589,90919,0.00
4590,80712,0.00
4591,98041,50.00
4592,80479,0.00
4593,86344,100.00
4594,118712,0.00
4595,82042,0.00
4596,112897,0.00
4597,84863,100.00
4598,86549,0.00
4599,82694,50.00
4600,87436,0.00
4601,83722,0.00
4602,72348,0.00
4603,78531,50.00
4604,90552,0.00
4605,77736,50.00
4606,83097,0.00
4607,83273,0.00
4608,75653,50.00
4609,75958,0.00
4610,74268,50.00
4611,74112,0.00
4612,86189,0.00
4613,79862,50.00
4614,107918,50.00
4615,77996,0.00
4616,78945,100.00
4617,82707,0.00
4618,92303,0.00
4619,83182,0.00
4620,62864,0.00
4621,86351,100.00
4622,85666,50.00
4623,32962,0.00
4624,34981,50.00
4625,34012,0.00
4626,37810,0.00
4627,71118,66.67
4628,71122,0.00
4629,34703,0.00
4630,30349,100.00
4631,32572,0.00
4632,36042,50.00
4633,33018,0.00
4634,39097,0.00
4635,68348,100.00
4636,97300,50.00
4637,72607,0.00
4638,74460,0.00
4639,67412,0.00
4640,29390,100.00
4641,34363,0.00
4642,37355,0.00
4643,25818,50.00
4644,47272,100.00
4645,35413,0.00
4646,57144,0.00
4647,36952,100.00
4648,55958,0.00
4649,26890,100.00
4650,45655,0.00
4651,68440,0.00
4652,82325,50.00
4653,73255,0.00
4654,90776,50.00
4655,72860,0.00
4656,55854,0.00
4657,81628,50.00
4658,84722,50.00
4659,67410,0.00
4660,71087,0.00
4661,80664,50.00
4662,76378,0.00
4663,71721,0.00
4664,71170,50.00
4665,79922,0.00
4666,71937,0.00
4667,72459,50.00
4668,74851,0.00
4669,78958,100.00
4670,85182,0.00
4671,77018,0.00
4672,80370,50.00
4673,78752,0.00
4674,68514,100.00
4675,71685,0.00
4676,83013,0.00
4677,80738,0.00
4678,71934,50.00
4679,76566,0.00
4680,72640,50.00
4681,82717,0.00
4682,85194,0.00
4683,77885,100.00
4684,81855,0.00
4685,80977,50.00
4686,82121,0.00
4687,77714,0.00
4688,84280,100.00
4689,79901,0.00
4690,85552,50.00
4691,82165,0.00
4692,79316,0.00
4693,87389,100.00
4694,74380,0.00
4695,90084,50.00
4696,84169,0.00
4697,89382,0.00
4698,75827,50.00
4699,72469,50.00
4700,186160,0.00
4701,87999,50.00
4702,153160,0.00
4703,79444,50.00
4704,81000,0.00
4705,37065,0.00
4706,36468,100.00
4707,58394,0.00
4708,64243,100.00
4709,76971,50.00
4710,40256,0.00
4711,66321,100.00
4712,38314,50.00
4713,36420,100.00
4714,34603,0.00
4715,31357,0.00
4716,34484,100.00
4717,78430,50.00
4718,77026,0.00
4719,82689,0.00
4720,59974,0.00
4721,57878,100.00
4722,70884,50.00
4723,75879,100.00
4724,53177,0.00
4725,31822,0.00
4726,78624,100.00
4727,31747,0.00
4728,32349,100.00
4729,35681,0.00
4730,66591,50.00
4731,56211,0.00
4732,93426,50.00
4733,62868,0.00
4734,67312,100.00
4735,69447,0.00
4736,126056,50.00
4737,70470,0.00
4738,74198,50.00
4739,77331,0.00
4740,69701,0.00
4741,77844,50.00
4742,75883,50.00
4743,89707,0.00
4744,87358,0.00
4745,83727,50.00
4746,81383,0.00
4747,84950,50.00
4748,78568,0.00
4749,87622,0.00
4750,82342,50.00
4751,88475,0.00
4752,83974,50.00
4753,77104,0.00
4754,82168,0.00
4755,72740,50.00
4756,77426,0.00
4757,77947,100.00
4758,77410,0.00
4759,82188,0.00
4760,74862,0.00
4761,78024,50.00
4762,72898,0.00
4763,71831,50.00
4764,71525,50.00
4765,77227,0.00
4766,131964,0.00
4767,79753,100.00
4768,79618,0.00
4769,94590,50.00
4770,81893,0.00
4771,87573,0.00
4772,80044,50.00
4773,74091,0.00
4774,72747,0.00
4775,80112,50.00
4776,73685,0.00
4777,69782,0.00
4778,85791,0.00
4779,76138,50.00
4780,75321,50.00
4781,159490,0.00
4782,84446,50.00
4783,80191,0.00
4784,78740,0.00
4785,84369,100.00
4786,119031,0.00
4787,79015,50.00
4788,90205,0.00
4789,83324,50.00
4790,143674,0.00
4791,24817,0.00
4792,82438,0.00
4793,80571,0.00
4794,242058,0.00
4795,80107,100.00
4796,58853,100.00
4797,78236,50.00
4798,65046,0.00
4799,72593,50.00
4800,75775,100.00
4801,71554,0.00
4802,92317,50.00
4803,76313,100.00
4804,64200,0.00
4805,56512,100.00
4806,33105,0.00
4807,63303,0.00
4808,70848,100.00
4809,34612,0.00
4810,61379,0.00
4811,61623,100.00
4812,29814,50.00
4813,67819,0.00
4814,62470,50.00
4815,61291,0.00
4816,67053,50.00
4817,66202,0.00
4818,68538,0.00
4819,84075,50.00
4820,74766,0.00
4821,68751,0.00
4822,76100,100.00
4823,78364,50.00
4824,85065,0.00
4825,98340,0.00
4826,61074,50.00
4827,82455,0.00
4828,86942,50.00
4829,81496,0.00
4830,74179,0.00
4831,86485,100.00
4832,96943,0.00
4833,87950,50.00
4834,83916,0.00
4835,67830,0.00
4836,62896,0.00
4837,33622,50.00
4838,73441,0.00
4839,60614,0.00
4840,66727,50.00
4841,63068,0.00
4842,68085,50.00
4843,64682,0.00
4844,62777,0.00
4845,66781,50.00
4846,102091,100.00
4847,80775,0.00
4848,77400,0.00
4849,73890,0.00
4850,75680,100.00
4851,76967,0.00
4852,74909,50.00
4853,88666,50.00
4854,77864,0.00
4855,74408,0.00
4856,73992,50.00
4857,34142,0.00
4858,39589,0.00
4859,34813,100.00
4860,34566,0.00
4861,69458,50.00
4862,31441,0.00
4863,34562,50.00
4864,25617,0.00
4865,33124,0.00
4866,32338,50.00
4867,65933,0.00
4868,67850,50.00
4869,75607,50.00
4870,73663,100.00
4871,96553,0.00
4872,81665,50.00
4873,79050,0.00
4874,84926,0.00
4875,79645,0.00
4876,63677,0.00
4877,92950,50.00
4878,76136,0.00
4879,84058,100.00
4880,80099,0.00
4881,81094,0.00
4882,85126,50.00
4883,73641,0.00
4884,80847,100.00
4885,75612,0.00
4886,79565,0.00
4887,112231,50.00
4888,79424,0.00
4889,92266,0.00
4890,78422,50.00
4891,84549,0.00
4892,82795,50.00
4893,80371,100.00
4894,55066,0.00
4895,40559,0.00
4896,64399,50.00
4897,62382,100.00
4898,32589,100.00
4899,29948,0.00
4900,23345,100.00
4901,22270,0.00
4902,50236,0.00
4903,31914,100.00
4904,69760,50.00
4905,74962,100.00
4906,78016,0.00
4907,74561,50.00
4908,79442,0.00
4909,91867,0.00
4910,85918,100.00
4911,72833,0.00
4912,72679,50.00
4913,79270,0.00
4914,76402,50.00
4915,72699,0.00
4916,72524,50.00
4917,77799,0.00
4918,99201,0.00
4919,79109,0.00
4920,78818,50.00
4921,84438,0.00
4922,73046,50.00
4923,76560,0.00
4924,73559,0.00
4925,80175,50.00
4926,80361,50.00
4927,86952,0.00
4928,81830,50.00
4929,75900,0.00
4930,69521,0.00
4931,80175,50.00
4932,73867,0.00
4933,76197,0.00
4934,98384,50.00
4935,81651,0.00
4936,83031,0.00
4937,77382,50.00
4938,33105,0.00
4939,33686,100.00
4940,27001,0.00
4941,25276,100.00
4942,24658,0.00
4943,32869,0.00
4944,37497,100.00
4945,39539,50.00
4946,32100,0.00
4947,29801,100.00
4948,26374,0.00
4949,32247,100.00
4950,58608,0.00
4951,149371,50.00
4952,71474,0.00
4953,77043,0.00
4954,76728,0.00
4955,80020,50.00
4956,74658,0.00
4957,77460,100.00
4958,101642,0.00
4959,80852,0.00
4960,82926,50.00
4961,85038,0.00
4962,81970,50.00
4963,80432,0.00
4964,80358,0.00
4965,76858,50.00
4966,90943,0.00
4967,76321,50.00
4968,80563,0.00
4969,70526,0.00
4970,56326,50.00
4971,31377,100.00
4972,30158,50.00
4973,34669,0.00
4974,34920,0.00
4975,38892,50.00
4976,26606,100.00
4977,56867,0.00
4978,66950,0.00
4979,56657,0.00
4980,70972,50.00
4981,65440,0.00
4982,74775,50.00
4983,71122,0.00
4984,80091,100.00
4985,85816,0.00
4986,85310,50.00
4987,96084,0.00
4988,84372,0.00
4989,76513,100.00
4990,76657,0.00
4991,91666,0.00
4992,76958,50.00
4993,72774,100.00
4994,72962,0.00
4995,78282,0.00
4996,81484,0.00
4997,82584,50.00
4998,76199,0.00
4999,79142,50.00
5000,108283,0.00
5001,56609,0.00
5002,80727,0.00
5003,82004,100.00
5004,87053,0.00
5005,76617,50.00
5006,80738,0.00
5007,73694,0.00
5008,71307,0.00
5009,112484,50.00
5010,84548,0.00
5011,73769,50.00
5012,79479,0.00
5013,141309,0.00
5014,85291,50.00
5015,75928,50.00
5016,71790,0.00
5017,73772,100.00
5018,68212,0.00
5019,67507,0.00
5020,68427,50.00
5021,76126,0.00
5022,68937,0.00
5023,34425,0.00
5024,47737,100.00
5025,41577,100.00
5026,31254,100.00
5027,31106,100.00
5028,24530,0.00
5029,32514,100.00
5030,36655,100.00
5031,31703,100.00
5032,29380,100.00
5033,24416,0.00
5034,43057,100.00
5035,32256,100.00
5036,30759,0.00
5037,32371,100.00
5038,24509,100.00
5039,68397,0.00
5040,68667,50.00
5041,77335,0.00
5042,76180,50.00
5043,77828,0.00
5044,73841,50.00
5045,77112,0.00
5046,72378,0.00
5047,64683,0.00
5048,70987,50.00
5049,67583,0.00
5050,70090,50.00
5051,62339,0.00
5052,68572,100.00
5053,77364,0.00
5054,70644,50.00
5055,67122,0.00
5056,62557,0.00
5057,82737,100.00
5058,71918,50.00
5059,75236,0.00
5060,80323,0.00
5061,80077,50.00
5062,70444,0.00
5063,69353,0.00
5064,66116,0.00
5065,74565,50.00
5066,75771,0.00
5067,74192,50.00
5068,80605,0.00
5069,75905,50.00
5070,79664,0.00
5071,77294,0.00
5072,69354,50.00
5073,68117,0.00
5074,58666,0.00
5075,63370,0.00
5076,70367,100.00
5077,66615,50.00
5078,66512,0.00
5079,73350,0.00
5080,66580,0.00
5081,67369,100.00
5082,66108,0.00
5083,64730,50.00
5084,73798,0.00
5085,62491,0.00
5086,68569,50.00
5087,67195,0.00
5088,66109,50.00
5089,74680,0.00
5090,65342,0.00
5091,58162,50.00
5092,71747,50.00
5093,65500,0.00
5094,69209,0.00
5095,73824,100.00
5096,69454,0.00
5097,69047,0.00
5098,68389,50.00
5099,63231,0.00
5100,78052,100.00
5101,75463,50.00
5102,68891,0.00
5103,73883,0.00
5104,72643,0.00
5105,65345,50.00
5106,67456,0.00
5107,68498,50.00
5108,72301,0.00
5109,80084,0.00
5110,74854,50.00
5111,77617,0.00
5112,80012,50.00
5113,82496,0.00
5114,81636,0.00
5115,74732,50.00
5116,91380,0.00
5117,87662,50.00
5118,75864,0.00
5119,83438,0.00
5120,84860,50.00
5121,82872,0.00
5122,78175,50.00
5123,93053,0.00
5124,90388,0.00
5125,85412,66.67
5126,80615,0.00
5127,40331,0.00
5128,33508,100.00
5129,27451,0.00
5130,48231,100.00
5131,27555,0.00
5132,29025,100.00
5133,26551,100.00
5134,34354,100.00
5135,59539,100.00
5136,46363,100.00
5137,25154,100.00
5138,23474,100.00
5139,22368,0.00
5140,32603,100.00
5141,22561,100.00
5142,29793,0.00
5143,31950,100.00
5144,56108,0.00
5145,67909,100.00
5146,71205,0.00
5147,82324,50.00
5148,66583,0.00
5149,69275,0.00
5150,74014,50.00
5151,73828,0.00
5152,72153,50.00
5153,76353,0.00
5154,73435,0.00
5155,82219,50.00
5156,82744,0.00
5157,79980,0.00
5158,73291,100.00
5159,80616,50.00
5160,77088,0.00
5161,80730,50.00
5162,75443,0.00
5163,75995,100.00
5164,80945,0.00
5165,75777,0.00
5166,82279,0.00
5167,67937,50.00
5168,75237,100.00
5169,69930,0.00
5170,65102,0.00
5171,63340,50.00
5172,36470,0.00
5173,62270,0.00
5174,59804,0.00
5175,70014,50.00
5176,68608,0.00
5177,85366,0.00
5178,76496,50.00
5179,77259,0.00
5180,81141,50.00
5181,78176,33.33
5182,74915,0.00
5183,78098,0.00
5184,75628,50.00
5185,86668,0.00
5186,84605,0.00
5187,77716,100.00
5188,83421,0.00
5189,94725,0.00
5190,85055,50.00
5191,83364,0.00
5192,95237,0.00
5193,83616,50.00
5194,90137,0.00
5195,80364,50.00
5196,77315,0.00
5197,94260,0.00
5198,142267,50.00
5199,74199,50.00
5200,83311,0.00
5201,77593,100.00
5202,73450,0.00
5203,72815,0.00
5204,71571,0.00
5205,72999,100.00
5206,76768,50.00
5207,73415,0.00
5208,80076,0.00
5209,79883,50.00
5210,76240,0.00
5211,81686,50.00
5212,70880,0.00
5213,75252,0.00
5214,79483,0.00
5215,92267,100.00
5216,81769,0.00
5217,80245,50.00
5218,77874,0.00
5219,82036,0.00
5220,77055,50.00
5221,73844,0.00
5222,76529,50.00
5223,79501,50.00
5224,70175,0.00
5225,55049,0.00
5226,61397,0.00
5227,39731,100.00
5228,42148,100.00
5229,26080,100.00
5230,25706,100.00
5231,25274,0.00
5232,25836,100.00
5233,32210,100.00
5234,34593,100.00
5235,32827,100.00
5236,30830,0.00
5237,56387,100.00
5238,29719,100.00
5239,27863,0.00
5240,42580,0.00
5241,74819,0.00
5242,84651,0.00
5243,89847,50.00
5244,69366,0.00
5245,72957,50.00
5246,72391,0.00
5247,72695,50.00
5248,79172,0.00
5249,72283,0.00
5250,83221,100.00
5251,81154,0.00
5252,95506,50.00
5253,82079,0.00
5254,72950,0.00
5255,68858,0.00
5256,78363,50.00
5257,78216,50.00
5258,78537,0.00
5259,76272,0.00
5260,70388,50.00
5261,68858,0.00
5262,77407,50.00
5263,76527,0.00
5264,85061,100.00
5265,82105,0.00
5266,83000,50.00
5267,77560,0.00
5268,78702,0.00
5269,76697,0.00
5270,75508,0.00
5271,76948,50.00
5272,85049,50.00
5273,76931,0.00
5274,73197,100.00
5275,78094,0.00
5276,53291,0.00
5277,77278,50.00
5278,77910,0.00
5279,88555,0.00
5280,78387,50.00
5281,67294,0.00
5282,78678,0.00
5283,86949,0.00
5284,74687,0.00
5285,69272,50.00
5286,70937,0.00
5287,90232,0.00
5288,79886,100.00
5289,78026,0.00
5290,79872,50.00
5291,73778,0.00
5292,76848,0.00
5293,74766,50.00
5294,81789,0.00
5295,69050,0.00
5296,82430,50.00
5297,68330,0.00
5298,59577,66.67
5299,33760,0.00
5300,27006,0.00
5301,31739,100.00
5302,28478,0.00
5303,29406,0.00
5304,63714,50.00
5305,52617,0.00
5306,27562,100.00
5307,31394,0.00
5308,27119,0.00
5309,30630,50.00
5310,34574,0.00
5311,71321,50.00
5312,67338,0.00
5313,73925,0.00
5314,76442,50.00
5315,76139,0.00
5316,77411,50.00
5317,89213,0.00
5318,78817,0.00
5319,63382,0.00
5320,84095,50.00
5321,75242,0.00
5322,78357,50.00
5323,79530,0.00
5324,60996,0.00
5325,75736,0.00
5326,88915,50.00
5327,81599,100.00
5328,33725,0.00
5329,50890,0.00
5330,34706,100.00
5331,69155,0.00
5332,53827,0.00
5333,30723,100.00
5334,65943,50.00
5335,72250,0.00
5336,73005,50.00
5337,67671,0.00
5338,73880,0.00
5339,81145,50.00
5340,70224,0.00
5341,75587,0.00
5342,81397,100.00
5343,87520,50.00
5344,71450,0.00
5345,75366,50.00
5346,89741,0.00
5347,84964,100.00
5348,74981,0.00
5349,83726,0.00
5350,91034,0.00
5351,76275,50.00
5352,80480,0.00
5353,88595,50.00
5354,75569,0.00
5355,78227,50.00
5356,78177,0.00
5357,87792,0.00
5358,103331,50.00
5359,76558,0.00
5360,74693,50.00
5361,88341,0.00
5362,80179,50.00
5363,78596,0.00
5364,76074,0.00
5365,95174,0.00
5366,85342,100.00
5367,83519,0.00
5368,73937,50.00
5369,77286,0.00
5370,76054,0.00
5371,85583,0.00
5372,82505,50.00
5373,78166,0.00
5374,110391,100.00
5375,40482,0.00
5376,35072,0.00
5377,84464,100.00
5378,44925,0.00
5379,41861,100.00
5380,39807,100.00
5381,33548,100.00
5382,22847,100.00
5383,24678,100.00
5384,22134,0.00
5385,24894,100.00
5386,24827,100.00
5387,33291,100.00
5388,33862,100.00
5389,39494,0.00
5390,45067,100.00
5391,51479,100.00
5392,26300,0.00
5393,62944,100.00
5394,69068,50.00
5395,73202,0.00
5396,76551,0.00
5397,80138,50.00
5398,84542,0.00
5399,73465,50.00
5400,59513,50.00
5401,71056,0.00
5402,76504,0.00
5403,73261,100.00
5404,76606,0.00
5405,69273,0.00
5406,74961,50.00
5407,63768,0.00
5408,64537,0.00
5409,59304,50.00
5410,74720,50.00
5411,76339,0.00
5412,66942,0.00
5413,65394,0.00
5414,70129,50.00
5415,74623,50.00
5416,68419,0.00
5417,68190,0.00
5418,77868,50.00
5419,70871,0.00
5420,75895,50.00
5421,75543,0.00
5422,88729,0.00
5423,76799,50.00
5424,76556,0.00
5425,80596,50.00
5426,76900,0.00
5427,92748,0.00
5428,80646,50.00
5429,80544,0.00
5430,78604,50.00
5431,77553,0.00
5432,98725,0.00
5433,77660,50.00
5434,84080,0.00
5435,79639,50.00
5436,75105,0.00
5437,79856,0.00
5438,64380,0.00
5439,69471,0.00
5440,71413,100.00
5441,64481,0.00
5442,78993,50.00
5443,85756,50.00
5444,73605,0.00
5445,71572,0.00
5446,142045,0.00
5447,72225,50.00
5448,75621,0.00
5449,66552,0.00
5450,59079,100.00
5451,70346,0.00
5452,72247,50.00
5453,66977,0.00
5454,67507,50.00
5455,75191,0.00
5456,71431,0.00
5457,68859,50.00
5458,69182,50.00
5459,67478,0.00
5460,69192,0.00
5461,65203,50.00
5462,65484,0.00
5463,75290,50.00
5464,73775,0.00
5465,67557,0.00
5466,68045,50.00
5467,63479,0.00
5468,85559,50.00
5469,89529,0.00
5470,92969,50.00
5471,80777,0.00
5472,102451,0.00
5473,85813,100.00
5474,84692,0.00
5475,81718,50.00
5476,84788,0.00
5477,101551,0.00
5478,90945,100.00
5479,79640,0.00
5480,77409,0.00
5481,76342,0.00
5482,69730,0.00
5483,70897,100.00
5484,62984,0.00
5485,36229,0.00
5486,72736,66.67
5487,67968,0.00
5488,36356,0.00
5489,26714,100.00
5490,21779,100.00
5491,20261,100.00
5492,22983,100.00
5493,25855,100.00
5494,25743,100.00
5495,63373,100.00
5496,46044,0.00
5497,36327,100.00
5498,37717,100.00
5499,46378,50.00
5500,31218,100.00
5501,36164,0.00
5502,36191,0.00
5503,57339,100.00
5504,74350,0.00
5505,76536,50.00
5506,76784,0.00
5507,73188,0.00
5508,67920,100.00
5509,85943,0.00
5510,78640,50.00
5511,94202,0.00
5512,77526,0.00
5513,79610,50.00
