sample,work_ns,cpu_utilization
142,63031,100.00
143,31173,100.00
144,27045,100.00
145,38610,100.00
146,47075,100.00
147,58313,100.00
148,22221,0.00
149,24076,66.67
150,20079,100.00
151,23577,0.00
152,27136,100.00
153,59717,100.00
154,66229,0.00
155,36209,100.00
156,32804,100.00
157,44495,100.00
158,42660,100.00
159,62531,100.00
160,41232,0.00
161,21180,100.00
162,21774,100.00
163,21628,100.00
164,25499,100.00
165,63406,100.00
166,75371,100.00
167,41874,100.00
168,25766,66.67
169,50878,100.00
170,39873,100.00
171,59000,100.00
172,41786,0.00
173,26854,100.00
174,21490,100.00
175,36947,100.00
176,25602,100.00
177,57080,100.00
178,62934,100.00
179,41087,100.00
180,33126,100.00
181,43904,0.00
182,26532,100.00
183,52666,50.00
184,59165,100.00
185,26825,100.00
186,21134,100.00
187,41268,100.00
188,28353,100.00
189,39235,100.00
190,54511,0.00
191,42021,100.00
192,36753,100.00
193,34107,0.00
194,32652,100.00
195,40961,100.00
196,55545,100.00
197,28735,100.00
198,32347,100.00
199,20221,0.00
200,24073,100.00
201,32803,100.00
202,62225,100.00
203,47194,100.00
204,35249,50.00
205,40204,100.00
206,27565,100.00
207,26286,100.00
208,64170,100.00
209,46560,100.00
210,27065,100.00
211,39903,100.00
212,32214,100.00
213,30423,100.00
214,36505,0.00
215,55568,100.00
216,36448,100.00
217,41606,0.00
218,37504,66.67
219,53510,100.00
220,51951,0.00
221,51002,100.00
222,39799,100.00
223,40598,100.00
224,20383,100.00
225,24140,100.00
226,45200,100.00
227,59564,100.00
228,54776,100.00
229,47905,100.00
230,28636,100.00
231,39049,100.00
232,71970,100.00
233,60171,100.00
234,34347,100.00
235,43100,0.00
236,22690,100.00
237,22339,100.00
238,41905,100.00
239,51206,100.00
240,46181,100.00
241,34497,100.00
242,32489,100.00
243,29781,100.00
244,56172,100.00
245,62533,100.00
246,39791,100.00
247,38527,0.00
248,21558,100.00
249,24011,100.00
250,42068,0.00
251,62281,100.00
252,57068,66.67
253,57446,0.00
254,22178,100.00
255,32380,100.00
256,52299,100.00
257,52625,100.00
258,55390,100.00
259,41939,0.00
260,21280,100.00
261,24560,100.00
262,42874,0.00
263,50648,100.00
264,56418,100.00
265,57556,100.00
266,33157,100.00
267,26686,100.00
268,49586,100.00
269,59622,100.00
270,62913,50.00
271,42242,100.00
272,21720,100.00
273,19858,100.00
274,22953,100.00
275,48318,100.00
276,54114,100.00
277,65078,100.00
278,34956,100.00
279,27930,100.00
280,50426,0.00
281,49175,100.00
282,62031,100.00
283,41772,0.00
284,26709,100.00
285,25346,100.00
286,22043,0.00
287,39896,100.00
288,55208,100.00
289,65010,100.00
290,45408,100.00
291,26140,100.00
292,45701,100.00
293,43336,100.00
294,64198,100.00
295,45139,0.00
296,21630,100.00
297,21312,100.00
298,39845,100.00
299,31649,100.00
300,59669,100.00
301,72464,100.00
302,38051,100.00
303,24238,100.00
304,57733,50.00
305,46873,100.00
306,58846,100.00
307,62325,100.00
308,32846,100.00
309,25547,100.00
310,35924,0.00
311,25896,100.00
312,55066,100.00
313,78633,100.00
314,47278,100.00
315,25369,100.00
316,44623,0.00
317,26774,100.00
318,55818,50.00
319,55699,100.00
320,25574,100.00
321,28579,100.00
322,38045,100.00
323,24214,100.00
324,39206,100.00
325,52785,100.00
326,44976,100.00
327,29746,100.00
328,52283,0.00
329,28264,100.00
330,47337,100.00
331,79610,100.00
332,27859,100.00
333,21434,100.00
334,37909,100.00
335,24207,100.00
336,34644,100.00
337,83334,100.00
338,51824,50.00
339,46287,100.00
340,22574,0.00
341,26272,100.00
342,46764,100.00
343,51361,100.00
344,44375,100.00
345,41022,100.00
346,21429,100.00
347,20638,100.00
348,26675,100.00
349,47465,100.00
350,52993,100.00
351,38971,100.00
352,39962,50.00
353,31167,100.00
354,52710,100.00
355,49046,0.00
356,53261,100.00
357,32635,100.00
358,34791,0.00
359,19732,100.00
360,24035,100.00
361,53336,100.00
362,60584,100.00
363,44122,100.00
364,38439,0.00
365,23605,100.00
366,35700,100.00
367,44048,50.00
368,60069,100.00
369,41973,100.00
370,42547,100.00
371,22525,100.00
372,28375,100.00
373,41121,0.00
374,57877,100.00
375,52428,100.00
376,48908,100.00
377,29880,100.00
378,32767,100.00
379,32551,0.00
380,59635,100.00
381,51706,100.00
382,43831,0.00
383,38089,100.00
384,29315,100.00
385,45343,0.00
386,52795,100.00
387,59145,50.00
388,56138,100.00
389,25597,100.00
390,39831,100.00
391,45583,100.00
392,60162,100.00
393,64530,100.00
394,59444,0.00
395,24557,100.00
396,20449,100.00
397,43734,100.00
398,51538,100.00
399,57601,100.00
400,44060,100.00
401,34772,100.00
402,35736,100.00
403,25505,0.00
404,54803,50.00
405,60775,100.00
406,28879,100.00
407,25906,100.00
408,20525,100.00
409,40135,100.00
410,25696,100.00
411,62392,100.00
412,64536,100.00
413,31712,100.00
414,37319,100.00
415,47713,0.00
416,50039,100.00
417,61903,66.67
418,37606,0.00
419,21902,100.00
420,20609,100.00
421,22233,100.00
422,26472,100.00
423,65319,100.00
424,48467,100.00
425,41872,100.00
426,33247,100.00
427,43280,0.00
428,43240,100.00
429,57397,100.00
430,57508,100.00
431,40754,100.00
432,24181,100.00
433,38853,100.00
434,26588,100.00
435,50734,100.00
436,70447,100.00
437,37894,100.00
438,37555,50.00
439,49950,100.00
440,28165,100.00
441,61904,100.00
442,58837,100.00
443,25398,100.00
444,22863,100.00
445,35866,0.00
446,26298,100.00
447,54736,100.00
448,64054,100.00
449,40162,100.00
450,30332,100.00
451,43921,0.00
452,38567,66.67
453,60906,100.00
454,34541,0.00
455,34719,100.00
456,24278,100.00
457,22120,100.00
458,23724,100.00
459,36870,100.00
460,75796,100.00
461,33196,100.00
462,23273,100.00
463,36123,0.00
464,27275,100.00
465,45358,50.00
466,54481,100.00
467,24580,100.00
468,21991,100.00
469,19472,100.00
470,22431,100.00
471,26112,100.00
472,62761,100.00
473,60376,100.00
474,36859,100.00
475,33877,100.00
476,33183,100.00
477,49276,100.00
478,54090,0.00
479,47406,100.00
480,39592,100.00
481,39953,0.00
482,19935,100.00
483,25589,100.00
484,51573,0.00
485,53952,100.00
486,38659,100.00
487,44656,0.00
488,26677,100.00
489,33520,100.00
490,48296,0.00
491,52072,100.00
492,39340,100.00
493,42203,0.00
494,21836,100.00
495,24255,100.00
496,28367,100.00
497,59956,100.00
498,48270,100.00
499,36888,100.00
500,29437,100.00
501,41709,100.00
502,67592,0.00
503,56269,100.00
504,53591,50.00
505,44184,100.00
506,23533,100.00
507,21680,100.00
508,44217,100.00
509,54694,100.00
510,53093,100.00
511,50055,100.00
512,28642,100.00
513,31756,100.00
514,34804,0.00
515,53292,100.00
516,60868,100.00
517,45064,0.00
518,26488,66.67
519,20362,100.00
520,39860,0.00
521,37347,100.00
522,53068,100.00
523,51409,0.00
524,22935,100.00
525,33922,100.00
526,44757,100.00
527,56124,100.00
528,68914,100.00
529,48985,100.00
530,22967,100.00
531,24015,100.00
532,39315,0.00
533,26268,100.00
534,66698,100.00
535,72633,0.00
536,33891,100.00
537,25966,100.00
538,46178,100.00
539,39475,100.00
540,64259,100.00
541,60002,100.00
542,37335,100.00
543,23851,100.00
544,38167,0.00
545,25989,100.00
546,56524,100.00
547,75396,0.00
548,42704,100.00
549,27414,100.00
550,49934,0.00
551,27001,100.00
552,64639,66.67
553,40397,0.00
554,21675,100.00
555,20205,100.00
556,19593,100.00
557,26799,100.00
558,44675,100.00
559,50416,100.00
560,35723,100.00
561,34283,100.00
562,38814,100.00
563,23988,0.00
564,57130,100.00
565,66382,100.00
566,40841,50.00
567,25380,100.00
568,21060,100.00
569,24064,100.00
570,31292,100.00
571,64427,100.00
572,33920,100.00
573,31063,100.00
574,42698,100.00
575,27662,100.00
576,36079,100.00
577,66468,0.00
578,24258,100.00
579,25859,100.00
580,19273,0.00
581,34395,100.00
582,53686,100.00
583,47033,0.00
584,53414,100.00
585,35731,100.00
586,54595,50.00
587,30948,100.00
588,49852,100.00
589,43778,0.00
590,53065,100.00
591,40721,100.00
592,23334,100.00
593,22774,100.00
594,27192,100.00
595,63940,100.00
596,56521,100.00
597,51707,100.00
598,29370,100.00
599,27250,100.00
600,46548,66.67
601,59044,0.00
602,57813,100.00
603,40220,100.00
604,38201,0.00
605,20088,100.00
606,28340,100.00
607,55446,100.00
608,58472,100.00
609,35348,100.00
610,27832,100.00
611,34699,100.00
612,51986,100.00
613,35922,0.00
614,63267,100.00
615,33838,66.67
616,21031,0.00
617,19876,100.00
618,25157,100.00
619,50669,100.00
620,58636,100.00
621,44779,100.00
622,47159,100.00
623,27230,100.00
624,29380,100.00
625,53973,100.00
626,54691,100.00
627,45939,100.00
628,43955,0.00
629,22469,100.00
630,28325,100.00
631,41268,0.00
632,52175,100.00
633,53129,100.00
634,49902,100.00
635,31206,50.00
636,30111,100.00
637,52391,100.00
638,61372,100.00
639,42059,100.00
640,20325,0.00
641,21431,100.00
642,24836,100.00
643,31865,100.00
644,53421,100.00
645,52728,100.00
646,40203,0.00
647,22895,100.00
648,40109,100.00
649,41480,100.00
650,49059,100.00
651,44598,100.00
652,61180,50.00
653,25620,100.00
654,21035,100.00
655,42352,100.00
656,45277,100.00
657,49327,100.00
658,50977,100.00
659,34014,100.00
660,28539,100.00
661,45413,100.00
662,61276,100.00
663,58871,100.00
664,42641,0.00
665,20706,100.00
666,19612,100.00
667,35530,100.00
668,50169,50.00
669,65534,100.00
670,45723,0.00
671,23696,100.00
672,35624,100.00
673,48744,0.00
674,51585,100.00
675,61686,100.00
676,52400,0.00
677,24018,100.00
678,21361,100.00
679,40633,0.00
680,40313,100.00
681,57149,100.00
682,60317,0.00
683,43281,100.00
684,26277,100.00
685,45828,100.00
686,47913,50.00
687,62273,100.00
688,44300,0.00
689,22059,100.00
690,23503,100.00
691,41043,100.00
692,30291,100.00
693,58334,100.00
694,53613,100.00
695,37902,100.00
696,31348,100.00
697,50242,100.00
698,38297,100.00
699,63003,100.00
700,38158,0.00
701,34888,50.00
702,26613,100.00
703,39280,0.00
704,27181,100.00
705,59414,100.00
706,62229,100.00
707,50372,100.00
708,28809,100.00
709,47954,100.00
710,29431,100.00
711,66079,100.00
712,41537,0.00
713,32149,100.00
714,29013,100.00
715,19373,0.00
716,25526,100.00
717,48401,100.00
718,60876,0.00
719,34832,100.00
720,24770,100.00
721,51531,0.00
722,29755,100.00
723,50816,100.00
724,62729,100.00
725,25330,100.00
726,21079,100.00
727,36991,100.00
728,24312,100.00
729,39346,100.00
730,51130,100.00
731,46959,100.00
732,37775,100.00
733,40795,0.00
734,26287,100.00
735,44098,50.00
736,48989,100.00
737,30992,100.00
738,30439,100.00
739,39035,0.00
740,22238,100.00
741,24753,100.00
742,53575,0.00
743,47364,100.00
744,33834,100.00
745,30450,0.00
746,29215,100.00
747,37718,100.00
748,53237,100.00
749,31113,100.00
750,24918,100.00
751,18658,0.00
752,21769,100.00
753,26223,100.00
754,55830,100.00
755,54778,50.00
756,38928,100.00
757,41477,100.00
758,26182,100.00
759,34588,100.00
760,56257,100.00
761,41778,100.00
762,44447,100.00
763,23756,100.00
764,20010,100.00
765,26090,100.00
766,54530,100.00
767,53769,100.00
768,37356,100.00
769,36232,0.00
770,29660,100.00
771,27244,100.00
772,59721,0.00
773,61871,100.00
774,30906,100.00
775,41054,100.00
776,20359,100.00
777,25047,100.00
778,46653,100.00
779,56445,100.00
780,48110,100.00
781,40186,0.00
782,27769,50.00
783,28139,100.00
784,51885,100.00
785,58039,100.00
786,43927,100.00
787,41859,100.00
788,21572,100.00
789,23929,100.00
790,43681,100.00
791,56668,100.00
792,53973,100.00
793,43027,100.00
794,28121,100.00
795,33498,100.00
796,32399,0.00
797,60399,100.00
798,60330,100.00
799,40505,0.00
800,28249,100.00
801,34586,100.00
802,42367,0.00
803,54063,100.00
804,59380,100.00
805,55594,100.00
806,24422,100.00
807,38389,100.00
808,47505,100.00
809,59695,100.00
810,66220,100.00
811,30523,100.00
812,22586,100.00
813,19508,100.00
814,42658,100.00
815,48654,100.00
816,58662,100.00
817,57443,50.00
818,24095,100.00
819,24720,100.00
820,33101,100.00
821,46259,100.00
822,63141,100.00
823,25766,0.00
824,25979,100.00
825,20702,100.00
826,39303,100.00
827,26184,100.00
828,62136,100.00
829,70436,100.00
830,40240,100.00
831,35343,100.00
832,49179,0.00
833,47398,100.00
834,73428,50.00
835,52286,100.00
836,23421,100.00
837,23241,100.00
838,38808,0.00
839,26357,100.00
840,58147,100.00
841,77135,100.00
842,38476,100.00
843,24135,100.00
844,44262,100.00
845,34907,100.00
846,56892,100.00
847,83136,100.00
848,41015,50.00
849,23911,100.00
850,37866,100.00
851,25782,100.00
852,43995,100.00
853,53020,100.00
854,39076,100.00
855,27238,100.00
856,47455,100.00
857,25747,100.00
858,60961,100.00
859,58285,0.00
860,29135,100.00
861,21932,100.00
862,37859,0.00
863,23281,100.00
864,24750,100.00
865,65821,0.00
866,56369,100.00
867,31045,100.00
868,53244,50.00
869,36673,100.00
870,62819,100.00
871,57318,0.00
872,41504,100.00
873,55656,100.00
874,44999,100.00
875,21653,100.00
876,26508,100.00
877,62046,100.00
878,56100,100.00
879,46416,100.00
880,27910,100.00
881,26973,100.00
882,34996,100.00
883,54470,0.00
884,56975,100.00
885,42665,100.00
886,26359,0.00
887,22984,100.00
888,29291,100.00
889,40330,0.00
890,59379,100.00
891,34809,100.00
892,41706,100.00
893,31677,100.00
894,28938,100.00
895,57999,100.00
896,61067,100.00
897,37946,100.00
898,39015,0.00
899,22062,100.00
900,24987,100.00
901,43847,100.00
902,59763,100.00
903,40556,100.00
904,56836,50.00
905,24914,100.00
906,30847,100.00
907,51972,0.00
908,56214,100.00
909,30527,100.00
910,36617,0.00
911,25980,100.00
912,26702,100.00
913,24403,0.00
914,57088,100.00
915,57139,100.00
916,59679,100.00
917,35470,100.00
918,38251,66.67
919,56343,0.00
920,49101,100.00
921,52527,100.00
922,43531,100.00
923,21226,100.00
924,19477,100.00
925,43528,100.00
926,51908,100.00
927,63044,100.00
928,56075,100.00
929,25831,100.00
930,34599,100.00
931,31959,0.00
932,53013,50.00
933,57210,100.00
934,41233,0.00
935,29507,100.00
936,24549,100.00
937,39108,0.00
938,32446,100.00
939,61247,100.00
940,65458,100.00
941,30054,100.00
942,35373,100.00
943,32304,100.00
944,49564,100.00
945,60648,100.00
946,26650,100.00
947,22731,100.00
948,22229,100.00
949,23505,100.00
950,27069,100.00
951,61854,100.00
952,63837,50.00
953,40081,100.00
954,41165,100.00
955,50692,0.00
956,27646,100.00
957,61967,100.00
958,41683,0.00
959,26269,100.00
960,22115,100.00
961,36768,0.00
962,24753,100.00
963,47912,100.00
964,51744,0.00
965,33573,100.00
966,40523,100.00
967,45321,100.00
968,27546,100.00
969,44900,50.00
970,54190,100.00
971,28042,100.00
972,22113,100.00
973,37230,100.00
974,32329,100.00
975,26572,100.00
976,54624,100.00
977,45411,100.00
978,34123,100.00
979,36997,100.00
980,34422,100.00
981,55771,100.00
982,66935,0.00
983,41979,50.00
984,28349,100.00
985,37823,0.00
986,23562,100.00
987,26369,100.00
988,60672,100.00
989,55841,100.00
990,39326,100.00
991,23845,0.00
992,26544,100.00
993,29582,100.00
994,72959,100.00
995,62363,100.00
996,39619,100.00
997,37463,0.00
998,19943,100.00
999,31347,50.00
1000,82659,100.00
1001,52634,100.00
1002,32093,100.00
1003,40181,100.00
1004,35320,100.00
1005,23210,100.00
1006,51316,100.00
1007,56303,100.00
1008,38987,100.00
1009,39647,100.00
1010,20066,100.00
1011,25165,100.00
1012,47688,100.00
1013,54566,100.00
1014,45959,100.00
1015,43328,100.00
1016,24320,100.00
1017,26505,100.00
1018,47748,0.00
1019,58174,100.00
1020,33802,100.00
1021,48776,0.00
1022,20488,100.00
1023,22164,100.00
1024,43010,0.00
1025,60404,100.00
1026,51008,100.00
1027,31047,0.00
1028,34733,100.00
1029,33354,100.00
1030,45985,0.00
1031,56461,50.00
1032,25794,100.00
1033,21151,100.00
1034,19891,100.00
1035,21941,100.00
1036,27128,100.00
1037,53924,100.00
1038,54982,100.00
1039,59104,100.00
1040,25951,100.00
1041,41693,100.00
1042,41999,0.00
1043,55472,100.00
1044,42132,100.00
1045,57868,100.00
1046,23034,100.00
1047,19625,100.00
1048,26024,100.00
1049,52480,100.00
1050,55249,100.00
1051,51349,100.00
1052,30335,50.00
1053,33922,100.00
1054,39810,0.00
1055,53435,100.00
1056,63718,100.00
1057,43195,0.00
1058,20185,100.00
1059,19722,100.00
1060,31468,0.00
1061,50341,100.00
1062,60009,100.00
1063,25148,0.00
1064,22798,100.00
1065,38745,50.00
1066,31553,100.00
1067,50141,100.00
1068,59813,100.00
1069,41911,0.00
1070,21753,100.00
1071,23260,100.00
1072,41634,0.00
1073,38535,100.00
1074,53364,100.00
1075,31864,100.00
1076,34275,100.00
1077,26529,100.00
1078,46116,100.00
1079,46770,100.00
1080,49778,100.00
1081,47183,0.00
1082,22913,100.00
1083,19781,100.00
1084,41739,0.00
1085,29550,66.67
1086,54938,100.00
1087,75079,100.00
1088,32851,100.00
1089,30001,100.00
1090,48238,100.00
1091,36646,100.00
1092,67670,100.00
1093,42249,0.00
1094,28451,100.00
1095,26664,100.00
1096,22230,0.00
1097,27382,100.00
1098,59388,100.00
1099,58477,100.00
1100,43823,50.00
1101,27248,100.00
1102,42450,100.00
1103,35416,100.00
1104,52845,100.00
1105,78513,0.00
1106,46435,100.00
1107,29495,100.00
1108,19920,0.00
1109,24171,100.00
1110,41371,100.00
1111,80955,0.00
1112,30543,100.00
1113,28173,100.00
1114,57688,0.00
1115,30357,100.00
1116,59596,66.67
1117,63236,0.00
1118,27699,100.00
1119,22999,100.00
1120,35182,0.00
1121,24394,100.00
1122,27360,100.00
1123,64884,100.00
1124,43348,100.00
1125,38545,100.00
1126,23995,0.00
1127,39926,100.00
1128,53388,100.00
1129,64328,0.00
1130,25448,100.00
1131,29263,66.67
1132,37833,0.00
1133,21431,100.00
1134,26311,100.00
1135,58273,0.00
1136,54629,100.00
1137,39189,100.00
1138,44274,0.00
1139,28511,100.00
1140,55031,100.00
1141,49097,0.00
1142,63191,100.00
1143,30281,100.00
1144,39310,100.00
1145,22102,100.00
1146,25864,100.00
1147,60945,100.00
1148,58222,100.00
1149,35569,100.00
1150,42899,100.00
1151,39289,100.00
1152,40976,50.00
1153,65438,100.00
1154,59536,100.00
1155,43516,100.00
1156,38488,0.00
1157,21189,100.00
1158,24019,100.00
1159,55963,100.00
1160,60787,100.00
1161,37076,100.00
1162,28747,100.00
1163,31128,100.00
1164,37510,100.00
1165,59524,0.00
1166,49811,100.00
1167,33000,100.00
1168,37366,0.00
1169,20144,100.00
1170,22281,100.00
1171,43684,0.00
1172,54715,100.00
1173,56478,100.00
1174,55069,0.00
1175,31040,100.00
1176,38154,100.00
1177,22277,0.00
1178,57719,100.00
1179,57797,100.00
1180,60909,100.00
1181,24930,100.00
1182,20326,100.00
1183,42196,100.00
1184,52929,100.00
1185,53034,100.00
1186,65656,0.00
1187,26373,100.00
1188,24310,100.00
1189,26321,100.00
1190,46989,100.00
1191,58456,100.00
1192,35927,100.00
1193,26411,100.00
1194,23860,100.00
1195,40408,0.00
1196,34974,100.00
1197,55754,100.00
1198,56968,0.00
1199,23953,100.00
1200,38384,100.00
1201,48432,50.00
1202,56708,100.00
1203,66175,100.00
1204,43001,0.00
1205,20925,100.00
1206,20692,100.00
1207,40702,100.00
1208,26330,100.00
1209,61249,100.00
1210,63472,100.00
1211,45166,100.00
1212,29161,100.00
1213,40750,100.00
1214,47854,100.00
1215,60744,100.00
1216,40732,0.00
1217,26683,50.00
1218,22186,100.00
1219,42274,100.00
1220,28352,100.00
1221,65849,100.00
1222,61859,100.00
1223,38060,100.00
1224,31652,100.00
1225,44660,100.00
1226,30919,100.00
1227,64122,100.00
1228,71650,0.00
1229,29241,100.00
1230,25679,100.00
1231,39359,0.00
1232,26557,100.00
1233,65366,100.00
1234,65656,0.00
1235,37933,100.00
1236,23371,100.00
1237,45396,100.00
1238,41376,100.00
1239,63213,100.00
1240,51706,0.00
1241,32626,100.00
1242,23738,100.00
1243,22090,100.00
1244,24749,100.00
1245,35509,100.00
1246,53985,100.00
1247,39288,100.00
1248,23885,100.00
1249,41673,100.00
1250,30714,100.00
1251,38601,66.67
1252,63819,100.00
1253,25318,100.00
1254,21614,100.00
1255,37416,100.00
1256,23939,100.00
1257,25257,100.00
1258,59829,100.00
1259,57110,100.00
1260,36949,100.00
1261,33209,0.00
1262,28903,100.00
1263,42868,100.00
1264,44552,0.00
1265,55441,100.00
1266,39539,50.00
1267,39885,100.00
1268,20728,100.00
1269,25255,100.00
1270,45763,100.00
1271,50000,100.00
1272,34654,100.00
1273,50665,100.00
1274,32127,100.00
1275,27332,100.00
1276,55693,100.00
1277,57487,100.00
1278,34400,100.00
1279,46941,100.00
1280,21349,100.00
1281,24185,100.00
1282,44253,100.00
1283,64663,100.00
1284,53431,100.00
1285,57350,100.00
1286,27884,100.00
1287,34577,66.67
1288,47665,0.00
1289,49623,100.00
1290,53231,100.00
1291,27334,100.00
1292,21679,100.00
1293,19591,100.00
1294,42490,100.00
1295,52778,100.00
1296,55724,100.00
1297,45108,100.00
1298,31092,100.00
1299,33081,100.00
1300,54101,0.00
1301,51451,100.00
1302,61539,100.00
1303,39620,0.00
1304,25502,100.00
1305,21817,100.00
1306,40256,100.00
1307,29314,100.00
1308,61092,100.00
1309,60609,100.00
1310,25415,100.00
1311,33635,100.00
1312,46113,100.00
1313,52736,100.00
1314,63697,100.00
1315,47231,50.00
1316,24001,100.00
1317,25305,100.00
1318,39722,0.00
1319,25435,100.00
1320,62761,100.00
1321,75328,0.00
1322,40156,100.00
1323,25122,100.00
1324,27745,0.00
1325,35768,100.00
1326,61866,100.00
1327,44783,100.00
1328,38718,100.00
1329,24218,100.00
1330,38446,100.00
1331,25510,100.00
1332,64029,100.00
1333,64056,100.00
1334,39962,100.00
1335,26602,100.00
1336,49086,50.00
1337,27483,100.00
1338,60816,100.00
1339,39452,0.00
1340,21344,100.00
1341,20211,100.00
1342,19170,100.00
1343,24600,100.00
1344,41923,100.00
1345,75569,100.00
1346,33040,100.00
1347,33167,100.00
1348,46877,0.00
1349,27490,100.00
1350,47048,100.00
1351,51993,0.00
1352,36867,100.00
1353,27393,100.00
1354,36713,0.00
1355,25000,100.00
1356,24770,100.00
1357,61934,0.00
1358,39906,100.00
1359,36490,100.00
1360,41230,100.00
1361,27271,100.00
1362,26681,100.00
1363,74205,100.00
1364,45297,100.00
1365,30464,100.00
1366,18807,0.00
1367,19612,100.00
1368,30940,50.00
1369,54366,100.00
1370,54223,100.00
1371,41589,100.00
1372,45494,100.00
1373,29563,100.00
1374,42840,100.00
1375,37398,0.00
1376,50630,100.00
1377,34951,100.00
1378,40845,100.00
1379,21467,100.00
1380,25649,100.00
1381,49699,100.00
1382,54098,100.00
1383,48759,100.00
1384,49732,0.00
1385,24833,100.00
1386,30529,100.00
1387,45156,100.00
1388,49336,100.00
1389,33614,100.00
1390,21329,100.00
1391,21158,100.00
1392,31119,100.00
1393,29349,100.00
1394,54877,100.00
1395,56236,100.00
1396,22919,0.00
1397,25565,100.00
1398,45832,100.00
1399,37905,0.00
1400,45847,100.00
1401,48387,50.00
1402,41008,100.00
1403,20778,100.00
1404,22410,100.00
1405,43326,100.00
1406,55969,100.00
1407,55928,100.00
1408,51121,100.00
1409,32168,100.00
1410,32698,100.00
1411,51212,100.00
1412,59926,100.00
1413,43507,100.00
1414,39714,100.00
1415,28378,50.00
1416,28563,100.00
1417,40238,0.00
1418,57396,100.00
1419,55489,100.00
1420,49193,0.00
1421,34541,100.00
1422,34863,100.00
1423,42029,0.00
1424,55093,100.00
1425,63094,100.00
1426,43357,100.00
1427,20611,100.00
1428,19621,100.00
1429,24375,100.00
1430,53742,100.00
1431,60970,100.00
1432,58048,100.00
1433,24487,100.00
1434,31464,66.67
1435,46102,0.00
1436,53653,100.00
1437,59914,100.00
1438,37784,0.00
1439,26604,100.00
1440,22723,100.00
1441,39222,0.00
1442,32361,100.00
1443,62146,100.00
1444,62681,100.00
1445,42905,100.00
1446,37007,100.00
1447,46251,0.00
1448,54946,100.00
1449,59611,66.67
1450,42631,0.00
1451,21527,100.00
1452,20425,100.00
1453,40868,0.00
1454,36838,100.00
1455,59237,100.00
1456,54959,100.00
1457,32127,100.00
1458,25567,100.00
1459,37360,100.00
1460,25689,100.00
1461,59069,100.00
1462,56324,100.00
1463,37527,100.00
1464,23089,100.00
1465,41526,100.00
1466,25748,100.00
1467,61724,100.00
1468,77245,100.00
1469,51963,50.00
1470,33078,100.00
1471,43584,0.00
1472,23788,100.00
1473,56754,100.00
1474,60188,100.00
1475,34542,100.00
1476,22695,100.00
1477,39889,100.00
1478,37931,100.00
1479,52222,100.00
1480,59055,0.00
1481,36891,100.00
1482,24498,100.00
1483,53328,0.00
1484,29824,100.00
1485,51964,100.00
1486,60202,100.00
1487,39038,100.00
1488,20986,100.00
1489,20122,100.00
1490,23265,100.00
1491,41162,100.00
1492,57829,100.00
1493,43581,100.00
1494,40134,100.00
1495,43455,0.00
1496,26420,100.00
