sample,work_ns,cpu_utilization
2961,43124,100.00
2962,41199,0.00
2963,30366,100.00
2964,31372,50.00
2965,33484,100.00
2966,43960,0.00
2967,49633,0.00
2968,70463,0.00
2969,38707,100.00
2970,32251,0.00
2971,39228,100.00
2972,55618,100.00
2973,24348,0.00
2974,34685,100.00
2975,24504,100.00
2976,23786,100.00
2977,24044,100.00
2978,44696,100.00
2979,53881,100.00
2980,39961,100.00
2981,32238,100.00
2982,25042,50.00
2983,34488,0.00
2984,39562,0.00
2985,41319,0.00
2986,50265,0.00
2987,58840,0.00
2988,57406,100.00
2989,20686,0.00
2990,44592,0.00
2991,40834,100.00
2992,27463,100.00
2993,27295,100.00
2994,46212,0.00
2995,36419,100.00
2996,28953,100.00
2997,22368,100.00
2998,43121,0.00
2999,43992,50.00
3000,82998,100.00
3001,42581,0.00
3002,56484,0.00
3003,51633,0.00
3004,60553,0.00
3005,41992,100.00
3006,51311,0.00
3007,34009,100.00
3008,32314,100.00
3009,20473,0.00
3010,31332,100.00
3011,41675,100.00
3012,29296,100.00
3013,32650,0.00
3014,36767,100.00
3015,27771,100.00
3016,26350,100.00
3017,35455,0.00
3018,47476,0.00
3019,67831,0.00
3020,59151,0.00
3021,54720,0.00
3022,64453,0.00
3023,53980,100.00
3024,47595,100.00
3025,31339,100.00
3026,40668,0.00
3027,41749,100.00
3028,30843,100.00
3029,25393,100.00
3030,26359,0.00
3031,38927,100.00
3032,35302,100.00
3033,34615,0.00
3034,47820,0.00
3035,57349,0.00
3036,53450,0.00
3037,45695,0.00
3038,59598,0.00
3039,58118,100.00
3040,51907,100.00
3041,22442,0.00
3042,27218,100.00
3043,43659,100.00
3044,42093,100.00
3045,31401,0.00
3046,31112,100.00
3047,57626,100.00
3048,31245,100.00
3049,33616,0.00
3050,29395,0.00
3051,49917,0.00
3052,47648,0.00
3053,51907,0.00
3054,82816,50.00
3055,53423,0.00
3056,57921,100.00
3057,22839,0.00
3058,26051,0.00
3059,47972,100.00
3060,37037,100.00
3061,25130,100.00
3062,22209,0.00
3063,25131,100.00
3064,43651,100.00
3065,40316,100.00
3066,24237,0.00
3067,35886,50.00
3068,46155,0.00
3069,41377,0.00
3070,46989,0.00
3071,58992,0.00
3072,59489,50.00
3073,31168,100.00
3074,37472,100.00
3075,30603,0.00
3076,56952,100.00
3077,21862,0.00
3078,23997,100.00
3079,44372,0.00
3080,43628,100.00
3081,25062,100.00
3082,23894,100.00
3083,48521,0.00
3084,41198,100.00
3085,25411,0.00
3086,49816,0.00
3087,56519,0.00
3088,61576,0.00
3089,63989,0.00
3090,42334,100.00
3091,54436,100.00
3092,57114,100.00
3093,20293,0.00
3094,27434,100.00
3095,27868,100.00
3096,41233,100.00
3097,36734,100.00
3098,25975,100.00
3099,43714,100.00
3100,37916,0.00
3101,43358,0.00
3102,49875,0.00
3103,56372,100.00
3104,41252,50.00
3105,32624,0.00
3106,47255,100.00
3107,48289,100.00
3108,54794,100.00
3109,27260,0.00
3110,28148,100.00
3111,46467,100.00
3112,49976,100.00
3113,30041,100.00
3114,33596,100.00
3115,54318,0.00
3116,54386,0.00
3117,61903,0.00
3118,57305,0.00
3119,47455,100.00
3120,44008,0.00
3121,34642,100.00
3122,29347,100.00
3123,69076,100.00
3124,49188,100.00
3125,16998,0.00
3126,21801,100.00
3127,26752,100.00
3128,52259,100.00
3129,50525,100.00
3130,46793,100.00
3131,46995,100.00
3132,26600,100.00
3133,20634,0.00
3134,52179,0.00
3135,58158,0.00
3136,54320,0.00
3137,60752,0.00
3138,46595,100.00
3139,41223,0.00
3140,56613,100.00
3141,19382,0.00
3142,23725,0.00
3143,27719,100.00
3144,51798,100.00
3145,30783,100.00
3146,28271,0.00
3147,25407,100.00
3148,47031,100.00
3149,44103,100.00
3150,31396,0.00
3151,50840,0.00
3152,56300,0.00
3153,54529,0.00
3154,56335,0.00
3155,67798,0.00
3156,57406,50.00
3157,58988,100.00
3158,30033,100.00
3159,36351,100.00
3160,53867,100.00
3161,25832,0.00
3162,24404,100.00
3163,26888,100.00
3164,37232,100.00
3165,33734,100.00
3166,31903,100.00
3167,27078,100.00
3168,34457,100.00
3169,46505,0.00
3170,44915,0.00
3171,48443,0.00
3172,46985,0.00
3173,58714,0.00
3174,51725,50.00
3175,32124,0.00
3176,40002,100.00
3177,35154,100.00
3178,32163,100.00
3179,49018,0.00
3180,23192,100.00
3181,39597,100.00
3182,37470,100.00
3183,37151,0.00
3184,50597,100.00
3185,51692,0.00
3186,58816,0.00
3187,175426,0.00
3188,48919,100.00
3189,31391,0.00
3190,33347,100.00
3191,30490,100.00
3192,58971,100.00
3193,22914,0.00
3194,23833,100.00
3195,27392,100.00
3196,42944,100.00
3197,42880,0.00
3198,23943,100.00
3199,43111,50.00
3200,48880,0.00
3201,47351,0.00
3202,62382,0.00
3203,32433,0.00
3204,55588,100.00
3205,19994,0.00
3206,35239,100.00
3207,26014,100.00
3208,48586,100.00
3209,31751,100.00
3210,28841,100.00
3211,24782,100.00
3212,25300,100.00
3213,44653,100.00
3214,43599,100.00
3215,37171,50.00
3216,31569,0.00
3217,37187,0.00
3218,52561,0.00
3219,43287,0.00
3220,64289,50.00
3221,61054,0.00
3222,50934,50.00
3223,33935,0.00
3224,30551,100.00
3225,45564,100.00
3226,41423,0.00
3227,38170,100.00
3228,49737,100.00
3229,42080,100.00
3230,25628,0.00
3231,22979,100.00
3232,24054,100.00
3233,52972,0.00
3234,56313,50.00
3235,58599,0.00
3236,56882,0.00
3237,56180,0.00
3238,68697,0.00
3239,55859,0.00
3240,70206,100.00
3241,26457,0.00
3242,22129,100.00
3243,34821,100.00
3244,25583,100.00
3245,49289,0.00
3246,43839,100.00
3247,31523,100.00
3248,50358,100.00
3249,53292,0.00
3250,54819,0.00
3251,58084,0.00
3252,67093,50.00
3253,25642,0.00
3254,37370,0.00
3255,50200,100.00
3256,57795,100.00
3257,25983,0.00
3258,32049,100.00
3259,34919,100.00
3260,41370,100.00
3261,38561,100.00
3262,33316,100.00
3263,22800,100.00
3264,37626,50.00
3265,43745,0.00
3266,42499,0.00
3267,72593,0.00
3268,40419,50.00
3269,41038,0.00
3270,34709,0.00
3271,38986,100.00
3272,51040,100.00
3273,22744,0.00
3274,22409,0.00
3275,25805,100.00
3276,26864,100.00
3277,52970,100.00
3278,48817,0.00
3279,59222,100.00
3280,50404,100.00
3281,55009,0.00
3282,33592,100.00
3283,57517,0.00
3284,56935,0.00
3285,73507,0.00
3286,57656,0.00
3287,50047,0.00
3288,62630,100.00
3289,21171,0.00
3290,33161,100.00
3291,29343,100.00
3292,26469,100.00
3293,46371,100.00
3294,27868,100.00
3295,26986,100.00
3296,25766,100.00
3297,38814,100.00
3298,44140,100.00
3299,31860,100.00
3300,28171,0.00
3301,42641,0.00
3302,46905,0.00
3303,52171,0.00
3304,61220,100.00
3305,56326,0.00
3306,60278,100.00
3307,34819,0.00
3308,28480,100.00
3309,31713,100.00
3310,33624,100.00
3311,39571,0.00
3312,26951,100.00
3313,43489,100.00
3314,35788,100.00
3315,30889,0.00
3316,23088,100.00
3317,21353,0.00
3318,44397,100.00
3319,53241,0.00
3320,51629,0.00
3321,55653,0.00
3322,62198,0.00
3323,62403,100.00
3324,18543,0.00
3325,52066,100.00
3326,44402,0.00
3327,28181,100.00
3328,28460,100.00
3329,22579,100.00
3330,43408,0.00
3331,38644,100.00
3332,31602,100.00
3333,46225,50.00
3334,50129,0.00
3335,49663,0.00
3336,65975,50.00
3337,20501,0.00
3338,27973,0.00
3339,27892,100.00
3340,44173,100.00
3341,25352,0.00
3342,37125,100.00
3343,35114,100.00
3344,28789,100.00
3345,45966,100.00
3346,50430,100.00
3347,32539,100.00
3348,44095,100.00
3349,47931,0.00
3350,50427,0.00
3351,63699,0.00
3352,33012,0.00
3353,49690,100.00
3354,23562,0.00
3355,44961,0.00
3356,25485,100.00
3357,46510,100.00
3358,31810,100.00
3359,25914,0.00
3360,24120,100.00
3361,24092,100.00
3362,49693,100.00
3363,50945,0.00
3364,32494,100.00
3365,20798,0.00
3366,42709,0.00
3367,46916,0.00
3368,47490,0.00
3369,60757,100.00
3370,57058,0.00
3371,46387,100.00
3372,19144,0.00
3373,22291,100.00
3374,41363,100.00
3375,46045,100.00
3376,27693,100.00
3377,43303,100.00
3378,31748,100.00
3379,25177,100.00
3380,22640,100.00
3381,23778,100.00
3382,42228,0.00
3383,34051,100.00
3384,44270,0.00
3385,46072,0.00
3386,72213,0.00
3387,67082,50.00
3388,47181,0.00
3389,57725,100.00
3390,22050,0.00
3391,42771,0.00
3392,28414,100.00
3393,25351,100.00
3394,51712,100.00
3395,49171,0.00
3396,46149,100.00
3397,38360,100.00
3398,42506,0.00
3399,49865,50.00
3400,51079,0.00
3401,51736,0.00
3402,30711,0.00
3403,31282,50.00
3404,58321,100.00
3405,25994,0.00
3406,41890,100.00
3407,38918,0.00
3408,26860,100.00
3409,46249,100.00
3410,48708,100.00
3411,30095,0.00
3412,37035,100.00
3413,52133,0.00
3414,56891,0.00
3415,58921,0.00
3416,67037,50.00
3417,22006,0.00
3418,44498,50.00
3419,44727,0.00
3420,62076,100.00
3421,21940,0.00
3422,20366,100.00
3423,24546,100.00
3424,24326,100.00
3425,29133,0.00
3426,52424,100.00
3427,49479,100.00
3428,46406,100.00
3429,39049,0.00
3430,24484,50.00
3431,32852,0.00
3432,46862,0.00
3433,46243,0.00
3434,58614,0.00
3435,66394,0.00
3436,60057,66.67
3437,21528,0.00
3438,36697,100.00
3439,30356,0.00
3440,27092,100.00
3441,41120,100.00
3442,31181,100.00
3443,25218,0.00
3444,24272,100.00
3445,35780,100.00
3446,43332,100.00
3447,43069,0.00
3448,31077,100.00
3449,28809,50.00
3450,44726,0.00
3451,61045,0.00
3452,59152,0.00
3453,68702,0.00
3454,66410,0.00
3455,43580,100.00
3456,45004,100.00
3457,19049,0.00
3458,50241,0.00
3459,75343,100.00
3460,37443,100.00
3461,38626,100.00
3462,39001,100.00
3463,48955,100.00
3464,29234,100.00
3465,25379,100.00
3466,32731,100.00
3467,41202,0.00
3468,49667,0.00
3469,44966,0.00
3470,47715,0.00
3471,61628,0.00
3472,63243,100.00
3473,22257,0.00
3474,39122,100.00
3475,38532,100.00
3476,29953,100.00
3477,27571,100.00
3478,38963,100.00
3479,40850,100.00
3480,31100,100.00
3481,37706,100.00
3482,49491,0.00
3483,48839,0.00
3484,65475,0.00
3485,50199,0.00
3486,32494,50.00
3487,141386,0.00
3488,46901,100.00
3489,22989,0.00
3490,49261,0.00
3491,44163,100.00
3492,35890,100.00
3493,33186,100.00
3494,36992,0.00
3495,32564,100.00
3496,27840,100.00
3497,35644,0.00
3498,40841,0.00
3499,49556,0.00
3500,60289,50.00
3501,39496,0.00
3502,53993,50.00
3503,72124,0.00
3504,35830,100.00
3505,34506,0.00
3506,43168,100.00
3507,32078,0.00
3508,27060,100.00
3509,25181,100.00
3510,28817,100.00
3511,61866,0.00
3512,40835,100.00
3513,38185,0.00
3514,25729,100.00
3515,58762,0.00
3516,55220,0.00
3517,66931,0.00
3518,66902,0.00
3519,71160,0.00
3520,49399,100.00
3521,21775,0.00
3522,24255,100.00
3523,51696,100.00
3524,43489,100.00
3525,29962,100.00
3526,56465,100.00
3527,40605,100.00
3528,30818,100.00
3529,25821,100.00
3530,39036,100.00
3531,58195,0.00
3532,36495,50.00
3533,31893,0.00
3534,45548,0.00
3535,60180,0.00
3536,57385,100.00
3537,47250,0.00
3538,59045,100.00
3539,24697,0.00
3540,25050,100.00
3541,22715,100.00
3542,22247,0.00
3543,52119,100.00
3544,44699,100.00
3545,37857,100.00
3546,34377,0.00
3547,31300,100.00
3548,27256,100.00
3549,48523,0.00
3550,48428,0.00
3551,54083,0.00
3552,52058,0.00
3553,67052,50.00
3554,25181,0.00
3555,44034,100.00
3556,43522,100.00
3557,32063,0.00
3558,41433,100.00
3559,46618,100.00
3560,34759,100.00
3561,26983,0.00
3562,24989,100.00
3563,47523,100.00
3564,47349,100.00
3565,54943,0.00
3566,52730,0.00
3567,56367,0.00
3568,63219,0.00
3569,73254,0.00
3570,59804,0.00
3571,54411,100.00
3572,45124,100.00
3573,29143,100.00
3574,23930,0.00
3575,25353,100.00
3576,52962,100.00
3577,47186,100.00
3578,43563,0.00
3579,47653,100.00
3580,29472,100.00
3581,36859,0.00
3582,40508,50.00
3583,58312,0.00
3584,56601,0.00
3585,55100,0.00
3586,67564,0.00
3587,42020,50.00
3588,51401,100.00
3589,42824,100.00
3590,29764,100.00
3591,59678,0.00
3592,36381,100.00
3593,24818,100.00
3594,25703,100.00
3595,41901,0.00
3596,62705,100.00
3597,25184,0.00
3598,21205,100.00
3599,22511,0.00
3600,40180,0.00
3601,52855,0.00
3602,53357,0.00
3603,64131,0.00
3604,63603,100.00
3605,43660,50.00
3606,27762,0.00
3607,31247,100.00
3608,46414,100.00
3609,41231,100.00
3610,29613,0.00
3611,39823,100.00
3612,42424,100.00
3613,29791,100.00
3614,26188,0.00
3615,36251,100.00
3616,41260,100.00
3617,46954,50.00
3618,54033,0.00
3619,57966,0.00
3620,74597,0.00
3621,71449,0.00
3622,61518,0.00
3623,52941,100.00
3624,48063,100.00
3625,43242,0.00
3626,28146,100.00
3627,27357,100.00
3628,38672,100.00
3629,34462,0.00
3630,26890,100.00
3631,38104,100.00
3632,56954,50.00
3633,56606,0.00
3634,55498,0.00
3635,65976,0.00
3636,45334,50.00
3637,32197,0.00
3638,40570,100.00
3639,34035,100.00
3640,60729,100.00
3641,22785,0.00
3642,27552,100.00
3643,39264,100.00
3644,41179,100.00
3645,34527,100.00
3646,24497,100.00
3647,53538,0.00
3648,60606,50.00
3649,59441,0.00
3650,72392,0.00
3651,50973,0.00
3652,61930,0.00
3653,61826,50.00
3654,24141,100.00
3655,60806,100.00
3656,73790,100.00
3657,26936,0.00
3658,26146,0.00
3659,31076,100.00
3660,29993,100.00
3661,41899,100.00
3662,39622,0.00
3663,30899,100.00
3664,38426,100.00
3665,38485,0.00
3666,31010,0.00
3667,42606,0.00
3668,49134,0.00
3669,54775,0.00
3670,61449,0.00
3671,65666,100.00
3672,61023,100.00
3673,24626,0.00
3674,40664,100.00
3675,22678,100.00
3676,23037,100.00
3677,25011,100.00
3678,41405,100.00
3679,53860,100.00
3680,27487,100.00
3681,48844,100.00
3682,38109,100.00
3683,37811,100.00
3684,56537,0.00
3685,57926,0.00
3686,52317,0.00
3687,121703,0.00
3688,68588,0.00
3689,58773,50.00
3690,42308,100.00
3691,58125,0.00
3692,41957,100.00
3693,29650,0.00
3694,44471,100.00
3695,29846,0.00
3696,22319,100.00
3697,25316,100.00
3698,27468,100.00
3699,51317,0.00
3700,41217,100.00
3701,32616,0.00
3702,53627,0.00
3703,56873,0.00
3704,52566,0.00
3705,47953,50.00
3706,48757,0.00
3707,51431,50.00
3708,39948,100.00
3709,23243,0.00
3710,25513,100.00
3711,44693,100.00
3712,43100,100.00
3713,41560,0.00
3714,44009,100.00
3715,27443,100.00
3716,39003,100.00
3717,29321,0.00
3718,44444,0.00
3719,57383,0.00
3720,64339,50.00
3721,25043,0.00
3722,36731,50.00
3723,41539,0.00
3724,59348,100.00
3725,30909,0.00
3726,36520,100.00
3727,29750,100.00
3728,25838,100.00
3729,24521,0.00
3730,24891,100.00
3731,26476,100.00
3732,39849,100.00
3733,26416,50.00
3734,51334,0.00
3735,58675,0.00
3736,52260,0.00
3737,51040,0.00
3738,60821,0.00
3739,59683,100.00
3740,24869,100.00
3741,24826,100.00
3742,23750,100.00
3743,23534,100.00
3744,47302,100.00
3745,38596,100.00
3746,49464,100.00
3747,44593,100.00
3748,25788,100.00
3749,30350,100.00
3750,24732,100.00
3751,45818,0.00
3752,43526,0.00
3753,41042,0.00
3754,49429,0.00
3755,50337,0.00
3756,68715,100.00
3757,30237,0.00
3758,47180,100.00
3759,45603,100.00
3760,30248,100.00
3761,21148,100.00
3762,20402,100.00
3763,22023,100.00
3764,23274,100.00
3765,43356,100.00
3766,36257,100.00
3767,48767,100.00
3768,37472,100.00
3769,23180,50.00
3770,48613,0.00
3771,56093,0.00
3772,65534,0.00
3773,50432,0.00
3774,59126,0.00
3775,50213,0.00
3776,47458,100.00
3777,29683,0.00
3778,51200,100.00
3779,52195,0.00
3780,45684,100.00
3781,26625,100.00
3782,18148,100.00
3783,48808,0.00
3784,20218,50.00
3785,25856,0.00
3786,35545,100.00
3787,29146,50.00
3788,23059,100.00
3789,28815,0.00
3790,36404,0.00
3791,40222,50.00
3792,44911,100.00
3793,20863,0.00
3794,21742,100.00
3795,29384,0.00
3796,23046,100.00
3797,46681,100.00
3798,43746,0.00
3799,39328,50.00
3800,40745,0.00
3801,49177,0.00
3802,45212,0.00
3803,52640,0.00
3804,45780,100.00
3805,24290,0.00
3806,25144,100.00
3807,25922,100.00
3808,50284,100.00
3809,46228,0.00
3810,46274,100.00
3811,45984,100.00
3812,26038,100.00
3813,27087,0.00
3814,23106,100.00
3815,43236,100.00
3816,32899,100.00
3817,40162,0.00
3818,42806,0.00
3819,56176,0.00
3820,52043,0.00
3821,50199,0.00
3822,59155,0.00
3823,53855,100.00
3824,58765,100.00
3825,21461,0.00
3826,21509,100.00
3827,20935,100.00
3828,25207,100.00
3829,37256,0.00
3830,41058,100.00
3831,38548,100.00
3832,38352,100.00
3833,24731,0.00
3834,31912,100.00
3835,27659,100.00
3836,41641,0.00
3837,45082,0.00
3838,53880,0.00
3839,59594,0.00
3840,61515,0.00
3841,36760,100.00
3842,49514,100.00
3843,46524,0.00
3844,53030,100.00
3845,22452,0.00
3846,22747,100.00
3847,21078,0.00
3848,21926,100.00
3849,23792,100.00
3850,40091,100.00
3851,46025,0.00
3852,52331,100.00
3853,41554,0.00
3854,46140,0.00
3855,47285,0.00
3856,48175,0.00
3857,55122,0.00
3858,67918,0.00
3859,52586,100.00
3860,38561,100.00
3861,21756,0.00
3862,26661,0.00
3863,57728,100.00
3864,51494,100.00
3865,37720,100.00
3866,28087,0.00
3867,25471,50.00
3868,19297,100.00
3869,19357,0.00
3870,46931,0.00
3871,46315,100.00
3872,29744,50.00
3873,21207,0.00
3874,26858,50.00
3875,42438,0.00
3876,42414,66.67
3877,20566,0.00
3878,20381,100.00
3879,22752,100.00
3880,25556,100.00
3881,22511,100.00
3882,33562,100.00
3883,28938,0.00
3884,41825,0.00
3885,45535,0.00
3886,58912,0.00
3887,56553,50.00
3888,44353,100.00
3889,22652,0.00
3890,20829,100.00
3891,24748,100.00
3892,25380,100.00
3893,54728,100.00
3894,54125,100.00
3895,48103,100.00
3896,32112,100.00
3897,31661,100.00
3898,24951,100.00
3899,29714,100.00
3900,53479,0.00
3901,49382,0.00
3902,55292,0.00
3903,53451,0.00
3904,58601,50.00
3905,49545,0.00
3906,55418,100.00
3907,55949,100.00
3908,50173,100.00
3909,20669,0.00
3910,23190,100.00
3911,20304,100.00
3912,25356,100.00
3913,24790,0.00
3914,59605,100.00
3915,64000,100.00
3916,55971,100.00
3917,25844,0.00
3918,41612,50.00
3919,53891,0.00
3920,48602,0.00
3921,44887,0.00
3922,46523,0.00
3923,59477,0.00
3924,54287,100.00
3925,26289,0.00
3926,36689,100.00
3927,37175,100.00
3928,50386,100.00
3929,40697,100.00
3930,25318,100.00
3931,26852,50.00
3932,20269,100.00
3933,22889,0.00
3934,54789,0.00
3935,52977,100.00
3936,34179,100.00
3937,30687,50.00
3938,39603,0.00
3939,45573,50.00
3940,30994,0.00
3941,30365,50.00
3942,26589,100.00
3943,27378,100.00
3944,39057,100.00
3945,24173,0.00
3946,39919,100.00
3947,42818,0.00
3948,23140,50.00
3949,60644,0.00
3950,56619,0.00
3951,65976,66.67
3952,20654,0.00
3953,20731,100.00
3954,20698,0.00
3955,25415,100.00
3956,38473,100.00
3957,42457,100.00
3958,49879,0.00
3959,49471,100.00
3960,37246,100.00
3961,23090,100.00
3962,23153,0.00
3963,58169,100.00
3964,42127,100.00
3965,48781,0.00
3966,58120,0.00
3967,59498,0.00
3968,56749,0.00
3969,55097,0.00
3970,72109,0.00
3971,65631,100.00
3972,51016,100.00
3973,28526,100.00
3974,26827,0.00
3975,21458,100.00
3976,26530,100.00
3977,28146,100.00
3978,51285,0.00
3979,52527,100.00
3980,49608,100.00
3981,28042,100.00
3982,31100,0.00
3983,29559,100.00
3984,45917,50.00
3985,58379,0.00
3986,55699,0.00
3987,55620,0.00
3988,49172,0.00
3989,67790,50.00
3990,41205,0.00
3991,48808,100.00
3992,43918,100.00
3993,43433,100.00
3994,28479,100.00
3995,40563,100.00
3996,20216,100.00
3997,22049,100.00
3998,24502,100.00
3999,55800,100.00
4000,74371,100.00
4001,41926,100.00
4002,28843,0.00
4003,52348,0.00
4004,55122,0.00
4005,51765,0.00
4006,50133,0.00
4007,73630,50.00
4008,52117,100.00
4009,22960,0.00
4010,29061,100.00
4011,42236,0.00
4012,40392,100.00
4013,31127,100.00
4014,28742,100.00
4015,19616,0.00
4016,26958,50.00
4017,15780,100.00
4018,19601,0.00
4019,62427,0.00
4020,46355,100.00
4021,27202,0.00
4022,27294,0.00
4023,29912,100.00
4024,40924,50.00
4025,27611,0.00
4026,27090,100.00
4027,22630,100.00
4028,28004,100.00
4029,21876,0.00
4030,18464,100.00
4031,35286,50.00
4032,27643,0.00
4033,35599,0.00
4034,51391,0.00
4035,65305,0.00
4036,66030,100.00
4037,21241,0.00
4038,20402,100.00
4039,36229,100.00
4040,25161,100.00
4041,24780,0.00
4042,51244,100.00
4043,57460,100.00
4044,44202,100.00
4045,27000,0.00
4046,20678,100.00
4047,31212,100.00
4048,31534,50.00
4049,38411,0.00
4050,48474,0.00
4051,58193,0.00
4052,47400,0.00
4053,63038,100.00
4054,67328,0.00
4055,57673,100.00
4056,49315,100.00
4057,30104,100.00
4058,26705,0.00
4059,20728,100.00
4060,22517,100.00
4061,25107,100.00
4062,38185,0.00
4063,38264,100.00
4064,46778,100.00
4065,36624,100.00
4066,40019,0.00
4067,45549,0.00
4068,49494,0.00
4069,50319,0.00
4070,54579,0.00
4071,61214,0.00
4072,71909,66.67
4073,23287,0.00
4074,24225,100.00
4075,60083,100.00
4076,50125,100.00
4077,42941,100.00
4078,38111,100.00
4079,23377,100.00
4080,30845,100.00
4081,26190,0.00
4082,39585,100.00
4083,49922,0.00
4084,51278,100.00
4085,19849,0.00
4086,36368,0.00
4087,50537,0.00
4088,45463,50.00
4089,31672,100.00
4090,31756,0.00
4091,45579,100.00
4092,30772,100.00
4093,19976,0.00
4094,39767,0.00
4095,46635,100.00
4096,52659,50.00
4097,30082,100.00
4098,44824,0.00
4099,46967,0.00
4100,43277,0.00
4101,56595,100.00
4102,29465,0.00
4103,32583,100.00
4104,45357,100.00
4105,25525,0.00
4106,38511,0.00
4107,37847,100.00
4108,38751,100.00
4109,24330,100.00
4110,27305,0.00
4111,34238,100.00
4112,26147,100.00
4113,40990,100.00
4114,37685,0.00
4115,55185,0.00
4116,72159,0.00
4117,56106,0.00
4118,58839,0.00
4119,53696,0.00
4120,70715,100.00
4121,20637,0.00
4122,20599,100.00
4123,22679,100.00
4124,21547,100.00
4125,26693,100.00
4126,24306,100.00
4127,58275,100.00
4128,44388,100.00
4129,41657,100.00
4130,23565,100.00
4131,33058,100.00
4132,27391,100.00
4133,45615,100.00
4134,55545,0.00
4135,56075,0.00
4136,57673,0.00
4137,54353,0.00
4138,65421,0.00
4139,46115,0.00
4140,46986,100.00
4141,45023,100.00
4142,40835,100.00
4143,32810,0.00
4144,22155,100.00
4145,20197,100.00
4146,25981,100.00
4147,24409,0.00
4148,45595,100.00
4149,38676,100.00
4150,42301,100.00
4151,46384,0.00
4152,45206,50.00
4153,48879,0.00
4154,52378,0.00
4155,55764,0.00
4156,69504,50.00
4157,39357,0.00
4158,25829,0.00
4159,30954,100.00
4160,42371,100.00
4161,37267,100.00
4162,39208,0.00
4163,38668,100.00
4164,27623,100.00
4165,24267,0.00
4166,20647,50.00
4167,25600,0.00
4168,36152,50.00
4169,38784,100.00
4170,24169,0.00
4171,26298,0.00
4172,30190,100.00
4173,43057,50.00
4174,37516,0.00
4175,46495,100.00
4176,25603,100.00
4177,20736,0.00
4178,24193,0.00
4179,27641,100.00
4180,36121,100.00
4181,17999,0.00
4182,47886,0.00
4183,49459,0.00
4184,59457,0.00
4185,52519,100.00
4186,27791,100.00
4187,24384,100.00
4188,27508,100.00
4189,20348,0.00
4190,32310,100.00
4191,41093,100.00
4192,41505,100.00
4193,42409,100.00
4194,25110,100.00
4195,40638,100.00
4196,28444,100.00
4197,23574,100.00
4198,34155,0.00
4199,43309,0.00
4200,53365,0.00
4201,51497,0.00
4202,81698,0.00
4203,67954,100.00
4204,65419,100.00
4205,28946,0.00
4206,30432,100.00
4207,24271,100.00
4208,20695,100.00
4209,21281,100.00
4210,27298,100.00
4211,52546,100.00
4212,49476,100.00
4213,47707,100.00
4214,46466,100.00
4215,38660,100.00
4216,57761,0.00
4217,61267,0.00
4218,55836,0.00
4219,59812,0.00
4220,55795,0.00
4221,63946,50.00
4222,34222,100.00
4223,37400,0.00
4224,60325,100.00
4225,29797,0.00
4226,37301,100.00
4227,29213,0.00
4228,21893,100.00
4229,20276,100.00
4230,21285,100.00
4231,23976,0.00
4232,37713,100.00
4233,22632,50.00
4234,36001,0.00
4235,43177,0.00
4236,57455,0.00
4237,49804,50.00
4238,50677,0.00
4239,59184,66.67
4240,19829,0.00
4241,24670,100.00
4242,26959,100.00
4243,25823,100.00
4244,43309,100.00
4245,44469,100.00
4246,23713,100.00
4247,25177,100.00
4248,20976,0.00
4249,16899,50.00
4250,41598,0.00
4251,51904,0.00
4252,46261,100.00
4253,29146,0.00
4254,25414,50.00
4255,32501,100.00
4256,51407,100.00
4257,27026,0.00
4258,48406,100.00
4259,29768,100.00
4260,23504,100.00
4261,19986,100.00
4262,25538,100.00
4263,44723,100.00
4264,36106,100.00
4265,29533,0.00
4266,41498,0.00
4267,55415,0.00
4268,46784,0.00
4269,58619,0.00
4270,62565,50.00
4271,42653,0.00
4272,36201,100.00
4273,17245,0.00
4274,20754,100.00
4275,24670,0.00
4276,35398,100.00
4277,42310,100.00
4278,40786,100.00
4279,52966,0.00
4280,32200,100.00
4281,22182,100.00
4282,24652,100.00
4283,44841,0.00
4284,45362,0.00
4285,55886,0.00
4286,42589,0.00
4287,58402,0.00
4288,46899,100.00
4289,52999,100.00
4290,50944,100.00
4291,42551,100.00
4292,37177,100.00
4293,18073,0.00
4294,19495,100.00
4295,23170,100.00
4296,24193,100.00
4297,48724,100.00
4298,57707,100.00
4299,54665,100.00
4300,31500,0.00
4301,40613,0.00
4302,52672,0.00
4303,52606,0.00
4304,52630,0.00
4305,61500,50.00
4306,42271,0.00
4307,37386,100.00
4308,34293,100.00
4309,32762,0.00
4310,39582,100.00
4311,47588,100.00
4312,27016,100.00
4313,20113,0.00
4314,18517,50.00
4315,15229,0.00
4316,20555,50.00
4317,55588,100.00
4318,49101,0.00
4319,33227,50.00
4320,25283,100.00
4321,30097,0.00
4322,45914,0.00
4323,31588,50.00
4324,36293,100.00
4325,22268,0.00
4326,24260,100.00
4327,25394,0.00
4328,38580,100.00
4329,33285,0.00
4330,36921,100.00
4331,35063,0.00
4332,48697,0.00
4333,51434,0.00
4334,62649,0.00
4335,44597,100.00
4336,33596,100.00
4337,16805,0.00
4338,22091,100.00
4339,25644,100.00
4340,49997,100.00
4341,48796,100.00
4342,37957,100.00
4343,33907,100.00
4344,24080,100.00
4345,24980,100.00
4346,19969,100.00
4347,31332,0.00
4348,45003,50.00
4349,43783,0.00
4350,44663,0.00
4351,48636,0.00
4352,67453,0.00
4353,55948,100.00
4354,26719,0.00
4355,28529,100.00
4356,30273,100.00
4357,22148,0.00
4358,21634,100.00
