sample,work_ns,cpu_utilization
2863,55497,0.00
2864,52618,0.00
2865,134837,0.00
2866,54312,0.00
2867,58651,0.00
2868,54970,0.00
2869,53529,0.00
2870,52016,0.00
2871,57555,0.00
2872,52210,0.00
2873,49025,0.00
2874,54824,0.00
2875,64114,0.00
2876,51988,0.00
2877,58152,0.00
2878,70923,0.00
2879,57367,0.00
2880,63433,0.00
2881,55173,0.00
2882,58089,0.00
2883,58662,0.00
2884,64003,0.00
2885,51107,0.00
2886,65376,0.00
2887,44665,100.00
2888,59420,100.00
2889,45254,0.00
2890,32303,100.00
2891,50716,100.00
2892,37789,100.00
2893,29841,100.00
2894,26948,0.00
2895,27895,100.00
2896,24748,100.00
2897,39574,100.00
2898,37832,100.00
2899,39945,0.00
2900,36949,100.00
2901,54207,50.00
2902,47971,0.00
2903,48756,0.00
2904,54419,0.00
2905,57994,0.00
2906,52063,0.00
2907,59817,0.00
2908,56297,0.00
2909,61279,0.00
2910,55602,0.00
2911,56051,0.00
2912,55619,0.00
2913,58601,0.00
2914,55276,0.00
2915,58488,0.00
2916,55249,0.00
2917,53670,0.00
2918,53572,0.00
2919,52398,0.00
2920,54261,0.00
2921,50981,0.00
2922,55121,0.00
2923,55998,0.00
2924,58471,0.00
2925,58761,0.00
2926,63693,0.00
2927,51544,0.00
2928,31240,0.00
2929,30840,100.00
2930,28578,0.00
2931,33500,100.00
2932,28908,100.00
2933,37385,100.00
2934,38733,0.00
2935,37194,100.00
2936,26027,100.00
2937,36681,100.00
2938,29673,100.00
2939,36509,0.00
2940,31799,100.00
2941,35391,100.00
2942,41905,0.00
2943,49594,0.00
2944,51447,0.00
2945,52036,0.00
2946,52679,0.00
2947,51572,0.00
2948,52576,0.00
2949,58838,0.00
2950,46030,0.00
2951,48143,0.00
2952,51387,0.00
2953,46139,0.00
2954,43493,0.00
2955,47965,0.00
2956,45647,0.00
2957,49825,0.00
2958,48791,0.00
2959,49057,0.00
2960,39175,0.00
2961,51614,0.00
2962,65818,0.00
2963,38219,100.00
2964,38789,0.00
2965,31989,50.00
2966,37401,0.00
2967,49303,0.00
2968,54045,100.00
2969,28875,0.00
2970,29406,50.00
2971,34578,0.00
2972,37245,100.00
2973,32335,100.00
2974,25460,100.00
2975,34681,100.00
2976,30352,0.00
2977,46795,100.00
2978,25121,100.00
2979,29269,0.00
2980,41976,0.00
2981,40634,50.00
2982,28198,0.00
2983,30983,100.00
2984,39677,0.00
2985,44765,0.00
2986,47602,0.00
2987,40568,0.00
2988,50527,0.00
2989,41290,0.00
2990,39499,0.00
2991,52302,0.00
2992,49037,0.00
2993,55697,0.00
2994,41506,0.00
2995,45125,0.00
2996,46250,0.00
2997,59419,0.00
2998,46008,0.00
2999,66132,0.00
3000,64711,0.00
3001,52100,0.00
3002,48164,0.00
3003,47772,0.00
3004,43254,0.00
3005,32627,0.00
3006,34124,100.00
3007,25696,0.00
3008,22738,100.00
3009,27231,0.00
3010,32384,0.00
3011,47336,100.00
3012,43576,100.00
3013,31243,100.00
3014,38422,100.00
3015,37904,0.00
3016,27871,100.00
3017,20995,100.00
3018,21103,0.00
3019,14729,50.00
3020,13759,0.00
3021,15990,100.00
3022,18302,0.00
3023,27830,0.00
3024,31363,50.00
3025,47263,0.00
3026,36724,0.00
3027,45431,0.00
3028,42916,0.00
3029,44813,0.00
3030,43597,0.00
3031,55728,0.00
3032,41602,0.00
3033,40589,0.00
3034,56411,0.00
3035,43349,0.00
3036,39121,0.00
3037,40408,0.00
3038,40431,0.00
3039,38941,0.00
3040,43301,0.00
3041,43888,0.00
3042,40901,0.00
3043,55449,0.00
3044,34220,0.00
3045,49947,100.00
3046,29009,0.00
3047,30847,0.00
3048,28285,100.00
3049,27356,0.00
3050,25245,100.00
3051,24612,100.00
3052,24566,100.00
3053,43033,0.00
3054,39902,100.00
3055,32354,100.00
3056,23096,100.00
3057,49871,100.00
3058,44511,0.00
3059,34645,0.00
3060,51123,0.00
3061,52823,0.00
3062,53687,0.00
3063,67380,0.00
3064,55258,0.00
3065,57405,0.00
3066,54708,0.00
3067,47802,0.00
3068,56434,0.00
3069,66644,0.00
3070,55258,0.00
3071,59858,0.00
3072,61415,0.00
3073,60583,0.00
3074,58654,0.00
3075,56586,0.00
3076,56385,0.00
3077,55917,0.00
3078,66845,0.00
3079,35436,50.00
3080,33674,0.00
3081,26266,50.00
3082,34018,0.00
3083,47045,0.00
3084,51163,50.00
3085,24182,100.00
3086,23552,0.00
3087,23626,100.00
3088,28180,100.00
3089,26339,100.00
3090,44396,100.00
3091,35826,0.00
3092,38279,100.00
3093,46194,100.00
3094,24132,0.00
3095,22561,50.00
3096,24258,0.00
3097,28353,100.00
3098,44114,0.00
3099,45099,0.00
3100,53441,0.00
3101,55584,0.00
3102,55907,0.00
3103,59417,0.00
3104,60674,0.00
3105,52665,0.00
3106,55380,0.00
3107,52465,0.00
3108,58734,0.00
3109,52387,0.00
3110,49586,0.00
3111,61427,0.00
3112,53087,0.00
3113,52635,0.00
3114,52967,0.00
3115,54047,0.00
3116,48707,0.00
3117,52732,0.00
3118,51668,0.00
3119,48439,0.00
3120,53776,0.00
3121,64523,0.00
3122,56604,100.00
3123,19491,0.00
3124,45624,0.00
3125,37551,0.00
3126,27424,100.00
3127,23530,100.00
3128,26156,100.00
3129,24462,100.00
3130,43337,0.00
3131,42476,100.00
3132,28774,100.00
3133,40802,100.00
3134,41286,100.00
3135,40373,0.00
3136,35687,100.00
3137,46437,50.00
3138,47893,0.00
3139,48188,0.00
3140,46385,0.00
3141,45971,0.00
3142,45857,0.00
3143,48194,0.00
3144,44439,0.00
3145,44787,0.00
3146,54493,0.00
3147,58415,0.00
3148,55508,0.00
3149,59435,0.00
3150,54274,0.00
3151,53670,0.00
3152,50788,0.00
3153,53666,0.00
3154,52463,0.00
3155,46994,0.00
3156,51589,0.00
3157,49227,0.00
3158,44761,0.00
3159,45573,0.00
3160,50033,0.00
3161,49088,0.00
3162,66251,0.00
3163,40760,0.00
3164,33257,0.00
3165,50380,100.00
3166,20342,0.00
3167,24665,0.00
3168,46416,100.00
3169,47505,100.00
3170,37237,100.00
3171,26392,100.00
3172,25417,0.00
3173,21665,100.00
3174,20711,100.00
3175,23565,100.00
3176,30100,100.00
3177,23992,0.00
3178,47287,100.00
3179,46798,50.00
3180,33798,0.00
3181,30802,0.00
3182,39470,0.00
3183,46968,0.00
3184,47911,0.00
3185,44249,0.00
3186,48320,0.00
3187,59477,0.00
3188,47512,0.00
3189,49309,0.00
3190,48542,0.00
3191,52596,0.00
3192,53861,0.00
3193,54828,0.00
3194,56286,0.00
3195,54444,0.00
3196,57109,0.00
3197,71894,0.00
3198,57008,0.00
3199,52617,0.00
3200,47994,0.00
3201,48879,0.00
3202,53424,0.00
3203,51407,0.00
3204,49824,0.00
3205,48406,0.00
3206,57309,0.00
3207,58866,50.00
3208,39346,0.00
3209,36270,50.00
3210,38785,100.00
3211,16767,0.00
3212,21685,0.00
3213,26232,0.00
3214,26839,100.00
3215,36939,100.00
3216,39696,100.00
3217,36573,100.00
3218,23291,0.00
3219,22095,100.00
3220,26805,100.00
3221,29928,100.00
3222,22033,0.00
3223,24443,50.00
3224,32889,0.00
3225,40129,0.00
3226,37922,0.00
3227,40398,0.00
3228,39670,0.00
3229,45997,0.00
3230,46482,0.00
3231,44309,0.00
3232,40510,0.00
3233,39974,0.00
3234,39272,0.00
3235,40515,0.00
3236,41334,0.00
3237,38716,0.00
3238,39989,0.00
3239,40911,0.00
3240,42480,0.00
3241,37936,0.00
3242,33981,0.00
3243,32578,0.00
3244,34841,0.00
3245,40445,0.00
3246,39301,0.00
3247,39000,0.00
3248,47021,0.00
3249,40285,0.00
3250,39435,100.00
3251,37309,100.00
3252,34631,100.00
3253,32029,100.00
3254,27535,0.00
3255,31019,100.00
3256,26286,100.00
3257,26922,100.00
3258,24823,100.00
3259,32760,0.00
3260,36738,100.00
3261,39691,100.00
3262,38829,100.00
3263,39719,50.00
3264,43276,0.00
3265,39201,0.00
3266,50431,0.00
3267,50130,0.00
3268,51159,0.00
3269,52867,0.00
3270,54731,0.00
3271,50529,0.00
3272,53048,0.00
3273,57888,0.00
3274,73423,0.00
3275,54853,0.00
3276,55533,0.00
3277,54984,0.00
3278,45598,0.00
3279,53015,0.00
3280,48798,0.00
3281,48069,0.00
3282,44461,0.00
3283,62693,0.00
3284,44385,0.00
3285,40113,0.00
3286,44535,0.00
3287,39793,0.00
3288,39848,0.00
3289,38138,0.00
3290,30295,50.00
3291,32604,0.00
3292,33996,50.00
3293,34402,0.00
3294,45609,100.00
3295,35158,100.00
3296,28182,0.00
3297,26328,100.00
3298,28027,100.00
3299,23764,100.00
3300,44267,100.00
3301,39591,0.00
3302,35003,100.00
3303,45347,100.00
3304,44596,0.00
3305,44233,0.00
3306,51916,0.00
3307,48000,0.00
3308,49944,0.00
3309,55276,0.00
3310,51264,0.00
3311,50465,0.00
3312,57466,0.00
3313,53673,0.00
3314,52306,0.00
3315,55323,0.00
3316,54687,0.00
3317,50005,0.00
3318,64831,0.00
3319,49825,0.00
3320,50801,0.00
3321,59641,0.00
3322,66014,0.00
3323,32235,0.00
3324,44812,0.00
3325,33231,100.00
3326,37401,0.00
3327,57059,100.00
3328,47889,0.00
3329,31936,0.00
3330,45961,100.00
3331,33249,100.00
3332,31043,0.00
3333,26195,100.00
3334,24377,100.00
3335,31954,100.00
3336,34140,100.00
3337,41243,0.00
3338,34745,0.00
3339,36250,100.00
3340,35619,0.00
3341,27499,100.00
3342,25693,0.00
3343,23244,0.00
3344,38003,100.00
3345,41097,0.00
3346,41594,0.00
3347,44819,0.00
3348,44123,0.00
3349,43706,0.00
3350,63555,0.00
3351,46265,0.00
3352,43134,0.00
3353,45281,0.00
3354,45474,0.00
3355,53358,0.00
3356,38236,0.00
3357,37421,0.00
3358,33528,0.00
3359,37907,0.00
3360,42226,0.00
3361,40876,0.00
3362,45656,0.00
3363,35863,0.00
3364,45713,0.00
3365,29187,0.00
3366,33021,50.00
3367,29506,0.00
3368,23260,0.00
3369,46855,100.00
3370,18918,0.00
3371,23840,0.00
3372,48327,100.00
3373,61641,100.00
3374,54044,0.00
3375,51232,100.00
3376,57157,0.00
3377,54722,100.00
3378,57063,0.00
3379,55063,100.00
3380,49240,0.00
3381,52002,0.00
3382,53703,0.00
3383,46281,100.00
3384,35197,100.00
3385,49930,0.00
3386,34436,50.00
3387,35611,0.00
3388,45520,0.00
3389,29384,50.00
3390,38538,0.00
3391,46128,0.00
3392,49802,0.00
3393,50364,0.00
3394,53823,0.00
3395,58894,0.00
3396,46785,0.00
3397,51722,0.00
3398,49455,0.00
3399,57244,0.00
3400,52105,0.00
3401,56102,0.00
3402,55144,0.00
3403,50037,0.00
3404,55969,0.00
3405,57950,0.00
3406,54361,0.00
3407,57786,0.00
3408,52862,0.00
3409,55061,0.00
3410,53069,0.00
3411,57834,0.00
3412,54916,0.00
3413,53641,0.00
3414,56762,0.00
3415,50941,0.00
3416,50776,0.00
3417,50517,0.00
3418,52570,0.00
3419,49190,0.00
3420,52834,0.00
3421,51872,0.00
3422,51959,0.00
3423,62131,0.00
3424,55033,50.00
3425,50883,0.00
3426,30900,0.00
3427,34908,100.00
3428,26767,100.00
3429,22301,100.00
3430,26055,100.00
3431,27025,0.00
3432,24701,100.00
3433,60821,100.00
3434,49155,0.00
3435,55561,100.00
3436,32771,0.00
3437,26947,100.00
3438,49585,100.00
3439,40307,0.00
3440,48169,0.00
3441,39119,0.00
3442,50786,0.00
3443,44559,0.00
3444,42248,0.00
3445,48620,0.00
3446,44528,0.00
3447,49175,0.00
3448,44809,0.00
3449,47062,0.00
3450,49381,0.00
3451,51049,0.00
3452,49756,0.00
3453,45808,0.00
3454,42880,0.00
3455,42028,0.00
3456,43295,0.00
3457,47275,0.00
3458,51457,0.00
3459,48209,0.00
3460,46815,0.00
3461,43351,0.00
3462,47078,0.00
3463,45107,0.00
3464,45728,0.00
3465,44521,0.00
3466,49789,0.00
3467,28810,100.00
3468,33658,0.00
3469,33818,100.00
3470,33127,0.00
3471,45535,0.00
3472,35411,100.00
3473,28978,0.00
3474,24820,100.00
3475,25379,100.00
3476,25466,100.00
3477,26410,0.00
3478,36617,100.00
3479,32791,100.00
3480,32781,100.00
3481,38414,100.00
3482,23073,0.00
3483,21255,0.00
3484,21490,100.00
3485,24878,0.00
3486,26987,50.00
3487,35042,0.00
3488,24344,0.00
3489,47526,0.00
3490,43613,0.00
3491,43516,0.00
3492,45839,0.00
3493,45204,0.00
3494,51337,0.00
3495,47178,0.00
3496,47828,0.00
3497,46324,0.00
3498,51399,0.00
3499,52279,0.00
3500,52077,0.00
3501,45451,0.00
3502,49587,0.00
3503,51905,0.00
3504,47150,0.00
3505,55397,0.00
3506,44091,0.00
3507,43829,0.00
3508,54863,0.00
3509,33404,0.00
3510,46478,50.00
3511,27604,0.00
3512,23059,100.00
3513,19428,0.00
3514,28267,0.00
3515,33412,100.00
3516,47480,100.00
3517,42435,100.00
3518,25791,100.00
3519,23936,0.00
3520,22627,100.00
3521,21634,100.00
3522,47634,100.00
3523,43920,100.00
3524,38963,0.00
3525,42722,50.00
3526,45984,0.00
3527,50505,0.00
3528,60351,0.00
3529,50071,0.00
3530,49442,0.00
3531,53211,0.00
3532,46812,0.00
3533,49367,0.00
3534,47468,0.00
3535,50031,0.00
3536,50367,0.00
3537,57071,0.00
3538,58906,0.00
3539,47986,0.00
3540,49730,0.00
3541,46647,0.00
3542,47142,0.00
3543,47723,0.00
3544,49975,0.00
3545,59657,0.00
3546,38053,50.00
3547,32212,0.00
3548,34828,0.00
3549,33844,50.00
3550,44140,0.00
3551,44830,50.00
3552,31303,0.00
3553,29232,100.00
3554,31157,0.00
3555,38343,100.00
3556,44418,100.00
3557,27363,100.00
3558,37124,0.00
3559,29577,50.00
3560,25942,0.00
3561,25044,50.00
3562,29751,0.00
3563,41121,0.00
3564,42765,50.00
3565,35321,0.00
3566,32932,50.00
3567,46507,0.00
3568,49963,0.00
3569,53404,0.00
3570,68381,0.00
3571,60520,0.00
3572,58872,0.00
3573,58610,0.00
3574,72735,0.00
3575,66178,0.00
3576,60905,0.00
3577,68100,0.00
3578,56449,0.00
3579,55479,0.00
3580,55507,0.00
3581,60478,0.00
3582,68892,0.00
3583,67240,0.00
3584,65080,0.00
3585,36685,100.00
3586,33032,0.00
3587,28833,100.00
3588,28607,0.00
3589,29096,0.00
3590,31783,100.00
3591,62018,66.67
3592,18974,0.00
3593,23391,0.00
3594,26451,100.00
3595,23134,0.00
3596,45482,100.00
3597,52561,100.00
3598,25230,0.00
3599,30949,0.00
3600,29341,100.00
3601,32567,0.00
3602,30075,100.00
3603,35010,0.00
3604,43480,0.00
3605,40192,50.00
3606,52642,0.00
3607,46365,0.00
3608,49965,0.00
3609,56960,0.00
3610,56607,0.00
3611,54308,0.00
3612,51965,0.00
3613,49963,0.00
3614,60422,0.00
3615,62890,0.00
3616,62403,0.00
3617,59835,0.00
3618,58638,0.00
3619,65059,0.00
3620,53677,0.00
3621,56819,0.00
3622,64611,0.00
3623,46519,0.00
3624,53960,100.00
3625,49661,0.00
3626,28171,0.00
3627,29443,50.00
3628,25336,0.00
3629,22305,100.00
3630,30726,0.00
3631,31033,100.00
3632,27109,100.00
3633,54147,0.00
3634,39451,100.00
3635,51114,100.00
3636,46589,0.00
3637,50118,100.00
3638,47426,0.00
3639,44729,100.00
3640,184114,0.00
3641,58569,0.00
3642,61487,0.00
3643,62599,0.00
3644,71091,0.00
3645,63702,0.00
3646,59350,0.00
3647,56626,0.00
3648,61761,0.00
3649,62545,0.00
3650,60129,0.00
3651,58698,0.00
3652,60967,0.00
3653,57616,0.00
3654,62542,0.00
3655,57360,0.00
3656,56440,0.00
3657,75472,0.00
3658,39158,0.00
3659,31956,0.00
3660,30131,100.00
3661,39265,50.00
3662,30217,0.00
3663,39752,100.00
3664,57654,100.00
3665,50557,0.00
3666,33164,100.00
3667,30473,100.00
3668,46817,100.00
3669,35110,100.00
3670,24484,0.00
3671,29919,100.00
3672,30218,100.00
3673,48664,0.00
3674,50650,0.00
3675,56952,0.00
3676,59169,0.00
3677,57740,0.00
3678,49085,0.00
3679,51260,0.00
3680,49865,0.00
3681,51843,0.00
3682,56643,0.00
3683,55640,0.00
3684,54118,0.00
3685,49808,0.00
3686,52896,0.00
3687,62509,0.00
3688,59509,0.00
3689,54713,0.00
3690,51912,0.00
3691,58178,0.00
3692,63450,0.00
3693,33485,50.00
3694,32447,0.00
3695,32736,50.00
3696,34078,0.00
3697,50555,0.00
3698,43616,50.00
3699,41139,0.00
3700,32424,100.00
3701,40320,0.00
3702,42782,100.00
3703,39658,100.00
3704,25675,0.00
3705,37442,100.00
3706,44299,100.00
3707,32675,0.00
3708,24064,50.00
3709,29574,0.00
3710,35477,0.00
3711,53104,50.00
3712,49463,0.00
3713,41480,50.00
3714,32654,0.00
3715,40523,0.00
3716,47632,0.00
3717,54208,0.00
3718,50964,0.00
3719,56905,0.00
3720,60978,0.00
3721,53036,0.00
3722,52703,0.00
3723,58014,0.00
3724,50642,0.00
3725,48859,0.00
3726,56095,0.00
3727,56254,0.00
3728,54215,0.00
3729,57690,0.00
3730,54347,0.00
3731,55111,0.00
3732,61256,0.00
3733,33055,100.00
3734,27747,0.00
3735,26356,100.00
3736,27089,0.00
3737,28023,0.00
3738,36181,100.00
3739,48496,0.00
3740,37100,100.00
3741,38667,0.00
3742,30710,100.00
3743,23786,100.00
3744,38162,0.00
3745,41681,100.00
3746,40848,100.00
3747,28264,0.00
3748,24917,100.00
3749,23614,0.00
3750,22228,50.00
3751,28512,0.00
3752,32049,0.00
3753,39182,100.00
3754,26904,0.00
3755,37560,0.00
3756,46095,0.00
3757,49130,0.00
3758,51118,0.00
3759,55192,0.00
3760,51375,0.00
3761,51284,0.00
3762,53792,0.00
3763,53608,0.00
3764,56931,0.00
3765,53606,0.00
3766,47496,0.00
3767,46513,0.00
3768,43082,0.00
3769,45211,0.00
3770,44868,0.00
3771,43625,0.00
3772,58200,0.00
3773,51152,100.00
3774,50647,0.00
3775,41714,0.00
3776,35956,100.00
3777,29924,0.00
3778,26601,100.00
3779,27524,0.00
3780,39304,0.00
3781,26363,100.00
3782,40048,100.00
3783,34620,100.00
3784,31365,100.00
3785,26237,0.00
3786,29707,100.00
3787,44927,50.00
3788,33099,0.00
3789,26777,50.00
3790,48396,0.00
3791,41572,0.00
3792,42727,0.00
3793,49362,0.00
3794,48941,0.00
3795,47620,0.00
3796,47155,0.00
3797,44745,0.00
3798,46510,0.00
3799,43894,0.00
3800,47878,0.00
3801,51524,0.00
3802,53815,0.00
3803,52153,0.00
3804,49799,0.00
3805,49825,0.00
3806,49829,0.00
3807,49962,0.00
3808,31414,0.00
3809,35598,100.00
3810,36450,0.00
3811,35225,0.00
3812,58352,100.00
3813,50469,66.67
3814,18758,0.00
3815,23073,0.00
3816,24305,100.00
3817,23903,0.00
3818,57630,100.00
3819,43813,100.00
3820,42573,100.00
3821,43828,100.00
3822,30454,0.00
3823,36688,0.00
3824,28273,100.00
3825,30481,0.00
3826,29790,50.00
3827,38423,0.00
3828,56574,0.00
3829,57896,0.00
3830,56500,0.00
3831,53168,0.00
3832,54800,0.00
3833,55025,0.00
3834,55383,0.00
3835,57146,0.00
3836,57204,0.00
3837,66886,0.00
3838,53909,0.00
3839,50266,0.00
3840,46485,0.00
3841,47376,0.00
3842,50322,0.00
3843,45120,0.00
3844,46070,0.00
3845,48362,0.00
3846,48001,0.00
3847,49383,0.00
3848,43976,0.00
3849,57410,0.00
3850,36707,0.00
3851,37157,100.00
3852,29062,0.00
3853,28160,50.00
3854,26827,0.00
3855,28268,100.00
3856,28373,100.00
3857,38538,100.00
3858,34482,100.00
3859,31060,0.00
3860,26438,100.00
3861,38668,100.00
3862,31178,100.00
3863,27934,100.00
3864,25615,0.00
3865,46259,50.00
3866,46726,0.00
3867,54551,0.00
3868,53997,0.00
3869,54601,0.00
3870,52495,0.00
3871,49545,0.00
3872,44917,0.00
3873,55082,0.00
3874,56273,0.00
3875,50481,0.00
3876,49095,0.00
3877,52421,0.00
3878,57141,0.00
3879,48355,0.00
3880,54487,0.00
3881,40348,0.00
3882,45279,0.00
3883,49794,0.00
3884,49271,0.00
3885,60676,0.00
3886,45182,0.00
3887,30198,100.00
3888,29017,0.00
3889,29329,0.00
3890,30477,100.00
3891,47426,0.00
3892,44021,100.00
3893,27741,0.00
3894,43800,66.67
3895,18792,0.00
3896,28342,0.00
3897,34625,100.00
3898,29036,100.00
3899,33146,0.00
3900,30322,100.00
3901,38170,0.00
3902,24101,100.00
3903,28332,0.00
3904,33695,0.00
3905,37647,100.00
3906,29197,0.00
3907,26365,100.00
3908,29963,0.00
3909,42574,0.00
3910,45892,0.00
3911,37072,0.00
3912,38823,0.00
3913,48697,0.00
3914,51888,0.00
3915,51101,0.00
3916,48992,0.00
3917,61086,0.00
3918,49453,0.00
3919,53533,0.00
3920,53644,0.00
3921,50045,0.00
3922,54335,0.00
3923,54649,0.00
3924,60199,0.00
3925,59066,0.00
3926,34920,50.00
3927,30698,0.00
3928,30453,50.00
3929,24966,0.00
3930,27442,0.00
3931,29635,50.00
3932,43945,0.00
3933,42881,50.00
3934,35110,0.00
3935,31317,100.00
3936,25858,100.00
3937,31887,0.00
3938,40025,100.00
3939,38086,0.00
3940,28500,100.00
3941,23269,0.00
3942,24680,0.00
3943,20299,100.00
3944,24072,0.00
3945,37386,100.00
3946,40288,0.00
3947,60954,0.00
3948,55605,0.00
3949,54637,0.00
3950,56465,0.00
3951,62407,0.00
3952,55793,0.00
3953,54138,0.00
3954,57765,0.00
3955,58293,0.00
3956,53389,0.00
3957,51395,0.00
3958,46553,0.00
3959,40082,0.00
3960,36215,0.00
3961,48167,0.00
3962,37897,0.00
3963,31172,100.00
3964,42878,0.00
3965,32066,50.00
3966,27888,0.00
3967,25404,0.00
3968,23968,100.00
3969,39121,100.00
3970,18958,0.00
3971,25504,0.00
3972,36846,100.00
3973,34771,0.00
3974,29535,100.00
3975,31716,100.00
3976,34653,50.00
3977,42657,0.00
3978,45417,100.00
3979,42208,0.00
3980,46313,0.00
3981,57219,0.00
3982,50448,0.00
3983,45278,0.00
3984,41447,0.00
3985,45682,0.00
3986,40808,0.00
3987,39797,0.00
3988,52287,0.00
3989,41742,0.00
3990,40716,0.00
3991,41042,0.00
3992,56959,0.00
3993,41180,0.00
3994,44876,0.00
3995,49367,0.00
3996,50542,0.00
3997,60699,0.00
3998,37682,0.00
3999,34135,50.00
4000,46551,0.00
4001,32919,50.00
4002,63279,100.00
4003,18930,0.00
4004,20387,0.00
4005,23198,0.00
4006,24232,100.00
4007,22525,100.00
4008,45046,100.00
4009,42622,100.00
4010,39965,0.00
4011,35670,100.00
4012,30670,50.00
4013,44964,0.00
4014,49645,0.00
4015,55321,0.00
4016,54024,0.00
4017,52268,0.00
4018,53662,0.00
4019,60355,0.00
4020,64139,0.00
4021,62704,0.00
4022,61431,0.00
4023,57233,0.00
4024,67347,0.00
4025,59325,0.00
4026,56678,0.00
4027,62253,0.00
4028,52041,0.00
4029,54512,0.00
4030,63699,0.00
4031,34751,0.00
4032,36019,0.00
4033,32863,100.00
4034,40482,0.00
4035,51563,50.00
4036,35226,0.00
4037,58634,100.00
4038,16790,0.00
4039,25543,0.00
4040,28171,100.00
4041,26147,100.00
4042,25276,0.00
4043,36814,100.00
4044,37891,100.00
4045,30224,100.00
4046,31405,0.00
4047,39309,100.00
4048,46248,0.00
4049,29173,0.00
4050,25982,100.00
4051,27421,0.00
4052,45189,0.00
4053,49277,0.00
4054,46123,0.00
4055,46833,0.00
4056,42582,0.00
4057,41963,0.00
4058,39374,0.00
4059,39936,0.00
4060,47725,0.00
4061,50846,0.00
4062,51078,0.00
4063,51881,0.00
4064,53679,0.00
4065,52620,0.00
4066,50845,0.00
4067,47787,0.00
4068,49477,0.00
4069,49037,0.00
4070,53523,0.00
4071,49582,0.00
4072,56900,0.00
4073,68334,0.00
4074,41870,50.00
4075,31953,0.00
4076,31552,0.00
4077,41863,66.67
4078,19793,0.00
4079,25023,0.00
4080,27462,100.00
4081,51914,100.00
4082,54271,100.00
4083,28215,100.00
4084,23622,0.00
4085,22298,100.00
4086,21840,100.00
4087,24083,100.00
4088,29428,100.00
4089,33931,0.00
4090,43808,100.00
4091,44424,0.00
4092,24978,100.00
4093,47474,0.00
4094,56768,0.00
4095,57252,0.00
4096,58303,0.00
4097,51283,0.00
4098,52477,0.00
4099,56439,0.00
4100,57418,0.00
4101,57992,0.00
4102,53377,0.00
4103,54716,0.00
4104,53116,0.00
4105,57402,0.00
4106,50578,0.00
4107,52649,0.00
4108,56592,0.00
4109,55426,0.00
4110,50875,0.00
4111,49748,0.00
4112,41008,0.00
4113,43487,0.00
4114,47963,0.00
4115,49665,0.00
4116,53407,0.00
4117,63523,0.00
4118,63796,0.00
4119,34543,100.00
4120,36772,0.00
4121,30508,100.00
4122,25224,0.00
4123,22609,100.00
4124,26576,100.00
4125,27772,100.00
4126,37554,100.00
4127,46348,0.00
4128,49408,100.00
4129,31003,100.00
4130,25082,100.00
4131,26019,100.00
4132,44161,0.00
4133,54296,0.00
4134,60443,0.00
4135,64906,0.00
4136,56665,0.00
4137,57672,0.00
4138,57191,0.00
4139,55199,0.00
4140,60295,0.00
4141,60833,0.00
4142,58343,0.00
4143,54871,0.00
4144,51648,0.00
4145,53373,0.00
4146,52245,0.00
4147,47671,0.00
4148,49427,0.00
4149,49597,0.00
4150,55858,0.00
4151,52328,0.00
4152,32465,50.00
4153,30477,0.00
4154,31022,50.00
4155,36263,0.00
4156,41917,0.00
4157,32310,50.00
4158,29384,0.00
4159,24911,50.00
4160,33616,0.00
4161,27858,100.00
4162,25326,100.00
4163,35532,0.00
4164,43439,100.00
4165,53686,100.00
4166,37551,100.00
4167,33014,0.00
4168,49323,50.00
4169,25132,0.00
4170,25669,0.00
4171,28854,100.00
4172,42086,0.00
4173,36496,50.00
4174,44971,0.00
4175,44638,0.00
4176,45826,0.00
4177,51088,0.00
4178,46753,0.00
4179,51747,0.00
4180,50949,0.00
4181,44781,0.00
4182,42868,0.00
4183,39540,0.00
4184,43482,0.00
4185,42158,0.00
4186,40410,0.00
4187,45866,0.00
4188,41186,0.00
4189,38967,0.00
4190,41203,0.00
4191,51888,0.00
4192,38000,0.00
4193,48151,0.00
4194,33881,0.00
4195,38697,0.00
4196,33268,50.00
4197,25518,0.00
4198,34226,100.00
4199,31482,0.00
4200,38778,100.00
4201,34317,100.00
4202,27547,100.00
4203,24503,100.00
4204,24633,0.00
4205,32031,100.00
4206,33322,100.00
4207,36133,100.00
4208,25246,100.00
4209,29747,0.00
4210,33031,0.00
4211,38608,0.00
4212,37227,0.00
4213,37049,0.00
4214,45557,0.00
4215,42785,0.00
4216,42639,0.00
4217,45773,0.00
4218,34001,0.00
4219,44986,0.00
4220,52885,0.00
4221,41723,0.00
4222,47840,0.00
4223,44433,0.00
4224,43137,0.00
4225,45785,0.00
4226,40932,0.00
4227,38344,0.00
4228,38711,0.00
4229,50647,50.00
4230,26090,0.00
4231,26370,0.00
4232,24410,50.00
4233,31526,0.00
4234,32144,0.00
4235,44005,50.00
4236,26787,0.00
4237,45309,66.67
4238,18328,0.00
4239,25252,0.00
4240,33158,100.00
4241,25730,100.00
4242,21054,100.00
4243,29665,0.00
4244,24135,100.00
4245,20909,0.00
4246,24274,100.00
4247,25326,0.00
4248,35040,0.00
4249,31196,100.00
4250,28803,0.00
4251,29144,50.00
4252,31624,0.00
4253,38384,0.00
4254,34557,0.00
4255,44386,0.00
4256,43114,0.00
4257,38492,0.00
4258,42276,0.00
4259,40667,0.00
4260,41454,0.00
