sample,work_ns,cpu_utilization
3126,26390,100.00
3127,54347,100.00
3128,48151,100.00
3129,48167,0.00
3130,38166,100.00
3131,30516,100.00
3132,20847,100.00
3133,23211,0.00
3134,27759,100.00
3135,38224,100.00
3136,42682,0.00
3137,54746,100.00
3138,54045,0.00
3139,27449,100.00
3140,23062,100.00
3141,26603,100.00
3142,26515,0.00
3143,63525,100.00
3144,48585,100.00
3145,45516,100.00
3146,31106,0.00
3147,27437,100.00
3148,22636,100.00
3149,45137,0.00
3150,44478,100.00
3151,49613,100.00
3152,60374,100.00
3153,25111,0.00
3154,46100,100.00
3155,24434,100.00
3156,21588,100.00
3157,25377,100.00
3158,24547,100.00
3159,59486,100.00
3160,44725,100.00
3161,55823,100.00
3162,39421,100.00
3163,35929,100.00
3164,37111,100.00
3165,20748,0.00
3166,26283,0.00
3167,35448,100.00
3168,47943,100.00
3169,48675,100.00
3170,50146,0.00
3171,29103,100.00
3172,24598,100.00
3173,27729,100.00
3174,20331,0.00
3175,50368,50.00
3176,48199,100.00
3177,48759,100.00
3178,42646,100.00
3179,33712,100.00
3180,22958,100.00
3181,22684,100.00
3182,25493,100.00
3183,27298,100.00
3184,57699,100.00
3185,58922,100.00
3186,51766,100.00
3187,32786,100.00
3188,35405,100.00
3189,21846,0.00
3190,26625,100.00
3191,33198,100.00
3192,46244,100.00
3193,49818,100.00
3194,44439,100.00
3195,28057,100.00
3196,23258,100.00
3197,21402,100.00
3198,25707,100.00
3199,29179,100.00
3200,49574,50.00
3201,42423,100.00
3202,49945,0.00
3203,31231,100.00
3204,28151,100.00
3205,23300,0.00
3206,24613,0.00
3207,39521,100.00
3208,41168,100.00
3209,39909,100.00
3210,35853,0.00
3211,34419,100.00
3212,23123,0.00
3213,22426,100.00
3214,31517,50.00
3215,43190,100.00
3216,47746,100.00
3217,44967,100.00
3218,49469,100.00
3219,30751,100.00
3220,22024,100.00
3221,27483,100.00
3222,25072,100.00
3223,39019,100.00
3224,34593,100.00
3225,36759,0.00
3226,35264,100.00
3227,32696,100.00
3228,23246,100.00
3229,22889,0.00
3230,23758,100.00
3231,33467,100.00
3232,40488,100.00
3233,42080,0.00
3234,40679,100.00
3235,35233,100.00
3236,24800,100.00
3237,24090,0.00
3238,31948,100.00
3239,26399,100.00
3240,48721,100.00
3241,46397,100.00
3242,53153,100.00
3243,45738,100.00
3244,27816,100.00
3245,23029,100.00
3246,24437,100.00
3247,29269,100.00
3248,54699,100.00
3249,49568,100.00
3250,48145,100.00
3251,51947,100.00
3252,18159,0.00
3253,24332,100.00
3254,27014,100.00
3255,26393,100.00
3256,47730,0.00
3257,48066,100.00
3258,45304,100.00
3259,44282,100.00
3260,29245,0.00
3261,23112,100.00
3262,25814,100.00
3263,42644,50.00
3264,56688,100.00
3265,26322,0.00
3266,50176,100.00
3267,49429,100.00
3268,24916,100.00
3269,24520,100.00
3270,29871,100.00
3271,27694,100.00
3272,48065,100.00
3273,47202,100.00
3274,36838,100.00
3275,60100,100.00
3276,29809,100.00
3277,33264,0.00
3278,26190,100.00
3279,27730,100.00
3280,58081,100.00
3281,26009,0.00
3282,48199,100.00
3283,47824,100.00
3284,22607,100.00
3285,23300,100.00
3286,26440,100.00
3287,25267,100.00
3288,35693,50.00
3289,45391,100.00
3290,28961,0.00
3291,51636,100.00
3292,31036,100.00
3293,23213,100.00
3294,23751,0.00
3295,25468,100.00
3296,37286,100.00
3297,46631,100.00
3298,40595,0.00
3299,49447,100.00
3300,22487,100.00
3301,32977,0.00
3302,32228,100.00
3303,27694,100.00
3304,36350,100.00
3305,37609,100.00
3306,31000,100.00
3307,45686,100.00
3308,33022,100.00
3309,25819,100.00
3310,23652,100.00
3311,25945,100.00
3312,37574,100.00
3313,39120,100.00
3314,34233,50.00
3315,62711,100.00
3316,21651,0.00
3317,21729,0.00
3318,24374,100.00
3319,25741,100.00
3320,39741,100.00
3321,43015,0.00
3322,32920,100.00
3323,41051,100.00
3324,37724,100.00
3325,23568,100.00
3326,21508,100.00
3327,34587,100.00
3328,53913,66.67
3329,32754,0.00
3330,42536,0.00
3331,49654,100.00
3332,26937,100.00
3333,24250,100.00
3334,25770,0.00
3335,23394,100.00
3336,47416,100.00
3337,45915,0.00
3338,37495,100.00
3339,43742,100.00
3340,37150,0.00
3341,37693,100.00
3342,23860,100.00
3343,24548,100.00
3344,25985,100.00
3345,51346,100.00
3346,44334,100.00
3347,55701,100.00
3348,41825,100.00
3349,25583,100.00
3350,33477,0.00
3351,32354,50.00
3352,26747,100.00
3353,52375,100.00
3354,45600,100.00
3355,42292,100.00
3356,36888,100.00
3357,24978,100.00
3358,25033,100.00
3359,27175,100.00
3360,28041,100.00
3361,56292,100.00
3362,51710,100.00
3363,56747,100.00
3364,49749,0.00
3365,30013,100.00
3366,25824,100.00
3367,31302,100.00
3368,27953,0.00
3369,46617,100.00
3370,35513,100.00
3371,28216,100.00
3372,49090,0.00
3373,29256,100.00
3374,24694,100.00
3375,25976,100.00
3376,26041,0.00
3377,59973,100.00
3378,49449,50.00
3379,44172,100.00
3380,47828,100.00
3381,29118,100.00
3382,23441,100.00
3383,27970,100.00
3384,26898,100.00
3385,49702,100.00
3386,44041,100.00
3387,36174,100.00
3388,55766,0.00
3389,28320,100.00
3390,23175,0.00
3391,21294,100.00
3392,28340,100.00
3393,35915,0.00
3394,55097,0.00
3395,53855,100.00
3396,54646,100.00
3397,26063,100.00
3398,24384,0.00
3399,26723,100.00
3400,26305,100.00
3401,54314,100.00
3402,46446,0.00
3403,41732,100.00
3404,45132,100.00
3405,34741,0.00
3406,22680,100.00
3407,24410,100.00
3408,23987,0.00
3409,47476,100.00
3410,48201,100.00
3411,38741,100.00
3412,44247,0.00
3413,30807,100.00
3414,61337,50.00
3415,36611,100.00
3416,26051,100.00
3417,54305,100.00
3418,47395,100.00
3419,32822,100.00
3420,49754,100.00
3421,46473,100.00
3422,25591,100.00
3423,26388,100.00
3424,25880,100.00
3425,48358,100.00
3426,49409,100.00
3427,35771,100.00
3428,71732,100.00
3429,60722,0.00
3430,38642,100.00
3431,29222,100.00
3432,27260,100.00
3433,40935,0.00
3434,41239,100.00
3435,40945,100.00
3436,35356,100.00
3437,62879,0.00
3438,43028,100.00
3439,36019,100.00
3440,44951,100.00
3441,24158,50.00
3442,65792,100.00
3443,65404,100.00
3444,34027,100.00
3445,56068,100.00
3446,41641,100.00
3447,32949,100.00
3448,37302,100.00
3449,32612,0.00
3450,38426,100.00
3451,49138,100.00
3452,22575,0.00
3453,52247,100.00
3454,51967,0.00
3455,31973,100.00
3456,37637,0.00
3457,28016,100.00
3458,51661,100.00
3459,49952,100.00
3460,31386,0.00
3461,48000,100.00
3462,44673,100.00
3463,44940,100.00
3464,31515,0.00
3465,60172,50.00
3466,56675,100.00
3467,56111,100.00
3468,26333,100.00
3469,26047,100.00
3470,57038,100.00
3471,29764,100.00
3472,51436,100.00
3473,24656,100.00
3474,40635,100.00
3475,52026,100.00
3476,35935,100.00
3477,51871,100.00
3478,46050,100.00
3479,54928,100.00
3480,32744,100.00
3481,25897,0.00
3482,45414,100.00
3483,44546,100.00
3484,29823,100.00
3485,25436,0.00
3486,56344,100.00
3487,43385,100.00
3488,53681,100.00
3489,26747,0.00
3490,27871,100.00
3491,65798,100.00
3492,53935,0.00
3493,61856,100.00
3494,68199,0.00
3495,47100,100.00
3496,44188,100.00
3497,24121,0.00
3498,23593,0.00
3499,56212,100.00
3500,37578,100.00
3501,35512,100.00
3502,56622,0.00
3503,47450,100.00
3504,49116,100.00
3505,22227,0.00
3506,20067,0.00
3507,60340,66.67
3508,50290,0.00
3509,32330,100.00
3510,42900,100.00
3511,42461,100.00
3512,29955,0.00
3513,28963,100.00
3514,25487,100.00
3515,62347,100.00
3516,22345,0.00
3517,23960,100.00
3518,32258,100.00
3519,56522,100.00
3520,68248,100.00
3521,28332,100.00
3522,71350,0.00
3523,40152,100.00
3524,30686,100.00
3525,65814,100.00
3526,49210,100.00
3527,44820,100.00
3528,45927,100.00
3529,30378,100.00
3530,55411,0.00
3531,47613,100.00
3532,32071,100.00
3533,56599,0.00
3534,45092,100.00
3535,37128,100.00
3536,51145,100.00
3537,42490,0.00
3538,26368,100.00
3539,23778,100.00
3540,25538,100.00
3541,51016,0.00
3542,56331,100.00
3543,41040,100.00
3544,50672,100.00
3545,49542,100.00
3546,26833,0.00
3547,27246,100.00
3548,21569,100.00
3549,48085,100.00
3550,41390,0.00
3551,34255,100.00
3552,49926,100.00
3553,61207,100.00
3554,30447,0.00
3555,27905,100.00
3556,27419,100.00
3557,55865,0.00
3558,55830,100.00
3559,32918,100.00
3560,55515,0.00
3561,42024,100.00
3562,29276,100.00
3563,29083,100.00
3564,22546,0.00
3565,46176,100.00
3566,41130,100.00
3567,56132,100.00
3568,23290,0.00
3569,39785,100.00
3570,23112,100.00
3571,28683,100.00
3572,25703,100.00
3573,39516,100.00
3574,45339,100.00
3575,36244,100.00
3576,46512,100.00
3577,38287,100.00
3578,31505,100.00
3579,31772,100.00
3580,50285,0.00
3581,48182,100.00
3582,38951,100.00
3583,34810,100.00
3584,42373,100.00
3585,26060,0.00
3586,34157,100.00
3587,25898,100.00
3588,23126,100.00
3589,24870,100.00
3590,49897,100.00
3591,44620,100.00
3592,45941,100.00
3593,41117,100.00
3594,40147,100.00
3595,58708,66.67
3596,22717,0.00
3597,33293,100.00
3598,36197,100.00
3599,34110,100.00
3600,26744,100.00
3601,45890,100.00
3602,38090,100.00
3603,30915,100.00
3604,26535,100.00
3605,28352,100.00
3606,50492,100.00
3607,41343,100.00
3608,33067,0.00
3609,49710,100.00
3610,39654,100.00
3611,31731,100.00
3612,25149,0.00
3613,32151,100.00
3614,34492,100.00
3615,32643,100.00
3616,27900,0.00
3617,49828,100.00
3618,41138,100.00
3619,28989,100.00
3620,29276,100.00
3621,18836,0.00
3622,60939,0.00
3623,52765,100.00
3624,30139,100.00
3625,53603,0.00
3626,40253,100.00
3627,35597,100.00
3628,29031,100.00
3629,28727,0.00
3630,52093,100.00
3631,42614,100.00
3632,35917,100.00
3633,34857,0.00
3634,40400,100.00
3635,31369,100.00
3636,32740,100.00
3637,26539,100.00
3638,40471,100.00
3639,44366,100.00
3640,29679,100.00
3641,35921,100.00
3642,36719,100.00
3643,41298,100.00
3644,59782,66.67
3645,22159,0.00
3646,49429,0.00
3647,38732,100.00
3648,31660,100.00
3649,27688,100.00
3650,54536,0.00
3651,29987,100.00
3652,26456,100.00
3653,24195,100.00
3654,44420,0.00
3655,51092,100.00
3656,25135,100.00
3657,61960,0.00
3658,59165,100.00
3659,37642,100.00
3660,41960,100.00
3661,21963,0.00
3662,39553,100.00
3663,39340,100.00
3664,28819,0.00
3665,26099,100.00
3666,53843,100.00
3667,41079,100.00
3668,26467,0.00
3669,42699,50.00
3670,30446,100.00
3671,60779,100.00
3672,50644,100.00
3673,33242,0.00
3674,58284,100.00
3675,42673,100.00
3676,33277,100.00
3677,26240,0.00
3678,45352,100.00
3679,41628,100.00
3680,27635,100.00
3681,41794,0.00
3682,58240,100.00
3683,54501,100.00
3684,28402,100.00
3685,53637,100.00
3686,33821,0.00
3687,56475,100.00
3688,54167,100.00
3689,33951,100.00
3690,58095,0.00
3691,49418,100.00
3692,32145,100.00
3693,37918,100.00
3694,35229,0.00
3695,65898,100.00
3696,24378,0.00
3697,38042,100.00
3698,35290,0.00
3699,55192,100.00
3700,44620,100.00
3701,29138,0.00
3702,25418,100.00
3703,45406,100.00
3704,46648,100.00
3705,33363,0.00
3706,37252,100.00
3707,45853,100.00
3708,44547,100.00
3709,37607,0.00
3710,29392,100.00
3711,52450,100.00
3712,35295,100.00
3713,32163,0.00
3714,25021,100.00
3715,53297,100.00
3716,23900,100.00
3717,25760,0.00
3718,27121,100.00
3719,53954,100.00
3720,56415,100.00
3721,51439,0.00
3722,78747,100.00
3723,61839,100.00
3724,32009,100.00
3725,27923,100.00
3726,27086,100.00
3727,52476,100.00
3728,37085,100.00
3729,29173,100.00
3730,37622,100.00
3731,67248,100.00
3732,19114,0.00
3733,28050,100.00
3734,30128,100.00
3735,39168,50.00
3736,64358,100.00
3737,36263,100.00
3738,40074,0.00
3739,48541,100.00
3740,37981,100.00
3741,30549,100.00
3742,24303,0.00
3743,48884,100.00
3744,50673,0.00
3745,28776,100.00
3746,28314,100.00
3747,61677,100.00
3748,50896,0.00
3749,34041,100.00
3750,30283,0.00
3751,27314,100.00
3752,54052,100.00
3753,48332,100.00
3754,32280,0.00
3755,57395,100.00
3756,46020,100.00
3757,29213,100.00
3758,69521,0.00
3759,49474,100.00
3760,61977,100.00
3761,30498,0.00
3762,29681,100.00
3763,50403,100.00
3764,44085,0.00
3765,27844,100.00
3766,27248,100.00
3767,29778,100.00
3768,64632,0.00
3769,47396,100.00
3770,45782,100.00
3771,54996,100.00
3772,70840,100.00
3773,25047,0.00
3774,26890,100.00
3775,26014,100.00
3776,47782,100.00
3777,36563,0.00
3778,29463,100.00
3779,34852,100.00
3780,46756,100.00
3781,25854,0.00
3782,24178,100.00
3783,36929,50.00
3784,56692,100.00
3785,36718,0.00
3786,37327,100.00
3787,42983,100.00
3788,41476,100.00
3789,29041,100.00
3790,26293,100.00
3791,24192,100.00
3792,42316,100.00
3793,35184,100.00
3794,31864,100.00
3795,68967,100.00
3796,19448,0.00
3797,21789,100.00
3798,25478,0.00
3799,39931,66.67
3800,45752,0.00
3801,47306,100.00
3802,31671,100.00
3803,46616,100.00
3804,39232,0.00
3805,30208,100.00
3806,28218,100.00
3807,32212,100.00
3808,42492,0.00
3809,35439,100.00
3810,27602,100.00
3811,38629,100.00
3812,42193,100.00
3813,40767,100.00
3814,25915,100.00
3815,39404,100.00
3816,36151,100.00
3817,45946,100.00
3818,35267,100.00
3819,42815,100.00
3820,39836,100.00
3821,41105,100.00
3822,48294,0.00
3823,51929,100.00
3824,20427,0.00
3825,38113,0.00
3826,30291,100.00
3827,28663,100.00
3828,42659,100.00
3829,37225,0.00
3830,26475,100.00
3831,32738,100.00
3832,34264,100.00
3833,52044,0.00
3834,53667,100.00
3835,46701,100.00
3836,59798,100.00
3837,50835,100.00
3838,29302,100.00
3839,29096,100.00
3840,25112,100.00
3841,52359,100.00
3842,40195,100.00
3843,41078,100.00
3844,57898,100.00
3845,54593,100.00
3846,30754,100.00
3847,33873,100.00
3848,26827,100.00
3849,50302,50.00
3850,53251,0.00
3851,38363,100.00
3852,46008,100.00
3853,43686,100.00
3854,36918,0.00
3855,33048,100.00
3856,34345,100.00
3857,38652,100.00
3858,31663,0.00
3859,27349,100.00
3860,45862,100.00
3861,24746,0.00
3862,21840,100.00
3863,29807,100.00
3864,26164,100.00
3865,37616,100.00
3866,40287,100.00
3867,33016,100.00
3868,32773,100.00
3869,35692,100.00
3870,32710,100.00
3871,27981,100.00
3872,59365,50.00
3873,54146,100.00
3874,48295,100.00
3875,38852,100.00
3876,30279,100.00
3877,49689,100.00
3878,45496,100.00
3879,28982,100.00
3880,25982,100.00
3881,28232,100.00
3882,58112,100.00
3883,54851,100.00
3884,50630,100.00
3885,61483,100.00
3886,70267,0.00
3887,44086,100.00
3888,42696,100.00
3889,20229,0.00
3890,59817,100.00
3891,43560,100.00
3892,34784,100.00
3893,45804,0.00
3894,49820,100.00
3895,37481,100.00
3896,37746,100.00
3897,26110,0.00
3898,57585,100.00
3899,70924,50.00
3900,65872,0.00
3901,69068,100.00
3902,53539,0.00
3903,55366,100.00
3904,27649,100.00
3905,28323,100.00
3906,26531,100.00
3907,58309,100.00
3908,34752,100.00
3909,32279,100.00
3910,44430,100.00
3911,54677,100.00
3912,23286,100.00
3913,24606,100.00
3914,42196,0.00
3915,52424,100.00
3916,42639,100.00
3917,32895,0.00
3918,40287,100.00
3919,43461,100.00
3920,29870,100.00
3921,25252,0.00
3922,24669,100.00
3923,62808,100.00
3924,22618,0.00
3925,25886,0.00
3926,31137,100.00
3927,51566,100.00
3928,28939,100.00
3929,24336,100.00
3930,24388,100.00
3931,49222,100.00
3932,46501,100.00
3933,35344,100.00
3934,44072,100.00
3935,47669,100.00
3936,34783,100.00
3937,41497,0.00
3938,37906,100.00
3939,47499,100.00
3940,30830,0.00
3941,29493,100.00
3942,29397,100.00
3943,58122,100.00
3944,23372,0.00
3945,25880,100.00
3946,24361,100.00
3947,57448,100.00
3948,54381,0.00
3949,43874,100.00
3950,66305,100.00
3951,69703,100.00
3952,73014,100.00
3953,45708,0.00
3954,50871,0.00
3955,52636,100.00
3956,46937,100.00
3957,34245,0.00
3958,28606,100.00
3959,57356,100.00
3960,52480,100.00
3961,25198,100.00
3962,24474,100.00
3963,27716,100.00
3964,60632,50.00
3965,50301,100.00
3966,35587,0.00
3967,50550,100.00
3968,42349,100.00
3969,30372,100.00
3970,28218,0.00
3971,55730,100.00
3972,69830,0.00
3973,63723,100.00
3974,29869,100.00
3975,29811,100.00
3976,61320,100.00
3977,17800,0.00
3978,54722,100.00
3979,36456,100.00
3980,50850,100.00
3981,48865,100.00
3982,34831,100.00
3983,35287,100.00
3984,41966,100.00
3985,42230,100.00
3986,31615,100.00
3987,63179,50.00
3988,53833,100.00
3989,58982,100.00
3990,37563,100.00
3991,31797,100.00
3992,39939,100.00
3993,41869,100.00
3994,35147,100.00
3995,29230,100.00
3996,29242,100.00
3997,50562,100.00
3998,48822,100.00
3999,50560,100.00
4000,74765,100.00
4001,73405,0.00
4002,44014,100.00
4003,33055,100.00
4004,27178,100.00
4005,53559,100.00
4006,40165,100.00
4007,34199,100.00
4008,28360,100.00
4009,56629,100.00
4010,27035,100.00
4011,25811,100.00
4012,26305,100.00
4013,57369,100.00
4014,58249,100.00
4015,68270,66.67
4016,32285,0.00
4017,45951,100.00
4018,34240,0.00
4019,25009,100.00
4020,23887,100.00
4021,48323,100.00
4022,41395,0.00
4023,33676,100.00
4024,40264,100.00
4025,55131,100.00
4026,39878,0.00
4027,30736,100.00
4028,23895,100.00
4029,39192,0.00
4030,54203,100.00
4031,53701,100.00
4032,31715,0.00
4033,52085,100.00
4034,43278,100.00
4035,33155,100.00
4036,38576,0.00
4037,33689,50.00
4038,53246,100.00
4039,46332,100.00
4040,32034,100.00
4041,49366,100.00
4042,38044,100.00
4043,38366,100.00
4044,28411,100.00
4045,25377,0.00
4046,44599,100.00
4047,48833,100.00
4048,30939,100.00
4049,44447,0.00
4050,43480,100.00
4051,42902,100.00
4052,42849,50.00
4053,28688,0.00
4054,46800,100.00
4055,40827,100.00
4056,32228,100.00
4057,24964,0.00
4058,49652,100.00
4059,29535,100.00
4060,23784,100.00
4061,27569,0.00
4062,43595,100.00
4063,50504,100.00
4064,26141,100.00
4065,46064,0.00
4066,48446,0.00
4067,32577,100.00
4068,25434,100.00
4069,23366,100.00
4070,40165,0.00
4071,37767,100.00
4072,32251,100.00
4073,24511,100.00
4074,53408,0.00
4075,33384,100.00
4076,24152,0.00
4077,26348,100.00
4078,29197,50.00
4079,51450,100.00
4080,30672,0.00
4081,39321,100.00
4082,47444,100.00
4083,35612,100.00
4084,22866,0.00
4085,23922,100.00
4086,53128,100.00
4087,43854,100.00
4088,49340,0.00
4089,43351,100.00
4090,47009,100.00
4091,32961,100.00
4092,38348,100.00
4093,24353,0.00
4094,29009,100.00
4095,53827,100.00
4096,40793,100.00
4097,39102,100.00
4098,43415,100.00
4099,34887,100.00
4100,24064,100.00
4101,24310,50.00
4102,29051,100.00
4103,46425,100.00
4104,48184,100.00
4105,23894,0.00
4106,37794,100.00
4107,41722,100.00
4108,25905,100.00
4109,25420,100.00
4110,24148,100.00
4111,49544,100.00
4112,41258,100.00
4113,36782,100.00
4114,42941,100.00
4115,28322,0.00
4116,62971,100.00
4117,25106,0.00
4118,22907,100.00
4119,48412,100.00
4120,30500,100.00
4121,28741,100.00
4122,31080,100.00
4123,46471,100.00
4124,25883,100.00
4125,22862,100.00
4126,25034,100.00
4127,48437,100.00
4128,45384,100.00
4129,34193,50.00
4130,38915,0.00
4131,43566,100.00
4132,27550,100.00
4133,24796,100.00
4134,23782,0.00
4135,44318,100.00
4136,35809,100.00
4137,29905,100.00
4138,35478,0.00
4139,53417,100.00
4140,30423,100.00
4141,25954,100.00
4142,22546,0.00
4143,26993,100.00
4144,60106,0.00
4145,45138,100.00
4146,31341,100.00
4147,55510,100.00
4148,39965,0.00
4149,32417,100.00
4150,23945,100.00
4151,32292,100.00
4152,62108,100.00
4153,23760,0.00
4154,25312,100.00
4155,55877,100.00
4156,38123,100.00
4157,26705,0.00
4158,27539,100.00
4159,25004,100.00
4160,52434,100.00
4161,49121,0.00
4162,31522,100.00
4163,55477,100.00
4164,39851,100.00
4165,42048,0.00
4166,38833,0.00
4167,29829,100.00
4168,51376,100.00
4169,35751,100.00
4170,31864,0.00
4171,45967,100.00
4172,44781,100.00
4173,24768,100.00
4174,24407,0.00
4175,24834,100.00
4176,49157,100.00
4177,47770,100.00
4178,36553,0.00
4179,65592,100.00
4180,55967,0.00
4181,32105,100.00
4182,34561,100.00
4183,26714,100.00
4184,48917,0.00
4185,41912,100.00
4186,28582,100.00
4187,27541,100.00
4188,52013,0.00
4189,27099,100.00
4190,44179,100.00
4191,49234,66.67
4192,28740,0.00
4193,50904,0.00
4194,48049,0.00
4195,42713,100.00
4196,59898,100.00
4197,26517,0.00
4198,25364,0.00
4199,25575,100.00
4200,54047,100.00
4201,40857,100.00
4202,27908,0.00
4203,26526,100.00
4204,53800,100.00
4205,41815,100.00
4206,37548,0.00
4207,28966,100.00
4208,45894,100.00
4209,48749,100.00
4210,35004,0.00
4211,42602,100.00
4212,35619,100.00
4213,27427,100.00
4214,25274,0.00
4215,30321,66.67
4216,55467,100.00
4217,38149,0.00
4218,32994,100.00
4219,32340,100.00
4220,58021,100.00
4221,20142,0.00
4222,23163,100.00
4223,27148,100.00
4224,38460,100.00
4225,44227,100.00
4226,36628,100.00
4227,41964,100.00
4228,39914,100.00
4229,42255,100.00
4230,50153,0.00
4231,44446,100.00
4232,46399,100.00
4233,22635,0.00
4234,26427,100.00
4235,28293,100.00
4236,48904,100.00
4237,44695,100.00
4238,26208,100.00
4239,25597,100.00
4240,29490,100.00
4241,56632,100.00
4242,55614,100.00
4243,47477,100.00
4244,52547,0.00
4245,43530,100.00
4246,27213,100.00
4247,28569,100.00
4248,23836,0.00
4249,50837,100.00
4250,44990,100.00
4251,33034,100.00
4252,56065,0.00
4253,54551,100.00
4254,27947,100.00
4255,29684,100.00
4256,25734,100.00
4257,49312,0.00
4258,56172,100.00
4259,38090,100.00
4260,43505,100.00
4261,44026,0.00
4262,33519,100.00
4263,30859,100.00
4264,26410,100.00
4265,48255,0.00
4266,58241,100.00
4267,27958,100.00
4268,29439,100.00
4269,45878,100.00
4270,30119,100.00
4271,24928,100.00
4272,28048,100.00
4273,31905,100.00
4274,53101,100.00
4275,42202,100.00
4276,40393,100.00
4277,44565,100.00
4278,35220,100.00
4279,39763,50.00
4280,35030,100.00
4281,35121,100.00
4282,41235,0.00
4283,34607,100.00
4284,25786,100.00
4285,47263,100.00
4286,41804,0.00
4287,26743,100.00
4288,22641,100.00
4289,24244,100.00
4290,52838,0.00
4291,47949,100.00
4292,54369,100.00
4293,47632,0.00
4294,31098,100.00
4295,23811,100.00
4296,29296,0.00
4297,23685,100.00
4298,52013,100.00
4299,42631,100.00
4300,31504,0.00
4301,47270,100.00
4302,39613,100.00
4303,24677,100.00
4304,23171,0.00
4305,34335,50.00
4306,37072,100.00
4307,50505,100.00
4308,31813,100.00
4309,49181,100.00
4310,40741,100.00
4311,33398,100.00
4312,25445,100.00
4313,33395,100.00
4314,33279,100.00
4315,30451,100.00
4316,31565,100.00
4317,47752,100.00
4318,43320,100.00
4319,26862,100.00
4320,33590,100.00
4321,25167,0.00
4322,55765,100.00
4323,56503,100.00
4324,32358,100.00
4325,53686,0.00
4326,39796,100.00
4327,30761,100.00
4328,26199,100.00
4329,25632,0.00
4330,50411,100.00
4331,44076,100.00
4332,48036,100.00
4333,23352,0.00
4334,54170,0.00
4335,29149,100.00
4336,25451,100.00
4337,24296,100.00
4338,58369,0.00
4339,53596,100.00
4340,32025,100.00
4341,54234,100.00
4342,40113,0.00
4343,44384,50.00
4344,40648,100.00
4345,36136,100.00
4346,41049,100.00
4347,35455,100.00
4348,27900,100.00
4349,38943,100.00
4350,41531,100.00
4351,30631,100.00
4352,25435,100.00
4353,23801,100.00
4354,54423,100.00
4355,50113,100.00
4356,36104,0.00
4357,47170,100.00
4358,42431,100.00
4359,30068,100.00
4360,28282,100.00
4361,18553,0.00
4362,50398,100.00
4363,41874,100.00
4364,31956,100.00
4365,55662,100.00
4366,45432,100.00
4367,29166,100.00
4368,26158,100.00
4369,24513,100.00
4370,46526,0.00
4371,41421,100.00
4372,31516,100.00
4373,39251,100.00
4374,39262,0.00
4375,35045,100.00
4376,24993,100.00
4377,32971,100.00
4378,35209,0.00
4379,33582,100.00
4380,22427,0.00
4381,30447,100.00
4382,39271,100.00
4383,33048,100.00
4384,25685,100.00
4385,25789,100.00
4386,41250,100.00
4387,46009,100.00
4388,33007,100.00
4389,36833,100.00
4390,35848,100.00
4391,34109,100.00
4392,24853,100.00
4393,57278,0.00
4394,48943,100.00
4395,70442,100.00
4396,38715,0.00
4397,58594,0.00
4398,27509,100.00
4399,41215,100.00
4400,41712,0.00
4401,25502,100.00
4402,25656,100.00
4403,25243,100.00
4404,48478,0.00
4405,49470,100.00
4406,32203,100.00
4407,50385,100.00
4408,62818,0.00
4409,30244,100.00
4410,25785,100.00
4411,25451,100.00
4412,52385,100.00
4413,42295,100.00
4414,29824,100.00
4415,36046,100.00
4416,56374,100.00
4417,40534,100.00
4418,32427,100.00
4419,26508,100.00
4420,49817,100.00
4421,48056,100.00
4422,54795,0.00
4423,57331,100.00
4424,61031,100.00
4425,46212,0.00
4426,31355,100.00
4427,26790,100.00
4428,37675,100.00
4429,36949,0.00
4430,33460,100.00
4431,32571,100.00
4432,46588,100.00
4433,44739,0.00
4434,27307,100.00
4435,31353,100.00
4436,35870,100.00
4437,47980,100.00
4438,46264,100.00
4439,31505,100.00
4440,41505,100.00
4441,32807,100.00
4442,27615,100.00
4443,26539,100.00
4444,27563,50.00
4445,45042,100.00
4446,38912,0.00
4447,31332,100.00
4448,57232,100.00
4449,21627,0.00
4450,28362,0.00
4451,26614,100.00
4452,24902,100.00
4453,49101,100.00
4454,50942,0.00
4455,35319,100.00
4456,48936,100.00
4457,40133,100.00
4458,31177,0.00
4459,42722,50.00
4460,28752,100.00
4461,44114,100.00
4462,32511,100.00
4463,30699,100.00
4464,24370,100.00
4465,42630,100.00
4466,23964,100.00
4467,26590,100.00
4468,25073,100.00
4469,34754,100.00
4470,36763,100.00
4471,31873,100.00
4472,71843,100.00
4473,26347,0.00
4474,38469,100.00
4475,27954,100.00
4476,26316,100.00
4477,42006,0.00
4478,36285,100.00
4479,32474,100.00
4480,29940,100.00
4481,49524,0.00
4482,40233,100.00
4483,33180,100.00
4484,37105,100.00
4485,19787,0.00
4486,52563,50.00
4487,46857,100.00
4488,34336,100.00
4489,53307,100.00
4490,43091,100.00
4491,35762,100.00
4492,26803,100.00
4493,48794,100.00
4494,50903,100.00
4495,34315,100.00
4496,29038,100.00
4497,49934,100.00
4498,50044,100.00
4499,32975,100.00
4500,39119,100.00
4501,27757,100.00
4502,51933,0.00
4503,46590,100.00
4504,36047,100.00
4505,48579,100.00
4506,42571,0.00
4507,37584,100.00
4508,44467,0.00
4509,62604,100.00
4510,61829,100.00
4511,46485,100.00
4512,47183,100.00
4513,36561,0.00
4514,68501,100.00
4515,31324,100.00
4516,26280,0.00
4517,25607,100.00
4518,48911,100.00
4519,54565,100.00
4520,40114,0.00
4521,54669,100.00
4522,42976,100.00
4523,65244,100.00
