sample,work_ns,cpu_utilization
1497,65330,0.00
1498,59757,0.00
1499,70971,0.00
1500,63795,0.00
1501,60932,0.00
1502,58159,0.00
1503,63740,0.00
1504,58025,0.00
1505,65890,0.00
1506,60342,0.00
1507,67639,0.00
1508,69715,0.00
1509,46624,66.67
1510,66036,33.33
1511,74822,100.00
1512,65380,100.00
1513,62480,50.00
1514,54034,50.00
1515,55678,50.00
1516,71757,0.00
1517,59122,0.00
1518,61030,0.00
1519,58260,0.00
1520,61518,0.00
1521,57882,0.00
1522,59476,0.00
1523,62107,0.00
1524,68034,0.00
1525,62060,0.00
1526,62198,0.00
1527,57738,0.00
1528,57594,0.00
1529,72016,0.00
1530,63329,0.00
1531,59248,0.00
1532,66240,0.00
1533,60699,0.00
1534,63839,0.00
1535,66782,0.00
1536,58106,0.00
1537,60103,0.00
1538,61801,0.00
1539,61195,0.00
1540,64581,0.00
1541,65698,0.00
1542,72045,0.00
1543,61718,0.00
1544,62425,0.00
1545,58738,0.00
1546,57480,0.00
1547,64146,0.00
1548,67560,0.00
1549,59610,0.00
1550,63254,0.00
1551,63603,0.00
1552,67509,0.00
1553,57641,0.00
1554,60978,0.00
1555,60654,0.00
1556,60230,0.00
1557,65655,0.00
1558,65212,0.00
1559,63873,0.00
1560,59935,0.00
1561,64170,0.00
1562,59178,0.00
1563,60285,0.00
1564,61704,0.00
1565,66061,0.00
1566,70237,0.00
1567,61275,0.00
1568,60274,0.00
1569,58250,0.00
1570,59699,0.00
1571,61835,0.00
1572,69228,0.00
1573,62382,0.00
1574,62010,0.00
1575,74736,0.00
1576,60303,0.00
1577,61348,0.00
1578,56434,0.00
1579,58547,0.00
1580,71068,0.00
1581,63189,0.00
1582,63963,0.00
1583,60884,0.00
1584,59534,0.00
1585,79586,0.00
1586,63852,0.00
1587,67511,0.00
1588,63358,0.00
1589,65683,0.00
1590,60698,0.00
1591,62116,0.00
1592,74406,0.00
1593,60468,0.00
1594,59974,0.00
1595,75491,33.33
1596,59866,50.00
1597,64426,33.33
1598,41167,66.67
1599,60100,0.00
1600,74972,33.33
1601,73353,50.00
1602,60709,33.33
1603,61656,0.00
1604,61934,0.00
1605,63934,0.00
1606,62336,0.00
1607,69302,0.00
1608,58420,0.00
1609,59189,0.00
1610,85492,0.00
1611,62288,0.00
1612,61338,0.00
1613,60917,0.00
1614,59219,0.00
1615,59160,0.00
1616,59710,0.00
1617,58172,0.00
1618,60661,0.00
1619,59876,0.00
1620,56733,0.00
1621,66503,0.00
1622,63097,0.00
1623,67305,0.00
1624,66132,0.00
1625,62329,0.00
1626,61731,0.00
1627,58324,0.00
1628,57299,0.00
1629,54427,0.00
1630,66773,0.00
1631,74768,0.00
1632,62817,0.00
1633,73590,0.00
1634,61591,0.00
1635,58878,0.00
1636,60441,0.00
1637,60769,0.00
1638,64082,0.00
1639,58917,0.00
1640,71977,0.00
1641,61790,0.00
1642,68301,0.00
1643,60874,50.00
1644,67621,50.00
1645,51148,50.00
1646,58094,33.33
1647,57764,0.00
1648,59543,0.00
1649,61416,0.00
1650,56526,0.00
1651,62083,0.00
1652,61331,0.00
1653,58057,0.00
1654,59350,0.00
1655,73945,0.00
1656,58280,0.00
1657,59213,0.00
1658,60076,0.00
1659,59236,0.00
1660,58457,0.00
1661,59085,0.00
1662,63445,0.00
1663,73651,0.00
1664,60288,0.00
1665,63231,0.00
1666,59401,0.00
1667,84152,0.00
1668,61257,0.00
1669,60674,0.00
1670,74771,0.00
1671,71052,50.00
1672,39247,50.00
1673,64313,50.00
1674,54919,0.00
1675,58613,0.00
1676,59756,0.00
1677,62300,0.00
1678,61053,0.00
1679,61694,0.00
1680,60082,0.00
1681,63945,0.00
1682,61438,0.00
1683,67904,0.00
1684,62398,0.00
1685,67008,0.00
1686,63434,0.00
1687,62256,0.00
1688,59456,0.00
1689,64284,0.00
1690,149911,0.00
1691,61270,0.00
1692,72222,0.00
1693,64744,0.00
1694,68373,0.00
1695,58204,0.00
1696,61478,0.00
1697,63733,0.00
1698,60404,0.00
1699,61199,0.00
1700,78088,0.00
1701,57813,0.00
1702,60881,0.00
1703,217452,0.00
1704,61636,0.00
1705,61907,0.00
1706,59352,0.00
1707,61544,0.00
1708,63538,0.00
1709,61046,0.00
1710,59205,0.00
1711,60682,0.00
1712,66591,0.00
1713,60186,0.00
1714,64578,0.00
1715,60092,0.00
1716,58177,0.00
1717,60903,0.00
1718,72881,33.33
1719,49247,50.00
1720,69305,50.00
1721,53712,50.00
1722,61158,0.00
1723,57127,0.00
1724,60599,0.00
1725,60595,0.00
1726,58871,0.00
1727,61856,0.00
1728,61785,0.00
1729,60914,0.00
1730,66369,0.00
1731,63781,0.00
1732,61140,0.00
1733,63495,0.00
1734,64641,0.00
1735,62207,0.00
1736,63394,0.00
1737,62308,0.00
1738,70081,0.00
1739,63371,0.00
1740,59964,0.00
1741,58899,0.00
1742,59980,0.00
1743,63529,0.00
1744,61132,0.00
1745,72803,66.67
1746,69582,33.33
1747,44589,50.00
1748,59936,33.33
1749,58308,0.00
1750,60603,0.00
1751,58755,0.00
1752,61886,0.00
1753,64840,0.00
1754,67587,0.00
1755,61592,0.00
1756,69230,0.00
1757,64807,0.00
1758,59578,0.00
1759,60234,0.00
1760,56735,0.00
1761,56826,0.00
1762,62049,0.00
1763,61849,0.00
1764,72235,0.00
1765,71066,0.00
1766,62345,0.00
1767,61581,0.00
1768,64284,0.00
1769,60220,0.00
1770,57083,0.00
1771,62289,0.00
1772,75036,0.00
1773,60592,0.00
1774,57724,0.00
1775,59948,0.00
1776,64203,0.00
1777,62266,0.00
1778,60809,0.00
1779,58800,0.00
1780,61683,0.00
1781,62923,0.00
1782,62495,0.00
1783,62282,0.00
1784,63708,0.00
1785,60220,0.00
1786,57764,0.00
1787,59089,0.00
1788,62782,0.00
1789,63486,0.00
1790,73725,0.00
1791,70070,50.00
1792,61665,50.00
1793,67717,50.00
1794,61658,33.33
1795,75635,0.00
1796,65989,0.00
1797,61647,0.00
1798,58838,0.00
1799,59989,0.00
1800,62162,0.00
1801,59492,0.00
1802,66510,0.00
1803,58839,0.00
1804,62510,0.00
1805,215291,0.00
1806,63186,0.00
1807,62340,0.00
1808,58099,0.00
1809,59564,0.00
1810,71126,0.00
1811,61957,0.00
1812,71007,0.00
1813,60434,50.00
1814,65859,50.00
1815,61511,0.00
1816,126085,0.00
1817,61593,0.00
1818,70010,0.00
1819,60949,0.00
1820,61265,0.00
1821,62965,0.00
1822,59578,0.00
1823,61734,0.00
1824,59596,0.00
1825,58810,0.00
1826,58014,0.00
1827,55212,0.00
1828,57275,0.00
1829,63950,0.00
1830,59776,0.00
1831,61673,0.00
1832,65355,0.00
1833,61650,0.00
1834,58588,0.00
1835,665689,0.00
1836,58800,0.00
1837,74860,0.00
1838,63463,0.00
1839,61112,0.00
1840,76790,0.00
1841,66105,0.00
1842,72069,0.00
1843,65948,0.00
1844,61017,0.00
1845,68802,0.00
1846,60051,0.00
1847,58680,0.00
1848,61087,0.00
1849,66462,0.00
1850,69948,0.00
1851,59006,0.00
1852,65748,0.00
1853,61996,0.00
1854,70105,0.00
1855,61853,0.00
1856,60646,0.00
1857,59621,0.00
1858,66078,0.00
1859,67946,0.00
1860,46748,33.33
1861,68314,50.00
1862,52514,66.67
1863,55816,0.00
1864,66980,0.00
1865,75873,33.33
1866,68286,50.00
1867,38662,50.00
1868,58436,50.00
1869,63768,0.00
1870,60176,0.00
1871,60945,0.00
1872,59735,0.00
1873,60313,0.00
1874,63194,0.00
1875,58630,0.00
1876,61451,0.00
1877,60246,0.00
1878,60440,0.00
1879,71885,0.00
1880,62619,0.00
1881,60047,0.00
1882,59621,0.00
1883,148937,0.00
1884,66164,0.00
1885,61726,0.00
1886,59588,0.00
1887,63404,0.00
1888,58781,0.00
1889,63365,0.00
1890,63546,0.00
1891,68622,0.00
1892,61840,0.00
1893,64437,0.00
1894,60810,0.00
1895,71178,0.00
1896,69305,0.00
1897,62267,0.00
1898,62377,0.00
1899,59898,0.00
1900,62537,0.00
1901,64053,0.00
1902,64854,0.00
1903,63563,0.00
1904,62199,0.00
1905,58392,0.00
1906,67379,0.00
1907,58897,0.00
1908,60460,0.00
1909,61824,0.00
1910,82223,0.00
1911,61707,0.00
1912,63035,0.00
1913,69436,0.00
1914,59416,0.00
1915,171116,0.00
1916,63257,0.00
1917,59041,0.00
1918,64224,0.00
1919,61773,0.00
1920,60929,0.00
1921,64467,0.00
1922,59632,0.00
1923,67472,0.00
1924,60201,0.00
1925,73179,0.00
1926,60565,0.00
1927,58122,0.00
1928,67235,0.00
1929,59659,0.00
1930,72514,33.33
1931,52130,50.00
1932,67331,100.00
1933,61580,100.00
1934,72394,66.67
1935,58921,0.00
1936,58604,0.00
1937,63797,0.00
1938,58775,0.00
1939,66876,0.00
1940,65560,0.00
1941,61959,0.00
1942,63921,0.00
1943,57814,0.00
1944,71431,0.00
1945,56734,0.00
1946,72687,0.00
1947,62338,0.00
1948,58665,0.00
1949,59397,0.00
1950,55206,0.00
1951,63408,0.00
1952,75021,0.00
1953,63627,0.00
1954,57933,0.00
1955,59843,0.00
1956,63298,0.00
1957,61499,0.00
1958,59944,0.00
1959,59738,0.00
1960,58209,0.00
1961,56394,0.00
1962,71959,0.00
1963,57566,0.00
1964,58222,0.00
1965,59024,0.00
1966,75739,0.00
1967,60280,0.00
1968,72586,0.00
1969,57709,0.00
1970,57647,0.00
1971,61006,0.00
1972,60677,0.00
1973,56766,0.00
1974,54931,0.00
1975,61578,0.00
1976,62318,0.00
1977,64051,0.00
1978,62515,0.00
1979,66260,0.00
1980,59087,0.00
1981,59960,0.00
1982,59678,0.00
1983,61278,0.00
1984,63520,0.00
1985,586474,0.00
1986,65895,0.00
1987,60582,0.00
1988,61802,0.00
1989,59077,0.00
1990,61010,0.00
1991,61261,0.00
1992,70652,66.67
1993,70691,50.00
1994,65214,33.33
1995,54744,33.33
1996,58709,0.00
1997,67477,0.00
1998,54404,0.00
1999,59602,0.00
2000,92657,0.00
2001,58131,0.00
2002,61365,0.00
2003,60805,0.00
2004,61456,0.00
2005,62406,0.00
2006,62292,0.00
2007,63467,0.00
2008,61208,0.00
2009,60427,0.00
2010,56933,0.00
2011,59739,0.00
2012,59491,0.00
2013,59991,0.00
2014,64938,0.00
2015,59575,0.00
2016,68317,33.33
2017,67955,50.00
2018,41012,66.67
2019,66617,33.33
2020,67555,0.00
2021,60381,0.00
2022,71371,0.00
2023,57969,0.00
2024,58691,0.00
2025,60554,0.00
2026,59487,0.00
2027,62011,0.00
2028,75026,0.00
2029,56432,0.00
2030,59676,0.00
2031,60367,0.00
2032,58230,0.00
2033,65611,0.00
2034,60773,0.00
2035,59934,0.00
2036,63965,0.00
2037,64058,0.00
2038,58447,0.00
2039,67141,0.00
2040,62180,0.00
2041,60581,0.00
2042,63571,0.00
2043,61914,0.00
2044,63043,0.00
2045,65592,0.00
2046,63660,0.00
2047,81383,0.00
2048,66884,0.00
2049,63745,0.00
2050,64332,0.00
2051,76265,0.00
2052,64032,0.00
2053,61633,0.00
2054,59930,0.00
2055,61849,0.00
2056,60284,0.00
2057,66922,0.00
2058,63082,0.00
2059,60616,0.00
2060,61989,0.00
2061,63535,0.00
2062,67248,0.00
2063,69912,50.00
2064,54192,50.00
2065,66856,50.00
2066,62883,33.33
2067,56922,0.00
2068,64377,0.00
2069,63724,0.00
2070,64866,0.00
2071,64157,0.00
2072,64604,0.00
2073,67423,0.00
2074,62675,0.00
2075,69688,0.00
2076,63029,0.00
2077,61185,0.00
2078,63102,0.00
2079,67003,0.00
2080,72304,0.00
2081,61449,0.00
2082,63417,0.00
2083,62183,0.00
2084,64436,0.00
2085,63334,0.00
2086,60174,0.00
2087,63180,0.00
2088,58480,0.00
2089,66465,0.00
2090,59548,0.00
2091,74328,50.00
2092,69247,50.00
2093,61225,0.00
2094,61092,0.00
2095,62453,0.00
2096,63373,0.00
2097,59056,0.00
2098,73968,0.00
2099,60111,0.00
2100,62401,0.00
2101,61190,0.00
2102,62028,0.00
2103,72667,0.00
2104,69896,0.00
2105,63296,0.00
2106,59836,0.00
2107,69938,0.00
2108,59523,0.00
2109,60568,0.00
2110,57822,0.00
2111,59576,0.00
2112,59622,0.00
2113,63835,0.00
2114,57342,0.00
2115,57744,0.00
2116,66629,0.00
2117,69428,0.00
2118,60311,0.00
2119,60689,0.00
2120,66126,0.00
2121,59967,0.00
2122,62791,0.00
2123,70483,0.00
2124,57562,0.00
2125,59006,0.00
2126,56632,0.00
2127,62030,0.00
2128,66014,0.00
2129,71823,0.00
2130,64338,0.00
2131,72725,0.00
2132,58852,0.00
2133,69217,0.00
2134,56463,66.67
2135,70179,50.00
2136,60199,33.33
2137,63308,100.00
2138,64125,66.67
2139,40798,33.33
2140,67813,50.00
2141,62962,0.00
2142,64364,0.00
2143,62152,0.00
2144,59583,0.00
2145,59389,0.00
2146,58285,0.00
2147,63726,0.00
2148,70955,0.00
2149,61957,0.00
2150,63803,0.00
2151,63421,0.00
2152,59748,0.00
2153,69766,0.00
2154,62946,0.00
2155,60056,0.00
2156,60103,0.00
2157,62716,0.00
2158,63521,0.00
2159,61725,0.00
2160,62415,0.00
2161,60245,0.00
2162,62078,0.00
2163,61592,0.00
2164,60761,0.00
2165,62366,0.00
2166,64318,0.00
2167,65487,0.00
2168,57969,0.00
2169,58636,0.00
2170,60864,0.00
2171,59375,0.00
2172,60357,0.00
2173,64034,0.00
2174,64280,0.00
2175,63090,0.00
2176,64629,0.00
2177,69115,0.00
2178,59544,0.00
2179,76626,0.00
2180,64054,0.00
2181,60255,0.00
2182,62408,0.00
2183,60493,0.00
2184,63813,0.00
2185,62125,0.00
2186,55726,0.00
2187,62620,0.00
2188,66526,0.00
2189,62423,0.00
2190,62357,0.00
2191,59105,0.00
2192,61699,0.00
2193,57235,0.00
2194,57508,0.00
2195,58168,0.00
2196,62108,0.00
2197,61972,0.00
2198,65003,0.00
2199,69720,0.00
2200,61483,0.00
2201,62022,0.00
2202,56967,0.00
2203,58088,0.00
2204,58644,0.00
2205,61871,0.00
2206,61418,0.00
2207,59895,0.00
2208,61197,0.00
2209,60125,0.00
2210,271916,0.00
2211,59756,0.00
2212,72780,33.33
2213,51007,50.00
2214,65656,50.00
2215,58197,50.00
2216,67470,33.33
2217,62516,33.33
2218,61446,50.00
2219,68858,33.33
2220,62819,0.00
2221,61581,0.00
2222,62787,0.00
2223,60439,0.00
2224,69092,0.00
2225,57276,0.00
2226,60228,0.00
2227,57876,0.00
2228,61848,0.00
2229,57029,0.00
2230,59563,0.00
2231,64453,0.00
2232,61043,0.00
2233,62084,0.00
2234,113114,0.00
2235,59372,0.00
2236,60120,0.00
2237,58110,0.00
2238,61263,0.00
2239,58295,0.00
2240,60171,0.00
2241,57505,0.00
2242,62759,0.00
2243,58449,0.00
2244,59522,0.00
2245,60512,0.00
2246,58918,0.00
2247,66148,0.00
2248,59497,0.00
2249,67297,0.00
2250,58997,0.00
2251,62345,0.00
2252,60367,0.00
2253,59511,0.00
2254,73408,0.00
2255,71278,0.00
2256,60537,0.00
2257,58191,0.00
2258,65044,0.00
2259,60275,0.00
2260,72974,0.00
2261,62375,0.00
2262,60860,0.00
2263,58452,0.00
2264,64848,0.00
2265,59910,0.00
2266,61129,0.00
2267,60946,0.00
2268,60695,0.00
2269,59312,0.00
2270,69571,0.00
2271,60645,0.00
2272,62465,0.00
2273,63949,0.00
2274,60516,0.00
2275,61625,0.00
2276,72765,25.00
2277,69980,50.00
2278,59057,50.00
2279,56858,50.00
2280,62830,0.00
2281,57000,0.00
2282,88488,0.00
2283,61476,0.00
2284,62744,0.00
2285,334383,0.00
2286,70342,33.33
2287,58113,66.67
2288,67779,50.00
2289,69059,33.33
2290,64065,0.00
2291,62486,0.00
2292,60469,0.00
2293,77186,0.00
2294,59858,0.00
2295,61706,0.00
2296,60896,0.00
2297,67255,0.00
2298,62288,0.00
2299,61633,0.00
2300,65361,0.00
2301,60438,0.00
2302,61313,0.00
2303,65519,0.00
2304,61181,0.00
2305,60236,0.00
2306,63024,0.00
2307,61411,0.00
2308,60540,0.00
2309,59066,0.00
2310,64308,0.00
2311,62691,0.00
2312,62167,0.00
2313,64996,0.00
2314,60621,0.00
2315,61526,0.00
2316,58565,0.00
2317,57536,0.00
2318,59609,0.00
2319,60320,0.00
2320,57048,0.00
2321,57076,0.00
2322,71505,0.00
2323,65225,0.00
2324,61662,0.00
2325,61611,0.00
2326,59314,0.00
2327,62439,0.00
2328,58673,0.00
2329,59363,0.00
2330,62052,0.00
2331,61878,0.00
2332,60116,0.00
2333,55733,0.00
2334,63679,0.00
2335,62543,0.00
2336,67569,0.00
2337,60270,0.00
2338,69840,0.00
2339,64701,50.00
2340,68152,33.33
2341,53156,66.67
2342,67550,0.00
2343,59870,0.00
2344,73806,0.00
2345,61935,0.00
2346,58873,0.00
2347,72716,0.00
2348,64815,0.00
2349,56820,0.00
2350,74176,0.00
2351,68694,0.00
2352,59422,0.00
2353,61925,0.00
2354,64760,0.00
2355,57139,0.00
2356,47021,0.00
2357,61123,0.00
2358,61442,0.00
2359,59629,0.00
2360,64297,0.00
2361,60384,0.00
2362,59673,0.00
2363,72733,0.00
2364,76455,0.00
2365,68378,66.67
2366,48240,50.00
2367,69316,33.33
2368,61650,0.00
2369,75196,0.00
2370,63909,0.00
2371,62483,0.00
2372,61064,0.00
2373,61966,0.00
2374,59429,0.00
2375,62560,0.00
2376,59871,0.00
2377,60342,0.00
2378,60890,0.00
2379,59805,0.00
2380,59103,0.00
2381,58654,0.00
2382,82557,0.00
2383,61052,0.00
2384,62348,0.00
2385,61833,0.00
2386,77970,0.00
2387,64686,0.00
2388,64887,0.00
2389,60170,0.00
2390,57547,0.00
2391,298444,0.00
2392,58151,0.00
2393,62228,0.00
2394,59403,0.00
2395,59291,0.00
2396,56056,0.00
2397,61760,0.00
2398,61152,0.00
2399,58807,0.00
2400,61833,0.00
2401,62417,0.00
2402,61249,0.00
2403,58882,0.00
2404,59163,0.00
2405,61015,0.00
2406,61789,0.00
2407,59551,0.00
2408,58755,0.00
2409,69323,66.67
2410,44875,33.33
2411,67666,50.00
2412,57512,66.67
2413,62172,0.00
2414,60368,0.00
2415,57942,0.00
2416,59202,0.00
2417,57812,0.00
2418,59465,0.00
2419,57904,0.00
2420,60253,0.00
2421,60515,0.00
2422,59231,0.00
2423,60864,0.00
2424,61669,0.00
2425,67167,0.00
2426,59622,0.00
2427,59023,0.00
2428,59191,0.00
2429,59747,0.00
2430,62253,0.00
2431,60159,0.00
2432,71921,50.00
2433,66250,33.33
2434,55887,33.33
2435,59195,0.00
2436,59984,0.00
2437,71295,0.00
2438,58638,0.00
2439,58002,0.00
2440,63545,0.00
2441,67156,0.00
2442,60168,0.00
2443,62749,0.00
2444,61812,0.00
2445,63748,0.00
2446,58684,0.00
2447,57737,0.00
2448,61026,0.00
2449,59715,0.00
2450,62265,0.00
2451,57072,0.00
2452,57532,0.00
2453,61557,0.00
2454,61717,0.00
2455,57497,0.00
2456,61983,0.00
2457,62399,0.00
2458,66554,0.00
2459,61439,0.00
2460,54742,0.00
2461,69811,0.00
2462,61881,0.00
2463,58411,0.00
2464,59959,0.00
2465,60024,0.00
2466,60390,0.00
2467,59755,0.00
2468,63423,0.00
2469,54091,0.00
2470,58239,0.00
2471,60552,0.00
2472,61917,0.00
2473,56621,0.00
2474,58085,0.00
2475,92122,0.00
2476,62052,0.00
2477,62382,0.00
2478,61143,0.00
2479,69643,33.33
2480,68102,66.67
2481,49008,50.00
2482,67109,33.33
2483,70675,50.00
2484,42630,33.33
2485,55208,66.67
2486,62701,0.00
2487,59650,0.00
2488,61713,0.00
2489,61512,0.00
2490,60013,0.00
2491,62244,0.00
2492,59723,0.00
2493,60081,0.00
2494,83164,0.00
2495,62617,0.00
2496,83547,0.00
2497,60592,0.00
2498,60261,0.00
2499,61815,0.00
2500,55932,0.00
2501,57921,0.00
2502,73901,0.00
2503,59717,0.00
2504,71401,0.00
2505,61063,0.00
2506,58108,0.00
2507,57784,0.00
2508,60920,0.00
2509,59844,0.00
2510,161482,0.00
2511,59556,0.00
2512,66113,0.00
2513,62762,0.00
2514,62150,0.00
2515,63341,0.00
2516,71253,0.00
2517,64391,0.00
2518,58718,0.00
2519,59092,0.00
2520,59037,0.00
2521,53356,0.00
2522,65819,0.00
2523,59755,0.00
2524,59644,0.00
2525,60152,0.00
2526,59843,0.00
2527,61362,0.00
2528,60999,0.00
2529,58796,0.00
2530,61127,0.00
2531,60857,0.00
2532,58852,0.00
2533,63988,0.00
2534,60768,0.00
2535,60011,0.00
2536,58768,0.00
2537,58542,0.00
2538,64455,0.00
2539,60212,0.00
2540,56182,0.00
2541,61619,0.00
2542,56550,0.00
2543,61215,0.00
2544,59763,0.00
2545,59327,0.00
2546,60353,0.00
2547,58877,0.00
2548,57413,0.00
2549,73455,66.67
2550,35995,100.00
2551,63960,100.00
2552,65152,100.00
2553,49451,33.33
2554,60580,0.00
2555,61230,0.00
2556,61717,0.00
2557,63688,0.00
2558,68832,0.00
2559,61850,0.00
2560,57971,0.00
2561,63813,0.00
2562,61724,0.00
2563,63093,0.00
2564,61859,0.00
2565,59575,0.00
2566,61469,0.00
2567,61717,0.00
2568,66941,0.00
2569,58572,0.00
2570,58271,0.00
2571,58111,0.00
2572,58184,0.00
2573,56497,0.00
2574,73104,0.00
2575,60129,0.00
2576,70528,0.00
2577,61691,0.00
2578,58081,0.00
2579,61848,0.00
2580,60274,0.00
2581,58599,0.00
2582,62680,0.00
2583,59464,0.00
2584,58322,0.00
2585,112485,0.00
2586,72264,0.00
2587,61095,0.00
2588,61507,0.00
2589,60423,0.00
2590,60089,0.00
2591,56751,0.00
2592,58030,0.00
2593,63849,0.00
2594,60361,0.00
2595,55786,0.00
2596,57304,0.00
2597,64618,0.00
2598,58837,0.00
2599,73036,0.00
2600,62873,0.00
2601,59402,0.00
2602,56181,0.00
2603,56971,0.00
2604,61167,0.00
2605,58590,0.00
2606,63125,0.00
2607,60442,0.00
2608,60630,0.00
2609,61839,0.00
2610,63980,0.00
2611,62280,0.00
2612,63783,0.00
2613,59442,0.00
2614,82281,0.00
2615,63019,66.67
2616,65838,50.00
2617,56172,33.33
2618,70383,50.00
2619,61533,0.00
2620,57834,0.00
2621,59681,0.00
2622,59511,0.00
2623,64064,0.00
2624,59928,0.00
2625,57537,0.00
2626,61650,0.00
2627,61660,0.00
2628,60735,0.00
2629,62950,0.00
2630,69207,0.00
2631,58350,0.00
2632,64021,0.00
2633,61575,0.00
2634,58657,0.00
2635,58817,0.00
2636,62762,0.00
2637,72905,33.33
2638,70296,33.33
2639,41895,50.00
2640,66744,66.67
2641,55687,0.00
2642,68506,0.00
2643,70417,0.00
2644,61366,0.00
2645,60115,0.00
2646,64503,0.00
2647,59902,0.00
2648,66642,0.00
2649,57970,0.00
2650,58563,0.00
2651,59122,0.00
2652,60176,0.00
2653,59853,0.00
2654,61034,0.00
2655,57905,0.00
2656,64869,0.00
2657,59933,0.00
2658,60352,0.00
2659,62000,0.00
2660,418945,0.00
2661,60906,0.00
2662,56710,0.00
2663,64780,0.00
2664,63603,0.00
2665,64881,0.00
2666,58655,0.00
2667,59952,0.00
2668,58266,0.00
2669,61854,0.00
2670,63220,0.00
2671,59646,0.00
2672,59619,0.00
2673,59863,0.00
2674,57953,0.00
2675,61904,0.00
2676,59432,0.00
2677,62470,0.00
2678,59886,0.00
2679,61198,0.00
2680,70549,0.00
2681,64310,0.00
2682,80425,0.00
2683,63394,0.00
2684,62682,0.00
2685,60826,0.00
2686,60906,0.00
2687,61935,0.00
2688,58697,0.00
2689,71630,0.00
2690,55996,66.67
2691,67928,33.33
2692,41689,50.00
2693,61333,0.00
2694,61144,0.00
2695,57179,0.00
2696,60547,0.00
2697,59802,0.00
2698,61819,0.00
2699,57807,0.00
2700,59415,0.00
2701,58335,0.00
2702,58102,0.00
2703,59607,0.00
2704,60945,0.00
2705,63896,0.00
2706,69674,0.00
2707,66444,0.00
2708,57751,0.00
2709,62344,0.00
2710,63377,0.00
2711,56499,0.00
2712,72454,33.33
2713,72415,33.33
2714,50346,66.67
2715,58824,0.00
2716,57960,0.00
2717,60199,0.00
2718,60880,0.00
2719,56788,0.00
2720,59258,0.00
2721,60520,0.00
2722,60680,0.00
2723,62056,0.00
2724,64775,0.00
2725,60691,0.00
2726,61534,0.00
2727,62302,0.00
2728,78238,0.00
2729,74768,0.00
2730,60340,0.00
2731,82652,0.00
2732,62199,0.00
2733,59801,0.00
2734,60257,0.00
2735,137015,0.00
2736,58966,0.00
2737,58616,0.00
2738,64092,0.00
2739,62861,0.00
2740,68687,0.00
2741,57895,0.00
2742,180230,0.00
2743,64597,0.00
2744,59656,0.00
2745,60436,0.00
2746,58090,0.00
2747,57752,0.00
2748,57977,0.00
2749,59448,0.00
2750,74047,0.00
2751,56202,0.00
2752,68124,0.00
2753,63313,0.00
2754,56465,0.00
2755,61378,0.00
2756,60878,0.00
2757,59661,0.00
2758,70930,33.33
2759,71975,50.00
2760,43182,66.67
2761,68732,33.33
2762,66231,33.33
2763,56524,0.00
2764,58691,0.00
2765,65631,0.00
2766,72718,0.00
2767,64794,0.00
2768,68608,0.00
2769,59090,0.00
2770,61577,0.00
2771,73670,33.33
2772,62807,50.00
2773,67585,50.00
2774,59569,25.00
2775,61342,0.00
2776,66191,0.00
2777,58427,0.00
2778,57838,0.00
2779,63015,0.00
2780,66958,0.00
2781,62198,0.00
2782,61370,0.00
2783,64107,0.00
2784,57774,0.00
2785,63878,0.00
2786,61921,0.00
2787,60353,0.00
2788,60215,0.00
2789,63064,0.00
2790,61769,0.00
2791,59264,0.00
2792,60311,0.00
2793,65036,0.00
2794,62452,0.00
2795,73198,0.00
2796,58101,0.00
2797,60184,0.00
2798,64135,0.00
2799,62409,0.00
2800,62298,0.00
2801,60464,0.00
2802,59621,0.00
2803,62235,0.00
2804,61497,0.00
2805,59778,0.00
2806,79035,0.00
2807,65037,0.00
2808,58409,0.00
2809,58785,0.00
2810,64980,0.00
2811,61166,0.00
2812,65261,0.00
2813,62826,0.00
2814,58547,0.00
2815,62884,0.00
2816,63912,0.00
2817,73116,0.00
2818,65343,0.00
2819,67683,0.00
2820,67491,0.00
2821,55594,0.00
2822,65084,0.00
2823,65563,0.00
2824,59354,0.00
2825,62643,0.00
2826,59178,0.00
2827,58842,0.00
2828,58497,0.00
2829,58528,0.00
2830,63271,0.00
2831,64770,0.00
2832,57965,0.00
2833,69399,66.67
2834,67324,100.00
2835,56909,100.00
2836,39489,100.00
2837,57042,66.67
2838,60718,0.00
2839,58455,0.00
2840,59758,0.00
2841,58901,0.00
2842,71598,0.00
2843,61886,0.00
2844,59211,0.00
2845,61927,0.00
2846,59981,0.00
2847,63302,0.00
2848,65960,0.00
2849,58259,0.00
2850,62156,0.00
2851,57949,0.00
2852,59404,0.00
2853,60723,0.00
2854,62220,0.00
2855,80493,0.00
2856,64562,0.00
2857,62225,0.00
2858,63882,0.00
2859,57521,0.00
2860,61630,0.00
2861,62303,0.00
2862,59926,0.00
2863,59546,0.00
2864,63401,0.00
2865,59298,0.00
2866,60249,0.00
2867,64712,0.00
2868,62582,0.00
2869,64410,0.00
2870,74750,0.00
2871,71662,0.00
2872,56945,0.00
2873,58351,0.00
2874,59554,0.00
2875,54754,0.00
2876,59007,0.00
2877,56524,0.00
2878,56553,0.00
2879,60669,0.00
2880,61160,0.00
2881,57916,0.00
2882,62199,0.00
2883,57489,0.00
2884,58093,0.00
2885,85439,0.00
2886,61342,0.00
2887,57874,0.00
2888,60523,0.00
2889,77666,0.00
2890,60496,0.00
2891,60045,0.00
2892,58621,0.00
2893,62438,0.00
2894,63503,0.00
