sample,work_ns,cpu_utilization
1497,59787,100.00
1498,55930,50.00
1499,70312,100.00
1500,36845,100.00
1501,26442,50.00
1502,63221,100.00
1503,70501,100.00
1504,27700,100.00
1505,50835,100.00
1506,55270,50.00
1507,50350,100.00
1508,60825,50.00
1509,53294,100.00
1510,50871,100.00
1511,52659,100.00
1512,47225,100.00
1513,39219,50.00
1514,61094,100.00
1515,55909,66.67
1516,64547,100.00
1517,39774,100.00
1518,62181,100.00
1519,61163,50.00
1520,60960,100.00
1521,61356,66.67
1522,53962,100.00
1523,67264,100.00
1524,61425,100.00
1525,60396,100.00
1526,62770,50.00
1527,35318,100.00
1528,47433,50.00
1529,54520,100.00
1530,30840,100.00
1531,62657,100.00
1532,54200,100.00
1533,63016,75.00
1534,38553,0.00
1535,62506,66.67
1536,42673,100.00
1537,57391,100.00
1538,35256,100.00
1539,50596,100.00
1540,58533,66.67
1541,41621,100.00
1542,62975,75.00
1543,25077,100.00
1544,60077,100.00
1545,48575,100.00
1546,59226,100.00
1547,52623,66.67
1548,49643,100.00
1549,50029,50.00
1550,61994,100.00
1551,44567,100.00
1552,57333,50.00
1553,54468,100.00
1554,59716,100.00
1555,44417,100.00
1556,29696,100.00
1557,59597,100.00
1558,66055,100.00
1559,39381,66.67
1560,55315,100.00
1561,57624,66.67
1562,33358,100.00
1563,62204,100.00
1564,30273,100.00
1565,47692,100.00
1566,56326,0.00
1567,58829,75.00
1568,54797,100.00
1569,55834,100.00
1570,49197,100.00
1571,48115,100.00
1572,56443,100.00
1573,50484,66.67
1574,57667,50.00
1575,55666,100.00
1576,61815,50.00
1577,43660,100.00
1578,55207,100.00
1579,60462,100.00
1580,35666,100.00
1581,63843,66.67
1582,38946,100.00
1583,66566,100.00
1584,56419,100.00
1585,67070,100.00
1586,57441,50.00
1587,55341,100.00
1588,30330,50.00
1589,59316,100.00
1590,31404,100.00
1591,49661,100.00
1592,53615,100.00
1593,43009,66.67
1594,63566,50.00
1595,60878,100.00
1596,40378,100.00
1597,38189,100.00
1598,61700,100.00
1599,47841,100.00
1600,59678,50.00
1601,49918,100.00
1602,58053,50.00
1603,39124,100.00
1604,52011,100.00
1605,38105,100.00
1606,52967,100.00
1607,46881,50.00
1608,64188,100.00
1609,51830,66.67
1610,60915,100.00
1611,48553,100.00
1612,61815,50.00
1613,40711,100.00
1614,55536,50.00
1615,58299,100.00
1616,29481,0.00
1617,63978,100.00
1618,66629,100.00
1619,45838,66.67
1620,66332,100.00
1621,31660,66.67
1622,26408,100.00
1623,59819,100.00
1624,35647,100.00
1625,58413,100.00
1626,59252,100.00
1627,56566,66.67
1628,64890,0.00
1629,60948,100.00
1630,47110,100.00
1631,57904,100.00
1632,47841,100.00
1633,59210,50.00
1634,59252,100.00
1635,52508,66.67
1636,60773,100.00
1637,55691,100.00
1638,49614,100.00
1639,45012,100.00
1640,62356,50.00
1641,61040,100.00
1642,55831,100.00
1643,46090,66.67
1644,63182,100.00
1645,46422,66.67
1646,61131,100.00
1647,42206,100.00
1648,61363,100.00
1649,41656,100.00
1650,29634,100.00
1651,60762,100.00
1652,53459,50.00
1653,66558,75.00
1654,41019,0.00
1655,62048,75.00
1656,34613,100.00
1657,60504,100.00
1658,35743,100.00
1659,72296,100.00
1660,58764,50.00
1661,56719,100.00
1662,53915,50.00
1663,56804,100.00
1664,47664,100.00
1665,55042,100.00
1666,54909,100.00
1667,57034,75.00
1668,45659,0.00
1669,52884,66.67
1670,62878,100.00
1671,57350,100.00
1672,65683,100.00
1673,42290,100.00
1674,61524,50.00
1675,51628,100.00
1676,34664,0.00
1677,60733,100.00
1678,66919,50.00
1679,42501,100.00
1680,62382,100.00
1681,26977,50.00
1682,30633,100.00
1683,63557,100.00
1684,27383,100.00
1685,57853,100.00
1686,59126,66.67
1687,58332,100.00
1688,64946,0.00
1689,29767,66.67
1690,59711,100.00
1691,62242,100.00
1692,31739,100.00
1693,46411,100.00
1694,64524,50.00
1695,44848,100.00
1696,62337,66.67
1697,24559,100.00
1698,58457,100.00
1699,53081,100.00
1700,62748,100.00
1701,39400,50.00
1702,55174,100.00
1703,60486,100.00
1704,63468,66.67
1705,41902,100.00
1706,43687,100.00
1707,59889,100.00
1708,63973,0.00
1709,59148,100.00
1710,26190,0.00
1711,47947,100.00
1712,58019,50.00
1713,64632,100.00
1714,30006,100.00
1715,36627,66.67
1716,59346,100.00
1717,57902,100.00
1718,29255,0.00
1719,43568,100.00
1720,60982,66.67
1721,34495,100.00
1722,67736,50.00
1723,47045,100.00
1724,57900,0.00
1725,60440,100.00
1726,56559,100.00
1727,50620,66.67
1728,57901,100.00
1729,55734,66.67
1730,58226,100.00
1731,36027,50.00
1732,50063,100.00
1733,56022,100.00
1734,60553,0.00
1735,54562,75.00
1736,29344,100.00
1737,53719,100.00
1738,63655,100.00
1739,51911,50.00
1740,58318,100.00
1741,61309,100.00
1742,36760,50.00
1743,65142,100.00
1744,25303,100.00
1745,44083,100.00
1746,60956,100.00
1747,59595,75.00
1748,51716,100.00
1749,41844,50.00
1750,53927,100.00
1751,62731,100.00
1752,42812,100.00
1753,30455,100.00
1754,63050,50.00
1755,50026,100.00
1756,65030,0.00
1757,40740,100.00
1758,39805,100.00
1759,51503,100.00
1760,58196,100.00
1761,41506,66.67
1762,50092,100.00
1763,61992,50.00
1764,60797,100.00
1765,44028,100.00
1766,41225,66.67
1767,66630,100.00
1768,62659,0.00
1769,71943,75.00
1770,49684,100.00
1771,55502,100.00
1772,69637,100.00
1773,66802,75.00
1774,39887,100.00
1775,67308,100.00
1776,67698,50.00
1777,69807,100.00
1778,43239,100.00
1779,34343,100.00
1780,70225,50.00
1781,69610,100.00
1782,25259,0.00
1783,70146,100.00
1784,70813,50.00
1785,65707,100.00
1786,59418,100.00
1787,64016,100.00
1788,68531,100.00
1789,61007,66.67
1790,64615,100.00
1791,67927,50.00
1792,70998,100.00
1793,48052,100.00
1794,58273,100.00
1795,60663,50.00
1796,52813,100.00
1797,71351,0.00
1798,59319,100.00
1799,69180,100.00
1800,48561,100.00
1801,65750,100.00
1802,70947,50.00
1803,62841,100.00
1804,65204,50.00
1805,62338,100.00
1806,46766,100.00
1807,61370,100.00
1808,50804,100.00
1809,52172,50.00
1810,68808,50.00
1811,65875,100.00
1812,28020,100.00
1813,31575,100.00
1814,62383,100.00
1815,64516,100.00
1816,55578,50.00
1817,69870,100.00
1818,70833,75.00
1819,49844,0.00
1820,64264,100.00
1821,41123,100.00
1822,62498,100.00
1823,54812,50.00
1824,71565,100.00
1825,71406,50.00
1826,67769,100.00
1827,66913,100.00
1828,63970,66.67
1829,56478,100.00
1830,67979,0.00
1831,67055,100.00
1832,40804,100.00
1833,66429,100.00
1834,57695,100.00
1835,66058,100.00
1836,71349,50.00
1837,65675,66.67
1838,61222,100.00
1839,59837,100.00
1840,52671,0.00
1841,45212,100.00
1842,67336,50.00
1843,55513,100.00
1844,52460,100.00
1845,55404,66.67
1846,63286,100.00
1847,43023,100.00
1848,60121,100.00
1849,54807,100.00
1850,67986,50.00
1851,69528,66.67
1852,63626,100.00
1853,68347,100.00
1854,58696,100.00
1855,55473,100.00
1856,47647,50.00
1857,64398,100.00
1858,41897,50.00
1859,63388,100.00
1860,57047,100.00
1861,62722,100.00
1862,55818,50.00
1863,64829,100.00
1864,41459,0.00
1865,65482,100.00
1866,30812,100.00
1867,48421,100.00
1868,61169,100.00
1869,53563,66.67
1870,63910,50.00
1871,68633,100.00
1872,63451,66.67
1873,56829,100.00
1874,54627,100.00
1875,51275,100.00
1876,66528,100.00
1877,52627,75.00
1878,63989,0.00
1879,63690,75.00
1880,60903,100.00
1881,52337,100.00
1882,62941,100.00
1883,108149,100.00
1884,70329,50.00
1885,241793,0.00
1886,75896,0.00
1887,72766,100.00
1888,72169,50.00
1889,56155,100.00
1890,62419,50.00
1891,72090,100.00
1892,58573,100.00
1893,67710,75.00
1894,60670,0.00
1895,62718,100.00
1896,69667,100.00
1897,69475,100.00
1898,71342,100.00
1899,71980,66.67
1900,68367,100.00
1901,71483,0.00
1902,16925,0.00
1903,61373,100.00
1904,1507326,0.00
1905,22756,0.00
1906,80087,100.00
1907,71472,0.00
1908,94103,0.00
1909,570453,100.00
1910,73202,0.00
1911,95973,100.00
1912,108739,100.00
1913,70252,100.00
1914,75703,100.00
1915,74235,100.00
1916,707794,0.00
1917,71150,100.00
1918,73039,100.00
1919,73544,66.67
1920,65194,0.00
1921,144952,0.00
1922,22463,0.00
1923,18743,0.00
1924,19861,0.00
1925,14502960,100.00
1926,232027,100.00
1927,71111,0.00
1928,797538,100.00
1929,1078558,0.00
1930,2308466,0.00
1931,69573,0.00
1932,73968,0.00
1933,1463155,0.00
1934,57894,100.00
1935,71800,0.00
1936,28796553,0.00
1937,56087,0.00
1938,18531,0.00
1939,15808,0.00
1940,25958925,100.00
1941,23494,0.00
1942,16746,0.00
1943,15851,0.00
1944,1871435,0.00
1945,1814078,0.00
1946,89898,0.00
1947,20476,0.00
1948,73072,0.00
1949,70859,0.00
1950,72095,100.00
1951,19386,0.00
1952,73058,100.00
1953,19256,0.00
1954,16706,0.00
1955,16111,0.00
1956,79241,0.00
1957,73383,0.00
1958,73707,0.00
1959,197176,0.00
1960,72720,0.00
1961,76389,0.00
1962,20796,0.00
1963,3028998,0.00
1964,38891937,0.00
1965,62938,100.00
1966,19468,0.00
1967,17529,0.00
1968,72086,0.00
1969,68609,100.00
1970,74622,0.00
1971,77455,0.00
1972,19496,0.00
1973,17069,0.00
1974,69632,0.00
1978,13757,0.00
1979,71420,100.00
1980,17571,0.00
1981,71520,100.00
1982,17953,0.00
1983,16183,0.00
1984,15288,0.00
1985,14784,0.00
1986,22002,0.00
1987,22038,100.00
1988,2430907,100.00
1989,23218,0.00
1990,18097,0.00
1991,21580,0.00
1992,16710,0.00
1993,16439,0.00
1994,74816,0.00
1995,39472,0.00
1996,229769,0.00
1997,20629,0.00
1998,77603,0.00
1999,19803,0.00
2000,94113,100.00
2001,76823,0.00
2002,75697,0.00
2003,20706,0.00
2004,74860,0.00
2005,73788,100.00
2006,1549830,0.00
2007,538418,0.00
2008,54705,0.00
2009,77212,100.00
2010,81501,0.00
2011,176020,0.00
2012,43550,0.00
2013,76075,100.00
2014,17126803,0.00
2015,58060,100.00
2016,41058,100.00
2017,770959,0.00
2018,23180,0.00
2019,76338,0.00
2020,75719,0.00
2021,19153,0.00
2022,17541,0.00
2023,16942,0.00
2024,2473094,0.00
2025,22117,0.00
2026,17827,0.00
2027,84664,0.00
2028,83469,0.00
2029,11613104,100.00
2030,55349,0.00
2031,17700,0.00
2032,15524,0.00
2033,4149204,0.00
2034,22873,0.00
2035,71405,0.00
2036,75121,100.00
2037,18936,0.00
2038,17432,0.00
2039,76564,33.33
2040,22545,0.00
2041,72425,0.00
2042,163324,0.00
2043,62967,0.00
2044,60446,0.00
2045,61239,0.00
2046,62904,0.00
2047,61121,0.00
2048,59919,0.00
2049,63092,0.00
2050,59478,0.00
2051,71336,0.00
2052,72374,0.00
2053,73920,0.00
2054,76850,50.00
2055,85907,0.00
2056,74800,50.00
2057,74778,0.00
2058,19655,0.00
2059,16981,0.00
2060,71505,100.00
2061,72235,0.00
2062,19695,0.00
2063,73124,100.00
2064,81492,100.00
2065,40700,100.00
2066,74530,0.00
2067,19636,0.00
2068,74790,100.00
2069,19459,0.00
2070,16974,0.00
2071,16571,0.00
2072,17387,0.00
2073,70944,0.00
2074,19852,0.00
2075,41974,100.00
2076,76993,0.00
2078,17492,0.00
2079,74684,0.00
2080,20370,0.00
2081,17906,0.00
2082,16975,0.00
2083,73133,0.00
2084,16790,0.00
2085,73701,0.00
2086,17575,0.00
2087,13869,0.00
2088,21937,0.00
2089,74841,100.00
2090,18714,0.00
2091,15899,0.00
2092,135888,0.00
2093,84315,100.00
2094,19253,0.00
2095,74171,0.00
2096,16659,0.00
2097,14082,0.00
2098,13602,0.00
2099,23720,100.00
2100,75191,0.00
2101,20357,0.00
2102,74412,100.00
2103,19586,0.00
2104,16447,0.00
2105,358407,0.00
2106,175696,0.00
2107,24897,0.00
2108,394074,0.00
2109,72077,100.00
2110,75727,0.00
2111,20384,0.00
2112,75107,100.00
2113,20846,0.00
2114,75981,0.00
2115,61207,0.00
2116,73896,0.00
2117,73886,0.00
2118,73755,0.00
2119,71757,50.00
2120,72080,0.00
2121,75509,0.00
2122,71400,0.00
2123,76450,0.00
2124,60413,0.00
2125,71684,0.00
2126,18620,0.00
2127,16070,0.00
2128,15333,0.00
2129,73642,100.00
2130,72419,0.00
2131,75895,0.00
2132,70218,0.00
2133,70868,50.00
2134,74003,0.00
2135,77288,0.00
2136,73202,100.00
2137,20643,0.00
2138,74557,100.00
2139,19629,0.00
2140,17129,0.00
2141,23315,100.00
2142,71254,0.00
2143,18334,0.00
2144,73716,0.00
2145,72202,0.00
2146,75727,0.00
2147,19621,0.00
2148,74462,100.00
2149,74046,100.00
2150,1221281,100.00
2151,2638400,100.00
2152,57620,100.00
2153,74224,0.00
2154,20172,0.00
2155,18106,0.00
2156,17047,0.00
2157,73952,0.00
2158,86042,0.00
2159,22889,0.00
2160,17500,0.00
2161,75208,0.00
2162,19592,0.00
2163,72336,0.00
2164,74509,0.00
2165,72591,0.00
2166,72734,0.00
2167,73812,100.00
2168,76693,100.00
2169,19690,0.00
2170,17523,0.00
2171,72767,100.00
2172,75286,0.00
2173,72273,100.00
2174,20519,0.00
2175,73110,0.00
2176,70704,0.00
2178,17452,0.00
2179,68500,0.00
2180,74963,0.00
2181,72575,0.00
2182,75378,0.00
2183,74485,100.00
2184,78495,100.00
2185,17051,0.00
2186,76840,100.00
2187,78707,100.00
2188,13642088,0.00
2189,53604,100.00
2190,4501056,0.00
2191,74053,100.00
2192,74107,0.00
2193,72850,100.00
2194,180339,0.00
2195,182257,100.00
2196,75334,0.00
2197,2515714,100.00
2198,288259,100.00
2199,25300,0.00
2200,2294503,0.00
2201,72065,0.00
2202,73802,0.00
2203,70330,50.00
2204,82806,50.00
2205,69962,0.00
2206,73607,50.00
2207,65912,0.00
2208,69315,0.00
2209,70148,0.00
2210,72007,0.00
2211,95164,100.00
2212,73095,0.00
2213,118661,0.00
2214,19314,0.00
2215,73800,100.00
2216,4410198,0.00
2217,74484,100.00
2218,113873,0.00
2219,21043,0.00
2220,18423,0.00
2221,73047,0.00
2222,194291,0.00
2223,73381,0.00
2224,22064,0.00
2225,70817,0.00
2226,73203,100.00
2227,73885,0.00
2228,75552,0.00
2229,72695,100.00
2230,73930,100.00
2231,74660,100.00
2232,103375,0.00
2233,75513,0.00
2234,74786,0.00
2235,327730,100.00
2236,76607,100.00
2237,75660,0.00
2238,358173,100.00
2239,75044,100.00
2240,72418,100.00
2241,75624,0.00
2242,74767,100.00
2243,71146,0.00
2244,75022,0.00
2245,275140,0.00
2246,73182,0.00
2247,71687,100.00
2248,5379721,0.00
2249,410411,0.00
2250,60124,0.00
2251,63847,0.00
2252,61866,0.00
2253,64222,0.00
2254,77589,0.00
2255,72957,50.00
2256,73938,0.00
2257,77867,100.00
2258,7859419,0.00
2259,71304,100.00
2260,75446,100.00
2261,72228,100.00
2262,74006,0.00
2263,76915,100.00
2264,75843,0.00
2265,92920,100.00
2266,77332,100.00
2267,71475,0.00
2268,74467,100.00
2269,71771,0.00
2270,70070,0.00
2271,242030,100.00
2272,78807,0.00
2273,25977175,100.00
2274,18045,0.00
2275,13939,0.00
2276,71497,100.00
2277,71191,100.00
2278,69895,0.00
2279,72824,100.00
2280,78769,100.00
2281,78545,0.00
2282,133807,0.00
2283,73843,0.00
2284,75525,0.00
2285,312547,100.00
2286,74214,0.00
2287,73528,100.00
2288,75710,0.00
2289,70311,0.00
2290,73443,0.00
2291,71284,0.00
2292,88907,100.00
2293,73473,50.00
2294,70098,0.00
2295,62759,0.00
2296,66049,0.00
2297,57878,0.00
2298,61251,0.00
2299,70885,0.00
2300,12488794,66.67
2301,27180,0.00
2302,81605,100.00
2303,79047,0.00
2304,20654,0.00
2305,74633,100.00
2306,71241,0.00
2307,128431,0.00
2308,72209,100.00
2309,73676,100.00
2310,71457,0.00
2311,69772,100.00
2312,71972,0.00
2313,76136,100.00
2314,72308,100.00
2315,6847292,0.00
2316,75460,0.00
2317,73034,50.00
2318,70634,0.00
2319,74587,100.00
2320,16786,0.00
2321,73341,100.00
2322,71218,0.00
2323,72968,100.00
2324,77118,100.00
2325,77058,0.00
2326,75190,100.00
2327,73504,0.00
2328,75809,100.00
2329,69700,0.00
2330,73311,100.00
2331,73160,100.00
2332,74600,100.00
2333,71194,0.00
2334,71476,0.00
2335,72234,100.00
2336,30740,0.00
2337,70690,100.00
2338,70874,0.00
2339,81460,100.00
2340,74988,0.00
2341,75996,100.00
2342,75897,0.00
2343,72368,100.00
2344,166354,0.00
2345,60478,0.00
2346,75899,0.00
2347,407502,100.00
2348,73273,0.00
2349,499620,0.00
2350,67539,0.00
2351,42527,0.00
2352,59801,0.00
2353,60005,0.00
2354,73203,33.33
2355,74656,0.00
2356,76932,0.00
2357,74495,100.00
2358,3516732,100.00
2359,4115605,0.00
2360,52569,0.00
2361,74648,100.00
2362,74432,0.00
2363,196539,100.00
2364,77756,0.00
2365,72778,100.00
2366,106752,0.00
2367,77288,100.00
2368,20878,0.00
2369,379637,0.00
2370,202424,0.00
2371,74968,100.00
2372,74549,0.00
2373,75091,100.00
2374,62574,0.00
2375,73284,0.00
2376,74734,100.00
2377,68798,0.00
2378,86890,100.00
2379,72750,0.00
2380,88408,100.00
2381,19787,0.00
2382,74083,100.00
2383,75551,0.00
2384,73380,0.00
2385,19544,0.00
2386,72360,100.00
2387,18617,0.00
2388,78745,0.00
2389,69568,100.00
2390,17329,0.00
2391,71955,100.00
2392,18814,0.00
2393,70281,0.00
2394,72831,0.00
2395,80747,0.00
2396,70737,0.00
2397,65266,0.00
2398,60620,0.00
2399,63938,0.00
2400,72262,33.33
2401,71658,0.00
2402,78559,66.67
2403,157684,0.00
2404,1096282,0.00
2405,67999,0.00
2406,71277,100.00
2407,111018,0.00
2408,74095,100.00
2409,1067395,0.00
2410,77654,0.00
2411,69643,100.00
2412,74611,0.00
2413,73926,0.00
2414,71960,0.00
2415,16461,0.00
2416,71617,100.00
2417,47268522,100.00
2418,31723,0.00
2419,21110,0.00
2420,20850,0.00
2421,19545,0.00
2422,159412,0.00
2423,72458,0.00
2424,253719,0.00
2425,895721,100.00
2426,325566,100.00
2427,73432,100.00
2428,74457,0.00
2429,79981,0.00
2430,71201,0.00
2431,83144,100.00
2432,32119,0.00
2433,72569,0.00
2434,74238,0.00
2435,71767,100.00
2436,75467,100.00
2437,76100,0.00
2438,32950,0.00
2439,70369,50.00
2440,75410,0.00
2441,83559,0.00
2442,86577,50.00
2443,77865,0.00
2444,24146,0.00
2445,71533,100.00
2446,77197,100.00
2447,72327,0.00
2448,87251,0.00
2449,72349,0.00
2450,69440,0.00
2451,72686,0.00
2452,48642,0.00
2453,73044,100.00
2454,74057,0.00
2455,93692,100.00
2456,74841,100.00
2457,1316207,0.00
2458,74528,100.00
2459,1787299,0.00
2460,71756,0.00
2461,73508,0.00
2462,202578,0.00
2463,74011,100.00
2464,4652210,0.00
2465,59180,0.00
2466,20811,0.00
2467,918948,0.00
2468,870069,100.00
2469,1071816,100.00
2470,103976,0.00
2471,2973241,0.00
2472,72251,0.00
2473,73740,0.00
2474,22682,0.00
2475,80316,0.00
2476,1394402,0.00
2478,54055,0.00
2479,18546,0.00
2480,73021,0.00
2481,19149,0.00
2482,71688,100.00
2483,103622,100.00
2484,782694,0.00
2485,71378,0.00
2486,74326,0.00
2487,16264,0.00
2488,69375,0.00
2489,72750,0.00
2490,71521,0.00
2491,69981,0.00
2492,73487,50.00
2493,70441,0.00
2494,72815,0.00
2495,76670,0.00
2496,72340,100.00
2497,2155455,100.00
2498,469151,0.00
2499,74372,0.00
2500,74445,0.00
2501,71407,100.00
2502,72343,0.00
2503,78927,0.00
2504,73887,0.00
2505,70186,100.00
2506,95278,0.00
2507,74717,0.00
2508,73533,0.00
2509,71295,50.00
2510,73949,0.00
2511,78173,50.00
2512,195883,0.00
2513,71873,50.00
2514,414199,0.00
2515,141619,100.00
2516,120004,0.00
2517,70226,100.00
2518,93239,100.00
2519,73024,100.00
2520,73231,0.00
2521,60239,50.00
2522,70001,0.00
2523,5211890,100.00
2524,352819,100.00
2525,69054,0.00
2526,70984,100.00
2527,463808,100.00
2528,69192,50.00
2529,72948,100.00
2530,71724,100.00
2531,74102,100.00
2532,74624,0.00
2533,71931,100.00
2534,71355,100.00
2535,182913,0.00
2536,268239,0.00
2537,411303,100.00
2538,155550,100.00
2539,70460,0.00
2540,70718,100.00
2541,72051,100.00
2542,70978,0.00
2543,70655,100.00
2544,2253523,0.00
2545,499886,100.00
2546,72269,100.00
2547,70425,0.00
2548,71176,100.00
2549,74966,100.00
2550,73725,0.00
2551,177067,100.00
2552,618297,50.00
2553,70423,0.00
2554,69195,100.00
2555,71642,100.00
2556,73002,100.00
2557,105133,100.00
2558,61312,0.00
2559,59783,50.00
2560,111963,0.00
2561,71935,0.00
2562,74229,100.00
2563,74857,0.00
2564,20003,0.00
2565,74750,100.00
2566,2448005,0.00
2567,72960,0.00
2568,70798,0.00
2569,70219,100.00
2570,73813,0.00
2571,72504,100.00
2572,74400,0.00
2573,96759,0.00
2574,73011,100.00
2575,74312,0.00
2576,74644,0.00
2577,76843,100.00
2578,77135,0.00
2579,19874,0.00
2580,74007,0.00
2581,71938,100.00
2582,70702,100.00
2583,71944,0.00
2584,121467,100.00
2585,71726,0.00
2586,74342,50.00
2587,70691,0.00
2588,71713,50.00
2589,59780,0.00
2590,75785,50.00
2591,74567,0.00
2592,75427,50.00
2593,70465,0.00
2594,290329,50.00
2595,238330,100.00
2596,71176,100.00
2597,70181,100.00
2598,73372,0.00
2599,73395,0.00
2600,22828,0.00
2601,71488,100.00
2602,20643,0.00
2603,70377,100.00
2604,2414872,0.00
2605,67491,0.00
2606,70668,100.00
2607,72588,100.00
2608,71712,0.00
2609,73627,0.00
2610,70074,100.00
2611,71250,0.00
2612,71225,0.00
2613,71577,0.00
2614,75637,0.00
2615,70505,50.00
2616,68250,0.00
2617,69768,100.00
2618,63643,100.00
2619,68572,0.00
2620,75493,100.00
2621,70223,0.00
2622,75317,100.00
2623,71233,100.00
2624,69143,100.00
2625,75435,100.00
2626,82079,0.00
2627,71657,0.00
2628,72214,0.00
2629,72675,0.00
2630,18976,0.00
2631,16716,0.00
2632,72293,0.00
2633,20277,0.00
2634,17844,0.00
2635,1060959,0.00
2636,72682,0.00
2637,234581,0.00
2638,69935,100.00
2639,72247,0.00
2640,74056,100.00
2641,77464,100.00
2642,75441,0.00
2643,73140,100.00
2644,73289,0.00
2645,73756,100.00
2646,72870,100.00
2647,72516,0.00
2648,70335,0.00
2649,73117,50.00
2650,73897,0.00
2651,78161,0.00
2652,69457,50.00
2653,73333,100.00
2654,69252,100.00
2655,75486,100.00
2656,72649,0.00
2657,5059533,100.00
2658,32722,0.00
2659,70399,0.00
2660,72828,0.00
2661,72638,0.00
2662,77155,50.00
2663,71946,0.00
2664,72678,100.00
2665,72616,100.00
2666,74036,0.00
2667,73119,100.00
2668,72815,0.00
2669,1115459,100.00
2670,168170,0.00
2671,997370,100.00
2672,20763170,100.00
2673,122010,100.00
2674,21632,0.00
2675,66038,100.00
2676,71629,0.00
2677,71983,50.00
2678,73542,0.00
2679,73903,50.00
2680,72574,0.00
2681,71327,100.00
2682,71231,0.00
2683,71479,100.00
2684,70342,0.00
2685,71520,0.00
2686,71605,100.00
2687,124857,0.00
2688,71998,0.00
2689,70554,50.00
2690,783442,100.00
2691,152987,100.00
2692,286369,0.00
2693,23397,0.00
2694,98086,100.00
2695,72567,0.00
2696,71973,100.00
2697,71858,0.00
2698,72261,100.00
2699,87202,0.00
2700,73194,0.00
2701,664037,100.00
2702,523253,0.00
2703,393626,0.00
2704,1377043,0.00
2705,78900,100.00
2706,72545,100.00
2707,74984,0.00
2708,72811,100.00
2709,71645,0.00
2710,73394,100.00
2711,69310,0.00
2712,74015,0.00
2713,73729,50.00
2714,75674,0.00
2715,70924,0.00
2716,72099,50.00
2717,242321,0.00
2718,76199,100.00
2719,171959,0.00
2720,74814,50.00
2721,71359,0.00
2722,73989,0.00
2723,3263367,50.00
2724,67404,0.00
2725,81554,100.00
2726,75268,0.00
2727,73249,0.00
2728,74962,100.00
2729,78418,100.00
2730,72193,0.00
2731,70711,100.00
2732,70222,100.00
2733,70347,0.00
2734,72189,100.00
2735,68496,0.00
2736,147334,100.00
2737,69781,100.00
2738,1230918,0.00
2739,73390,0.00
2740,74543,100.00
2741,70158,100.00
2742,71760,0.00
2743,73765,0.00
2744,70766,100.00
2745,121367,0.00
2746,76810,50.00
2747,68725,0.00
2748,61044,0.00
2749,58134,0.00
2750,59354,0.00
2751,69105,0.00
2752,75081,100.00
2753,952391,100.00
2754,74981,0.00
2755,71289,100.00
2756,71559,0.00
2757,73640,0.00
2758,90828,0.00
2759,73991,100.00
2760,75639,100.00
2761,75072,0.00
2762,82082,0.00
2763,69853,100.00
2764,73611,100.00
2765,72801,0.00
2766,584509,100.00
2767,75306,100.00
2768,1752097,0.00
2769,71165,100.00
2770,73187,0.00
2771,84169,0.00
2772,72848,0.00
2773,293055,100.00
2774,72480,100.00
2775,689652,100.00
2776,71632,0.00
2777,72011,25.00
2778,18706,0.00
2779,15800,0.00
2780,69881,50.00
2781,74741,0.00
2782,70275,0.00
2783,12531587,0.00
2784,158987,0.00
2785,57885,100.00
2786,75370,0.00
2787,1970796,100.00
2788,77029,0.00
2789,370246,100.00
2790,72777,0.00
2791,87813,100.00
2792,182321,0.00
2793,332072,100.00
2794,3419923,0.00
2795,72782,100.00
2796,71826,0.00
2797,70676,100.00
2798,12487708,100.00
2799,56967,0.00
2800,73709,0.00
2801,75047,100.00
2802,73321,0.00
2803,171757,100.00
2804,72392,100.00
2805,72939,0.00
2806,72698,0.00
2807,266373,0.00
2808,70740,50.00
2809,77068,100.00
2810,70820,0.00
2811,70534,50.00
2812,71370,0.00
2813,72461,100.00
2814,70363,0.00
2815,71566,100.00
2816,70126,0.00
2817,198171,100.00
2818,75748,0.00
2819,76592,0.00
2820,75612,100.00
2821,76133,0.00
2822,87613,0.00
2823,70917,100.00
2824,158751,0.00
2825,76747,100.00
2826,71006,100.00
2827,741608,100.00
2828,71352,0.00
2829,74490,100.00
2830,927910,0.00
2831,83460,50.00
2832,72649,0.00
2833,73488,0.00
2834,75147,0.00
2835,183160,100.00
2836,69619,100.00
2837,782209,100.00
2838,95628,0.00
2839,208446,50.00
2840,71985,0.00
2841,81114,0.00
2842,83127,0.00
2843,19770583,100.00
2844,52506,0.00
2845,16289,0.00
2846,75943,100.00
2847,18511,0.00
2848,87003,100.00
2849,70207,0.00
2850,71581,0.00
2851,70204,100.00
2852,71452,0.00
2853,72623,100.00
2854,73255,0.00
2855,74853,0.00
2856,70583,0.00
2857,73137,100.00
2858,7877078,100.00
2859,56038,0.00
2860,85659,100.00
2861,71514,0.00
2862,74045,0.00
2863,19587,0.00
2864,69203,50.00
2865,68924,0.00
2866,71523,0.00
2867,70553,50.00
2868,69808,0.00
2869,72278,100.00
2870,74104,0.00
2871,292916,50.00
2872,75528,0.00
2873,75215,100.00
2874,71853,100.00
2875,71464,0.00
2876,72229,0.00
2877,219977,100.00
2878,72704,100.00
2879,1273871,100.00
2880,9443736,100.00
2881,20884,0.00
2882,793239,0.00
2883,74652,100.00
2884,69708,0.00
2885,70905,0.00
2886,70214,0.00
2887,70329,100.00
2888,73258,0.00
2889,23945,0.00
2890,84030,100.00
2891,4761744,0.00
2892,49300,0.00
2893,72087,0.00
2894,80875,0.00
