sample,work_ns,cpu_utilization
639,67747,100.00
640,68007,100.00
641,67288,100.00
642,70634,100.00
643,67519,100.00
644,68553,100.00
645,67388,100.00
646,67969,100.00
647,69091,100.00
648,71287,100.00
649,66362,100.00
650,67078,100.00
651,67871,100.00
652,68411,100.00
653,65607,100.00
654,69523,100.00
655,72257,100.00
656,68012,100.00
657,69059,100.00
658,66667,100.00
659,70548,100.00
660,67455,100.00
661,68983,100.00
662,69606,100.00
663,68430,100.00
664,68145,100.00
665,69300,100.00
666,67925,100.00
667,59409,100.00
668,65823,100.00
669,68704,100.00
670,72882,100.00
671,66701,100.00
672,67551,100.00
673,64594,100.00
674,66340,100.00
675,63751,100.00
676,64734,100.00
677,69096,100.00
678,67989,100.00
679,68725,100.00
680,68963,100.00
681,67491,100.00
682,67013,100.00
683,70361,100.00
684,67400,100.00
685,67178,100.00
686,67212,100.00
687,68486,100.00
688,66493,100.00
689,70905,100.00
690,71584,100.00
691,65615,100.00
692,69642,100.00
693,69427,100.00
694,69328,100.00
695,68186,100.00
696,69428,100.00
697,67037,100.00
698,68048,100.00
699,68263,100.00
700,69658,100.00
701,68221,100.00
702,64459,100.00
703,65606,100.00
704,67778,100.00
705,67272,100.00
706,63626,100.00
707,63022,100.00
708,63579,100.00
709,65497,100.00
710,66100,100.00
711,63949,100.00
712,67460,100.00
713,65880,100.00
714,67694,100.00
715,66704,100.00
716,67225,100.00
717,69211,100.00
718,66444,100.00
719,64899,100.00
720,69482,100.00
721,67959,100.00
722,69650,100.00
723,67815,100.00
724,66254,100.00
725,73697,100.00
726,75069,100.00
727,69422,100.00
728,67539,100.00
729,68897,100.00
730,66098,100.00
731,68360,100.00
732,63408,100.00
733,67997,100.00
734,65605,100.00
735,68805,100.00
736,67852,100.00
737,65403,100.00
738,65730,100.00
739,67643,100.00
740,64535,100.00
741,68145,100.00
742,67655,100.00
743,62680,100.00
744,69114,100.00
745,67854,100.00
746,65138,100.00
747,67608,100.00
748,68974,100.00
749,66777,100.00
750,67346,100.00
751,67016,100.00
752,65650,100.00
753,69270,100.00
754,65337,100.00
755,71805,100.00
756,69973,100.00
757,66523,100.00
758,62422,100.00
759,66781,100.00
760,66338,100.00
761,65738,100.00
762,68494,100.00
763,66917,100.00
764,67966,100.00
765,64861,100.00
766,69273,100.00
767,65721,100.00
768,68658,100.00
769,68027,100.00
770,71117,100.00
771,67949,100.00
772,66399,100.00
773,66572,100.00
774,69308,100.00
775,64949,100.00
776,66222,100.00
777,66173,100.00
778,66343,100.00
779,71266,100.00
780,68940,100.00
781,65390,100.00
782,67557,100.00
783,68104,100.00
784,67682,100.00
785,64449,100.00
786,69331,100.00
787,68708,100.00
788,75620,100.00
789,67190,100.00
790,68302,100.00
791,70154,100.00
792,65700,100.00
793,68952,100.00
794,68169,100.00
795,66741,100.00
796,64904,100.00
797,70121,100.00
798,68284,100.00
799,69401,100.00
800,69764,100.00
801,69773,100.00
802,69948,100.00
803,63993,100.00
804,64081,100.00
805,70845,100.00
806,66004,100.00
807,66146,100.00
808,62234,100.00
809,66295,100.00
810,67452,100.00
811,65454,100.00
812,66643,100.00
813,65513,100.00
814,68170,100.00
815,66118,100.00
816,66053,100.00
817,69412,100.00
818,71187,100.00
819,63369,100.00
820,66737,100.00
821,65994,100.00
822,67577,100.00
823,68734,100.00
824,66355,100.00
825,68398,100.00
826,71189,100.00
827,69170,100.00
828,66321,100.00
829,66839,100.00
830,68789,100.00
831,65508,100.00
832,65422,100.00
833,64327,100.00
834,65520,100.00
835,66014,100.00
836,69246,100.00
837,68522,100.00
838,64899,100.00
839,64559,100.00
840,70822,100.00
841,68973,100.00
842,68552,100.00
843,66829,100.00
844,64188,100.00
845,69360,100.00
846,64869,100.00
847,67015,100.00
848,68709,100.00
849,66594,100.00
850,66134,100.00
851,65665,100.00
852,70805,100.00
853,65821,100.00
854,70168,100.00
855,65472,100.00
856,67131,100.00
857,67252,100.00
858,66445,100.00
859,67678,100.00
860,69120,100.00
861,69970,100.00
862,65926,100.00
863,67842,100.00
864,68419,100.00
865,68600,100.00
866,64333,100.00
867,69598,100.00
868,65492,100.00
869,65188,100.00
870,66576,100.00
871,70493,100.00
872,67790,100.00
873,65818,100.00
874,63696,100.00
875,65394,100.00
876,65665,100.00
877,65540,100.00
878,64568,100.00
879,69219,100.00
880,67630,100.00
881,67309,100.00
882,65244,100.00
883,68719,100.00
884,66360,100.00
885,67144,100.00
886,65256,100.00
887,65956,100.00
888,66915,100.00
889,67029,100.00
890,66526,100.00
891,69488,100.00
892,68313,100.00
893,69106,100.00
894,70358,100.00
895,67195,100.00
896,67745,100.00
897,66917,100.00
898,68841,100.00
899,71456,100.00
900,69945,100.00
901,65019,100.00
902,67010,100.00
903,67284,100.00
904,69393,100.00
905,65385,100.00
906,68290,100.00
907,64064,100.00
908,64743,100.00
909,65676,100.00
910,69508,100.00
911,66349,100.00
912,67113,100.00
913,67808,100.00
914,62801,100.00
915,66293,100.00
916,65680,100.00
917,64961,100.00
918,67815,100.00
919,67209,100.00
920,65877,100.00
921,64345,100.00
922,67763,100.00
923,65540,100.00
924,67527,100.00
925,65183,100.00
926,68124,100.00
927,70044,100.00
928,72228,100.00
929,68117,100.00
930,63634,100.00
931,70085,100.00
932,65571,100.00
933,66956,100.00
934,65552,100.00
935,67960,100.00
936,67514,100.00
937,69771,100.00
938,68051,100.00
939,64651,100.00
940,67506,100.00
941,71094,100.00
942,69741,100.00
943,65396,100.00
944,63302,100.00
945,66797,100.00
946,67739,100.00
947,64762,100.00
948,64175,100.00
949,67345,100.00
950,68871,100.00
951,66850,100.00
952,64341,100.00
953,68444,100.00
954,67475,100.00
955,72792,100.00
956,64837,100.00
957,67766,100.00
958,66465,100.00
959,69071,100.00
960,67520,100.00
961,66643,100.00
962,69317,100.00
963,68690,100.00
964,70235,100.00
965,68883,100.00
966,65942,100.00
967,66606,100.00
968,68190,100.00
969,66815,100.00
970,70668,100.00
971,67617,100.00
972,66554,100.00
973,66874,100.00
974,67791,100.00
975,65306,100.00
976,66357,100.00
977,68231,100.00
978,65491,100.00
979,65309,100.00
980,64525,100.00
981,66035,100.00
982,62674,100.00
983,66029,100.00
984,67255,100.00
985,66342,100.00
986,70200,100.00
987,68238,100.00
988,67010,100.00
989,68513,100.00
990,68725,100.00
991,66393,100.00
992,68607,100.00
993,68675,100.00
994,67623,100.00
995,65894,100.00
996,67122,100.00
997,71494,100.00
998,65654,100.00
999,68641,100.00
1000,103464,100.00
1001,66560,100.00
1002,67102,100.00
1003,64672,100.00
1004,68734,100.00
1005,66754,100.00
1006,68096,100.00
1007,69975,100.00
1008,67700,100.00
1009,65064,100.00
1010,60712,100.00
1011,66196,100.00
1012,65973,100.00
1013,67347,100.00
1014,62829,100.00
1015,64625,100.00
1016,65313,100.00
1017,66150,100.00
1018,66588,100.00
1019,66192,100.00
1020,67677,100.00
1021,66869,100.00
1022,65583,100.00
1023,67621,100.00
1024,68213,100.00
1025,65863,100.00
1026,68338,100.00
1027,67966,100.00
1028,68170,100.00
1029,65970,100.00
1030,69017,100.00
1031,68884,100.00
1032,66977,100.00
1033,64598,100.00
1034,68720,100.00
1035,69506,100.00
1036,68139,100.00
1037,68697,100.00
1038,69119,100.00
1039,67560,100.00
1040,65383,100.00
1041,63714,100.00
1042,65136,100.00
1043,67822,100.00
1044,63058,100.00
1045,65161,100.00
1046,63970,100.00
1047,66290,100.00
1048,66338,100.00
1049,64748,100.00
1050,69659,100.00
1051,66575,100.00
1052,65490,100.00
1053,70783,100.00
1054,67838,100.00
1055,68751,100.00
1056,66974,100.00
1057,63262,100.00
1058,66794,100.00
1059,68809,100.00
1060,68271,100.00
1061,69282,100.00
1062,67384,100.00
1063,66385,100.00
1064,67601,100.00
1065,67696,100.00
1066,65321,100.00
1067,66322,100.00
1068,66629,100.00
1069,70514,100.00
1070,69952,100.00
1071,67353,100.00
1072,66575,100.00
1073,68825,100.00
1074,66524,100.00
1075,66637,100.00
1076,66978,100.00
1077,66526,100.00
1078,65588,100.00
1079,63968,100.00
1080,66586,100.00
1081,66647,100.00
1082,66349,100.00
1083,67112,100.00
1084,65892,100.00
1085,67602,100.00
1086,66604,100.00
1087,65532,100.00
1088,62132,100.00
1089,65927,100.00
1090,67495,100.00
1091,63052,100.00
1092,66173,100.00
1093,64658,100.00
1094,65108,100.00
1095,68423,100.00
1096,66377,100.00
1097,68200,100.00
1098,67302,100.00
1099,63968,100.00
1100,66576,100.00
1101,66417,100.00
1102,60711,100.00
1103,64456,100.00
1104,67523,100.00
1105,66341,100.00
1106,67360,100.00
1107,65465,100.00
1108,67566,100.00
1109,67870,100.00
1110,67033,100.00
1111,62936,100.00
1112,65433,100.00
1113,68267,100.00
1114,68818,100.00
1115,64568,100.00
1116,66107,100.00
1117,67255,100.00
1118,66928,100.00
1119,68078,100.00
1120,67342,100.00
1121,68826,100.00
1122,67131,100.00
1123,65485,100.00
1124,65111,100.00
1125,68437,100.00
1126,65473,100.00
1127,68819,100.00
1128,66611,100.00
1129,68516,100.00
1130,68144,100.00
1131,66464,100.00
1132,66288,100.00
1133,66359,100.00
1134,66920,100.00
1135,67107,100.00
1136,66253,100.00
1137,66079,100.00
1138,66762,100.00
1139,66569,100.00
1140,66503,100.00
1141,63556,100.00
1142,69249,100.00
1143,66259,100.00
1144,63408,100.00
1145,66921,100.00
1146,64542,100.00
1147,66114,100.00
1148,65479,100.00
1149,73019,100.00
1150,64873,100.00
1151,67130,100.00
1152,68387,100.00
1153,66717,100.00
1154,64727,100.00
1155,76280,100.00
1156,71269,100.00
1157,68335,100.00
1158,66863,100.00
1159,66344,100.00
1160,72040,100.00
1161,68275,100.00
1162,67895,100.00
1163,68812,100.00
1164,66453,100.00
1165,65403,100.00
1166,73716,100.00
1167,65994,100.00
1168,69223,100.00
1169,64492,100.00
1170,66924,100.00
1171,68034,100.00
1172,68995,100.00
1173,64237,100.00
1174,67119,100.00
1175,68611,100.00
1176,67316,100.00
1177,65942,100.00
1178,68174,100.00
1179,75061,100.00
1180,65661,100.00
1181,69390,100.00
1182,67783,100.00
1183,70062,100.00
1184,67414,100.00
1185,64224,100.00
1186,66557,100.00
1187,69416,100.00
1188,67458,100.00
1189,68032,100.00
1190,68431,100.00
1191,66399,100.00
1192,67301,100.00
1193,72635,100.00
1194,65218,100.00
1195,66571,100.00
1196,67641,100.00
1197,67769,100.00
1198,71482,100.00
1199,64319,100.00
1200,64616,100.00
1201,67401,100.00
1202,64919,100.00
1203,69237,100.00
1204,57367,100.00
1205,64014,100.00
1206,68271,100.00
1207,66821,100.00
1208,64714,100.00
1209,62609,100.00
1210,68088,100.00
1211,67460,100.00
1212,66373,100.00
1213,68913,100.00
1214,66856,100.00
1215,68224,100.00
1216,66670,100.00
1217,66796,100.00
1218,69176,100.00
1219,66838,100.00
1220,67022,100.00
1221,67448,100.00
1222,69966,100.00
1223,66438,100.00
1224,69190,100.00
1225,67112,100.00
1226,69286,100.00
1227,63712,100.00
1228,66332,100.00
1229,62958,100.00
1230,65981,100.00
1231,67986,100.00
1232,69278,100.00
1233,65491,100.00
1234,69751,100.00
1235,63933,100.00
1236,65742,100.00
1237,71192,100.00
1238,62467,100.00
1239,63116,100.00
1240,68565,100.00
1241,66624,100.00
1242,69505,100.00
1243,63398,100.00
1244,65453,100.00
1245,63927,100.00
1246,66967,100.00
1247,61977,100.00
1248,64805,100.00
1249,70601,100.00
1250,64235,100.00
1251,62617,100.00
1252,69175,100.00
1253,67074,100.00
1254,67065,100.00
1255,69753,100.00
1256,72786,100.00
1257,69463,100.00
1258,65051,100.00
1259,68520,100.00
1260,65164,100.00
1261,66422,100.00
1262,66343,100.00
1263,68642,100.00
1264,66254,100.00
1265,67101,100.00
1266,65456,100.00
1267,66745,100.00
1268,65353,100.00
1269,64599,100.00
1270,64912,100.00
1271,64786,100.00
1272,68717,100.00
1273,66030,100.00
1274,66352,100.00
1275,64713,100.00
1276,65104,100.00
1277,66320,100.00
1278,65029,100.00
1279,68546,100.00
1280,66809,100.00
1281,69959,100.00
1282,63059,100.00
1283,66394,100.00
1284,68933,100.00
1285,67206,100.00
1286,65600,100.00
1287,66382,100.00
1288,68089,100.00
1289,65451,100.00
1290,67762,100.00
1291,66582,100.00
1292,68384,100.00
1293,66908,100.00
1294,68262,100.00
1295,66587,100.00
1296,65718,100.00
1297,66722,100.00
1298,68720,100.00
1299,63428,100.00
1300,66779,100.00
1301,65848,100.00
1302,64963,100.00
1303,66494,100.00
1304,66504,100.00
1305,65634,100.00
1306,66290,100.00
1307,68574,100.00
1308,67586,100.00
1309,63687,100.00
1310,68598,100.00
1311,68742,100.00
1312,68960,100.00
1313,64866,100.00
1314,68178,100.00
1315,65940,100.00
1316,66321,100.00
1317,63972,100.00
1318,64882,100.00
1319,66845,100.00
1320,64167,100.00
1321,66559,100.00
1322,66828,100.00
1323,65842,100.00
1324,63770,100.00
1325,66632,100.00
1326,65731,100.00
1327,64154,100.00
1328,64604,100.00
1329,66971,100.00
1330,66811,100.00
1331,63490,100.00
1332,63163,100.00
1333,66646,100.00
1334,64910,100.00
1335,66301,100.00
1336,65998,100.00
1337,72480,100.00
1338,65873,100.00
1339,66635,100.00
1340,63082,100.00
1341,67525,100.00
1342,66610,100.00
1343,64963,100.00
1344,65843,100.00
1345,62467,100.00
1346,67280,100.00
1347,66144,100.00
1348,67114,100.00
1349,66007,100.00
1350,64214,100.00
1351,65672,100.00
1352,65513,100.00
1353,67664,100.00
1354,69362,100.00
1355,70884,100.00
1356,67939,100.00
1357,65848,100.00
1358,67950,100.00
1359,68369,100.00
1360,61917,100.00
1361,65344,100.00
1362,62364,100.00
1363,64582,100.00
1364,64776,100.00
1365,67675,100.00
1366,67020,100.00
1367,62526,100.00
1368,66158,100.00
1369,68227,100.00
1370,66599,100.00
1371,60705,100.00
1372,67921,100.00
1373,67027,100.00
1374,68317,100.00
1375,67664,100.00
1376,68812,100.00
1377,67244,100.00
1378,69045,100.00
1379,69096,100.00
1380,66233,100.00
1381,65158,100.00
1382,64396,100.00
1383,68066,100.00
1384,68672,100.00
1385,65708,100.00
1386,66081,100.00
1387,68974,100.00
1388,66165,100.00
1389,64358,100.00
1390,64406,100.00
1391,66974,100.00
1392,66851,100.00
1393,64183,100.00
1394,66272,100.00
1395,70210,100.00
1396,69224,100.00
1397,63950,100.00
1398,69754,100.00
1399,68276,100.00
1400,70743,100.00
1401,65986,100.00
1402,67161,100.00
1403,70152,100.00
1404,67270,100.00
1405,68194,100.00
1406,63672,100.00
1407,67022,100.00
1408,66849,100.00
1409,66133,100.00
1410,64733,100.00
1411,64346,100.00
1412,67107,100.00
1413,69576,100.00
1414,66455,100.00
1415,63885,100.00
1416,66617,100.00
1417,64672,100.00
1418,69177,100.00
1419,66547,100.00
1420,69831,100.00
1421,66306,100.00
1422,68666,100.00
1423,68952,100.00
1424,63843,100.00
1425,66185,100.00
1426,65069,100.00
1427,69659,100.00
1428,64148,100.00
1429,65963,100.00
1430,64251,100.00
1431,65518,100.00
1432,64166,100.00
1433,64943,100.00
1434,67470,100.00
1435,63575,100.00
1436,68382,100.00
1437,65785,100.00
1438,64871,100.00
1439,68054,100.00
1440,66257,100.00
1441,64950,100.00
1442,69916,100.00
1443,68646,100.00
1444,68710,100.00
1445,64810,100.00
1446,63053,100.00
1447,69136,100.00
1448,65218,100.00
1449,66502,100.00
1450,67426,100.00
1451,67936,100.00
1452,64002,100.00
1453,67248,100.00
1454,65515,100.00
1455,67062,100.00
1456,64749,100.00
1457,67045,100.00
1458,66645,100.00
1459,65476,100.00
1460,64827,100.00
1461,69126,100.00
1462,67138,100.00
1463,65511,100.00
1464,62543,100.00
1465,65916,100.00
1466,65779,100.00
1467,64345,100.00
1468,64334,100.00
1469,67561,100.00
1470,68694,100.00
1471,68586,100.00
1472,63665,100.00
1473,67936,100.00
1474,67019,100.00
1475,68941,100.00
1476,71939,100.00
1477,68284,100.00
1478,67882,100.00
1479,67257,100.00
1480,68693,100.00
1481,68038,100.00
1482,70822,100.00
1483,67768,100.00
1484,71889,100.00
1485,65407,100.00
1486,68439,100.00
1487,63561,100.00
1488,67946,100.00
1489,67964,100.00
1490,66490,100.00
1491,65510,100.00
1492,68681,100.00
1493,66291,100.00
1494,64455,100.00
1495,66614,100.00
1496,64387,100.00
