sample,work_ns,cpu_utilization
1497,61889,0.00
1498,60463,0.00
1499,85061,0.00
1500,60205,0.00
1501,60656,0.00
1502,86975,33.33
1503,61292,0.00
1504,61609,0.00
1505,85179,0.00
1506,58157,0.00
1507,56529,0.00
1508,87066,0.00
1509,60135,0.00
1510,73692,50.00
1511,25423,0.00
1512,29907,100.00
1513,29363,100.00
1514,63651,100.00
1515,59944,100.00
1516,32270,100.00
1517,89965,50.00
1518,59815,0.00
1519,57571,0.00
1520,104098,50.00
1521,58619,0.00
1522,62600,0.00
1523,88877,0.00
1524,65514,0.00
1525,58855,0.00
1526,82291,0.00
1527,69068,50.00
1528,61733,0.00
1529,92617,0.00
1530,57534,0.00
1531,58315,0.00
1532,96132,50.00
1533,60622,0.00
1534,57680,0.00
1535,89321,0.00
1536,63110,0.00
1537,71995,0.00
1538,96435,0.00
1539,61488,0.00
1540,63351,0.00
1541,84588,0.00
1542,71352,50.00
1543,54896,100.00
1544,25550,0.00
1545,29487,100.00
1546,73157,100.00
1547,61562,100.00
1548,42345,100.00
1549,24356,100.00
1550,29961,100.00
1551,43101,100.00
1552,62088,100.00
1553,87171,50.00
1554,63908,0.00
1555,53948,0.00
1556,83007,0.00
1557,63593,0.00
1558,62000,0.00
1559,87282,33.33
1560,56748,0.00
1561,66862,0.00
1562,80629,0.00
1563,56578,0.00
1564,60591,0.00
1565,91305,0.00
1566,65482,0.00
1567,57336,0.00
1568,80546,0.00
1569,59273,50.00
1570,58081,0.00
1571,86301,0.00
1572,59487,0.00
1573,59986,0.00
1574,86820,50.00
1575,60731,0.00
1576,57658,0.00
1577,88726,0.00
1578,73634,0.00
1579,65114,0.00
1580,83089,0.00
1581,56944,0.00
1582,57328,0.00
1583,79992,0.00
1584,64769,33.33
1585,65263,0.00
1586,84103,0.00
1587,68053,0.00
1588,60962,0.00
1589,95412,0.00
1590,57326,0.00
1591,58547,0.00
1592,86603,50.00
1593,57658,0.00
1594,72210,0.00
1595,45250,100.00
1596,28377,100.00
1597,25926,100.00
1598,22743,0.00
1599,27435,100.00
1600,62110,100.00
1601,57533,100.00
1602,45113,100.00
1603,35252,100.00
1604,39722,100.00
1605,44522,100.00
1606,79523,0.00
1607,90526,0.00
1608,59557,0.00
1609,67217,0.00
1610,85282,0.00
1611,58798,0.00
1612,60368,0.00
1613,85271,0.00
1614,58025,0.00
1615,63053,0.00
1616,86393,0.00
1617,57639,50.00
1618,63639,0.00
1619,87668,0.00
1620,61243,0.00
1621,61473,0.00
1622,90927,33.33
1623,62411,0.00
1624,64316,0.00
1625,96641,0.00
1626,61222,0.00
1627,71725,0.00
1628,88910,0.00
1629,59134,0.00
1630,61247,0.00
1631,80276,0.00
1632,63278,50.00
1633,62543,0.00
1634,88030,0.00
1635,59118,0.00
1636,61340,0.00
1637,91872,0.00
1638,60191,50.00
1639,54340,0.00
1640,88166,0.00
1641,55318,0.00
1642,58595,0.00
1643,96610,0.00
1644,60155,0.00
1645,62776,0.00
1646,89816,0.00
1647,64646,50.00
1648,65444,100.00
1649,23207,0.00
1650,23355,100.00
1651,19429,100.00
1652,37708,100.00
1653,27647,100.00
1654,65042,100.00
1655,61096,100.00
1656,45010,100.00
1657,52369,100.00
1658,75530,0.00
1659,55349,50.00
1660,55349,0.00
1661,87269,0.00
1662,53018,0.00
1663,53406,0.00
1664,77571,0.00
1665,52820,50.00
1666,66340,0.00
1667,86927,0.00
1668,58809,0.00
1669,62140,0.00
1670,75353,0.00
1671,54924,0.00
1672,59939,0.00
1673,85722,0.00
1674,56748,0.00
1675,58101,0.00
1676,79717,0.00
1677,52444,33.33
1678,54972,0.00
1679,78212,0.00
1680,60890,33.33
1681,60804,0.00
1682,95696,0.00
1683,54784,0.00
1684,56131,0.00
1685,80693,0.00
1686,57093,33.33
1687,56092,0.00
1688,83361,0.00
1689,61001,0.00
1690,57021,0.00
1691,87146,0.00
1692,62543,0.00
1693,59455,0.00
1694,89292,50.00
1695,54685,0.00
1696,60108,0.00
1697,82010,0.00
1698,72262,50.00
1699,35804,0.00
1700,31899,100.00
1701,60896,100.00
1702,63765,100.00
1703,31672,100.00
1704,25124,100.00
1705,21943,100.00
1706,36101,100.00
1707,55998,100.00
1708,54709,100.00
1709,86714,33.33
1710,61862,0.00
1711,61006,0.00
1712,89263,0.00
1713,62613,0.00
1714,68010,0.00
1715,95436,0.00
1716,61316,0.00
1717,59151,0.00
1718,80329,0.00
1719,59605,0.00
1720,60088,0.00
1721,101628,33.33
1722,57988,0.00
1723,70550,0.00
1724,87131,0.00
1725,61607,0.00
1726,64741,0.00
1727,98354,0.00
1728,58638,50.00
1729,61101,0.00
1730,88983,0.00
1731,55529,0.00
1732,58174,0.00
1733,153057,0.00
1734,55813,0.00
1735,53661,0.00
1736,82587,0.00
1737,54921,33.33
1738,53979,0.00
1739,84086,0.00
1740,55392,0.00
1741,56677,0.00
1742,90216,50.00
1743,57138,0.00
1744,60802,0.00
1745,84859,0.00
1746,57649,0.00
1747,70942,0.00
1748,71337,0.00
1749,44534,100.00
1750,31608,100.00
1751,26444,0.00
1752,29191,100.00
1753,61955,100.00
1754,59575,100.00
1755,52072,100.00
1756,59350,0.00
1757,83998,0.00
1758,56005,50.00
1759,59342,0.00
1760,89401,0.00
1761,56620,0.00
1762,63530,0.00
1763,96630,0.00
1764,61107,0.00
1765,62444,0.00
1766,88465,0.00
1767,59095,50.00
1768,59543,0.00
1769,83500,0.00
1770,57560,0.00
1771,60430,0.00
1772,84369,0.00
1773,68387,0.00
1774,62770,0.00
1775,91193,33.33
1776,56583,0.00
1777,58860,0.00
1778,83784,0.00
1779,58598,0.00
1780,59006,0.00
1781,89693,33.33
1782,57642,0.00
1783,68791,66.67
1784,24254,0.00
1785,22844,100.00
1786,29987,100.00
1787,59310,100.00
1788,77547,100.00
1789,58195,100.00
1790,50576,100.00
1791,30488,100.00
1792,31895,100.00
1793,24663,100.00
1794,52852,0.00
1795,56343,0.00
1796,81942,0.00
1797,60751,0.00
1798,58479,0.00
1799,82212,0.00
1800,60359,0.00
1801,60878,0.00
1802,84504,0.00
1803,59314,50.00
1804,61699,0.00
1805,88572,0.00
1806,64161,0.00
1807,57037,0.00
1808,89511,0.00
1809,58203,0.00
1810,68864,0.00
1811,78905,0.00
1812,56142,33.33
1813,56685,0.00
1814,79131,0.00
1815,54816,0.00
1816,60418,0.00
1817,86226,50.00
1818,55945,0.00
1819,60764,0.00
1820,86061,0.00
1821,61284,0.00
1822,59900,0.00
1823,86166,0.00
1824,60782,33.33
1825,57003,0.00
1826,82334,0.00
1827,55466,0.00
1828,59691,0.00
1829,85873,0.00
1830,69124,33.33
1831,61776,0.00
1832,86518,0.00
1833,58636,0.00
1834,62279,0.00
1835,86231,0.00
1836,64417,100.00
1837,33167,100.00
1838,22100,0.00
1839,20965,100.00
1840,29260,100.00
1841,53681,100.00
1842,58212,100.00
1843,53182,100.00
1844,33382,100.00
1845,44567,50.00
1846,53651,0.00
1847,77720,0.00
1848,58960,0.00
1849,57418,0.00
1850,76967,0.00
1851,56653,50.00
1852,55574,0.00
1853,86791,0.00
1854,57553,0.00
1855,54739,0.00
1856,84013,0.00
1857,56209,50.00
1858,73146,0.00
1859,91191,0.00
1860,60132,0.00
1861,58273,0.00
1862,85312,0.00
1863,63270,0.00
1864,69614,0.00
1865,92170,0.00
1866,59090,50.00
1867,61253,0.00
1868,79709,0.00
1869,62386,0.00
1870,61186,0.00
1871,82857,0.00
1872,59919,50.00
1873,61316,0.00
1874,84362,0.00
1875,61650,0.00
1876,59618,0.00
1877,91421,0.00
1878,69424,0.00
1879,79084,0.00
1880,86616,0.00
1881,56894,50.00
1882,61110,0.00
1883,90107,0.00
1884,67614,50.00
1885,47753,100.00
1886,55894,0.00
1887,58937,100.00
1888,28571,100.00
1889,23371,100.00
1890,21557,100.00
1891,26324,100.00
1892,35682,100.00
1893,64496,100.00
1894,40240,100.00
1895,76434,0.00
1896,60026,0.00
1897,61427,0.00
1898,87154,0.00
1899,57321,50.00
1900,61893,0.00
1901,99165,50.00
1902,56494,0.00
1903,57018,0.00
1904,87768,0.00
1905,57226,0.00
1906,67704,0.00
1907,81531,0.00
1908,56678,0.00
1909,54161,0.00
1910,88658,0.00
1911,61534,50.00
1912,60365,0.00
1913,85197,0.00
1914,57218,0.00
1915,57537,0.00
1916,91438,33.33
1917,51010,0.00
1918,59836,0.00
1919,82878,0.00
1920,63051,0.00
1921,64764,0.00
1922,85749,0.00
1923,59611,0.00
1924,58966,0.00
1925,81541,0.00
1926,59445,0.00
1927,60642,0.00
1928,79126,0.00
1929,56014,50.00
1930,69446,0.00
1931,100821,0.00
1932,59546,0.00
1933,57456,0.00
1934,87915,33.33
1935,60330,0.00
1936,57529,0.00
1937,87045,0.00
1938,68846,100.00
1939,36845,100.00
1940,27260,0.00
1941,52553,100.00
1942,56401,100.00
1943,25651,100.00
1944,42086,100.00
1945,55833,0.00
1946,84680,0.00
1947,56544,0.00
1948,57665,0.00
1949,94433,0.00
1950,59498,0.00
1951,60375,0.00
1952,89689,0.00
1953,64226,50.00
1954,61712,0.00
1955,87483,0.00
1956,61043,0.00
1957,65388,0.00
1958,85132,0.00
1959,59498,50.00
1960,56721,0.00
1961,88116,0.00
1962,54853,0.00
1963,54973,0.00
1964,76667,0.00
1965,54232,50.00
1966,56336,0.00
1967,78049,0.00
1968,60659,0.00
1969,56820,0.00
1970,61334,50.00
1971,26863,100.00
1972,34862,100.00
1973,58282,0.00
1974,59682,100.00
1975,43430,100.00
1976,25560,100.00
1977,26130,100.00
1978,36331,100.00
1979,57874,100.00
1980,61044,100.00
1981,51787,0.00
1982,79250,0.00
1983,57981,0.00
1984,59696,0.00
1985,93095,0.00
1986,56905,33.33
1987,68192,0.00
1988,88289,0.00
1989,58395,0.00
1990,57972,0.00
1991,80486,0.00
1992,60090,0.00
1993,60249,0.00
1994,86980,50.00
1995,55858,0.00
1996,56027,0.00
1997,82525,0.00
1998,64130,0.00
1999,54640,0.00
2000,96599,0.00
2001,59394,50.00
2002,55172,0.00
2003,87939,0.00
2004,58947,0.00
2005,69113,0.00
2006,90950,0.00
2007,58623,0.00
2008,58969,0.00
2009,78327,0.00
2010,54027,50.00
2011,59319,0.00
2012,90498,0.00
2013,93042,0.00
2014,56196,0.00
2015,86585,0.00
2016,60299,0.00
2017,79402,0.00
2018,84982,0.00
2019,60396,50.00
2020,62525,0.00
2021,83192,0.00
2022,72150,0.00
2023,71730,66.67
2024,27837,0.00
2025,26170,100.00
2026,26783,100.00
2027,29954,100.00
2028,62380,100.00
2029,62478,100.00
2030,52085,100.00
2031,38413,100.00
2032,41761,100.00
2033,35424,100.00
2034,53286,0.00
2035,66799,0.00
2036,82833,0.00
2037,58912,50.00
2038,58591,0.00
2039,82215,0.00
2040,57286,0.00
2041,62381,0.00
2042,85327,0.00
2043,60700,0.00
2044,60878,0.00
2045,104045,0.00
2046,62182,50.00
2047,63214,0.00
2048,82371,0.00
2049,63256,0.00
2050,59103,0.00
2051,80493,0.00
2052,55408,50.00
2053,54934,0.00
2054,74633,0.00
2055,58783,0.00
2056,56234,0.00
2057,88257,0.00
2058,55434,0.00
2059,55941,0.00
2060,80544,0.00
2061,60654,50.00
2062,61284,0.00
2063,88740,0.00
2064,57651,0.00
2065,67249,0.00
2066,92009,0.00
2067,63041,50.00
2068,55406,0.00
2069,105955,0.00
2070,59328,0.00
2071,61093,0.00
2072,99587,0.00
2073,62559,0.00
2074,58711,0.00
2075,81889,100.00
2076,61577,100.00
2077,35170,100.00
2078,21904,0.00
2079,21591,100.00
2080,25436,100.00
2081,41585,0.00
2082,57754,100.00
2083,49801,100.00
2084,27777,0.00
2085,46972,50.00
2086,53202,0.00
2087,87687,33.33
2088,58237,0.00
2089,59873,0.00
2090,98050,33.33
2091,57578,0.00
2092,59599,0.00
2093,97524,0.00
2094,63834,0.00
2095,56848,0.00
2096,88700,0.00
2097,58170,0.00
2098,53792,0.00
2099,85537,50.00
2100,58958,0.00
2101,70906,0.00
2102,85089,0.00
2103,64552,0.00
2104,58236,0.00
2105,85793,0.00
2106,62290,0.00
2107,58784,0.00
2108,85389,50.00
2109,60569,0.00
2110,61298,0.00
2111,85650,0.00
2112,56198,0.00
2113,56865,0.00
2114,81141,0.00
2115,59206,0.00
2116,58682,0.00
2117,85170,0.00
2118,59493,33.33
2119,70789,0.00
2120,80828,0.00
2121,60290,0.00
2122,76327,0.00
2123,115423,50.00
2124,60956,0.00
2125,56712,0.00
2126,72402,50.00
2127,42875,0.00
2128,29084,100.00
2129,62269,100.00
2130,62957,100.00
2131,33860,100.00
2132,26096,0.00
2133,22141,100.00
2134,28095,100.00
2135,64985,0.00
2136,53157,100.00
2137,73013,0.00
2138,80916,0.00
2139,55215,50.00
2140,67860,0.00
2141,81432,0.00
2142,57542,0.00
2143,58309,0.00
2144,83588,0.00
2145,58243,50.00
2146,62387,0.00
2147,103404,0.00
2148,58473,0.00
2149,57903,0.00
2150,84685,0.00
2151,77796,0.00
2152,58616,0.00
2153,61204,0.00
2154,60002,0.00
2155,59579,0.00
2156,97524,33.33
2157,57038,0.00
2158,74821,0.00
2159,78542,0.00
2160,58070,50.00
2161,62643,0.00
2162,82425,0.00
2163,59720,0.00
2164,69026,0.00
2165,125897,0.00
2166,68010,0.00
2167,62400,0.00
2168,78535,0.00
2169,61488,50.00
2170,58181,0.00
2171,84529,0.00
2172,58251,0.00
2173,58498,0.00
2174,91552,0.00
2175,65918,50.00
2176,52750,100.00
2177,25425,0.00
2178,29573,100.00
2179,27151,100.00
2180,77420,0.00
2181,61005,100.00
2182,64255,0.00
2183,88654,0.00
2184,63210,0.00
2185,56337,0.00
2186,81227,0.00
2187,66866,50.00
2188,53928,0.00
2189,87111,0.00
2190,59504,50.00
2191,61648,0.00
2192,87325,0.00
2193,63338,0.00
2194,62554,0.00
2195,92373,0.00
2196,60890,0.00
2197,59053,0.00
2198,92042,0.00
2199,58902,0.00
2200,62060,0.00
2201,85511,0.00
2202,62850,50.00
2203,75144,0.00
2204,104972,33.33
2205,57401,0.00
2206,59773,0.00
2207,88559,0.00
2208,57661,0.00
2209,58705,0.00
2210,70726,33.33
2211,21478,0.00
2212,59669,100.00
2213,31196,100.00
2214,26274,100.00
2215,62366,100.00
2216,46583,100.00
2217,35887,100.00
2218,37535,100.00
2219,41839,100.00
2220,53799,100.00
2221,61934,0.00
2222,100915,50.00
2223,58593,0.00
2224,59754,0.00
2225,94770,50.00
2226,58701,0.00
2227,62625,0.00
2228,86836,0.00
2229,57233,0.00
2230,59357,0.00
2231,91690,0.00
2232,63962,0.00
2233,61443,0.00
2234,86962,0.00
2235,56585,50.00
2236,62247,0.00
2237,86331,0.00
2238,64321,0.00
2239,60078,0.00
2240,106852,0.00
2241,60276,50.00
2242,64146,0.00
2243,88414,0.00
2244,58960,0.00
2245,58123,0.00
2246,88324,0.00
2247,63861,0.00
2248,61569,0.00
2249,85923,0.00
2250,62225,50.00
2251,57707,0.00
2252,84886,0.00
2253,61976,0.00
2254,57314,0.00
2255,83310,0.00
2256,73822,50.00
2257,60348,0.00
2258,87732,0.00
2259,75407,0.00
2260,69923,50.00
2261,58186,0.00
2262,41415,100.00
2263,30085,100.00
2264,22140,100.00
2265,24866,100.00
2266,26567,100.00
2267,62666,100.00
2268,55439,100.00
2269,28602,100.00
2270,36517,100.00
2271,58627,0.00
2272,54948,0.00
2273,83904,0.00
2274,59651,50.00
2275,60942,0.00
2276,85220,0.00
2277,56460,0.00
2278,58221,0.00
2279,83085,0.00
2280,60476,50.00
2281,63308,0.00
2282,80002,0.00
2283,57897,0.00
2284,61737,0.00
2285,89878,0.00
2286,60254,0.00
2287,74749,0.00
2288,118295,0.00
2289,58263,50.00
2290,62565,0.00
2291,86560,0.00
2292,61483,0.00
2293,73350,0.00
2294,89481,33.33
2295,57582,0.00
2296,186744,0.00
2297,90968,0.00
2298,57645,0.00
2299,63430,0.00
2300,81756,0.00
2301,56409,0.00
2302,62261,0.00
2303,84080,0.00
2304,63695,0.00
2305,71118,0.00
2306,184037,33.33
2307,74920,0.00
2308,60638,0.00
2309,90710,0.00
2310,63347,0.00
2311,69868,50.00
2312,51687,0.00
2313,61608,100.00
2314,65304,100.00
2315,24963,0.00
2316,23601,100.00
2317,21108,100.00
2318,40811,0.00
2319,47413,100.00
2320,69961,100.00
2321,43507,0.00
2322,60402,50.00
2323,63385,0.00
2324,88175,33.33
2325,67123,0.00
2326,58666,0.00
2327,98079,0.00
2328,62036,0.00
2329,59957,0.00
2330,88809,0.00
2331,65639,0.00
2332,62770,0.00
2333,167617,33.33
2334,61678,0.00
2335,69729,0.00
2336,99826,0.00
2337,60558,0.00
2338,57486,0.00
2339,84736,50.00
2340,54945,0.00
2341,73662,0.00
2342,148543,0.00
2343,60441,0.00
2344,61344,0.00
2345,83780,0.00
2346,57728,33.33
2347,60957,0.00
2348,85454,0.00
2349,58540,0.00
2350,73274,0.00
2351,86959,0.00
2352,61868,0.00
2353,59991,0.00
2354,84790,0.00
2355,56173,50.00
2356,58719,0.00
2357,88424,0.00
2358,58379,0.00
2359,58053,0.00
2360,86204,0.00
2361,58841,50.00
2362,100496,0.00
2363,89338,0.00
2364,48113,100.00
2365,38629,100.00
2366,57028,0.00
2367,59412,100.00
2368,48627,100.00
2369,27086,0.00
2370,21915,100.00
2371,32170,100.00
2372,87384,0.00
2373,66775,0.00
2374,60525,0.00
2375,78130,0.00
2376,65037,33.33
2377,64442,0.00
2378,89252,50.00
2379,60700,0.00
2380,63898,0.00
2381,91738,0.00
2382,61355,0.00
2383,59692,0.00
2384,86063,50.00
2385,54674,0.00
2386,62299,0.00
2387,55947,0.00
2388,55305,0.00
2389,54934,0.00
2390,93264,0.00
2391,58615,0.00
2392,70053,0.00
2393,87098,0.00
2394,68225,0.00
2395,63921,0.00
2396,86231,0.00
2397,59425,0.00
2398,58017,0.00
2399,87941,0.00
2400,57025,50.00
2401,66873,0.00
2402,87521,0.00
2403,66494,100.00
2404,55742,0.00
2405,61302,100.00
2406,62631,100.00
2407,35457,100.00
2408,35225,100.00
2409,58238,100.00
2410,59826,100.00
2411,75357,50.00
2412,46372,0.00
2413,55694,0.00
2414,90742,0.00
2415,60613,0.00
2416,60719,0.00
2417,89541,33.33
2418,59876,0.00
2419,61071,0.00
2420,108615,0.00
2421,59700,0.00
2422,62844,0.00
2423,86342,0.00
2424,61511,33.33
2425,61557,0.00
2426,93295,0.00
2427,58601,0.00
2428,63141,0.00
2429,91036,50.00
2430,62292,0.00
2431,62296,0.00
2432,78211,0.00
2433,58430,0.00
2434,61455,0.00
2435,82632,0.00
2436,58496,0.00
2437,58787,0.00
2438,75970,0.00
2439,54038,33.33
2440,56067,0.00
2441,87682,0.00
2442,56062,0.00
2443,61073,0.00
2444,91519,0.00
2445,66374,50.00
2446,51813,100.00
2447,24878,0.00
2448,27742,100.00
2449,63175,100.00
2450,62121,100.00
2451,48457,100.00
2452,35771,100.00
2453,39760,100.00
2454,33335,50.00
2455,51529,0.00
2456,86360,0.00
2457,57477,0.00
2458,67456,0.00
2459,79485,0.00
2460,60664,0.00
2461,56354,0.00
2462,82561,0.00
2463,57929,50.00
2464,54449,0.00
2465,77747,0.00
2466,56059,0.00
2467,55069,0.00
2468,86161,0.00
2469,62924,50.00
2470,58620,0.00
2471,82285,0.00
2472,61459,0.00
2473,70730,0.00
2474,89396,0.00
2475,62249,0.00
2476,62762,0.00
2477,84203,0.00
2478,60587,0.00
2479,69057,0.00
2480,91154,33.33
2481,64319,0.00
2482,60508,0.00
2483,91446,0.00
2484,60219,0.00
2485,58402,0.00
2486,82944,0.00
2487,59730,50.00
2488,60016,0.00
2489,86880,0.00
2490,74010,66.67
2491,75916,0.00
2492,51388,100.00
2493,30233,100.00
2494,23424,100.00
2495,25157,100.00
2496,27318,100.00
2497,65383,100.00
2498,66940,100.00
2499,57937,100.00
2500,38393,100.00
2501,79089,0.00
2502,56901,0.00
2503,55658,0.00
2504,75670,0.00
2505,64567,50.00
2506,58872,0.00
2507,90585,0.00
2508,58901,0.00
2509,60203,0.00
2510,90655,0.00
2511,59349,0.00
2512,63499,0.00
2513,84098,0.00
2514,57192,50.00
2515,57779,0.00
2516,84075,0.00
2517,61026,0.00
2518,60527,0.00
2519,102483,50.00
2520,65739,0.00
2521,59646,0.00
2522,83385,0.00
2523,59429,50.00
2524,55725,0.00
2525,82766,0.00
2526,66816,0.00
2527,55966,0.00
2528,75793,0.00
2529,62349,0.00
2530,62732,0.00
2531,100976,33.33
2532,63735,0.00
2533,61196,0.00
2534,87545,0.00
2535,59962,0.00
2536,61821,0.00
2537,83743,33.33
2538,59469,0.00
2539,60351,0.00
2540,89410,0.00
2541,73857,0.00
2542,65538,100.00
2543,59139,0.00
2544,51870,100.00
2545,33128,100.00
2546,37878,100.00
2547,25859,100.00
2548,36535,100.00
2549,63917,100.00
2550,53495,50.00
2551,55996,0.00
2552,89756,0.00
2553,59602,0.00
2554,55534,0.00
2555,85956,0.00
2556,63554,0.00
2557,60664,0.00
2558,97140,50.00
2559,58407,0.00
2560,59644,0.00
2561,85250,0.00
2562,59334,50.00
2563,72988,0.00
2564,93272,0.00
2565,58019,0.00
2566,61193,0.00
2567,90638,50.00
2568,58367,0.00
2569,66912,0.00
2570,84861,0.00
2571,56460,0.00
2572,75485,0.00
2573,61677,0.00
2574,53423,0.00
2575,60807,0.00
2576,88903,0.00
2577,54594,0.00
2578,60685,0.00
2579,74622,0.00
2580,57595,0.00
2581,57986,0.00
2582,88839,0.00
2583,59197,0.00
2584,64388,0.00
2585,97521,33.33
2586,58686,0.00
2587,71072,66.67
2588,26309,0.00
2589,26631,100.00
2590,29154,100.00
2591,58042,100.00
2592,95156,100.00
2593,64951,100.00
2594,54679,0.00
2595,53054,0.00
2596,69732,0.00
2597,88204,50.00
2598,62226,0.00
2599,63125,0.00
2600,92565,0.00
2601,69331,0.00
2602,65390,0.00
2603,97155,50.00
2604,54452,0.00
2605,73722,0.00
2606,78719,0.00
2607,56782,0.00
2608,59539,0.00
2609,123482,0.00
2610,60775,0.00
2611,55354,0.00
2612,90283,0.00
2613,56137,0.00
2614,61595,0.00
2615,81422,0.00
2616,64289,50.00
2617,64347,0.00
2618,95950,0.00
2619,57743,0.00
2620,55323,0.00
2621,90423,33.33
2622,59240,0.00
2623,70778,50.00
2624,51734,0.00
2625,29122,100.00
2626,65962,100.00
2627,52431,0.00
2628,63740,100.00
2629,36801,100.00
2630,29548,0.00
2631,42325,100.00
2632,55564,100.00
2633,72858,0.00
2634,57087,50.00
2635,56834,0.00
2636,177495,50.00
2637,62266,0.00
2638,58148,0.00
2639,97198,0.00
2640,74537,0.00
2641,59351,0.00
2642,108022,0.00
2643,64264,0.00
2644,56996,0.00
2645,85613,0.00
2646,57469,50.00
2647,72421,0.00
2648,92322,0.00
2649,60432,0.00
2650,60889,0.00
2651,86206,50.00
2652,62379,0.00
2653,63774,0.00
2654,96931,0.00
2655,63286,0.00
2656,57544,0.00
2657,90627,0.00
2658,60153,0.00
2659,57267,0.00
2660,90309,33.33
2661,58495,0.00
2662,61511,0.00
2663,84722,0.00
2664,57298,0.00
2665,63591,0.00
2666,85044,0.00
2667,56372,50.00
2668,58221,0.00
2669,92302,0.00
2670,61033,0.00
2671,57865,0.00
2672,77762,0.00
2673,68196,0.00
2674,54577,100.00
2675,25304,0.00
2676,23301,100.00
2677,24658,100.00
2678,26780,100.00
2679,57949,100.00
2680,53663,100.00
2681,39133,100.00
2682,26421,100.00
2683,56843,0.00
2684,78221,0.00
2685,58091,33.33
2686,58723,0.00
2687,78572,0.00
2688,57433,0.00
2689,63784,0.00
2690,77802,0.00
2691,56751,33.33
2692,60053,0.00
2693,91139,0.00
2694,55537,0.00
2695,57118,0.00
2696,76622,0.00
2697,55353,0.00
2698,59442,0.00
2699,79693,0.00
2700,58144,50.00
2701,61526,0.00
2702,84850,0.00
2703,56344,0.00
2704,56584,0.00
2705,77513,0.00
2706,56812,50.00
2707,56661,0.00
2708,80767,0.00
2709,55922,0.00
2710,57155,0.00
2711,84871,0.00
2712,54445,0.00
2713,57286,0.00
2714,86038,0.00
2715,59283,50.00
2716,55238,0.00
2717,74049,0.00
2718,54811,0.00
2719,63448,0.00
2720,54208,100.00
2721,54820,100.00
2722,62125,100.00
2723,22282,0.00
2724,23340,100.00
2725,19981,100.00
2726,22774,100.00
2727,29391,100.00
2728,64215,100.00
2729,39891,100.00
2730,53141,100.00
2731,55270,0.00
2732,75562,0.00
2733,57517,0.00
2734,58958,0.00
2735,77481,0.00
2736,54843,50.00
2737,68157,0.00
2738,77040,0.00
2739,60490,0.00
2740,55966,0.00
2741,90765,0.00
2742,58818,0.00
2743,58398,0.00
2744,86253,0.00
2745,60372,0.00
2746,59186,0.00
2747,97438,33.33
2748,62768,0.00
2749,59650,0.00
2750,86598,0.00
2751,57740,0.00
2752,74951,0.00
2753,86518,0.00
2754,57382,50.00
2755,60684,0.00
2756,88412,0.00
2757,59113,0.00
2758,55695,0.00
2759,84786,0.00
2760,56888,0.00
2761,61430,0.00
2762,87102,33.33
2763,55614,0.00
2764,61436,0.00
2765,92648,0.00
2766,62066,0.00
2767,59019,0.00
2768,81849,0.00
2769,62705,33.33
2770,60072,0.00
2771,69947,66.67
2772,25536,0.00
2773,30366,100.00
2774,30646,0.00
2775,64882,100.00
2776,62307,100.00
2777,28632,0.00
2778,23369,100.00
2779,21688,100.00
2780,45496,0.00
2781,61187,33.33
2782,56913,0.00
2783,96181,0.00
2784,64277,0.00
2785,57187,0.00
2786,92970,50.00
2787,59983,0.00
2788,53246,0.00
2789,79354,0.00
2790,57616,0.00
2791,62585,0.00
2792,87166,0.00
2793,61564,0.00
2794,74654,0.00
2795,87554,50.00
2796,57328,0.00
2797,60609,0.00
2798,81079,0.00
2799,59514,0.00
2800,60944,0.00
2801,87998,0.00
2802,55601,50.00
2803,60092,0.00
2804,79500,0.00
2805,60245,0.00
2806,59180,0.00
2807,84372,0.00
2808,56224,0.00
2809,59451,0.00
2810,83571,50.00
2811,57924,0.00
2812,60665,0.00
2813,88200,0.00
2814,62190,0.00
2815,65663,0.00
2816,98093,33.33
2817,73662,100.00
2818,67878,100.00
2819,22777,0.00
2820,31948,100.00
2821,25187,100.00
2822,29215,100.00
2823,28281,100.00
2824,62326,100.00
2825,36043,100.00
2826,69287,50.00
2827,56666,0.00
2828,82210,0.00
2829,59651,0.00
2830,68800,0.00
2831,87885,0.00
2832,78484,0.00
2833,62253,0.00
2834,86644,50.00
2835,63421,0.00
2836,58377,0.00
2837,57772,0.00
2838,63893,0.00
2839,68878,0.00
2840,86220,0.00
2841,65673,50.00
2842,62841,0.00
2843,99098,0.00
2844,59110,0.00
2845,57379,0.00
2846,86469,0.00
2847,65302,0.00
2848,70215,0.00
2849,87717,33.33
2850,56086,0.00
2851,59453,0.00
2852,84332,0.00
2853,60913,0.00
2854,54069,0.00
2855,88668,33.33
2856,62011,0.00
2857,73864,0.00
2858,88337,0.00
2859,60648,0.00
2860,76954,0.00
2861,49749,100.00
2862,27140,100.00
2863,30183,100.00
2864,24271,0.00
2865,58554,100.00
2866,54792,100.00
2867,33998,100.00
2868,25098,100.00
2869,41142,100.00
2870,35135,100.00
2871,45266,0.00
2872,50128,0.00
2873,75947,0.00
2874,50857,33.33
2875,53275,0.00
2876,82086,0.00
2877,57158,0.00
2878,52652,0.00
2879,79078,0.00
2880,61753,0.00
2881,62266,0.00
2882,85695,0.00
2883,59277,0.00
2884,56466,0.00
2885,80183,0.00
2886,55041,33.33
2887,60548,0.00
2888,77154,0.00
2889,56863,0.00
2890,54221,0.00
2891,80988,0.00
2892,51841,33.33
2893,64103,0.00
2894,78727,0.00
