sample,work_ns,cpu_utilization
1497,68451,100.00
1498,70437,100.00
1499,67589,100.00
1500,67519,100.00
1501,66254,100.00
1502,30496,100.00
1503,58081,66.67
1504,68334,100.00
1505,43678,100.00
1506,68028,100.00
1507,65580,100.00
1508,52595,100.00
1509,70128,100.00
1510,66382,100.00
1511,53599,100.00
1512,73399,66.67
1513,66969,100.00
1514,52802,100.00
1515,69907,100.00
1516,67379,100.00
1517,55804,100.00
1518,66825,100.00
1519,66045,100.00
1520,37082,100.00
1521,66149,100.00
1522,67698,75.00
1523,53660,100.00
1524,67395,100.00
1525,64981,100.00
1526,40996,100.00
1527,71806,66.67
1528,67067,100.00
1529,37675,100.00
1530,63060,100.00
1531,68607,100.00
1532,52614,100.00
1533,70291,100.00
1534,85018,100.00
1535,45865,100.00
1536,69347,66.67
1537,54898,100.00
1538,61230,100.00
1539,68316,100.00
1540,64748,100.00
1541,65295,100.00
1542,67907,100.00
1543,53790,100.00
1544,61188,100.00
1545,68247,100.00
1546,67454,66.67
1547,59488,100.00
1548,64822,100.00
1549,61476,100.00
1550,61738,100.00
1551,68516,66.67
1552,63437,100.00
1553,64484,100.00
1554,67212,100.00
1555,64271,100.00
1556,43711,100.00
1557,65381,100.00
1558,65688,100.00
1559,67033,100.00
1560,76684,66.67
1561,68962,100.00
1562,66940,100.00
1563,56543,100.00
1564,70850,100.00
1565,72299,100.00
1566,63834,100.00
1567,63234,100.00
1568,63671,100.00
1569,51372,100.00
1570,68548,66.67
1571,67394,100.00
1572,46913,100.00
1573,64398,100.00
1574,68446,100.00
1575,63560,66.67
1576,67552,100.00
1577,65084,100.00
1578,54680,100.00
1579,70806,100.00
1580,53794,100.00
1581,48284,100.00
1582,68647,100.00
1583,67897,100.00
1584,63579,50.00
1585,66980,100.00
1586,66493,100.00
1587,46570,100.00
1588,71841,100.00
1589,76108,100.00
1590,52336,100.00
1591,65581,100.00
1592,70802,100.00
1593,57576,100.00
1594,69611,75.00
1595,67681,100.00
1596,54447,100.00
1597,65416,100.00
1598,68123,100.00
1599,57455,100.00
1600,67041,100.00
1601,68757,100.00
1602,71269,75.00
1603,65516,100.00
1604,61639,100.00
1605,57452,100.00
1606,65537,100.00
1607,57792,100.00
1608,71350,66.67
1609,65716,100.00
1610,58866,100.00
1611,67718,100.00
1612,65794,100.00
1613,68884,100.00
1614,65753,100.00
1615,64957,100.00
1616,66272,100.00
1617,63222,100.00
1618,66854,75.00
1619,61732,100.00
1620,61824,100.00
1621,66361,100.00
1622,57642,100.00
1623,59778,100.00
1624,63094,100.00
1625,66059,100.00
1626,68271,66.67
1627,64414,100.00
1628,49974,100.00
1629,63607,100.00
1630,67633,100.00
1631,64810,100.00
1632,64056,100.00
1633,64509,100.00
1634,53148,100.00
1635,70100,66.67
1636,67188,100.00
1637,65601,100.00
1638,65447,100.00
1639,63703,100.00
1640,66472,100.00
1641,52444,100.00
1642,73163,75.00
1643,55582,100.00
1644,65811,100.00
1645,73764,100.00
1646,66485,100.00
1647,64898,100.00
1648,54757,100.00
1649,86937,100.00
1650,72676,66.67
1651,53560,100.00
1652,65312,100.00
1653,66465,100.00
1654,50487,100.00
1655,64902,100.00
1656,70002,100.00
1657,56338,100.00
1658,62363,100.00
1659,67364,66.67
1660,59304,100.00
1661,69114,100.00
1662,69302,100.00
1663,40991,100.00
1664,66691,100.00
1665,69511,100.00
1666,56709,80.00
1667,66460,100.00
1668,71328,100.00
1669,65673,100.00
1670,65384,100.00
1671,64810,100.00
1672,53203,100.00
1673,47839,100.00
1674,67525,100.00
1675,61165,75.00
1676,50689,100.00
1677,66934,100.00
1678,51958,100.00
1679,75213,100.00
1680,70547,100.00
1681,46689,100.00
1682,51473,100.00
1683,57901,100.00
1684,64824,75.00
1685,44926,100.00
1686,67599,100.00
1687,45989,100.00
1688,48105,100.00
1689,73895,100.00
1690,66885,100.00
1691,36972,100.00
1692,65424,100.00
1693,65103,66.67
1694,59858,100.00
1695,69901,100.00
1696,60645,100.00
1697,34337,100.00
1698,56597,66.67
1699,65511,100.00
1700,47148,100.00
1701,68333,100.00
1702,64318,100.00
1703,64451,100.00
1704,71778,100.00
1705,61398,100.00
1706,39616,100.00
1707,67831,66.67
1708,65995,100.00
1709,49147,100.00
1710,66361,100.00
1711,64518,100.00
1712,62446,100.00
1713,66437,100.00
1714,62870,100.00
1715,39639,100.00
1716,68231,100.00
1717,64966,75.00
1718,44324,100.00
1719,63963,100.00
1720,62167,100.00
1721,38461,100.00
1722,72806,66.67
1723,64322,100.00
1724,41117,100.00
1725,66107,100.00
1726,65531,100.00
1727,44087,100.00
1728,68319,100.00
1729,61170,100.00
1730,42762,100.00
1731,65870,66.67
1732,62278,100.00
1733,35710,100.00
1734,68144,100.00
1735,67538,100.00
1736,70620,100.00
1737,65156,100.00
1738,62979,100.00
1739,40106,100.00
1740,68345,100.00
1741,68976,75.00
1742,35071,100.00
1743,65991,100.00
1744,62739,100.00
1745,33518,100.00
1746,71374,100.00
1747,64938,100.00
1748,47053,100.00
1749,54090,66.67
1750,66037,100.00
1751,48440,100.00
1752,67719,100.00
1753,65421,100.00
1754,49579,100.00
1755,66676,66.67
1756,63546,100.00
1757,56119,100.00
1758,65544,100.00
1759,67808,100.00
1760,67705,100.00
1761,64795,100.00
1762,63942,100.00
1763,39659,100.00
1764,64210,100.00
1765,72034,66.67
1766,65521,100.00
1767,66929,100.00
1768,64487,100.00
1769,64821,100.00
1770,69010,100.00
1771,66303,100.00
1772,64858,100.00
1773,59114,66.67
1774,65543,100.00
1775,65973,100.00
1776,50752,100.00
1777,66488,100.00
1778,54348,100.00
1779,64886,66.67
1780,63845,100.00
1781,64421,100.00
1782,41570,100.00
1783,68960,100.00
1784,66686,100.00
1785,46348,100.00
1786,62749,100.00
1787,66285,100.00
1788,50408,100.00
1789,71654,75.00
1790,65715,100.00
1791,56413,100.00
1792,66076,100.00
1793,68046,100.00
1794,58676,100.00
1795,66041,100.00
1796,68885,100.00
1797,65623,75.00
1798,68012,100.00
1799,57537,100.00
1800,62068,100.00
1801,64950,100.00
1802,55131,100.00
1803,52340,50.00
1804,65746,100.00
1805,61904,100.00
1806,62314,100.00
1807,68053,100.00
1808,68601,100.00
1809,61294,100.00
1810,63125,100.00
1811,67347,100.00
1812,63616,100.00
1813,69897,66.67
1814,64260,100.00
1815,66481,100.00
1816,68558,100.00
1817,60680,100.00
1818,64619,100.00
1819,62573,100.00
1820,64511,100.00
1821,57127,66.67
1822,65988,100.00
1823,62354,100.00
1824,64206,100.00
1825,57465,100.00
1826,65723,100.00
1827,66269,100.00
1828,65846,100.00
1829,37611,100.00
1830,69990,75.00
1831,44700,100.00
1832,69786,100.00
1833,66207,100.00
1834,64543,100.00
1835,65470,100.00
1836,62341,100.00
1837,54611,75.00
1838,66783,100.00
1839,65559,100.00
1840,63353,100.00
1841,65064,100.00
1842,63867,100.00
1843,45122,100.00
1844,69001,100.00
1845,69285,66.67
1846,72437,100.00
1847,58725,100.00
1848,65673,100.00
1849,57387,100.00
1850,55210,100.00
1851,70734,100.00
1852,49216,100.00
1853,67357,100.00
1854,71431,66.67
1855,53606,100.00
1856,69760,100.00
1857,64742,100.00
1858,56590,100.00
1859,68887,100.00
1860,72330,100.00
1861,64098,75.00
1862,65142,100.00
1863,66209,100.00
1864,66059,100.00
1865,65668,100.00
1866,62340,100.00
1867,64370,100.00
1868,64115,100.00
1869,75479,66.67
1870,67900,100.00
1871,65829,100.00
1872,67090,100.00
1873,62820,100.00
1874,67470,100.00
1875,69438,100.00
1876,65024,100.00
1877,61649,100.00
1878,71532,75.00
1879,55577,100.00
1880,69754,100.00
1881,66317,100.00
1882,62209,100.00
1883,69462,100.00
1884,71171,100.00
1885,67535,100.00
1886,63028,100.00
1887,70254,100.00
1888,71403,66.67
1889,72191,100.00
1890,62917,100.00
1891,63906,100.00
1892,58047,100.00
1893,68357,50.00
1894,69058,100.00
1895,61576,100.00
1896,64992,100.00
1897,69964,100.00
1898,41134,100.00
1899,71315,100.00
1900,65783,100.00
1901,63802,100.00
1902,71902,100.00
1903,54918,66.67
1904,53336,100.00
1905,70337,100.00
1906,68111,100.00
1907,66054,100.00
1908,66312,100.00
1909,62925,100.00
1910,36822,100.00
1911,71671,100.00
1912,64776,75.00
1913,43704,100.00
1914,66839,100.00
1915,64778,100.00
1916,41831,100.00
1917,72551,66.67
1918,68514,100.00
1919,39222,100.00
1920,63463,100.00
1921,64891,100.00
1922,55066,100.00
1923,71150,100.00
1924,66741,100.00
1925,40328,100.00
1926,75213,100.00
1927,69205,75.00
1928,55780,100.00
1929,68729,100.00
1930,70158,100.00
1931,58033,100.00
1932,61363,100.00
1933,67680,100.00
1934,53482,100.00
1935,64859,100.00
1936,67439,66.67
1937,62113,100.00
1938,63340,100.00
1939,67361,100.00
1940,57824,100.00
1941,66913,100.00
1942,64320,100.00
1943,61790,100.00
1944,69498,66.67
1945,61234,100.00
1946,59132,100.00
1947,67255,100.00
1948,63445,100.00
1949,50099,100.00
1950,64196,100.00
1951,60648,100.00
1952,48686,100.00
1953,67430,100.00
1954,65175,100.00
1955,65690,50.00
1956,64905,100.00
1957,56054,100.00
1958,60364,100.00
1959,65926,100.00
1960,68195,66.67
1961,62674,100.00
1962,60739,100.00
1963,65276,100.00
1964,60356,100.00
1965,66834,100.00
1966,61664,100.00
1967,61555,100.00
1968,66879,66.67
1969,61391,100.00
1970,60677,100.00
1971,57584,100.00
1972,68288,100.00
1973,58206,100.00
1974,67241,100.00
1975,59342,100.00
1976,64787,100.00
1977,55026,100.00
1978,56251,75.00
1979,70618,100.00
1980,66077,100.00
1981,62937,100.00
1982,69554,100.00
1983,43908,100.00
1984,62569,75.00
1985,66941,100.00
1986,67011,100.00
1987,64082,100.00
1988,52560,100.00
1989,63726,100.00
1990,66426,100.00
1991,67327,100.00
1992,74824,50.00
1993,72017,100.00
1994,68596,100.00
1995,54993,100.00
1996,71970,100.00
1997,67112,100.00
1998,57170,100.00
1999,64566,100.00
2000,83067,100.00
2001,46687,100.00
2002,55270,75.00
2003,69613,100.00
2004,43005,100.00
2005,63064,100.00
2006,68981,100.00
2007,49269,100.00
2008,72065,75.00
2009,65244,100.00
2010,55398,100.00
2011,67081,100.00
2012,62226,100.00
2013,55669,100.00
2014,67505,100.00
2015,70302,100.00
2016,61312,66.67
2017,65267,100.00
2018,64598,100.00
2019,58796,100.00
2020,72307,100.00
2021,71473,100.00
2022,66149,100.00
2023,65635,100.00
2024,72080,100.00
2025,60908,100.00
2026,68651,75.00
2027,64962,100.00
2028,60178,100.00
2029,63554,100.00
2030,71380,100.00
2031,47449,100.00
2032,66638,100.00
2033,65524,100.00
2034,64668,100.00
2035,74503,66.67
2036,63426,100.00
2037,63705,100.00
2038,68050,100.00
2039,69880,100.00
2040,67797,50.00
2041,66602,100.00
2042,64171,100.00
2043,66917,100.00
2044,70463,100.00
2045,68129,100.00
2046,63794,100.00
2047,59688,100.00
2048,67752,100.00
2049,66787,100.00
2050,60615,80.00
2051,65918,100.00
2052,65717,100.00
2053,65797,100.00
2054,64040,100.00
2055,68155,100.00
2056,60782,100.00
2057,69180,100.00
2058,70675,75.00
2059,68194,100.00
2060,31552,100.00
2061,64205,100.00
2062,61541,100.00
2063,56710,100.00
2064,69477,100.00
2065,68172,100.00
2066,38568,100.00
2067,64110,100.00
2068,64705,75.00
2069,66954,100.00
2070,68898,100.00
2071,65166,100.00
2072,60912,100.00
2073,64100,100.00
2074,66036,75.00
2075,64427,100.00
2076,66852,100.00
2077,59249,100.00
2078,66883,100.00
2079,64763,100.00
2080,52827,100.00
2081,63188,100.00
2082,72318,66.67
2083,72130,100.00
2084,61602,100.00
2085,63238,100.00
2086,40844,100.00
2087,67659,100.00
2088,68920,100.00
2089,64950,100.00
2090,55546,100.00
2091,67820,66.67
2092,46756,100.00
2093,68906,100.00
2094,67368,100.00
2095,55639,100.00
2096,69047,100.00
2097,68456,100.00
2098,59819,75.00
2099,64823,100.00
2100,65578,100.00
2101,76869,100.00
2102,62075,100.00
2103,64407,100.00
2104,45255,100.00
2105,67390,100.00
2106,69796,50.00
2107,55024,100.00
2108,64362,100.00
2109,65180,100.00
2110,45978,100.00
2111,69341,100.00
2112,64032,100.00
2113,48318,100.00
2114,63313,100.00
2115,65493,66.67
2116,47010,100.00
2117,66975,100.00
2118,66985,100.00
2119,47885,100.00
2120,62717,100.00
2121,59179,100.00
2122,61311,100.00
2123,62850,100.00
2124,65625,100.00
2125,67203,75.00
2126,61190,100.00
2127,63543,100.00
2128,59524,100.00
2129,61713,100.00
2130,67016,66.67
2131,62078,100.00
2132,64958,100.00
2133,60744,100.00
2134,57756,100.00
2135,64563,100.00
2136,61644,100.00
2137,60790,100.00
2138,49603,100.00
2139,49355,75.00
2140,56158,100.00
2141,63861,100.00
2142,66311,100.00
2143,63988,100.00
2144,71210,100.00
2145,59003,100.00
2146,61898,100.00
2147,57852,100.00
2148,67940,100.00
2149,68845,66.67
2150,69223,100.00
2151,56200,100.00
2152,62097,100.00
2153,50422,100.00
2154,70916,66.67
2155,65948,100.00
2156,58295,100.00
2157,52902,100.00
2158,66238,100.00
2159,54342,100.00
2160,67881,100.00
2161,65759,100.00
2162,35637,100.00
2163,66673,100.00
2164,67882,66.67
2165,43407,100.00
2166,65696,100.00
2167,61741,100.00
2168,56552,100.00
2169,65752,100.00
2170,64150,100.00
2171,39921,100.00
2172,67187,100.00
2173,69209,66.67
2174,43800,100.00
2175,63291,100.00
2176,64995,100.00
2177,40100,100.00
2178,70075,100.00
2179,62534,100.00
2180,38667,100.00
2181,65851,66.67
2182,64750,100.00
2183,56804,100.00
2184,67054,100.00
2185,64114,100.00
2186,49722,100.00
2187,65339,66.67
2188,65767,100.00
2189,53639,100.00
2190,65108,100.00
2191,64919,100.00
2192,67113,100.00
2193,66730,100.00
2194,64973,100.00
2195,35459,100.00
2196,64276,100.00
2197,68372,75.00
2198,59509,100.00
2199,63917,100.00
2200,63687,100.00
2201,58250,100.00
2202,71799,100.00
2203,64356,100.00
2204,61534,100.00
2205,66098,66.67
2206,59761,100.00
2207,65652,100.00
2208,64876,100.00
2209,67382,100.00
2210,67361,50.00
2211,65867,100.00
2212,45005,100.00
2213,62004,100.00
2214,66944,100.00
2215,67135,100.00
2216,72671,100.00
2217,65593,100.00
2218,61220,100.00
2219,66935,100.00
2220,69668,66.67
2221,69323,100.00
2222,61049,100.00
2223,69248,100.00
2224,68716,100.00
2225,63966,100.00
2226,72186,100.00
2227,65942,100.00
2228,48677,100.00
2229,73171,50.00
2230,66525,100.00
2231,68685,100.00
2232,61186,100.00
2233,68367,100.00
2234,61158,100.00
2235,65659,100.00
2236,62194,100.00
2237,66765,100.00
2238,45947,100.00
2239,66169,66.67
2240,68053,100.00
2241,49182,100.00
2242,64171,100.00
2243,67804,100.00
2244,54858,100.00
2245,66947,80.00
2246,66248,100.00
2247,48842,100.00
2248,68344,100.00
2249,64106,100.00
2250,57338,100.00
2251,67212,100.00
2252,66909,100.00
2253,65151,50.00
2254,66071,100.00
2255,66004,100.00
2256,47704,100.00
2257,72235,100.00
2258,70606,100.00
2259,53032,100.00
2260,67093,100.00
2261,63790,100.00
2262,58956,66.67
2263,69735,100.00
2264,70811,100.00
2265,49926,100.00
2266,63672,100.00
2267,64951,100.00
2268,56067,66.67
2269,64209,100.00
2270,67238,100.00
2271,52332,100.00
2272,67429,100.00
2273,63690,100.00
2274,60803,100.00
2275,66661,100.00
2276,64465,100.00
2277,76301,66.67
2278,68603,100.00
2279,62632,100.00
2280,63577,100.00
2281,68668,100.00
2282,69827,100.00
2283,66910,100.00
2284,63658,100.00
2285,62481,66.67
2286,66033,100.00
2287,66186,100.00
2288,65949,100.00
2289,62652,100.00
2290,55668,100.00
2291,62230,100.00
2292,66326,100.00
2293,66953,100.00
2294,67257,100.00
2295,55376,75.00
2296,73724,100.00
2297,39956,100.00
2298,67886,100.00
2299,62575,100.00
2300,71106,100.00
2301,73101,50.00
2302,58898,100.00
2303,63753,100.00
2304,64141,100.00
2305,61370,100.00
2306,72300,100.00
2307,66485,100.00
2308,59066,100.00
2309,60314,100.00
2310,69115,100.00
2311,60524,75.00
2312,64894,100.00
2313,66415,100.00
2314,54328,100.00
2315,66284,100.00
2316,68217,100.00
2317,48703,100.00
2318,64056,100.00
2319,66478,100.00
2320,69710,75.00
2321,66110,100.00
2322,63297,100.00
2323,48169,100.00
2324,67212,100.00
2325,74745,66.67
2326,65620,100.00
2327,67451,100.00
2328,70271,100.00
2329,68480,100.00
2330,67424,100.00
2331,64686,100.00
2332,61911,100.00
2333,66298,100.00
2334,63754,100.00
2335,63634,75.00
2336,62438,100.00
2337,62893,100.00
2338,69973,100.00
2339,69241,100.00
2340,58625,100.00
2341,69522,100.00
2342,64854,100.00
2343,72363,100.00
2344,69365,75.00
2345,66757,100.00
2346,62339,100.00
2347,61788,100.00
2348,68985,100.00
2349,67434,50.00
2350,66898,100.00
2351,65370,100.00
2352,66218,100.00
2353,66629,100.00
2354,65350,100.00
2355,68216,100.00
2356,66514,100.00
2357,57823,100.00
2358,69897,100.00
2359,67121,75.00
2360,51392,100.00
2361,65129,100.00
2362,54282,100.00
2363,63444,100.00
2364,65585,100.00
2365,63162,100.00
2366,45492,100.00
2367,59226,100.00
2368,72607,75.00
2369,39352,100.00
2370,64386,100.00
2371,43931,100.00
2372,52931,100.00
2373,74040,100.00
2374,66191,100.00
2375,56255,100.00
2376,64694,66.67
2377,68700,100.00
2378,52486,100.00
2379,67351,100.00
2380,67607,100.00
2381,60607,100.00
2382,67809,100.00
2383,63433,100.00
2384,49820,100.00
2385,69406,100.00
2386,63873,75.00
2387,59127,100.00
2388,67926,100.00
2389,65155,100.00
2390,39978,100.00
2391,55118,100.00
2392,72613,80.00
2393,63831,100.00
2394,70419,100.00
2395,66190,100.00
2396,61726,100.00
2397,73557,100.00
2398,63013,100.00
2399,61366,100.00
2400,66585,100.00
2401,56638,100.00
2402,65669,66.67
2403,66502,100.00
2404,65323,100.00
2405,69212,100.00
2406,66859,100.00
2407,45372,100.00
2408,63076,100.00
2409,69260,100.00
2410,67832,66.67
2411,67341,100.00
2412,68139,100.00
2413,62304,100.00
2414,63702,100.00
2415,68859,100.00
2416,66944,100.00
2417,64983,100.00
2418,70463,100.00
2419,66469,75.00
2420,60050,100.00
2421,65385,100.00
2422,64882,100.00
2423,58125,100.00
2424,70810,66.67
2425,61812,100.00
2426,68569,100.00
2427,60426,100.00
2428,69223,100.00
2429,69261,100.00
2430,61662,100.00
2431,65150,100.00
2432,65674,100.00
2433,49387,100.00
2434,65073,66.67
2435,66534,100.00
2436,57500,100.00
2437,59426,100.00
2438,62664,100.00
2439,46280,100.00
2440,66519,100.00
2441,63882,100.00
2442,40973,66.67
2443,70972,100.00
2444,62717,100.00
2445,48751,100.00
2446,67113,100.00
2447,63822,100.00
2448,56224,50.00
2449,63639,100.00
2450,60799,100.00
2451,46752,100.00
2452,68198,100.00
2453,80206,100.00
2454,56001,100.00
2455,63210,100.00
2456,67048,100.00
2457,51633,100.00
2458,70009,75.00
2459,66180,100.00
2460,47935,100.00
2461,62912,100.00
2462,64745,100.00
2463,57572,100.00
2464,62380,100.00
2465,67030,100.00
2466,45360,100.00
2467,59762,75.00
2468,54872,100.00
2469,67000,100.00
2470,67651,100.00
2471,66622,100.00
2472,76845,66.67
2473,70038,100.00
2474,54669,100.00
2475,63661,100.00
2476,73104,100.00
2477,67990,100.00
2478,65019,100.00
2479,66450,100.00
2480,63679,100.00
2481,67204,100.00
2482,66874,75.00
2483,63028,100.00
2484,65744,100.00
2485,56947,100.00
2486,56666,100.00
2487,65857,100.00
2488,64892,100.00
2489,66376,100.00
2490,57884,66.67
2491,72749,100.00
2492,36967,100.00
2493,65929,100.00
2494,67585,100.00
2495,68958,100.00
2496,68587,100.00
2497,59054,100.00
2498,58717,100.00
2499,68981,100.00
2500,59805,75.00
2501,71846,100.00
2502,66269,100.00
2503,60790,100.00
2504,56578,100.00
2505,67863,100.00
2506,53382,75.00
2507,72015,100.00
2508,69646,100.00
2509,42418,100.00
2510,68816,100.00
2511,67328,100.00
2512,60128,100.00
2513,65777,100.00
2514,55395,100.00
2515,66050,75.00
2516,66995,100.00
2517,65883,100.00
2518,44709,100.00
2519,85833,100.00
2520,74729,100.00
2521,46124,100.00
2522,63938,100.00
2523,67239,66.67
2524,48982,100.00
2525,70052,100.00
2526,67526,100.00
2527,47353,100.00
2528,67717,100.00
2529,70340,100.00
2530,61211,66.67
2531,86668,100.00
2532,71172,100.00
2533,46789,100.00
2534,60483,100.00
2535,64414,100.00
2536,63707,100.00
2537,65629,100.00
2538,58125,100.00
2539,69003,80.00
2540,64822,100.00
2541,54368,100.00
2542,59726,100.00
2543,69180,100.00
2544,73962,100.00
2545,63116,100.00
2546,67841,100.00
2547,61245,66.67
2548,63257,100.00
2549,71217,100.00
2550,65374,100.00
2551,65993,100.00
2552,64107,100.00
2553,61236,100.00
2554,62858,100.00
2555,63920,100.00
2556,71125,100.00
2557,65367,75.00
2558,62886,100.00
2559,61244,100.00
2560,64106,100.00
2561,64992,100.00
2562,71296,66.67
2563,69931,100.00
2564,64444,100.00
2565,63206,100.00
2566,67020,100.00
2567,61455,100.00
2568,68922,100.00
2569,70891,100.00
2570,61559,100.00
2571,64684,100.00
2572,66081,100.00
2573,64594,66.67
2574,64794,100.00
2575,67521,100.00
2576,74095,100.00
2577,72370,100.00
2578,65185,100.00
2579,43203,100.00
2580,74591,100.00
2581,68233,75.00
2582,52786,100.00
2583,65358,100.00
2584,63252,100.00
2585,41887,100.00
2586,69081,100.00
2587,68396,80.00
2588,34755,100.00
2589,64598,100.00
2590,64798,100.00
2591,54488,100.00
2592,69223,100.00
2593,67526,100.00
2594,44256,100.00
2595,66644,100.00
2596,64398,100.00
2597,68671,66.67
2598,67156,100.00
2599,69124,100.00
2600,62856,100.00
2601,64542,100.00
2602,66019,100.00
2603,36978,100.00
2604,70849,100.00
2605,66281,66.67
2606,59739,100.00
2607,66817,100.00
2608,53674,100.00
2609,57449,100.00
2610,66749,100.00
2611,59201,100.00
2612,57046,100.00
2613,64481,100.00
2614,63593,75.00
2615,59505,100.00
2616,66603,100.00
2617,64596,100.00
2618,61119,100.00
2619,68017,100.00
2620,57441,100.00
2621,61259,100.00
2622,65983,100.00
2623,67454,100.00
2624,67730,66.67
2625,65855,100.00
2626,60156,100.00
2627,64062,100.00
2628,68317,100.00
2629,63273,75.00
2630,61185,100.00
2631,63811,100.00
2632,56541,100.00
2633,64979,100.00
2634,66477,100.00
2635,64051,100.00
2636,58284,100.00
2637,62816,66.67
2638,62589,100.00
2639,66208,100.00
2640,59523,100.00
2641,63630,100.00
2642,64559,100.00
2643,68845,100.00
2644,57467,100.00
2645,61553,100.00
2646,56747,100.00
2647,62086,100.00
2648,69009,66.67
2649,56689,100.00
2650,61410,100.00
2651,57910,100.00
2652,55233,100.00
2653,66721,80.00
2654,56435,100.00
2655,56980,100.00
2656,56676,100.00
2657,61834,100.00
2658,57518,100.00
2659,63879,100.00
2660,66155,100.00
2661,50687,66.67
2662,69328,100.00
2663,65279,100.00
2664,38652,100.00
2665,64067,100.00
2666,54021,100.00
2667,58577,100.00
2668,65438,100.00
2669,58257,100.00
2670,40716,100.00
2671,65883,66.67
2672,64857,100.00
2673,44031,100.00
2674,60155,100.00
2675,64232,100.00
2676,46696,100.00
2677,71663,100.00
2678,64313,100.00
2679,41767,100.00
2680,63921,75.00
2681,62230,100.00
2682,60062,100.00
2683,65964,100.00
2684,67940,100.00
2685,67621,66.67
2686,65405,100.00
2687,63432,100.00
2688,57357,100.00
2689,66698,100.00
2690,70820,100.00
2691,65458,100.00
2692,64104,100.00
2693,64797,100.00
2694,61510,100.00
2695,68318,75.00
2696,63947,100.00
2697,50389,100.00
2698,63226,100.00
2699,67663,100.00
2700,63135,100.00
2701,68184,100.00
2702,62794,100.00
2703,63061,100.00
2704,65836,75.00
2705,64286,100.00
2706,62693,100.00
2707,66845,100.00
2708,66539,100.00
2709,71854,66.67
2710,62486,100.00
2711,64905,100.00
2712,62347,100.00
2713,64668,100.00
2714,68450,100.00
2715,66079,100.00
2716,62958,100.00
2717,49243,100.00
2718,67611,100.00
2719,64813,75.00
2720,67683,100.00
2721,64014,100.00
2722,53135,100.00
2723,41759,100.00
2724,66727,100.00
2725,68489,100.00
2726,61724,100.00
2727,90921,100.00
2728,74393,66.67
2729,69223,100.00
2730,69850,100.00
2731,60445,100.00
2732,69422,100.00
2733,77297,66.67
2734,59379,100.00
2735,65753,100.00
2736,63158,100.00
2737,58237,100.00
2738,67078,100.00
2739,67261,100.00
2740,54621,100.00
2741,49676,100.00
2742,70632,100.00
2743,58521,66.67
2744,67495,100.00
2745,67250,100.00
2746,50260,100.00
2747,68083,100.00
2748,70073,100.00
2749,48846,100.00
2750,66444,100.00
2751,55898,100.00
2752,72701,75.00
2753,67555,100.00
2754,64890,100.00
2755,42865,100.00
2756,70889,100.00
2757,70931,100.00
2758,51266,100.00
2759,63365,100.00
2760,68302,66.67
2761,44813,100.00
2762,66189,100.00
2763,66820,100.00
2764,46986,100.00
2765,66530,100.00
2766,65087,100.00
2767,59976,66.67
2768,61424,100.00
2769,60954,100.00
2770,52369,100.00
2771,73452,100.00
2772,56650,100.00
2773,64754,100.00
2774,62044,100.00
2775,69323,100.00
2776,68994,75.00
2777,67208,100.00
2778,60393,100.00
2779,64941,100.00
2780,70628,100.00
2781,69374,100.00
2782,63146,100.00
2783,63062,100.00
2784,60869,75.00
2785,66298,100.00
2786,63946,100.00
2787,64076,100.00
2788,64508,100.00
2789,58716,100.00
2790,67845,100.00
2791,66035,75.00
2792,60773,100.00
2793,63786,100.00
2794,72701,100.00
2795,69776,100.00
2796,63865,100.00
2797,62188,100.00
2798,53640,100.00
2799,58219,100.00
2800,73189,80.00
2801,51779,100.00
2802,64043,100.00
2803,69250,100.00
2804,60360,100.00
2805,67914,100.00
2806,68802,100.00
2807,64025,100.00
2808,67015,66.67
2809,64142,100.00
2810,53440,100.00
2811,69122,100.00
2812,66035,100.00
2813,65973,100.00
2814,72553,100.00
2815,63910,100.00
2816,41444,100.00
2817,67204,100.00
2818,54594,75.00
2819,63855,100.00
2820,65907,100.00
2821,61903,100.00
2822,41924,100.00
2823,70963,100.00
2824,73433,75.00
2825,41803,100.00
2826,68964,100.00
2827,66127,100.00
2828,45491,100.00
2829,71889,100.00
2830,66466,100.00
2831,48342,100.00
2832,68307,100.00
2833,63829,100.00
2834,58623,66.67
2835,68503,100.00
2836,68466,100.00
2837,65282,100.00
2838,68985,100.00
2839,59049,100.00
2840,58694,100.00
2841,68480,100.00
2842,73249,66.67
2843,69194,100.00
2844,69789,100.00
2845,63256,100.00
2846,65064,100.00
2847,87747,100.00
2848,65750,100.00
2849,68040,100.00
2850,69886,100.00
2851,70655,66.67
2852,74880,100.00
2853,63899,100.00
2854,65842,100.00
2855,66854,100.00
2856,67518,100.00
2857,63176,75.00
2858,66346,100.00
2859,69349,100.00
2860,70617,100.00
2861,64350,100.00
2862,70681,100.00
2863,63782,100.00
2864,60649,100.00
2865,60007,100.00
2866,62260,75.00
2867,69282,100.00
2868,59944,100.00
2869,65927,100.00
2870,66421,100.00
2871,50590,100.00
2872,68681,100.00
2873,67559,100.00
2874,64363,100.00
2875,42106,75.00
2876,65281,100.00
2877,65445,100.00
2878,65311,100.00
2879,51954,100.00
2880,69654,100.00
2881,59932,100.00
2882,61870,100.00
2883,65816,100.00
2884,56163,100.00
2885,69771,66.67
2886,70372,100.00
2887,57935,100.00
2888,62781,100.00
2889,50031,100.00
2890,70192,75.00
2891,67132,100.00
2892,68442,100.00
2893,60091,100.00
2894,64750,100.00
