sample,work_ns,cpu_utilization
1497,60685,0.00
1498,60519,0.00
1499,63212,0.00
1500,58807,0.00
1501,58696,0.00
1502,60402,0.00
1503,56586,0.00
1504,60898,0.00
1505,59558,0.00
1506,58222,0.00
1507,57090,0.00
1508,58641,0.00
1509,70032,0.00
1510,57262,0.00
1511,55449,0.00
1512,61145,0.00
1513,57386,0.00
1514,57314,0.00
1515,59199,0.00
1516,58674,0.00
1517,76367,66.67
1518,30280,100.00
1519,30390,100.00
1520,25388,100.00
1521,60798,100.00
1522,62856,100.00
1523,46153,100.00
1524,61688,0.00
1525,58854,0.00
1526,60921,0.00
1527,64919,0.00
1528,59536,0.00
1529,58868,0.00
1530,57185,0.00
1531,58675,0.00
1532,61701,0.00
1533,56843,0.00
1534,59899,0.00
1535,61839,0.00
1536,63450,0.00
1537,62618,0.00
1538,62039,0.00
1539,60600,0.00
1540,57320,0.00
1541,67647,0.00
1542,60921,0.00
1543,63139,0.00
1544,71109,0.00
1545,57910,0.00
1546,62494,0.00
1547,57736,0.00
1548,56577,0.00
1549,69495,0.00
1550,70786,50.00
1551,66756,100.00
1552,63259,100.00
1553,28573,100.00
1554,20171,100.00
1555,27965,100.00
1556,65947,100.00
1557,45631,100.00
1558,57484,0.00
1559,60750,0.00
1560,58362,0.00
1561,82555,0.00
1562,161044,0.00
1563,58806,0.00
1564,61260,0.00
1565,71475,0.00
1566,64211,0.00
1567,61454,0.00
1568,67045,0.00
1569,62127,0.00
1570,57616,0.00
1571,56727,0.00
1572,59646,0.00
1573,61272,0.00
1574,67016,0.00
1575,59226,0.00
1576,65317,0.00
1577,72974,0.00
1578,59724,0.00
1579,56514,0.00
1580,57969,0.00
1581,57331,0.00
1582,59970,0.00
1583,59737,0.00
1584,62773,0.00
1585,57260,0.00
1586,66934,0.00
1587,44385,100.00
1588,47717,0.00
1589,64436,100.00
1590,32322,100.00
1591,30340,100.00
1592,58419,0.00
1593,72697,0.00
1594,61984,0.00
1595,58941,0.00
1596,58129,0.00
1597,70290,0.00
1598,65021,0.00
1599,64022,0.00
1600,61202,0.00
1601,59766,0.00
1602,63549,0.00
1603,62831,0.00
1604,62333,0.00
1605,60153,0.00
1606,55948,0.00
1607,60964,0.00
1608,63527,0.00
1609,61379,0.00
1610,60326,0.00
1611,58890,0.00
1612,58730,0.00
1613,62955,0.00
1614,72671,33.33
1615,70183,100.00
1616,32394,100.00
1617,29313,100.00
1618,48334,100.00
1619,66291,100.00
1620,64081,100.00
1621,59199,0.00
1622,63355,0.00
1623,61064,0.00
1624,70388,0.00
1625,58442,0.00
1626,60177,0.00
1627,58625,0.00
1628,61975,0.00
1629,56874,0.00
1630,58583,0.00
1631,55906,0.00
1632,59811,0.00
1633,63421,0.00
1634,66530,0.00
1635,57091,0.00
1636,57555,0.00
1637,76026,0.00
1638,60690,0.00
1639,64671,0.00
1640,58854,0.00
1641,58131,0.00
1642,57645,0.00
1643,57255,0.00
1644,57049,0.00
1645,72435,100.00
1646,27258,100.00
1647,56955,100.00
1648,64495,100.00
1649,40189,100.00
1650,47262,100.00
1651,52753,50.00
1652,58975,0.00
1653,57601,0.00
1654,59733,0.00
1655,58454,0.00
1656,58469,0.00
1657,66543,0.00
1658,56343,0.00
1659,57230,0.00
1660,57454,0.00
1661,56927,0.00
1662,60293,0.00
1663,63473,0.00
1664,62723,0.00
1665,59513,0.00
1666,63556,0.00
1667,57169,0.00
1668,60467,0.00
1669,61823,0.00
1670,59164,0.00
1671,58688,0.00
1672,59430,0.00
1673,63475,0.00
1674,63902,0.00
1675,57961,0.00
1676,72027,0.00
1677,67241,100.00
1678,31704,0.00
1679,26776,100.00
1680,35539,100.00
1681,61902,100.00
1682,56082,100.00
1683,55390,50.00
1684,58187,0.00
1685,59402,0.00
1686,61702,0.00
1687,59780,0.00
1688,61265,0.00
1689,56535,0.00
1690,56429,0.00
1691,57989,0.00
1692,66816,0.00
1693,56463,0.00
1694,60297,0.00
1695,60022,0.00
1696,62256,0.00
1697,60093,0.00
1698,60408,0.00
1699,58911,0.00
1700,59449,0.00
1701,59641,0.00
1702,70854,0.00
1703,62846,0.00
1704,58235,0.00
1705,57930,0.00
1706,72861,0.00
1707,58494,0.00
1708,58751,0.00
1709,58449,0.00
1710,70825,50.00
1711,70319,100.00
1712,33835,0.00
1713,27229,100.00
1714,25792,100.00
1715,58869,100.00
1716,54004,100.00
1717,55917,0.00
1718,67551,0.00
1719,74506,0.00
1720,58719,0.00
1721,56361,0.00
1722,68052,0.00
1723,64698,0.00
1724,61617,0.00
1725,58447,0.00
1726,65838,0.00
1727,59907,0.00
1728,62266,0.00
1729,61646,0.00
1730,59828,0.00
1731,57582,0.00
1732,71864,0.00
1733,59285,0.00
1734,68794,0.00
1735,58675,0.00
1736,68681,0.00
1737,60378,0.00
1738,59582,0.00
1739,59133,0.00
1740,59866,0.00
1741,56626,0.00
1742,67166,50.00
1743,39213,100.00
1744,34189,100.00
1745,64168,100.00
1746,52534,100.00
1747,60249,0.00
1748,61058,0.00
1749,61847,0.00
1750,63622,0.00
1751,70757,0.00
1752,59716,0.00
1753,63435,0.00
1754,65588,0.00
1755,58781,0.00
1756,66374,0.00
1757,59506,0.00
1758,64221,0.00
1759,60223,0.00
1760,57801,0.00
1761,59439,0.00
1762,65902,0.00
1763,61928,0.00
1764,72915,0.00
1765,70362,66.67
1766,30105,100.00
1767,60714,100.00
1768,61503,100.00
1769,40367,100.00
1770,49676,100.00
1771,53638,100.00
1772,61702,0.00
1773,58211,0.00
1774,68974,0.00
1775,59200,0.00
1776,59507,0.00
1777,70968,0.00
1778,70448,0.00
1779,60313,0.00
1780,59011,0.00
1781,59839,0.00
1782,57278,0.00
1783,61512,0.00
1784,59918,0.00
1785,56675,0.00
1786,57827,0.00
1787,61105,0.00
1788,66395,0.00
1789,55933,0.00
1790,58158,0.00
1791,56829,0.00
1792,58501,0.00
1793,57376,0.00
1794,60652,0.00
1795,61467,0.00
1796,57511,0.00
1797,59829,0.00
1798,58526,0.00
1799,72959,75.00
1800,30140,100.00
1801,23392,100.00
1802,30205,100.00
1803,64575,100.00
1804,40653,100.00
1805,63802,50.00
1806,55081,0.00
1807,54718,0.00
1808,58731,0.00
1809,70684,0.00
1810,61951,0.00
1811,57452,0.00
1812,61025,0.00
1813,59148,0.00
1814,59008,0.00
1815,59488,0.00
1816,53389,0.00
1817,55919,0.00
1818,57161,0.00
1819,58213,0.00
1820,57343,0.00
1821,61673,0.00
1822,58969,0.00
1823,65372,0.00
1824,57396,0.00
1825,60686,0.00
1826,63686,0.00
1827,56722,0.00
1828,62415,0.00
1829,60058,0.00
1830,59339,0.00
1831,71933,75.00
1832,64790,0.00
1833,36183,100.00
1834,24246,100.00
1835,27901,100.00
1836,66923,100.00
1837,68558,100.00
1838,55724,0.00
1839,75030,0.00
1840,59449,0.00
1841,74245,0.00
1842,57828,0.00
1843,60497,0.00
1844,70298,0.00
1845,63260,0.00
1846,60678,0.00
1847,61098,0.00
1848,57265,0.00
1849,59505,0.00
1850,65185,0.00
1851,55839,0.00
1852,56661,0.00
1853,55990,0.00
1854,56975,0.00
1855,59492,0.00
1856,58192,0.00
1857,59758,0.00
1858,61022,0.00
1859,61533,0.00
1860,59483,0.00
1861,61340,0.00
1862,59068,0.00
1863,59778,0.00
1864,59432,0.00
1865,66802,66.67
1866,43008,100.00
1867,56285,100.00
1868,61983,100.00
1869,40624,100.00
1870,27168,100.00
1871,54852,0.00
1872,59643,0.00
1873,66942,0.00
1874,57994,0.00
1875,60242,0.00
1876,57651,0.00
1877,59793,0.00
1878,58058,0.00
1879,60464,0.00
1880,55723,0.00
1881,56522,0.00
1882,55410,0.00
1883,58744,0.00
1884,59887,0.00
1885,55838,0.00
1886,55423,0.00
1887,60757,0.00
1888,66491,0.00
1889,60199,0.00
1890,60422,0.00
1891,63430,0.00
1892,62255,0.00
1893,62774,0.00
1894,73253,0.00
1895,68603,100.00
1896,43372,0.00
1897,27547,100.00
1898,33261,100.00
1899,62536,100.00
1900,58609,50.00
1901,59409,0.00
1902,62425,0.00
1903,71627,0.00
1904,62057,0.00
1905,58098,0.00
1906,54928,0.00
1907,60841,0.00
1908,60078,0.00
1909,62931,0.00
1910,56250,0.00
1911,63615,0.00
1912,60915,0.00
1913,66154,0.00
1914,58872,0.00
1915,67575,0.00
1916,57386,0.00
1917,57797,0.00
1918,59402,0.00
1919,62287,0.00
1920,61501,0.00
1921,58987,0.00
1922,57633,0.00
1923,67006,66.67
1924,41373,100.00
1925,36268,100.00
1926,62548,100.00
1927,43750,100.00
1928,44024,100.00
1929,55566,100.00
1930,53347,0.00
1931,60899,0.00
1932,60862,0.00
1933,61519,0.00
1934,62179,0.00
1935,57275,0.00
1936,61945,0.00
1937,59439,0.00
1938,57373,0.00
1939,59562,0.00
1940,57223,0.00
1941,59494,0.00
1942,70757,0.00
1943,62059,0.00
1944,61066,0.00
1945,58710,0.00
1946,54559,0.00
1947,61597,0.00
1948,60981,0.00
1949,58428,0.00
1950,62306,0.00
1951,60392,0.00
1952,60787,0.00
1953,58456,0.00
1954,61402,0.00
1955,70497,66.67
1956,30912,100.00
1957,24511,100.00
1958,26429,100.00
1959,65592,100.00
1960,63217,100.00
1961,58265,100.00
1962,62450,0.00
1963,59583,0.00
1964,60376,0.00
1965,71450,0.00
1966,60417,0.00
1967,56364,0.00
1968,54764,0.00
1969,61490,0.00
1970,57454,0.00
1971,58942,0.00
1972,58325,0.00
1973,55653,0.00
1974,56119,0.00
1975,56588,0.00
1976,65400,0.00
1977,59392,0.00
1978,58346,0.00
1979,57905,0.00
1980,55677,0.00
1981,62721,0.00
1982,59952,0.00
1983,60241,0.00
1984,58116,0.00
1985,67114,0.00
1986,59022,0.00
1987,58730,0.00
1988,67899,0.00
1989,68676,100.00
1990,69082,0.00
1991,53108,100.00
1992,24980,100.00
1993,30435,100.00
1994,64421,100.00
1995,53212,33.33
1996,63004,0.00
1997,58710,0.00
1998,56747,0.00
1999,60320,0.00
2000,89957,0.00
2001,61761,0.00
2002,63672,0.00
2003,66287,0.00
2004,55596,0.00
2005,61431,0.00
2006,57201,0.00
2007,72204,0.00
2008,60147,0.00
2009,59309,0.00
2010,59695,0.00
2011,57372,0.00
2012,56471,0.00
2013,62899,0.00
2014,79090,0.00
2015,65797,0.00
2016,58074,0.00
2017,55997,0.00
2018,57049,0.00
2019,60036,0.00
2020,55124,0.00
2021,56006,0.00
2022,64934,50.00
2023,43499,100.00
2024,55057,0.00
2025,61782,100.00
2026,53913,50.00
2027,60150,0.00
2028,58993,0.00
2029,59423,0.00
2030,59411,0.00
2031,62238,0.00
2032,59664,0.00
2033,62352,0.00
2034,59257,0.00
2035,57392,0.00
2036,67016,0.00
2037,60737,0.00
2038,65916,0.00
2039,57184,0.00
2040,62672,0.00
2041,57988,0.00
2042,70207,0.00
2043,53614,100.00
2044,31181,100.00
2045,65162,100.00
2046,53968,100.00
2047,68864,100.00
2048,54101,100.00
2049,65244,100.00
2050,71377,0.00
2051,56732,0.00
2052,69719,0.00
2053,55718,0.00
2054,58593,0.00
2055,60408,0.00
2056,61980,0.00
2057,61734,0.00
2058,61729,0.00
2059,63324,0.00
2060,62248,0.00
2061,58095,0.00
2062,60761,0.00
2063,62398,0.00
2064,59899,0.00
2065,60035,0.00
2066,58769,0.00
2067,60691,0.00
2068,58389,0.00
2069,69756,0.00
2070,58958,0.00
2071,60268,0.00
2072,59753,0.00
2073,59258,0.00
2074,57187,0.00
2075,56939,0.00
2076,59238,0.00
2077,86250,0.00
2078,60252,0.00
2079,66718,75.00
2080,31347,0.00
2081,22739,100.00
2082,29856,100.00
2083,64863,100.00
2084,39363,100.00
2085,57297,100.00
2086,54001,50.00
2087,58468,0.00
2088,55947,0.00
2089,57770,0.00
2090,57490,0.00
2091,71249,0.00
2092,60353,0.00
2093,61925,0.00
2094,57650,0.00
2095,60775,0.00
2096,59709,0.00
2097,57350,0.00
2098,58897,0.00
2099,63214,0.00
2100,55780,0.00
2101,57933,0.00
2102,56241,0.00
2103,57594,0.00
2104,57101,0.00
2105,55151,0.00
2106,55658,0.00
2107,56934,0.00
2108,55684,0.00
2109,59682,0.00
2110,58104,0.00
2111,63106,0.00
2112,59683,0.00
2113,61377,0.00
2114,72007,0.00
2115,72008,100.00
2116,31214,100.00
2117,26654,100.00
2118,27352,100.00
2119,64747,100.00
2120,61877,100.00
2121,61952,50.00
2122,57619,0.00
2123,57910,0.00
2124,56746,0.00
2125,62974,0.00
2126,57209,0.00
2127,56850,0.00
2128,55825,0.00
2129,56064,0.00
2130,62704,0.00
2131,55120,0.00
2132,61676,0.00
2133,60749,0.00
2134,56161,0.00
2135,72172,0.00
2136,60042,0.00
2137,56531,0.00
2138,61993,0.00
2139,56984,0.00
2140,59581,0.00
2141,61608,0.00
2142,59955,0.00
2143,60023,0.00
2144,58287,0.00
2145,58706,0.00
2146,61007,0.00
2147,68394,66.67
2148,34902,100.00
2149,61329,100.00
2150,31932,100.00
2151,23881,100.00
2152,29533,100.00
2153,65261,100.00
2154,58969,0.00
2155,59752,0.00
2156,57056,0.00
2157,61196,0.00
2158,57717,0.00
2159,60473,0.00
2160,55906,0.00
2161,60870,0.00
2162,63431,0.00
2163,58746,0.00
2164,66072,0.00
2165,62354,0.00
2166,63630,0.00
2167,59458,0.00
2168,62326,0.00
2169,62697,0.00
2170,61972,0.00
2171,57284,0.00
2172,59515,0.00
2173,61714,0.00
2174,58617,0.00
2175,63408,0.00
2176,60743,0.00
2177,59703,0.00
2178,56681,0.00
2179,60021,0.00
2180,70196,0.00
2181,62372,100.00
2182,28332,100.00
2183,31149,100.00
2184,62730,100.00
2185,50541,50.00
2186,58452,0.00
2187,56540,0.00
2188,61038,0.00
2189,58191,0.00
2190,57828,0.00
2191,53660,0.00
2192,57920,0.00
2193,61463,0.00
2194,56641,0.00
2195,58257,0.00
2196,57844,0.00
2197,84066,0.00
2198,57562,0.00
2199,62461,0.00
2200,55647,0.00
2201,60232,0.00
2202,57469,0.00
2203,71581,100.00
2204,56426,0.00
2205,47678,100.00
2206,62610,100.00
2207,39818,100.00
2208,44446,100.00
2209,44046,66.67
2210,62833,0.00
2211,59668,0.00
2212,63456,0.00
2213,63738,0.00
2214,58135,0.00
2215,58377,0.00
2216,73797,0.00
2217,62131,0.00
2218,60670,0.00
2219,59285,0.00
2220,65327,0.00
2221,58860,0.00
2222,60603,0.00
2223,58974,0.00
2224,58626,0.00
2225,59861,0.00
2226,56692,0.00
2227,60968,0.00
2228,58854,0.00
2229,62685,0.00
2230,61253,0.00
2231,65344,0.00
2232,59312,0.00
2233,58906,0.00
2234,58701,0.00
2235,67636,100.00
2236,33325,100.00
2237,27436,100.00
2238,27138,100.00
2239,67143,100.00
2240,63062,100.00
2241,48897,66.67
2242,56590,0.00
2243,61399,0.00
2244,70501,0.00
2245,64173,0.00
2246,61766,0.00
2247,55632,0.00
2248,57599,0.00
2249,71412,0.00
2250,60919,0.00
2251,60459,0.00
2252,63077,0.00
2253,57372,0.00
2254,59667,0.00
2255,55329,0.00
2256,58596,0.00
2257,60478,0.00
2258,57526,0.00
2259,59313,0.00
2260,57475,0.00
2261,57432,0.00
2262,62897,0.00
2263,60494,0.00
2264,62415,0.00
2265,61891,0.00
2266,59635,0.00
2267,58078,0.00
2268,73981,66.67
2269,69899,100.00
2270,29509,100.00
2271,27143,100.00
2272,26366,100.00
2273,57823,100.00
2274,55040,100.00
2275,63853,0.00
2276,55458,0.00
2277,55989,0.00
2278,55957,0.00
2279,56210,0.00
2280,64099,0.00
2281,59803,0.00
2282,54824,0.00
2283,58727,0.00
2284,64609,0.00
2285,54889,0.00
2286,57430,0.00
2287,59898,0.00
2288,55552,0.00
2289,56165,0.00
2290,56987,0.00
2291,67231,0.00
2292,56633,0.00
2293,56917,0.00
2294,59614,0.00
2295,56759,0.00
2296,57419,0.00
2297,54907,0.00
2298,54716,0.00
2299,55725,0.00
2300,55834,0.00
2301,64493,0.00
2302,50014,100.00
2303,53272,100.00
2304,51025,100.00
2305,54626,100.00
2306,56301,0.00
2307,57303,0.00
2308,58591,0.00
2309,58846,0.00
2310,64249,0.00
2311,55086,0.00
2312,59541,0.00
2313,59284,0.00
2314,58826,0.00
2315,68670,0.00
2316,64500,0.00
2317,61137,0.00
2318,59833,0.00
2319,60024,0.00
2320,59326,0.00
2321,59207,0.00
2322,67392,50.00
2323,42139,100.00
2324,52065,100.00
2325,64826,100.00
2326,45289,100.00
2327,37699,100.00
2328,84269,100.00
2329,59909,0.00
2330,59083,0.00
2331,60268,0.00
2332,55520,0.00
2333,61557,0.00
2334,60221,0.00
2335,60213,0.00
2336,57432,0.00
2337,57576,0.00
2338,57753,0.00
2339,66502,0.00
2340,60335,0.00
2341,93507,0.00
2342,56686,0.00
2343,57354,0.00
2344,57335,0.00
2345,65307,0.00
2346,59257,0.00
2347,58076,0.00
2348,62007,0.00
2349,58176,0.00
2350,63771,0.00
2351,56980,0.00
2352,60614,0.00
2353,60118,0.00
2354,61839,0.00
2355,72421,0.00
2356,85561,0.00
2357,55268,100.00
2358,25835,0.00
2359,28645,100.00
2360,66554,100.00
2361,64871,100.00
2362,38647,100.00
2363,37288,100.00
2364,57514,0.00
2365,55968,0.00
2366,62536,0.00
2367,70163,0.00
2368,63178,0.00
2369,58923,0.00
2370,58337,0.00
2371,60259,0.00
2372,60282,0.00
2373,56779,0.00
2374,57578,0.00
2375,56591,0.00
2376,56872,0.00
2377,56858,0.00
2378,59660,0.00
2379,73098,0.00
2380,74473,0.00
2381,59912,0.00
2382,57131,0.00
2383,62737,0.00
2384,61989,0.00
2385,62725,0.00
2386,60154,0.00
2387,58977,0.00
2388,70651,0.00
2389,60602,0.00
2390,57160,0.00
2391,55015,0.00
2392,68437,50.00
2393,63737,100.00
2394,32445,100.00
2395,23275,100.00
2396,29790,100.00
2397,66103,100.00
2398,57158,100.00
2399,60844,0.00
2400,58590,0.00
2401,60813,0.00
2402,60725,0.00
2403,64089,0.00
2404,61629,0.00
2405,57264,0.00
2406,61183,0.00
2407,56539,0.00
2408,57923,0.00
2409,63145,0.00
2410,61528,0.00
2411,61110,0.00
2412,58639,0.00
2413,70997,0.00
2414,61484,0.00
2415,62918,0.00
2416,61482,0.00
2417,59631,0.00
2418,59710,0.00
2419,61475,0.00
2420,67071,0.00
2421,57373,0.00
2422,59833,0.00
2423,63282,0.00
2424,59086,0.00
2425,61807,0.00
2426,70963,0.00
2427,71023,100.00
2428,62454,100.00
2429,62768,100.00
2430,34255,100.00
2431,24152,100.00
2432,31470,100.00
2433,56291,66.67
2434,61630,0.00
2435,65061,0.00
2436,70806,0.00
2437,59218,0.00
2438,59055,0.00
2439,57722,0.00
2440,60600,0.00
2441,60890,0.00
2442,60523,0.00
2443,61045,0.00
2444,56981,0.00
2445,59993,0.00
2446,59462,0.00
2447,57168,0.00
2448,58084,0.00
2449,59286,0.00
2450,58387,0.00
2451,60190,0.00
2452,63430,0.00
2453,59015,0.00
2454,71362,0.00
2455,61218,0.00
2456,58091,0.00
2457,62049,0.00
2458,57110,0.00
2459,81538,0.00
2460,60994,100.00
2461,57965,100.00
2462,30844,100.00
2463,63116,100.00
2464,41358,0.00
2465,57115,0.00
2466,62458,0.00
2467,59919,0.00
2468,57840,0.00
2469,65938,0.00
2470,57517,0.00
2471,58389,0.00
2472,66390,0.00
2473,61046,0.00
2474,60027,0.00
2475,57296,0.00
2476,60561,0.00
2477,57254,0.00
2478,57051,0.00
2479,61373,0.00
2480,58501,0.00
2481,59947,0.00
2482,56446,0.00
2483,68462,100.00
2484,27836,100.00
2485,51029,100.00
2486,66067,100.00
2487,46347,100.00
2488,41402,100.00
2489,52397,50.00
2490,56879,0.00
2491,57484,0.00
2492,58632,0.00
2493,53252,0.00
2494,59320,0.00
2495,58777,0.00
2496,66959,0.00
2497,60186,0.00
2498,63559,0.00
2499,63786,0.00
2500,62012,0.00
2501,58911,0.00
2502,55670,0.00
2503,59093,0.00
2504,67355,0.00
2505,57250,0.00
2506,59644,0.00
2507,60096,0.00
2508,59123,0.00
2509,60666,0.00
2510,59111,0.00
2511,57907,0.00
2512,77588,0.00
2513,58554,0.00
2514,73983,0.00
2515,69384,75.00
2516,29235,100.00
2517,29954,100.00
2518,48876,100.00
2519,59409,100.00
2520,56985,100.00
2521,56135,50.00
2522,58154,0.00
2523,59165,0.00
2524,66989,0.00
2525,60606,0.00
2526,59480,0.00
2527,55920,0.00
2528,64381,0.00
2529,62829,0.00
2530,61137,0.00
2531,58507,0.00
2532,57382,0.00
2533,62390,0.00
2534,61282,0.00
2535,57164,0.00
2536,59546,0.00
2537,63666,0.00
2538,58577,0.00
2539,56141,0.00
2540,58605,0.00
2541,55463,0.00
2542,60310,0.00
2543,55025,0.00
2544,57683,0.00
2545,58746,0.00
2546,74351,0.00
2547,72469,100.00
2548,55684,100.00
2549,51651,100.00
2550,35125,100.00
2551,53363,100.00
2552,61634,100.00
2553,61116,50.00
2554,56101,0.00
2555,62152,0.00
2556,56380,0.00
2557,60786,0.00
2558,69133,0.00
2559,71360,0.00
2560,58973,0.00
2561,70261,0.00
2562,58674,0.00
2563,55368,0.00
2564,59336,0.00
2565,58262,0.00
2566,64146,0.00
2567,66589,0.00
2568,60431,0.00
2569,58636,0.00
2570,57793,0.00
2571,59452,0.00
2572,59222,0.00
2573,58892,0.00
2574,56403,0.00
2575,61378,0.00
2576,64655,0.00
2577,59007,0.00
2578,61555,0.00
2579,70656,50.00
2580,54771,0.00
2581,65469,100.00
2582,35191,0.00
2583,63881,66.67
2584,57911,50.00
2585,67600,0.00
2586,60687,0.00
2587,56835,0.00
2588,60813,0.00
2589,60042,0.00
2590,63262,0.00
2591,56125,0.00
2592,59159,0.00
2593,58177,0.00
2594,55556,0.00
2595,57135,0.00
2596,55129,0.00
2597,56068,0.00
2598,68631,0.00
2599,64747,100.00
2600,47251,0.00
2601,64589,100.00
2602,59002,100.00
2603,43281,100.00
2604,55337,100.00
2605,62683,66.67
2606,58459,0.00
2607,57757,0.00
2608,61853,0.00
2609,57014,0.00
2610,59930,0.00
2611,55949,0.00
2612,59848,0.00
2613,61032,0.00
2614,57882,0.00
2615,59699,0.00
2616,61927,0.00
2617,59929,0.00
2618,61917,0.00
2619,59410,0.00
2620,57279,0.00
2621,60979,0.00
2622,55905,0.00
2623,62138,0.00
2624,59313,0.00
2625,57333,0.00
2626,74188,0.00
2627,54991,0.00
2628,58693,0.00
2629,59779,0.00
2630,59666,0.00
2631,57772,0.00
2632,66810,50.00
2633,52305,100.00
2634,44450,100.00
2635,55894,100.00
2636,60214,100.00
2637,53564,100.00
2638,69838,50.00
2639,58599,0.00
2640,60160,0.00
2641,61161,0.00
2642,58917,0.00
2643,58008,0.00
2644,71480,0.00
2645,63049,0.00
2646,56380,0.00
2647,61327,0.00
2648,58553,0.00
2649,60067,0.00
2650,56666,0.00
2651,56257,0.00
2652,56991,0.00
2653,57346,0.00
2654,57259,0.00
2655,53092,0.00
2656,55140,0.00
2657,57244,0.00
2658,59378,0.00
2659,57338,0.00
2660,55904,0.00
2661,61913,0.00
2662,71531,0.00
2663,70757,66.67
2664,33891,0.00
2665,39044,66.67
2666,59296,0.00
2667,62086,100.00
2668,63368,50.00
2669,28470,50.00
2670,34589,50.00
2671,64290,50.00
2672,45157,50.00
2673,69122,0.00
2674,59500,0.00
2675,57208,0.00
2676,60155,0.00
2677,61450,0.00
2678,63861,0.00
2679,58208,0.00
2680,58880,0.00
2681,58805,0.00
2682,56082,0.00
2683,55481,0.00
2684,56209,0.00
2685,61006,0.00
2686,60499,0.00
2687,62978,0.00
2688,58315,0.00
2689,73794,0.00
2690,62182,50.00
2691,48220,50.00
2692,27240,50.00
2693,59822,66.67
2694,50091,0.00
2695,61757,66.67
2696,32239,0.00
2697,46711,66.67
2698,56016,0.00
2699,63413,0.00
2700,60007,0.00
2701,56747,0.00
2702,57258,0.00
2703,55592,0.00
2704,59046,0.00
2705,58145,0.00
2706,59502,0.00
2707,61628,0.00
2708,58688,0.00
2709,55753,0.00
2710,58269,0.00
2711,58340,0.00
2712,66819,0.00
2713,49947,66.67
2714,60856,0.00
2715,54593,50.00
2716,76097,33.33
2717,61077,50.00
2718,65822,50.00
2719,56072,0.00
2720,56956,0.00
2721,57289,0.00
2722,55971,0.00
2723,61249,0.00
2724,58684,0.00
2725,58210,0.00
2726,66379,0.00
2727,70486,0.00
2728,55974,50.00
2729,51440,50.00
2730,64465,50.00
2731,61724,50.00
2732,53248,100.00
2733,42769,50.00
2734,60297,50.00
2735,36851,50.00
2736,52482,50.00
2737,76413,0.00
2738,62561,0.00
2739,57522,0.00
2740,62099,0.00
2741,59468,0.00
2742,58577,0.00
2743,65272,0.00
2744,57241,0.00
2745,61819,0.00
2746,55614,0.00
2747,55804,0.00
2748,57692,0.00
2749,56446,0.00
2750,57424,0.00
2751,60640,0.00
2752,71494,0.00
2753,44640,66.67
2754,30606,0.00
2755,60112,66.67
2756,66207,50.00
2757,49099,100.00
2758,39586,50.00
2759,63665,50.00
2760,51650,50.00
2761,58016,0.00
2762,74379,0.00
2763,58731,0.00
2764,61497,0.00
2765,60573,0.00
2766,76301,0.00
2767,60538,0.00
2768,59358,0.00
2769,72186,0.00
2770,58210,0.00
2771,57383,0.00
2772,59323,0.00
2773,61825,0.00
2774,63318,0.00
2775,58757,0.00
2776,63496,0.00
2777,60306,0.00
2778,71945,33.33
2779,71388,100.00
2780,45436,50.00
2781,44434,50.00
2782,66306,50.00
2783,69986,100.00
2784,38806,50.00
2785,26777,50.00
2786,60947,50.00
2787,55209,0.00
2788,58750,0.00
2789,57129,0.00
2790,61112,0.00
2791,62600,0.00
2792,61315,0.00
2793,57009,0.00
2794,58331,0.00
2795,65999,0.00
2796,61082,0.00
2797,67584,0.00
2798,59612,0.00
2799,60535,0.00
2800,56628,0.00
2801,64227,0.00
2802,74566,0.00
2803,58716,0.00
2804,62259,33.33
2805,58505,50.00
2806,66662,50.00
2807,35714,50.00
2808,57824,0.00
2809,70274,33.33
2810,62372,50.00
2811,56599,50.00
2812,27370,50.00
2813,59487,0.00
2814,61559,0.00
2815,58891,0.00
2816,57185,0.00
2817,55743,0.00
2818,60934,0.00
2819,58292,0.00
2820,59987,0.00
2821,61517,0.00
2822,63243,0.00
2823,59926,0.00
2824,73878,50.00
2825,67822,50.00
2826,45121,50.00
2827,63865,50.00
2828,61380,33.33
2829,70247,50.00
2830,54098,50.00
2831,60185,50.00
2832,65043,50.00
2833,54448,0.00
2834,57854,0.00
2835,72740,0.00
2836,60010,0.00
2837,65985,0.00
2838,71153,0.00
2839,61860,0.00
2840,60318,0.00
2841,63739,0.00
2842,57771,0.00
2843,58912,0.00
2844,72967,0.00
2845,58694,50.00
2846,67795,0.00
2847,66851,66.67
2848,43456,0.00
2849,59113,100.00
2850,44887,0.00
2851,61355,50.00
2852,41971,50.00
2853,43111,50.00
2854,55151,0.00
2855,55848,0.00
2856,59529,0.00
2857,61962,0.00
2858,59183,0.00
2859,65336,0.00
2860,62914,0.00
2861,56448,0.00
2862,79247,0.00
2863,59488,0.00
2864,59452,0.00
2865,62195,0.00
2866,59110,0.00
2867,59288,0.00
2868,63873,0.00
2869,61090,0.00
2870,58001,0.00
2871,69827,33.33
2872,47693,50.00
2873,66534,100.00
2874,47216,100.00
2875,62360,100.00
2876,32885,100.00
2877,61734,66.67
2878,63073,50.00
2879,59828,0.00
2880,57418,0.00
2881,58223,0.00
2882,60817,0.00
2883,58126,0.00
2884,57004,0.00
2885,70819,0.00
2886,60382,0.00
2887,66437,0.00
2888,66805,0.00
2889,56320,0.00
2890,57887,0.00
2891,60426,0.00
2892,57231,0.00
2893,57612,0.00
2894,72781,0.00
