sample,work_ns,cpu_utilization
1497,58052,100.00
1498,45472,100.00
1499,43408,100.00
1500,34833,100.00
1501,25242,100.00
1502,50229,100.00
1503,47434,100.00
1504,56832,0.00
1505,56840,0.00
1506,60215,0.00
1507,58619,0.00
1508,55238,0.00
1509,71480,66.67
1510,36950,0.00
1511,42387,100.00
1512,42214,100.00
1513,58140,100.00
1514,54025,100.00
1515,46310,100.00
1516,44081,100.00
1517,51059,100.00
1518,50881,0.00
1519,63781,0.00
1520,59105,0.00
1521,60003,0.00
1522,56172,0.00
1523,62939,0.00
1524,62162,66.67
1525,36203,0.00
1526,39774,100.00
1527,61386,100.00
1528,35629,0.00
1529,25753,100.00
1530,32715,100.00
1531,61306,0.00
1532,58673,100.00
1533,52531,0.00
1534,56783,0.00
1535,57031,0.00
1536,54723,0.00
1537,53696,0.00
1538,64020,0.00
1539,66706,100.00
1540,48406,50.00
1541,36181,100.00
1542,49578,100.00
1543,51357,100.00
1544,51811,100.00
1545,46841,100.00
1546,43358,100.00
1547,25473,100.00
1548,47547,50.00
1549,46838,0.00
1550,53806,0.00
1551,55575,0.00
1552,57720,0.00
1553,63281,0.00
1554,72377,100.00
1555,62580,50.00
1556,36611,100.00
1557,26977,100.00
1558,28606,100.00
1559,44901,100.00
1560,55481,100.00
1561,53289,100.00
1562,47822,0.00
1563,55381,0.00
1564,67038,0.00
1565,54880,0.00
1566,71178,50.00
1567,36683,50.00
1568,63516,100.00
1569,47304,100.00
1570,32341,100.00
1571,30799,100.00
1572,47502,100.00
1573,55567,100.00
1574,49173,100.00
1575,47395,50.00
1576,51176,0.00
1577,72011,0.00
1578,55946,0.00
1579,47476,0.00
1580,47788,50.00
1581,46991,100.00
1582,45789,0.00
1583,47470,100.00
1584,35391,100.00
1585,26771,100.00
1586,28787,100.00
1587,57426,100.00
1588,59182,100.00
1589,34783,50.00
1590,37798,100.00
1591,52561,0.00
1592,58253,0.00
1593,53587,0.00
1594,56210,0.00
1595,71811,0.00
1596,46563,100.00
1597,54654,100.00
1598,51054,100.00
1599,56590,100.00
1600,36191,0.00
1601,34372,100.00
1602,27395,100.00
1603,30586,100.00
1604,63818,100.00
1605,50220,50.00
1606,46161,0.00
1607,48136,0.00
1608,58341,0.00
1609,55825,0.00
1610,60255,0.00
1611,73168,0.00
1612,63335,50.00
1613,41150,100.00
1614,51365,100.00
1615,26316,0.00
1616,43830,100.00
1617,40302,100.00
1618,42932,100.00
1619,26703,100.00
1620,40359,100.00
1621,44923,0.00
1622,53868,0.00
1623,63180,0.00
1624,59046,0.00
1625,68568,0.00
1626,71136,50.00
1627,60023,0.00
1628,52210,100.00
1629,64677,100.00
1630,24209,0.00
1631,28301,100.00
1632,53741,100.00
1633,53262,100.00
1634,57686,100.00
1635,58157,0.00
1636,56947,0.00
1637,57268,0.00
1638,65662,50.00
1639,29035,0.00
1640,38883,100.00
1641,57603,100.00
1642,33392,0.00
1643,42078,100.00
1644,40206,100.00
1645,42010,0.00
1646,53990,100.00
1647,32805,50.00
1648,56381,0.00
1649,58242,0.00
1650,58138,0.00
1651,55607,0.00
1652,52623,50.00
1653,53246,0.00
1654,62438,100.00
1655,46425,100.00
1656,59026,100.00
1657,26417,0.00
1658,25324,100.00
1659,28441,100.00
1660,59985,100.00
1661,57771,50.00
1662,46094,100.00
1663,43196,0.00
1664,46002,0.00
1665,50684,0.00
1666,49450,0.00
1667,66312,50.00
1668,64247,0.00
1669,39470,100.00
1670,40957,100.00
1671,65524,100.00
1672,37272,0.00
1673,49963,100.00
1674,37113,100.00
1675,24449,100.00
1676,46332,50.00
1677,58680,100.00
1678,54476,0.00
1679,57328,0.00
1680,61699,0.00
1681,56645,0.00
1682,75559,50.00
1683,61686,0.00
1684,63632,100.00
1685,27919,100.00
1686,44321,100.00
1687,20266,0.00
1688,59795,100.00
1689,52883,100.00
1690,47099,100.00
1691,53391,50.00
1692,50572,0.00
1693,56466,0.00
1694,70244,0.00
1695,27845,0.00
1696,35314,50.00
1697,50669,100.00
1698,66060,100.00
1699,29393,0.00
1700,27576,100.00
1701,61123,100.00
1702,32713,0.00
1703,51846,100.00
1704,61207,0.00
1705,61522,0.00
1706,57917,0.00
1707,70271,0.00
1708,35931,0.00
1709,42768,100.00
1710,57421,50.00
1711,57388,100.00
1712,39029,100.00
1713,23560,100.00
1714,27411,100.00
1715,46949,100.00
1716,52394,100.00
1717,61104,100.00
1718,34024,50.00
1719,43693,0.00
1720,41992,0.00
1721,50261,0.00
1722,53336,0.00
1723,64698,0.00
1724,49069,100.00
1725,41636,50.00
1726,37083,0.00
1727,52924,100.00
1728,54122,100.00
1729,46933,0.00
1730,32677,100.00
1731,27464,100.00
1732,38827,0.00
1733,48169,100.00
1734,24016,0.00
1735,40913,0.00
1736,48666,0.00
1737,50954,0.00
1738,58334,0.00
1739,65192,0.00
1740,66594,50.00
1741,52469,100.00
1742,41049,100.00
1743,56956,100.00
1744,30258,0.00
1745,34720,100.00
1746,56124,100.00
1747,30243,100.00
1748,32996,100.00
1749,33566,50.00
1750,63336,0.00
1751,52372,0.00
1752,53128,0.00
1753,59410,0.00
1754,55126,0.00
1755,69206,0.00
1756,49120,100.00
1757,56433,100.00
1758,59765,100.00
1759,25307,0.00
1760,44759,100.00
1761,40661,100.00
1762,34758,100.00
1763,41329,50.00
1764,47286,0.00
1765,47716,0.00
1766,50738,0.00
1767,64669,50.00
1768,23463,0.00
1769,45241,50.00
1770,66177,100.00
1771,26554,0.00
1772,33267,100.00
1773,25977,100.00
1774,58935,100.00
1775,34520,100.00
1776,53228,0.00
1777,66555,0.00
1778,67590,0.00
1779,54100,0.00
1780,58663,0.00
1781,45424,100.00
1782,67874,66.67
1783,28152,0.00
1784,53157,100.00
1785,45211,100.00
1786,30539,100.00
1787,27719,100.00
1788,48954,100.00
1789,51463,100.00
1790,42867,100.00
1791,44794,0.00
1792,50549,0.00
1793,50782,0.00
1794,51201,0.00
1795,53737,0.00
1796,61461,50.00
1797,43038,50.00
1798,36298,0.00
1799,49855,100.00
1800,64303,100.00
1801,47310,0.00
1802,48064,100.00
1803,36848,100.00
1804,22887,0.00
1805,40616,100.00
1806,33541,0.00
1807,46434,0.00
1808,58990,0.00
1809,56992,0.00
1810,55233,0.00
1811,66280,50.00
1812,66572,100.00
1813,40916,0.00
1814,23524,100.00
1815,30689,100.00
1816,37380,0.00
1817,53750,100.00
1818,54753,100.00
1819,44097,0.00
1820,50116,50.00
1821,56014,0.00
1822,60115,0.00
1823,58680,0.00
1824,65941,50.00
1825,47993,0.00
1826,67971,100.00
1827,67038,100.00
1828,25424,0.00
1829,48461,100.00
1830,61313,100.00
1831,30413,100.00
1832,60738,50.00
1833,49821,50.00
1834,54311,0.00
1835,55041,0.00
1836,68934,0.00
1837,45086,0.00
1838,37371,50.00
1839,66284,100.00
1840,23632,0.00
1841,25372,100.00
1842,21706,100.00
1843,27979,100.00
1844,52536,100.00
1845,56736,100.00
1846,47380,50.00
1847,35949,100.00
1848,53319,0.00
1849,70390,0.00
1850,59551,0.00
1851,62681,0.00
1852,73597,0.00
1853,71886,50.00
1854,62768,66.67
1855,32193,0.00
1856,33577,100.00
1857,53769,100.00
1858,35603,100.00
1859,27429,100.00
1860,29077,100.00
1861,54119,100.00
1862,46224,100.00
1863,43501,50.00
1864,49092,0.00
1865,54573,0.00
1866,55346,0.00
1867,55177,0.00
1868,68127,0.00
1869,64066,100.00
1870,39139,0.00
1871,43769,100.00
1872,66754,100.00
1873,23310,0.00
1874,58304,100.00
1875,42701,100.00
1876,36205,0.00
1877,22553,100.00
1878,42000,50.00
1879,55651,0.00
1880,54204,0.00
1881,53933,0.00
1882,49817,0.00
1883,65287,0.00
1884,68511,66.67
1885,56975,0.00
1886,56277,100.00
1887,36469,100.00
1888,30839,100.00
1889,58510,100.00
1890,38237,100.00
1891,62923,0.00
1892,55573,50.00
1893,57263,0.00
1894,62107,0.00
1895,67892,0.00
1896,55075,100.00
1897,40304,0.00
1898,49694,100.00
1899,65444,100.00
1900,25228,0.00
1901,29740,100.00
1902,58285,100.00
1903,48774,100.00
1904,36256,100.00
1905,51836,0.00
1906,58592,0.00
1907,63832,0.00
1908,58536,0.00
1909,66899,100.00
1910,67674,50.00
1911,52149,100.00
1912,49588,100.00
1913,43651,100.00
1914,31270,100.00
1915,23206,100.00
1916,28921,100.00
1917,51156,100.00
1918,43870,0.00
1919,34430,50.00
1920,50094,0.00
1921,57339,0.00
1922,62497,0.00
1923,55392,0.00
1924,68451,50.00
1925,38929,0.00
1926,54326,100.00
1927,21629,0.00
1928,59289,100.00
1929,54987,100.00
1930,48577,100.00
1931,37987,100.00
1932,24513,100.00
1933,37832,0.00
1934,47475,100.00
1935,54172,50.00
1936,55382,0.00
1937,57633,0.00
1938,57241,0.00
1939,68108,0.00
1940,63564,50.00
1941,48015,100.00
1942,20450,0.00
1943,27205,100.00
1944,39047,100.00
1945,46267,100.00
1946,42722,100.00
1947,38486,100.00
1948,23899,0.00
1949,37772,100.00
1950,46047,0.00
1951,58615,0.00
1952,57689,0.00
1953,61745,0.00
1954,66182,0.00
1955,46134,100.00
1956,62715,100.00
1957,36984,0.00
1958,54675,100.00
1959,29383,100.00
1960,27040,100.00
1961,38775,100.00
1962,52482,50.00
1963,38777,0.00
1964,44450,0.00
1965,47461,0.00
1966,55604,0.00
1967,67908,0.00
1968,64156,66.67
1969,28985,0.00
1970,22962,100.00
1971,25152,100.00
1972,26440,100.00
1973,56440,100.00
1974,57104,100.00
1975,24321,100.00
1976,29193,100.00
1977,47969,0.00
1978,49417,0.00
1979,78825,0.00
1980,54371,0.00
1981,59414,50.00
1982,39629,0.00
1983,66455,100.00
1984,26183,0.00
1985,58495,100.00
1986,38987,100.00
1987,25231,0.00
1988,25987,100.00
1989,38091,100.00
1990,48543,0.00
1991,37033,50.00
1992,26703,50.00
1993,55929,0.00
1994,53593,0.00
1995,55174,0.00
1996,84128,0.00
1997,68831,0.00
1998,31105,50.00
1999,41409,100.00
2000,66114,100.00
2001,65993,100.00
2002,30716,0.00
2003,41695,100.00
2004,29131,100.00
2005,26754,100.00
2006,38875,50.00
2007,50257,0.00
2008,54951,0.00
2009,55024,0.00
2010,59624,0.00
2011,66667,0.00
2012,64642,66.67
2013,51391,100.00
2014,45330,0.00
2015,33804,100.00
2016,26741,100.00
2017,52488,0.00
2018,50728,100.00
2019,60980,100.00
2020,45595,0.00
2021,54310,0.00
2022,47048,0.00
2023,53242,0.00
2024,39435,50.00
2025,42324,100.00
2026,24918,0.00
2027,42728,100.00
2028,43393,100.00
2029,34393,100.00
2030,48949,100.00
2031,49054,100.00
2032,41938,50.00
2033,48710,0.00
2034,48852,0.00
2035,50813,0.00
2036,56157,0.00
2037,63215,50.00
2038,28686,0.00
2039,40052,100.00
2040,46639,100.00
2041,41885,0.00
2042,33546,100.00
2043,24988,100.00
2044,27781,0.00
2045,53989,100.00
2046,49455,50.00
2047,21417,100.00
2048,48904,0.00
2049,62657,0.00
2050,56212,0.00
2051,57386,0.00
2052,65479,0.00
2053,67274,0.00
2054,56406,66.67
2055,58593,100.00
2056,33647,0.00
2057,35720,100.00
2058,55649,100.00
2059,35225,100.00
2060,27971,100.00
2061,30491,100.00
2062,53066,100.00
2063,32987,0.00
2064,54245,0.00
2065,61647,0.00
2066,53628,0.00
2067,55857,0.00
2068,65445,50.00
2069,62061,100.00
2070,37615,66.67
2071,26060,0.00
2072,25967,100.00
2073,62706,100.00
2074,38774,100.00
2075,57038,100.00
2076,35151,100.00
2077,24617,100.00
2078,52564,0.00
2079,54531,0.00
2080,66071,0.00
2081,55937,0.00
2082,57245,0.00
2083,64226,0.00
2084,64853,100.00
2085,60979,100.00
2086,45577,0.00
2087,48371,100.00
2088,34384,100.00
2089,27030,0.00
2090,51949,100.00
2091,41617,100.00
2092,50612,0.00
2093,48502,0.00
2094,55065,0.00
2095,59865,0.00
2096,59668,0.00
2097,74167,50.00
2098,54418,0.00
2099,48452,100.00
2100,43196,100.00
2101,51224,100.00
2102,52440,100.00
2103,51590,100.00
2104,45692,100.00
2105,32522,100.00
2106,51671,0.00
2107,56930,0.00
2108,55774,0.00
2109,57095,0.00
2110,55854,0.00
2111,66070,50.00
2112,63764,100.00
2113,30780,0.00
2114,35353,100.00
2115,58853,100.00
2116,39584,100.00
2117,27898,100.00
2118,27324,100.00
2119,58259,100.00
2120,45874,100.00
2121,35922,50.00
2122,57567,0.00
2123,57763,0.00
2124,60998,0.00
2125,61746,0.00
2126,84752,0.00
2127,71447,0.00
2128,50679,100.00
2129,44544,100.00
2130,69743,100.00
2131,28654,0.00
2132,56742,100.00
2133,52072,100.00
2134,32276,100.00
2135,30153,100.00
2136,58475,66.67
2137,58529,0.00
2138,53268,0.00
2139,56253,0.00
2140,51332,0.00
2141,59495,0.00
2142,70806,0.00
2143,54346,100.00
2144,57947,50.00
2145,32134,100.00
2146,22179,0.00
2147,37990,100.00
2148,48181,100.00
2149,32950,0.00
2150,58417,100.00
2151,50774,0.00
2152,53374,0.00
2153,67021,0.00
2154,70077,50.00
2155,24800,0.00
2156,48379,50.00
2157,66991,100.00
2158,27210,0.00
2159,29477,100.00
2160,25051,100.00
2161,61395,100.00
2162,48923,100.00
2163,49364,0.00
2164,52256,0.00
2165,50866,0.00
2166,65792,0.00
2167,65387,0.00
2168,52497,100.00
2169,33996,50.00
2170,32288,100.00
2171,47456,100.00
2172,45190,100.00
2173,21673,0.00
2174,25615,100.00
2175,49287,100.00
2176,48539,100.00
2177,54722,100.00
2178,42876,50.00
2179,45919,0.00
2180,52975,0.00
2181,56092,0.00
2182,55619,0.00
2183,53396,0.00
2184,65276,50.00
2185,41636,0.00
2186,59318,100.00
2187,53827,100.00
2188,24137,0.00
2189,53761,100.00
2190,26190,100.00
2191,25850,100.00
2192,54176,100.00
2193,50402,100.00
2194,38803,0.00
2195,55059,0.00
2196,58585,0.00
2197,62255,0.00
2198,57989,0.00
2199,61330,0.00
2200,71053,100.00
2201,61823,50.00
2202,45610,100.00
2203,21243,0.00
2204,55636,100.00
2205,35332,100.00
2206,52147,100.00
2207,43413,100.00
2208,47906,100.00
2209,59259,100.00
2210,62741,0.00
2211,58348,0.00
2212,56065,0.00
2213,56966,0.00
2214,57831,0.00
2215,72134,50.00
2216,59123,50.00
2217,65818,100.00
2218,25309,0.00
2219,26786,100.00
2220,27186,100.00
2221,58412,100.00
2222,37289,100.00
2223,66280,100.00
2224,61701,0.00
2225,58820,0.00
2226,55737,0.00
2227,58835,0.00
2228,52423,50.00
2229,49429,100.00
2230,27361,0.00
2231,64375,100.00
2232,35809,100.00
2233,34934,0.00
2234,53162,100.00
2235,62692,100.00
2236,76361,0.00
2237,59779,0.00
2238,59493,0.00
2239,63413,0.00
2240,71144,0.00
2241,44100,50.00
2242,52348,100.00
2243,57761,100.00
2244,62240,100.00
2245,32038,0.00
2246,29109,100.00
2247,37660,100.00
2248,40074,100.00
2249,45714,100.00
2250,46178,50.00
2251,39414,100.00
2252,45489,0.00
2253,46991,0.00
2254,51821,0.00
2255,54164,0.00
2256,62705,0.00
2257,59043,100.00
2258,45274,100.00
2259,58982,100.00
2260,34787,0.00
2261,35927,100.00
2262,54372,100.00
2263,35884,100.00
2264,26182,100.00
2265,33688,50.00
2266,43855,0.00
2267,51573,50.00
2268,74745,0.00
2269,55276,0.00
2270,63537,0.00
2271,71904,0.00
2272,65733,50.00
2273,67069,100.00
2274,39223,100.00
2275,24595,0.00
2276,27137,100.00
2277,58677,100.00
2278,31424,100.00
2279,51399,100.00
2280,48170,0.00
2281,61162,0.00
2282,60333,0.00
2283,69425,50.00
2284,34863,0.00
2285,32724,0.00
2286,66175,66.67
2287,32671,0.00
2288,28598,100.00
2289,33698,100.00
2290,47163,0.00
2291,58666,100.00
2292,60666,100.00
2293,55600,0.00
2294,61239,0.00
2295,56251,0.00
2296,56492,0.00
2297,55209,0.00
2298,55218,50.00
2299,49050,100.00
2300,40677,100.00
2301,66090,100.00
2302,20990,0.00
2303,27379,100.00
2304,35290,100.00
2305,58930,100.00
2306,50647,100.00
2307,59375,100.00
2308,49269,50.00
2309,57151,0.00
2310,54253,0.00
2311,57630,0.00
2312,53948,0.00
2313,56803,0.00
2314,70191,0.00
2315,48903,100.00
2316,66944,100.00
2317,24026,0.00
2318,40685,100.00
2319,52584,100.00
2320,33468,100.00
2321,27598,100.00
2322,57029,100.00
2323,38724,50.00
2324,35473,100.00
2325,55966,0.00
2326,49662,0.00
2327,48212,0.00
2328,54581,0.00
2329,61701,0.00
2330,66690,0.00
2331,64252,100.00
2332,28695,0.00
2333,41825,100.00
2334,43851,100.00
2335,33522,0.00
2336,46721,100.00
2337,40808,100.00
2338,30541,0.00
2339,38059,100.00
2340,47012,0.00
2341,54749,0.00
2342,54696,0.00
2343,56436,0.00
2344,68833,0.00
2345,70150,0.00
2346,65522,100.00
2347,42446,0.00
2348,42533,100.00
2349,51809,100.00
2350,36197,100.00
2351,44065,100.00
2352,34535,100.00
2353,54120,0.00
2354,55205,33.33
2355,56809,0.00
2356,57587,0.00
2357,53793,0.00
2358,39868,50.00
2359,38453,100.00
2360,40040,100.00
2361,53324,100.00
2362,30606,0.00
2363,28538,100.00
2364,50807,100.00
2365,43972,0.00
2366,61888,50.00
2367,57957,0.00
2368,57955,0.00
2369,53488,0.00
2370,64198,33.33
2371,25355,0.00
2372,56133,100.00
2373,63784,100.00
2374,45182,0.00
2375,51513,100.00
2376,37223,100.00
2377,26572,100.00
2378,46973,100.00
2379,48689,100.00
2380,48382,0.00
2381,37599,50.00
2382,52483,0.00
2383,59591,0.00
2384,59099,0.00
2385,58025,0.00
2386,68831,0.00
2387,41116,100.00
2388,55402,100.00
2389,23527,0.00
2390,60842,100.00
2391,47090,100.00
2392,52656,100.00
2393,44196,100.00
2394,26640,100.00
2395,31786,0.00
2396,33430,50.00
2397,57096,0.00
2398,56305,0.00
2399,54001,0.00
2400,57778,0.00
2401,70133,100.00
2402,58188,50.00
2403,64681,100.00
2404,24732,0.00
2405,28172,100.00
2406,43273,100.00
2407,54819,100.00
2408,54853,100.00
2409,55624,50.00
2410,44202,0.00
2411,51477,0.00
2412,59024,0.00
2413,56719,0.00
2414,53537,50.00
2415,40949,50.00
2416,61671,100.00
2417,46113,100.00
2418,46920,100.00
2419,36256,0.00
2420,53422,100.00
2421,31023,100.00
2422,59763,100.00
2423,63411,0.00
2424,57447,0.00
2425,61677,0.00
2426,70086,0.00
2427,51369,50.00
2428,35720,0.00
2429,66610,100.00
2430,68693,100.00
2431,24247,0.00
2432,23455,100.00
2433,29212,100.00
2434,57172,100.00
2435,66010,100.00
2436,62951,100.00
2437,33568,0.00
2438,45880,50.00
2439,51925,0.00
2440,56969,0.00
2441,57710,0.00
2442,56411,0.00
2443,62285,0.00
2444,44513,100.00
2445,69098,100.00
2446,26316,0.00
2447,55884,100.00
2448,52272,100.00
2449,32319,100.00
2450,27486,100.00
2451,61539,100.00
2452,53720,100.00
2453,49227,50.00
2454,51832,0.00
2455,52461,0.00
2456,64675,0.00
2457,59074,0.00
2458,64532,0.00
2459,67474,50.00
2460,51056,66.67
2461,23828,0.00
2462,46303,100.00
2463,57919,100.00
2464,44356,100.00
2465,49315,100.00
2466,35790,100.00
2467,24620,100.00
2468,39264,100.00
2469,52477,50.00
2470,50927,0.00
2471,55626,0.00
2472,68693,0.00
2473,52697,0.00
2474,66329,50.00
2475,33086,100.00
2476,58917,0.00
2477,32353,100.00
2478,33639,100.00
2479,51005,0.00
2480,46719,100.00
2481,45710,50.00
2482,53131,100.00
2483,57646,0.00
2484,58147,0.00
2485,58934,0.00
2486,48227,0.00
2487,43546,50.00
2488,45480,100.00
2489,54220,100.00
2490,54578,100.00
2491,25509,0.00
2492,43975,100.00
2493,57028,100.00
2494,24597,100.00
2495,50651,0.00
2496,55216,0.00
2497,64562,0.00
2498,52871,0.00
2499,64529,50.00
2500,33314,0.00
2501,63933,100.00
2502,64491,100.00
2503,37093,0.00
2504,34176,100.00
2505,22886,100.00
2506,27589,100.00
2507,58790,100.00
2508,60991,100.00
2509,45816,0.00
2510,45015,0.00
2511,54380,0.00
2512,55698,0.00
2513,63338,0.00
2514,64978,0.00
2515,64468,100.00
2516,37227,50.00
2517,44972,100.00
2518,45135,0.00
2519,52483,100.00
2520,57918,100.00
2521,43560,100.00
2522,23559,100.00
2523,37685,100.00
2524,56838,0.00
2525,43463,100.00
2526,52591,0.00
2527,51284,0.00
2528,80332,0.00
2529,69147,0.00
2530,52395,50.00
2531,67211,50.00
2532,42093,100.00
2533,23886,0.00
2534,26628,100.00
2535,62885,100.00
2536,62647,100.00
2537,54079,100.00
2538,39149,100.00
2539,18672,0.00
2540,53512,50.00
2541,57661,0.00
2542,56512,0.00
2543,55218,0.00
2544,69509,0.00
2545,40678,100.00
2546,44644,100.00
2547,63457,100.00
2548,37932,0.00
2549,33826,100.00
2550,26637,100.00
2551,27333,100.00
2552,53017,100.00
2553,48489,50.00
2554,53109,0.00
2555,56415,0.00
2556,59192,0.00
2557,55424,0.00
2558,69751,0.00
2559,64772,100.00
2560,26454,0.00
2561,22776,100.00
2562,25065,100.00
2563,39971,100.00
2564,47978,100.00
2565,49033,100.00
2566,36062,50.00
2567,41412,100.00
2568,52471,0.00
2569,65846,0.00
2570,55620,0.00
2571,57323,0.00
2572,64989,50.00
2573,33648,50.00
2574,65543,100.00
2575,27254,0.00
2576,60548,100.00
2577,36667,100.00
2578,24981,100.00
2579,29959,100.00
2580,53804,100.00
2581,48568,0.00
2582,36722,50.00
2583,43852,50.00
2584,47321,0.00
2585,55324,0.00
2586,58519,0.00
2587,82610,0.00
2588,68082,0.00
2589,36179,50.00
2590,42542,100.00
2591,28795,100.00
2592,69693,100.00
2593,30890,0.00
2594,44847,100.00
2595,25869,100.00
2596,20333,100.00
2597,40644,50.00
2598,48203,0.00
2599,70887,0.00
2600,57629,0.00
2601,71405,0.00
2602,66767,0.00
2603,60234,50.00
2604,66637,100.00
2605,25089,0.00
2606,26306,100.00
2607,30967,100.00
2608,56258,0.00
2609,60836,100.00
2610,65712,100.00
2611,56958,0.00
2612,55453,0.00
2613,63546,0.00
2614,68416,0.00
2615,60243,50.00
2616,50858,0.00
2617,50284,100.00
2618,53470,100.00
2619,64191,100.00
2620,27640,0.00
2621,56239,100.00
2622,57983,100.00
2623,34624,100.00
2624,57721,50.00
2625,58658,0.00
2626,54145,0.00
2627,61779,0.00
2628,66288,33.33
2629,26043,0.00
2630,49094,100.00
2631,65023,66.67
2632,24789,0.00
2633,29162,100.00
2634,23959,100.00
2635,29247,100.00
2636,46692,100.00
2637,64976,100.00
2638,62293,100.00
2639,44670,0.00
2640,50940,0.00
2641,59911,0.00
2642,60519,0.00
2643,55625,0.00
2644,65188,50.00
2645,53436,50.00
2646,35967,100.00
2647,50851,100.00
2648,51458,100.00
2649,60926,100.00
2650,40985,100.00
2651,26491,100.00
2652,29347,100.00
2653,43075,100.00
2654,22195,0.00
2655,54587,0.00
2656,58394,0.00
2657,70237,0.00
2658,61116,0.00
2659,66059,50.00
2660,63522,100.00
2661,40091,66.67
2662,24711,0.00
2663,28352,100.00
2664,57835,100.00
2665,51854,100.00
2666,49031,100.00
2667,37782,100.00
2668,24871,100.00
2669,45067,0.00
2670,48760,0.00
2671,51789,0.00
2672,51549,0.00
2673,53224,0.00
2674,68860,0.00
2675,68993,100.00
2676,67066,100.00
2677,35672,0.00
2678,46351,100.00
2679,35836,100.00
2680,29105,0.00
2681,48441,100.00
2682,54080,100.00
2683,62873,0.00
2684,52006,0.00
2685,71408,0.00
2686,57489,0.00
2687,67154,0.00
2688,66595,100.00
2689,37683,0.00
2690,33652,100.00
2691,29757,100.00
2692,44797,100.00
2693,55106,100.00
2694,51987,100.00
2695,47583,100.00
2696,50408,50.00
2697,45464,0.00
2698,60285,0.00
2699,58141,0.00
2700,56236,0.00
2701,65057,0.00
2702,52446,100.00
2703,63667,66.67
2704,37519,0.00
2705,39374,100.00
2706,48616,100.00
2707,29767,100.00
2708,25193,100.00
2709,33452,100.00
2710,59912,100.00
2711,48937,100.00
2712,43285,50.00
2713,50395,0.00
2714,50811,0.00
2715,52638,0.00
2716,53489,0.00
2717,51221,50.00
2718,60367,0.00
2719,44608,100.00
2720,31885,100.00
2721,65302,100.00
2722,33518,0.00
2723,55961,100.00
2724,37608,100.00
2725,22518,100.00
2726,46066,100.00
2727,55114,50.00
2728,48479,0.00
2729,53520,0.00
2730,54381,0.00
2731,55194,0.00
2732,66056,50.00
2733,53538,0.00
2734,55957,100.00
2735,28638,100.00
2736,33261,100.00
2737,22004,0.00
2738,58221,100.00
2739,44996,100.00
2740,44698,100.00
2741,50834,50.00
2742,55063,0.00
2743,58811,0.00
2744,63079,0.00
2745,37088,50.00
2746,34812,0.00
2747,51952,50.00
2748,58352,100.00
2749,30090,0.00
2750,29016,100.00
2751,62022,100.00
2752,29175,100.00
2753,48017,100.00
2754,54054,0.00
2755,61254,0.00
2756,53015,0.00
2757,64577,50.00
2758,25486,0.00
2759,42939,100.00
2760,64023,100.00
2761,30578,0.00
2762,29820,100.00
2763,24320,100.00
2764,28671,100.00
2765,51357,100.00
2766,58884,100.00
2767,58718,50.00
2768,36824,0.00
2769,47125,100.00
2770,52822,0.00
2771,54814,0.00
2772,56534,0.00
2773,65967,0.00
2774,56016,100.00
2775,52767,66.67
2776,31334,0.00
2777,50352,100.00
2778,54921,100.00
2779,42205,100.00
2780,34745,100.00
2781,34331,100.00
2782,44502,100.00
2783,42301,100.00
2784,29601,50.00
2785,55494,0.00
2786,56760,0.00
2787,59778,0.00
2788,54902,0.00
2789,68070,0.00
2790,67817,50.00
2791,22842,0.00
2792,28031,100.00
2793,48509,100.00
2794,51483,100.00
2795,32642,100.00
2796,57984,100.00
2797,26127,100.00
2798,29146,100.00
2799,50882,50.00
2800,58113,0.00
2801,59402,0.00
2802,58269,0.00
2803,56884,0.00
2804,67582,0.00
2805,60349,0.00
2806,41644,100.00
2807,58835,100.00
2808,45849,100.00
2809,23823,0.00
2810,45802,100.00
2811,50783,100.00
2812,42826,100.00
2813,55046,50.00
2814,58944,0.00
2815,56666,0.00
2816,56793,0.00
2817,66126,50.00
2818,23605,0.00
2819,42923,50.00
2820,62160,100.00
2821,24810,0.00
2822,32999,100.00
2823,30470,100.00
2824,61639,0.00
2825,30867,100.00
2826,54265,0.00
2827,55232,0.00
2828,52437,0.00
2829,56791,0.00
2830,54695,0.00
2831,50510,100.00
2832,66659,100.00
2833,25624,0.00
2834,54733,100.00
2835,45859,100.00
2836,31478,100.00
2837,26587,100.00
2838,43652,100.00
2839,52567,50.00
2840,42706,100.00
2841,32843,0.00
2842,56090,0.00
2843,56797,0.00
2844,73705,0.00
2845,58519,0.00
2846,67044,50.00
2847,39250,50.00
2848,45102,100.00
2849,43556,100.00
2850,64263,100.00
2851,37383,0.00
2852,39647,100.00
2853,34229,100.00
2854,26592,100.00
2855,40612,100.00
2856,34268,0.00
2857,56006,0.00
2858,57513,0.00
2859,55309,0.00
2860,70835,0.00
2861,47931,50.00
2862,64200,100.00
2863,20408,0.00
2864,21280,100.00
2865,26747,100.00
2866,60037,100.00
2867,56602,100.00
2868,56801,100.00
2869,46571,0.00
2870,54406,0.00
2871,56768,0.00
2872,63685,0.00
2873,27079,0.00
2874,28620,50.00
2875,42962,100.00
2876,55684,100.00
2877,51353,100.00
2878,21991,0.00
2879,51310,100.00
2880,54296,100.00
2881,40812,100.00
2882,45676,0.00
2883,50916,0.00
2884,52617,0.00
2885,51811,0.00
2886,84811,50.00
2887,34328,100.00
2888,37827,50.00
2889,73513,100.00
2890,23795,0.00
2891,24683,100.00
2892,24335,100.00
2893,26974,100.00
2894,65756,100.00
