sample,work_ns,cpu_utilization
1497,57617,0.00
1498,64963,0.00
1499,56587,0.00
1500,57821,0.00
1501,69598,0.00
1502,61042,0.00
1503,57964,0.00
1504,63634,0.00
1505,57997,0.00
1506,60596,0.00
1507,62299,0.00
1508,72332,0.00
1509,61170,0.00
1510,62547,0.00
1511,73430,0.00
1512,57534,0.00
1513,61447,0.00
1514,56714,0.00
1515,60507,0.00
1516,59040,0.00
1517,73739,0.00
1518,63039,0.00
1519,64179,0.00
1520,61694,0.00
1521,59227,0.00
1522,59025,0.00
1523,59884,0.00
1524,58761,0.00
1525,59156,0.00
1526,56499,0.00
1527,83527,0.00
1528,70525,66.67
1529,46195,0.00
1530,65818,100.00
1531,58576,0.00
1532,50573,100.00
1533,50018,50.00
1534,57758,50.00
1535,69010,0.00
1536,62189,0.00
1537,66526,0.00
1538,60429,0.00
1539,57480,0.00
1540,70130,0.00
1541,57338,0.00
1542,60069,0.00
1543,58394,0.00
1544,67219,0.00
1545,59190,0.00
1546,60576,0.00
1547,58667,0.00
1548,60619,0.00
1549,59121,0.00
1550,60569,0.00
1551,57259,0.00
1552,71379,0.00
1553,61087,0.00
1554,57617,0.00
1555,57098,0.00
1556,62833,0.00
1557,56361,0.00
1558,55577,0.00
1559,71782,0.00
1560,54954,0.00
1561,74229,0.00
1562,63483,0.00
1563,58914,0.00
1564,84272,0.00
1565,56417,0.00
1566,70317,0.00
1567,61265,0.00
1568,59627,0.00
1569,57961,0.00
1570,57453,0.00
1571,55470,0.00
1572,56097,0.00
1573,73642,0.00
1574,73474,66.67
1575,46137,0.00
1576,62526,66.67
1577,40383,0.00
1578,48125,33.33
1579,56044,0.00
1580,57513,0.00
1581,67606,0.00
1582,58827,0.00
1583,60290,0.00
1584,72897,0.00
1585,69425,50.00
1586,61905,50.00
1587,33362,50.00
1588,65077,50.00
1589,66283,33.33
1590,60358,0.00
1591,57940,0.00
1592,60858,0.00
1593,58857,0.00
1594,72080,0.00
1595,63774,0.00
1596,62589,0.00
1597,61503,0.00
1598,57547,0.00
1599,62720,0.00
1600,56158,0.00
1601,53621,0.00
1602,56409,0.00
1603,59789,0.00
1604,74467,0.00
1605,62379,0.00
1606,60212,0.00
1607,77977,0.00
1608,62394,0.00
1609,59821,0.00
1610,64043,0.00
1611,59135,0.00
1612,65811,0.00
1613,56853,0.00
1614,60732,0.00
1615,58925,0.00
1616,56695,0.00
1617,57099,0.00
1618,64571,0.00
1619,59049,0.00
1620,56441,0.00
1621,71242,0.00
1622,68293,50.00
1623,37072,50.00
1624,42398,50.00
1625,63465,50.00
1626,50221,50.00
1627,59026,0.00
1628,79682,0.00
1629,58498,0.00
1630,57877,0.00
1631,58459,0.00
1632,60167,0.00
1633,67599,0.00
1634,59771,50.00
1635,62451,50.00
1636,52419,50.00
1637,60306,0.00
1638,57809,0.00
1639,60576,0.00
1640,64532,0.00
1641,57789,0.00
1642,61487,0.00
1643,60656,0.00
1644,61949,0.00
1645,63448,0.00
1646,56907,0.00
1647,54682,0.00
1648,56908,0.00
1649,55872,0.00
1650,63039,0.00
1651,59599,0.00
1652,60015,0.00
1653,59277,0.00
1654,60052,0.00
1655,59208,0.00
1656,60056,0.00
1657,59125,0.00
1658,59002,0.00
1659,59882,0.00
1660,56272,0.00
1661,60934,0.00
1662,69110,0.00
1663,40380,50.00
1664,67867,50.00
1665,47338,50.00
1666,49152,50.00
1667,56383,0.00
1668,66994,0.00
1669,57415,0.00
1670,76420,50.00
1671,66350,50.00
1672,43981,50.00
1673,37186,50.00
1674,65350,50.00
1675,55758,0.00
1676,59421,0.00
1677,59289,0.00
1678,59449,0.00
1679,58149,0.00
1680,56690,0.00
1681,62056,0.00
1682,66620,0.00
1683,59376,0.00
1684,147005,0.00
1685,66655,0.00
1686,60391,0.00
1687,56388,0.00
1688,59883,0.00
1689,58723,0.00
1690,75584,0.00
1691,62168,0.00
1692,80592,0.00
1693,62577,0.00
1694,57977,0.00
1695,64218,0.00
1696,84198,0.00
1697,64069,0.00
1698,74373,0.00
1699,67420,0.00
1700,58058,0.00
1701,59109,0.00
1702,60736,0.00
1703,60497,0.00
1704,58294,0.00
1705,59778,0.00
1706,53982,0.00
1707,61234,0.00
1708,57687,0.00
1709,55702,0.00
1710,62567,0.00
1711,66439,0.00
1712,52960,50.00
1713,34721,50.00
1714,61259,50.00
1715,44797,50.00
1716,45713,50.00
1717,53992,0.00
1718,74991,50.00
1719,64131,50.00
1720,57453,50.00
1721,57966,0.00
1722,57095,0.00
1723,55481,0.00
1724,60991,0.00
1725,58313,0.00
1726,61095,0.00
1727,57177,0.00
1728,61122,0.00
1729,70326,0.00
1730,57349,0.00
1731,59381,0.00
1732,58749,0.00
1733,59878,0.00
1734,56753,0.00
1735,68825,0.00
1736,63720,0.00
1737,57172,0.00
1738,59338,0.00
1739,59167,0.00
1740,61312,0.00
1741,57498,0.00
1742,77410,0.00
1743,58487,0.00
1744,71129,0.00
1745,59543,0.00
1746,69455,33.33
1747,37967,0.00
1748,66429,66.67
1749,72792,0.00
1750,36427,66.67
1751,52973,0.00
1752,62925,0.00
1753,56391,0.00
1754,63247,0.00
1755,54726,0.00
1756,62157,0.00
1757,58417,0.00
1758,57241,0.00
1759,59449,0.00
1760,57279,0.00
1761,67239,0.00
1762,72336,50.00
1763,43292,50.00
1764,40867,50.00
1765,64397,50.00
1766,50182,50.00
1767,59183,0.00
1768,58475,0.00
1769,69543,0.00
1770,59312,0.00
1771,60484,0.00
1772,55855,0.00
1773,60834,0.00
1774,60447,0.00
1775,55166,0.00
1776,56329,0.00
1777,65618,0.00
1778,58877,0.00
1779,78376,0.00
1780,62437,0.00
1781,60038,0.00
1782,56227,0.00
1783,62167,0.00
1784,59505,0.00
1785,59495,0.00
1786,57326,0.00
1787,56519,0.00
1788,58801,0.00
1789,57481,0.00
1790,63822,0.00
1791,59185,0.00
1792,57415,0.00
1793,60249,0.00
1794,63776,0.00
1795,69536,50.00
1796,43464,50.00
1797,59931,50.00
1798,61539,50.00
1799,40538,50.00
1800,61261,0.00
1801,60440,0.00
1802,60906,0.00
1803,59391,0.00
1804,56843,0.00
1805,60897,0.00
1806,58114,0.00
1807,84380,0.00
1808,58264,0.00
1809,67855,0.00
1810,66308,50.00
1811,65010,50.00
1812,39026,50.00
1813,47432,50.00
1814,61190,0.00
1815,56364,0.00
1816,59004,0.00
1817,65188,0.00
1818,62536,0.00
1819,55500,0.00
1820,54330,0.00
1821,54880,0.00
1822,58100,0.00
1823,61759,0.00
1824,71111,0.00
1825,61947,0.00
1826,59030,0.00
1827,63103,0.00
1828,58945,0.00
1829,66951,0.00
1830,61718,0.00
1831,58383,0.00
1832,59454,0.00
1833,57555,0.00
1834,239797,0.00
1835,62494,0.00
1836,59979,0.00
1837,58395,0.00
1838,64654,0.00
1839,59866,0.00
1840,64149,0.00
1841,57711,0.00
1842,59513,0.00
1843,60532,0.00
1844,70360,0.00
1845,71830,50.00
1846,70527,66.67
1847,48122,0.00
1848,43446,66.67
1849,62344,0.00
1850,62774,33.33
1851,62530,0.00
1852,70612,0.00
1853,61993,0.00
1854,68697,0.00
1855,58607,0.00
1856,70918,0.00
1857,65058,50.00
1858,58012,50.00
1859,68415,50.00
1860,60623,0.00
1861,62286,0.00
1862,63875,0.00
1863,61699,0.00
1864,60289,0.00
1865,59876,0.00
1866,72104,0.00
1867,60545,0.00
1868,60467,0.00
1869,58533,0.00
1870,67840,0.00
1871,67143,0.00
1872,75701,0.00
1873,57875,0.00
1874,56623,0.00
1875,59169,0.00
1876,63423,0.00
1877,58945,0.00
1878,65236,0.00
1879,62536,0.00
1880,61450,0.00
1881,58858,0.00
1882,60052,0.00
1883,58492,0.00
1884,59926,0.00
1885,59219,0.00
1886,59144,0.00
1887,61370,0.00
1888,71145,0.00
1889,48097,50.00
1890,69182,50.00
1891,67571,50.00
1892,57930,100.00
1893,45686,66.67
1894,64144,50.00
1895,48266,50.00
1896,49997,50.00
1897,52600,50.00
1898,55982,0.00
1899,58902,0.00
1900,58745,0.00
1901,59335,0.00
1902,58376,0.00
1903,69537,0.00
1904,65819,0.00
1905,62835,0.00
1906,65755,0.00
1907,60746,0.00
1908,65681,0.00
1909,72475,0.00
1910,61297,0.00
1911,57647,0.00
1912,58298,0.00
1913,58952,0.00
1914,63124,0.00
1915,71472,0.00
1916,66014,0.00
1917,60764,0.00
1918,61181,0.00
1919,60739,0.00
1920,62613,0.00
1921,62951,0.00
1922,58806,0.00
1923,61163,0.00
1924,61451,0.00
1925,58160,0.00
1926,58150,0.00
1927,60917,0.00
1928,57306,0.00
1929,59688,0.00
1930,69554,0.00
1931,60369,0.00
1932,60486,0.00
1933,63038,0.00
1934,58445,0.00
1935,58191,0.00
1936,61367,0.00
1937,60766,0.00
1938,62576,0.00
1939,53102,0.00
1940,73796,0.00
1941,72317,50.00
1942,40678,50.00
1943,48688,50.00
1944,69220,100.00
1945,36817,0.00
1946,67763,100.00
1947,55516,50.00
1948,61917,0.00
1949,60344,0.00
1950,58818,0.00
1951,63149,0.00
1952,60278,0.00
1953,59507,0.00
1954,55335,0.00
1955,62880,0.00
1956,65492,0.00
1957,58393,0.00
1958,58852,0.00
1959,72193,0.00
1960,58927,0.00
1961,64326,0.00
1962,60198,0.00
1963,60450,0.00
1964,58955,0.00
1965,70380,0.00
1966,73159,0.00
1967,61855,0.00
1968,65780,0.00
1969,58044,0.00
1970,62369,0.00
1971,58135,0.00
1972,59363,0.00
1973,57857,0.00
1974,56570,0.00
1975,57212,0.00
1976,61552,0.00
1977,59194,0.00
1978,65218,0.00
1979,59734,0.00
1980,58424,0.00
1981,58248,0.00
1982,72414,0.00
1983,53389,50.00
1984,44765,50.00
1985,70846,50.00
1986,35565,50.00
1987,57977,50.00
1988,60949,0.00
1989,70392,0.00
1990,73950,0.00
1991,63278,0.00
1992,62416,0.00
1993,63206,0.00
1994,60997,0.00
1995,67352,0.00
1996,72674,0.00
1997,73003,0.00
1998,68319,50.00
1999,39011,50.00
2000,99590,50.00
2001,63526,50.00
2002,56146,0.00
2003,59160,0.00
2004,59572,0.00
2005,69474,0.00
2006,56530,0.00
2007,55606,0.00
2008,58453,0.00
2009,61519,0.00
2010,65148,0.00
2011,64512,0.00
2012,61381,0.00
2013,69824,0.00
2014,57021,0.00
2015,57680,0.00
2016,72141,0.00
2017,58841,0.00
2018,59235,0.00
2019,73386,0.00
2020,74624,0.00
2021,59392,0.00
2022,56851,0.00
2023,56784,0.00
2024,61667,0.00
2025,67293,0.00
2026,63361,0.00
2027,63437,0.00
2028,58824,0.00
2029,75724,50.00
2030,53100,50.00
2031,33544,50.00
2032,62962,50.00
2033,44845,50.00
2034,53399,0.00
2035,54224,0.00
2036,66708,0.00
2037,53979,0.00
2038,73921,0.00
2039,58692,0.00
2040,58654,0.00
2041,57630,0.00
2042,72375,0.00
2043,58190,0.00
2044,60075,0.00
2045,70205,0.00
2046,64200,50.00
2047,69375,50.00
2048,54790,50.00
2049,62890,0.00
2050,59107,0.00
2051,58543,0.00
2052,58810,0.00
2053,68232,0.00
2054,58614,0.00
2055,59399,0.00
2056,62299,0.00
2057,61158,0.00
2058,59446,0.00
2059,63770,0.00
2060,68734,0.00
2061,128888,0.00
2062,58294,0.00
2063,58830,0.00
2064,61632,0.00
2065,58768,0.00
2066,61134,0.00
2067,58933,0.00
2068,61592,0.00
2069,56790,0.00
2070,59872,0.00
2071,62339,0.00
2072,63697,0.00
2073,74121,0.00
2074,69483,0.00
2075,40585,50.00
2076,66910,50.00
2077,52546,66.67
2078,62764,100.00
2079,57962,100.00
2080,63801,50.00
2081,41056,50.00
2082,57253,50.00
2083,57483,50.00
2084,63018,0.00
2085,56580,0.00
2086,69793,0.00
2087,59249,0.00
2088,64105,0.00
2089,58366,0.00
2090,60226,0.00
2091,58553,0.00
2092,65729,0.00
2093,60463,0.00
2094,60299,0.00
2095,60971,0.00
2096,61293,0.00
2097,61972,0.00
2098,57957,0.00
2099,58882,0.00
2100,56023,0.00
2101,55983,0.00
2102,57466,0.00
2103,61202,0.00
2104,57521,0.00
2105,58109,0.00
2106,58149,0.00
2107,55621,0.00
2108,54360,0.00
2109,55548,0.00
2110,58880,0.00
2111,59859,0.00
2112,55051,0.00
2113,59821,0.00
2114,71636,0.00
2115,70592,0.00
2116,68580,0.00
2117,60801,0.00
2118,57781,0.00
2119,60212,0.00
2120,58629,0.00
2121,60754,0.00
2122,60647,0.00
2123,60698,0.00
2124,73461,0.00
2125,59372,0.00
2126,68362,0.00
2127,60297,0.00
2128,57339,0.00
2129,56570,0.00
2130,60603,0.00
2131,54563,0.00
2132,68498,0.00
2133,48581,50.00
2134,60051,75.00
2135,59775,0.00
2136,60821,100.00
2137,63942,100.00
2138,49516,100.00
2139,52529,0.00
2140,58998,0.00
2141,59218,0.00
2142,56777,0.00
2143,62189,0.00
2144,61407,0.00
2145,60321,0.00
2146,77112,0.00
2147,71064,0.00
2148,58285,0.00
2149,61187,0.00
2150,59137,0.00
2151,63277,0.00
2152,57391,0.00
2153,60299,0.00
2154,57192,0.00
2155,60333,0.00
2156,70974,0.00
2157,59332,0.00
2158,60655,0.00
2159,60025,0.00
2160,58999,0.00
2161,59261,0.00
2162,55019,0.00
2163,72375,0.00
2164,58648,0.00
2165,58359,0.00
2166,57451,0.00
2167,60927,0.00
2168,59469,0.00
2169,56717,0.00
2170,66643,0.00
2171,60141,0.00
2172,56447,0.00
2173,55281,0.00
2174,61442,0.00
2175,59063,0.00
2176,79431,0.00
2177,40527,50.00
2178,61449,50.00
2179,54281,50.00
2180,56698,50.00
2181,58080,33.33
2182,60657,0.00
2183,61048,0.00
2184,60542,0.00
2185,59350,0.00
2186,58862,0.00
2187,65498,0.00
2188,60395,0.00
2189,63186,0.00
2190,60807,0.00
2191,57248,0.00
2192,56911,0.00
2193,53440,0.00
2194,54054,0.00
2195,72298,0.00
2196,58475,50.00
2197,50152,50.00
2198,54603,50.00
2199,56066,50.00
2200,62079,50.00
2201,54257,0.00
2202,61647,0.00
2203,59912,0.00
2204,68809,0.00
2205,55815,0.00
2206,53329,0.00
2207,58215,0.00
2208,69991,0.00
2209,55159,0.00
2210,59234,0.00
2211,58311,0.00
2212,57913,0.00
2213,56537,0.00
2214,57558,0.00
2215,56149,0.00
2216,56702,0.00
2217,60070,0.00
2218,59195,0.00
2219,57201,0.00
2220,58743,0.00
2221,60076,0.00
2222,66743,0.00
2223,59769,0.00
2224,58517,0.00
2225,66097,0.00
2226,40068,66.67
2227,51382,0.00
2228,61917,66.67
2229,36508,0.00
2230,58854,33.33
2231,58605,0.00
2232,58462,0.00
2233,60635,0.00
2234,79579,0.00
2235,62109,0.00
2236,56602,0.00
2237,57245,0.00
2238,60443,0.00
2239,58583,0.00
2240,66974,0.00
2241,70079,0.00
2242,59116,0.00
2243,58930,0.00
2244,57899,0.00
2245,68628,50.00
2246,65870,50.00
2247,33238,50.00
2248,30517,50.00
2249,52663,0.00
2250,62131,0.00
2251,60194,0.00
2252,61012,0.00
2253,58808,0.00
2254,57455,0.00
2255,62126,0.00
2256,61488,0.00
2257,57478,0.00
2258,58077,0.00
2259,62070,0.00
2260,57890,0.00
2261,61315,0.00
2262,74748,0.00
2263,56817,0.00
2264,56560,0.00
2265,59279,0.00
2266,57446,0.00
2267,60630,0.00
2268,68540,0.00
2269,61991,0.00
2270,56949,0.00
2271,54677,0.00
2272,58528,0.00
2273,58477,0.00
2274,58563,0.00
2275,70430,50.00
2276,49536,50.00
2277,40130,50.00
2278,60828,50.00
2279,54166,50.00
2280,56167,0.00
2281,55467,0.00
2282,63550,0.00
2283,59400,0.00
2284,56444,0.00
2285,58830,0.00
2286,57235,0.00
2287,59676,0.00
2288,63703,0.00
2289,70632,0.00
2290,67077,66.67
2291,59718,0.00
2292,57514,66.67
2293,57268,0.00
2294,70689,0.00
2295,61698,0.00
2296,65244,0.00
2297,59165,0.00
2298,57642,0.00
2299,56155,0.00
2300,62667,0.00
2301,71289,0.00
2302,61921,0.00
2303,68848,0.00
2304,57663,0.00
2305,55947,0.00
2306,52522,0.00
2307,65393,0.00
2308,70285,0.00
2309,57736,0.00
2310,60382,0.00
2311,67622,0.00
2312,56223,0.00
2313,56540,0.00
2314,59274,0.00
2315,60699,0.00
2316,58278,0.00
2317,58020,0.00
2318,59162,0.00
2319,59955,0.00
2320,63024,0.00
2321,65384,0.00
2322,52903,66.67
2323,57714,0.00
2324,62781,66.67
2325,34971,100.00
2326,61389,100.00
2327,63441,0.00
2328,37433,66.67
2329,51516,0.00
2330,67893,50.00
2331,60025,0.00
2332,62422,0.00
2333,56397,0.00
2334,66494,0.00
2335,54319,0.00
2336,62486,0.00
2337,61147,0.00
2338,59975,0.00
2339,63030,0.00
2340,57566,0.00
2341,58517,0.00
2342,59492,0.00
2343,60178,0.00
2344,63581,0.00
2345,59325,0.00
2346,58784,0.00
2347,58914,0.00
2348,68221,0.00
2349,59994,0.00
2350,64214,0.00
2351,70856,0.00
2352,59496,0.00
2353,57207,0.00
2354,67187,0.00
2355,65270,0.00
2356,56028,0.00
2357,56537,0.00
2358,69358,0.00
2359,63116,0.00
2360,54496,0.00
2361,57471,0.00
2362,60148,0.00
2363,57882,0.00
2364,57574,0.00
2365,58783,0.00
2366,65348,0.00
2367,58099,0.00
2368,60605,0.00
2369,57525,0.00
2370,58325,0.00
2371,60931,0.00
2372,57589,0.00
2373,58898,0.00
2374,55986,0.00
2375,71914,0.00
2376,68604,50.00
2377,44696,100.00
2378,51599,100.00
2379,54573,100.00
2380,62508,100.00
2381,51245,100.00
2382,58985,0.00
2383,54525,0.00
2384,58225,0.00
2385,53370,0.00
2386,56809,0.00
2387,57114,0.00
2388,55387,0.00
2389,61000,0.00
2390,63422,0.00
2391,56308,0.00
2392,61615,0.00
2393,59550,0.00
2394,60522,0.00
2395,59608,0.00
2396,63098,0.00
2397,65441,0.00
2398,59165,0.00
2399,59255,0.00
2400,56806,0.00
2401,63280,0.00
2402,55921,0.00
2403,60227,0.00
2404,58093,0.00
2405,58065,0.00
2406,67578,0.00
2407,58419,0.00
2408,58404,0.00
2409,57339,0.00
2410,59156,0.00
2411,60171,0.00
2412,54943,0.00
2413,57251,0.00
2414,61100,0.00
2415,55098,0.00
2416,65033,0.00
2417,56223,0.00
2418,59465,0.00
2419,70191,0.00
2420,59209,0.00
2421,70400,0.00
2422,56972,50.00
2423,45255,50.00
2424,66387,50.00
2425,40847,50.00
2426,53522,0.00
2427,56093,0.00
2428,58693,0.00
2429,59657,0.00
2430,58142,0.00
2431,58343,0.00
2432,62540,0.00
2433,59145,0.00
2434,63032,0.00
2435,71721,33.33
2436,69940,50.00
2437,48813,50.00
2438,31310,100.00
2439,65783,50.00
2440,54184,0.00
2441,60400,0.00
2442,59003,0.00
2443,58438,0.00
2444,61668,0.00
2445,59298,0.00
2446,61595,0.00
2447,58621,0.00
2448,57420,0.00
2449,68953,0.00
2450,71050,0.00
2451,59129,0.00
2452,79970,0.00
2453,59795,0.00
2454,58106,0.00
2455,63182,0.00
2456,57275,0.00
2457,60268,0.00
2458,58286,0.00
2459,63388,0.00
2460,64346,0.00
2461,61765,0.00
2462,70008,0.00
2463,70669,0.00
2464,60557,0.00
2465,57642,0.00
2466,63189,0.00
2467,77990,0.00
2468,72145,33.33
2469,66577,0.00
2470,47370,66.67
2471,47923,0.00
2472,67010,66.67
2473,51502,0.00
2474,59195,0.00
2475,58923,0.00
2476,59657,0.00
2477,61163,0.00
2478,58638,0.00
2479,58229,0.00
2480,58293,0.00
2481,55216,0.00
2482,63068,0.00
2483,61514,0.00
2484,60409,0.00
2485,65412,50.00
2486,53641,50.00
2487,63624,50.00
2488,55266,0.00
2489,54976,0.00
2490,63956,0.00
2491,58138,0.00
2492,60810,0.00
2493,61654,0.00
2494,57361,0.00
2495,58213,0.00
2496,64976,0.00
2497,61953,0.00
2498,59106,0.00
2499,56254,0.00
2500,63123,0.00
2501,55759,0.00
2502,60547,0.00
2503,67351,0.00
2504,57895,0.00
2505,65395,0.00
2506,60317,0.00
2507,77787,0.00
2508,63394,0.00
2509,60295,0.00
2510,55446,0.00
2511,68287,0.00
2512,59652,0.00
2513,69562,33.33
2514,53711,50.00
2515,65422,50.00
2516,47436,50.00
2517,54179,100.00
2518,68461,75.00
2519,35112,0.00
2520,33651,50.00
2521,36937,50.00
2522,60614,50.00
2523,56686,0.00
2524,71855,0.00
2525,67642,0.00
2526,62445,0.00
2527,54366,0.00
2528,60312,0.00
2529,55737,0.00
2530,56727,0.00
2531,60529,0.00
2532,57577,0.00
2533,55769,0.00
2534,55187,0.00
2535,56050,0.00
2536,54379,0.00
2537,58561,0.00
2538,53930,0.00
2539,58189,0.00
2540,60813,0.00
2541,58961,0.00
2542,57538,0.00
2543,64965,0.00
2544,62107,0.00
2545,58282,0.00
2546,55925,0.00
2547,61726,0.00
2548,62338,0.00
2549,57210,0.00
2550,61901,0.00
2551,58871,0.00
2552,68041,0.00
2553,61224,0.00
2554,59481,0.00
2555,57296,0.00
2556,59516,0.00
2557,59844,0.00
2558,57494,0.00
2559,60088,0.00
2560,59013,0.00
2561,73281,0.00
2562,62950,0.00
2563,60251,0.00
2564,58990,0.00
2565,59121,0.00
2566,61085,0.00
2567,61419,0.00
2568,64221,0.00
2569,72763,50.00
2570,43813,50.00
2571,66188,50.00
2572,54772,100.00
2573,34163,0.00
2574,53373,66.67
2575,64791,50.00
2576,61505,0.00
2577,58862,0.00
2578,69585,0.00
2579,71816,0.00
2580,57226,0.00
2581,59284,0.00
2582,59079,0.00
2583,58474,0.00
2584,59232,0.00
2585,60260,0.00
2586,63830,0.00
2587,59284,0.00
2588,59954,0.00
2589,63143,0.00
2590,63924,0.00
2591,59649,0.00
2592,61382,0.00
2593,58437,0.00
2594,61147,0.00
2595,58427,0.00
2596,62620,0.00
2597,62950,0.00
2598,58763,0.00
2599,64204,0.00
2600,64295,0.00
2601,56145,0.00
2602,60526,0.00
2603,59166,0.00
2604,60576,0.00
2605,60436,0.00
2606,56990,0.00
2607,65888,33.33
2608,47799,50.00
2609,66888,50.00
2610,49808,50.00
2611,55079,50.00
2612,55062,0.00
2613,100719,0.00
2614,58621,0.00
2615,64605,0.00
2616,57887,0.00
2617,62862,0.00
2618,66708,0.00
2619,65504,0.00
2620,59636,0.00
2621,58759,0.00
2622,61395,0.00
2623,65672,0.00
2624,70241,50.00
2625,44754,50.00
2626,41861,50.00
2627,64005,50.00
2628,49711,50.00
2629,55838,0.00
2630,65823,0.00
2631,64219,0.00
2632,63156,0.00
2633,57540,0.00
2634,61639,0.00
2635,60642,0.00
2636,61292,0.00
2637,78330,0.00
2638,68703,0.00
2639,56492,0.00
2640,58756,0.00
2641,60695,0.00
2642,58297,0.00
2643,58366,0.00
2644,60401,0.00
2645,62642,0.00
2646,62297,0.00
2647,58748,0.00
2648,58026,0.00
2649,57315,0.00
2650,60397,0.00
2651,77340,0.00
2652,56228,0.00
2653,58439,0.00
2654,62046,0.00
2655,62665,0.00
2656,57106,0.00
2657,71112,0.00
2658,63071,50.00
2659,48611,50.00
2660,65416,50.00
2661,47464,50.00
2662,61463,33.33
2663,61823,0.00
2664,59579,0.00
2665,60431,0.00
2666,62379,0.00
2667,60446,0.00
2668,58361,0.00
2669,68249,0.00
2670,61702,0.00
2671,59634,0.00
2672,56184,0.00
2673,72824,0.00
2674,71526,50.00
2675,62585,50.00
2676,54120,50.00
2677,50761,50.00
2678,67475,0.00
2679,61048,0.00
2680,54803,0.00
2681,60999,0.00
2682,63572,0.00
2683,60717,0.00
2684,60528,0.00
2685,57287,0.00
2686,78023,0.00
2687,58469,0.00
2688,60077,0.00
2689,57608,0.00
2690,62811,0.00
2691,58532,0.00
2692,66594,0.00
2693,62502,0.00
2694,58827,0.00
2695,58282,0.00
2696,59291,0.00
2697,55661,0.00
2698,60698,0.00
2699,80727,0.00
2700,60556,0.00
2701,57852,0.00
2702,58788,0.00
2703,59074,0.00
2704,57886,0.00
2705,59190,0.00
2706,70686,50.00
2707,39791,50.00
2708,34608,50.00
2709,62692,50.00
2710,43224,50.00
2711,57780,0.00
2712,54346,0.00
2713,55229,0.00
2714,54392,0.00
2715,59558,0.00
2716,56185,0.00
2717,56845,0.00
2718,68119,50.00
2719,45814,0.00
2720,54422,66.67
2721,55531,0.00
2722,53692,0.00
2723,68796,0.00
2724,68904,0.00
2725,63005,0.00
2726,55034,0.00
2727,60647,0.00
2728,57223,0.00
2729,57904,0.00
2730,55390,0.00
2731,59246,0.00
2732,58206,0.00
2733,62901,0.00
2734,56581,0.00
2735,58853,0.00
2736,66892,0.00
2737,59727,0.00
2738,57350,0.00
2739,54784,0.00
2740,55761,0.00
2741,56155,0.00
2742,55862,0.00
2743,57707,0.00
2744,60698,0.00
2745,57789,0.00
2746,55110,0.00
2747,63654,0.00
2748,69471,0.00
2749,59771,0.00
2750,67654,50.00
2751,42129,50.00
2752,63054,50.00
2753,32637,50.00
2754,39564,50.00
2755,66339,0.00
2756,62300,50.00
2757,67547,50.00
2758,42295,50.00
2759,38840,50.00
2760,63189,33.33
2761,61658,0.00
2762,65826,0.00
2763,60857,0.00
2764,65133,0.00
2765,60867,0.00
2766,69176,0.00
2767,62291,0.00
2768,57166,0.00
2769,61727,0.00
2770,60588,0.00
2771,63545,0.00
2772,59885,0.00
2773,56166,0.00
2774,62428,0.00
2775,58721,0.00
2776,69192,0.00
2777,56563,0.00
2778,60875,0.00
2779,55811,0.00
2780,60431,0.00
2781,56041,0.00
2782,57296,0.00
2783,58858,0.00
2784,56932,0.00
2785,58849,0.00
2786,59898,0.00
2787,58281,0.00
2788,59392,0.00
2789,58750,0.00
2790,62565,0.00
2791,63201,0.00
2792,61517,0.00
2793,59760,0.00
2794,57989,0.00
2795,63931,0.00
2796,72721,0.00
2797,47254,50.00
2798,38150,50.00
2799,67245,50.00
2800,66982,100.00
2801,40158,0.00
2802,59547,100.00
2803,54713,0.00
2804,58001,0.00
2805,65864,0.00
2806,59273,0.00
2807,62725,0.00
2808,107871,0.00
2809,74500,0.00
2810,60340,0.00
2811,59957,0.00
2812,61652,0.00
2813,58877,0.00
2814,59684,0.00
2815,56406,0.00
2816,62108,0.00
2817,61178,0.00
2818,58760,0.00
2819,58207,0.00
2820,59955,0.00
2821,56440,0.00
2822,61547,0.00
2823,74619,0.00
2824,58822,0.00
2825,60355,0.00
2826,61174,0.00
2827,72240,0.00
2828,73236,0.00
2829,59511,0.00
2830,61044,0.00
2831,60338,0.00
2832,59993,0.00
2833,65702,0.00
2834,61819,0.00
2835,69620,33.33
2836,43907,50.00
2837,65431,50.00
2838,54513,50.00
2839,41541,50.00
2840,60538,0.00
2841,63009,0.00
2842,74021,0.00
2843,58571,0.00
2844,58178,0.00
2845,58638,0.00
2846,64582,0.00
2847,60549,0.00
2848,71196,33.33
2849,67319,0.00
2850,45724,66.67
2851,42691,0.00
2852,65952,66.67
2853,47598,0.00
2854,62070,0.00
2855,55390,0.00
2856,56600,0.00
2857,58509,0.00
2858,57593,0.00
2859,61810,0.00
2860,62440,0.00
2861,59169,0.00
2862,60609,0.00
2863,62732,0.00
2864,57751,0.00
2865,59224,0.00
2866,59359,0.00
2867,68959,0.00
2868,57983,0.00
2869,56701,0.00
2870,58211,0.00
2871,59068,0.00
2872,59587,0.00
2873,58152,0.00
2874,56611,0.00
2875,71344,0.00
2876,56222,0.00
2877,58435,0.00
2878,59825,0.00
2879,56749,0.00
2880,55545,0.00
2881,77690,0.00
2882,74368,33.33
2883,66635,50.00
2884,40570,50.00
2885,56797,50.00
2886,60561,50.00
2887,52910,0.00
2888,55083,0.00
2889,77064,0.00
2890,56776,0.00
2891,60321,0.00
2892,74481,0.00
2893,61118,0.00
2894,56908,0.00
