sample,work_ns,cpu_utilization
271,65903,100.00
272,69677,100.00
273,68911,100.00
274,65340,100.00
275,63550,100.00
276,66309,100.00
277,67204,100.00
278,68762,100.00
279,64955,100.00
280,65248,100.00
281,70407,100.00
282,64711,100.00
283,67682,100.00
284,65043,100.00
285,68845,100.00
286,66820,100.00
287,68020,100.00
288,68264,100.00
289,68522,100.00
290,68931,100.00
291,68805,100.00
292,67838,100.00
293,66165,100.00
294,68106,100.00
295,71036,100.00
296,67918,100.00
297,69188,100.00
298,68213,100.00
299,70941,100.00
300,70895,100.00
301,71655,100.00
302,67445,100.00
303,69657,100.00
304,70249,100.00
305,71494,100.00
306,71265,100.00
307,72110,100.00
308,71830,100.00
309,70061,100.00
310,69908,100.00
311,71050,100.00
312,69885,100.00
313,72354,100.00
314,69014,100.00
315,70937,100.00
316,69877,100.00
317,70416,100.00
318,70315,100.00
319,67374,100.00
320,67577,100.00
321,65889,100.00
322,70254,100.00
323,67727,100.00
324,69483,100.00
325,70417,100.00
326,70373,100.00
327,67212,100.00
328,68038,100.00
329,67621,100.00
330,68846,100.00
331,69838,100.00
332,69930,100.00
333,70068,100.00
334,70293,100.00
335,65419,100.00
336,70654,100.00
337,65480,100.00
338,68066,100.00
339,68122,100.00
340,66372,100.00
341,67820,100.00
342,66468,100.00
343,69776,100.00
344,68962,100.00
345,68240,100.00
346,64433,100.00
347,71117,100.00
348,66778,100.00
349,66130,100.00
350,63351,100.00
351,67197,100.00
352,66393,100.00
353,70112,100.00
354,64621,100.00
355,68382,100.00
356,67375,100.00
357,42357,100.00
358,71868,100.00
359,67081,100.00
360,65759,100.00
361,65871,100.00
362,65282,100.00
363,64310,100.00
364,66697,100.00
365,66317,100.00
366,64949,100.00
367,66977,100.00
368,69562,100.00
369,67161,100.00
370,66134,100.00
371,64591,100.00
372,66171,100.00
373,65511,100.00
374,69632,100.00
375,67206,100.00
376,66364,100.00
377,69770,100.00
378,69444,100.00
379,70522,100.00
380,67054,100.00
381,66519,100.00
382,63173,100.00
383,65173,100.00
384,65012,100.00
385,67139,100.00
386,64247,100.00
387,65467,100.00
388,66327,100.00
389,68617,100.00
390,67660,100.00
391,66278,100.00
392,69578,100.00
393,67756,100.00
394,65550,100.00
395,68071,100.00
396,65697,100.00
397,65999,100.00
398,67161,100.00
399,67990,100.00
400,65401,100.00
401,66366,100.00
402,66992,100.00
403,66856,100.00
404,67262,100.00
405,66246,100.00
406,66961,100.00
407,68665,100.00
408,67413,100.00
409,64639,100.00
410,67102,100.00
411,66196,100.00
412,67676,100.00
413,68531,100.00
414,68440,100.00
415,68628,100.00
416,68464,100.00
417,70178,100.00
418,64646,100.00
419,68664,100.00
420,62856,100.00
421,66389,100.00
422,65488,100.00
423,67293,100.00
424,64447,100.00
425,67474,100.00
426,63515,100.00
427,65848,100.00
428,66832,100.00
429,69134,100.00
430,66193,100.00
431,67225,100.00
432,61540,100.00
433,67659,100.00
434,67256,100.00
435,69686,100.00
436,63522,100.00
437,71204,100.00
438,65688,100.00
439,66900,100.00
440,66618,100.00
441,70529,100.00
442,65334,100.00
443,66844,100.00
444,68083,100.00
445,64686,100.00
446,69599,100.00
447,67770,100.00
448,68799,100.00
449,67577,100.00
450,67827,100.00
451,65278,100.00
452,66347,100.00
453,67119,100.00
454,67913,100.00
455,66183,100.00
456,70298,100.00
457,62684,100.00
458,64178,100.00
459,63677,100.00
460,64681,100.00
461,66251,100.00
462,67998,100.00
463,64722,100.00
464,66296,100.00
465,66321,100.00
466,67243,100.00
467,67388,100.00
468,67010,100.00
469,67134,100.00
470,68531,100.00
471,66082,100.00
472,66118,100.00
473,67792,100.00
474,68704,100.00
475,65677,100.00
476,71008,100.00
477,69564,100.00
478,65673,100.00
479,65307,100.00
480,63427,100.00
481,64818,100.00
482,63210,100.00
483,68120,100.00
484,66416,100.00
485,68340,100.00
486,65736,100.00
487,68371,100.00
488,68345,100.00
489,65195,100.00
490,68115,100.00
491,63391,100.00
492,64358,100.00
493,67149,100.00
494,67305,100.00
495,63646,100.00
496,67564,100.00
497,65792,100.00
498,65863,100.00
499,62960,100.00
500,65233,100.00
501,61584,100.00
502,67637,100.00
503,68073,100.00
504,68780,100.00
505,65953,100.00
506,68320,100.00
507,65749,100.00
508,72307,100.00
509,65778,100.00
510,68754,100.00
511,67279,100.00
512,65289,100.00
513,68023,100.00
514,67930,100.00
515,67188,100.00
516,65167,100.00
517,65703,100.00
518,65081,100.00
519,63482,100.00
520,68804,100.00
521,66786,100.00
522,64916,100.00
523,69383,100.00
524,67251,100.00
525,67720,100.00
526,66986,100.00
527,68753,100.00
528,66008,100.00
529,69447,100.00
530,67978,100.00
531,67487,100.00
532,67026,100.00
533,69681,100.00
534,67728,100.00
535,65263,100.00
536,67314,100.00
537,64570,100.00
538,66681,100.00
539,65117,100.00
540,68763,100.00
541,68401,100.00
542,66433,100.00
543,67229,100.00
544,66126,100.00
545,67877,100.00
546,67282,100.00
547,67597,100.00
548,67406,100.00
549,65893,100.00
550,65905,100.00
551,64742,100.00
552,65568,100.00
553,67328,100.00
554,63252,100.00
555,68009,100.00
556,65677,100.00
557,64697,100.00
558,64084,100.00
559,65417,100.00
560,64376,100.00
561,66469,100.00
562,64787,100.00
563,68796,100.00
564,62583,100.00
565,65475,100.00
566,65726,100.00
567,66290,100.00
568,68588,100.00
569,67664,100.00
570,66071,100.00
571,66727,100.00
572,65555,100.00
573,69343,100.00
574,65098,100.00
575,66281,100.00
576,67467,100.00
577,69286,100.00
578,66672,100.00
579,67283,100.00
580,68888,100.00
581,69241,100.00
582,67002,100.00
583,69531,100.00
584,67446,100.00
585,69292,100.00
586,69397,100.00
587,67453,100.00
588,71764,100.00
589,64427,100.00
590,69193,100.00
591,67984,100.00
592,66844,100.00
593,66995,100.00
594,67394,100.00
595,66834,100.00
596,66234,100.00
597,67888,100.00
598,69521,100.00
599,68343,100.00
600,67094,100.00
601,68119,100.00
602,66727,100.00
603,72173,100.00
604,65376,100.00
605,67944,100.00
606,66145,100.00
607,66120,100.00
608,66076,100.00
609,68123,100.00
610,67106,100.00
611,67735,100.00
612,65873,100.00
613,67219,100.00
614,65961,100.00
615,69168,100.00
616,69310,100.00
617,67099,100.00
618,70231,100.00
619,68784,100.00
620,66896,100.00
621,65793,100.00
622,66524,100.00
623,65830,100.00
624,66705,100.00
625,67044,100.00
626,68730,100.00
627,62648,100.00
628,67863,100.00
629,65375,100.00
630,65408,100.00
631,73174,100.00
632,67678,100.00
633,64669,100.00
634,67241,100.00
635,65924,100.00
636,66818,100.00
637,67132,100.00
638,68162,100.00
639,63426,100.00
640,66604,100.00
641,69344,100.00
642,63750,100.00
643,67566,100.00
644,70998,100.00
645,67711,100.00
646,67948,100.00
647,67678,100.00
648,68824,100.00
649,69218,100.00
650,64814,100.00
651,69416,100.00
652,65703,100.00
653,72812,100.00
654,64731,100.00
655,64976,100.00
656,67304,100.00
657,65658,100.00
658,70133,100.00
659,67342,100.00
660,67715,100.00
661,66148,100.00
662,66954,100.00
663,69163,100.00
664,65609,100.00
665,68307,100.00
666,67075,100.00
667,67733,100.00
668,69875,100.00
669,68433,100.00
670,69541,100.00
671,66669,100.00
672,67992,100.00
673,67814,100.00
674,66218,100.00
675,66430,100.00
676,67464,100.00
677,67244,100.00
678,67119,100.00
679,71665,100.00
680,65643,100.00
681,68752,100.00
682,61422,100.00
683,66483,100.00
684,66241,100.00
685,67188,100.00
686,66887,100.00
687,66651,100.00
688,68441,100.00
689,65773,100.00
690,64396,100.00
691,67785,100.00
692,66932,100.00
693,67198,100.00
694,63853,100.00
695,67241,100.00
696,65845,100.00
697,66661,100.00
698,67543,100.00
699,69539,100.00
700,64381,100.00
701,65361,100.00
702,65621,100.00
703,67150,100.00
704,65253,100.00
705,67761,100.00
706,64743,100.00
707,69712,100.00
708,65252,100.00
709,68357,100.00
710,66396,100.00
711,69832,100.00
712,67402,100.00
713,67927,100.00
714,67503,100.00
715,66417,100.00
716,68790,100.00
717,68967,100.00
718,67824,100.00
719,64852,100.00
720,68511,100.00
721,66471,100.00
722,67078,100.00
723,66312,100.00
724,67238,100.00
725,66062,100.00
726,69329,100.00
727,67210,100.00
728,68199,100.00
729,65864,100.00
730,67144,100.00
731,68907,100.00
732,68811,100.00
733,72616,100.00
734,65037,100.00
735,65740,100.00
736,68433,100.00
737,67295,100.00
738,66463,100.00
739,69151,100.00
740,66209,100.00
741,69191,100.00
742,67911,100.00
743,70090,100.00
744,65760,100.00
745,66977,100.00
746,65567,100.00
747,64655,100.00
748,68205,100.00
749,63510,100.00
750,69249,100.00
751,66043,100.00
752,65398,100.00
753,66268,100.00
754,63947,100.00
755,65234,100.00
756,66743,100.00
757,62362,100.00
758,65855,100.00
759,64820,100.00
760,67239,100.00
761,62991,100.00
762,64301,100.00
763,64814,100.00
764,66555,100.00
765,66407,100.00
766,69209,100.00
767,67613,100.00
768,69368,100.00
769,66155,100.00
770,64572,100.00
771,68658,100.00
772,68299,100.00
773,68454,100.00
774,66152,100.00
775,65498,100.00
776,66592,100.00
777,67120,100.00
778,65964,100.00
779,70568,100.00
780,65372,100.00
781,66995,100.00
782,64385,100.00
783,67366,100.00
784,66541,100.00
785,67118,100.00
786,67277,100.00
787,65913,100.00
788,65785,100.00
789,66243,100.00
790,64343,100.00
791,64273,100.00
792,65433,100.00
793,65932,100.00
794,68304,100.00
795,66750,100.00
796,66387,100.00
797,64554,100.00
798,69414,100.00
799,63129,100.00
800,66532,100.00
801,66128,100.00
802,65730,100.00
803,66693,100.00
804,67512,100.00
805,66896,100.00
806,70579,100.00
807,64337,100.00
808,72827,100.00
809,66787,100.00
810,67067,100.00
811,65051,100.00
812,67434,100.00
813,67736,100.00
814,65354,100.00
815,67390,100.00
816,64736,100.00
817,65913,100.00
818,67618,100.00
819,66830,100.00
820,65573,100.00
821,66161,100.00
822,64419,100.00
823,66371,100.00
824,67155,100.00
825,67923,100.00
826,66605,100.00
827,66577,100.00
828,68119,100.00
829,67479,100.00
830,65976,100.00
831,68371,100.00
832,68116,100.00
833,69091,100.00
834,66943,100.00
835,67872,100.00
836,66831,100.00
837,65768,100.00
838,67180,100.00
839,67329,100.00
840,64440,100.00
841,64862,100.00
842,68242,100.00
843,64606,100.00
844,66440,100.00
845,65192,100.00
846,66679,100.00
847,67594,100.00
848,68020,100.00
849,64290,100.00
850,65370,100.00
851,65075,100.00
852,68327,100.00
853,66762,100.00
854,66432,100.00
855,65407,100.00
856,68427,100.00
857,64567,100.00
858,68920,100.00
859,66759,100.00
860,68671,100.00
861,66151,100.00
862,66329,100.00
863,66074,100.00
864,66910,100.00
865,67574,100.00
866,65954,100.00
867,67439,100.00
868,66831,100.00
869,69009,100.00
870,66027,100.00
871,67299,100.00
872,63312,100.00
873,67808,100.00
874,65467,100.00
875,66050,100.00
876,65945,100.00
877,67222,100.00
878,67180,100.00
879,69507,100.00
880,67796,100.00
881,64128,100.00
882,68730,100.00
883,67313,100.00
884,67262,100.00
885,65564,100.00
886,66687,100.00
887,67174,100.00
888,65122,100.00
889,62825,100.00
890,63602,100.00
891,67823,100.00
892,65027,100.00
893,65863,100.00
894,67188,100.00
895,67351,100.00
896,66202,100.00
897,64002,100.00
898,66355,100.00
899,63746,100.00
900,68026,100.00
901,66458,100.00
902,68647,100.00
903,65240,100.00
904,65500,100.00
905,66786,100.00
906,67923,100.00
907,67893,100.00
908,63356,100.00
909,64911,100.00
910,68767,100.00
911,67128,100.00
912,66757,100.00
913,68915,100.00
914,66149,100.00
915,70009,100.00
916,65315,100.00
917,69241,100.00
918,65531,100.00
919,66388,100.00
920,66411,100.00
921,69062,100.00
922,67777,100.00
923,65411,100.00
924,65274,100.00
925,67502,100.00
926,65600,100.00
927,65688,100.00
928,67233,100.00
929,65110,100.00
930,67420,100.00
931,66958,100.00
932,71317,100.00
933,65354,100.00
934,67660,100.00
935,63210,100.00
936,68292,100.00
937,67275,100.00
938,67820,100.00
939,65305,100.00
940,68713,100.00
941,65447,100.00
942,65948,100.00
943,67481,100.00
944,69065,100.00
945,65067,100.00
946,65272,100.00
947,64596,100.00
948,66882,100.00
949,65324,100.00
950,67512,100.00
951,65168,100.00
952,63940,100.00
953,67105,100.00
954,65167,100.00
955,68140,100.00
956,68739,100.00
957,64499,100.00
958,72601,100.00
959,66137,100.00
960,67481,100.00
961,67163,100.00
962,63099,100.00
963,63183,100.00
964,63737,100.00
965,66129,100.00
966,65022,100.00
967,64782,100.00
968,68813,100.00
969,65169,100.00
970,65942,100.00
971,66717,100.00
972,62250,100.00
973,68702,100.00
974,65327,100.00
975,66664,100.00
976,67478,100.00
977,66338,100.00
978,65735,100.00
979,75810,100.00
980,68422,100.00
981,63758,100.00
982,65357,100.00
983,66515,100.00
984,65336,100.00
985,67352,100.00
986,66395,100.00
987,67639,100.00
988,67360,100.00
989,66129,100.00
990,67028,100.00
991,67925,100.00
992,68209,100.00
993,66042,100.00
994,68687,100.00
995,69004,100.00
996,69434,100.00
997,65394,100.00
998,66668,100.00
999,68618,100.00
1000,103928,100.00
1001,67130,100.00
1002,66864,100.00
1003,68883,100.00
1004,64980,100.00
1005,67696,100.00
1006,65622,100.00
1007,69726,100.00
1008,65952,100.00
1009,68004,100.00
1010,67281,100.00
1011,70011,100.00
1012,69031,100.00
1013,65314,100.00
1014,64897,100.00
1015,63139,100.00
1016,65177,100.00
1017,66312,100.00
1018,68903,100.00
1019,68050,100.00
1020,66735,100.00
1021,66804,100.00
1022,68243,100.00
1023,64084,100.00
1024,68019,100.00
1025,65506,100.00
1026,65821,100.00
1027,66610,100.00
1028,66485,100.00
1029,63362,100.00
1030,68524,100.00
1031,66809,100.00
1032,64157,100.00
1033,72067,100.00
1034,68098,100.00
1035,65088,100.00
1036,69258,100.00
1037,68150,100.00
1038,71074,100.00
1039,63772,100.00
1040,66343,100.00
1041,65328,100.00
1042,69104,100.00
1043,66562,100.00
1044,69674,100.00
1045,66143,100.00
1046,65913,100.00
1047,67368,100.00
1048,67741,100.00
1049,68001,100.00
1050,68044,100.00
1051,64773,100.00
1052,67024,100.00
1053,68773,100.00
1054,64725,100.00
1055,66632,100.00
1056,67540,100.00
1057,64454,100.00
1058,65198,100.00
1059,64882,100.00
1060,67268,100.00
1061,68127,100.00
1062,66023,100.00
1063,68370,100.00
1064,66156,100.00
1065,67187,100.00
1066,67587,100.00
1067,65990,100.00
1068,67659,100.00
1069,69462,100.00
1070,65717,100.00
1071,63262,100.00
1072,67172,100.00
1073,67064,100.00
1074,69179,100.00
1075,67229,100.00
1076,66245,100.00
1077,67039,100.00
1078,65954,100.00
1079,66631,100.00
1080,65332,100.00
1081,67188,100.00
1082,66612,100.00
1083,69096,100.00
1084,66767,100.00
1085,69005,100.00
1086,71292,100.00
1087,66987,100.00
1088,65563,100.00
1089,66873,100.00
1090,67123,100.00
1091,64908,100.00
1092,63111,100.00
1093,64758,100.00
1094,64765,100.00
1095,66059,100.00
1096,65625,100.00
1097,67610,100.00
1098,65160,100.00
1099,67605,100.00
1100,64099,100.00
1101,66247,100.00
1102,65192,100.00
1103,69254,100.00
1104,64097,100.00
1105,66270,100.00
1106,65378,100.00
1107,68239,100.00
1108,73066,100.00
1109,68807,100.00
1110,69328,100.00
1111,67828,100.00
1112,67967,100.00
1113,66242,100.00
1114,69624,100.00
1115,66673,100.00
1116,67652,100.00
1117,65039,100.00
1118,67717,100.00
1119,68300,100.00
1120,66156,100.00
1121,71106,100.00
1122,69212,100.00
1123,66202,100.00
1124,68650,100.00
1125,69730,100.00
1126,70688,100.00
1127,67925,100.00
1128,70522,100.00
1129,69823,100.00
1130,67446,100.00
1131,69087,100.00
1132,65634,100.00
1133,68876,100.00
1134,65437,100.00
1135,64601,100.00
1136,69393,100.00
1137,66852,100.00
1138,64560,100.00
1139,66252,100.00
1140,66186,100.00
1141,65579,100.00
1142,67861,100.00
1143,68210,100.00
1144,68080,100.00
1145,68421,100.00
1146,69835,100.00
1147,65754,100.00
1148,67674,100.00
1149,65559,100.00
1150,66318,100.00
1151,66114,100.00
1152,64319,100.00
1153,66596,100.00
1154,67248,100.00
1155,65752,100.00
1156,66281,100.00
1157,64096,100.00
1158,67242,100.00
1159,66248,100.00
1160,67094,100.00
1161,64734,100.00
1162,68244,100.00
1163,65459,100.00
1164,67637,100.00
1165,65994,100.00
1166,70028,100.00
1167,64310,100.00
1168,70173,100.00
1169,67630,100.00
1170,68278,100.00
1171,66899,100.00
1172,66716,100.00
1173,66614,100.00
1174,67155,100.00
1175,67723,100.00
1176,67441,100.00
1177,70618,100.00
1178,65221,100.00
1179,67624,100.00
1180,67391,100.00
1181,69758,100.00
1182,64343,100.00
1183,69176,100.00
1184,65570,100.00
1185,68297,100.00
1186,66788,100.00
1187,65557,100.00
1188,63690,100.00
1189,68347,100.00
1190,66249,100.00
1191,67884,100.00
1192,66854,100.00
1193,68075,100.00
1194,66123,100.00
1195,65052,100.00
1196,66090,100.00
1197,64652,100.00
1198,67407,100.00
1199,65332,100.00
1200,64770,100.00
1201,66158,100.00
1202,65904,100.00
1203,67176,100.00
1204,67504,100.00
1205,67555,100.00
1206,68794,100.00
1207,63778,100.00
1208,64574,100.00
1209,68941,100.00
1210,67201,100.00
1211,67437,100.00
1212,66416,100.00
1213,65858,100.00
1214,65887,100.00
1215,69087,100.00
1216,63790,100.00
1217,66250,100.00
1218,67674,100.00
1219,65517,100.00
1220,64571,100.00
1221,65368,100.00
1222,63614,100.00
1223,64773,100.00
1224,65250,100.00
1225,65998,100.00
1226,65455,100.00
1227,68737,100.00
1228,64647,100.00
1229,72035,100.00
1230,65802,100.00
1231,66979,100.00
1232,65617,100.00
1233,67439,100.00
1234,64852,100.00
1235,69232,100.00
1236,63685,100.00
1237,68540,100.00
1238,68034,100.00
1239,67153,100.00
1240,64191,100.00
1241,65896,100.00
1242,64872,100.00
1243,68897,100.00
1244,67843,100.00
1245,68967,100.00
1246,65562,100.00
1247,65264,100.00
1248,67173,100.00
1249,68504,100.00
1250,68826,100.00
1251,67000,100.00
1252,65063,100.00
1253,67162,100.00
1254,66012,100.00
1255,66271,100.00
1256,67789,100.00
1257,64605,100.00
1258,68869,100.00
1259,65723,100.00
1260,66130,100.00
1261,65827,100.00
1262,63940,100.00
1263,69363,100.00
1264,66927,100.00
1265,66000,100.00
1266,67007,100.00
1267,64857,100.00
1268,68308,100.00
1269,65744,100.00
1270,63124,100.00
1271,67045,100.00
1272,66111,100.00
1273,65373,100.00
1274,72466,100.00
1275,68291,100.00
1276,66083,100.00
1277,63849,100.00
1278,65927,100.00
1279,68201,100.00
1280,67146,100.00
1281,68441,100.00
1282,66179,100.00
1283,65971,100.00
1284,66189,100.00
1285,65785,100.00
1286,64160,100.00
1287,64705,100.00
1288,68122,100.00
1289,66838,100.00
1290,67527,100.00
1291,63787,100.00
1292,67146,100.00
1293,65054,100.00
1294,65688,100.00
1295,64800,100.00
1296,64697,100.00
1297,66890,100.00
1298,65115,100.00
1299,64588,100.00
1300,66779,100.00
1301,65426,100.00
1302,66469,100.00
1303,69102,100.00
1304,66245,100.00
1305,69221,100.00
1306,66532,100.00
1307,66373,100.00
1308,65306,100.00
1309,65875,100.00
1310,68202,100.00
1311,66651,100.00
1312,64320,100.00
1313,66674,100.00
1314,63347,100.00
1315,65860,100.00
1316,64413,100.00
1317,66125,100.00
1318,65770,100.00
1319,64950,100.00
1320,65380,100.00
1321,66584,100.00
1322,67144,100.00
1323,65823,100.00
1324,67909,100.00
1325,66713,100.00
1326,65779,100.00
1327,67096,100.00
1328,67418,100.00
1329,64263,100.00
1330,68511,100.00
1331,68004,100.00
1332,67224,100.00
1333,68425,100.00
1334,69697,100.00
1335,68558,100.00
1336,68511,100.00
1337,65481,100.00
1338,65611,100.00
1339,68210,100.00
1340,71137,100.00
1341,66543,100.00
1342,67496,100.00
1343,67052,100.00
1344,66551,100.00
1345,65683,100.00
1346,66302,100.00
1347,69015,100.00
1348,66531,100.00
1349,66972,100.00
1350,64622,100.00
1351,65048,100.00
1352,65411,100.00
1353,74732,100.00
1354,65471,100.00
1355,67112,100.00
1356,64678,100.00
1357,64620,100.00
1358,66414,100.00
1359,71459,100.00
1360,64768,100.00
1361,65440,100.00
1362,67581,100.00
1363,66276,100.00
1364,68652,100.00
1365,67811,100.00
1366,68150,100.00
1367,66647,100.00
1368,67138,100.00
1369,66533,100.00
1370,63798,100.00
1371,66610,100.00
1372,64601,100.00
1373,68728,100.00
1374,65239,100.00
1375,68119,100.00
1376,68647,100.00
1377,66469,100.00
1378,65670,100.00
1379,66147,100.00
1380,66748,100.00
1381,69818,100.00
1382,68287,100.00
1383,72411,100.00
1384,64401,100.00
1385,71413,100.00
1386,68352,100.00
1387,68103,100.00
1388,68076,100.00
1389,63280,100.00
1390,66447,100.00
1391,66411,100.00
1392,66867,100.00
1393,65325,100.00
1394,69123,100.00
1395,67880,100.00
1396,66364,100.00
1397,67757,100.00
1398,69289,100.00
1399,67975,100.00
1400,68634,100.00
1401,68833,100.00
1402,68252,100.00
1403,65114,100.00
1404,68010,100.00
1405,70679,100.00
1406,66048,100.00
1407,65948,100.00
1408,73799,100.00
1409,66578,100.00
1410,67189,100.00
1411,68457,100.00
1412,67373,100.00
1413,70246,100.00
1414,66639,100.00
1415,67014,100.00
1416,67373,100.00
1417,72419,100.00
1418,67002,100.00
1419,65347,100.00
1420,64501,100.00
1421,66853,100.00
1422,66372,100.00
1423,66887,100.00
1424,67872,100.00
1425,64968,100.00
1426,65191,100.00
1427,64525,100.00
1428,65846,100.00
1429,66095,100.00
1430,65170,100.00
1431,66719,100.00
1432,65168,100.00
1433,67587,100.00
1434,67630,100.00
1435,65627,100.00
1436,66003,100.00
1437,67125,100.00
1438,67128,100.00
1439,64450,100.00
1440,68988,100.00
1441,65601,100.00
1442,65363,100.00
1443,67356,100.00
1444,69043,100.00
1445,65504,100.00
1446,68765,100.00
1447,66557,100.00
1448,69218,100.00
1449,66888,100.00
1450,64731,100.00
1451,66978,100.00
1452,69552,100.00
1453,65826,100.00
1454,67164,100.00
1455,70054,100.00
1456,67852,100.00
1457,64878,100.00
1458,63823,100.00
1459,71041,100.00
1460,68949,100.00
1461,65726,100.00
1462,68476,100.00
1463,66778,100.00
1464,68212,100.00
1465,67822,100.00
1466,63093,100.00
1467,68603,100.00
1468,69402,100.00
1469,67392,100.00
1470,66890,100.00
1471,62815,100.00
1472,65973,100.00
1473,66203,100.00
1474,66235,100.00
1475,68163,100.00
1476,66888,100.00
1477,69257,100.00
1478,67108,100.00
1479,71022,100.00
1480,69018,100.00
1481,67895,100.00
1482,66402,100.00
1483,70147,100.00
1484,67880,100.00
1485,66763,100.00
1486,66106,100.00
1487,67985,100.00
1488,70734,100.00
1489,66152,100.00
1490,66127,100.00
1491,67478,100.00
1492,66154,100.00
1493,64550,100.00
1494,66210,100.00
1495,64847,100.00
1496,67373,100.00
