sample,work_ns,cpu_utilization
1497,69917,100.00
1498,62490,75.00
1499,65368,100.00
1500,62727,100.00
1501,57651,100.00
1502,66986,100.00
1503,66499,80.00
1504,65823,100.00
1505,61244,100.00
1506,65382,100.00
1507,65053,75.00
1508,64628,100.00
1509,61972,100.00
1510,65152,100.00
1511,63798,100.00
1512,63843,100.00
1513,65121,100.00
1514,64866,80.00
1515,63443,100.00
1516,67066,100.00
1517,63369,100.00
1518,65364,100.00
1519,53835,80.00
1520,67291,100.00
1521,65338,100.00
1522,66475,100.00
1523,61945,80.00
1524,64328,100.00
1525,68995,100.00
1526,69856,100.00
1527,67753,100.00
1528,62494,100.00
1529,68627,80.00
1530,66464,100.00
1531,64920,100.00
1532,67172,100.00
1533,66111,100.00
1534,68641,100.00
1535,65553,75.00
1536,69579,100.00
1537,69502,100.00
1538,69229,100.00
1539,65913,75.00
1540,67972,100.00
1541,69372,100.00
1542,70644,100.00
1543,64339,100.00
1544,61941,100.00
1545,67707,80.00
1546,67667,100.00
1547,68000,100.00
1548,62682,100.00
1549,68221,100.00
1550,63195,100.00
1551,67836,75.00
1552,64363,100.00
1553,67714,100.00
1554,72600,100.00
1555,68097,80.00
1556,63949,100.00
1557,55924,100.00
1558,65575,100.00
1559,69091,100.00
1560,76143,75.00
1561,67573,100.00
1562,67937,100.00
1563,67447,100.00
1564,67665,100.00
1565,65910,100.00
1566,63934,100.00
1567,70371,80.00
1568,67122,100.00
1569,65004,100.00
1570,59170,75.00
1571,67880,100.00
1572,65933,100.00
1573,68884,100.00
1574,68853,100.00
1575,66019,100.00
1576,67218,80.00
1577,66148,100.00
1578,68479,100.00
1579,58938,100.00
1580,67606,100.00
1581,67171,100.00
1582,65263,100.00
1583,67684,75.00
1584,66542,100.00
1585,63424,100.00
1586,67067,100.00
1587,67559,100.00
1588,63938,100.00
1589,59760,80.00
1590,66066,100.00
1591,64823,100.00
1592,66236,75.00
1593,64153,100.00
1594,65559,100.00
1595,63695,100.00
1596,67310,100.00
1597,65384,100.00
1598,66255,100.00
1599,63098,80.00
1600,67734,100.00
1601,62438,100.00
1602,66866,100.00
1603,66935,100.00
1604,70047,75.00
1605,66633,100.00
1606,66309,100.00
1607,67263,100.00
1608,65516,80.00
1609,63745,100.00
1610,66050,100.00
1611,68580,100.00
1612,68663,100.00
1613,60938,100.00
1614,68925,100.00
1615,69396,75.00
1616,66208,100.00
1617,65967,100.00
1618,62809,100.00
1619,67612,100.00
1620,69871,75.00
1621,64458,100.00
1622,63454,100.00
1623,67932,100.00
1624,67146,100.00
1625,65006,100.00
1626,66215,80.00
1627,69223,100.00
1628,64651,100.00
1629,64445,100.00
1630,65116,80.00
1631,67146,100.00
1632,66743,100.00
1633,65718,100.00
1634,56663,100.00
1635,75044,100.00
1636,65359,80.00
1637,65645,100.00
1638,59594,100.00
1639,69099,100.00
1640,63266,100.00
1641,62238,100.00
1642,65407,75.00
1643,64487,100.00
1644,67207,100.00
1645,64403,100.00
1646,59689,80.00
1647,66314,100.00
1648,65536,100.00
1649,63765,100.00
1650,65366,100.00
1651,66616,100.00
1652,63168,80.00
1653,63024,100.00
1654,59806,100.00
1655,67283,100.00
1656,64064,100.00
1657,65379,100.00
1658,65755,80.00
1659,65867,100.00
1660,64824,100.00
1661,66517,75.00
1662,65962,100.00
1663,64549,100.00
1664,67370,100.00
1665,65057,100.00
1666,64907,100.00
1667,72372,100.00
1668,65646,75.00
1669,65161,100.00
1670,66640,100.00
1671,67202,100.00
1672,64738,100.00
1673,64952,75.00
1674,63845,100.00
1675,65624,100.00
1676,63076,100.00
1677,63739,100.00
1678,66678,100.00
1679,64360,100.00
1680,62846,75.00
1681,64891,100.00
1682,66588,100.00
1683,67756,75.00
1684,66882,100.00
1685,64392,100.00
1686,70815,100.00
1687,66679,100.00
1688,65121,100.00
1689,64316,75.00
1690,69450,100.00
1691,66930,100.00
1692,55742,100.00
1693,63532,100.00
1694,66277,100.00
1695,67008,80.00
1696,68716,100.00
1697,65824,100.00
1698,67538,100.00
1699,69793,75.00
1700,64324,100.00
1701,59956,100.00
1702,65238,100.00
1703,67158,100.00
1704,65473,100.00
1705,73231,75.00
1706,66448,100.00
1707,67500,100.00
1708,64280,100.00
1709,66339,100.00
1710,65063,100.00
1711,65053,80.00
1712,68028,100.00
1713,65640,100.00
1714,69881,100.00
1715,65571,80.00
1716,67514,100.00
1717,66100,100.00
1718,65948,100.00
1719,66069,100.00
1720,71145,100.00
1721,64576,80.00
1722,65671,100.00
1723,66899,100.00
1724,65559,100.00
1725,65909,100.00
1726,64204,100.00
1727,65105,75.00
1728,67699,100.00
1729,67051,100.00
1730,67159,80.00
1731,66172,100.00
1732,70312,100.00
1733,67053,100.00
1734,66991,100.00
1735,65381,100.00
1736,65576,100.00
1737,66361,80.00
1738,65792,100.00
1739,63672,100.00
1740,70213,100.00
1741,64648,100.00
1742,64763,100.00
1743,63878,80.00
1744,67345,100.00
1745,68487,100.00
1746,67010,100.00
1747,68456,100.00
1748,72742,80.00
1749,68366,100.00
1750,66889,100.00
1751,67568,100.00
1752,68499,75.00
1753,64982,100.00
1754,62908,100.00
1755,67428,100.00
1756,67462,100.00
1757,67610,100.00
1758,65553,80.00
1759,69138,100.00
1760,66078,100.00
1761,66167,100.00
1762,68492,100.00
1763,64565,100.00
1764,62735,75.00
1765,67428,100.00
1766,67551,100.00
1767,67756,100.00
1768,67828,75.00
1769,65807,100.00
1770,65323,100.00
1771,70933,100.00
1772,65201,100.00
1773,66068,100.00
1774,65361,80.00
1775,68280,100.00
1776,66755,100.00
1777,68548,100.00
1778,65178,100.00
1779,70975,100.00
1780,71314,80.00
1781,65469,100.00
1782,70418,100.00
1783,64517,100.00
1784,67997,80.00
1785,68845,100.00
1786,64634,100.00
1787,72328,100.00
1788,65772,100.00
1789,66776,100.00
1790,70104,80.00
1791,68956,100.00
1792,53310,100.00
1793,71389,100.00
1794,64746,100.00
1795,70118,100.00
1796,71762,75.00
1797,71256,100.00
1798,66147,100.00
1799,64529,100.00
1800,70118,80.00
1801,65537,100.00
1802,56441,100.00
1803,72056,100.00
1804,68242,100.00
1805,66638,80.00
1806,65774,100.00
1807,67915,100.00
1808,70209,100.00
1809,68855,100.00
1810,67873,100.00
1811,53586,100.00
1812,69329,75.00
1813,67431,100.00
1814,64365,100.00
1815,67622,100.00
1816,69110,100.00
1817,68096,100.00
1818,69993,80.00
1819,66513,100.00
1820,69032,100.00
1821,69270,75.00
1822,67040,100.00
1823,68794,100.00
1824,70354,100.00
1825,66402,100.00
1826,66694,100.00
1827,64294,80.00
1828,65718,100.00
1829,65056,100.00
1830,64848,100.00
1831,68804,100.00
1832,67883,100.00
1833,67057,83.33
1834,64824,100.00
1835,65772,100.00
1836,63229,100.00
1837,68354,80.00
1838,65375,100.00
1839,67215,100.00
1840,68037,100.00
1841,64124,100.00
1842,63940,100.00
1843,63673,80.00
1844,67870,100.00
1845,66090,100.00
1846,65930,100.00
1847,63540,100.00
1848,65378,100.00
1849,69103,75.00
1850,66390,100.00
1851,60675,100.00
1852,63301,100.00
1853,64941,80.00
1854,63249,100.00
1855,51007,100.00
1856,67432,100.00
1857,65860,100.00
1858,66475,100.00
1859,62826,75.00
1860,68271,100.00
1861,62822,100.00
1862,65850,100.00
1863,61718,100.00
1864,53162,100.00
1865,65216,75.00
1866,65780,100.00
1867,61174,100.00
1868,64881,100.00
1869,67762,80.00
1870,65340,100.00
1871,63288,100.00
1872,66683,100.00
1873,58466,100.00
1874,64066,100.00
1875,60082,80.00
1876,66182,100.00
1877,60818,100.00
1878,65602,100.00
1879,66802,100.00
1880,68447,80.00
1881,62272,100.00
1882,64565,100.00
1883,67300,100.00
1884,70044,100.00
1885,64564,100.00
1886,54661,80.00
1887,66171,100.00
1888,63988,100.00
1889,68067,100.00
1890,63072,80.00
1891,65281,100.00
1892,71235,100.00
1893,65708,100.00
1894,62228,100.00
1895,65596,100.00
1896,68666,100.00
1897,62098,80.00
1898,65863,100.00
1899,65489,100.00
1900,67538,100.00
1901,60545,100.00
1902,67267,80.00
1903,64352,100.00
1904,69300,100.00
1905,53883,100.00
1906,67182,100.00
1907,66097,100.00
1908,66309,80.00
1909,61474,100.00
1910,65162,100.00
1911,69365,100.00
1912,67671,75.00
1913,67238,100.00
1914,63970,100.00
1915,67741,100.00
1916,68310,100.00
1917,63561,100.00
1918,65016,75.00
1919,66856,100.00
1920,70443,100.00
1921,53189,100.00
1922,66564,100.00
1923,65832,100.00
1924,63989,75.00
1925,63829,100.00
1926,67452,100.00
1927,65324,100.00
1928,64476,80.00
1929,66736,100.00
1930,64748,100.00
1931,67916,100.00
1932,66931,100.00
1933,68209,100.00
1934,63330,80.00
1935,66359,100.00
1936,66296,100.00
1937,67583,100.00
1938,68401,100.00
1939,65292,100.00
1940,52603,80.00
1941,67736,100.00
1942,66700,100.00
1943,68917,75.00
1944,64468,100.00
1945,65438,100.00
1946,67359,100.00
1947,69897,100.00
1948,65494,100.00
1949,64988,100.00
1950,68923,80.00
1951,68871,100.00
1952,67883,100.00
1953,66547,100.00
1954,67252,100.00
1955,66631,100.00
1956,66821,75.00
1957,64758,100.00
1958,52414,100.00
1959,68698,100.00
1960,64568,100.00
1961,65561,80.00
1962,62449,100.00
1963,66823,100.00
1964,64707,100.00
1965,56003,100.00
1966,63103,80.00
1967,67481,100.00
1968,63946,100.00
1969,67038,100.00
1970,63726,100.00
1971,67292,100.00
1972,66048,75.00
1973,65547,100.00
1974,53153,100.00
1975,65056,100.00
1976,64367,100.00
1977,63674,75.00
1978,64590,100.00
1979,68484,100.00
1980,65902,100.00
1981,65744,75.00
1982,69227,100.00
1983,61751,100.00
1984,55943,100.00
1985,65452,100.00
1986,63905,100.00
1987,61440,75.00
1988,68138,100.00
1989,67447,100.00
1990,68218,100.00
1991,66738,100.00
1992,65234,100.00
1993,65422,75.00
1994,67855,100.00
1995,65685,100.00
1996,68252,100.00
1997,64946,75.00
1998,66564,100.00
1999,62460,100.00
2000,88912,100.00
2001,64936,100.00
2002,66076,100.00
2003,66970,75.00
2004,65185,100.00
2005,67985,100.00
2006,70290,100.00
2007,66918,100.00
2008,66373,100.00
2009,55850,80.00
2010,66895,100.00
2011,66569,100.00
2012,69758,100.00
2013,66876,100.00
2014,65591,100.00
2015,64250,80.00
2016,69645,100.00
2017,62923,100.00
2018,57379,100.00
2019,65560,80.00
2020,66619,100.00
2021,70657,100.00
2022,69622,100.00
2023,63963,100.00
2024,66205,100.00
2025,54787,75.00
2026,66511,100.00
2027,63353,100.00
2028,54566,100.00
2029,63361,100.00
2030,68512,100.00
2031,67517,83.33
2032,69863,100.00
2033,69443,100.00
2034,70330,75.00
2035,65311,100.00
2036,64035,100.00
2037,68937,100.00
2038,64380,100.00
2039,63644,100.00
2040,68855,100.00
2041,67328,75.00
2042,70597,100.00
2043,62579,100.00
2044,67507,100.00
2045,67085,100.00
2046,68724,100.00
2047,71241,80.00
2048,69938,100.00
2049,66250,100.00
2050,67715,75.00
2051,66578,100.00
2052,69579,100.00
2053,64910,100.00
2054,66220,100.00
2055,64816,100.00
2056,64687,100.00
2057,67369,80.00
2058,63507,100.00
2059,63805,100.00
2060,68610,100.00
2061,66236,100.00
2062,69032,100.00
2063,65458,75.00
2064,66115,100.00
2065,67726,100.00
2066,65126,100.00
2067,65139,100.00
2068,65322,100.00
2069,69006,75.00
2070,68850,100.00
2071,64430,100.00
2072,77464,75.00
2073,72488,100.00
2074,66555,100.00
2075,72379,100.00
2076,69613,100.00
2077,68747,100.00
2078,52656,80.00
2079,67721,100.00
2080,68281,100.00
2081,64972,100.00
2082,66249,100.00
2083,66077,100.00
2084,71738,100.00
2085,71059,75.00
2086,69394,100.00
2087,68494,100.00
2088,68132,80.00
2089,69459,100.00
2090,68850,100.00
2091,68846,100.00
2092,65981,100.00
2093,65460,100.00
2094,65511,80.00
2095,63852,100.00
2096,66961,100.00
2097,71562,100.00
2098,67444,100.00
2099,65966,100.00
2100,69258,80.00
2101,62425,100.00
2102,65412,100.00
2103,65534,100.00
2104,68543,75.00
2105,67890,100.00
2106,67451,100.00
2107,65664,100.00
2108,66985,100.00
2109,67036,100.00
2110,65686,80.00
2111,67521,100.00
2112,69034,100.00
2113,67256,100.00
2114,68471,100.00
2115,66895,100.00
2116,68329,75.00
2117,65898,100.00
2118,70338,100.00
2119,66852,100.00
2120,66338,100.00
2121,68765,100.00
2122,67302,75.00
2123,65039,100.00
2124,65114,100.00
2125,65774,100.00
2126,67603,75.00
2127,68886,100.00
2128,68426,100.00
2129,66355,100.00
2130,67844,100.00
2131,68721,100.00
2132,66443,75.00
2133,70577,100.00
2134,66803,100.00
2135,70974,100.00
2136,65446,100.00
2137,68111,100.00
2138,62234,80.00
2139,67806,100.00
2140,67213,100.00
2141,68458,100.00
2142,65633,80.00
2143,67207,100.00
2144,54465,100.00
2145,67242,100.00
2146,69620,100.00
2147,70932,80.00
2148,66321,100.00
2149,68108,100.00
2150,63958,100.00
2151,68002,100.00
2152,63438,100.00
2153,55005,100.00
2154,64469,75.00
2155,65807,100.00
2156,63305,100.00
2157,65618,75.00
2158,65686,100.00
2159,63905,100.00
2160,62450,100.00
2161,68807,100.00
2162,52290,100.00
2163,67258,75.00
2164,63464,100.00
2165,65920,100.00
2166,64292,100.00
2167,66126,100.00
2168,63971,100.00
2169,65115,75.00
2170,68359,100.00
2171,66112,100.00
2172,62538,100.00
2173,71477,75.00
2174,68054,100.00
2175,57720,100.00
2176,69857,100.00
2177,65989,100.00
2178,50287,100.00
2179,69919,80.00
2180,65663,100.00
2181,67842,100.00
2182,67708,100.00
2183,67108,100.00
2184,65016,100.00
2185,66550,75.00
2186,67660,100.00
2187,69063,100.00
2188,66938,100.00
2189,68233,100.00
2190,52234,100.00
2191,68167,75.00
2192,63241,100.00
2193,69044,100.00
2194,66945,75.00
2195,68530,100.00
2196,66869,100.00
2197,69307,100.00
2198,71457,100.00
2199,64389,100.00
2200,64607,100.00
2201,71898,80.00
2202,66063,100.00
2203,66349,100.00
2204,72603,100.00
2205,70391,100.00
2206,52946,100.00
2207,68884,80.00
2208,67960,100.00
2209,68782,100.00
2210,68807,75.00
2211,71036,100.00
2212,67266,100.00
2213,70655,100.00
2214,69559,100.00
2215,66321,100.00
2216,53808,80.00
2217,71286,100.00
2218,70841,100.00
2219,66811,100.00
2220,68649,100.00
2221,69585,100.00
2222,67211,80.00
2223,69339,100.00
2224,66805,100.00
2225,70859,100.00
2226,68219,100.00
2227,63964,100.00
2228,66631,100.00
2229,70241,80.00
2230,66314,100.00
2231,70191,100.00
2232,66811,80.00
2233,70844,100.00
2234,54282,100.00
2235,69095,100.00
2236,64753,100.00
2237,67479,100.00
2238,64398,75.00
2239,66490,100.00
2240,66388,100.00
2241,66516,100.00
2242,67297,100.00
2243,66024,100.00
2244,67492,75.00
2245,67464,100.00
2246,68212,100.00
2247,64232,100.00
2248,67799,100.00
2249,66090,100.00
2250,65619,80.00
2251,64078,100.00
2252,69966,100.00
2253,65417,100.00
2254,65597,80.00
2255,68560,100.00
2256,61600,100.00
2257,63828,100.00
2258,66409,100.00
2259,65859,100.00
2260,68278,80.00
2261,67951,100.00
2262,64740,100.00
2263,66850,100.00
2264,65399,100.00
2265,64256,100.00
2266,68296,80.00
2267,63044,100.00
2268,64388,100.00
2269,62124,100.00
2270,67562,80.00
2271,65809,100.00
2272,67330,100.00
2273,63969,100.00
2274,64732,100.00
2275,67503,100.00
2276,67177,80.00
2277,62954,100.00
2278,53618,100.00
2279,64233,100.00
2280,63612,100.00
2281,65619,100.00
2282,67914,80.00
2283,63223,100.00
2284,64408,100.00
2285,60725,100.00
2286,67756,80.00
2287,64028,100.00
2288,65487,100.00
2289,68639,100.00
2290,65390,100.00
2291,67132,75.00
2292,64370,100.00
2293,70643,100.00
2294,67066,100.00
2295,65203,100.00
2296,66721,100.00
2297,66703,80.00
2298,71101,100.00
2299,67056,100.00
2300,64714,100.00
2301,62269,75.00
2302,68777,100.00
2303,66529,100.00
2304,68052,100.00
2305,67363,100.00
2306,66943,100.00
2307,68053,75.00
2308,63772,100.00
2309,65200,100.00
2310,65065,100.00
2311,66091,100.00
2312,67084,100.00
2313,54785,80.00
2314,69697,100.00
2315,66638,100.00
2316,67472,100.00
2317,62528,80.00
2318,68583,100.00
2319,67629,100.00
2320,65307,100.00
2321,65818,100.00
2322,56715,100.00
2323,68519,75.00
2324,66874,100.00
2325,63644,100.00
2326,68516,100.00
2327,63247,100.00
2328,65204,100.00
2329,66871,75.00
2330,67634,100.00
2331,65341,100.00
2332,71929,100.00
2333,67456,100.00
2334,65973,100.00
2335,66495,80.00
2336,67062,100.00
2337,65778,100.00
2338,65119,100.00
2339,67043,80.00
2340,68013,100.00
2341,52374,100.00
2342,66085,100.00
2343,64412,100.00
2344,65854,100.00
2345,64922,80.00
2346,67087,100.00
2347,63774,100.00
2348,64867,100.00
2349,62592,100.00
2350,54774,75.00
2351,64821,100.00
2352,64497,100.00
2353,59314,100.00
2354,69380,80.00
2355,60636,100.00
2356,65465,100.00
2357,63350,100.00
2358,69137,100.00
2359,62793,100.00
2360,51659,100.00
2361,49032,75.00
2362,65801,100.00
2363,58349,100.00
2364,65548,100.00
2365,61689,100.00
2366,62947,75.00
2367,66075,100.00
2368,67608,100.00
2369,50781,100.00
2370,65335,75.00
2371,63509,100.00
2372,67838,100.00
2373,60686,100.00
2374,67426,100.00
2375,62561,100.00
2376,70419,80.00
2377,63692,100.00
2378,51696,100.00
2379,66806,100.00
2380,67870,100.00
2381,64335,100.00
2382,66971,75.00
2383,67272,100.00
2384,70340,100.00
2385,60779,100.00
2386,69012,80.00
2387,57738,100.00
2388,67700,100.00
2389,60744,100.00
2390,65762,100.00
2391,66748,100.00
2392,65335,80.00
2393,66193,100.00
2394,65943,100.00
2395,66888,100.00
2396,65663,100.00
2397,67156,100.00
2398,68080,80.00
2399,60400,100.00
2400,63639,100.00
2401,63280,100.00
2402,69028,100.00
2403,60585,80.00
2404,67782,100.00
2405,63491,100.00
2406,65009,100.00
2407,68278,80.00
2408,66376,100.00
2409,66410,100.00
2410,66906,100.00
2411,66910,100.00
2412,67070,100.00
2413,64835,100.00
2414,66570,75.00
2415,64522,100.00
2416,70467,100.00
2417,65024,100.00
2418,65879,100.00
2419,64644,80.00
2420,65179,100.00
2421,66851,100.00
2422,51683,100.00
2423,65190,100.00
2424,68178,100.00
2425,64448,100.00
2426,68172,75.00
2427,64061,100.00
2428,66970,100.00
2429,67327,75.00
2430,66137,100.00
2431,64393,100.00
2432,74287,100.00
2433,71566,100.00
2434,66688,100.00
2435,68042,80.00
2436,65022,100.00
2437,67178,100.00
2438,70812,100.00
2439,66228,100.00
2440,67123,100.00
2441,67892,100.00
2442,68767,80.00
2443,64711,100.00
2444,67715,100.00
2445,67217,75.00
2446,68227,100.00
2447,65406,100.00
2448,68654,100.00
2449,62750,100.00
2450,68820,100.00
2451,67841,80.00
2452,66489,100.00
2453,63984,100.00
2454,66720,100.00
2455,65732,100.00
2456,67164,100.00
2457,68683,75.00
2458,68734,100.00
2459,64491,100.00
2460,67742,80.00
2461,70224,100.00
2462,64841,100.00
2463,68696,100.00
2464,68424,100.00
2465,65910,100.00
2466,55790,100.00
2467,66474,75.00
2468,65888,100.00
2469,63852,100.00
2470,68598,100.00
2471,65261,100.00
2472,69635,80.00
2473,67186,100.00
2474,68119,100.00
2475,67635,100.00
2476,70551,100.00
2477,66299,100.00
2478,65846,100.00
2479,65605,80.00
2480,70444,100.00
2481,67274,100.00
2482,64373,100.00
2483,66858,80.00
2484,66613,100.00
2485,54583,100.00
2486,70867,100.00
2487,66613,100.00
2488,67292,75.00
2489,65965,100.00
2490,66578,100.00
2491,64101,100.00
2492,65357,100.00
2493,67416,100.00
2494,65184,100.00
2495,66127,75.00
2496,67250,100.00
2497,66312,100.00
2498,67270,100.00
2499,65311,80.00
2500,67824,100.00
2501,59899,100.00
2502,70292,100.00
2503,64080,100.00
2504,67542,75.00
2505,65298,100.00
2506,68467,100.00
2507,66823,100.00
2508,71684,100.00
2509,63666,100.00
2510,69493,100.00
2511,65323,75.00
2512,71617,100.00
2513,64217,100.00
2514,65420,80.00
2515,63922,100.00
2516,66192,100.00
2517,67677,100.00
2518,67689,100.00
2519,70533,100.00
2520,70430,75.00
2521,68036,100.00
2522,69060,100.00
2523,67891,100.00
2524,69978,100.00
2525,63582,100.00
2526,70903,75.00
2527,65819,100.00
2528,66964,100.00
2529,67177,100.00
2530,69403,80.00
2531,70013,100.00
2532,64061,100.00
2533,65284,100.00
2534,69188,100.00
2535,66902,100.00
2536,66801,75.00
2537,64408,100.00
2538,67615,100.00
2539,67624,100.00
2540,67559,100.00
2541,65586,100.00
2542,77651,80.00
2543,64197,100.00
2544,67166,100.00
2545,66681,75.00
2546,67610,100.00
2547,64959,100.00
2548,64325,100.00
2549,66206,100.00
2550,67797,100.00
2551,70221,80.00
2552,66080,100.00
2553,66161,100.00
2554,66608,100.00
2555,68773,100.00
2556,69320,100.00
2557,65854,100.00
2558,67262,75.00
2559,84685,100.00
2560,65026,100.00
2561,69646,100.00
2562,69394,100.00
2563,68655,100.00
2564,68611,80.00
2565,65888,100.00
2566,66856,100.00
2567,69257,75.00
2568,66530,100.00
2569,65324,100.00
2570,63511,100.00
2571,73378,100.00
2572,65575,100.00
2573,55638,75.00
2574,67109,100.00
2575,65933,100.00
2576,67275,100.00
2577,64092,100.00
2578,63545,100.00
2579,65008,80.00
2580,68064,100.00
2581,68441,100.00
2582,52893,100.00
2583,70186,75.00
2584,65963,100.00
2585,63777,100.00
2586,71285,100.00
2587,67305,100.00
2588,66406,100.00
2589,68555,80.00
2590,65960,100.00
2591,41004,100.00
2592,66365,100.00
2593,63001,100.00
2594,63652,100.00
2595,55984,80.00
2596,65679,100.00
2597,67560,100.00
2598,64517,100.00
2599,67743,80.00
2600,68000,100.00
2601,67134,100.00
2602,67173,100.00
2603,64662,100.00
2604,55365,100.00
2605,65615,80.00
2606,64000,100.00
2607,66298,100.00
2608,63694,100.00
2609,64092,100.00
2610,60096,100.00
2611,68767,75.00
2612,60380,100.00
2613,62174,100.00
2614,67489,100.00
2615,65993,75.00
2616,63577,100.00
2617,66148,100.00
2618,46972,100.00
2619,64650,100.00
2620,62868,80.00
2621,63916,100.00
2622,62086,100.00
2623,68710,100.00
2624,65970,100.00
2625,64628,100.00
2626,59677,100.00
2627,64861,75.00
2628,59181,100.00
2629,64215,100.00
2630,60789,100.00
2631,65366,100.00
2632,66313,80.00
2633,63834,100.00
2634,62090,100.00
2635,66214,100.00
2636,62964,75.00
2637,63009,100.00
2638,62004,100.00
2639,58461,100.00
2640,69859,100.00
2641,67462,100.00
2642,72687,100.00
2643,67309,75.00
2644,64048,100.00
2645,64331,100.00
2646,58552,100.00
2647,65028,100.00
2648,51758,80.00
2649,64890,100.00
2650,67603,100.00
2651,70131,100.00
2652,66196,80.00
2653,64871,100.00
2654,68794,100.00
2655,70293,100.00
2656,68827,100.00
2657,52133,100.00
2658,63919,80.00
2659,69811,100.00
2660,63108,100.00
2661,63572,100.00
2662,69084,100.00
2663,67822,100.00
2664,66041,75.00
2665,66944,100.00
2666,68970,100.00
2667,70179,100.00
2668,66776,80.00
2669,67210,100.00
2670,69377,100.00
2671,69612,100.00
2672,66736,100.00
2673,66385,100.00
2674,65241,75.00
2675,65718,100.00
2676,53014,100.00
2677,65018,100.00
2678,66743,100.00
2679,67397,100.00
2680,63980,75.00
2681,67846,100.00
2682,64629,100.00
2683,68127,100.00
2684,64084,100.00
2685,63030,100.00
2686,66466,75.00
2687,64338,100.00
2688,65201,100.00
2689,67943,80.00
2690,64652,100.00
2691,66617,100.00
2692,64291,100.00
2693,65115,100.00
2694,68092,100.00
2695,68706,100.00
2696,66592,80.00
2697,66824,100.00
2698,63305,100.00
2699,67919,100.00
2700,65738,100.00
2701,65765,75.00
2702,69258,100.00
2703,64824,100.00
2704,68293,100.00
2705,66082,100.00
2706,65543,100.00
2707,65911,100.00
2708,66553,75.00
2709,67256,100.00
2710,62874,100.00
2711,72196,75.00
2712,66118,100.00
2713,64702,100.00
2714,75101,100.00
2715,70758,100.00
2716,66172,100.00
2717,68139,75.00
2718,70514,100.00
2719,66748,100.00
2720,55478,100.00
2721,70269,100.00
2722,66842,100.00
2723,66904,80.00
2724,67902,100.00
2725,66293,100.00
2726,72303,100.00
2727,67671,75.00
2728,66477,100.00
2729,67385,100.00
2730,68754,100.00
2731,66151,100.00
2732,68265,100.00
2733,66381,80.00
2734,70926,100.00
2735,68198,100.00
2736,68270,100.00
2737,66718,100.00
2738,68182,100.00
2739,69398,75.00
2740,65797,100.00
2741,65958,100.00
2742,73654,100.00
2743,63377,75.00
2744,66233,100.00
2745,63366,100.00
2746,65030,100.00
2747,67923,100.00
2748,64546,100.00
2749,64605,80.00
2750,66738,100.00
2751,64836,100.00
2752,67519,100.00
2753,65806,100.00
2754,64771,100.00
2755,52188,80.00
2756,65607,100.00
2757,66693,100.00
2758,68619,80.00
2759,63415,100.00
2760,68014,100.00
2761,64251,100.00
2762,64646,100.00
2763,69062,100.00
2764,67215,100.00
2765,67221,75.00
2766,64243,100.00
2767,68053,100.00
2768,65087,100.00
2769,66925,100.00
2770,64578,100.00
2771,66390,75.00
2772,68624,100.00
2773,69835,100.00
2774,66571,100.00
2775,65795,100.00
2776,69752,80.00
2777,68596,100.00
2778,63692,100.00
2779,64983,100.00
2780,67680,75.00
2781,67297,100.00
2782,64984,100.00
2783,70626,100.00
2784,67956,100.00
2785,66738,100.00
2786,68198,80.00
2787,66517,100.00
2788,68347,100.00
2789,71798,100.00
2790,66450,100.00
2791,67360,100.00
2792,69421,80.00
2793,68960,100.00
2794,65434,100.00
2795,65166,100.00
2796,67226,75.00
2797,71862,100.00
2798,68723,100.00
2799,65021,100.00
2800,67476,100.00
2801,70586,100.00
2802,66364,75.00
2803,66323,100.00
2804,71273,100.00
2805,65732,100.00
2806,64456,100.00
2807,65409,100.00
2808,68228,80.00
2809,66718,100.00
2810,64956,100.00
2811,64992,100.00
2812,65406,75.00
2813,66339,100.00
2814,64008,100.00
2815,70653,100.00
2816,68582,100.00
2817,67719,100.00
2818,66879,80.00
2819,68098,100.00
2820,69856,100.00
2821,67581,100.00
2822,67269,100.00
2823,68565,100.00
2824,69476,75.00
2825,72692,100.00
2826,66434,100.00
2827,54077,100.00
2828,68248,75.00
2829,68329,100.00
2830,63932,100.00
2831,64694,100.00
2832,64236,100.00
2833,66814,75.00
2834,69117,100.00
2835,67997,100.00
2836,55951,100.00
2837,65708,100.00
2838,62862,100.00
2839,67228,100.00
2840,69626,80.00
2841,66189,100.00
2842,66249,100.00
2843,68020,100.00
2844,67963,100.00
2845,66748,100.00
2846,70862,80.00
2847,69458,100.00
2848,65725,100.00
2849,69826,75.00
2850,68242,100.00
2851,68663,100.00
2852,56905,100.00
2853,68812,100.00
2854,65388,100.00
2855,69208,100.00
2856,67685,66.67
2857,67200,100.00
2858,67224,100.00
2859,71254,100.00
2860,66755,100.00
2861,58168,80.00
2862,63545,100.00
2863,61496,100.00
2864,68257,100.00
2865,65140,80.00
2866,66292,100.00
2867,61495,100.00
2868,66730,100.00
2869,61597,100.00
2870,63319,100.00
2871,66475,100.00
2872,68003,80.00
2873,62439,100.00
2874,64364,100.00
2875,55474,100.00
2876,68454,100.00
2877,63698,80.00
2878,62799,100.00
2879,58165,100.00
2880,64742,100.00
2881,63513,80.00
2882,61585,100.00
2883,57782,100.00
2884,65186,100.00
2885,59585,100.00
2886,63088,100.00
2887,63615,80.00
2888,68745,100.00
2889,66699,100.00
2890,63447,100.00
2891,65276,100.00
2892,66231,100.00
2893,64237,75.00
2894,66070,100.00
