sample,work_ns,cpu_utilization
314,53683,100.00
315,58513,50.00
316,46817,0.00
317,58223,100.00
318,53633,0.00
319,56537,0.00
320,66258,0.00
321,46624,100.00
322,43215,50.00
323,45772,0.00
324,58531,100.00
325,54338,0.00
326,61653,0.00
327,57451,0.00
328,62426,0.00
329,57975,0.00
330,66835,0.00
331,57079,0.00
332,57555,0.00
333,75122,0.00
334,61881,0.00
335,66951,0.00
336,61612,0.00
337,61342,0.00
338,56879,0.00
339,63466,0.00
340,57787,0.00
341,55142,0.00
342,59436,0.00
343,56223,0.00
344,59820,0.00
345,57556,0.00
346,57307,0.00
347,57618,0.00
348,61865,0.00
349,66150,0.00
350,62037,0.00
351,61185,0.00
352,60269,0.00
353,61741,0.00
354,62315,0.00
355,56919,0.00
356,55244,0.00
357,61131,0.00
358,63779,0.00
359,59345,0.00
360,57498,0.00
361,58740,0.00
362,60715,0.00
363,59502,0.00
364,60571,0.00
365,73419,0.00
366,63599,0.00
367,60042,0.00
368,72691,50.00
369,50319,0.00
370,45616,50.00
371,60331,0.00
372,48242,100.00
373,33509,50.00
374,33014,0.00
375,58010,0.00
376,58197,0.00
377,57349,0.00
378,56992,0.00
379,56796,0.00
380,57962,0.00
381,72395,0.00
382,58953,0.00
383,58108,0.00
384,57441,0.00
385,59935,0.00
386,71532,50.00
387,69567,50.00
388,37995,0.00
389,34725,50.00
390,40138,50.00
391,66708,0.00
392,53861,50.00
393,31805,0.00
394,58672,0.00
395,55265,0.00
396,59242,0.00
397,55163,0.00
398,59193,0.00
399,60492,0.00
400,61751,0.00
401,58844,0.00
402,70036,0.00
403,63586,0.00
404,64624,0.00
405,62317,0.00
406,58762,0.00
407,60049,0.00
408,59918,0.00
409,66052,0.00
410,61224,0.00
411,60032,0.00
412,64769,0.00
413,62665,0.00
414,59094,0.00
415,62154,0.00
416,82341,0.00
417,61393,0.00
418,61046,0.00
419,61124,0.00
420,60977,0.00
421,60057,0.00
422,58389,0.00
423,62141,0.00
424,60388,0.00
425,58707,0.00
426,62015,0.00
427,61011,0.00
428,61932,0.00
429,62108,0.00
430,60022,0.00
431,57854,0.00
432,60907,0.00
433,62543,0.00
434,63088,0.00
435,61237,0.00
436,61906,0.00
437,77597,0.00
438,59805,0.00
439,88100,50.00
440,66691,0.00
441,46101,50.00
442,28080,50.00
443,36000,0.00
444,64259,50.00
445,40124,50.00
446,33151,0.00
447,56494,0.00
448,53475,0.00
449,58195,0.00
450,66800,0.00
451,56926,0.00
452,76408,0.00
453,64805,0.00
454,68221,0.00
455,77287,0.00
456,59128,0.00
457,59747,0.00
458,59488,0.00
459,56798,0.00
460,60973,0.00
461,72761,50.00
462,59509,100.00
463,70197,0.00
464,70175,50.00
465,60198,100.00
466,48202,0.00
467,66219,50.00
468,61526,0.00
469,60410,0.00
470,61432,0.00
471,59710,0.00
472,61769,0.00
473,62274,0.00
474,61255,0.00
475,59274,0.00
476,57953,0.00
477,56628,0.00
478,58738,0.00
479,63129,0.00
480,61682,0.00
481,61481,0.00
482,63183,0.00
483,61118,0.00
484,58770,0.00
485,72389,0.00
486,61325,0.00
487,71131,0.00
488,57691,0.00
489,57625,0.00
490,61379,0.00
491,56371,0.00
492,59119,0.00
493,57134,0.00
494,62858,0.00
495,72382,0.00
496,67586,0.00
497,59415,0.00
498,65718,0.00
499,63046,0.00
500,62786,0.00
501,60891,0.00
502,60896,0.00
503,61744,0.00
504,75469,0.00
505,67289,0.00
506,57926,0.00
507,59793,0.00
508,60915,0.00
509,60678,0.00
510,61604,0.00
511,64472,0.00
512,57987,0.00
513,74838,50.00
514,70531,0.00
515,36328,50.00
516,42980,100.00
517,28782,0.00
518,41203,50.00
519,68334,100.00
520,59705,0.00
521,68385,0.00
522,60773,0.00
523,61127,0.00
524,59334,0.00
525,77360,0.00
526,60233,0.00
527,56143,0.00
528,68192,0.00
529,92550,0.00
530,69404,0.00
531,60030,0.00
532,68458,0.00
533,53973,50.00
534,41052,50.00
535,39531,0.00
536,55921,50.00
537,53914,0.00
538,61368,0.00
539,56534,0.00
540,62856,0.00
541,64006,0.00
542,61543,0.00
543,57473,0.00
544,59549,0.00
545,60621,0.00
546,65794,0.00
547,59662,0.00
548,61340,0.00
549,56648,0.00
550,62504,0.00
551,55541,0.00
552,70137,0.00
553,62259,0.00
554,69376,0.00
555,62740,0.00
556,60789,0.00
557,61751,0.00
558,73133,0.00
559,58719,0.00
560,63793,0.00
561,58272,0.00
562,59967,0.00
563,69017,0.00
564,62553,0.00
565,56250,0.00
566,58082,0.00
567,59699,0.00
568,59408,0.00
569,64981,0.00
570,59764,0.00
571,59688,0.00
572,57363,0.00
573,64735,0.00
574,56868,0.00
575,55459,0.00
576,59004,0.00
577,56681,0.00
578,57728,0.00
579,70318,0.00
580,69409,50.00
581,43776,50.00
582,40291,0.00
583,62136,50.00
584,56847,50.00
585,49915,0.00
586,44347,50.00
587,51224,0.00
588,57835,50.00
589,45250,0.00
590,51471,100.00
591,60679,50.00
592,56172,0.00
593,50560,0.00
594,52385,0.00
595,60059,0.00
596,70940,0.00
597,59829,0.00
598,55249,0.00
599,57717,0.00
600,56745,0.00
601,56527,0.00
602,57280,0.00
603,56740,0.00
604,55608,0.00
605,59609,0.00
606,57141,0.00
607,55947,0.00
608,63530,0.00
609,60443,0.00
610,64084,0.00
611,59316,0.00
612,59724,0.00
613,63664,0.00
614,60083,0.00
615,60167,0.00
616,63914,0.00
617,62853,0.00
618,58977,0.00
619,60995,0.00
620,56792,0.00
621,56096,0.00
622,53801,0.00
623,56525,0.00
624,59192,0.00
625,67787,0.00
626,57167,0.00
627,70833,0.00
628,62096,0.00
629,62234,0.00
630,71025,0.00
631,38544,100.00
632,37220,50.00
633,61737,0.00
634,39454,100.00
635,35887,50.00
636,38526,0.00
637,50834,100.00
638,51776,0.00
639,57836,0.00
640,60900,0.00
641,56849,0.00
642,61840,0.00
643,58448,0.00
644,70083,0.00
645,59755,0.00
646,56240,0.00
647,55307,0.00
648,55391,0.00
649,56596,0.00
650,61154,0.00
651,69280,33.33
652,60239,0.00
653,50129,50.00
654,30783,50.00
655,37908,0.00
656,61131,50.00
657,42999,50.00
658,47414,0.00
659,63231,0.00
660,56180,0.00
661,58427,0.00
662,54589,0.00
663,53202,0.00
664,65813,0.00
665,59236,0.00
666,58851,0.00
667,58726,0.00
668,56772,0.00
669,66290,0.00
670,62155,0.00
671,59358,0.00
672,62984,0.00
673,60846,0.00
674,57318,0.00
675,59454,0.00
676,62354,0.00
677,57417,0.00
678,59888,0.00
679,66715,0.00
680,79335,0.00
681,66978,0.00
682,63839,0.00
683,55968,0.00
684,59684,0.00
685,56464,0.00
686,56476,0.00
687,58682,0.00
688,64230,0.00
689,59568,0.00
690,59141,0.00
691,58210,0.00
692,65799,0.00
693,59496,0.00
694,55400,0.00
695,57591,0.00
696,58881,0.00
697,59531,0.00
698,58050,0.00
699,67247,0.00
700,60379,0.00
701,59752,0.00
702,57610,0.00
703,55900,0.00
704,58509,0.00
705,70510,0.00
706,56180,50.00
707,31437,50.00
708,36814,0.00
709,52256,50.00
710,42834,50.00
711,32644,0.00
712,32642,50.00
713,55277,0.00
714,70262,0.00
715,57808,0.00
716,59189,0.00
717,62137,0.00
718,70856,0.00
719,57043,0.00
720,64833,0.00
721,53026,0.00
722,58775,0.00
723,75601,0.00
724,55474,50.00
725,62516,0.00
726,43256,100.00
727,30674,50.00
728,31610,0.00
729,53649,100.00
730,46892,50.00
731,60699,0.00
732,58371,0.00
733,59750,0.00
734,57333,0.00
735,55924,0.00
736,58970,0.00
737,55335,0.00
738,65932,0.00
739,57631,0.00
740,58889,0.00
741,59955,0.00
742,62799,0.00
743,57250,0.00
744,58843,0.00
745,59993,0.00
746,62114,0.00
747,60357,0.00
748,58404,0.00
749,57529,0.00
750,63239,0.00
751,67642,0.00
752,56161,0.00
753,60082,0.00
754,59736,0.00
755,57257,0.00
756,59821,0.00
757,60642,0.00
758,65268,0.00
759,60718,0.00
760,56268,0.00
761,69319,0.00
762,59428,0.00
763,61196,0.00
764,57466,0.00
765,59277,0.00
766,57130,0.00
767,57238,0.00
768,60793,0.00
769,57733,0.00
770,57841,0.00
771,59469,0.00
772,61521,0.00
773,57511,0.00
774,59138,0.00
775,61195,0.00
776,72064,0.00
777,69236,50.00
778,40381,0.00
779,41923,100.00
780,39660,50.00
781,42306,0.00
782,60554,100.00
783,64224,50.00
784,64430,0.00
785,189803,0.00
786,62453,0.00
787,62854,0.00
788,61250,0.00
789,61810,0.00
790,63854,0.00
791,62275,0.00
792,64358,0.00
793,60060,0.00
794,59600,0.00
795,62092,0.00
796,58277,0.00
797,60262,0.00
798,63357,0.00
799,68651,0.00
800,77485,0.00
801,60304,100.00
802,58597,0.00
803,57601,50.00
804,44099,50.00
805,47982,0.00
806,53853,0.00
807,57821,0.00
808,60241,0.00
809,56231,0.00
810,59373,0.00
811,62704,0.00
812,58410,0.00
813,57366,0.00
814,59016,0.00
815,62416,0.00
816,61990,0.00
817,60246,0.00
818,62006,0.00
819,68824,0.00
820,56437,0.00
821,57284,0.00
822,57642,0.00
823,55032,0.00
824,60132,0.00
825,63410,0.00
826,71203,0.00
827,59993,0.00
828,59398,0.00
829,57884,0.00
830,57095,0.00
831,57064,0.00
832,56984,0.00
833,60878,0.00
834,63111,0.00
835,59995,0.00
836,56986,0.00
837,58604,0.00
838,57354,0.00
839,60638,0.00
840,63085,0.00
841,56850,0.00
842,71635,0.00
843,40181,100.00
844,51387,0.00
845,66386,50.00
846,51770,100.00
847,37622,0.00
848,38930,100.00
849,61671,50.00
850,54632,0.00
851,56957,0.00
852,67595,0.00
853,50379,100.00
854,51173,0.00
855,33832,50.00
856,25337,100.00
857,34987,0.00
858,56197,50.00
859,59772,0.00
860,59014,0.00
861,60558,0.00
862,58473,0.00
863,71985,0.00
864,55488,0.00
865,55736,0.00
866,55969,0.00
867,59752,0.00
868,66642,0.00
869,59658,0.00
870,57282,0.00
871,60962,0.00
872,61319,0.00
873,68971,0.00
874,61324,0.00
875,61123,0.00
876,62308,0.00
877,70064,0.00
878,65616,0.00
879,77318,0.00
880,62911,0.00
881,62851,0.00
882,64007,0.00
883,61158,0.00
884,56840,0.00
885,56956,0.00
886,56335,0.00
887,54606,0.00
888,61799,0.00
889,58979,0.00
890,64833,0.00
891,62613,0.00
892,59433,0.00
893,60586,0.00
894,60223,0.00
895,62271,0.00
896,62277,0.00
897,62115,0.00
898,68080,0.00
899,57581,0.00
900,61999,0.00
901,61976,0.00
902,142628,0.00
903,61434,0.00
904,58561,0.00
905,61823,0.00
906,66714,0.00
907,59943,0.00
908,59418,0.00
909,62295,0.00
910,57516,0.00
911,58607,0.00
912,63858,0.00
913,56950,0.00
914,73534,0.00
915,61089,0.00
916,71022,0.00
917,77185,0.00
918,64278,66.67
919,26053,0.00
920,24184,100.00
921,30931,100.00
922,66221,100.00
923,59026,100.00
924,56687,100.00
925,31643,100.00
926,50242,50.00
927,56566,0.00
928,71664,0.00
929,62033,0.00
930,65839,0.00
931,57889,0.00
932,63864,0.00
933,62372,0.00
934,57384,0.00
935,54588,0.00
936,66718,0.00
937,58595,0.00
938,66080,0.00
939,56396,0.00
940,57306,0.00
941,55507,0.00
942,62179,0.00
943,61678,0.00
944,57598,0.00
945,67828,0.00
946,67525,0.00
947,59967,0.00
948,68662,0.00
949,59111,0.00
950,62543,0.00
951,58944,0.00
952,62214,0.00
953,64541,0.00
954,61193,0.00
955,57781,0.00
956,57648,0.00
957,61000,0.00
958,55055,0.00
959,68643,0.00
960,58755,0.00
961,64037,0.00
962,56435,0.00
963,54757,0.00
964,59029,0.00
965,55923,0.00
966,64688,0.00
967,61582,0.00
968,55567,0.00
969,60097,0.00
970,56539,0.00
971,70754,0.00
972,66564,0.00
973,72813,0.00
974,60765,0.00
975,62781,0.00
976,67711,0.00
977,69736,0.00
978,58563,0.00
979,58078,0.00
980,59821,0.00
981,66800,0.00
982,59848,0.00
983,62621,0.00
984,59829,0.00
985,60438,0.00
986,70067,0.00
987,66667,0.00
988,29964,50.00
989,38037,100.00
990,64822,0.00
991,33026,100.00
992,31974,50.00
993,32707,0.00
994,58575,0.00
995,56996,0.00
996,61236,0.00
997,54659,0.00
998,57572,0.00
999,59856,0.00
1000,97512,0.00
1001,56294,0.00
1002,56056,0.00
1003,56022,0.00
1004,57878,0.00
1005,63872,0.00
1006,69675,0.00
1007,66377,50.00
1008,43771,100.00
1009,37596,0.00
1010,33720,50.00
1011,48594,100.00
1012,58244,0.00
1013,40643,50.00
1014,54301,50.00
1015,58152,0.00
1016,75246,0.00
1017,61741,0.00
1018,60148,0.00
1019,58326,0.00
1020,59065,0.00
1021,62878,0.00
1022,61166,0.00
1023,63195,0.00
1024,61438,0.00
1025,59211,0.00
1026,63446,0.00
1027,59995,0.00
1028,57852,0.00
1029,57954,0.00
1030,57065,0.00
1031,56707,0.00
1032,82669,0.00
1033,56898,0.00
1034,61025,0.00
1035,57360,0.00
1036,60226,0.00
1037,69306,0.00
1038,63862,0.00
1039,61352,0.00
1040,55485,0.00
1041,65722,0.00
1042,61065,0.00
1043,82057,0.00
1044,60868,0.00
1045,67679,0.00
1046,60687,0.00
1047,58472,0.00
1048,57700,0.00
1049,58356,0.00
1050,59806,0.00
1051,64161,0.00
1052,59521,0.00
1053,63473,0.00
1054,60470,0.00
1055,58886,0.00
1056,59145,0.00
1057,70220,0.00
1058,41112,50.00
1059,36065,100.00
1060,65232,0.00
1061,59868,50.00
1062,67641,100.00
1063,52049,0.00
1064,65938,50.00
1065,60193,0.00
1066,63433,0.00
1067,62546,0.00
1068,64216,0.00
1069,60231,0.00
1070,57485,0.00
1071,71297,0.00
1072,70150,0.00
1073,59830,0.00
1074,59462,0.00
1075,60920,0.00
1076,59316,0.00
1077,59254,0.00
1078,59123,0.00
1079,61053,0.00
1080,70958,0.00
1081,68297,0.00
1082,63509,50.00
1083,67181,0.00
1084,41909,50.00
1085,37170,50.00
1086,30651,0.00
1087,40698,50.00
1088,58165,0.00
1089,58144,0.00
1090,62258,0.00
1091,59953,0.00
1092,62173,0.00
1093,61650,0.00
1094,90514,0.00
1095,60751,0.00
1096,104308,0.00
1097,62530,0.00
1098,62786,0.00
1099,88734,0.00
1100,58476,0.00
1101,118606,0.00
1102,75064,0.00
1103,59967,0.00
1104,60412,0.00
1105,60578,0.00
1106,57147,0.00
1107,57930,0.00
1108,61279,0.00
1109,60876,0.00
1110,68235,0.00
1111,62528,0.00
1112,63662,0.00
1113,60632,0.00
1114,57918,0.00
1115,70276,0.00
1116,68173,0.00
1117,67470,0.00
1118,62834,0.00
1119,62941,0.00
1120,59996,0.00
1121,60825,0.00
1122,63014,0.00
1123,83573,0.00
1124,57065,0.00
1125,60519,0.00
1126,62656,0.00
1127,65842,0.00
1128,79579,0.00
1129,60128,0.00
1130,68136,0.00
1131,73760,0.00
1132,66878,50.00
1133,72461,50.00
1134,60399,0.00
1135,55224,50.00
1136,53156,50.00
1137,62518,0.00
1138,62672,50.00
1139,60769,0.00
1140,66098,0.00
1141,60897,0.00
1142,57530,0.00
1143,64555,0.00
1144,71203,0.00
1145,59930,0.00
1146,62417,0.00
1147,68628,0.00
1148,74043,0.00
1149,62669,100.00
1150,43856,0.00
1151,48356,50.00
1152,67692,100.00
1153,55622,0.00
1154,61650,0.00
1155,74994,0.00
1156,79673,0.00
1157,60630,0.00
1158,62916,0.00
1159,57633,0.00
1160,66255,0.00
1161,60637,0.00
1162,64279,0.00
1163,60714,0.00
1164,59383,0.00
1165,59572,0.00
1166,58572,0.00
1167,61677,0.00
1168,65634,0.00
1169,61601,0.00
1170,65522,0.00
1171,62907,0.00
1172,56373,0.00
1173,62601,0.00
1174,61629,0.00
1175,63189,0.00
1176,63171,0.00
1177,62863,0.00
1178,62530,0.00
1179,61884,0.00
1180,63681,0.00
1181,65222,0.00
1182,64328,0.00
1183,65146,0.00
1184,58626,0.00
1185,59875,0.00
1186,60032,0.00
1187,63686,0.00
1188,64792,0.00
1189,75062,0.00
1190,59030,0.00
1191,59289,0.00
1192,64616,0.00
1193,59811,0.00
1194,62369,0.00
1195,61416,0.00
1196,75977,33.33
1197,72895,100.00
1198,36948,0.00
1199,53322,50.00
1200,62562,100.00
1201,39444,0.00
1202,40252,100.00
1203,44813,0.00
1204,56067,0.00
1205,57864,0.00
1206,63772,0.00
1207,58942,0.00
1208,59788,0.00
1209,65307,0.00
1210,69423,0.00
1211,53601,50.00
1212,48811,50.00
1213,63888,0.00
1214,46658,50.00
1215,33078,50.00
1216,42778,0.00
1217,61065,0.00
1218,57902,0.00
1219,62101,0.00
1220,63834,0.00
1221,61899,0.00
1222,63634,0.00
1223,57938,0.00
1224,60877,0.00
1225,58581,0.00
1226,55731,0.00
1227,57455,0.00
1228,73346,0.00
1229,62557,0.00
1230,62719,0.00
1231,56040,0.00
1232,65819,0.00
1233,59539,0.00
1234,58117,0.00
1235,55817,0.00
1236,56635,0.00
1237,55522,0.00
1238,56687,0.00
1239,58126,0.00
1240,57278,0.00
1241,59679,0.00
1242,63917,0.00
1243,58747,0.00
1244,71197,0.00
1245,64412,0.00
1246,61663,0.00
1247,56287,0.00
1248,62476,0.00
1249,59613,0.00
1250,66620,0.00
1251,64588,0.00
1252,58176,0.00
1253,60662,0.00
1254,57553,0.00
1255,60641,0.00
1256,61514,0.00
1257,58196,0.00
1258,63907,0.00
1259,57526,0.00
1260,54839,0.00
1261,68715,0.00
1262,56566,0.00
1263,58045,0.00
1264,56546,0.00
1265,61757,0.00
1266,63515,0.00
1267,57320,0.00
1268,72408,50.00
1269,45941,0.00
1270,38260,50.00
1271,45082,100.00
1272,67848,100.00
1273,50745,0.00
1274,55105,100.00
1275,35877,100.00
1276,36347,0.00
1277,56245,66.67
1278,65451,0.00
1279,70915,0.00
1280,62791,0.00
1281,73499,0.00
1282,72165,0.00
1283,59777,0.00
1284,58345,0.00
1285,61270,0.00
1286,60476,0.00
1287,59543,0.00
1288,62658,0.00
1289,58770,0.00
1290,59643,0.00
1291,67375,0.00
1292,57947,0.00
1293,62901,0.00
1294,58033,0.00
1295,58484,0.00
1296,59416,0.00
1297,56575,0.00
1298,55649,0.00
1299,58110,0.00
1300,60775,0.00
1301,57909,0.00
1302,57662,0.00
1303,58158,0.00
1304,62980,0.00
1305,57529,0.00
1306,56256,0.00
1307,60563,0.00
1308,111223,0.00
1309,58727,0.00
1310,58166,0.00
1311,59776,0.00
1312,63560,0.00
1313,58832,0.00
1314,59984,0.00
1315,58109,0.00
1316,57616,0.00
1317,59482,0.00
1318,59863,0.00
1319,54117,0.00
1320,61335,0.00
1321,55947,0.00
1322,59442,0.00
1323,62063,0.00
1324,62554,0.00
1325,57211,0.00
1326,64572,0.00
1327,56661,0.00
1328,59818,0.00
1329,60845,0.00
1330,58667,0.00
1331,58484,0.00
1332,60633,0.00
1333,61340,0.00
1334,59778,0.00
1335,192460,0.00
1336,74174,0.00
1337,61318,0.00
1338,58914,0.00
1339,62349,0.00
1340,60452,0.00
1341,57624,0.00
1342,62402,0.00
1343,62110,0.00
1344,68830,0.00
1345,61659,0.00
1346,60122,0.00
1347,59457,0.00
1348,58488,0.00
1349,69265,0.00
1350,61889,0.00
1351,72969,50.00
1352,44132,50.00
1353,36483,0.00
1354,53204,50.00
1355,60125,50.00
1356,48750,0.00
1357,42643,100.00
1358,31699,100.00
1359,72059,50.00
1360,32855,0.00
1361,43135,100.00
1362,51420,50.00
1363,56866,0.00
1364,57411,100.00
1365,68840,0.00
1366,54796,0.00
1367,80325,0.00
1368,52738,0.00
1369,54844,0.00
1370,56724,0.00
1371,61202,0.00
1372,57390,0.00
1373,55104,0.00
1374,60994,0.00
1375,58190,0.00
1376,71130,0.00
1377,57681,0.00
1378,62964,0.00
1379,61969,0.00
1380,72666,0.00
1381,59748,0.00
1382,58045,0.00
1383,56415,0.00
1384,65384,0.00
1385,56549,0.00
1386,59934,0.00
1387,69937,0.00
1388,61032,0.00
1389,59176,0.00
1390,58488,0.00
1391,59546,0.00
1392,60471,0.00
1393,60134,0.00
1394,58316,0.00
1395,65286,0.00
1396,63753,0.00
1397,61384,0.00
1398,62266,0.00
1399,55705,0.00
1400,65583,0.00
1401,57410,0.00
1402,62874,0.00
1403,72443,0.00
1404,58463,0.00
1405,56159,0.00
1406,56841,0.00
1407,63398,0.00
1408,63969,0.00
1409,61506,0.00
1410,61431,0.00
1411,60777,0.00
1412,59264,0.00
1413,64417,0.00
1414,57674,0.00
1415,59673,0.00
1416,78304,0.00
1417,54781,0.00
1418,69880,0.00
1419,56708,0.00
1420,72686,0.00
1421,60682,0.00
1422,66926,0.00
1423,62556,0.00
1424,59006,0.00
1425,61198,0.00
1426,67895,0.00
1427,58831,0.00
1428,66346,0.00
1429,59715,0.00
1430,84087,0.00
1431,67834,50.00
1432,35548,0.00
1433,32985,50.00
1434,32039,50.00
1435,53030,0.00
1436,55883,50.00
1437,44125,50.00
1438,49313,0.00
1439,57322,0.00
1440,71108,50.00
1441,58106,0.00
1442,59311,50.00
1443,39671,50.00
1444,32965,0.00
1445,29866,50.00
1446,64471,0.00
1447,56761,0.00
1448,57544,0.00
1449,54992,0.00
1450,60277,0.00
1451,56524,0.00
1452,55328,0.00
1453,70100,0.00
1454,61335,0.00
1455,57567,0.00
1456,62433,0.00
1457,62132,0.00
1458,105191,0.00
1459,61998,0.00
1460,61384,0.00
1461,61421,0.00
1462,61045,0.00
1463,60130,0.00
1464,61406,0.00
1465,59914,0.00
1466,56402,0.00
1467,58769,0.00
1468,70966,0.00
1469,59497,0.00
1470,61481,0.00
1471,76207,0.00
1472,188502,0.00
1473,59950,0.00
1474,56473,0.00
1475,58186,0.00
1476,58521,0.00
1477,61473,0.00
1478,66951,0.00
1479,58560,0.00
1480,58105,0.00
1481,62216,0.00
1482,58783,0.00
1483,56027,0.00
1484,56817,0.00
1485,59369,0.00
1486,59162,0.00
1487,55438,0.00
1488,64998,0.00
1489,59739,0.00
1490,56106,0.00
1491,58062,0.00
1492,58622,0.00
1493,58459,0.00
1494,63718,0.00
1495,60864,0.00
1496,59752,0.00
